iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
76,3,1084.96,3,1084.96,3,1,33,205.936,7.44195,5.49283,9.02486,19.0822,3.69713,17.6666,1.458,7.10083
77,3,1081.58,3,1081.58,3,0,33,205.833,7.44195,5.49283,9.02486,20.474,6.62742,17.6666,1.458,7.10083
78,3,1081.58,3,1081.58,3,0,9,205.73,7.44195,5.49283,9.02486,19.3266,6.86467,17.6666,1.458,7.10083
79,3,1081.58,3,1081.58,0,3,0,205.628,6.69775,5.49283,9.02486,19.3266,6.86467,17.6666,1.458,6.39075
80,3,1081.58,3,1124.03,3,0,9,205.525,6.69775,5.49283,9.02486,18.294,7.07821,17.6666,1.458,6.39075
81,3,1081.58,3,1151.35,2,3,9,205.422,6.69775,5.49283,9.02238,18.294,7.07821,17.6666,1.458,6.65168
82,3,1081.58,3,1198.54,3,0,9,205.319,6.69775,5.49283,9.02238,17.3646,7.27039,17.6666,1.458,6.65168
83,3,1081.58,3,1163.24,0,1,13,205.217,7.32798,5.49283,9.02238,17.3646,7.27039,17.1999,1.458,6.65168
84,3,1081.58,3,1105.62,2,1,13,205.114,7.32798,5.49283,9.42014,17.3646,7.27039,16.7799,1.458,6.65168
85,3,1081.58,3,1105.62,2,3,0,205.011,7.32798,5.49283,8.47812,17.3646,7.27039,16.7799,1.458,5.98651
86,3,1081.58,3,1105.62,1,0,0,204.909,7.32798,4.94355,8.47812,17.3646,6.54335,16.7799,1.458,5.98651
87,3,1081.58,3,1105.62,1,3,0,204.807,7.32798,4.44919,8.47812,17.3646,6.54335,16.7799,1.458,5.38786
88,3,1081.58,3,1105.62,1,1,0,204.704,7.32798,4.00427,8.47812,17.3646,6.54335,15.1019,1.458,5.38786
89,3,1081.58,3,1125.49,3,1,9,204.602,7.32798,4.00427,8.47812,16.5281,6.54335,14.4917,1.458,5.38786
90,3,1081.58,3,1112.01,3,1,13,204.499,7.32798,4.00427,8.47812,16.1753,6.54335,14.3426,1.458,5.38786
91,3,1081.58,3,1113.02,3,1,9,204.397,7.32798,4.00427,8.47812,15.4578,6.54335,13.8083,1.458,5.38786
92,3,1081.58,3,1113.02,0,0,0,204.295,6.59518,4.00427,8.47812,15.4578,5.88901,13.8083,1.458,5.38786
93,3,1081.58,3,1113.02,2,0,0,204.193,6.59518,4.00427,7.63031,15.4578,5.30011,13.8083,1.458,5.38786
94,3,1081.58,3,1118.6,3,3,9,204.091,6.59518,4.00427,7.63031,14.812,5.30011,13.8083,1.458,5.74907
95,3,1081.58,3,1118.6,3,1,9,203.989,6.59518,4.00427,7.63031,14.2308,5.30011,13.3275,1.458,5.74907
96,3,1081.58,3,1118.6,3,3,0,203.887,6.59518,4.00427,7.63031,12.8077,5.30011,13.3275,1.458,5.17416
97,3,1081.58,3,1117.7,3,1,13,203.785,6.59518,4.00427,7.63031,12.8269,5.30011,13.2947,1.458,5.17416
98,3,1081.58,3,1103.64,2,3,13,203.683,6.59518,4.00427,8.16728,12.8269,5.30011,13.2947,1.458,5.95675
99,3,1081.58,3,1103.64,3,3,0,203.581,6.59518,4.00427,8.16728,11.5442,5.30011,13.2947,1.458,5.36107
100,3,1081.58,3,1103.64,2,1,0,203.479,6.59518,4.00427,7.35055,11.5442,5.30011,11.9653,1.458,5.36107
101,3,1081.58,3,1103.64,2,1,0,203.378,6.59518,4.00427,6.6155,11.5442,5.30011,10.7687,1.458,5.36107
102,3,1081.58,3,1097.33,0,0,13,203.276,7.23566,4.00427,6.6155,11.5442,6.0701,10.7687,1.458,5.36107
103,3,1081.58,3,1097.33,3,1,0,203.174,7.23566,4.00427,6.6155,10.3898,6.0701,9.69185,1.458,5.36107
104,3,1081.58,3,1092.65,0,1,13,203.073,7.81209,4.00427,6.6155,10.3898,6.0701,10.0227,1.458,5.36107
105,3,1081.58,3,1094.58,0,3,9,202.971,7.93089,4.00427,6.6155,10.3898,6.0701,10.0227,1.458,5.72497
106,3,1081.58,3,1094.58,3,0,0,202.87,7.93089,4.00427,6.6155,9.35084,5.46309,10.0227,1.458,5.72497
107,3,1081.58,3,1094.58,1,1,0,202.768,7.93089,3.60385,6.6155,9.35084,5.46309,9.0204,1.458,5.72497
108,3,1081.58,3,1087.44,0,1,13,202.667,8.4378,3.60385,6.6155,9.35084,5.46309,9.41836,1.458,5.72497
109,3,1081.58,3,1082.14,3,1,13,202.565,8.4378,3.60385,6.6155,9.71576,5.46309,9.77653,1.458,5.72497
110,3,1081.58,3,1082.14,2,3,0,202.464,8.4378,3.60385,5.95395,9.71576,5.46309,9.77653,1.458,5.15247
111,3,1081.58,3,1082.14,1,3,0,202.363,8.4378,3.24346,5.95395,9.71576,5.46309,9.77653,1.458,4.63722
112,3,1081.58,3,1082.14,2,3,0,202.262,8.4378,3.24346,5.35855,9.71576,5.46309,9.77653,1.458,4.1735
113,3,1075.55,3,1075.55,3,1,33,202.161,8.4378,3.24346,5.35855,12.0442,5.46309,12.0989,1.458,4.1735
114,3,1068.88,3,1068.88,3,3,33,202.06,8.4378,3.24346,5.35855,14.1398,5.46309,12.0989,1.458,7.05615
115,3,1068.88,3,1068.88,1,3,0,201.958,8.4378,2.91912,5.35855,14.1398,5.46309,12.0989,1.458,6.35054
116,3,1057.29,3,1057.29,0,1,33,201.858,10.894,2.91912,5.35855,14.1398,5.46309,14.189,1.458,6.35054
117,3,1057.29,3,1093.98,3,1,9,201.757,10.894,2.91912,5.35855,13.6258,5.46309,13.6701,1.458,6.35054
118,3,1057.29,3,1093.98,3,3,0,201.656,10.894,2.91912,5.35855,12.2632,5.46309,13.6701,1.458,5.71548
119,3,1057.29,3,1119.21,0,3,9,201.555,10.7046,2.91912,5.35855,12.2632,5.46309,13.6701,1.458,6.04393
120,3,1057.29,3,1059.6,0,2,13,201.454,10.9342,2.91912,5.35855,12.2632,5.46309,13.6701,2.6122,6.04393
121,3,1057.29,3,1062.38,0,0,9,201.353,10.7407,2.91912,5.35855,12.2632,5.81678,13.6701,2.6122,6.04393
122,3,1055.2,3,1055.2,3,1,33,201.253,10.7407,2.91912,5.35855,14.3369,5.81678,15.6031,2.6122,6.04393
123,3,1054.68,3,1054.68,3,1,33,201.152,10.7407,2.91912,5.35855,16.2032,5.81678,17.3428,2.6122,6.04393
124,3,1044.94,3,1044.94,0,1,33,201.051,12.9667,2.91912,5.35855,16.2032,5.81678,18.9085,2.6122,6.04393
125,3,1044.94,3,1044.94,2,3,0,200.951,12.9667,2.91912,4.8227,16.2032,5.81678,18.9085,2.6122,5.43954
126,3,1044.94,3,1044.94,0,1,9,200.85,12.57,2.91912,4.8227,16.2032,5.81678,17.9176,2.6122,5.43954
127,3,1044.94,3,1044.94,1,0,0,200.75,12.57,2.6272,4.8227,16.2032,5.2351,17.9176,2.6122,5.43954
128,3,1044.94,3,1044.94,2,1,0,200.65,12.57,2.6272,4.34043,16.2032,5.2351,16.1259,2.6122,5.43954
129,3,1039.61,3,1039.61,3,1,33,200.549,12.57,2.6272,4.34043,17.8829,5.2351,17.8133,2.6122,5.43954
130,3,1039.61,3,1054.12,3,0,9,200.449,12.57,2.6272,4.34043,16.9946,5.61159,17.8133,2.6122,5.43954
131,3,1039.61,3,1079.93,0,1,9,200.349,12.213,2.6272,4.34043,16.9946,5.61159,16.932,2.6122,5.43954
132,3,1039.61,3,1074.9,3,1,13,200.249,12.213,2.6272,4.34043,16.5951,5.61159,16.5388,2.6122,5.43954
133,3,1039.61,3,1074.9,0,3,0,200.149,10.9917,2.6272,4.34043,16.5951,5.61159,16.5388,2.6122,4.89559
134,3,1039.61,3,1072.63,3,1,13,200.048,10.9917,2.6272,4.34043,16.2356,5.61159,16.1849,2.6122,4.89559
135,3,1039.61,3,1072.63,3,1,0,199.948,10.9917,2.6272,4.34043,14.6121,5.61159,14.5664,2.6122,4.89559
136,3,1039.61,3,1072.63,0,3,0,199.848,9.89253,2.6272,4.34043,14.6121,5.61159,14.5664,2.6122,4.40603
137,3,1039.61,3,1072.6,3,1,13,199.749,9.89253,2.6272,4.34043,14.4509,5.61159,14.4098,2.6122,4.40603
138,3,1039.61,3,1118.3,3,0,9,199.649,9.89253,2.6272,4.34043,13.9058,5.95043,14.4098,2.6122,4.40603
139,3,1039.61,3,1118.3,0,0,0,199.549,8.90328,2.6272,4.34043,13.9058,5.35539,14.4098,2.6122,4.40603
140,3,1039.61,3,1118.3,2,2,0,199.449,8.90328,2.6272,3.90639,13.9058,5.35539,14.4098,2.35098,4.40603
141,3,1039.61,3,1108.43,0,1,13,199.349,9.31295,2.6272,3.90639,13.9058,5.35539,14.2688,2.35098,4.40603
142,3,1039.61,3,1082.08,3,1,13,199.25,9.31295,2.6272,3.90639,13.8152,5.35539,14.1419,2.35098,4.40603
143,3,1039.61,3,1082.08,1,2,0,199.15,9.31295,2.36448,3.90639,13.8152,5.35539,14.1419,2.11588,4.40603
144,3,1039.61,3,1082.08,1,3,0,199.05,9.31295,2.12804,3.90639,13.8152,5.35539,14.1419,2.11588,3.96542
145,3,1039.61,3,1082.08,3,3,0,198.951,9.31295,2.12804,3.90639,12.4337,5.35539,14.1419,2.11588,3.56888
146,3,1039.61,3,1064.13,0,1,13,198.851,9.68165,2.12804,3.90639,12.4337,5.35539,14.0277,2.11588,3.56888
147,3,1039.61,3,1062.93,3,1,13,198.752,9.68165,2.12804,3.90639,12.4903,5.35539,13.9249,2.11588,3.56888
148,3,1039.61,3,1063.83,0,1,9,198.653,9.61349,2.12804,3.90639,12.4903,5.35539,13.4324,2.11588,3.56888
149,3,1039.61,3,1063.83,0,3,0,198.553,8.65214,2.12804,3.90639,12.4903,5.35539,13.4324,2.11588,3.21199
150,3,1039.61,3,1063.83,2,0,0,198.454,8.65214,2.12804,3.51575,12.4903,4.81985,13.4324,2.11588,3.21199
151,3,1039.61,3,1063.83,0,3,0,198.355,7.78693,2.12804,3.51575,12.4903,4.81985,13.4324,2.11588,2.89079
152,3,1039.61,3,1102.7,3,0,9,198.256,7.78693,2.12804,3.51575,12.1413,5.23787,13.4324,2.11588,2.89079
153,3,1039.61,3,1101.63,3,0,13,198.157,7.78693,2.12804,3.51575,12.2271,6.01408,13.4324,2.11588,2.89079
154,3,1039.61,3,1096.18,3,1,13,198.057,7.78693,2.12804,3.51575,12.3044,6.01408,13.3892,2.11588,2.89079
155,3,1039.61,3,1086.88,3,1,13,197.958,7.78693,2.12804,3.51575,12.374,6.01408,13.3503,2.11588,2.89079
156,3,1039.61,3,1066.14,3,1,13,197.859,7.78693,2.12804,3.51575,12.4366,6.01408,13.3153,2.11588,2.89079
157,3,1039.61,3,1078.18,0,3,9,197.761,7.90823,2.12804,3.51575,12.4366,6.01408,13.3153,2.11588,3.50172
158,3,1039.61,3,1080.53,0,3,9,197.662,8.01741,2.12804,3.51575,12.4366,6.01408,13.3153,2.11588,4.05154
159,3,1039.61,3,1080.53,3,0,0,197.563,8.01741,2.12804,3.51575,11.1929,5.41267,13.3153,2.11588,4.05154
160,3,1039.61,3,1080.53,0,1,9,197.464,8.11567,2.12804,3.51575,11.1929,5.41267,12.8837,2.11588,4.05154
161,3,1039.61,3,1149.75,0,3,9,197.365,8.2041,2.12804,3.51575,11.1929,5.41267,12.8837,2.11588,4.54639
162,3,1039.61,3,1149.75,2,3,0,197.267,8.2041,2.12804,3.16417,11.1929,5.41267,12.8837,2.11588,4.09175
163,3,1039.61,3,1149.75,0,1,0,197.168,7.38369,2.12804,3.16417,11.1929,5.41267,11.5954,2.11588,4.09175
164,3,1039.61,3,1149.75,0,3,0,197.069,6.64532,2.12804,3.16417,11.1929,5.41267,11.5954,2.11588,3.68258
165,3,1039.61,3,1127.57,3,1,13,196.971,6.64532,2.12804,3.16417,11.3736,5.41267,11.7358,2.11588,3.68258
166,3,1039.61,3,1127.57,3,1,9,196.872,6.64532,2.12804,3.16417,11.1363,5.41267,11.4622,2.11588,3.68258
167,3,1039.61,3,1127.57,0,1,0,196.774,5.98079,2.12804,3.16417,11.1363,5.41267,10.316,2.11588,3.68258
168,3,1039.61,3,1127.57,2,2,0,196.676,5.98079,2.12804,2.84775,11.1363,5.41267,10.316,1.90429,3.68258
169,3,1039.61,3,1126.57,3,1,13,196.577,5.98079,2.12804,2.84775,11.3226,5.41267,10.5844,1.90429,3.68258
170,3,1039.61,3,1126.57,3,1,0,196.479,5.98079,2.12804,2.84775,10.1904,5.41267,9.52597,1.90429,3.68258
171,3,1039.61,3,1329.38,1,1,9,196.381,5.98079,2.81523,2.84775,10.1904,5.41267,9.47338,1.90429,3.68258
172,3,1039.61,3,1319.13,3,1,13,196.283,5.98079,2.81523,2.84775,10.4713,5.41267,9.82604,1.90429,3.68258
173,3,1039.61,3,1332.24,3,1,9,196.184,5.98079,2.81523,2.84775,10.3242,5.41267,9.74343,1.90429,3.68258
174,3,1039.61,3,1332.24,1,0,0,196.086,5.98079,2.53371,2.84775,10.3242,4.8714,9.74343,1.90429,3.68258
175,3,1039.61,3,1369.96,3,3,9,195.988,5.98079,2.53371,2.84775,10.1918,4.8714,9.74343,1.90429,4.21432
176,3,1039.61,3,1369.96,3,1,0,195.89,5.98079,2.53371,2.84775,9.17261,4.8714,8.76909,1.90429,4.21432
177,3,1039.61,3,1344.17,0,2,13,195.792,6.68271,2.53371,2.84775,9.17261,4.8714,8.76909,3.01386,4.21432
178,3,1039.61,3,1258.4,3,1,13,195.694,6.68271,2.53371,2.84775,9.55535,4.8714,9.19218,3.01386,4.21432
179,3,1039.61,3,1253.51,0,3,13,195.597,7.31444,2.53371,2.84775,9.55535,4.8714,9.19218,3.01386,5.09289
180,3,1039.61,3,1130.02,3,1,13,195.499,7.31444,2.53371,2.84775,9.89981,4.8714,9.57296,3.01386,5.09289
181,3,1039.61,3,1130.02,3,3,0,195.401,7.31444,2.53371,2.84775,8.90983,4.8714,9.57296,3.01386,4.5836
182,3,1039.61,3,1130.02,1,3,0,195.303,7.31444,2.28034,2.84775,8.90983,4.8714,9.57296,3.01386,4.12524
183,3,1039.61,3,1130.02,3,0,0,195.206,7.31444,2.28034,2.84775,8.01885,4.38426,9.57296,3.01386,4.12524
184,3,1039.61,3,1130.02,2,3,0,195.108,7.31444,2.28034,2.56298,8.01885,4.38426,9.57296,3.01386,3.71271
185,3,1039.61,3,1130.02,0,3,0,195.01,6.583,2.28034,2.56298,8.01885,4.38426,9.57296,3.01386,3.34144
186,3,1039.61,3,1118.63,3,1,13,194.913,6.583,2.28034,2.56298,8.51696,4.38426,9.91567,3.01386,3.34144
187,3,1039.61,3,1118.63,3,1,0,194.816,6.583,2.28034,2.56298,7.66527,4.38426,8.9241,3.01386,3.34144
188,3,1039.61,3,1107.47,0,1,13,194.718,7.2247,2.28034,2.56298,7.66527,4.38426,9.33169,3.01386,3.34144
189,3,1039.61,3,1107.47,1,1,0,194.621,7.2247,2.0523,2.56298,7.66527,4.38426,8.39852,3.01386,3.34144
190,3,1039.61,3,1107.47,3,2,0,194.523,7.2247,2.0523,2.56298,6.89874,4.38426,8.39852,2.71248,3.34144
191,3,1039.61,3,1107.47,3,0,0,194.426,7.2247,2.0523,2.56298,6.20887,3.94584,8.39852,2.71248,3.34144
192,3,1039.61,3,1181.26,0,0,9,194.329,7.40223,2.0523,2.56298,6.20887,4.45125,8.39852,2.71248,3.34144
193,3,1039.61,3,1181.26,0,1,0,194.232,6.662,2.0523,2.56298,6.20887,4.45125,7.55867,2.71248,3.34144
194,3,1039.61,3,1176.01,2,1,13,194.135,6.662,2.0523,3.60668,6.20887,4.45125,8.1028,2.71248,3.34144
195,3,1039.61,3,1176.01,0,1,0,194.038,5.9958,2.0523,3.60668,6.20887,4.45125,7.29252,2.71248,3.34144
196,3,1039.61,3,1124.62,0,1,13,193.941,6.69622,2.0523,3.60668,6.20887,4.45125,7.86327,2.71248,3.34144
197,3,1039.61,3,1124.62,2,2,0,193.844,6.69622,2.0523,3.24601,6.20887,4.45125,7.86327,2.44123,3.34144
198,3,1039.61,3,1111.97,0,1,13,193.747,7.3266,2.0523,3.24601,6.20887,4.45125,8.37694,2.44123,3.34144
199,3,1039.61,3,1111.97,0,3,0,193.65,6.59394,2.0523,3.24601,6.20887,4.45125,8.37694,2.44123,3.0073
200,3,1039.61,3,1111.97,0,1,0,193.553,5.93455,2.0523,3.24601,6.20887,4.45125,7.53925,2.44123,3.0073
201,3,1039.61,3,1111.97,3,3,0,193.456,5.93455,2.0523,3.24601,5.58798,4.45125,7.53925,2.44123,2.70657
202,3,1039.61,3,1121.86,0,1,9,193.36,6.24109,2.0523,3.24601,5.58798,4.45125,7.68532,2.44123,2.70657
203,3,1039.61,3,1121.86,1,2,0,193.263,6.24109,1.84707,3.24601,5.58798,4.45125,7.68532,2.19711,2.70657
204,3,1039.61,3,1120.42,3,1,13,193.166,6.24109,1.84707,3.24601,6.32918,4.45125,8.21679,2.19711,2.70657
205,3,1039.61,3,1119.2,3,1,13,193.07,6.24109,1.84707,3.24601,6.99626,4.45125,8.69511,2.19711,2.70657
206,3,1039.61,3,1119.2,3,1,9,192.973,6.24109,1.84707,3.24601,7.19664,4.45125,8.7256,2.19711,2.70657
207,3,1039.61,3,1119.21,0,1,9,192.877,6.51698,1.84707,3.24601,7.19664,4.45125,8.75304,2.19711,2.70657
208,3,1039.61,3,1102.11,0,1,13,192.78,7.16528,1.84707,3.24601,7.19664,4.45125,9.17774,2.19711,2.70657
209,3,1039.61,3,1102.11,2,3,0,192.684,7.16528,1.84707,2.92141,7.19664,4.45125,9.17774,2.19711,2.43591
210,3,1039.61,3,1102.11,3,3,0,192.587,7.16528,1.84707,2.92141,6.47697,4.45125,9.17774,2.19711,2.19232
211,3,1039.61,3,1102.11,0,0,0,192.491,6.44876,1.84707,2.92141,6.47697,4.00613,9.17774,2.19711,2.19232
212,3,1039.61,3,1102.11,1,0,0,192.395,6.44876,1.66237,2.92141,6.47697,3.60552,9.17774,2.19711,2.19232
213,3,1039.61,3,1102.11,2,1,0,192.299,6.44876,1.66237,2.62927,6.47697,3.60552,8.25996,2.19711,2.19232
214,3,1039.61,3,1102.11,3,3,0,192.203,6.44876,1.66237,2.62927,5.82928,3.60552,8.25996,2.19711,1.97309
215,3,1039.61,3,1110.02,0,0,9,192.106,6.70388,1.66237,2.62927,5.82928,4.14496,8.25996,2.19711,1.97309
