iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
75,11,1165.91,11,1310.34,0,0,0,211.126,7.8844,2.57029,5.19962,6.89214,1.76049,6.35995,6.66377,0.6561
76,11,1165.91,11,1346.03,1,2,9,211.021,7.8844,3.21326,5.19962,6.89214,1.76049,6.35995,6.89739,0.6561
77,11,1165.91,11,1346.03,0,2,9,210.915,7.99596,3.21326,5.19962,6.89214,1.76049,6.35995,7.10765,0.6561
78,11,1165.91,11,1354.3,0,2,9,210.81,8.09636,3.21326,5.19962,6.89214,1.76049,6.35995,7.29689,0.6561
79,11,1165.91,11,1354.3,2,1,0,210.704,8.09636,3.21326,4.67965,6.89214,1.76049,5.72396,7.29689,0.6561
80,11,1165.91,11,1354.3,0,2,0,210.599,7.28673,3.21326,4.67965,6.89214,1.76049,5.72396,6.5672,0.6561
81,11,1165.91,11,1354.3,0,0,0,210.494,6.55805,3.21326,4.67965,6.89214,1.58444,5.72396,6.5672,0.6561
82,11,1165.91,11,1341.06,2,2,13,210.388,6.55805,3.21326,5.51169,6.89214,1.58444,5.72396,7.21048,0.6561
83,11,1165.91,11,1341.06,1,2,0,210.283,6.55805,2.89193,5.51169,6.89214,1.58444,5.72396,6.48943,0.6561
84,11,1165.91,11,1310.85,3,2,13,210.178,6.55805,2.89193,5.51169,7.50293,1.58444,5.72396,7.14049,0.6561
85,11,1165.91,11,1310.85,0,1,0,210.073,5.90225,2.89193,5.51169,7.50293,1.58444,5.15156,7.14049,0.6561
86,11,1165.91,11,1310.85,1,3,0,209.968,5.90225,2.60274,5.51169,7.50293,1.58444,5.15156,7.14049,0.59049
87,11,1165.91,11,1310.85,2,1,0,209.863,5.90225,2.60274,4.96052,7.50293,1.58444,4.6364,7.14049,0.59049
88,11,1165.91,11,1294.14,3,2,13,209.758,5.90225,2.60274,4.96052,8.05263,1.58444,4.6364,7.72644,0.59049
89,11,1165.91,11,1271.59,0,2,13,209.653,6.61202,2.60274,4.96052,8.05263,1.58444,4.6364,8.25379,0.59049
90,11,1165.91,11,1271.59,0,2,9,209.548,6.85082,2.60274,4.96052,8.05263,1.58444,4.6364,8.32842,0.59049
91,11,1165.91,11,1271.59,1,2,0,209.444,6.85082,2.34247,4.96052,8.05263,1.58444,4.6364,7.49557,0.59049
92,11,1165.91,11,1263.62,3,1,13,209.339,6.85082,2.34247,4.96052,8.54737,1.58444,5.47276,7.49557,0.59049
93,11,1165.91,11,1332.51,0,1,9,209.234,7.06574,2.34247,4.96052,8.54737,1.58444,5.82549,7.49557,0.59049
94,11,1165.91,11,1336.92,3,3,9,209.129,7.06574,2.34247,4.96052,8.59263,1.58444,5.82549,7.49557,1.43144
95,11,1165.91,11,1336.92,0,3,0,209.025,6.35917,2.34247,4.96052,8.59263,1.58444,5.82549,7.49557,1.2883
96,11,1165.91,11,1194.05,2,1,13,208.92,6.35917,2.34247,5.76447,8.59263,1.58444,6.54294,7.49557,1.2883
97,11,1165.91,11,1194.05,2,2,0,208.816,6.35917,2.34247,5.18802,8.59263,1.58444,6.54294,6.74602,1.2883
98,11,1165.91,11,1177.68,3,1,13,208.712,6.35917,2.34247,5.18802,9.03337,1.58444,7.18864,6.74602,1.2883
99,11,1165.91,11,1188.79,1,1,9,208.607,6.35917,3.00822,5.18802,9.03337,1.58444,7.36978,6.74602,1.2883
100,11,1161.4,11,1161.4,3,2,33,208.503,6.35917,3.00822,5.18802,11.43,1.58444,7.36978,9.37141,1.2883
101,11,1161.4,11,1161.4,2,2,0,208.399,6.35917,3.00822,4.66922,11.43,1.58444,7.36978,8.43427,1.2883
102,11,1161.4,11,1161.4,0,1,0,208.294,5.72325,3.00822,4.66922,11.43,1.58444,6.6328,8.43427,1.2883
103,11,1161.4,11,1261.79,1,2,9,208.19,5.72325,3.6074,4.66922,11.43,1.58444,6.6328,8.49085,1.2883
104,11,1161.4,11,1261.79,3,2,0,208.086,5.72325,3.6074,4.66922,10.287,1.58444,6.6328,7.64176,1.2883
105,11,1161.4,11,1208.72,0,1,13,207.982,6.45092,3.6074,4.66922,10.287,1.58444,7.26952,7.64176,1.2883
106,11,1161.4,11,1196.91,3,1,13,207.878,6.45092,3.6074,4.66922,10.5583,1.58444,7.84257,7.64176,1.2883
107,11,1142.64,11,1142.64,2,2,33,207.774,6.45092,3.6074,7.5023,10.5583,1.58444,7.84257,10.1776,1.2883
108,11,1131.71,11,1131.71,3,2,33,207.67,6.45092,3.6074,7.5023,12.8025,1.58444,7.84257,12.4598,1.2883
109,11,1131.71,11,1131.71,1,0,0,207.567,6.45092,3.24666,7.5023,12.8025,1.426,7.84257,12.4598,1.2883
110,11,1131.71,11,1131.71,2,3,0,207.463,6.45092,3.24666,6.75207,12.8025,1.426,7.84257,12.4598,1.15947
111,11,1131.71,11,1131.71,2,3,0,207.359,6.45092,3.24666,6.07686,12.8025,1.426,7.84257,12.4598,1.04352
112,11,1122.65,11,1122.65,0,2,33,207.255,9.10583,3.24666,6.07686,12.8025,1.426,7.84257,14.5138,1.04352
113,11,1117.53,11,1117.53,2,2,33,207.152,9.10583,3.24666,8.76917,12.8025,1.426,7.84257,16.3625,1.04352
114,11,1106.29,11,1106.29,0,2,33,207.048,11.4952,3.24666,8.76917,12.8025,1.426,7.84257,18.0262,1.04352
115,11,1095.22,11,1095.22,3,2,33,206.945,11.4952,3.24666,8.76917,14.8222,1.426,7.84257,19.5236,1.04352
116,11,1094.43,11,1094.43,3,2,33,206.841,11.4952,3.24666,8.76917,16.64,1.426,7.84257,20.8712,1.04352
117,11,1094.43,11,1094.43,3,2,9,206.738,11.4952,3.24666,8.76917,15.876,1.426,7.84257,19.6841,1.04352
118,11,1094.43,11,1105.24,2,1,9,206.634,11.4952,3.24666,8.79226,15.876,1.426,7.95831,19.6841,1.04352
119,11,1094.43,11,1105.24,2,1,0,206.531,11.4952,3.24666,7.91303,15.876,1.426,7.16248,19.6841,1.04352
120,11,1094.43,11,1111.38,0,2,9,206.428,11.2457,3.24666,7.91303,15.876,1.426,7.16248,18.6157,1.04352
121,11,1094.43,11,1112.59,0,2,9,206.325,11.0212,3.24666,7.91303,15.876,1.426,7.16248,17.6541,1.04352
122,11,1094.43,11,1111.32,2,2,13,206.221,11.0212,3.24666,8.42173,15.876,1.426,7.16248,17.1887,1.04352
123,11,1094.43,11,1109.18,0,2,13,206.118,11.219,3.24666,8.42173,15.876,1.426,7.16248,16.7698,1.04352
124,11,1094.43,11,1237.19,1,2,9,206.015,11.219,3.82199,8.42173,15.876,1.426,7.16248,15.9929,1.04352
125,11,1094.43,11,1162.56,2,1,13,205.912,11.219,3.82199,8.87956,15.876,1.426,7.74623,15.9929,1.04352
126,11,1094.43,11,1160.03,3,2,13,205.809,11.219,3.82199,8.87956,15.5884,1.426,7.74623,15.6936,1.04352
127,11,1094.43,11,1146.47,3,2,13,205.706,11.219,3.82199,8.87956,15.3296,1.426,7.74623,15.4242,1.04352
128,11,1094.43,11,1146.47,0,2,9,205.603,10.9971,3.82199,8.87956,15.3296,1.426,7.74623,14.7818,1.04352
129,11,1094.43,11,1107.11,3,2,13,205.501,10.9971,3.82199,8.87956,15.0966,1.426,7.74623,14.6036,1.04352
130,11,1094.43,11,1107.11,2,3,0,205.398,10.9971,3.82199,7.9916,15.0966,1.426,7.74623,14.6036,0.939168
131,11,1094.43,11,1107.11,3,1,9,205.295,10.9971,3.82199,7.9916,14.487,1.426,7.87161,14.6036,0.939168
132,11,1094.43,11,1107.11,0,2,0,205.193,9.89742,3.82199,7.9916,14.487,1.426,7.87161,13.1433,0.939168
133,11,1094.43,11,1107.55,3,2,9,205.09,9.89742,3.82199,7.9916,13.9383,1.426,7.87161,12.7289,0.939168
134,11,1094.43,11,1107.55,3,1,0,204.987,9.89742,3.82199,7.9916,12.5444,1.426,7.08445,12.7289,0.939168
135,11,1094.43,11,1099.44,2,2,13,204.885,9.89742,3.82199,8.49244,12.5444,1.426,7.08445,12.756,0.939168
136,11,1094.43,11,1099.44,0,0,0,204.782,8.90768,3.82199,8.49244,12.5444,1.2834,7.08445,12.756,0.939168
137,11,1094.43,11,1099.44,3,2,9,204.68,8.90768,3.82199,8.49244,12.19,1.2834,7.08445,12.3804,0.939168
138,11,1094.43,11,1102.81,2,2,9,204.578,8.90768,3.82199,8.5432,12.19,1.2834,7.08445,12.0424,0.939168
139,11,1094.43,11,1102.81,2,2,0,204.475,8.90768,3.82199,7.68888,12.19,1.2834,7.08445,10.8381,0.939168
140,11,1094.43,11,1100.71,0,2,13,204.373,9.31691,3.82199,7.68888,12.19,1.2834,7.08445,11.0543,0.939168
141,11,1094.43,11,1100.71,3,0,0,204.271,9.31691,3.82199,7.68888,10.971,1.15506,7.08445,11.0543,0.939168
142,11,1094.43,11,1117.95,2,2,9,204.169,9.31691,3.82199,7.81999,10.971,1.15506,7.08445,10.8489,0.939168
143,11,1094.43,11,1110.92,0,2,13,204.067,9.68522,3.82199,7.81999,10.971,1.15506,7.08445,11.064,0.939168
144,11,1094.43,11,1110.92,1,1,0,203.965,9.68522,3.43979,7.81999,10.971,1.15506,6.376,11.064,0.939168
145,11,1094.43,11,1110.04,0,2,13,203.863,10.0167,3.43979,7.81999,10.971,1.15506,6.376,11.2576,0.939168
146,11,1094.43,11,1099.82,3,2,13,203.761,10.0167,3.43979,7.81999,11.1739,1.15506,6.376,11.4318,0.939168
147,11,1094.43,11,1113.11,3,2,9,203.659,10.0167,3.43979,7.81999,10.9565,1.15506,6.376,11.1887,0.939168
148,11,1094.43,11,1101.15,3,2,13,203.557,10.0167,3.43979,7.81999,11.1609,1.15506,6.376,11.3698,0.939168
149,11,1094.43,11,1190.17,3,0,9,203.455,10.0167,3.43979,7.81999,10.9448,1.93955,6.376,11.3698,0.939168
150,11,1094.43,11,1190.17,3,0,0,203.354,10.0167,3.43979,7.81999,9.85029,1.7456,6.376,11.3698,0.939168
151,11,1094.43,11,1103.58,2,2,13,203.252,10.0167,3.43979,8.33799,9.85029,1.7456,6.376,11.5328,0.939168
152,11,1094.43,11,1102.6,2,2,13,203.15,10.0167,3.43979,8.80419,9.85029,1.7456,6.376,11.6795,0.939168
153,11,1094.43,11,1102.6,0,2,9,203.049,9.91503,3.43979,8.80419,9.85029,1.7456,6.376,11.4116,0.939168
154,11,1094.43,11,1102.6,2,2,9,202.947,9.91503,3.43979,8.82377,9.85029,1.7456,6.376,11.1704,0.939168
155,11,1094.43,11,1100.84,0,2,13,202.846,10.2235,3.43979,8.82377,9.85029,1.7456,6.376,11.3534,0.939168
156,11,1094.43,11,1100.84,3,2,9,202.744,10.2235,3.43979,8.82377,9.76526,1.7456,6.376,11.118,0.939168
157,11,1094.43,11,1340.31,1,1,9,202.643,10.2235,3.99581,8.82377,9.76526,1.7456,6.6384,11.118,0.939168
158,11,1094.43,11,1236.85,0,1,13,202.542,10.5012,3.99581,8.82377,9.76526,1.7456,7.27456,11.118,0.939168
159,11,1094.43,11,1236.85,0,1,0,202.44,9.45105,3.99581,8.82377,9.76526,1.7456,6.54711,11.118,0.939168
160,11,1094.43,11,1236.85,0,0,0,202.339,8.50595,3.99581,8.82377,9.76526,1.57104,6.54711,11.118,0.939168
161,11,1094.43,11,1236.85,2,0,0,202.238,8.50595,3.99581,7.94139,9.76526,1.41393,6.54711,11.118,0.939168
162,11,1094.43,11,1236.85,0,2,0,202.137,7.65535,3.99581,7.94139,9.76526,1.41393,6.54711,10.0062,0.939168
163,11,1094.43,11,1236.85,3,0,0,202.036,7.65535,3.99581,7.94139,8.78874,1.27254,6.54711,10.0062,0.939168
164,11,1094.43,11,1142.73,0,2,13,201.935,8.18982,3.99581,7.94139,8.78874,1.27254,6.54711,10.3056,0.939168
165,11,1094.43,11,1166.09,2,1,9,201.834,8.18982,3.99581,8.04726,8.78874,1.27254,6.7924,10.3056,0.939168
166,11,1094.43,11,1162.45,2,3,13,201.733,8.18982,3.99581,8.54253,8.78874,1.27254,6.7924,10.3056,2.14525
167,11,1094.43,11,1159.39,0,2,13,201.632,8.67084,3.99581,8.54253,8.78874,1.27254,6.7924,10.5751,2.14525
168,11,1094.43,11,1159.39,2,3,0,201.531,8.67084,3.99581,7.68828,8.78874,1.27254,6.7924,10.5751,1.93073
169,11,1094.43,11,1200,2,1,9,201.43,8.67084,3.99581,7.81945,8.78874,1.27254,7.01316,10.5751,1.93073
170,11,1094.43,11,1200,2,2,0,201.33,8.67084,3.99581,7.0375,8.78874,1.27254,7.01316,9.51755,1.93073
171,11,1094.43,11,1327.04,1,2,9,201.229,8.67084,4.49623,7.0375,8.78874,1.27254,7.01316,9.46579,1.93073
172,11,1094.43,11,1323.07,2,2,13,201.128,8.67084,4.49623,7.63375,8.78874,1.27254,7.01316,9.81921,1.93073
173,11,1094.43,11,1368.01,1,1,9,201.028,8.67084,4.94661,7.63375,8.78874,1.27254,7.21184,9.81921,1.93073
174,11,1094.43,11,1368.01,2,2,0,200.927,8.67084,4.94661,6.87038,8.78874,1.27254,7.21184,8.83729,1.93073
175,11,1094.43,11,1368.01,0,1,0,200.827,7.80375,4.94661,6.87038,8.78874,1.27254,6.49066,8.83729,1.93073
176,11,1094.43,11,1368.01,2,2,0,200.727,7.80375,4.94661,6.18334,8.78874,1.27254,6.49066,7.95356,1.93073
177,11,1094.43,11,1331.75,2,0,13,200.626,7.80375,4.94661,6.86501,8.78874,2.44529,6.49066,7.95356,1.93073
178,11,1094.43,11,1329.18,3,2,13,200.526,7.80375,4.94661,6.86501,9.20986,2.44529,6.49066,8.45821,1.93073
179,11,1094.43,11,1329.18,0,2,0,200.426,7.02338,4.94661,6.86501,9.20986,2.44529,6.49066,7.61239,1.93073
180,11,1094.43,11,1296.93,0,2,13,200.325,7.62104,4.94661,6.86501,9.20986,2.44529,6.49066,8.15115,1.93073
181,11,1094.43,11,1296.93,2,1,0,200.225,7.62104,4.94661,6.17851,9.20986,2.44529,5.84159,8.15115,1.93073
182,11,1094.43,11,1296.93,1,2,0,200.125,7.62104,4.45195,6.17851,9.20986,2.44529,5.84159,7.33603,1.93073
183,11,1094.43,11,1285.06,0,1,13,200.025,8.15894,4.45195,6.17851,9.20986,2.44529,6.55743,7.33603,1.93073
184,11,1094.43,11,1253.63,0,1,13,199.925,8.64304,4.45195,6.17851,9.20986,2.44529,7.20169,7.33603,1.93073
185,11,1094.43,11,1253.63,0,2,0,199.825,7.77874,4.45195,6.17851,9.20986,2.44529,7.20169,6.60243,1.93073
186,11,1094.43,11,1246.92,1,2,13,199.725,7.77874,5.30675,6.17851,9.20986,2.44529,7.20169,7.24219,1.93073
187,11,1094.43,11,1246.92,2,1,0,199.625,7.77874,5.30675,5.56066,9.20986,2.44529,6.48152,7.24219,1.93073
188,11,1094.43,11,1171.46,3,2,13,199.525,7.77874,5.30675,5.56066,9.58888,2.44529,6.48152,7.81797,1.93073
189,11,1094.43,11,1218.47,0,0,9,199.426,7.90086,5.30675,5.56066,9.58888,3.10076,6.48152,7.81797,1.93073
190,11,1094.43,11,1218.47,3,0,0,199.326,7.90086,5.30675,5.56066,8.62999,2.79068,6.48152,7.81797,1.93073
191,11,1094.43,11,1179.17,3,1,13,199.226,7.90086,5.30675,5.56066,9.06699,2.79068,7.13337,7.81797,1.93073
192,11,1094.43,11,1174.19,0,2,13,199.127,8.41078,5.30675,5.56066,9.06699,2.79068,7.13337,8.33617,1.93073
193,11,1094.43,11,1155.88,3,1,13,199.027,8.41078,5.30675,5.56066,9.46029,2.79068,7.72003,8.33617,1.93073
194,11,1094.43,11,1165.15,0,2,9,198.928,8.4697,5.30675,5.56066,9.46029,2.79068,7.72003,8.40255,1.93073
195,11,1094.43,11,1165.15,1,2,0,198.828,8.4697,4.77608,5.56066,9.46029,2.79068,7.72003,7.5623,1.93073
196,11,1094.43,11,1165.15,0,0,0,198.729,7.62273,4.77608,5.56066,9.46029,2.51161,7.72003,7.5623,1.93073
197,11,1094.43,11,1128.09,0,1,13,198.629,8.16046,4.77608,5.56066,9.46029,2.51161,8.24803,7.5623,1.93073
198,11,1094.43,11,1293.26,1,2,9,198.53,8.16046,5.19847,5.56066,9.46029,2.51161,8.24803,7.70607,1.93073
199,11,1094.43,11,1324.32,0,2,9,198.431,8.24441,5.19847,5.56066,9.46029,2.51161,8.24803,7.83546,1.93073
200,11,1094.43,11,1298.78,3,2,13,198.332,8.24441,5.19847,5.56066,9.81426,2.51161,8.24803,8.35192,1.93073
201,11,1094.43,11,1298.78,2,2,0,198.232,8.24441,5.19847,5.00459,9.81426,2.51161,8.24803,7.51672,1.93073
202,11,1094.43,11,1322.92,1,2,9,198.133,8.24441,5.57862,5.00459,9.81426,2.51161,8.24803,7.66505,1.93073
203,11,1094.43,11,1209.78,0,1,13,198.034,8.71997,5.57862,5.00459,9.81426,2.51161,8.72323,7.66505,1.93073
204,11,1094.43,11,1162.4,0,2,13,197.935,9.14797,5.57862,5.00459,9.81426,2.51161,8.72323,8.19855,1.93073
205,11,1094.43,11,1162.4,3,3,0,197.836,9.14797,5.57862,5.00459,8.83284,2.51161,8.72323,8.19855,1.73765
206,11,1094.43,11,1156.4,0,1,13,197.737,9.53318,5.57862,5.00459,8.83284,2.51161,9.1509,8.19855,1.73765
207,11,1094.43,11,1151.6,3,2,13,197.638,9.53318,5.57862,5.00459,9.24955,2.51161,9.1509,8.67869,1.73765
208,11,1094.43,11,1148.83,3,2,13,197.54,9.53318,5.57862,5.00459,9.6246,2.51161,9.1509,9.11082,1.73765
209,11,1094.43,11,1148.83,0,0,0,197.441,8.57986,5.57862,5.00459,9.6246,2.26045,9.1509,9.11082,1.73765
210,11,1094.43,11,1130.86,0,2,13,197.342,9.02187,5.57862,5.00459,9.6246,2.26045,9.1509,9.49974,1.73765
211,11,1094.43,11,1130.86,1,1,0,197.244,9.02187,5.02076,5.00459,9.6246,2.26045,8.23581,9.49974,1.73765
212,11,1094.43,11,1129.69,0,2,13,197.145,9.41969,5.02076,5.00459,9.6246,2.26045,8.23581,9.84977,1.73765
213,11,1094.43,11,1114.47,0,1,13,197.046,9.77772,5.02076,5.00459,9.6246,2.26045,8.71223,9.84977,1.73765
214,11,1094.43,11,1113.36,0,2,13,196.948,10.0999,5.02076,5.00459,9.6246,2.26045,8.71223,10.1648,1.73765
215,11,1094.43,11,1126.92,0,2,9,196.849,9.98995,5.02076,5.00459,9.6246,2.26045,8.71223,10.0483,1.73765
