iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
148,15,1625.95,15,1823.54,3,1,0,376.862,8.38136,3.69269,5.72347,5.80578,1.51524,6.74399,6.6746,2.0173
149,15,1625.95,15,1805.04,0,2,13,376.674,8.84322,3.69269,5.72347,5.80578,1.51524,6.74399,7.30714,2.0173
150,15,1625.95,15,1776.47,2,2,13,376.486,8.84322,3.69269,6.45112,5.80578,1.51524,6.74399,7.87643,2.0173
151,15,1625.95,15,1776.47,2,1,0,376.297,8.84322,3.69269,5.80601,5.80578,1.51524,6.06959,7.87643,2.0173
152,15,1625.95,15,1776.47,2,1,0,376.109,8.84322,3.69269,5.22541,5.80578,1.51524,5.46263,7.87643,2.0173
153,15,1625.95,15,1776.47,0,0,9,375.921,8.8589,3.69269,5.22541,5.80578,2.26372,5.46263,7.87643,2.0173
154,15,1625.95,15,1955.42,1,2,9,375.733,8.8589,4.22342,5.22541,5.80578,2.26372,5.46263,7.98879,2.0173
155,15,1625.95,15,1955.42,0,3,0,375.545,7.97301,4.22342,5.22541,5.80578,2.26372,5.46263,7.98879,1.81557
156,15,1625.95,15,1955.42,1,2,0,375.358,7.97301,3.80108,5.22541,5.80578,2.26372,5.46263,7.18991,1.81557
157,15,1625.95,15,1955.42,3,1,0,375.17,7.97301,3.80108,5.22541,5.2252,2.26372,4.91637,7.18991,1.81557
158,15,1625.95,15,2006.02,0,1,9,374.982,8.07571,3.80108,5.22541,5.2252,2.26372,5.32473,7.18991,1.81557
159,15,1625.95,15,2006.02,2,1,0,374.795,8.07571,3.80108,4.70287,5.2252,2.26372,4.79226,7.18991,1.81557
160,15,1625.95,15,2006.02,0,2,0,374.607,7.26814,3.80108,4.70287,5.2252,2.26372,4.79226,6.47092,1.81557
161,15,1625.95,15,2006.02,1,2,0,374.42,7.26814,3.42097,4.70287,5.2252,2.26372,4.79226,5.82383,1.81557
162,15,1625.95,15,1817.52,2,1,13,374.233,7.26814,3.42097,5.53258,5.2252,2.26372,5.61303,5.82383,1.81557
163,15,1625.95,15,1844.54,3,1,9,374.046,7.26814,3.42097,5.53258,5.60268,2.26372,5.95173,5.82383,1.81557
164,15,1625.95,15,1844.54,2,3,0,373.859,7.26814,3.42097,4.97932,5.60268,2.26372,5.95173,5.82383,1.63401
165,15,1625.95,15,1932.74,1,2,9,373.672,7.26814,3.97887,4.97932,5.60268,2.26372,5.95173,6.14144,1.63401
166,15,1625.95,15,1932.74,0,1,0,373.485,6.54132,3.97887,4.97932,5.60268,2.26372,5.35656,6.14144,1.63401
167,15,1625.95,15,1932.74,0,3,0,373.298,5.88719,3.97887,4.97932,5.60268,2.26372,5.35656,6.14144,1.47061
168,15,1625.95,15,1932.74,2,3,0,373.112,5.88719,3.97887,4.48139,5.60268,2.26372,5.35656,6.14144,1.32355
169,15,1625.95,15,1865.99,2,2,13,372.925,5.88719,3.97887,5.33325,5.60268,2.26372,5.35656,6.8273,1.32355
170,15,1625.95,15,1865.99,1,3,0,372.739,5.88719,3.58099,5.33325,5.60268,2.26372,5.35656,6.8273,1.19119
171,15,1625.95,15,1799.3,2,2,13,372.552,5.88719,3.58099,6.09993,5.60268,2.26372,5.35656,7.44457,1.19119
172,15,1625.95,15,1718.24,0,2,13,372.366,6.59847,3.58099,6.09993,5.60268,2.26372,5.35656,8.00011,1.19119
173,15,1625.95,15,1861.53,3,1,9,372.18,6.59847,3.58099,6.09993,5.94241,2.26372,5.7209,8.00011,1.19119
174,15,1625.95,15,1855.67,0,1,13,371.994,7.23863,3.58099,6.09993,5.94241,2.26372,6.44881,8.00011,1.19119
175,15,1625.95,15,1843.2,0,1,13,371.808,7.81476,3.58099,6.09993,5.94241,2.26372,7.10393,8.00011,1.19119
176,15,1625.95,15,1843.2,2,1,0,371.622,7.81476,3.58099,5.48993,5.94241,2.26372,6.39354,8.00011,1.19119
177,15,1625.95,15,1843.2,2,1,0,371.436,7.81476,3.58099,4.94094,5.94241,2.26372,5.75418,8.00011,1.19119
178,15,1625.95,15,1961.63,1,2,9,371.25,7.81476,4.12289,4.94094,5.94241,2.26372,5.75418,8.1001,1.19119
179,15,1625.95,15,1961.63,0,1,0,371.065,7.03329,4.12289,4.94094,5.94241,2.26372,5.17876,8.1001,1.19119
180,15,1625.95,15,1961.63,0,3,0,370.879,6.32996,4.12289,4.94094,5.94241,2.26372,5.17876,8.1001,1.07207
181,15,1625.95,15,1961.63,0,2,0,370.694,5.69696,4.12289,4.94094,5.94241,2.26372,5.17876,7.29009,1.07207
182,15,1625.95,15,1873.55,2,1,13,370.508,5.69696,4.12289,5.74685,5.94241,2.26372,5.96089,7.29009,1.07207
183,15,1625.95,15,1873.55,0,0,0,370.323,5.12727,4.12289,5.74685,5.94241,2.03735,5.96089,7.29009,1.07207
184,15,1625.95,15,1873.55,2,2,0,370.138,5.12727,4.12289,5.17216,5.94241,2.03735,5.96089,6.56108,1.07207
185,15,1625.95,15,1818.12,2,2,13,369.953,5.12727,4.12289,5.95495,5.94241,2.03735,5.96089,7.20497,1.07207
186,15,1625.95,15,1801.8,3,0,13,369.768,5.12727,4.12289,5.95495,6.64817,3.13361,5.96089,7.20497,1.07207
187,15,1625.95,15,1801.8,1,1,0,369.583,5.12727,3.7106,5.95495,6.64817,3.13361,5.3648,7.20497,1.07207
188,15,1625.95,15,1977.37,1,1,9,369.398,5.12727,4.23954,5.95495,6.64817,3.13361,5.72832,7.20497,1.07207
189,15,1625.95,15,1972.22,0,1,13,369.214,5.91454,4.23954,5.95495,6.64817,3.13361,6.45549,7.20497,1.07207
190,15,1625.95,15,1939.99,0,2,13,369.029,6.62309,4.23954,5.95495,6.64817,3.13361,6.45549,7.78448,1.07207
191,15,1625.95,15,1939.99,2,0,0,368.844,6.62309,4.23954,5.35945,6.64817,2.82025,6.45549,7.78448,1.07207
192,15,1625.95,15,1939.99,0,0,0,368.66,5.96078,4.23954,5.35945,6.64817,2.53823,6.45549,7.78448,1.07207
193,15,1625.95,15,1939.99,3,3,0,368.476,5.96078,4.23954,5.35945,5.98335,2.53823,6.45549,7.78448,0.964867
194,15,1625.95,15,1939.99,2,1,0,368.291,5.96078,4.23954,4.82351,5.98335,2.53823,5.80994,7.78448,0.964867
195,15,1625.95,15,1939.99,3,1,0,368.107,5.96078,4.23954,4.82351,5.38502,2.53823,5.22894,7.78448,0.964867
196,15,1625.95,15,1939.99,2,1,0,367.923,5.96078,4.23954,4.34116,5.38502,2.53823,4.70605,7.78448,0.964867
197,15,1625.95,15,1975.16,3,1,9,367.739,5.96078,4.23954,4.34116,5.74652,2.53823,5.13545,7.78448,0.964867
198,15,1625.95,15,1774.89,3,2,13,367.555,5.96078,4.23954,4.34116,6.47187,2.53823,5.13545,8.30603,0.964867
199,15,1625.95,15,1774.89,3,2,0,367.372,5.96078,4.23954,4.34116,5.82468,2.53823,5.13545,7.47543,0.964867
200,15,1625.95,15,1774.89,1,2,0,367.188,5.96078,3.81558,4.34116,5.82468,2.53823,5.13545,6.72788,0.964867
201,15,1625.95,15,1744.91,0,1,13,367.004,6.6647,3.81558,4.34116,5.82468,2.53823,5.9219,6.72788,0.964867
202,15,1625.95,15,1789.25,1,2,9,366.821,6.6647,4.33403,4.34116,5.82468,2.53823,5.9219,6.95509,0.964867
203,15,1625.95,15,1781.7,2,2,13,366.637,6.6647,4.33403,5.20704,5.82468,2.53823,5.9219,7.55959,0.964867
204,15,1625.95,15,1781.7,3,2,0,366.454,6.6647,4.33403,5.20704,5.24221,2.53823,5.9219,6.80363,0.964867
205,15,1625.95,15,1781.7,0,1,0,366.271,5.99823,4.33403,5.20704,5.24221,2.53823,5.32971,6.80363,0.964867
206,15,1625.95,15,1781.7,1,2,0,366.088,5.99823,3.90062,5.20704,5.24221,2.53823,5.32971,6.12326,0.964867
207,15,1625.95,15,1923.4,1,1,9,365.905,5.99823,4.41056,5.20704,5.24221,2.53823,5.69674,6.12326,0.964867
208,15,1625.95,15,1923.4,0,1,0,365.722,5.39841,4.41056,5.20704,5.24221,2.53823,5.12707,6.12326,0.964867
209,15,1625.95,15,1923.4,0,3,0,365.539,4.85857,4.41056,5.20704,5.24221,2.53823,5.12707,6.12326,0.86838
210,15,1625.95,15,1923.4,3,2,0,365.356,4.85857,4.41056,5.20704,4.71799,2.53823,5.12707,5.51094,0.86838
211,15,1625.95,15,1923.4,2,0,0,365.173,4.85857,4.41056,4.68634,4.71799,2.2844,5.12707,5.51094,0.86838
212,15,1625.95,15,1923.4,2,0,0,364.991,4.85857,4.41056,4.2177,4.71799,2.05596,5.12707,5.51094,0.86838
213,15,1625.95,15,1923.4,3,0,0,364.808,4.85857,4.41056,4.2177,4.24619,1.85037,5.12707,5.51094,0.86838
214,15,1625.95,15,1817.22,3,2,13,364.626,4.85857,4.41056,4.2177,5.12157,1.85037,5.12707,6.25984,0.86838
215,15,1625.95,15,1810.21,3,1,13,364.444,4.85857,4.41056,4.2177,5.90941,1.85037,5.91436,6.25984,0.86838
