iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
184,10,828.937,10,858.39,0,1,9,251.736,11.9046,3.52865,7.29646,9.746,7.22892,11.6016,11.8668,6.84313
185,10,828.937,10,828.937,2,2,13,251.61,11.9046,3.52865,7.86682,9.746,7.22892,11.6016,11.9801,6.84313
186,10,828.937,10,828.937,3,2,13,251.484,11.9046,3.52865,7.86682,10.0714,7.22892,11.6016,12.0821,6.84313
187,10,828.937,10,828.937,0,0,0,251.358,10.7141,3.52865,7.86682,10.0714,6.50603,11.6016,12.0821,6.84313
188,10,828.937,10,828.937,0,2,13,251.233,10.9427,3.52865,7.86682,10.0714,6.50603,11.6016,12.1739,6.84313
189,10,828.937,10,828.937,2,1,13,251.107,10.9427,3.52865,8.38014,10.0714,6.50603,11.7415,12.1739,6.84313
190,10,828.937,10,828.937,2,1,13,250.981,10.9427,3.52865,8.84212,10.0714,6.50603,11.8673,12.1739,6.84313
191,10,828.937,10,828.937,0,2,13,250.856,11.1484,3.52865,8.84212,10.0714,6.50603,11.8673,12.2565,6.84313
192,10,828.937,10,828.937,0,2,13,250.73,11.3336,3.52865,8.84212,10.0714,6.50603,11.8673,12.3308,6.84313
193,10,828.937,10,828.937,0,3,0,250.605,10.2002,3.52865,8.84212,10.0714,6.50603,11.8673,12.3308,6.15882
194,10,828.937,10,828.937,1,1,0,250.48,10.2002,3.17578,8.84212,10.0714,6.50603,10.6806,12.3308,6.15882
195,10,828.937,10,828.937,0,1,13,250.355,10.4802,3.17578,8.84212,10.0714,6.50603,10.9125,12.3308,6.15882
196,10,828.937,10,828.937,2,1,13,250.229,10.4802,3.17578,9.25791,10.0714,6.50603,11.1213,12.3308,6.15882
197,10,828.937,10,828.937,2,1,13,250.104,10.4802,3.17578,9.63212,10.0714,6.50603,11.3092,12.3308,6.15882
198,10,828.937,10,828.937,3,0,13,249.979,10.4802,3.17578,9.63212,10.3643,7.15543,11.3092,12.3308,6.15882
199,10,828.937,10,828.937,3,0,0,249.854,10.4802,3.17578,9.63212,9.32783,6.43988,11.3092,12.3308,6.15882
200,10,828.937,10,828.937,0,0,13,249.729,10.7322,3.17578,9.63212,9.32783,7.0959,11.3092,12.3308,6.15882
201,10,828.937,10,828.937,2,1,0,249.604,10.7322,3.17578,8.66891,9.32783,7.0959,10.1782,12.3308,6.15882
202,10,828.937,10,828.937,0,2,13,249.48,10.959,3.17578,8.66891,9.32783,7.0959,10.1782,12.3978,6.15882
203,10,828.937,10,828.937,3,3,13,249.355,10.959,3.17578,8.66891,9.69505,7.0959,10.1782,12.3978,6.84294
204,10,828.937,10,828.937,0,3,13,249.23,11.1631,3.17578,8.66891,9.69505,7.0959,10.1782,12.3978,7.45864
205,10,828.937,10,828.937,0,0,0,249.106,10.0468,3.17578,8.66891,9.69505,6.38631,10.1782,12.3978,7.45864
206,10,828.937,10,905.126,1,3,9,248.981,10.0468,3.75821,8.66891,9.69505,6.38631,10.1782,12.3978,7.61278
207,10,828.937,10,905.126,2,0,0,248.857,10.0468,3.75821,7.80202,9.69505,5.74767,10.1782,12.3978,7.61278
208,10,828.937,10,828.937,2,1,13,248.732,10.0468,3.75821,8.32181,9.69505,5.74767,10.4604,12.3978,7.61278
209,10,828.937,10,828.937,0,1,13,248.608,10.3421,3.75821,8.32181,9.69505,5.74767,10.7144,12.3978,7.61278
210,10,828.937,10,828.937,0,2,13,248.483,10.6079,3.75821,8.32181,9.69505,5.74767,10.7144,12.458,7.61278
211,10,828.937,10,828.937,2,1,13,248.359,10.6079,3.75821,8.78963,9.69505,5.74767,10.9429,12.458,7.61278
212,10,828.937,10,828.937,3,2,13,248.235,10.6079,3.75821,8.78963,10.0255,5.74767,10.9429,12.5122,7.61278
213,10,828.937,10,828.937,3,1,13,248.111,10.6079,3.75821,8.78963,10.323,5.74767,11.1486,12.5122,7.61278
214,10,828.937,10,828.937,3,1,13,247.987,10.6079,3.75821,8.78963,10.5907,5.74767,11.3338,12.5122,7.61278
215,10,828.937,10,828.937,3,2,13,247.863,10.6079,3.75821,8.78963,10.8316,5.74767,11.3338,12.561,7.61278
216,10,828.937,10,828.937,2,1,0,247.739,10.6079,3.75821,7.91067,10.8316,5.74767,10.2004,12.561,7.61278
217,10,828.937,10,828.937,3,3,0,247.615,10.6079,3.75821,7.91067,9.74846,5.74767,10.2004,12.561,6.8515
218,10,828.937,10,828.937,2,2,13,247.491,10.6079,3.75821,8.4196,9.74846,5.74767,10.2004,12.6049,6.8515
219,10,828.937,10,828.937,1,2,0,247.368,10.6079,3.38239,8.4196,9.74846,5.74767,10.2004,11.3444,6.8515
220,10,828.937,10,833.839,3,2,9,247.244,10.6079,3.38239,8.4196,9.67361,5.74767,10.2004,11.1099,6.8515
221,10,828.937,10,828.937,3,2,13,247.12,10.6079,3.38239,8.4196,10.0063,5.74767,10.2004,11.2989,6.8515
222,10,828.937,10,862.743,2,3,9,246.997,10.6079,3.38239,8.47764,10.0063,5.74767,10.2004,11.2989,7.06635
223,10,828.937,10,862.743,2,2,9,246.873,10.6079,3.38239,8.52988,10.0063,5.74767,10.2004,11.0691,7.06635
