iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
30,3,769.616,3,769.616,2,1,0,225.077,10.0048,5.06872,11.0015,10.5547,3.93349,15.4431,1,1
31,3,769.616,3,769.616,0,3,0,224.965,9.00432,5.06872,11.0015,10.5547,3.93349,15.4431,1,0.9
32,3,769.616,3,769.616,3,0,0,224.852,9.00432,5.06872,11.0015,9.49925,3.54014,15.4431,1,0.9
33,3,769.616,3,769.616,0,2,13,224.74,9.40389,5.06872,11.0015,9.49925,3.54014,15.4431,2.2,0.9
34,3,769.616,3,769.616,0,1,0,224.627,8.4635,5.06872,11.0015,9.49925,3.54014,13.8988,2.2,0.9
35,3,769.616,3,774.355,0,0,9,224.515,8.51715,5.06872,11.0015,9.49925,4.08613,13.8988,2.2,0.9
36,3,753.478,3,753.478,2,1,33,224.403,8.51715,5.06872,13.2013,9.49925,4.08613,15.8089,2.2,0.9
37,3,753.478,3,753.478,3,0,0,224.291,8.51715,5.06872,13.2013,8.54932,3.67752,15.8089,2.2,0.9
38,3,753.478,3,753.478,0,1,13,224.179,8.96543,5.06872,13.2013,8.54932,3.67752,15.528,2.2,0.9
39,3,753.478,3,753.478,3,1,13,224.066,8.96543,5.06872,13.2013,8.99439,3.67752,15.2752,2.2,0.9
40,3,745.147,3,745.147,0,1,33,223.954,11.3689,5.06872,13.2013,8.99439,3.67752,17.0477,2.2,0.9
41,3,745.147,3,766.411,3,1,9,223.842,11.3689,5.06872,13.2013,8.99495,3.67752,16.2429,2.2,0.9
42,3,745.147,3,768.321,3,1,9,223.73,11.3689,5.06872,13.2013,8.99546,3.67752,15.5186,2.2,0.9
43,3,745.147,3,768.321,1,1,9,223.619,11.3689,5.46185,13.2013,8.99546,3.67752,14.8668,2.2,0.9
44,3,745.147,3,768.321,3,1,0,223.507,11.3689,5.46185,13.2013,8.09591,3.67752,13.3801,2.2,0.9
45,3,745.147,3,767.538,0,0,13,223.395,11.532,5.46185,13.2013,8.09591,4.60976,13.3801,2.2,0.9
46,3,745.147,3,767.538,2,3,0,223.283,11.532,5.46185,11.8812,8.09591,4.60976,13.3801,2.2,0.81
47,3,745.147,3,787.187,2,0,9,223.172,11.532,5.46185,11.5931,8.09591,5.04879,13.3801,2.2,0.81
48,3,745.147,3,770.911,0,1,13,223.06,11.6788,5.46185,11.5931,8.09591,5.04879,13.3421,2.2,0.81
49,3,745.147,3,776.508,0,1,9,222.949,11.4109,5.46185,11.5931,8.09591,5.04879,12.9079,2.2,0.81
50,3,745.147,3,776.508,3,0,0,222.837,11.4109,5.46185,11.5931,7.28632,4.54391,12.9079,2.2,0.81
51,3,745.147,3,776.508,0,1,0,222.726,10.2698,5.46185,11.5931,7.28632,4.54391,11.6171,2.2,0.81
52,3,745.147,3,795.381,3,1,9,222.614,10.2698,5.46185,11.5931,7.45769,4.54391,11.3554,2.2,0.81
53,3,745.147,3,805.836,3,0,9,222.503,10.2698,5.46185,11.5931,7.61192,4.98952,11.3554,2.2,0.81
54,3,745.147,3,805.614,0,0,13,222.392,10.5428,5.46185,11.5931,7.61192,5.79057,11.3554,2.2,0.81
55,3,745.147,3,805.614,1,1,0,222.281,10.5428,4.91567,11.5931,7.61192,5.79057,10.2198,2.2,0.81
56,3,745.147,3,805.614,2,2,0,222.169,10.5428,4.91567,10.4338,7.61192,5.79057,10.2198,1.98,0.81
57,3,745.147,3,797.668,2,1,13,222.058,10.5428,4.91567,10.6904,7.61192,5.79057,10.4979,1.98,0.81
58,3,745.147,3,797.668,3,1,9,221.947,10.5428,4.91567,10.6904,7.75073,5.79057,10.3481,1.98,0.81
59,3,745.147,3,797.668,2,3,0,221.836,10.5428,4.91567,9.62134,7.75073,5.79057,10.3481,1.98,0.729
60,3,745.147,3,837.494,2,1,9,221.725,10.5428,4.91567,9.55921,7.75073,5.79057,10.2133,1.98,0.729
61,3,745.147,3,816.574,0,1,13,221.615,10.7886,4.91567,9.55921,7.75073,5.79057,10.4919,1.98,0.729
62,3,745.147,3,796.414,0,0,13,221.504,11.0097,4.91567,9.55921,7.75073,6.51151,10.4919,1.98,0.729
63,3,745.147,3,796.414,2,1,0,221.393,11.0097,4.91567,8.60329,7.75073,6.51151,9.44275,1.98,0.729
64,3,745.147,3,796.414,0,0,0,221.282,9.90874,4.91567,8.60329,7.75073,5.86036,9.44275,1.98,0.729
65,3,745.147,3,790.534,3,1,13,221.172,9.90874,4.91567,8.60329,8.27565,5.86036,9.79847,1.98,0.729
66,3,745.147,3,790.428,0,0,13,221.061,10.2179,4.91567,8.60329,8.27565,6.57432,9.79847,1.98,0.729
67,3,745.147,3,787.337,3,1,13,220.951,10.2179,4.91567,8.60329,8.74809,6.57432,10.1186,1.98,0.729
68,3,745.147,3,787.337,0,0,0,220.84,9.19608,4.91567,8.60329,8.74809,5.91689,10.1186,1.98,0.729
69,3,745.147,3,787.337,2,0,0,220.73,9.19608,4.91567,7.74296,8.74809,5.3252,10.1186,1.98,0.729
70,3,745.147,3,795.328,0,1,9,220.619,9.17647,4.91567,7.74296,8.74809,5.3252,10.0068,1.98,0.729
71,3,745.147,3,795.328,3,1,9,220.509,9.17647,4.91567,7.74296,8.77328,5.3252,9.90609,1.98,0.729
72,3,745.147,3,777.615,2,1,13,220.399,9.17647,4.91567,8.26866,8.77328,5.3252,10.2155,1.98,0.729
73,3,745.147,3,799.91,3,1,9,220.289,9.17647,4.91567,8.26866,8.79595,5.3252,10.0939,1.98,0.729
74,3,745.147,3,754.485,2,1,13,220.178,9.17647,4.91567,8.7418,8.79595,5.3252,10.3845,1.98,0.729
75,3,745.147,3,754.485,1,0,0,220.068,9.17647,4.4241,8.7418,8.79595,4.79268,10.3845,1.98,0.729
76,3,745.147,3,773.999,0,1,9,219.958,9.15882,4.4241,8.7418,8.79595,4.79268,10.2461,1.98,0.729
77,3,745.147,3,773.999,1,0,0,219.848,9.15882,3.98169,8.7418,8.79595,4.31341,10.2461,1.98,0.729
78,3,745.147,3,773.999,0,0,0,219.738,8.24294,3.98169,8.7418,8.79595,3.88207,10.2461,1.98,0.729
79,3,745.147,3,755.818,2,0,13,219.629,8.24294,3.98169,9.16762,8.79595,4.79386,10.2461,1.98,0.729
80,3,745.147,3,785.892,2,0,9,219.519,8.24294,3.98169,9.15086,8.79595,5.21448,10.2461,1.98,0.729
81,3,745.147,3,779.64,0,1,13,219.409,8.71865,3.98169,9.15086,8.79595,5.21448,10.5215,1.98,0.729
82,3,745.147,3,779.64,0,1,9,219.299,8.74678,3.98169,9.15086,8.79595,5.21448,10.3693,1.98,0.729
83,3,745.147,3,779.64,0,0,0,219.19,7.8721,3.98169,9.15086,8.79595,4.69303,10.3693,1.98,0.729
84,3,745.147,3,768.527,1,0,13,219.08,7.8721,4.88352,9.15086,8.79595,5.52373,10.3693,1.98,0.729
85,3,745.147,3,772.584,2,1,9,218.97,7.8721,4.88352,9.13577,8.79595,5.52373,10.2324,1.98,0.729
86,3,745.147,3,770.521,0,0,13,218.861,8.38489,4.88352,9.13577,8.79595,6.27135,10.2324,1.98,0.729
87,3,745.147,3,770.521,0,1,0,218.752,7.5464,4.88352,9.13577,8.79595,6.27135,9.20916,1.98,0.729
88,3,745.147,3,762.371,3,1,13,218.642,7.5464,4.88352,9.13577,9.21636,6.27135,9.58824,1.98,0.729
89,3,698.984,3,698.984,2,0,33,218.533,7.5464,4.88352,11.5222,9.21636,8.94422,9.58824,1.98,0.729
90,3,698.984,3,698.984,1,0,0,218.424,7.5464,4.39517,11.5222,9.21636,8.0498,9.58824,1.98,0.729
91,3,698.984,3,698.984,2,0,13,218.314,7.5464,4.39517,11.67,9.21636,8.54482,9.58824,1.98,0.729
92,3,682.312,3,682.312,2,0,33,218.205,7.5464,4.39517,13.803,9.21636,10.9903,9.58824,1.98,0.729
93,3,678.844,3,678.844,3,2,33,218.096,7.5464,4.39517,13.803,11.5947,10.9903,9.58824,5.082,0.729
94,3,670.892,3,670.892,0,0,33,217.987,10.0918,4.39517,13.803,11.5947,13.1913,9.58824,5.082,0.729
95,3,670.892,3,670.892,1,0,0,217.878,10.0918,3.95565,13.803,11.5947,11.8722,9.58824,5.082,0.729
96,3,670.892,3,670.892,1,0,0,217.769,10.0918,3.56009,13.803,11.5947,10.685,9.58824,5.082,0.729
97,3,670.892,3,670.892,1,0,0,217.66,10.0918,3.20408,13.803,11.5947,9.61646,9.58824,5.082,0.729
98,3,644.461,3,644.461,2,1,33,217.551,10.0918,3.20408,15.7227,11.5947,9.61646,11.9294,5.082,0.729
99,3,634.326,3,634.326,3,0,33,217.443,10.0918,3.20408,15.7227,13.7352,11.9548,11.9294,5.082,0.729
100,3,634.326,3,823.812,1,1,9,217.334,10.0918,3.78367,15.7227,13.7352,11.9548,11.6365,5.082,0.729
101,3,619.613,3,619.613,2,0,33,217.225,10.0918,3.78367,17.4504,13.7352,14.0593,11.6365,5.082,0.729
102,3,619.613,3,624.14,0,0,9,217.117,9.98259,3.78367,17.4504,13.7352,13.5534,11.6365,5.082,0.729
103,3,619.613,3,624.14,3,1,9,217.008,9.98259,3.78367,17.4504,13.2617,13.5534,11.3728,5.082,0.729
104,3,619.613,3,624.14,3,0,0,216.9,9.98259,3.78367,17.4504,11.9356,12.1981,11.3728,5.082,0.729
105,3,619.561,3,619.561,3,0,33,216.791,9.98259,3.78367,17.4504,14.042,14.2783,11.3728,5.082,0.729
106,3,619.561,3,657.646,2,1,9,216.683,9.98259,3.78367,16.6054,14.042,14.2783,11.1355,5.082,0.729
107,3,619.561,3,645.174,2,0,13,216.574,9.98259,3.78367,16.2448,14.042,14.1504,11.1355,5.082,0.729
108,3,612.57,3,612.57,2,1,33,216.466,9.98259,3.78367,17.9203,14.042,14.1504,13.322,5.082,0.729
109,3,612.57,3,612.57,3,1,13,216.358,9.98259,3.78367,17.9203,13.9378,14.1504,13.2898,5.082,0.729
110,3,612.57,3,612.57,3,1,13,216.25,9.98259,3.78367,17.9203,13.844,14.1504,13.2608,5.082,0.729
111,3,612.57,3,612.57,3,1,13,216.142,9.98259,3.78367,17.9203,13.7596,14.1504,13.2347,5.082,0.729
112,3,612.57,3,614.195,3,0,9,216.033,9.98259,3.78367,17.9203,13.2837,13.6354,13.2347,5.082,0.729
113,3,612.57,3,614.195,2,0,0,215.925,9.98259,3.78367,16.1283,13.2837,12.2718,13.2347,5.082,0.729
114,3,612.57,3,614.195,3,0,0,215.818,9.98259,3.78367,16.1283,11.9553,11.0447,13.2347,5.082,0.729
115,3,612.57,3,614.195,2,0,0,215.71,9.98259,3.78367,14.5155,11.9553,9.9402,13.2347,5.082,0.729
116,3,612.57,3,612.57,0,1,13,215.602,10.2843,3.78367,14.5155,11.9553,9.9402,13.2113,5.082,0.729
117,3,612.57,3,612.57,3,0,0,215.494,10.2843,3.78367,14.5155,10.7598,8.94618,13.2113,5.082,0.729
118,3,612.57,3,612.57,3,0,0,215.386,10.2843,3.78367,14.5155,9.68378,8.05156,13.2113,5.082,0.729
119,3,612.57,3,612.57,2,1,0,215.278,10.2843,3.78367,13.0639,9.68378,8.05156,11.8901,5.082,0.729
120,3,612.57,3,612.57,0,0,13,215.171,10.5559,3.78367,13.0639,9.68378,8.5464,11.8901,5.082,0.729
121,3,612.57,3,612.57,3,2,0,215.063,10.5559,3.78367,13.0639,8.71541,8.5464,11.8901,4.5738,0.729
122,3,612.57,3,656.02,2,1,9,214.956,10.5559,3.78367,12.6575,8.71541,8.5464,11.6011,4.5738,0.729
123,3,612.57,3,679.342,1,1,9,214.848,10.5559,4.3053,12.6575,8.71541,8.5464,11.341,4.5738,0.729
124,3,612.57,3,629.156,2,0,13,214.741,10.5559,4.3053,12.6918,8.71541,8.99176,11.341,4.5738,0.729
125,3,612.57,3,624.56,2,2,13,214.633,10.5559,4.3053,12.7226,8.71541,8.99176,11.341,5.41642,0.729
126,3,612.57,3,624.56,2,0,0,214.526,10.5559,4.3053,11.4503,8.71541,8.09259,11.341,5.41642,0.729
127,3,612.57,3,623.691,0,0,13,214.419,10.8003,4.3053,11.4503,8.71541,8.58333,11.341,5.41642,0.729
128,3,612.57,3,741.104,1,1,9,214.312,10.8003,4.77477,11.4503,8.71541,8.58333,11.1069,5.41642,0.729
129,3,612.57,3,617.582,2,2,13,214.205,10.8003,4.77477,11.6053,8.71541,8.58333,11.1069,6.17478,0.729
130,3,612.57,3,617.582,2,3,0,214.097,10.8003,4.77477,10.4448,8.71541,8.58333,11.1069,6.17478,0.6561
131,3,612.57,3,617.582,0,2,0,213.99,9.72027,4.77477,10.4448,8.71541,8.58333,11.1069,5.5573,0.6561
132,3,612.57,3,617.582,0,3,9,213.883,9.64825,4.77477,10.4448,8.71541,8.58333,11.1069,5.5573,1.49049
133,3,612.57,3,617.582,0,1,9,213.776,9.58342,4.77477,10.4448,8.71541,8.58333,10.8962,5.5573,1.49049
134,3,612.57,3,677.836,1,1,9,213.67,9.58342,5.1973,10.4448,8.71541,8.58333,10.7066,5.5573,1.49049
135,3,612.57,3,619.087,0,2,13,213.563,9.92508,5.1973,10.4448,8.71541,8.58333,10.7066,6.30157,1.49049
136,3,612.57,3,652.916,1,0,9,213.456,9.92508,5.57757,10.4448,8.71541,8.62499,10.7066,6.30157,1.49049
137,3,612.57,3,662.405,2,1,9,213.349,9.92508,5.57757,10.3003,8.71541,8.62499,10.5359,6.30157,1.49049
138,3,612.57,3,662.405,1,1,9,213.243,9.92508,5.91981,10.3003,8.71541,8.62499,10.3823,6.30157,1.49049
139,3,612.57,3,661.094,0,1,13,213.136,10.2326,5.91981,10.3003,8.71541,8.62499,10.6441,6.30157,1.49049
140,3,612.57,3,626.661,2,0,13,213.029,10.2326,5.91981,10.5703,8.71541,9.0625,10.6441,6.30157,1.49049
141,3,612.57,3,637.605,0,3,9,212.923,10.1093,5.91981,10.5703,8.71541,9.0625,10.6441,6.30157,2.24144
142,3,612.57,3,630.345,3,0,13,212.816,10.1093,5.91981,10.5703,9.14386,9.45625,10.6441,6.30157,2.24144
143,3,612.57,3,630.345,0,2,9,212.71,9.99838,5.91981,10.5703,9.14386,9.45625,10.6441,6.57141,2.24144
144,3,612.57,3,630.345,0,0,9,212.604,9.89855,5.91981,10.5703,9.14386,9.41062,10.6441,6.57141,2.24144
145,3,612.57,3,631.911,2,0,9,212.497,9.89855,5.91981,10.4132,9.14386,9.36956,10.6441,6.57141,2.24144
146,3,597.931,3,597.931,2,0,33,212.391,9.89855,5.91981,12.6719,9.14386,11.7326,10.6441,6.57141,2.24144
147,3,597.931,3,597.931,2,1,0,212.285,9.89855,5.91981,11.4047,9.14386,11.7326,9.5797,6.57141,2.24144
148,3,597.931,3,597.931,3,3,0,212.179,9.89855,5.91981,11.4047,8.22948,11.7326,9.5797,6.57141,2.0173
149,3,597.931,3,597.931,0,3,0,212.073,8.90869,5.91981,11.4047,8.22948,11.7326,9.5797,6.57141,1.81557
150,3,597.931,3,597.931,0,0,13,211.967,9.31782,5.91981,11.4047,8.22948,11.8593,9.5797,6.57141,1.81557
151,3,597.931,3,615.545,2,2,9,211.861,9.31782,5.91981,11.1643,8.22948,11.8593,9.5797,6.81427,1.81557
152,3,597.931,3,615.545,2,3,0,211.755,9.31782,5.91981,10.0478,8.22948,11.8593,9.5797,6.81427,1.63401
153,3,597.931,3,615.545,1,2,0,211.649,9.31782,5.32783,10.0478,8.22948,11.8593,9.5797,6.13284,1.63401
154,3,597.931,3,615.545,2,0,0,211.543,9.31782,5.32783,9.04305,8.22948,10.6734,9.5797,6.13284,1.63401
155,3,597.931,3,629.528,3,2,9,211.437,9.31782,5.32783,9.04305,8.30653,10.6734,9.5797,6.41956,1.63401
156,3,597.931,3,629.528,0,1,9,211.331,9.28604,5.32783,9.04305,8.30653,10.6734,9.52173,6.41956,1.63401
157,3,597.931,3,623.4,0,0,13,211.226,9.65744,5.32783,9.04305,8.30653,10.9061,9.52173,6.41956,1.63401
158,3,597.931,3,623.4,3,2,9,211.12,9.65744,5.32783,9.04305,8.37588,10.9061,9.52173,6.6776,1.63401
159,3,597.931,3,623.4,3,2,9,211.015,9.65744,5.32783,9.04305,8.43829,10.9061,9.52173,6.90984,1.63401
160,3,597.931,3,627.68,3,0,9,210.909,9.65744,5.32783,9.04305,8.49446,10.7155,9.52173,6.90984,1.63401
161,3,597.931,3,627.68,0,1,9,210.804,9.59169,5.32783,9.04305,8.49446,10.7155,9.46955,6.90984,1.63401
162,3,597.931,3,714.468,1,2,9,210.698,9.59169,5.69505,9.04305,8.49446,10.7155,9.46955,7.11886,1.63401
163,3,597.931,3,651.333,0,2,13,210.593,9.93252,5.69505,9.04305,8.49446,10.7155,9.46955,7.70697,1.63401
164,3,597.931,3,634.502,3,2,13,210.488,9.93252,5.69505,9.04305,8.94501,10.7155,9.46955,8.23628,1.63401
165,3,597.931,3,670.494,1,0,9,210.382,9.93252,6.02554,9.04305,8.94501,10.5439,9.46955,8.23628,1.63401
166,3,597.931,3,670.494,3,1,0,210.277,9.93252,6.02554,9.04305,8.05051,10.5439,8.5226,8.23628,1.63401
167,3,597.931,3,704.41,1,0,9,210.172,9.93252,6.32299,9.04305,8.05051,10.3895,8.5226,8.23628,1.63401
168,3,597.931,3,661.589,0,1,13,210.067,10.2393,6.32299,9.04305,8.05051,10.3895,8.97034,8.23628,1.63401
169,3,597.931,3,661.589,1,3,0,209.962,10.2393,5.69069,9.04305,8.05051,10.3895,8.97034,8.23628,1.47061
170,3,597.931,3,630.419,3,0,13,209.857,10.2393,5.69069,9.04305,8.54546,10.6506,8.97034,8.23628,1.47061
171,3,597.931,3,673.208,1,2,9,209.752,10.2393,6.02162,9.04305,8.54546,10.6506,8.97034,8.31265,1.47061
172,3,597.931,3,673.208,3,2,9,209.647,10.2393,6.02162,9.04305,8.59092,10.6506,8.97034,8.38138,1.47061
173,3,597.931,3,625.986,2,0,13,209.542,10.2393,6.02162,9.43874,8.59092,10.8855,8.97034,8.38138,1.47061
174,3,597.931,3,625.986,2,3,0,209.438,10.2393,6.02162,8.49487,8.59092,10.8855,8.97034,8.38138,1.32355
175,3,597.931,3,629.667,0,2,9,209.333,10.1153,6.02162,8.49487,8.59092,10.8855,8.97034,8.44325,1.32355
176,3,597.931,3,626.471,3,2,13,209.228,10.1153,6.02162,8.49487,9.03182,10.8855,8.97034,8.89892,1.32355
177,3,597.931,3,626.471,0,0,0,209.124,9.10381,6.02162,8.49487,9.03182,9.79696,8.97034,8.89892,1.32355
178,3,597.931,3,626.471,3,2,9,209.019,9.10381,6.02162,8.49487,9.02864,9.79696,8.97034,8.90903,1.32355
179,3,597.931,3,622.79,0,1,13,208.914,9.49343,6.02162,8.49487,9.02864,9.79696,9.3733,8.90903,1.32355
180,3,597.931,3,721.352,1,1,9,208.81,9.49343,6.31946,8.49487,9.02864,9.79696,9.33597,8.90903,1.32355
181,3,597.931,3,721.352,2,0,0,208.706,9.49343,6.31946,7.64538,9.02864,8.81727,9.33597,8.90903,1.32355
182,3,597.931,3,719.727,0,2,13,208.601,9.84409,6.31946,7.64538,9.02864,8.81727,9.33597,9.31813,1.32355
183,3,597.931,3,748.175,0,1,9,208.497,9.75968,6.31946,7.64538,9.02864,8.81727,9.30238,9.31813,1.32355
184,3,597.931,3,748.175,1,3,0,208.393,9.75968,5.68751,7.64538,9.02864,8.81727,9.30238,9.31813,1.19119
185,3,597.931,3,748.175,0,2,9,208.289,9.68371,5.68751,7.64538,9.02864,8.81727,9.30238,9.28631,1.19119
186,3,597.931,3,754.899,0,0,9,208.184,9.61534,5.68751,7.64538,9.02864,8.83554,9.30238,9.28631,1.19119
187,3,597.931,3,750.32,0,1,13,208.08,9.9538,5.68751,7.64538,9.02864,8.83554,9.67214,9.28631,1.19119
188,3,597.931,3,750.32,1,1,0,207.976,9.9538,5.11876,7.64538,9.02864,8.83554,8.70493,9.28631,1.19119
189,3,597.931,3,707.554,0,0,13,207.872,10.2584,5.11876,7.64538,9.02864,9.25199,8.70493,9.28631,1.19119
190,3,597.931,3,689.363,0,0,13,207.768,10.5326,5.11876,7.64538,9.02864,9.62679,8.70493,9.28631,1.19119
191,3,597.931,3,689.363,3,1,0,207.664,10.5326,5.11876,7.64538,8.12578,9.62679,7.83443,9.28631,1.19119
192,3,597.931,3,618.369,3,2,13,207.561,10.5326,5.11876,7.64538,8.6132,9.62679,7.83443,9.65768,1.19119
193,3,597.931,3,615.957,3,1,13,207.457,10.5326,5.11876,7.64538,9.05188,9.62679,8.35099,9.65768,1.19119
194,3,597.931,3,741.763,1,2,9,207.353,10.5326,5.50688,7.64538,9.05188,9.62679,8.35099,9.59191,1.19119
195,3,597.931,3,737.566,3,0,13,207.249,10.5326,5.50688,7.64538,9.44669,9.96411,8.35099,9.59191,1.19119
196,3,597.931,3,737.566,1,0,0,207.146,10.5326,4.9562,7.64538,9.44669,8.9677,8.35099,9.59191,1.19119
197,3,597.931,3,616.002,2,2,13,207.042,10.5326,4.9562,8.18084,9.44669,8.9677,8.35099,9.93272,1.19119
198,3,597.931,3,616.002,2,3,0,206.939,10.5326,4.9562,7.36276,9.44669,8.9677,8.35099,9.93272,1.07207
199,3,597.931,3,616.002,0,1,9,206.835,10.3793,4.9562,7.36276,9.44669,8.9677,8.41589,9.93272,1.07207
200,3,597.931,3,616.002,0,0,9,206.732,10.2414,4.9562,7.36276,9.44669,8.97093,8.41589,9.93272,1.07207
201,3,597.931,3,639.427,1,2,9,206.628,10.2414,5.36058,7.36276,9.44669,8.97093,8.41589,9.83945,1.07207
202,3,597.931,3,669.115,3,2,9,206.525,10.2414,5.36058,7.36276,9.40202,8.97093,8.41589,9.75551,1.07207
203,3,597.931,3,669.115,1,2,0,206.422,10.2414,4.82452,7.36276,9.40202,8.97093,8.41589,8.77995,1.07207
204,3,597.931,3,630.227,2,2,13,206.319,10.2414,4.82452,7.92648,9.40202,8.97093,8.41589,9.20196,1.07207
205,3,597.931,3,630.227,1,2,0,206.216,10.2414,4.34207,7.92648,9.40202,8.97093,8.41589,8.28176,1.07207
206,3,597.931,3,630.227,0,2,9,206.112,10.1173,4.34207,7.92648,9.40202,8.97093,8.41589,8.35359,1.07207
207,3,597.931,3,630.227,0,2,9,206.009,10.0055,4.34207,7.92648,9.40202,8.97093,8.41589,8.41823,1.07207
208,3,597.931,3,614.04,2,1,13,205.906,10.0055,4.34207,8.43383,9.40202,8.97093,8.8743,8.41823,1.07207
209,3,597.931,3,632.966,1,0,9,205.803,10.0055,4.80786,8.43383,9.40202,8.97384,8.8743,8.41823,1.07207
210,3,597.931,3,632.966,3,2,9,205.7,10.0055,4.80786,8.43383,9.36182,8.97384,8.8743,8.47641,1.07207
211,3,597.931,3,628.179,2,0,13,205.598,10.0055,4.80786,8.89045,9.36182,9.37645,8.8743,8.47641,1.07207
212,3,591.173,3,591.173,2,1,33,205.495,10.0055,4.80786,11.3014,9.36182,9.37645,11.2869,8.47641,1.07207
213,3,591.173,3,591.173,0,0,0,205.392,9.00497,4.80786,11.3014,9.36182,8.43881,11.2869,8.47641,1.07207
214,3,591.173,3,591.173,2,0,0,205.289,9.00497,4.80786,10.1713,9.36182,7.59493,11.2869,8.47641,1.07207
215,3,591.173,3,728.326,1,1,9,205.187,9.00497,5.22707,10.1713,9.36182,7.59493,11.0582,8.47641,1.07207
216,3,591.173,3,679.636,0,1,13,205.084,9.40448,5.22707,10.1713,9.36182,7.59493,11.2524,8.47641,1.07207
217,3,591.173,3,604.579,2,1,13,204.982,9.40448,5.22707,10.4541,9.36182,7.59493,11.4271,8.47641,1.07207
218,3,591.173,3,604.579,2,0,9,204.879,9.40448,5.22707,10.3087,9.36182,7.73543,11.4271,8.47641,1.07207
219,3,591.173,3,612.57,2,1,9,204.777,9.40448,5.22707,10.1779,9.36182,7.73543,11.1844,8.47641,1.07207
220,3,591.173,3,612.57,0,0,9,204.674,9.36403,5.22707,10.1779,9.36182,7.86189,11.1844,8.47641,1.07207
221,3,591.173,3,612.57,3,2,9,204.572,9.36403,5.22707,10.1779,9.32564,7.86189,11.1844,8.52876,1.07207
222,3,591.173,3,612.57,2,2,9,204.47,9.36403,5.22707,10.0601,9.32564,7.86189,11.1844,8.57589,1.07207
