iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,18,1563.07,18,1563.07,0,2,0,348.389,14.7108,1,0.81,4.2,1,17.1167,4.77965,0.9
24,18,1563.07,18,1563.07,0,3,0,348.214,13.2397,1,0.81,4.2,1,17.1167,4.77965,0.81
25,18,1563.07,18,1563.07,0,2,0,348.04,11.9158,1,0.81,4.2,1,17.1167,4.30168,0.81
26,18,1560.54,18,1560.54,0,1,33,347.866,14.0242,1,0.81,4.2,1,18.7051,4.30168,0.81
27,18,1555.71,18,1555.71,0,1,33,347.692,15.9218,1,0.81,4.2,1,20.1346,4.30168,0.81
28,18,1555.71,18,1726.02,1,2,9,347.518,15.9218,1.8,0.81,4.2,1,20.1346,4.77151,0.81
29,18,1555.71,18,1726.02,0,1,0,347.345,14.3296,1.8,0.81,4.2,1,18.1211,4.77151,0.81
30,18,1555.71,18,1726.02,0,1,0,347.171,12.8966,1.8,0.81,4.2,1,16.309,4.77151,0.81
31,18,1555.71,18,1640.82,0,1,13,346.997,12.907,1.8,0.81,4.2,1,15.9781,4.77151,0.81
32,18,1555.71,18,1929.25,1,1,9,346.824,12.907,2.52,0.81,4.2,1,15.2803,4.77151,0.81
33,18,1555.71,18,1863,3,1,13,346.651,12.907,2.52,0.81,5.08,1,15.0523,4.77151,0.81
34,18,1555.71,18,1831.51,0,2,13,346.477,12.9163,2.52,0.81,5.08,1,15.0523,5.59436,0.81
35,18,1555.71,18,1815.12,0,1,13,346.304,12.9246,2.52,0.81,5.08,1,14.847,5.59436,0.81
36,18,1555.71,18,1868.71,1,1,9,346.131,12.9246,3.168,0.81,5.08,1,14.2623,5.59436,0.81
37,18,1555.71,18,1816.76,0,2,13,345.958,12.9322,3.168,0.81,5.08,1,14.2623,6.33493,0.81
38,18,1555.71,18,1784.85,0,1,13,345.785,12.939,3.168,0.81,5.08,1,14.1361,6.33493,0.81
39,18,1555.71,18,1766.34,0,2,13,345.612,12.9451,3.168,0.81,5.08,1,14.1361,7.00143,0.81
40,18,1555.71,18,1766.34,0,1,0,345.439,11.6506,3.168,0.81,5.08,1,12.7225,7.00143,0.81
41,18,1555.71,18,1759.5,1,2,13,345.266,11.6506,4.1512,0.81,5.08,1,12.7225,7.60129,0.81
42,18,1555.71,18,1762.26,1,1,9,345.094,11.6506,4.63608,0.81,5.08,1,12.3502,7.60129,0.81
43,18,1555.71,18,1728.51,1,1,13,344.921,11.6506,5.47247,0.81,5.08,1,12.4152,7.60129,0.81
44,18,1555.71,18,1728.51,0,3,0,344.749,10.4855,5.47247,0.81,5.08,1,12.4152,7.60129,0.729
45,18,1555.71,18,1707.44,0,1,13,344.576,10.737,5.47247,0.81,5.08,1,12.4737,7.60129,0.729
46,18,1555.71,18,1707.44,2,1,0,344.404,10.737,5.47247,0.729,5.08,1,11.2263,7.60129,0.729
47,18,1555.71,18,1707.44,0,1,0,344.232,9.66326,5.47247,0.729,5.08,1,10.1037,7.60129,0.729
48,18,1555.71,18,1746.25,1,0,9,344.06,9.66326,5.82522,0.729,5.08,1.8,10.1037,7.60129,0.729
49,18,1555.71,18,1746.25,3,2,0,343.888,9.66326,5.82522,0.729,4.572,1.8,10.1037,6.84116,0.729
50,18,1555.71,18,1746.25,1,1,0,343.716,9.66326,5.2427,0.729,4.572,1.8,9.09332,6.84116,0.729
51,18,1555.71,18,1746.25,0,3,0,343.544,8.69693,5.2427,0.729,4.572,1.8,9.09332,6.84116,0.6561
52,18,1555.71,18,1729.41,3,0,13,343.372,8.69693,5.2427,0.729,5.4148,2.92,9.09332,6.84116,0.6561
53,18,1555.71,18,1729.41,1,2,0,343.2,8.69693,4.71843,0.729,5.4148,2.92,9.09332,6.15705,0.6561
54,18,1555.71,18,1729.41,1,1,0,343.029,8.69693,4.24659,0.729,5.4148,2.92,8.18399,6.15705,0.6561
55,18,1555.71,18,1690.35,0,1,13,342.857,9.12724,4.24659,0.729,5.4148,2.92,8.66559,6.15705,0.6561
56,18,1555.71,18,1679.99,3,1,13,342.686,9.12724,4.24659,0.729,6.17332,2.92,9.09903,6.15705,0.6561
57,18,1555.71,18,1781.05,1,2,9,342.515,9.12724,4.72193,0.729,6.17332,2.92,9.09903,6.44134,0.6561
58,18,1555.71,18,1732.88,0,1,13,342.343,9.51452,4.72193,0.729,6.17332,2.92,9.48913,6.44134,0.6561
59,18,1555.71,18,1707.35,1,2,13,342.172,9.51452,5.54974,0.729,6.17332,2.92,9.48913,7.09721,0.6561
60,18,1555.71,18,1623.12,3,2,13,342.001,9.51452,5.54974,0.729,6.85599,2.92,9.48913,7.68749,0.6561
61,18,1555.71,18,1610.1,0,2,13,341.83,9.86306,5.54974,0.729,6.85599,2.92,9.48913,8.21874,0.6561
62,18,1555.71,18,1643.14,3,1,9,341.659,9.86306,5.54974,0.729,7.07039,2.92,9.44022,8.21874,0.6561
63,18,1555.71,18,1676.42,0,1,9,341.488,9.77676,5.54974,0.729,7.07039,2.92,9.39619,8.21874,0.6561
64,18,1555.71,18,1742.18,1,1,9,341.318,9.77676,5.89476,0.729,7.07039,2.92,9.35657,8.21874,0.6561
65,18,1555.71,18,1742.18,1,1,0,341.147,9.77676,5.30529,0.729,7.07039,2.92,8.42092,8.21874,0.6561
66,18,1555.71,18,1729.59,3,2,13,340.976,9.77676,5.30529,0.729,7.66335,2.92,8.42092,8.69686,0.6561
67,18,1555.71,18,1720.04,0,0,13,340.806,10.0991,5.30529,0.729,7.66335,3.928,8.42092,8.69686,0.6561
68,18,1555.71,18,1684.5,0,2,13,340.635,10.3892,5.30529,0.729,7.66335,3.928,8.42092,9.12718,0.6561
69,18,1555.71,18,1680.19,3,1,13,340.465,10.3892,5.30529,0.729,8.19702,3.928,8.87883,9.12718,0.6561
70,18,1555.71,18,1687.8,0,2,9,340.295,10.2503,5.30529,0.729,8.19702,3.928,8.87883,9.11446,0.6561
71,18,1555.71,18,1687.8,0,3,0,340.125,9.22523,5.30529,0.729,8.19702,3.928,8.87883,9.11446,0.59049
72,18,1555.71,18,1622.27,0,2,13,339.955,9.60271,5.30529,0.729,8.19702,3.928,8.87883,9.50301,0.59049
73,18,1555.71,18,1609.54,0,1,13,339.785,9.94244,5.30529,0.729,8.19702,3.928,9.29094,9.50301,0.59049
74,18,1555.71,18,1609.54,2,0,0,339.615,9.94244,5.30529,0.6561,8.19702,3.5352,9.29094,9.50301,0.59049
75,18,1555.71,18,1613.98,3,1,9,339.445,9.94244,5.30529,0.6561,8.27731,3.5352,9.26185,9.50301,0.59049
76,18,1555.71,18,1614.23,0,0,9,339.275,9.84819,5.30529,0.6561,8.27731,4.08168,9.26185,9.50301,0.59049
77,18,1555.71,18,1614.23,0,2,0,339.106,8.86337,5.30529,0.6561,8.27731,4.08168,9.26185,8.55271,0.59049
78,18,1555.71,18,1622.09,3,1,9,338.936,8.86337,5.30529,0.6561,8.34958,4.08168,9.23566,8.55271,0.59049
79,18,1555.71,18,1622.09,0,2,0,338.767,7.97704,5.30529,0.6561,8.34958,4.08168,9.23566,7.69744,0.59049
80,18,1555.71,18,1622.09,3,1,0,338.597,7.97704,5.30529,0.6561,7.51462,4.08168,8.3121,7.69744,0.59049
81,18,1555.71,18,1715.29,1,2,9,338.428,7.97704,5.67476,0.6561,7.51462,4.08168,8.3121,7.8277,0.59049
82,18,1555.71,18,1715.29,3,2,0,338.259,7.97704,5.67476,0.6561,6.76316,4.08168,8.3121,7.04493,0.59049
83,18,1555.71,18,1715.29,0,1,0,338.09,7.17933,5.67476,0.6561,6.76316,4.08168,7.48089,7.04493,0.59049
84,18,1555.71,18,1702.73,0,1,13,337.921,7.7614,5.67476,0.6561,6.76316,4.08168,8.0328,7.04493,0.59049
85,18,1555.71,18,1656.32,0,2,13,337.752,8.28526,5.67476,0.6561,6.76316,4.08168,8.0328,7.64043,0.59049
86,18,1555.71,18,1757.36,1,2,9,337.583,8.28526,6.00728,0.6561,6.76316,4.08168,8.0328,7.77639,0.59049
87,18,1555.71,18,1731.92,3,2,13,337.414,8.28526,6.00728,0.6561,7.38685,4.08168,8.0328,8.29875,0.59049
88,18,1555.71,18,1731.92,1,0,0,337.245,8.28526,5.40655,0.6561,7.38685,3.67351,8.0328,8.29875,0.59049
89,18,1555.71,18,1731.92,0,2,0,337.077,7.45673,5.40655,0.6561,7.38685,3.67351,8.0328,7.46888,0.59049
90,18,1555.71,18,1701.24,3,2,13,336.908,7.45673,5.40655,0.6561,7.94816,3.67351,8.0328,8.02199,0.59049
91,18,1555.71,18,1701.24,1,3,0,336.74,7.45673,4.8659,0.6561,7.94816,3.67351,8.0328,8.02199,0.531441
92,18,1555.71,18,1659.16,3,1,13,336.571,7.45673,4.8659,0.6561,8.45334,3.67351,8.52952,8.02199,0.531441
93,18,1555.71,18,1644.92,3,1,13,336.403,7.45673,4.8659,0.6561,8.90801,3.67351,8.97657,8.02199,0.531441
94,18,1555.71,18,1643.29,3,1,13,336.235,7.45673,4.8659,0.6561,9.31721,3.67351,9.37891,8.02199,0.531441
95,18,1555.71,18,1636.41,3,2,13,336.067,7.45673,4.8659,0.6561,9.68549,3.67351,9.37891,8.51979,0.531441
96,18,1555.71,18,1635.94,3,1,13,335.899,7.45673,4.8659,0.6561,10.0169,3.67351,9.74102,8.51979,0.531441
97,18,1555.71,18,1621.24,1,2,13,335.731,7.45673,5.67931,0.6561,10.0169,3.67351,9.74102,8.96781,0.531441
98,18,1555.71,18,1621.24,3,0,0,335.563,7.45673,5.67931,0.6561,9.01525,3.30616,9.74102,8.96781,0.531441
99,18,1555.71,18,1621.24,3,2,0,335.395,7.45673,5.67931,0.6561,8.11372,3.30616,9.74102,8.07103,0.531441
100,18,1555.71,18,1676.7,1,1,9,335.227,7.45673,6.01138,0.6561,8.11372,3.30616,9.66692,8.07103,0.531441
101,18,1555.71,18,1627.53,3,1,13,335.06,7.45673,6.01138,0.6561,8.60235,3.30616,10.0002,8.07103,0.531441
102,18,1555.71,18,1627.53,0,2,0,334.892,6.71106,6.01138,0.6561,8.60235,3.30616,10.0002,7.26393,0.531441
103,18,1555.71,18,1639.5,0,0,9,334.725,6.93995,6.01138,0.6561,8.60235,3.87554,10.0002,7.26393,0.531441
104,18,1555.71,18,1619.27,0,2,13,334.557,7.54596,6.01138,0.6561,8.60235,3.87554,10.0002,7.83753,0.531441
105,18,1555.71,18,1630.51,0,2,9,334.39,7.69136,6.01138,0.6561,8.60235,3.87554,10.0002,7.95378,0.531441
106,18,1555.71,18,1710.26,1,1,9,334.223,7.69136,6.31024,0.6561,8.60235,3.87554,9.9002,7.95378,0.531441
107,18,1555.71,18,1689.43,3,2,13,334.056,7.69136,6.31024,0.6561,9.04211,3.87554,9.9002,8.4584,0.531441
108,18,1555.71,18,1689.43,3,2,0,333.889,7.69136,6.31024,0.6561,8.1379,3.87554,9.9002,7.61256,0.531441
109,18,1555.71,18,1698.13,0,1,9,333.722,7.82223,6.31024,0.6561,8.1379,3.87554,9.81018,7.61256,0.531441
110,18,1555.71,18,1667.41,3,1,13,333.555,7.82223,6.31024,0.6561,8.62411,3.87554,10.1292,7.61256,0.531441
111,18,1555.71,18,1667.41,1,1,0,333.388,7.82223,5.67922,0.6561,8.62411,3.87554,9.11625,7.61256,0.531441
112,18,1555.71,18,1667.41,3,0,0,333.221,7.82223,5.67922,0.6561,7.7617,3.48799,9.11625,7.61256,0.531441
113,18,1555.71,18,1663.29,3,2,13,333.055,7.82223,5.67922,0.6561,8.28553,3.48799,9.11625,8.15131,0.531441
114,18,1555.71,18,1663.29,3,0,0,332.888,7.82223,5.67922,0.6561,7.45698,3.13919,9.11625,8.15131,0.531441
115,18,1555.71,18,1663.29,0,2,0,332.722,7.04,5.67922,0.6561,7.45698,3.13919,9.11625,7.33618,0.531441
116,18,1555.71,18,1711.34,1,0,9,332.555,7.04,6.01129,0.6561,7.45698,3.72527,9.11625,7.33618,0.531441
117,18,1555.71,18,1676.64,3,2,13,332.389,7.04,6.01129,0.6561,8.01128,3.72527,9.11625,7.90256,0.531441
118,18,1555.71,18,1676.64,0,2,0,332.223,6.336,6.01129,0.6561,8.01128,3.72527,9.11625,7.1123,0.531441
119,18,1555.71,18,1640.49,0,1,13,332.057,7.0024,6.01129,0.6561,8.01128,3.72527,9.50462,7.1123,0.531441
120,18,1555.71,18,1640.49,0,0,0,331.891,6.30216,6.01129,0.6561,8.01128,3.35274,9.50462,7.1123,0.531441
121,18,1555.71,18,1689.39,1,1,9,331.725,6.30216,6.31017,0.6561,8.01128,3.35274,9.45416,7.1123,0.531441
122,18,1555.71,18,1645.17,3,1,13,331.559,6.30216,6.31017,0.6561,8.51015,3.35274,9.80874,7.1123,0.531441
123,18,1555.71,18,1645.17,1,1,0,331.393,6.30216,5.67915,0.6561,8.51015,3.35274,8.82787,7.1123,0.531441
124,18,1555.71,18,1645.17,2,1,0,331.228,6.30216,5.67915,0.59049,8.51015,3.35274,7.94508,7.1123,0.531441
125,18,1555.71,18,1599.95,3,2,13,331.062,6.30216,5.67915,0.59049,8.95914,3.35274,7.94508,7.70107,0.531441
126,18,1555.71,18,1599.95,1,2,0,330.896,6.30216,5.11123,0.59049,8.95914,3.35274,7.94508,6.93096,0.531441
127,18,1555.71,18,1605.51,3,0,9,330.731,6.30216,5.11123,0.59049,8.96322,3.91747,7.94508,6.93096,0.531441
128,18,1555.71,18,1691.44,3,1,9,330.566,6.30216,5.11123,0.59049,8.9669,3.91747,8.05057,6.93096,0.531441
129,18,1555.71,18,1649.16,3,2,13,330.4,6.30216,5.11123,0.59049,9.37021,3.91747,8.05057,7.53787,0.531441
130,18,1555.71,18,1661.08,3,1,9,330.235,6.30216,5.11123,0.59049,9.33319,3.91747,8.14552,7.53787,0.531441
131,18,1555.71,18,1661.08,0,2,0,330.07,5.67195,5.11123,0.59049,9.33319,3.91747,8.14552,6.78408,0.531441
132,18,1555.71,18,1661.08,2,1,0,329.905,5.67195,5.11123,0.531441,9.33319,3.91747,7.33097,6.78408,0.531441
133,18,1555.71,18,1611.64,0,2,13,329.74,6.40475,5.11123,0.531441,9.33319,3.91747,7.33097,7.40567,0.531441
134,18,1555.71,18,1611.64,0,1,0,329.575,5.76428,5.11123,0.531441,9.33319,3.91747,6.59787,7.40567,0.531441
135,18,1555.71,18,1611.64,1,2,0,329.41,5.76428,4.60011,0.531441,9.33319,3.91747,6.59787,6.66511,0.531441
136,18,1555.71,18,1596.29,3,1,13,329.246,5.76428,4.60011,0.531441,9.69987,3.91747,7.23808,6.66511,0.531441
137,18,1549.61,18,1549.61,0,2,33,329.081,8.48785,4.60011,0.531441,9.69987,3.91747,7.23808,9.2986,0.531441
138,18,1533.29,18,1533.29,3,2,33,328.917,8.48785,4.60011,0.531441,12.0299,3.91747,7.23808,11.6687,0.531441
139,18,1533.29,18,1660.86,0,0,9,328.752,8.53906,4.60011,0.531441,12.0299,4.42572,7.23808,11.6687,0.531441
140,18,1533.29,18,1660.86,1,2,0,328.588,8.53906,4.1401,0.531441,12.0299,4.42572,7.23808,10.5019,0.531441
141,18,1533.29,18,1643.94,3,1,13,328.423,8.53906,4.1401,0.531441,12.1269,4.42572,7.81427,10.5019,0.531441
142,18,1533.29,18,1643.94,3,3,9,328.259,8.53906,4.1401,0.531441,11.8142,4.42572,7.81427,10.5019,1.3783
143,18,1533.29,18,1611.84,0,2,13,328.095,8.98516,4.1401,0.531441,11.8142,4.42572,7.81427,10.7517,1.3783
144,18,1533.29,18,1610.01,0,1,13,327.931,9.38664,4.1401,0.531441,11.8142,4.42572,8.33285,10.7517,1.3783
145,18,1533.29,18,1549.42,3,0,13,327.767,9.38664,4.1401,0.531441,11.9328,5.28315,8.33285,10.7517,1.3783
146,18,1533.29,18,1731.17,1,1,9,327.603,9.38664,4.62609,0.531441,11.9328,5.28315,8.39956,10.7517,1.3783
147,18,1533.29,18,1731.17,3,0,0,327.439,9.38664,4.62609,0.531441,10.7395,4.75484,8.39956,10.7517,1.3783
148,18,1533.29,18,1694.58,1,1,13,327.276,9.38664,5.46348,0.531441,10.7395,4.75484,8.85961,10.7517,1.3783
149,18,1533.29,18,1642,0,2,13,327.112,9.74798,5.46348,0.531441,10.7395,4.75484,8.85961,10.9765,1.3783
150,18,1533.29,18,1609.29,3,1,13,326.948,9.74798,5.46348,0.531441,10.9656,4.75484,9.27365,10.9765,1.3783
151,18,1533.29,18,1672.36,0,0,9,326.785,9.67318,5.46348,0.531441,10.9656,5.17935,9.27365,10.9765,1.3783
152,18,1533.29,18,1664.84,3,2,13,326.622,9.67318,5.46348,0.531441,11.169,5.17935,9.27365,11.1789,1.3783
153,18,1533.29,18,1654.23,3,0,13,326.458,9.67318,5.46348,0.531441,11.3521,5.96142,9.27365,11.1789,1.3783
154,18,1533.29,18,1654.23,0,1,0,326.295,8.70586,5.46348,0.531441,11.3521,5.96142,8.34628,11.1789,1.3783
155,18,1533.29,18,1627.62,3,1,13,326.132,8.70586,5.46348,0.531441,11.5169,5.96142,8.81165,11.1789,1.3783
156,18,1533.29,18,1627.62,0,2,0,325.969,7.83528,5.46348,0.531441,11.5169,5.96142,8.81165,10.061,1.3783
157,18,1533.29,18,1634.5,0,0,9,325.806,7.95175,5.46348,0.531441,11.5169,6.26528,8.81165,10.061,1.3783
158,18,1533.29,18,1634.5,0,0,0,325.643,7.15657,5.46348,0.531441,11.5169,5.63875,8.81165,10.061,1.3783
159,18,1533.29,18,1637.24,0,3,9,325.48,7.34092,5.46348,0.531441,11.5169,5.63875,8.81165,10.061,2.14047
160,18,1533.29,18,1653.95,3,0,9,325.317,7.34092,5.46348,0.531441,11.2652,5.97487,8.81165,10.061,2.14047
161,18,1533.29,18,1634.35,0,0,13,325.155,7.90682,5.46348,0.531441,11.2652,6.67739,8.81165,10.061,2.14047
162,18,1533.29,18,1649.25,0,3,9,324.992,8.01614,5.46348,0.531441,11.2652,6.67739,8.81165,10.061,2.82642
163,18,1533.29,18,1810.09,1,0,9,324.83,8.01614,5.81713,0.531441,11.2652,6.90965,8.81165,10.061,2.82642
164,18,1533.29,18,1810.09,0,0,0,324.667,7.21453,5.81713,0.531441,11.2652,6.21868,8.81165,10.061,2.82642
165,18,1533.29,18,1762.47,0,2,13,324.505,7.79308,5.81713,0.531441,11.2652,6.21868,8.81165,10.3549,2.82642
166,18,1533.29,18,1762.47,3,1,0,324.343,7.79308,5.81713,0.531441,10.1387,6.21868,7.93049,10.3549,2.82642
167,18,1533.29,18,1751.69,0,0,13,324.18,8.31377,5.81713,0.531441,10.1387,6.89681,7.93049,10.3549,2.82642
168,18,1533.29,18,1751.69,3,0,0,324.018,8.31377,5.81713,0.531441,9.12481,6.20713,7.93049,10.3549,2.82642
169,18,1533.29,18,1753.37,3,2,9,323.856,8.31377,5.81713,0.531441,9.11233,6.20713,7.93049,10.2194,2.82642
170,18,1533.29,18,1705.07,3,2,13,323.694,8.31377,5.81713,0.531441,9.5011,6.20713,7.93049,10.4974,2.82642
171,18,1533.29,18,1687.6,3,0,13,323.533,8.31377,5.81713,0.531441,9.85099,6.88642,7.93049,10.4974,2.82642
172,18,1533.29,18,1671.12,3,1,13,323.371,8.31377,5.81713,0.531441,10.1659,6.88642,8.43744,10.4974,2.82642
173,18,1533.29,18,1670.83,0,2,13,323.209,8.78239,5.81713,0.531441,10.1659,6.88642,8.43744,10.7477,2.82642
174,18,1533.29,18,1670.83,3,2,0,323.048,8.78239,5.81713,0.531441,9.1493,6.88642,8.43744,9.67293,2.82642
175,18,1533.29,18,1670.83,3,1,0,322.886,8.78239,5.81713,0.531441,8.23437,6.88642,7.59369,9.67293,2.82642
176,18,1533.29,18,1695.34,3,1,9,322.725,8.78239,5.81713,0.531441,8.31093,6.88642,7.73433,9.67293,2.82642
177,18,1533.29,18,1707.98,3,1,9,322.563,8.78239,5.81713,0.531441,8.37984,6.88642,7.86089,9.67293,2.82642
178,18,1533.29,18,1707.98,0,0,0,322.402,7.90415,5.81713,0.531441,8.37984,6.19778,7.86089,9.67293,2.82642
179,18,1533.29,18,1664.03,3,1,13,322.241,7.90415,5.81713,0.531441,8.84186,6.19778,8.3748,9.67293,2.82642
180,18,1533.29,18,1789.87,1,0,9,322.08,7.90415,6.13542,0.531441,8.84186,6.478,8.3748,9.67293,2.82642
181,18,1533.29,18,1789.87,0,0,0,321.919,7.11374,6.13542,0.531441,8.84186,5.8302,8.3748,9.67293,2.82642
182,18,1533.29,18,1742.09,0,2,13,321.758,7.70236,6.13542,0.531441,8.84186,5.8302,8.3748,10.0056,2.82642
183,18,1533.29,18,1751.45,0,2,9,321.597,7.83213,6.13542,0.531441,8.84186,5.8302,8.3748,9.90508,2.82642
184,18,1533.29,18,1734.91,0,2,13,321.436,8.34891,6.13542,0.531441,8.84186,5.8302,8.3748,10.2146,2.82642
185,18,1533.29,18,1690.56,3,2,13,321.275,8.34891,6.13542,0.531441,9.25767,5.8302,8.3748,10.4931,2.82642
186,18,1533.29,18,1690.56,2,3,0,321.115,8.34891,6.13542,0.478297,9.25767,5.8302,8.3748,10.4931,2.54378
187,18,1533.29,18,1741.46,0,1,9,320.954,8.41402,6.13542,0.478297,9.25767,5.8302,8.43732,10.4931,2.54378
188,18,1533.29,18,1707.13,3,1,13,320.794,8.41402,6.13542,0.478297,9.6319,5.8302,8.89359,10.4931,2.54378
189,18,1533.29,18,1707.13,1,2,0,320.633,8.41402,5.52188,0.478297,9.6319,5.8302,8.89359,9.4438,2.54378
190,18,1533.29,18,1707.13,1,0,0,320.473,8.41402,4.96969,0.478297,9.6319,5.24718,8.89359,9.4438,2.54378
191,18,1533.29,18,1792.33,1,3,9,320.313,8.41402,5.37272,0.478297,9.6319,5.24718,8.89359,9.4438,3.1894
192,18,1533.29,18,1787,1,1,13,320.152,8.41402,6.13545,0.478297,9.6319,5.24718,9.30423,9.4438,3.1894
193,18,1533.29,18,1787,3,1,0,319.992,8.41402,6.13545,0.478297,8.66871,5.24718,8.37381,9.4438,3.1894
194,18,1533.29,18,1692.69,2,1,13,319.832,8.41402,6.13545,1.73047,8.66871,5.24718,8.83643,9.4438,3.1894
195,18,1533.29,18,1787.13,1,1,9,319.672,8.41402,6.4219,1.73047,8.66871,5.24718,8.85278,9.4438,3.1894
196,18,1533.29,18,1895.9,1,1,9,319.513,8.41402,6.67971,1.73047,8.66871,5.24718,8.86751,9.4438,3.1894
197,18,1533.29,18,1895.9,0,1,0,319.353,7.57262,6.67971,1.73047,8.66871,5.24718,7.98076,9.4438,3.1894
198,18,1533.29,18,1895.9,3,1,0,319.193,7.57262,6.67971,1.73047,7.80184,5.24718,7.18268,9.4438,3.1894
199,18,1533.29,18,1895.9,0,0,0,319.034,6.81536,6.67971,1.73047,7.80184,4.72246,7.18268,9.4438,3.1894
200,18,1533.29,18,1895.9,3,3,0,318.874,6.81536,6.67971,1.73047,7.02166,4.72246,7.18268,9.4438,2.87046
201,18,1533.29,18,1895.9,3,1,0,318.715,6.81536,6.67971,1.73047,6.31949,4.72246,6.46441,9.4438,2.87046
202,18,1533.29,18,1870.5,1,0,13,318.555,6.81536,7.31174,1.73047,6.31949,5.55022,6.46441,9.4438,2.87046
203,18,1533.29,18,1857.85,1,1,13,318.396,6.81536,7.88057,1.73047,6.31949,5.55022,7.11797,9.4438,2.87046
204,18,1533.29,18,2018,1,1,9,318.237,6.81536,7.99251,1.73047,6.31949,5.55022,7.30617,9.4438,2.87046
205,18,1533.29,18,1680.79,2,2,13,318.078,6.81536,7.99251,2.85742,6.31949,5.55022,7.30617,9.79942,2.87046
206,18,1533.29,18,1680.79,3,1,0,317.919,6.81536,7.99251,2.85742,5.68754,5.55022,6.57556,9.79942,2.87046
207,18,1533.29,18,1848.53,1,0,9,317.76,6.81536,8.09326,2.85742,5.68754,5.89519,6.57556,9.79942,2.87046
208,18,1533.29,18,1831.47,3,0,13,317.601,6.81536,8.09326,2.85742,6.41879,6.60567,6.57556,9.79942,2.87046
209,18,1533.29,18,1700.08,3,2,13,317.442,6.81536,8.09326,2.85742,7.07691,6.60567,6.57556,10.1195,2.87046
210,18,1533.29,18,1700.08,0,0,0,317.283,6.13382,8.09326,2.85742,7.07691,5.94511,6.57556,10.1195,2.87046
211,18,1533.29,18,1700.08,1,3,0,317.125,6.13382,7.28393,2.85742,7.07691,5.94511,6.57556,10.1195,2.58341
212,18,1533.29,18,1665.62,3,2,13,316.966,6.13382,7.28393,2.85742,7.66922,5.94511,6.57556,10.4075,2.58341
213,18,1533.29,18,1663.23,1,3,13,316.808,6.13382,7.85554,2.85742,7.66922,5.94511,6.57556,10.4075,3.62507
214,18,1533.29,18,1663.23,0,3,0,316.649,5.52044,7.85554,2.85742,7.66922,5.94511,6.57556,10.4075,3.26257
215,18,1533.29,18,1705.85,2,2,9,316.491,5.52044,7.85554,3.47168,7.66922,5.94511,6.57556,10.2668,3.26257
216,18,1533.29,18,1819.16,1,0,9,316.333,5.52044,7.96999,3.47168,7.66922,6.2506,6.57556,10.2668,3.26257
217,18,1533.29,18,1819.16,1,0,0,316.174,5.52044,7.17299,3.47168,7.66922,5.62554,6.57556,10.2668,3.26257
