iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,18,1714.64,18,1714.64,2,1,0,349.086,7.08,3.9618,7.9751,9.672,12.9005,6.33132,8.75519,1.8
20,18,1698.55,18,1698.55,2,2,33,348.912,7.08,3.9618,10.4776,9.672,12.9005,6.33132,11.1797,1.8
21,18,1698.55,18,1698.55,1,1,0,348.737,7.08,3.56562,10.4776,9.672,12.9005,5.69819,11.1797,1.8
22,18,1698.55,18,1698.55,2,2,0,348.563,7.08,3.56562,9.42983,9.672,12.9005,5.69819,10.0617,1.8
23,18,1698.55,18,1698.55,2,0,0,348.389,7.08,3.56562,8.48684,9.672,11.6104,5.69819,10.0617,1.8
24,18,1698.55,18,1698.55,0,0,0,348.214,6.372,3.56562,8.48684,9.672,10.4494,5.69819,10.0617,1.8
25,18,1698.55,18,1698.55,3,1,0,348.04,6.372,3.56562,8.48684,8.7048,10.4494,5.12837,10.0617,1.8
26,18,1696.88,18,1696.88,2,2,33,347.866,6.372,3.56562,10.9382,8.7048,10.4494,5.12837,12.3555,1.8
27,18,1696.88,18,1696.88,2,0,0,347.692,6.372,3.56562,9.84434,8.7048,9.40444,5.12837,12.3555,1.8
28,18,1696.88,18,1696.88,2,0,0,347.518,6.372,3.56562,8.85991,8.7048,8.46399,5.12837,12.3555,1.8
29,18,1696.88,18,1696.88,3,0,0,347.345,6.372,3.56562,8.85991,7.83432,7.61759,5.12837,12.3555,1.8
30,18,1696.88,18,1696.88,0,0,0,347.171,5.7348,3.56562,8.85991,7.83432,6.85584,5.12837,12.3555,1.8
31,18,1679.37,18,1679.37,0,2,33,346.997,8.46132,3.56562,8.85991,7.83432,6.85584,5.12837,14.42,1.8
32,18,1679.37,18,1679.37,0,3,0,346.824,7.61519,3.56562,8.85991,7.83432,6.85584,5.12837,14.42,1.62
33,18,1679.37,18,1680.65,2,2,9,346.651,7.61519,3.56562,8.87392,7.83432,6.85584,5.12837,13.878,1.62
34,18,1648.07,18,1648.07,3,2,33,346.477,7.61519,3.56562,8.87392,10.3509,6.85584,5.12837,15.7902,1.62
35,18,1648.07,18,1649.99,3,1,9,346.304,7.61519,3.56562,8.87392,10.2158,6.85584,5.51553,15.7902,1.62
36,18,1648.07,18,1716.42,1,1,9,346.131,7.61519,4.10906,8.87392,10.2158,6.85584,5.86398,15.7902,1.62
37,18,1648.07,18,1690.5,3,2,13,345.958,7.61519,4.10906,8.87392,10.4942,6.85584,5.86398,15.5112,1.62
38,18,1648.07,18,1690.5,3,1,0,345.785,7.61519,4.10906,8.87392,9.4448,6.85584,5.27758,15.5112,1.62
39,18,1648.07,18,1688.72,0,0,13,345.612,8.15367,4.10906,8.87392,9.4448,7.47025,5.27758,15.5112,1.62
40,18,1648.07,18,1688.72,0,0,0,345.439,7.3383,4.10906,8.87392,9.4448,6.72323,5.27758,15.5112,1.62
41,18,1648.07,18,1688.72,3,1,0,345.266,7.3383,4.10906,8.87392,8.50032,6.72323,4.74982,15.5112,1.62
42,18,1648.07,18,1660.97,3,1,13,345.094,7.3383,4.10906,8.87392,8.95029,6.72323,5.57484,15.5112,1.62
43,18,1648.07,18,1764.18,1,0,9,344.921,7.3383,4.59815,8.87392,8.95029,6.9509,5.57484,15.5112,1.62
44,17,1684.63,17,1684.63,3,0,33,344.749,7.3383,4.59815,8.87392,11.3553,9.55581,5.57484,15.5112,1.62
45,17,1684.63,17,1684.63,0,1,0,344.576,6.60447,4.59815,8.87392,11.3553,9.55581,5.01736,15.5112,1.62
46,17,1684.63,17,1684.63,3,1,0,344.404,6.60447,4.59815,8.87392,10.2197,9.55581,4.51562,15.5112,1.62
47,17,1684.63,17,1684.63,2,2,0,344.232,6.60447,4.59815,7.98653,10.2197,9.55581,4.51562,13.96,1.62
48,17,1684.63,17,1684.63,2,0,0,344.06,6.60447,4.59815,7.18787,10.2197,8.60023,4.51562,13.96,1.62
49,17,1679.94,17,1679.94,3,0,33,343.888,6.60447,4.59815,7.18787,12.4978,11.0402,4.51562,13.96,1.62
50,17,1667.96,17,1667.96,2,2,33,343.716,6.60447,4.59815,9.76909,12.4978,11.0402,4.51562,15.864,1.62
51,17,1638.53,17,1638.53,2,1,33,343.544,6.60447,4.59815,12.0922,12.4978,11.0402,7.36406,15.864,1.62
52,17,1600.06,17,1600.06,2,1,33,343.372,6.60447,4.59815,14.183,12.4978,11.0402,9.92765,15.864,1.62
53,17,1600.06,17,1600.06,2,2,0,343.2,6.60447,4.59815,12.7647,12.4978,11.0402,9.92765,14.2776,1.62
54,17,1600.06,17,1600.06,2,0,0,343.029,6.60447,4.59815,11.4882,12.4978,9.93619,9.92765,14.2776,1.62
55,17,1600.06,17,1600.06,3,2,0,342.857,6.60447,4.59815,11.4882,11.248,9.93619,9.92765,12.8499,1.62
56,17,1600.06,17,1600.06,0,2,0,342.686,5.94402,4.59815,11.4882,11.248,9.93619,9.92765,11.5649,1.62
57,17,1600.06,17,1600.06,3,0,9,342.515,5.94402,4.59815,11.4882,11.0232,9.84257,9.92765,11.5649,1.62
58,17,1600.06,17,1600.06,3,0,0,342.343,5.94402,4.59815,11.4882,9.92087,8.85831,9.92765,11.5649,1.62
59,17,1600.06,17,1697.79,1,0,9,342.172,5.94402,5.03834,11.4882,9.92087,8.87248,9.92765,11.5649,1.62
60,17,1597.7,17,1597.7,2,1,33,342.001,5.94402,5.03834,13.6394,9.92087,8.87248,12.2349,11.5649,1.62
61,17,1597.7,17,1597.7,3,1,0,341.83,5.94402,5.03834,13.6394,8.92878,8.87248,11.0114,11.5649,1.62
62,17,1597.7,17,1673.32,1,1,9,341.659,5.94402,5.4345,13.6394,8.92878,8.87248,10.8103,11.5649,1.62
63,17,1597.7,17,1657.07,3,2,13,341.488,5.94402,5.4345,13.6394,9.3359,8.87248,10.8103,11.7084,1.62
64,17,1597.7,17,1657.07,0,1,0,341.318,5.34962,5.4345,13.6394,9.3359,8.87248,9.72923,11.7084,1.62
65,17,1597.7,17,1657.07,2,0,0,341.147,5.34962,5.4345,12.2754,9.3359,7.98523,9.72923,11.7084,1.62
66,17,1597.7,17,1611.76,3,2,13,340.976,5.34962,5.4345,12.2754,9.70231,7.98523,9.72923,11.8376,1.62
67,17,1597.7,17,1608.41,3,2,13,340.806,5.34962,5.4345,12.2754,10.0321,7.98523,9.72923,11.9538,1.62
68,17,1597.7,17,1608.41,3,2,0,340.635,5.34962,5.4345,12.2754,9.02887,7.98523,9.72923,10.7584,1.62
69,17,1597.7,17,1608.41,3,1,9,340.465,5.34962,5.4345,12.2754,9.02598,7.98523,9.65631,10.7584,1.62
70,17,1597.7,17,1608.41,0,1,0,340.295,4.81466,5.4345,12.2754,9.02598,7.98523,8.69068,10.7584,1.62
71,17,1589.28,17,1589.28,2,2,33,340.125,4.81466,5.4345,14.3479,9.02598,7.98523,8.69068,12.9826,1.62
72,17,1589.28,17,1589.28,2,3,0,339.955,4.81466,5.4345,12.9131,9.02598,7.98523,8.69068,12.9826,1.458
73,17,1566.71,17,1566.71,2,2,33,339.785,4.81466,5.4345,14.9218,9.02598,7.98523,8.69068,14.9843,1.458
74,17,1566.71,17,1566.71,2,1,9,339.615,4.81466,5.4345,14.3296,9.02598,7.98523,8.72161,14.9843,1.458
75,17,1566.71,17,1727.87,1,0,9,339.445,4.81466,5.79105,14.3296,9.02598,8.08671,8.72161,14.9843,1.458
76,17,1566.71,17,1701.83,3,2,13,339.275,4.81466,5.79105,14.3296,9.42339,8.08671,8.72161,14.7859,1.458
77,17,1566.71,17,1740.62,1,2,9,339.106,4.81466,6.11195,14.3296,9.42339,8.08671,8.72161,14.2073,1.458
78,17,1566.71,17,1740.62,3,2,0,338.936,4.81466,6.11195,14.3296,8.48105,8.08671,8.72161,12.7866,1.458
79,17,1566.71,17,1740.62,2,0,0,338.767,4.81466,6.11195,12.8967,8.48105,7.27804,8.72161,12.7866,1.458
80,17,1566.71,17,1662.28,2,2,13,338.597,4.81466,6.11195,12.907,8.48105,7.27804,8.72161,12.8079,1.458
81,17,1566.71,17,1641.27,3,1,13,338.428,4.81466,6.11195,12.907,8.93294,7.27804,9.14945,12.8079,1.458
82,17,1566.71,17,1642.29,3,0,9,338.259,4.81466,6.11195,12.907,8.93965,7.45023,9.14945,12.8079,1.458
83,17,1566.71,17,1631.7,3,2,13,338.09,4.81466,6.11195,12.907,9.34568,7.45023,9.14945,12.8271,1.458
84,17,1566.71,17,1630.97,3,2,13,337.921,4.81466,6.11195,12.907,9.71112,7.45023,9.14945,12.8444,1.458
85,17,1566.71,17,1627.65,0,2,13,337.752,5.63319,6.11195,12.907,9.71112,7.45023,9.14945,12.86,1.458
86,17,1566.71,17,1614.09,0,2,13,337.583,6.36987,6.11195,12.907,9.71112,7.45023,9.14945,12.874,1.458
87,17,1566.71,17,1609.63,2,2,13,337.414,6.36987,6.11195,12.9163,9.71112,7.45023,9.14945,12.8866,1.458
88,17,1566.71,17,1609.63,2,0,0,337.245,6.36987,6.11195,11.6247,9.71112,6.70521,9.14945,12.8866,1.458
89,17,1566.71,17,1609.63,2,3,0,337.077,6.36987,6.11195,10.4622,9.71112,6.70521,9.14945,12.8866,1.3122
90,17,1566.71,17,1603.15,0,1,13,336.908,7.03289,6.11195,10.4622,9.71112,6.70521,9.5345,12.8866,1.3122
91,17,1566.71,17,1603.15,0,0,0,336.74,6.3296,6.11195,10.4622,9.71112,6.03469,9.5345,12.8866,1.3122
92,17,1566.71,17,1603.15,3,0,0,336.571,6.3296,6.11195,10.4622,8.74,5.43122,9.5345,12.8866,1.3122
93,17,1566.71,17,1613.64,3,2,9,336.403,6.3296,6.11195,10.4622,8.766,5.43122,9.5345,12.4979,1.3122
94,17,1566.71,17,1613.64,0,2,9,336.235,6.59664,6.11195,10.4622,8.766,5.43122,9.5345,12.1481,1.3122
95,17,1566.71,17,1606.65,3,1,13,336.067,6.59664,6.11195,10.4622,9.1894,5.43122,9.88105,12.1481,1.3122
96,17,1566.71,17,1604.26,3,1,13,335.899,6.59664,6.11195,10.4622,9.57046,5.43122,10.1929,12.1481,1.3122
97,17,1566.71,17,1604.26,0,2,9,335.731,6.83697,6.11195,10.4622,9.57046,5.43122,10.1929,11.8333,1.3122
98,17,1566.71,17,1657.55,1,2,9,335.563,6.83697,6.40075,10.4622,9.57046,5.43122,10.1929,11.55,1.3122
99,17,1566.71,17,1617.36,2,2,13,335.395,6.83697,6.40075,10.716,9.57046,5.43122,10.1929,11.695,1.3122
100,17,1566.71,17,1615.22,0,1,13,335.227,7.45328,6.40075,10.716,9.57046,5.43122,10.4737,11.695,1.3122
101,17,1566.71,17,1597.22,3,2,13,335.06,7.45328,6.40075,10.716,9.91342,5.43122,10.4737,11.8255,1.3122
102,17,1566.71,17,1597.22,2,1,0,334.892,7.45328,6.40075,9.64438,9.91342,5.43122,9.42629,11.8255,1.3122
103,17,1566.71,17,1597.22,3,2,0,334.725,7.45328,6.40075,9.64438,8.92207,5.43122,9.42629,10.6429,1.3122
104,17,1566.71,17,1597.22,0,0,0,334.557,6.70795,6.40075,9.64438,8.92207,4.8881,9.42629,10.6429,1.3122
105,17,1566.71,17,1642.33,1,0,9,334.39,6.70795,6.66068,9.64438,8.92207,5.29929,9.42629,10.6429,1.3122
106,17,1566.71,17,1642.33,2,2,0,334.223,6.70795,6.66068,8.67994,8.92207,5.29929,9.42629,9.57864,1.3122
107,17,1566.71,17,1588.18,2,1,13,334.056,6.70795,6.66068,9.11195,8.92207,5.29929,9.78366,9.57864,1.3122
108,17,1566.71,17,1588.2,3,2,9,333.889,6.70795,6.66068,9.11195,8.92987,5.29929,9.78366,9.52078,1.3122
109,17,1566.71,17,1582.95,0,0,13,333.722,7.33715,6.66068,9.11195,8.92987,6.06936,9.78366,9.52078,1.3122
110,17,1566.71,17,1616.4,0,1,9,333.555,7.50344,6.66068,9.11195,8.92987,6.06936,9.70529,9.52078,1.3122
111,17,1566.71,17,1668.93,1,1,9,333.388,7.50344,6.89461,9.11195,8.92987,6.06936,9.63476,9.52078,1.3122
112,17,1566.71,17,1649.09,0,2,13,333.221,8.0531,6.89461,9.11195,8.92987,6.06936,9.63476,9.8687,1.3122
113,17,1566.71,17,1628.99,0,1,13,333.055,8.54779,6.89461,9.11195,8.92987,6.06936,9.97129,9.8687,1.3122
114,17,1566.71,17,1628.99,2,1,0,332.888,8.54779,6.89461,8.20075,8.92987,6.06936,8.97416,9.8687,1.3122
115,17,1566.71,17,1607.48,0,2,13,332.722,8.99301,6.89461,8.20075,8.92987,6.06936,8.97416,10.1818,1.3122
116,17,1566.71,17,1598.12,3,1,13,332.555,8.99301,6.89461,8.20075,9.33688,6.06936,9.37674,10.1818,1.3122
117,17,1566.71,17,1598.12,0,1,0,332.389,8.09371,6.89461,8.20075,9.33688,6.06936,8.43907,10.1818,1.3122
118,17,1566.71,17,1598.12,2,2,0,332.223,8.09371,6.89461,7.38068,9.33688,6.06936,8.43907,9.16365,1.3122
119,17,1566.71,17,1596.98,3,3,13,332.057,8.09371,6.89461,7.38068,9.70319,6.06936,8.43907,9.16365,2.48098
120,17,1566.71,17,1596.98,3,0,0,331.891,8.09371,6.89461,7.38068,8.73287,5.46242,8.43907,9.16365,2.48098
121,17,1566.71,17,1596.98,2,1,0,331.725,8.09371,6.89461,6.64261,8.73287,5.46242,7.59516,9.16365,2.48098
122,17,1566.71,17,1678.14,1,2,9,331.559,8.09371,7.10515,6.64261,8.73287,5.46242,7.59516,9.14728,2.48098
123,17,1566.71,17,1649.13,2,2,13,331.393,8.09371,7.10515,7.27835,8.73287,5.46242,7.59516,9.53255,2.48098
124,17,1566.71,17,1649.13,0,1,0,331.228,7.28434,7.10515,7.27835,8.73287,5.46242,6.83565,9.53255,2.48098
125,17,1566.71,17,1649.13,1,0,0,331.062,7.28434,6.39463,7.27835,8.73287,4.91618,6.83565,9.53255,2.48098
126,17,1566.71,17,1649.13,1,2,0,330.896,7.28434,5.75517,7.27835,8.73287,4.91618,6.83565,8.5793,2.48098
127,17,1566.71,17,1612.22,3,2,13,330.731,7.28434,5.75517,7.27835,9.15959,4.91618,6.83565,9.02137,2.48098
128,17,1566.71,17,1589.71,3,2,13,330.566,7.28434,5.75517,7.27835,9.54363,4.91618,6.83565,9.41923,2.48098
129,17,1566.71,17,1589.71,3,2,0,330.4,7.28434,5.75517,7.27835,8.58926,4.91618,6.83565,8.47731,2.48098
130,17,1566.71,17,1589.71,3,2,0,330.235,7.28434,5.75517,7.27835,7.73034,4.91618,6.83565,7.62958,2.48098
131,17,1566.71,17,1589.71,2,1,0,330.07,7.28434,5.75517,6.55051,7.73034,4.91618,6.15208,7.62958,2.48098
132,17,1566.71,17,1589.71,0,0,0,329.905,6.5559,5.75517,6.55051,7.73034,4.42456,6.15208,7.62958,2.48098
133,17,1566.71,17,1660.88,0,1,9,329.74,6.80031,5.75517,6.55051,7.73034,4.42456,6.43687,7.62958,2.48098
134,17,1566.71,17,1660.88,0,1,0,329.575,6.12028,5.75517,6.55051,7.73034,4.42456,5.79319,7.62958,2.48098
135,17,1566.71,17,1660.88,1,0,0,329.41,6.12028,5.17965,6.55051,7.73034,3.98211,5.79319,7.62958,2.48098
136,17,1566.71,17,1656.83,3,2,13,329.246,6.12028,5.17965,6.55051,8.2573,3.98211,5.79319,8.16662,2.48098
137,17,1566.71,17,1745.13,1,0,9,329.081,6.12028,5.56169,6.55051,8.2573,4.4839,5.79319,8.16662,2.48098
138,17,1566.71,17,1745.13,3,2,0,328.917,6.12028,5.56169,6.55051,7.43157,4.4839,5.79319,7.34996,2.48098
139,17,1566.71,17,1745.13,0,2,0,328.752,5.50825,5.56169,6.55051,7.43157,4.4839,5.79319,6.61496,2.48098
140,17,1566.71,17,1723,1,1,13,328.588,5.50825,6.30552,6.55051,7.43157,4.4839,6.51387,6.61496,2.48098
141,17,1566.71,17,1711.31,3,0,13,328.423,5.50825,6.30552,6.55051,7.98842,5.33551,6.51387,6.61496,2.48098
142,17,1566.71,17,1619.81,2,1,13,328.259,5.50825,6.30552,7.19546,7.98842,5.33551,7.16248,6.61496,2.48098
143,17,1566.71,17,1592.51,3,1,13,328.095,5.50825,6.30552,7.19546,8.48957,5.33551,7.74623,6.61496,2.48098
144,17,1566.71,17,1592.51,1,2,0,327.931,5.50825,5.67497,7.19546,8.48957,5.33551,7.74623,5.95347,2.48098
145,17,1566.71,17,1591.48,0,1,13,327.767,6.25743,5.67497,7.19546,8.48957,5.33551,8.27161,5.95347,2.48098
146,17,1566.71,17,1591.48,2,3,0,327.603,6.25743,5.67497,6.47592,8.48957,5.33551,8.27161,5.95347,2.23288
147,17,1566.71,17,1599.58,1,2,9,327.439,6.25743,6.00747,6.47592,8.48957,5.33551,8.27161,6.25812,2.23288
148,17,1566.71,17,1599.58,1,1,0,327.276,6.25743,5.40672,6.47592,8.48957,5.33551,7.44445,6.25812,2.23288
149,17,1566.71,17,1599.58,2,1,0,327.112,6.25743,5.40672,5.82832,8.48957,5.33551,6.7,6.25812,2.23288
150,17,1566.71,17,1574.99,2,1,13,326.948,6.25743,5.40672,6.54549,8.48957,5.33551,7.33,6.25812,2.23288
151,17,1566.71,17,1599.31,1,0,9,326.785,6.25743,5.76605,6.54549,8.48957,5.70196,7.33,6.25812,2.23288
152,17,1566.71,17,1599.31,2,1,0,326.622,6.25743,5.76605,5.89094,8.48957,5.70196,6.597,6.25812,2.23288
153,17,1566.71,17,1599.31,3,3,0,326.458,6.25743,5.76605,5.89094,7.64062,5.70196,6.597,6.25812,2.00959
154,17,1566.71,17,1599.31,1,3,0,326.295,6.25743,5.18945,5.89094,7.64062,5.70196,6.597,6.25812,1.80863
155,17,1566.71,17,1599.31,1,1,0,326.132,6.25743,4.6705,5.89094,7.64062,5.70196,5.9373,6.25812,1.80863
156,17,1566.71,17,1599.31,3,1,9,325.969,6.25743,4.6705,5.89094,7.77656,5.70196,6.24357,6.25812,1.80863
157,17,1566.71,17,1599.31,2,0,0,325.806,6.25743,4.6705,5.30185,7.77656,5.13176,6.24357,6.25812,1.80863
158,17,1566.71,17,1599.31,1,2,0,325.643,6.25743,4.20345,5.30185,7.77656,5.13176,6.24357,5.63231,1.80863
159,17,1566.71,17,1599.31,2,0,0,325.48,6.25743,4.20345,4.77166,7.77656,4.61858,6.24357,5.63231,1.80863
160,17,1566.71,17,1584.56,2,2,13,325.317,6.25743,4.20345,5.5945,7.77656,4.61858,6.24357,6.36908,1.80863
161,17,1566.71,17,1570.71,3,1,13,325.155,6.25743,4.20345,5.5945,8.2989,4.61858,6.91922,6.36908,1.80863
162,17,1555.23,17,1555.23,2,2,33,324.992,6.25743,4.20345,8.33505,8.2989,4.61858,6.91922,9.03217,1.80863
163,17,1554.34,17,1554.34,0,2,33,324.83,8.93168,4.20345,8.33505,8.2989,4.61858,6.91922,11.429,1.80863
164,17,1554.03,17,1554.03,2,1,33,324.667,8.93168,4.20345,10.8015,8.2989,4.61858,9.52729,11.429,1.80863
165,17,1554.03,17,1554.03,2,1,9,324.505,8.93168,4.20345,10.6214,8.2989,4.61858,9.47456,11.429,1.80863
166,17,1554.03,17,1554.03,2,1,0,324.343,8.93168,4.20345,9.55925,8.2989,4.61858,8.52711,11.429,1.80863
167,17,1554.03,17,1554.03,2,2,9,324.18,8.93168,4.20345,9.50332,8.2989,4.61858,8.52711,11.1861,1.80863
168,17,1547.96,17,1547.96,3,2,33,324.018,8.93168,4.20345,9.50332,10.769,4.61858,8.52711,13.3675,1.80863
169,17,1547.96,17,1547.96,0,2,0,323.856,8.03852,4.20345,9.50332,10.769,4.61858,8.52711,12.0307,1.80863
170,17,1547.96,17,1547.96,2,3,0,323.694,8.03852,4.20345,8.55299,10.769,4.61858,8.52711,12.0307,1.62777
171,17,1547.96,17,1547.96,3,1,0,323.533,8.03852,4.20345,8.55299,9.69211,4.61858,7.6744,12.0307,1.62777
172,17,1547.96,17,1569.38,0,0,9,323.371,8.13466,4.20345,8.55299,9.69211,5.05673,7.6744,12.0307,1.62777
173,17,1547.96,17,1568.9,2,0,13,323.209,8.13466,4.20345,8.99769,9.69211,5.85105,7.6744,12.0307,1.62777
174,17,1547.96,17,1552.32,0,1,13,323.048,8.6212,4.20345,8.99769,9.69211,5.85105,8.20696,12.0307,1.62777
175,17,1547.96,17,1552.32,2,1,0,322.886,8.6212,4.20345,8.09792,9.69211,5.85105,7.38626,12.0307,1.62777
176,17,1547.96,17,1552.32,2,0,9,322.725,8.6212,4.20345,8.18813,9.69211,6.16595,7.38626,12.0307,1.62777
177,17,1547.96,17,1552.32,3,2,0,322.563,8.6212,4.20345,8.18813,8.7229,6.16595,7.38626,10.8276,1.62777
178,17,1547.96,17,1552.32,0,0,0,322.402,7.75908,4.20345,8.18813,8.7229,5.54935,7.38626,10.8276,1.62777
179,17,1547.96,17,1552.7,3,1,9,322.241,7.75908,4.20345,8.18813,8.75061,5.54935,7.54764,10.8276,1.62777
180,17,1547.96,17,1552.7,3,0,0,322.08,7.75908,4.20345,8.18813,7.87555,4.99442,7.54764,10.8276,1.62777
181,17,1547.96,17,1552.7,0,2,0,321.919,6.98317,4.20345,8.18813,7.87555,4.99442,7.54764,9.74487,1.62777
182,17,1547.96,17,1552.7,0,1,9,321.758,7.18485,4.20345,8.18813,7.87555,4.99442,7.69287,9.74487,1.62777
183,17,1547.96,17,1552.7,2,1,9,321.597,7.18485,4.20345,8.26932,7.87555,4.99442,7.82358,9.74487,1.62777
184,17,1547.96,17,1552.7,2,3,0,321.436,7.18485,4.20345,7.44239,7.87555,4.99442,7.82358,9.74487,1.46499
185,17,1547.96,17,1561.94,1,1,9,321.275,7.18485,4.68311,7.44239,7.87555,4.99442,7.94123,9.74487,1.46499
186,17,1547.96,17,1561.94,2,2,9,321.115,7.18485,4.68311,7.59815,7.87555,4.99442,7.94123,9.67038,1.46499
187,17,1547.96,17,1558.85,3,0,13,320.954,7.18485,4.68311,7.59815,8.38799,5.79498,7.94123,9.67038,1.46499
188,17,1547.96,17,1558.85,3,1,9,320.794,7.18485,4.68311,7.59815,8.44919,5.79498,8.0471,9.67038,1.46499
189,17,1547.47,17,1547.47,2,1,33,320.633,7.18485,4.68311,10.1383,8.44919,5.79498,10.5424,9.67038,1.46499
190,17,1547.47,17,1547.47,3,0,0,320.473,7.18485,4.68311,10.1383,7.60427,5.21548,10.5424,9.67038,1.46499
191,17,1547.47,17,1547.47,2,3,0,320.313,7.18485,4.68311,9.1245,7.60427,5.21548,10.5424,9.67038,1.31849
192,17,1546.16,17,1546.16,3,1,33,320.152,7.18485,4.68311,9.1245,10.1438,5.21548,12.7882,9.67038,1.31849
193,17,1541.49,17,1541.49,2,1,33,319.992,7.18485,4.68311,11.512,10.1438,5.21548,14.8093,9.67038,1.31849
194,17,1541.49,17,1541.49,0,1,0,319.832,6.46637,4.68311,11.512,10.1438,5.21548,13.3284,9.67038,1.31849
195,17,1541.49,17,1575.46,3,1,9,319.672,6.46637,4.68311,11.512,10.0295,5.21548,12.8956,9.67038,1.31849
196,17,1541.49,17,1575.46,1,0,0,319.513,6.46637,4.2148,11.512,10.0295,4.69393,12.8956,9.67038,1.31849
197,17,1541.49,17,1583.27,3,0,9,319.353,6.46637,4.2148,11.512,9.92652,5.12454,12.8956,9.67038,1.31849
198,17,1541.49,17,1583.27,0,3,0,319.193,5.81973,4.2148,11.512,9.92652,5.12454,12.8956,9.67038,1.18665
199,17,1541.49,17,1583.28,3,2,9,319.034,5.81973,4.2148,11.512,9.83386,5.12454,12.8956,9.60335,1.18665
200,17,1541.49,17,1583.28,0,1,0,318.874,5.23776,4.2148,11.512,9.83386,5.12454,11.606,9.60335,1.18665
201,17,1541.49,17,1583.28,0,1,9,318.715,5.61398,4.2148,11.512,9.83386,5.12454,11.3454,9.60335,1.18665
202,17,1541.49,17,1584.84,2,2,9,318.555,5.61398,4.2148,11.2608,9.83386,5.12454,11.3454,9.54301,1.18665
203,17,1541.49,17,1732.15,1,2,9,318.396,5.61398,4.69332,11.2608,9.83386,5.12454,11.3454,9.48871,1.18665
204,17,1541.49,17,1708.49,1,3,13,318.237,5.61398,5.52398,11.2608,9.83386,5.12454,11.3454,9.48871,2.36798
205,17,1541.49,17,1708.49,2,1,0,318.078,5.61398,5.52398,10.1348,9.83386,5.12454,10.2109,9.48871,2.36798
206,17,1541.49,17,1669.14,3,2,13,317.919,5.61398,5.52398,10.1348,10.1505,5.12454,10.2109,9.83984,2.36798
207,17,1541.49,17,1669.14,1,2,0,317.76,5.61398,4.97159,10.1348,10.1505,5.12454,10.2109,8.85586,2.36798
208,17,1541.49,17,1664.8,3,1,13,317.601,5.61398,4.97159,10.1348,10.4354,5.12454,10.4898,8.85586,2.36798
209,17,1541.49,17,1664.8,3,2,0,317.442,5.61398,4.97159,10.1348,9.39189,5.12454,10.4898,7.97027,2.36798
210,17,1541.49,17,1664.8,2,1,0,317.283,5.61398,4.97159,9.12128,9.39189,5.12454,9.4408,7.97027,2.36798
211,17,1541.49,17,1664.8,2,3,0,317.125,5.61398,4.97159,8.20916,9.39189,5.12454,9.4408,7.97027,2.13118
212,17,1541.49,17,1631.28,3,2,13,316.966,5.61398,4.97159,8.20916,9.7527,5.12454,9.4408,8.47324,2.13118
213,17,1541.49,17,1621.85,0,0,13,316.808,6.35258,4.97159,8.20916,9.7527,5.91208,9.4408,8.47324,2.13118
