iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,9,1306.9,9,1345.45,3,2,13,365.048,1,1,14.665,22.7078,4.92,1,22.2061,12.1359
30,9,1306.9,9,1342.53,2,3,13,364.865,1,1,14.4985,22.7078,4.92,1,22.2061,12.2223
31,8,1340.17,8,1340.17,3,2,33,364.683,1,1,14.4985,23.737,4.92,1,23.2855,12.2223
32,8,1340.17,8,1340.17,2,3,0,364.5,1,1,13.0487,23.737,4.92,1,23.2855,11.0001
33,8,1305.17,8,1305.17,3,2,33,364.318,1,1,13.0487,24.6633,4.92,1,24.257,11.0001
34,8,1305.17,8,1305.43,3,3,9,364.136,1,1,13.0487,23.097,4.92,1,24.257,10.8001
35,7,1462.69,7,1462.69,1,2,33,363.954,1,4.2,13.0487,23.097,4.92,1,25.1313,10.8001
36,7,1454.47,7,1454.47,3,2,33,363.772,1,4.2,13.0487,24.0873,4.92,1,25.9181,10.8001
37,7,1321.35,7,1321.35,2,2,33,363.59,1,4.2,15.0438,24.0873,4.92,1,26.6263,10.8001
38,7,1321.35,7,1321.35,2,0,0,363.408,1,4.2,13.5394,24.0873,4.428,1,26.6263,10.8001
39,7,1321.35,7,1323.78,3,2,9,363.227,1,4.2,13.5394,22.5786,4.428,1,24.8637,10.8001
40,7,1321.35,7,1323.78,3,0,0,363.045,1,4.2,13.5394,20.3207,3.9852,1,24.8637,10.8001
41,7,1321.35,7,1323.78,2,3,0,362.863,1,4.2,12.1855,20.3207,3.9852,1,24.8637,9.72006
42,7,1292.63,7,1292.63,2,2,33,362.682,1,4.2,14.2669,20.3207,3.9852,1,25.6773,9.72006
43,7,1292.63,7,1292.63,3,2,0,362.501,1,4.2,14.2669,18.2886,3.9852,1,23.1096,9.72006
44,7,1292.63,7,1311.91,2,2,9,362.319,1,4.2,13.7403,18.2886,3.9852,1,21.6986,9.72006
45,7,1292.63,7,1309.34,3,2,13,362.138,1,4.2,13.7403,17.7598,3.9852,1,20.8288,9.72006
46,7,1292.63,7,1309.34,3,2,9,361.957,1,4.2,13.7403,16.8838,3.9852,1,19.6459,9.72006
47,7,1292.63,7,1297.53,3,2,13,361.776,1,4.2,13.7403,16.4954,3.9852,1,18.9813,9.72006
48,7,1290.12,7,1290.12,2,2,33,361.595,1,4.2,15.6662,16.4954,3.9852,1,20.3832,9.72006
49,7,1290.12,7,1290.12,3,3,0,361.415,1,4.2,15.6662,14.8459,3.9852,1,20.3832,8.74805
50,7,1290.12,7,1309.39,3,2,9,361.234,1,4.2,15.6662,14.2613,3.9852,1,19.2449,8.74805
51,7,1290.12,7,1309.39,1,3,0,361.053,1,3.78,15.6662,14.2613,3.9852,1,19.2449,7.87325
52,7,1290.12,7,1451.89,2,3,9,360.873,1,3.78,14.9996,14.2613,3.9852,1,19.2449,7.98592
53,7,1290.12,7,1458.2,3,3,9,360.692,1,3.78,14.9996,13.7352,3.9852,1,19.2449,8.08733
54,7,1290.12,7,1416.71,3,0,13,360.512,1,3.78,14.9996,13.6616,4.88668,1,19.2449,8.08733
55,7,1290.12,7,1348.65,2,2,13,360.332,1,3.78,14.7996,13.6616,4.88668,1,18.6204,8.08733
56,7,1290.12,7,1330.15,3,2,13,360.152,1,3.78,14.7996,13.5955,4.88668,1,18.0583,8.08733
57,7,1290.12,7,1330.15,2,3,0,359.971,1,3.78,13.3197,13.5955,4.88668,1,18.0583,7.2786
58,7,1290.12,7,1328.03,2,0,13,359.791,1,3.78,13.2877,13.5955,5.69801,1,18.0583,7.2786
59,7,1290.12,7,1315,2,2,13,359.612,1,3.78,13.2589,13.5955,5.69801,1,17.5525,7.2786
60,7,1290.12,7,1323.5,0,2,9,359.432,1.8,3.78,13.2589,13.5955,5.69801,1,16.6973,7.2786
61,7,1290.12,7,1354.87,3,3,9,359.252,1.8,3.78,13.2589,13.1359,5.69801,1,16.6973,7.45074
62,7,1290.12,7,1394.66,2,0,9,359.072,1.8,3.78,12.833,13.1359,6.02821,1,16.6973,7.45074
63,7,1290.12,7,1379.73,3,3,13,358.893,1.8,3.78,12.833,13.1223,6.02821,1,16.6973,8.00566
64,7,1290.12,7,1344.71,3,2,13,358.713,1.8,3.78,12.833,13.1101,6.02821,1,16.3275,8.00566
65,7,1290.12,7,1651.72,1,2,9,358.534,1.8,4.302,12.833,13.1101,6.02821,1,15.5948,8.00566
66,6,1763.16,6,1763.16,1,2,33,358.355,1.8,7.1718,12.833,13.1101,6.02821,1,17.3353,8.00566
67,6,1657.25,6,1657.25,2,3,33,358.176,1.8,7.1718,14.8497,13.1101,6.02821,1,17.3353,10.5051
68,6,1578.03,6,1578.03,2,2,33,357.997,1.8,7.1718,16.6648,13.1101,6.02821,1,18.9018,10.5051
69,6,1538.61,6,1538.61,2,2,33,357.818,1.8,7.1718,18.2983,13.1101,6.02821,1,20.3116,10.5051
70,6,1538.61,6,1538.61,1,0,0,357.639,1.8,6.45462,18.2983,13.1101,5.42539,1,20.3116,10.5051
71,6,1538.61,6,1538.61,3,3,0,357.46,1.8,6.45462,18.2983,11.7991,5.42539,1,20.3116,9.45459
72,6,1536.4,6,1536.4,2,3,33,357.281,1.8,6.45462,19.7685,11.7991,5.42539,1,20.3116,11.8091
73,6,1492.62,6,1492.62,2,3,33,357.102,1.8,6.45462,21.0916,11.7991,5.42539,1,20.3116,13.9282
74,6,1492.62,6,1496.77,2,3,9,356.924,1.8,6.45462,19.8825,11.7991,5.42539,1,20.3116,13.4354
75,6,1492.62,6,1496.77,2,3,0,356.745,1.8,6.45462,17.8942,11.7991,5.42539,1,20.3116,12.0919
76,6,1459.75,6,1459.75,2,2,33,356.567,1.8,6.45462,19.4048,11.7991,5.42539,1,21.5804,12.0919
77,6,1459.75,6,1470.87,3,2,9,356.389,1.8,6.45462,19.4048,11.5192,5.42539,1,20.3224,12.0919
78,6,1459.75,6,1470.87,3,3,0,356.211,1.8,6.45462,19.4048,10.3673,5.42539,1,20.3224,10.8827
79,6,1459.75,6,1471.23,3,2,9,356.032,1.8,6.45462,19.4048,10.2305,5.42539,1,19.1901,10.8827
80,6,1459.75,6,1699.78,1,2,9,355.854,1.8,6.70916,19.4048,10.2305,5.42539,1,18.1711,10.8827
81,6,1459.75,6,1729.45,1,3,9,355.677,1.8,6.93824,19.4048,10.2305,5.42539,1,18.1711,10.6944
82,6,1459.75,6,1651.03,2,2,13,355.499,1.8,6.93824,18.7643,10.2305,5.42539,1,17.654,10.6944
83,6,1459.75,6,1609.46,0,3,13,355.321,2.92,6.93824,18.7643,10.2305,5.42539,1,17.654,10.925
84,6,1459.75,6,1546.01,2,0,13,355.143,2.92,6.93824,18.1879,10.2305,6.18285,1,17.654,10.925
85,6,1459.75,6,1526.91,2,0,13,354.966,2.92,6.93824,17.6691,10.2305,6.86457,1,17.654,10.925
86,5,1645.72,5,1645.72,1,2,33,354.788,2.92,9.54442,17.6691,10.2305,6.86457,1,19.1886,10.925
87,5,1603.35,5,1603.35,3,3,33,354.611,2.92,9.54442,17.6691,12.5075,6.86457,1,19.1886,13.1325
88,5,1571.64,5,1571.64,3,0,33,354.434,2.92,9.54442,17.6691,14.5567,9.47811,1,19.1886,13.1325
89,5,1571.64,5,1578.56,0,2,9,354.256,3.528,9.54442,17.6691,14.5567,9.47811,1,18.1698,13.1325
90,5,1571.64,5,1580.9,3,2,9,354.079,3.528,9.54442,17.6691,14.0011,9.47811,1,17.2528,13.1325
91,5,1538.19,5,1538.19,2,2,33,353.902,3.528,9.54442,19.2022,14.0011,9.47811,1,18.8275,13.1325
92,5,1532.31,5,1532.31,3,2,33,353.725,3.528,9.54442,19.2022,15.901,9.47811,1,20.2448,13.1325
93,5,1500.49,5,1500.49,2,0,33,353.548,3.528,9.54442,20.582,15.901,11.8303,1,20.2448,13.1325
94,5,1500.49,5,1500.49,3,3,0,353.372,3.528,9.54442,20.582,14.3109,11.8303,1,20.2448,11.8192
95,5,1494.6,5,1494.6,3,0,33,353.195,3.528,9.54442,20.582,16.1798,13.9473,1,20.2448,11.8192
96,5,1470.38,5,1470.38,2,2,33,353.018,3.528,9.54442,21.8238,16.1798,13.9473,1,21.5203,11.8192
97,5,1470.38,5,1470.38,3,3,0,352.842,3.528,9.54442,21.8238,14.5618,13.9473,1,21.5203,10.6373
98,5,1454.62,5,1454.62,3,0,33,352.665,3.528,9.54442,21.8238,16.4056,15.8525,1,21.5203,10.6373
99,5,1454.62,5,1454.62,2,2,0,352.489,3.528,9.54442,19.6414,16.4056,15.8525,1,19.3682,10.6373
100,5,1454.62,5,1454.62,3,2,0,352.313,3.528,9.54442,19.6414,14.7651,15.8525,1,17.4314,10.6373
101,5,1454.62,5,1454.62,2,0,0,352.137,3.528,9.54442,17.6773,14.7651,14.2673,1,17.4314,10.6373
102,5,1454.62,5,1454.62,1,2,0,351.961,3.528,8.58998,17.6773,14.7651,14.2673,1,15.6883,10.6373
103,5,1454.62,5,1454.62,0,3,0,351.785,3.1752,8.58998,17.6773,14.7651,14.2673,1,15.6883,9.57357
104,5,1453.79,5,1453.79,2,0,33,351.609,3.1752,8.58998,19.2095,14.7651,16.1406,1,15.6883,9.57357
105,5,1448.13,5,1448.13,2,0,33,351.433,3.1752,8.58998,20.5886,14.7651,17.8265,1,15.6883,9.57357
106,5,1425.84,5,1425.84,3,0,33,351.257,3.1752,8.58998,20.5886,16.5886,19.3439,1,15.6883,9.57357
107,5,1425.84,5,1494.09,3,1,9,351.082,3.1752,8.58998,20.5886,15.8297,19.3439,1.8,15.6883,9.57357
108,5,1425.84,5,1494.09,1,3,0,350.906,3.1752,7.73098,20.5886,15.8297,19.3439,1.8,15.6883,8.61621
109,5,1425.84,5,1596.44,1,3,9,350.731,3.1752,7.85788,20.5886,15.8297,19.3439,1.8,15.6883,8.65459
110,5,1421.2,5,1421.2,2,0,33,350.555,3.1752,7.85788,21.8297,15.8297,20.7095,1.8,15.6883,8.65459
111,5,1392.28,5,1392.28,2,0,33,350.38,3.1752,7.85788,22.9467,15.8297,21.9385,1.8,15.6883,8.65459
112,5,1392.28,5,1399.42,2,2,9,350.205,3.1752,7.85788,21.5521,15.8297,21.9385,1.8,15.0195,8.65459
113,5,1392.28,5,1399.42,3,3,0,350.03,3.1752,7.85788,21.5521,14.2467,21.9385,1.8,15.0195,7.78913
114,5,1392.28,5,1399.42,2,3,0,349.855,3.1752,7.85788,19.3969,14.2467,21.9385,1.8,15.0195,7.01022
115,5,1392.28,5,1392.28,3,0,13,349.68,3.1752,7.85788,19.3969,14.1221,21.0447,1.8,15.0195,7.01022
116,5,1392.28,5,1392.28,3,2,0,349.505,3.1752,7.85788,19.3969,12.7098,21.0447,1.8,13.5175,7.01022
117,5,1392.28,5,1392.28,1,3,0,349.33,3.1752,7.07209,19.3969,12.7098,21.0447,1.8,13.5175,6.3092
118,5,1392.28,5,1405.63,2,0,9,349.155,3.1752,7.07209,18.3572,12.7098,19.8402,1.8,13.5175,6.3092
119,5,1392.28,5,1428.56,2,3,9,348.981,3.1752,7.07209,17.4215,12.7098,19.8402,1.8,13.5175,6.57828
120,5,1392.28,5,1418.75,2,0,13,348.806,3.1752,7.07209,16.9793,12.7098,19.1562,1.8,13.5175,6.57828
121,5,1392.28,5,1422.58,3,0,9,348.632,3.1752,7.07209,16.9793,12.3389,18.1406,1.8,13.5175,6.57828
122,5,1384.27,5,1384.27,2,3,33,348.458,3.1752,7.07209,18.5814,12.3389,18.1406,1.8,13.5175,9.22045
123,5,1384.27,5,1409.47,2,2,9,348.283,3.1752,7.07209,17.6232,12.3389,18.1406,1.8,13.0658,9.22045
124,5,1384.27,5,1391.2,2,2,13,348.109,3.1752,7.07209,17.1609,12.3389,18.1406,1.8,13.0592,9.22045
125,5,1384.27,5,1391.2,2,0,0,347.935,3.1752,7.07209,15.4448,12.3389,16.3265,1.8,13.0592,9.22045
126,5,1384.27,5,1391.2,2,0,0,347.761,3.1752,7.07209,13.9003,12.3389,14.6939,1.8,13.0592,9.22045
127,5,1379.46,5,1379.46,0,0,33,347.587,6.15768,7.07209,13.9003,12.3389,16.5245,1.8,13.0592,9.22045
128,5,1379.46,5,1403.2,0,0,9,347.414,6.44191,7.07209,13.9003,12.3389,15.772,1.8,13.0592,9.22045
129,5,1379.46,5,1446.1,1,3,9,347.24,6.44191,7.26488,13.9003,12.3389,15.772,1.8,13.0592,9.1984
130,5,1350.67,5,1350.67,2,2,33,347.066,6.44191,7.26488,15.8103,12.3389,15.772,1.8,15.0533,9.1984
131,5,1326.8,5,1326.8,2,2,33,346.893,6.44191,7.26488,17.5293,12.3389,15.772,1.8,16.8479,9.1984
132,5,1326.8,5,1326.8,2,2,0,346.719,6.44191,7.26488,15.7764,12.3389,15.772,1.8,15.1631,9.1984
133,5,1326.8,5,1446.12,1,3,9,346.546,6.44191,7.4384,15.7764,12.3389,15.772,1.8,15.1631,9.17856
134,5,1326.8,5,1446.12,2,0,0,346.373,6.44191,7.4384,14.1987,12.3389,14.1948,1.8,15.1631,9.17856
135,5,1326.8,5,1518.01,3,0,9,346.199,6.44191,7.4384,14.1987,12.005,13.6753,1.8,15.1631,9.17856
136,5,1326.8,5,1450.54,2,3,13,346.026,6.44191,7.4384,14.0788,12.005,13.6753,1.8,15.1631,9.56071
137,5,1326.8,5,1386.02,2,2,13,345.853,6.44191,7.4384,13.971,12.005,13.6753,1.8,14.9468,9.56071
138,5,1326.8,5,1389.43,2,0,9,345.68,6.44191,7.4384,13.4739,12.005,13.2078,1.8,14.9468,9.56071
139,5,1326.8,5,1389.43,3,0,0,345.508,6.44191,7.4384,13.4739,10.8045,11.887,1.8,14.9468,9.56071
140,5,1326.8,5,1389.43,0,3,0,345.335,5.79772,7.4384,13.4739,10.8045,11.887,1.8,14.9468,8.60464
141,5,1326.8,5,1386.7,0,2,13,345.162,6.51795,7.4384,13.4739,10.8045,11.887,1.8,14.7521,8.60464
142,5,1326.8,5,1465.81,1,2,9,344.99,6.51795,7.59456,13.4739,10.8045,11.887,1.8,14.1769,8.60464
143,5,1326.8,5,1465.81,2,3,0,344.817,6.51795,7.59456,12.1265,10.8045,11.887,1.8,14.1769,7.74417
144,5,1326.8,5,1463.51,1,0,13,344.645,6.51795,8.1351,12.1265,10.8045,11.9983,1.8,14.1769,7.74417
145,5,1326.8,5,1463.51,1,2,0,344.472,6.51795,7.32159,12.1265,10.8045,11.9983,1.8,12.7592,7.74417
146,5,1326.8,5,1822.19,1,2,9,344.3,6.51795,7.48943,12.1265,10.8045,11.9983,1.8,12.3833,7.74417
147,5,1326.8,5,1822.19,2,2,0,344.128,6.51795,7.48943,10.9138,10.8045,11.9983,1.8,11.145,7.74417
148,5,1326.8,5,1822.19,1,0,0,343.956,6.51795,6.74049,10.9138,10.8045,10.7985,1.8,11.145,7.74417
149,5,1326.8,5,1825.83,3,0,9,343.784,6.51795,6.74049,10.9138,10.624,10.6186,1.8,11.145,7.74417
150,5,1326.8,5,2077.7,1,2,9,343.612,6.51795,6.96644,10.9138,10.624,10.6186,1.8,10.9305,7.74417
151,5,1326.8,5,2077.7,0,3,0,343.44,5.86615,6.96644,10.9138,10.624,10.6186,1.8,10.9305,6.96976
152,5,1326.8,5,1710.74,2,2,13,343.268,5.86615,6.96644,11.1224,10.624,10.6186,1.8,11.1374,6.96976
153,5,1326.8,5,1659.86,3,2,13,343.097,5.86615,6.96644,11.1224,10.8616,10.6186,1.8,11.3237,6.96976
154,5,1326.8,5,1652.57,0,0,13,342.925,6.57954,6.96644,11.1224,10.8616,10.8568,1.8,11.3237,6.96976
155,5,1326.8,5,1655.19,3,3,9,342.754,6.57954,6.96644,11.1224,10.6755,10.8568,1.8,11.3237,7.17278
156,5,1326.8,5,1616.02,2,3,13,342.582,6.57954,6.96644,11.3102,10.6755,10.8568,1.8,11.3237,7.7555
157,5,1326.8,5,1616.02,3,0,0,342.411,6.57954,6.96644,11.3102,9.60792,9.7711,1.8,11.3237,7.7555
158,5,1326.8,5,1616.02,3,3,0,342.24,6.57954,6.96644,11.3102,8.64713,9.7711,1.8,11.3237,6.97995
159,5,1326.8,5,1560.48,2,2,13,342.069,6.57954,6.96644,11.4792,8.64713,9.7711,1.8,11.4913,6.97995
160,5,1326.8,5,1548.08,3,2,13,341.898,6.57954,6.96644,11.4792,9.08241,9.7711,1.8,11.6422,6.97995
161,5,1326.8,5,1548.08,3,2,0,341.727,6.57954,6.96644,11.4792,8.17417,9.7711,1.8,10.478,6.97995
162,5,1326.8,5,1548.08,0,2,0,341.556,5.92158,6.96644,11.4792,8.17417,9.7711,1.8,9.43017,6.97995
163,5,1326.8,5,1548.08,2,2,0,341.385,5.92158,6.96644,10.3313,8.17417,9.7711,1.8,8.48716,6.97995
164,5,1326.8,5,1548.08,3,2,0,341.215,5.92158,6.96644,10.3313,7.35676,9.7711,1.8,7.63844,6.97995
165,5,1326.8,5,1548.08,3,2,0,341.044,5.92158,6.96644,10.3313,6.62108,9.7711,1.8,6.8746,6.97995
166,5,1326.8,5,1524.39,2,2,13,340.873,5.92158,6.96644,10.5981,6.62108,9.7711,1.8,7.48714,6.97995
167,5,1326.8,5,1524.39,2,0,0,340.703,5.92158,6.96644,9.53832,6.62108,8.79399,1.8,7.48714,6.97995
168,5,1326.8,5,1524.39,2,0,0,340.533,5.92158,6.96644,8.58449,6.62108,7.91459,1.8,7.48714,6.97995
169,5,1326.8,5,1917.26,1,2,9,340.362,5.92158,7.1698,8.58449,6.62108,7.91459,1.8,7.63842,6.97995
170,5,1326.8,5,1917.26,0,0,0,340.192,5.32943,7.1698,8.58449,6.62108,7.12313,1.8,7.63842,6.97995
171,5,1326.8,5,1774.95,3,2,13,340.022,5.32943,7.1698,8.58449,7.25897,7.12313,1.8,8.17458,6.97995
172,5,1326.8,5,1739.26,3,3,13,339.852,5.32943,7.1698,8.58449,7.83307,7.12313,1.8,8.17458,7.58196
173,5,1326.8,5,1732.48,2,2,13,339.682,5.32943,7.1698,9.02604,7.83307,7.12313,1.8,8.65712,7.58196
174,5,1326.8,5,1732.48,3,0,0,339.512,5.32943,7.1698,9.02604,7.04977,6.41082,1.8,8.65712,7.58196
175,5,1326.8,5,1708.31,3,3,13,339.343,5.32943,7.1698,9.02604,7.64479,6.41082,1.8,8.65712,8.12376
176,5,1326.8,5,1690.12,3,1,13,339.173,5.32943,7.1698,9.02604,8.18031,6.41082,2.92,8.65712,8.12376
177,5,1326.8,5,1898.66,1,3,9,339.003,5.32943,7.35282,9.02604,8.18031,6.41082,2.92,8.65712,8.21138
178,5,1326.8,5,1898.66,3,2,0,338.834,5.32943,7.35282,9.02604,7.36228,6.41082,2.92,7.79141,8.21138
179,5,1326.8,5,1898.66,1,1,0,338.664,5.32943,6.61753,9.02604,7.36228,6.41082,2.628,7.79141,8.21138
180,5,1326.8,5,1877.19,0,1,13,338.495,6.09648,6.61753,9.02604,7.36228,6.41082,3.6652,7.79141,8.21138
181,5,1326.8,5,1754.66,0,3,13,338.326,6.78684,6.61753,9.02604,7.36228,6.41082,3.6652,7.79141,8.69025
182,5,1326.8,5,1779.63,0,3,9,338.157,7.00815,6.61753,9.02604,7.36228,6.41082,3.6652,7.79141,8.72122
183,5,1326.8,5,1640.25,0,0,13,337.988,7.60734,6.61753,9.02604,7.36228,7.06974,3.6652,7.79141,8.72122
184,5,1326.8,5,1640.25,3,0,0,337.819,7.60734,6.61753,9.02604,6.62605,6.36276,3.6652,7.79141,8.72122
185,5,1326.8,5,1640.25,0,3,0,337.65,6.8466,6.61753,9.02604,6.62605,6.36276,3.6652,7.79141,7.8491
186,5,1326.8,5,1616.07,0,2,13,337.481,7.46194,6.61753,9.02604,6.62605,6.36276,3.6652,8.31227,7.8491
187,5,1326.8,5,1555.98,0,0,13,337.312,8.01575,6.61753,9.02604,6.62605,7.02649,3.6652,8.31227,7.8491
188,5,1326.8,5,1547.18,2,1,13,337.143,8.01575,6.61753,9.42344,6.62605,7.02649,4.59868,8.31227,7.8491
189,5,1326.8,5,1552.53,2,0,9,336.975,8.01575,6.61753,9.38109,6.62605,7.22384,4.59868,8.31227,7.8491
190,5,1326.8,5,1552.53,1,0,0,336.806,8.01575,5.95578,9.38109,6.62605,6.50145,4.59868,8.31227,7.8491
191,5,1326.8,5,1552.53,3,0,0,336.638,8.01575,5.95578,9.38109,5.96345,5.85131,4.59868,8.31227,7.8491
192,5,1326.8,5,1552.95,0,0,9,336.47,8.11417,5.95578,9.38109,5.96345,6.16618,4.59868,8.31227,7.8491
193,5,1326.8,5,1552.95,1,2,0,336.301,8.11417,5.3602,9.38109,5.96345,6.16618,4.59868,7.48104,7.8491
194,5,1326.8,5,1552.95,0,2,0,336.133,7.30276,5.3602,9.38109,5.96345,6.16618,4.59868,6.73294,7.8491
195,5,1326.8,5,1552.95,1,2,0,335.965,7.30276,4.82418,9.38109,5.96345,6.16618,4.59868,6.05964,7.8491
196,5,1326.8,5,1548.29,2,2,13,335.797,7.30276,4.82418,9.74298,5.96345,6.16618,4.59868,6.75368,7.8491
197,5,1326.8,5,1533.16,3,0,13,335.629,7.30276,4.82418,9.74298,6.6671,6.84956,4.59868,6.75368,7.8491
198,5,1326.8,5,1536.8,2,2,9,335.461,7.30276,4.82418,9.66869,6.6671,6.84956,4.59868,6.97831,7.8491
199,5,1326.8,5,1536.8,2,3,0,335.294,7.30276,4.82418,8.70182,6.6671,6.84956,4.59868,6.97831,7.06419
200,5,1326.8,5,1521.49,3,2,13,335.126,7.30276,4.82418,8.70182,7.30039,6.84956,4.59868,7.58048,7.06419
201,5,1326.8,5,1521.49,0,3,0,334.959,6.57248,4.82418,8.70182,7.30039,6.84956,4.59868,7.58048,6.35777
202,5,1326.8,5,1521.49,2,0,0,334.791,6.57248,4.82418,7.83164,7.30039,6.1646,4.59868,7.58048,6.35777
203,5,1326.8,5,1495.98,2,2,13,334.624,6.57248,4.82418,8.34847,7.30039,6.1646,4.59868,8.12243,6.35777
204,5,1326.8,5,1904.2,1,2,9,334.456,6.57248,5.24176,8.34847,7.30039,6.1646,4.59868,8.21019,6.35777
205,5,1326.8,5,1885.34,0,3,13,334.289,7.21523,5.24176,8.34847,7.30039,6.1646,4.59868,8.21019,7.02199
206,5,1326.8,5,1932.84,0,1,9,334.122,7.39371,5.24176,8.34847,7.30039,6.1646,5.03881,8.21019,7.02199
207,5,1326.8,5,1834.41,2,1,13,333.955,7.39371,5.24176,8.81363,7.30039,6.1646,5.83493,8.21019,7.02199
208,5,1326.8,5,1762.3,2,1,13,333.788,7.39371,5.24176,9.23226,7.30039,6.1646,6.55144,8.21019,7.02199
209,5,1326.8,5,1624.58,2,3,13,333.621,7.39371,5.24176,9.60904,7.30039,6.1646,6.55144,8.21019,7.61979
210,5,1326.8,5,1623.35,0,3,13,333.454,7.95434,5.24176,9.60904,7.30039,6.1646,6.55144,8.21019,8.15781
211,5,1326.8,5,1623.35,2,1,0,333.287,7.95434,5.24176,8.64813,7.30039,6.1646,5.89629,8.21019,8.15781
212,5,1326.8,5,1661.01,1,3,9,333.121,7.95434,5.61759,8.64813,7.30039,6.1646,5.89629,8.21019,8.24203
213,5,1326.8,5,1661.01,2,3,0,332.954,7.95434,5.61759,7.78332,7.30039,6.1646,5.89629,8.21019,7.41783
214,5,1326.8,5,1601.3,0,0,13,332.788,8.4589,5.61759,7.78332,7.30039,6.84814,5.89629,8.21019,7.41783
215,5,1326.8,5,1584.86,3,2,13,332.621,8.4589,5.61759,7.78332,7.87035,6.84814,5.89629,8.68917,7.41783
216,5,1326.8,5,1584.86,2,2,0,332.455,8.4589,5.61759,7.00499,7.87035,6.84814,5.89629,7.82025,7.41783
217,5,1326.8,5,1570.14,2,0,13,332.289,8.4589,5.61759,7.60449,7.87035,7.46333,5.89629,7.82025,7.41783
218,5,1326.8,5,1705.48,1,3,9,332.123,8.4589,5.95583,7.60449,7.87035,7.46333,5.89629,7.82025,7.57605
219,5,1326.8,5,1705.48,3,2,0,331.957,8.4589,5.95583,7.60449,7.08332,7.46333,5.89629,7.03823,7.57605
220,5,1326.8,5,1691.49,3,1,13,331.791,8.4589,5.95583,7.60449,7.67499,7.46333,6.60666,7.03823,7.57605
221,5,1326.8,5,2025.98,1,1,9,331.625,8.4589,6.26025,7.60449,7.67499,7.46333,6.846,7.03823,7.57605
222,5,1326.8,5,2025.98,1,2,0,331.459,8.4589,5.63422,7.60449,7.67499,7.46333,6.846,6.33441,7.57605
