iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
17,11,1464.64,11,1464.64,3,1,33,255.849,1,4.76516,4.11,11.8718,4.48668,14.6391,1,1.458
18,11,1002.86,11,1002.86,2,1,33,255.721,1,4.76516,6.999,11.8718,4.48668,16.4752,1,1.458
19,11,1002.86,11,1008.4,2,0,9,255.593,1,4.76516,7.1991,11.8718,4.93801,16.4752,1,1.458
20,11,1002.86,11,1006.25,3,1,13,255.466,1,4.76516,7.1991,11.9846,4.93801,16.1277,1,1.458
21,11,997.915,11,997.915,3,1,33,255.338,1,4.76516,7.1991,14.0862,4.93801,17.8149,1,1.458
22,11,997.915,11,1083.98,3,0,9,255.21,1,4.76516,7.1991,13.5775,5.34421,17.8149,1,1.458
23,11,997.915,11,1013.7,3,0,13,255.083,1,4.76516,7.1991,13.5198,6.10979,17.8149,1,1.458
24,11,997.915,11,1013.7,1,1,0,254.955,1,4.28864,7.1991,13.5198,6.10979,16.0334,1,1.458
25,11,997.915,11,1414.83,1,1,9,254.828,1,4.75978,7.1991,13.5198,6.10979,15.3301,1,1.458
26,11,997.915,11,1353.08,2,0,13,254.7,1,4.75978,7.77919,13.5198,6.79881,15.3301,1,1.458
27,11,997.915,11,1282.47,3,1,13,254.573,1,4.75978,7.77919,13.4678,6.79881,15.0971,1,1.458
28,10,1238.26,10,1238.26,1,1,33,254.446,1,7.5838,7.77919,13.4678,6.79881,16.8873,1,1.458
29,10,1238.26,10,1238.26,3,1,0,254.318,1,7.5838,7.77919,12.121,6.79881,15.1986,1,1.458
30,10,1238.26,10,1238.26,1,1,0,254.191,1,6.82542,7.77919,12.121,6.79881,13.6788,1,1.458
31,10,1238.26,10,1238.26,1,1,0,254.064,1,6.14288,7.77919,12.121,6.79881,12.3109,1,1.458
32,10,1238.26,10,1238.26,1,1,0,253.937,1,5.52859,7.77919,12.121,6.79881,11.0798,1,1.458
33,10,1238.26,10,1238.26,1,1,0,253.81,1,4.97573,7.77919,12.121,6.79881,9.97181,1,1.458
34,10,1238.26,10,1276.44,3,1,9,253.683,1,4.97573,7.77919,11.8089,6.79881,9.87463,1,1.458
35,10,1238.26,10,1276.44,3,0,0,253.556,1,4.97573,7.77919,10.628,6.11893,9.87463,1,1.458
36,10,1238.26,10,1276.44,1,1,0,253.43,1,4.47816,7.77919,10.628,6.11893,8.88717,1,1.458
37,10,1238.26,10,1276.44,2,1,0,253.303,1,4.47816,7.00127,10.628,6.11893,7.99845,1,1.458
38,10,1238.26,10,1276.44,3,1,0,253.176,1,4.47816,7.00127,9.56523,6.11893,7.1986,1,1.458
39,10,1218.36,10,1218.36,3,1,33,253.05,1,4.47816,7.00127,11.9087,6.11893,9.77874,1,1.458
40,10,1218.36,10,1218.36,1,1,0,252.923,1,4.03034,7.00127,11.9087,6.11893,8.80087,1,1.458
41,10,1184.84,10,1184.84,3,3,33,252.797,1,4.03034,7.00127,14.0178,6.11893,8.80087,1,4.6122
42,10,1184.84,10,1184.84,0,0,0,252.67,0.9,4.03034,7.00127,14.0178,5.50704,8.80087,1,4.6122
43,10,1169.95,10,1169.95,3,0,33,252.544,0.9,4.03034,7.00127,15.9161,8.25633,8.80087,1,4.6122
44,10,1169.95,10,1169.95,3,0,0,252.418,0.9,4.03034,7.00127,14.3244,7.4307,8.80087,1,4.6122
45,10,1099.91,10,1099.91,2,3,33,252.291,0.9,4.03034,9.60114,14.3244,7.4307,8.80087,1,7.45098
46,10,1099.91,10,1099.91,3,1,0,252.165,0.9,4.03034,9.60114,12.892,7.4307,7.92078,1,7.45098
47,10,1096.3,10,1096.3,0,0,33,252.039,4.11,4.03034,9.60114,12.892,9.98763,7.92078,1,7.45098
48,10,1093.76,10,1093.76,3,3,33,251.913,4.11,4.03034,9.60114,14.9028,9.98763,7.92078,1,10.0059
49,10,1093.76,10,1093.76,1,0,0,251.787,4.11,3.62731,9.60114,14.9028,8.98887,7.92078,1,10.0059
50,10,1092.12,10,1092.12,0,3,33,251.661,6.999,3.62731,9.60114,14.9028,8.98887,7.92078,1,12.3053
51,10,1087.34,10,1087.34,0,1,33,251.535,9.5991,3.62731,9.60114,14.9028,8.98887,10.4287,1,12.3053
52,10,1087.34,10,1087.34,0,3,0,251.41,8.63919,3.62731,9.60114,14.9028,8.98887,10.4287,1,11.0748
53,10,1087.34,10,1107.98,0,3,9,251.284,8.67527,3.62731,9.60114,14.9028,8.98887,10.4287,1,10.8673
54,10,1087.34,10,1087.54,0,0,13,251.158,9.10774,3.62731,9.60114,14.9028,9.38998,10.4287,1,10.8673
55,10,1087.34,10,1112.65,0,2,9,251.033,9.09697,3.62731,9.60114,14.9028,9.38998,10.4287,1.8,10.8673
56,10,1087.34,10,1114.12,0,0,9,250.907,9.08727,3.62731,9.60114,14.9028,9.35098,10.4287,1.8,10.8673
57,10,1087.34,10,1114.12,1,0,0,250.782,9.08727,3.26458,9.60114,14.9028,8.41588,10.4287,1.8,10.8673
58,10,1087.34,10,1121.38,2,0,9,250.656,9.08727,3.26458,9.54103,14.9028,8.4743,10.4287,1.8,10.8673
59,10,1087.34,10,1160.34,3,0,9,250.531,9.08727,3.26458,9.54103,14.3125,8.52687,10.4287,1.8,10.8673
60,10,1087.34,10,1156.95,3,1,13,250.406,9.08727,3.26458,9.54103,14.1813,8.52687,10.6858,1.8,10.8673
61,10,1087.34,10,1156.95,2,0,0,250.281,9.08727,3.26458,8.58693,14.1813,7.67418,10.6858,1.8,10.8673
62,10,1087.34,10,1158.18,3,0,9,250.156,9.08727,3.26458,8.58693,13.6631,7.80676,10.6858,1.8,10.8673
63,10,1087.34,10,1158.18,3,1,0,250.03,9.08727,3.26458,8.58693,12.2968,7.80676,9.61725,1.8,10.8673
64,10,1087.34,10,1158.18,3,0,0,249.905,9.08727,3.26458,8.58693,11.0671,7.02609,9.61725,1.8,10.8673
65,10,1087.34,10,1155.97,0,1,13,249.78,9.47855,3.26458,8.58693,11.0671,7.02609,9.95553,1.8,10.8673
66,10,1087.34,10,1155.97,3,3,0,249.656,9.47855,3.26458,8.58693,9.96043,7.02609,9.95553,1.8,9.78056
67,10,1087.34,10,1206.99,0,1,9,249.531,9.43069,3.26458,8.58693,9.96043,7.02609,9.85997,1.8,9.78056
68,10,1087.34,10,1165.06,3,0,13,249.406,9.43069,3.26458,8.58693,10.2644,7.62348,9.85997,1.8,9.78056
69,10,1087.34,10,1182.37,0,1,9,249.281,9.38762,3.26458,8.58693,10.2644,7.62348,9.77398,1.8,9.78056
70,10,1087.34,10,1192.33,2,0,9,249.157,9.38762,3.26458,8.62823,10.2644,7.76113,9.77398,1.8,9.78056
71,10,1087.34,10,1192.33,2,3,0,249.032,9.38762,3.26458,7.76541,10.2644,7.76113,9.77398,1.8,8.8025
72,10,1087.34,10,1228.76,0,1,9,248.908,9.34886,3.26458,7.76541,10.2644,7.76113,9.69658,1.8,8.8025
73,10,1087.34,10,1228.76,3,1,9,248.783,9.34886,3.26458,7.76541,10.1379,7.76113,9.62692,1.8,8.8025
74,10,1087.34,10,1228.76,1,0,0,248.659,9.34886,2.93812,7.76541,10.1379,6.98502,9.62692,1.8,8.8025
75,10,1087.34,10,1228.76,3,0,9,248.534,9.34886,2.93812,7.76541,10.0242,7.18651,9.62692,1.8,8.8025
76,10,1087.34,10,1228.76,3,0,0,248.41,9.34886,2.93812,7.76541,9.02174,6.46786,9.62692,1.8,8.8025
77,10,1087.34,10,1228.76,0,2,0,248.286,8.41397,2.93812,7.76541,9.02174,6.46786,9.62692,1.62,8.8025
78,10,1087.34,10,1228.36,0,1,13,248.162,8.87258,2.93812,7.76541,9.02174,6.46786,9.96423,1.62,8.8025
79,10,1087.34,10,1225.98,0,3,13,248.038,9.28532,2.93812,7.76541,9.02174,6.46786,9.96423,1.62,9.22225
80,10,1087.34,10,1225.98,0,3,0,247.914,8.35679,2.93812,7.76541,9.02174,6.46786,9.96423,1.62,8.30003
81,10,1087.34,10,1261.18,0,1,9,247.79,8.42111,2.93812,7.76541,9.02174,6.46786,9.86781,1.62,8.30003
82,10,1087.34,10,1261.18,3,3,0,247.666,8.42111,2.93812,7.76541,8.11956,6.46786,9.86781,1.62,7.47002
83,10,1087.34,10,1260.16,3,1,13,247.542,8.42111,2.93812,7.76541,8.60761,6.46786,10.181,1.62,7.47002
84,10,1087.34,10,1255.83,3,1,13,247.418,8.42111,2.93812,7.76541,9.04685,6.46786,10.4629,1.62,7.47002
85,10,1087.34,10,1255.83,2,3,0,247.294,8.42111,2.93812,6.98887,9.04685,6.46786,10.4629,1.62,6.72302
86,10,1087.34,10,1255.83,1,1,0,247.171,8.42111,2.64431,6.98887,9.04685,6.46786,9.41663,1.62,6.72302
87,10,1087.34,10,1229.35,3,1,13,247.047,8.42111,2.64431,6.98887,9.44216,6.46786,9.77497,1.62,6.72302
88,10,1087.34,10,1229.35,2,0,0,246.924,8.42111,2.64431,6.28998,9.44216,5.82108,9.77497,1.62,6.72302
89,10,1087.34,10,1270.41,1,1,9,246.8,8.42111,3.27988,6.28998,9.44216,5.82108,9.69747,1.62,6.72302
90,10,1087.34,10,1249.19,0,3,13,246.677,8.879,3.27988,6.28998,9.44216,5.82108,9.69747,1.62,7.35072
91,10,1087.34,10,1256.8,3,1,9,246.554,8.879,3.27988,6.28998,9.39795,5.82108,9.62772,1.62,7.35072
92,10,1087.34,10,1260,0,1,9,246.43,8.8911,3.27988,6.28998,9.39795,5.82108,9.56495,1.62,7.35072
93,10,1087.34,10,1289.11,0,3,9,246.307,8.90199,3.27988,6.28998,9.39795,5.82108,9.56495,1.62,7.51565
94,10,1087.34,10,1278.55,3,1,13,246.184,8.90199,3.27988,6.28998,9.75815,5.82108,9.90846,1.62,7.51565
95,10,1087.34,10,1278.55,0,3,0,246.061,8.01179,3.27988,6.28998,9.75815,5.82108,9.90846,1.62,6.76408
96,10,1087.34,10,1237.6,3,2,13,245.938,8.01179,3.27988,6.28998,10.0823,5.82108,9.90846,2.758,6.76408
97,10,1087.34,10,1166.75,3,1,13,245.815,8.01179,3.27988,6.28998,10.3741,5.82108,10.2176,2.758,6.76408
98,10,1087.34,10,1166.75,0,3,0,245.692,7.21061,3.27988,6.28998,10.3741,5.82108,10.2176,2.758,6.08767
99,10,1087.34,10,1154.61,0,1,13,245.569,7.78955,3.27988,6.28998,10.3741,5.82108,10.4958,2.758,6.08767
100,10,1087.34,10,1154.36,0,1,13,245.446,8.31059,3.27988,6.28998,10.3741,5.82108,10.7463,2.758,6.08767
101,10,1087.34,10,1191.74,0,3,9,245.324,8.37953,3.27988,6.28998,10.3741,5.82108,10.7463,2.758,6.37891
102,10,1087.34,10,1191.74,3,3,0,245.201,8.37953,3.27988,6.28998,9.33669,5.82108,10.7463,2.758,5.74102
103,10,1087.34,10,1188.67,0,3,13,245.078,8.84158,3.27988,6.28998,9.33669,5.82108,10.7463,2.758,6.46692
104,10,1087.34,10,1188.67,3,1,0,244.956,8.84158,3.27988,6.28998,8.40302,5.82108,9.67164,2.758,6.46692
105,10,1087.34,10,1188.67,1,1,0,244.833,8.84158,2.95189,6.28998,8.40302,5.82108,8.70447,2.758,6.46692
106,10,1015.08,10,1015.08,2,1,33,244.711,8.84158,2.95189,8.96098,8.40302,5.82108,11.134,2.758,6.46692
107,10,1015.08,10,1051.83,0,1,9,244.588,8.85742,2.95189,8.96098,8.40302,5.82108,10.9206,2.758,6.46692
108,10,1015.08,10,1018.87,2,1,13,244.466,8.85742,2.95189,9.36489,8.40302,5.82108,11.1286,2.758,6.46692
109,10,1015.08,10,1018.87,1,3,0,244.344,8.85742,2.6567,9.36489,8.40302,5.82108,11.1286,2.758,5.82022
110,10,1015.08,10,1058.98,0,0,9,244.222,8.87168,2.6567,9.36489,8.40302,6.13897,11.1286,2.758,5.82022
111,10,1015.08,10,1058.98,2,3,0,244.1,8.87168,2.6567,8.4284,8.40302,6.13897,11.1286,2.758,5.2382
112,10,1015.08,10,1029.87,3,0,13,243.978,8.87168,2.6567,8.4284,8.86272,6.82507,11.1286,2.758,5.2382
113,10,1015.08,10,1116.08,0,1,9,243.856,8.88451,2.6567,8.4284,8.86272,6.82507,10.9157,2.758,5.2382
114,10,1015.08,10,1116.08,0,1,0,243.734,7.99606,2.6567,8.4284,8.86272,6.82507,9.82413,2.758,5.2382
115,10,1015.08,10,1116.08,1,0,0,243.612,7.99606,2.39103,8.4284,8.86272,6.14256,9.82413,2.758,5.2382
116,10,1015.08,10,1082.71,3,3,13,243.49,7.99606,2.39103,8.4284,9.27645,6.14256,9.82413,2.758,6.01438
117,10,1006.76,10,1006.76,2,1,33,243.368,7.99606,2.39103,10.8856,9.27645,6.14256,12.1417,2.758,6.01438
118,10,1006.76,10,1006.76,0,3,13,243.247,8.49646,2.39103,10.8856,9.27645,6.14256,12.1417,2.758,6.71294
119,10,1006.76,10,1055.64,2,1,9,243.125,8.49646,2.39103,10.697,9.27645,6.14256,11.8275,2.758,6.71294
120,10,1006.76,10,1055.64,3,0,9,243.003,8.49646,2.39103,10.697,9.2488,6.42831,11.8275,2.758,6.71294
121,10,1006.76,10,1064.5,3,3,9,242.882,8.49646,2.39103,10.697,9.22392,6.42831,11.8275,2.758,6.94165
122,10,1006.76,10,1034.13,0,0,13,242.76,8.94681,2.39103,10.697,9.22392,7.08548,11.8275,2.758,6.94165
123,10,1002.91,10,1002.91,0,1,33,242.639,11.3521,2.39103,10.697,9.22392,7.08548,13.9448,2.758,6.94165
124,10,1002.91,10,1002.91,1,1,0,242.518,11.3521,2.15193,10.697,9.22392,7.08548,12.5503,2.758,6.94165
125,10,1002.91,10,1002.91,0,3,0,242.397,10.2169,2.15193,10.697,9.22392,7.08548,12.5503,2.758,6.24748
126,10,997.357,10,997.357,0,3,33,242.275,12.4952,2.15193,10.697,9.22392,7.08548,12.5503,2.758,8.92274
127,10,965.375,10,965.375,2,0,33,242.154,12.4952,2.15193,12.9273,9.22392,9.67693,12.5503,2.758,8.92274
128,10,960.915,10,960.915,3,0,33,242.033,12.4952,2.15193,12.9273,11.6015,12.0092,12.5503,2.758,8.92274
129,10,949.324,10,949.324,0,1,33,241.912,14.5457,2.15193,12.9273,11.6015,12.0092,14.5953,2.758,8.92274
130,10,949.324,10,949.324,0,0,0,241.791,13.0911,2.15193,12.9273,11.6015,10.8083,14.5953,2.758,8.92274
131,10,949.324,10,949.324,2,1,0,241.67,13.0911,2.15193,11.6346,11.6015,10.8083,13.1358,2.758,8.92274
132,10,949.324,10,949.324,3,1,13,241.549,13.0911,2.15193,11.6346,11.7414,10.8083,13.1222,2.758,8.92274
133,10,949.324,10,949.324,3,1,0,241.429,13.0911,2.15193,11.6346,10.5672,10.8083,11.81,2.758,8.92274
134,10,943.22,10,943.22,3,2,33,241.308,13.0911,2.15193,11.6346,12.8105,10.8083,11.81,5.7822,8.92274
135,10,943.099,10,943.099,2,2,33,241.187,13.0911,2.15193,13.7711,12.8105,10.8083,11.81,8.50398,8.92274
136,10,943.099,10,943.099,0,1,13,241.067,13.082,2.15193,13.7711,12.8105,10.8083,11.929,8.50398,8.92274
137,10,943.099,10,943.099,3,1,13,240.946,13.082,2.15193,13.7711,12.8295,10.8083,12.0361,8.50398,8.92274
138,10,943.099,10,947.957,3,2,9,240.826,13.082,2.15193,13.7711,12.4465,10.8083,12.0361,8.55358,8.92274
139,10,943.099,10,947.957,3,0,9,240.705,13.082,2.15193,13.7711,12.1019,10.6275,12.0361,8.55358,8.92274
140,10,943.099,10,986.473,0,3,9,240.585,12.6738,2.15193,13.7711,12.1019,10.6275,12.0361,8.55358,8.93046
141,10,943.099,10,986.473,2,1,0,240.465,12.6738,2.15193,12.394,12.1019,10.6275,10.8325,8.55358,8.93046
142,10,943.099,10,986.473,2,3,0,240.344,12.6738,2.15193,11.1546,12.1019,10.6275,10.8325,8.55358,8.03742
143,10,943.099,10,1004.8,2,2,9,240.224,12.6738,2.15193,10.9391,12.1019,10.6275,10.8325,8.59822,8.03742
144,10,943.099,10,1004.8,0,1,0,240.104,11.4064,2.15193,10.9391,12.1019,10.6275,9.74922,8.59822,8.03742
145,10,943.099,10,1023.1,2,0,9,239.984,11.4064,2.15193,10.7452,12.1019,10.4647,9.74922,8.59822,8.03742
146,10,943.099,10,1023.1,2,3,0,239.864,11.4064,2.15193,9.67071,12.1019,10.4647,9.74922,8.59822,7.23367
147,10,943.099,10,1020.97,3,1,13,239.744,11.4064,2.15193,9.67071,12.1917,10.4647,10.0743,8.59822,7.23367
148,10,943.099,10,1019.21,0,2,13,239.624,11.5658,2.15193,9.67071,12.1917,10.4647,10.0743,9.0384,7.23367
149,10,943.099,10,1003.56,2,2,13,239.504,11.5658,2.15193,10.0036,12.1917,10.4647,10.0743,9.43456,7.23367
150,10,943.099,10,995.481,2,0,13,239.385,11.5658,2.15193,10.3033,12.1917,10.7183,10.0743,9.43456,7.23367
151,10,933.733,10,933.733,2,1,33,239.265,11.5658,2.15193,12.5729,12.1917,10.7183,12.3669,9.43456,7.23367
152,10,926.104,10,926.104,3,2,33,239.145,11.5658,2.15193,12.5729,14.2725,10.7183,12.3669,11.7911,7.23367
153,10,926.104,10,932.305,2,0,9,239.026,11.5658,2.15193,12.2156,14.2725,10.5464,12.3669,11.7911,7.23367
154,10,926.104,10,932.184,2,0,13,238.906,11.5658,2.15193,12.2941,14.2725,10.7918,12.3669,11.7911,7.23367
155,10,926.104,10,939.43,3,2,9,238.787,11.5658,2.15193,12.2941,13.7453,10.7918,12.3669,11.512,7.23367
156,10,926.104,10,986.793,2,1,9,238.667,11.5658,2.15193,11.9647,13.7453,10.7918,12.0302,11.512,7.23367
157,10,926.104,10,986.793,3,0,0,238.548,11.5658,2.15193,11.9647,12.3707,9.71261,12.0302,11.512,7.23367
158,10,926.104,10,986.793,2,1,0,238.429,11.5658,2.15193,10.7682,12.3707,9.71261,10.8272,11.512,7.23367
159,10,926.104,10,1056.99,3,2,9,238.31,11.5658,2.15193,10.7682,12.0337,9.71261,10.8272,11.2608,7.23367
160,10,926.104,10,1056.99,0,2,0,238.19,10.4092,2.15193,10.7682,12.0337,9.71261,10.8272,10.1347,7.23367
161,10,926.104,10,1051.44,3,2,13,238.071,10.4092,2.15193,10.7682,12.1303,9.71261,10.8272,10.4212,7.23367
162,10,926.104,10,1051.44,3,3,0,237.952,10.4092,2.15193,10.7682,10.9173,9.71261,10.8272,10.4212,6.51031
163,10,926.104,10,1051.44,2,0,0,237.833,10.4092,2.15193,9.69139,10.9173,8.74135,10.8272,10.4212,6.51031
164,10,926.104,10,1051.44,3,0,9,237.714,10.4092,2.15193,9.69139,10.7255,8.76722,10.8272,10.4212,6.51031
165,10,926.104,10,957.493,2,0,13,237.596,10.4092,2.15193,10.0222,10.7255,9.19049,10.8272,10.4212,6.51031
166,10,926.104,10,926.679,3,0,13,237.477,10.4092,2.15193,10.0222,10.953,9.57144,10.8272,10.4212,6.51031
167,10,923.183,10,923.183,0,2,33,237.358,12.6683,2.15193,10.0222,10.953,9.57144,10.8272,12.6791,6.51031
168,10,923.183,10,923.183,0,0,13,237.239,12.7015,2.15193,10.0222,10.953,9.9143,10.8272,12.6791,6.51031
169,10,923.183,10,924.484,0,0,9,237.121,12.3313,2.15193,10.0222,10.953,9.82287,10.8272,12.6791,6.51031
170,10,923.183,10,979.195,3,3,9,237.002,12.3313,2.15193,10.0222,10.7577,9.82287,10.8272,12.6791,6.75928
171,10,923.183,10,972.14,3,2,13,236.884,12.3313,2.15193,10.0222,10.9819,9.82287,10.8272,12.7112,6.75928
172,10,923.183,10,974.629,0,3,9,236.765,11.9982,2.15193,10.0222,10.9819,9.82287,10.8272,12.7112,6.98335
173,10,897.452,10,897.452,2,2,33,236.647,11.9982,2.15193,12.32,10.9819,9.82287,10.8272,14.7401,6.98335
174,10,897.452,10,897.452,1,2,0,236.529,11.9982,1.93673,12.32,10.9819,9.82287,10.8272,13.2661,6.98335
175,10,888.171,10,888.171,2,1,33,236.41,11.9982,1.93673,14.388,10.9819,9.82287,13.0444,13.2661,6.98335
176,10,888.171,10,888.171,0,2,13,236.292,12.0984,1.93673,14.388,10.9819,9.82287,13.0444,13.2395,6.98335
177,10,888.171,10,890.383,3,3,9,236.174,12.0984,1.93673,14.388,10.7837,9.82287,13.0444,13.2395,7.18501
178,10,887.208,10,887.208,3,1,33,236.056,12.0984,1.93673,14.388,13.0054,9.82287,15.04,13.2395,7.18501
179,10,887.208,10,887.208,3,3,13,235.938,12.0984,1.93673,14.388,13.0048,9.82287,15.04,13.2395,7.76651
180,10,881.165,10,881.165,0,1,33,235.82,14.1885,1.93673,14.388,13.0048,9.82287,16.836,13.2395,7.76651
181,10,881.165,10,881.165,2,1,0,235.702,14.1885,1.93673,12.9492,13.0048,9.82287,15.1524,13.2395,7.76651
182,10,881.165,10,881.165,2,0,13,235.584,14.1885,1.93673,12.9543,13.0048,10.1406,15.1524,13.2395,7.76651
183,10,881.165,10,909.309,0,2,9,235.466,13.6697,1.93673,12.9543,13.0048,10.1406,15.1524,12.8155,7.76651
184,10,881.165,10,909.309,2,1,0,235.349,13.6697,1.93673,11.6589,13.0048,10.1406,13.6372,12.8155,7.76651
185,10,881.165,10,906.995,0,2,13,235.231,13.6027,1.93673,11.6589,13.0048,10.1406,13.6372,12.834,7.76651
186,10,881.165,10,906.995,3,3,0,235.113,13.6027,1.93673,11.6589,11.7043,10.1406,13.6372,12.834,6.98986
187,10,881.165,10,890.366,2,2,13,234.996,13.6027,1.93673,11.793,11.7043,10.1406,13.6372,12.8506,6.98986
188,10,881.165,10,896.028,2,2,9,234.878,13.6027,1.93673,11.5137,11.7043,10.1406,13.6372,12.4655,6.98986
189,10,881.165,10,890.366,0,2,13,234.761,13.5424,1.93673,11.5137,11.7043,10.1406,13.6372,12.519,6.98986
190,10,881.165,10,890.366,3,3,0,234.643,13.5424,1.93673,11.5137,10.5339,10.1406,13.6372,12.519,6.29087
191,10,881.165,10,888.122,0,0,13,234.526,13.4882,1.93673,11.5137,10.5339,10.4265,13.6372,12.519,6.29087
192,10,881.165,10,888.122,1,2,0,234.409,13.4882,1.74306,11.5137,10.5339,10.4265,13.6372,11.2671,6.29087
193,10,881.165,10,888.122,0,2,9,234.292,13.0394,1.74306,11.5137,10.5339,10.4265,13.6372,11.0404,6.29087
194,10,881.165,10,888.122,3,2,9,234.174,13.0394,1.74306,11.5137,10.3805,10.4265,13.6372,10.8363,6.29087
195,10,881.165,10,888.122,2,1,9,234.057,13.0394,1.74306,11.2623,10.3805,10.4265,13.1734,10.8363,6.29087
196,10,881.165,10,888.122,3,1,9,233.94,13.0394,1.74306,11.2623,10.2425,10.4265,12.7561,10.8363,6.29087
197,10,881.165,10,888.122,3,1,9,233.823,13.0394,1.74306,11.2623,10.1182,10.4265,12.3805,10.8363,6.29087
198,10,881.165,10,888.122,2,3,0,233.706,13.0394,1.74306,10.1361,10.1182,10.4265,12.3805,10.8363,5.66179
199,10,881.165,10,888.122,3,2,9,233.59,13.0394,1.74306,10.1361,10.0064,10.4265,12.3805,10.6527,5.66179
200,10,881.165,10,888.122,1,0,0,233.473,13.0394,1.56875,10.1361,10.0064,9.38387,12.3805,10.6527,5.66179
201,10,881.165,10,908.169,0,3,9,233.356,12.6354,1.56875,10.1361,10.0064,9.38387,12.3805,10.6527,5.99561
202,10,881.165,10,908.169,1,1,0,233.239,12.6354,1.41188,10.1361,10.0064,9.38387,11.1424,10.6527,5.99561
203,10,881.165,10,908.169,2,0,0,233.123,12.6354,1.41188,9.12247,10.0064,8.44549,11.1424,10.6527,5.99561
204,10,881.165,10,948.781,0,0,9,233.006,12.2719,1.41188,9.12247,10.0064,8.50094,11.1424,10.6527,5.99561
205,10,881.165,10,995.824,0,0,9,232.89,11.9447,1.41188,9.12247,10.0064,8.55084,11.1424,10.6527,5.99561
206,10,881.165,10,995.104,0,0,13,232.773,12.0502,1.41188,9.12247,10.0064,8.99576,11.1424,10.6527,5.99561
207,10,881.165,10,995.104,3,0,0,232.657,12.0502,1.41188,9.12247,9.00575,8.09618,11.1424,10.6527,5.99561
208,10,881.165,10,995.104,3,1,9,232.541,12.0502,1.41188,9.12247,9.00518,8.09618,10.9282,10.6527,5.99561
209,10,881.165,10,995.309,2,2,9,232.424,12.0502,1.41188,9.11023,9.00518,8.09618,10.9282,10.4874,5.99561
210,10,881.165,10,1052.21,2,0,9,232.308,12.0502,1.41188,9.0992,9.00518,8.18656,10.9282,10.4874,5.99561
211,10,881.165,10,1052.21,3,0,0,232.192,12.0502,1.41188,9.0992,8.10466,7.36791,10.9282,10.4874,5.99561
212,10,881.165,10,1052.21,0,0,0,232.076,10.8452,1.41188,9.0992,8.10466,6.63112,10.9282,10.4874,5.99561
213,10,881.165,10,1030.61,2,2,13,231.96,10.8452,1.41188,9.48928,8.10466,6.63112,10.9282,10.7387,5.99561
214,10,881.165,10,1030.61,2,3,0,231.844,10.8452,1.41188,8.54036,8.10466,6.63112,10.9282,10.7387,5.39605
215,10,881.165,10,981.771,3,1,13,231.728,10.8452,1.41188,8.54036,8.59419,6.63112,11.1354,10.7387,5.39605
216,10,881.165,10,911.987,2,3,13,231.612,10.8452,1.41188,8.98632,8.59419,6.63112,11.1354,10.7387,6.15644
217,10,881.165,10,905.574,2,1,13,231.496,10.8452,1.41188,9.38769,8.59419,6.63112,11.3218,10.7387,6.15644
218,10,881.165,10,999.919,3,0,9,231.38,10.8452,1.41188,9.38769,8.63478,6.86801,11.3218,10.7387,6.15644
219,10,881.165,10,1001.57,3,0,9,231.265,10.8452,1.41188,9.38769,8.6713,7.0812,11.3218,10.7387,6.15644
