iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,15,1828.64,15,1888.21,0,1,9,377.717,2.799,7.01129,7.6323,4.1148,1.62,9.0832,2.029,1
23,15,1820.82,15,1820.82,2,0,33,377.528,2.799,7.01129,10.1691,4.1148,4.758,9.0832,2.029,1
24,15,1820.82,15,1820.82,2,3,0,377.339,2.799,7.01129,9.15216,4.1148,4.758,9.0832,2.029,0.9
25,15,1820.82,15,1820.82,2,3,0,377.151,2.799,7.01129,8.23695,4.1148,4.758,9.0832,2.029,0.81
26,15,1820.82,15,1820.82,2,1,0,376.962,2.799,7.01129,7.41325,4.1148,4.758,8.17488,2.029,0.81
27,15,1806.93,15,1806.93,0,1,33,376.773,5.8191,7.01129,7.41325,4.1148,4.758,10.6574,2.029,0.81
28,15,1806.93,15,1807.08,3,1,9,376.585,5.8191,7.01129,7.41325,4.60332,4.758,10.4917,2.029,0.81
29,15,1806.93,15,1807.08,2,1,0,376.397,5.8191,7.01129,6.67193,4.60332,4.758,9.44249,2.029,0.81
30,15,1806.93,15,1807.08,0,0,0,376.209,5.23719,7.01129,6.67193,4.60332,4.2822,9.44249,2.029,0.81
31,15,1806.93,15,1807.08,2,1,0,376.02,5.23719,7.01129,6.00473,4.60332,4.2822,8.49824,2.029,0.81
32,15,1801.2,15,1801.2,3,1,33,375.832,5.23719,7.01129,6.00473,7.44299,4.2822,10.9484,2.029,0.81
33,15,1801.2,15,1801.2,3,0,0,375.645,5.23719,7.01129,6.00473,6.69869,3.85398,10.9484,2.029,0.81
34,15,1801.2,15,1801.2,0,1,0,375.457,4.71347,7.01129,6.00473,6.69869,3.85398,9.85358,2.029,0.81
35,15,1801.2,15,1801.2,2,1,0,375.269,4.71347,7.01129,5.40426,6.69869,3.85398,8.86822,2.029,0.81
36,15,1801.2,15,1801.2,2,0,0,375.081,4.71347,7.01129,4.86384,6.69869,3.46858,8.86822,2.029,0.81
37,15,1792.34,15,1792.34,2,1,33,374.894,4.71347,7.01129,7.67745,6.69869,3.46858,11.2814,2.029,0.81
38,15,1792.34,15,1795.73,3,2,9,374.706,4.71347,7.01129,7.67745,6.92882,3.46858,11.2814,2.7261,0.81
39,15,1792.34,15,1795.73,0,1,0,374.519,4.24212,7.01129,7.67745,6.92882,3.46858,10.1533,2.7261,0.81
40,15,1725.88,15,1725.88,3,1,33,374.332,4.24212,7.01129,7.67745,9.53594,3.46858,12.4379,2.7261,0.81
41,15,1725.88,15,1725.88,0,0,0,374.145,3.81791,7.01129,7.67745,9.53594,3.12172,12.4379,2.7261,0.81
42,15,1725.88,15,1725.88,1,0,0,373.958,3.81791,6.31016,7.67745,9.53594,2.80955,12.4379,2.7261,0.81
43,15,1725.88,15,1725.88,2,2,0,373.771,3.81791,6.31016,6.90971,9.53594,2.80955,12.4379,2.45349,0.81
44,15,1725.88,15,1740.93,1,1,9,373.584,3.81791,6.57914,6.90971,9.53594,2.80955,12.0941,2.45349,0.81
45,15,1725.88,15,1778.04,3,1,9,373.397,3.81791,6.57914,6.90971,9.48234,2.80955,11.7847,2.45349,0.81
46,15,1725.88,15,1910.59,1,0,9,373.21,3.81791,6.82123,6.90971,9.48234,3.4286,11.7847,2.45349,0.81
47,15,1725.88,15,1747.1,2,2,13,373.024,3.81791,6.82123,7.51874,9.48234,3.4286,11.7847,3.50814,0.81
48,15,1725.88,15,1757.35,2,0,9,372.837,3.81791,6.82123,7.66686,9.48234,3.98574,11.7847,3.50814,0.81
49,15,1725.88,15,1757.35,0,2,0,372.651,3.43612,6.82123,7.66686,9.48234,3.98574,11.7847,3.15733,0.81
50,15,1725.88,15,1757.35,1,1,0,372.464,3.43612,6.13911,7.66686,9.48234,3.98574,10.6063,3.15733,0.81
51,15,1725.88,15,1757.35,3,1,0,372.278,3.43612,6.13911,7.66686,8.53411,3.98574,9.54563,3.15733,0.81
52,15,1725.88,15,1757.35,3,0,0,372.092,3.43612,6.13911,7.66686,7.6807,3.58716,9.54563,3.15733,0.81
53,15,1725.88,15,1757.35,2,0,0,371.906,3.43612,6.13911,6.90018,7.6807,3.22845,9.54563,3.15733,0.81
54,15,1725.88,15,1757.35,1,1,0,371.72,3.43612,5.5252,6.90018,7.6807,3.22845,8.59106,3.15733,0.81
55,15,1725.88,15,1920.56,1,1,9,371.534,3.43612,5.87268,6.90018,7.6807,3.22845,8.63196,3.15733,0.81
56,15,1725.88,15,1920.56,1,0,0,371.348,3.43612,5.28541,6.90018,7.6807,2.9056,8.63196,3.15733,0.81
57,15,1725.88,15,1920.56,0,1,0,371.163,3.09251,5.28541,6.90018,7.6807,2.9056,7.76876,3.15733,0.81
58,15,1725.88,15,1728.95,2,1,13,370.977,3.09251,5.28541,7.51016,7.6807,2.9056,8.29189,3.15733,0.81
59,15,1725.88,15,1938.98,1,1,9,370.792,3.09251,5.65687,7.51016,7.6807,2.9056,8.3627,3.15733,0.81
60,15,1725.88,15,1938.98,2,0,0,370.606,3.09251,5.65687,6.75914,7.6807,2.61504,8.3627,3.15733,0.81
61,15,1725.88,15,1938.98,1,1,0,370.421,3.09251,5.09118,6.75914,7.6807,2.61504,7.52643,3.15733,0.81
62,15,1725.88,15,1831.52,2,1,13,370.236,3.09251,5.09118,7.38323,7.6807,2.61504,8.07378,3.15733,0.81
63,15,1725.88,15,1857.21,2,1,9,370.051,3.09251,5.09118,7.54491,7.6807,2.61504,8.16641,3.15733,0.81
64,15,1725.88,15,1898.91,3,1,9,369.866,3.09251,5.09118,7.54491,7.81263,2.61504,8.24977,3.15733,0.81
65,15,1725.88,15,1898.91,0,1,0,369.681,2.78326,5.09118,7.54491,7.81263,2.61504,7.42479,3.15733,0.81
66,15,1725.88,15,1821.89,3,2,13,369.496,2.78326,5.09118,7.54491,8.33137,2.61504,7.42479,4.14159,0.81
67,15,1725.88,15,1783.47,3,1,13,369.311,2.78326,5.09118,7.54491,8.79823,2.61504,7.98231,4.14159,0.81
68,15,1725.88,15,1783.47,3,3,0,369.126,2.78326,5.09118,7.54491,7.91841,2.61504,7.98231,4.14159,0.729
69,15,1725.88,15,1838.02,2,2,9,368.942,2.78326,5.09118,7.69041,7.91841,2.61504,7.98231,4.62743,0.729
70,15,1725.88,15,1838.02,3,1,0,368.757,2.78326,5.09118,7.69041,7.12657,2.61504,7.18408,4.62743,0.729
71,15,1725.88,15,1838.02,3,2,0,368.573,2.78326,5.09118,7.69041,6.41391,2.61504,7.18408,4.16469,0.729
72,15,1725.88,15,1729,0,1,13,368.389,3.80493,5.09118,7.69041,6.41391,2.61504,7.76567,4.16469,0.729
73,15,1720,15,1720,3,2,33,368.204,3.80493,5.09118,7.69041,9.07252,2.61504,7.76567,7.04822,0.729
74,15,1720,15,1720,1,0,0,368.02,3.80493,4.58206,7.69041,9.07252,2.35354,7.76567,7.04822,0.729
75,15,1703.65,15,1703.65,3,2,33,367.836,3.80493,4.58206,7.69041,11.4653,2.35354,7.76567,9.6434,0.729
76,15,1703.65,15,1727,2,2,9,367.652,3.80493,4.58206,7.82137,11.4653,2.35354,7.76567,9.57906,0.729
77,15,1703.65,15,1730.15,2,2,9,367.469,3.80493,4.58206,7.93924,11.4653,2.35354,7.76567,9.52115,0.729
78,15,1703.65,15,1876,2,2,9,367.285,3.80493,4.58206,8.04531,11.4653,2.35354,7.76567,9.46904,0.729
79,15,1703.65,15,1876,1,2,0,367.101,3.80493,4.12386,8.04531,11.4653,2.35354,7.76567,8.52213,0.729
80,15,1703.65,15,1876,1,2,0,366.918,3.80493,3.71147,8.04531,11.4653,2.35354,7.76567,7.66992,0.729
81,15,1703.65,15,1864.69,3,1,13,366.734,3.80493,3.71147,8.04531,11.6187,2.35354,8.2891,7.66992,0.729
82,15,1703.65,15,1864.69,3,2,9,366.551,3.80493,3.71147,8.04531,11.3569,2.35354,8.2891,7.80293,0.729
83,15,1703.65,15,1854.34,3,2,13,366.368,3.80493,3.71147,8.04531,11.5212,2.35354,8.2891,8.32264,0.729
84,15,1703.65,15,1854.34,1,0,0,366.184,3.80493,3.34032,8.04531,11.5212,2.11818,8.2891,8.32264,0.729
85,15,1703.65,15,1854.34,2,2,0,366.001,3.80493,3.34032,7.24078,11.5212,2.11818,8.2891,7.49037,0.729
86,15,1703.65,15,1854.34,3,1,0,365.818,3.80493,3.34032,7.24078,10.3691,2.11818,7.46019,7.49037,0.729
87,15,1703.65,15,1854.34,3,1,0,365.635,3.80493,3.34032,7.24078,9.33216,2.11818,6.71417,7.49037,0.729
88,15,1703.65,15,2004.03,0,2,9,365.453,4.32444,3.34032,7.24078,9.33216,2.11818,6.71417,7.64134,0.729
89,14,1870.97,14,1870.97,0,2,33,365.27,7.19199,3.34032,7.24078,9.33216,2.11818,6.71417,10.1772,0.729
90,14,1870.97,14,1870.97,1,0,0,365.087,7.19199,3.00629,7.24078,9.33216,1.90637,6.71417,10.1772,0.729
91,14,1870.4,14,1870.4,3,2,33,364.905,7.19199,3.00629,7.24078,11.6989,1.90637,6.71417,12.4595,0.729
92,14,1870.4,14,1870.4,1,0,0,364.722,7.19199,2.70566,7.24078,11.6989,1.71573,6.71417,12.4595,0.729
93,14,1870.4,14,1870.4,3,2,0,364.54,7.19199,2.70566,7.24078,10.529,1.71573,6.71417,11.2135,0.729
94,14,1870.4,14,1870.4,3,1,0,364.358,7.19199,2.70566,7.24078,9.47614,1.71573,6.04276,11.2135,0.729
95,14,1870.4,14,1870.4,1,3,0,364.175,7.19199,2.4351,7.24078,9.47614,1.71573,6.04276,11.2135,0.6561
96,14,1870.4,14,1879.83,3,2,9,363.993,7.19199,2.4351,7.24078,9.42853,1.71573,6.04276,10.9922,0.6561
97,14,1870.4,14,1879.83,2,1,0,363.811,7.19199,2.4351,6.5167,9.42853,1.71573,5.43848,10.9922,0.6561
98,14,1870.4,14,1879.83,2,2,0,363.629,7.19199,2.4351,5.86503,9.42853,1.71573,5.43848,9.89296,0.6561
99,14,1870.4,14,1879.83,1,1,0,363.448,7.19199,2.19159,5.86503,9.42853,1.71573,4.89463,9.89296,0.6561
100,14,1870.4,14,1879.83,0,2,0,363.266,6.4728,2.19159,5.86503,9.42853,1.71573,4.89463,8.90367,0.6561
101,14,1870.4,14,1879.83,3,1,0,363.084,6.4728,2.19159,5.86503,8.48567,1.71573,4.40517,8.90367,0.6561
102,14,1870.4,14,1879.83,1,3,0,362.903,6.4728,1.97243,5.86503,8.48567,1.71573,4.40517,8.90367,0.59049
103,14,1870.4,14,1918.66,1,2,9,362.721,6.4728,2.67518,5.86503,8.48567,1.71573,4.40517,8.9133,0.59049
104,14,1870.4,14,1918.66,2,2,0,362.54,6.4728,2.67518,5.27853,8.48567,1.71573,4.40517,8.02197,0.59049
105,14,1870.4,14,1918.66,2,2,0,362.359,6.4728,2.67518,4.75068,8.48567,1.71573,4.40517,7.21977,0.59049
106,14,1870.4,14,1918.66,0,2,0,362.177,5.82552,2.67518,4.75068,8.48567,1.71573,4.40517,6.4978,0.59049
107,14,1870.4,14,1918.66,0,0,0,361.996,5.24296,2.67518,4.75068,8.48567,1.54416,4.40517,6.4978,0.59049
108,14,1870.4,14,1918.66,0,1,0,361.815,4.71867,2.67518,4.75068,8.48567,1.54416,3.96465,6.4978,0.59049
109,14,1870.4,14,1918.66,0,1,0,361.634,4.2468,2.67518,4.75068,8.48567,1.54416,3.56819,6.4978,0.59049
110,14,1870.4,14,1918.66,2,2,0,361.454,4.2468,2.67518,4.27561,8.48567,1.54416,3.56819,5.84802,0.59049
111,14,1870.4,14,1927.42,0,2,9,361.273,4.72212,2.67518,4.27561,8.48567,1.54416,3.56819,6.16321,0.59049
112,14,1870.4,14,1927.42,3,2,0,361.092,4.72212,2.67518,4.27561,7.63711,1.54416,3.56819,5.54689,0.59049
113,14,1870.4,14,1927.42,3,3,0,360.912,4.72212,2.67518,4.27561,6.8734,1.54416,3.56819,5.54689,0.531441
114,14,1870.4,14,1927.42,3,1,0,360.731,4.72212,2.67518,4.27561,6.18606,1.54416,3.21137,5.54689,0.531441
115,14,1870.4,14,1926.99,0,2,13,360.551,5.54991,2.67518,4.27561,6.18606,1.54416,3.21137,6.2922,0.531441
116,14,1870.4,14,1926.99,3,3,0,360.371,5.54991,2.67518,4.27561,5.56745,1.54416,3.21137,6.2922,0.478297
117,14,1870.4,14,1926.99,3,2,0,360.19,5.54991,2.67518,4.27561,5.01071,1.54416,3.21137,5.66298,0.478297
118,14,1870.4,14,1926.99,0,2,0,360.01,4.99492,2.67518,4.27561,5.01071,1.54416,3.21137,5.09668,0.478297
119,14,1870.4,14,1926.99,0,1,0,359.83,4.49543,2.67518,4.27561,5.01071,1.54416,2.89023,5.09668,0.478297
120,14,1870.4,14,1969.16,1,0,9,359.65,4.49543,3.30767,4.27561,5.01071,2.28974,2.89023,5.09668,0.478297
121,14,1870.4,14,1969.16,3,2,0,359.471,4.49543,3.30767,4.27561,4.50964,2.28974,2.89023,4.58702,0.478297
122,14,1870.4,14,1969.16,0,2,0,359.291,4.04588,3.30767,4.27561,4.50964,2.28974,2.89023,4.12831,0.478297
123,14,1870.4,14,1969.16,3,2,0,359.111,4.04588,3.30767,4.27561,4.05867,2.28974,2.89023,3.71548,0.478297
124,14,1870.4,14,1969.16,0,1,0,358.932,3.6413,3.30767,4.27561,4.05867,2.28974,2.60121,3.71548,0.478297
125,14,1870.4,14,1969.16,0,0,0,358.752,3.27717,3.30767,4.27561,4.05867,2.06077,2.60121,3.71548,0.478297
126,14,1870.4,14,1969.16,3,0,0,358.573,3.27717,3.30767,4.27561,3.6528,1.85469,2.60121,3.71548,0.478297
127,14,1870.4,14,1969.16,1,2,0,358.394,3.27717,2.9769,4.27561,3.6528,1.85469,2.60121,3.34393,0.478297
128,14,1870.4,14,1969.16,0,1,0,358.214,2.94945,2.9769,4.27561,3.6528,1.85469,2.34109,3.34393,0.478297
129,14,1870.4,14,1969.16,0,2,0,358.035,2.6545,2.9769,4.27561,3.6528,1.85469,2.34109,3.00954,0.478297
130,14,1870.4,14,1969.16,3,2,0,357.856,2.6545,2.9769,4.27561,3.28752,1.85469,2.34109,2.70859,0.478297
131,14,1870.4,14,1969.16,3,2,0,357.677,2.6545,2.9769,4.27561,2.95877,1.85469,2.34109,2.43773,0.478297
132,14,1870.4,14,1969.16,0,3,0,357.498,2.38905,2.9769,4.27561,2.95877,1.85469,2.34109,2.43773,0.430467
133,14,1870.4,14,1969.16,1,2,0,357.32,2.38905,2.67921,4.27561,2.95877,1.85469,2.34109,2.19396,0.430467
134,14,1870.4,14,1969.16,2,1,0,357.141,2.38905,2.67921,3.84805,2.95877,1.85469,2.10698,2.19396,0.430467
135,14,1870.4,14,1969.16,2,1,0,356.962,2.38905,2.67921,3.46324,2.95877,1.85469,1.89628,2.19396,0.430467
136,14,1870.4,14,1969.16,3,2,0,356.784,2.38905,2.67921,3.46324,2.66289,1.85469,1.89628,1.97456,0.430467
137,14,1870.4,14,1969.16,0,2,0,356.606,2.15015,2.67921,3.46324,2.66289,1.85469,1.89628,1.7771,0.430467
138,14,1870.4,14,1969.16,3,0,0,356.427,2.15015,2.67921,3.46324,2.39661,1.66922,1.89628,1.7771,0.430467
139,14,1870.4,14,1950.06,0,0,13,356.249,3.23513,2.67921,3.46324,2.39661,2.8023,1.89628,1.7771,0.430467
140,14,1870.4,14,1950.06,2,2,0,356.071,3.23513,2.67921,3.11692,2.39661,2.8023,1.89628,1.59939,0.430467
141,14,1870.4,14,1950.06,0,0,0,355.893,2.91162,2.67921,3.11692,2.39661,2.52207,1.89628,1.59939,0.430467
142,14,1870.4,14,1950.06,2,0,0,355.715,2.91162,2.67921,2.80523,2.39661,2.26986,1.89628,1.59939,0.430467
143,14,1870.4,14,1950.06,3,0,0,355.537,2.91162,2.67921,2.80523,2.15694,2.04288,1.89628,1.59939,0.430467
144,14,1870.4,14,1950.06,0,2,0,355.359,2.62046,2.67921,2.80523,2.15694,2.04288,1.89628,1.43945,0.430467
145,14,1870.4,14,1915.16,0,2,13,355.182,3.65841,2.67921,2.80523,2.15694,2.04288,1.89628,2.59551,0.430467
146,14,1870.4,14,1915.16,1,2,0,355.004,3.65841,2.41129,2.80523,2.15694,2.04288,1.89628,2.33596,0.430467
147,14,1870.4,14,1915.16,2,2,0,354.827,3.65841,2.41129,2.5247,2.15694,2.04288,1.89628,2.10236,0.430467
148,14,1870.4,14,1915.16,3,0,0,354.649,3.65841,2.41129,2.5247,1.94125,1.83859,1.89628,2.10236,0.430467
149,14,1870.4,14,1918.42,0,3,9,354.472,4.19257,2.41129,2.5247,1.94125,1.83859,1.89628,2.10236,1.28742
150,14,1870.4,14,1918.42,3,0,0,354.295,4.19257,2.41129,2.5247,1.74713,1.65473,1.89628,2.10236,1.28742
151,14,1870.4,14,1918.42,1,0,0,354.117,4.19257,2.17016,2.5247,1.74713,1.48926,1.89628,2.10236,1.28742
152,14,1870.4,14,1918.42,1,1,0,353.94,4.19257,1.95314,2.5247,1.74713,1.48926,1.70665,2.10236,1.28742
153,14,1870.4,14,1918.42,0,2,0,353.763,3.77331,1.95314,2.5247,1.74713,1.48926,1.70665,1.89213,1.28742
154,14,1870.4,14,1933.11,3,2,9,353.587,3.77331,1.95314,2.5247,2.47241,1.48926,1.70665,2.60291,1.28742
155,14,1870.4,14,1933.11,3,2,0,353.41,3.77331,1.95314,2.5247,2.22517,1.48926,1.70665,2.34262,1.28742
156,14,1870.4,14,1931.97,0,2,13,353.233,4.69598,1.95314,2.5247,2.22517,1.48926,1.70665,3.40836,1.28742
157,14,1870.4,14,1931.97,3,1,0,353.056,4.69598,1.95314,2.5247,2.00265,1.48926,1.53599,3.40836,1.28742
158,14,1870.4,14,1896.31,0,2,13,352.88,5.52638,1.95314,2.5247,2.00265,1.48926,1.53599,4.36752,1.28742
159,14,1870.4,14,1896.31,2,1,0,352.703,5.52638,1.95314,2.27223,2.00265,1.48926,1.38239,4.36752,1.28742
160,14,1870.4,14,1896.31,0,2,0,352.527,4.97375,1.95314,2.27223,2.00265,1.48926,1.38239,3.93077,1.28742
161,14,1870.4,14,1896.31,0,0,0,352.351,4.47637,1.95314,2.27223,2.00265,1.34033,1.38239,3.93077,1.28742
162,14,1870.4,14,1896.31,3,2,0,352.175,4.47637,1.95314,2.27223,1.80239,1.34033,1.38239,3.53769,1.28742
163,14,1870.4,14,1938.99,1,2,9,351.999,4.47637,2.65783,2.27223,1.80239,1.34033,1.38239,4.08392,1.28742
164,14,1870.4,14,1915.23,3,2,13,351.823,4.47637,2.65783,2.27223,2.92215,1.34033,1.38239,4.97553,1.28742
165,14,1870.4,14,1915.23,1,2,0,351.647,4.47637,2.39205,2.27223,2.92215,1.34033,1.38239,4.47798,1.28742
166,14,1870.4,14,1915.23,2,2,0,351.471,4.47637,2.39205,2.04501,2.92215,1.34033,1.38239,4.03018,1.28742
167,14,1870.4,14,1915.23,0,3,0,351.295,4.02873,2.39205,2.04501,2.92215,1.34033,1.38239,4.03018,1.15868
168,14,1870.4,14,1873.92,0,2,13,351.119,4.92586,2.39205,2.04501,2.92215,1.34033,1.38239,4.92716,1.15868
169,14,1850.81,14,1850.81,0,0,33,350.944,7.73327,2.39205,2.04501,2.92215,4.5063,1.38239,4.92716,1.15868
170,14,1850.81,14,1850.81,0,0,0,350.768,6.95995,2.39205,2.04501,2.92215,4.05567,1.38239,4.92716,1.15868
171,14,1850.81,14,1850.81,1,2,0,350.593,6.95995,2.15284,2.04501,2.92215,4.05567,1.38239,4.43445,1.15868
172,14,1850.81,14,1850.81,3,1,0,350.418,6.95995,2.15284,2.04501,2.62993,4.05567,1.24415,4.43445,1.15868
173,14,1850.81,14,1850.81,2,0,0,350.243,6.95995,2.15284,1.84051,2.62993,3.6501,1.24415,4.43445,1.15868
174,14,1850.81,14,1850.81,3,0,0,350.067,6.95995,2.15284,1.84051,2.36694,3.28509,1.24415,4.43445,1.15868
175,14,1850.81,14,1850.81,1,1,0,349.892,6.95995,1.93756,1.84051,2.36694,3.28509,1.11974,4.43445,1.15868
176,14,1850.81,14,1850.81,0,2,0,349.717,6.26395,1.93756,1.84051,2.36694,3.28509,1.11974,3.991,1.15868
177,14,1850.81,14,1850.81,2,2,0,349.543,6.26395,1.93756,1.65646,2.36694,3.28509,1.11974,3.5919,1.15868
178,14,1850.81,14,1850.81,0,0,0,349.368,5.63756,1.93756,1.65646,2.36694,2.95658,1.11974,3.5919,1.15868
179,14,1850.81,14,1850.81,0,3,0,349.193,5.0738,1.93756,1.65646,2.36694,2.95658,1.11974,3.5919,1.04281
180,14,1850.81,14,1942.9,1,2,9,349.019,5.0738,2.6438,1.65646,2.36694,2.95658,1.11974,4.13271,1.04281
181,14,1850.81,14,1942.9,0,2,0,348.844,4.56642,2.6438,1.65646,2.36694,2.95658,1.11974,3.71944,1.04281
182,14,1850.81,14,1942.9,0,2,0,348.67,4.10978,2.6438,1.65646,2.36694,2.95658,1.11974,3.3475,1.04281
183,14,1850.81,14,1942.9,3,0,0,348.495,4.10978,2.6438,1.65646,2.13025,2.66092,1.11974,3.3475,1.04281
184,14,1850.81,14,1942.9,0,2,0,348.321,3.6988,2.6438,1.65646,2.13025,2.66092,1.11974,3.01275,1.04281
185,14,1850.81,14,1925.16,0,0,13,348.147,4.62892,2.6438,1.65646,2.13025,3.69483,1.11974,3.01275,1.04281
186,14,1850.81,14,1918.46,3,0,13,347.973,4.62892,2.6438,1.65646,3.21722,4.62535,1.11974,3.01275,1.04281
187,14,1850.81,14,1948.3,1,0,9,347.799,4.62892,3.27942,1.65646,3.21722,5.06281,1.11974,3.01275,1.04281
188,14,1850.81,14,1948.3,0,0,0,347.625,4.16603,3.27942,1.65646,3.21722,4.55653,1.11974,3.01275,1.04281
189,14,1850.81,14,1948.3,2,0,0,347.451,4.16603,3.27942,1.49081,3.21722,4.10088,1.11974,3.01275,1.04281
190,14,1850.81,14,1948.3,3,0,0,347.277,4.16603,3.27942,1.49081,2.8955,3.69079,1.11974,3.01275,1.04281
191,14,1850.81,14,1948.3,0,0,0,347.104,3.74943,3.27942,1.49081,2.8955,3.32171,1.11974,3.01275,1.04281
192,14,1850.81,14,1930.18,1,0,13,346.93,3.74943,4.25148,1.49081,2.8955,4.28954,1.11974,3.01275,1.04281
193,14,1850.81,14,1930.18,1,3,0,346.757,3.74943,3.82633,1.49081,2.8955,4.28954,1.11974,3.01275,0.93853
194,14,1850.81,14,1930.18,3,0,0,346.583,3.74943,3.82633,1.49081,2.60595,3.86059,1.11974,3.01275,0.93853
195,14,1850.81,14,1930.18,1,3,0,346.41,3.74943,3.4437,1.49081,2.60595,3.86059,1.11974,3.01275,0.844677
196,14,1850.81,14,1930.18,0,1,0,346.237,3.37448,3.4437,1.49081,2.60595,3.86059,1.00776,3.01275,0.844677
197,14,1850.81,14,1925.02,1,0,13,346.064,3.37448,4.39933,1.49081,2.60595,4.77453,1.00776,3.01275,0.844677
198,14,1850.81,14,1925.02,1,0,0,345.891,3.37448,3.9594,1.49081,2.60595,4.29708,1.00776,3.01275,0.844677
199,14,1850.81,14,1925.02,0,0,0,345.718,3.03704,3.9594,1.49081,2.60595,3.86737,1.00776,3.01275,0.844677
200,14,1850.81,14,1925.02,0,0,0,345.545,2.73333,3.9594,1.49081,2.60595,3.48063,1.00776,3.01275,0.844677
201,14,1850.81,14,1925.02,2,2,0,345.372,2.73333,3.9594,1.34173,2.60595,3.48063,1.00776,2.71147,0.844677
202,14,1850.81,14,1954.26,1,2,9,345.199,2.73333,4.46346,1.34173,2.60595,3.48063,1.00776,3.34032,0.844677
203,14,1850.81,14,1954.26,3,2,0,345.027,2.73333,4.46346,1.34173,2.34536,3.48063,1.00776,3.00629,0.844677
204,14,1850.81,14,1954.26,1,0,0,344.854,2.73333,4.01711,1.34173,2.34536,3.13257,1.00776,3.00629,0.844677
205,14,1850.81,14,1954.26,3,0,0,344.682,2.73333,4.01711,1.34173,2.11082,2.81931,1.00776,3.00629,0.844677
206,14,1850.81,14,1886.64,3,1,13,344.51,2.73333,4.01711,1.34173,3.19974,2.81931,2.20699,3.00629,0.844677
207,14,1850.81,14,1961.72,1,2,9,344.337,2.73333,4.5154,1.34173,3.19974,2.81931,2.20699,3.60566,0.844677
208,14,1850.81,14,1862.43,2,2,13,344.165,2.73333,4.5154,2.50756,3.19974,2.81931,2.20699,4.5451,0.844677
209,14,1850.81,14,1862.43,2,0,0,343.993,2.73333,4.5154,2.2568,3.19974,2.53738,2.20699,4.5451,0.844677
210,14,1850.81,14,1904.91,1,0,9,343.821,2.73333,4.96386,2.2568,3.19974,3.18364,2.20699,4.5451,0.844677
211,14,1850.81,14,1977.09,1,2,9,343.649,2.73333,5.36747,2.2568,3.19974,3.18364,2.20699,4.99059,0.844677
212,14,1850.81,14,1977.09,3,3,0,343.477,2.73333,5.36747,2.2568,2.87976,3.18364,2.20699,4.99059,0.760209
213,14,1850.81,14,1977.09,2,1,0,343.306,2.73333,5.36747,2.03112,2.87976,3.18364,1.98629,4.99059,0.760209
