iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
105,10,828.937,10,862.997,2,0,9,261.881,3.56112,6.30018,9.82774,2.86091,5.39574,2.63571,10.7003,3.71349
106,10,828.937,10,828.937,2,2,13,261.75,3.56112,6.30018,10.145,2.86091,5.39574,2.63571,10.9303,3.71349
107,10,828.937,10,828.937,2,2,13,261.619,3.56112,6.30018,10.4305,2.86091,5.39574,2.63571,11.1372,3.71349
108,10,828.937,10,828.937,0,2,13,261.488,4.50501,6.30018,10.4305,2.86091,5.39574,2.63571,11.3235,3.71349
109,10,828.937,10,828.937,0,1,13,261.357,5.35451,6.30018,10.4305,2.86091,5.39574,3.67214,11.3235,3.71349
110,10,828.937,10,828.937,0,2,13,261.227,6.11906,6.30018,10.4305,2.86091,5.39574,3.67214,11.4912,3.71349
111,10,828.937,10,828.937,0,2,13,261.096,6.80715,6.30018,10.4305,2.86091,5.39574,3.67214,11.6421,3.71349
112,10,828.937,10,828.937,0,0,13,260.966,7.42644,6.30018,10.4305,2.86091,6.15616,3.67214,11.6421,3.71349
113,10,828.937,10,923.911,1,2,9,260.835,7.42644,6.57016,10.4305,2.86091,6.15616,3.67214,11.3778,3.71349
114,10,828.937,10,923.911,2,0,0,260.705,7.42644,6.57016,9.38742,2.86091,5.54055,3.67214,11.3778,3.71349
115,10,828.937,10,923.911,2,3,0,260.574,7.42644,6.57016,8.44868,2.86091,5.54055,3.67214,11.3778,3.34214
116,10,828.937,10,828.937,2,2,13,260.444,7.42644,6.57016,8.90381,2.86091,5.54055,3.67214,11.5401,3.34214
117,10,828.937,10,828.937,3,2,13,260.314,7.42644,6.57016,8.90381,3.87482,5.54055,3.67214,11.6861,3.34214
118,10,828.937,10,828.937,2,0,0,260.184,7.42644,6.57016,8.01343,3.87482,4.98649,3.67214,11.6861,3.34214
119,10,828.937,10,828.937,1,2,0,260.054,7.42644,5.91314,8.01343,3.87482,4.98649,3.67214,10.5175,3.34214
120,10,828.937,10,828.937,0,1,13,259.924,7.98379,5.91314,8.01343,3.87482,4.98649,4.60493,10.5175,3.34214
121,10,828.937,10,828.937,0,1,13,259.794,8.48541,5.91314,8.01343,3.87482,4.98649,5.44444,10.5175,3.34214
122,10,828.937,10,828.937,0,2,13,259.664,8.93687,5.91314,8.01343,3.87482,4.98649,5.44444,10.7657,3.34214
123,10,828.937,10,828.937,2,2,13,259.534,8.93687,5.91314,8.51209,3.87482,4.98649,5.44444,10.9891,3.34214
124,10,828.937,10,828.937,3,3,13,259.404,8.93687,5.91314,8.51209,4.78734,4.98649,5.44444,10.9891,4.30793
125,10,828.937,10,828.937,2,0,0,259.274,8.93687,5.91314,7.66088,4.78734,4.48784,5.44444,10.9891,4.30793
126,10,828.937,10,828.937,2,3,13,259.145,8.93687,5.91314,8.19479,4.78734,4.48784,5.44444,10.9891,5.17713
127,10,828.937,10,828.937,0,2,13,259.015,9.34318,5.91314,8.19479,4.78734,4.48784,5.44444,11.1902,5.17713
128,10,828.937,10,828.937,1,2,0,258.886,9.34318,5.32183,8.19479,4.78734,4.48784,5.44444,10.0712,5.17713
129,10,828.937,10,828.937,0,3,13,258.756,9.70887,5.32183,8.19479,4.78734,4.48784,5.44444,10.0712,5.95942
130,10,828.937,10,828.937,2,3,0,258.627,9.70887,5.32183,7.37531,4.78734,4.48784,5.44444,10.0712,5.36348
131,10,828.937,10,828.937,2,1,13,258.498,9.70887,5.32183,7.93778,4.78734,4.48784,6.19999,10.0712,5.36348
132,10,828.937,10,828.937,2,1,13,258.368,9.70887,5.32183,8.444,4.78734,4.48784,6.87999,10.0712,5.36348
133,10,828.937,10,828.937,3,1,13,258.239,9.70887,5.32183,8.444,5.6086,4.48784,7.49199,10.0712,5.36348
134,10,828.937,10,833.243,1,2,9,258.11,9.70887,5.68965,8.444,5.6086,4.48784,7.49199,9.96408,5.36348
135,10,828.937,10,828.937,2,1,13,257.981,9.70887,5.68965,8.8996,5.6086,4.48784,8.04279,9.96408,5.36348
136,10,828.937,10,828.937,1,2,0,257.852,9.70887,5.12068,8.8996,5.6086,4.48784,8.04279,8.96767,5.36348
137,10,828.937,10,828.937,2,2,13,257.723,9.70887,5.12068,9.30964,5.6086,4.48784,8.04279,9.37091,5.36348
138,10,828.937,10,828.937,2,1,0,257.594,9.70887,5.12068,8.37868,5.6086,4.48784,7.23851,9.37091,5.36348
139,10,828.937,10,828.937,0,1,13,257.465,10.038,5.12068,8.37868,5.6086,4.48784,7.81466,9.37091,5.36348
140,10,828.937,10,828.937,0,1,13,257.337,10.3342,5.12068,8.37868,5.6086,4.48784,8.3332,9.37091,5.36348
141,10,828.937,10,888.422,1,3,9,257.208,10.3342,5.50861,8.37868,5.6086,4.48784,8.3332,9.37091,5.72713
142,10,828.937,10,888.422,0,2,9,257.079,10.2008,5.50861,8.37868,5.6086,4.48784,8.3332,9.33381,5.72713
143,10,828.937,10,886.832,0,2,13,256.951,10.4807,5.50861,8.37868,5.6086,4.48784,8.3332,9.70043,5.72713
144,10,828.937,10,886.832,3,1,9,256.822,10.4807,5.50861,8.37868,5.94774,4.48784,8.39988,9.70043,5.72713
145,10,828.937,10,886.832,3,1,9,256.694,10.4807,5.50861,8.37868,6.25297,4.48784,8.45989,9.70043,5.72713
146,10,828.937,10,828.937,2,2,13,256.566,10.4807,5.50861,8.84081,6.25297,4.48784,8.45989,10.0304,5.72713
147,10,828.937,10,828.937,2,0,0,256.437,10.4807,5.50861,7.95673,6.25297,4.03906,8.45989,10.0304,5.72713
148,10,828.937,10,828.937,3,2,13,256.309,10.4807,5.50861,7.95673,6.92767,4.03906,8.45989,10.3274,5.72713
149,10,828.937,10,828.937,1,2,0,256.181,10.4807,4.95775,7.95673,6.92767,4.03906,8.45989,9.29462,5.72713
150,10,828.937,10,828.937,0,3,13,256.053,10.7326,4.95775,7.95673,6.92767,4.03906,8.45989,9.29462,6.45442
151,10,828.937,10,828.937,3,1,13,255.925,10.7326,4.95775,7.95673,7.5349,4.03906,8.9139,9.29462,6.45442
152,10,828.937,10,828.937,2,2,13,255.797,10.7326,4.95775,8.46106,7.5349,4.03906,8.9139,9.66515,6.45442
153,10,828.937,10,828.937,0,1,13,255.669,10.9594,4.95775,8.46106,7.5349,4.03906,9.32251,9.66515,6.45442
154,10,828.937,10,828.937,3,2,13,255.541,10.9594,4.95775,8.46106,8.08141,4.03906,9.32251,9.99864,6.45442
155,10,828.937,10,828.937,0,0,13,255.413,11.1634,4.95775,8.46106,8.08141,4.93515,9.32251,9.99864,6.45442
156,10,828.937,10,828.937,3,3,13,255.286,11.1634,4.95775,8.46106,8.57327,4.93515,9.32251,9.99864,7.10898
157,10,828.937,10,828.937,3,2,13,255.158,11.1634,4.95775,8.46106,9.01594,4.93515,9.32251,10.2988,7.10898
158,10,828.937,10,828.937,0,2,13,255.03,11.3471,4.95775,8.46106,9.01594,4.93515,9.32251,10.5689,7.10898
159,10,828.937,10,828.937,3,1,13,254.903,11.3471,4.95775,8.46106,9.41435,4.93515,9.69026,10.5689,7.10898
160,10,828.937,10,828.937,3,1,13,254.775,11.3471,4.95775,8.46106,9.77292,4.93515,10.0212,10.5689,7.10898
161,10,828.937,10,828.937,0,2,13,254.648,11.5124,4.95775,8.46106,9.77292,4.93515,10.0212,10.812,7.10898
162,10,828.937,10,828.937,2,2,13,254.521,11.5124,4.95775,8.91495,9.77292,4.93515,10.0212,11.0308,7.10898
163,10,828.937,10,828.937,0,1,13,254.393,11.6611,4.95775,8.91495,9.77292,4.93515,10.3191,11.0308,7.10898
164,10,828.937,10,828.937,1,1,0,254.266,11.6611,4.46198,8.91495,9.77292,4.93515,9.2872,11.0308,7.10898
165,10,828.937,10,828.937,2,2,13,254.139,11.6611,4.46198,9.32346,9.77292,4.93515,9.2872,11.2277,7.10898
166,10,828.937,10,828.937,2,2,13,254.012,11.6611,4.46198,9.69111,9.77292,4.93515,9.2872,11.405,7.10898
167,10,828.937,10,828.937,1,1,0,253.885,11.6611,4.01578,9.69111,9.77292,4.93515,8.35848,11.405,7.10898
168,10,828.937,10,828.937,3,1,13,253.758,11.6611,4.01578,9.69111,10.0956,4.93515,8.82263,11.405,7.10898
169,10,828.937,10,828.937,0,2,13,253.631,11.795,4.01578,9.69111,10.0956,4.93515,8.82263,11.5645,7.10898
170,10,828.937,10,828.937,3,3,0,253.504,11.795,4.01578,9.69111,9.08606,4.93515,8.82263,11.5645,6.39808
171,10,828.937,10,828.937,2,3,13,253.378,11.795,4.01578,10.022,9.08606,4.93515,8.82263,11.5645,7.05827
172,10,828.937,10,828.937,2,2,13,253.251,11.795,4.01578,10.3198,9.08606,4.93515,8.82263,11.708,7.05827
173,10,828.937,10,861.739,1,0,9,253.124,11.795,4.5142,10.3198,9.08606,5.34164,8.82263,11.708,7.05827
174,10,828.937,10,861.739,0,3,0,252.998,10.6155,4.5142,10.3198,9.08606,5.34164,8.82263,11.708,6.35244
175,10,828.937,10,861.739,2,0,0,252.871,10.6155,4.5142,9.28782,9.08606,4.80747,8.82263,11.708,6.35244
176,10,828.937,10,830.537,0,2,13,252.745,10.854,4.5142,9.28782,9.08606,4.80747,8.82263,11.8372,6.35244
177,10,828.937,10,830.537,0,2,9,252.618,10.6686,4.5142,9.28782,9.08606,4.80747,8.82263,11.5535,6.35244
178,10,828.937,10,828.937,3,2,13,252.492,10.6686,4.5142,9.28782,9.47746,4.80747,8.82263,11.6981,6.35244
179,10,828.937,10,828.937,0,1,0,252.366,9.60171,4.5142,9.28782,9.47746,4.80747,7.94037,11.6981,6.35244
180,10,828.937,10,828.937,2,1,13,252.24,9.60171,4.5142,9.65904,9.47746,4.80747,8.44633,11.6981,6.35244
181,10,828.937,10,828.937,0,0,13,252.114,9.94154,4.5142,9.65904,9.47746,5.62673,8.44633,11.6981,6.35244
182,10,828.937,10,828.937,2,2,13,251.988,9.94154,4.5142,9.99313,9.47746,5.62673,8.44633,11.8283,6.35244
183,10,828.937,10,828.937,0,2,13,251.862,10.2474,4.5142,9.99313,9.47746,5.62673,8.44633,11.9455,6.35244
184,10,828.937,10,828.937,3,1,13,251.736,10.2474,4.5142,9.99313,9.82971,5.62673,8.9017,11.9455,6.35244
185,10,828.937,10,855.149,1,3,9,251.61,10.2474,4.96278,9.99313,9.82971,5.62673,8.9017,11.9455,6.6172
186,10,828.937,10,855.149,2,1,0,251.484,10.2474,4.96278,8.99382,9.82971,5.62673,8.01153,11.9455,6.6172
187,10,828.937,10,855.149,0,3,9,251.358,10.1226,4.96278,8.99382,9.82971,5.62673,8.01153,11.9455,6.85548
188,10,828.937,10,854.509,3,3,13,251.233,10.1226,4.96278,8.99382,10.1467,5.62673,8.01153,11.9455,7.46993
189,10,828.937,10,830.472,1,3,13,251.107,10.1226,5.7665,8.99382,10.1467,5.62673,8.01153,11.9455,8.02294
190,10,828.937,10,830.472,0,3,0,250.981,9.11038,5.7665,8.99382,10.1467,5.62673,8.01153,11.9455,7.22064
191,10,828.937,10,830.472,0,1,9,250.856,9.09935,5.7665,8.99382,10.1467,5.62673,8.11038,11.9455,7.22064
192,10,828.937,10,830.472,3,2,9,250.73,9.09935,5.7665,8.99382,10.0321,5.62673,8.11038,11.6509,7.22064
193,10,828.937,10,854.685,1,0,9,250.605,9.09935,6.08985,8.99382,10.0321,5.96405,8.11038,11.6509,7.22064
194,10,828.937,10,845.061,3,2,13,250.48,9.09935,6.08985,8.99382,10.3289,5.96405,8.11038,11.7859,7.22064
195,10,828.937,10,845.061,3,0,0,250.355,9.09935,6.08985,8.99382,9.29597,5.36765,8.11038,11.7859,7.22064
196,10,828.937,10,844.619,0,1,13,250.229,9.48941,6.08985,8.99382,9.29597,5.36765,8.59934,11.7859,7.22064
197,10,828.937,10,844.619,2,0,0,250.104,9.48941,6.08985,8.09444,9.29597,4.83088,8.59934,11.7859,7.22064
198,10,828.937,10,843.924,0,0,13,249.979,9.84047,6.08985,8.09444,9.29597,5.6478,8.59934,11.7859,7.22064
199,10,828.937,10,838.069,0,2,13,249.854,10.1564,6.08985,8.09444,9.29597,5.6478,8.59934,11.9073,7.22064
200,10,828.937,10,838.069,0,0,0,249.729,9.14078,6.08985,8.09444,9.29597,5.08302,8.59934,11.9073,7.22064
201,10,828.937,10,838.069,2,1,0,249.604,9.14078,6.08985,7.28499,9.29597,5.08302,7.7394,11.9073,7.22064
202,10,828.937,10,936.553,1,0,9,249.48,9.14078,6.38087,7.28499,9.29597,5.47471,7.7394,11.9073,7.22064
203,10,828.937,10,841.187,0,2,13,249.355,9.5267,6.38087,7.28499,9.29597,5.47471,7.7394,12.0165,7.22064
204,10,828.937,10,841.187,3,2,9,249.23,9.5267,6.38087,7.28499,9.26638,5.47471,7.7394,11.7149,7.22064
205,10,828.937,10,841.187,0,3,9,249.106,9.47403,6.38087,7.28499,9.26638,5.47471,7.7394,11.7149,7.39858
206,10,828.937,10,839.587,3,2,13,248.981,9.47403,6.38087,7.28499,9.63974,5.47471,7.7394,11.8434,7.39858
207,10,828.937,10,828.937,0,2,13,248.857,9.82663,6.38087,7.28499,9.63974,5.47471,7.7394,11.9591,7.39858
208,10,828.937,10,828.937,1,3,0,248.732,9.82663,5.74278,7.28499,9.63974,5.47471,7.7394,11.9591,6.65872
209,10,828.937,10,871.942,1,0,9,248.608,9.82663,6.0685,7.28499,9.63974,5.82724,7.7394,11.9591,6.65872
210,10,828.937,10,885.1,1,2,9,248.483,9.82663,6.36165,7.28499,9.63974,5.82724,7.7394,11.6632,6.65872
211,10,828.937,10,878.123,3,3,13,248.359,9.82663,6.36165,7.28499,9.97576,5.82724,7.7394,11.6632,7.29285
212,10,828.937,10,878.123,3,2,9,248.235,9.82663,6.36165,7.28499,9.87819,5.82724,7.7394,11.3968,7.29285
213,10,828.937,10,888.654,1,3,9,248.111,9.82663,6.62549,7.28499,9.87819,5.82724,7.7394,11.3968,7.46356
214,10,828.937,10,888.654,3,0,9,247.987,9.82663,6.62549,7.28499,9.79037,6.14452,7.7394,11.3968,7.46356
215,10,828.937,10,888.654,1,1,9,247.863,9.82663,6.86294,7.28499,9.79037,6.14452,7.86546,11.3968,7.46356
216,10,828.937,10,887.768,0,1,13,247.739,10.144,6.86294,7.28499,9.79037,6.14452,8.37892,11.3968,7.46356
217,10,828.937,10,887.768,2,3,0,247.615,10.144,6.86294,6.55649,9.79037,6.14452,8.37892,11.3968,6.71721
218,10,828.937,10,887.768,0,3,9,247.491,10.0296,6.86294,6.55649,9.79037,6.14452,8.37892,11.3968,6.94549
219,10,828.937,10,884.97,0,2,13,247.368,10.3266,6.86294,6.55649,9.79037,6.14452,8.37892,11.5572,6.94549
220,10,828.937,10,985.868,1,2,9,247.244,10.3266,7.07664,6.55649,9.79037,6.14452,8.37892,11.3014,6.94549
221,10,828.937,10,959.748,0,0,13,247.12,10.594,7.07664,6.55649,9.79037,6.83007,8.37892,11.3014,6.94549
222,10,828.937,10,959.748,0,1,0,246.997,9.53456,7.07664,6.55649,9.79037,6.83007,7.54103,11.3014,6.94549
223,10,828.937,10,959.748,0,2,0,246.873,8.5811,7.07664,6.55649,9.79037,6.83007,7.54103,10.1713,6.94549
224,10,828.937,10,959.748,1,1,0,246.75,8.5811,6.36898,6.55649,9.79037,6.83007,6.78692,10.1713,6.94549
