iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,5,1628.59,5,1786.95,2,3,0,352.02,4.2,7.22348,20.6623,4.68,0.9,1,21.4251,5.7348
24,5,1628.59,5,1696.78,2,2,13,351.844,4.2,7.22348,19.896,4.68,0.9,1,20.5826,5.7348
25,5,1628.59,5,1696.78,1,1,0,351.668,4.2,6.50113,19.896,4.68,0.9,0.9,20.5826,5.7348
26,5,1628.59,5,1690.96,0,2,13,351.492,5.08,6.50113,19.896,4.68,0.9,0.9,19.8243,5.7348
27,5,1628.59,5,1690.96,2,2,0,351.316,5.08,6.50113,17.9064,4.68,0.9,0.9,17.8419,5.7348
28,5,1628.59,5,1690.96,2,2,0,351.141,5.08,6.50113,16.1158,4.68,0.9,0.9,16.0577,5.7348
29,5,1591.47,5,1591.47,2,2,33,350.965,5.08,6.50113,17.8042,4.68,0.9,0.9,17.7519,5.7348
30,5,1579.76,5,1579.76,2,2,33,350.79,5.08,6.50113,19.3238,4.68,0.9,0.9,19.2768,5.7348
31,5,1579.76,5,1579.76,3,2,0,350.614,5.08,6.50113,19.3238,4.212,0.9,0.9,17.3491,5.7348
32,5,1557.87,5,1557.87,3,2,33,350.439,5.08,6.50113,19.3238,7.0908,0.9,0.9,18.9142,5.7348
33,5,1557.87,5,1579.61,2,2,9,350.264,5.08,6.50113,18.2914,7.0908,0.9,0.9,17.9228,5.7348
34,5,1557.87,5,1578.65,3,2,13,350.089,5.08,6.50113,18.2914,7.68172,0.9,0.9,17.4305,5.7348
35,5,1557.87,5,1562.74,2,2,13,349.914,5.08,6.50113,17.7623,7.68172,0.9,0.9,16.9874,5.7348
36,5,1557.87,5,1573.16,3,2,9,349.739,5.08,6.50113,17.7623,7.81355,0.9,0.9,16.1887,5.7348
37,5,1557.87,5,1573.16,1,1,0,349.564,5.08,5.85102,17.7623,7.81355,0.9,0.81,16.1887,5.7348
38,5,1557.87,5,1564.42,3,0,13,349.389,5.08,5.85102,17.7623,8.33219,2.11,0.81,16.1887,5.7348
39,5,1557.87,5,1564.42,0,2,0,349.214,4.572,5.85102,17.7623,8.33219,2.11,0.81,14.5698,5.7348
40,5,1557.87,5,1564.42,1,3,0,349.04,4.572,5.26592,17.7623,8.33219,2.11,0.81,14.5698,5.16132
41,5,1557.87,5,1564.42,3,3,0,348.865,4.572,5.26592,17.7623,7.49897,2.11,0.81,14.5698,4.64519
42,5,1557.87,5,1566.65,2,2,9,348.691,4.572,5.26592,16.886,7.49897,2.11,0.81,14.0128,4.64519
43,5,1557.87,5,1565.72,2,0,13,348.516,4.572,5.26592,16.4974,7.49897,3.199,0.81,14.0128,4.64519
44,5,1527.32,5,1527.32,2,1,33,348.342,4.572,5.26592,18.1477,7.49897,3.199,4.029,14.0128,4.64519
45,5,1527.32,5,1546.57,0,2,9,348.168,5.0148,5.26592,18.1477,7.49897,3.199,4.029,13.5116,4.64519
46,5,1527.32,5,1554.17,3,1,9,347.994,5.0148,5.26592,18.1477,7.64908,3.199,4.5261,13.5116,4.64519
47,5,1527.32,5,1554.17,0,2,9,347.82,5.41332,5.26592,18.1477,7.64908,3.199,4.5261,13.0604,4.64519
48,5,1527.32,5,1554.17,2,1,0,347.646,5.41332,5.26592,16.3329,7.64908,3.199,4.07349,13.0604,4.64519
49,5,1527.32,5,1554.17,2,1,0,347.472,5.41332,5.26592,14.6996,7.64908,3.199,3.66614,13.0604,4.64519
50,5,1527.32,5,1544.23,0,3,13,347.298,6.17199,5.26592,14.6996,7.64908,3.199,3.66614,13.0604,5.48067
51,5,1527.32,5,1544.23,3,2,0,347.125,6.17199,5.26592,14.6996,6.88417,3.199,3.66614,11.7544,5.48067
52,5,1527.32,5,1544.23,2,3,0,346.951,6.17199,5.26592,13.2297,6.88417,3.199,3.66614,11.7544,4.9326
53,5,1527.32,5,1544.23,1,0,0,346.778,6.17199,4.73933,13.2297,6.88417,2.8791,3.66614,11.7544,4.9326
54,5,1527.32,5,1544.23,2,3,0,346.604,6.17199,4.73933,11.9067,6.88417,2.8791,3.66614,11.7544,4.43934
55,5,1527.32,5,1532.15,3,3,13,346.431,6.17199,4.73933,11.9067,7.49575,2.8791,3.66614,11.7544,5.29541
56,5,1527.32,5,1533.09,0,2,9,346.258,6.45479,4.73933,11.9067,7.49575,2.8791,3.66614,11.4789,5.29541
57,5,1527.32,5,1533.09,2,2,0,346.085,6.45479,4.73933,10.716,7.49575,2.8791,3.66614,10.331,5.29541
58,5,1527.32,5,1551.31,0,2,9,345.912,6.70931,4.73933,10.716,7.49575,2.8791,3.66614,10.1979,5.29541
59,5,1527.32,5,1551.31,2,3,0,345.739,6.70931,4.73933,9.64443,7.49575,2.8791,3.66614,10.1979,4.76587
60,5,1527.32,5,1577.27,0,0,9,345.566,6.93838,4.73933,9.64443,7.49575,3.49119,3.66614,10.1979,4.76587
61,5,1527.32,5,1640.91,0,2,9,345.393,7.14454,4.73933,9.64443,7.49575,3.49119,3.66614,10.0781,4.76587
62,5,1527.32,5,1603.02,2,1,13,345.22,7.14454,4.73933,9.97998,7.49575,3.49119,4.59953,10.0781,4.76587
63,5,1527.32,5,1603.02,1,1,0,345.048,7.14454,4.26539,9.97998,7.49575,3.49119,4.13957,10.0781,4.76587
64,5,1527.32,5,1625.57,0,2,9,344.875,7.33009,4.26539,9.97998,7.49575,3.49119,4.13957,9.97032,4.76587
65,5,1527.32,5,1573.64,2,2,13,344.703,7.33009,4.26539,10.282,7.49575,3.49119,4.13957,10.2733,4.76587
66,5,1527.32,5,1573.64,0,1,0,344.53,6.59708,4.26539,10.282,7.49575,3.49119,3.72562,10.2733,4.76587
67,5,1527.32,5,1579.25,2,2,9,344.358,6.59708,4.26539,10.1538,7.49575,3.49119,3.72562,10.146,4.76587
68,5,1527.32,5,1548.41,3,2,13,344.186,6.59708,4.26539,10.1538,8.04618,3.49119,3.72562,10.4314,4.76587
69,5,1527.32,5,1548.41,3,1,0,344.014,6.59708,4.26539,10.1538,7.24156,3.49119,3.35306,10.4314,4.76587
70,5,1527.32,5,1573.24,0,2,9,343.842,6.83737,4.26539,10.1538,7.24156,3.49119,3.35306,10.2882,4.76587
71,5,1527.32,5,1573.24,3,3,0,343.67,6.83737,4.26539,10.1538,6.5174,3.49119,3.35306,10.2882,4.28928
72,5,1527.32,5,1573.24,1,3,0,343.498,6.83737,3.83886,10.1538,6.5174,3.49119,3.35306,10.2882,3.86035
73,5,1527.32,5,1574.53,0,3,9,343.326,7.05363,3.83886,10.1538,6.5174,3.49119,3.35306,10.2882,4.37432
74,5,1527.32,5,1573.15,0,2,13,343.155,7.64827,3.83886,10.1538,6.5174,3.49119,3.35306,10.5594,4.37432
75,4,1699.82,4,1699.82,1,2,33,342.983,7.64827,6.75497,10.1538,6.5174,3.49119,3.35306,12.8035,4.37432
76,4,1698.98,4,1698.98,0,0,33,342.812,10.1834,6.75497,10.1538,6.5174,6.44207,3.35306,12.8035,4.37432
77,4,1698.98,4,1698.98,2,3,0,342.64,10.1834,6.75497,9.13841,6.5174,6.44207,3.35306,12.8035,3.93689
78,4,1698.98,4,1698.98,0,0,0,342.469,9.1651,6.75497,9.13841,6.5174,5.79786,3.35306,12.8035,3.93689
79,4,1698.98,4,1698.98,1,3,0,342.298,9.1651,6.07947,9.13841,6.5174,5.79786,3.35306,12.8035,3.5432
80,4,1646.17,4,1646.17,2,2,33,342.127,9.1651,6.07947,11.5246,6.5174,5.79786,3.35306,14.8231,3.5432
81,4,1646.17,4,1646.17,3,2,0,341.955,9.1651,6.07947,11.5246,5.86566,5.79786,3.35306,13.3408,3.5432
82,4,1646.17,4,1646.17,3,2,0,341.785,9.1651,6.07947,11.5246,5.2791,5.79786,3.35306,12.0067,3.5432
83,4,1646.17,4,1646.17,1,1,0,341.614,9.1651,5.47153,11.5246,5.2791,5.79786,3.01775,12.0067,3.5432
84,4,1646.17,4,1650.02,0,3,9,341.443,9.14859,5.47153,11.5246,5.2791,5.79786,3.01775,12.0067,4.08888
85,4,1583.41,4,1583.41,0,0,33,341.272,11.5337,5.47153,11.5246,5.2791,8.51808,3.01775,12.0067,4.08888
86,4,1582.03,4,1582.03,3,2,33,341.101,11.5337,5.47153,11.5246,8.05119,8.51808,3.01775,14.1061,4.08888
87,4,1582.03,4,1582.03,0,1,0,340.931,10.3804,5.47153,11.5246,8.05119,8.51808,2.71597,14.1061,4.08888
88,4,1582.03,4,1582.03,0,2,9,340.76,10.2423,5.47153,11.5246,8.05119,8.51808,2.71597,13.5954,4.08888
89,4,1582.03,4,1582.03,3,3,0,340.59,10.2423,5.47153,11.5246,7.24607,8.51808,2.71597,13.5954,3.67999
90,4,1582.03,4,1582.03,3,1,0,340.42,10.2423,5.47153,11.5246,6.52146,8.51808,2.44438,13.5954,3.67999
91,4,1582.03,4,1582.03,0,0,0,340.25,9.21809,5.47153,11.5246,6.52146,7.66627,2.44438,13.5954,3.67999
92,4,1582.03,4,1582.03,0,2,0,340.079,8.29628,5.47153,11.5246,6.52146,7.66627,2.44438,12.2359,3.67999
93,4,1582.03,4,1582.03,1,2,0,339.909,8.29628,4.92437,11.5246,6.52146,7.66627,2.44438,11.0123,3.67999
94,4,1582.03,4,1615.97,3,2,9,339.739,8.29628,4.92437,11.5246,6.76932,7.66627,2.44438,10.8111,3.67999
95,4,1582.03,4,1615.97,3,2,0,339.57,8.29628,4.92437,11.5246,6.09238,7.66627,2.44438,9.72997,3.67999
96,4,1582.03,4,1615.97,0,0,9,339.4,8.36665,4.92437,11.5246,6.09238,7.79964,2.44438,9.72997,3.67999
97,4,1582.03,4,1615.97,1,2,0,339.23,8.36665,4.43194,11.5246,6.09238,7.79964,2.44438,8.75698,3.67999
98,4,1582.03,4,1617.34,0,3,9,339.06,8.42999,4.43194,11.5246,6.09238,7.79964,2.44438,8.75698,4.21199
99,4,1582.03,4,1617.34,3,2,0,338.891,8.42999,4.43194,11.5246,5.48315,7.79964,2.44438,7.88128,4.21199
100,4,1582.03,4,1617.34,2,0,0,338.721,8.42999,4.43194,10.3721,5.48315,7.01968,2.44438,7.88128,4.21199
101,4,1582.03,4,1617.34,0,3,0,338.552,7.58699,4.43194,10.3721,5.48315,7.01968,2.44438,7.88128,3.79079
102,4,1582.03,4,1617.34,2,0,0,338.383,7.58699,4.43194,9.3349,5.48315,6.31771,2.44438,7.88128,3.79079
103,4,1582.03,4,1617.34,2,3,0,338.214,7.58699,4.43194,8.40141,5.48315,6.31771,2.44438,7.88128,3.41171
104,4,1582.03,4,1617.34,2,0,0,338.045,7.58699,4.43194,7.56127,5.48315,5.68594,2.44438,7.88128,3.41171
105,4,1582.03,4,1617.34,2,3,0,337.876,7.58699,4.43194,6.80514,5.48315,5.68594,2.44438,7.88128,3.07054
106,4,1582.03,4,1617.34,1,2,0,337.707,7.58699,3.98874,6.80514,5.48315,5.68594,2.44438,7.09315,3.07054
107,4,1582.03,4,1608.78,2,0,13,337.538,7.58699,3.98874,7.42463,5.48315,6.41735,2.44438,7.09315,3.07054
108,4,1582.03,4,1608.78,2,0,0,337.369,7.58699,3.98874,6.68217,5.48315,5.77561,2.44438,7.09315,3.07054
109,4,1582.03,4,1671.72,0,2,9,337.2,7.72829,3.98874,6.68217,5.48315,5.77561,2.44438,7.28384,3.07054
110,4,1582.03,4,1666.94,0,2,13,337.032,8.25546,3.98874,6.68217,5.48315,5.77561,2.44438,7.85545,3.07054
111,4,1582.03,4,1666.94,1,0,0,336.863,8.25546,3.58987,6.68217,5.48315,5.19805,2.44438,7.85545,3.07054
112,4,1582.03,4,1666.94,1,1,0,336.695,8.25546,3.23088,6.68217,5.48315,5.19805,2.19994,7.85545,3.07054
113,4,1582.03,4,1666.94,0,2,0,336.526,7.42991,3.23088,6.68217,5.48315,5.19805,2.19994,7.06991,3.07054
114,4,1582.03,4,1660.31,0,0,13,336.358,7.98692,3.23088,6.68217,5.48315,5.97824,2.19994,7.06991,3.07054
115,4,1582.03,4,1660.31,1,2,0,336.19,7.98692,2.90779,6.68217,5.48315,5.97824,2.19994,6.36292,3.07054
116,4,1582.03,4,1618.21,3,1,13,336.022,7.98692,2.90779,6.68217,6.23483,5.97824,3.27995,6.36292,3.07054
117,4,1582.03,4,1618.21,3,3,0,335.854,7.98692,2.90779,6.68217,5.61135,5.97824,3.27995,6.36292,2.76349
118,4,1582.03,4,1618.21,2,0,0,335.686,7.98692,2.90779,6.01395,5.61135,5.38042,3.27995,6.36292,2.76349
119,4,1582.03,4,1618.21,0,2,0,335.518,7.18823,2.90779,6.01395,5.61135,5.38042,3.27995,5.72662,2.76349
120,4,1582.03,4,1618.21,3,2,0,335.35,7.18823,2.90779,6.01395,5.05021,5.38042,3.27995,5.15396,2.76349
121,4,1582.03,4,1618.21,1,2,0,335.183,7.18823,2.61701,6.01395,5.05021,5.38042,3.27995,4.63857,2.76349
122,4,1582.03,4,1618.21,0,3,0,335.015,6.46941,2.61701,6.01395,5.05021,5.38042,3.27995,4.63857,2.48714
123,4,1582.03,4,1618.21,0,1,0,334.848,5.82247,2.61701,6.01395,5.05021,5.38042,2.95195,4.63857,2.48714
124,4,1582.03,4,1669.41,0,0,9,334.68,6.14022,2.61701,6.01395,5.05021,5.74238,2.95195,4.63857,2.48714
125,4,1582.03,4,1640.32,0,2,13,334.513,6.8262,2.61701,6.01395,5.05021,5.74238,2.95195,5.47471,2.48714
126,4,1582.03,4,1640.32,0,1,0,334.346,6.14358,2.61701,6.01395,5.05021,5.74238,2.65676,5.47471,2.48714
127,4,1582.03,4,1640.32,1,0,0,334.178,6.14358,2.35531,6.01395,5.05021,5.16814,2.65676,5.47471,2.48714
128,4,1582.03,4,1640.32,3,2,0,334.011,6.14358,2.35531,6.01395,4.54519,5.16814,2.65676,4.92724,2.48714
129,4,1582.03,4,1640.32,2,3,0,333.844,6.14358,2.35531,5.41255,4.54519,5.16814,2.65676,4.92724,2.23842
130,4,1582.03,4,1652.83,0,3,9,333.677,6.42922,2.35531,5.41255,4.54519,5.16814,2.65676,4.92724,2.91458
131,4,1582.03,4,1652.83,3,3,0,333.51,6.42922,2.35531,5.41255,4.09067,5.16814,2.65676,4.92724,2.62312
132,4,1582.03,4,1652.83,2,1,0,333.344,6.42922,2.35531,4.8713,4.09067,5.16814,2.39108,4.92724,2.62312
133,4,1582.03,4,1652.83,3,2,0,333.177,6.42922,2.35531,4.8713,3.68161,5.16814,2.39108,4.43451,2.62312
134,4,1582.03,4,1634.38,0,1,13,333.01,7.0863,2.35531,4.8713,3.68161,5.16814,3.45197,4.43451,2.62312
135,4,1582.03,4,1628.43,0,2,13,332.844,7.67767,2.35531,4.8713,3.68161,5.16814,3.45197,5.29106,2.62312
136,4,1582.03,4,1628.43,2,0,0,332.678,7.67767,2.35531,4.38417,3.68161,4.65133,3.45197,5.29106,2.62312
137,4,1582.03,4,1628.43,0,2,0,332.511,6.9099,2.35531,4.38417,3.68161,4.65133,3.45197,4.76196,2.62312
138,4,1582.03,4,1628.43,1,0,0,332.345,6.9099,2.11978,4.38417,3.68161,4.18619,3.45197,4.76196,2.62312
139,4,1575.36,4,1575.36,3,2,33,332.179,6.9099,2.11978,4.38417,6.61344,4.18619,3.45197,7.58576,2.62312
140,4,1575.36,4,1575.36,2,2,0,332.013,6.9099,2.11978,3.94575,6.61344,4.18619,3.45197,6.82718,2.62312
141,4,1573.92,4,1573.92,0,3,33,331.847,9.51891,2.11978,3.94575,6.61344,4.18619,3.45197,6.82718,5.66081
142,4,1573.92,4,1733.31,1,0,9,331.681,9.51891,2.8078,3.94575,6.61344,4.66757,3.45197,6.82718,5.66081
143,4,1573.92,4,1733.31,0,0,0,331.515,8.56702,2.8078,3.94575,6.61344,4.20082,3.45197,6.82718,5.66081
144,4,1573.92,4,1746.08,3,0,9,331.349,8.56702,2.8078,3.94575,6.8521,4.68074,3.45197,6.82718,5.66081
145,4,1573.92,4,1746.08,0,1,0,331.183,7.71032,2.8078,3.94575,6.8521,4.68074,3.10678,6.82718,5.66081
146,4,1573.92,4,1752.22,3,3,9,331.018,7.71032,2.8078,3.94575,7.06689,4.68074,3.10678,6.82718,5.99473
147,4,1573.92,4,1712.97,0,1,13,330.852,8.23929,2.8078,3.94575,7.06689,4.68074,4.0961,6.82718,5.99473
148,4,1573.92,4,1712.97,2,0,0,330.687,8.23929,2.8078,3.55118,7.06689,4.21266,4.0961,6.82718,5.99473
149,4,1573.92,4,1712.97,3,1,0,330.522,8.23929,2.8078,3.55118,6.3602,4.21266,3.68649,6.82718,5.99473
150,4,1573.92,4,1712.97,0,3,0,330.356,7.41536,2.8078,3.55118,6.3602,4.21266,3.68649,6.82718,5.39526
151,4,1573.92,4,1712.97,2,2,0,330.191,7.41536,2.8078,3.19606,6.3602,4.21266,3.68649,6.14447,5.39526
152,4,1573.92,4,1666.35,0,1,13,330.026,7.97382,2.8078,3.19606,6.3602,4.21266,4.61784,6.14447,5.39526
153,4,1573.92,4,1686.99,0,0,9,329.861,8.07644,2.8078,3.19606,6.3602,4.6914,4.61784,6.14447,5.39526
154,4,1573.92,4,1668.42,0,3,13,329.696,8.5688,2.8078,3.19606,6.3602,4.6914,4.61784,6.14447,6.15573
155,4,1573.92,4,1668.42,0,3,0,329.531,7.71192,2.8078,3.19606,6.3602,4.6914,4.61784,6.14447,5.54016
156,4,1573.92,4,1668.42,3,3,0,329.367,7.71192,2.8078,3.19606,5.72418,4.6914,4.61784,6.14447,4.98614
157,4,1573.92,4,1668.42,0,0,0,329.202,6.94072,2.8078,3.19606,5.72418,4.22226,4.61784,6.14447,4.98614
158,4,1573.92,4,1668.42,0,1,0,329.037,6.24665,2.8078,3.19606,5.72418,4.22226,4.15606,6.14447,4.98614
159,4,1573.92,4,1668.42,3,1,0,328.873,6.24665,2.8078,3.19606,5.15176,4.22226,3.74045,6.14447,4.98614
160,4,1573.92,4,1668.42,2,0,0,328.708,6.24665,2.8078,2.87645,5.15176,3.80003,3.74045,6.14447,4.98614
161,4,1573.92,4,1668.42,0,0,0,328.544,5.62199,2.8078,2.87645,5.15176,3.42003,3.74045,6.14447,4.98614
162,4,1573.92,4,1668.42,0,1,0,328.38,5.05979,2.8078,2.87645,5.15176,3.42003,3.3664,6.14447,4.98614
163,4,1573.92,4,1646.8,0,2,13,328.215,5.85381,2.8078,2.87645,5.15176,3.42003,3.3664,6.83002,4.98614
164,4,1573.92,4,1650.77,3,3,9,328.051,5.85381,2.8078,2.87645,5.53659,3.42003,3.3664,6.83002,5.38753
165,4,1573.92,4,1623.7,2,3,13,327.887,5.85381,2.8078,3.88881,5.53659,3.42003,3.3664,6.83002,6.14878
166,4,1573.92,4,1623.7,2,2,0,327.723,5.85381,2.8078,3.49993,5.53659,3.42003,3.3664,6.14702,6.14878
167,4,1573.92,4,1622.38,0,0,13,327.56,6.56843,2.8078,3.49993,5.53659,4.37802,3.3664,6.14702,6.14878
168,4,1573.92,4,1622.38,1,2,0,327.396,6.56843,2.52702,3.49993,5.53659,4.37802,3.3664,5.53232,6.14878
169,4,1573.92,4,1622.38,0,3,0,327.232,5.91159,2.52702,3.49993,5.53659,4.37802,3.3664,5.53232,5.5339
170,4,1573.92,4,1622.38,0,2,0,327.068,5.32043,2.52702,3.49993,5.53659,4.37802,3.3664,4.97908,5.5339
171,4,1573.92,4,1617.29,3,0,13,326.905,5.32043,2.52702,3.49993,6.28293,5.24022,3.3664,4.97908,5.5339
172,4,1573.92,4,1617.29,1,2,0,326.741,5.32043,2.27432,3.49993,6.28293,5.24022,3.3664,4.48118,5.5339
173,4,1573.92,4,1603.89,3,1,13,326.578,5.32043,2.27432,3.49993,6.95464,5.24022,4.32976,4.48118,5.5339
174,4,1573.92,4,1603.89,3,1,0,326.415,5.32043,2.27432,3.49993,6.25917,5.24022,3.89679,4.48118,5.5339
175,4,1573.92,4,1603.89,2,3,0,326.252,5.32043,2.27432,3.14993,6.25917,5.24022,3.89679,4.48118,4.98051
176,4,1573.92,4,1603.89,0,3,0,326.088,4.78838,2.27432,3.14993,6.25917,5.24022,3.89679,4.48118,4.48246
177,4,1573.92,4,1603.89,1,3,0,325.925,4.78838,2.04689,3.14993,6.25917,5.24022,3.89679,4.48118,4.03421
178,4,1573.92,4,1603.89,1,2,0,325.762,4.78838,1.8422,3.14993,6.25917,5.24022,3.89679,4.03306,4.03421
179,4,1573.92,4,1603.89,3,0,0,325.6,4.78838,1.8422,3.14993,5.63325,4.7162,3.89679,4.03306,4.03421
180,4,1565.44,4,1565.44,3,0,33,325.437,4.78838,1.8422,3.14993,8.36993,7.54458,3.89679,4.03306,4.03421
181,4,1565.44,4,1565.44,3,0,9,325.274,4.78838,1.8422,3.14993,8.43294,7.69012,3.89679,4.03306,4.03421
182,4,1565.44,4,1565.44,2,1,0,325.111,4.78838,1.8422,2.83494,8.43294,7.69012,3.50711,4.03306,4.03421
183,4,1565.44,4,1565.44,3,2,0,324.949,4.78838,1.8422,2.83494,7.58964,7.69012,3.50711,3.62975,4.03421
184,4,1559.79,4,1559.79,0,2,33,324.786,7.60955,1.8422,2.83494,7.58964,7.69012,3.50711,6.56678,4.03421
185,4,1559.79,4,1570.45,0,1,9,324.624,7.74859,1.8422,2.83494,7.58964,7.69012,4.0564,6.56678,4.03421
186,4,1559.79,4,1614.16,3,1,9,324.462,7.74859,1.8422,2.83494,7.73068,7.69012,4.55076,6.56678,4.03421
187,4,1559.79,4,1614.16,3,1,0,324.299,7.74859,1.8422,2.83494,6.95761,7.69012,4.09568,6.56678,4.03421
188,4,1559.79,4,1614.16,2,3,0,324.137,7.74859,1.8422,2.55145,6.95761,7.69012,4.09568,6.56678,3.63079
189,4,1559.79,4,1614.16,0,3,0,323.975,6.97373,1.8422,2.55145,6.95761,7.69012,4.09568,6.56678,3.26771
190,4,1559.79,4,1614.16,0,3,0,323.813,6.27636,1.8422,2.55145,6.95761,7.69012,4.09568,6.56678,2.94094
191,4,1559.79,4,1614.16,0,0,0,323.651,5.64872,1.8422,2.55145,6.95761,6.92111,4.09568,6.56678,2.94094
192,4,1559.79,4,1614.16,3,1,0,323.49,5.64872,1.8422,2.55145,6.26185,6.92111,3.68611,6.56678,2.94094
193,4,1559.79,4,1614.16,0,2,9,323.328,5.98385,1.8422,2.55145,6.26185,6.92111,3.68611,6.8101,2.94094
194,4,1559.79,4,1614.16,0,2,0,323.166,5.38547,1.8422,2.55145,6.26185,6.92111,3.68611,6.12909,2.94094
195,4,1559.79,4,1614.16,3,1,0,323.005,5.38547,1.8422,2.55145,5.63566,6.92111,3.3175,6.12909,2.94094
196,4,1559.79,4,1607.55,0,1,13,322.843,6.14692,1.8422,2.55145,5.63566,6.92111,4.28575,6.12909,2.94094
197,4,1559.79,4,1607.55,0,0,0,322.682,5.53223,1.8422,2.55145,5.63566,6.229,4.28575,6.12909,2.94094
198,4,1559.79,4,1607.55,1,2,0,322.52,5.53223,1.65798,2.55145,5.63566,6.229,4.28575,5.51618,2.94094
199,4,1559.79,4,1607.55,3,3,0,322.359,5.53223,1.65798,2.55145,5.0721,6.229,4.28575,5.51618,2.64685
200,4,1559.79,4,1598.91,3,3,13,322.198,5.53223,1.65798,2.55145,5.86489,6.229,4.28575,5.51618,3.68216
201,4,1559.79,4,1575.42,3,2,13,322.037,5.53223,1.65798,2.55145,6.5784,6.229,4.28575,6.26456,3.68216
202,4,1559.79,4,1575.42,3,0,0,321.876,5.53223,1.65798,2.55145,5.92056,5.6061,4.28575,6.26456,3.68216
203,4,1559.79,4,1575.42,2,2,0,321.715,5.53223,1.65798,2.2963,5.92056,5.6061,4.28575,5.63811,3.68216
204,4,1559.79,4,1592.83,0,0,9,321.554,5.879,1.65798,2.2963,5.92056,5.94549,4.28575,5.63811,3.68216
205,4,1559.79,4,1592.83,1,0,0,321.393,5.879,1.49218,2.2963,5.92056,5.35094,4.28575,5.63811,3.68216
206,4,1559.79,4,1592.83,3,1,0,321.232,5.879,1.49218,2.2963,5.3285,5.35094,3.85718,5.63811,3.68216
207,4,1559.79,4,1592.83,1,0,0,321.072,5.879,1.34296,2.2963,5.3285,4.81585,3.85718,5.63811,3.68216
208,4,1559.79,4,1592.83,3,1,0,320.911,5.879,1.34296,2.2963,4.79565,4.81585,3.47146,5.63811,3.68216
209,4,1559.79,4,1592.83,1,1,0,320.751,5.879,1.20867,2.2963,4.79565,4.81585,3.12431,5.63811,3.68216
210,4,1559.79,4,1592.83,1,0,0,320.59,5.879,1.0878,2.2963,4.79565,4.33426,3.12431,5.63811,3.68216
211,4,1559.79,4,1592.83,3,1,0,320.43,5.879,1.0878,2.2963,4.31609,4.33426,2.81188,5.63811,3.68216
212,4,1559.79,4,1600.66,0,0,9,320.27,6.1911,1.0878,2.2963,4.31609,4.80084,2.81188,5.63811,3.68216
213,4,1559.79,4,1600.66,2,2,0,320.11,6.1911,1.0878,2.06667,4.31609,4.80084,2.81188,5.0743,3.68216
214,4,1559.79,4,1631.05,0,0,9,319.95,6.47199,1.0878,2.06667,4.31609,5.22075,2.81188,5.0743,3.68216
