iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,4,1299.89,4,1508.98,1,2,9,281.838,1,11.1882,1,24.7619,1,12.4843,22.5846,1
29,4,1299.89,4,1478.77,3,2,13,281.697,1,11.1882,1,23.5857,1,12.4843,21.6261,1
30,4,1299.89,4,1307.85,3,2,13,281.556,1,11.1882,1,22.5271,1,12.4843,20.7635,1
31,4,1299.89,4,1321.3,3,2,9,281.415,1,11.1882,1,21.1744,1,12.4843,19.5872,1
32,4,1299.89,4,1321.3,2,2,0,281.275,1,11.1882,0.9,21.1744,1,12.4843,17.6284,1
33,4,1299.82,4,1299.82,3,1,33,281.134,1,11.1882,0.9,22.357,1,14.5359,17.6284,1
34,4,1299.82,4,1299.82,3,1,0,280.993,1,11.1882,0.9,20.1213,1,13.0823,17.6284,1
35,4,1278.72,4,1278.72,3,1,33,280.853,1,11.1882,0.9,21.4092,1,15.0741,17.6284,1
36,4,1278.72,4,1278.72,3,2,0,280.713,1,11.1882,0.9,19.2682,1,15.0741,15.8656,1
37,4,1266.77,4,1266.77,3,2,33,280.572,1,11.1882,0.9,20.6414,1,15.0741,17.579,1
38,4,1266.77,4,1600.83,1,2,9,280.432,1,10.9694,0.9,20.6414,1,15.0741,16.7211,1
39,4,1266.77,4,1543.41,1,2,13,280.292,1,11.1724,0.9,20.6414,1,15.0741,16.349,1
40,4,1266.77,4,1500.17,0,2,13,280.152,2.2,11.1724,0.9,20.6414,1,15.0741,16.0141,1
41,4,1266.77,4,1500.17,1,2,0,280.011,2.2,10.0552,0.9,20.6414,1,15.0741,14.4127,1
42,4,1266.77,4,1457.43,3,2,13,279.871,2.2,10.0552,0.9,19.8773,1,15.0741,14.2714,1
43,4,1266.77,4,1512.95,3,1,9,279.732,2.2,10.0552,0.9,18.7896,1,14.4667,14.2714,1
44,4,1266.77,4,1512.95,1,1,0,279.592,2.2,9.04967,0.9,18.7896,1,13.02,14.2714,1
45,4,1266.77,4,1512.95,1,2,0,279.452,2.2,8.1447,0.9,18.7896,1,13.02,12.8443,1
46,4,1266.77,4,1512.95,1,2,0,279.312,2.2,7.33023,0.9,18.7896,1,13.02,11.5599,1
47,4,1266.77,4,1512.95,3,1,0,279.173,2.2,7.33023,0.9,16.9106,1,11.718,11.5599,1
48,4,1266.77,4,1507.24,3,2,13,279.033,2.2,7.33023,0.9,16.5195,1,11.718,11.7039,1
49,4,1266.77,4,1486.12,3,0,13,278.893,2.2,7.33023,0.9,16.1676,2.2,11.718,11.7039,1
50,4,1266.77,4,1460.92,3,1,13,278.754,2.2,7.33023,0.9,15.8508,2.2,11.8462,11.7039,1
51,4,1266.77,4,1460.09,0,1,13,278.615,3.28,7.33023,0.9,15.8508,2.2,11.9616,11.7039,1
52,4,1266.77,4,1449.58,3,2,13,278.475,3.28,7.33023,0.9,15.5657,2.2,11.9616,11.8335,1
53,4,1266.77,4,1449.58,1,1,0,278.336,3.28,6.59721,0.9,15.5657,2.2,10.7654,11.8335,1
54,4,1266.77,4,1374.83,3,2,13,278.197,3.28,6.59721,0.9,15.3092,2.2,10.7654,11.9501,1
55,4,1266.77,4,1364.99,0,2,13,278.058,4.252,6.59721,0.9,15.3092,2.2,10.7654,12.0551,1
56,4,1266.77,4,1346.08,3,1,13,277.919,4.252,6.59721,0.9,15.0783,2.2,10.9889,12.0551,1
57,4,1266.77,4,1346.08,1,1,0,277.78,4.252,5.93749,0.9,15.0783,2.2,9.88999,12.0551,1
58,4,1266.77,4,1346.08,3,1,0,277.641,4.252,5.93749,0.9,13.5704,2.2,8.90099,12.0551,1
59,4,1266.77,4,1346.08,3,2,0,277.502,4.252,5.93749,0.9,12.2134,2.2,8.90099,10.8496,1
60,4,1266.77,4,1338.58,3,2,13,277.363,4.252,5.93749,0.9,12.292,2.2,8.90099,11.0647,1
61,4,1266.77,4,1325.82,3,1,13,277.225,4.252,5.93749,0.9,12.3628,2.2,9.31089,11.0647,1
62,4,1266.77,4,1325.82,0,1,9,277.086,4.7268,5.93749,0.9,12.3628,2.2,9.2798,11.0647,1
63,4,1266.77,4,1321.55,3,2,13,276.947,4.7268,5.93749,0.9,12.4266,2.2,9.2798,11.2582,1
64,4,1266.77,4,1315.28,0,2,13,276.809,5.55412,5.93749,0.9,12.4266,2.2,9.2798,11.4324,1
65,4,1266.77,4,1299.96,3,1,13,276.671,5.55412,5.93749,0.9,12.4839,2.2,9.65182,11.4324,1
66,4,1266.77,4,1293.44,3,1,13,276.532,5.55412,5.93749,0.9,12.5355,2.2,9.98664,11.4324,1
67,4,1266.77,4,1291.16,0,2,13,276.394,6.29871,5.93749,0.9,12.5355,2.2,9.98664,11.5891,1
68,4,1266.77,4,1273.22,3,1,13,276.256,6.29871,5.93749,0.9,12.582,2.2,10.288,11.5891,1
69,4,1266.77,4,1399.51,1,1,9,276.118,6.29871,6.24374,0.9,12.582,2.2,10.1592,11.5891,1
70,4,1266.77,4,1399.51,1,1,0,275.98,6.29871,5.61937,0.9,12.582,2.2,9.14326,11.5891,1
71,4,1266.77,4,1399.51,1,2,0,275.842,6.29871,5.05743,0.9,12.582,2.2,9.14326,10.4302,1
72,4,1266.77,4,1384.55,0,2,13,275.704,6.96884,5.05743,0.9,12.582,2.2,9.14326,10.6872,1
73,4,1266.77,4,1368.92,3,2,13,275.566,6.96884,5.05743,0.9,12.6238,2.2,9.14326,10.9185,1
74,4,1266.77,4,1358.36,3,2,13,275.428,6.96884,5.05743,0.9,12.6614,2.2,9.14326,11.1266,1
75,4,1266.77,4,1351.46,3,2,13,275.29,6.96884,5.05743,0.9,12.6952,2.2,9.14326,11.314,1
76,4,1266.77,4,1351.46,1,1,0,275.153,6.96884,4.55169,0.9,12.6952,2.2,8.22893,11.314,1
77,4,1266.77,4,1351.46,1,2,0,275.015,6.96884,4.09652,0.9,12.6952,2.2,8.22893,10.1826,1
78,4,1266.77,4,1346.93,0,0,13,274.878,7.57195,4.09652,0.9,12.6952,3.28,8.22893,10.1826,1
79,4,1266.77,4,1312.98,0,2,13,274.74,8.11476,4.09652,0.9,12.6952,3.28,8.22893,10.4643,1
80,4,1266.77,4,1406.2,0,1,9,274.603,8.20328,4.09652,0.9,12.6952,3.28,8.30604,10.4643,1
81,4,1266.77,4,1405.58,0,0,13,274.466,8.68295,4.09652,0.9,12.6952,4.252,8.30604,10.4643,1
82,4,1266.77,4,1405.58,0,3,0,274.328,7.81466,4.09652,0.9,12.6952,4.252,8.30604,10.4643,0.9
83,4,1266.77,4,1701.19,1,2,9,274.191,7.81466,4.58687,0.9,12.6952,4.252,8.30604,10.3179,0.9
84,4,1266.77,4,1758.03,3,1,9,274.054,7.81466,4.58687,0.9,12.3257,4.252,8.37544,10.3179,0.9
85,4,1266.77,4,1602.34,0,1,13,273.917,8.33319,4.58687,0.9,12.3257,4.252,8.83789,10.3179,0.9
86,4,1266.77,4,1602.34,0,2,0,273.78,7.49987,4.58687,0.9,12.3257,4.252,8.83789,9.28609,0.9
87,4,1266.77,4,1602.34,0,0,0,273.643,6.74989,4.58687,0.9,12.3257,3.8268,8.83789,9.28609,0.9
88,4,1266.77,4,1518.02,3,2,13,273.506,6.74989,4.58687,0.9,12.3932,3.8268,8.83789,9.65748,0.9
89,4,1266.77,4,1485.24,3,2,13,273.37,6.74989,4.58687,0.9,12.4538,3.8268,8.83789,9.99174,0.9
90,4,1266.77,4,1485.24,0,1,0,273.233,6.0749,4.58687,0.9,12.4538,3.8268,7.9541,9.99174,0.9
91,4,1266.77,4,1474.89,0,2,13,273.096,6.76741,4.58687,0.9,12.4538,3.8268,7.9541,10.2926,0.9
92,4,1266.77,4,1474.89,1,2,0,272.96,6.76741,4.12818,0.9,12.4538,3.8268,7.9541,9.26331,0.9
93,4,1266.77,4,1474.89,3,2,0,272.823,6.76741,4.12818,0.9,11.2085,3.8268,7.9541,8.33697,0.9
94,4,1266.77,4,1474.89,1,1,0,272.687,6.76741,3.71536,0.9,11.2085,3.8268,7.15869,8.33697,0.9
95,4,1266.77,4,1474.89,3,2,0,272.55,6.76741,3.71536,0.9,10.0876,3.8268,7.15869,7.50328,0.9
96,4,1266.77,4,1452.95,0,1,13,272.414,7.39067,3.71536,0.9,10.0876,3.8268,7.74282,7.50328,0.9
97,4,1266.77,4,1405.72,0,1,13,272.278,7.9516,3.71536,0.9,10.0876,3.8268,8.26854,7.50328,0.9
98,4,1266.77,4,1405.72,0,2,0,272.142,7.15644,3.71536,0.9,10.0876,3.8268,8.26854,6.75295,0.9
99,4,1266.77,4,1389.22,0,2,13,272.006,7.7408,3.71536,0.9,10.0876,3.8268,8.26854,7.37765,0.9
100,4,1266.77,4,1344.39,3,1,13,271.87,7.7408,3.71536,0.9,10.3788,3.8268,8.74169,7.37765,0.9
101,4,1266.77,4,1346.45,0,0,9,271.734,7.86672,3.71536,0.9,10.3788,4.34412,8.74169,7.37765,0.9
102,4,1266.77,4,1367.56,0,0,9,271.598,7.98004,3.71536,0.9,10.3788,4.80971,8.74169,7.37765,0.9
103,4,1266.77,4,1341.78,0,2,13,271.462,8.48204,3.71536,0.9,10.3788,4.80971,8.74169,7.93989,0.9
104,4,1266.77,4,1297.75,3,1,13,271.326,8.48204,3.71536,0.9,10.641,4.80971,9.16752,7.93989,0.9
105,4,1266.77,4,1268.3,2,1,13,271.191,8.48204,3.71536,2.11,10.641,4.80971,9.55077,7.93989,0.9
106,4,1226.01,4,1226.01,0,0,33,271.055,10.9338,3.71536,2.11,10.641,7.62874,9.55077,7.93989,0.9
107,4,1226.01,4,1257.04,0,1,9,270.92,10.7405,3.71536,2.11,10.641,7.62874,9.49569,7.93989,0.9
108,4,1226.01,4,1260.81,0,1,9,270.784,10.5664,3.71536,2.11,10.641,7.62874,9.44612,7.93989,0.9
109,4,1226.01,4,1260.81,3,1,9,270.649,10.5664,3.71536,2.11,10.4769,7.62874,9.40151,7.93989,0.9
110,4,1226.01,4,1262.21,3,1,9,270.513,10.5664,3.71536,2.11,10.3292,7.62874,9.36136,7.93989,0.9
111,4,1226.01,4,1282.2,0,0,9,270.378,10.4098,3.71536,2.11,10.3292,7.76586,9.36136,7.93989,0.9
112,4,1226.01,4,1282.2,0,2,0,270.243,9.36879,3.71536,2.11,10.3292,7.76586,9.36136,7.1459,0.9
113,4,1226.01,4,1282.2,3,1,0,270.108,9.36879,3.71536,2.11,9.29626,7.76586,8.42522,7.1459,0.9
114,4,1226.01,4,1282.2,3,0,0,269.973,9.36879,3.71536,2.11,8.36664,6.98928,8.42522,7.1459,0.9
115,4,1226.01,4,1259.05,2,2,13,269.838,9.36879,3.71536,3.199,8.36664,6.98928,8.42522,7.73131,0.9
116,4,1207.23,4,1207.23,3,2,33,269.703,9.36879,3.71536,3.199,10.83,6.98928,8.42522,10.2582,0.9
117,4,1207.23,4,1207.23,1,2,0,269.568,9.36879,3.34383,3.199,10.83,6.98928,8.42522,9.23236,0.9
118,4,1207.23,4,1207.23,1,1,0,269.433,9.36879,3.00944,3.199,10.83,6.98928,7.5827,9.23236,0.9
119,4,1207.23,4,1207.49,0,2,9,269.299,9.33191,3.00944,3.199,10.83,6.98928,7.5827,9.20913,0.9
120,4,1207.23,4,1207.49,1,1,0,269.164,9.33191,2.7085,3.199,10.83,6.98928,6.82443,9.20913,0.9
121,4,1207.23,4,1212.12,3,1,9,269.029,9.33191,2.7085,3.199,10.647,6.98928,7.04199,9.20913,0.9
122,4,1207.23,4,1212.12,2,0,0,268.895,9.33191,2.7085,2.8791,10.647,6.29035,7.04199,9.20913,0.9
123,4,1207.23,4,1222.79,3,2,9,268.76,9.33191,2.7085,2.8791,10.4823,6.29035,7.04199,9.18821,0.9
124,4,1207.23,4,1222.79,1,2,0,268.626,9.33191,2.43765,2.8791,10.4823,6.29035,7.04199,8.26939,0.9
125,4,1207.23,4,1223.7,3,1,9,268.492,9.33191,2.43765,2.8791,10.334,6.29035,7.23779,8.26939,0.9
126,4,1188.4,4,1188.4,0,1,33,268.357,11.6987,2.43765,2.8791,10.334,6.29035,9.81401,8.26939,0.9
127,4,1188.4,4,1241.59,3,2,9,268.223,11.6987,2.43765,2.8791,10.2006,6.29035,9.81401,8.34245,0.9
128,4,1188.4,4,1241.59,3,0,0,268.089,11.6987,2.43765,2.8791,9.18058,5.66131,9.81401,8.34245,0.9
129,4,1188.4,4,1240.45,0,1,13,267.955,11.8288,2.43765,2.8791,9.18058,5.66131,10.1326,8.34245,0.9
130,4,1188.4,4,1240.45,3,2,0,267.821,11.8288,2.43765,2.8791,8.26252,5.66131,10.1326,7.50821,0.9
131,4,1188.4,4,1240.35,0,1,13,267.687,11.946,2.43765,2.8791,8.26252,5.66131,10.4193,7.50821,0.9
132,4,1188.4,4,1236.67,0,2,13,267.553,12.0514,2.43765,2.8791,8.26252,5.66131,10.4193,8.05739,0.9
133,4,1188.4,4,1236.67,0,2,0,267.42,10.8462,2.43765,2.8791,8.26252,5.66131,10.4193,7.25165,0.9
134,4,1188.4,4,1228.63,0,2,13,267.286,11.0616,2.43765,2.8791,8.26252,5.66131,10.4193,7.82648,0.9
135,4,1188.4,4,1219.14,2,2,13,267.152,11.0616,2.43765,3.89119,8.26252,5.66131,10.4193,8.34383,0.9
136,4,1188.4,4,1212.16,2,2,13,267.019,11.0616,2.43765,4.80207,8.26252,5.66131,10.4193,8.80945,0.9
137,4,1188.4,4,1200.93,3,0,13,266.885,11.0616,2.43765,4.80207,8.73627,6.39518,10.4193,8.80945,0.9
138,4,1188.4,4,1191.56,0,1,13,266.752,11.2554,2.43765,4.80207,8.73627,6.39518,10.6774,8.80945,0.9
139,4,1176.76,4,1176.76,3,2,33,266.618,11.2554,2.43765,4.80207,11.1626,6.39518,10.6774,11.2285,0.9
140,4,1176.76,4,1337.56,3,1,9,266.485,11.2554,2.43765,4.80207,10.9464,6.39518,10.5097,11.2285,0.9
141,4,1176.76,4,1337.56,2,1,0,266.352,11.2554,2.43765,4.32186,10.9464,6.39518,9.4587,11.2285,0.9
142,4,1176.76,4,1314.7,3,2,13,266.219,11.2554,2.43765,4.32186,11.1517,6.39518,9.4587,11.4057,0.9
143,4,1176.76,4,1284.19,3,1,13,266.086,11.2554,2.43765,4.32186,11.3366,6.39518,9.81283,11.4057,0.9
144,4,1176.76,4,1284.19,2,1,0,265.953,11.2554,2.43765,3.88968,11.3366,6.39518,8.83155,11.4057,0.9
145,4,1176.76,4,1227.04,0,1,13,265.82,11.4299,2.43765,3.88968,11.3366,6.39518,9.2484,11.4057,0.9
146,4,1176.76,4,1219.17,0,1,13,265.687,11.5869,2.43765,3.88968,11.3366,6.39518,9.62356,11.4057,0.9
147,4,1176.76,4,1232.95,0,0,9,265.554,11.3282,2.43765,3.88968,11.3366,6.65566,9.62356,11.4057,0.9
148,4,1176.76,4,1192.94,0,1,13,265.421,11.4954,2.43765,3.88968,11.3366,6.65566,9.9612,11.4057,0.9
149,4,1176.76,4,1201.29,3,2,9,265.288,11.4954,2.43765,3.88968,11.1029,6.65566,9.9612,11.1651,0.9
150,4,1170.12,4,1170.12,3,2,33,265.156,11.4954,2.43765,3.88968,13.2926,6.65566,9.9612,13.3486,0.9
151,4,1159.97,4,1159.97,2,1,33,265.023,11.4954,2.43765,6.80071,13.2926,6.65566,12.2651,13.3486,0.9
152,4,1135.27,4,1135.27,3,2,33,264.891,11.4954,2.43765,6.80071,15.2634,6.65566,12.2651,15.3137,0.9
153,4,1135.27,4,1135.27,3,0,0,264.758,11.4954,2.43765,6.80071,13.737,5.9901,12.2651,15.3137,0.9
154,4,1133.25,4,1133.25,0,2,33,264.626,13.6459,2.43765,6.80071,13.737,5.9901,12.2651,17.0824,0.9
155,4,1133.25,4,1138.58,3,2,9,264.493,13.6459,2.43765,6.80071,13.2633,5.9901,12.2651,16.2741,0.9
156,4,1133.25,4,1219.3,0,1,9,264.361,13.1813,2.43765,6.80071,13.2633,5.9901,11.9386,16.2741,0.9
157,4,1133.25,4,1219.3,3,1,9,264.229,13.1813,2.43765,6.80071,12.837,5.9901,11.6447,16.2741,0.9
158,4,1133.25,4,1217.23,0,2,13,264.097,13.1631,2.43765,6.80071,12.837,5.9901,11.6447,15.9467,0.9
159,4,1133.25,4,1178.11,0,2,13,263.965,13.1468,2.43765,6.80071,12.837,5.9901,11.6447,15.652,0.9
160,4,1133.25,4,1168.28,0,2,13,263.833,13.1321,2.43765,6.80071,12.837,5.9901,11.6447,15.3868,0.9
161,4,1133.25,4,1168.28,2,0,0,263.701,13.1321,2.43765,6.12064,12.837,5.39109,11.6447,15.3868,0.9
162,4,1133.25,4,1160.85,0,2,13,263.569,13.1189,2.43765,6.12064,12.837,5.39109,11.6447,15.1481,0.9
163,4,1133.25,4,1137.24,2,2,13,263.437,13.1189,2.43765,6.80857,12.837,5.39109,11.6447,14.9333,0.9
164,4,1132.17,4,1132.17,2,2,33,263.306,13.1189,2.43765,9.42772,12.837,5.39109,11.6447,16.74,0.9
165,4,1132.17,4,1139.89,2,1,9,263.174,13.1189,2.43765,9.38495,12.837,5.39109,11.3802,16.74,0.9
166,4,1132.17,4,1141.34,3,0,9,263.042,13.1189,2.43765,9.38495,12.4533,5.75198,11.3802,16.74,0.9
167,4,1132.17,4,1575.91,1,2,9,262.911,13.1189,3.09388,9.38495,12.4533,5.75198,11.3802,15.966,0.9
168,4,1132.17,4,1935.56,0,1,9,262.779,12.707,3.09388,9.38495,12.4533,5.75198,11.1422,15.966,0.9
169,4,1132.17,4,1891.39,3,3,13,262.648,12.707,3.09388,9.38495,12.508,5.75198,11.1422,15.966,2.11
170,4,1132.17,4,1742.77,3,2,13,262.517,12.707,3.09388,9.38495,12.5572,5.75198,11.1422,15.6694,2.11
171,4,1132.17,4,1742.77,2,0,0,262.385,12.707,3.09388,8.44645,12.5572,5.17678,11.1422,15.6694,2.11
172,4,1132.17,4,1749.41,0,1,9,262.254,12.3363,3.09388,8.44645,12.5572,5.17678,10.928,15.6694,2.11
173,4,1132.17,4,1749.41,1,2,0,262.123,12.3363,2.7845,8.44645,12.5572,5.17678,10.928,14.1025,2.11
174,4,1132.17,4,1749.41,0,1,0,261.992,11.1027,2.7845,8.44645,12.5572,5.17678,9.8352,14.1025,2.11
175,4,1132.17,4,1749.41,2,1,0,261.861,11.1027,2.7845,7.60181,12.5572,5.17678,8.85168,14.1025,2.11
176,4,1132.17,4,1749.41,1,1,0,261.73,11.1027,2.50605,7.60181,12.5572,5.17678,7.96651,14.1025,2.11
177,4,1132.17,4,1697.65,3,2,13,261.599,11.1027,2.50605,7.60181,12.6014,5.17678,7.96651,13.9922,2.11
178,4,1132.17,4,1697.65,0,1,0,261.468,9.99243,2.50605,7.60181,12.6014,5.17678,7.16986,13.9922,2.11
179,4,1132.17,4,1697.65,3,1,0,261.338,9.99243,2.50605,7.60181,11.3413,5.17678,6.45287,13.9922,2.11
180,4,1132.17,4,1697.65,3,1,0,261.207,9.99243,2.50605,7.60181,10.2072,5.17678,5.80759,13.9922,2.11
181,4,1132.17,4,1686.91,3,1,13,261.076,9.99243,2.50605,7.60181,10.4865,5.17678,6.52683,13.9922,2.11
182,4,1132.17,4,1686.91,2,2,0,260.946,9.99243,2.50605,6.84163,10.4865,5.17678,6.52683,12.593,2.11
183,4,1132.17,4,1353.56,2,1,13,260.815,9.99243,2.50605,7.45746,10.4865,5.17678,7.17414,12.593,2.11
184,4,1132.17,4,1353.56,3,0,0,260.685,9.99243,2.50605,7.45746,9.43781,4.6591,7.17414,12.593,2.11
185,4,1132.17,4,1353.56,2,0,0,260.555,9.99243,2.50605,6.71172,9.43781,4.19319,7.17414,12.593,2.11
186,4,1132.17,4,1335.17,2,2,13,260.424,9.99243,2.50605,7.34054,9.43781,4.19319,7.17414,12.6337,2.11
187,4,1132.17,4,1296.87,2,2,13,260.294,9.99243,2.50605,7.90649,9.43781,4.19319,7.17414,12.6703,2.11
188,4,1132.17,4,1363.31,0,2,9,260.164,9.89319,2.50605,7.90649,9.43781,4.19319,7.17414,12.3033,2.11
189,4,1132.17,4,1363.31,3,2,0,260.034,9.89319,2.50605,7.90649,8.49403,4.19319,7.17414,11.073,2.11
190,4,1132.17,4,1340.77,0,2,13,259.904,10.2039,2.50605,7.90649,8.49403,4.19319,7.17414,11.2657,2.11
191,4,1132.17,4,1304.21,2,2,13,259.774,10.2039,2.50605,8.41584,8.49403,4.19319,7.17414,11.4391,2.11
192,4,1132.17,4,1295.53,3,3,13,259.644,10.2039,2.50605,8.41584,8.94463,4.19319,7.17414,11.4391,3.199
193,4,1132.17,4,1291.07,3,2,13,259.514,10.2039,2.50605,8.41584,9.35016,4.19319,7.17414,11.5952,3.199
194,4,1132.17,4,1282.53,0,3,13,259.384,10.4835,2.50605,8.41584,9.35016,4.19319,7.17414,11.5952,4.1791
195,4,1132.17,4,1281.71,0,2,13,259.255,10.7351,2.50605,8.41584,9.35016,4.19319,7.17414,11.7357,4.1791
196,4,1132.17,4,1281.71,2,3,0,259.125,10.7351,2.50605,7.57426,9.35016,4.19319,7.17414,11.7357,3.76119
197,4,1132.17,4,1281.71,1,1,0,258.996,10.7351,2.25544,7.57426,9.35016,4.19319,6.45673,11.7357,3.76119
198,4,1132.17,4,1281.71,1,3,0,258.866,10.7351,2.0299,7.57426,9.35016,4.19319,6.45673,11.7357,3.38507
199,4,1132.17,4,1252.77,2,0,13,258.737,10.7351,2.0299,8.11683,9.35016,5.07387,6.45673,11.7357,3.38507
200,4,1132.17,4,1209.76,3,1,13,258.607,10.7351,2.0299,8.11683,9.71515,5.07387,7.11106,11.7357,3.38507
201,4,1132.17,4,1209.76,2,2,0,258.478,10.7351,2.0299,7.30515,9.71515,5.07387,7.11106,10.5621,3.38507
202,4,1132.17,4,1220.46,0,0,9,258.349,10.5616,2.0299,7.30515,9.71515,5.46649,7.11106,10.5621,3.38507
203,4,1132.17,4,1209.9,0,1,13,258.22,10.8055,2.0299,7.30515,9.71515,5.46649,7.69995,10.5621,3.38507
204,4,1132.17,4,1214.4,0,0,9,258.09,10.6249,2.0299,7.30515,9.71515,5.81984,7.69995,10.5621,3.38507
205,4,1132.17,4,1183.74,0,2,13,257.961,10.8624,2.0299,7.30515,9.71515,5.81984,7.69995,10.8059,3.38507
206,4,1132.17,4,1183.14,3,1,13,257.832,10.8624,2.0299,7.30515,10.0436,5.81984,8.22996,10.8059,3.38507
207,4,1132.17,4,1163.01,3,2,13,257.704,10.8624,2.0299,7.30515,10.3393,5.81984,8.22996,11.0253,3.38507
208,4,1132.17,4,1212.85,3,1,9,257.575,10.8624,2.0299,7.30515,10.2053,5.81984,8.30696,11.0253,3.38507
209,4,1132.17,4,1200.36,3,1,13,257.446,10.8624,2.0299,7.30515,10.4848,5.81984,8.77626,11.0253,3.38507
210,4,1132.17,4,1217.46,2,0,9,257.317,10.8624,2.0299,7.47463,10.4848,6.13785,8.77626,11.0253,3.38507
211,4,1132.17,4,1202.25,2,0,13,257.189,10.8624,2.0299,8.02717,10.4848,6.82407,8.77626,11.0253,3.38507
212,4,1132.17,4,1202.25,3,2,0,257.06,10.8624,2.0299,8.02717,9.43633,6.82407,8.77626,9.92277,3.38507
213,4,1132.17,4,1187.16,3,2,13,256.931,10.8624,2.0299,8.02717,9.79269,6.82407,8.77626,10.2305,3.38507
214,4,1132.17,4,1169.67,2,2,13,256.803,10.8624,2.0299,8.52445,9.79269,6.82407,8.77626,10.5074,3.38507
215,4,1132.17,4,1166.98,0,0,13,256.675,11.0762,2.0299,8.52445,9.79269,7.44166,8.77626,10.5074,3.38507
216,4,1132.17,4,1167.17,0,2,9,256.546,10.8686,2.0299,8.52445,9.79269,7.44166,8.77626,10.3567,3.38507
217,4,1132.17,4,1182.81,3,2,9,256.418,10.8686,2.0299,8.52445,9.71342,7.44166,8.77626,10.221,3.38507
218,4,1132.17,4,1184.19,2,0,9,256.29,10.8686,2.0299,8.57201,9.71342,7.5975,8.77626,10.221,3.38507
219,4,1132.17,4,1184.19,0,2,0,256.162,9.78171,2.0299,8.57201,9.71342,7.5975,8.77626,9.19893,3.38507
220,4,1132.17,4,1195.33,0,2,9,256.033,9.70353,2.0299,8.57201,9.71342,7.5975,8.77626,9.17904,3.38507
221,4,1132.17,4,1195.33,2,1,0,255.905,9.70353,2.0299,7.71481,9.71342,7.5975,7.89864,9.17904,3.38507
222,4,1132.17,4,1332.25,1,3,9,255.778,9.70353,2.72691,7.71481,9.71342,7.5975,7.89864,9.17904,3.94656
223,4,1132.17,4,1349.31,0,0,9,255.65,9.63318,2.72691,7.71481,9.71342,7.73775,7.89864,9.17904,3.94656
