iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
43,4,1566.81,4,1566.81,1,3,0,298.545,1,4.62795,1.79964,12.2425,0.9,9.87317,2.97229,6.96289
44,4,1532.53,4,1532.53,3,1,33,298.396,1,4.62795,1.79964,14.3183,0.9,12.1859,2.97229,6.96289
45,4,1532.53,4,1532.53,3,1,0,298.247,1,4.62795,1.79964,12.8865,0.9,10.9673,2.97229,6.96289
46,4,1532.53,4,1532.53,2,1,0,298.098,1,4.62795,1.61968,12.8865,0.9,9.87054,2.97229,6.96289
47,4,1532.53,4,1532.53,1,2,0,297.949,1,4.16515,1.61968,12.8865,0.9,9.87054,2.67506,6.96289
48,4,1476.04,4,1476.04,3,1,33,297.8,1,4.16515,1.61968,14.8978,0.9,12.1835,2.67506,6.96289
49,4,1476.04,4,1476.04,3,1,0,297.651,1,4.16515,1.61968,13.408,0.9,10.9651,2.67506,6.96289
50,4,1476.04,4,1476.04,2,1,0,297.502,1,4.16515,1.45771,13.408,0.9,9.86862,2.67506,6.96289
51,4,1476.04,4,1476.04,3,3,0,297.353,1,4.16515,1.45771,12.0672,0.9,9.86862,2.67506,6.2666
52,4,1476.04,4,2025.22,1,1,9,297.204,1,4.64864,1.45771,12.0672,0.9,9.78176,2.67506,6.2666
53,4,1476.04,4,2025.22,1,1,0,297.056,1,4.18378,1.45771,12.0672,0.9,8.80358,2.67506,6.2666
54,4,1476.04,4,2025.22,3,3,0,296.907,1,4.18378,1.45771,10.8605,0.9,8.80358,2.67506,5.63994
55,4,1476.04,4,2025.22,3,3,0,296.759,1,4.18378,1.45771,9.77446,0.9,8.80358,2.67506,5.07595
56,4,1476.04,4,2025.22,2,3,0,296.61,1,4.18378,1.31194,9.77446,0.9,8.80358,2.67506,4.56835
57,4,1476.04,4,2025.22,3,0,0,296.462,1,4.18378,1.31194,8.79701,0.81,8.80358,2.67506,4.56835
58,4,1476.04,4,2025.22,1,1,0,296.314,1,3.7654,1.31194,8.79701,0.81,7.92323,2.67506,4.56835
59,4,1476.04,4,2025.22,1,1,0,296.166,1,3.38886,1.31194,8.79701,0.81,7.1309,2.67506,4.56835
60,4,1476.04,4,2025.22,3,1,0,296.018,1,3.38886,1.31194,7.91731,0.81,6.41781,2.67506,4.56835
61,4,1476.04,4,2025.22,3,0,0,295.87,1,3.38886,1.31194,7.12558,0.729,6.41781,2.67506,4.56835
62,4,1476.04,4,2025.22,0,3,0,295.722,0.9,3.38886,1.31194,7.12558,0.729,6.41781,2.67506,4.11152
63,4,1476.04,4,1856.61,3,1,13,295.574,0.9,3.38886,1.31194,7.71302,0.729,7.07603,2.67506,4.11152
64,4,1476.04,4,1856.61,3,2,0,295.426,0.9,3.38886,1.31194,6.94172,0.729,7.07603,2.40755,4.11152
65,4,1476.04,4,1719.68,3,1,13,295.278,0.9,3.38886,1.31194,7.54755,0.729,7.66843,2.40755,4.11152
66,4,1476.04,4,1719.68,3,2,0,295.131,0.9,3.38886,1.31194,6.79279,0.729,7.66843,2.1668,4.11152
67,4,1476.04,4,1663.17,3,2,13,294.983,0.9,3.38886,1.31194,7.41351,0.729,7.66843,3.25012,4.11152
68,4,1476.04,4,1663.17,1,1,0,294.836,0.9,3.04997,1.31194,7.41351,0.729,6.90159,3.25012,4.11152
69,4,1476.04,4,1532.56,2,1,13,294.688,0.9,3.04997,2.48074,7.41351,0.729,7.51143,3.25012,4.11152
70,4,1476.04,4,1532.56,3,2,0,294.541,0.9,3.04997,2.48074,6.67216,0.729,7.51143,2.92511,4.11152
71,4,1476.04,4,1532.56,2,3,0,294.394,0.9,3.04997,2.23267,6.67216,0.729,7.51143,2.92511,3.70036
72,4,1476.04,4,1532.56,2,1,0,294.246,0.9,3.04997,2.0094,6.67216,0.729,6.76028,2.92511,3.70036
73,4,1476.04,4,1532.56,3,2,0,294.099,0.9,3.04997,2.0094,6.00495,0.729,6.76028,2.6326,3.70036
74,4,1476.04,4,1532.56,3,1,0,293.952,0.9,3.04997,2.0094,5.40445,0.729,6.08426,2.6326,3.70036
75,4,1476.04,4,1532.56,3,3,0,293.805,0.9,3.04997,2.0094,4.86401,0.729,6.08426,2.6326,3.33033
76,4,1476.04,4,1532.56,3,2,0,293.658,0.9,3.04997,2.0094,4.37761,0.729,6.08426,2.36934,3.33033
77,4,1476.04,4,1530.36,0,2,13,293.512,2.11,3.04997,2.0094,4.37761,0.729,6.08426,3.4324,3.33033
78,4,1476.04,4,1529.91,0,2,13,293.365,3.199,3.04997,2.0094,4.37761,0.729,6.08426,4.38916,3.33033
79,4,1476.04,4,1572.94,0,3,9,293.218,3.7791,3.04997,2.0094,4.37761,0.729,6.08426,4.38916,3.8973
80,4,1476.04,4,1572.94,3,3,0,293.071,3.7791,3.04997,2.0094,3.93985,0.729,6.08426,4.38916,3.50757
81,4,1476.04,4,1537.33,2,1,13,292.925,3.7791,3.04997,3.10846,3.93985,0.729,6.77583,4.38916,3.50757
82,4,1476.04,4,1537.33,2,2,0,292.778,3.7791,3.04997,2.79762,3.93985,0.729,6.77583,3.95025,3.50757
83,4,1476.04,4,1536.96,3,3,13,292.632,3.7791,3.04997,2.79762,4.84586,0.729,6.77583,3.95025,4.45681
84,4,1476.04,4,1536.96,0,2,0,292.486,3.40119,3.04997,2.79762,4.84586,0.729,6.77583,3.55522,4.45681
85,4,1476.04,4,1492.43,2,2,13,292.34,3.40119,3.04997,3.81785,4.84586,0.729,6.77583,4.4997,4.45681
86,4,1476.04,4,1492.43,3,2,0,292.193,3.40119,3.04997,3.81785,4.36127,0.729,6.77583,4.04973,4.45681
87,4,1476.04,4,1492.43,1,0,0,292.047,3.40119,2.74497,3.81785,4.36127,0.6561,6.77583,4.04973,4.45681
88,4,1476.04,4,1492.43,1,1,0,291.901,3.40119,2.47048,3.81785,4.36127,0.6561,6.09825,4.04973,4.45681
89,4,1476.04,4,1492.43,2,3,0,291.755,3.40119,2.47048,3.43607,4.36127,0.6561,6.09825,4.04973,4.01113
90,4,1476.04,4,1492.43,3,1,0,291.609,3.40119,2.47048,3.43607,3.92515,0.6561,5.48842,4.04973,4.01113
91,4,1476.04,4,1492.43,2,2,0,291.464,3.40119,2.47048,3.09246,3.92515,0.6561,5.48842,3.64476,4.01113
92,4,1476.04,4,1492.43,3,3,0,291.318,3.40119,2.47048,3.09246,3.53263,0.6561,5.48842,3.64476,3.61002
93,4,1476.04,4,1492.43,1,1,0,291.172,3.40119,2.22343,3.09246,3.53263,0.6561,4.93958,3.64476,3.61002
94,4,1476.04,4,1492.43,0,1,9,291.027,3.96107,2.22343,3.09246,3.53263,0.6561,5.34562,3.64476,3.61002
95,4,1476.04,4,1476.31,0,3,13,290.881,4.86496,2.22343,3.09246,3.53263,0.6561,5.34562,3.64476,4.54901
96,4,1461.38,4,1461.38,0,2,33,290.736,7.67847,2.22343,3.09246,3.53263,0.6561,5.34562,6.58028,4.54901
97,4,1459.72,4,1459.72,3,2,33,290.59,7.67847,2.22343,3.09246,6.47937,0.6561,5.34562,9.22225,4.54901
98,4,1459.72,4,1459.72,2,1,0,290.445,7.67847,2.22343,2.78322,6.47937,0.6561,4.81106,9.22225,4.54901
99,4,1454.55,4,1454.55,3,0,33,290.3,7.67847,2.22343,2.78322,9.13143,3.89049,4.81106,9.22225,4.54901
100,4,1454.55,4,1470.39,3,3,9,290.155,7.67847,2.22343,2.78322,9.11829,3.89049,4.81106,9.22225,4.99411
101,4,1454.55,4,1470.39,1,1,0,290.01,7.67847,2.00109,2.78322,9.11829,3.89049,4.32995,9.22225,4.99411
102,4,1454.55,4,1462.09,0,2,13,289.865,8.21062,2.00109,2.78322,9.11829,3.89049,4.32995,9.60003,4.99411
103,4,1454.55,4,1458.03,3,0,13,289.72,8.21062,2.00109,2.78322,9.50646,4.80144,4.32995,9.60003,4.99411
104,4,1442.64,4,1442.64,0,2,33,289.575,10.6896,2.00109,2.78322,9.50646,4.80144,4.32995,11.94,4.99411
105,4,1442.64,4,1442.64,2,0,0,289.43,10.6896,2.00109,2.50489,9.50646,4.3213,4.32995,11.94,4.99411
106,4,1442.64,4,1442.64,0,0,0,289.285,9.6206,2.00109,2.50489,9.50646,3.88917,4.32995,11.94,4.99411
107,4,1442.64,4,1442.64,0,1,0,289.141,8.65854,2.00109,2.50489,9.50646,3.88917,3.89696,11.94,4.99411
108,4,1442.64,4,1442.64,0,3,0,288.996,7.79269,2.00109,2.50489,9.50646,3.88917,3.89696,11.94,4.4947
109,4,1442.64,4,1529.73,3,3,9,288.852,7.79269,2.00109,2.50489,9.45581,3.88917,3.89696,11.94,4.94523
110,4,1442.64,4,1529.73,1,1,0,288.707,7.79269,1.80098,2.50489,9.45581,3.88917,3.50726,11.94,4.94523
111,4,1442.64,4,1529.73,0,0,0,288.563,7.01342,1.80098,2.50489,9.45581,3.50025,3.50726,11.94,4.94523
112,4,1442.64,4,1529.73,3,3,0,288.419,7.01342,1.80098,2.50489,8.51023,3.50025,3.50726,11.94,4.45071
113,4,1442.64,4,1510.2,3,2,13,288.274,7.01342,1.80098,2.50489,8.95921,3.50025,3.50726,12.046,4.45071
114,4,1442.64,4,1510.2,2,2,0,288.13,7.01342,1.80098,2.25441,8.95921,3.50025,3.50726,10.8414,4.45071
115,4,1442.64,4,1450.77,3,2,13,287.986,7.01342,1.80098,2.25441,9.36329,3.50025,3.50726,11.0573,4.45071
116,4,1442.64,4,1450.77,3,0,0,287.842,7.01342,1.80098,2.25441,8.42696,3.15023,3.50726,11.0573,4.45071
117,4,1442.64,4,1450.77,2,2,0,287.698,7.01342,1.80098,2.02896,8.42696,3.15023,3.50726,9.95155,4.45071
118,4,1442.64,4,1450.77,0,2,0,287.554,6.31208,1.80098,2.02896,8.42696,3.15023,3.50726,8.9564,4.45071
119,4,1442.62,4,1442.62,3,2,33,287.411,6.31208,1.80098,2.02896,10.8843,3.15023,3.50726,11.3608,4.45071
120,4,1442.62,4,1472.44,3,3,9,287.267,6.31208,1.80098,2.02896,10.6958,3.15023,3.50726,11.3608,4.90564
121,4,1442.62,4,1463.71,3,2,13,287.123,6.31208,1.80098,2.02896,10.9263,3.15023,3.50726,11.5247,4.90564
122,4,1434.76,4,1434.76,3,2,33,286.98,6.31208,1.80098,2.02896,13.1336,3.15023,3.50726,13.6722,4.90564
123,4,1434.76,4,1434.76,0,0,0,286.836,5.68087,1.80098,2.02896,13.1336,2.8352,3.50726,13.6722,4.90564
124,4,1434.76,4,1434.76,3,2,0,286.693,5.68087,1.80098,2.02896,11.8203,2.8352,3.50726,12.305,4.90564
125,4,1434.76,4,1434.76,3,2,0,286.549,5.68087,1.80098,2.02896,10.6382,2.8352,3.50726,11.0745,4.90564
126,4,1417.03,4,1417.03,3,1,33,286.406,5.68087,1.80098,2.02896,12.8744,2.8352,6.45654,11.0745,4.90564
127,4,1417.03,4,1417.03,3,1,0,286.263,5.68087,1.80098,2.02896,11.587,2.8352,5.81088,11.0745,4.90564
128,4,1417.03,4,1417.03,2,2,0,286.12,5.68087,1.80098,1.82607,11.587,2.8352,5.81088,9.96704,4.90564
129,4,1409.63,4,1409.63,0,1,33,285.977,8.41278,1.80098,1.82607,11.587,2.8352,8.52979,9.96704,4.90564
130,4,1409.63,4,1409.63,2,2,0,285.834,8.41278,1.80098,1.64346,11.587,2.8352,8.52979,8.97034,4.90564
131,4,1409.63,4,1559.63,1,1,9,285.691,8.41278,2.52088,1.64346,11.587,2.8352,8.57682,8.97034,4.90564
132,4,1409.63,4,1559.63,3,2,0,285.548,8.41278,2.52088,1.64346,10.4283,2.8352,8.57682,8.0733,4.90564
133,4,1409.63,4,1556.91,0,3,13,285.405,8.8715,2.52088,1.64346,10.4283,2.8352,8.57682,8.0733,5.71507
134,4,1409.63,4,1556.91,3,0,0,285.263,8.8715,2.52088,1.64346,9.38545,2.55168,8.57682,8.0733,5.71507
135,4,1409.63,4,1556.91,2,2,0,285.12,8.8715,2.52088,1.47912,9.38545,2.55168,8.57682,7.26597,5.71507
136,4,1409.63,4,1574.06,3,1,9,284.977,8.8715,2.52088,1.47912,9.3469,2.55168,8.61913,7.26597,5.71507
137,4,1409.63,4,1638.47,3,1,9,284.835,8.8715,2.52088,1.47912,9.31221,2.55168,8.65722,7.26597,5.71507
138,4,1409.63,4,1638.47,3,3,0,284.692,8.8715,2.52088,1.47912,8.38099,2.55168,8.65722,7.26597,5.14357
139,4,1409.63,4,1576.99,3,1,13,284.55,8.8715,2.52088,1.47912,8.84289,2.55168,9.0915,7.26597,5.14357
140,4,1409.63,4,1576.99,0,1,0,284.408,7.98435,2.52088,1.47912,8.84289,2.55168,8.18235,7.26597,5.14357
141,4,1409.63,4,1505.84,3,1,13,284.266,7.98435,2.52088,1.47912,9.2586,2.55168,8.66411,7.26597,5.14357
142,4,1409.63,4,1505.84,3,3,0,284.123,7.98435,2.52088,1.47912,8.33274,2.55168,8.66411,7.26597,4.62921
143,4,1409.63,4,1505.84,0,1,0,283.981,7.18592,2.52088,1.47912,8.33274,2.55168,7.7977,7.26597,4.62921
144,4,1409.63,4,1456.29,3,1,13,283.839,7.18592,2.52088,1.47912,8.79947,2.55168,8.31793,7.26597,4.62921
145,4,1409.63,4,1560.31,1,2,9,283.697,7.18592,3.16879,1.47912,8.79947,2.55168,8.31793,7.43938,4.62921
146,4,1409.63,4,1560.31,1,0,0,283.556,7.18592,2.85191,1.47912,8.79947,2.29651,8.31793,7.43938,4.62921
147,4,1409.63,4,1560.31,3,1,9,283.414,7.18592,2.85191,1.47912,8.81952,2.29651,8.38614,7.43938,4.62921
148,4,1409.63,4,1560.31,0,1,0,283.272,6.46733,2.85191,1.47912,8.81952,2.29651,7.54752,7.43938,4.62921
149,4,1409.63,4,1560.31,2,1,0,283.131,6.46733,2.85191,1.3312,8.81952,2.29651,6.79277,7.43938,4.62921
150,4,1409.63,4,1560.31,3,1,0,282.989,6.46733,2.85191,1.3312,7.93757,2.29651,6.1135,7.43938,4.62921
151,4,1409.63,4,1560.31,2,3,0,282.847,6.46733,2.85191,1.19808,7.93757,2.29651,6.1135,7.43938,4.16629
152,4,1409.63,4,1544.38,3,1,13,282.706,6.46733,2.85191,1.19808,8.44381,2.29651,6.80215,7.43938,4.16629
153,4,1409.63,4,1544.38,3,3,0,282.565,6.46733,2.85191,1.19808,7.59943,2.29651,6.80215,7.43938,3.74966
154,4,1409.63,4,1544.38,1,2,0,282.423,6.46733,2.56672,1.19808,7.59943,2.29651,6.80215,6.69544,3.74966
155,4,1409.63,4,1517.72,3,1,13,282.282,6.46733,2.56672,1.19808,8.13949,2.29651,7.42193,6.69544,3.74966
156,4,1409.63,4,1517.72,0,2,0,282.141,5.82059,2.56672,1.19808,8.13949,2.29651,7.42193,6.0259,3.74966
157,4,1409.63,4,1517.72,0,1,0,282,5.23853,2.56672,1.19808,8.13949,2.29651,6.67974,6.0259,3.74966
158,4,1409.63,4,1515.09,3,1,13,281.859,5.23853,2.56672,1.19808,8.62554,2.29651,7.31176,6.0259,3.74966
159,4,1409.63,4,1435.87,2,1,13,281.718,5.23853,2.56672,2.37827,8.62554,2.29651,7.88059,6.0259,3.74966
160,4,1409.63,4,1435.87,3,3,0,281.577,5.23853,2.56672,2.37827,7.76299,2.29651,7.88059,6.0259,3.37469
161,4,1409.63,4,1437.21,3,2,9,281.436,5.23853,2.56672,2.37827,7.88669,2.29651,7.88059,6.32331,3.37469
162,4,1398.54,4,1398.54,0,3,33,281.296,8.01468,2.56672,2.37827,7.88669,2.29651,7.88059,6.32331,6.33722
163,4,1398.54,4,1398.54,1,2,0,281.155,8.01468,2.31005,2.37827,7.88669,2.29651,7.88059,5.69098,6.33722
164,4,1398.54,4,1398.54,3,1,0,281.014,8.01468,2.31005,2.37827,7.09802,2.29651,7.09253,5.69098,6.33722
165,4,1398.54,4,1398.54,0,3,0,280.874,7.21321,2.31005,2.37827,7.09802,2.29651,7.09253,5.69098,5.7035
166,4,1398.54,4,1431.05,0,1,9,280.733,7.39189,2.31005,2.37827,7.09802,2.29651,7.28328,5.69098,5.7035
167,4,1398.54,4,1431.05,2,3,0,280.593,7.39189,2.31005,2.14045,7.09802,2.29651,7.28328,5.69098,5.13315
168,4,1398.54,4,1431.9,0,3,9,280.453,7.5527,2.31005,2.14045,7.09802,2.29651,7.28328,5.69098,5.51984
169,4,1398.54,4,1424.89,0,2,13,280.313,8.09743,2.31005,2.14045,7.09802,2.29651,7.28328,6.42188,5.51984
170,4,1398.54,4,1414.63,0,1,13,280.172,8.58769,2.31005,2.14045,7.09802,2.29651,7.85495,6.42188,5.51984
171,4,1398.54,4,1414.63,3,3,0,280.032,8.58769,2.31005,2.14045,6.38822,2.29651,7.85495,6.42188,4.96785
172,4,1398.54,4,1414.63,0,2,0,279.892,7.72892,2.31005,2.14045,6.38822,2.29651,7.85495,5.77969,4.96785
173,4,1398.54,4,1414.63,3,1,0,279.752,7.72892,2.31005,2.14045,5.74939,2.29651,7.06945,5.77969,4.96785
174,4,1398.54,4,1414.63,3,2,0,279.613,7.72892,2.31005,2.14045,5.17446,2.29651,7.06945,5.20172,4.96785
175,4,1398.54,4,1565.09,1,0,9,279.473,7.72892,2.97904,2.14045,5.17446,2.96686,7.06945,5.20172,4.96785
176,4,1398.54,4,1565.09,1,1,0,279.333,7.72892,2.68114,2.14045,5.17446,2.96686,6.36251,5.20172,4.96785
177,4,1398.54,4,1565.09,0,3,0,279.193,6.95603,2.68114,2.14045,5.17446,2.96686,6.36251,5.20172,4.47107
178,4,1398.54,4,1507.58,0,2,13,279.054,7.56043,2.68114,2.14045,5.17446,2.96686,6.36251,5.98155,4.47107
179,4,1398.54,4,1507.58,1,1,0,278.914,7.56043,2.41303,2.14045,5.17446,2.96686,5.72626,5.98155,4.47107
180,4,1398.54,4,1507.58,0,1,0,278.775,6.80438,2.41303,2.14045,5.17446,2.96686,5.15363,5.98155,4.47107
181,4,1398.54,4,1507.58,1,2,0,278.635,6.80438,2.17172,2.14045,5.17446,2.96686,5.15363,5.38339,4.47107
182,4,1398.54,4,1507.58,3,3,0,278.496,6.80438,2.17172,2.14045,4.65701,2.96686,5.15363,5.38339,4.02396
183,4,1398.54,4,1507.58,3,2,0,278.357,6.80438,2.17172,2.14045,4.19131,2.96686,5.15363,4.84505,4.02396
184,4,1398.54,4,1448.44,0,2,13,278.218,7.42394,2.17172,2.14045,4.19131,2.96686,5.15363,5.66055,4.02396
185,4,1398.54,4,1448.44,3,0,0,278.078,7.42394,2.17172,2.14045,3.77218,2.67018,5.15363,5.66055,4.02396
186,4,1398.54,4,1435.58,0,0,13,277.939,7.98155,2.17172,2.14045,3.77218,3.70316,5.15363,5.66055,4.02396
187,4,1398.54,4,1435.58,3,3,0,277.8,7.98155,2.17172,2.14045,3.39496,3.70316,5.15363,5.66055,3.62156
188,4,1398.54,4,1430.38,3,1,13,277.662,7.98155,2.17172,2.14045,4.35546,3.70316,5.93827,5.66055,3.62156
189,4,1398.54,4,1429.45,0,2,13,277.523,8.4834,2.17172,2.14045,4.35546,3.70316,5.93827,6.39449,3.62156
190,4,1398.54,4,1429.45,2,1,0,277.384,8.4834,2.17172,1.9264,4.35546,3.70316,5.34444,6.39449,3.62156
191,4,1398.54,4,1422.94,0,0,13,277.245,8.93506,2.17172,1.9264,4.35546,4.63284,5.34444,6.39449,3.62156
192,4,1374.81,4,1374.81,0,1,33,277.107,11.3416,2.17172,1.9264,4.35546,4.63284,8.11,6.39449,3.62156
193,4,1374.81,4,1374.81,0,3,0,276.968,10.2074,2.17172,1.9264,4.35546,4.63284,8.11,6.39449,3.25941
194,4,1374.81,4,1447.74,3,3,9,276.83,10.2074,2.17172,1.9264,4.81992,4.63284,8.11,6.39449,3.83347
195,4,1374.81,4,1426.14,0,1,13,276.691,10.4867,2.17172,1.9264,4.81992,4.63284,8.599,6.39449,3.83347
196,4,1374.81,4,1425.12,0,2,13,276.553,10.738,2.17172,1.9264,4.81992,4.63284,8.599,7.05504,3.83347
197,4,1374.81,4,1410.4,0,2,13,276.415,10.9642,2.17172,1.9264,4.81992,4.63284,8.599,7.64954,3.83347
198,4,1374.81,4,1410.11,0,1,13,276.276,11.1678,2.17172,1.9264,4.81992,4.63284,9.0391,7.64954,3.83347
199,4,1374.81,4,1401.72,0,3,13,276.138,11.351,2.17172,1.9264,4.81992,4.63284,9.0391,7.64954,4.75012
200,4,1374.81,4,1387.54,0,3,13,276,11.5159,2.17172,1.9264,4.81992,4.63284,9.0391,7.64954,5.57511
201,4,1374.81,4,1422.77,0,0,9,275.862,11.2643,2.17172,1.9264,4.81992,5.06956,9.0391,7.64954,5.57511
202,4,1374.81,4,1414.11,0,1,13,275.724,11.4379,2.17172,1.9264,4.81992,5.06956,9.43519,7.64954,5.57511
203,4,1374.81,4,1402.32,0,2,13,275.586,11.5941,2.17172,1.9264,4.81992,5.06956,9.43519,8.18459,5.57511
204,4,1374.81,4,1402.32,3,2,0,275.449,11.5941,2.17172,1.9264,4.33793,5.06956,9.43519,7.36613,5.57511
205,4,1374.81,4,1393.7,0,0,13,275.311,11.7347,2.17172,1.9264,4.33793,5.8626,9.43519,7.36613,5.57511
206,4,1374.81,4,1396.39,0,3,9,275.173,11.4612,2.17172,1.9264,4.33793,5.8626,9.43519,7.36613,5.9176
207,4,1374.81,4,1396.39,0,3,0,275.036,10.3151,2.17172,1.9264,4.33793,5.8626,9.43519,7.36613,5.32584
208,4,1374.81,4,1399.66,0,3,9,274.898,10.1836,2.17172,1.9264,4.33793,5.8626,9.43519,7.36613,5.69325
209,4,1374.81,4,1399.66,0,3,0,274.761,9.16522,2.17172,1.9264,4.33793,5.8626,9.43519,7.36613,5.12393
210,4,1374.81,4,1399.66,3,1,0,274.623,9.16522,2.17172,1.9264,3.90413,5.8626,8.49167,7.36613,5.12393
211,4,1374.81,4,1399.66,1,2,0,274.486,9.16522,1.95455,1.9264,3.90413,5.8626,8.49167,6.62951,5.12393
212,4,1374.81,4,1399.28,0,1,13,274.349,9.5487,1.95455,1.9264,3.90413,5.8626,8.9425,6.62951,5.12393
213,4,1374.81,4,1387.92,0,1,13,274.212,9.89383,1.95455,1.9264,3.90413,5.8626,9.34825,6.62951,5.12393
214,4,1374.81,4,1387.92,0,1,0,274.074,8.90445,1.95455,1.9264,3.90413,5.8626,8.41343,6.62951,5.12393
215,4,1374.81,4,1382.59,0,2,13,273.937,9.314,1.95455,1.9264,3.90413,5.8626,8.41343,7.26656,5.12393
216,4,1374.81,4,1382.59,0,2,0,273.8,8.3826,1.95455,1.9264,3.90413,5.8626,8.41343,6.53991,5.12393
