iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
115,11,1221,11,1257.87,0,0,0,244.214,6.29381,1.40049,4.28731,4.32684,3.48826,3.59681,7.91119,3.0236
116,11,1221,11,1257.87,0,3,0,244.092,5.66443,1.40049,4.28731,4.32684,3.48826,3.59681,7.91119,2.72124
117,11,1221,11,1257.87,2,2,0,243.97,5.66443,1.40049,3.85858,4.32684,3.48826,3.59681,7.12007,2.72124
118,11,1221,11,1257.87,3,0,0,243.848,5.66443,1.40049,3.85858,3.89416,3.13943,3.59681,7.12007,2.72124
119,11,1221,11,1257.87,2,2,0,243.726,5.66443,1.40049,3.47272,3.89416,3.13943,3.59681,6.40807,2.72124
120,11,1221,11,1257.87,2,3,0,243.604,5.66443,1.40049,3.12545,3.89416,3.13943,3.59681,6.40807,2.44911
121,11,1221,11,1257.87,0,3,0,243.483,5.09799,1.40049,3.12545,3.89416,3.13943,3.59681,6.40807,2.2042
122,11,1221,11,1249.65,0,2,13,243.361,5.88819,1.40049,3.12545,3.89416,3.13943,3.59681,7.06726,2.2042
123,11,1221,11,1249.65,2,2,9,243.239,5.88819,1.40049,3.71291,3.89416,3.13943,3.59681,7.26053,2.2042
124,11,1221,11,1245.93,3,2,13,243.118,5.88819,1.40049,3.71291,4.80474,3.13943,3.59681,7.83448,2.2042
125,11,1221,11,1245.93,0,0,0,242.996,5.29937,1.40049,3.71291,4.80474,2.82549,3.59681,7.83448,2.2042
126,11,1221,11,1245.93,3,1,0,242.875,5.29937,1.40049,3.71291,4.32427,2.82549,3.23713,7.83448,2.2042
127,11,1221,11,1245.93,1,3,0,242.753,5.29937,1.26044,3.71291,4.32427,2.82549,3.23713,7.83448,1.98378
128,11,1221,11,1245.93,0,2,9,242.632,5.66943,1.26044,3.71291,4.32427,2.82549,3.23713,7.95103,1.98378
129,11,1221,11,1245.93,0,2,9,242.51,6.00249,1.26044,3.71291,4.32427,2.82549,3.23713,8.05593,1.98378
130,11,1221,11,1251.94,0,2,9,242.389,6.30224,1.26044,3.71291,4.32427,2.82549,3.23713,8.15034,1.98378
131,11,1221,11,1251.73,0,0,13,242.268,6.97202,1.26044,3.71291,4.32427,3.84294,3.23713,8.15034,1.98378
132,11,1221,11,1251.73,2,0,0,242.147,6.97202,1.26044,3.34162,4.32427,3.45865,3.23713,8.15034,1.98378
133,11,1221,11,1251,3,2,13,242.026,6.97202,1.26044,3.34162,5.19184,3.45865,3.23713,8.6353,1.98378
134,11,1221,11,1249.61,0,1,13,241.905,7.57481,1.26044,3.34162,5.19184,3.45865,4.21342,8.6353,1.98378
135,11,1221,11,1249.61,3,0,0,241.784,7.57481,1.26044,3.34162,4.67266,3.11278,4.21342,8.6353,1.98378
136,11,1221,11,1249.61,3,2,0,241.663,7.57481,1.26044,3.34162,4.20539,3.11278,4.21342,7.77177,1.98378
137,11,1221,11,1249.61,1,1,0,241.542,7.57481,1.1344,3.34162,4.20539,3.11278,3.79207,7.77177,1.98378
138,11,1221,11,1242.59,3,1,13,241.421,7.57481,1.1344,3.34162,5.08485,3.11278,4.71287,7.77177,1.98378
139,11,1221,11,1242.59,0,1,0,241.301,6.81733,1.1344,3.34162,5.08485,3.11278,4.24158,7.77177,1.98378
140,11,1221,11,1264.06,3,2,9,241.18,6.81733,1.1344,3.34162,5.47637,3.11278,4.24158,7.8946,1.98378
141,11,1221,11,1264.06,0,2,0,241.059,6.1356,1.1344,3.34162,5.47637,3.11278,4.24158,7.10514,1.98378
142,11,1221,11,1265.82,3,2,9,240.939,6.1356,1.1344,3.34162,5.82873,3.11278,4.24158,7.29462,1.98378
143,11,1221,11,1273.15,3,2,9,240.818,6.1356,1.1344,3.34162,6.14586,3.11278,4.24158,7.46516,1.98378
144,11,1221,11,1315.26,3,2,9,240.698,6.1356,1.1344,3.34162,6.43127,3.11278,4.24158,7.61864,1.98378
145,11,1221,11,1315.26,3,0,0,240.578,6.1356,1.1344,3.34162,5.78814,2.8015,4.24158,7.61864,1.98378
146,11,1221,11,1288.4,0,2,13,240.457,6.82204,1.1344,3.34162,5.78814,2.8015,4.24158,8.15678,1.98378
147,11,1221,11,1279.59,0,2,13,240.337,7.43984,1.1344,3.34162,5.78814,2.8015,4.24158,8.6411,1.98378
148,11,1221,11,1279.59,3,2,0,240.217,7.43984,1.1344,3.34162,5.20933,2.8015,4.24158,7.77699,1.98378
149,11,1221,11,1271.69,0,2,13,240.097,7.99585,1.1344,3.34162,5.20933,2.8015,4.24158,8.29929,1.98378
150,11,1221,11,1270.91,3,2,13,239.977,7.99585,1.1344,3.34162,5.9884,2.8015,4.24158,8.76936,1.98378
151,11,1221,11,1270.91,2,1,0,239.857,7.99585,1.1344,3.00745,5.9884,2.8015,3.81742,8.76936,1.98378
152,11,1221,11,1270.91,0,3,0,239.737,7.19627,1.1344,3.00745,5.9884,2.8015,3.81742,8.76936,1.7854
153,11,1221,11,1270.91,0,1,0,239.617,6.47664,1.1344,3.00745,5.9884,2.8015,3.43568,8.76936,1.7854
154,11,1221,11,1270.91,1,3,0,239.497,6.47664,1.02096,3.00745,5.9884,2.8015,3.43568,8.76936,1.60686
155,11,1221,11,1270.91,2,2,0,239.377,6.47664,1.02096,2.70671,5.9884,2.8015,3.43568,7.89243,1.60686
156,11,1221,11,1270.91,3,0,0,239.258,6.47664,1.02096,2.70671,5.38956,2.52135,3.43568,7.89243,1.60686
157,11,1221,11,1270.91,3,2,9,239.138,6.47664,1.02096,2.70671,5.7506,2.52135,3.43568,8.00318,1.60686
158,11,1221,11,1270.91,3,0,0,239.019,6.47664,1.02096,2.70671,5.17554,2.26922,3.43568,8.00318,1.60686
159,11,1221,11,1270.91,2,2,0,238.899,6.47664,1.02096,2.43604,5.17554,2.26922,3.43568,7.20287,1.60686
160,11,1221,11,1270.91,2,2,0,238.78,6.47664,1.02096,2.19243,5.17554,2.26922,3.43568,6.48258,1.60686
161,11,1221,11,1270.91,1,0,0,238.66,6.47664,0.918861,2.19243,5.17554,2.0423,3.43568,6.48258,1.60686
162,11,1221,11,1270.91,0,3,0,238.541,5.82898,0.918861,2.19243,5.17554,2.0423,3.43568,6.48258,1.44618
163,11,1221,11,1273.28,3,2,9,238.422,5.82898,0.918861,2.19243,5.55799,2.0423,3.43568,6.73432,1.44618
164,11,1221,11,1273.28,3,2,0,238.302,5.82898,0.918861,2.19243,5.00219,2.0423,3.43568,6.06089,1.44618
165,11,1221,11,1273.28,3,2,0,238.183,5.82898,0.918861,2.19243,4.50197,2.0423,3.43568,5.4548,1.44618
166,11,1221,11,1273.28,3,2,0,238.064,5.82898,0.918861,2.19243,4.05177,2.0423,3.43568,4.90932,1.44618
167,11,1221,11,1273.28,0,0,0,237.945,5.24608,0.918861,2.19243,4.05177,1.83807,3.43568,4.90932,1.44618
168,11,1221,11,1269.12,3,1,13,237.826,5.24608,0.918861,2.19243,4.9466,1.83807,4.39211,4.90932,1.44618
169,11,1221,11,1259.56,0,2,13,237.707,6.02147,0.918861,2.19243,4.9466,1.83807,4.39211,5.71839,1.44618
170,11,1221,11,1259.56,3,2,0,237.588,6.02147,0.918861,2.19243,4.45194,1.83807,4.39211,5.14655,1.44618
171,11,1221,11,1259.56,0,3,0,237.47,5.41932,0.918861,2.19243,4.45194,1.83807,4.39211,5.14655,1.30156
172,11,1221,11,1259.56,2,3,0,237.351,5.41932,0.918861,1.97319,4.45194,1.83807,4.39211,5.14655,1.1714
173,11,1221,11,1259.56,0,1,0,237.232,4.87739,0.918861,1.97319,4.45194,1.83807,3.9529,5.14655,1.1714
174,11,1221,11,1258.38,3,2,13,237.114,4.87739,0.918861,1.97319,5.30674,1.83807,3.9529,5.93189,1.1714
175,11,1221,11,1258.38,3,2,0,236.995,4.87739,0.918861,1.97319,4.77607,1.83807,3.9529,5.3387,1.1714
176,11,1221,11,1258.38,0,1,0,236.876,4.38965,0.918861,1.97319,4.77607,1.83807,3.55761,5.3387,1.1714
177,11,1221,11,1258.38,0,1,9,236.758,4.85069,0.918861,1.97319,4.77607,1.83807,4.10185,5.3387,1.1714
178,11,1221,11,1258.38,1,2,0,236.64,4.85069,0.826975,1.97319,4.77607,1.83807,4.10185,4.80483,1.1714
179,11,1221,11,1258.38,3,1,0,236.521,4.85069,0.826975,1.97319,4.29846,1.83807,3.69166,4.80483,1.1714
180,11,1221,11,1258.38,0,1,0,236.403,4.36562,0.826975,1.97319,4.29846,1.83807,3.3225,4.80483,1.1714
181,11,1221,11,1245.94,2,2,13,236.285,4.36562,0.826975,3.07587,4.29846,1.83807,3.3225,5.62435,1.1714
182,11,1221,11,1239.12,3,2,13,236.167,4.36562,0.826975,3.07587,5.16862,1.83807,3.3225,6.36192,1.1714
183,11,1221,11,1255.42,2,2,9,236.049,4.36562,0.826975,3.66828,5.16862,1.83807,3.3225,6.62572,1.1714
184,11,1221,11,1255.42,0,3,0,235.931,3.92906,0.826975,3.66828,5.16862,1.83807,3.3225,6.62572,1.05426
185,11,1221,11,1255.42,2,0,0,235.813,3.92906,0.826975,3.30146,5.16862,1.65426,3.3225,6.62572,1.05426
186,11,1221,11,1253.49,3,2,13,235.695,3.92906,0.826975,3.30146,5.95175,1.65426,3.3225,7.26315,1.05426
187,11,1221,11,1253.49,0,0,0,235.577,3.53615,0.826975,3.30146,5.95175,1.48883,3.3225,7.26315,1.05426
188,11,1221,11,1253.49,2,1,0,235.459,3.53615,0.826975,2.97131,5.95175,1.48883,2.99025,7.26315,1.05426
189,11,1221,11,1253.49,2,3,0,235.341,3.53615,0.826975,2.67418,5.95175,1.48883,2.99025,7.26315,0.948837
190,11,1221,11,1253.49,2,2,0,235.224,3.53615,0.826975,2.40676,5.95175,1.48883,2.99025,6.53684,0.948837
191,11,1221,11,1253.49,0,0,0,235.106,3.18254,0.826975,2.40676,5.95175,1.33995,2.99025,6.53684,0.948837
192,11,1221,11,1253.49,0,0,0,234.989,2.86428,0.826975,2.40676,5.95175,1.20595,2.99025,6.53684,0.948837
193,11,1221,11,1253.49,0,1,0,234.871,2.57785,0.826975,2.40676,5.95175,1.20595,2.69122,6.53684,0.948837
194,11,1221,11,1253.49,3,1,0,234.754,2.57785,0.826975,2.40676,5.35658,1.20595,2.4221,6.53684,0.948837
195,11,1221,11,1253.49,2,1,0,234.636,2.57785,0.826975,2.16609,5.35658,1.20595,2.17989,6.53684,0.948837
196,11,1221,11,1252.51,3,2,13,234.519,2.57785,0.826975,2.16609,6.12092,1.20595,2.17989,7.18315,0.948837
197,11,1221,11,1252.51,0,2,0,234.402,2.32007,0.826975,2.16609,6.12092,1.20595,2.17989,6.46484,0.948837
198,11,1221,11,1252.51,2,1,0,234.284,2.32007,0.826975,1.94948,6.12092,1.20595,1.9619,6.46484,0.948837
199,11,1221,11,1247.3,0,2,13,234.167,3.38806,0.826975,1.94948,6.12092,1.20595,1.9619,7.11835,0.948837
200,11,1221,11,1247.3,0,1,0,234.05,3.04926,0.826975,1.94948,6.12092,1.20595,1.76571,7.11835,0.948837
201,11,1221,11,1243.08,3,1,13,233.933,3.04926,0.826975,1.94948,6.80883,1.20595,2.88914,7.11835,0.948837
202,11,1221,11,1243.08,3,2,0,233.816,3.04926,0.826975,1.94948,6.12795,1.20595,2.88914,6.40652,0.948837
203,11,1221,11,1243.08,2,0,0,233.699,3.04926,0.826975,1.75453,6.12795,1.08536,2.88914,6.40652,0.948837
204,11,1221,11,1243.08,1,1,0,233.583,3.04926,0.744278,1.75453,6.12795,1.08536,2.60023,6.40652,0.948837
205,11,1221,11,1243.08,3,0,0,233.466,3.04926,0.744278,1.75453,5.51515,0.976824,2.60023,6.40652,0.948837
206,11,1221,11,1243.08,0,1,0,233.349,2.74433,0.744278,1.75453,5.51515,0.976824,2.3402,6.40652,0.948837
207,11,1221,11,1243.08,1,2,0,233.232,2.74433,0.66985,1.75453,5.51515,0.976824,2.3402,5.76587,0.948837
208,11,1221,11,1242.91,3,1,13,233.116,2.74433,0.66985,1.75453,6.26364,0.976824,3.40618,5.76587,0.948837
209,11,1221,11,1228.31,0,2,13,232.999,3.7699,0.66985,1.75453,6.26364,0.976824,3.40618,6.48928,0.948837
210,11,1221,11,1228.31,3,2,9,232.883,3.7699,0.66985,1.75453,6.53727,0.976824,3.40618,6.74035,0.948837
211,11,1219.32,11,1219.32,3,2,33,232.766,3.7699,0.66985,1.75453,9.18355,0.976824,3.40618,9.36632,0.948837
212,11,1196.33,11,1196.33,3,2,33,232.65,3.7699,0.66985,1.75453,11.5652,0.976824,3.40618,11.7297,0.948837
213,11,1196.33,11,1241.79,3,2,9,232.533,3.7699,0.66985,1.75453,11.3087,0.976824,3.40618,11.4567,0.948837
214,11,1196.33,11,1241.79,3,2,0,232.417,3.7699,0.66985,1.75453,10.1778,0.976824,3.40618,10.311,0.948837
215,11,1196.33,11,1241.79,3,0,0,232.301,3.7699,0.66985,1.75453,9.16002,0.879141,3.40618,10.311,0.948837
216,11,1196.33,11,1241.79,3,2,9,232.185,3.7699,0.66985,1.75453,9.14402,0.879141,3.40618,10.1799,0.948837
