iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
66,10,828.937,10,830.537,3,2,13,263.591,0.9,6.16308,13.6844,10.5897,4.45033,6.85725,13.2913,10.4421
67,10,828.937,10,830.537,2,2,9,263.459,0.9,6.16308,13.216,10.5897,4.45033,6.85725,12.8622,10.4421
68,10,828.937,10,870.991,1,2,9,263.327,0.9,6.44677,13.216,10.5897,4.45033,6.85725,12.476,10.4421
69,10,828.937,10,915.538,1,2,9,263.196,0.9,6.70209,13.216,10.5897,4.45033,6.85725,12.1284,10.4421
70,10,828.937,10,915.538,2,3,0,263.064,0.9,6.70209,11.8944,10.5897,4.45033,6.85725,12.1284,9.39788
71,10,828.937,10,902.211,1,3,13,262.933,0.9,7.33188,11.8944,10.5897,4.45033,6.85725,12.1284,9.75809
72,10,828.937,10,902.211,2,3,0,262.801,0.9,7.33188,10.7049,10.5897,4.45033,6.85725,12.1284,8.78228
73,10,828.937,10,828.937,2,2,13,262.67,0.9,7.33188,10.9344,10.5897,4.45033,6.85725,12.2155,8.78228
74,10,828.937,10,828.937,3,2,13,262.538,0.9,7.33188,10.9344,10.8307,4.45033,6.85725,12.294,8.78228
75,10,828.937,10,828.937,2,1,13,262.407,0.9,7.33188,11.141,10.8307,4.45033,7.47152,12.294,8.78228
76,10,828.937,10,828.937,3,0,0,262.276,0.9,7.33188,11.141,9.74764,4.0053,7.47152,12.294,8.78228
77,10,828.937,10,828.937,1,2,0,262.145,0.9,6.59869,11.141,9.74764,4.0053,7.47152,11.0646,8.78228
78,10,828.937,10,828.937,2,3,0,262.014,0.9,6.59869,10.0269,9.74764,4.0053,7.47152,11.0646,7.90405
79,10,828.937,10,828.937,3,2,13,261.883,0.9,6.59869,10.0269,10.0729,4.0053,7.47152,11.2581,7.90405
80,10,828.937,10,881.939,1,1,9,261.752,0.9,6.83882,10.0269,10.0729,4.0053,7.62437,11.2581,7.90405
81,10,828.937,10,925.707,1,3,9,261.621,0.9,7.05494,10.0269,10.0729,4.0053,7.62437,11.2581,8.01365
82,10,828.937,10,993.666,1,2,9,261.49,0.9,7.24945,10.0269,10.0729,4.0053,7.62437,11.0323,8.01365
83,10,828.937,10,880.072,2,2,13,261.359,0.9,7.24945,10.3242,10.0729,4.0053,7.62437,11.2291,8.01365
84,10,828.937,10,880.072,3,2,9,261.229,0.9,7.24945,10.3242,9.96559,4.0053,7.62437,11.0062,8.01365
85,10,828.937,10,880.072,3,1,9,261.098,0.9,7.24945,10.3242,9.86903,4.0053,7.76193,11.0062,8.01365
86,10,828.937,10,905.449,3,3,9,260.967,0.9,7.24945,10.3242,9.78213,4.0053,7.76193,11.0062,8.11228
87,10,828.937,10,905.449,3,2,9,260.837,0.9,7.24945,10.3242,9.70392,4.0053,7.76193,10.8056,8.11228
88,10,828.937,10,905.449,2,3,0,260.707,0.9,7.24945,9.29179,9.70392,4.0053,7.76193,10.8056,7.30105
89,10,828.937,10,905.449,1,3,9,260.576,0.9,7.4245,9.29179,9.70392,4.0053,7.76193,10.8056,7.47095
90,10,828.937,10,905.449,3,2,9,260.446,0.9,7.4245,9.29179,9.63352,4.0053,7.76193,10.625,7.47095
91,10,828.937,10,905.449,1,1,0,260.316,0.9,6.68205,9.29179,9.63352,4.0053,6.98574,10.625,7.47095
92,10,828.937,10,905.449,3,1,9,260.186,0.9,6.68205,9.29179,9.57017,4.0053,7.18717,10.625,7.47095
93,10,828.937,10,905.449,3,2,9,260.055,0.9,6.68205,9.29179,9.51315,4.0053,7.18717,10.4625,7.47095
94,10,828.937,10,905.449,2,3,0,259.925,0.9,6.68205,8.36261,9.51315,4.0053,7.18717,10.4625,6.72385
95,10,828.937,10,905.449,3,1,9,259.795,0.9,6.68205,8.36261,9.46184,4.0053,7.36845,10.4625,6.72385
96,10,828.937,10,905.449,3,2,0,259.666,0.9,6.68205,8.36261,8.51566,4.0053,7.36845,9.41625,6.72385
97,10,828.937,10,905.449,2,2,9,259.536,0.9,6.68205,8.42635,8.51566,4.0053,7.36845,9.37463,6.72385
98,10,828.937,10,905.449,3,2,9,259.406,0.9,6.68205,8.42635,8.56409,4.0053,7.36845,9.33716,6.72385
99,10,828.937,10,905.449,2,1,9,259.276,0.9,6.68205,8.48371,8.56409,4.0053,7.5316,9.33716,6.72385
100,10,828.937,10,905.449,1,2,0,259.147,0.9,6.01385,8.48371,8.56409,4.0053,7.5316,8.40345,6.72385
101,10,828.937,10,905.449,2,2,9,259.017,0.9,6.01385,8.53534,8.56409,4.0053,7.5316,8.4631,6.72385
102,10,828.937,10,905.449,2,1,9,258.888,0.9,6.01385,8.58181,8.56409,4.0053,7.67844,8.4631,6.72385
103,10,828.937,10,880.072,3,1,13,258.758,0.9,6.01385,8.58181,9.00768,4.0053,8.2106,8.4631,6.72385
104,10,828.937,10,917.067,0,0,9,258.629,1.71,6.01385,8.58181,9.00768,4.50477,8.2106,8.4631,6.72385
105,10,828.937,10,917.067,2,2,0,258.499,1.71,6.01385,7.72363,9.00768,4.50477,8.2106,7.61679,6.72385
106,10,828.937,10,942.444,3,0,9,258.37,1.71,6.01385,7.72363,9.00691,4.95429,8.2106,7.61679,6.72385
107,10,828.937,10,942.444,0,0,0,258.241,1.539,6.01385,7.72363,9.00691,4.45886,8.2106,7.61679,6.72385
108,10,828.937,10,942.444,2,2,0,258.112,1.539,6.01385,6.95126,9.00691,4.45886,8.2106,6.85511,6.72385
109,10,828.937,10,942.444,1,3,9,257.983,1.539,6.31246,6.95126,9.00691,4.45886,8.2106,6.85511,6.95147
110,10,828.937,10,942.444,0,1,9,257.854,2.2851,6.31246,6.95126,9.00691,4.45886,8.28954,6.85511,6.95147
111,10,828.937,10,891.309,1,2,13,257.725,2.2851,6.98122,6.95126,9.00691,4.45886,8.28954,7.4696,6.95147
112,10,828.937,10,891.309,3,0,0,257.596,2.2851,6.98122,6.95126,8.10622,4.01298,8.28954,7.4696,6.95147
113,10,828.937,10,891.309,2,1,9,257.467,2.2851,6.98122,7.15614,8.10622,4.01298,8.36059,7.4696,6.95147
114,10,828.937,10,897.164,1,3,9,257.338,2.2851,7.18309,7.15614,8.10622,4.01298,8.36059,7.4696,7.15632
115,10,828.937,10,897.164,0,0,0,257.21,2.05659,7.18309,7.15614,8.10622,3.61168,8.36059,7.4696,7.15632
116,10,828.937,10,897.164,1,2,0,257.081,2.05659,6.46479,7.15614,8.10622,3.61168,8.36059,6.72264,7.15632
117,10,828.937,10,897.164,3,3,0,256.953,2.05659,6.46479,7.15614,7.2956,3.61168,8.36059,6.72264,6.44069
118,10,828.937,10,897.164,3,1,9,256.824,2.05659,6.46479,7.15614,7.46604,3.61168,8.42453,6.72264,6.44069
119,10,828.937,10,897.2,1,3,9,256.696,2.05659,6.71831,7.15614,7.46604,3.61168,8.42453,6.72264,6.69662
120,10,828.937,10,865.931,3,2,13,256.567,2.05659,6.71831,7.15614,8.01944,3.61168,8.42453,7.35038,6.69662
121,10,828.937,10,865.931,3,1,9,256.439,2.05659,6.71831,7.15614,8.11749,3.61168,8.48207,7.35038,6.69662
122,10,828.937,10,865.931,1,2,0,256.311,2.05659,6.04648,7.15614,8.11749,3.61168,8.48207,6.61534,6.69662
123,10,828.937,10,828.937,3,1,13,256.183,2.05659,6.04648,7.15614,8.60574,3.61168,8.93387,6.61534,6.69662
124,10,828.937,10,895.097,1,2,9,256.055,2.05659,6.34183,7.15614,8.60574,3.61168,8.93387,6.85381,6.69662
125,10,828.937,10,833.029,2,1,13,255.927,2.05659,6.34183,7.74052,8.60574,3.61168,9.34048,6.85381,6.69662
126,10,828.937,10,842.095,1,2,9,255.799,2.05659,6.60765,7.74052,8.60574,3.61168,9.34048,7.06842,6.69662
127,10,828.937,10,842.095,2,2,0,255.671,2.05659,6.60765,6.96647,8.60574,3.61168,9.34048,6.36158,6.69662
128,10,828.937,10,893.586,1,1,9,255.543,2.05659,6.84688,6.96647,8.60574,3.61168,9.30643,6.36158,6.69662
129,10,828.937,10,879.407,3,3,13,255.415,2.05659,6.84688,6.96647,9.04517,3.61168,9.30643,6.36158,7.32696
130,10,828.937,10,859.413,3,1,13,255.287,2.05659,6.84688,6.96647,9.44065,3.61168,9.67579,6.36158,7.32696
131,10,828.937,10,859.413,3,3,0,255.16,2.05659,6.84688,6.96647,8.49659,3.61168,9.67579,6.36158,6.59426
132,10,828.937,10,854.314,2,1,13,255.032,2.05659,6.84688,7.56982,8.49659,3.61168,10.0082,6.36158,6.59426
133,10,828.937,10,858.62,1,3,9,254.905,2.05659,7.06219,7.56982,8.49659,3.61168,10.0082,6.36158,6.83484
134,10,828.937,10,828.937,2,2,13,254.777,2.05659,7.06219,8.11284,8.49659,3.61168,10.0082,7.02542,6.83484
135,10,828.937,10,828.937,1,1,0,254.65,2.05659,6.35597,8.11284,8.49659,3.61168,9.00739,7.02542,6.83484
136,10,828.937,10,828.937,2,2,13,254.523,2.05659,6.35597,8.60156,8.49659,3.61168,9.00739,7.62288,6.83484
137,10,828.937,10,828.937,2,3,0,254.395,2.05659,6.35597,7.7414,8.49659,3.61168,9.00739,7.62288,6.15135
138,10,828.937,10,878.56,1,3,9,254.268,2.05659,6.62038,7.7414,8.49659,3.61168,9.00739,7.62288,6.43622
139,10,828.937,10,872.705,3,1,13,254.141,2.05659,6.62038,7.7414,8.94693,3.61168,9.40665,7.62288,6.43622
140,10,828.937,10,995.325,1,2,9,254.014,2.05659,6.85834,7.7414,8.94693,3.61168,9.40665,7.76059,6.43622
141,10,828.937,10,995.325,2,3,0,253.887,2.05659,6.85834,6.96726,8.94693,3.61168,9.40665,7.76059,5.7926
142,10,828.937,10,995.325,3,2,0,253.76,2.05659,6.85834,6.96726,8.05223,3.61168,9.40665,6.98453,5.7926
143,10,828.937,10,830.455,2,2,13,253.633,2.05659,6.85834,7.57054,8.05223,3.61168,9.40665,7.58608,5.7926
144,10,828.937,10,830.455,2,3,0,253.506,2.05659,6.85834,6.81348,8.05223,3.61168,9.40665,7.58608,5.21334
145,10,828.937,10,828.937,0,2,13,253.38,3.15093,6.85834,6.81348,8.05223,3.61168,9.40665,8.12747,5.21334
146,10,828.937,10,828.937,2,1,13,253.253,3.15093,6.85834,7.43213,8.05223,3.61168,9.76599,8.12747,5.21334
147,10,828.937,10,828.937,3,2,13,253.126,3.15093,6.85834,7.43213,8.54701,3.61168,9.76599,8.61473,5.21334
148,10,828.937,10,828.937,3,1,13,253,3.15093,6.85834,7.43213,8.99231,3.61168,10.0894,8.61473,5.21334
149,10,828.937,10,828.937,3,2,13,252.873,3.15093,6.85834,7.43213,9.39308,3.61168,10.0894,9.05325,5.21334
150,10,828.937,10,828.937,2,1,13,252.747,3.15093,6.85834,7.98892,9.39308,3.61168,10.3804,9.05325,5.21334
151,10,828.937,10,828.937,3,0,0,252.62,3.15093,6.85834,7.98892,8.45377,3.25051,10.3804,9.05325,5.21334
152,10,828.937,10,828.937,2,1,13,252.494,3.15093,6.85834,8.49003,8.45377,3.25051,10.6424,9.05325,5.21334
153,10,828.937,10,828.937,1,1,0,252.368,3.15093,6.1725,8.49003,8.45377,3.25051,9.57816,9.05325,5.21334
154,10,828.937,10,828.937,3,1,13,252.242,3.15093,6.1725,8.49003,8.90839,3.25051,9.92035,9.05325,5.21334
155,10,828.937,10,857.314,1,3,9,252.115,3.15093,6.45525,8.49003,8.90839,3.25051,9.92035,9.05325,5.592
156,10,828.937,10,895.39,1,2,9,251.989,3.15093,6.70973,8.49003,8.90839,3.25051,9.92035,9.04793,5.592
157,10,828.937,10,895.39,3,2,9,251.863,3.15093,6.70973,8.49003,8.91755,3.25051,9.92035,9.04313,5.592
158,10,828.937,10,895.39,3,0,0,251.737,3.15093,6.70973,8.49003,8.0258,2.92546,9.92035,9.04313,5.592
159,10,828.937,10,895.39,0,3,9,251.612,3.73584,6.70973,8.49003,8.0258,2.92546,9.92035,9.04313,5.9328
160,10,828.937,10,926.282,1,2,9,251.486,3.73584,6.93876,8.49003,8.0258,2.92546,9.92035,9.03882,5.9328
161,10,828.937,10,905.449,0,2,13,251.36,4.66225,6.93876,8.49003,8.0258,2.92546,9.92035,9.43494,5.9328
162,10,828.937,10,905.449,0,3,0,251.234,4.19603,6.93876,8.49003,8.0258,2.92546,9.92035,9.43494,5.33952
163,10,828.937,10,905.449,3,1,9,251.109,4.19603,6.93876,8.49003,8.12322,2.92546,9.82831,9.43494,5.33952
164,10,828.937,10,901.083,3,0,13,250.983,4.19603,6.93876,8.49003,8.6109,3.93291,9.82831,9.43494,5.33952
165,10,828.937,10,890.162,1,1,13,250.858,4.19603,7.54488,8.49003,8.6109,3.93291,10.1455,9.43494,5.33952
166,10,828.937,10,890.162,3,1,9,250.732,4.19603,7.54488,8.49003,8.64981,3.93291,10.0309,9.43494,5.33952
167,10,828.937,10,890.162,1,1,0,250.607,4.19603,6.79039,8.49003,8.64981,3.93291,9.02784,9.43494,5.33952
168,10,828.937,10,888.983,0,2,13,250.482,5.07643,6.79039,8.49003,8.64981,3.93291,9.02784,9.79145,5.33952
169,10,828.937,10,828.937,2,0,13,250.356,5.07643,6.79039,8.94103,8.64981,4.83962,9.02784,9.79145,5.33952
170,10,828.937,10,828.937,2,2,13,250.231,5.07643,6.79039,9.34692,8.64981,4.83962,9.02784,10.1123,5.33952
171,10,828.937,10,828.937,2,3,0,250.106,5.07643,6.79039,8.41223,8.64981,4.83962,9.02784,10.1123,4.80557
172,10,828.937,10,828.937,2,0,0,249.981,5.07643,6.79039,7.57101,8.64981,4.35566,9.02784,10.1123,4.80557
173,10,828.937,10,828.937,1,1,0,249.856,5.07643,6.11135,7.57101,8.64981,4.35566,8.12506,10.1123,4.80557
174,10,828.937,10,868.63,1,0,9,249.731,5.07643,6.40022,7.57101,8.64981,4.82009,8.12506,10.1123,4.80557
175,10,828.937,10,865.299,3,1,13,249.606,5.07643,6.40022,7.57101,9.08483,4.82009,8.61255,10.1123,4.80557
176,10,828.937,10,863.7,3,0,13,249.481,5.07643,6.40022,7.57101,9.47634,5.63808,8.61255,10.1123,4.80557
177,10,828.937,10,863.7,1,1,0,249.357,5.07643,5.7602,7.57101,9.47634,5.63808,7.75129,10.1123,4.80557
178,10,828.937,10,863.7,2,3,0,249.232,5.07643,5.7602,6.81391,9.47634,5.63808,7.75129,10.1123,4.32501
179,10,828.937,10,863.7,3,0,0,249.107,5.07643,5.7602,6.81391,8.52871,5.07428,7.75129,10.1123,4.32501
180,10,828.937,10,863.7,0,2,9,248.983,5.46878,5.7602,6.81391,8.52871,5.07428,7.75129,10.0011,4.32501
181,10,828.937,10,853.406,2,1,13,248.858,5.46878,5.7602,7.43252,8.52871,5.07428,8.27617,10.0011,4.32501
182,10,828.937,10,853.406,0,0,9,248.734,5.8219,5.7602,7.43252,8.52871,5.46685,8.27617,10.0011,4.32501
183,10,828.937,10,892.541,1,0,9,248.61,5.8219,6.08418,7.43252,8.52871,5.82016,8.27617,10.0011,4.32501
184,10,828.937,10,891.313,3,0,13,248.485,5.8219,6.08418,7.43252,8.97584,6.53815,8.27617,10.0011,4.32501
185,10,828.937,10,865.899,3,3,13,248.361,5.8219,6.08418,7.43252,9.37825,6.53815,8.27617,10.0011,5.19251
186,10,828.937,10,865.899,3,2,9,248.237,5.8219,6.08418,7.43252,9.34043,6.53815,8.27617,9.90096,5.19251
187,10,828.937,10,865.899,3,3,9,248.113,5.8219,6.08418,7.43252,9.30639,6.53815,8.27617,9.90096,5.57326
188,10,828.937,10,861.777,3,1,13,247.989,5.8219,6.08418,7.43252,9.67575,6.53815,8.74855,9.90096,5.57326
189,10,828.937,10,861.777,3,1,9,247.865,5.8219,6.08418,7.43252,9.60817,6.53815,8.77369,9.90096,5.57326
190,10,828.937,10,905.522,1,2,9,247.741,5.8219,6.37576,7.43252,9.60817,6.53815,8.77369,9.81087,5.57326
191,10,828.937,10,905.522,0,3,0,247.617,5.23971,6.37576,7.43252,9.60817,6.53815,8.77369,9.81087,5.01593
192,10,828.937,10,905.485,1,3,13,247.493,5.23971,7.03818,7.43252,9.60817,6.53815,8.77369,9.81087,5.81434
193,10,828.937,10,905.485,3,2,9,247.369,5.23971,7.03818,7.43252,9.54736,6.53815,8.77369,9.72978,5.81434
194,10,828.937,10,905.485,3,2,9,247.246,5.23971,7.03818,7.43252,9.49262,6.53815,8.77369,9.6568,5.81434
195,10,828.937,10,905.485,3,3,0,247.122,5.23971,7.03818,7.43252,8.54336,6.53815,8.77369,9.6568,5.23291
196,10,828.937,10,905.485,1,2,0,246.998,5.23971,6.33436,7.43252,8.54336,6.53815,8.77369,8.69112,5.23291
197,10,828.937,10,876.246,2,1,13,246.875,5.23971,6.33436,7.98926,8.54336,6.53815,9.19632,8.69112,5.23291
198,10,828.937,10,876.246,3,2,9,246.752,5.23971,6.33436,7.98926,8.58902,6.53815,9.19632,8.72201,5.23291
199,10,828.937,10,855.542,2,1,13,246.628,5.23971,6.33436,8.49034,8.58902,6.53815,9.57669,8.72201,5.23291
200,10,828.937,10,855.542,0,1,9,246.505,5.61574,6.33436,8.49034,8.58902,6.53815,9.51902,8.72201,5.23291
201,10,828.937,10,855.542,3,2,9,246.382,5.61574,6.33436,8.49034,8.63012,6.53815,9.51902,8.74981,5.23291
202,10,828.937,10,855.542,2,0,0,246.258,5.61574,6.33436,7.6413,8.63012,5.88433,9.51902,8.74981,5.23291
203,10,828.937,10,855.542,2,2,9,246.135,5.61574,6.33436,7.77717,8.63012,5.88433,9.51902,8.77483,5.23291
204,10,828.937,10,855.542,1,1,0,246.012,5.61574,5.70093,7.77717,8.63012,5.88433,8.56712,8.77483,5.23291
205,10,828.937,10,855.542,0,3,9,245.889,5.95417,5.70093,7.77717,8.63012,5.88433,8.56712,8.77483,5.60962
206,10,828.937,10,854.314,2,3,13,245.766,5.95417,5.70093,8.29946,8.63012,5.88433,8.56712,8.77483,6.34865
207,10,828.937,10,854.314,3,1,9,245.643,5.95417,5.70093,8.29946,8.66711,5.88433,8.61041,8.77483,6.34865
208,10,828.937,10,854.314,0,2,9,245.521,6.25875,5.70093,8.29946,8.66711,5.88433,8.61041,8.79735,6.34865
209,10,828.937,10,858.62,1,1,9,245.398,6.25875,6.03084,8.29946,8.66711,5.88433,8.64937,8.79735,6.34865
210,10,828.937,10,858.62,3,0,9,245.275,6.25875,6.03084,8.29946,8.7004,6.1959,8.64937,8.79735,6.34865
211,10,828.937,10,854.314,2,1,13,245.152,6.25875,6.03084,8.76951,8.7004,6.1959,9.08443,8.79735,6.34865
212,10,828.937,10,854.314,2,3,0,245.03,6.25875,6.03084,7.89256,8.7004,6.1959,9.08443,8.79735,5.71379
213,10,828.937,10,854.314,2,3,9,244.907,6.25875,6.03084,8.0033,8.7004,6.1959,9.08443,8.79735,6.04241
214,10,828.937,10,854.314,0,2,9,244.785,6.53288,6.03084,8.0033,8.7004,6.1959,9.08443,8.81761,6.04241
215,10,828.937,10,828.937,3,1,13,244.662,6.53288,6.03084,8.0033,9.13036,6.1959,9.47599,8.81761,6.04241
216,10,828.937,10,828.937,0,3,0,244.54,5.87959,6.03084,8.0033,9.13036,6.1959,9.47599,8.81761,5.43817
217,10,828.937,10,828.937,3,0,13,244.418,5.87959,6.03084,8.0033,9.51732,6.87631,9.47599,8.81761,5.43817
218,10,828.937,10,828.937,2,1,13,244.296,5.87959,6.03084,8.50297,9.51732,6.87631,9.82839,8.81761,5.43817
219,10,828.937,10,828.937,2,1,13,244.174,5.87959,6.03084,8.95268,9.51732,6.87631,10.1456,8.81761,5.43817
220,10,828.937,10,829.698,2,0,9,244.051,5.87959,6.03084,8.95741,9.51732,7.08868,10.1456,8.81761,5.43817
221,10,828.937,10,829.698,3,0,9,243.929,5.87959,6.03084,8.95741,9.46559,7.27981,10.1456,8.81761,5.43817
222,10,828.937,10,829.698,0,0,0,243.807,5.29163,6.03084,8.95741,9.46559,6.55183,10.1456,8.81761,5.43817
223,10,828.937,10,829.698,2,1,9,243.686,5.29163,6.03084,8.96167,9.46559,6.55183,10.031,8.81761,5.43817
