iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
37,11,1051.43,11,1113.73,3,0,9,213.197,14.1584,1,0.9,20.0312,2.52,21.0427,1,4.302
38,11,1051.43,11,1113.73,0,1,0,213.09,12.7425,1,0.9,20.0312,2.52,18.9384,1,4.302
39,11,1051.43,11,1096.89,0,1,13,212.984,12.7683,1,0.9,20.0312,2.52,18.3446,1,4.302
40,11,1051.43,11,1118.29,3,1,9,212.877,12.7683,1,0.9,18.9281,2.52,17.4101,1,4.302
41,11,1051.43,11,1118.29,3,3,0,212.771,12.7683,1,0.9,17.0353,2.52,17.4101,1,3.8718
42,11,1051.43,11,1118.29,3,0,0,212.664,12.7683,1,0.9,15.3318,2.268,17.4101,1,3.8718
43,11,1051.43,11,1115.7,3,1,13,212.558,12.7683,1,0.9,15.0986,2.268,16.9691,1,3.8718
44,11,1051.43,11,1212.23,0,1,9,212.452,12.3914,1,0.9,15.0986,2.268,16.1722,1,3.8718
45,11,1051.43,11,1216.37,3,1,9,212.346,12.3914,1,0.9,14.4887,2.268,15.455,1,3.8718
46,11,1051.43,11,1216.37,0,1,9,212.239,12.0523,1,0.9,14.4887,2.268,14.8095,1,3.8718
47,11,1051.43,11,1231.34,3,0,9,212.133,12.0523,1,0.9,13.9399,2.9412,14.8095,1,3.8718
48,11,1051.43,11,1231.34,2,1,0,212.027,12.0523,1,0.81,13.9399,2.9412,13.3285,1,3.8718
49,11,1051.43,11,1231.34,3,3,0,211.921,12.0523,1,0.81,12.5459,2.9412,13.3285,1,3.48462
50,11,1051.43,11,1330.65,1,3,9,211.815,12.0523,1.8,0.81,12.5459,2.9412,13.3285,1,4.03616
51,11,1051.43,11,1221.7,3,1,13,211.709,12.0523,1.8,0.81,12.5913,2.9412,13.2957,1,4.03616
52,11,1051.43,11,1221.7,0,3,0,211.603,10.8471,1.8,0.81,12.5913,2.9412,13.2957,1,3.63254
53,11,1051.43,11,1221.7,1,0,0,211.498,10.8471,1.62,0.81,12.5913,2.64708,13.2957,1,3.63254
54,11,1051.43,11,1200.67,3,1,13,211.392,10.8471,1.62,0.81,12.6322,2.64708,13.2661,1,3.63254
55,11,1051.43,11,1161.45,3,1,13,211.286,10.8471,1.62,0.81,12.6689,2.64708,13.2395,1,3.63254
56,11,1051.43,11,1161.45,1,1,0,211.181,10.8471,1.458,0.81,12.6689,2.64708,11.9155,1,3.63254
57,11,1051.43,11,1123.79,3,1,13,211.075,10.8471,1.458,0.81,12.702,2.64708,12.024,1,3.63254
58,11,1051.43,11,1123.24,3,1,13,210.969,10.8471,1.458,0.81,12.7318,2.64708,12.1216,1,3.63254
59,11,1051.43,11,1122,3,1,13,210.864,10.8471,1.458,0.81,12.7587,2.64708,12.2094,1,3.63254
60,11,1051.43,11,1136.08,0,0,9,210.758,10.6624,1.458,0.81,12.7587,3.28237,12.2094,1,3.63254
61,11,1051.43,11,1136.08,3,3,0,210.653,10.6624,1.458,0.81,11.4828,3.28237,12.2094,1,3.26929
62,11,1051.43,11,1136.08,0,3,0,210.548,9.59613,1.458,0.81,11.4828,3.28237,12.2094,1,2.94236
63,11,1051.43,11,1150,3,0,9,210.443,9.59613,1.458,0.81,11.2345,3.85413,12.2094,1,2.94236
64,11,1051.43,11,1233.35,1,3,9,210.337,9.59613,2.2122,0.81,11.2345,3.85413,12.2094,1,3.54812
65,11,1051.43,11,1170.99,3,1,13,210.232,9.59613,2.2122,0.81,11.4111,3.85413,12.2885,1,3.54812
66,11,1051.43,11,1170.99,3,0,0,210.127,9.59613,2.2122,0.81,10.27,3.46872,12.2885,1,3.54812
67,11,1051.43,11,1159.57,3,1,13,210.022,9.59613,2.2122,0.81,10.543,3.46872,12.3596,1,3.54812
68,11,1051.43,11,1179.4,0,0,9,209.917,9.53652,2.2122,0.81,10.543,4.02185,12.3596,1,3.54812
69,11,1051.43,11,1165.58,0,1,13,209.812,9.88286,2.2122,0.81,10.543,4.02185,12.4237,1,3.54812
70,11,1051.43,11,1165.58,1,1,0,209.707,9.88286,1.99098,0.81,10.543,4.02185,11.1813,1,3.54812
71,11,1051.43,11,1160.42,0,1,13,209.602,10.1946,1.99098,0.81,10.543,4.02185,11.3632,1,3.54812
72,11,1051.43,11,1141.57,3,1,13,209.497,10.1946,1.99098,0.81,10.7887,4.02185,11.5269,1,3.54812
73,11,1051.43,11,1294.18,0,1,9,209.393,10.0751,1.99098,0.81,10.7887,4.02185,11.2742,1,3.54812
74,11,1051.43,11,1252.24,3,1,13,209.288,10.0751,1.99098,0.81,11.0098,4.02185,11.4468,1,3.54812
75,11,1051.43,11,1152.51,3,1,13,209.183,10.0751,1.99098,0.81,11.2088,4.02185,11.6021,1,3.54812
76,11,1051.43,11,1149.99,3,1,13,209.079,10.0751,1.99098,0.81,11.3879,4.02185,11.7419,1,3.54812
77,11,1051.43,11,1149.99,3,0,0,208.974,10.0751,1.99098,0.81,10.2491,3.61966,11.7419,1,3.54812
78,11,1051.43,11,1149.99,3,0,0,208.87,10.0751,1.99098,0.81,9.22423,3.2577,11.7419,1,3.54812
79,11,1051.43,11,1147.04,0,1,13,208.765,10.3676,1.99098,0.81,9.22423,3.2577,11.8677,1,3.54812
80,11,1051.43,11,1228.24,0,3,9,208.661,10.2308,1.99098,0.81,9.22423,3.2577,11.8677,1,4.09331
81,11,1051.43,11,1228.24,1,1,0,208.557,10.2308,1.79188,0.81,9.22423,3.2577,10.6809,1,4.09331
82,11,1051.43,11,1233,3,0,9,208.452,10.2308,1.79188,0.81,9.20181,3.83193,10.6809,1,4.09331
83,11,1051.43,11,1233,0,0,0,208.348,9.20776,1.79188,0.81,9.20181,3.44874,10.6809,1,4.09331
84,11,1051.43,11,1249.6,3,1,9,208.244,9.20776,1.79188,0.81,9.18162,3.44874,10.5128,1,4.09331
85,11,1051.43,11,1236.66,0,1,13,208.14,9.58699,1.79188,0.81,9.18162,3.44874,10.7615,1,4.09331
86,11,1051.43,11,1220.1,0,1,13,208.036,9.92829,1.79188,0.81,9.18162,3.44874,10.9854,1,4.09331
87,11,1051.43,11,1209.61,3,1,13,207.932,9.92829,1.79188,0.81,9.56346,3.44874,11.1868,1,4.09331
88,11,1051.43,11,1194.68,0,1,13,207.828,10.2355,1.79188,0.81,9.56346,3.44874,11.3682,1,4.09331
89,11,1051.43,11,1162.45,3,3,13,207.724,10.2355,1.79188,0.81,9.90712,3.44874,11.3682,1,4.98398
90,11,1051.43,11,1162.45,3,3,0,207.62,10.2355,1.79188,0.81,8.9164,3.44874,11.3682,1,4.48558
91,11,1051.43,11,1162.45,0,3,0,207.516,9.21191,1.79188,0.81,8.9164,3.44874,11.3682,1,4.03702
92,11,1051.43,11,1161.3,3,1,13,207.412,9.21191,1.79188,0.81,9.32476,3.44874,11.5313,1,4.03702
93,11,1051.43,11,1151.69,3,3,13,207.309,9.21191,1.79188,0.81,9.69229,3.44874,11.5313,1,4.93332
94,11,1051.43,11,1257.95,1,1,9,207.205,9.21191,2.51269,0.81,9.69229,3.44874,11.2782,1,4.93332
95,11,1051.43,11,1167.13,2,1,13,207.101,9.21191,2.51269,2.029,9.69229,3.44874,11.4504,1,4.93332
96,11,1051.43,11,1135.73,0,1,13,206.998,9.59072,2.51269,2.029,9.69229,3.44874,11.6054,1,4.93332
97,11,1051.43,11,1103.96,3,3,13,206.894,9.59072,2.51269,2.029,10.0231,3.44874,11.6054,1,5.73999
98,11,1051.43,11,1103.96,0,1,0,206.791,8.63165,2.51269,2.029,10.0231,3.44874,10.4448,1,5.73999
99,11,1051.43,11,1085.75,0,1,13,206.688,9.06848,2.51269,2.029,10.0231,3.44874,10.7003,1,5.73999
100,11,1051.43,11,1198.62,1,0,9,206.584,9.06848,3.16142,2.029,10.0231,4.00386,10.7003,1,5.73999
101,11,1051.43,11,1198.62,0,1,0,206.481,8.16164,3.16142,2.029,10.0231,4.00386,9.6303,1,5.73999
102,11,1051.43,11,1191.14,3,0,13,206.378,8.16164,3.16142,2.029,10.3208,4.90348,9.6303,1,5.73999
103,11,1051.43,11,1182.19,0,2,13,206.274,8.64547,3.16142,2.029,10.3208,4.90348,9.6303,2.2,5.73999
104,11,1051.43,11,1146.01,0,1,13,206.171,9.08093,3.16142,2.029,10.3208,4.90348,9.96727,2.2,5.73999
105,11,1051.43,11,1132.79,0,1,13,206.068,9.47283,3.16142,2.029,10.3208,4.90348,10.2705,2.2,5.73999
106,11,1051.43,11,1127.77,0,1,13,205.965,9.82555,3.16142,2.029,10.3208,4.90348,10.5435,2.2,5.73999
107,11,1051.43,11,1127.77,1,1,0,205.862,9.82555,2.84528,2.029,10.3208,4.90348,9.48914,2.2,5.73999
108,11,1051.43,11,1127.77,2,3,0,205.759,9.82555,2.84528,1.8261,10.3208,4.90348,9.48914,2.2,5.16599
109,11,1051.43,11,1112.62,3,2,13,205.656,9.82555,2.84528,1.8261,10.5887,4.90348,9.48914,3.28,5.16599
110,11,1051.43,11,1101.88,3,2,13,205.554,9.82555,2.84528,1.8261,10.8298,4.90348,9.48914,4.252,5.16599
111,11,1051.43,11,1081.42,2,1,13,205.451,9.82555,2.84528,2.94349,10.8298,4.90348,9.84023,4.252,5.16599
112,11,1051.43,11,1129.65,2,2,9,205.348,9.82555,2.84528,3.54914,10.8298,4.90348,9.84023,4.7268,5.16599
113,10,1149.25,10,1149.25,0,2,33,205.245,12.143,2.84528,3.54914,10.8298,4.90348,9.84023,7.55412,5.16599
114,10,1110.74,10,1110.74,3,2,33,205.143,12.143,2.84528,3.54914,13.0468,4.90348,9.84023,10.0987,5.16599
115,10,1109.73,10,1109.73,0,0,33,205.04,14.2287,2.84528,3.54914,13.0468,7.71313,9.84023,10.0987,5.16599
116,10,1109.73,10,1109.73,0,1,0,204.938,12.8058,2.84528,3.54914,13.0468,7.71313,8.8562,10.0987,5.16599
117,10,1109.73,10,1109.73,3,0,0,204.835,12.8058,2.84528,3.54914,11.7421,6.94182,8.8562,10.0987,5.16599
118,10,1109.73,10,1109.73,3,0,0,204.733,12.8058,2.84528,3.54914,10.5679,6.24763,8.8562,10.0987,5.16599
119,10,1109.73,10,1129.93,3,1,9,204.63,12.8058,2.84528,3.54914,10.4111,6.24763,8.87058,10.0987,5.16599
120,10,1109.73,10,1129.93,0,0,0,204.528,11.5252,2.84528,3.54914,10.4111,5.62287,8.87058,10.0987,5.16599
121,10,1109.73,10,1129.93,0,0,0,204.426,10.3727,2.84528,3.54914,10.4111,5.06058,8.87058,10.0987,5.16599
122,10,1109.73,10,1129.93,0,2,9,204.324,10.2354,2.84528,3.54914,10.4111,5.06058,8.87058,9.98884,5.16599
123,10,1109.73,10,1129.93,3,3,0,204.221,10.2354,2.84528,3.54914,9.37002,5.06058,8.87058,9.98884,4.64939
124,10,1109.73,10,1114.5,0,2,13,204.119,10.5119,2.84528,3.54914,9.37002,5.06058,8.87058,10.29,4.64939
125,10,1107.04,10,1107.04,2,1,33,204.017,10.5119,2.84528,6.49423,9.37002,5.06058,11.2835,10.29,4.64939
126,10,1107.04,10,1107.04,3,0,0,203.915,10.5119,2.84528,6.49423,8.43302,4.55452,11.2835,10.29,4.64939
127,10,1089.73,10,1089.73,2,2,33,203.813,10.5119,2.84528,9.1448,8.43302,4.55452,11.2835,12.561,4.64939
128,10,1080.5,10,1080.5,2,1,33,203.711,10.5119,2.84528,11.5303,8.43302,4.55452,13.4552,12.561,4.64939
129,10,1066.02,10,1066.02,2,1,33,203.61,10.5119,2.84528,13.6773,8.43302,4.55452,15.4097,12.561,4.64939
130,10,1066.02,10,1066.02,2,3,0,203.508,10.5119,2.84528,12.3096,8.43302,4.55452,15.4097,12.561,4.18445
131,10,1066.02,10,1066.02,2,1,0,203.406,10.5119,2.84528,11.0786,8.43302,4.55452,13.8687,12.561,4.18445
132,10,1066.02,10,1066.02,0,0,0,203.304,9.46071,2.84528,11.0786,8.43302,4.09907,13.8687,12.561,4.18445
133,10,1066.02,10,1066.02,2,1,0,203.203,9.46071,2.84528,9.97075,8.43302,4.09907,12.4818,12.561,4.18445
134,10,1066.02,10,1161.94,3,2,9,203.101,9.46071,2.84528,9.97075,8.48972,4.09907,12.4818,12.2049,4.18445
135,10,1066.02,10,1161.94,0,2,0,203,8.51464,2.84528,9.97075,8.48972,4.09907,12.4818,10.9844,4.18445
136,10,1066.02,10,1160.2,0,2,13,202.898,8.96318,2.84528,9.97075,8.48972,4.09907,12.4818,11.1859,4.18445
137,10,1066.02,10,1106.85,3,2,13,202.797,8.96318,2.84528,9.97075,8.94075,4.09907,12.4818,11.3673,4.18445
138,10,1066.02,10,1070.54,2,1,13,202.695,8.96318,2.84528,10.2737,8.94075,4.09907,12.5336,11.3673,4.18445
139,10,1066.02,10,1070.54,2,0,0,202.594,8.96318,2.84528,9.2463,8.94075,3.68917,12.5336,11.3673,4.18445
140,10,1066.02,10,1070.54,0,1,9,202.493,8.96686,2.84528,9.2463,8.94075,3.68917,12.1803,11.3673,4.18445
141,10,1061.34,10,1061.34,2,1,33,202.391,8.96686,2.84528,11.6217,8.94075,3.68917,14.2622,11.3673,4.18445
142,10,1052.9,10,1052.9,3,1,33,202.29,8.96686,2.84528,11.6217,11.3467,3.68917,16.136,11.3673,4.18445
143,10,1052.9,10,1075.1,2,1,9,202.189,8.96686,2.84528,11.3595,11.3467,3.68917,15.4224,11.3673,4.18445
144,10,1035.26,10,1035.26,2,1,33,202.088,8.96686,2.84528,13.5236,11.3467,3.68917,17.1802,11.3673,4.18445
145,10,1035.26,10,1035.26,2,0,0,201.987,8.96686,2.84528,12.1712,11.3467,3.32025,17.1802,11.3673,4.18445
146,10,1031.08,10,1031.08,2,1,33,201.886,8.96686,2.84528,14.2541,11.3467,3.32025,18.7622,11.3673,4.18445
147,10,1031.08,10,1031.08,3,1,0,201.785,8.96686,2.84528,14.2541,10.212,3.32025,16.8859,11.3673,4.18445
148,10,1031.08,10,1031.08,3,1,0,201.684,8.96686,2.84528,14.2541,9.19081,3.32025,15.1974,11.3673,4.18445
149,10,1031.08,10,1031.08,3,1,9,201.583,8.96686,2.84528,14.2541,9.17172,3.32025,14.5776,11.3673,4.18445
150,10,1024.56,10,1024.56,3,2,33,201.482,8.96686,2.84528,14.2541,11.5546,3.32025,14.5776,13.5306,4.18445
151,10,1024.56,10,1024.56,3,0,0,201.382,8.96686,2.84528,14.2541,10.3991,2.98822,14.5776,13.5306,4.18445
152,10,1024.56,10,1024.56,1,1,0,201.281,8.96686,2.56075,14.2541,10.3991,2.98822,13.1199,13.5306,4.18445
153,10,1024.56,10,1024.56,3,0,0,201.18,8.96686,2.56075,14.2541,9.35919,2.6894,13.1199,13.5306,4.18445
154,10,1024.56,10,1024.56,3,2,9,201.08,8.96686,2.56075,14.2541,9.32327,2.6894,13.1199,13.0775,4.18445
155,10,1024.56,10,1024.56,0,0,0,200.979,8.07017,2.56075,14.2541,9.32327,2.42046,13.1199,13.0775,4.18445
156,10,1024.56,10,1024.56,2,2,0,200.879,8.07017,2.56075,12.8287,9.32327,2.42046,13.1199,11.7698,4.18445
157,10,1020.51,10,1020.51,2,2,33,200.778,8.07017,2.56075,14.8458,9.32327,2.42046,13.1199,13.8928,4.18445
158,10,1020.51,10,1020.51,1,1,0,200.678,8.07017,2.30468,14.8458,9.32327,2.42046,11.8079,13.8928,4.18445
159,10,1020.51,10,1131.27,3,2,9,200.577,8.07017,2.30468,14.8458,9.29094,2.42046,11.8079,13.4035,4.18445
160,10,1020.51,10,1131.27,2,2,0,200.477,8.07017,2.30468,13.3612,9.29094,2.42046,11.8079,12.0632,4.18445
161,10,1020.51,10,1116.68,3,1,13,200.377,8.07017,2.30468,13.3612,9.66185,2.42046,11.9271,12.0632,4.18445
162,10,1020.51,10,1116.68,2,2,0,200.277,8.07017,2.30468,12.0251,9.66185,2.42046,11.9271,10.8569,4.18445
163,10,1020.51,10,1027.02,2,2,13,200.177,8.07017,2.30468,12.1226,9.66185,2.42046,11.9271,11.0712,4.18445
164,10,1020.51,10,1068.88,3,2,9,200.077,8.07017,2.30468,12.1226,9.59566,2.42046,11.9271,10.8641,4.18445
165,10,1020.51,10,1055.31,0,2,13,199.976,8.56316,2.30468,12.1226,9.59566,2.42046,11.9271,11.0777,4.18445
166,10,1020.51,10,1053.75,0,0,13,199.876,9.00684,2.30468,12.1226,9.59566,3.47842,11.9271,11.0777,4.18445
167,10,1020.51,10,1083.62,2,1,9,199.777,9.00684,2.30468,11.8103,9.59566,3.47842,11.6344,11.0777,4.18445
168,10,1020.51,10,1070.46,2,1,13,199.677,9.00684,2.30468,11.9293,9.59566,3.47842,11.7709,11.0777,4.18445
169,10,1020.51,10,1070.46,3,1,9,199.577,9.00684,2.30468,11.9293,9.5361,3.47842,11.4938,11.0777,4.18445
170,10,1020.51,10,1070.46,2,1,0,199.477,9.00684,2.30468,10.7364,9.5361,3.47842,10.3445,11.0777,4.18445
171,10,1020.51,10,1070.46,2,1,0,199.377,9.00684,2.30468,9.66273,9.5361,3.47842,9.31001,11.0777,4.18445
172,10,1020.51,10,1070.46,1,1,0,199.278,9.00684,2.07421,9.66273,9.5361,3.47842,8.37901,11.0777,4.18445
173,10,1020.51,10,1044.66,0,2,13,199.178,9.40616,2.07421,9.66273,9.5361,3.47842,8.37901,11.2699,4.18445
174,10,1020.51,10,1158.65,1,2,9,199.078,9.40616,2.76679,9.66273,9.5361,3.47842,8.37901,11.0429,4.18445
175,10,1020.51,10,1158.65,0,3,0,198.979,8.46554,2.76679,9.66273,9.5361,3.47842,8.37901,11.0429,3.76601
176,10,1020.51,10,1157.42,2,2,13,198.879,8.46554,2.76679,9.99646,9.5361,3.47842,8.37901,11.2386,3.76601
177,10,1020.51,10,1157.42,1,3,0,198.78,8.46554,2.49011,9.99646,9.5361,3.47842,8.37901,11.2386,3.38941
178,10,1020.51,10,1062.21,0,2,13,198.681,8.91899,2.49011,9.99646,9.5361,3.47842,8.37901,11.4147,3.38941
179,10,1020.51,10,1107,2,1,9,198.581,8.91899,2.49011,9.89681,9.5361,3.47842,8.44111,11.4147,3.38941
180,10,1020.51,10,1105.3,3,1,13,198.482,8.91899,2.49011,9.89681,9.88249,3.47842,8.897,11.4147,3.38941
181,10,1020.51,10,1102.58,0,0,13,198.383,9.32709,2.49011,9.89681,9.88249,4.43057,8.897,11.4147,3.38941
182,10,1020.51,10,1049.41,0,2,13,198.283,9.69438,2.49011,9.89681,9.88249,4.43057,8.897,11.5733,3.38941
183,10,1020.51,10,1049.41,3,1,0,198.184,9.69438,2.49011,9.89681,8.89424,4.43057,8.0073,11.5733,3.38941
184,10,1020.51,10,1039.21,2,1,13,198.085,9.69438,2.49011,10.2071,8.89424,4.43057,8.50657,11.5733,3.38941
185,10,1020.51,10,1039.21,3,0,0,197.986,9.69438,2.49011,10.2071,8.00481,3.98752,8.50657,11.5733,3.38941
186,10,1020.51,10,1095.02,3,0,9,197.887,9.69438,2.49011,10.2071,8.10433,4.48876,8.50657,11.5733,3.38941
187,10,1020.51,10,1095.02,0,3,0,197.788,8.72494,2.49011,10.2071,8.10433,4.48876,8.50657,11.5733,3.05047
188,10,1020.51,10,1095.02,2,1,0,197.689,8.72494,2.49011,9.18642,8.10433,4.48876,7.65591,11.5733,3.05047
189,10,1020.51,10,1095.02,1,2,0,197.591,8.72494,2.2411,9.18642,8.10433,4.48876,7.65591,10.4159,3.05047
190,10,1020.51,10,1095.02,1,2,0,197.492,8.72494,2.01699,9.18642,8.10433,4.48876,7.65591,9.37435,3.05047
191,10,1020.51,10,1095.02,3,1,0,197.393,8.72494,2.01699,9.18642,7.2939,4.48876,6.89032,9.37435,3.05047
192,10,1020.51,10,1095.02,0,0,0,197.294,7.85245,2.01699,9.18642,7.2939,4.03989,6.89032,9.37435,3.05047
193,10,1020.51,10,1095.02,0,2,0,197.196,7.0672,2.01699,9.18642,7.2939,4.03989,6.89032,8.43692,3.05047
194,10,1020.51,10,1114.07,3,0,9,197.097,7.0672,2.01699,9.18642,7.46451,4.5359,6.89032,8.43692,3.05047
195,10,1020.51,10,1114.07,2,1,0,196.998,7.0672,2.01699,8.26778,7.46451,4.5359,6.20129,8.43692,3.05047
196,10,1020.51,10,1114.07,0,0,0,196.9,6.36048,2.01699,8.26778,7.46451,4.08231,6.20129,8.43692,3.05047
197,10,1020.51,10,1114.07,3,1,0,196.802,6.36048,2.01699,8.26778,6.71806,4.08231,5.58116,8.43692,3.05047
198,10,1020.51,10,1114.07,0,0,0,196.703,5.72443,2.01699,8.26778,6.71806,3.67408,5.58116,8.43692,3.05047
199,10,1020.51,10,1114.07,0,1,0,196.605,5.15199,2.01699,8.26778,6.71806,3.67408,5.02304,8.43692,3.05047
200,10,1020.51,10,1116.69,3,2,9,196.506,5.15199,2.01699,8.26778,6.94625,3.67408,5.02304,8.49322,3.05047
201,10,1020.51,10,1105.2,3,0,13,196.408,5.15199,2.01699,8.26778,7.55163,4.60667,5.02304,8.49322,3.05047
202,10,1020.51,10,1105.2,2,1,0,196.31,5.15199,2.01699,7.441,7.55163,4.60667,4.52074,8.49322,3.05047
203,10,1020.51,10,1105.2,2,1,0,196.212,5.15199,2.01699,6.6969,7.55163,4.60667,4.06867,8.49322,3.05047
204,10,1020.51,10,1105.2,2,3,0,196.114,5.15199,2.01699,6.02721,7.55163,4.60667,4.06867,8.49322,2.74542
205,10,1020.51,10,1105.2,3,0,0,196.016,5.15199,2.01699,6.02721,6.79646,4.146,4.06867,8.49322,2.74542
206,10,1020.51,10,1105.2,1,3,0,195.918,5.15199,1.81529,6.02721,6.79646,4.146,4.06867,8.49322,2.47088
207,10,1020.51,10,1105.2,0,0,0,195.82,4.63679,1.81529,6.02721,6.79646,3.7314,4.06867,8.49322,2.47088
208,10,1020.51,10,1105.2,3,0,0,195.722,4.63679,1.81529,6.02721,6.11682,3.35826,4.06867,8.49322,2.47088
209,10,1020.51,10,1105.2,3,0,0,195.624,4.63679,1.81529,6.02721,5.50514,3.02244,4.06867,8.49322,2.47088
210,10,1020.51,10,1105.2,2,2,0,195.526,4.63679,1.81529,5.42449,5.50514,3.02244,4.06867,7.6439,2.47088
211,10,1020.51,10,1105.2,3,0,0,195.428,4.63679,1.81529,5.42449,4.95462,2.72019,4.06867,7.6439,2.47088
212,10,1020.51,10,1105.2,2,2,0,195.331,4.63679,1.81529,4.88204,4.95462,2.72019,4.06867,6.87951,2.47088
213,10,1020.51,10,1105.2,0,2,0,195.233,4.17311,1.81529,4.88204,4.95462,2.72019,4.06867,6.19156,2.47088
214,10,1020.51,10,1105.2,0,3,0,195.135,3.7558,1.81529,4.88204,4.95462,2.72019,4.06867,6.19156,2.22379
215,10,1020.51,10,1046.8,0,2,13,195.038,4.68022,1.81529,4.88204,4.95462,2.72019,4.06867,6.8724,2.22379
216,10,1020.51,10,1046.06,0,2,13,194.94,5.5122,1.81529,4.88204,4.95462,2.72019,4.06867,7.48516,2.22379
217,10,1020.51,10,1045.42,0,2,13,194.843,6.26098,1.81529,4.88204,4.95462,2.72019,4.06867,8.03665,2.22379
218,10,1020.51,10,1042,0,2,13,194.745,6.93488,1.81529,4.88204,4.95462,2.72019,4.06867,8.53298,2.22379
219,10,1020.51,10,1060.36,0,3,9,194.648,7.14139,1.81529,4.88204,4.95462,2.72019,4.06867,8.53298,2.90141
220,10,1020.51,10,1060.36,3,2,9,194.551,7.14139,1.81529,4.88204,5.35916,2.72019,4.06867,8.57968,2.90141
221,10,1020.51,10,1140.63,1,2,9,194.453,7.14139,2.53376,4.88204,5.35916,2.72019,4.06867,8.62172,2.90141
