iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
83,10,1075.91,10,1262.88,0,3,0,235.649,7.31173,4.42498,12.1188,6.9184,7.40076,11.3837,0.81,5.98151
84,10,1075.91,10,1262.88,2,0,0,235.531,7.31173,4.42498,10.9069,6.9184,6.66068,11.3837,0.81,5.98151
85,10,1075.91,10,1324.08,1,0,9,235.414,7.31173,4.88248,10.9069,6.9184,6.89461,11.3837,0.81,5.98151
86,10,1075.91,10,1324.08,3,1,0,235.296,7.31173,4.88248,10.9069,6.22656,6.89461,10.2454,0.81,5.98151
87,10,1075.91,10,1310.56,0,1,13,235.178,7.88055,4.88248,10.9069,6.22656,6.89461,10.5208,0.81,5.98151
88,10,1075.91,10,1213.06,2,0,13,235.061,7.88055,4.88248,11.1162,6.22656,7.50515,10.5208,0.81,5.98151
89,10,1075.91,10,1213.06,1,0,0,234.943,7.88055,4.39423,11.1162,6.22656,6.75464,10.5208,0.81,5.98151
90,10,1075.91,10,1213.06,1,1,0,234.826,7.88055,3.95481,11.1162,6.22656,6.75464,9.46875,0.81,5.98151
91,10,1075.91,10,1213.06,0,0,0,234.708,7.0925,3.95481,11.1162,6.22656,6.07917,9.46875,0.81,5.98151
92,10,1075.91,10,1213.06,2,0,0,234.591,7.0925,3.95481,10.0046,6.22656,5.47126,9.46875,0.81,5.98151
93,10,1075.91,10,1149.53,2,2,13,234.474,7.0925,3.95481,10.3041,6.22656,5.47126,9.46875,2.029,5.98151
94,10,1075.91,10,1099.99,2,2,13,234.356,7.0925,3.95481,10.5737,6.22656,5.47126,9.46875,3.1261,5.98151
95,10,1075.91,10,1099.99,2,3,0,234.239,7.0925,3.95481,9.51636,6.22656,5.47126,9.46875,3.1261,5.38336
96,10,1075.91,10,1095.93,3,0,13,234.122,7.0925,3.95481,9.51636,6.9039,6.22413,9.46875,3.1261,5.38336
97,10,1075.91,10,1093.49,3,1,13,234.005,7.0925,3.95481,9.51636,7.51351,6.22413,9.82187,3.1261,5.38336
98,10,1075.91,10,1093.49,0,0,0,233.888,6.38325,3.95481,9.51636,7.51351,5.60172,9.82187,3.1261,5.38336
99,10,1075.91,10,1094.24,3,3,9,233.771,6.38325,3.95481,9.51636,7.66216,5.60172,9.82187,3.1261,5.74503
100,10,1075.91,10,1138.45,0,0,9,233.654,6.64492,3.95481,9.51636,7.66216,5.94155,9.82187,3.1261,5.74503
101,10,1075.91,10,1120.39,2,3,13,233.537,6.64492,3.95481,9.86473,7.66216,5.94155,9.82187,3.1261,6.47052
102,10,1075.91,10,1120.39,3,3,0,233.421,6.64492,3.95481,9.86473,6.89594,5.94155,9.82187,3.1261,5.82347
103,10,1075.91,10,1284.48,2,1,9,233.304,6.64492,3.95481,9.77825,6.89594,5.94155,9.73968,3.1261,5.82347
104,10,1075.91,10,1284.48,1,1,0,233.187,6.64492,3.55933,9.77825,6.89594,5.94155,8.76572,3.1261,5.82347
105,10,1075.91,10,1187.63,2,2,13,233.071,6.64492,3.55933,10.1004,6.89594,5.94155,8.76572,4.11349,5.82347
106,10,1075.91,10,1187.63,2,3,0,232.954,6.64492,3.55933,9.09038,6.89594,5.94155,8.76572,4.11349,5.24112
107,10,1075.91,10,1187.63,1,3,0,232.838,6.64492,3.20339,9.09038,6.89594,5.94155,8.76572,4.11349,4.71701
108,10,1075.91,10,1225.62,3,1,9,232.721,6.64492,3.20339,9.09038,7.10635,5.94155,8.78914,4.11349,4.71701
109,10,1075.91,10,1197.27,0,2,13,232.605,7.28043,3.20339,9.09038,7.10635,5.94155,8.78914,5.00214,4.71701
110,10,1075.91,10,1203.74,3,1,9,232.488,7.28043,3.20339,9.09038,7.29571,5.94155,8.81023,5.00214,4.71701
111,10,1075.91,10,1120.24,2,0,13,232.372,7.28043,3.20339,9.48135,7.29571,6.64739,8.81023,5.00214,4.71701
112,10,1075.91,10,1120.24,2,0,0,232.256,7.28043,3.20339,8.53321,7.29571,5.98265,8.81023,5.00214,4.71701
113,10,1075.91,10,1120.24,0,3,0,232.14,6.55239,3.20339,8.53321,7.29571,5.98265,8.81023,5.00214,4.24531
114,10,1075.91,10,1120.24,3,3,0,232.024,6.55239,3.20339,8.53321,6.56614,5.98265,8.81023,5.00214,3.82078
115,10,1075.91,10,1111.66,3,2,13,231.908,6.55239,3.20339,8.53321,7.20953,5.98265,8.81023,5.80193,3.82078
116,10,1075.91,10,1097.05,2,2,13,231.792,6.55239,3.20339,8.97989,7.20953,5.98265,8.81023,6.52173,3.82078
117,10,1075.91,10,1091.59,0,1,13,231.676,7.19715,3.20339,8.97989,7.20953,5.98265,9.22921,6.52173,3.82078
118,10,1071.25,10,1071.25,0,1,33,231.56,9.77743,3.20339,8.97989,7.20953,5.98265,11.6063,6.52173,3.82078
119,10,1071.25,10,1135.84,2,1,9,231.444,9.77743,3.20339,8.9819,7.20953,5.98265,11.3457,6.52173,3.82078
120,10,1071.25,10,1135.84,0,1,0,231.329,8.79969,3.20339,8.9819,7.20953,5.98265,10.2111,6.52173,3.82078
121,10,1071.25,10,1135.84,0,3,0,231.213,7.91972,3.20339,8.9819,7.20953,5.98265,10.2111,6.52173,3.4387
122,10,1032.45,10,1032.45,2,1,33,231.097,7.91972,3.20339,11.3837,7.20953,5.98265,12.49,6.52173,3.4387
123,10,1032.45,10,1064.02,2,0,9,230.982,7.91972,3.20339,11.1453,7.20953,6.28439,12.49,6.52173,3.4387
124,10,1032.45,10,1057.16,3,0,13,230.866,7.91972,3.20339,11.1453,7.78858,6.95595,12.49,6.52173,3.4387
125,10,1032.45,10,1056.25,3,2,13,230.751,7.91972,3.20339,11.1453,8.30972,6.95595,12.49,7.16956,3.4387
126,10,1032.45,10,1061.27,0,3,9,230.636,8.02775,3.20339,11.1453,8.30972,6.95595,12.49,7.16956,3.99483
127,10,1032.45,10,1056.23,0,2,13,230.52,8.52497,3.20339,11.1453,8.30972,6.95595,12.49,7.7526,3.99483
128,10,1032.45,10,1037.85,2,2,13,230.405,8.52497,3.20339,11.3308,8.30972,6.95595,12.49,8.27734,3.99483
129,10,1032.45,10,1037.85,3,3,0,230.29,8.52497,3.20339,11.3308,7.47875,6.95595,12.49,8.27734,3.59535
130,10,1032.45,10,1066.34,0,3,9,230.175,8.57248,3.20339,11.3308,7.47875,6.95595,12.49,8.27734,4.13581
131,10,1032.45,10,1097.41,0,0,9,230.06,8.61523,3.20339,11.3308,7.47875,7.16035,12.49,8.27734,4.13581
132,10,1032.45,10,1058.28,0,1,13,229.945,9.05371,3.20339,11.3308,7.47875,7.16035,12.541,8.27734,4.13581
133,10,1032.45,10,1058.28,0,0,0,229.83,8.14834,3.20339,11.3308,7.47875,6.44432,12.541,8.27734,4.13581
134,10,1032.45,10,1058.28,2,2,0,229.715,8.14834,3.20339,10.1977,7.47875,6.44432,12.541,7.44961,4.13581
135,10,1032.45,10,1058.28,0,1,0,229.6,7.3335,3.20339,10.1977,7.47875,6.44432,11.2869,7.44961,4.13581
136,10,1032.45,10,1058.28,3,0,0,229.485,7.3335,3.20339,10.1977,6.73087,5.79989,11.2869,7.44961,4.13581
137,10,1032.45,10,1095.92,3,0,9,229.37,7.3335,3.20339,10.1977,6.95778,6.1199,11.2869,7.44961,4.13581
138,10,1032.45,10,1095.92,2,0,0,229.256,7.3335,3.20339,9.17795,6.95778,5.50791,11.2869,7.44961,4.13581
139,10,1032.45,10,1060.59,2,1,13,229.141,7.3335,3.20339,9.56016,6.95778,5.50791,11.4582,7.44961,4.13581
140,10,1032.45,10,1070.76,0,1,9,229.026,7.50015,3.20339,9.56016,6.95778,5.50791,11.2124,7.44961,4.13581
141,10,1032.45,10,1060.2,2,2,13,228.912,7.50015,3.20339,9.90414,6.95778,5.50791,11.2124,8.00465,4.13581
142,10,1032.45,10,1298.14,0,1,9,228.797,7.65014,3.20339,9.90414,6.95778,5.50791,10.9911,8.00465,4.13581
143,10,1032.45,10,1298.14,3,1,0,228.683,7.65014,3.20339,9.90414,6.26201,5.50791,9.89203,8.00465,4.13581
144,10,1032.45,10,1292.51,0,0,13,228.569,8.18512,3.20339,9.90414,6.26201,6.25712,9.89203,8.00465,4.13581
145,10,1032.45,10,1302.25,0,1,9,228.454,8.26661,3.20339,9.90414,6.26201,6.25712,9.80282,8.00465,4.13581
146,10,1032.45,10,1116.7,2,2,13,228.34,8.26661,3.20339,10.2137,6.26201,6.25712,9.80282,8.50418,4.13581
147,10,1032.45,10,1116.7,1,1,0,228.226,8.26661,2.88305,10.2137,6.26201,6.25712,8.82254,8.50418,4.13581
148,10,1032.45,10,1116.21,0,1,13,228.112,8.73995,2.88305,10.2137,6.26201,6.25712,9.24029,8.50418,4.13581
149,10,1032.45,10,1116.21,3,0,0,227.998,8.73995,2.88305,10.2137,5.63581,5.63141,9.24029,8.50418,4.13581
150,10,1032.45,10,1060.83,3,2,13,227.884,8.73995,2.88305,10.2137,6.37223,5.63141,9.24029,8.95377,4.13581
151,10,1029.45,10,1029.45,2,2,33,227.77,8.73995,2.88305,12.4924,6.37223,5.63141,9.24029,11.3584,4.13581
152,10,1029.45,10,1092.33,2,0,9,227.656,8.73995,2.88305,12.1431,6.37223,5.96826,9.24029,11.3584,4.13581
153,10,1029.45,10,1109.2,2,2,9,227.542,8.73995,2.88305,11.8288,6.37223,5.96826,9.24029,11.1226,4.13581
154,10,1029.45,10,1109.2,2,1,0,227.428,8.73995,2.88305,10.6459,6.37223,5.96826,8.31626,11.1226,4.13581
155,10,1029.45,10,1038.49,2,1,13,227.315,8.73995,2.88305,10.8813,6.37223,5.96826,8.78463,11.1226,4.13581
156,10,1029.45,10,1038.49,3,3,0,227.201,8.73995,2.88305,10.8813,5.735,5.96826,8.78463,11.1226,3.72223
157,10,1029.45,10,1072.7,0,1,9,227.087,8.76595,2.88305,10.8813,5.735,5.96826,8.80617,11.1226,3.72223
158,10,1029.45,10,1292.48,2,0,9,226.974,8.76595,2.88305,10.6932,5.735,6.27144,8.80617,11.1226,3.72223
159,10,1029.45,10,1292.48,0,0,0,226.86,7.88936,2.88305,10.6932,5.735,5.64429,8.80617,11.1226,3.72223
160,10,1029.45,10,1313.34,0,1,9,226.747,8.00042,2.88305,10.6932,5.735,5.64429,8.82555,11.1226,3.72223
161,10,1029.45,10,1313.34,2,1,0,226.634,8.00042,2.88305,9.62388,5.735,5.64429,7.943,11.1226,3.72223
162,10,1029.45,10,1272.06,3,1,13,226.52,8.00042,2.88305,9.62388,6.4615,5.64429,8.4487,11.1226,3.72223
163,10,1029.45,10,1251.34,0,2,13,226.407,8.50038,2.88305,9.62388,6.4615,5.64429,8.4487,11.3103,3.72223
164,10,1029.45,10,1251.34,0,1,9,226.294,8.55034,2.88305,9.62388,6.4615,5.64429,8.50383,11.3103,3.72223
165,10,1029.45,10,1129.89,2,3,13,226.181,8.55034,2.88305,9.96149,6.4615,5.64429,8.50383,11.3103,4.65001
166,10,1029.45,10,1090.34,0,1,13,226.068,8.99531,2.88305,9.96149,6.4615,5.64429,8.95344,11.3103,4.65001
167,10,1029.45,10,1077.61,2,2,13,225.954,8.99531,2.88305,10.2653,6.4615,5.64429,8.95344,11.4793,4.65001
168,10,1029.45,10,1137.67,0,1,9,225.842,8.99578,2.88305,10.2653,6.4615,5.64429,8.9581,11.4793,4.65001
169,10,1029.45,10,1137.67,2,3,0,225.729,8.99578,2.88305,9.23881,6.4615,5.64429,8.9581,11.4793,4.18501
170,10,1029.45,10,1256.19,2,2,9,225.616,8.99578,2.88305,9.21493,6.4615,5.64429,8.9581,11.2313,4.18501
171,10,1029.45,10,1256.19,2,1,0,225.503,8.99578,2.88305,8.29344,6.4615,5.64429,8.06229,11.2313,4.18501
172,10,1029.45,10,1189.96,2,0,13,225.39,8.99578,2.88305,8.76409,6.4615,6.37987,8.06229,11.2313,4.18501
173,10,1029.45,10,1273.05,3,0,9,225.277,8.99578,2.88305,8.76409,6.71535,6.64188,8.06229,11.2313,4.18501
174,10,1029.45,10,1187.93,2,2,13,225.165,8.99578,2.88305,9.18768,6.71535,6.64188,8.06229,11.4082,4.18501
175,10,1029.45,10,1124.67,2,1,13,225.052,8.99578,2.88305,9.56891,6.71535,6.64188,8.55606,11.4082,4.18501
176,10,1029.45,10,1124.67,1,3,0,224.94,8.99578,2.59475,9.56891,6.71535,6.64188,8.55606,11.4082,3.76651
177,10,1029.45,10,1220.08,0,1,9,224.827,8.9962,2.59475,9.56891,6.71535,6.64188,8.60046,11.4082,3.76651
178,10,1029.45,10,1254.63,0,0,9,224.715,8.99658,2.59475,9.56891,6.71535,6.87769,8.60046,11.4082,3.76651
179,10,1029.45,10,1254.63,0,3,0,224.602,8.09692,2.59475,9.56891,6.71535,6.87769,8.60046,11.4082,3.38986
180,10,1029.45,10,1463.15,1,2,9,224.49,8.09692,3.23527,9.56891,6.71535,6.87769,8.60046,11.1674,3.38986
181,10,1029.45,10,1534.55,2,1,9,224.378,8.09692,3.23527,9.51202,6.71535,6.87769,8.64041,11.1674,3.38986
182,10,1029.45,10,1534.55,1,2,0,224.266,8.09692,2.91175,9.51202,6.71535,6.87769,8.64041,10.0506,3.38986
183,10,1029.45,10,1337.61,2,1,13,224.154,8.09692,2.91175,9.86082,6.71535,6.87769,9.07637,10.0506,3.38986
184,10,1029.45,10,1313.94,3,1,13,224.042,8.09692,2.91175,9.86082,7.34382,6.87769,9.46873,10.0506,3.38986
185,10,1029.45,10,1224.8,2,1,13,223.93,8.09692,2.91175,10.1747,7.34382,6.87769,9.82186,10.0506,3.38986
186,10,1029.45,10,1151.18,2,0,13,223.818,8.09692,2.91175,10.4573,7.34382,7.48992,9.82186,10.0506,3.38986
187,10,1029.45,10,1151.18,0,3,0,223.706,7.28723,2.91175,10.4573,7.34382,7.48992,9.82186,10.0506,3.05087
188,10,1029.45,10,1155.41,0,2,9,223.594,7.45851,2.91175,10.4573,7.34382,7.48992,9.82186,9.94558,3.05087
189,10,1029.45,10,1143.68,3,3,13,223.482,7.45851,2.91175,10.4573,7.90944,7.48992,9.82186,9.94558,4.04578
190,10,1029.45,10,1143.68,0,0,0,223.37,6.71266,2.91175,10.4573,7.90944,6.74093,9.82186,9.94558,4.04578
191,10,1029.45,10,1134.73,2,1,13,223.259,6.71266,2.91175,10.7115,7.90944,6.74093,10.1397,9.94558,4.04578
192,10,1029.45,10,1345.53,1,2,9,223.147,6.71266,3.52057,10.7115,7.90944,6.74093,10.1397,9.85102,4.04578
193,10,1029.45,10,1304.48,3,2,13,223.035,6.71266,3.52057,10.7115,8.41849,6.74093,10.1397,10.1659,4.04578
194,10,1029.45,10,1304.48,1,1,0,222.924,6.71266,3.16851,10.7115,8.41849,6.74093,9.12571,10.1659,4.04578
195,10,1029.45,10,1247.77,0,2,13,222.812,7.34139,3.16851,10.7115,8.41849,6.74093,9.12571,10.4493,4.04578
196,10,1029.45,10,1245.64,3,2,13,222.701,7.34139,3.16851,10.7115,8.87664,6.74093,9.12571,10.7044,4.04578
197,10,1029.45,10,1133.16,2,2,13,222.59,7.34139,3.16851,10.9404,8.87664,6.74093,9.12571,10.934,4.04578
198,10,1029.45,10,1133.16,3,0,0,222.478,7.34139,3.16851,10.9404,7.98898,6.06684,9.12571,10.934,4.04578
199,10,1029.45,10,1155.99,3,1,9,222.367,7.34139,3.16851,10.9404,8.09008,6.06684,9.11313,10.934,4.04578
200,10,1029.45,10,1149.51,0,2,13,222.256,7.90725,3.16851,10.9404,8.09008,6.06684,9.11313,11.1406,4.04578
201,10,1029.45,10,1139.95,3,2,13,222.145,7.90725,3.16851,10.9404,8.58107,6.06684,9.11313,11.3265,4.04578
202,10,1029.45,10,1133.35,0,1,13,222.034,8.41653,3.16851,10.9404,8.58107,6.06684,9.50182,11.3265,4.04578
203,10,1029.45,10,1057.14,3,1,13,221.923,8.41653,3.16851,10.9404,9.02297,6.06684,9.85164,11.3265,4.04578
204,10,1029.45,10,1055.45,3,0,13,221.812,8.41653,3.16851,10.9404,9.42067,6.76015,9.85164,11.3265,4.04578
205,10,1029.45,10,1055.45,2,1,0,221.701,8.41653,3.16851,9.84635,9.42067,6.76015,8.86648,11.3265,4.04578
206,10,1029.45,10,1046.56,0,1,13,221.59,8.87487,3.16851,9.84635,9.42067,6.76015,9.27983,11.3265,4.04578
207,10,1029.45,10,1046.56,1,0,0,221.479,8.87487,2.85166,9.84635,9.42067,6.08414,9.27983,11.3265,4.04578
208,10,1029.45,10,1363.11,1,0,9,221.368,8.87487,3.4665,9.84635,9.42067,6.37572,9.27983,11.3265,4.04578
209,10,1029.45,10,1363.11,0,0,0,221.258,7.98739,3.4665,9.84635,9.42067,5.73815,9.27983,11.3265,4.04578
210,10,1029.45,10,1188.75,2,2,13,221.147,7.98739,3.4665,10.1617,9.42067,5.73815,9.27983,11.4939,4.04578
211,10,1029.45,10,1188.75,1,1,0,221.037,7.98739,3.11985,10.1617,9.42067,5.73815,8.35185,11.4939,4.04578
212,10,1029.45,10,1110.73,3,2,13,220.926,7.98739,3.11985,10.1617,9.7786,5.73815,8.35185,11.6445,4.04578
213,10,1029.45,10,1102.69,2,2,13,220.816,7.98739,3.11985,10.4455,9.7786,5.73815,8.35185,11.78,4.04578
