iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
43,10,1041.9,10,1076.3,0,2,9,297.001,17.8852,3.23152,9.56075,0.9,11.879,3.62077,16.2814,0.9
44,10,1041.9,10,1076.3,2,2,0,296.853,17.8852,3.23152,8.60468,0.9,11.879,3.62077,14.6533,0.9
45,10,1041.9,10,1076.3,1,2,0,296.704,17.8852,2.90837,8.60468,0.9,11.879,3.62077,13.1879,0.9
46,10,1041.9,10,1076.3,1,0,0,296.556,17.8852,2.61753,8.60468,0.9,10.6911,3.62077,13.1879,0.9
47,10,1041.9,10,1076.3,0,2,0,296.408,16.0967,2.61753,8.60468,0.9,10.6911,3.62077,11.8691,0.9
48,10,1041.9,10,1065.11,0,1,13,296.259,15.787,2.61753,8.60468,0.9,10.6911,4.55869,11.8691,0.9
49,10,1041.9,10,1065.11,0,1,0,296.111,14.2083,2.61753,8.60468,0.9,10.6911,4.10282,11.8691,0.9
50,10,1041.9,10,1065.11,2,2,0,295.963,14.2083,2.61753,7.74421,0.9,10.6911,4.10282,10.6822,0.9
51,10,1041.9,10,1065.11,0,0,9,295.815,13.6875,2.61753,7.74421,0.9,10.522,4.10282,10.6822,0.9
52,10,1021.52,10,1021.52,2,2,33,295.667,13.6875,2.61753,10.2698,0.9,10.522,4.10282,12.914,0.9
53,10,1021.52,10,1021.52,0,2,0,295.52,12.3188,2.61753,10.2698,0.9,10.522,4.10282,11.6226,0.9
54,10,1021.52,10,1037.26,3,2,9,295.372,12.3188,2.61753,10.2698,1.71,10.522,4.10282,11.3603,0.9
55,10,1021.52,10,1037.26,3,2,0,295.224,12.3188,2.61753,10.2698,1.539,10.522,4.10282,10.2243,0.9
56,10,1021.52,10,1037.26,3,0,0,295.077,12.3188,2.61753,10.2698,1.3851,9.4698,4.10282,10.2243,0.9
57,10,995.97,10,995.97,2,1,33,294.929,12.3188,2.61753,12.5428,1.3851,9.4698,6.99254,10.2243,0.9
58,10,995.97,10,995.97,1,0,0,294.782,12.3188,2.35578,12.5428,1.3851,8.52282,6.99254,10.2243,0.9
59,10,972.936,10,972.936,2,2,33,294.634,12.3188,2.35578,14.5885,1.3851,8.52282,6.99254,12.5019,0.9
60,10,970.465,10,970.465,0,2,33,294.487,14.3869,2.35578,14.5885,1.3851,8.52282,6.99254,14.5517,0.9
61,10,970.465,10,970.465,0,2,0,294.34,12.9482,2.35578,14.5885,1.3851,8.52282,6.99254,13.0965,0.9
62,10,970.465,10,970.465,0,2,13,294.192,12.9534,2.35578,14.5885,1.3851,8.52282,6.99254,13.0869,0.9
63,10,970.465,10,1048.11,1,2,9,294.045,12.9534,3.0202,14.5885,1.3851,8.52282,6.99254,12.6782,0.9
64,10,970.465,10,1048.11,1,1,0,293.898,12.9534,2.71818,14.5885,1.3851,8.52282,6.29328,12.6782,0.9
65,10,970.465,10,1048.11,2,2,0,293.751,12.9534,2.71818,13.1297,1.3851,8.52282,6.29328,11.4104,0.9
66,10,970.465,10,1088.27,1,2,9,293.604,12.9534,3.34636,13.1297,1.3851,8.52282,6.29328,11.1693,0.9
67,10,970.465,10,1088.27,2,0,0,293.458,12.9534,3.34636,11.8167,1.3851,7.67054,6.29328,11.1693,0.9
68,10,970.465,10,1088.27,0,2,0,293.311,11.658,3.34636,11.8167,1.3851,7.67054,6.29328,10.0524,0.9
69,10,970.465,10,1088.27,3,1,0,293.164,11.658,3.34636,11.8167,1.24659,7.67054,5.66396,10.0524,0.9
70,10,970.465,10,1043.44,3,1,13,293.018,11.658,3.34636,11.8167,2.42193,7.67054,6.39756,10.0524,0.9
71,10,970.465,10,1043.44,1,2,0,292.871,11.658,3.01172,11.8167,2.42193,7.67054,6.39756,9.04715,0.9
72,10,970.465,10,1043.44,3,1,0,292.725,11.658,3.01172,11.8167,2.17974,7.67054,5.7578,9.04715,0.9
73,10,970.465,10,1043.01,0,2,13,292.578,11.7922,3.01172,11.8167,2.17974,7.67054,5.7578,9.44244,0.9
74,10,970.465,10,1043.01,2,0,0,292.432,11.7922,3.01172,10.635,2.17974,6.90348,5.7578,9.44244,0.9
75,10,970.465,10,1043.01,2,0,0,292.286,11.7922,3.01172,9.57153,2.17974,6.21314,5.7578,9.44244,0.9
76,10,970.465,10,1090.12,0,0,9,292.14,11.513,3.01172,9.57153,2.17974,6.49182,5.7578,9.44244,0.9
77,10,970.465,10,1090.12,0,0,0,291.994,10.3617,3.01172,9.57153,2.17974,5.84264,5.7578,9.44244,0.9
78,10,970.465,10,1090.12,1,0,0,291.848,10.3617,2.71055,9.57153,2.17974,5.25838,5.7578,9.44244,0.9
79,10,970.465,10,1090.12,0,2,0,291.702,9.32553,2.71055,9.57153,2.17974,5.25838,5.7578,8.4982,0.9
80,10,970.465,10,1090.12,2,1,0,291.556,9.32553,2.71055,8.61438,2.17974,5.25838,5.18202,8.4982,0.9
81,10,970.465,10,974.458,0,2,13,291.41,9.69298,2.71055,8.61438,2.17974,5.25838,5.18202,8.94838,0.9
82,10,970.465,10,974.458,2,2,0,291.264,9.69298,2.71055,7.75294,2.17974,5.25838,5.18202,8.05354,0.9
83,10,970.465,10,981.028,2,1,9,291.119,9.69298,2.71055,7.87765,2.17974,5.25838,5.56382,8.05354,0.9
84,10,970.465,10,981.792,0,2,9,290.973,9.62368,2.71055,7.87765,2.17974,5.25838,5.56382,8.14818,0.9
85,10,970.465,10,981.944,0,0,9,290.828,9.56131,2.71055,7.87765,2.17974,5.63254,5.56382,8.14818,0.9
86,10,970.465,10,981.944,2,1,0,290.682,9.56131,2.71055,7.08988,2.17974,5.63254,5.00744,8.14818,0.9
87,10,970.465,10,981.944,2,0,0,290.537,9.56131,2.71055,6.38089,2.17974,5.06928,5.00744,8.14818,0.9
88,10,970.465,10,979.819,0,0,13,290.392,9.90518,2.71055,6.38089,2.17974,5.86236,5.00744,8.14818,0.9
89,10,970.465,10,979.819,2,1,0,290.247,9.90518,2.71055,5.74281,2.17974,5.86236,4.5067,8.14818,0.9
90,10,970.465,10,979.819,0,2,0,290.101,8.91467,2.71055,5.74281,2.17974,5.86236,4.5067,7.33337,0.9
91,10,970.465,10,979.819,0,0,9,289.956,8.9232,2.71055,5.74281,2.17974,6.17612,4.5067,7.33337,0.9
92,10,970.465,10,979.819,1,1,0,289.811,8.9232,2.4395,5.74281,2.17974,6.17612,4.05603,7.33337,0.9
93,10,970.465,10,979.819,0,2,9,289.666,8.93088,2.4395,5.74281,2.17974,6.17612,4.05603,7.50003,0.9
94,10,940.89,10,940.89,2,2,33,289.522,8.93088,2.4395,8.46852,2.17974,6.17612,4.05603,10.05,0.9
95,10,904.313,10,904.313,2,2,33,289.377,8.93088,2.4395,10.9217,2.17974,6.17612,4.05603,12.345,0.9
96,10,904.005,10,904.005,0,2,33,289.232,11.3378,2.4395,10.9217,2.17974,6.17612,4.05603,14.4105,0.9
97,10,904.005,10,904.005,1,0,0,289.088,11.3378,2.19555,10.9217,2.17974,5.55851,4.05603,14.4105,0.9
98,10,904.005,10,905.036,2,2,9,288.943,11.3378,2.19555,10.7295,2.17974,5.55851,4.05603,13.8695,0.9
99,10,872.508,10,872.508,3,1,33,288.799,11.3378,2.19555,10.7295,5.26176,5.55851,6.95042,13.8695,0.9
100,10,872.508,10,872.508,2,2,0,288.654,11.3378,2.19555,9.65655,5.26176,5.55851,6.95042,12.4825,0.9
101,10,872.508,10,872.508,0,2,13,288.51,11.504,2.19555,9.65655,5.26176,5.55851,6.95042,12.5343,0.9
102,10,862.568,10,862.568,0,3,33,288.366,13.6536,2.19555,9.65655,5.26176,5.55851,6.95042,12.5343,4.11
103,10,862.568,10,862.568,0,2,13,288.221,13.5882,2.19555,9.65655,5.26176,5.55851,6.95042,12.5808,4.11
104,10,862.568,10,862.568,0,3,13,288.077,13.5294,2.19555,9.65655,5.26176,5.55851,6.95042,12.5808,4.999
105,10,862.568,10,862.568,0,1,13,287.933,13.4765,2.19555,9.65655,5.26176,5.55851,7.55538,12.5808,4.999
106,10,856.223,10,856.223,0,1,33,287.789,15.4288,2.19555,9.65655,5.26176,5.55851,10.0998,12.5808,4.999
107,10,856.223,10,983.489,1,3,9,287.645,15.4288,2.87599,9.65655,5.26176,5.55851,10.0998,12.5808,5.3991
108,10,856.223,10,887.102,2,1,13,287.502,15.4288,2.87599,9.9909,5.26176,5.55851,10.3899,12.5808,5.3991
109,10,856.223,10,891.244,0,2,9,287.358,14.786,2.87599,9.9909,5.26176,5.55851,10.3899,12.2228,5.3991
110,10,856.223,10,882.026,2,1,13,287.214,14.786,2.87599,10.2918,5.26176,5.55851,10.6509,12.2228,5.3991
111,10,856.223,10,882.026,0,3,0,287.071,13.3074,2.87599,10.2918,5.26176,5.55851,10.6509,12.2228,4.85919
112,10,856.223,10,881.356,0,2,13,286.927,13.2766,2.87599,10.2918,5.26176,5.55851,10.6509,12.3005,4.85919
113,10,856.223,10,880.234,0,2,13,286.784,13.249,2.87599,10.2918,5.26176,5.55851,10.6509,12.3704,4.85919
114,10,856.223,10,880.234,2,3,0,286.64,13.249,2.87599,9.26263,5.26176,5.55851,10.6509,12.3704,4.37327
115,10,856.223,10,880.234,3,1,0,286.497,13.249,2.87599,9.26263,4.73559,5.55851,9.58579,12.3704,4.37327
116,10,856.223,10,880.234,2,0,0,286.354,13.249,2.87599,8.33637,4.73559,5.00266,9.58579,12.3704,4.37327
117,10,856.223,10,880.234,0,0,9,286.21,12.8241,2.87599,8.33637,4.73559,5.40239,9.58579,12.3704,4.37327
118,10,856.223,10,880.234,3,1,9,286.067,12.8241,2.87599,8.33637,5.16203,5.40239,9.52721,12.3704,4.37327
119,10,828.937,10,828.937,2,1,33,285.924,12.8241,2.87599,10.8027,5.16203,5.40239,11.8745,12.3704,4.37327
120,10,828.937,10,828.937,2,2,13,285.781,12.8241,2.87599,11.0225,5.16203,5.40239,11.8745,12.4334,4.37327
121,10,828.937,10,828.937,2,1,13,285.638,12.8241,2.87599,11.2202,5.16203,5.40239,11.987,12.4334,4.37327
122,10,828.937,10,828.937,2,1,0,285.496,12.8241,2.87599,10.0982,5.16203,5.40239,10.7883,12.4334,4.37327
123,10,828.937,10,828.937,0,1,13,285.353,12.8417,2.87599,10.0982,5.16203,5.40239,11.0095,12.4334,4.37327
124,10,828.937,10,828.937,3,1,13,285.21,12.8417,2.87599,10.0982,5.94583,5.40239,11.2086,12.4334,4.37327
125,10,828.937,10,828.937,0,2,13,285.068,12.8575,2.87599,10.0982,5.94583,5.40239,11.2086,12.4901,4.37327
126,10,828.937,10,830.562,2,2,9,284.925,12.8575,2.87599,9.98837,5.94583,5.40239,11.2086,12.141,4.37327
127,10,828.937,10,830.562,2,1,0,284.783,12.8575,2.87599,8.98953,5.94583,5.40239,10.0877,12.141,4.37327
128,10,828.937,10,830.562,3,3,0,284.64,12.8575,2.87599,8.98953,5.35124,5.40239,10.0877,12.141,3.93594
129,10,828.937,10,828.937,2,2,13,284.498,12.8575,2.87599,9.39058,5.35124,5.40239,10.0877,12.2269,3.93594
130,10,828.937,10,832.768,2,2,9,284.356,12.8575,2.87599,9.35152,5.35124,5.40239,10.0877,11.9042,3.93594
131,10,828.937,10,832.768,0,2,9,284.213,12.4717,2.87599,9.35152,5.35124,5.40239,10.0877,11.6138,3.93594
132,10,828.937,10,832.768,0,2,9,284.071,12.1246,2.87599,9.35152,5.35124,5.40239,10.0877,11.3524,3.93594
133,10,828.937,10,832.768,2,2,9,283.929,12.1246,2.87599,9.31637,5.35124,5.40239,10.0877,11.1172,3.93594
134,10,828.937,10,832.768,2,3,0,283.787,12.1246,2.87599,8.38473,5.35124,5.40239,10.0877,11.1172,3.54235
135,10,828.937,10,832.768,0,2,9,283.645,11.8121,2.87599,8.38473,5.35124,5.40239,10.0877,10.9055,3.54235
136,10,828.937,10,828.937,2,2,13,283.504,11.8121,2.87599,8.84626,5.35124,5.40239,10.0877,11.1149,3.54235
137,10,828.937,10,828.937,0,1,13,283.362,11.9309,2.87599,8.84626,5.35124,5.40239,10.3789,11.1149,3.54235
138,10,828.937,10,828.937,2,1,13,283.22,11.9309,2.87599,9.26163,5.35124,5.40239,10.641,11.1149,3.54235
139,10,828.937,10,828.937,1,2,0,283.079,11.9309,2.58839,9.26163,5.35124,5.40239,10.641,10.0034,3.54235
140,10,828.937,10,1016.79,1,0,9,282.937,11.9309,3.22955,9.26163,5.35124,5.76215,10.641,10.0034,3.54235
141,10,828.937,10,1016.79,0,0,0,282.796,10.7378,3.22955,9.26163,5.35124,5.18594,10.641,10.0034,3.54235
142,10,828.937,10,937.451,0,3,13,282.654,10.964,3.22955,9.26163,5.35124,5.18594,10.641,10.0034,4.48811
143,10,828.937,10,937.451,3,3,0,282.513,10.964,3.22955,9.26163,4.81612,5.18594,10.641,10.0034,4.0393
144,10,828.937,10,910.877,0,1,13,282.372,11.1676,3.22955,9.26163,4.81612,5.18594,10.8769,10.0034,4.0393
145,10,828.937,10,910.877,0,1,9,282.23,10.9509,3.22955,9.26163,4.81612,5.18594,10.6892,10.0034,4.0393
146,10,828.937,10,858.145,2,2,13,282.089,10.9509,3.22955,9.63547,4.81612,5.18594,10.6892,10.3031,4.0393
147,10,828.937,10,854.314,2,0,13,281.948,10.9509,3.22955,9.97192,4.81612,5.96734,10.6892,10.3031,4.0393
148,10,828.937,10,854.314,2,0,0,281.807,10.9509,3.22955,8.97473,4.81612,5.37061,10.6892,10.3031,4.0393
149,10,828.937,10,858.145,2,2,9,281.666,10.9509,3.22955,8.97726,4.81612,5.37061,10.6892,10.1728,4.0393
150,10,828.937,10,854.314,2,0,13,281.525,10.9509,3.22955,9.37953,4.81612,6.13355,10.6892,10.1728,4.0393
151,10,828.937,10,854.314,3,1,9,281.385,10.9509,3.22955,9.37953,5.23451,6.13355,10.5203,10.1728,4.0393
152,10,828.937,10,854.314,0,3,0,281.244,9.85578,3.22955,9.37953,5.23451,6.13355,10.5203,10.1728,3.63537
153,10,828.937,10,854.314,0,1,0,281.103,8.8702,3.22955,9.37953,5.23451,6.13355,9.46828,10.1728,3.63537
154,10,828.937,10,854.314,1,0,0,280.963,8.8702,2.9066,9.37953,5.23451,5.52019,9.46828,10.1728,3.63537
155,10,828.937,10,854.314,0,0,0,280.822,7.98318,2.9066,9.37953,5.23451,4.96817,9.46828,10.1728,3.63537
156,10,828.937,10,854.314,2,1,0,280.682,7.98318,2.9066,8.44158,5.23451,4.96817,8.52145,10.1728,3.63537
157,10,828.937,10,854.314,0,2,9,280.542,8.08486,2.9066,8.44158,5.23451,4.96817,8.52145,10.0555,3.63537
158,10,828.937,10,855.976,2,2,9,280.401,8.08486,2.9066,8.49742,5.23451,4.96817,8.52145,9.94995,3.63537
159,10,828.937,10,855.976,2,2,0,280.261,8.08486,2.9066,7.64768,5.23451,4.96817,8.52145,8.95496,3.63537
160,10,828.937,10,854.314,0,1,13,280.121,8.57638,2.9066,7.64768,5.23451,4.96817,8.96931,8.95496,3.63537
161,10,828.937,10,860.405,3,2,9,279.981,8.57638,2.9066,7.64768,5.61106,4.96817,8.96931,8.95946,3.63537
162,10,828.937,10,860.405,3,2,9,279.841,8.57638,2.9066,7.64768,5.94995,4.96817,8.96931,8.96352,3.63537
163,10,828.937,10,860.405,1,2,0,279.701,8.57638,2.61594,7.64768,5.94995,4.96817,8.96931,8.06717,3.63537
164,10,828.937,10,860.405,0,2,9,279.561,8.61874,2.61594,7.64768,5.94995,4.96817,8.96931,8.16045,3.63537
165,10,828.937,10,860.405,3,3,0,279.421,8.61874,2.61594,7.64768,5.35496,4.96817,8.96931,8.16045,3.27184
166,10,828.937,10,855.939,0,2,13,279.282,9.05686,2.61594,7.64768,5.35496,4.96817,8.96931,8.6444,3.27184
167,10,828.937,10,855.939,0,1,0,279.142,8.15118,2.61594,7.64768,5.35496,4.96817,8.07238,8.6444,3.27184
168,10,828.937,10,855.939,3,3,0,279.002,8.15118,2.61594,7.64768,4.81946,4.96817,8.07238,8.6444,2.94465
169,10,828.937,10,882.203,2,1,9,278.863,8.15118,2.61594,7.78291,4.81946,4.96817,8.16514,8.6444,2.94465
170,10,828.937,10,882.203,3,1,0,278.724,8.15118,2.61594,7.78291,4.33751,4.96817,7.34863,8.6444,2.94465
171,10,828.937,10,882.203,0,3,0,278.584,7.33606,2.61594,7.78291,4.33751,4.96817,7.34863,8.6444,2.65019
172,10,828.937,10,865.605,2,2,13,278.445,7.33606,2.61594,8.30462,4.33751,4.96817,7.34863,9.07996,2.65019
173,10,828.937,10,828.937,0,2,13,278.306,7.90245,2.61594,8.30462,4.33751,4.96817,7.34863,9.47197,2.65019
174,10,828.937,10,830.599,2,0,9,278.167,7.90245,2.61594,8.37416,4.33751,5.37136,7.34863,9.47197,2.65019
175,10,828.937,10,830.599,3,2,0,278.027,7.90245,2.61594,8.37416,3.90376,5.37136,7.34863,8.52477,2.65019
176,10,828.937,10,902.525,1,2,9,277.888,7.90245,3.25434,8.37416,3.90376,5.37136,7.34863,8.57229,2.65019
177,10,828.937,10,902.525,3,0,0,277.749,7.90245,3.25434,8.37416,3.51339,4.83422,7.34863,8.57229,2.65019
178,10,828.937,10,900.518,0,2,13,277.611,8.41221,3.25434,8.37416,3.51339,4.83422,7.34863,9.01506,2.65019
179,10,828.937,10,900.518,3,0,0,277.472,8.41221,3.25434,8.37416,3.16205,4.3508,7.34863,9.01506,2.65019
180,10,828.937,10,900.518,2,0,0,277.333,8.41221,3.25434,7.53674,3.16205,3.91572,7.34863,9.01506,2.65019
181,10,828.937,10,900.518,2,1,0,277.194,8.41221,3.25434,6.78307,3.16205,3.91572,6.61376,9.01506,2.65019
182,10,828.937,10,900.518,0,3,0,277.056,7.57099,3.25434,6.78307,3.16205,3.91572,6.61376,9.01506,2.38517
183,10,828.937,10,900.518,3,3,0,276.917,7.57099,3.25434,6.78307,2.84584,3.91572,6.61376,9.01506,2.14665
184,10,828.937,10,938.639,3,0,9,276.779,7.57099,3.25434,6.78307,3.46126,4.42415,6.61376,9.01506,2.14665
185,10,828.937,10,943.545,1,0,9,276.64,7.57099,3.82891,6.78307,3.46126,4.88173,6.61376,9.01506,2.14665
186,10,828.937,10,916.148,2,3,13,276.502,7.57099,3.82891,7.40476,3.46126,4.88173,6.61376,9.01506,3.23199
187,10,828.937,10,916.148,1,0,0,276.364,7.57099,3.44602,7.40476,3.46126,4.39356,6.61376,9.01506,3.23199
188,10,828.937,10,900.44,2,2,13,276.226,7.57099,3.44602,7.96428,3.46126,4.39356,6.61376,9.41356,3.23199
189,10,828.937,10,900.44,2,0,0,276.088,7.57099,3.44602,7.16786,3.46126,3.9542,6.61376,9.41356,3.23199
190,10,828.937,10,900.44,2,0,0,275.95,7.57099,3.44602,6.45107,3.46126,3.55878,6.61376,9.41356,3.23199
191,10,828.937,10,900.44,2,0,0,275.812,7.57099,3.44602,5.80596,3.46126,3.2029,6.61376,9.41356,3.23199
192,10,828.937,10,898.571,0,1,13,275.674,8.11389,3.44602,5.80596,3.46126,3.2029,7.25239,9.41356,3.23199
193,10,828.937,10,898.571,2,1,0,275.536,8.11389,3.44602,5.22537,3.46126,3.2029,6.52715,9.41356,3.23199
194,10,828.937,10,898.571,3,1,0,275.398,8.11389,3.44602,5.22537,3.11513,3.2029,5.87443,9.41356,3.23199
195,10,828.937,10,898.571,0,2,0,275.26,7.3025,3.44602,5.22537,3.11513,3.2029,5.87443,8.4722,3.23199
196,10,828.937,10,898.571,2,2,0,275.123,7.3025,3.44602,4.70283,3.11513,3.2029,5.87443,7.62498,3.23199
197,10,828.937,10,898.571,0,3,9,274.985,7.47225,3.44602,4.70283,3.11513,3.2029,5.87443,7.62498,3.80879
198,10,828.937,10,1065.66,1,1,9,274.848,7.47225,4.00142,4.70283,3.11513,3.2029,6.18699,7.62498,3.80879
199,10,828.937,10,1065.66,2,1,0,274.71,7.47225,4.00142,4.23255,3.11513,3.2029,5.56829,7.62498,3.80879
200,10,828.937,10,1043.4,0,2,13,274.573,8.02502,4.00142,4.23255,3.11513,3.2029,5.56829,8.16248,3.80879
201,10,828.937,10,1043.4,1,1,0,274.436,8.02502,3.60128,4.23255,3.11513,3.2029,5.01146,8.16248,3.80879
202,10,828.937,10,1043.4,2,2,0,274.298,8.02502,3.60128,3.80929,3.11513,3.2029,5.01146,7.34624,3.80879
203,10,828.937,10,915.577,0,2,13,274.161,8.52252,3.60128,3.80929,3.11513,3.2029,5.01146,7.91161,3.80879
204,10,828.937,10,915.577,1,3,0,274.024,8.52252,3.24115,3.80929,3.11513,3.2029,5.01146,7.91161,3.42791
205,10,828.937,10,915.577,0,2,9,273.887,8.57027,3.24115,3.80929,3.11513,3.2029,5.01146,8.02045,3.42791
206,10,828.937,10,915.577,1,0,0,273.75,8.57027,2.91703,3.80929,3.11513,2.88261,5.01146,8.02045,3.42791
207,10,828.937,10,908.689,0,3,13,273.613,9.01324,2.91703,3.80929,3.11513,2.88261,5.01146,8.02045,4.38512
208,10,828.937,10,908.689,2,2,0,273.477,9.01324,2.91703,3.42836,3.11513,2.88261,5.01146,7.21841,4.38512
209,10,828.937,10,908.689,0,3,0,273.34,8.11192,2.91703,3.42836,3.11513,2.88261,5.01146,7.21841,3.94661
210,10,828.937,10,908.689,3,0,9,273.203,8.11192,2.91703,3.42836,3.70362,3.49435,5.01146,7.21841,3.94661
211,10,828.937,10,908.689,0,1,0,273.066,7.30073,2.91703,3.42836,3.70362,3.49435,4.51032,7.21841,3.94661
212,10,828.937,10,930.992,3,2,9,272.93,7.30073,2.91703,3.42836,4.23326,3.49435,4.51032,7.39656,3.94661
213,10,828.937,10,930.992,1,0,0,272.793,7.30073,2.62533,3.42836,4.23326,3.14492,4.51032,7.39656,3.94661
214,10,828.937,10,957.056,1,2,9,272.657,7.30073,3.2628,3.42836,4.23326,3.14492,4.51032,7.55691,3.94661
215,10,828.937,10,957.056,1,2,0,272.521,7.30073,2.93652,3.42836,4.23326,3.14492,4.51032,6.80122,3.94661
216,10,828.937,10,957.056,0,1,0,272.385,6.57065,2.93652,3.42836,4.23326,3.14492,4.05928,6.80122,3.94661
217,10,828.937,10,957.056,0,3,0,272.248,5.91359,2.93652,3.42836,4.23326,3.14492,4.05928,6.80122,3.55195
218,10,828.937,10,957.056,0,0,0,272.112,5.32223,2.93652,3.42836,4.23326,2.83043,4.05928,6.80122,3.55195
219,10,828.937,10,957.056,3,3,0,271.976,5.32223,2.93652,3.42836,3.80993,2.83043,4.05928,6.80122,3.19675
