iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
72,3,888.115,3,939.416,0,0,9,189.434,15.1556,2.2885,13.7139,4.46316,9.91171,11.3237,12.7331,0.81
73,3,888.115,3,891.484,2,1,13,189.34,15.1556,2.2885,13.6426,4.46316,9.91171,11.4914,12.7331,0.81
74,3,888.115,3,891.484,1,1,0,189.245,15.1556,2.05965,13.6426,4.46316,9.91171,10.3422,12.7331,0.81
75,3,888.115,3,894.86,3,2,9,189.15,15.1556,2.05965,13.6426,4.91685,9.91171,10.3422,12.3598,0.81
76,3,888.115,3,894.86,2,0,0,189.056,15.1556,2.05965,12.2783,4.91685,8.92054,10.3422,12.3598,0.81
77,3,888.115,3,902.346,0,2,9,188.961,14.5401,2.05965,12.2783,4.91685,8.92054,10.3422,12.0238,0.81
78,3,888.115,3,902.346,0,0,9,188.867,13.9861,2.05965,12.2783,4.91685,8.92849,10.3422,12.0238,0.81
79,3,888.115,3,902.346,2,2,9,188.772,13.9861,2.05965,11.9505,4.91685,8.92849,10.3422,11.7215,0.81
80,3,888.115,3,902.346,2,2,9,188.678,13.9861,2.05965,11.6554,4.91685,8.92849,10.3422,11.4493,0.81
81,3,888.115,3,900.879,2,2,13,188.583,13.9861,2.05965,11.7899,4.91685,8.92849,10.3422,11.6044,0.81
82,3,888.115,3,895.977,2,2,13,188.489,13.9861,2.05965,11.9109,4.91685,8.92849,10.3422,11.7439,0.81
83,3,888.115,3,895.977,0,1,9,188.395,13.4875,2.05965,11.9109,4.91685,8.92849,10.208,11.7439,0.81
84,3,888.115,3,911.967,2,2,9,188.301,13.4875,2.05965,11.6198,4.91685,8.92849,10.208,11.4695,0.81
85,3,888.115,3,910.736,2,0,13,188.207,13.4875,2.05965,11.7578,4.91685,9.33564,10.208,11.4695,0.81
86,3,888.115,3,914.104,0,0,9,188.113,13.0387,2.05965,11.7578,4.91685,9.30208,10.208,11.4695,0.81
87,3,888.115,3,917.473,3,2,9,188.018,13.0387,2.05965,11.7578,5.32516,9.30208,10.208,11.2226,0.81
88,3,888.115,3,905.179,2,2,13,187.924,13.0387,2.05965,11.882,5.32516,9.30208,10.208,11.4003,0.81
89,3,888.115,3,904.454,2,1,13,187.83,13.0387,2.05965,11.9938,5.32516,9.30208,10.4872,11.4003,0.81
90,3,888.115,3,1037.6,2,0,9,187.737,13.0387,2.05965,11.6945,5.32516,9.27187,10.4872,11.4003,0.81
91,3,888.115,3,1025.52,3,0,13,187.643,13.0387,2.05965,11.6945,6.09265,9.64468,10.4872,11.4003,0.81
92,3,888.115,3,1025.52,0,1,0,187.549,11.7348,2.05965,11.6945,6.09265,9.64468,9.43848,11.4003,0.81
93,3,888.115,3,1022.21,3,0,13,187.455,11.7348,2.05965,11.6945,6.78338,9.98021,9.43848,11.4003,0.81
94,3,888.115,3,922.562,0,2,13,187.361,11.8614,2.05965,11.6945,6.78338,9.98021,9.43848,11.5603,0.81
95,3,888.115,3,922.298,0,2,13,187.268,11.9752,2.05965,11.6945,6.78338,9.98021,9.43848,11.7043,0.81
96,3,888.115,3,913.988,2,2,13,187.174,11.9752,2.05965,11.825,6.78338,9.98021,9.43848,11.8338,0.81
97,3,888.115,3,910.493,3,0,13,187.08,11.9752,2.05965,11.825,7.40504,10.2822,9.43848,11.8338,0.81
98,3,888.115,3,910.493,2,0,0,186.987,11.9752,2.05965,10.6425,7.40504,9.25397,9.43848,11.8338,0.81
99,3,888.115,3,910.493,0,2,9,186.893,11.6777,2.05965,10.6425,7.40504,9.25397,9.43848,11.5505,0.81
100,3,888.115,3,910.493,2,1,0,186.8,11.6777,2.05965,9.57826,7.40504,9.25397,8.49463,11.5505,0.81
101,3,888.115,3,906.292,0,0,13,186.707,11.8099,2.05965,9.57826,7.40504,9.62858,8.49463,11.5505,0.81
102,3,888.115,3,901.878,2,0,13,186.613,11.8099,2.05965,9.92043,7.40504,9.96572,8.49463,11.5505,0.81
103,3,888.115,3,901.878,1,0,0,186.52,11.8099,1.85368,9.92043,7.40504,8.96915,8.49463,11.5505,0.81
104,3,888.115,3,901.878,0,1,0,186.427,10.6289,1.85368,9.92043,7.40504,8.96915,7.64517,11.5505,0.81
105,3,888.115,3,899.846,0,2,13,186.333,10.866,1.85368,9.92043,7.40504,8.96915,7.64517,11.6954,0.81
106,3,888.115,3,899.846,3,2,9,186.24,10.866,1.85368,9.92043,7.56454,8.96915,7.64517,11.4259,0.81
107,3,888.115,3,899.846,3,2,9,186.147,10.866,1.85368,9.92043,7.70809,8.96915,7.64517,11.1833,0.81
108,3,888.115,3,892.724,2,1,13,186.054,10.866,1.85368,10.2284,7.70809,8.96915,8.18065,11.1833,0.81
109,3,888.115,3,902.925,2,0,9,185.961,10.866,1.85368,10.1055,7.70809,8.97223,8.18065,11.1833,0.81
110,3,888.115,3,902.925,3,2,9,185.868,10.866,1.85368,10.1055,7.83728,8.97223,8.18065,10.965,0.81
111,3,888.115,3,897.587,2,2,13,185.775,10.866,1.85368,10.395,7.83728,8.97223,8.18065,11.1685,0.81
112,3,888.115,3,897.587,0,3,0,185.682,9.77944,1.85368,10.395,7.83728,8.97223,8.18065,11.1685,0.729
113,3,888.115,3,899.929,2,2,9,185.589,9.77944,1.85368,10.2555,7.83728,8.97223,8.18065,10.9516,0.729
114,3,888.115,3,899.929,1,1,0,185.497,9.77944,1.66831,10.2555,7.83728,8.97223,7.36259,10.9516,0.729
115,3,888.115,3,926.363,0,0,9,185.404,9.7015,1.66831,10.2555,7.83728,8.97501,7.36259,10.9516,0.729
116,3,888.115,3,926.363,3,1,0,185.311,9.7015,1.66831,10.2555,7.05355,8.97501,6.62633,10.9516,0.729
117,3,888.115,3,899.099,2,1,13,185.219,9.7015,1.66831,10.5299,7.05355,8.97501,7.2637,10.9516,0.729
118,3,888.115,3,899.099,0,0,0,185.126,8.73135,1.66831,10.5299,7.05355,8.07751,7.2637,10.9516,0.729
119,3,888.115,3,899.099,0,3,9,185.033,8.75821,1.66831,10.5299,7.05355,8.07751,7.2637,10.9516,1.5561
120,3,888.115,3,905.525,0,1,9,184.941,8.78239,1.66831,10.5299,7.05355,8.07751,7.43733,10.9516,1.5561
121,3,888.115,3,952.735,0,0,9,184.848,8.80415,1.66831,10.5299,7.05355,8.16976,7.43733,10.9516,1.5561
122,3,888.115,3,917.329,3,1,13,184.756,8.80415,1.66831,10.5299,7.64819,8.16976,7.99359,10.9516,1.5561
123,3,888.115,3,929.798,2,0,9,184.664,8.80415,1.66831,10.377,7.64819,8.25278,7.99359,10.9516,1.5561
124,3,888.115,3,927.104,3,0,13,184.571,8.80415,1.66831,10.377,8.18338,8.7275,7.99359,10.9516,1.5561
125,3,888.115,3,1027.63,2,1,9,184.479,8.80415,1.66831,10.2393,8.18338,8.7275,8.09423,10.9516,1.5561
126,3,888.115,3,1035.12,2,1,9,184.387,8.80415,1.66831,10.1153,8.18338,8.7275,8.18481,10.9516,1.5561
127,3,888.115,3,1024.08,3,1,13,184.295,8.80415,1.66831,10.1153,8.66504,8.7275,8.66633,10.9516,1.5561
128,3,888.115,3,1023.14,3,2,13,184.202,8.80415,1.66831,10.1153,9.09853,8.7275,8.66633,11.1565,1.5561
129,3,888.115,3,1043.82,0,1,9,184.11,8.82374,1.66831,10.1153,9.09853,8.7275,8.6997,11.1565,1.5561
130,3,888.115,3,1043.82,3,0,0,184.018,8.82374,1.66831,10.1153,8.18868,7.85475,8.6997,11.1565,1.5561
131,3,888.115,3,968.621,2,2,13,183.926,8.82374,1.66831,10.4038,8.18868,7.85475,8.6997,11.3408,1.5561
132,3,888.115,3,968.621,3,1,9,183.834,8.82374,1.66831,10.4038,8.26981,7.85475,8.72973,11.3408,1.5561
133,3,888.115,3,967.346,0,1,13,183.742,9.24136,1.66831,10.4038,8.26981,7.85475,9.15675,11.3408,1.5561
134,3,888.115,3,975.771,3,2,9,183.65,9.24136,1.66831,10.4038,8.34283,7.85475,9.15675,11.1067,1.5561
135,3,888.115,3,975.771,2,0,0,183.559,9.24136,1.66831,9.36342,8.34283,7.06928,9.15675,11.1067,1.5561
136,3,888.115,3,975.771,2,2,0,183.467,9.24136,1.66831,8.42708,8.34283,7.06928,9.15675,9.99605,1.5561
137,3,888.115,3,975.771,2,2,0,183.375,9.24136,1.66831,7.58437,8.34283,7.06928,9.15675,8.99645,1.5561
138,3,888.115,3,984.303,2,2,9,183.283,9.24136,1.66831,7.72593,8.34283,7.06928,9.15675,8.9968,1.5561
139,3,888.115,3,982.918,2,1,13,183.192,9.24136,1.66831,8.25334,8.34283,7.06928,9.54108,8.9968,1.5561
140,3,888.115,3,960.044,2,2,13,183.1,9.24136,1.66831,8.728,8.34283,7.06928,9.54108,9.39712,1.5561
141,3,888.115,3,953.359,2,0,13,183.009,9.24136,1.66831,9.1552,8.34283,7.66235,9.54108,9.39712,1.5561
142,3,888.115,3,953.359,2,0,9,182.917,9.24136,1.66831,9.13968,8.34283,7.79611,9.54108,9.39712,1.5561
143,3,888.115,3,949.479,3,1,13,182.826,9.24136,1.66831,9.13968,8.80855,7.79611,9.88697,9.39712,1.5561
144,3,888.115,3,949.479,2,0,0,182.734,9.24136,1.66831,8.22572,8.80855,7.0165,9.88697,9.39712,1.5561
145,3,888.115,3,949.479,3,0,0,182.643,9.24136,1.66831,8.22572,7.92769,6.31485,9.88697,9.39712,1.5561
146,3,888.115,3,949.479,2,0,0,182.552,9.24136,1.66831,7.40314,7.92769,5.68337,9.88697,9.39712,1.5561
147,3,888.115,3,962.112,0,1,9,182.46,9.21723,1.66831,7.40314,7.92769,5.68337,9.79827,9.39712,1.5561
148,3,888.115,3,1014.69,2,1,9,182.369,9.21723,1.66831,7.56283,7.92769,5.68337,9.71845,9.39712,1.5561
149,3,888.115,3,1020.4,3,2,9,182.278,9.21723,1.66831,7.56283,8.03492,5.68337,9.71845,9.35741,1.5561
150,3,888.115,3,1019.45,3,2,13,182.187,9.21723,1.66831,7.56283,8.53143,5.68337,9.71845,9.72167,1.5561
151,3,888.115,3,986.039,2,2,13,182.096,9.21723,1.66831,8.10655,8.53143,5.68337,9.71845,10.0495,1.5561
152,3,888.115,3,986.039,3,1,0,182.005,9.21723,1.66831,8.10655,7.67829,5.68337,8.7466,10.0495,1.5561
153,3,888.115,3,966.753,2,1,13,181.914,9.21723,1.66831,8.59589,7.67829,5.68337,9.17194,10.0495,1.5561
154,3,888.115,3,965.433,0,1,13,181.823,9.5955,1.66831,8.59589,7.67829,5.68337,9.55475,10.0495,1.5561
155,3,888.115,3,947.904,0,1,13,181.732,9.93595,1.66831,8.59589,7.67829,5.68337,9.89927,10.0495,1.5561
156,3,888.115,3,958.023,2,2,9,181.641,9.93595,1.66831,8.6363,7.67829,5.68337,9.89927,9.94455,1.5561
157,3,888.115,3,958.023,0,1,0,181.55,8.94236,1.66831,8.6363,7.67829,5.68337,8.90935,9.94455,1.5561
158,3,888.115,3,958.023,1,1,0,181.459,8.94236,1.50148,8.6363,7.67829,5.68337,8.01841,9.94455,1.5561
159,3,888.115,3,932.49,2,2,13,181.369,8.94236,1.50148,9.07267,7.67829,5.68337,8.01841,10.2501,1.5561
160,3,888.115,3,930.358,3,0,13,181.278,8.94236,1.50148,9.07267,8.21046,6.41503,8.01841,10.2501,1.5561
161,3,888.115,3,955.845,3,1,9,181.187,8.94236,1.50148,9.07267,8.28941,6.41503,8.11657,10.2501,1.5561
162,3,888.115,3,955.845,1,0,0,181.097,8.94236,1.35133,9.07267,8.28941,5.77353,8.11657,10.2501,1.5561
163,3,888.115,3,963.953,3,0,9,181.006,8.94236,1.35133,9.07267,8.36047,6.09618,8.11657,10.2501,1.5561
164,3,888.115,3,963.953,2,2,0,180.916,8.94236,1.35133,8.1654,8.36047,6.09618,8.11657,9.22509,1.5561
165,3,888.115,3,961.878,0,2,13,180.825,9.34812,1.35133,8.1654,8.36047,6.09618,8.11657,9.60258,1.5561
166,3,888.115,3,959.858,3,1,13,180.735,9.34812,1.35133,8.1654,8.82442,6.09618,8.60491,9.60258,1.5561
167,3,888.115,3,950.538,2,2,13,180.644,9.34812,1.35133,8.64886,8.82442,6.09618,8.60491,9.94232,1.5561
168,3,888.115,3,950.538,1,0,0,180.554,9.34812,1.2162,8.64886,8.82442,5.48656,8.60491,9.94232,1.5561
169,3,888.115,3,926.034,3,1,13,180.464,9.34812,1.2162,8.64886,9.24198,5.48656,9.04442,9.94232,1.5561
170,3,888.115,3,930.186,0,0,9,180.374,9.31331,1.2162,8.64886,9.24198,5.8379,9.04442,9.94232,1.5561
171,3,888.115,3,930.186,3,0,0,180.283,9.31331,1.2162,8.64886,8.31778,5.25411,9.04442,9.94232,1.5561
172,3,888.115,3,913.27,2,1,13,180.193,9.31331,1.2162,9.08398,8.31778,5.25411,9.43998,9.94232,1.5561
173,3,888.115,3,908.063,2,1,13,180.103,9.31331,1.2162,9.47558,8.31778,5.25411,9.79598,9.94232,1.5561
174,3,888.115,3,906.845,0,1,13,180.013,9.68198,1.2162,9.47558,8.31778,5.25411,10.1164,9.94232,1.5561
175,3,877.365,3,877.365,2,1,33,179.923,9.68198,1.2162,11.828,8.31778,5.25411,12.4047,9.94232,1.5561
176,3,877.365,3,912.643,0,0,9,179.833,9.61378,1.2162,11.828,8.31778,5.6287,12.4047,9.94232,1.5561
177,3,877.365,3,885.078,3,1,13,179.743,9.61378,1.2162,11.828,8.78601,5.6287,12.4643,9.94232,1.5561
178,3,877.365,3,921.189,2,1,9,179.653,9.61378,1.2162,11.5452,8.78601,5.6287,12.1178,9.94232,1.5561
179,3,877.365,3,921.189,2,2,0,179.563,9.61378,1.2162,10.3907,8.78601,5.6287,12.1178,8.94809,1.5561
180,3,877.365,3,910.615,2,0,13,179.474,9.61378,1.2162,10.6516,8.78601,6.36583,12.1178,8.94809,1.5561
181,3,877.365,3,913.996,3,0,9,179.384,9.61378,1.2162,10.6516,8.80741,6.62925,12.1178,8.94809,1.5561
182,3,877.365,3,913.62,3,2,13,179.294,9.61378,1.2162,10.6516,9.22666,6.62925,12.1178,9.35328,1.5561
183,3,877.365,3,953.914,0,1,9,179.205,9.5524,1.2162,10.6516,9.22666,6.62925,11.8061,9.35328,1.5561
184,3,877.365,3,953.914,3,1,0,179.115,9.5524,1.2162,10.6516,8.304,6.62925,10.6255,9.35328,1.5561
185,3,877.365,3,954.859,3,2,9,179.025,9.5524,1.2162,10.6516,8.3736,6.62925,10.6255,9.31795,1.5561
186,3,877.365,3,948.383,3,0,13,178.936,9.5524,1.2162,10.6516,8.83624,7.26632,10.6255,9.31795,1.5561
187,3,877.365,3,889.734,0,1,13,178.846,9.89716,1.2162,10.6516,8.83624,7.26632,10.8629,9.31795,1.5561
188,3,877.365,3,889.734,3,0,9,178.757,9.89716,1.2162,10.6516,8.85261,7.43969,10.8629,9.31795,1.5561
189,3,870.372,3,870.372,2,1,33,178.668,9.89716,1.2162,12.8865,8.85261,7.43969,13.0766,9.31795,1.5561
190,3,870.372,3,888.367,0,2,9,178.578,9.80745,1.2162,12.8865,8.85261,7.43969,13.0766,9.28616,1.5561
191,3,870.372,3,915.782,0,0,9,178.489,9.7267,1.2162,12.8865,8.85261,7.59572,13.0766,9.28616,1.5561
192,3,870.372,3,910.75,0,1,13,178.4,10.054,1.2162,12.8865,8.85261,7.59572,13.069,9.28616,1.5561
193,3,870.372,3,906.619,0,1,13,178.311,10.3486,1.2162,12.8865,8.85261,7.59572,13.0621,9.28616,1.5561
194,3,870.372,3,917.12,3,2,9,178.221,10.3486,1.2162,12.8865,8.86735,7.59572,13.0621,9.25754,1.5561
195,3,870.372,3,909.448,0,1,13,178.132,10.6138,1.2162,12.8865,8.86735,7.59572,13.0559,9.25754,1.5561
196,3,870.372,3,900.128,0,2,13,178.043,10.8524,1.2162,12.8865,8.86735,7.59572,13.0559,9.63179,1.5561
197,3,870.372,3,893.346,3,2,13,177.954,10.8524,1.2162,12.8865,9.28062,7.59572,13.0559,9.96861,1.5561
198,3,870.372,3,934.651,0,0,9,177.865,10.6672,1.2162,12.8865,9.28062,7.73615,13.0559,9.96861,1.5561
199,3,870.372,3,902.067,3,2,13,177.776,10.6672,1.2162,12.8865,9.65256,7.73615,13.0559,10.2717,1.5561
200,3,870.372,3,902.067,2,0,0,177.687,10.6672,1.2162,11.5978,9.65256,6.96253,13.0559,10.2717,1.5561
201,3,870.372,3,911.587,2,2,9,177.599,10.6672,1.2162,11.338,9.65256,6.96253,13.0559,10.1446,1.5561
202,3,870.372,3,907.58,0,1,13,177.51,10.9004,1.2162,11.338,9.65256,6.96253,13.0503,10.1446,1.5561
203,3,870.372,3,912.21,3,3,9,177.421,10.9004,1.2162,11.338,9.5873,6.96253,13.0503,10.1446,2.30049
204,3,870.372,3,921.24,3,0,9,177.332,10.9004,1.2162,11.338,9.52857,7.16628,13.0503,10.1446,2.30049
205,3,870.372,3,912.01,3,2,13,177.244,10.9004,1.2162,11.338,9.87571,7.16628,13.0503,10.4301,2.30049
206,3,870.372,3,893.177,2,1,13,177.155,10.9004,1.2162,11.5042,9.87571,7.16628,13.0452,10.4301,2.30049
207,3,870.372,3,889.346,2,1,13,177.066,10.9004,1.2162,11.6538,9.87571,7.16628,13.0407,10.4301,2.30049
208,3,870.372,3,889.346,0,1,9,176.978,10.7104,1.2162,11.6538,9.87571,7.16628,12.6366,10.4301,2.30049
209,3,870.372,3,892.222,3,2,9,176.889,10.7104,1.2162,11.6538,9.78814,7.16628,12.6366,10.2871,2.30049
210,3,870.372,3,892.222,0,1,9,176.801,10.5394,1.2162,11.6538,9.78814,7.16628,12.273,10.2871,2.30049
211,3,870.372,3,892.222,2,0,0,176.713,10.5394,1.2162,10.4884,9.78814,6.44965,12.273,10.2871,2.30049
212,3,870.372,3,892.222,0,0,0,176.624,9.48542,1.2162,10.4884,9.78814,5.80469,12.273,10.2871,2.30049
213,3,870.372,3,892.222,0,2,9,176.536,9.43688,1.2162,10.4884,9.78814,5.80469,12.273,10.1584,2.30049
214,3,870.372,3,890.4,3,1,13,176.448,9.43688,1.2162,10.4884,10.1093,5.80469,12.3457,10.1584,2.30049
215,3,870.372,3,890.4,0,2,0,176.359,8.49319,1.2162,10.4884,10.1093,5.80469,12.3457,9.14255,2.30049
216,3,870.372,3,886.08,3,1,13,176.271,8.49319,1.2162,10.4884,10.3984,5.80469,12.4111,9.14255,2.30049
217,3,870.372,3,886.08,2,0,9,176.183,8.49319,1.2162,10.3396,10.3984,6.12422,12.4111,9.14255,2.30049
218,3,870.372,3,883.262,2,1,13,176.095,8.49319,1.2162,10.6056,10.3984,6.12422,12.47,9.14255,2.30049
219,3,870.372,3,883.262,2,2,9,176.007,8.49319,1.2162,10.4451,10.3984,6.12422,12.47,9.1283,2.30049
220,3,870.372,3,882.313,3,1,13,175.919,8.49319,1.2162,10.4451,10.6586,6.12422,12.523,9.1283,2.30049
221,3,870.372,3,879.947,2,1,13,175.831,8.49319,1.2162,10.7006,10.6586,6.12422,12.5707,9.1283,2.30049
