iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,4,1357.29,4,1618.03,1,3,9,217.125,5.61568,9.82898,1,2.2,0.9,1,5.512,9.91953
20,4,1357.29,4,1618.03,0,3,0,217.017,5.05411,9.82898,1,2.2,0.9,1,5.512,8.92758
21,4,1357.29,4,1464.59,2,3,13,216.908,5.05411,9.82898,2.2,2.2,0.9,1,5.512,9.33482
22,4,1357.29,4,1464.59,1,3,0,216.8,5.05411,8.84609,2.2,2.2,0.9,1,5.512,8.40134
23,4,1357.29,4,1464.59,1,3,0,216.691,5.05411,7.96148,2.2,2.2,0.9,1,5.512,7.56121
24,4,1357.29,4,1464.59,1,0,0,216.583,5.05411,7.16533,2.2,2.2,0.81,1,5.512,7.56121
25,4,1357.29,4,1394.98,2,3,13,216.475,5.05411,7.16533,3.28,2.2,0.81,1,5.512,8.10508
26,4,1304.33,4,1304.33,3,2,33,216.367,5.05411,7.16533,3.28,5.28,0.81,1,8.2608,8.10508
27,4,1291.23,4,1291.23,2,1,33,216.258,5.05411,7.16533,6.252,5.28,0.81,4.2,8.2608,8.10508
28,4,1291.23,4,1358.97,2,3,9,216.15,5.05411,7.16533,6.5268,5.28,0.81,4.2,8.2608,8.19458
29,4,1291.23,4,1372.45,1,3,9,216.042,5.05411,7.3488,6.5268,5.28,0.81,4.2,8.2608,8.27512
30,4,1252,4,1252,3,2,33,215.934,5.05411,7.3488,6.5268,8.052,0.81,4.2,10.7347,8.27512
31,4,1252,4,1252,1,2,0,215.826,5.05411,6.61392,6.5268,8.052,0.81,4.2,9.66125,8.27512
32,4,1243.82,4,1243.82,2,2,33,215.718,5.05411,6.61392,9.17412,8.052,0.81,4.2,11.9951,8.27512
33,4,1231.6,4,1231.6,3,2,33,215.61,5.05411,6.61392,9.17412,10.5468,0.81,4.2,14.0956,8.27512
34,4,1231.6,4,1385.83,1,2,9,215.503,5.05411,6.85253,9.17412,10.5468,0.81,4.2,13.586,8.27512
35,4,1231.6,4,1303.51,3,2,13,215.395,5.05411,6.85253,9.17412,10.7921,0.81,4.2,13.5274,8.27512
36,4,1231.6,4,1248.39,2,2,13,215.287,5.05411,6.85253,9.55671,10.7921,0.81,4.2,13.4747,8.27512
37,4,1231.6,4,1247.8,3,3,13,215.18,5.05411,6.85253,9.55671,11.0129,0.81,4.2,13.4747,8.74761
38,4,1206.88,4,1206.88,0,3,33,215.072,7.8487,6.85253,9.55671,11.0129,0.81,4.2,13.4747,11.1728
39,4,1204.97,4,1204.97,0,1,33,214.964,10.3638,6.85253,9.55671,11.0129,0.81,7.08,13.4747,11.1728
40,4,1148.41,4,1148.41,3,1,33,214.857,10.3638,6.85253,9.55671,13.2116,0.81,9.672,13.4747,11.1728
41,4,1148.41,4,1148.41,1,1,0,214.75,10.3638,6.16727,9.55671,13.2116,0.81,8.7048,13.4747,11.1728
42,4,1125.89,4,1125.89,2,1,33,214.642,10.3638,6.16727,11.901,13.2116,0.81,11.1343,13.4747,11.1728
43,4,1125.89,4,1125.89,3,3,0,214.535,10.3638,6.16727,11.901,11.8905,0.81,11.1343,13.4747,10.0556
44,4,1124.24,4,1124.24,0,2,33,214.428,12.6274,6.16727,11.901,11.8905,0.81,11.1343,15.4272,10.0556
45,4,1124.24,4,1154.85,3,1,9,214.32,12.6274,6.16727,11.901,11.6014,0.81,10.9209,15.4272,10.0556
46,4,1124.24,4,1189.94,3,2,9,214.213,12.6274,6.16727,11.901,11.3413,0.81,10.9209,14.7845,10.0556
47,4,1124.24,4,1189.94,1,2,0,214.106,12.6274,5.55055,11.901,11.3413,0.81,10.9209,13.3061,10.0556
48,4,1124.24,4,1196.48,0,3,9,213.999,12.2647,5.55055,11.901,11.3413,0.81,10.9209,13.3061,9.95001
49,4,1124.24,4,1195.78,0,3,13,213.892,12.3382,5.55055,11.901,11.3413,0.81,10.9209,13.3061,10.255
50,4,1124.24,4,1192.23,0,3,13,213.785,12.4044,5.55055,11.901,11.3413,0.81,10.9209,13.3061,10.5295
51,4,1124.24,4,1169.74,2,2,13,213.678,12.4044,5.55055,12.0109,11.3413,0.81,10.9209,13.2755,10.5295
52,4,1124.24,4,1158.63,0,2,13,213.571,12.464,5.55055,12.0109,11.3413,0.81,10.9209,13.2479,10.5295
53,4,1124.24,4,1309.42,1,3,9,213.465,12.464,5.89549,12.0109,11.3413,0.81,10.9209,13.2479,10.3766
54,4,1124.24,4,1282.02,2,1,13,213.358,12.464,5.89549,12.1098,11.3413,0.81,11.1288,13.2479,10.3766
55,4,1124.24,4,1282.02,1,1,0,213.251,12.464,5.30594,12.1098,11.3413,0.81,10.0159,13.2479,10.3766
56,4,1124.24,4,1285.86,3,2,9,213.145,12.464,5.30594,12.1098,11.1071,0.81,10.0159,12.8231,10.3766
57,4,1124.24,4,1285.47,0,2,13,213.038,12.5176,5.30594,12.1098,11.1071,0.81,10.0159,12.8408,10.3766
58,4,1124.24,4,1285.47,1,3,0,212.931,12.5176,4.77535,12.1098,11.1071,0.81,10.0159,12.8408,9.3389
59,4,1124.24,4,1285.47,2,1,0,212.825,12.5176,4.77535,10.8989,11.1071,0.81,9.01433,12.8408,9.3389
60,4,1124.24,4,1239.24,3,1,13,212.719,12.5176,4.77535,10.8989,11.2964,0.81,9.41289,12.8408,9.3389
61,4,1124.24,4,1239.24,1,3,0,212.612,12.5176,4.29781,10.8989,11.2964,0.81,9.41289,12.8408,8.40501
62,4,1124.24,4,1609.77,1,2,9,212.506,12.5176,4.76803,10.8989,11.2964,0.81,9.41289,12.4567,8.40501
63,4,1124.24,4,1543.13,3,3,13,212.4,12.5176,4.76803,10.8989,11.4668,0.81,9.41289,12.4567,8.86451
64,4,1124.24,4,1548.82,0,1,9,212.293,12.1658,4.76803,10.8989,11.4668,0.81,9.37161,12.4567,8.86451
65,4,1124.24,4,1555.71,3,1,9,212.187,12.1658,4.76803,10.8989,11.2201,0.81,9.33444,12.4567,8.86451
66,4,1124.24,4,1487.16,0,3,13,212.081,12.2492,4.76803,10.8989,11.2201,0.81,9.33444,12.4567,9.27806
67,4,1124.24,4,1487.16,2,2,0,211.975,12.2492,4.76803,9.80897,11.2201,0.81,9.33444,11.2111,9.27806
68,4,1124.24,4,1487.16,2,3,0,211.869,12.2492,4.76803,8.82807,11.2201,0.81,9.33444,11.2111,8.35025
69,4,1124.24,4,1343.28,2,2,13,211.763,12.2492,4.76803,9.24527,11.2201,0.81,9.33444,11.3899,8.35025
70,4,1124.24,4,1343.28,2,2,0,211.657,12.2492,4.76803,8.32074,11.2201,0.81,9.33444,10.251,8.35025
71,4,1124.24,4,1343.28,2,2,0,211.552,12.2492,4.76803,7.48867,11.2201,0.81,9.33444,9.22586,8.35025
72,4,1124.24,4,1343.28,2,3,0,211.446,12.2492,4.76803,6.7398,11.2201,0.81,9.33444,9.22586,7.51523
73,4,1124.24,4,1358.74,2,1,9,211.34,12.2492,4.76803,6.96582,11.2201,0.81,9.301,9.22586,7.51523
74,4,1124.24,4,1358.74,1,1,0,211.234,12.2492,4.29123,6.96582,11.2201,0.81,8.3709,9.22586,7.51523
75,4,1124.24,4,1344.12,0,2,13,211.129,12.3243,4.29123,6.96582,11.2201,0.81,8.3709,9.60327,7.51523
76,4,1124.24,4,1418.37,2,3,9,211.023,12.3243,4.29123,7.16924,11.2201,0.81,8.3709,9.60327,7.6637
77,4,1124.24,4,1345.38,2,0,13,210.918,12.3243,4.29123,7.75231,11.2201,2.029,8.3709,9.60327,7.6637
78,4,1124.24,4,1330.63,1,3,13,210.812,12.3243,5.16211,7.75231,11.2201,2.029,8.3709,9.60327,8.19733
79,4,1124.24,4,1294.85,3,0,13,210.707,12.3243,5.16211,7.75231,11.3981,3.1261,8.3709,9.60327,8.19733
80,4,1124.24,4,1288.05,0,2,13,210.601,12.3919,5.16211,7.75231,11.3981,3.1261,8.3709,9.94294,8.19733
81,4,1124.24,4,1477.98,1,2,9,210.496,12.3919,5.5459,7.75231,11.3981,3.1261,8.3709,9.84865,8.19733
82,4,1124.24,4,1411.44,3,2,13,210.391,12.3919,5.5459,7.75231,11.5583,3.1261,8.3709,10.1638,8.19733
83,4,1124.24,4,1411.44,0,3,0,210.286,11.1527,5.5459,7.75231,11.5583,3.1261,8.3709,10.1638,7.3776
84,4,1124.24,4,1236.6,2,3,13,210.181,11.1527,5.5459,8.27708,11.5583,3.1261,8.3709,10.1638,7.93984
85,4,1124.24,4,1254.95,3,3,9,210.075,11.1527,5.5459,8.27708,11.3025,3.1261,8.3709,10.1638,8.04586
86,4,1124.24,4,1218.2,0,2,13,209.97,11.3374,5.5459,8.27708,11.3025,3.1261,8.3709,10.4474,8.04586
87,4,1124.24,4,1332.95,1,2,9,209.865,11.3374,5.89131,8.27708,11.3025,3.1261,8.3709,10.3027,8.04586
88,4,1124.24,4,1286.62,2,2,13,209.761,11.3374,5.89131,8.74937,11.3025,3.1261,8.3709,10.5724,8.04586
89,4,1124.24,4,1202.41,3,2,13,209.656,11.3374,5.89131,8.74937,11.4722,3.1261,8.3709,10.8152,8.04586
90,4,1124.24,4,1202.41,3,1,0,209.551,11.3374,5.89131,8.74937,10.325,3.1261,7.53381,10.8152,8.04586
91,4,1124.24,4,1202.41,0,2,0,209.446,10.2037,5.89131,8.74937,10.325,3.1261,7.53381,9.73364,8.04586
92,4,1124.24,4,1202.41,2,2,0,209.341,10.2037,5.89131,7.87444,10.325,3.1261,7.53381,8.76028,8.04586
93,4,1124.24,4,1182.91,3,2,13,209.237,10.2037,5.89131,7.87444,10.5925,3.1261,7.53381,9.18425,8.04586
94,4,1124.24,4,1196.41,3,3,9,209.132,10.2037,5.89131,7.87444,10.4332,3.1261,7.53381,9.18425,8.14127
95,4,1124.24,4,1232.2,2,0,9,209.027,10.2037,5.89131,7.98699,10.4332,3.71349,7.53381,9.18425,8.14127
96,4,1124.24,4,1213.82,3,2,13,208.923,10.2037,5.89131,7.98699,10.6899,3.71349,7.53381,9.56583,8.14127
97,4,1124.24,4,1162.14,3,1,13,208.818,10.2037,5.89131,7.98699,10.9209,3.71349,8.08043,9.56583,8.14127
98,4,1124.24,4,1162.14,2,3,0,208.714,10.2037,5.89131,7.18829,10.9209,3.71349,8.08043,9.56583,7.32714
99,4,1124.24,4,1162.14,0,2,9,208.61,10.0833,5.89131,7.18829,10.9209,3.71349,8.08043,9.50924,7.32714
100,4,1124.24,4,1419.43,1,1,9,208.505,10.0833,6.20218,7.18829,10.9209,3.71349,8.17239,9.50924,7.32714
101,4,1124.24,4,1274.13,2,1,13,208.401,10.0833,6.20218,7.76946,10.9209,3.71349,8.65515,9.50924,7.32714
102,4,1124.24,4,1276.9,3,1,9,208.297,10.0833,6.20218,7.76946,10.7288,3.71349,8.68963,9.50924,7.32714
103,4,1124.24,4,1290.08,2,2,9,208.193,10.0833,6.20218,7.89252,10.7288,3.71349,8.68963,9.45832,7.32714
104,4,1124.24,4,1211.06,2,1,13,208.089,10.0833,6.20218,8.40327,10.7288,3.71349,9.12067,9.45832,7.32714
105,4,1124.24,4,1209.02,3,2,13,207.985,10.0833,6.20218,8.40327,10.956,3.71349,9.12067,9.81249,7.32714
106,4,1124.24,4,1170.89,0,1,13,207.881,10.375,6.20218,8.40327,10.956,3.71349,9.5086,9.81249,7.32714
107,4,1124.24,4,1170.89,1,1,0,207.777,10.375,5.58196,8.40327,10.956,3.71349,8.55774,9.81249,7.32714
108,4,1124.24,4,1170.89,1,2,0,207.673,10.375,5.02376,8.40327,10.956,3.71349,8.55774,8.83124,7.32714
109,4,1124.24,4,1170.89,3,3,0,207.569,10.375,5.02376,8.40327,9.86036,3.71349,8.55774,8.83124,6.59443
110,4,1124.24,4,1196.34,3,2,9,207.465,10.375,5.02376,8.40327,9.77432,3.71349,8.55774,8.84811,6.59443
111,4,1124.24,4,1214.49,3,1,9,207.361,10.375,5.02376,8.40327,9.69689,3.71349,8.60197,8.84811,6.59443
112,4,1124.24,4,1176.98,0,0,13,207.258,10.6375,5.02376,8.40327,9.69689,4.64214,8.60197,8.84811,6.59443
113,4,1124.24,4,1198.51,0,0,9,207.154,10.4737,5.02376,8.40327,9.69689,5.07793,8.60197,8.84811,6.59443
114,4,1124.24,4,1201.07,0,2,9,207.051,10.3264,5.02376,8.40327,9.69689,5.07793,8.60197,8.8633,6.59443
115,4,1124.24,4,1188.44,3,2,13,206.947,10.3264,5.02376,8.40327,10.0272,5.07793,8.60197,9.27697,6.59443
116,4,1124.24,4,1188.44,1,1,0,206.844,10.3264,4.52139,8.40327,10.0272,5.07793,7.74177,9.27697,6.59443
117,4,1124.24,4,1188.44,2,2,0,206.74,10.3264,4.52139,7.56294,10.0272,5.07793,7.74177,8.34928,6.59443
118,4,1124.24,4,1248.57,0,0,9,206.637,10.1937,4.52139,7.56294,10.0272,5.47013,7.74177,8.34928,6.59443
119,4,1124.24,4,1232.25,0,1,13,206.533,10.4744,4.52139,7.56294,10.0272,5.47013,8.26759,8.34928,6.59443
120,4,1124.24,4,1232.25,0,3,0,206.43,9.42692,4.52139,7.56294,10.0272,5.47013,8.26759,8.34928,5.93499
121,4,1124.24,4,1159.08,3,1,13,206.327,9.42692,4.52139,7.56294,10.3245,5.47013,8.74083,8.34928,5.93499
122,4,1124.24,4,1174.19,0,1,9,206.224,9.38423,4.52139,7.56294,10.3245,5.47013,8.76675,8.34928,5.93499
123,4,1124.24,4,1215.24,3,1,9,206.121,9.38423,4.52139,7.56294,10.192,5.47013,8.79008,8.34928,5.93499
124,4,1124.24,4,1219.06,3,0,9,206.018,9.38423,4.52139,7.56294,10.0728,5.82312,8.79008,8.34928,5.93499
125,4,1124.24,4,1216.07,3,3,13,205.915,9.38423,4.52139,7.56294,10.3655,5.82312,8.79008,8.34928,6.64149
126,4,1124.24,4,1291.88,1,1,9,205.812,9.38423,4.96925,7.56294,10.3655,5.82312,8.81107,8.34928,6.64149
127,4,1124.24,4,1303.36,3,3,9,205.709,9.38423,4.96925,7.56294,10.229,5.82312,8.81107,8.34928,6.87734
128,4,1124.24,4,1303.36,1,2,0,205.606,9.38423,4.47232,7.56294,10.229,5.82312,8.81107,7.51435,6.87734
129,4,1124.24,4,1294.64,3,1,13,205.503,9.38423,4.47232,7.56294,10.5061,5.82312,9.22996,7.51435,6.87734
130,4,1124.24,4,1164.62,2,1,13,205.4,9.38423,4.47232,8.10665,10.5061,5.82312,9.60697,7.51435,6.87734
131,4,1124.24,4,1168.12,0,1,9,205.298,9.3458,4.47232,8.10665,10.5061,5.82312,9.54627,7.51435,6.87734
132,4,1124.24,4,1165.19,3,2,13,205.195,9.3458,4.47232,8.10665,10.7555,5.82312,9.54627,8.06291,6.87734
133,4,1123.35,4,1123.35,2,3,33,205.092,9.3458,4.47232,10.596,10.7555,5.82312,9.54627,8.06291,9.4896
134,4,1123.35,4,1123.35,1,3,0,204.99,9.3458,4.02509,10.596,10.7555,5.82312,9.54627,8.06291,8.54064
135,4,1123.04,4,1123.04,0,1,33,204.887,11.7112,4.02509,10.596,10.7555,5.82312,11.8916,8.06291,8.54064
136,4,1113.98,4,1113.98,2,1,33,204.785,11.7112,4.02509,12.8364,10.7555,5.82312,14.0025,8.06291,8.54064
137,4,1113.98,4,1185.91,2,2,9,204.683,11.7112,4.02509,12.4527,10.7555,5.82312,14.0025,8.15662,8.54064
138,4,1113.98,4,1185.91,3,1,0,204.58,11.7112,4.02509,12.4527,9.67993,5.82312,12.6022,8.15662,8.54064
139,4,1113.98,4,1127.04,2,2,13,204.478,11.7112,4.02509,12.5075,9.67993,5.82312,12.6022,8.64096,8.54064
140,4,1113.98,4,1333.52,1,3,9,204.376,11.7112,4.52258,12.5075,9.67993,5.82312,12.6022,8.64096,8.58658
141,4,1113.98,4,1343.97,1,0,9,204.274,11.7112,4.97032,12.5075,9.67993,6.14081,12.6022,8.64096,8.58658
142,4,1113.98,4,1337.45,3,1,13,204.171,11.7112,4.97032,12.5075,10.0119,6.14081,12.642,8.64096,8.58658
143,4,1113.98,4,1340.92,0,1,9,204.069,11.4401,4.97032,12.5075,10.0119,6.14081,12.2778,8.64096,8.58658
144,4,1113.98,4,1276.99,2,0,13,203.967,11.4401,4.97032,12.5567,10.0119,6.82673,12.2778,8.64096,8.58658
145,4,1113.98,4,1271.95,3,1,13,203.865,11.4401,4.97032,12.5567,10.3107,6.82673,12.35,8.64096,8.58658
146,4,1113.98,4,1268.83,3,0,13,203.763,11.4401,4.97032,12.5567,10.5797,7.44406,12.35,8.64096,8.58658
147,4,1113.98,4,1226.67,2,3,13,203.661,11.4401,4.97032,12.6011,10.5797,7.44406,12.35,8.64096,9.02792
148,4,1113.98,4,1194.32,3,3,13,203.56,11.4401,4.97032,12.6011,10.8217,7.44406,12.35,8.64096,9.42513
149,4,1113.98,4,1222.6,0,0,9,203.458,11.1961,4.97032,12.6011,10.8217,7.59965,12.35,8.64096,9.42513
150,4,1113.98,4,1189,2,3,13,203.356,11.1961,4.97032,12.6409,10.8217,7.59965,12.35,8.64096,9.78262
151,4,1113.98,4,1187.9,0,3,13,203.254,11.3765,4.97032,12.6409,10.8217,7.59965,12.35,8.64096,10.1044
152,4,1113.98,4,1166.62,2,2,13,203.153,11.3765,4.97032,12.6769,10.8217,7.59965,12.35,9.07686,10.1044
153,4,1113.98,4,1143.48,3,3,13,203.051,11.3765,4.97032,12.6769,11.0395,7.59965,12.35,9.07686,10.3939
154,4,1113.98,4,1130.25,3,2,13,202.95,11.3765,4.97032,12.6769,11.2356,7.59965,12.35,9.46918,10.3939
155,4,1109.21,4,1109.21,3,3,33,202.848,11.3765,4.97032,12.6769,13.412,7.59965,12.35,9.46918,12.6545
156,4,1109.21,4,1109.21,1,0,0,202.747,11.3765,4.47329,12.6769,13.412,6.83968,12.35,9.46918,12.6545
157,4,1109.21,4,1109.21,3,2,9,202.645,11.3765,4.47329,12.6769,12.9708,6.83968,12.35,9.42226,12.6545
158,4,1109.21,4,1111.36,3,3,9,202.544,11.3765,4.47329,12.6769,12.5737,6.83968,12.35,9.42226,12.2891
159,4,1091.63,4,1091.63,0,2,33,202.443,13.5388,4.47329,12.6769,12.5737,6.83968,12.35,11.78,12.2891
160,4,1091.63,4,1121.03,2,3,9,202.342,13.5388,4.47329,12.3092,12.5737,6.83968,12.35,11.78,11.9602
161,4,1091.63,4,1096.49,3,2,13,202.24,13.5388,4.47329,12.3092,12.6164,6.83968,12.35,11.902,11.9602
162,4,1091.63,4,1111.09,0,3,9,202.139,13.0849,4.47329,12.3092,12.6164,6.83968,12.35,11.902,11.6642
163,4,1062.9,4,1062.9,2,0,33,202.038,13.0849,4.47329,14.3782,12.6164,9.45572,12.35,11.902,11.6642
164,4,1062.9,4,1062.9,3,0,9,201.937,13.0849,4.47329,14.3782,12.2547,9.41014,12.35,11.902,11.6642
165,4,1036.52,4,1036.52,0,3,33,201.836,15.0765,4.47329,14.3782,12.2547,9.41014,12.35,11.902,13.7977
166,4,1036.52,4,1102.3,2,0,9,201.735,15.0765,4.47329,13.8404,12.2547,9.36913,12.35,11.902,13.7977
167,4,1036.52,4,1139.74,3,1,9,201.634,15.0765,4.47329,13.8404,11.9293,9.36913,12.015,11.902,13.7977
168,4,1036.52,4,1139.74,0,3,0,201.534,13.5688,4.47329,13.8404,11.9293,9.36913,12.015,11.902,12.418
169,4,1036.52,4,1139.74,3,2,9,201.433,13.5688,4.47329,13.8404,11.6363,9.36913,12.015,11.6118,12.418
170,4,1036.52,4,1114.24,0,2,13,201.332,13.5119,4.47329,13.8404,11.6363,9.36913,12.015,11.7506,12.418
171,4,1036.52,4,1123.34,3,3,9,201.232,13.5119,4.47329,13.8404,11.3727,9.36913,12.015,11.7506,12.0762
172,4,1036.52,4,1110.52,0,2,13,201.131,13.4607,4.47329,13.8404,11.3727,9.36913,12.015,11.8756,12.0762
173,4,1036.52,4,1129.41,2,3,9,201.03,13.4607,4.47329,13.3564,11.3727,9.36913,12.015,11.8756,11.7685
174,4,1036.52,4,1119.32,0,2,13,200.93,13.4147,4.47329,13.3564,11.3727,9.36913,12.015,11.988,11.7685
175,4,1036.52,4,1080.23,0,0,13,200.829,13.3732,4.47329,13.3564,11.3727,9.73222,12.015,11.988,11.7685
176,4,1036.52,4,1137.51,2,0,9,200.729,13.3732,4.47329,12.9207,11.3727,9.659,12.015,11.988,11.7685
177,4,1036.52,4,1137.51,2,3,0,200.629,13.3732,4.47329,11.6287,11.3727,9.659,12.015,11.988,10.5917
178,4,1036.52,4,1133.68,0,0,13,200.528,13.3359,4.47329,11.6287,11.3727,9.9931,12.015,11.988,10.5917
179,4,1036.52,4,1130.89,0,3,13,200.428,13.3023,4.47329,11.6287,11.3727,9.9931,12.015,11.988,10.8325
180,4,1036.52,4,1077.22,3,1,13,200.328,13.3023,4.47329,11.6287,11.5354,9.9931,12.1135,11.988,10.8325
181,4,1036.52,4,1065.79,3,1,13,200.228,13.3023,4.47329,11.6287,11.6819,9.9931,12.2022,11.988,10.8325
182,4,1036.52,4,1091.37,2,1,9,200.128,13.3023,4.47329,11.3658,11.6819,9.9931,11.882,11.988,10.8325
183,4,1036.52,4,1091.37,1,3,0,200.027,13.3023,4.02596,11.3658,11.6819,9.9931,11.882,11.988,9.74927
184,4,1036.52,4,1074.76,0,2,13,199.927,13.2721,4.02596,11.3658,11.6819,9.9931,11.882,12.0892,9.74927
185,4,1036.52,4,1074.76,1,0,0,199.827,13.2721,3.62337,11.3658,11.6819,8.99379,11.882,12.0892,9.74927
186,4,1036.52,4,1075.88,0,2,9,199.728,12.8449,3.62337,11.3658,11.6819,8.99379,11.882,11.7803,9.74927
187,4,1036.52,4,1075.88,0,2,9,199.628,12.4604,3.62337,11.3658,11.6819,8.99379,11.882,11.5023,9.74927
188,4,1036.52,4,1081.24,3,2,9,199.528,12.4604,3.62337,11.3658,11.4137,8.99379,11.882,11.252,9.74927
189,4,1036.52,4,1096.07,3,2,9,199.428,12.4604,3.62337,11.3658,11.1723,8.99379,11.882,11.0268,9.74927
190,4,1036.52,4,1097.65,0,1,9,199.328,12.1143,3.62337,11.3658,11.1723,8.99379,11.5938,11.0268,9.74927
191,4,1036.52,4,1097.65,3,1,0,199.229,12.1143,3.62337,11.3658,10.0551,8.99379,10.4344,11.0268,9.74927
192,4,1036.52,4,1088.95,3,0,13,199.129,12.1143,3.62337,11.3658,10.3496,9.39441,10.4344,11.0268,9.74927
193,4,1036.52,4,1096.78,3,2,9,199.03,12.1143,3.62337,11.3658,10.2146,9.39441,10.4344,10.8242,9.74927
194,4,1036.52,4,1076.48,2,1,13,198.93,12.1143,3.62337,11.5292,10.2146,9.39441,10.6909,10.8242,9.74927
195,4,1036.52,4,1076.48,1,0,0,198.831,12.1143,3.26103,11.5292,10.2146,8.45497,10.6909,10.8242,9.74927
196,4,1027.21,4,1027.21,0,1,33,198.731,14.2029,3.26103,11.5292,10.2146,8.45497,12.9218,10.8242,9.74927
197,4,1016.89,4,1016.89,0,1,33,198.632,16.0826,3.26103,11.5292,10.2146,8.45497,14.9297,10.8242,9.74927
198,4,1008.81,4,1008.81,3,3,33,198.532,16.0826,3.26103,11.5292,12.4932,8.45497,14.9297,10.8242,12.0743
199,4,1008.3,4,1008.3,0,0,33,198.433,17.7743,3.26103,11.5292,12.4932,10.9095,14.9297,10.8242,12.0743
200,4,1008.3,4,1008.4,0,0,9,198.334,16.8969,3.26103,11.5292,12.4932,10.7185,14.9297,10.8242,12.0743
201,4,1008.3,4,1008.34,0,1,13,198.235,16.5072,3.26103,11.5292,12.4932,10.7185,14.7367,10.8242,12.0743
202,4,1008.24,4,1008.24,0,2,33,198.136,18.1565,3.26103,11.5292,12.4932,10.7185,14.7367,13.0417,12.0743
203,4,1008.24,4,1062.56,2,0,9,198.037,18.1565,3.26103,11.2763,12.4932,10.5467,14.7367,13.0417,12.0743
204,4,1008.24,4,1062.56,1,1,0,197.938,18.1565,2.93493,11.2763,12.4932,10.5467,13.263,13.0417,12.0743
205,4,1008.24,4,1066.46,3,0,9,197.839,18.1565,2.93493,11.2763,12.1438,10.392,13.263,13.0417,12.0743
206,4,1008.24,4,1066.46,0,2,9,197.74,17.2408,2.93493,11.2763,12.1438,10.392,13.263,12.6376,12.0743
207,4,1008.24,4,1084.8,2,0,9,197.641,17.2408,2.93493,11.0487,12.1438,10.2528,13.263,12.6376,12.0743
208,4,1008.24,4,1085.34,3,2,9,197.542,17.2408,2.93493,11.0487,11.8295,10.2528,13.263,12.2738,12.0743
209,4,1008.24,4,1084.58,0,0,13,197.443,16.8168,2.93493,11.0487,11.8295,10.5275,13.263,12.2738,12.0743
210,4,1008.24,4,1070.13,2,0,13,197.345,16.8168,2.93493,11.2438,11.8295,10.7748,13.263,12.2738,12.0743
211,4,1008.24,4,1082.25,3,1,9,197.246,16.8168,2.93493,11.2438,11.5465,10.7748,12.8367,12.2738,12.0743
212,4,1008.24,4,1090.45,0,2,9,197.147,16.0351,2.93493,11.2438,11.5465,10.7748,12.8367,11.9464,12.0743
213,4,1008.24,4,1063.54,2,2,13,197.049,16.0351,2.93493,11.4194,11.5465,10.7748,12.8367,12.0518,12.0743
214,4,1008.24,4,1063.54,0,3,0,196.95,14.4316,2.93493,11.4194,11.5465,10.7748,12.8367,12.0518,10.8669
215,4,1008.24,4,1063.54,3,0,9,196.852,14.4316,2.93493,11.4194,11.2919,10.5973,12.8367,12.0518,10.8669
216,4,1008.24,4,1039.95,3,1,13,196.753,14.4316,2.93493,11.4194,11.4627,10.5973,12.8531,12.0518,10.8669
