iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
54,4,1193.79,4,1402.94,1,1,0,278.197,6.51827,6.70057,12.4148,9.30704,7.85395,10.6856,12.3864,1
55,4,1193.79,4,1356.77,3,2,13,278.058,6.51827,6.70057,12.4148,9.67633,7.85395,10.6856,12.4478,1
56,4,1193.79,4,1355.79,3,2,13,277.919,6.51827,6.70057,12.4148,10.0087,7.85395,10.6856,12.503,1
57,4,1193.79,4,1355.79,2,0,0,277.78,6.51827,6.70057,11.1733,10.0087,7.06856,10.6856,12.503,1
58,4,1193.79,4,1348.79,3,2,13,277.641,6.51827,6.70057,11.1733,10.3078,7.06856,10.6856,12.5527,1
59,4,1193.79,4,1347.1,3,1,13,277.502,6.51827,6.70057,11.1733,10.577,7.06856,10.9171,12.5527,1
60,4,1193.79,4,1347.1,3,0,0,277.363,6.51827,6.70057,11.1733,9.51934,6.3617,10.9171,12.5527,1
61,4,1193.79,4,1347.1,3,0,0,277.225,6.51827,6.70057,11.1733,8.56741,5.72553,10.9171,12.5527,1
62,4,1193.79,4,1347.1,3,1,0,277.086,6.51827,6.70057,11.1733,7.71067,5.72553,9.82537,12.5527,1
63,4,1193.79,4,1271.78,2,1,13,276.947,6.51827,6.70057,11.356,7.71067,5.72553,10.1428,12.5527,1
64,4,1193.79,4,1271.78,1,2,0,276.809,6.51827,6.03051,11.356,7.71067,5.72553,10.1428,11.2974,1
65,4,1193.79,4,1205.62,2,1,13,276.671,6.51827,6.03051,11.5204,7.71067,5.72553,10.4285,11.2974,1
66,4,1193.79,4,1251.71,2,2,9,276.532,6.51827,6.03051,11.2684,7.71067,5.72553,10.4285,11.0677,1
67,4,1193.79,4,1205.9,2,2,13,276.394,6.51827,6.03051,11.4415,7.71067,5.72553,10.4285,11.2609,1
68,4,1193.79,4,1208.86,2,1,9,276.256,6.51827,6.03051,11.1974,7.71067,5.72553,10.2857,11.2609,1
69,4,1193.79,4,1206.33,0,2,13,276.118,7.16644,6.03051,11.1974,7.71067,5.72553,10.2857,11.4348,1
70,4,1193.79,4,1206.33,1,3,0,275.98,7.16644,5.42746,11.1974,7.71067,5.72553,10.2857,11.4348,0.9
71,4,1193.79,4,1206.33,0,2,0,275.842,6.4498,5.42746,11.1974,7.71067,5.72553,10.2857,10.2913,0.9
72,4,1193.79,4,1206.33,1,1,0,275.704,6.4498,4.88471,11.1974,7.71067,5.72553,9.25712,10.2913,0.9
73,4,1193.79,4,1206.33,3,1,0,275.566,6.4498,4.88471,11.1974,6.9396,5.72553,8.33141,10.2913,0.9
74,4,1193.79,4,1206.33,2,2,0,275.428,6.4498,4.88471,10.0776,6.9396,5.72553,8.33141,9.26221,0.9
75,4,1193.79,4,1206.33,0,1,0,275.29,5.80482,4.88471,10.0776,6.9396,5.72553,7.49827,9.26221,0.9
76,4,1193.79,4,1206.33,1,2,0,275.153,5.80482,4.39624,10.0776,6.9396,5.72553,7.49827,8.33599,0.9
77,4,1193.79,4,1206.33,1,0,0,275.015,5.80482,3.95662,10.0776,6.9396,5.15298,7.49827,8.33599,0.9
78,4,1193.79,4,1206.33,3,1,0,274.878,5.80482,3.95662,10.0776,6.24564,5.15298,6.74844,8.33599,0.9
79,4,1193.79,4,1237.05,3,0,9,274.74,5.80482,3.95662,10.0776,6.52108,5.53768,6.74844,8.33599,0.9
80,4,1193.79,4,1400.86,2,1,9,274.603,5.80482,3.95662,9.96988,6.52108,5.53768,6.9736,8.33599,0.9
81,4,1193.79,4,1400.86,2,2,0,274.466,5.80482,3.95662,8.97289,6.52108,5.53768,6.9736,7.50239,0.9
82,4,1193.79,4,1400.86,2,0,0,274.328,5.80482,3.95662,8.0756,6.52108,4.98391,6.9736,7.50239,0.9
83,4,1193.79,4,1400.86,3,1,0,274.191,5.80482,3.95662,8.0756,5.86897,4.98391,6.27624,7.50239,0.9
84,4,1193.79,4,1408.95,2,1,9,274.054,5.80482,3.95662,8.16804,5.86897,4.98391,6.54862,7.50239,0.9
85,4,1193.79,4,1356.64,0,1,13,273.917,6.52434,3.95662,8.16804,5.86897,4.98391,7.19375,7.50239,0.9
86,4,1193.79,4,1343.37,0,1,13,273.78,7.1719,3.95662,8.16804,5.86897,4.98391,7.77438,7.50239,0.9
87,4,1193.79,4,1344.24,3,1,9,273.643,7.1719,3.95662,8.16804,6.18207,4.98391,7.89694,7.50239,0.9
88,4,1193.79,4,1232.73,2,3,13,273.506,7.1719,3.95662,8.65124,6.18207,4.98391,7.89694,7.50239,2.11
89,4,1193.79,4,1229.16,0,1,13,273.37,7.75471,3.95662,8.65124,6.18207,4.98391,8.40725,7.50239,2.11
90,4,1193.79,4,1232.38,3,2,9,273.233,7.75471,3.95662,8.65124,6.46386,4.98391,8.40725,7.65215,2.11
91,4,1193.79,4,1249.99,3,1,9,273.096,7.75471,3.95662,8.65124,6.71748,4.98391,8.46652,7.65215,2.11
92,4,1193.79,4,1249.99,3,0,0,272.96,7.75471,3.95662,8.65124,6.04573,4.48552,8.46652,7.65215,2.11
93,4,1193.79,4,1211.52,2,2,13,272.823,7.75471,3.95662,9.08611,6.04573,4.48552,8.46652,8.18693,2.11
94,4,1193.79,4,1294.22,0,0,9,272.687,7.87924,3.95662,9.08611,6.04573,4.93697,8.46652,8.18693,2.11
95,4,1193.79,4,1302.11,3,1,9,272.55,7.87924,3.95662,9.08611,6.34116,4.93697,8.51987,8.18693,2.11
96,4,1193.79,4,1295.41,0,0,13,272.414,8.39132,3.95662,9.08611,6.34116,5.74327,8.51987,8.18693,2.11
97,4,1193.79,4,1281.92,2,0,13,272.278,8.39132,3.95662,9.4775,6.34116,6.46895,8.51987,8.18693,2.11
98,4,1193.79,4,1281.92,2,2,0,272.142,8.39132,3.95662,8.52975,6.34116,6.46895,8.51987,7.36824,2.11
99,4,1193.79,4,1259.37,0,2,13,272.006,8.85218,3.95662,8.52975,6.34116,6.46895,8.51987,7.93142,2.11
100,4,1193.79,4,1279.3,0,0,9,271.87,8.86697,3.95662,8.52975,6.34116,6.72205,8.51987,7.93142,2.11
101,4,1193.79,4,1279.3,2,0,0,271.734,8.86697,3.95662,7.67678,6.34116,6.04985,8.51987,7.93142,2.11
102,4,1193.79,4,1279.3,3,0,0,271.598,8.86697,3.95662,7.67678,5.70704,5.44486,8.51987,7.93142,2.11
103,4,1193.79,4,1279.3,0,2,0,271.462,7.98027,3.95662,7.67678,5.70704,5.44486,8.51987,7.13828,2.11
104,4,1193.79,4,1308.46,3,3,9,271.326,7.98027,3.95662,7.67678,6.03634,5.44486,8.51987,7.13828,2.799
105,4,1193.79,4,1227.1,2,2,13,271.191,7.98027,3.95662,8.2091,6.03634,5.44486,8.51987,7.72445,2.799
106,4,1193.79,4,1227.1,0,0,0,271.055,7.18224,3.95662,8.2091,6.03634,4.90037,8.51987,7.72445,2.799
107,4,1193.79,4,1227.1,0,3,0,270.92,6.46402,3.95662,8.2091,6.03634,4.90037,8.51987,7.72445,2.5191
108,4,1193.79,4,1227.1,0,2,0,270.784,5.81762,3.95662,8.2091,6.03634,4.90037,8.51987,6.952,2.5191
109,4,1193.79,4,1227.1,3,1,0,270.649,5.81762,3.95662,8.2091,5.4327,4.90037,7.66788,6.952,2.5191
110,4,1193.79,4,1367.24,0,0,9,270.513,6.13586,3.95662,8.2091,5.4327,5.31034,7.66788,6.952,2.5191
111,4,1193.79,4,1358.88,3,2,13,270.378,6.13586,3.95662,8.2091,6.18943,5.31034,7.66788,7.5568,2.5191
112,4,1193.79,4,1482.13,1,0,9,270.243,6.13586,4.46096,8.2091,6.18943,5.6793,7.66788,7.5568,2.5191
113,4,1193.79,4,1482.13,3,1,0,270.108,6.13586,4.46096,8.2091,5.57049,5.6793,6.90109,7.5568,2.5191
114,4,1193.79,4,1383.84,3,1,13,269.973,6.13586,4.46096,8.2091,6.31344,5.6793,7.51099,7.5568,2.5191
115,4,1193.79,4,1355.14,3,0,13,269.838,6.13586,4.46096,8.2091,6.9821,6.41137,7.51099,7.5568,2.5191
116,4,1193.79,4,1350.31,0,0,13,269.703,6.82227,4.46096,8.2091,6.9821,7.07024,7.51099,7.5568,2.5191
117,4,1193.79,4,1350.31,2,0,0,269.568,6.82227,4.46096,7.38819,6.9821,6.36321,7.51099,7.5568,2.5191
118,4,1193.79,4,1333,2,1,13,269.433,6.82227,4.46096,7.94937,6.9821,6.36321,8.05989,7.5568,2.5191
119,4,1193.79,4,1318.33,3,2,13,269.299,6.82227,4.46096,7.94937,7.58389,6.36321,8.05989,8.10112,2.5191
120,4,1193.79,4,1318.33,2,1,0,269.164,6.82227,4.46096,7.15443,7.58389,6.36321,7.2539,8.10112,2.5191
121,4,1193.79,4,1318.33,3,3,0,269.029,6.82227,4.46096,7.15443,6.8255,6.36321,7.2539,8.10112,2.26719
122,4,1193.79,4,1565.35,1,1,9,268.895,6.82227,4.91486,7.15443,6.8255,6.36321,7.42851,8.10112,2.26719
123,4,1193.79,4,1565.35,1,0,0,268.76,6.82227,4.42337,7.15443,6.8255,5.72689,7.42851,8.10112,2.26719
124,4,1193.79,4,1498.22,2,0,13,268.626,6.82227,4.42337,7.73899,6.8255,6.4542,7.42851,8.10112,2.26719
125,4,1193.79,4,1347.62,2,2,13,268.492,6.82227,4.42337,8.26509,6.8255,6.4542,7.42851,8.59101,2.26719
126,4,1193.79,4,1347.62,2,0,0,268.357,6.82227,4.42337,7.43858,6.8255,5.80878,7.42851,8.59101,2.26719
127,4,1193.79,4,1347.99,0,2,9,268.223,7.04004,4.42337,7.43858,6.8255,5.80878,7.42851,8.63191,2.26719
128,4,1193.79,4,1295.88,3,2,13,268.089,7.04004,4.42337,7.43858,7.44295,5.80878,7.42851,9.06872,2.26719
129,4,1193.79,4,1295.88,0,1,0,267.955,6.33604,4.42337,7.43858,7.44295,5.80878,6.68566,9.06872,2.26719
130,4,1193.79,4,1600.27,1,2,9,267.821,6.33604,4.88104,7.43858,7.44295,5.80878,6.68566,9.06185,2.26719
131,4,1193.79,4,1332.09,2,1,13,267.687,6.33604,4.88104,7.99472,7.44295,5.80878,7.31709,9.06185,2.26719
132,4,1193.79,4,1212.01,2,3,13,267.553,6.33604,4.88104,8.49525,7.44295,5.80878,7.31709,9.06185,3.34047
133,4,1193.79,4,1196.34,0,1,13,267.42,7.00243,4.88104,8.49525,7.44295,5.80878,7.88538,9.06185,3.34047
134,4,1181.64,4,1181.64,3,2,33,267.286,7.00243,4.88104,8.49525,9.99865,5.80878,7.88538,11.4557,3.34047
135,4,1177.03,4,1177.03,2,1,33,267.152,7.00243,4.88104,10.9457,9.99865,5.80878,10.3968,11.4557,3.34047
136,4,1177.03,4,1177.03,1,2,0,267.019,7.00243,4.39293,10.9457,9.99865,5.80878,10.3968,10.3101,3.34047
137,4,1173.9,4,1173.9,0,0,33,266.885,9.60219,4.39293,10.9457,9.99865,8.5279,10.3968,10.3101,3.34047
138,4,1173.9,4,1173.9,0,1,9,266.752,9.54197,4.39293,10.9457,9.99865,8.5279,10.2572,10.3101,3.34047
139,4,1166.58,4,1166.58,0,1,33,266.618,11.8878,4.39293,10.9457,9.99865,8.5279,12.5314,10.3101,3.34047
140,4,1166.58,4,1166.58,2,0,0,266.485,11.8878,4.39293,9.85115,9.99865,7.67511,12.5314,10.3101,3.34047
141,4,1166.58,4,1178.39,3,2,9,266.352,11.8878,4.39293,9.85115,9.89879,7.67511,12.5314,10.1791,3.34047
142,4,1166.58,4,1183.55,0,3,9,266.219,11.599,4.39293,9.85115,9.89879,7.67511,12.5314,10.1791,3.90642
143,4,1166.58,4,1198.62,0,1,9,266.086,11.3391,4.39293,9.85115,9.89879,7.67511,12.1783,10.1791,3.90642
144,4,1166.58,4,1190.75,0,2,13,265.953,11.5052,4.39293,9.85115,9.89879,7.67511,12.1783,10.4612,3.90642
145,4,1166.58,4,1190.75,1,1,0,265.82,11.5052,3.95364,9.85115,9.89879,7.67511,10.9605,10.4612,3.90642
146,4,1166.58,4,1190.75,0,3,0,265.687,10.3547,3.95364,9.85115,9.89879,7.67511,10.9605,10.4612,3.51578
147,4,1166.43,4,1166.43,0,1,33,265.554,12.6192,3.95364,9.85115,9.89879,7.67511,13.1644,10.4612,3.51578
148,4,1166.43,4,1166.43,0,2,0,265.421,11.3573,3.95364,9.85115,9.89879,7.67511,13.1644,9.41506,3.51578
149,4,1166.43,4,1172.65,3,2,9,265.288,11.3573,3.95364,9.85115,9.80891,7.67511,13.1644,9.37355,3.51578
150,4,1166.43,4,1570.33,1,0,9,265.156,11.3573,4.45828,9.85115,9.80891,7.8076,13.1644,9.37355,3.51578
151,4,1166.43,4,1453.74,3,2,13,265.023,11.3573,4.45828,9.85115,10.128,7.8076,13.1644,9.7362,3.51578
152,4,1166.43,4,1381.03,2,0,13,264.891,11.3573,4.45828,10.166,10.128,8.32684,13.1644,9.7362,3.51578
153,4,1166.43,4,1372.53,2,3,13,264.758,11.3573,4.45828,10.4494,10.128,8.32684,13.1644,9.7362,4.4642
154,4,1166.43,4,1543.79,2,1,9,264.626,11.3573,4.45828,10.3045,10.128,8.32684,12.748,9.7362,4.4642
155,4,1166.43,4,1383.6,2,1,13,264.493,11.3573,4.45828,10.574,10.128,8.32684,12.7732,9.7362,4.4642
156,4,1166.43,4,1342.25,3,2,13,264.361,11.3573,4.45828,10.574,10.4152,8.32684,12.7732,10.0626,4.4642
157,4,1166.43,4,1292.8,0,2,13,264.229,11.5216,4.45828,10.574,10.4152,8.32684,12.7732,10.3563,4.4642
158,4,1166.43,4,1321.42,3,0,9,264.097,11.5216,4.45828,10.574,10.2737,8.39416,12.7732,10.3563,4.4642
159,4,1166.43,4,1321.42,1,3,0,263.965,11.5216,4.01245,10.574,10.2737,8.39416,12.7732,10.3563,4.01778
160,4,1166.43,4,1321.42,3,0,0,263.833,11.5216,4.01245,10.574,9.24633,7.55474,12.7732,10.3563,4.01778
161,4,1166.43,4,1321.42,0,0,0,263.701,10.3694,4.01245,10.574,9.24633,6.79927,12.7732,10.3563,4.01778
162,4,1166.43,4,1272.62,2,2,13,263.569,10.3694,4.01245,10.8166,9.24633,6.79927,12.7732,10.6207,4.01778
163,4,1166.43,4,1263.41,2,2,13,263.437,10.3694,4.01245,11.035,9.24633,6.79927,12.7732,10.8586,4.01778
164,4,1166.43,4,1301.14,0,2,9,263.306,10.2325,4.01245,11.035,9.24633,6.79927,12.7732,10.6728,4.01778
165,4,1166.43,4,1257.96,2,2,13,263.174,10.2325,4.01245,11.2315,9.24633,6.79927,12.7732,10.9055,4.01778
166,4,1166.43,4,1213.71,3,2,13,263.042,10.2325,4.01245,11.2315,9.62169,6.79927,12.7732,11.1149,4.01778
167,4,1166.43,4,1182.32,0,1,13,262.911,10.5092,4.01245,11.2315,9.62169,6.79927,12.7959,11.1149,4.01778
168,4,1166.43,4,1182.32,1,1,0,262.779,10.5092,3.6112,11.2315,9.62169,6.79927,11.5163,11.1149,4.01778
169,4,1166.43,4,1175.52,0,0,13,262.648,10.7583,3.6112,11.2315,9.62169,7.41934,11.5163,11.1149,4.01778
170,4,1166.43,4,1176.02,3,2,9,262.517,10.7583,3.6112,11.2315,9.55952,7.41934,11.5163,10.9034,4.01778
171,4,1166.43,4,1172.77,0,2,13,262.385,10.9825,3.6112,11.2315,9.55952,7.41934,11.5163,11.1131,4.01778
172,4,1166.43,4,1170.9,2,1,13,262.254,10.9825,3.6112,11.4083,9.55952,7.41934,11.6646,11.1131,4.01778
173,4,1166.43,4,1170.9,1,1,0,262.123,10.9825,3.25008,11.4083,9.55952,7.41934,10.4982,11.1131,4.01778
174,4,1163.7,4,1163.7,2,1,33,261.992,10.9825,3.25008,13.5675,9.55952,7.41934,12.7484,11.1131,4.01778
175,4,1162.47,4,1162.47,2,1,33,261.861,10.9825,3.25008,15.5107,9.55952,7.41934,14.7735,11.1131,4.01778
176,4,1162.47,4,1162.47,0,3,0,261.73,9.88422,3.25008,15.5107,9.55952,7.41934,14.7735,11.1131,3.616
177,4,1162.47,4,1174.52,0,2,9,261.599,9.79579,3.25008,15.5107,9.55952,7.41934,14.7735,10.9018,3.616
178,4,1162.47,4,1178.81,3,2,9,261.468,9.79579,3.25008,15.5107,9.50357,7.41934,14.7735,10.7116,3.616
179,4,1162.47,4,1498.15,0,1,9,261.338,9.71621,3.25008,15.5107,9.50357,7.41934,14.1962,10.7116,3.616
180,4,1162.47,4,1402.07,2,1,13,261.207,9.71621,3.25008,15.2597,9.50357,7.41934,14.0766,10.7116,3.616
181,4,1162.47,4,1331.48,3,1,13,261.076,9.71621,3.25008,15.2597,9.85321,7.41934,13.9689,10.7116,3.616
182,4,1162.47,4,1292,3,2,13,260.946,9.71621,3.25008,15.2597,10.1679,7.41934,13.9689,10.9404,3.616
183,4,1162.47,4,1292,1,2,0,260.815,9.71621,2.92507,15.2597,10.1679,7.41934,13.9689,9.8464,3.616
184,4,1162.47,4,1244.72,3,1,13,260.685,9.71621,2.92507,15.2597,10.4511,7.41934,13.872,9.8464,3.616
185,4,1162.47,4,1244.72,2,3,0,260.555,9.71621,2.92507,13.7337,10.4511,7.41934,13.872,9.8464,3.2544
186,4,1162.47,4,1244.72,3,2,0,260.424,9.71621,2.92507,13.7337,9.40599,7.41934,13.872,8.86176,3.2544
187,4,1162.47,4,1236.39,2,2,13,260.294,9.71621,2.92507,13.6603,9.40599,7.41934,13.872,9.27559,3.2544
188,4,1162.47,4,1254.35,0,3,9,260.164,9.64459,2.92507,13.6603,9.40599,7.41934,13.872,9.27559,3.82896
189,4,1162.47,4,1217.53,0,1,13,260.034,9.98013,2.92507,13.6603,9.40599,7.41934,13.7848,9.27559,3.82896
190,4,1162.47,4,1217.53,2,3,0,259.904,9.98013,2.92507,12.2943,9.40599,7.41934,13.7848,9.27559,3.44607
191,4,1162.47,4,1261.25,2,0,9,259.774,9.98013,2.92507,11.9649,9.40599,7.57741,13.7848,9.27559,3.44607
192,4,1162.47,4,1167.21,3,1,13,259.644,9.98013,2.92507,11.9649,9.76539,7.57741,13.7063,9.27559,3.44607
193,4,1162.47,4,1181.96,3,0,9,259.514,9.98013,2.92507,11.9649,9.68885,7.71967,13.7063,9.27559,3.44607
194,4,1162.47,4,1229.29,0,0,9,259.384,9.88212,2.92507,11.9649,9.68885,7.8477,13.7063,9.27559,3.44607
195,4,1162.47,4,1229.29,1,0,0,259.255,9.88212,2.63257,11.9649,9.68885,7.06293,13.7063,9.27559,3.44607
196,4,1162.47,4,1162.82,3,1,13,259.125,9.88212,2.63257,11.9649,10.02,7.06293,13.6357,9.27559,3.44607
197,4,1116.14,4,1116.14,2,1,33,258.996,9.88212,2.63257,14.0684,10.02,7.06293,15.5721,9.27559,3.44607
198,4,1116.14,4,1418.34,1,1,9,258.866,9.88212,3.26931,14.0684,10.02,7.06293,14.9149,9.27559,3.44607
199,4,1116.14,4,1350.32,2,2,13,258.737,9.88212,3.26931,13.9615,10.02,7.06293,14.9149,9.64803,3.44607
200,4,1116.14,4,1350.32,2,1,0,258.607,9.88212,3.26931,12.5654,10.02,7.06293,13.4234,9.64803,3.44607
201,4,1116.14,4,1350.32,2,0,0,258.478,9.88212,3.26931,11.3089,10.02,6.35664,13.4234,9.64803,3.44607
202,4,1116.14,4,1323.46,2,1,13,258.349,9.88212,3.26931,11.478,10.02,6.35664,13.3811,9.64803,3.44607
203,4,1116.14,4,1292.4,3,1,13,258.22,9.88212,3.26931,11.478,10.318,6.35664,13.343,9.64803,3.44607
204,4,1116.14,4,1391.47,0,1,9,258.09,9.79391,3.26931,11.478,10.318,6.35664,12.9087,9.64803,3.44607
205,4,1116.14,4,1391.47,1,1,0,257.961,9.79391,2.94238,11.478,10.318,6.35664,11.6178,9.64803,3.44607
206,4,1116.14,4,1327.35,2,0,13,257.832,9.79391,2.94238,11.6302,10.318,7.02097,11.6178,9.64803,3.44607
207,4,1116.14,4,1318.8,2,1,13,257.704,9.79391,2.94238,11.7672,10.318,7.02097,11.756,9.64803,3.44607
208,4,1116.14,4,1304.96,3,2,13,257.575,9.79391,2.94238,11.7672,10.5862,7.02097,11.756,9.98322,3.44607
209,4,1116.14,4,1368.86,3,1,9,257.446,9.79391,2.94238,11.7672,10.4276,7.02097,11.4804,9.98322,3.44607
210,4,1116.14,4,1368.86,0,0,0,257.317,8.81452,2.94238,11.7672,10.4276,6.31888,11.4804,9.98322,3.44607
211,4,1116.14,4,1385.88,0,0,9,257.189,8.83307,2.94238,11.7672,10.4276,6.58699,11.4804,9.98322,3.44607
212,4,1116.14,4,1378.3,2,2,13,257.06,8.83307,2.94238,11.8904,10.4276,6.58699,11.4804,10.2849,3.44607
213,4,1116.14,4,1366.8,3,1,13,256.931,8.83307,2.94238,11.8904,10.6848,6.58699,11.6324,10.2849,3.44607
214,4,1116.14,4,1357.46,0,0,13,256.803,9.24976,2.94238,11.8904,10.6848,7.22829,11.6324,10.2849,3.44607
215,4,1116.14,4,1346.41,3,3,13,256.675,9.24976,2.94238,11.8904,10.9163,7.22829,11.6324,10.2849,4.40146
216,4,1116.14,4,1323.55,3,2,13,256.546,9.24976,2.94238,11.8904,11.1247,7.22829,11.6324,10.5564,4.40146
