iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
17,8,1020.11,8,1020.11,3,1,33,219.253,9.94432,1,13.081,12.4843,7.512,8.052,12.0048,11.6954
18,8,1020.11,8,1024.12,3,3,9,219.144,9.94432,1,13.081,12.1359,7.512,8.052,12.0048,11.4259
19,5,1277.33,5,1277.33,1,3,33,219.034,9.94432,4.2,13.081,12.1359,7.512,8.052,12.0048,13.5833
20,5,1172.96,5,1172.96,3,1,33,218.925,9.94432,4.2,13.081,14.2223,7.512,10.5468,12.0048,13.5833
21,5,1126.72,5,1126.72,3,2,33,218.815,9.94432,4.2,13.081,16.1001,7.512,10.5468,14.1043,13.5833
22,5,1094.5,5,1094.5,3,1,33,218.706,9.94432,4.2,13.081,17.7901,7.512,12.7921,14.1043,13.5833
23,5,1080.46,5,1080.46,0,2,33,218.596,12.2499,4.2,13.081,17.7901,7.512,12.7921,15.9939,13.5833
24,5,1048.66,5,1048.66,0,2,33,218.487,14.3249,4.2,13.081,17.7901,7.512,12.7921,17.6945,13.5833
25,5,1048.66,5,1048.66,3,3,0,218.378,14.3249,4.2,13.081,16.0111,7.512,12.7921,17.6945,12.225
26,5,1048.66,5,1048.66,2,3,0,218.269,14.3249,4.2,11.7729,16.0111,7.512,12.7921,17.6945,11.0025
27,5,1040.39,5,1040.39,0,1,33,218.16,16.1924,4.2,11.7729,16.0111,7.512,14.8129,17.6945,11.0025
28,5,1005.88,5,1005.88,2,2,33,218.05,16.1924,4.2,13.8956,16.0111,7.512,14.8129,19.225,11.0025
29,5,1005.88,5,1009.37,3,0,9,217.941,16.1924,4.2,13.8956,15.31,7.6608,14.8129,19.225,11.0025
30,5,996.372,5,996.372,0,2,33,217.832,17.8732,4.2,13.8956,15.31,7.6608,14.8129,20.6025,11.0025
31,5,994.476,5,994.476,2,3,33,217.724,17.8732,4.2,15.8061,15.31,7.6608,14.8129,20.6025,13.2022
32,5,994.476,5,1036.8,0,3,9,217.615,16.9859,4.2,15.8061,15.31,7.6608,14.8129,20.6025,12.782
33,5,994.476,5,1036.8,0,2,0,217.506,15.2873,4.2,15.8061,15.31,7.6608,14.8129,18.5423,12.782
34,5,994.476,5,1021.13,3,2,13,217.397,15.2873,4.2,15.8061,15.079,7.6608,14.8129,17.9881,12.782
35,5,963.756,5,963.756,0,2,33,217.288,17.0585,4.2,15.8061,15.079,7.6608,14.8129,19.4893,12.782
36,5,954.445,5,954.445,3,1,33,217.18,17.0585,4.2,15.8061,16.8711,7.6608,16.6316,19.4893,12.782
37,5,954.445,5,954.445,0,2,9,217.071,16.2527,4.2,15.8061,16.8711,7.6608,16.6316,18.4403,12.782
38,5,951.794,5,951.794,3,2,33,216.963,16.2527,4.2,15.8061,18.484,7.6608,16.6316,19.8963,12.782
39,5,951.794,5,1000.28,2,3,9,216.854,16.2527,4.2,15.1255,18.484,7.6608,16.6316,19.8963,12.4038
40,5,951.794,5,997.411,0,3,13,216.746,15.9274,4.2,15.1255,18.484,7.6608,16.6316,19.8963,12.4634
41,5,951.794,5,1082.3,0,3,9,216.637,15.2347,4.2,15.1255,18.484,7.6608,16.6316,19.8963,12.1171
42,5,951.794,5,1079.74,0,0,13,216.529,15.0112,4.2,15.1255,18.484,8.19472,16.6316,19.8963,12.1171
43,4,1357.67,4,1357.67,1,2,33,216.421,15.0112,7.08,15.1255,18.484,8.19472,16.6316,21.2067,12.1171
44,4,1357.67,4,1406.71,1,1,9,216.313,15.0112,7.272,15.1255,18.484,8.19472,15.8685,21.2067,12.1171
45,4,1318.63,4,1318.63,0,2,33,216.204,16.8101,7.272,15.1255,18.484,8.19472,15.8685,22.386,12.1171
46,4,1233.56,4,1233.56,1,1,33,216.096,16.8101,9.8448,15.1255,18.484,8.19472,17.5816,22.386,12.1171
47,4,1233.56,4,1275.96,2,2,9,215.988,16.8101,9.8448,14.5129,18.484,8.19472,17.5816,21.0474,12.1171
48,4,1195.19,4,1195.19,2,0,33,215.88,16.8101,9.8448,16.3616,18.484,10.6752,17.5816,21.0474,12.1171
49,4,1176.45,4,1176.45,3,0,33,215.772,16.8101,9.8448,16.3616,19.9356,12.9077,17.5816,21.0474,12.1171
50,4,1143.94,4,1143.94,2,1,33,215.664,16.8101,9.8448,18.0255,19.9356,12.9077,19.1234,21.0474,12.1171
51,4,1123.35,4,1123.35,3,0,33,215.557,16.8101,9.8448,18.0255,21.242,14.917,19.1234,21.0474,12.1171
52,4,1122.86,4,1122.86,2,0,33,215.449,16.8101,9.8448,19.5229,21.242,16.7253,19.1234,21.0474,12.1171
53,4,1097.19,4,1097.19,0,3,33,215.341,18.4291,9.8448,19.5229,21.242,16.7253,19.1234,21.0474,14.2054
54,4,1095.82,4,1095.82,0,3,33,215.233,19.8862,9.8448,19.5229,21.242,16.7253,19.1234,21.0474,16.0848
55,4,1053.5,4,1053.5,0,2,33,215.126,21.1976,9.8448,19.5229,21.242,16.7253,19.1234,22.2427,16.0848
56,4,1040.34,4,1040.34,2,1,33,215.018,21.1976,9.8448,20.8706,21.242,16.7253,20.5111,22.2427,16.0848
57,4,1040.34,4,1115.81,2,3,9,214.911,21.1976,9.8448,19.6836,21.242,16.7253,20.5111,22.2427,15.3764
58,4,1040.34,4,1115.81,0,2,0,214.803,19.0778,9.8448,19.6836,21.242,16.7253,20.5111,20.0184,15.3764
59,4,1040.34,4,1098.89,0,2,13,214.696,18.47,9.8448,19.6836,21.242,16.7253,20.5111,19.3166,15.3764
60,4,1040.34,4,1098.89,2,2,0,214.589,18.47,9.8448,17.7152,21.242,16.7253,20.5111,17.3849,15.3764
61,4,1040.34,4,1070.3,0,3,13,214.481,17.923,9.8448,17.7152,21.242,16.7253,20.5111,17.3849,15.1387
62,4,1040.34,4,1072.94,2,3,9,214.374,17.923,9.8448,16.8437,21.242,16.7253,20.5111,17.3849,14.5248
63,4,1040.34,4,1072.94,2,3,0,214.267,17.923,9.8448,15.1593,21.242,16.7253,20.5111,17.3849,13.0724
64,4,1040.34,4,1072.94,2,3,0,214.16,17.923,9.8448,13.6434,21.242,16.7253,20.5111,17.3849,11.7651
65,4,1040.34,4,1072.94,1,0,0,214.053,17.923,8.86032,13.6434,21.242,15.0527,20.5111,17.3849,11.7651
66,4,1040.34,4,1068.24,0,3,13,213.946,17.4307,8.86032,13.6434,21.242,15.0527,20.5111,17.3849,11.8886
67,4,1021.2,4,1021.2,2,1,33,213.839,17.4307,8.86032,15.5791,21.242,15.0527,21.76,17.3849,11.8886
68,4,1021.2,4,1085.16,0,0,9,213.732,16.5876,8.86032,15.5791,21.242,14.4475,21.76,17.3849,11.8886
69,4,1021.2,4,1085.16,2,2,0,213.625,16.5876,8.86032,14.0211,21.242,14.4475,21.76,15.6464,11.8886
70,4,1021.2,4,1083.63,2,0,13,213.518,16.5876,8.86032,13.919,21.242,14.3027,21.76,15.6464,11.8886
71,4,1010.44,4,1010.44,0,1,33,213.411,18.2289,8.86032,13.919,21.242,14.3027,22.884,15.6464,11.8886
72,4,979.419,4,979.419,3,1,33,213.305,18.2289,8.86032,13.919,22.4178,14.3027,23.8956,15.6464,11.8886
73,4,979.419,4,1059.24,1,2,9,213.198,18.2289,8.87429,13.919,22.4178,14.3027,23.8956,14.9818,11.8886
74,4,979.419,4,1168.78,0,1,9,213.091,17.306,8.87429,13.919,22.4178,14.3027,22.406,14.9818,11.8886
75,4,979.419,4,1054.88,2,3,13,212.985,17.306,8.87429,13.8271,22.4178,14.3027,22.406,14.9818,11.9998
76,4,979.419,4,1058.79,2,1,9,212.878,17.306,8.87429,13.3444,22.4178,14.3027,21.0654,14.9818,11.9998
77,4,979.419,4,1058.79,2,3,0,212.772,17.306,8.87429,12.01,22.4178,14.3027,21.0654,14.9818,10.7998
78,4,979.419,4,1057.55,0,2,13,212.665,16.8754,8.87429,12.01,22.4178,14.3027,21.0654,14.7836,10.7998
79,4,979.419,4,1079.06,0,2,9,212.559,16.0879,8.87429,12.01,22.4178,14.3027,21.0654,14.2052,10.7998
80,4,979.419,4,1042.81,2,1,13,212.453,16.0879,8.87429,12.109,22.4178,14.3027,20.2589,14.2052,10.7998
81,4,979.419,4,1018.85,3,1,13,212.347,16.0879,8.87429,12.109,21.476,14.3027,19.533,14.2052,10.7998
82,4,979.419,4,1147.96,2,3,9,212.24,16.0879,8.87429,11.7981,21.476,14.3027,19.533,14.2052,10.6198
83,4,979.419,4,1106.12,0,2,13,212.134,15.7791,8.87429,11.7981,21.476,14.3027,19.533,14.0847,10.6198
84,4,979.419,4,1098.39,3,1,13,212.028,15.7791,8.87429,11.7981,20.6284,14.3027,18.8797,14.0847,10.6198
85,4,979.419,4,1095.49,0,0,13,211.922,15.5012,8.87429,11.7981,20.6284,14.1724,18.8797,14.0847,10.6198
86,4,979.419,4,1075.34,0,1,13,211.816,15.251,8.87429,11.7981,20.6284,14.1724,18.2917,14.0847,10.6198
87,4,979.419,4,1075.34,1,3,0,211.71,15.251,7.98686,11.7981,20.6284,14.1724,18.2917,14.0847,9.55782
88,4,979.419,4,1075.34,2,3,0,211.604,15.251,7.98686,10.6183,20.6284,14.1724,18.2917,14.0847,8.60204
89,4,979.419,4,1074.92,0,3,13,211.499,15.0259,7.98686,10.6183,20.6284,14.1724,18.2917,14.0847,9.04183
90,4,979.419,4,1050.51,3,3,13,211.393,15.0259,7.98686,10.6183,19.8656,14.1724,18.2917,14.0847,9.43765
91,4,979.419,4,1102.9,2,0,9,211.287,15.0259,7.98686,10.4564,19.8656,13.6552,18.2917,14.0847,9.43765
92,4,979.419,4,1108.86,0,2,9,211.182,14.4233,7.98686,10.4564,19.8656,13.6552,18.2917,13.5762,9.43765
93,4,979.419,4,1108.86,0,1,9,211.076,13.881,7.98686,10.4564,19.8656,13.6552,17.3626,13.5762,9.43765
94,4,979.419,4,1152.67,3,0,9,210.97,13.881,7.98686,10.4564,18.779,13.1897,17.3626,13.5762,9.43765
95,4,979.419,4,1151.78,3,2,13,210.865,13.881,7.98686,10.4564,18.2011,13.1897,17.3626,13.5186,9.43765
96,4,979.419,4,1151.78,1,0,0,210.76,13.881,7.18817,10.4564,18.2011,11.8707,17.3626,13.5186,9.43765
97,4,979.419,4,1037.73,0,1,13,210.654,13.7929,7.18817,10.4564,18.2011,11.8707,16.9263,13.5186,9.43765
98,4,979.419,4,1030.69,3,1,13,210.549,13.7929,7.18817,10.4564,17.681,11.8707,16.5337,13.5186,9.43765
99,4,979.419,4,1016.2,3,0,13,210.444,13.7929,7.18817,10.4564,17.2129,11.9836,16.5337,13.5186,9.43765
100,4,976.785,4,976.785,3,1,33,210.338,13.7929,7.18817,10.4564,18.7916,11.9836,18.1803,13.5186,9.43765
101,4,976.785,4,992.001,3,2,9,210.233,13.7929,7.18817,10.4564,17.8125,11.9836,18.1803,13.0668,9.43765
102,4,976.785,4,979.259,3,3,13,210.128,13.7929,7.18817,10.4564,17.3312,11.9836,18.1803,13.0668,9.79389
103,4,976.785,4,1032.93,0,3,9,210.023,13.3136,7.18817,10.4564,17.3312,11.9836,18.1803,13.0668,9.7145
104,4,976.785,4,1007.93,0,1,13,209.918,13.2823,7.18817,10.4564,17.3312,11.9836,17.6623,13.0668,9.7145
105,4,976.785,4,1007.93,1,1,0,209.813,13.2823,6.46936,10.4564,17.3312,11.9836,15.896,13.0668,9.7145
106,4,976.785,4,996.82,3,1,13,209.708,13.2823,6.46936,10.4564,16.8981,11.9836,15.6064,13.0668,9.7145
107,4,976.785,4,991.163,0,1,13,209.603,13.254,6.46936,10.4564,16.8981,11.9836,15.3458,13.0668,9.7145
108,4,976.785,4,987.042,3,0,13,209.498,13.254,6.46936,10.4564,16.5083,12.0853,15.3458,13.0668,9.7145
109,4,976.785,4,987.042,1,3,0,209.394,13.254,5.82242,10.4564,16.5083,12.0853,15.3458,13.0668,8.74305
110,4,976.785,4,986.656,3,2,13,209.289,13.254,5.82242,10.4564,16.1575,12.0853,15.3458,13.0601,8.74305
111,4,976.785,4,986.656,1,2,0,209.184,13.254,5.24018,10.4564,16.1575,12.0853,15.3458,11.7541,8.74305
112,4,976.785,4,986.656,0,3,0,209.08,11.9286,5.24018,10.4564,16.1575,12.0853,15.3458,11.7541,7.86874
113,4,976.785,4,989.022,2,2,9,208.975,11.9286,5.24018,10.3108,16.1575,12.0853,15.3458,11.4787,7.86874
114,4,976.785,4,1028.52,0,1,9,208.871,11.6358,5.24018,10.3108,16.1575,12.0853,14.7112,11.4787,7.86874
115,4,976.785,4,1022.23,0,1,13,208.766,11.7722,5.24018,10.3108,16.1575,12.0853,14.5401,11.4787,7.86874
116,4,976.785,4,1022.23,3,2,9,208.662,11.7722,5.24018,10.3108,15.4417,12.0853,14.5401,11.2308,7.86874
117,4,976.785,4,1022.23,1,2,0,208.558,11.7722,4.71616,10.3108,15.4417,12.0853,14.5401,10.1077,7.86874
118,4,976.785,4,1020.02,0,1,13,208.453,11.895,4.71616,10.3108,15.4417,12.0853,14.3861,10.1077,7.86874
119,4,976.785,4,1020.02,1,0,0,208.349,11.895,4.24454,10.3108,15.4417,10.8767,14.3861,10.1077,7.86874
120,4,976.785,4,1020.02,0,3,0,208.245,10.7055,4.24454,10.3108,15.4417,10.8767,14.3861,10.1077,7.08187
121,4,976.785,4,1034.59,3,0,9,208.141,10.7055,4.24454,10.3108,14.7975,10.6891,14.3861,10.1077,7.08187
122,4,976.785,4,1042.46,3,0,9,208.037,10.7055,4.24454,10.3108,14.2178,10.5202,14.3861,10.1077,7.08187
123,4,976.785,4,1042.46,0,3,0,207.933,9.63493,4.24454,10.3108,14.2178,10.5202,14.3861,10.1077,6.37368
124,4,976.785,4,1027.7,0,2,13,207.829,9.97143,4.24454,10.3108,14.2178,10.5202,14.3861,10.3969,6.37368
125,4,976.785,4,1027.7,2,1,0,207.725,9.97143,4.24454,9.27972,14.2178,10.5202,12.9475,10.3969,6.37368
126,4,976.785,4,1027.7,2,0,0,207.621,9.97143,4.24454,8.35175,14.2178,9.46815,12.9475,10.3969,6.37368
127,4,976.785,4,1051.59,2,3,9,207.517,9.97143,4.24454,8.41657,14.2178,9.46815,12.9475,10.3969,6.63631
128,4,976.785,4,1064.82,3,2,9,207.413,9.97143,4.24454,8.41657,13.696,9.46815,12.9475,10.2573,6.63631
129,4,976.785,4,989.761,3,2,13,207.31,9.97143,4.24454,8.41657,13.6264,9.46815,12.9475,10.5315,6.63631
130,4,976.785,4,989.761,1,0,0,207.206,9.97143,3.82009,8.41657,13.6264,8.52133,12.9475,10.5315,6.63631
131,4,976.785,4,989.761,0,1,0,207.102,8.97429,3.82009,8.41657,13.6264,8.52133,11.6527,10.5315,6.63631
132,4,976.785,4,993.429,3,2,9,206.999,8.97429,3.82009,8.41657,13.1638,8.52133,11.6527,10.3784,6.63631
133,4,976.785,4,992.68,3,0,13,206.895,8.97429,3.82009,8.41657,13.1474,8.9692,11.6527,10.3784,6.63631
134,4,976.785,4,992.923,3,1,9,206.792,8.97429,3.82009,8.41657,12.7326,8.9692,11.3875,10.3784,6.63631
135,4,976.785,4,992.465,3,1,13,206.689,8.97429,3.82009,8.41657,12.7594,8.9692,11.5487,10.3784,6.63631
136,4,976.785,4,989.511,3,1,13,206.585,8.97429,3.82009,8.41657,12.7834,8.9692,11.6938,10.3784,6.63631
137,4,976.785,4,984.85,0,0,13,206.482,9.37686,3.82009,8.41657,12.7834,9.37228,11.6938,10.3784,6.63631
138,4,969.34,4,969.34,0,1,33,206.379,11.7392,3.82009,8.41657,12.7834,9.37228,13.8245,10.3784,6.63631
139,4,968.278,4,968.278,0,0,33,206.275,13.8653,3.82009,8.41657,12.7834,11.7351,13.8245,10.3784,6.63631
140,4,968.233,4,968.233,0,0,33,206.172,15.7787,3.82009,8.41657,12.7834,13.8615,13.8245,10.3784,6.63631
141,4,968.233,4,968.233,0,2,9,206.069,15.1009,3.82009,8.41657,12.7834,13.8615,13.8245,10.2405,6.63631
142,4,968.209,4,968.209,3,1,33,205.966,15.1009,3.82009,8.41657,14.8051,13.8615,15.742,10.2405,6.63631
143,4,968.209,4,975.305,2,1,9,205.863,15.1009,3.82009,8.47492,14.8051,13.8615,15.0678,10.2405,6.63631
144,4,968.209,4,968.518,2,0,13,205.76,15.1009,3.82009,8.92742,14.8051,13.7754,15.0678,10.2405,6.63631
145,4,968.209,4,972.734,3,0,9,205.657,15.1009,3.82009,8.92742,14.2246,13.2979,15.0678,10.2405,6.63631
146,4,968.209,4,997.36,0,2,9,205.555,14.4908,3.82009,8.92742,14.2246,13.2979,15.0678,10.1165,6.63631
147,4,968.209,4,984.461,2,0,13,205.452,14.4908,3.82009,9.33468,14.2246,13.2681,15.0678,10.1165,6.63631
148,4,968.209,4,1075.9,2,0,9,205.349,14.4908,3.82009,9.30121,14.2246,12.8413,15.0678,10.1165,6.63631
149,4,968.209,4,1075.9,0,3,0,205.246,13.0417,3.82009,9.30121,14.2246,12.8413,15.0678,10.1165,5.97268
150,4,968.209,4,1075.9,0,3,0,205.144,11.7375,3.82009,9.30121,14.2246,12.8413,15.0678,10.1165,5.37541
151,4,968.209,4,1075.9,2,3,0,205.041,11.7375,3.82009,8.37109,14.2246,12.8413,15.0678,10.1165,4.83787
152,4,968.209,4,1039.34,2,2,13,204.939,11.7375,3.82009,8.83398,14.2246,12.8413,15.0678,10.4048,4.83787
153,4,968.209,4,1056.16,2,2,9,204.836,11.7375,3.82009,8.85058,14.2246,12.8413,15.0678,10.2644,4.83787
154,4,968.209,4,1061.04,3,0,9,204.734,11.7375,3.82009,8.85058,13.7021,12.4571,15.0678,10.2644,4.83787
155,4,968.209,4,1081.39,0,1,9,204.631,11.4638,3.82009,8.85058,13.7021,12.4571,14.461,10.2644,4.83787
156,4,968.209,4,1081.39,1,2,0,204.529,11.4638,3.43808,8.85058,13.7021,12.4571,14.461,9.23792,4.83787
157,4,968.209,4,1089.8,3,1,9,204.427,11.4638,3.43808,8.85058,13.2319,12.4571,13.9149,9.23792,4.83787
158,4,968.209,4,1097.12,0,3,9,204.325,11.2174,3.43808,8.85058,13.2319,12.4571,13.9149,9.23792,5.25409
159,4,968.209,4,1077.96,3,0,13,204.222,11.2174,3.43808,8.85058,13.2087,12.5114,13.9149,9.23792,5.25409
160,4,968.209,4,1066.54,2,3,13,204.12,11.2174,3.43808,9.26553,13.2087,12.5114,13.9149,9.23792,6.02868
161,4,968.209,4,1066.54,0,3,0,204.018,10.0957,3.43808,9.26553,13.2087,12.5114,13.9149,9.23792,5.42581
162,4,968.209,4,1066.54,1,1,0,203.916,10.0957,3.09427,9.26553,13.2087,12.5114,12.5234,9.23792,5.42581
163,4,968.209,4,1002.75,3,1,13,203.814,10.0957,3.09427,9.26553,13.1879,12.5114,12.5711,9.23792,5.42581
164,4,968.209,4,1002.75,0,0,0,203.712,9.08609,3.09427,9.26553,13.1879,11.2603,12.5711,9.23792,5.42581
165,4,968.209,4,987.488,3,0,13,203.611,9.08609,3.09427,9.26553,13.1691,11.4343,12.5711,9.23792,5.42581
166,4,968.209,4,1074.17,1,1,9,203.509,9.08609,3.68485,9.26553,13.1691,11.4343,12.214,9.23792,5.42581
167,4,968.209,4,1071.93,2,0,13,203.407,9.08609,3.68485,9.63897,13.1691,11.5908,12.214,9.23792,5.42581
168,4,968.209,4,1078.21,2,2,9,203.305,9.08609,3.68485,9.57508,13.1691,11.5908,12.214,9.21412,5.42581
169,4,968.209,4,1087.37,2,2,9,203.204,9.08609,3.68485,9.51757,13.1691,11.5908,12.214,9.19271,5.42581
170,4,968.209,4,1085.12,0,1,13,203.102,9.47748,3.68485,9.51757,13.1691,11.5908,12.2926,9.19271,5.42581
171,4,968.209,4,1085.12,0,3,0,203.001,8.52973,3.68485,9.51757,13.1691,11.5908,12.2926,9.19271,4.88323
172,4,968.209,4,1115.05,2,0,9,202.899,8.52973,3.68485,9.46581,13.1691,11.3317,12.2926,9.19271,4.88323
173,4,968.209,4,1102.2,0,3,13,202.798,8.97676,3.68485,9.46581,13.1691,11.3317,12.2926,9.19271,5.69491
174,4,968.209,4,1094.32,1,0,13,202.696,8.97676,4.61636,9.46581,13.1691,11.4986,12.2926,9.19271,5.69491
175,4,968.209,4,1061.09,0,0,13,202.595,9.37908,4.61636,9.46581,13.1691,11.6487,12.2926,9.19271,5.69491
176,4,968.209,4,1061.09,2,2,0,202.494,9.37908,4.61636,8.51923,13.1691,11.6487,12.2926,8.27344,5.69491
177,4,968.209,4,1072.18,0,1,9,202.392,9.34118,4.61636,8.51923,13.1691,11.6487,11.9633,8.27344,5.69491
178,4,968.209,4,1096.38,0,3,9,202.291,9.30706,4.61636,8.51923,13.1691,11.6487,11.9633,8.27344,6.02541
179,4,968.209,4,1081.44,3,1,13,202.19,9.30706,4.61636,8.51923,13.1522,11.6487,12.067,8.27344,6.02541
180,4,968.209,4,1081.44,1,0,0,202.089,9.30706,4.15472,8.51923,13.1522,10.4838,12.067,8.27344,6.02541
181,4,968.209,4,1024.75,2,0,13,201.988,9.30706,4.15472,8.96731,13.1522,10.7355,12.067,8.27344,6.02541
182,4,968.209,4,1016.77,3,0,13,201.887,9.30706,4.15472,8.96731,13.1369,10.9619,12.067,8.27344,6.02541
183,4,968.209,4,1001.03,0,2,13,201.786,9.67635,4.15472,8.96731,13.1369,10.9619,12.067,8.7461,6.02541
184,4,968.209,4,982.296,2,0,13,201.685,9.67635,4.15472,9.37058,13.1369,11.1657,12.067,8.7461,6.02541
185,4,968.209,4,986.078,0,1,9,201.584,9.60872,4.15472,9.37058,13.1369,11.1657,11.7603,8.7461,6.02541
186,4,968.209,4,979.281,3,1,13,201.483,9.60872,4.15472,9.37058,13.1233,11.1657,11.8843,8.7461,6.02541
187,4,968.209,4,976.143,2,3,13,201.383,9.60872,4.15472,9.73352,13.1233,11.1657,11.8843,8.7461,6.72287
188,4,968.209,4,979.509,0,2,9,201.282,9.54785,4.15472,9.73352,13.1233,11.1657,11.8843,8.77149,6.72287
189,4,968.209,4,1004.73,2,0,9,201.181,9.54785,4.15472,9.66017,13.1233,10.9491,11.8843,8.77149,6.72287
190,4,968.209,4,1002.02,3,0,13,201.081,9.54785,4.15472,9.66017,13.1109,11.1542,11.8843,8.77149,6.72287
191,4,968.209,4,975.564,2,1,13,200.98,9.54785,4.15472,9.99415,13.1109,11.1542,11.9958,8.77149,6.72287
192,4,951.571,4,951.571,3,1,33,200.88,9.54785,4.15472,9.99415,15.0998,11.1542,14.0963,8.77149,6.72287
193,4,951.571,4,954.794,3,1,9,200.779,9.54785,4.15472,9.99415,14.4898,11.1542,13.5866,8.77149,6.72287
194,4,951.571,4,962.912,2,0,9,200.679,9.54785,4.15472,9.89474,14.4898,10.9388,13.5866,8.77149,6.72287
195,4,951.571,4,967.878,0,0,9,200.578,9.49306,4.15472,9.89474,14.4898,10.7449,13.5866,8.77149,6.72287
196,4,951.571,4,960.074,0,1,13,200.478,9.84375,4.15472,9.89474,14.4898,10.7449,13.528,8.77149,6.72287
197,4,951.571,4,1008.44,2,0,9,200.378,9.84375,4.15472,9.80526,14.4898,10.5704,13.528,8.77149,6.72287
198,4,951.571,4,1000.15,0,3,13,200.278,10.1594,4.15472,9.80526,14.4898,10.5704,13.528,8.77149,7.35059
199,4,951.571,4,1003.33,0,0,9,200.178,10.0434,4.15472,9.80526,14.4898,10.4134,13.528,8.77149,7.35059
200,4,951.571,4,990.893,0,2,13,200.078,10.3391,4.15472,9.80526,14.4898,10.4134,13.528,9.19434,7.35059
201,4,951.571,4,998.674,0,0,9,199.977,10.2052,4.15472,9.80526,14.4898,10.2721,13.528,9.19434,7.35059
202,4,951.571,4,993.766,0,1,13,199.877,10.4847,4.15472,9.80526,14.4898,10.2721,13.4752,9.19434,7.35059
203,4,951.571,4,991.493,0,3,13,199.778,10.7362,4.15472,9.80526,14.4898,10.2721,13.4752,9.19434,7.91553
204,4,951.571,4,1038.81,3,3,9,199.678,10.7362,4.15472,9.80526,13.9409,10.2721,13.4752,9.19434,8.02397
205,4,951.571,4,1027.12,0,3,13,199.578,10.9626,4.15472,9.80526,13.9409,10.2721,13.4752,9.19434,8.52158
206,4,951.571,4,1027.12,1,3,0,199.478,10.9626,3.73925,9.80526,13.9409,10.2721,13.4752,9.19434,7.66942
207,4,951.571,4,992.889,3,2,13,199.378,10.9626,3.73925,9.80526,13.8468,10.2721,13.4752,9.5749,7.66942
208,4,951.571,4,1012.1,3,0,9,199.279,10.9626,3.73925,9.80526,13.3621,10.1448,13.4752,9.5749,7.66942
209,4,951.571,4,1203.8,1,3,9,199.179,10.9626,4.26533,9.80526,13.3621,10.1448,13.4752,9.5749,7.80248
210,4,951.571,4,1156.5,2,1,13,199.079,10.9626,4.26533,10.1247,13.3621,10.1448,13.4277,9.5749,7.80248
211,4,951.571,4,1153.87,3,0,13,198.98,10.9626,4.26533,10.1247,13.3259,10.4304,13.4277,9.5749,7.80248
212,4,951.571,4,1145.86,3,3,13,198.88,10.9626,4.26533,10.1247,13.2933,10.4304,13.4277,9.5749,8.32223
213,4,951.571,4,1117.54,3,2,13,198.781,10.9626,4.26533,10.1247,13.264,10.4304,13.4277,9.91741,8.32223
214,4,951.571,4,1117.54,2,2,0,198.682,10.9626,4.26533,9.11226,13.264,10.4304,13.4277,8.92567,8.32223
215,4,951.571,4,1118.04,0,2,9,198.582,10.7663,4.26533,9.11226,13.264,10.4304,13.4277,8.93311,8.32223
216,4,951.571,4,1112.26,0,0,13,198.483,10.9897,4.26533,9.11226,13.264,10.6873,13.4277,8.93311,8.32223
217,4,951.571,4,1100.32,2,2,13,198.384,10.9897,4.26533,9.50104,13.264,10.6873,13.4277,9.33979,8.32223
