iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
73,3,874.519,3,902.711,3,0,9,189.34,8.31854,5.01712,11.5332,9.70865,2.799,12.0257,12.9413,6.55839
74,3,874.519,3,906.007,0,0,9,189.245,8.38668,5.01712,11.5332,9.70865,3.4191,12.0257,12.9413,6.55839
75,3,874.519,3,905.364,0,1,13,189.15,8.84802,5.01712,11.5332,9.70865,3.4191,12.1232,12.9413,6.55839
76,3,874.519,3,905.364,3,1,0,189.056,8.84802,5.01712,11.5332,8.73779,3.4191,10.9108,12.9413,6.55839
77,3,874.519,3,905.364,1,2,0,188.961,8.84802,4.51541,11.5332,8.73779,3.4191,10.9108,11.6472,6.55839
78,3,874.519,3,892.749,0,3,13,188.867,9.26321,4.51541,11.5332,8.73779,3.4191,10.9108,11.6472,7.20255
79,3,874.519,3,928.762,2,2,9,188.772,9.26321,4.51541,11.2798,8.73779,3.4191,10.9108,11.3825,7.20255
80,3,874.519,3,928.762,1,2,0,188.678,9.26321,4.06387,11.2798,8.73779,3.4191,10.9108,10.2442,7.20255
81,3,874.519,3,928.762,0,3,0,188.583,8.33689,4.06387,11.2798,8.73779,3.4191,10.9108,10.2442,6.4823
82,3,874.519,3,925.897,2,2,13,188.489,8.33689,4.06387,11.4519,8.73779,3.4191,10.9108,10.5198,6.4823
83,3,874.519,3,919.367,0,1,13,188.395,8.8032,4.06387,11.4519,8.73779,3.4191,11.1198,10.5198,6.4823
84,3,874.519,3,930.507,3,2,9,188.301,8.8032,4.06387,11.4519,8.76401,3.4191,11.1198,10.3678,6.4823
85,3,874.519,3,933.549,3,1,9,188.207,8.8032,4.06387,11.4519,8.78761,3.4191,10.9078,10.3678,6.4823
86,3,874.519,3,939.298,3,2,9,188.113,8.8032,4.06387,11.4519,8.80885,3.4191,10.9078,10.231,6.4823
87,3,874.519,3,936.958,0,1,13,188.018,9.22288,4.06387,11.4519,8.80885,3.4191,11.117,10.231,6.4823
88,3,874.519,3,927.088,0,3,13,187.924,9.6006,4.06387,11.4519,8.80885,3.4191,11.117,10.231,7.13407
89,3,874.519,3,921.635,0,1,13,187.83,9.94054,4.06387,11.4519,8.80885,3.4191,11.3053,10.231,7.13407
90,3,874.519,3,1334.74,2,1,9,187.737,9.94054,4.06387,11.2067,8.80885,3.4191,11.0748,10.231,7.13407
91,3,874.519,3,1334.74,1,1,0,187.643,9.94054,3.65748,11.2067,8.80885,3.4191,9.9673,10.231,7.13407
92,3,874.519,3,1334.74,2,0,0,187.549,9.94054,3.65748,10.086,8.80885,3.07719,9.9673,10.231,7.13407
93,3,874.519,3,1285.49,0,0,13,187.455,10.2465,3.65748,10.086,8.80885,4.06947,9.9673,10.231,7.13407
94,3,874.519,3,1264.36,3,2,13,187.361,10.2465,3.65748,10.086,9.22796,4.06947,9.9673,10.5079,7.13407
95,3,874.519,3,1264.36,0,1,9,187.268,10.1218,3.65748,10.086,9.22796,4.06947,9.87057,10.5079,7.13407
96,3,874.519,3,1250.82,3,2,13,187.174,10.1218,3.65748,10.086,9.60517,4.06947,9.87057,10.7571,7.13407
97,3,874.519,3,1250.82,2,0,0,187.08,10.1218,3.65748,9.0774,9.60517,3.66252,9.87057,10.7571,7.13407
98,3,874.519,3,1201.03,2,2,13,186.987,10.1218,3.65748,9.46966,9.60517,3.66252,9.87057,10.9814,7.13407
99,3,874.519,3,1122.35,0,1,13,186.893,10.4097,3.65748,9.46966,9.60517,3.66252,10.1835,10.9814,7.13407
100,3,874.519,3,1122.35,0,1,0,186.8,9.36869,3.65748,9.46966,9.60517,3.66252,9.16516,10.9814,7.13407
101,3,874.519,3,1109.59,3,2,13,186.707,9.36869,3.65748,9.46966,9.94465,3.66252,9.16516,11.1833,7.13407
102,3,874.519,3,1078.63,2,1,13,186.613,9.36869,3.65748,9.8227,9.94465,3.66252,9.54864,11.1833,7.13407
103,3,874.519,3,1125.9,2,1,9,186.52,9.36869,3.65748,9.74043,9.94465,3.66252,9.49378,11.1833,7.13407
104,3,874.519,3,994.042,0,1,13,186.427,9.73182,3.65748,9.74043,9.94465,3.66252,9.8444,11.1833,7.13407
105,3,874.519,3,986.973,0,2,13,186.333,10.0586,3.65748,9.74043,9.94465,3.66252,9.8444,11.365,7.13407
106,3,874.519,3,986.973,0,3,0,186.24,9.05277,3.65748,9.74043,9.94465,3.66252,9.8444,11.365,6.42066
107,3,874.519,3,1002.37,2,3,9,186.147,9.05277,3.65748,9.66638,9.94465,3.66252,9.8444,11.365,6.6786
108,3,874.519,3,995.026,0,1,13,186.054,9.44749,3.65748,9.66638,9.94465,3.66252,10.16,11.365,6.6786
109,3,874.519,3,968.857,3,1,13,185.961,9.44749,3.65748,9.66638,10.2502,3.66252,10.444,11.365,6.6786
110,3,874.519,3,960.182,2,0,13,185.868,9.44749,3.65748,9.99975,10.2502,4.59627,10.444,11.365,6.6786
111,3,874.519,3,962.284,3,3,9,185.775,9.44749,3.65748,9.99975,10.1252,4.59627,10.444,11.365,6.91074
112,3,874.519,3,951.882,3,3,13,185.682,9.44749,3.65748,9.99975,10.4126,4.59627,10.444,11.365,7.51966
113,3,874.519,3,965.335,2,0,9,185.589,9.44749,3.65748,9.89977,10.4126,5.03664,10.444,11.365,7.51966
114,3,874.519,3,974.941,0,1,9,185.497,9.40275,3.65748,9.89977,10.4126,5.03664,10.2996,11.365,7.51966
115,3,874.519,3,974.941,1,1,0,185.404,9.40275,3.29173,9.89977,10.4126,5.03664,9.26961,11.365,7.51966
116,3,874.519,3,978.16,0,2,9,185.311,9.36247,3.29173,9.89977,10.4126,5.03664,9.26961,11.1285,7.51966
117,3,874.519,3,975.081,3,1,13,185.219,9.36247,3.29173,9.89977,10.6714,5.03664,9.64265,11.1285,7.51966
118,3,874.519,3,988.853,2,2,9,185.126,9.36247,3.29173,9.80979,10.6714,5.03664,9.64265,10.9156,7.51966
119,3,874.519,3,939.007,2,1,13,185.033,9.36247,3.29173,10.1288,10.6714,5.03664,9.97839,10.9156,7.51966
120,3,874.519,3,939.007,3,3,9,184.941,9.36247,3.29173,10.1288,10.5042,5.03664,9.97839,10.9156,7.6677
121,3,874.519,3,927.957,2,0,13,184.848,9.36247,3.29173,10.4159,10.5042,5.83298,9.97839,10.9156,7.6677
122,3,874.519,3,920.176,0,2,13,184.756,9.72622,3.29173,10.4159,10.5042,5.83298,9.97839,11.124,7.6677
123,3,874.519,3,920.176,2,0,0,184.664,9.72622,3.29173,9.37434,10.5042,5.24968,9.97839,11.124,7.6677
124,3,874.519,3,914.707,3,2,13,184.571,9.72622,3.29173,9.37434,10.7538,5.24968,9.97839,11.3116,7.6677
125,3,874.519,3,1198.9,1,2,9,184.479,9.72622,3.86256,9.37434,10.7538,5.24968,9.97839,11.0805,7.6677
126,3,874.519,3,1198.9,2,3,0,184.387,9.72622,3.86256,8.43691,10.7538,5.24968,9.97839,11.0805,6.90093
127,3,874.519,3,1181.4,3,1,13,184.295,9.72622,3.86256,8.43691,10.9784,5.24968,10.2805,11.0805,6.90093
128,3,874.519,3,1181.4,2,3,0,184.202,9.72622,3.86256,7.59322,10.9784,5.24968,10.2805,11.0805,6.21083
129,3,874.519,3,1176.91,3,2,13,184.11,9.72622,3.86256,7.59322,11.1806,5.24968,10.2805,11.2724,6.21083
130,3,874.519,3,1173.38,3,2,13,184.018,9.72622,3.86256,7.59322,11.3625,5.24968,10.2805,11.4452,6.21083
131,3,874.519,3,1173.38,2,3,0,183.926,9.72622,3.86256,6.83389,11.3625,5.24968,10.2805,11.4452,5.58975
132,3,874.519,3,1097.34,2,2,13,183.834,9.72622,3.86256,7.4505,11.3625,5.24968,10.2805,11.6007,5.58975
133,3,874.519,3,1080.03,3,1,13,183.742,9.72622,3.86256,7.4505,11.5263,5.24968,10.5525,11.6007,5.58975
134,3,874.519,3,1080.03,2,3,0,183.65,9.72622,3.86256,6.70545,11.5263,5.24968,10.5525,11.6007,5.03078
135,3,874.519,3,1051.89,2,3,13,183.559,9.72622,3.86256,7.33491,11.5263,5.24968,10.5525,11.6007,5.8277
136,3,874.519,3,1040.84,3,3,13,183.467,9.72622,3.86256,7.33491,11.6737,5.24968,10.5525,11.6007,6.54493
137,3,874.519,3,1040.84,0,3,0,183.375,8.7536,3.86256,7.33491,11.6737,5.24968,10.5525,11.6007,5.89044
138,3,874.519,3,1044.33,3,0,9,183.283,8.7536,3.86256,7.33491,11.4063,5.62471,10.5525,11.6007,5.89044
139,3,874.519,3,1044.33,3,2,0,183.192,8.7536,3.86256,7.33491,10.2657,5.62471,10.5525,10.4406,5.89044
140,3,874.519,3,987.788,2,2,13,183.1,8.7536,3.86256,7.90142,10.2657,5.62471,10.5525,10.6965,5.89044
141,3,874.519,3,971.275,3,2,13,183.009,8.7536,3.86256,7.90142,10.5391,5.62471,10.5525,10.9269,5.89044
142,3,874.519,3,971.103,3,1,13,182.917,8.7536,3.86256,7.90142,10.7852,5.62471,10.7972,10.9269,5.89044
143,3,874.519,3,971.103,3,3,0,182.826,8.7536,3.86256,7.90142,9.70667,5.62471,10.7972,10.9269,5.30139
144,3,874.519,3,1031.65,2,0,9,182.734,8.7536,3.86256,8.01128,9.70667,5.96224,10.7972,10.9269,5.30139
145,3,874.519,3,1024.15,0,2,13,182.643,9.17824,3.86256,8.01128,9.70667,5.96224,10.7972,11.1342,5.30139
146,3,874.519,3,942.729,0,1,13,182.552,9.56042,3.86256,8.01128,9.70667,5.96224,11.0175,11.1342,5.30139
147,3,874.519,3,938.474,0,0,13,182.46,9.90438,3.86256,8.01128,9.70667,6.66602,11.0175,11.1342,5.30139
148,3,874.519,3,938.474,0,2,9,182.369,9.81394,3.86256,8.01128,9.70667,6.66602,11.0175,10.9208,5.30139
149,3,874.519,3,938.474,2,1,0,182.278,9.81394,3.86256,7.21015,9.70667,6.66602,9.91577,10.9208,5.30139
150,3,874.519,3,938.474,3,0,0,182.187,9.81394,3.86256,7.21015,8.736,5.99942,9.91577,10.9208,5.30139
151,3,874.519,3,939.408,3,0,9,182.096,9.81394,3.86256,7.21015,8.7624,6.29947,9.91577,10.9208,5.30139
152,3,874.519,3,982.399,3,0,9,182.005,9.81394,3.86256,7.21015,8.78616,6.56953,9.91577,10.9208,5.30139
153,3,874.519,3,982.399,1,2,0,181.914,9.81394,3.4763,7.21015,8.78616,6.56953,9.91577,9.8287,5.30139
154,3,874.519,3,972.837,3,0,13,181.823,9.81394,3.4763,7.21015,9.20754,7.21257,9.91577,9.8287,5.30139
155,3,874.519,3,967.082,3,1,13,181.732,9.81394,3.4763,7.21015,9.58679,7.21257,10.2242,9.8287,5.30139
156,3,874.519,3,967.082,1,2,0,181.641,9.81394,3.12867,7.21015,9.58679,7.21257,10.2242,8.84583,5.30139
157,3,874.519,3,967.082,2,1,0,181.55,9.81394,3.12867,6.48913,9.58679,7.21257,9.20177,8.84583,5.30139
158,3,874.519,3,967.082,0,3,0,181.459,8.83254,3.12867,6.48913,9.58679,7.21257,9.20177,8.84583,4.77125
159,3,874.519,3,967.082,3,0,9,181.369,8.83254,3.12867,6.48913,9.52811,7.39132,9.20177,8.84583,4.77125
160,3,874.519,3,967.082,1,0,0,181.278,8.83254,2.81581,6.48913,9.52811,6.65219,9.20177,8.84583,4.77125
161,3,874.519,3,971.535,3,3,9,181.187,8.83254,2.81581,6.48913,9.4753,6.65219,9.20177,8.84583,5.19413
162,3,874.519,3,971.535,2,0,0,181.097,8.83254,2.81581,5.84022,9.4753,5.98697,9.20177,8.84583,5.19413
163,3,874.519,3,964.737,3,2,13,181.006,8.83254,2.81581,5.84022,9.82777,5.98697,9.20177,9.26125,5.19413
164,3,874.519,3,1022.7,0,1,9,180.916,8.84929,2.81581,5.84022,9.82777,5.98697,9.18159,9.26125,5.19413
165,3,874.519,3,1022.7,2,0,0,180.825,8.84929,2.81581,5.2562,9.82777,5.38827,9.18159,9.26125,5.19413
166,3,874.519,3,1022.7,1,1,0,180.735,8.84929,2.53423,5.2562,9.82777,5.38827,8.26343,9.26125,5.19413
167,3,874.519,3,1022.7,2,0,0,180.644,8.84929,2.53423,4.73058,9.82777,4.84944,8.26343,9.26125,5.19413
168,3,874.519,3,1022.7,3,2,0,180.554,8.84929,2.53423,4.73058,8.84499,4.84944,8.26343,8.33512,5.19413
169,3,874.519,3,1019.72,3,2,13,180.464,8.84929,2.53423,4.73058,9.26049,4.84944,8.26343,8.80161,5.19413
170,3,874.519,3,1019.51,3,3,13,180.374,8.84929,2.53423,4.73058,9.63444,4.84944,8.26343,8.80161,5.97471
171,3,874.519,3,1019.51,0,1,0,180.283,7.96436,2.53423,4.73058,9.63444,4.84944,7.43709,8.80161,5.97471
172,3,874.519,3,1025.01,3,3,9,180.193,7.96436,2.53423,4.73058,9.571,4.84944,7.43709,8.80161,6.27724
173,3,874.519,3,995.574,0,2,13,180.103,8.46792,2.53423,4.73058,9.571,4.84944,7.43709,9.22145,6.27724
174,3,874.519,3,995.141,0,1,13,180.013,8.92113,2.53423,4.73058,9.571,4.84944,7.99338,9.22145,6.27724
175,3,874.519,3,985.794,0,2,13,179.923,9.32902,2.53423,4.73058,9.571,4.84944,7.99338,9.59931,6.27724
176,3,874.519,3,972.168,3,2,13,179.833,9.32902,2.53423,4.73058,9.9139,4.84944,7.99338,9.93937,6.27724
177,3,874.519,3,972.168,3,0,0,179.743,9.32902,2.53423,4.73058,8.92251,4.3645,7.99338,9.93937,6.27724
178,3,874.519,3,932.435,2,3,13,179.653,9.32902,2.53423,5.55752,8.92251,4.3645,7.99338,9.93937,6.94952
179,3,874.519,3,935.516,3,0,9,179.563,9.32902,2.53423,5.55752,8.93026,4.82805,7.99338,9.93937,6.94952
180,3,874.519,3,935.516,0,0,0,179.474,8.39612,2.53423,5.55752,8.93026,4.34524,7.99338,9.93937,6.94952
181,3,874.519,3,930.773,3,0,13,179.384,8.39612,2.53423,5.55752,9.33723,5.21072,7.99338,9.93937,6.94952
182,3,874.519,3,930.773,1,2,0,179.294,8.39612,2.2808,5.55752,9.33723,5.21072,7.99338,8.94544,6.94952
183,3,874.519,3,987.997,3,0,9,179.205,8.39612,2.2808,5.55752,9.30351,5.58965,7.99338,8.94544,6.94952
184,3,874.519,3,987.997,2,3,0,179.115,8.39612,2.2808,5.00177,9.30351,5.58965,7.99338,8.94544,6.25457
185,3,874.519,3,986.251,3,1,13,179.025,8.39612,2.2808,5.00177,9.67316,5.58965,8.49404,8.94544,6.25457
186,3,874.519,3,986.251,0,2,9,178.936,8.45651,2.2808,5.00177,9.67316,5.58965,8.49404,8.95089,6.25457
187,3,874.519,3,983.653,3,0,13,178.846,8.45651,2.2808,5.00177,10.0058,6.33068,8.49404,8.95089,6.25457
188,3,874.519,3,935.808,2,0,13,178.757,8.45651,2.2808,5.80159,10.0058,6.99761,8.49404,8.95089,6.25457
189,3,874.519,3,934.698,0,2,13,178.668,8.91085,2.2808,5.80159,10.0058,6.99761,8.49404,9.3558,6.25457
190,3,874.519,3,934.698,1,1,0,178.578,8.91085,2.05272,5.80159,10.0058,6.99761,7.64464,9.3558,6.25457
191,3,874.519,3,934.698,2,2,9,178.489,8.91085,2.05272,6.12143,10.0058,6.99761,7.64464,9.32022,6.25457
192,3,874.519,3,934.698,3,1,0,178.4,8.91085,2.05272,6.12143,9.00526,6.99761,6.88018,9.32022,6.25457
193,3,874.519,3,946.946,0,3,9,178.311,8.91977,2.05272,6.12143,9.00526,6.99761,6.88018,9.32022,6.52911
194,3,874.519,3,945.727,0,1,13,178.221,9.32779,2.05272,6.12143,9.00526,6.99761,7.49216,9.32022,6.52911
195,3,874.519,3,944.342,0,0,13,178.132,9.69501,2.05272,6.12143,9.00526,7.59785,7.49216,9.32022,6.52911
196,3,874.519,3,933.597,3,1,13,178.043,9.69501,2.05272,6.12143,9.40473,7.59785,8.04294,9.32022,6.52911
197,3,874.519,3,939.907,0,2,9,177.954,9.62551,2.05272,6.12143,9.40473,7.59785,8.04294,9.2882,6.52911
198,3,874.519,3,923.141,3,1,13,177.865,9.62551,2.05272,6.12143,9.76426,7.59785,8.53865,9.2882,6.52911
199,3,874.519,3,923.141,2,1,9,177.776,9.62551,2.05272,6.40929,9.76426,7.59785,8.58478,9.2882,6.52911
200,3,874.519,3,926.144,2,3,9,177.687,9.62551,2.05272,6.66836,9.76426,7.59785,8.58478,9.2882,6.7762
201,3,874.519,3,926.144,0,2,0,177.599,8.66296,2.05272,6.66836,9.76426,7.59785,8.58478,8.35938,6.7762
202,3,874.519,3,926.144,0,2,9,177.51,8.69666,2.05272,6.66836,9.76426,7.59785,8.58478,8.42344,6.7762
203,3,874.519,3,925.311,0,0,13,177.421,9.127,2.05272,6.66836,9.76426,8.13807,8.58478,8.42344,6.7762
204,3,874.519,3,923.234,0,1,13,177.332,9.5143,2.05272,6.66836,9.76426,8.13807,9.0263,8.42344,6.7762
205,3,874.519,3,923.86,3,1,9,177.244,9.5143,2.05272,6.66836,9.68783,8.13807,9.02367,8.42344,6.7762
206,3,874.519,3,933.954,2,0,9,177.155,9.5143,2.05272,6.90152,9.68783,8.22426,9.02367,8.42344,6.7762
207,3,874.519,3,933.954,0,2,9,177.066,9.46287,2.05272,6.90152,9.68783,8.22426,9.02367,8.4811,6.7762
208,3,874.519,3,931.561,3,1,13,176.978,9.46287,2.05272,6.90152,10.0191,8.22426,9.42131,8.4811,6.7762
209,3,874.519,3,933.234,2,0,9,176.889,9.46287,2.05272,7.11137,10.0191,8.30183,9.42131,8.4811,6.7762
210,3,874.519,3,923.558,3,1,13,176.801,9.46287,2.05272,7.11137,10.3171,8.30183,9.77918,8.4811,6.7762
211,3,874.519,3,921.72,0,2,13,176.713,9.81658,2.05272,7.11137,10.3171,8.30183,9.77918,8.93299,6.7762
212,3,874.519,3,932.708,0,2,9,176.624,9.73492,2.05272,7.11137,10.3171,8.30183,9.77918,8.93969,6.7762
213,3,874.519,3,931.72,2,1,13,176.536,9.73492,2.05272,7.70023,10.3171,8.30183,10.1013,8.93969,6.7762
214,3,874.519,3,931.72,2,2,0,176.448,9.73492,2.05272,6.93021,10.3171,8.30183,10.1013,8.04572,6.7762
215,3,874.519,3,927.139,2,0,13,176.359,9.73492,2.05272,7.53719,10.3171,8.77165,10.1013,8.04572,6.7762
216,3,874.519,3,917.236,0,1,13,176.271,10.0614,2.05272,7.53719,10.3171,8.77165,10.3911,8.04572,6.7762
217,3,874.519,3,918.128,2,3,9,176.183,10.0614,2.05272,7.68347,10.3171,8.77165,10.3911,8.04572,6.99858
218,3,874.519,3,918.128,1,3,0,176.095,10.0614,1.84745,7.68347,10.3171,8.77165,10.3911,8.04572,6.29872
219,3,874.519,3,918.128,1,0,0,176.007,10.0614,1.66271,7.68347,10.3171,7.89449,10.3911,8.04572,6.29872
