iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,3,692.587,3,700.1,3,2,9,228.861,1.8,12.1408,7.0348,5.87862,0.9,12.0896,10.2657,1
22,3,692.587,3,700.1,2,1,0,228.747,1.8,12.1408,6.33132,5.87862,0.9,10.8807,10.2657,1
23,3,692.587,3,744.793,1,2,9,228.632,1.8,11.8268,6.33132,5.87862,0.9,10.8807,10.1392,1
24,3,692.587,3,742.886,2,1,13,228.518,1.8,11.8268,6.99819,5.87862,0.9,11.0926,10.1392,1
25,3,692.587,3,742.886,1,2,0,228.404,1.8,10.6441,6.99819,5.87862,0.9,11.0926,9.12525,1
26,3,692.587,3,742.886,0,1,9,228.29,2.52,10.6441,6.99819,5.87862,0.9,10.8834,9.12525,1
27,3,692.587,3,742.886,1,1,0,228.175,2.52,9.57967,6.99819,5.87862,0.9,9.79502,9.12525,1
28,3,692.587,3,742.886,1,3,0,228.061,2.52,8.6217,6.99819,5.87862,0.9,9.79502,9.12525,0.9
29,3,692.587,3,742.886,2,1,9,227.947,2.52,8.6217,7.19837,5.87862,0.9,9.71552,9.12525,0.9
30,3,692.587,3,742.886,2,2,9,227.833,2.52,8.6217,7.37853,5.87862,0.9,9.71552,9.11273,0.9
31,3,692.587,3,716.925,2,2,13,227.719,2.52,8.6217,7.94068,5.87862,0.9,9.71552,9.50146,0.9
32,3,692.587,3,716.925,3,1,0,227.606,2.52,8.6217,7.94068,5.29076,0.9,8.74397,9.50146,0.9
33,3,692.587,3,716.925,1,1,0,227.492,2.52,7.75953,7.94068,5.29076,0.9,7.86957,9.50146,0.9
34,3,692.587,3,716.925,3,2,0,227.378,2.52,7.75953,7.94068,4.76168,0.9,7.86957,8.55131,0.9
35,3,692.587,3,788.919,1,1,9,227.264,2.52,7.88358,7.94068,4.76168,0.9,7.98261,8.55131,0.9
36,3,692.587,3,808.922,1,2,9,227.151,2.52,7.99522,7.94068,4.76168,0.9,7.98261,8.59618,0.9
37,3,692.587,3,773.813,0,2,13,227.037,3.568,7.99522,7.94068,4.76168,0.9,7.98261,9.03656,0.9
38,3,692.587,3,771.389,1,1,13,226.924,3.568,8.4957,7.94068,4.76168,0.9,8.48435,9.03656,0.9
39,3,692.587,3,771.389,3,1,9,226.81,3.568,8.4957,7.94068,5.18551,0.9,8.53592,9.03656,0.9
40,3,692.587,3,740.255,2,1,13,226.697,3.568,8.4957,8.44661,5.18551,0.9,8.98232,9.03656,0.9
41,3,692.587,3,760.841,0,2,9,226.583,4.1112,8.4957,8.44661,5.18551,0.9,8.98232,9.03291,0.9
42,3,692.587,3,738.118,3,2,13,226.47,4.1112,8.4957,8.44661,5.96696,0.9,8.98232,9.42961,0.9
43,3,692.587,3,709.631,2,1,13,226.357,4.1112,8.4957,8.90195,5.96696,0.9,9.38409,9.42961,0.9
44,3,692.587,3,709.631,2,1,9,226.244,4.1112,8.4957,8.91176,5.96696,0.9,9.34568,9.42961,0.9
45,3,692.587,3,709.631,3,2,9,226.131,4.1112,8.4957,8.91176,6.27027,0.9,9.34568,9.38665,0.9
46,3,692.587,3,709.631,1,1,0,226.017,4.1112,7.64613,8.91176,6.27027,0.9,8.41111,9.38665,0.9
47,3,692.587,3,726.864,3,2,9,225.904,4.1112,7.64613,8.91176,6.54324,0.9,8.41111,9.34799,0.9
48,3,690.32,3,690.32,2,2,33,225.791,4.1112,7.64613,11.3206,6.54324,0.9,8.41111,11.7132,0.9
49,3,690.32,3,690.32,3,2,0,225.679,4.1112,7.64613,11.3206,5.88892,0.9,8.41111,10.5419,0.9
50,3,690.32,3,690.32,2,1,13,225.566,4.1112,7.64613,11.4885,5.88892,0.9,8.87,10.5419,0.9
51,3,690.32,3,730.012,2,1,9,225.453,4.1112,7.64613,11.2397,5.88892,0.9,8.883,10.5419,0.9
52,3,690.32,3,816.059,1,2,9,225.34,4.1112,7.78152,11.2397,5.88892,0.9,8.883,10.3877,0.9
53,3,690.32,3,791.513,1,2,13,225.228,4.1112,8.30337,11.2397,5.88892,0.9,8.883,10.6489,0.9
54,3,690.32,3,791.513,3,2,0,225.115,4.1112,8.30337,11.2397,5.30002,0.9,8.883,9.58402,0.9
55,3,690.32,3,739.043,2,2,13,225.002,4.1112,8.30337,11.4157,5.30002,0.9,8.883,9.92562,0.9
56,3,690.32,3,734.17,2,2,13,224.89,4.1112,8.30337,11.5741,5.30002,0.9,8.883,10.2331,0.9
57,3,690.32,3,735.471,0,2,9,224.777,4.60008,8.30337,11.5741,5.30002,0.9,8.883,10.1098,0.9
58,3,690.32,3,742.946,1,2,9,224.665,4.60008,8.37303,11.5741,5.30002,0.9,8.883,9.99878,0.9
59,3,690.32,3,710.756,2,2,13,224.553,4.60008,8.37303,11.7167,5.30002,0.9,8.883,10.2989,0.9
60,3,690.32,3,710.756,3,1,9,224.44,4.60008,8.37303,11.7167,5.67002,0.9,8.8947,10.2989,0.9
61,3,690.32,3,695.974,2,1,13,224.328,4.60008,8.37303,11.845,5.67002,0.9,9.30523,10.2989,0.9
62,3,690.32,3,695.974,2,1,9,224.216,4.60008,8.37303,11.5605,5.67002,0.9,9.27471,10.2989,0.9
63,3,690.32,3,695.974,2,1,0,224.104,4.60008,8.37303,10.4045,5.67002,0.9,8.34724,10.2989,0.9
64,3,687.981,3,687.981,3,2,33,223.992,4.60008,8.37303,10.4045,8.40302,0.9,8.34724,12.569,0.9
65,3,687.981,3,687.981,0,1,13,223.88,5.44007,8.37303,10.4045,8.40302,0.9,8.81251,12.569,0.9
66,3,687.981,3,687.981,3,2,13,223.768,5.44007,8.37303,10.4045,8.86272,0.9,8.81251,12.6121,0.9
67,3,687.981,3,687.981,2,3,13,223.656,5.44007,8.37303,10.664,8.86272,0.9,8.81251,12.6121,2.11
68,3,687.981,3,687.981,3,2,0,223.544,5.44007,8.37303,10.664,7.97645,0.9,8.81251,11.3509,2.11
69,3,687.981,3,687.981,3,2,0,223.432,5.44007,8.37303,10.664,7.1788,0.9,8.81251,10.2158,2.11
70,3,687.981,3,732.713,3,1,9,223.321,5.44007,8.37303,10.664,7.36092,0.9,8.83126,10.2158,2.11
71,3,687.981,3,732.713,3,1,9,223.209,5.44007,8.37303,10.664,7.52483,0.9,8.84814,10.2158,2.11
72,3,687.981,3,732.713,1,3,0,223.098,5.44007,7.53573,10.664,7.52483,0.9,8.84814,10.2158,1.899
73,3,687.981,3,730.717,1,2,13,222.986,5.44007,8.08215,10.664,7.52483,0.9,8.84814,10.4942,1.899
74,3,591.557,3,591.557,2,1,33,222.874,5.44007,8.08215,12.8976,7.52483,0.9,11.2633,10.4942,1.899
75,3,591.557,3,591.557,3,3,13,222.763,5.44007,8.08215,12.8976,8.07235,0.9,11.2633,10.4942,3.0091
76,3,591.557,3,591.557,0,2,13,222.652,6.19606,8.08215,12.8976,8.07235,0.9,11.2633,10.7448,3.0091
77,3,591.557,3,591.557,3,1,13,222.54,6.19606,8.08215,12.8976,8.56511,0.9,11.437,10.7448,3.0091
78,3,591.557,3,591.557,1,1,0,222.429,6.19606,7.27394,12.8976,8.56511,0.9,10.2933,10.7448,3.0091
79,3,591.557,3,621.11,2,3,9,222.318,6.19606,7.27394,12.5079,8.56511,0.9,10.2933,10.7448,3.60819
80,3,591.557,3,620.287,0,2,13,222.207,6.87646,7.27394,12.5079,8.56511,0.9,10.2933,10.9703,3.60819
81,3,591.557,3,591.557,0,1,13,222.096,7.48881,7.27394,12.5079,8.56511,0.9,10.564,10.9703,3.60819
82,3,591.557,3,591.557,3,1,13,221.985,7.48881,7.27394,12.5079,9.0086,0.9,10.8076,10.9703,3.60819
83,3,591.557,3,591.557,3,2,13,221.874,7.48881,7.27394,12.5079,9.40774,0.9,10.8076,11.1733,3.60819
84,3,591.557,3,591.557,2,2,13,221.763,7.48881,7.27394,12.5571,9.40774,0.9,10.8076,11.356,3.60819
85,3,591.557,3,620.287,2,2,9,221.652,7.48881,7.27394,12.2014,9.40774,0.9,10.8076,11.1204,3.60819
86,3,591.557,3,591.557,0,0,13,221.541,8.03993,7.27394,12.2014,9.40774,2.11,10.8076,11.1204,3.60819
87,3,591.557,3,591.557,2,1,13,221.43,8.03993,7.27394,12.2812,9.40774,2.11,11.0268,11.1204,3.60819
88,3,591.557,3,591.557,3,2,13,221.319,8.03993,7.27394,12.2812,9.76697,2.11,11.0268,11.3083,3.60819
89,3,591.557,3,591.557,0,2,13,221.209,8.53594,7.27394,12.2812,9.76697,2.11,11.0268,11.4775,3.60819
90,3,591.557,3,659.955,1,1,9,221.098,8.53594,7.44654,12.2812,9.76697,2.11,10.8241,11.4775,3.60819
91,3,591.557,3,690.766,1,1,9,220.988,8.53594,7.60189,12.2812,9.76697,2.11,10.6417,11.4775,3.60819
92,3,591.557,3,692.392,0,2,9,220.877,8.58234,7.60189,12.2812,9.76697,2.11,10.6417,11.2297,3.60819
93,3,591.557,3,692.392,3,3,0,220.767,8.58234,7.60189,12.2812,8.79027,2.11,10.6417,11.2297,3.24737
94,3,591.557,3,690.766,0,2,13,220.656,9.02411,7.60189,12.2812,8.79027,2.11,10.6417,11.4068,3.24737
95,3,591.557,3,591.557,2,1,13,220.546,9.02411,7.60189,12.3531,8.79027,2.11,10.8775,11.4068,3.24737
96,3,591.557,3,591.557,3,0,13,220.436,9.02411,7.60189,12.3531,9.21124,3.199,10.8775,11.4068,3.24737
97,3,591.557,3,591.557,2,1,13,220.325,9.02411,7.60189,12.4178,9.21124,3.199,11.0898,11.4068,3.24737
98,3,591.557,3,591.557,1,1,0,220.215,9.02411,6.8417,12.4178,9.21124,3.199,9.98081,11.4068,3.24737
99,3,591.557,3,591.557,2,0,13,220.105,9.02411,6.8417,12.476,9.21124,4.1791,9.98081,11.4068,3.24737
100,3,591.557,3,591.557,2,2,13,219.995,9.02411,6.8417,12.5284,9.21124,4.1791,9.98081,11.5661,3.24737
101,3,591.557,3,591.557,3,1,13,219.885,9.02411,6.8417,12.5284,9.59012,4.1791,10.2827,11.5661,3.24737
102,3,591.557,3,591.557,2,1,13,219.775,9.02411,6.8417,12.5756,9.59012,4.1791,10.5545,11.5661,3.24737
103,3,591.557,3,591.557,0,3,13,219.665,9.4217,6.8417,12.5756,9.59012,4.1791,10.5545,11.5661,4.22263
104,3,591.557,3,620.287,2,2,9,219.555,9.4217,6.8417,12.218,9.59012,4.1791,10.5545,11.3095,4.22263
105,3,591.557,3,621.913,2,0,9,219.446,9.4217,6.8417,11.8962,9.59012,4.66119,10.5545,11.3095,4.22263
106,3,591.557,3,659.327,1,1,9,219.336,9.4217,7.05753,11.8962,9.59012,4.66119,10.399,11.3095,4.22263
107,3,591.557,3,620.287,2,2,13,219.226,9.4217,7.05753,12.0066,9.59012,4.66119,10.399,11.4785,4.22263
108,3,591.557,3,620.287,2,1,9,219.117,9.4217,7.05753,11.7059,9.59012,4.66119,10.2591,11.4785,4.22263
109,3,591.557,3,620.287,3,1,9,219.007,9.4217,7.05753,11.7059,9.53111,4.66119,10.1332,11.4785,4.22263
110,3,591.557,3,620.287,0,3,9,218.898,9.37953,7.05753,11.7059,9.53111,4.66119,10.1332,11.4785,4.70037
111,3,591.557,3,621.913,0,0,9,218.788,9.34158,7.05753,11.7059,9.53111,5.09507,10.1332,11.4785,4.70037
112,3,591.557,3,620.287,3,1,13,218.679,9.34158,7.05753,11.7059,9.878,5.09507,10.4199,11.4785,4.70037
113,3,591.557,3,620.287,0,1,9,218.569,9.30742,7.05753,11.7059,9.878,5.09507,10.2779,11.4785,4.70037
114,3,591.557,3,591.557,3,1,13,218.46,9.30742,7.05753,11.7059,10.1902,5.09507,10.5501,11.4785,4.70037
115,3,591.557,3,591.557,3,1,13,218.351,9.30742,7.05753,11.7059,10.4712,5.09507,10.7951,11.4785,4.70037
116,3,591.557,3,591.557,2,2,13,218.242,9.30742,7.05753,11.8353,10.4712,5.09507,10.7951,11.6307,4.70037
117,3,591.557,3,591.557,0,1,13,218.133,9.67668,7.05753,11.8353,10.4712,5.09507,11.0156,11.6307,4.70037
118,3,591.557,3,591.557,2,0,13,218.024,9.67668,7.05753,11.9518,10.4712,5.88556,11.0156,11.6307,4.70037
119,3,591.557,3,591.557,2,0,13,217.915,9.67668,7.05753,12.0566,10.4712,6.59701,11.0156,11.6307,4.70037
120,3,591.557,3,591.557,3,2,13,217.806,9.67668,7.05753,12.0566,10.7241,6.59701,11.0156,11.7676,4.70037
121,3,591.557,3,591.557,1,2,0,217.697,9.67668,6.35178,12.0566,10.7241,6.59701,11.0156,10.5909,4.70037
122,3,591.557,3,591.557,0,0,13,217.588,10.009,6.35178,12.0566,10.7241,7.23731,11.0156,10.5909,4.70037
123,3,591.557,3,591.557,3,0,0,217.479,10.009,6.35178,12.0566,9.65165,6.51358,11.0156,10.5909,4.70037
124,3,591.557,3,620.287,2,2,9,217.37,10.009,6.35178,11.751,9.65165,6.51358,11.0156,10.4318,4.70037
125,3,591.557,3,676.684,1,1,9,217.262,10.009,6.6166,11.751,9.65165,6.51358,10.814,10.4318,4.70037
126,3,591.557,3,670.2,0,1,13,217.153,10.3081,6.6166,11.751,9.65165,6.51358,11.0326,10.4318,4.70037
127,3,591.557,3,670.2,3,2,9,217.044,10.3081,6.6166,11.751,9.58649,6.51358,11.0326,10.2886,4.70037
128,3,591.557,3,670.2,0,1,9,216.936,10.1773,6.6166,11.751,9.58649,6.51358,10.8294,10.2886,4.70037
129,3,591.557,3,673.268,3,0,9,216.827,10.1773,6.6166,11.751,9.52784,6.76222,10.8294,10.2886,4.70037
130,3,591.557,3,673.268,1,2,0,216.719,10.1773,5.95494,11.751,9.52784,6.76222,10.8294,9.25973,4.70037
131,3,591.557,3,673.268,1,0,0,216.611,10.1773,5.35945,11.751,9.52784,6.086,10.8294,9.25973,4.70037
132,3,591.557,3,668.58,0,0,13,216.502,10.4596,5.35945,11.751,9.52784,6.7774,10.8294,9.25973,4.70037
133,3,591.557,3,591.557,2,0,13,216.394,10.4596,5.35945,11.8759,9.52784,7.39966,10.8294,9.25973,4.70037
134,3,591.557,3,591.557,2,1,13,216.286,10.4596,5.35945,11.9883,9.52784,7.39966,11.0464,9.25973,4.70037
135,3,591.557,3,591.557,0,3,13,216.178,10.7136,5.35945,11.9883,9.52784,7.39966,11.0464,9.25973,5.53033
136,3,591.557,3,591.557,3,1,13,216.07,10.7136,5.35945,11.9883,9.87506,7.39966,11.2418,9.25973,5.53033
137,3,591.557,3,593.182,3,0,9,215.962,10.7136,5.35945,11.9883,9.78755,7.55969,11.2418,9.25973,5.53033
138,3,591.557,3,593.182,0,3,9,215.854,10.5422,5.35945,11.9883,9.78755,7.55969,11.2418,9.25973,5.8773
139,3,591.557,3,593.182,2,2,9,215.746,10.5422,5.35945,11.6895,9.78755,7.55969,11.2418,9.23376,5.8773
140,3,591.557,3,593.182,0,1,9,215.638,10.388,5.35945,11.6895,9.78755,7.55969,11.0176,9.23376,5.8773
141,3,591.557,3,620.287,0,2,9,215.53,10.2492,5.35945,11.6895,9.78755,7.55969,11.0176,9.21038,5.8773
142,3,591.557,3,620.287,0,2,9,215.422,10.1243,5.35945,11.6895,9.78755,7.55969,11.0176,9.18934,5.8773
143,3,591.557,3,620.287,0,1,9,215.315,10.0119,5.35945,11.6895,9.78755,7.55969,10.8158,9.18934,5.8773
144,3,591.557,3,620.287,2,3,0,215.207,10.0119,5.35945,10.5205,9.78755,7.55969,10.8158,9.18934,5.28957
145,3,591.557,3,620.287,2,0,9,215.099,10.0119,5.35945,10.3685,9.78755,7.70372,10.8158,9.18934,5.28957
146,3,591.557,3,620.287,0,1,9,214.992,9.91068,5.35945,10.3685,9.78755,7.70372,10.6343,9.18934,5.28957
147,3,591.557,3,620.287,3,0,9,214.884,9.91068,5.35945,10.3685,9.70879,7.83335,10.6343,9.18934,5.28957
148,3,591.557,3,652.851,1,2,9,214.777,9.91068,5.7235,10.3685,9.70879,7.83335,10.6343,9.17041,5.28957
149,3,591.557,3,652.851,0,2,9,214.669,9.81961,5.7235,10.3685,9.70879,7.83335,10.6343,9.15337,5.28957
150,3,591.557,3,652.851,3,3,9,214.562,9.81961,5.7235,10.3685,9.63792,7.83335,10.6343,9.15337,5.66061
151,3,591.557,3,652.851,3,3,9,214.455,9.81961,5.7235,10.3685,9.57412,7.83335,10.6343,9.15337,5.99455
152,3,591.557,3,652.851,3,0,9,214.348,9.81961,5.7235,10.3685,9.51671,7.95002,10.6343,9.15337,5.99455
153,3,591.557,3,591.557,2,0,13,214.24,9.81961,5.7235,10.6316,9.51671,8.45501,10.6343,9.15337,5.99455
154,3,591.557,3,591.557,0,2,13,214.133,10.1377,5.7235,10.6316,9.51671,8.45501,10.6343,9.53803,5.99455
155,3,591.557,3,591.557,0,0,13,214.026,10.4239,5.7235,10.6316,9.51671,8.90951,10.6343,9.53803,5.99455
156,3,591.557,3,591.557,2,3,13,213.919,10.4239,5.7235,10.8685,9.51671,8.90951,10.6343,9.53803,6.6951
157,3,591.557,3,591.557,3,3,13,213.812,10.4239,5.7235,10.8685,9.86504,8.90951,10.6343,9.53803,7.32559
158,3,591.557,3,591.557,3,0,13,213.705,10.4239,5.7235,10.8685,10.1785,9.31856,10.6343,9.53803,7.32559
159,3,591.557,3,591.557,3,2,13,213.598,10.4239,5.7235,10.8685,10.4607,9.31856,10.6343,9.88423,7.32559
160,3,591.557,3,591.557,0,0,13,213.492,10.6815,5.7235,10.8685,10.4607,9.6867,10.6343,9.88423,7.32559
161,3,591.557,3,591.557,0,0,13,213.385,10.9133,5.7235,10.8685,10.4607,10.018,10.6343,9.88423,7.32559
162,3,591.557,3,591.557,2,0,13,213.278,10.9133,5.7235,11.0816,10.4607,10.3162,10.6343,9.88423,7.32559
163,3,591.557,3,591.557,3,0,13,213.172,10.9133,5.7235,11.0816,10.7146,10.5846,10.6343,9.88423,7.32559
164,3,591.557,3,591.557,2,0,13,213.065,10.9133,5.7235,11.2734,10.7146,10.8261,10.6343,9.88423,7.32559
165,3,591.557,3,591.557,3,0,13,212.959,10.9133,5.7235,11.2734,10.9432,11.0435,10.6343,9.88423,7.32559
166,3,591.557,3,620.287,0,2,9,212.852,10.722,5.7235,11.2734,10.9432,11.0435,10.6343,9.79581,7.32559
167,3,591.557,3,620.287,0,3,9,212.746,10.5498,5.7235,11.2734,10.9432,11.0435,10.6343,9.79581,7.49303
168,3,591.557,3,620.287,0,3,9,212.639,10.3948,5.7235,11.2734,10.9432,11.0435,10.6343,9.79581,7.64373
169,3,591.557,3,620.287,2,3,9,212.533,10.3948,5.7235,11.0461,10.9432,11.0435,10.6343,9.79581,7.77935
170,3,591.557,3,591.557,2,1,13,212.427,10.3948,5.7235,11.2415,10.9432,11.0435,10.8708,9.79581,7.77935
171,3,591.557,3,591.557,3,2,13,212.32,10.3948,5.7235,11.2415,11.1488,11.0435,10.8708,10.1162,7.77935
172,3,591.557,3,591.557,0,1,13,212.214,10.6553,5.7235,11.2415,11.1488,11.0435,11.0837,10.1162,7.77935
173,3,591.557,3,591.557,2,3,0,212.108,10.6553,5.7235,10.1173,11.1488,11.0435,11.0837,10.1162,7.00142
174,3,591.557,3,591.557,3,1,13,212.002,10.6553,5.7235,10.1173,11.334,11.0435,11.2754,10.1162,7.00142
175,3,591.557,3,591.557,0,1,13,211.896,10.8898,5.7235,10.1173,11.334,11.0435,11.4478,10.1162,7.00142
176,3,591.557,3,591.557,0,1,13,211.79,11.1008,5.7235,10.1173,11.334,11.0435,11.6031,10.1162,7.00142
177,3,591.557,3,591.557,3,1,13,211.684,11.1008,5.7235,10.1173,11.5006,11.0435,11.7427,10.1162,7.00142
178,3,591.557,3,591.557,0,2,13,211.578,11.2907,5.7235,10.1173,11.5006,11.0435,11.7427,10.4046,7.00142
179,3,591.557,3,591.557,3,1,13,211.473,11.2907,5.7235,10.1173,11.6505,11.0435,11.8685,10.4046,7.00142
180,3,591.557,3,620.287,2,2,9,211.367,11.2907,5.7235,10.0056,11.6505,11.0435,11.8685,10.2641,7.00142
181,3,591.557,3,591.557,2,3,13,211.261,11.2907,5.7235,10.305,11.6505,11.0435,11.8685,10.2641,7.60128
182,3,591.557,3,591.557,3,0,13,211.156,11.2907,5.7235,10.305,11.7855,11.2392,11.8685,10.2641,7.60128
183,3,591.557,3,591.557,2,1,13,211.05,11.2907,5.7235,10.5745,11.7855,11.2392,11.9816,10.2641,7.60128
184,3,591.557,3,591.557,2,2,13,210.944,11.2907,5.7235,10.8171,11.7855,11.2392,11.9816,10.5377,7.60128
185,3,591.557,3,591.557,2,1,0,210.839,11.2907,5.7235,9.73538,11.7855,11.2392,10.7835,10.5377,7.60128
186,3,591.557,3,591.557,3,3,13,210.734,11.2907,5.7235,9.73538,11.9069,11.2392,10.7835,10.5377,8.14115
187,3,591.557,3,591.557,3,2,13,210.628,11.2907,5.7235,9.73538,12.0162,11.2392,10.7835,10.784,8.14115
188,3,591.557,3,591.557,2,0,13,210.523,11.2907,5.7235,10.0618,12.0162,11.4153,10.7835,10.784,8.14115
189,3,591.557,3,591.557,0,1,13,210.418,11.4617,5.7235,10.0618,12.0162,11.4153,11.0051,10.784,8.14115
190,3,591.557,3,591.557,0,3,13,210.312,11.6155,5.7235,10.0618,12.0162,11.4153,11.0051,10.784,8.62703
191,3,591.557,3,591.557,2,1,13,210.207,11.6155,5.7235,10.3557,12.0162,11.4153,11.2046,10.784,8.62703
192,3,591.557,3,591.557,2,3,13,210.102,11.6155,5.7235,10.6201,12.0162,11.4153,11.2046,10.784,9.06433
193,3,591.557,3,591.557,2,0,13,209.997,11.6155,5.7235,10.8581,12.0162,11.5737,11.2046,10.784,9.06433
194,3,591.557,3,591.557,2,1,13,209.892,11.6155,5.7235,11.0723,12.0162,11.5737,11.3841,10.784,9.06433
195,3,591.557,3,591.557,0,1,13,209.787,11.754,5.7235,11.0723,12.0162,11.5737,11.5457,10.784,9.06433
196,3,591.557,3,591.557,0,2,13,209.682,11.8786,5.7235,11.0723,12.0162,11.5737,11.5457,11.0056,9.06433
197,3,591.557,3,591.557,3,0,13,209.577,11.8786,5.7235,11.0723,12.1146,11.7164,11.5457,11.0056,9.06433
198,3,591.557,3,591.557,2,0,13,209.473,11.8786,5.7235,11.265,12.1146,11.8447,11.5457,11.0056,9.06433
199,3,591.557,3,591.557,2,3,13,209.368,11.8786,5.7235,11.4385,12.1146,11.8447,11.5457,11.0056,9.4579
200,3,591.557,3,710.372,1,1,9,209.263,11.8786,6.05115,11.4385,12.1146,11.8447,11.2912,11.0056,9.4579
201,3,591.557,3,649.268,0,3,13,209.159,11.9907,6.05115,11.4385,12.1146,11.8447,11.2912,11.0056,9.81211
202,3,591.557,3,649.268,0,3,0,209.054,10.7916,6.05115,11.4385,12.1146,11.8447,11.2912,11.0056,8.8309
203,3,591.557,3,642.984,0,3,13,208.949,11.0125,6.05115,11.4385,12.1146,11.8447,11.2912,11.0056,9.24781
204,3,591.557,3,642.984,0,2,9,208.845,10.8112,6.05115,11.4385,12.1146,11.8447,11.2912,10.805,9.24781
205,3,591.557,3,591.557,3,1,13,208.741,10.8112,6.05115,11.4385,12.2031,11.8447,11.462,10.805,9.24781
206,3,591.557,3,591.557,2,0,13,208.636,10.8112,6.05115,11.5947,12.2031,11.9603,11.462,10.805,9.24781
207,3,591.557,3,591.557,3,1,13,208.532,10.8112,6.05115,11.5947,12.2828,11.9603,11.6158,10.805,9.24781
208,3,591.557,3,591.557,3,1,13,208.428,10.8112,6.05115,11.5947,12.3545,11.9603,11.7543,10.805,9.24781
209,3,591.557,3,591.557,0,2,13,208.323,11.0301,6.05115,11.5947,12.3545,11.9603,11.7543,11.0245,9.24781
210,3,591.557,3,591.557,0,2,13,208.219,11.2271,6.05115,11.5947,12.3545,11.9603,11.7543,11.2221,9.24781
211,3,591.557,3,620.287,2,2,9,208.115,11.2271,6.05115,11.3352,12.3545,11.9603,11.7543,10.9998,9.24781
212,3,591.557,3,620.287,3,1,9,208.011,11.2271,6.05115,11.3352,12.0191,11.9603,11.4788,10.9998,9.24781
213,3,591.557,3,621.913,0,3,9,207.907,11.0044,6.05115,11.3352,12.0191,11.9603,11.4788,10.9998,9.22303
214,3,591.557,3,621.913,1,1,0,207.803,11.0044,5.44604,11.3352,12.0191,11.9603,10.3309,10.9998,9.22303
215,3,591.557,3,621.913,3,2,9,207.699,11.0044,5.44604,11.3352,11.7172,11.9603,10.3309,10.7999,9.22303
216,3,591.557,3,621.913,0,2,9,207.595,10.8039,5.44604,11.3352,11.7172,11.9603,10.3309,10.6199,9.22303
217,3,591.557,3,593.182,2,3,13,207.492,10.8039,5.44604,11.5017,11.7172,11.9603,10.3309,10.6199,9.60072
218,3,591.557,3,621.913,2,3,9,207.388,10.8039,5.44604,11.2515,11.7172,11.9603,10.3309,10.6199,9.54065
219,3,591.557,3,621.913,3,0,9,207.284,10.8039,5.44604,11.2515,11.4455,11.6642,10.3309,10.6199,9.54065
220,3,591.557,3,621.913,0,0,9,207.181,10.6235,5.44604,11.2515,11.4455,11.3978,10.3309,10.6199,9.54065
221,3,591.557,3,621.913,0,0,9,207.077,10.4612,5.44604,11.2515,11.4455,11.158,10.3309,10.6199,9.54065
222,3,591.557,3,621.913,3,3,0,206.973,10.4612,5.44604,11.2515,10.3009,11.158,10.3309,10.6199,8.58659
