iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
41,4,749.144,4,766.257,1,2,13,265.788,6.53273,9.33548,2.92,8.49256,10.8956,3.928,3.28,5.685
42,4,749.144,4,766.257,3,2,9,265.655,6.53273,9.33548,2.92,8.5433,10.8956,3.928,3.852,5.685
43,4,749.144,4,766.257,3,0,9,265.522,6.53273,9.33548,2.92,8.58897,10.706,3.928,3.852,5.685
44,4,749.144,4,766.257,3,3,0,265.389,6.53273,9.33548,2.92,7.73008,10.706,3.928,3.852,5.1165
45,4,749.144,4,766.257,0,2,9,265.257,6.77946,9.33548,2.92,7.73008,10.706,3.928,4.3668,5.1165
46,4,749.144,4,785.068,1,0,9,265.124,6.77946,9.30194,2.92,7.73008,10.5354,3.928,4.3668,5.1165
47,4,749.144,4,804.98,1,0,9,264.992,6.77946,9.27174,2.92,7.73008,10.3819,3.928,4.3668,5.1165
48,4,749.144,4,852.927,3,3,9,264.859,6.77946,9.27174,2.92,7.85707,10.3819,3.928,4.3668,5.50485
49,4,749.144,4,846.627,2,0,13,264.727,6.77946,9.27174,3.928,7.85707,10.6437,3.928,4.3668,5.50485
50,4,749.144,4,768.001,3,0,13,264.594,6.77946,9.27174,3.928,8.37136,10.8793,3.928,4.3668,5.50485
51,4,749.144,4,751.745,0,1,13,264.462,7.40151,9.27174,3.928,8.37136,10.8793,4.8352,4.3668,5.50485
52,4,749.144,4,751.745,0,3,9,264.33,7.56136,9.27174,3.928,8.37136,10.8793,4.8352,4.3668,5.85436
53,4,749.144,4,775.802,1,0,9,264.198,7.56136,9.24457,3.928,8.37136,10.6914,4.8352,4.3668,5.85436
54,4,749.144,4,751.745,1,1,13,264.065,7.56136,9.62011,3.928,8.37136,10.6914,5.65168,4.3668,5.85436
55,4,749.144,4,751.745,1,0,0,263.933,7.56136,8.6581,3.928,8.37136,9.62225,5.65168,4.3668,5.85436
56,4,749.144,4,751.745,0,0,0,263.801,6.80523,8.6581,3.928,8.37136,8.66002,5.65168,4.3668,5.85436
57,4,749.144,4,794.935,0,0,9,263.67,7.0247,8.6581,3.928,8.37136,8.69402,5.65168,4.3668,5.85436
58,4,749.144,4,794.935,0,0,9,263.538,7.22223,8.6581,3.928,8.37136,8.72462,5.65168,4.3668,5.85436
59,4,749.144,4,794.935,3,0,9,263.406,7.22223,8.6581,3.928,8.43423,8.75216,5.65168,4.3668,5.85436
60,4,749.144,4,775.458,2,0,13,263.274,7.22223,8.6581,4.8352,8.43423,9.17694,5.65168,4.3668,5.85436
61,4,749.144,4,775.458,2,0,9,263.143,7.22223,8.6581,5.25168,8.43423,9.15925,5.65168,4.3668,5.85436
62,4,749.144,4,772.524,3,1,13,263.011,7.22223,8.6581,5.25168,8.8908,9.15925,6.38651,4.3668,5.85436
63,4,749.144,4,884.432,1,0,9,262.88,7.22223,8.69229,5.25168,8.8908,9.14332,6.38651,4.3668,5.85436
64,4,749.144,4,870.201,3,3,13,262.748,7.22223,8.69229,5.25168,9.30172,9.14332,6.38651,4.3668,6.56893
65,4,749.144,4,773.214,1,3,13,262.617,7.22223,9.12306,5.25168,9.30172,9.14332,6.38651,4.3668,7.21203
66,4,749.144,4,773.214,0,0,9,262.485,7.40001,9.12306,5.25168,9.30172,9.12899,6.38651,4.3668,7.21203
67,4,749.144,4,816.098,3,3,9,262.354,7.40001,9.12306,5.25168,9.27155,9.12899,6.38651,4.3668,7.39083
68,4,749.144,4,894.611,1,2,9,262.223,7.40001,9.11076,5.25168,9.27155,9.12899,6.38651,4.83012,7.39083
69,4,749.144,4,871.277,3,3,13,262.092,7.40001,9.11076,5.25168,9.6444,9.12899,6.38651,4.83012,7.95175
70,4,749.144,4,822.808,3,1,13,261.961,7.40001,9.11076,5.25168,9.97996,9.12899,7.04786,4.83012,7.95175
71,4,749.144,4,820.627,0,1,13,261.83,7.96001,9.11076,5.25168,9.97996,9.12899,7.64307,4.83012,7.95175
72,4,747.975,4,747.975,2,3,33,261.699,7.96001,9.11076,8.02651,9.97996,9.12899,7.64307,4.83012,10.4566
73,4,747.952,4,747.952,0,0,33,261.568,10.464,9.11076,8.02651,9.97996,11.5161,7.64307,4.83012,10.4566
74,4,747.952,4,762.917,0,1,9,261.437,10.3176,9.11076,8.02651,9.97996,11.5161,7.77877,4.83012,10.4566
75,4,747.952,4,762.917,0,1,9,261.307,10.1858,9.11076,8.02651,9.97996,11.5161,7.90089,4.83012,10.4566
76,4,747.952,4,770.529,0,1,9,261.176,10.0673,9.11076,8.02651,9.97996,11.5161,8.0108,4.83012,10.4566
77,4,747.952,4,770.529,2,2,9,261.045,10.0673,9.11076,8.12386,9.97996,11.5161,8.0108,5.24711,10.4566
78,4,747.952,4,770.529,0,0,0,260.915,9.06054,9.11076,8.12386,9.97996,10.3645,8.0108,5.24711,10.4566
79,4,747.952,4,770.529,3,1,9,260.784,9.06054,9.11076,8.12386,9.88196,10.3645,8.10972,5.24711,10.4566
80,4,747.952,4,770.529,1,1,9,260.654,9.06054,9.09968,8.12386,9.88196,10.3645,8.19875,5.24711,10.4566
81,4,747.952,4,789.972,0,3,9,260.524,9.05448,9.09968,8.12386,9.88196,10.3645,8.19875,5.24711,10.3109
82,4,747.952,4,789.972,2,0,9,260.393,9.05448,9.09968,8.21147,9.88196,10.228,8.19875,5.24711,10.3109
83,4,747.952,4,789.972,0,0,9,260.263,9.04903,9.09968,8.21147,9.88196,10.1052,8.19875,5.24711,10.3109
84,4,747.952,4,793.532,1,0,9,260.133,9.04903,9.08971,8.21147,9.88196,9.99471,8.19875,5.24711,10.3109
85,4,747.952,4,783.978,3,1,13,260.003,9.04903,9.08971,8.21147,10.1938,9.99471,8.67887,5.24711,10.3109
86,4,747.952,4,838.383,2,3,9,259.873,9.04903,9.08971,8.29033,10.1938,9.99471,8.67887,5.24711,10.1798
87,4,747.952,4,822.108,1,3,13,259.743,9.04903,9.48074,8.29033,10.1938,9.99471,8.67887,5.24711,10.4618
88,4,747.952,4,856.789,3,3,9,259.613,9.04903,9.48074,8.29033,10.0744,9.99471,8.67887,5.24711,10.3157
89,4,747.952,4,856.789,1,1,0,259.483,9.04903,8.53267,8.29033,10.0744,9.99471,7.81099,5.24711,10.3157
90,4,747.952,4,826.528,3,0,13,259.354,9.04903,8.53267,8.29033,10.3669,10.2952,7.81099,5.24711,10.3157
91,4,747.952,4,826.528,3,0,9,259.224,9.04903,8.53267,8.29033,10.2303,10.1657,7.81099,5.24711,10.3157
92,4,747.952,4,823.706,3,2,13,259.094,9.04903,8.53267,8.29033,10.5072,10.1657,7.81099,6.0224,10.3157
93,4,747.952,4,827.292,0,3,9,258.965,9.04413,8.53267,8.29033,10.5072,10.1657,7.81099,6.0224,10.1841
94,4,747.952,4,809.834,3,1,13,258.835,9.04413,8.53267,8.29033,10.7565,10.1657,8.32989,6.0224,10.1841
95,4,747.952,4,805.674,0,1,13,258.706,9.43972,8.53267,8.29033,10.7565,10.1657,8.7969,6.0224,10.1841
96,4,747.952,4,799.398,3,2,13,258.577,9.43972,8.53267,8.29033,10.9809,10.1657,8.7969,6.72016,10.1841
97,4,747.952,4,797.895,3,3,13,258.447,9.43972,8.53267,8.29033,11.1828,10.1657,8.7969,6.72016,10.4657
98,4,747.952,4,797.895,3,1,9,258.318,9.43972,8.53267,8.29033,10.9645,10.1657,8.81721,6.72016,10.4657
99,4,747.952,4,790.961,2,3,13,258.189,9.43972,8.53267,8.76129,10.9645,10.1657,8.81721,6.72016,10.7191
100,4,747.952,4,834.829,1,3,9,258.06,9.43972,8.5794,8.76129,10.9645,10.1657,8.81721,6.72016,10.5472
101,4,747.952,4,828.945,3,0,13,257.931,9.43972,8.5794,8.76129,11.168,10.4491,8.81721,6.72016,10.5472
102,4,747.952,4,789.187,3,0,13,257.802,9.43972,8.5794,8.76129,11.3512,10.7042,8.81721,6.72016,10.5472
103,4,747.952,4,789.187,3,3,9,257.673,9.43972,8.5794,8.76129,11.1161,10.7042,8.81721,6.72016,10.3925
104,4,747.952,4,789.187,0,1,9,257.544,9.39575,8.5794,8.76129,11.1161,10.7042,8.83549,6.72016,10.3925
105,4,747.952,4,777.113,2,1,13,257.415,9.39575,8.5794,9.18517,11.1161,10.7042,9.25194,6.72016,10.3925
106,4,747.952,4,829.936,1,1,9,257.287,9.39575,8.62146,9.18517,11.1161,10.7042,9.22675,6.72016,10.3925
107,4,747.952,4,802.015,1,0,13,257.158,9.39575,9.05931,9.18517,11.1161,10.9338,9.22675,6.72016,10.3925
108,4,747.952,4,800.111,1,3,13,257.029,9.39575,9.45338,9.18517,11.1161,10.9338,9.22675,6.72016,10.6532
109,4,724.588,4,724.588,0,0,33,256.901,11.7562,9.45338,9.18517,11.1161,13.1404,9.22675,6.72016,10.6532
110,4,724.588,4,724.588,0,3,0,256.772,10.5806,9.45338,9.18517,11.1161,13.1404,9.22675,6.72016,9.58791
111,4,645.724,4,645.724,0,0,33,256.644,12.8225,9.45338,9.18517,11.1161,15.1264,9.22675,6.72016,9.58791
112,4,634.525,4,634.525,1,3,33,256.516,12.8225,11.808,9.18517,11.1161,15.1264,9.22675,6.72016,11.9291
113,3,633.278,3,633.278,0,0,33,256.387,14.8402,11.808,9.18517,11.1161,16.9137,9.22675,6.72016,11.9291
114,3,633.278,3,633.278,1,3,0,256.259,14.8402,10.6272,9.18517,11.1161,16.9137,9.22675,6.72016,10.7362
115,3,633.278,3,633.278,0,0,13,256.131,14.6562,10.6272,9.18517,11.1161,16.5224,9.22675,6.72016,10.7362
116,3,633.278,3,633.278,1,2,13,256.003,14.6562,10.8645,9.18517,11.1161,16.5224,9.22675,7.34814,10.7362
117,3,591.557,3,591.557,2,3,33,255.875,14.6562,10.8645,11.5666,11.1161,16.5224,9.22675,7.34814,12.9626
118,3,591.557,3,591.557,2,2,13,255.747,14.6562,10.8645,11.71,11.1161,16.5224,9.22675,7.91333,12.9626
119,3,591.557,3,591.557,3,3,13,255.619,14.6562,10.8645,11.71,11.3045,16.5224,9.22675,7.91333,12.9663
120,3,591.557,3,591.557,0,1,13,255.491,14.4906,10.8645,11.71,11.3045,16.5224,9.60407,7.91333,12.9663
121,3,591.557,3,591.557,2,0,13,255.364,14.4906,10.8645,11.839,11.3045,16.1701,9.60407,7.91333,12.9663
122,3,591.557,3,591.557,1,3,13,255.236,14.4906,11.0781,11.839,11.3045,16.1701,9.60407,7.91333,12.9697
123,3,591.557,3,591.557,0,0,13,255.108,14.3415,11.0781,11.839,11.3045,15.8531,9.60407,7.91333,12.9697
124,3,591.557,3,591.557,0,3,13,254.981,14.2074,11.0781,11.839,11.3045,15.8531,9.60407,7.91333,12.9727
125,3,591.557,3,591.557,0,0,13,254.853,14.0866,11.0781,11.839,11.3045,15.5678,9.60407,7.91333,12.9727
126,3,591.557,3,591.557,2,1,13,254.726,14.0866,11.0781,11.9551,11.3045,15.5678,9.94366,7.91333,12.9727
127,3,591.557,3,591.557,2,3,13,254.599,14.0866,11.0781,12.0596,11.3045,15.5678,9.94366,7.91333,12.9755
128,3,591.557,3,591.557,2,2,13,254.471,14.0866,11.0781,12.1536,11.3045,15.5678,9.94366,8.42199,12.9755
129,3,591.557,3,591.557,3,2,13,254.344,14.0866,11.0781,12.1536,11.4741,15.5678,9.94366,8.8798,12.9755
130,3,591.557,3,591.557,3,3,13,254.217,14.0866,11.0781,12.1536,11.6266,15.5678,9.94366,8.8798,12.9779
131,3,591.557,3,591.557,0,0,13,254.09,13.978,11.0781,12.1536,11.6266,15.311,9.94366,8.8798,12.9779
132,3,591.557,3,591.557,0,2,13,253.963,13.8802,11.0781,12.1536,11.6266,15.311,9.94366,9.29182,12.9779
133,3,591.557,3,591.557,0,0,13,253.836,13.7922,11.0781,12.1536,11.6266,15.0799,9.94366,9.29182,12.9779
134,3,591.557,3,591.557,0,1,13,253.709,13.713,11.0781,12.1536,11.6266,15.0799,10.2493,9.29182,12.9779
135,3,591.557,3,591.557,3,0,13,253.582,13.713,11.0781,12.1536,11.764,14.8719,10.2493,9.29182,12.9779
136,3,591.557,3,591.557,2,3,13,253.455,13.713,11.0781,12.2383,11.764,14.8719,10.2493,9.29182,12.9801
137,3,591.557,3,591.557,0,0,13,253.328,13.6417,11.0781,12.2383,11.764,14.6847,10.2493,9.29182,12.9801
138,3,591.557,3,591.557,2,1,13,253.202,13.6417,11.0781,12.3144,11.764,14.6847,10.5244,9.29182,12.9801
139,3,591.557,3,591.557,0,2,13,253.075,13.5775,11.0781,12.3144,11.764,14.6847,10.5244,9.66263,12.9801
140,3,591.557,3,591.557,0,0,13,252.949,13.5197,11.0781,12.3144,11.764,14.5163,10.5244,9.66263,12.9801
141,3,591.557,3,591.557,0,2,13,252.822,13.4678,11.0781,12.3144,11.764,14.5163,10.5244,9.99637,12.9801
142,3,591.557,3,591.557,3,3,13,252.696,13.4678,11.0781,12.3144,11.8876,14.5163,10.5244,9.99637,12.9821
143,3,591.557,3,591.557,0,1,13,252.569,13.421,11.0781,12.3144,11.8876,14.5163,10.7719,9.99637,12.9821
144,3,591.557,3,591.557,1,1,0,252.443,13.421,9.97026,12.3144,11.8876,14.5163,9.69474,9.99637,12.9821
145,3,591.557,3,591.557,2,2,13,252.317,13.421,9.97026,12.383,11.8876,14.5163,9.69474,10.2967,12.9821
146,3,591.557,3,591.557,0,2,13,252.191,13.3789,9.97026,12.383,11.8876,14.5163,9.69474,10.5671,12.9821
147,3,591.557,3,591.557,3,1,13,252.065,13.3789,9.97026,12.383,11.9988,14.5163,10.0253,10.5671,12.9821
148,3,591.557,3,591.557,3,2,13,251.939,13.3789,9.97026,12.383,12.0989,14.5163,10.0253,10.8104,12.9821
149,3,591.557,3,591.557,0,0,13,251.813,13.341,9.97026,12.383,12.0989,14.3646,10.0253,10.8104,12.9821
150,3,591.557,3,591.557,2,0,13,251.687,13.341,9.97026,12.4447,12.0989,14.2282,10.0253,10.8104,12.9821
151,3,591.557,3,591.557,2,1,13,251.561,13.341,9.97026,12.5002,12.0989,14.2282,10.3227,10.8104,12.9821
152,3,591.557,3,591.557,0,3,13,251.435,13.3069,9.97026,12.5002,12.0989,14.2282,10.3227,10.8104,12.9839
153,3,591.557,3,591.557,2,2,13,251.309,13.3069,9.97026,12.5502,12.0989,14.2282,10.3227,11.0293,12.9839
154,3,591.557,3,591.557,0,2,13,251.184,13.2762,9.97026,12.5502,12.0989,14.2282,10.3227,11.2264,12.9839
155,3,591.557,3,591.557,2,1,13,251.058,13.2762,9.97026,12.5952,12.0989,14.2282,10.5905,11.2264,12.9839
156,3,591.557,3,591.557,0,0,13,250.933,13.2486,9.97026,12.5952,12.0989,14.1054,10.5905,11.2264,12.9839
157,3,591.557,3,591.557,2,3,13,250.807,13.2486,9.97026,12.6357,12.0989,14.1054,10.5905,11.2264,12.9855
158,3,591.557,3,591.557,0,3,13,250.682,13.2237,9.97026,12.6357,12.0989,14.1054,10.5905,11.2264,12.987
159,3,591.557,3,591.557,0,2,13,250.556,13.2014,9.97026,12.6357,12.0989,14.1054,10.5905,11.4037,12.987
160,3,591.557,3,591.557,0,1,13,250.431,13.1812,9.97026,12.6357,12.0989,14.1054,10.8314,11.4037,12.987
161,3,591.557,3,591.557,2,2,13,250.306,13.1812,9.97026,12.6721,12.0989,14.1054,10.8314,11.5634,12.987
162,3,591.557,3,591.557,0,1,13,250.181,13.1631,9.97026,12.6721,12.0989,14.1054,11.0483,11.5634,12.987
163,3,591.557,3,591.557,0,2,13,250.056,13.1468,9.97026,12.6721,12.0989,14.1054,11.0483,11.707,12.987
164,3,591.557,3,684.877,1,0,9,249.931,13.1468,9.87323,12.6721,12.0989,13.5948,11.0483,11.707,12.987
165,3,591.557,3,684.877,0,2,9,249.806,12.7321,9.87323,12.6721,12.0989,13.5948,11.0483,11.4363,12.987
166,3,591.557,3,684.877,2,2,0,249.681,12.7321,9.87323,11.4049,12.0989,13.5948,11.0483,10.2927,12.987
167,3,591.557,3,682.592,2,3,13,249.556,12.7321,9.87323,11.5644,12.0989,13.5948,11.0483,10.2927,12.9883
168,3,591.557,3,682.592,3,1,9,249.431,12.7321,9.87323,11.5644,11.789,13.5948,10.8434,10.2927,12.9883
169,3,591.557,3,682.592,2,3,0,249.306,12.7321,9.87323,10.408,11.789,13.5948,10.8434,10.2927,11.6894
170,3,591.557,3,682.592,3,0,9,249.182,12.7321,9.87323,10.408,11.5101,13.1353,10.8434,10.2927,11.6894
171,3,591.557,3,682.592,2,2,0,249.057,12.7321,9.87323,9.36716,11.5101,13.1353,10.8434,9.26343,11.6894
172,3,591.557,3,679.032,0,1,13,248.933,12.7589,9.87323,9.36716,11.5101,13.1353,11.0591,9.26343,11.6894
173,3,591.557,3,679.032,0,0,9,248.808,12.383,9.87323,9.36716,11.5101,12.7218,11.0591,9.26343,11.6894
174,3,591.557,3,679.032,0,1,9,248.684,12.0447,9.87323,9.36716,11.5101,12.7218,10.8532,9.26343,11.6894
175,3,591.557,3,684.877,1,0,9,248.559,12.0447,9.78591,9.36716,11.5101,12.3496,10.8532,9.26343,11.6894
176,3,591.557,3,684.877,1,2,9,248.435,12.0447,9.70732,9.36716,11.5101,12.3496,10.8532,9.23709,11.6894
177,3,591.557,3,684.877,3,3,0,248.311,12.0447,9.70732,9.36716,10.3591,12.3496,10.8532,9.23709,10.5205
178,3,591.557,3,680.454,0,0,13,248.187,12.1402,9.70732,9.36716,10.3591,12.4147,10.8532,9.23709,10.5205
179,3,591.557,3,680.454,2,3,0,248.063,12.1402,9.70732,8.43045,10.3591,12.4147,10.8532,9.23709,9.46844
180,3,591.557,3,680.454,1,0,9,247.939,12.1402,9.63659,8.43045,10.3591,12.0732,10.8532,9.23709,9.46844
181,3,591.557,3,680.454,2,1,0,247.815,12.1402,9.63659,7.5874,10.3591,12.0732,9.76787,9.23709,9.46844
182,3,591.557,3,680.454,1,3,9,247.691,12.1402,9.57293,7.5874,10.3591,12.0732,9.76787,9.23709,9.4216
183,3,591.557,3,680.454,1,3,9,247.567,12.1402,9.51563,7.5874,10.3591,12.0732,9.76787,9.23709,9.37944
184,3,591.557,3,680.454,3,0,9,247.443,12.1402,9.51563,7.5874,10.2232,11.7659,9.76787,9.23709,9.37944
185,3,591.557,3,674.833,2,3,13,247.319,12.1402,9.51563,8.12866,10.2232,11.7659,9.76787,9.23709,9.74149
186,3,591.557,3,674.833,0,3,9,247.196,11.8262,9.51563,8.12866,10.2232,11.7659,9.76787,9.23709,9.66734
187,3,591.557,3,674.833,0,0,9,247.072,11.5436,9.51563,8.12866,10.2232,11.4893,9.76787,9.23709,9.66734
188,3,591.557,3,674.833,0,0,9,246.949,11.2892,9.51563,8.12866,10.2232,11.2404,9.76787,9.23709,9.66734
189,3,591.557,3,674.833,1,0,9,246.825,11.2892,9.46407,8.12866,10.2232,11.0163,9.76787,9.23709,9.66734
190,3,591.557,3,674.833,2,3,0,246.702,11.2892,9.46407,7.31579,10.2232,11.0163,9.76787,9.23709,8.70061
191,3,591.557,3,674.833,0,3,9,246.578,11.0603,9.46407,7.31579,10.2232,11.0163,9.76787,9.23709,8.73055
192,3,591.557,3,674.833,1,0,9,246.455,11.0603,9.41766,7.31579,10.2232,10.8147,9.76787,9.23709,8.73055
193,3,591.557,3,674.833,1,1,9,246.332,11.0603,9.3759,7.31579,10.2232,10.8147,9.69109,9.23709,8.73055
194,3,591.557,3,674.833,0,0,9,246.209,10.8543,9.3759,7.31579,10.2232,10.6332,9.69109,9.23709,8.73055
195,3,591.557,3,674.833,3,2,0,246.086,10.8543,9.3759,7.31579,9.2009,10.6332,9.69109,8.31338,8.73055
196,3,591.557,3,674.833,0,1,9,245.963,10.6689,9.3759,7.31579,9.2009,10.6332,9.62198,8.31338,8.73055
197,3,591.557,3,674.833,0,1,9,245.84,10.502,9.3759,7.31579,9.2009,10.6332,9.55978,8.31338,8.73055
198,3,591.557,3,674.833,3,0,9,245.717,10.502,9.3759,7.31579,9.18081,10.4699,9.55978,8.31338,8.73055
199,3,591.557,3,674.833,0,0,9,245.594,10.3518,9.3759,7.31579,9.18081,10.3229,9.55978,8.31338,8.73055
200,3,591.557,3,674.833,3,3,0,245.471,10.3518,9.3759,7.31579,8.26273,10.3229,9.55978,8.31338,7.85749
201,3,591.557,3,681.317,1,1,9,245.348,10.3518,9.33831,7.31579,8.26273,10.3229,9.5038,8.31338,7.85749
202,3,591.557,3,681.317,0,3,9,245.226,10.2166,9.33831,7.31579,8.26273,10.3229,9.5038,8.31338,7.97174
203,3,591.557,3,681.317,3,2,9,245.103,10.2166,9.33831,7.31579,8.33645,10.3229,9.5038,8.38204,7.97174
204,3,591.557,3,671.718,2,2,13,244.98,10.2166,9.33831,7.88422,8.33645,10.3229,9.5038,8.84384,7.97174
205,3,591.557,3,671.718,2,2,9,244.858,10.2166,9.33831,7.99579,8.33645,10.3229,9.5038,8.85945,7.97174
206,3,591.557,3,671.718,0,1,0,244.736,9.19493,9.33831,7.99579,8.33645,10.3229,8.55342,8.85945,7.97174
207,3,591.557,3,671.718,1,1,9,244.613,9.19493,9.30448,7.99579,8.33645,10.3229,8.59808,8.85945,7.97174
208,3,591.557,3,671.718,2,2,0,244.491,9.19493,9.30448,7.19621,8.33645,10.3229,8.59808,7.97351,7.97174
209,3,591.557,3,671.718,0,3,9,244.369,9.17544,9.30448,7.19621,8.33645,10.3229,8.59808,7.97351,8.07457
210,3,591.557,3,671.718,1,2,9,244.246,9.17544,9.27403,7.19621,8.33645,10.3229,8.59808,8.07616,8.07457
211,3,591.557,3,674.004,1,1,9,244.124,9.17544,9.24663,7.19621,8.33645,10.3229,8.63827,8.07616,8.07457
212,3,591.557,3,669.58,0,2,13,244.002,9.5579,9.24663,7.19621,8.33645,10.3229,8.63827,8.56854,8.07457
213,3,591.557,3,670.403,1,3,9,243.88,9.5579,9.22196,7.19621,8.33645,10.3229,8.63827,8.56854,8.16711
214,3,591.557,3,670.403,0,0,9,243.758,9.50211,9.22196,7.19621,8.33645,10.1906,8.63827,8.56854,8.16711
215,3,591.557,3,670.403,1,1,9,243.636,9.50211,9.19977,7.19621,8.33645,10.1906,8.67444,8.56854,8.16711
216,3,591.557,3,670.403,2,2,0,243.515,9.50211,9.19977,6.47659,8.33645,10.1906,8.67444,7.71169,8.16711
217,3,591.557,3,682.726,1,1,9,243.393,9.50211,9.17979,6.47659,8.33645,10.1906,8.707,7.71169,8.16711
218,3,591.557,3,682.726,3,3,9,243.271,9.50211,9.17979,6.47659,8.40281,10.1906,8.707,7.71169,8.2504
219,3,591.557,3,682.726,3,2,9,243.149,9.50211,9.17979,6.47659,8.46253,10.1906,8.707,7.84052,8.2504
220,3,591.557,3,670.403,1,2,13,243.028,9.50211,9.56181,6.47659,8.46253,10.1906,8.707,8.35647,8.2504
221,3,591.557,3,670.403,2,2,0,242.906,9.50211,9.56181,5.82893,8.46253,10.1906,8.707,7.52082,8.2504
222,3,591.557,3,670.403,0,3,9,242.785,9.4519,9.56181,5.82893,8.46253,10.1906,8.707,7.52082,8.32536
