iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,14,1624.03,14,1624.03,0,2,33,301.336,15.7814,0.81,1,0.9,2.75562,0.9,18.5446,5.34672
30,13,1595.69,13,1595.69,0,2,33,301.185,17.5032,0.81,1,0.9,2.75562,0.9,19.9902,5.34672
31,13,1563.81,13,1563.81,0,2,33,301.035,19.0529,0.81,1,0.9,2.75562,0.9,21.2911,5.34672
32,13,1563.81,13,1563.81,0,2,0,300.884,17.1476,0.81,1,0.9,2.75562,0.9,19.162,5.34672
33,13,1563.81,13,1563.81,0,2,0,300.734,15.4329,0.81,1,0.9,2.75562,0.9,17.2458,5.34672
34,13,1563.81,13,1563.81,2,0,0,300.583,15.4329,0.81,0.9,0.9,2.48006,0.9,17.2458,5.34672
35,13,1563.81,13,1563.81,0,2,0,300.433,13.8896,0.81,0.9,0.9,2.48006,0.9,15.5212,5.34672
36,13,1563.81,13,1563.81,1,3,0,300.283,13.8896,0.729,0.9,0.9,2.48006,0.9,15.5212,4.81205
37,13,1563.81,13,1563.81,0,2,0,300.133,12.5006,0.729,0.9,0.9,2.48006,0.9,13.9691,4.81205
38,13,1563.81,13,1563.81,0,3,0,299.983,11.2506,0.729,0.9,0.9,2.48006,0.9,13.9691,4.33084
39,13,1563.81,13,1563.81,3,2,0,299.833,11.2506,0.729,0.9,0.81,2.48006,0.9,12.5722,4.33084
40,13,1563.81,13,1563.81,0,2,0,299.683,10.1255,0.729,0.9,0.81,2.48006,0.9,11.315,4.33084
41,13,1563.81,13,1563.81,0,0,0,299.533,9.11295,0.729,0.9,0.81,2.23205,0.9,11.315,4.33084
42,13,1563.81,13,1563.81,0,2,0,299.383,8.20166,0.729,0.9,0.81,2.23205,0.9,10.1835,4.33084
43,13,1563.81,13,1563.81,0,2,9,299.233,8.28149,0.729,0.9,0.81,2.23205,0.9,10.0651,4.33084
44,13,1559.11,13,1559.11,0,2,33,299.084,10.7533,0.729,0.9,0.81,2.23205,0.9,12.3586,4.33084
45,13,1559.11,13,1559.11,0,2,0,298.934,9.67801,0.729,0.9,0.81,2.23205,0.9,11.1228,4.33084
46,13,1559.11,13,1559.11,0,2,0,298.785,8.71021,0.729,0.9,0.81,2.23205,0.9,10.0105,4.33084
47,13,1559.11,13,1559.11,3,0,0,298.635,8.71021,0.729,0.9,0.729,2.00885,0.9,10.0105,4.33084
48,13,1559.11,13,1559.11,0,2,0,298.486,7.83919,0.729,0.9,0.729,2.00885,0.9,9.00944,4.33084
49,13,1559.11,13,1559.11,2,2,0,298.337,7.83919,0.729,0.81,0.729,2.00885,0.9,8.10849,4.33084
50,13,1554.6,13,1554.6,0,2,33,298.188,10.3553,0.729,0.81,0.729,2.00885,0.9,10.5976,4.33084
51,13,1554.6,13,1554.6,0,2,0,298.039,9.31974,0.729,0.81,0.729,2.00885,0.9,9.53788,4.33084
52,13,1554.6,13,1554.6,0,1,0,297.89,8.38777,0.729,0.81,0.729,2.00885,0.81,9.53788,4.33084
53,13,1550.19,13,1550.19,0,2,33,297.741,10.849,0.729,0.81,0.729,2.00885,0.81,11.8841,4.33084
54,13,1550.19,13,1550.19,0,2,0,297.592,9.76409,0.729,0.81,0.729,2.00885,0.81,10.6957,4.33084
55,13,1550.19,13,1620.6,0,2,9,297.443,9.68768,0.729,0.81,0.729,2.00885,0.81,10.5261,4.33084
56,13,1550.19,13,1620.6,0,3,0,297.294,8.71891,0.729,0.81,0.729,2.00885,0.81,10.5261,3.89776
57,13,1550.19,13,1620.6,1,2,0,297.146,8.71891,0.6561,0.81,0.729,2.00885,0.81,9.4735,3.89776
58,13,1550.19,13,1620.6,0,2,0,296.997,7.84702,0.6561,0.81,0.729,2.00885,0.81,8.52615,3.89776
59,13,1550.19,13,1619.69,0,2,13,296.849,8.36232,0.6561,0.81,0.729,2.00885,0.81,8.97354,3.89776
60,13,1550.19,13,1619.69,0,1,0,296.7,7.52609,0.6561,0.81,0.729,2.00885,0.729,8.97354,3.89776
61,13,1550.19,13,1617.41,0,2,13,296.552,8.07348,0.6561,0.81,0.729,2.00885,0.729,9.37618,3.89776
62,13,1550.19,13,1617.41,1,3,0,296.403,8.07348,0.59049,0.81,0.729,2.00885,0.729,9.37618,3.50798
63,13,1550.19,13,1617.41,0,2,0,296.255,7.26613,0.59049,0.81,0.729,2.00885,0.729,8.43857,3.50798
64,13,1550.19,13,1617.41,0,2,0,296.107,6.53952,0.59049,0.81,0.729,2.00885,0.729,7.59471,3.50798
65,13,1550.19,13,1617.41,0,3,0,295.959,5.88557,0.59049,0.81,0.729,2.00885,0.729,7.59471,3.15719
66,13,1550.19,13,1617.41,0,1,0,295.811,5.29701,0.59049,0.81,0.729,2.00885,0.6561,7.59471,3.15719
67,13,1550.19,13,1617.41,2,2,0,295.663,5.29701,0.59049,0.729,0.729,2.00885,0.6561,6.83524,3.15719
68,13,1550.19,13,1617.41,0,2,0,295.515,4.76731,0.59049,0.729,0.729,2.00885,0.6561,6.15171,3.15719
69,13,1550.19,13,1617.41,1,2,0,295.368,4.76731,0.531441,0.729,0.729,2.00885,0.6561,5.53654,3.15719
70,13,1550.19,13,1617.41,0,3,0,295.22,4.29058,0.531441,0.729,0.729,2.00885,0.6561,5.53654,2.84147
71,13,1550.19,13,1615.08,0,2,13,295.072,5.16152,0.531441,0.729,0.729,2.00885,0.6561,6.28289,2.84147
72,13,1550.19,13,1615.08,0,3,0,294.925,4.64537,0.531441,0.729,0.729,2.00885,0.6561,6.28289,2.55732
73,13,1550.19,13,1615.08,0,0,0,294.777,4.18083,0.531441,0.729,0.729,1.80796,0.6561,6.28289,2.55732
74,13,1550.19,13,1615.08,2,2,0,294.63,4.18083,0.531441,0.6561,0.729,1.80796,0.6561,5.6546,2.55732
75,13,1550.19,13,1615.08,0,1,0,294.483,3.76275,0.531441,0.6561,0.729,1.80796,0.59049,5.6546,2.55732
76,13,1550.19,13,1616.88,0,2,9,294.335,4.28647,0.531441,0.6561,0.729,1.80796,0.59049,5.98914,2.55732
77,13,1550.19,13,1616.88,0,2,0,294.188,3.85783,0.531441,0.6561,0.729,1.80796,0.59049,5.39023,2.55732
78,13,1550.19,13,1616.88,0,0,0,294.041,3.47204,0.531441,0.6561,0.729,1.62717,0.59049,5.39023,2.55732
79,13,1550.19,13,1615.52,0,2,13,293.894,4.42484,0.531441,0.6561,0.729,1.62717,0.59049,6.1512,2.55732
80,13,1550.19,13,1615.52,1,2,0,293.747,4.42484,0.478297,0.6561,0.729,1.62717,0.59049,5.53608,2.55732
81,13,1550.19,13,1615.52,0,2,0,293.6,3.98236,0.478297,0.6561,0.729,1.62717,0.59049,4.98247,2.55732
82,13,1550.19,13,1615.52,0,3,0,293.453,3.58412,0.478297,0.6561,0.729,1.62717,0.59049,4.98247,2.30159
83,13,1550.19,13,1615.52,3,2,0,293.307,3.58412,0.478297,0.6561,0.6561,1.62717,0.59049,4.48423,2.30159
84,13,1550.19,13,1615.52,0,2,0,293.16,3.22571,0.478297,0.6561,0.6561,1.62717,0.59049,4.0358,2.30159
85,13,1550.19,13,1615.52,3,0,0,293.014,3.22571,0.478297,0.6561,0.59049,1.46445,0.59049,4.0358,2.30159
86,13,1550.19,13,1615.52,0,3,0,292.867,2.90314,0.478297,0.6561,0.59049,1.46445,0.59049,4.0358,2.07143
87,13,1550.19,13,1615.52,0,1,0,292.721,2.61282,0.478297,0.6561,0.59049,1.46445,0.531441,4.0358,2.07143
88,13,1550.19,13,1582.84,0,2,13,292.574,3.65154,0.478297,0.6561,0.59049,1.46445,0.531441,4.93222,2.07143
89,13,1550.19,13,1582.39,0,0,13,292.428,4.58639,0.478297,0.6561,0.59049,2.618,0.531441,4.93222,2.07143
90,13,1550.19,13,1582.39,0,0,0,292.282,4.12775,0.478297,0.6561,0.59049,2.3562,0.531441,4.93222,2.07143
91,13,1550.19,13,1582.39,0,2,0,292.136,3.71497,0.478297,0.6561,0.59049,2.3562,0.531441,4.439,2.07143
92,13,1550.19,13,1582.39,1,2,0,291.99,3.71497,0.430467,0.6561,0.59049,2.3562,0.531441,3.9951,2.07143
93,13,1550.19,13,1582.39,2,2,9,291.844,3.71497,0.430467,1.49049,0.59049,2.3562,0.531441,4.49559,2.07143
94,13,1550.19,13,1582.39,0,2,0,291.698,3.34348,0.430467,1.49049,0.59049,2.3562,0.531441,4.04603,2.07143
95,13,1550.19,13,1582.39,0,2,9,291.552,3.90913,0.430467,1.49049,0.59049,2.3562,0.531441,4.54143,2.07143
96,13,1550.19,13,1572.78,0,2,13,291.406,4.81822,0.430467,1.49049,0.59049,2.3562,0.531441,5.38729,2.07143
97,13,1550.19,13,1572.78,0,0,0,291.26,4.33639,0.430467,1.49049,0.59049,2.12058,0.531441,5.38729,2.07143
98,13,1550.19,13,1572.78,0,2,0,291.115,3.90275,0.430467,1.49049,0.59049,2.12058,0.531441,4.84856,2.07143
99,13,1550.19,13,1572.78,0,3,0,290.969,3.51248,0.430467,1.49049,0.59049,2.12058,0.531441,4.84856,1.86429
100,13,1550.19,13,1572.78,3,1,0,290.824,3.51248,0.430467,1.49049,0.531441,2.12058,0.478297,4.84856,1.86429
101,13,1550.19,13,1572.78,0,0,0,290.678,3.16123,0.430467,1.49049,0.531441,1.90853,0.478297,4.84856,1.86429
102,13,1550.19,13,1572.78,2,2,0,290.533,3.16123,0.430467,1.34144,0.531441,1.90853,0.478297,4.3637,1.86429
103,13,1550.19,13,1572.78,0,1,0,290.388,2.84511,0.430467,1.34144,0.531441,1.90853,0.430467,4.3637,1.86429
104,13,1550.19,13,1572.78,2,2,0,290.242,2.84511,0.430467,1.2073,0.531441,1.90853,0.430467,3.92733,1.86429
105,13,1550.19,13,1552.62,0,3,13,290.097,3.8606,0.430467,1.2073,0.531441,1.90853,0.430467,3.92733,2.97786
106,13,1550.19,13,1552.62,0,2,0,289.952,3.47454,0.430467,1.2073,0.531441,1.90853,0.430467,3.5346,2.97786
107,13,1542.64,13,1542.64,0,2,33,289.807,6.42708,0.430467,1.2073,0.531441,1.90853,0.430467,6.48114,2.97786
108,13,1540.82,13,1540.82,0,2,33,289.662,9.08438,0.430467,1.2073,0.531441,1.90853,0.430467,9.13302,2.97786
109,13,1540.82,13,1540.82,0,3,9,289.517,9.07594,0.430467,1.2073,0.531441,1.90853,0.430467,9.13302,3.58007
110,13,1540.82,13,1540.82,0,2,0,289.373,8.16834,0.430467,1.2073,0.531441,1.90853,0.430467,8.21972,3.58007
111,13,1539.43,13,1539.43,3,2,33,289.228,8.16834,0.430467,1.2073,3.7783,1.90853,0.430467,10.6977,3.58007
112,13,1539.43,13,1539.43,3,3,0,289.083,8.16834,0.430467,1.2073,3.40047,1.90853,0.430467,10.6977,3.22206
113,13,1514.75,13,1514.75,0,2,33,288.939,10.6515,0.430467,1.2073,3.40047,1.90853,0.430467,12.928,3.22206
114,13,1514.75,13,1514.75,2,2,0,288.794,10.6515,0.430467,1.08657,3.40047,1.90853,0.430467,11.6352,3.22206
115,13,1514.75,13,1522.44,0,2,9,288.65,10.4864,0.430467,1.08657,3.40047,1.90853,0.430467,11.3717,3.22206
116,13,1514.75,13,1522.44,0,0,0,288.506,9.43772,0.430467,1.08657,3.40047,1.71767,0.430467,11.3717,3.22206
117,13,1514.75,13,1522.44,3,3,0,288.361,9.43772,0.430467,1.08657,3.06042,1.71767,0.430467,11.3717,2.89986
118,13,1514.75,13,1522.49,3,2,9,288.217,9.43772,0.430467,1.08657,3.65438,1.71767,0.430467,11.1345,2.89986
119,13,1514.75,13,1522.49,0,2,0,288.073,8.49395,0.430467,1.08657,3.65438,1.71767,0.430467,10.021,2.89986
120,13,1514.75,13,1522.49,1,2,0,287.929,8.49395,0.38742,1.08657,3.65438,1.71767,0.430467,9.01894,2.89986
121,13,1514.75,13,1522.49,0,2,9,287.785,8.54456,0.38742,1.08657,3.65438,1.71767,0.430467,9.01705,2.89986
122,13,1514.75,13,1529.56,0,2,9,287.641,8.5901,0.38742,1.08657,3.65438,1.71767,0.430467,9.01534,2.89986
123,13,1514.75,13,1523,0,2,13,287.497,9.03109,0.38742,1.08657,3.65438,1.71767,0.430467,9.41381,2.89986
124,13,1514.75,13,1523,0,2,0,287.354,8.12798,0.38742,1.08657,3.65438,1.71767,0.430467,8.47243,2.89986
125,13,1514.75,13,1523,3,2,0,287.21,8.12798,0.38742,1.08657,3.28894,1.71767,0.430467,7.62518,2.89986
126,13,1514.75,13,1521.09,0,2,13,287.066,8.61518,0.38742,1.08657,3.28894,1.71767,0.430467,8.16267,2.89986
127,13,1504.21,13,1504.21,0,2,33,286.923,11.0537,0.38742,1.08657,3.28894,1.71767,0.430467,10.6464,2.89986
128,13,1496.99,13,1496.99,0,2,33,286.779,13.2483,0.38742,1.08657,3.28894,1.71767,0.430467,12.8818,2.89986
129,13,1496.99,13,1496.99,2,2,0,286.636,13.2483,0.38742,0.97791,3.28894,1.71767,0.430467,11.5936,2.89986
130,13,1496.99,13,1496.99,0,2,9,286.493,12.8235,0.38742,0.97791,3.28894,1.71767,0.430467,11.3342,2.89986
131,13,1496.99,13,1496.99,2,2,0,286.349,12.8235,0.38742,0.880119,3.28894,1.71767,0.430467,10.2008,2.89986
132,13,1496.99,13,1496.99,0,2,0,286.206,11.5411,0.38742,0.880119,3.28894,1.71767,0.430467,9.18072,2.89986
133,13,1496.99,13,1496.99,2,2,0,286.063,11.5411,0.38742,0.792107,3.28894,1.71767,0.430467,8.26265,2.89986
134,13,1496.99,13,1496.99,0,3,0,285.92,10.387,0.38742,0.792107,3.28894,1.71767,0.430467,8.26265,2.60987
135,13,1496.99,13,1506.98,0,0,9,285.777,10.2483,0.38742,0.792107,3.28894,2.44591,0.430467,8.26265,2.60987
136,13,1496.99,13,1506.98,0,3,0,285.634,9.22348,0.38742,0.792107,3.28894,2.44591,0.430467,8.26265,2.34889
137,13,1496.99,13,1506.98,3,1,9,285.491,9.22348,0.38742,0.792107,3.86005,2.44591,1.28742,8.26265,2.34889
138,13,1496.99,13,1506.98,0,3,0,285.349,8.30113,0.38742,0.792107,3.86005,2.44591,1.28742,8.26265,2.114
139,13,1496.99,13,1506.98,3,2,0,285.206,8.30113,0.38742,0.792107,3.47404,2.44591,1.28742,7.43638,2.114
140,13,1496.99,13,1506.98,0,1,0,285.063,7.47102,0.38742,0.792107,3.47404,2.44591,1.15868,7.43638,2.114
141,13,1496.99,13,1506.98,1,2,0,284.921,7.47102,0.348678,0.792107,3.47404,2.44591,1.15868,6.69275,2.114
142,13,1496.99,13,1506.98,0,2,0,284.778,6.72392,0.348678,0.792107,3.47404,2.44591,1.15868,6.02347,2.114
143,13,1496.99,13,1506.98,3,3,0,284.636,6.72392,0.348678,0.792107,3.12664,2.44591,1.15868,6.02347,1.9026
144,13,1496.99,13,1506.98,0,3,0,284.494,6.05152,0.348678,0.792107,3.12664,2.44591,1.15868,6.02347,1.71234
145,13,1496.99,13,1499.84,0,2,13,284.352,6.74637,0.348678,0.792107,3.12664,2.44591,1.15868,6.72112,1.71234
146,13,1496.99,13,1499.84,3,2,9,284.209,6.74637,0.348678,0.792107,3.71397,2.44591,1.15868,6.94901,1.71234
147,13,1496.99,13,1499.84,3,0,0,284.067,6.74637,0.348678,0.792107,3.34258,2.20131,1.15868,6.94901,1.71234
148,13,1496.99,13,1504.37,0,2,9,283.925,6.97173,0.348678,0.792107,3.34258,2.20131,1.15868,7.15411,1.71234
149,13,1496.99,13,1504.37,3,2,0,283.783,6.97173,0.348678,0.792107,3.00832,2.20131,1.15868,6.4387,1.71234
150,13,1496.99,13,1504.37,0,0,0,283.641,6.27456,0.348678,0.792107,3.00832,1.98118,1.15868,6.4387,1.71234
151,13,1496.99,13,1504.37,0,2,0,283.5,5.6471,0.348678,0.792107,3.00832,1.98118,1.15868,5.79483,1.71234
152,13,1496.99,13,1507.25,3,2,9,283.358,5.6471,0.348678,0.792107,3.60749,1.98118,1.15868,6.11535,1.71234
153,13,1496.99,13,1507.25,2,2,0,283.216,5.6471,0.348678,0.712897,3.60749,1.98118,1.15868,5.50381,1.71234
154,13,1496.99,13,1507.25,0,0,0,283.074,5.08239,0.348678,0.712897,3.60749,1.78307,1.15868,5.50381,1.71234
155,13,1496.99,13,1503.58,3,2,13,282.933,5.08239,0.348678,0.712897,4.54674,1.78307,1.15868,6.25343,1.71234
156,13,1496.99,13,1503.58,3,2,0,282.791,5.08239,0.348678,0.712897,4.09206,1.78307,1.15868,5.62809,1.71234
157,13,1496.99,13,1503.58,1,0,0,282.65,5.08239,0.313811,0.712897,4.09206,1.60476,1.15868,5.62809,1.71234
158,13,1496.99,13,1503.58,2,2,0,282.509,5.08239,0.313811,0.641607,4.09206,1.60476,1.15868,5.06528,1.71234
159,13,1496.99,13,1507.02,3,2,9,282.368,5.08239,0.313811,0.641607,4.58286,1.60476,1.15868,5.45875,1.71234
160,13,1496.99,13,1517.61,3,3,9,282.226,5.08239,0.313811,0.641607,5.02457,1.60476,1.15868,5.45875,2.4411
161,13,1496.99,13,1509.51,0,2,13,282.085,5.87415,0.313811,0.641607,5.02457,1.60476,1.15868,6.21288,2.4411
162,13,1496.99,13,1509.51,2,0,0,281.944,5.87415,0.313811,0.577446,5.02457,1.44428,1.15868,6.21288,2.4411
163,13,1496.99,13,1509.51,0,2,0,281.803,5.28674,0.313811,0.577446,5.02457,1.44428,1.15868,5.59159,2.4411
164,13,1496.99,13,1509.51,0,0,0,281.662,4.75807,0.313811,0.577446,5.02457,1.29985,1.15868,5.59159,2.4411
165,13,1496.99,13,1507.89,3,2,13,281.521,4.75807,0.313811,0.577446,5.82211,1.29985,1.15868,6.33243,2.4411
166,13,1496.99,13,1507.67,0,2,13,281.381,5.58226,0.313811,0.577446,5.82211,1.29985,1.15868,6.99919,2.4411
167,13,1496.99,13,1507.36,0,2,13,281.24,6.32403,0.313811,0.577446,5.82211,1.29985,1.15868,7.59927,2.4411
168,13,1496.99,13,1507.36,3,2,0,281.099,6.32403,0.313811,0.577446,5.2399,1.29985,1.15868,6.83934,2.4411
169,13,1496.99,13,1507.36,2,0,0,280.959,6.32403,0.313811,0.519702,5.2399,1.16987,1.15868,6.83934,2.4411
170,13,1496.99,13,1507.36,3,2,0,280.818,6.32403,0.313811,0.519702,4.71591,1.16987,1.15868,6.15541,2.4411
171,13,1496.99,13,1507.36,0,2,9,280.678,6.59163,0.313811,0.519702,4.71591,1.16987,1.15868,6.43987,2.4411
172,13,1496.99,13,1553.48,3,2,9,280.538,6.59163,0.313811,0.519702,5.14432,1.16987,1.15868,6.69588,2.4411
173,13,1496.99,13,1553.48,0,2,0,280.397,5.93247,0.313811,0.519702,5.14432,1.16987,1.15868,6.02629,2.4411
174,13,1496.99,13,1553.48,0,2,0,280.257,5.33922,0.313811,0.519702,5.14432,1.16987,1.15868,5.42366,2.4411
175,13,1496.99,13,1553.48,3,2,0,280.117,5.33922,0.313811,0.519702,4.62989,1.16987,1.15868,4.8813,2.4411
176,13,1496.99,13,1553.48,3,3,0,279.977,5.33922,0.313811,0.519702,4.1669,1.16987,1.15868,4.8813,2.19699
177,13,1496.99,13,1556.54,3,1,9,279.837,5.33922,0.313811,0.519702,4.65021,1.16987,1.94281,4.8813,2.19699
178,13,1496.99,13,1556.54,2,2,0,279.697,5.33922,0.313811,0.467732,4.65021,1.16987,1.94281,4.39317,2.19699
179,13,1496.99,13,1552.49,0,1,13,279.557,6.1053,0.313811,0.467732,4.65021,1.16987,3.04853,4.39317,2.19699
180,13,1496.99,13,1558.77,3,2,9,279.417,6.1053,0.313811,0.467732,5.08519,1.16987,3.04853,4.85385,2.19699
181,13,1496.99,13,1546.45,3,3,13,279.278,6.1053,0.313811,0.467732,5.87667,1.16987,3.04853,4.85385,3.27729
182,13,1496.99,13,1546.45,0,1,0,279.138,5.49477,0.313811,0.467732,5.87667,1.16987,2.74368,4.85385,3.27729
183,13,1496.99,13,1535.16,0,2,13,278.999,6.24529,0.313811,0.467732,5.87667,1.16987,2.74368,5.66847,3.27729
184,13,1496.99,13,1535.16,0,2,0,278.859,5.62076,0.313811,0.467732,5.87667,1.16987,2.74368,5.10162,3.27729
185,13,1496.99,13,1535.16,0,1,0,278.72,5.05869,0.313811,0.467732,5.87667,1.16987,2.46931,5.10162,3.27729
186,13,1496.99,13,1533.97,0,3,13,278.58,5.85282,0.313811,0.467732,5.87667,1.16987,2.46931,5.10162,4.24956
187,13,1496.99,13,1533.97,3,3,0,278.441,5.85282,0.313811,0.467732,5.289,1.16987,2.46931,5.10162,3.82461
188,13,1496.99,13,1533.97,3,2,0,278.302,5.85282,0.313811,0.467732,4.7601,1.16987,2.46931,4.59146,3.82461
189,13,1496.99,13,1533.97,0,2,0,278.163,5.26754,0.313811,0.467732,4.7601,1.16987,2.46931,4.13231,3.82461
190,13,1496.99,13,1533.97,0,3,0,278.023,4.74078,0.313811,0.467732,4.7601,1.16987,2.46931,4.13231,3.44215
191,13,1496.99,13,1533.97,3,2,0,277.884,4.74078,0.313811,0.467732,4.28409,1.16987,2.46931,3.71908,3.44215
192,13,1496.99,13,1522.37,3,1,13,277.746,4.74078,0.313811,0.467732,5.15568,1.16987,3.52238,3.71908,3.44215
193,13,1496.99,13,1522.37,3,3,0,277.607,4.74078,0.313811,0.467732,4.64012,1.16987,3.52238,3.71908,3.09793
194,13,1496.99,13,1522.37,3,3,0,277.468,4.74078,0.313811,0.467732,4.1761,1.16987,3.52238,3.71908,2.78814
195,13,1496.99,13,1522.37,3,1,0,277.329,4.74078,0.313811,0.467732,3.75849,1.16987,3.17014,3.71908,2.78814
196,13,1496.99,13,1530.09,3,2,9,277.19,4.74078,0.313811,0.467732,4.28264,1.16987,3.17014,4.24717,2.78814
197,13,1496.99,13,1530.09,0,2,0,277.052,4.2667,0.313811,0.467732,4.28264,1.16987,3.17014,3.82245,2.78814
198,13,1496.99,13,1530.09,0,3,0,276.913,3.84003,0.313811,0.467732,4.28264,1.16987,3.17014,3.82245,2.50933
199,13,1496.99,13,1530.09,0,1,0,276.775,3.45603,0.313811,0.467732,4.28264,1.16987,2.85313,3.82245,2.50933
200,13,1496.99,13,1547.21,3,3,9,276.636,3.45603,0.313811,0.467732,4.75438,1.16987,2.85313,3.82245,3.15839
201,13,1496.99,13,1547.21,3,2,0,276.498,3.45603,0.313811,0.467732,4.27894,1.16987,2.85313,3.44021,3.15839
202,13,1496.99,13,1547.21,0,0,0,276.36,3.11043,0.313811,0.467732,4.27894,1.05288,2.85313,3.44021,3.15839
203,13,1496.99,13,1547.21,0,3,0,276.222,2.79938,0.313811,0.467732,4.27894,1.05288,2.85313,3.44021,2.84255
204,13,1496.99,13,1547.21,0,3,0,276.084,2.51945,0.313811,0.467732,4.27894,1.05288,2.85313,3.44021,2.5583
205,13,1496.99,13,1628.97,1,2,9,275.946,2.51945,1.18243,0.467732,4.27894,1.05288,2.85313,3.99619,2.5583
206,13,1496.99,13,1628.97,0,3,0,275.808,2.2675,1.18243,0.467732,4.27894,1.05288,2.85313,3.99619,2.30247
207,13,1496.99,13,1604.14,0,2,13,275.67,3.34075,1.18243,0.467732,4.27894,1.05288,2.85313,4.89657,2.30247
208,13,1496.99,13,1604.14,0,2,0,275.532,3.00668,1.18243,0.467732,4.27894,1.05288,2.85313,4.40691,2.30247
209,13,1496.99,13,1604.14,1,2,0,275.394,3.00668,1.06419,0.467732,4.27894,1.05288,2.85313,3.96622,2.30247
210,13,1496.99,13,1604.14,3,3,0,275.256,3.00668,1.06419,0.467732,3.85105,1.05288,2.85313,3.96622,2.07222
211,13,1496.99,13,1550.76,3,2,13,275.119,3.00668,1.06419,0.467732,4.76594,1.05288,2.85313,4.8696,2.07222
212,13,1496.99,13,1550.76,0,2,0,274.981,2.70601,1.06419,0.467732,4.76594,1.05288,2.85313,4.38264,2.07222
213,13,1496.99,13,1550.76,3,3,0,274.844,2.70601,1.06419,0.467732,4.28935,1.05288,2.85313,4.38264,1.865
214,13,1496.99,13,1539.22,3,2,13,274.706,2.70601,1.06419,0.467732,5.16041,1.05288,2.85313,5.24438,1.865
215,13,1496.99,13,1539.22,3,3,0,274.569,2.70601,1.06419,0.467732,4.64437,1.05288,2.85313,5.24438,1.6785
