iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
97,0,14,1268.91,14,1358.2,0,2,0,271.033,0.33766,0.046828,0.30386,0.311652,0.101408,0.55002,0.300589,0.0479827
98,0,14,1268.91,14,1346.62,3,1,13,270.897,0.28458,0.0505631,0.32822,0.336637,0.107294,0.582142,0.259804,0.0507602
99,0,14,1268.91,14,1401.46,0,0,9,270.762,0.282792,0.0502282,0.326167,0.340812,0.107127,0.582751,0.259447,0.0506738
100,0,14,1268.91,14,1401.46,3,1,0,270.627,0.273808,0.0508394,0.33026,0.345092,0.116019,0.576991,0.256841,0.0501485
101,0,14,1268.91,14,1401.46,0,1,0,270.491,0.296182,0.0549751,0.35726,0.291583,0.133863,0.511895,0.296391,0.0578516
102,0,14,1268.91,14,1401.46,2,2,0,270.356,0.251048,0.0584814,0.380188,0.310283,0.151465,0.447668,0.335419,0.065448
103,0,14,1268.91,14,1401.46,1,0,0,270.221,0.273764,0.0637546,0.324107,0.338374,0.16237,0.48,0.287482,0.070148
104,0,14,1268.91,14,1401.46,0,0,0,270.086,0.275034,0.059385,0.325622,0.339958,0.143655,0.490758,0.293894,0.0716926
105,0,14,1268.91,14,1375.97,3,2,13,269.951,0.233192,0.0627926,0.344424,0.359591,0.128372,0.49955,0.299129,0.0729489
106,0,14,1268.91,14,1390.3,3,2,9,269.816,0.231232,0.0622482,0.341555,0.364965,0.125863,0.489921,0.312701,0.0715152
107,0,14,1268.91,14,1367.57,3,1,13,269.681,0.23616,0.0635582,0.348861,0.351421,0.126787,0.493651,0.30753,0.072032
108,0,14,1268.91,14,1367.57,2,2,0,269.546,0.234159,0.0630031,0.345932,0.356906,0.125972,0.496859,0.305608,0.071561
109,0,14,1268.91,14,1367.57,1,2,0,269.411,0.252748,0.067987,0.293992,0.385273,0.133502,0.526703,0.263965,0.0758299
110,0,14,1268.91,14,1375.57,3,2,9,269.276,0.25389,0.0637344,0.295329,0.387046,0.139684,0.551246,0.229738,0.0793326
111,0,14,1268.91,14,1333.35,3,1,13,269.142,0.259578,0.0651443,0.301955,0.373323,0.139076,0.548996,0.23295,0.0789781
112,0,14,1268.91,14,1338.89,3,0,9,269.007,0.25718,0.0645245,0.299174,0.379122,0.138106,0.552126,0.23135,0.0784185
113,0,14,1268.91,14,1338.22,0,1,13,268.873,0.262759,0.0659061,0.305673,0.365661,0.146494,0.546797,0.229077,0.0776314
114,0,14,1268.91,14,1338.22,0,0,0,268.738,0.274214,0.0648628,0.300927,0.359996,0.145498,0.54987,0.227539,0.0770935
115,0,14,1268.91,14,1330.29,3,1,13,268.604,0.233817,0.0684527,0.317679,0.380051,0.131052,0.559212,0.231364,0.0783724
116,0,14,1268.91,14,1330.29,3,1,0,268.47,0.231553,0.067773,0.314622,0.386053,0.130155,0.562211,0.229806,0.077828
117,0,14,1268.91,14,1344.68,3,1,9,268.335,0.252442,0.0738689,0.343026,0.330663,0.148947,0.498981,0.263016,0.0890557
118,0,14,1268.91,14,1344.68,0,0,0,268.201,0.25652,0.0750438,0.348589,0.319848,0.153764,0.482757,0.271553,0.0919264
119,0,14,1268.91,14,1344.68,0,0,0,268.067,0.219114,0.0787982,0.366141,0.335947,0.137137,0.492278,0.276877,0.0937083
120,0,14,1268.91,14,1344.68,3,2,9,267.933,0.188935,0.0818215,0.380306,0.348938,0.123483,0.500104,0.281246,0.0951665
121,0,14,1268.91,14,1328.8,3,1,13,267.799,0.191828,0.0830606,0.386184,0.338927,0.123679,0.501037,0.279971,0.0953124
122,0,14,1268.91,14,1314.44,2,1,13,267.665,0.189065,0.0818507,0.380676,0.348409,0.122535,0.505612,0.277427,0.094426
123,0,14,1268.91,14,1305.59,2,1,13,267.531,0.18696,0.0809258,0.387542,0.344572,0.121414,0.510096,0.274933,0.0935569
124,0,14,1268.91,14,1320.22,3,1,9,267.398,0.184883,0.0800134,0.394318,0.340785,0.120314,0.514493,0.272488,0.0927049
125,0,14,1268.91,14,1320.22,2,0,0,267.264,0.187348,0.0810665,0.399636,0.33195,0.124316,0.498304,0.281597,0.0957831
126,0,14,1268.91,14,1320.22,2,2,0,267.13,0.204714,0.0885661,0.343958,0.362762,0.112865,0.504857,0.285267,0.0970107
127,0,14,1268.91,14,1319.96,0,1,13,266.997,0.220258,0.0952752,0.294114,0.390352,0.118738,0.531288,0.247919,0.102056
128,0,14,1268.91,14,1319.82,2,2,13,266.863,0.235871,0.0933464,0.288225,0.382558,0.117558,0.535913,0.245491,0.101038
129,0,14,1268.91,14,1319.82,2,0,0,266.73,0.231743,0.091696,0.300661,0.3759,0.114696,0.523023,0.263706,0.0985752
130,0,14,1268.91,14,1315.14,2,1,13,266.596,0.245918,0.0972867,0.257865,0.398931,0.105179,0.528686,0.266526,0.0996094
131,0,14,1268.91,14,1315.14,1,3,0,266.463,0.241058,0.0953464,0.27251,0.391085,0.104155,0.533224,0.263981,0.0986391
132,0,14,1268.91,14,1310.45,2,1,13,266.33,0.243136,0.0875037,0.274866,0.394494,0.104933,0.53738,0.266002,0.0916854
133,0,14,1268.91,14,1310.45,2,3,0,266.197,0.238537,0.085831,0.288562,0.38707,0.103915,0.54182,0.263471,0.0907938
134,0,14,1268.91,14,1310.45,3,1,9,266.064,0.252079,0.090685,0.248153,0.409083,0.104543,0.545274,0.265112,0.0850715
135,0,14,1268.91,14,1310.45,2,3,0,265.931,0.257269,0.0925331,0.253261,0.396937,0.108227,0.5292,0.274506,0.0880661
136,0,14,1268.91,14,1310.45,2,1,9,265.798,0.269034,0.0967452,0.219094,0.415126,0.108845,0.532388,0.276124,0.0826432
137,0,14,1268.91,14,1310.45,0,1,9,265.665,0.268186,0.0964205,0.22154,0.413854,0.112514,0.516578,0.285484,0.0854241
138,0,14,1268.91,14,1310.45,2,0,0,265.532,0.266961,0.0965612,0.2219,0.414578,0.116117,0.501046,0.294682,0.088155
139,0,14,1268.91,14,1315.08,3,2,9,265.399,0.27667,0.100053,0.193584,0.429694,0.106224,0.50669,0.297969,0.0891169
140,0,14,1268.91,14,1315.08,2,3,0,265.266,0.282551,0.102159,0.197684,0.417607,0.106455,0.507949,0.296289,0.0893074
141,0,14,1268.91,14,1315.08,2,1,9,265.134,0.291008,0.105195,0.173656,0.430141,0.1071,0.511187,0.298145,0.083568
142,0,14,1268.91,14,1315.08,0,0,0,265.001,0.288856,0.104396,0.179754,0.426993,0.110426,0.495949,0.307467,0.0861589
143,0,14,1268.91,14,1311.11,3,1,13,264.869,0.250535,0.11,0.189424,0.450041,0.101419,0.501004,0.310571,0.0870066
144,0,14,1268.91,14,1311.11,3,3,0,264.736,0.24673,0.108311,0.186537,0.458421,0.100259,0.506645,0.307088,0.0860089
145,0,14,1268.91,14,1312.84,2,1,9,264.604,0.272894,0.119777,0.206306,0.401023,0.100808,0.509587,0.30884,0.0807649
146,0,14,1268.91,14,1282.68,3,1,13,264.472,0.27166,0.119216,0.209884,0.399241,0.10389,0.494528,0.318352,0.08323
147,0,14,1268.91,14,1284.41,2,1,9,264.339,0.267558,0.117396,0.206704,0.408343,0.102677,0.500361,0.314707,0.0822549
148,0,14,1268.91,14,1284.41,3,3,0,264.207,0.266297,0.116824,0.210427,0.406453,0.10572,0.485484,0.324107,0.0846891
149,0,14,1268.91,14,1281.47,3,1,13,264.075,0.290658,0.12749,0.229666,0.352187,0.1063,0.488295,0.325958,0.0794471
150,0,14,1268.91,14,1276.7,0,2,13,263.943,0.286382,0.125594,0.226276,0.361749,0.105036,0.494311,0.322155,0.078498
151,0,14,1268.91,14,1276.7,0,0,0,263.811,0.299666,0.123238,0.222058,0.355038,0.102746,0.483682,0.336789,0.076782
152,0,14,1268.91,14,1276.7,3,0,0,263.679,0.257468,0.130644,0.235432,0.376456,0.0947494,0.488022,0.339786,0.0774423
153,0,14,1268.91,14,1276.7,1,0,0,263.547,0.278809,0.141454,0.254942,0.324794,0.0880287,0.491674,0.342304,0.0779931
154,0,14,1268.91,14,1273.67,3,1,13,263.416,0.284051,0.12531,0.25973,0.33091,0.0823472,0.494766,0.344432,0.0784547
155,0,14,1268.91,14,1273.67,1,2,0,263.284,0.279762,0.123397,0.255804,0.341037,0.0813695,0.500668,0.34044,0.0775224
156,0,14,1268.91,14,1273.67,3,1,0,263.152,0.283791,0.110765,0.259483,0.345961,0.0868689,0.534701,0.29567,0.082761
157,0,14,1268.91,14,1277.39,3,3,9,263.021,0.304956,0.119003,0.27883,0.29721,0.0982784,0.473506,0.334585,0.0936301
158,0,14,1268.91,14,1306.05,0,1,9,262.889,0.307809,0.120094,0.281434,0.290662,0.0972235,0.468571,0.331075,0.10313
159,0,14,1268.91,14,1308.05,3,1,9,262.758,0.300587,0.12133,0.284378,0.293705,0.0996871,0.455021,0.339547,0.105745
160,0,14,1268.91,14,1308.05,0,2,9,262.626,0.30333,0.122415,0.286969,0.287286,0.102089,0.441801,0.347815,0.108294
161,0,14,1268.91,14,1296.99,3,1,13,262.495,0.296307,0.123631,0.289871,0.290191,0.103079,0.446213,0.341363,0.109345
162,0,14,1268.91,14,1296.99,0,3,0,262.364,0.291804,0.121731,0.285465,0.301,0.101671,0.453695,0.336782,0.107853
163,0,14,1268.91,14,1296.99,3,1,0,262.233,0.249191,0.129037,0.302649,0.319123,0.102656,0.458229,0.340127,0.0989875
164,0,14,1268.91,14,1296.99,2,1,9,262.102,0.265911,0.137677,0.322968,0.273444,0.11372,0.399752,0.376874,0.109655
165,0,14,1268.91,14,1296.57,0,2,13,261.97,0.26868,0.139092,0.315935,0.276293,0.115887,0.388221,0.384148,0.111744
166,0,14,1268.91,14,1296.57,3,3,0,261.839,0.282076,0.136527,0.310161,0.271236,0.114242,0.382804,0.392796,0.110157
167,0,14,1268.91,14,1296.57,2,1,9,261.709,0.296977,0.143719,0.326551,0.232753,0.115511,0.387148,0.397255,0.100086
168,0,14,1268.91,14,1303.87,0,0,9,261.578,0.30005,0.145185,0.319615,0.23515,0.117508,0.376454,0.404224,0.101813
169,0,14,1268.91,14,1303.87,2,2,0,261.447,0.294868,0.146244,0.321998,0.236889,0.125553,0.373031,0.400554,0.100861
170,0,14,1268.91,14,1303.87,1,3,0,261.316,0.314673,0.156045,0.276493,0.252789,0.13699,0.407102,0.345864,0.110044
171,0,14,1268.91,14,1303.87,2,1,0,261.186,0.321479,0.137811,0.282465,0.258245,0.138447,0.41152,0.349606,0.100426
172,0,14,1268.91,14,1303.87,2,0,0,261.055,0.339071,0.145328,0.243237,0.272365,0.151369,0.356531,0.382308,0.109792
173,0,14,1268.91,14,1305.26,2,1,9,260.924,0.353431,0.151457,0.211224,0.283888,0.13458,0.363593,0.389886,0.111941
174,0,14,1268.91,14,1290.03,3,1,13,260.794,0.351795,0.15073,0.214914,0.282561,0.13633,0.355239,0.395039,0.113392
175,0,14,1268.91,14,1315.61,3,0,9,260.664,0.344205,0.147453,0.210257,0.298085,0.133866,0.366816,0.387981,0.111338
176,0,14,1268.91,14,1458.03,1,2,9,260.533,0.345763,0.148096,0.211187,0.294954,0.141327,0.363665,0.384652,0.110355
177,0,14,1268.91,14,1398.26,2,1,13,260.403,0.342891,0.1552,0.209413,0.292496,0.143653,0.369719,0.374463,0.112166
178,0,14,1268.91,14,1398.26,0,0,0,260.273,0.33531,0.151745,0.226926,0.286019,0.141409,0.379499,0.368684,0.110408
179,0,14,1268.91,14,1398.26,1,0,0,260.143,0.289009,0.162302,0.242733,0.305957,0.126229,0.386222,0.375213,0.112336
180,0,14,1268.91,14,1398.26,2,1,0,260.013,0.295677,0.142978,0.248325,0.31302,0.113774,0.391741,0.380572,0.113913
181,0,14,1268.91,14,1387.2,2,1,13,259.883,0.308945,0.149372,0.214613,0.32707,0.1237,0.338574,0.413875,0.123851
182,0,14,1268.91,14,1385.2,0,2,13,259.753,0.302219,0.146098,0.23173,0.319952,0.121121,0.352265,0.405345,0.12127
183,0,14,1268.91,14,1378.97,0,1,13,259.623,0.315546,0.143293,0.227302,0.313859,0.119108,0.346484,0.415154,0.119254
184,0,14,1268.91,14,1613.47,1,1,9,259.493,0.327907,0.140691,0.223195,0.308208,0.116685,0.359678,0.406809,0.116828
185,0,14,1268.91,14,1573.24,0,2,13,259.363,0.325233,0.147718,0.221358,0.305691,0.117961,0.352571,0.411362,0.118106
186,0,14,1268.91,14,1568.66,1,1,13,259.233,0.33754,0.14501,0.217318,0.300132,0.11601,0.346815,0.421023,0.116152
187,0,14,1268.91,14,1568.66,1,1,0,259.104,0.330419,0.163073,0.212715,0.293793,0.113625,0.360138,0.412473,0.113764
188,0,14,1268.91,14,1582.82,1,3,9,258.974,0.337868,0.144231,0.217491,0.300409,0.122208,0.311691,0.443744,0.122358
189,0,14,1268.91,14,1558.67,3,0,13,258.845,0.335079,0.151324,0.215676,0.297922,0.12088,0.308363,0.439037,0.131719
190,0,14,1268.91,14,1558.67,1,1,0,258.715,0.328402,0.148285,0.21136,0.311953,0.139863,0.301702,0.429584,0.128852
191,0,14,1268.91,14,1456.63,0,2,13,258.586,0.334735,0.131882,0.215417,0.317966,0.147774,0.262101,0.453986,0.136139
192,0,14,1268.91,14,1456.63,1,3,0,258.457,0.346981,0.129439,0.211448,0.312132,0.145141,0.25746,0.463688,0.133711
193,0,14,1268.91,14,1448.9,0,2,13,258.328,0.352081,0.116671,0.214535,0.316713,0.147131,0.261019,0.470152,0.121699
194,0,14,1268.91,14,1439.04,3,2,13,258.198,0.364369,0.114443,0.210463,0.310725,0.14447,0.256329,0.479708,0.119494
195,0,14,1268.91,14,1434.21,3,3,13,258.069,0.356566,0.111966,0.205933,0.325536,0.141858,0.251722,0.489091,0.117329
196,0,14,1268.91,14,1426.74,3,2,13,257.94,0.349379,0.109683,0.20176,0.339178,0.138641,0.246042,0.478118,0.137198
197,0,14,1268.91,14,1426.74,0,1,0,257.811,0.342785,0.107589,0.19793,0.351696,0.13619,0.24172,0.487317,0.134772
