iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
1348,10,828.065,10,867.878,2,1,9,121.803,0.406357,0.0823804,0.158762,0.352501,0.0996701,0.322874,0.463606,0.11385
1349,10,828.065,10,867.878,0,2,9,121.742,0.400485,0.081164,0.170954,0.347397,0.0992458,0.325612,0.461774,0.113368
1350,10,828.065,10,863.888,0,2,13,121.681,0.399247,0.0813146,0.171296,0.348142,0.100309,0.32918,0.455925,0.114586
1351,10,828.065,10,854.376,0,2,13,121.62,0.423397,0.0780292,0.1644,0.334173,0.0965458,0.316904,0.47626,0.11029
1352,10,828.065,10,854.376,1,1,0,121.559,0.447437,0.0747602,0.157536,0.320267,0.0928424,0.304821,0.496275,0.106062
1353,10,828.065,10,854.376,0,3,0,121.498,0.449622,0.0702953,0.158273,0.32181,0.0986024,0.261511,0.527241,0.112645
1354,10,828.065,10,854.376,0,2,9,121.438,0.390037,0.0778881,0.175397,0.356678,0.0997306,0.264555,0.533452,0.102262
1355,10,828.065,10,854.376,0,2,9,121.377,0.389058,0.0779957,0.175667,0.357279,0.101118,0.268288,0.526908,0.103685
1356,10,828.065,10,854.376,0,2,9,121.316,0.388099,0.0781005,0.175932,0.357868,0.10248,0.271954,0.520484,0.105082
1357,10,828.065,10,855.301,2,2,9,121.256,0.387161,0.0782027,0.176191,0.358446,0.103815,0.275552,0.514181,0.106452
1358,10,828.065,10,855.301,3,2,0,121.195,0.381959,0.0771273,0.18729,0.353624,0.105125,0.279082,0.507998,0.107795
1359,10,828.065,10,855.301,3,2,0,121.134,0.41222,0.0832113,0.202099,0.302469,0.118973,0.315906,0.443126,0.121996
1360,10,828.065,10,855.301,0,0,9,121.074,0.437224,0.0882302,0.214327,0.260219,0.132158,0.350984,0.381342,0.135516
1361,10,828.065,10,854.376,0,2,13,121.013,0.436284,0.0883627,0.214687,0.260666,0.143031,0.346595,0.376578,0.133796
1362,10,828.065,10,933.851,1,2,9,120.953,0.461341,0.084421,0.205146,0.249092,0.138064,0.334617,0.398171,0.129148
1363,10,828.065,10,933.851,2,3,0,120.892,0.454549,0.0979632,0.202093,0.245395,0.138921,0.336753,0.394379,0.129947
1364,10,828.065,10,933.851,0,1,9,120.832,0.4687,0.100982,0.177314,0.253004,0.141317,0.342622,0.401266,0.114795
1365,10,828.065,10,889.276,3,1,13,120.771,0.467272,0.101241,0.177788,0.253699,0.14129,0.342669,0.401273,0.114768
1366,10,828.065,10,889.276,3,2,9,120.711,0.44756,0.0969406,0.170255,0.285244,0.136093,0.366771,0.386594,0.110542
1367,10,828.065,10,883.212,0,1,13,120.651,0.442546,0.0958253,0.168315,0.293313,0.136895,0.369006,0.38291,0.111189
1368,10,828.065,10,883.212,2,0,0,120.59,0.46722,0.09157,0.160859,0.280351,0.132096,0.391056,0.369562,0.107286
1369,10,828.065,10,883.212,3,2,9,120.53,0.477145,0.0934847,0.143093,0.286277,0.11636,0.398161,0.376272,0.109207
1370,10,828.065,10,914.092,0,1,9,120.47,0.471221,0.0922939,0.141282,0.295203,0.116812,0.399806,0.373752,0.10963
1371,10,828.065,10,914.092,3,0,0,120.41,0.469321,0.0926113,0.14178,0.296287,0.117559,0.39588,0.376231,0.11033
1372,10,828.065,10,914.092,1,1,0,120.349,0.49581,0.0978065,0.149746,0.256637,0.104563,0.401725,0.381781,0.11193
1373,10,828.065,10,906.434,0,2,13,120.289,0.499715,0.0907703,0.15089,0.258625,0.114858,0.342711,0.419478,0.122952
1374,10,828.065,10,906.434,0,1,0,120.229,0.524161,0.0863229,0.143511,0.246005,0.110465,0.329675,0.441609,0.118251
1375,10,828.065,10,906.434,1,2,0,120.169,0.46266,0.0974665,0.162054,0.27782,0.118292,0.282048,0.473029,0.126631
1376,10,828.065,10,906.434,1,2,0,120.109,0.466445,0.0901455,0.163345,0.280065,0.132309,0.315527,0.410524,0.141639
1377,10,828.065,10,902.135,0,1,13,120.049,0.469638,0.0839797,0.164429,0.281953,0.14545,0.346925,0.351916,0.155709
1378,10,828.065,10,964.21,0,0,9,119.989,0.494823,0.0799781,0.156615,0.268583,0.140317,0.369912,0.339556,0.150215
1379,10,828.065,10,879.321,2,2,13,119.929,0.4932,0.0802214,0.157113,0.269466,0.151295,0.365202,0.335227,0.148276
1380,10,828.065,10,879.321,2,3,9,119.869,0.47549,0.0773126,0.18744,0.259758,0.145844,0.352106,0.359117,0.142933
1381,10,828.065,10,858.598,2,1,13,119.809,0.467611,0.076004,0.200962,0.255423,0.144041,0.347815,0.354742,0.153402
1382,10,828.065,10,858.598,1,2,0,119.749,0.449475,0.0730297,0.232008,0.245487,0.139021,0.37048,0.342441,0.148058
1383,10,828.065,10,857.551,3,1,13,119.689,0.451501,0.0689124,0.233023,0.246564,0.149964,0.399719,0.290603,0.159714
1384,10,828.065,10,857.551,0,1,0,119.629,0.43308,0.066076,0.223486,0.277357,0.144206,0.422727,0.279483,0.153584
1385,10,828.065,10,857.551,3,0,0,119.569,0.37445,0.0728923,0.246601,0.306057,0.159059,0.363225,0.308311,0.169405
1386,10,828.065,10,857.551,0,0,9,119.51,0.398458,0.0775405,0.26239,0.261612,0.138503,0.372119,0.315851,0.173527
1387,10,828.065,10,857.551,0,1,9,119.45,0.398082,0.0775724,0.262562,0.261783,0.149747,0.367278,0.311731,0.171243
1388,10,828.065,10,857.551,0,0,0,119.39,0.397715,0.0776033,0.262731,0.261951,0.150142,0.365559,0.312599,0.171699
1389,10,828.065,10,857.551,0,0,9,119.33,0.342056,0.0847568,0.287019,0.286168,0.131288,0.373685,0.319538,0.175489
1390,10,828.065,10,892.832,0,3,9,119.271,0.342785,0.084645,0.286711,0.28586,0.142764,0.368764,0.31532,0.173152
1391,10,828.065,10,888.749,2,0,13,119.211,0.3435,0.0845349,0.286408,0.285557,0.141021,0.364332,0.31152,0.183128
1392,10,828.065,10,888.749,2,1,0,119.152,0.330699,0.0813617,0.313034,0.274905,0.166072,0.353721,0.302438,0.17777
1393,10,828.065,10,888.749,2,0,0,119.092,0.353379,0.0869172,0.265956,0.293748,0.179894,0.299888,0.327649,0.192568
1394,10,828.065,10,888.749,0,0,0,119.032,0.37184,0.0914324,0.227645,0.309083,0.154557,0.309157,0.337783,0.198503
1395,10,828.065,10,888.749,0,0,0,118.973,0.318837,0.0991288,0.246852,0.335182,0.134309,0.316566,0.345883,0.203242
1396,10,828.065,10,887.562,3,1,13,118.913,0.27184,0.105949,0.263883,0.358328,0.118039,0.32252,0.352395,0.207046
1397,10,828.065,10,887.562,3,0,0,118.854,0.260712,0.101592,0.253079,0.384616,0.113737,0.347116,0.339626,0.199522
1398,10,828.065,10,887.562,3,3,9,118.795,0.283418,0.110419,0.275119,0.331044,0.101154,0.352053,0.344455,0.202338
1399,10,828.065,10,887.562,2,1,9,118.735,0.28256,0.110064,0.274284,0.333092,0.10008,0.348403,0.340882,0.210636
1400,10,828.065,10,887.562,0,1,9,118.676,0.280346,0.109181,0.279978,0.330494,0.100222,0.34736,0.341451,0.210967
1401,10,828.065,10,887.562,2,1,9,118.616,0.285512,0.108379,0.277972,0.328137,0.100361,0.346339,0.342008,0.211291
1402,10,828.065,10,887.453,0,3,13,118.557,0.283474,0.107584,0.283139,0.325803,0.100497,0.34534,0.342555,0.211608
1403,10,828.065,10,887.453,3,1,9,118.498,0.310358,0.103529,0.27252,0.313593,0.0971384,0.333881,0.331187,0.237793
1404,10,828.065,10,887.453,0,0,0,118.439,0.30949,0.103217,0.271751,0.315543,0.0972609,0.332917,0.331686,0.238136
1405,10,828.065,10,887.453,1,3,0,118.379,0.263062,0.110137,0.290027,0.336774,0.087232,0.336621,0.335377,0.24077
1406,10,828.065,10,887.453,2,2,9,118.32,0.266321,0.0990894,0.293626,0.340964,0.0913652,0.352666,0.351362,0.204606
1407,10,828.065,10,887.453,2,1,9,118.261,0.264452,0.0983746,0.298586,0.338588,0.0914713,0.353171,0.350481,0.204877
1408,10,828.065,10,887.453,3,1,9,118.202,0.262754,0.0977236,0.303092,0.33643,0.0915902,0.352203,0.35103,0.205176
1409,10,828.065,10,887.453,1,2,0,118.143,0.261971,0.0974131,0.302198,0.338418,0.0917062,0.351255,0.351569,0.205469
1410,10,828.065,10,918.278,0,1,9,118.084,0.264548,0.0885096,0.305179,0.341764,0.099205,0.38008,0.298409,0.222306
1411,10,828.065,10,918.278,0,2,0,118.025,0.271266,0.087681,0.302397,0.338656,0.099341,0.379128,0.298884,0.222647
1412,10,828.065,10,918.278,3,3,0,117.966,0.232169,0.0923641,0.318627,0.35684,0.105525,0.402835,0.255096,0.236544
1413,10,828.065,10,918.278,2,3,0,117.907,0.250541,0.0996546,0.343862,0.305942,0.109998,0.420025,0.265958,0.204018
1414,10,828.065,10,918.278,0,2,9,117.848,0.269419,0.107144,0.294429,0.329008,0.113615,0.433951,0.27475,0.177684
1415,10,828.065,10,909.456,2,1,13,117.789,0.276014,0.106157,0.291777,0.326052,0.112282,0.428977,0.283126,0.175615
1416,10,828.065,10,908.393,3,1,13,117.73,0.265222,0.101987,0.319477,0.313314,0.107311,0.45419,0.270642,0.167856
1417,10,828.065,10,929.571,2,3,9,117.671,0.254943,0.0980158,0.307106,0.339935,0.102394,0.479142,0.258287,0.160178
1418,10,828.065,10,929.571,0,3,9,117.612,0.253288,0.097361,0.311602,0.337748,0.10065,0.47113,0.253937,0.174283
1419,10,828.065,10,929.571,2,1,0,117.553,0.260854,0.0963544,0.308452,0.334339,0.0989792,0.463451,0.249767,0.187804
1420,10,828.065,10,929.571,3,3,9,117.495,0.277788,0.102589,0.263562,0.356061,0.11014,0.402869,0.277983,0.209008
1421,10,828.065,10,929.571,0,1,9,117.436,0.276714,0.102172,0.26254,0.358574,0.108657,0.397545,0.274288,0.21951
1422,10,828.065,10,929.571,0,3,9,117.377,0.284093,0.10111,0.259861,0.354937,0.108774,0.396815,0.274634,0.219777
1423,10,828.065,10,929.922,3,1,9,117.318,0.290836,0.100138,0.257412,0.351613,0.107394,0.391885,0.271203,0.229518
1424,10,828.065,10,928.442,2,2,13,117.26,0.28975,0.099743,0.256444,0.354063,0.107505,0.391172,0.271533,0.22979
1425,10,828.065,10,928.442,0,1,9,117.201,0.278281,0.0957745,0.285883,0.340062,0.103276,0.37588,0.30006,0.220784
1426,10,828.065,10,930.279,3,3,9,117.143,0.284448,0.0949366,0.283443,0.337172,0.103374,0.375189,0.300409,0.221027
1427,10,828.065,10,930.279,2,1,9,117.084,0.283447,0.094582,0.282447,0.339524,0.102198,0.371014,0.297053,0.229735
1428,10,828.065,10,936.802,3,1,9,117.025,0.281143,0.0937923,0.28829,0.336775,0.102291,0.370339,0.297388,0.229982
1429,10,828.065,10,936.802,2,3,0,116.967,0.280174,0.0934486,0.287298,0.33908,0.102382,0.369678,0.297716,0.230224
1430,10,828.065,10,936.802,3,3,0,116.908,0.296518,0.0988785,0.245728,0.358875,0.106717,0.385429,0.310387,0.197467
1431,10,828.065,10,936.802,0,2,9,116.85,0.320093,0.106716,0.265255,0.307937,0.110201,0.398117,0.320591,0.17109
1432,10,828.065,10,881.267,2,1,13,116.792,0.323127,0.106222,0.264075,0.306576,0.109515,0.395739,0.324706,0.17004
1433,10,828.065,10,881.267,2,1,9,116.733,0.310776,0.102139,0.29223,0.294855,0.104957,0.420808,0.311258,0.162977
1434,10,828.065,10,881.267,1,1,0,116.675,0.308985,0.101528,0.296334,0.293153,0.105154,0.419635,0.311912,0.163298
1435,10,828.065,10,881.267,2,3,0,116.616,0.312438,0.0914951,0.299642,0.296425,0.11567,0.361507,0.343179,0.179644
1436,10,828.065,10,881.267,3,3,0,116.558,0.332278,0.0972813,0.255195,0.315245,0.11899,0.371967,0.353105,0.155938
1437,10,828.065,10,881.267,0,1,9,116.5,0.354456,0.103749,0.272214,0.269581,0.12166,0.3804,0.361107,0.136832
1438,10,828.065,10,881.267,2,2,9,116.442,0.357592,0.103228,0.2709,0.268279,0.121638,0.380433,0.361119,0.13681
1439,10,828.065,10,859.46,2,2,13,116.383,0.353594,0.102049,0.279093,0.265264,0.121386,0.379733,0.36235,0.136531
1440,10,828.065,10,859.46,1,1,0,116.325,0.338992,0.0978103,0.308902,0.254296,0.116394,0.364199,0.388488,0.130919
1441,10,828.065,10,859.46,3,0,0,116.267,0.342268,0.0891139,0.31188,0.256738,0.12598,0.311732,0.420584,0.141704
1442,10,828.065,10,861.081,2,2,9,116.209,0.358838,0.0934031,0.326974,0.220785,0.113244,0.316273,0.426737,0.143746
1443,10,828.065,10,867.815,3,2,9,116.151,0.356191,0.092689,0.331986,0.219135,0.113284,0.316449,0.426465,0.143803
1444,10,828.065,10,862.005,0,1,13,116.093,0.351291,0.0913894,0.327415,0.229905,0.113322,0.316621,0.426199,0.143858
1445,10,828.065,10,862.005,3,1,9,116.035,0.379154,0.0874472,0.313371,0.220028,0.10833,0.346608,0.407533,0.137528
1446,10,828.065,10,862.005,0,1,9,115.977,0.373624,0.0861465,0.308789,0.231441,0.107745,0.350025,0.405439,0.136791
1447,10,828.065,10,862.005,0,1,0,115.919,0.37621,0.0857737,0.307531,0.230485,0.107214,0.353115,0.403547,0.136123
1448,10,828.065,10,859.385,0,2,13,115.861,0.324031,0.0929302,0.333275,0.249764,0.11552,0.302879,0.434926,0.146676
1449,10,828.065,10,859.385,3,3,0,115.803,0.351879,0.0890839,0.319562,0.239474,0.110158,0.288875,0.461094,0.139874
1450,10,828.065,10,900.187,2,1,9,115.745,0.367051,0.0928993,0.333334,0.206716,0.11197,0.293685,0.468815,0.125529
1451,10,828.065,10,900.187,0,0,0,115.687,0.364311,0.0921804,0.33836,0.205149,0.110507,0.30278,0.462821,0.123892
1452,10,828.065,10,869.143,2,2,13,115.629,0.313364,0.0995491,0.365503,0.221584,0.100968,0.306021,0.467815,0.125196
1453,10,828.065,10,869.143,0,1,9,115.571,0.299265,0.0950483,0.394087,0.211599,0.0960381,0.291145,0.493729,0.119088
1454,10,828.065,10,869.143,1,1,0,115.514,0.307603,0.0938978,0.389428,0.209072,0.0946769,0.301027,0.48689,0.117405
1455,10,828.065,10,869.143,0,2,9,115.456,0.310024,0.0867632,0.392511,0.210701,0.100068,0.26105,0.514786,0.124096
1456,10,828.065,10,857.664,2,2,13,115.398,0.317675,0.0857817,0.388189,0.208355,0.100324,0.261766,0.513491,0.124419
1457,10,828.065,10,857.664,2,1,9,115.34,0.30283,0.0817517,0.416817,0.198601,0.0950707,0.248107,0.538913,0.117909
1458,10,828.065,10,857.664,3,0,9,115.283,0.30163,0.0814063,0.419167,0.197797,0.093362,0.261432,0.529411,0.115795
1459,10,828.065,10,857.664,2,1,0,115.225,0.296465,0.0799916,0.412017,0.211526,0.10839,0.257083,0.520677,0.11385
1460,10,828.065,10,857.664,0,2,9,115.168,0.324086,0.0874213,0.357275,0.231217,0.113103,0.224606,0.543489,0.118802
1461,10,828.065,10,857.664,2,1,0,115.11,0.329316,0.0867261,0.354534,0.229424,0.113531,0.225487,0.54173,0.119252
1462,10,828.065,10,857.664,2,1,0,115.052,0.354897,0.0934379,0.304438,0.247227,0.117438,0.198656,0.560548,0.123357
1463,10,828.065,10,879.122,2,2,9,114.995,0.376673,0.0991448,0.261804,0.262378,0.120642,0.176615,0.57602,0.126724
1464,10,828.065,10,879.122,1,1,0,114.937,0.371521,0.0977626,0.271946,0.25877,0.121118,0.177326,0.574331,0.127225
1465,10,828.065,10,909.737,0,1,9,114.88,0.374774,0.0899006,0.274309,0.261017,0.123785,0.159025,0.587162,0.130028
1466,10,828.065,10,887.63,0,2,13,114.822,0.378429,0.0893583,0.272715,0.259498,0.121226,0.176235,0.575199,0.127341
1467,10,828.065,10,887.63,1,2,0,114.765,0.407653,0.085141,0.259902,0.247303,0.114272,0.166138,0.599554,0.120037
1468,10,828.065,10,886.706,0,1,13,114.708,0.410111,0.0796733,0.261446,0.24877,0.131753,0.191567,0.538279,0.138401
1469,10,828.065,10,886.324,3,2,13,114.65,0.439465,0.0756935,0.248445,0.236397,0.126183,0.225594,0.515671,0.132552
1470,10,828.065,10,886.324,0,1,0,114.593,0.419961,0.0723087,0.237392,0.270339,0.119457,0.213594,0.541461,0.125488
1471,10,828.065,10,876.182,0,1,13,114.536,0.364924,0.0791522,0.259921,0.296003,0.123205,0.188751,0.558618,0.129426
1472,10,828.065,10,912.315,3,3,9,114.478,0.393737,0.0755445,0.248133,0.282585,0.117984,0.222965,0.535108,0.123943
1473,10,828.065,10,912.315,0,2,9,114.421,0.38863,0.07454,0.244892,0.291938,0.115802,0.218869,0.525371,0.139958
1474,10,828.065,10,918.746,2,3,9,114.364,0.391631,0.0741573,0.243693,0.290519,0.116152,0.219559,0.523903,0.140386
1475,10,828.065,10,918.746,3,0,0,114.307,0.385871,0.0730423,0.254858,0.286229,0.113987,0.215493,0.51429,0.156231
1476,10,828.065,10,876.183,3,1,13,114.25,0.40698,0.0770125,0.268778,0.247229,0.10452,0.217776,0.519829,0.157876
1477,10,828.065,10,860.024,2,1,13,114.192,0.389222,0.0736277,0.257029,0.280121,0.0999809,0.251573,0.497414,0.151032
1478,10,828.065,10,871.836,2,2,9,114.135,0.37249,0.0704391,0.289009,0.268061,0.095515,0.284838,0.475349,0.144298
1479,10,828.065,10,862.392,3,1,13,114.078,0.368426,0.0696472,0.296809,0.265119,0.0957658,0.285649,0.473897,0.144689
1480,10,828.065,10,862.392,0,3,0,114.021,0.353001,0.0667091,0.28437,0.29592,0.0914466,0.317711,0.452668,0.138175
1481,10,828.065,10,862.392,2,2,9,113.964,0.302465,0.0719007,0.30659,0.319045,0.0929826,0.323128,0.460419,0.12347
1482,10,828.065,10,862.392,2,2,9,113.907,0.300627,0.0714434,0.310819,0.31711,0.0932127,0.324008,0.458996,0.123783
1483,10,828.065,10,861.967,0,3,13,113.85,0.298961,0.0710271,0.314655,0.315357,0.0934375,0.324871,0.457603,0.124089
1484,10,828.065,10,861.967,2,1,0,113.793,0.326639,0.0682046,0.302241,0.302916,0.0904773,0.314657,0.443246,0.15162
1485,10,828.065,10,861.967,1,2,0,113.737,0.347399,0.0725169,0.25792,0.322164,0.0962839,0.270506,0.471843,0.161367
1486,10,828.065,10,861.967,2,0,0,113.68,0.349156,0.0678471,0.259209,0.323788,0.107391,0.301775,0.410832,0.180002
1487,10,828.065,10,861.806,3,2,13,113.623,0.366242,0.0711439,0.222986,0.339628,0.0973754,0.305159,0.415464,0.182001
1488,10,828.065,10,857.664,0,1,13,113.566,0.349821,0.0679317,0.212967,0.369281,0.0929897,0.291481,0.441703,0.173826
1489,10,828.065,10,857.664,0,2,9,113.509,0.379103,0.064855,0.203368,0.352675,0.0888815,0.322631,0.42232,0.166167
1490,10,828.065,10,857.664,3,2,9,113.452,0.381903,0.0645452,0.202443,0.351109,0.0889671,0.323025,0.42166,0.166348
1491,10,828.065,10,857.664,3,2,9,113.396,0.379238,0.064072,0.201004,0.355686,0.0890505,0.323411,0.421013,0.166525
1492,10,828.065,10,867.143,2,1,9,113.339,0.376827,0.063642,0.199701,0.35983,0.0891318,0.32379,0.42038,0.166698
1493,10,828.065,10,867.143,0,1,9,113.282,0.371069,0.0626473,0.211954,0.354329,0.0884318,0.328951,0.417208,0.165409
1494,10,828.065,10,867.143,3,3,0,113.226,0.373791,0.0623589,0.21103,0.35282,0.0877951,0.333633,0.414333,0.164239
1495,10,828.065,10,860.624,2,2,13,113.169,0.402494,0.0671233,0.227209,0.303173,0.0898661,0.341594,0.424238,0.144301
1496,10,828.065,10,857.664,0,1,13,113.113,0.385616,0.0642855,0.259655,0.290443,0.0858052,0.326245,0.450156,0.137793
1497,10,828.065,10,857.664,3,2,9,113.056,0.414253,0.0612731,0.247557,0.276917,0.0819107,0.356671,0.429867,0.131552
1498,10,828.065,10,857.664,0,3,0,112.999,0.408572,0.0604096,0.244137,0.286882,0.0820577,0.357416,0.428726,0.1318
1499,10,828.065,10,857.664,3,1,9,112.943,0.353491,0.0660181,0.266877,0.313614,0.0833723,0.363249,0.435739,0.11764
1500,10,828.065,10,857.664,2,3,0,112.886,0.350653,0.0654661,0.26472,0.319161,0.0829408,0.366393,0.433627,0.11704
1501,10,828.065,10,888.332,3,1,9,112.83,0.368449,0.0687655,0.227433,0.335352,0.0840022,0.371191,0.439321,0.105485
1502,10,828.065,10,888.332,0,2,9,112.774,0.365608,0.0682122,0.225657,0.340523,0.0836005,0.374049,0.437365,0.104985
1503,10,828.065,10,888.332,3,1,9,112.717,0.368798,0.0678517,0.224518,0.338832,0.0837501,0.37483,0.436242,0.105178
1504,10,828.065,10,888.332,3,2,9,112.661,0.366076,0.067328,0.222839,0.343758,0.0833958,0.377327,0.43454,0.104738
1505,10,828.065,10,888.332,0,1,0,112.605,0.36361,0.0668519,0.221316,0.348222,0.0835405,0.378096,0.433439,0.104924
1506,10,828.065,10,888.332,0,1,9,112.548,0.312267,0.0722263,0.239165,0.376341,0.0906751,0.324823,0.470611,0.11389
1507,10,828.065,10,1012.81,1,2,9,112.492,0.319387,0.0714597,0.236683,0.37247,0.0896885,0.332011,0.465644,0.112656
1508,10,828.065,10,973.384,2,1,13,112.436,0.314973,0.0842941,0.233399,0.367334,0.0898547,0.332714,0.464561,0.11287
1509,10,828.065,10,864.735,2,2,13,112.379,0.302099,0.0808273,0.264744,0.35233,0.0856438,0.363835,0.442935,0.107586
1510,10,828.065,10,864.735,3,2,9,112.323,0.289602,0.0774633,0.295169,0.337766,0.0816656,0.347035,0.468706,0.102593
1511,10,828.065,10,864.735,0,2,9,112.267,0.288206,0.0770695,0.293747,0.340978,0.0818923,0.348099,0.467126,0.102883
1512,10,828.065,10,864.735,1,1,0,112.211,0.294568,0.0763613,0.291126,0.337945,0.0821139,0.349143,0.465578,0.103166
1513,10,828.065,10,907.134,3,2,9,112.155,0.296328,0.0708318,0.292865,0.339974,0.0881999,0.300725,0.500258,0.110817
1514,10,828.065,10,914.141,2,1,9,112.099,0.294919,0.0704748,0.291472,0.343134,0.0884532,0.301662,0.498744,0.11114
1515,10,828.065,10,882.513,2,2,13,112.043,0.292325,0.0698348,0.297715,0.340125,0.0872425,0.311045,0.492088,0.109624
1516,10,828.065,10,935.016,3,2,9,111.987,0.280233,0.0669269,0.326774,0.326066,0.0828331,0.2954,0.517679,0.104088
1517,10,828.065,10,935.016,2,1,0,111.931,0.27896,0.0666039,0.3253,0.329136,0.083161,0.296645,0.515689,0.104505
1518,10,828.065,10,935.016,3,3,9,111.875,0.298878,0.0713391,0.277135,0.352648,0.0877855,0.257328,0.544565,0.110322
1519,10,828.065,10,935.016,2,1,0,111.819,0.297462,0.0709807,0.275817,0.35574,0.0862054,0.25275,0.534959,0.126086
1520,10,828.065,10,895.295,0,1,13,111.763,0.313517,0.0747902,0.23674,0.374953,0.089867,0.220797,0.557885,0.131451
1521,10,828.065,10,895.295,1,2,0,111.707,0.344304,0.0714178,0.226117,0.358161,0.0858079,0.255788,0.532881,0.125524
1522,10,828.065,10,896.254,3,2,9,111.651,0.345978,0.0669194,0.227198,0.359905,0.0973445,0.290241,0.470004,0.142411
1523,10,828.065,10,896.254,2,0,0,111.595,0.344346,0.0665818,0.226107,0.362965,0.0974588,0.290645,0.469307,0.142589
1524,10,828.065,10,910.345,0,1,9,111.54,0.357953,0.0691901,0.195545,0.377312,0.0898162,0.293098,0.473314,0.143772
1525,10,828.065,10,917.549,0,1,9,111.484,0.362161,0.0687186,0.194253,0.374868,0.0885988,0.302511,0.467054,0.141836
1526,10,828.065,10,917.549,3,3,0,111.428,0.365969,0.0682903,0.193083,0.372658,0.0874828,0.311131,0.461324,0.140063
1527,10,828.065,10,917.549,0,1,9,111.372,0.396508,0.073964,0.209168,0.32036,0.0889579,0.316457,0.469259,0.125326
1528,10,828.065,10,919.262,0,0,9,111.317,0.39972,0.0735535,0.20805,0.318676,0.0879023,0.324405,0.463845,0.123847
1529,10,828.065,10,919.262,1,2,0,111.261,0.402879,0.0731498,0.206951,0.31702,0.101895,0.319425,0.456757,0.121923
1530,10,828.065,10,903.893,2,1,13,111.205,0.404658,0.0691,0.207838,0.318405,0.113205,0.354963,0.396371,0.135461
1531,10,828.065,10,887.829,2,3,13,111.15,0.387999,0.0662318,0.240488,0.305282,0.108212,0.383316,0.378982,0.12949
1532,10,828.065,10,891.011,3,1,9,111.094,0.371539,0.0633997,0.272744,0.292317,0.104866,0.371557,0.367356,0.156221
1533,10,828.065,10,903.392,2,0,9,111.039,0.367535,0.0626942,0.269788,0.299983,0.104775,0.371999,0.367129,0.156098
1534,10,828.065,10,901.936,3,1,13,110.983,0.363176,0.0619287,0.278483,0.296413,0.117431,0.366751,0.361949,0.153869
1535,10,828.065,10,901.936,0,2,0,110.928,0.347494,0.0592338,0.266444,0.326828,0.112586,0.392796,0.347091,0.147527
1536,10,828.065,10,901.936,2,3,0,110.872,0.296931,0.0638052,0.287093,0.352171,0.12131,0.423341,0.29638,0.158968
1537,10,828.065,10,901.936,1,1,0,110.817,0.314035,0.0674598,0.246035,0.37247,0.123989,0.432796,0.302978,0.140237
1538,10,828.065,10,901.936,3,1,9,110.761,0.315278,0.0637685,0.246997,0.373957,0.136852,0.373886,0.334471,0.154791
1539,10,828.065,10,889.732,3,1,13,110.706,0.313627,0.0634144,0.245692,0.377267,0.136605,0.374955,0.333926,0.154514
1540,10,828.065,10,889.732,2,1,9,110.651,0.298922,0.0604216,0.23416,0.406496,0.130709,0.401869,0.319572,0.14785
1541,10,828.065,10,889.732,0,1,9,110.595,0.294189,0.0594461,0.246279,0.400085,0.130579,0.402407,0.319309,0.147705
1542,10,828.065,10,889.732,3,2,9,110.54,0.302997,0.0586857,0.243198,0.395119,0.13045,0.402934,0.319052,0.147564
1543,10,828.065,10,955.638,2,1,9,110.485,0.301645,0.0584046,0.242102,0.397848,0.12937,0.399687,0.324599,0.146345
1544,10,828.065,10,955.638,3,2,9,110.429,0.297141,0.0575136,0.253416,0.391929,0.129245,0.400202,0.324346,0.146207
1545,10,828.065,10,955.638,0,3,9,110.374,0.29585,0.057245,0.252308,0.394597,0.128257,0.397232,0.329418,0.145093
1546,10,828.065,10,955.638,3,3,0,110.319,0.304182,0.0565494,0.249316,0.389953,0.126255,0.391122,0.324339,0.158285
1547,10,828.065,10,957.929,0,1,9,110.264,0.331172,0.0615464,0.271427,0.335854,0.129131,0.400122,0.33179,0.138956
1548,10,828.065,10,955.324,3,1,13,110.209,0.33495,0.061181,0.269895,0.333974,0.129008,0.400629,0.331537,0.138826
1549,10,828.065,10,967.52,0,2,9,110.154,0.320717,0.0585613,0.258416,0.362306,0.123194,0.427583,0.316653,0.132571
1550,10,828.065,10,967.52,1,1,0,110.099,0.326252,0.0580663,0.256307,0.359374,0.122005,0.423564,0.323137,0.131294
1551,10,828.065,10,963.716,3,1,13,110.044,0.327188,0.0553687,0.257031,0.360412,0.134387,0.364991,0.356,0.144621
1552,10,828.065,10,914.543,2,2,13,109.989,0.312555,0.0528735,0.245523,0.389048,0.128707,0.391762,0.34102,0.13851
1553,10,828.065,10,917.152,3,2,9,109.934,0.299306,0.0506143,0.277506,0.372574,0.12308,0.374717,0.369747,0.132456
1554,10,828.065,10,914.148,0,2,13,109.879,0.298121,0.0503959,0.276403,0.375081,0.122891,0.374224,0.370631,0.132255
1555,10,828.065,10,913.901,3,1,13,109.824,0.328786,0.0481773,0.264324,0.358712,0.117676,0.358423,0.397258,0.126644
1556,10,828.065,10,913.901,1,2,0,109.769,0.314459,0.0460602,0.252795,0.386686,0.112521,0.386432,0.379949,0.121098
1557,10,828.065,10,926.414,3,3,9,109.714,0.31482,0.0449605,0.253074,0.387146,0.122588,0.42111,0.324367,0.131935
