iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
52,0,4,1187.8,4,1334.57,2,1,0,278.475,0.236445,0.175576,0.445386,0.142592,0.292309,0.252403,0.220281,0.235006
53,0,4,1187.8,4,1303.62,3,3,13,278.336,0.261517,0.194181,0.386606,0.157696,0.307517,0.213532,0.231729,0.247222
54,0,4,1187.8,4,1303.62,1,1,0,278.197,0.256591,0.190513,0.379354,0.173543,0.303524,0.210744,0.228707,0.257024
55,0,4,1187.8,4,1303.62,2,3,0,278.058,0.264413,0.165818,0.390949,0.17882,0.315377,0.179947,0.237625,0.267052
56,0,4,1187.8,4,1288.66,2,0,13,277.919,0.28826,0.180756,0.336053,0.194932,0.332656,0.189785,0.25063,0.226928
57,0,4,1187.8,4,1300.21,2,2,9,277.78,0.28535,0.178914,0.342787,0.192949,0.339408,0.187859,0.2481,0.224633
58,0,4,1187.8,4,1304.17,0,0,9,277.641,0.290359,0.182038,0.331283,0.19632,0.341103,0.188775,0.244385,0.225737
59,0,4,1187.8,4,1290.95,2,2,13,277.502,0.282727,0.183984,0.334866,0.198423,0.329676,0.192043,0.248629,0.229653
60,0,4,1187.8,4,1288.28,0,2,13,277.363,0.27984,0.182089,0.341689,0.196382,0.324798,0.189181,0.259782,0.226239
61,0,4,1187.8,4,1396.75,1,2,9,277.225,0.289984,0.179513,0.336897,0.193606,0.320287,0.186534,0.270098,0.223081
62,0,4,1187.8,4,1380.68,0,0,13,277.086,0.289376,0.181241,0.3362,0.193184,0.323162,0.188187,0.263584,0.225067
63,0,4,1187.8,4,1381.84,0,0,9,276.947,0.298684,0.178855,0.331816,0.190644,0.329916,0.186302,0.260961,0.22282
64,0,4,1187.8,4,1329.58,2,0,13,276.809,0.29024,0.180998,0.335832,0.19293,0.318758,0.189397,0.265314,0.22653
65,0,4,1187.8,4,1569.07,1,2,9,276.671,0.287325,0.179163,0.342535,0.190977,0.325555,0.187501,0.262675,0.224269
66,0,4,1187.8,4,1503.53,3,0,13,276.532,0.286659,0.181069,0.341753,0.190519,0.328047,0.188915,0.25707,0.225969
67,0,4,1187.8,4,1443.97,0,0,13,276.394,0.281746,0.177949,0.335907,0.204398,0.334811,0.187006,0.254489,0.223694
68,0,4,1187.8,4,1443.97,2,3,0,276.256,0.291325,0.175564,0.331448,0.201664,0.34151,0.185116,0.251932,0.221441
69,0,4,1187.8,4,1359.59,3,2,13,276.118,0.313007,0.188612,0.281723,0.216658,0.355206,0.192517,0.262021,0.190256
70,0,4,1187.8,4,1342.38,2,0,13,275.98,0.308275,0.185741,0.277458,0.228526,0.349594,0.189452,0.273728,0.187226
71,0,4,1187.8,4,1336.32,0,2,13,275.842,0.304628,0.183525,0.286039,0.225809,0.356299,0.187493,0.270917,0.18529
72,0,4,1187.8,4,1307.41,3,0,13,275.704,0.311428,0.181721,0.283252,0.223598,0.350838,0.184596,0.28214,0.182426
73,0,4,1187.8,4,1296.67,2,0,13,275.566,0.306879,0.179048,0.27911,0.234964,0.357423,0.182717,0.279292,0.180569
74,0,4,1187.8,4,1418.42,1,3,9,275.428,0.303372,0.176982,0.28738,0.232266,0.363931,0.180859,0.276477,0.178733
75,0,4,1187.8,4,1430.03,2,0,9,275.29,0.303171,0.177542,0.287187,0.2321,0.362811,0.180278,0.275611,0.1813
76,0,4,1187.8,4,1520.11,1,3,9,275.153,0.307025,0.17978,0.278158,0.235038,0.350526,0.183747,0.280938,0.184789
77,0,4,1187.8,4,1520.11,0,0,0,275.015,0.306841,0.180289,0.277985,0.234885,0.349803,0.183344,0.280346,0.186507
78,0,4,1187.8,4,1430.95,2,1,13,274.878,0.259665,0.192549,0.296915,0.250871,0.298334,0.19785,0.302552,0.201264
79,0,4,1187.8,4,1400.5,3,3,13,274.74,0.257087,0.190626,0.303909,0.248378,0.293781,0.210108,0.297935,0.198176
80,0,4,1187.8,4,1400.5,3,2,0,274.603,0.253674,0.188084,0.299885,0.258357,0.289392,0.206956,0.293485,0.210168
81,0,4,1187.8,4,1400.5,2,2,0,274.466,0.267123,0.198044,0.315795,0.219039,0.308058,0.22029,0.247943,0.22371
82,0,4,1187.8,4,1400.5,1,1,0,274.328,0.285792,0.211873,0.267996,0.234339,0.323196,0.231099,0.211016,0.234688
83,0,4,1187.8,4,1391.29,0,1,13,274.191,0.297132,0.180615,0.278626,0.243627,0.33717,0.197889,0.220121,0.24482
84,0,4,1187.8,4,1362.83,2,0,13,274.054,0.304704,0.178659,0.275633,0.241003,0.331252,0.212003,0.216239,0.240507
85,0,4,1187.8,4,1362.83,1,3,0,273.917,0.300875,0.176394,0.284768,0.237963,0.338713,0.209635,0.213825,0.237827
86,0,4,1187.8,4,1326.3,3,2,13,273.78,0.309693,0.152269,0.293111,0.244926,0.353732,0.21891,0.223286,0.204072
87,0,4,1187.8,4,1273.3,3,1,13,273.643,0.305184,0.150031,0.28884,0.255946,0.347397,0.214969,0.237239,0.200395
88,0,4,1187.8,4,1263.84,0,1,13,273.506,0.301012,0.147959,0.284888,0.266141,0.341247,0.228906,0.233021,0.196826
89,0,4,1187.8,4,1216.79,2,0,13,273.37,0.308494,0.146361,0.281848,0.263297,0.335475,0.241987,0.229063,0.193475
90,0,4,1187.8,4,1477.14,1,0,9,273.233,0.304677,0.144528,0.290763,0.260032,0.342841,0.239309,0.226525,0.191325
91,0,4,1187.8,4,1477.14,2,2,0,273.096,0.303455,0.14797,0.289594,0.258981,0.331832,0.243322,0.230321,0.194525
92,0,4,1187.8,4,1452.19,1,0,13,272.96,0.322314,0.157143,0.245475,0.275067,0.345979,0.253679,0.197545,0.202796
93,0,4,1187.8,4,1294.77,2,1,13,272.823,0.316739,0.171745,0.241216,0.2703,0.353534,0.250756,0.195259,0.20045
94,0,4,1187.8,4,1376.19,3,3,9,272.687,0.311952,0.169128,0.252712,0.266207,0.347534,0.263519,0.191922,0.197026
95,0,4,1187.8,4,1376.19,3,3,0,272.55,0.314526,0.170503,0.254787,0.260184,0.347025,0.263119,0.191619,0.198238
96,0,4,1187.8,4,1323.61,3,0,13,272.414,0.330951,0.179385,0.268081,0.221584,0.358549,0.271841,0.197958,0.171653
97,0,4,1187.8,4,1293.27,2,1,13,272.278,0.325373,0.17634,0.263551,0.234737,0.366079,0.268661,0.19563,0.16963
98,0,4,1187.8,4,1386.69,3,0,9,272.142,0.320549,0.173704,0.274506,0.231242,0.359838,0.281179,0.192271,0.166712
99,0,4,1187.8,4,1379.14,3,1,13,272.006,0.321619,0.174263,0.275414,0.228704,0.348484,0.28618,0.195676,0.16966
100,0,4,1187.8,4,1413.82,3,0,9,271.87,0.316484,0.171459,0.271007,0.24105,0.343204,0.297042,0.192689,0.167065
101,0,4,1187.8,4,1401.37,0,0,13,271.734,0.317996,0.172257,0.272294,0.237452,0.332315,0.301983,0.195877,0.169824
102,0,4,1187.8,4,1410.35,3,2,9,271.598,0.325573,0.170334,0.269278,0.234815,0.339884,0.298577,0.193651,0.167889
103,0,4,1187.8,4,1405.57,3,2,13,271.462,0.326732,0.170918,0.270226,0.232125,0.339389,0.298134,0.194856,0.167621
104,0,4,1187.8,4,1344.16,0,0,13,271.326,0.321483,0.16815,0.265875,0.244491,0.333383,0.29285,0.209135,0.164631
105,0,4,1187.8,4,1296.74,3,1,13,271.191,0.328955,0.166288,0.262955,0.241802,0.340817,0.289599,0.206799,0.162785
106,0,4,1187.8,4,1291.91,0,3,13,271.055,0.323789,0.163654,0.258814,0.253743,0.335967,0.299752,0.203836,0.160445
107,0,4,1187.8,4,1292.15,0,0,9,270.92,0.33114,0.161864,0.256006,0.250989,0.330036,0.294454,0.200218,0.175292
108,0,4,1187.8,4,1292.15,2,3,0,270.784,0.320375,0.164458,0.260133,0.255034,0.319266,0.299202,0.203432,0.1781
109,0,4,1187.8,4,1278.33,0,0,13,270.649,0.337088,0.173014,0.221572,0.268326,0.328616,0.307962,0.209371,0.154051
110,0,4,1187.8,4,1281.24,2,2,9,270.513,0.344667,0.171027,0.219038,0.265268,0.336075,0.304558,0.207041,0.152327
111,0,4,1187.8,4,1266.41,0,1,13,270.378,0.344948,0.171143,0.218438,0.265471,0.336124,0.304596,0.206955,0.152325
112,0,4,1187.8,4,1266.41,1,0,0,270.243,0.352461,0.169172,0.215932,0.262435,0.331729,0.313733,0.204229,0.15031
113,0,4,1187.8,4,1258.11,0,2,13,270.108,0.361534,0.14782,0.22147,0.269176,0.282244,0.336985,0.219346,0.161426
114,0,4,1187.8,4,1258.11,3,2,0,269.973,0.369057,0.146067,0.218861,0.266015,0.277382,0.331191,0.232801,0.158627
115,0,4,1187.8,4,1258.11,3,2,0,269.838,0.387922,0.153505,0.230025,0.228547,0.28942,0.345577,0.19951,0.165493
116,0,4,1187.8,4,1262.78,0,0,9,269.703,0.403247,0.15954,0.239087,0.198126,0.299113,0.357163,0.172708,0.171016
117,0,4,1187.8,4,1316.93,0,0,9,269.568,0.391266,0.162735,0.243895,0.202103,0.292845,0.360383,0.17424,0.172533
118,0,4,1187.8,4,1316.93,0,0,0,269.433,0.379646,0.165834,0.248559,0.205961,0.287268,0.363251,0.175601,0.17388
119,0,4,1187.8,4,1316.93,1,1,0,269.299,0.326628,0.179998,0.269812,0.223562,0.246493,0.38406,0.185633,0.183814
120,0,4,1187.8,4,1268.72,2,1,13,269.164,0.336014,0.156463,0.277554,0.229969,0.267809,0.330818,0.201675,0.199698
121,0,4,1187.8,4,1295.27,0,0,9,269.029,0.3306,0.153919,0.289234,0.226247,0.26436,0.33946,0.199066,0.197114
122,0,4,1187.8,4,1479.35,1,2,9,268.895,0.321043,0.156104,0.293377,0.229476,0.260678,0.341179,0.200053,0.198091
123,0,4,1187.8,4,1446.38,2,1,13,268.76,0.319568,0.159999,0.292025,0.228407,0.26019,0.340558,0.201543,0.197709
124,0,4,1187.8,4,1446.38,0,3,0,268.626,0.31503,0.157705,0.302116,0.225149,0.256807,0.349153,0.198913,0.195128
125,0,4,1187.8,4,1427.49,0,3,13,268.492,0.268166,0.168482,0.322802,0.24055,0.26494,0.360232,0.205201,0.169626
126,0,4,1187.8,4,1427.49,0,3,0,268.357,0.27984,0.165781,0.317668,0.236711,0.259694,0.353121,0.201128,0.186057
127,0,4,1187.8,4,1390.46,3,1,13,268.223,0.238831,0.175207,0.335774,0.250188,0.267274,0.36345,0.206988,0.162288
128,0,4,1187.8,4,1455.57,2,1,9,268.089,0.234598,0.172091,0.329846,0.263464,0.26364,0.37213,0.204163,0.160066
129,0,4,1187.8,4,1455.57,0,2,0,267.955,0.237816,0.174441,0.32066,0.267084,0.268088,0.361565,0.207597,0.16275
130,0,4,1187.8,4,1558.57,2,1,9,267.821,0.204133,0.182135,0.334844,0.278888,0.277279,0.373983,0.180425,0.168313
131,0,4,1187.8,4,1442.75,2,1,13,267.687,0.206914,0.184612,0.325768,0.282706,0.281891,0.363603,0.18341,0.171096
132,0,4,1187.8,4,1442.75,1,1,0,267.553,0.204064,0.182066,0.33504,0.27883,0.277947,0.372539,0.180828,0.168685
133,0,4,1187.8,4,1442.75,1,0,0,267.42,0.209866,0.158758,0.3446,0.286775,0.300937,0.320674,0.195769,0.18262
134,0,4,1187.8,4,1442.75,1,0,0,267.286,0.214558,0.139898,0.352339,0.293205,0.257053,0.340824,0.20805,0.194073
135,0,4,1187.8,4,1434.77,0,1,13,267.152,0.218372,0.124555,0.358638,0.298436,0.221305,0.357244,0.218051,0.2034
136,0,4,1187.8,4,1434.77,0,1,0,267.019,0.234231,0.122008,0.351378,0.292384,0.217944,0.367009,0.214739,0.200308
137,0,4,1187.8,4,1434.77,3,1,0,266.885,0.202584,0.127029,0.365917,0.30447,0.235406,0.316297,0.231944,0.216353
138,0,4,1187.8,4,1289.16,2,2,13,266.752,0.214849,0.134707,0.388115,0.262329,0.251183,0.27048,0.247488,0.230849
139,0,4,1187.8,4,1289.16,2,3,0,266.618,0.2114,0.132532,0.39794,0.258128,0.247449,0.266463,0.258675,0.227413
140,0,4,1187.8,4,1301.16,2,2,9,266.485,0.229987,0.144171,0.345006,0.280835,0.258148,0.277989,0.269862,0.194001
141,0,4,1187.8,4,1301.16,2,3,0,266.352,0.232939,0.146008,0.336604,0.28445,0.260156,0.280155,0.264191,0.195499
142,0,4,1187.8,4,1326.11,2,1,9,266.219,0.24966,0.156474,0.288985,0.304881,0.268867,0.28954,0.273038,0.168555
143,0,4,1187.8,4,1326.11,1,2,0,266.086,0.251669,0.157718,0.283266,0.307346,0.271342,0.283014,0.275552,0.170091
144,0,4,1187.8,4,1303.09,3,1,13,265.953,0.257389,0.138555,0.289711,0.314344,0.286553,0.298882,0.234955,0.179609
145,0,4,1187.8,4,1353.85,2,1,9,265.82,0.253392,0.136387,0.285219,0.325003,0.282147,0.309689,0.231333,0.176831
146,0,4,1187.8,4,1365.29,0,3,9,265.687,0.254924,0.137195,0.280897,0.326985,0.284964,0.302822,0.233634,0.17858
147,0,4,1187.8,4,1331.69,2,3,13,265.554,0.253124,0.137508,0.281579,0.327789,0.28389,0.301684,0.232744,0.181681
148,0,4,1187.8,4,1290.17,3,1,13,265.421,0.248556,0.13501,0.294544,0.32189,0.278498,0.295958,0.228314,0.197231
149,0,4,1187.8,4,1218.7,2,3,13,265.288,0.24468,0.132888,0.28996,0.332473,0.274284,0.306634,0.22485,0.194233
150,0,4,1187.8,4,1214.38,0,2,13,265.156,0.240312,0.1305,0.30263,0.326558,0.26906,0.300801,0.22056,0.209579
151,0,4,1187.8,4,1262.03,0,3,9,265.023,0.254786,0.127995,0.296871,0.320348,0.264166,0.295336,0.234741,0.205756
152,0,4,1187.8,4,1262.03,2,3,0,264.891,0.252422,0.128382,0.29782,0.321376,0.263985,0.295141,0.234575,0.206299
153,0,4,1187.8,4,1207.31,2,2,13,264.758,0.267741,0.136156,0.255205,0.340898,0.273399,0.305672,0.242934,0.177995
154,0,4,1187.8,4,1207.31,1,0,0,264.626,0.262449,0.133447,0.269928,0.334176,0.268485,0.300185,0.256548,0.174781
155,0,4,1187.8,4,1202.79,3,2,13,264.493,0.266766,0.119178,0.274369,0.339688,0.22977,0.316084,0.270128,0.184018
156,0,4,1187.8,4,1219.2,0,1,9,264.361,0.262464,0.117237,0.269946,0.350353,0.225643,0.310426,0.283226,0.180705
157,0,4,1187.8,4,1222.22,3,3,9,264.229,0.261019,0.117448,0.270476,0.351058,0.227921,0.303458,0.286099,0.182521
158,0,4,1187.8,4,1300.44,2,1,9,264.097,0.264332,0.11892,0.273911,0.342837,0.227134,0.302428,0.285124,0.185313
159,0,4,1187.8,4,1295.51,0,1,13,263.965,0.265285,0.119329,0.271295,0.344091,0.229325,0.295695,0.287887,0.187093
160,0,4,1187.8,4,1295.51,0,1,0,263.833,0.279747,0.116962,0.265956,0.337335,0.225821,0.30645,0.283502,0.184227
161,0,4,1187.8,4,1330.22,0,0,9,263.701,0.240756,0.123274,0.280355,0.355615,0.240265,0.262083,0.301649,0.196003
162,0,4,1187.8,4,1271.98,3,2,13,263.569,0.241363,0.123155,0.280132,0.35535,0.238759,0.262604,0.302256,0.19638
163,0,4,1187.8,4,1271.11,0,1,13,263.437,0.237303,0.121067,0.275428,0.366202,0.234993,0.258466,0.313267,0.193275
164,0,4,1186.95,4,1186.95,2,2,33,263.306,0.253862,0.118419,0.269448,0.358271,0.230676,0.272078,0.30753,0.189717
165,0,4,1186.95,4,1186.95,2,3,0,263.174,0.217069,0.101241,0.375322,0.306368,0.195219,0.230265,0.413966,0.16055
166,0,4,1179.79,4,1179.79,3,0,33,263.042,0.234953,0.109565,0.32385,0.331631,0.19918,0.234945,0.422429,0.143446
167,0,4,1179.79,4,1213.63,2,2,9,262.911,0.196851,0.0917833,0.27135,0.440016,0.297055,0.206221,0.370828,0.125897
168,0,4,1179.79,4,1213.11,3,2,13,262.779,0.196703,0.0917002,0.271841,0.439756,0.301593,0.209356,0.361252,0.127798
169,0,4,1179.79,4,1195.34,3,1,13,262.648,0.19349,0.0901889,0.267419,0.448902,0.296976,0.206136,0.371069,0.12582
170,0,4,1179.79,4,1191.33,3,2,13,262.517,0.190329,0.0887017,0.263067,0.457903,0.29067,0.222998,0.363205,0.123127
171,0,4,1179.79,4,1191.33,3,2,9,262.385,0.187219,0.0872393,0.258786,0.466756,0.286282,0.21962,0.37285,0.121247
172,0,4,1179.79,4,1305.73,1,3,9,262.254,0.191395,0.0891713,0.264575,0.454859,0.29077,0.223052,0.363051,0.123127
173,0,4,1179.79,4,1305.73,3,0,0,262.123,0.189306,0.0990179,0.261704,0.449972,0.288325,0.221164,0.360014,0.130497
174,0,4,1179.79,4,1299.63,3,2,13,261.992,0.208863,0.109233,0.288758,0.393146,0.248041,0.233676,0.380418,0.137865
175,0,4,1179.79,4,1271.68,3,2,13,261.861,0.20552,0.107471,0.284156,0.402853,0.244109,0.22997,0.390257,0.135664
176,0,4,1179.79,4,1270.91,0,2,13,261.73,0.202218,0.10573,0.279608,0.412444,0.24022,0.226303,0.399991,0.133486
177,0,4,1179.79,4,1250.09,0,2,13,261.599,0.220549,0.103279,0.273179,0.402992,0.236375,0.222678,0.409612,0.131335
178,0,4,1179.79,4,1250.05,0,2,13,261.468,0.238047,0.10094,0.267043,0.393971,0.232578,0.219099,0.419113,0.12921
179,0,4,1179.79,4,1198.06,0,1,13,261.338,0.254598,0.0987264,0.261238,0.385437,0.228832,0.215567,0.428487,0.127114
180,0,4,1179.79,4,1209.11,2,2,9,261.207,0.270134,0.0966486,0.25579,0.377428,0.223428,0.234055,0.41842,0.124097
181,0,4,1179.79,4,1209.11,0,1,0,261.076,0.270492,0.0967568,0.254798,0.377953,0.227652,0.238483,0.407436,0.126429
182,0,4,1179.79,4,1209.11,3,0,0,260.946,0.233355,0.101661,0.267765,0.397219,0.236838,0.207722,0.423925,0.131515
183,0,4,1179.79,4,1201.05,2,2,13,260.815,0.254159,0.110706,0.291645,0.34349,0.206988,0.215833,0.440542,0.136637
184,0,4,1179.79,4,1196.5,3,2,13,260.685,0.249666,0.108731,0.304166,0.337437,0.203464,0.212161,0.450074,0.134301
185,0,4,1179.79,4,1196.5,1,2,0,260.555,0.245973,0.107104,0.299679,0.347244,0.199997,0.208547,0.459455,0.132001
186,0,4,1179.79,4,1196.5,1,3,0,260.424,0.248733,0.0970491,0.303053,0.351165,0.221094,0.230548,0.402444,0.145913
187,0,4,1179.79,4,1244.41,0,0,9,260.294,0.251016,0.0887236,0.305847,0.354413,0.224997,0.23462,0.409596,0.130787
188,0,4,1179.79,4,1206.43,2,1,13,260.164,0.249901,0.0888351,0.306307,0.354957,0.228221,0.233634,0.407922,0.130223
189,0,4,1179.79,4,1205.66,2,1,13,260.034,0.245454,0.0872364,0.318644,0.348665,0.222889,0.251506,0.398438,0.127166
190,0,4,1179.79,4,1181,2,2,13,259.904,0.24137,0.085767,0.329976,0.342888,0.217863,0.268354,0.389498,0.124285
191,0,4,1168.61,4,1168.61,0,1,33,259.774,0.23763,0.0844206,0.340351,0.337598,0.214306,0.263984,0.399467,0.122242
192,0,4,1154.47,4,1154.47,3,2,33,259.644,0.338129,0.0732739,0.295494,0.293104,0.183107,0.371103,0.341355,0.104434
193,0,4,1144.46,4,1144.46,0,2,33,259.514,0.287584,0.0623016,0.251316,0.398798,0.152433,0.308979,0.451659,0.0869293
194,0,4,1141.3,4,1141.3,0,2,33,259.384,0.395245,0.0528704,0.213331,0.338554,0.121459,0.246231,0.563051,0.0692581
195,0,4,1141.3,4,1142.95,0,2,9,259.255,0.505224,0.0432423,0.174531,0.277003,0.0927034,0.187961,0.66648,0.052855
196,0,4,1141.3,4,1148.16,0,2,9,259.125,0.489795,0.0445771,0.179968,0.28566,0.0970105,0.196722,0.650963,0.0553045
197,0,4,1141.3,4,1146.51,0,1,13,258.996,0.474688,0.0458829,0.185292,0.294137,0.10132,0.205491,0.635434,0.057755
198,0,4,1141.3,4,1149.31,2,1,9,258.866,0.480654,0.0453479,0.183183,0.290816,0.0984964,0.227415,0.61795,0.056139
199,0,4,1141.3,4,1151.88,0,2,9,258.737,0.477443,0.0450237,0.18869,0.288844,0.097718,0.233301,0.613292,0.055689
200,0,4,1141.3,4,1154.95,0,2,9,258.607,0.462544,0.0462931,0.194065,0.297098,0.101717,0.24289,0.597432,0.0579613
