iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,0,9,1431.15,9,1454.2,3,1,9,352.02,0.00698147,0.00588667,0.0506559,0.936476,0.0211855,0.915348,0.0428081,0.020658
24,0,9,1431.15,9,1460.39,3,1,9,351.844,0.00789004,0.00665254,0.057271,0.928186,0.0236969,0.905307,0.0478894,0.0231067
25,0,9,1431.15,9,1444.02,3,0,13,351.668,0.00888538,0.00749152,0.0645214,0.919102,0.0264141,0.894441,0.0533883,0.0257562
26,0,9,1431.15,9,1443.59,3,1,13,351.492,0.00926543,0.00781168,0.0673078,0.915615,0.0357783,0.885882,0.0528476,0.0254917
27,0,9,1421.61,9,1421.61,3,1,33,351.316,0.00965211,0.00813741,0.0701446,0.912066,0.0369973,0.881992,0.0546525,0.0263584
28,0,9,1421.61,9,1421.61,3,2,9,351.141,0.00692838,0.00584091,0.0503705,0.93686,0.0266425,0.915018,0.0393595,0.0189799
29,0,9,1413.65,9,1413.65,3,1,33,350.965,0.00783187,0.00660237,0.0569616,0.928604,0.0264089,0.907638,0.0471411,0.0188123
30,0,8,1412.25,8,1412.25,3,1,33,350.79,0.00561614,0.00473432,0.0408627,0.948787,0.0189891,0.933585,0.0339003,0.0135259
31,0,8,1412.25,8,1420.18,3,1,9,350.614,0.00402946,0.00339666,0.0293298,0.963244,0.0136358,0.952306,0.0243462,0.00971208
32,0,8,1412.25,8,1418.24,3,1,13,350.439,0.00462154,0.00389562,0.0336527,0.95783,0.0155575,0.945582,0.0277805,0.01108
33,0,8,1412.25,8,1413.56,3,2,13,350.264,0.0048916,0.00412312,0.0356334,0.955352,0.0163968,0.942644,0.0292826,0.011677
34,0,8,1403.87,8,1403.87,3,1,33,350.089,0.00517081,0.00435831,0.0376823,0.952789,0.0162234,0.933427,0.0387973,0.0115527
35,0,8,1394.86,8,1394.86,3,1,33,349.914,0.0037104,0.00312728,0.0270503,0.966112,0.0116811,0.952062,0.0279396,0.00831758
36,0,8,1394.86,8,1412.7,3,1,9,349.739,0.00266954,0.00224992,0.0194698,0.975611,0.00841902,0.965446,0.0201407,0.0059944
37,0,8,1391.4,8,1391.4,3,1,33,349.564,0.00309286,0.00260661,0.0225662,0.971734,0.00971592,0.960119,0.0232473,0.00691733
38,0,8,1391.4,8,1391.4,2,1,9,349.389,0.00222933,0.00187878,0.0162721,0.97962,0.00701091,0.97122,0.0167779,0.00499114
39,0,8,1391.4,8,1396.44,3,3,9,349.214,0.00221625,0.00186769,0.0208586,0.975057,0.00812789,0.966632,0.0194544,0.00578593
40,0,8,1390.17,8,1390.17,3,1,33,349.04,0.00257669,0.00217136,0.0242618,0.97099,0.00809997,0.964233,0.019391,0.0082759
41,0,8,1390.17,8,1405.88,3,1,9,348.865,0.00186374,0.00157051,0.0175566,0.979009,0.00585743,0.974133,0.0140249,0.00598468
42,0,8,1390.17,8,1408.24,3,1,9,348.691,0.00217574,0.00183336,0.0205049,0.975486,0.006818,0.969888,0.0163277,0.00696614
43,0,8,1390.17,8,1409.02,3,1,9,348.516,0.00253074,0.00213242,0.0238612,0.971476,0.00790685,0.965076,0.0189386,0.00807869
44,0,8,1370.18,8,1370.18,3,1,33,348.342,0.00293297,0.00247126,0.0276661,0.96693,0.00913581,0.959644,0.021886,0.0093344
45,0,8,1370.18,8,1370.18,3,1,9,348.168,0.00211767,0.00178424,0.0199845,0.976114,0.00659711,0.970855,0.015807,0.00674054
46,0,8,1370.18,8,1372.15,3,1,9,347.994,0.00246481,0.00207666,0.0232709,0.972188,0.00765713,0.966169,0.0183501,0.00782364
47,0,8,1368.37,8,1368.37,3,1,33,347.82,0.00285844,0.00240822,0.0269994,0.967734,0.00885471,0.960874,0.0212237,0.0090473
48,0,8,1368.37,8,1368.37,3,1,9,347.646,0.00206389,0.00173876,0.0195033,0.976694,0.00639425,0.971743,0.015329,0.00653335
49,0,8,1368.37,8,1369.53,3,1,9,347.472,0.00240372,0.00202498,0.0227248,0.972847,0.00742757,0.967174,0.0178093,0.00758919
50,0,8,1368.37,8,1376.38,3,1,9,347.298,0.00278933,0.00234975,0.0263822,0.968479,0.00859607,0.962006,0.0206146,0.00878315
51,0,8,1368.36,8,1368.36,3,1,33,347.125,0.00322504,0.0027167,0.0305169,0.963541,0.00991168,0.956187,0.0237738,0.0101274
52,0,8,1368.36,8,1369.93,3,1,9,346.951,0.00232497,0.00195843,0.0220099,0.973707,0.0071487,0.968397,0.0171496,0.00730434
53,0,8,1360.75,8,1360.75,3,1,33,346.778,0.00270015,0.00227439,0.0255731,0.969452,0.00828148,0.963386,0.0198706,0.00846182
54,0,8,1360.75,8,1367.88,3,1,9,346.604,0.00194983,0.00164233,0.0184752,0.977933,0.00598098,0.973554,0.0143533,0.00611125
55,0,8,1360.75,8,1365.23,3,1,13,346.431,0.00227399,0.0019153,0.0215564,0.974254,0.00695922,0.969226,0.0167038,0.00711083
56,0,8,1360.75,8,1364.8,3,1,13,346.258,0.00244273,0.00205735,0.0231663,0.972334,0.00746131,0.967003,0.0179121,0.00762389
57,0,8,1360.75,8,1366.25,3,1,9,346.085,0.00261986,0.00220646,0.0248574,0.970316,0.00798728,0.964673,0.0191781,0.00816136
58,0,8,1360.75,8,1366.25,3,1,9,345.912,0.00303388,0.00255506,0.0287986,0.965612,0.00922766,0.959183,0.0221603,0.00942881
59,0,8,1358.77,8,1358.77,3,1,33,345.739,0.00350055,0.00294798,0.0332434,0.960308,0.0106212,0.953015,0.0255114,0.0108528
60,0,8,1354.26,8,1354.26,3,1,33,345.566,0.00252004,0.00212217,0.0239426,0.971415,0.00765183,0.966147,0.0183823,0.00781869
61,0,8,1345.45,8,1345.45,3,1,33,345.393,0.00182013,0.00153271,0.0173006,0.979347,0.00552734,0.975544,0.0132809,0.0056479
62,0,8,1340.73,8,1340.73,3,1,33,345.22,0.00132008,0.00111159,0.0125533,0.985015,0.00400764,0.982266,0.00963112,0.00409507
63,0,8,1340.73,8,1340.73,3,1,9,345.048,0.000961952,0.000809994,0.00915176,0.989076,0.00291871,0.987083,0.00701544,0.0029824
64,0,8,1340.73,8,1349.59,3,1,9,344.875,0.00113997,0.000959857,0.0108503,0.98705,0.00345306,0.984717,0.00830127,0.00352842
65,0,8,1340.73,8,1345.77,3,1,13,344.703,0.00134591,0.00113322,0.0128162,0.984705,0.00406997,0.981985,0.00978607,0.00415882
66,0,8,1340.73,8,1345.77,3,1,9,344.53,0.00146196,0.00123089,0.0139275,0.98338,0.0044144,0.980459,0.0106161,0.00451079
67,0,8,1340.73,8,1345.77,3,1,9,344.358,0.00171649,0.00144514,0.0163598,0.980479,0.00517408,0.977094,0.0124452,0.00528707
68,0,8,1340.73,8,1345.77,3,1,0,344.186,0.00200796,0.00169047,0.0191463,0.977155,0.00604204,0.973248,0.0145355,0.00617402
69,0,8,1337.95,8,1337.95,3,1,33,344.014,0.00279401,0.00235216,0.0266535,0.9682,0.00838473,0.962873,0.0201749,0.00856791
70,0,8,1337.95,8,1337.95,3,1,9,343.842,0.0020141,0.00169553,0.0192222,0.977068,0.00604681,0.973222,0.0145521,0.00617894
71,0,8,1336.5,8,1336.5,3,1,33,343.67,0.00234735,0.001976,0.0224128,0.973264,0.00703511,0.968843,0.0169334,0.00718887
72,0,8,1336.5,8,1347.32,3,1,9,343.498,0.00169525,0.00142701,0.0161938,0.980684,0.00508174,0.977492,0.0122338,0.00519283
73,0,8,1336.5,8,1351.32,3,2,9,343.326,0.00198374,0.00166979,0.018958,0.977388,0.00593705,0.973701,0.0142954,0.00606686
74,0,8,1336.5,8,1340.5,2,1,13,343.155,0.00231282,0.00194673,0.0221131,0.973627,0.00590556,0.969524,0.0185354,0.00603471
75,0,8,1336.5,8,1340.5,3,1,9,342.983,0.00229207,0.00192919,0.0297233,0.966055,0.00635114,0.96722,0.0199385,0.00649007
76,0,8,1336.5,8,1347.85,3,1,9,342.812,0.00265928,0.00223819,0.034503,0.9606,0.00737434,0.961934,0.0231559,0.00753568
77,0,8,1336.5,8,1347.85,3,1,9,342.64,0.00307357,0.00258679,0.0398987,0.954441,0.0085299,0.955963,0.0267906,0.00871655
78,0,8,1336.5,8,1380.39,3,1,9,342.469,0.00353882,0.00297826,0.0459617,0.947521,0.00982894,0.949249,0.0308777,0.0100441
79,0,8,1336.5,8,1380.39,3,1,9,342.298,0.00405882,0.00341577,0.0527425,0.939783,0.0112825,0.941736,0.0354521,0.0115295
80,0,8,1336.5,8,1380.39,3,1,9,342.127,0.00463723,0.0039024,0.0602896,0.931171,0.0129011,0.933368,0.0405475,0.0131836
81,0,8,1336.5,8,1379.02,3,1,13,341.955,0.00527742,0.004441,0.0686481,0.921633,0.0146948,0.924093,0.0461956,0.0150166
82,0,8,1336.5,8,1379.02,3,1,9,341.785,0.00555374,0.00467336,0.0722794,0.917493,0.0154745,0.920054,0.0486578,0.0158135
83,0,8,1336.5,8,1386.51,3,1,9,341.614,0.00628564,0.00528906,0.0818469,0.906578,0.0175294,0.909425,0.0551318,0.0179134
84,0,8,1336.5,8,1386.51,3,1,9,341.443,0.00708581,0.00596216,0.0923134,0.894639,0.0197789,0.897788,0.0622209,0.0202123
85,0,8,1336.5,8,1386.51,3,1,9,341.272,0.00795596,0.00669409,0.103703,0.881647,0.0222285,0.885113,0.0699431,0.0227157
86,0,8,1336.5,8,1373.74,3,1,13,341.101,0.00889709,0.00748569,0.11603,0.867588,0.0248818,0.871381,0.0783098,0.0254273
87,0,8,1336.5,8,1373.74,3,1,9,340.931,0.00924127,0.007775,0.12058,0.862403,0.0258613,0.866299,0.0814113,0.0264284
88,0,8,1336.5,8,1367.73,3,1,13,340.76,0.0102782,0.00864709,0.134179,0.846896,0.0287915,0.851129,0.0906561,0.0294229
89,0,8,1336.5,8,1367.73,2,1,0,340.59,0.0106358,0.00894763,0.138918,0.841498,0.0298125,0.845829,0.0938925,0.0304664
90,0,8,1336.5,8,1372.55,2,1,9,340.42,0.0108038,0.00908865,0.124569,0.855538,0.0383355,0.801725,0.120763,0.0391765
91,0,8,1336.5,8,1366.8,3,1,13,340.25,0.0106976,0.00899902,0.132432,0.847872,0.0420145,0.782666,0.132383,0.0429365
92,0,8,1336.5,8,1366.8,3,1,9,340.079,0.0110628,0.00930593,0.137022,0.842609,0.0430727,0.777161,0.135748,0.0440181
93,0,8,1336.5,8,1363.13,3,2,13,339.909,0.0122321,0.0102891,0.15158,0.825899,0.0469646,0.756992,0.148048,0.0479956
94,0,8,1336.5,8,1375.51,3,0,9,339.739,0.0126053,0.0106027,0.156284,0.820508,0.0459706,0.741383,0.165666,0.0469801
95,0,8,1336.5,8,1374.72,3,1,13,339.57,0.0138643,0.0116613,0.17198,0.802494,0.0538491,0.735319,0.164262,0.0465701
96,0,8,1336.5,8,1370.21,3,1,13,339.4,0.01424,0.0119769,0.176729,0.797054,0.0550074,0.72959,0.167832,0.0475703
97,0,8,1336.5,8,1347.31,2,1,13,339.23,0.0146153,0.0122921,0.181478,0.791615,0.0561574,0.7239,0.17138,0.0485635
98,0,8,1336.5,8,1347.31,2,1,9,339.06,0.0142907,0.0120187,0.199039,0.774651,0.0572987,0.718251,0.174901,0.049549
99,0,8,1336.5,8,1345.4,3,1,13,338.891,0.0142194,0.0119583,0.202419,0.771403,0.0618864,0.695651,0.188948,0.0535147
100,0,8,1336.5,8,1355.64,2,2,9,338.721,0.0145742,0.0122563,0.207581,0.765589,0.0629754,0.690255,0.192315,0.0544547
101,0,8,1336.5,8,1364.24,3,1,9,338.552,0.0145135,0.0122048,0.210277,0.763005,0.0626964,0.687526,0.195566,0.0542119
102,0,8,1336.5,8,1364.24,3,1,0,338.383,0.0158024,0.0132882,0.229074,0.741835,0.0673677,0.664198,0.210185,0.0582494
103,0,8,1336.5,8,1362.06,3,2,13,338.214,0.019491,0.0163894,0.282696,0.681424,0.0807938,0.597219,0.252131,0.0698562
104,0,8,1336.5,8,1358.97,3,1,13,338.045,0.0198011,0.0166496,0.287346,0.676203,0.0793424,0.586724,0.265334,0.0685993
105,0,8,1336.5,8,1354.49,2,1,13,337.876,0.0201072,0.0169064,0.291944,0.671042,0.0801259,0.58258,0.268019,0.0692747
106,0,8,1336.5,8,1347.72,3,2,13,337.707,0.0197383,0.0165956,0.304474,0.659192,0.0808956,0.578508,0.270659,0.0699381
107,0,8,1335.3,8,1335.3,2,1,33,337.538,0.0200292,0.0168396,0.309131,0.654,0.0795558,0.56915,0.282517,0.0687778
108,0,8,1335.3,8,1335.3,3,1,0,337.369,0.0169492,0.0142496,0.414985,0.553816,0.0624634,0.661662,0.221875,0.0539995
109,0,8,1335.3,8,1336.56,2,1,9,337.2,0.0196682,0.016535,0.481867,0.48193,0.0749306,0.594067,0.266227,0.0647755
110,0,8,1335.3,8,1336.56,2,1,9,337.032,0.0205894,0.0173088,0.457278,0.504823,0.0794173,0.569691,0.282239,0.0686521
111,0,8,1330.44,8,1330.44,3,2,33,336.863,0.0214099,0.017998,0.435314,0.525278,0.0838756,0.545461,0.298159,0.0725039
112,0,8,1330.44,8,1344.75,2,1,9,336.695,0.0170885,0.0143647,0.347658,0.620889,0.0715662,0.465584,0.400988,0.0618616
113,0,8,1330.44,8,1333.92,3,1,13,336.526,0.0173642,0.0145959,0.336679,0.631361,0.0747469,0.44169,0.418954,0.0646091
114,0,8,1330.44,8,1335.92,3,2,9,336.358,0.0176263,0.0148158,0.341964,0.625594,0.0751463,0.438564,0.421338,0.0649524
115,0,8,1330.44,8,1346.75,3,1,9,336.19,0.0188005,0.0158021,0.36496,0.600437,0.0779629,0.455162,0.39949,0.067385
116,0,8,1330.44,8,1343.05,3,2,13,336.022,0.0199748,0.0167887,0.387988,0.575249,0.0812734,0.431893,0.416589,0.0702443
117,0,8,1325.68,8,1325.68,2,2,33,335.854,0.0201947,0.0169728,0.392491,0.570341,0.081489,0.433184,0.414899,0.0704286
118,0,8,1325.68,8,1325.68,3,1,0,335.686,0.0166914,0.014028,0.497565,0.471715,0.0675476,0.359193,0.514882,0.0583777
119,0,8,1325.68,8,1328.77,2,2,9,335.518,0.0188659,0.0158549,0.562768,0.402511,0.0733114,0.304287,0.559044,0.0633572
120,0,8,1325.68,8,1327.35,2,1,13,335.35,0.019951,0.0167663,0.537359,0.425923,0.077399,0.321344,0.534369,0.0668878
121,0,8,1325.68,8,1336.82,3,2,9,335.183,0.0201404,0.0169248,0.532704,0.43023,0.0765005,0.329021,0.52837,0.0661094
122,0,8,1325.68,8,1327.54,3,1,13,335.015,0.0208084,0.0174856,0.550735,0.410971,0.0804397,0.346064,0.503985,0.0695116
123,0,8,1325.68,8,1358.75,3,2,9,334.848,0.0207031,0.0173965,0.548307,0.413594,0.0797555,0.351445,0.499881,0.0689182
124,0,8,1325.68,8,1375.4,3,3,9,334.68,0.0213048,0.0179014,0.56461,0.396183,0.0835535,0.368291,0.475958,0.0721981
125,0,8,1325.68,8,1347.26,2,1,13,334.513,0.0218367,0.0183478,0.579088,0.380728,0.0829368,0.365681,0.472609,0.0787734
126,0,8,1325.68,8,1332.65,2,2,13,334.346,0.0220572,0.0185324,0.574618,0.384792,0.0824996,0.368862,0.470281,0.0783573
127,0,8,1325.68,8,1350.42,2,2,9,334.178,0.0222735,0.0187135,0.570225,0.388788,0.0829427,0.370954,0.467326,0.0787774
128,0,8,1325.68,8,1336.31,3,1,13,334.011,0.0235351,0.0197728,0.545648,0.411044,0.0865432,0.387173,0.444087,0.0821963
129,0,8,1325.68,8,1346.93,3,2,9,333.844,0.0233996,0.0196582,0.542847,0.414095,0.0863926,0.388095,0.44346,0.0820524
130,0,8,1325.68,8,1346.83,3,2,13,333.677,0.0240669,0.0202181,0.55868,0.397035,0.0898736,0.403854,0.420915,0.0853576
131,0,8,1325.68,8,1326.64,2,1,13,333.51,0.0238769,0.0200578,0.554617,0.401449,0.0901558,0.405244,0.418976,0.0856247
132,0,8,1323.69,8,1323.69,3,2,33,333.344,0.0240717,0.0202208,0.550755,0.404953,0.0903,0.404164,0.419775,0.0857608
133,0,8,1323.69,8,1334.17,2,2,9,333.177,0.0197984,0.0166305,0.453266,0.510305,0.074716,0.334514,0.519811,0.0709594
134,0,8,1323.69,8,1325.41,2,0,13,333.01,0.0205728,0.0172804,0.431536,0.530611,0.0785085,0.351598,0.495333,0.0745605
135,0,8,1319.98,8,1319.98,3,2,33,332.844,0.0205349,0.017248,0.432239,0.529978,0.0917158,0.346555,0.488261,0.0734682
136,0,8,1319.98,8,1321.8,3,3,9,332.678,0.0163483,0.013731,0.344326,0.625595,0.0740655,0.279936,0.586671,0.0593269
137,0,8,1306.86,8,1306.86,2,2,33,332.511,0.0174545,0.0146596,0.367847,0.600039,0.073462,0.277729,0.582132,0.0666764
138,0,7,1403.26,7,1403.26,2,2,33,332.345,0.0145194,0.012194,0.473794,0.499492,0.0575072,0.217469,0.67283,0.0521942
139,0,7,1394.28,7,1394.28,3,2,33,332.179,0.0118144,0.00992194,0.571539,0.406724,0.0437954,0.16566,0.750796,0.0397484
140,0,7,1353.03,7,1353.03,2,1,33,332.013,0.00976307,0.0081989,0.472669,0.509369,0.032655,0.123554,0.814154,0.029637
141,0,7,1353.03,7,1358.33,2,2,9,331.847,0.00797403,0.00669625,0.568971,0.416358,0.0298961,0.197123,0.745849,0.0271325
142,0,7,1353.03,7,1367.14,3,2,9,331.681,0.00851728,0.00715221,0.539254,0.445076,0.0328017,0.216363,0.721067,0.0297689
143,0,7,1353.03,7,1367.14,3,2,9,331.515,0.00888247,0.0074586,0.562842,0.420817,0.0358113,0.236303,0.695386,0.0324997
144,0,7,1353.03,7,1367.14,2,2,0,331.349,0.00920514,0.00772928,0.583773,0.399293,0.0389057,0.256818,0.668969,0.0353072
145,0,7,1351.34,7,1351.34,3,2,33,331.183,0.0108564,0.00911544,0.508755,0.471273,0.0471879,0.311608,0.598382,0.0428225
146,0,7,1344.15,7,1344.15,3,2,33,331.018,0.00885796,0.00743724,0.415425,0.56828,0.0369336,0.243985,0.685566,0.0335162
147,0,7,1344.15,7,1346.1,2,2,9,330.852,0.00702785,0.00590046,0.329849,0.657222,0.0281807,0.186233,0.760013,0.0255727
148,0,7,1344.15,7,1346.91,2,2,9,330.687,0.00715237,0.00600479,0.317369,0.669474,0.0310139,0.205034,0.735809,0.0281431
149,0,7,1344.15,7,1345,3,1,13,330.522,0.00726137,0.00609609,0.306348,0.680294,0.0339616,0.224606,0.710615,0.0308174
150,0,7,1344.15,7,1345,3,2,0,330.356,0.00747145,0.00627224,0.315448,0.670809,0.0333695,0.2377,0.698651,0.0302795
151,0,7,1344.15,7,1345,3,2,9,330.191,0.00909394,0.00763404,0.384237,0.599035,0.0409678,0.291939,0.62992,0.0371735
152,0,7,1344.15,7,1349.17,3,2,9,330.026,0.0097408,0.00817677,0.411877,0.570206,0.0440271,0.313863,0.602162,0.0399486
153,0,7,1340.2,7,1340.2,2,1,33,329.861,0.0103846,0.00871688,0.439427,0.541471,0.0470965,0.335876,0.574295,0.0427329
154,0,7,1340.2,7,1340.2,3,2,9,329.696,0.00852489,0.00715559,0.539465,0.444855,0.0397819,0.43878,0.485343,0.0360953
155,0,7,1340.2,7,1340.3,3,1,9,329.531,0.00889015,0.00746192,0.563046,0.420602,0.0419396,0.462801,0.457207,0.0380524
156,0,7,1340.2,7,1340.3,3,2,9,329.367,0.00921289,0.00773253,0.58397,0.399084,0.0440646,0.435354,0.480602,0.0399796
157,0,7,1340.2,7,1345.16,3,0,9,329.202,0.00949728,0.00797095,0.602497,0.380035,0.0463844,0.458483,0.453049,0.0420835
158,0,7,1340.2,7,1345.16,2,2,9,329.037,0.00974745,0.00818063,0.618881,0.363191,0.0519828,0.455802,0.450398,0.0418174
159,0,7,1338.63,7,1338.63,3,2,33,328.873,0.0104616,0.00877972,0.590674,0.390084,0.0544673,0.477794,0.423925,0.0438141
160,0,7,1338.63,7,1340.74,2,2,9,328.708,0.00867996,0.00728422,0.490474,0.493562,0.0450845,0.395658,0.522993,0.0362649
161,0,7,1338.63,7,1342.36,3,2,9,328.544,0.00916276,0.00768911,0.461712,0.521436,0.0477685,0.419395,0.494414,0.0384222
162,0,7,1338.63,7,1363.35,3,3,9,328.38,0.00971024,0.00814826,0.489683,0.492458,0.0503945,0.442643,0.46643,0.0405326
163,0,7,1338.63,7,1363.35,2,2,0,328.215,0.0102451,0.00859678,0.517062,0.464096,0.0500827,0.440095,0.463751,0.0460709
164,0,7,1338.63,7,1360.25,3,1,13,328.051,0.0118197,0.0099177,0.442429,0.535833,0.0568147,0.49947,0.391453,0.0522628
165,0,7,1338.63,7,1347.58,2,2,13,327.887,0.0119936,0.0100632,0.449264,0.52868,0.0575409,0.49292,0.396609,0.05293
166,0,7,1329.04,7,1329.04,3,2,33,327.723,0.0120492,0.0101096,0.446307,0.531535,0.0576128,0.493748,0.395645,0.0529952
167,0,7,1329.04,7,1329.04,2,1,9,327.56,0.00963322,0.00808221,0.357075,0.62521,0.047974,0.411319,0.496578,0.0441283
168,0,7,1329.04,7,1341.89,2,2,9,327.396,0.0098391,0.00825465,0.342801,0.639105,0.049782,0.388894,0.515533,0.0457905
169,0,7,1329.04,7,1345.01,3,2,9,327.232,0.0100198,0.008406,0.330185,0.651389,0.0526465,0.411441,0.487488,0.0484245
170,0,7,1329.04,7,1343.77,2,2,13,327.068,0.0107998,0.00905997,0.356135,0.624006,0.0554448,0.433488,0.460069,0.0509976
171,0,7,1329.04,7,1333.78,3,1,13,326.905,0.0107049,0.00898007,0.361289,0.619026,0.0560651,0.438518,0.45385,0.0515672
172,0,7,1329.04,7,1337.68,3,1,9,326.741,0.0109202,0.00916039,0.368816,0.611103,0.0565653,0.433318,0.45809,0.0520264
173,0,7,1329.04,7,1350.36,3,1,9,326.578,0.0116932,0.00980844,0.3952,0.583299,0.0590229,0.408498,0.478193,0.0542859
174,0,7,1329.04,7,1362.54,2,1,9,326.415,0.0124645,0.0104551,0.421566,0.555514,0.0611933,0.386541,0.495985,0.0562812
175,0,7,1329.04,7,1369.15,3,2,9,326.252,0.0128916,0.0108129,0.401313,0.574982,0.0631056,0.367157,0.511699,0.058039
176,0,7,1329.04,7,1365.54,2,1,13,326.088,0.0137125,0.011501,0.427162,0.547624,0.0665569,0.387373,0.484858,0.0612122
177,0,7,1329.04,7,1365.54,3,2,9,325.925,0.0137106,0.0114991,0.426838,0.547953,0.0665372,0.387363,0.484907,0.0611931
178,0,7,1329.04,7,1360.04,2,2,13,325.762,0.0145233,0.0121803,0.452451,0.520845,0.0699079,0.407129,0.458671,0.0642919
179,0,7,1329.04,7,1369.25,3,0,9,325.6,0.0145784,0.0122261,0.45,0.523195,0.0705403,0.410958,0.45363,0.0648725
180,0,7,1329.04,7,1364.52,2,2,13,325.437,0.0153847,0.0129018,0.475215,0.496498,0.0761693,0.408475,0.450899,0.0644568
181,0,7,1329.04,7,1364.52,3,1,0,325.274,0.015502,0.0129997,0.470866,0.500632,0.0768339,0.412178,0.445971,0.0650171
182,0,7,1329.04,7,1354.75,3,2,13,325.111,0.0177371,0.0148734,0.539122,0.428268,0.0854504,0.346086,0.496158,0.072306
183,0,7,1329.04,7,1366.31,3,2,9,324.949,0.0177076,0.0148482,0.538594,0.42885,0.0862598,0.349462,0.49129,0.0729885
184,0,7,1329.04,7,1389.06,3,0,9,324.786,0.018306,0.0153494,0.557175,0.409169,0.0905617,0.366993,0.46582,0.076626
185,0,7,1329.04,7,1392.71,2,2,9,324.624,0.0188354,0.0157928,0.57368,0.391692,0.0959125,0.364834,0.463102,0.0761514
186,0,7,1329.04,7,1389.06,2,2,13,324.462,0.0199508,0.0167274,0.548181,0.415141,0.100321,0.381707,0.438324,0.0796482
187,0,7,1329.04,7,1370.01,3,2,13,324.299,0.0201419,0.016887,0.543601,0.41937,0.100967,0.384265,0.434612,0.0801568
188,0,7,1329.04,7,1376.7,3,3,9,324.137,0.0200642,0.0168213,0.541861,0.421253,0.101597,0.386768,0.43098,0.0806538
189,0,7,1329.04,7,1374.77,3,2,13,323.975,0.0206907,0.0173459,0.55915,0.402814,0.100985,0.384539,0.428506,0.08597
190,0,7,1329.04,7,1368.55,2,1,13,323.813,0.0205565,0.0172328,0.55589,0.40632,0.101594,0.386963,0.424958,0.0864858
