iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5410,3,588.286,3,588.286,2,1,13,12.4653,0.377798,5.46805e-05,0.266523,0.355624,0.0940015,0.887293,0.00980061,0.00890499
5411,3,588.286,3,588.286,2,1,13,12.4591,0.365267,5.27734e-05,0.290856,0.343824,0.0899789,0.892124,0.00937698,0.00851991
5412,3,588.286,3,588.286,2,1,13,12.4529,0.353427,5.09726e-05,0.313846,0.332675,0.0861822,0.896684,0.00897725,0.00815655
5413,3,588.286,3,588.286,2,0,13,12.4466,0.342347,4.92872e-05,0.335362,0.322242,0.0825974,0.900989,0.00859995,0.0078136
5414,3,588.286,3,588.286,2,1,13,12.4404,0.332058,4.77215e-05,0.355341,0.312553,0.106867,0.877168,0.00836479,0.0075998
5415,3,588.286,3,588.286,3,1,13,12.4342,0.321912,4.61814e-05,0.375043,0.302999,0.102602,0.882078,0.00802687,0.00729264
5416,3,588.286,3,588.286,3,1,13,12.428,0.311498,4.46085e-05,0.362922,0.325535,0.0985638,0.886727,0.00770702,0.00700192
5417,3,588.286,3,588.286,3,1,13,12.4218,0.30179,4.31418e-05,0.351622,0.346544,0.0947393,0.89113,0.0074042,0.00672667
5418,3,588.286,3,588.286,3,1,13,12.4155,0.292805,4.17833e-05,0.341164,0.365989,0.0911161,0.895301,0.0071174,0.00646599
5419,3,588.286,3,588.286,2,1,13,12.4093,0.283924,4.04442e-05,0.330826,0.38521,0.0876825,0.899253,0.0068457,0.00621904
5420,3,588.286,3,588.286,2,1,13,12.4031,0.274799,3.90752e-05,0.352307,0.372854,0.0844276,0.902999,0.00658821,0.005985
5421,3,588.286,3,588.286,2,1,13,12.3969,0.26636,3.78081e-05,0.372177,0.361425,0.0813408,0.906552,0.0063441,0.00576314
5422,3,588.286,3,588.286,2,1,13,12.3907,0.258363,3.6608e-05,0.391005,0.350595,0.0784126,0.909922,0.0061126,0.00555272
5423,3,588.286,3,588.286,2,1,13,12.3845,0.250387,3.5415e-05,0.409786,0.339792,0.0756336,0.91312,0.00589295,0.00535309
5424,3,588.286,3,588.286,3,1,13,12.3783,0.242457,3.42327e-05,0.428457,0.329051,0.0729952,0.916157,0.00568448,0.00516362
5425,3,588.286,3,588.286,3,1,13,12.3722,0.234205,3.3009e-05,0.413923,0.351839,0.0704893,0.91904,0.00548654,0.00498372
5426,3,588.286,3,588.286,3,1,13,12.366,0.226559,3.18748e-05,0.400455,0.372954,0.0681083,0.92178,0.00529851,0.00481283
5427,3,588.286,3,588.286,2,1,13,12.3598,0.21952,3.08297e-05,0.388057,0.392392,0.0658451,0.924385,0.00511982,0.00465043
5428,3,588.286,3,588.286,2,0,13,12.3536,0.212969,2.98567e-05,0.406274,0.380727,0.0636928,0.926861,0.00494993,0.00449603
5429,3,588.286,3,588.286,2,1,13,12.3474,0.206534,2.89032e-05,0.424171,0.369266,0.0842549,0.906516,0.00483621,0.00439266
5430,3,588.286,3,588.286,2,1,13,12.3413,0.200156,2.79609e-05,0.441913,0.357903,0.0816078,0.909458,0.00468159,0.00425214
5431,3,588.286,3,588.286,2,1,13,12.3351,0.193851,2.7032e-05,0.459453,0.346669,0.0790849,0.912263,0.00453427,0.00411824
5432,3,588.286,3,588.286,2,1,13,12.3289,0.187634,2.61188e-05,0.476748,0.335592,0.0766793,0.914936,0.00439383,0.00399062
5433,3,588.286,3,588.286,2,1,13,12.3228,0.181521,2.52229e-05,0.493759,0.324695,0.0743849,0.917486,0.00425992,0.00386892
5434,3,588.286,3,588.286,0,1,13,12.3166,0.175523,2.43461e-05,0.510451,0.314002,0.0721956,0.919919,0.00413218,0.00375283
5435,3,588.286,3,588.286,0,1,0,12.3104,0.201805,2.35241e-05,0.494198,0.303974,0.0701058,0.922242,0.00401027,0.00364204
5436,3,588.286,3,588.286,2,1,13,12.3043,0.120098,2.58815e-05,0.544806,0.33507,0.135395,0.849835,0.00774056,0.00702968
5437,3,588.286,3,588.286,0,1,13,12.2981,0.115808,2.49149e-05,0.560998,0.323169,0.130193,0.855612,0.00743893,0.00675562
5438,3,588.286,3,588.324,2,0,9,12.292,0.1405,2.41716e-05,0.545354,0.314122,0.125255,0.861097,0.00715268,0.00649554
5439,3,588.286,3,589.199,3,3,9,12.2858,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
5440,3,588.286,3,589.237,0,3,9,12.2797,0.253655,0.253655,0.253655,0.239034,0.253655,0.253655,0.253655,0.239034
5441,3,588.286,3,589.237,3,2,9,12.2736,0.242579,0.257421,0.257421,0.242579,0.256851,0.256851,0.256851,0.229446
5442,3,588.286,3,589.237,2,0,9,12.2674,0.24568,0.260714,0.260714,0.232891,0.260714,0.260714,0.24568,0.232891
5443,3,588.286,3,589.237,2,2,9,12.2613,0.24943,0.264697,0.24943,0.236444,0.24943,0.264697,0.24943,0.236444
5444,3,588.286,3,589.237,0,2,9,12.2551,0.252712,0.268183,0.239552,0.239552,0.252712,0.268183,0.239552,0.239552
5445,3,588.286,3,589.237,1,1,0,12.249,0.242745,0.271764,0.242745,0.242745,0.25559,0.271241,0.230891,0.242278
5446,3,588.286,3,589.237,1,0,0,12.2429,0.276407,0.17078,0.276407,0.276407,0.290958,0.170405,0.262836,0.275801
5447,3,588.286,3,591.365,0,2,9,12.2368,0.297749,0.106752,0.297749,0.297749,0.184813,0.195902,0.302188,0.317097
5448,3,588.286,3,589.199,2,1,13,12.2307,0.285934,0.10853,0.302768,0.302768,0.187696,0.19896,0.291265,0.322079
5449,3,588.286,3,589.237,2,1,9,12.2245,0.188255,3.17748e-05,0.390078,0.421635,0.0767945,0.908951,0.00747093,0.00678312
5450,3,588.286,3,589.199,2,1,13,12.2184,0.199394,3.35965e-05,0.353918,0.446655,0.0914198,0.89162,0.00888961,0.00807103
5451,3,588.286,3,588.286,2,1,13,12.2123,0.19232,3.23484e-05,0.376768,0.430879,0.0875622,0.896201,0.00851053,0.0077267
5452,3,588.286,3,588.286,2,1,13,12.2062,0.185802,3.11977e-05,0.397825,0.416342,0.0839198,0.900526,0.00815271,0.0074017
5453,3,588.286,3,588.286,3,1,13,12.2001,0.179829,3.01424e-05,0.417116,0.403025,0.0804796,0.904611,0.00781486,0.00709483
5454,3,588.286,3,588.286,2,1,13,12.194,0.174106,2.91324e-05,0.403908,0.421956,0.0772292,0.90847,0.00749573,0.00680497
5455,3,588.286,3,588.286,3,1,13,12.1879,0.168547,2.81531e-05,0.42287,0.408555,0.0741569,0.912118,0.00719418,0.00653109
5456,3,588.286,3,588.286,3,1,0,12.1818,0.163216,2.72152e-05,0.40957,0.427187,0.0712519,0.915567,0.00690913,0.00627218
5457,3,588.286,3,588.286,2,1,13,12.1757,0.208024,3.46265e-05,0.522108,0.269833,0.135732,0.83917,0.0131555,0.0119424
5458,3,588.286,3,588.286,2,1,13,12.1696,0.200073,3.32452e-05,0.540359,0.259534,0.129322,0.846776,0.0125284,0.011373
5459,3,588.286,3,588.286,2,1,13,12.1636,0.192324,3.19019e-05,0.558149,0.249495,0.12328,0.853946,0.0119375,0.0108363
5460,3,588.286,3,588.286,0,1,13,12.1575,0.184789,3.05987e-05,0.575448,0.239732,0.117585,0.860704,0.0113807,0.0103307
5461,3,588.286,3,588.286,3,1,13,12.1514,0.213844,2.94516e-05,0.554967,0.231159,0.112216,0.867074,0.0108559,0.0098542
5462,3,588.286,3,588.286,3,1,13,12.1453,0.205764,2.82884e-05,0.534099,0.260109,0.107154,0.873079,0.0103614,0.00940514
5463,3,588.286,3,588.286,3,1,13,12.1392,0.197952,2.7166e-05,0.513919,0.288102,0.102382,0.878741,0.00989535,0.00898189
5464,3,588.286,3,600.48,2,3,9,12.1332,0.190508,2.6098e-05,0.494687,0.314779,0.0978814,0.88408,0.00945593,0.00858287
5465,3,588.286,3,593.02,3,2,13,12.1271,0.206427,2.82285e-05,0.452427,0.341117,0.0975799,0.881744,0.0094224,0.0112533
5466,3,588.286,3,593.02,3,1,9,12.121,0.199214,2.71937e-05,0.436687,0.364072,0.0969454,0.876397,0.0154817,0.0111753
5467,3,588.286,3,593.02,0,1,9,12.115,0.20971,2.85755e-05,0.459766,0.330496,0.114154,0.85447,0.0182232,0.0131533
5468,3,588.286,3,588.286,2,1,13,12.1089,0.195488,2.90342e-05,0.468053,0.33643,0.133412,0.829933,0.0212896,0.0153657
5469,3,588.286,3,588.286,3,1,13,12.1029,0.188829,2.79958e-05,0.486138,0.325006,0.127169,0.837904,0.020286,0.0146404
5470,3,588.286,3,588.286,2,1,13,12.0968,0.181851,2.69138e-05,0.468263,0.349859,0.121279,0.845425,0.0193393,0.0139562
5471,3,588.286,3,588.286,0,1,13,12.0908,0.175772,2.59683e-05,0.485992,0.338209,0.115722,0.852521,0.0184464,0.013311
5472,3,588.286,3,588.286,3,2,13,12.0847,0.201951,2.50948e-05,0.47057,0.327453,0.110479,0.859215,0.0176041,0.0127024
5473,3,588.286,3,588.286,3,1,13,12.0787,0.194807,2.41635e-05,0.453999,0.35117,0.109373,0.850964,0.0270935,0.0125698
5474,3,588.286,3,588.286,3,1,13,12.0726,0.188177,2.32993e-05,0.438624,0.373175,0.10452,0.857589,0.0258841,0.0120068
5475,3,588.286,3,588.286,2,1,13,12.0666,0.182069,2.25024e-05,0.424457,0.393451,0.0999364,0.863846,0.0247421,0.0114754
5476,3,588.286,3,588.286,2,1,13,12.0606,0.176639,2.1792e-05,0.441565,0.381775,0.0956078,0.869755,0.0236639,0.0109736
5477,3,588.286,3,588.286,2,1,13,12.0545,0.171272,2.10919e-05,0.458473,0.370234,0.091519,0.875336,0.0226455,0.0104997
5478,3,588.286,3,588.286,3,1,13,12.0485,0.165982,2.04037e-05,0.475143,0.358854,0.0876561,0.880608,0.0216836,0.0100522
5479,3,588.286,3,588.286,2,1,13,12.0425,0.160309,1.96709e-05,0.459,0.380671,0.0840059,0.88559,0.0207749,0.00962942
5480,3,588.286,3,588.286,3,1,13,12.0365,0.155447,1.90399e-05,0.475345,0.369189,0.0805557,0.890298,0.019916,0.00922993
5481,3,588.286,3,588.286,2,1,13,12.0305,0.150224,1.83671e-05,0.459477,0.390281,0.0772937,0.89475,0.0191042,0.00885234
5482,3,588.286,3,588.286,2,1,13,12.0244,0.14575,1.7788e-05,0.475503,0.37873,0.0742087,0.898959,0.0183366,0.00849533
5483,3,588.286,3,588.286,2,1,13,12.0184,0.141351,1.722e-05,0.491264,0.367368,0.0712901,0.902942,0.0176105,0.00815768
5484,3,588.286,3,588.286,2,1,13,12.0124,0.137034,1.6664e-05,0.506734,0.356216,0.0685279,0.90671,0.0169234,0.0078382
5485,3,588.286,3,588.286,2,1,13,12.0064,0.132805,1.61207e-05,0.521889,0.34529,0.0659128,0.910278,0.0162731,0.00753582
5486,3,588.286,3,588.286,3,1,13,12.0004,0.128671,1.55907e-05,0.536708,0.334605,0.0634361,0.913657,0.0156572,0.00724951
5487,3,588.286,3,588.286,3,1,13,11.9944,0.124028,1.50011e-05,0.517492,0.358465,0.0610894,0.916859,0.0150738,0.0069783
5488,3,588.286,3,588.286,2,1,13,11.9884,0.119728,1.44548e-05,0.49969,0.380567,0.058865,0.919893,0.0145209,0.00672129
5489,3,588.286,3,588.286,3,1,13,11.9824,0.11622,1.4006e-05,0.514264,0.369503,0.0567557,0.92277,0.0139966,0.00647763
5490,3,588.286,3,588.286,2,1,13,11.9764,0.11228,1.35068e-05,0.496978,0.390728,0.0547546,0.9255,0.0134993,0.00624653
5491,3,588.286,3,588.286,2,1,13,11.9704,0.109069,1.30969e-05,0.511267,0.379651,0.0528553,0.92809,0.0130274,0.00602724
5492,3,588.286,3,588.286,2,1,13,11.9645,0.105927,1.26966e-05,0.525258,0.368803,0.0510519,0.93055,0.0125794,0.00581906
5493,3,588.286,3,588.286,2,1,13,11.9585,0.102854,1.23061e-05,0.538937,0.358196,0.0493387,0.932886,0.0121539,0.00562134
5494,3,588.286,3,588.286,2,1,13,11.9525,0.0998558,1.19258e-05,0.552292,0.34784,0.0477105,0.935107,0.0117495,0.00543348
5495,3,588.286,3,588.286,2,1,13,11.9465,0.0969327,1.15558e-05,0.565314,0.337742,0.0461624,0.937218,0.0113651,0.00525489
5496,3,588.286,3,588.286,3,1,13,11.9405,0.0940869,1.11962e-05,0.577994,0.327908,0.0446897,0.939226,0.0109994,0.00508503
5497,3,588.286,3,588.286,0,1,13,11.9346,0.0906912,1.07727e-05,0.557335,0.351963,0.0432882,0.941137,0.0106515,0.00492342
5498,3,588.286,3,588.286,3,1,13,11.9286,0.111716,1.05011e-05,0.544468,0.343805,0.0419537,0.942957,0.0103202,0.00476956
5499,3,588.286,3,588.286,2,1,13,11.9226,0.107925,1.0126e-05,0.526157,0.365908,0.0406825,0.94469,0.0100047,0.00462304
5500,3,588.286,3,588.286,3,1,13,11.9167,0.105027,9.83579e-06,0.538794,0.356169,0.039471,0.946342,0.00970404,0.00448342
5501,3,588.286,3,588.286,2,1,0,11.9107,0.101552,9.49275e-06,0.521139,0.3773,0.0383159,0.947916,0.00941741,0.00435032
5502,3,588.286,3,588.286,2,1,13,11.9048,0.139165,1.29846e-05,0.34364,0.517181,0.0767054,0.895742,0.0188476,0.0087052
5503,3,588.286,3,588.286,2,1,13,11.8988,0.134432,1.25197e-05,0.365833,0.499723,0.0736259,0.899936,0.0180858,0.00835207
5504,3,588.286,3,588.286,3,1,13,11.8929,0.130063,1.20904e-05,0.386316,0.483609,0.0707132,0.903903,0.0173655,0.00801817
5505,3,588.286,3,588.286,3,1,13,11.8869,0.126503,1.17376e-05,0.375823,0.497662,0.0679574,0.907656,0.016684,0.00770234
5506,3,588.286,3,588.286,2,1,13,11.881,0.123012,1.13925e-05,0.365532,0.511444,0.0653491,0.911208,0.0160392,0.00740348
5507,3,588.286,3,588.286,3,1,13,11.875,0.119005,1.1001e-05,0.386058,0.494926,0.0628793,0.914572,0.0154286,0.00712057
5508,3,588.286,3,588.286,2,1,13,11.8691,0.115801,1.06849e-05,0.375751,0.508438,0.0605397,0.917757,0.0148504,0.00685265
5509,3,588.286,3,588.286,3,1,13,11.8632,0.112121,1.03262e-05,0.39544,0.492429,0.0583227,0.920776,0.0143026,0.00659882
5510,3,588.286,3,588.286,2,1,13,11.8572,0.109174,1.0036e-05,0.385141,0.505675,0.0562208,0.923638,0.0137832,0.00635823
5511,3,588.286,3,588.286,2,1,13,11.8513,0.105794,9.70722e-06,0.404029,0.490168,0.0542272,0.926352,0.0132907,0.00613009
5512,3,588.286,3,588.286,2,1,13,11.8454,0.102705,9.4063e-06,0.421283,0.476003,0.0523355,0.928927,0.0128235,0.00591367
5513,3,588.286,3,588.286,2,1,13,11.8395,0.0998927,9.13175e-06,0.436986,0.463112,0.0505397,0.931372,0.01238,0.00570826
5514,3,588.286,3,588.286,2,1,13,11.8335,0.09734,8.88185e-06,0.451235,0.451416,0.0488341,0.933694,0.0119588,0.00551321
5515,3,588.286,3,588.286,3,1,13,11.8276,0.0950277,8.65475e-06,0.464136,0.440828,0.0472134,0.9359,0.0115587,0.00532792
5516,3,588.286,3,588.286,0,1,13,11.8217,0.0926477,8.4223e-06,0.452655,0.454689,0.0456728,0.937997,0.0111784,0.00515181
5517,3,588.286,3,588.286,3,1,13,11.8158,0.111833,8.22626e-06,0.443084,0.445075,0.0442075,0.939991,0.0108167,0.00498436
5518,3,588.286,3,588.286,0,1,13,11.8099,0.109272,8.02255e-06,0.433054,0.457666,0.0428133,0.941889,0.0104726,0.00482506
5519,3,588.286,3,588.286,0,1,13,11.804,0.129495,7.8233e-06,0.42322,0.447278,0.0414861,0.943695,0.0101451,0.00467344
5520,3,588.286,3,588.286,1,1,0,11.7981,0.227971,0.0853217,0.445114,0.241593,0.151004,0.352017,0.235825,0.261154
5521,3,588.286,3,588.286,3,3,13,11.7922,0.235207,0.056224,0.459304,0.249265,0.179791,0.22843,0.280807,0.310973
5522,3,588.286,3,593.592,3,2,9,11.7863,0.220806,0.0527665,0.43124,0.295187,0.169189,0.214971,0.264273,0.351567
5523,3,588.286,3,593.592,0,3,9,11.7804,0.22289,0.0532492,0.435368,0.288493,0.170647,0.216834,0.257871,0.354648
5524,3,588.286,3,593.63,2,1,9,11.7745,0.222297,0.0532706,0.435726,0.288707,0.174336,0.221531,0.263466,0.340667
5525,3,588.286,3,594.605,0,2,9,11.7686,0.229063,0.0548763,0.418552,0.297509,0.174994,0.218524,0.264483,0.341999
5526,3,588.286,3,594.605,0,1,9,11.7627,0.227528,0.0549662,0.419408,0.298098,0.17658,0.220513,0.257764,0.345144
5527,3,588.286,3,594.605,1,3,0,11.7568,0.226152,0.0550448,0.420179,0.298625,0.177177,0.217812,0.258655,0.346357
5528,3,588.286,3,594.605,1,3,0,11.751,0.2304,0.0372241,0.428124,0.304251,0.210188,0.258404,0.30687,0.224538
5529,3,588.286,3,588.286,2,1,13,11.7451,0.233061,0.0260348,0.433122,0.307782,0.232817,0.286236,0.339933,0.141014
5530,3,588.286,3,589.199,2,0,9,11.7392,0.0979671,7.91385e-06,0.43852,0.463505,0.0686102,0.906972,0.0167261,0.00769191
5531,3,588.286,3,588.286,3,1,13,11.7334,0.105833,8.53316e-06,0.393283,0.500875,0.0724828,0.903221,0.0166437,0.00765279
5532,3,588.286,3,588.286,3,1,13,11.7275,0.103161,8.30203e-06,0.383454,0.513377,0.0696713,0.906983,0.0159934,0.00735263
5533,3,588.286,3,588.286,3,0,0,11.7216,0.100545,8.07627e-06,0.373829,0.525619,0.0670096,0.910544,0.0153778,0.00706855
5534,3,588.286,3,593.948,2,1,9,11.7158,0.138547,1.11078e-05,0.515257,0.346185,0.0423681,0.934612,0.0157714,0.00724835
5535,3,588.286,3,588.286,3,1,13,11.7099,0.151885,1.21542e-05,0.468521,0.379582,0.0510057,0.921288,0.018983,0.008723
5536,3,588.286,3,588.286,3,1,13,11.704,0.147228,1.17594e-05,0.454258,0.398502,0.0488803,0.924575,0.0181884,0.00835655
5537,3,588.286,3,588.286,3,1,13,11.6982,0.142969,1.13977e-05,0.441217,0.415802,0.0468752,0.927675,0.0174388,0.00801093
5538,3,588.286,3,588.286,2,1,13,11.6923,0.139089,1.10674e-05,0.429339,0.431561,0.0449827,0.930601,0.0167315,0.0076848
5539,3,588.286,3,588.286,0,1,13,11.6865,0.135526,1.07635e-05,0.443862,0.420601,0.0431958,0.933364,0.0160636,0.00737691
5540,3,588.286,3,588.286,2,1,13,11.6807,0.157477,1.0468e-05,0.432594,0.409919,0.0415076,0.935974,0.0154328,0.00708609
5541,3,588.286,3,588.286,2,1,13,11.6748,0.153525,1.01857e-05,0.446755,0.399709,0.0399118,0.93844,0.0148365,0.00681126
5542,3,588.286,3,588.286,2,1,13,11.669,0.149629,9.90809e-06,0.460724,0.389638,0.0384027,0.940773,0.0142727,0.0065514
5543,3,588.286,3,588.286,3,1,13,11.6631,0.145792,9.63546e-06,0.474479,0.37972,0.0369748,0.94298,0.0137393,0.00630556
5544,3,588.286,3,588.286,3,1,13,11.6573,0.141501,9.33391e-06,0.460624,0.397866,0.0356229,0.94507,0.0132343,0.00607288
5545,3,588.286,3,588.286,2,1,13,11.6515,0.137579,9.05774e-06,0.447962,0.414449,0.0343424,0.947049,0.0127561,0.00585251
5546,3,588.286,3,588.286,0,2,13,11.6457,0.13421,8.81891e-06,0.461393,0.404389,0.0331289,0.948924,0.0123029,0.00564371
5547,3,588.286,3,588.286,2,1,13,11.6398,0.156047,8.57791e-06,0.449761,0.394183,0.0328648,0.941991,0.019547,0.00559674
5548,3,588.286,3,588.286,0,1,13,11.634,0.15229,8.35496e-06,0.462938,0.384763,0.0317312,0.943996,0.0188708,0.00540177
5549,3,588.286,3,588.286,3,1,13,11.6282,0.174543,8.11802e-06,0.450793,0.374655,0.0306551,0.945899,0.0182289,0.00521674
5550,3,588.286,3,588.286,0,1,13,11.6224,0.169869,7.88489e-06,0.438805,0.391318,0.0296333,0.947706,0.0176195,0.00504106
5551,3,588.286,3,588.286,2,1,13,11.6166,0.191576,7.66203e-06,0.427336,0.381081,0.0286624,0.949423,0.0170404,0.00487417
5552,3,588.286,3,588.286,3,1,13,11.6108,0.187279,7.47502e-06,0.440128,0.372585,0.0277394,0.951055,0.01649,0.00471555
5553,3,588.286,3,588.286,2,1,13,11.605,0.182496,7.26937e-06,0.428961,0.388535,0.0268616,0.952607,0.0159665,0.00456471
5554,3,588.286,3,588.286,0,1,13,11.5992,0.178466,7.09446e-06,0.441513,0.380013,0.0260264,0.954084,0.0154684,0.0044212
5555,3,588.286,3,588.286,2,2,0,11.5934,0.199991,6.89344e-06,0.429951,0.370051,0.0252312,0.95549,0.0149943,0.0042846
5556,3,588.286,3,588.286,3,1,13,11.5876,0.257964,8.87343e-06,0.264649,0.477379,0.025324,0.959702,0.0106756,0.00429883
5557,3,588.286,3,588.286,3,1,13,11.5818,0.251414,8.63036e-06,0.25793,0.490647,0.0245604,0.96092,0.0103519,0.00416773
5558,3,588.286,3,588.286,3,1,13,11.576,0.244985,8.39242e-06,0.251337,0.503669,0.0238329,0.962081,0.0100435,0.00404285
5559,3,588.286,3,588.286,0,1,13,11.5702,0.238685,8.1598e-06,0.244874,0.516432,0.0231395,0.963187,0.0097496,0.00392382
5560,3,588.286,3,588.286,2,1,13,11.5644,0.262525,7.8872e-06,0.237183,0.500285,0.0224782,0.964242,0.00946933,0.00381033
5561,3,588.286,3,588.286,2,1,13,11.5586,0.254501,7.63023e-06,0.260435,0.485057,0.0218472,0.965249,0.00920194,0.00370206
5562,3,588.286,3,588.286,3,1,13,11.5528,0.246855,7.3856e-06,0.282592,0.470546,0.0212449,0.96621,0.00894671,0.00359872
5563,3,588.286,3,588.286,3,1,13,11.5471,0.241029,7.19627e-06,0.275929,0.483035,0.0206697,0.967127,0.00870296,0.00350004
5564,3,588.286,3,588.286,3,1,13,11.5413,0.235306,7.01079e-06,0.269386,0.495301,0.0201201,0.968004,0.00847008,0.00340576
5565,3,588.286,3,588.286,3,1,13,11.5355,0.229693,6.82931e-06,0.262967,0.507333,0.0195947,0.968842,0.00824746,0.00331565
5566,3,588.286,3,588.286,2,1,13,11.5298,0.224194,6.65192e-06,0.256678,0.519121,0.0190922,0.969644,0.00803457,0.00322947
5567,3,588.286,3,588.286,3,1,13,11.524,0.217279,6.43331e-06,0.279521,0.503194,0.0186114,0.970411,0.00783089,0.00314703
5568,3,588.286,3,588.286,2,1,13,11.5182,0.212217,6.27033e-06,0.273022,0.514755,0.0181511,0.971145,0.00763592,0.00306812
5569,3,588.286,3,588.286,3,1,13,11.5125,0.205749,6.06655e-06,0.295092,0.499154,0.0177104,0.971848,0.00744921,0.00299255
5570,3,588.286,3,588.286,0,1,13,11.5067,0.201083,5.91662e-06,0.288421,0.51049,0.0172881,0.972521,0.00727034,0.00292016
5571,3,588.286,3,588.286,2,1,13,11.501,0.224057,5.73367e-06,0.280106,0.495831,0.0168834,0.973167,0.00709889,0.00285078
5572,3,588.286,3,588.286,2,1,13,11.4952,0.217531,5.5549e-06,0.300998,0.481466,0.0164952,0.973786,0.00693449,0.00278425
5573,3,588.286,3,588.286,0,1,13,11.4895,0.211425,5.38757e-06,0.320544,0.468026,0.0161229,0.97438,0.00677679,0.00272043
5574,3,588.286,3,588.286,3,1,13,11.4837,0.232784,5.22989e-06,0.311848,0.455363,0.0157656,0.97495,0.00662544,0.00265919
5575,3,588.286,3,588.286,2,1,13,11.478,0.228055,5.11269e-06,0.305531,0.466409,0.0154225,0.975497,0.00648014,0.0026004
5576,3,588.286,3,588.286,3,1,13,11.4722,0.221962,4.96543e-06,0.324023,0.454011,0.015093,0.976023,0.00634058,0.00254393
5577,3,588.286,3,588.286,0,1,13,11.4665,0.217551,4.85636e-06,0.317609,0.464835,0.0147763,0.976528,0.00620649,0.00248968
5578,3,588.286,3,588.286,3,1,13,11.4608,0.238386,4.71636e-06,0.309137,0.452472,0.014472,0.977013,0.00607759,0.00243753
5579,3,588.286,3,588.286,3,1,13,11.455,0.233761,4.61485e-06,0.303156,0.463079,0.0141793,0.97748,0.00595365,0.00238738
5580,3,588.286,3,588.286,2,1,0,11.4493,0.229213,4.51526e-06,0.297272,0.473511,0.0138977,0.977929,0.00583442,0.00233914
5581,3,588.286,3,588.286,3,1,0,11.4436,0.269826,5.30379e-06,0.172677,0.557491,0.029373,0.953356,0.012329,0.00494203
5582,3,588.286,3,588.286,0,1,13,11.4379,0.382704,7.50626e-06,0.244892,0.372397,0.0595666,0.905417,0.024998,0.0100186
5583,3,588.286,3,593.948,2,1,9,11.4321,0.395907,7.33009e-06,0.239642,0.364444,0.0568976,0.909662,0.0238738,0.00956625
5584,3,588.286,3,588.286,0,1,13,11.4264,0.408697,7.55043e-06,0.215083,0.376212,0.067823,0.892325,0.0284531,0.0113991
5585,3,588.286,3,588.286,2,1,13,11.4207,0.421923,7.3659e-06,0.210257,0.367812,0.0646576,0.897359,0.0271204,0.0108632
5586,3,588.286,3,590.452,2,2,9,11.415,0.41064,7.15324e-06,0.231385,0.357967,0.0616814,0.902092,0.0258676,0.0103595
5587,3,588.286,3,588.286,0,1,13,11.4093,0.422915,7.35092e-06,0.208421,0.368657,0.061374,0.898077,0.0302445,0.0103042
5588,3,588.286,3,588.286,3,1,13,11.4036,0.436004,7.16895e-06,0.203679,0.36031,0.0586,0.902692,0.0288734,0.00983491
5589,3,588.286,3,588.286,2,1,13,11.3979,0.424703,6.96776e-06,0.19837,0.376921,0.0559889,0.907035,0.0275829,0.00939333
5590,3,588.286,3,588.286,3,1,13,11.3922,0.413478,6.76868e-06,0.219564,0.366951,0.0535303,0.911124,0.026368,0.00897764
5591,3,588.286,3,588.286,0,1,13,11.3865,0.403663,6.59344e-06,0.214325,0.382006,0.0512143,0.914976,0.0252236,0.00858617
5592,3,588.286,3,588.286,3,1,13,11.3808,0.416333,6.43948e-06,0.209756,0.373905,0.0490319,0.918605,0.0241453,0.00821734
5593,3,588.286,3,588.286,3,1,13,11.3751,0.406617,6.27527e-06,0.204832,0.388545,0.0469743,0.922027,0.0231288,0.00786969
5594,3,588.286,3,588.286,2,1,13,11.3694,0.397752,6.12488e-06,0.200339,0.401902,0.0450336,0.925254,0.0221701,0.00754186
5595,3,588.286,3,588.286,3,1,13,11.3637,0.387794,5.95832e-06,0.220359,0.391841,0.0432022,0.9283,0.0212655,0.00723257
5596,3,588.286,3,588.286,2,1,13,11.3581,0.379994,5.82554e-06,0.215903,0.404097,0.0414732,0.931175,0.0204115,0.00694064
5597,3,588.286,3,588.286,2,1,13,11.3524,0.370452,5.66668e-06,0.235587,0.393955,0.03984,0.93389,0.019605,0.00666494
5598,3,588.286,3,588.286,3,1,13,11.3467,0.361361,5.51536e-06,0.254343,0.384291,0.0382966,0.936456,0.0188428,0.00640445
5599,3,588.286,3,588.286,0,1,13,11.341,0.354365,5.39661e-06,0.249402,0.396227,0.0368373,0.938882,0.0181222,0.00615819
5600,3,588.286,3,588.286,3,1,13,11.3354,0.368282,5.26865e-06,0.244012,0.3877,0.0354567,0.941177,0.0174406,0.00592528
5601,3,588.286,3,588.286,2,1,13,11.3297,0.361234,5.1563e-06,0.239322,0.399439,0.03415,0.94335,0.0167954,0.00570487
5602,3,588.286,3,588.286,0,1,13,11.324,0.352424,5.01933e-06,0.257866,0.389705,0.0329126,0.945407,0.0161845,0.00549618
5603,3,588.286,3,588.286,3,1,13,11.3184,0.365829,4.90453e-06,0.252516,0.381651,0.0317401,0.947356,0.0156057,0.00529849
5604,3,588.286,3,588.286,3,1,13,11.3127,0.359069,4.80312e-06,0.247831,0.393095,0.0306285,0.949203,0.0150571,0.0051111
