iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,0,4,1662.14,4,1662.14,1,1,33,283.235,0.255369,0.415707,0.189018,0.139906,0.15819,0.364282,0.331872,0.145656
23,0,4,1605.65,4,1605.65,2,1,33,283.093,0.207972,0.524175,0.153927,0.113926,0.131698,0.470705,0.276336,0.121261
24,0,4,1605.65,4,1605.65,1,2,0,282.952,0.186826,0.470964,0.239881,0.102329,0.105053,0.57776,0.220461,0.0967262
25,0,4,1605.65,4,1605.65,2,3,0,282.81,0.207239,0.41316,0.266105,0.113497,0.108245,0.595517,0.196574,0.0996635
26,0,4,1605.65,4,1605.65,0,1,0,282.669,0.217038,0.432756,0.231358,0.118849,0.108877,0.599197,0.197745,0.0941821
27,0,4,1605.65,4,1605.65,1,1,0,282.528,0.190884,0.447245,0.239074,0.122796,0.124893,0.54021,0.226862,0.108034
28,0,4,1605.65,4,1605.65,1,1,0,282.386,0.210209,0.391287,0.263289,0.135216,0.1409,0.481256,0.255968,0.121876
29,0,4,1605.65,4,1605.65,1,2,0,282.245,0.228245,0.339059,0.285892,0.146804,0.156457,0.423951,0.284263,0.135329
30,0,4,1605.65,4,1605.65,1,2,0,282.104,0.244707,0.291389,0.306526,0.157379,0.164418,0.445611,0.24776,0.142211
31,0,4,1587.7,4,1587.7,2,1,33,281.963,0.259181,0.249474,0.324672,0.166673,0.170969,0.463459,0.217699,0.147873
32,0,4,1587.7,4,1587.7,1,2,0,281.822,0.219152,0.210943,0.428986,0.140919,0.136324,0.572178,0.173593,0.117905
33,0,4,1587.7,4,1587.7,2,1,0,281.681,0.226025,0.186153,0.442497,0.145325,0.138959,0.583404,0.157457,0.12018
34,0,4,1587.7,4,1587.7,2,0,0,281.54,0.248327,0.204513,0.38751,0.15965,0.158367,0.525217,0.179454,0.136962
35,0,4,1587.7,4,1667.82,1,2,9,281.4,0.269124,0.221632,0.336238,0.173006,0.144046,0.534202,0.182485,0.139267
36,0,4,1587.7,4,1633.62,3,1,13,281.259,0.26883,0.222482,0.335886,0.172802,0.142493,0.528578,0.191165,0.137764
37,0,4,1587.7,4,1621.4,2,2,13,281.118,0.263521,0.21808,0.329267,0.189131,0.140182,0.536211,0.188077,0.135529
38,0,4,1587.7,4,1605.76,2,3,13,280.978,0.259688,0.2149,0.339043,0.186368,0.136463,0.522125,0.20948,0.131933
39,0,4,1587.7,4,1605.76,3,1,0,280.837,0.255877,0.211738,0.348763,0.183621,0.133239,0.509924,0.204547,0.15229
40,0,4,1587.7,4,1605.76,1,1,0,280.697,0.262838,0.217491,0.358274,0.161397,0.148962,0.452065,0.228706,0.170267
41,0,4,1587.7,4,1605.76,3,1,0,280.556,0.272093,0.189931,0.370912,0.167064,0.164044,0.396562,0.251883,0.187511
42,0,4,1581.56,4,1581.56,2,1,33,280.416,0.278176,0.194163,0.379228,0.148433,0.17816,0.344607,0.273581,0.203651
43,0,4,1581.56,4,1592.72,2,1,9,280.276,0.229343,0.160066,0.48823,0.12236,0.149174,0.451213,0.22909,0.170523
44,0,4,1581.56,4,1600.1,2,2,9,280.136,0.234641,0.163752,0.476436,0.125171,0.152253,0.439863,0.233838,0.174046
45,0,4,1581.56,4,1600.1,2,1,0,279.996,0.239824,0.167357,0.464899,0.12792,0.151592,0.438045,0.237068,0.173295
46,0,4,1581.56,4,1600.1,3,1,0,279.856,0.264847,0.184806,0.409098,0.141249,0.166368,0.38324,0.2602,0.190192
47,0,4,1581.56,4,1660.63,1,0,9,279.716,0.26902,0.187704,0.41558,0.127696,0.180118,0.332236,0.281729,0.205916
48,0,4,1581.56,4,1660.63,2,1,0,279.576,0.267054,0.193622,0.41258,0.126744,0.183824,0.330746,0.280457,0.204973
49,0,4,1581.56,4,1606.4,0,0,13,279.436,0.291041,0.210999,0.359852,0.138108,0.196547,0.284395,0.299893,0.219165
50,0,4,1581.56,4,1606.4,1,1,0,279.296,0.304727,0.206918,0.35293,0.135425,0.211155,0.279227,0.294447,0.215171
51,0,4,1581.56,4,1606.4,2,2,0,279.157,0.314641,0.181128,0.364423,0.139808,0.222912,0.239071,0.310864,0.227153
52,0,4,1581.56,4,1607.65,1,0,9,279.017,0.338894,0.195068,0.315478,0.15056,0.237162,0.254357,0.266807,0.241675
53,0,4,1581.56,4,1607.65,1,2,0,278.878,0.337477,0.198462,0.314155,0.149907,0.234114,0.255373,0.267875,0.242638
54,0,4,1581.56,4,1601.79,2,2,13,278.738,0.347851,0.173853,0.323807,0.15449,0.246662,0.269064,0.228631,0.255644
55,0,4,1581.56,4,1601.79,1,3,0,278.599,0.341691,0.17075,0.33583,0.151729,0.242672,0.264717,0.241101,0.25151
56,0,4,1581.56,4,1601.79,2,2,0,278.46,0.34984,0.150999,0.343838,0.155323,0.254518,0.277643,0.25287,0.214969
57,0,4,1581.56,4,1601.79,2,3,0,278.32,0.374685,0.161695,0.297294,0.166326,0.266772,0.291017,0.216899,0.225312
58,0,4,1581.56,4,1601.79,3,3,0,278.181,0.395308,0.170567,0.258673,0.175452,0.277289,0.302494,0.22544,0.194777
59,0,4,1581.56,4,1601.79,0,0,0,278.042,0.404272,0.174406,0.264517,0.156805,0.285802,0.311786,0.232352,0.17006
60,0,4,1581.56,4,1601.79,3,1,0,277.903,0.353549,0.189249,0.287054,0.170147,0.246555,0.328936,0.245117,0.179392
61,0,4,1581.56,4,1601.79,1,1,0,277.764,0.361525,0.193495,0.293518,0.151462,0.262936,0.284365,0.261402,0.191298
62,0,4,1581.56,4,1593.98,2,1,13,277.625,0.371509,0.171263,0.30161,0.155618,0.277624,0.2444,0.276004,0.201972
63,0,4,1581.56,4,1581.82,2,3,13,277.486,0.363303,0.167455,0.317088,0.152154,0.272673,0.257889,0.271081,0.198357
64,0,4,1581.56,4,1581.82,2,2,0,277.348,0.355727,0.163937,0.331381,0.148955,0.267629,0.253117,0.266067,0.213187
65,0,4,1540.76,4,1540.76,0,2,33,277.209,0.378998,0.174635,0.287696,0.158672,0.281439,0.266174,0.228209,0.224177
66,0,4,1502.39,4,1502.39,2,1,33,277.07,0.490808,0.143186,0.235911,0.130095,0.246329,0.232966,0.324502,0.196202
67,0,4,1502.39,4,1502.39,1,1,0,276.932,0.422664,0.123276,0.342057,0.112003,0.214553,0.331904,0.282658,0.170885
68,0,4,1502.39,4,1503.98,2,1,9,276.793,0.427608,0.113066,0.346043,0.113283,0.229151,0.286439,0.301906,0.182503
69,0,4,1502.39,4,1503.98,0,3,0,276.655,0.430216,0.113725,0.342115,0.113944,0.230603,0.28191,0.303836,0.183651
70,0,4,1502.39,4,1503.98,1,2,0,276.517,0.37707,0.124316,0.374059,0.124555,0.237025,0.289772,0.312314,0.160889
71,0,4,1502.39,4,1503.98,2,0,0,276.378,0.381856,0.113229,0.378806,0.126109,0.251935,0.308012,0.269057,0.170996
72,0,4,1502.39,4,1503.98,0,3,0,276.24,0.412218,0.122202,0.329475,0.136105,0.218076,0.321965,0.281238,0.178721
73,0,4,1502.39,4,1503.98,1,1,0,276.102,0.360879,0.13286,0.358282,0.147979,0.223631,0.330192,0.288416,0.157761
74,0,4,1502.39,4,1503.98,1,1,0,275.964,0.366078,0.120394,0.363444,0.150084,0.238461,0.28577,0.307558,0.168211
75,0,4,1502.39,4,1503.98,2,0,0,275.826,0.370397,0.110044,0.367731,0.151828,0.251408,0.246987,0.324273,0.177332
76,0,4,1502.39,4,1503.98,0,2,9,275.688,0.398399,0.118335,0.319989,0.163277,0.218947,0.257695,0.33835,0.185007
77,0,4,1502.39,4,1503.98,1,1,0,275.55,0.39128,0.11972,0.3238,0.165199,0.220667,0.259728,0.333151,0.186454
78,0,4,1502.39,4,1503.98,3,3,0,275.413,0.395542,0.110173,0.327315,0.16697,0.230568,0.22649,0.348128,0.194814
79,0,4,1502.39,4,1503.98,2,3,0,275.275,0.403541,0.112373,0.333921,0.150164,0.236901,0.23271,0.357721,0.172668
80,0,4,1502.39,4,1503.98,2,2,0,275.137,0.428733,0.119357,0.292402,0.159507,0.242103,0.237818,0.365604,0.154475
81,0,4,1502.39,4,1503.98,2,1,0,275,0.449773,0.125183,0.257742,0.167302,0.259772,0.255174,0.319319,0.165734
82,0,4,1502.39,4,1526.98,0,3,9,274.862,0.467276,0.130021,0.228925,0.173778,0.271134,0.222599,0.333299,0.172968
83,0,4,1502.39,4,1526.98,0,1,0,274.725,0.460024,0.131782,0.232052,0.176142,0.26891,0.220764,0.330579,0.179747
84,0,4,1502.39,4,1526.98,0,3,0,274.587,0.408087,0.144448,0.254384,0.193082,0.278067,0.194229,0.341851,0.185853
85,0,4,1502.39,4,1526.76,0,1,13,274.45,0.359079,0.156397,0.275458,0.209067,0.285037,0.199083,0.350433,0.165447
86,0,4,1502.39,4,1526.76,0,2,0,274.313,0.373258,0.152926,0.269376,0.20444,0.278041,0.218743,0.341847,0.161369
87,0,4,1502.39,4,1526.76,0,1,0,274.176,0.326749,0.164264,0.289379,0.219608,0.296591,0.233326,0.297966,0.172117
88,0,4,1502.39,4,1526.76,1,1,0,274.039,0.28423,0.174626,0.307669,0.233475,0.308052,0.20372,0.30948,0.178748
89,0,4,1502.39,4,1526.76,0,3,0,273.902,0.290947,0.155124,0.314945,0.238984,0.317415,0.179537,0.318887,0.184161
90,0,4,1502.39,4,1526.76,0,2,0,273.765,0.25328,0.16335,0.331692,0.251678,0.325422,0.184045,0.326931,0.163602
91,0,4,1502.39,4,1526.76,1,1,0,273.628,0.222245,0.170123,0.345495,0.262136,0.345754,0.195521,0.284925,0.1738
92,0,4,1502.39,4,1510.26,0,3,13,273.491,0.226861,0.152847,0.352702,0.26759,0.354902,0.174271,0.292453,0.178374
93,0,4,1502.39,4,1510.26,0,2,0,273.354,0.246824,0.148884,0.343613,0.26068,0.345964,0.169858,0.285076,0.199101
94,0,4,1502.39,4,1510.26,0,0,0,273.217,0.217368,0.154689,0.35707,0.270874,0.362923,0.178159,0.25008,0.208838
95,0,4,1502.39,4,1510.26,3,3,0,273.081,0.193092,0.159468,0.368165,0.279275,0.318475,0.190582,0.267536,0.223407
96,0,4,1502.39,4,1510.26,0,3,9,272.944,0.201943,0.166772,0.385091,0.246195,0.329291,0.197034,0.276613,0.197062
97,0,4,1501.26,4,1501.26,2,3,33,272.808,0.210018,0.165067,0.381218,0.243697,0.326643,0.19543,0.274378,0.203549
98,0,4,1501.26,4,1501.26,2,1,0,272.671,0.170541,0.134033,0.49753,0.197896,0.28632,0.171287,0.240499,0.301895
99,0,4,1501.26,4,1501.26,0,0,0,272.535,0.188118,0.14784,0.445744,0.218298,0.292824,0.152466,0.245954,0.308757
100,0,4,1501.26,4,1510.48,0,3,9,272.399,0.170769,0.150978,0.455305,0.222948,0.25505,0.160594,0.259091,0.325264
101,0,4,1501.26,4,1510.48,3,3,0,272.263,0.182027,0.148907,0.449159,0.219907,0.256031,0.161197,0.260089,0.322684
102,0,4,1501.26,4,1510.48,2,3,0,272.127,0.187127,0.153073,0.461827,0.197974,0.271581,0.170971,0.275886,0.281562
103,0,4,1501.26,4,1510.48,0,0,0,271.99,0.204564,0.16733,0.411682,0.216424,0.285596,0.179778,0.290124,0.244502
104,0,4,1495.16,4,1495.16,2,2,33,271.854,0.184178,0.1716,0.422264,0.221959,0.248551,0.189089,0.305179,0.257181
105,0,4,1487.84,4,1487.84,2,2,33,271.719,0.146633,0.136617,0.540031,0.176719,0.208964,0.158963,0.415853,0.21622
106,0,4,1487.84,4,1487.84,2,2,0,271.583,0.111133,0.103541,0.651386,0.13394,0.16693,0.12698,0.533362,0.172728
107,0,4,1487.84,4,1487.84,2,3,0,271.447,0.12744,0.118732,0.600229,0.153599,0.1857,0.14125,0.480899,0.192151
108,0,4,1487.84,4,1487.84,2,3,0,271.311,0.144135,0.134284,0.547853,0.173728,0.189623,0.144226,0.491152,0.174999
109,0,4,1487.84,4,1487.84,2,2,0,271.175,0.160839,0.149845,0.495447,0.193869,0.192911,0.146719,0.499763,0.160608
110,0,4,1487.84,4,1487.84,2,2,0,271.04,0.177187,0.165072,0.444159,0.213582,0.212709,0.161768,0.448439,0.177084
111,0,4,1487.84,4,1515.34,2,1,9,270.904,0.192855,0.179667,0.395001,0.232477,0.23172,0.176217,0.399159,0.192904
112,0,4,1487.84,4,1515.34,0,0,0,270.769,0.193918,0.180655,0.39166,0.233767,0.228889,0.186245,0.394325,0.19054
113,0,4,1487.84,4,1515.34,0,1,0,270.634,0.174728,0.184939,0.40101,0.239323,0.204496,0.192122,0.406829,0.196554
114,0,4,1487.84,4,1515.34,2,2,0,270.498,0.158758,0.1885,0.408797,0.243945,0.209142,0.17371,0.41613,0.201018
115,0,4,1487.84,4,1515.34,2,0,0,270.363,0.171326,0.20343,0.361965,0.263279,0.226053,0.187748,0.36893,0.21727
116,0,4,1487.84,4,1515.34,1,0,0,270.228,0.183,0.217299,0.318458,0.281243,0.201631,0.193658,0.380595,0.224116
117,0,4,1487.84,4,1515.34,3,1,9,270.093,0.188774,0.192543,0.328542,0.290141,0.181377,0.198557,0.390275,0.229791
118,0,4,1487.84,4,1515.34,1,2,0,269.958,0.18841,0.192173,0.327946,0.291471,0.179258,0.207847,0.385776,0.227118
119,0,4,1487.84,4,1515.34,2,1,0,269.823,0.193147,0.1718,0.336228,0.298825,0.192361,0.223045,0.340864,0.24373
120,0,4,1487.84,4,1515.34,2,2,0,269.688,0.205091,0.18242,0.295158,0.317332,0.198446,0.198413,0.351688,0.251453
121,0,4,1487.84,4,1513.63,2,1,13,269.553,0.215609,0.191771,0.258985,0.333635,0.211338,0.211303,0.309557,0.267801
122,0,4,1487.84,4,1513.63,3,2,0,269.418,0.209672,0.186485,0.279367,0.324476,0.205895,0.231582,0.301607,0.260916
123,0,4,1487.84,4,1515.02,0,0,9,269.283,0.222019,0.197463,0.295836,0.284682,0.217048,0.244132,0.263758,0.275062
124,0,4,1487.84,4,1515.02,1,0,0,269.149,0.226894,0.196214,0.293989,0.282902,0.221174,0.242842,0.262369,0.273615
125,0,4,1487.84,4,1538.03,3,0,9,269.014,0.233053,0.174369,0.301984,0.290594,0.194398,0.251187,0.271389,0.283025
126,0,4,1487.84,4,1538.03,3,3,0,268.88,0.232833,0.174195,0.301716,0.291256,0.200414,0.249308,0.269364,0.280915
127,0,4,1487.84,4,1518.7,2,1,13,268.745,0.244674,0.183043,0.317076,0.255208,0.210344,0.261672,0.282726,0.245258
128,0,4,1487.84,4,1518.7,0,1,0,268.611,0.238265,0.178237,0.334973,0.248525,0.205213,0.279657,0.275847,0.239283
129,0,4,1487.84,4,1518.7,2,1,0,268.477,0.211623,0.184457,0.346706,0.257214,0.215308,0.244196,0.289434,0.251062
130,0,4,1486.97,4,1486.97,3,2,33,268.342,0.224919,0.19604,0.305657,0.273384,0.223676,0.214795,0.300701,0.260828
131,0,4,1486.97,4,1486.97,3,2,0,268.208,0.190642,0.166159,0.259092,0.384107,0.187622,0.180171,0.413415,0.218792
132,0,4,1486.97,4,1486.97,3,0,0,268.074,0.20429,0.17805,0.277657,0.340003,0.202318,0.194282,0.367464,0.235936
133,0,4,1486.97,4,1486.97,0,3,0,267.94,0.216886,0.189023,0.294796,0.299294,0.182156,0.199178,0.376774,0.241892
134,0,4,1486.97,4,1486.97,3,2,0,267.806,0.192246,0.194958,0.304078,0.308719,0.188302,0.205902,0.389542,0.216254
135,0,4,1486.97,4,1486.97,3,2,0,267.672,0.202743,0.205604,0.320711,0.270942,0.201875,0.220747,0.34553,0.231848
136,0,4,1486.97,4,1486.97,2,1,0,267.538,0.211532,0.214517,0.334645,0.239306,0.214435,0.234485,0.304801,0.246279
137,0,4,1486.97,4,1486.97,2,2,0,267.405,0.224101,0.227264,0.295103,0.253532,0.221943,0.207651,0.315496,0.25491
138,0,4,1482.45,4,1482.45,0,1,33,267.271,0.235542,0.238867,0.259109,0.266482,0.23425,0.219162,0.277535,0.269052
139,0,4,1482.45,4,1482.45,0,2,0,267.137,0.340007,0.206223,0.223702,0.230068,0.203552,0.321477,0.241172,0.2338
140,0,4,1482.45,4,1482.45,0,3,0,267.004,0.299864,0.218763,0.237309,0.244064,0.210874,0.333071,0.213838,0.242217
141,0,4,1482.45,4,1482.45,1,2,0,266.87,0.263277,0.230192,0.249711,0.25682,0.218351,0.344912,0.22142,0.215316
142,0,4,1482.45,4,1482.45,2,3,0,266.737,0.272782,0.202403,0.258723,0.266091,0.224855,0.355219,0.198196,0.22173
143,0,4,1482.45,4,1482.45,2,2,0,266.603,0.284432,0.211035,0.22708,0.277454,0.231436,0.365649,0.203992,0.198922
144,0,4,1462.12,4,1462.12,2,1,33,266.47,0.294029,0.218143,0.201014,0.286814,0.237167,0.374737,0.184255,0.203841
145,0,4,1462.12,4,1462.12,2,0,0,266.337,0.257057,0.190701,0.301493,0.250748,0.191271,0.495747,0.148592,0.16439
146,0,4,1462.12,4,1462.12,2,3,0,266.204,0.270554,0.200702,0.264832,0.263912,0.176368,0.504928,0.151307,0.167397
147,0,4,1462.12,4,1491.36,0,0,9,266.071,0.282609,0.209632,0.232089,0.27567,0.178765,0.511899,0.153359,0.155978
148,0,4,1462.12,4,1491.36,0,2,0,265.937,0.284173,0.209169,0.231581,0.275076,0.19328,0.502896,0.150625,0.153198
149,0,4,1462.12,4,1491.36,2,1,0,265.805,0.249413,0.21932,0.242825,0.288442,0.195365,0.508418,0.141374,0.154843
150,0,4,1462.12,4,1491.36,2,1,0,265.672,0.258706,0.227486,0.214611,0.299197,0.214659,0.459889,0.155325,0.170127
151,0,4,1462.12,4,1491.36,3,1,0,265.539,0.266379,0.234228,0.191312,0.308081,0.233288,0.413033,0.168795,0.184884
152,0,4,1462.12,4,1491.36,2,0,0,265.406,0.280425,0.246571,0.201386,0.271618,0.250968,0.368572,0.181575,0.198886
153,0,4,1462.12,4,1491.36,2,3,0,265.273,0.28808,0.253296,0.179594,0.27903,0.224718,0.381514,0.187924,0.205844
154,0,4,1462.12,4,1491.36,2,3,0,265.141,0.294406,0.258851,0.161588,0.285156,0.230138,0.390757,0.19245,0.186655
155,0,4,1462.12,4,1491.36,1,1,0,265.008,0.299655,0.26346,0.146647,0.290238,0.234676,0.398504,0.196237,0.170582
156,0,4,1462.12,4,1491.36,3,1,0,264.876,0.311937,0.233296,0.152635,0.302132,0.251469,0.355482,0.210272,0.182777
157,0,4,1462.12,4,1495.63,2,2,9,264.743,0.327541,0.244952,0.160248,0.267259,0.267096,0.315451,0.223331,0.194123
158,0,4,1462.12,4,1495.63,0,0,0,264.611,0.323099,0.241616,0.171662,0.263624,0.264438,0.312323,0.231059,0.192179
159,0,4,1462.12,4,1521.31,3,2,9,264.478,0.286138,0.254811,0.181024,0.278026,0.234572,0.325019,0.240437,0.199972
160,0,4,1462.12,4,1521.31,3,1,0,264.346,0.284749,0.253569,0.180129,0.281552,0.232309,0.321903,0.247753,0.198036
161,0,4,1462.12,4,1521.31,2,2,0,264.214,0.297879,0.265255,0.188418,0.248448,0.24506,0.284685,0.261356,0.208899
162,0,4,1462.12,4,1521.31,3,1,0,264.082,0.30466,0.271286,0.16996,0.254094,0.255165,0.296432,0.230897,0.217506
163,0,4,1462.12,4,1506.79,2,3,13,263.95,0.316079,0.281448,0.17631,0.226163,0.26777,0.261688,0.242299,0.228244
164,0,4,1462.12,4,1501.79,3,3,13,263.818,0.306977,0.273337,0.200051,0.219636,0.260547,0.254627,0.235757,0.249069
165,0,4,1462.12,4,1697.83,1,0,9,263.686,0.297848,0.265203,0.194085,0.242864,0.253677,0.247912,0.229537,0.268875
166,0,4,1462.12,4,1697.83,1,3,0,263.554,0.295774,0.270347,0.192717,0.241162,0.257619,0.246602,0.22832,0.267458
167,0,4,1462.12,4,1658.07,2,1,13,263.422,0.308284,0.239514,0.200851,0.251352,0.26894,0.257436,0.238348,0.235276
168,0,4,1462.12,4,1658.07,0,0,0,263.291,0.29925,0.232483,0.224291,0.243976,0.261654,0.277565,0.231885,0.228896
169,0,4,1462.12,4,1658.07,0,3,0,263.159,0.264562,0.243991,0.235391,0.256055,0.230908,0.28913,0.241538,0.238424
170,0,4,1462.12,4,1655.29,0,0,13,263.027,0.233162,0.254408,0.24544,0.26699,0.238961,0.299227,0.249963,0.211849
171,0,4,1462.12,4,1649.53,0,0,13,262.896,0.254357,0.247376,0.238654,0.259613,0.261412,0.290408,0.242588,0.205591
172,0,4,1462.12,4,1648.88,0,0,13,262.765,0.274494,0.240695,0.232207,0.252604,0.282757,0.282024,0.235576,0.199642
173,0,4,1462.12,4,1648.88,1,0,0,262.633,0.294831,0.233948,0.225696,0.245525,0.302896,0.274114,0.228961,0.194029
174,0,4,1462.12,4,1648.88,2,3,0,262.502,0.304656,0.208442,0.233205,0.253698,0.267493,0.288044,0.240587,0.203876
175,0,4,1462.12,4,1609.68,0,1,13,262.371,0.314544,0.21519,0.208344,0.261922,0.274683,0.295791,0.247049,0.182477
176,0,4,1462.12,4,1497.83,0,2,13,262.239,0.336047,0.208437,0.201804,0.253712,0.266622,0.316475,0.239794,0.177108
177,0,4,1462.12,4,1485.4,0,3,13,262.108,0.357811,0.201602,0.195185,0.245402,0.258499,0.306843,0.26296,0.171698
178,0,4,1462.12,4,1527.53,2,1,9,261.977,0.379734,0.194717,0.188519,0.237031,0.251339,0.298355,0.255678,0.194628
179,0,4,1462.12,4,1545.97,1,1,9,261.846,0.37394,0.19172,0.200947,0.233392,0.250395,0.300999,0.254718,0.193887
180,0,4,1462.12,4,1536.58,3,1,13,261.715,0.36838,0.203785,0.197935,0.2299,0.249465,0.303605,0.253773,0.193157
181,0,4,1462.12,4,1536.58,2,3,0,261.584,0.356156,0.196999,0.191343,0.255503,0.242137,0.324071,0.246319,0.187473
182,0,4,1462.12,4,1528.26,0,1,13,261.454,0.363752,0.201177,0.174136,0.260935,0.247453,0.331205,0.251727,0.169615
183,0,4,1462.12,4,1528.26,0,3,0,261.323,0.385397,0.19433,0.168205,0.252067,0.2397,0.352169,0.243842,0.164289
184,0,4,1462.12,4,1565.82,1,0,9,261.192,0.343926,0.20744,0.179547,0.269086,0.243583,0.357902,0.247793,0.150723
185,0,4,1462.12,4,1565.82,0,2,0,261.062,0.339469,0.217747,0.177198,0.265586,0.252304,0.353796,0.244932,0.148968
186,0,4,1462.12,4,1535.49,3,2,13,260.931,0.301255,0.230343,0.18744,0.280961,0.260742,0.365653,0.219672,0.153933
187,0,4,1462.12,4,1561.48,0,1,9,260.801,0.292211,0.223416,0.181796,0.302577,0.252266,0.353791,0.245029,0.148914
188,0,4,1462.12,4,1544.35,2,1,13,260.67,0.295827,0.222272,0.180857,0.301044,0.251522,0.355714,0.244305,0.148459
189,0,4,1462.12,4,1544.35,2,1,0,260.54,0.287544,0.216036,0.203803,0.292617,0.243254,0.376909,0.236273,0.143564
190,0,4,1462.12,4,1544.35,3,0,0,260.41,0.29525,0.221812,0.182479,0.300459,0.259411,0.335542,0.251964,0.153083
191,0,4,1462.12,4,1544.35,1,2,0,260.279,0.310067,0.232931,0.191619,0.265383,0.23141,0.348246,0.26149,0.158854
192,0,4,1462.12,4,1470.28,3,1,13,260.149,0.32009,0.208162,0.197794,0.273954,0.240065,0.361301,0.233852,0.164783
193,0,4,1462.12,4,1470.28,2,2,0,260.019,0.309949,0.20155,0.191509,0.296993,0.231887,0.383072,0.225884,0.159157
194,0,4,1453.37,4,1453.37,0,3,33,259.889,0.31708,0.206169,0.172929,0.303823,0.238262,0.393643,0.204574,0.163521
195,0,4,1453.37,4,1453.37,1,3,0,259.759,0.436886,0.169996,0.142583,0.250535,0.210299,0.347478,0.180558,0.261665
196,0,4,1444.49,4,1444.49,2,0,33,259.629,0.443329,0.157817,0.144653,0.254201,0.218282,0.360706,0.187408,0.233604
197,0,4,1438.77,4,1438.77,0,1,33,259.5,0.394819,0.140519,0.238302,0.226361,0.327805,0.310187,0.161139,0.200869
198,0,4,1427.53,4,1427.53,3,2,33,259.37,0.519095,0.111654,0.189371,0.17988,0.271519,0.428667,0.133452,0.166363
199,0,4,1394.77,4,1394.77,2,1,33,259.24,0.45235,0.0972677,0.164988,0.285394,0.243921,0.385131,0.22151,0.149438
200,0,4,1393.31,4,1393.31,0,1,33,259.111,0.398953,0.0857594,0.263607,0.251681,0.195409,0.507433,0.177452,0.119706
201,0,4,1380.79,4,1380.79,0,1,33,258.981,0.520965,0.0683374,0.210102,0.200596,0.148149,0.626574,0.134532,0.0907455
