iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
53,0,3,1311.65,3,1324.42,2,1,0,213.465,0.117527,0.104249,0.0963544,0.68187,0.193582,0.540866,0.158831,0.106721
54,0,3,1311.65,3,1324.42,1,2,0,213.358,0.118006,0.104672,0.0924314,0.684891,0.217986,0.483009,0.178846,0.12016
55,0,3,1311.65,3,1324.42,3,1,0,213.251,0.118625,0.0997387,0.0929116,0.688725,0.222763,0.493674,0.160784,0.122779
56,0,3,1311.65,3,1324.42,0,0,0,213.145,0.139155,0.116997,0.108987,0.634862,0.24763,0.43718,0.178721,0.136468
57,0,3,1311.65,3,1324.42,3,1,0,213.038,0.129278,0.11831,0.110208,0.642204,0.21798,0.454448,0.185747,0.141826
58,0,3,1311.65,3,1348.3,0,0,9,212.931,0.149487,0.136802,0.127432,0.586278,0.239755,0.39997,0.204296,0.15598
59,0,3,1311.65,3,1388.88,0,1,9,212.825,0.160842,0.134949,0.125704,0.578505,0.242437,0.398588,0.203563,0.155412
60,0,3,1311.65,3,1388.88,1,1,0,212.719,0.17165,0.133184,0.124059,0.571107,0.245947,0.389902,0.206503,0.157648
61,0,3,1311.65,3,1326.53,3,1,13,212.612,0.173543,0.123493,0.125419,0.577545,0.266281,0.339484,0.223568,0.170667
62,0,3,1305.59,3,1305.59,3,1,33,212.506,0.170412,0.121256,0.123148,0.585185,0.261767,0.350705,0.21977,0.167758
63,0,3,1277.69,3,1277.69,3,1,33,212.4,0.129136,0.0918801,0.0933141,0.68567,0.217897,0.45954,0.182932,0.139631
64,0,3,1277.69,3,1277.69,3,3,0,212.293,0.0945704,0.0672821,0.0683323,0.769815,0.173289,0.570199,0.145477,0.111036
65,0,3,1277.69,3,1277.69,0,2,0,212.187,0.113958,0.0810698,0.0823356,0.722637,0.174562,0.574526,0.146541,0.104372
66,0,3,1277.69,3,1290.5,3,1,9,212.081,0.107967,0.0815888,0.0828629,0.727581,0.176917,0.582417,0.134896,0.105769
67,0,3,1277.69,3,1290.5,3,1,0,211.975,0.112942,0.0853432,0.0866762,0.715039,0.182113,0.570171,0.138851,0.108864
68,0,3,1277.69,3,1290.5,2,3,0,211.869,0.133602,0.100949,0.102526,0.662923,0.206461,0.512728,0.157405,0.123406
69,0,3,1232.76,3,1232.76,3,1,33,211.763,0.134279,0.101455,0.097769,0.666497,0.208539,0.517983,0.158981,0.114496
70,0,3,1232.76,3,1232.76,3,1,0,211.657,0.0988469,0.0746799,0.0719662,0.754507,0.161911,0.625778,0.123427,0.0888846
71,0,3,1232.76,3,1264.19,3,1,9,211.552,0.118441,0.0894782,0.0862262,0.705855,0.186437,0.56911,0.142116,0.102337
72,0,3,1232.76,3,1349.69,0,1,9,211.446,0.123521,0.0933113,0.0899193,0.693248,0.191628,0.557134,0.146065,0.105173
73,0,3,1232.76,3,1334.69,3,1,13,211.34,0.136295,0.0919223,0.0885802,0.683203,0.196745,0.54533,0.149957,0.107969
74,0,3,1232.76,3,1290.23,0,1,13,211.234,0.134227,0.0905206,0.0872288,0.688023,0.193068,0.553848,0.147147,0.105938
75,0,3,1232.76,3,1250.44,2,1,13,211.129,0.157187,0.0880918,0.0848876,0.669834,0.189475,0.56217,0.144401,0.103954
76,0,3,1232.76,3,1250.44,3,0,0,211.023,0.153814,0.0861915,0.104344,0.655651,0.185967,0.570296,0.14172,0.102017
77,0,3,1229.28,3,1229.28,0,2,33,210.918,0.179069,0.100332,0.121467,0.599132,0.168493,0.582591,0.144735,0.104181
78,0,3,1229.28,3,1229.28,0,2,0,210.812,0.275018,0.0885818,0.107246,0.529154,0.151344,0.523425,0.231663,0.0935684
79,0,3,1229.28,3,1229.28,2,1,0,210.707,0.242026,0.0925883,0.1121,0.553285,0.156382,0.540983,0.205961,0.0966739
80,0,3,1229.28,3,1229.28,3,3,0,210.601,0.244067,0.0933511,0.104539,0.558043,0.176087,0.483142,0.231926,0.108845
81,0,3,1229.28,3,1229.28,3,1,0,210.496,0.276742,0.105828,0.118514,0.498916,0.177525,0.487186,0.233833,0.101456
82,0,3,1229.28,3,1229.28,3,0,0,210.391,0.308771,0.118054,0.132208,0.440967,0.197038,0.430816,0.25955,0.112595
83,0,3,1229.28,3,1229.28,2,1,9,210.286,0.339343,0.129718,0.145273,0.385666,0.17513,0.442602,0.266624,0.115644
84,0,3,1229.28,3,1229.28,3,0,9,210.181,0.336502,0.128607,0.152443,0.382448,0.178202,0.432812,0.271324,0.117663
85,0,3,1229.28,3,1275.9,2,1,9,210.075,0.341756,0.13059,0.154798,0.372856,0.185566,0.428962,0.268886,0.116586
86,0,3,1229.28,3,1275.9,3,3,0,209.97,0.339199,0.129588,0.16114,0.370073,0.188659,0.419435,0.273388,0.118519
87,0,3,1229.28,3,1275.9,0,2,0,209.865,0.366344,0.139931,0.17401,0.319715,0.190695,0.42403,0.276359,0.108916
88,0,3,1229.28,3,1275.9,3,0,0,209.761,0.316606,0.1509,0.187658,0.344835,0.199716,0.444159,0.24207,0.114055
89,0,3,1229.28,3,1275.9,0,3,0,209.656,0.339644,0.161857,0.201292,0.297207,0.178016,0.456237,0.248622,0.117125
90,0,3,1229.28,3,1266.81,0,0,13,209.551,0.292757,0.173337,0.215579,0.318326,0.179728,0.46071,0.251029,0.108533
91,0,3,1229.28,3,1266.81,0,1,0,209.446,0.305033,0.170317,0.211832,0.312818,0.200832,0.44889,0.244559,0.105718
92,0,3,1229.28,3,1266.81,3,1,0,209.341,0.262015,0.180847,0.224939,0.332199,0.220508,0.394902,0.268529,0.11606
93,0,3,1229.28,3,1266.81,2,1,0,209.237,0.279988,0.193238,0.240361,0.286413,0.238935,0.344342,0.29098,0.125743
94,0,3,1229.28,3,1266.81,1,2,0,209.132,0.29232,0.201734,0.206916,0.29903,0.255836,0.297968,0.311576,0.13462
95,0,3,1229.28,3,1271.42,0,2,9,209.027,0.301907,0.175569,0.213687,0.308838,0.271863,0.316643,0.268459,0.143035
96,0,3,1229.28,3,1249.06,2,0,13,208.923,0.296723,0.176862,0.215268,0.311147,0.272513,0.31741,0.266718,0.143358
97,0,3,1229.28,3,1247.44,3,3,13,208.818,0.290744,0.17328,0.231097,0.304879,0.286901,0.311146,0.261446,0.140507
98,0,3,1229.28,3,1247.44,1,1,0,208.714,0.285865,0.170355,0.227209,0.31657,0.281166,0.304932,0.256215,0.157687
99,0,3,1229.28,3,1251.62,3,2,9,208.61,0.292809,0.150207,0.232717,0.324266,0.298331,0.262524,0.271851,0.167294
100,0,3,1229.28,3,1239.24,3,1,13,208.505,0.295475,0.151555,0.234826,0.318144,0.299512,0.263557,0.268993,0.167937
101,0,3,1229.28,3,1239.24,3,0,0,208.401,0.290353,0.148908,0.230744,0.329995,0.293855,0.277493,0.263907,0.164746
102,0,3,1229.28,3,1263.71,3,0,9,208.297,0.30993,0.158927,0.246291,0.284852,0.252709,0.29367,0.279289,0.174332
103,0,3,1229.28,3,1253.96,3,1,13,208.193,0.311497,0.159709,0.247525,0.28127,0.251269,0.294245,0.279832,0.174654
104,0,3,1229.28,3,1253.96,0,1,0,208.089,0.305664,0.156697,0.242879,0.29476,0.246853,0.306655,0.27492,0.171573
105,0,3,1229.28,3,1253.96,3,0,0,207.985,0.263013,0.166309,0.257799,0.312879,0.261913,0.26436,0.2917,0.182027
106,0,3,1229.28,3,1286.49,0,1,9,207.881,0.279529,0.176736,0.273987,0.269749,0.226042,0.277211,0.305886,0.190862
107,0,3,1229.28,3,1262.25,0,1,13,207.777,0.275137,0.177802,0.275663,0.271398,0.226776,0.274851,0.306898,0.191475
108,0,3,1229.28,3,1266.27,0,2,9,207.673,0.287349,0.174795,0.271025,0.266831,0.22227,0.289249,0.300818,0.187664
109,0,3,1229.28,3,1266.27,1,3,0,207.569,0.282726,0.175917,0.272789,0.268567,0.223707,0.291135,0.296286,0.188871
110,0,3,1229.28,3,1266.27,0,1,0,207.465,0.290229,0.154053,0.280026,0.275692,0.230137,0.299518,0.304818,0.165527
111,0,3,1229.28,3,1266.27,1,2,0,207.361,0.249637,0.162848,0.296049,0.291466,0.243568,0.25863,0.322626,0.175176
112,0,3,1229.28,3,1266.27,0,0,0,207.258,0.255277,0.143915,0.302748,0.29806,0.259083,0.275108,0.279487,0.186323
113,0,3,1229.28,3,1266.27,0,0,0,207.154,0.221097,0.150502,0.316653,0.311748,0.223665,0.288264,0.292853,0.195218
114,0,3,1229.28,3,1249.23,2,1,13,207.051,0.193236,0.155867,0.327989,0.322908,0.194846,0.298971,0.303731,0.202452
115,0,3,1222.19,3,1222.19,0,1,33,206.947,0.189364,0.152737,0.341428,0.316471,0.190924,0.313052,0.297645,0.198379
116,0,3,1222.19,3,1222.19,3,0,0,206.844,0.283577,0.134969,0.301758,0.279696,0.160514,0.422444,0.250259,0.166783
117,0,3,1222.19,3,1222.19,3,2,0,206.74,0.298688,0.14214,0.317842,0.241329,0.145585,0.429986,0.2547,0.169729
118,0,3,1222.19,3,1222.19,1,0,0,206.637,0.311033,0.147993,0.330982,0.209992,0.151248,0.44681,0.225604,0.176337
119,0,3,1222.19,3,1222.19,2,1,0,206.533,0.316616,0.132712,0.336927,0.213745,0.1384,0.453608,0.229005,0.178987
120,0,3,1222.19,3,1222.19,1,3,0,206.43,0.337934,0.141623,0.292325,0.228118,0.151514,0.401801,0.250729,0.195956
121,0,3,1222.19,3,1222.19,1,1,0,206.327,0.343406,0.127749,0.29705,0.231794,0.155368,0.412103,0.257134,0.175395
122,0,3,1222.19,3,1222.19,0,1,0,206.224,0.347938,0.116265,0.300962,0.234835,0.168376,0.36285,0.27869,0.190085
123,0,3,1222.19,3,1228.14,2,1,9,206.121,0.302781,0.1243,0.321821,0.251098,0.180431,0.317197,0.298673,0.203699
124,0,3,1222.19,3,1228.14,1,3,0,206.018,0.304603,0.125025,0.317772,0.2526,0.181286,0.313926,0.300119,0.204669
125,0,3,1222.19,3,1229.39,0,2,9,205.915,0.308616,0.113507,0.32196,0.255917,0.186818,0.323541,0.309309,0.180332
126,0,3,1222.19,3,1229.39,3,3,0,205.812,0.30563,0.113979,0.323367,0.257024,0.187407,0.324595,0.307099,0.180898
127,0,3,1222.19,3,1229.39,0,1,0,205.709,0.319149,0.118998,0.337675,0.224179,0.191963,0.332524,0.314597,0.160916
128,0,3,1222.19,3,1229.39,3,0,0,205.606,0.277886,0.126191,0.358162,0.23776,0.20424,0.28981,0.334749,0.171201
129,0,3,1222.19,3,1229.39,3,0,0,205.503,0.288137,0.130825,0.371393,0.209645,0.181063,0.298254,0.344513,0.17617
130,0,3,1222.19,3,1379.01,1,2,9,205.4,0.29658,0.134638,0.382295,0.186488,0.161994,0.305202,0.352548,0.180255
131,0,3,1222.19,3,1371.9,0,2,13,205.298,0.293041,0.144963,0.377751,0.184245,0.162766,0.306695,0.349421,0.181118
132,0,3,1222.19,3,1371.9,0,2,0,205.195,0.311862,0.141087,0.367723,0.179328,0.15881,0.299279,0.365192,0.17672
133,0,3,1222.19,3,1279.08,2,2,13,205.092,0.273271,0.148983,0.388374,0.189372,0.170039,0.320481,0.320261,0.189219
134,0,3,1222.19,3,1279.08,3,3,0,204.99,0.266451,0.145246,0.403671,0.184632,0.166093,0.313083,0.335992,0.184832
135,0,3,1222.19,3,1279.08,2,3,0,204.887,0.272417,0.148481,0.412745,0.166356,0.170117,0.320709,0.344181,0.164993
136,0,3,1222.19,3,1330.04,0,1,9,204.785,0.294942,0.160739,0.364226,0.180094,0.173433,0.327003,0.35094,0.148625
137,0,3,1222.19,3,1330.04,0,0,9,204.683,0.296109,0.160458,0.36365,0.179783,0.173718,0.325852,0.351566,0.148864
138,0,3,1222.19,3,1273.33,0,1,13,204.58,0.297162,0.160204,0.363132,0.179502,0.182208,0.322511,0.347966,0.147315
139,0,3,1222.19,3,1240.65,0,1,13,204.478,0.315604,0.155986,0.35363,0.17478,0.17758,0.339683,0.339171,0.143567
140,0,3,1215.73,3,1215.73,0,2,33,204.376,0.332725,0.15207,0.344809,0.170397,0.173304,0.355543,0.331048,0.140104
141,0,3,1215.73,3,1238.84,0,1,9,204.274,0.446687,0.126087,0.285941,0.141286,0.14348,0.2944,0.446132,0.115989
142,0,3,1198.48,3,1198.48,2,1,33,204.171,0.440687,0.127443,0.289063,0.142808,0.142635,0.29846,0.443605,0.1153
143,0,3,1161.77,3,1161.77,0,2,33,204.069,0.369323,0.106779,0.404243,0.119655,0.118917,0.415036,0.369924,0.0961236
144,0,3,1155.2,3,1155.2,2,2,33,203.967,0.485558,0.0870838,0.32977,0.0975876,0.096775,0.337841,0.487161,0.0782222
145,0,3,1155.2,3,1155.2,0,2,9,203.865,0.400152,0.0717417,0.44771,0.0803968,0.0752116,0.262629,0.601369,0.0607902
146,0,3,1155.2,3,1170.19,0,2,9,203.763,0.394287,0.0724232,0.452128,0.0811623,0.0770499,0.269116,0.591561,0.0622734
147,0,3,1155.2,3,1170.53,2,1,9,203.661,0.389033,0.0730311,0.45609,0.0818455,0.0788646,0.275523,0.581875,0.0637373
148,0,3,1155.2,3,1155.38,3,1,13,203.56,0.395391,0.0741998,0.447252,0.0831571,0.0780666,0.282626,0.576218,0.0630897
149,0,3,1155.2,3,1155.38,3,1,9,203.458,0.387653,0.0727233,0.43851,0.101114,0.0754617,0.306344,0.557213,0.0609819
150,0,3,1155.2,3,1155.38,0,2,9,203.356,0.383095,0.0718442,0.433365,0.111696,0.0749648,0.310692,0.553765,0.0605778
151,0,3,1155.2,3,1158.07,2,2,9,203.254,0.377741,0.0724483,0.437166,0.112646,0.0765813,0.317482,0.544056,0.0618814
152,0,3,1155.2,3,1158.07,1,2,0,203.153,0.383542,0.0735367,0.428573,0.114348,0.0781704,0.324162,0.534505,0.0631629
153,0,3,1155.2,3,1184.98,0,0,9,203.051,0.384769,0.0705928,0.429953,0.114686,0.087516,0.36302,0.478753,0.0707112
154,0,3,1155.2,3,1184.98,0,1,0,202.95,0.379277,0.0712036,0.43383,0.115689,0.0990271,0.358439,0.472737,0.0697961
155,0,3,1155.2,3,1191.07,0,2,9,202.848,0.331985,0.0766078,0.466925,0.124482,0.105598,0.315719,0.504261,0.0744219
156,0,3,1151.53,3,1151.53,0,2,33,202.747,0.331916,0.076595,0.467015,0.124473,0.107354,0.321041,0.49595,0.0756545
157,0,3,1151.53,3,1151.53,2,2,0,202.645,0.449054,0.0631482,0.385167,0.102631,0.0830926,0.248542,0.609813,0.0585528
158,0,3,1151.53,3,1151.78,2,3,9,202.544,0.484095,0.0680491,0.337249,0.110607,0.0948532,0.283782,0.55453,0.0668355
159,0,3,1151.53,3,1180.29,0,2,9,202.443,0.484361,0.0680599,0.336944,0.110635,0.0936389,0.28021,0.547624,0.0785264
160,0,3,1151.53,3,1180.29,0,1,0,202.342,0.475031,0.0692754,0.343071,0.112622,0.0955404,0.285963,0.538378,0.0801181
161,0,3,1151.53,3,1180.29,0,3,0,202.24,0.420067,0.0765109,0.379025,0.124397,0.0997172,0.254556,0.562109,0.0836177
162,0,3,1151.53,3,1171.06,0,2,13,202.139,0.368032,0.0833568,0.413071,0.135541,0.0999572,0.255216,0.563658,0.0811687
163,0,3,1151.53,3,1171.06,0,2,0,202.038,0.38303,0.0813599,0.403304,0.132307,0.0973559,0.248621,0.57497,0.079053
164,0,3,1151.53,3,1270.93,0,1,9,201.937,0.334526,0.0877358,0.435049,0.142689,0.110011,0.280992,0.519672,0.0893254
165,0,3,1151.53,3,1264.02,2,2,13,201.836,0.333637,0.0878329,0.43567,0.142861,0.109108,0.286735,0.515568,0.0885887
166,0,3,1151.53,3,1264.02,0,2,0,201.735,0.326006,0.0858013,0.448622,0.13957,0.106305,0.279422,0.527964,0.086309
167,0,3,1151.53,3,1264.02,2,1,0,201.634,0.286625,0.0907929,0.474879,0.147704,0.118673,0.311991,0.47299,0.0963463
168,0,3,1151.53,3,1424.17,1,2,9,201.534,0.315958,0.100062,0.421181,0.162799,0.124885,0.275844,0.497886,0.101385
169,0,3,1151.53,3,1424.17,3,0,0,201.433,0.312099,0.111051,0.416061,0.160789,0.126716,0.279935,0.490481,0.102868
170,0,3,1151.53,3,1389.99,0,2,13,201.332,0.317801,0.113056,0.423686,0.145458,0.118095,0.282687,0.495359,0.103859
171,0,3,1151.53,3,1389.99,2,3,0,201.232,0.336402,0.109954,0.41217,0.141474,0.114941,0.275185,0.508793,0.101082
172,0,3,1151.53,3,1386.27,0,2,13,201.131,0.365347,0.119388,0.361645,0.15362,0.115543,0.276674,0.51161,0.0961738
173,0,3,1151.53,3,1355.19,3,2,13,201.03,0.379346,0.116738,0.353697,0.150218,0.11242,0.269243,0.524767,0.0935709
174,0,3,1151.53,3,1277.83,0,2,13,200.93,0.370285,0.113923,0.345243,0.170548,0.109366,0.261975,0.537634,0.0910258
175,0,3,1151.53,3,1277.83,1,2,0,200.829,0.384083,0.111411,0.337705,0.166801,0.106383,0.254875,0.550201,0.0885403
176,0,3,1151.53,3,1269.23,0,1,13,200.729,0.387748,0.102969,0.340918,0.168364,0.119319,0.285917,0.49546,0.0993029
177,0,3,1151.53,3,1269.23,1,3,0,200.629,0.401508,0.100639,0.333283,0.16457,0.1155,0.308642,0.479738,0.0961207
178,0,3,1151.53,3,1237.2,2,2,13,200.528,0.404464,0.0940599,0.335724,0.165752,0.116072,0.310231,0.482251,0.091445
179,0,3,1151.53,3,1234.52,0,1,13,200.428,0.394184,0.0916427,0.352662,0.161511,0.113033,0.302167,0.495755,0.0890461
180,0,3,1151.53,3,1221.58,3,2,13,200.328,0.407751,0.0895736,0.344793,0.157882,0.109447,0.324167,0.48017,0.0862171
181,0,3,1151.53,3,1221.58,2,1,0,200.228,0.397609,0.0873192,0.336205,0.178866,0.106647,0.315942,0.493404,0.0840073
182,0,3,1151.53,3,1200.24,0,1,13,200.128,0.423143,0.0928984,0.293637,0.190322,0.112267,0.279736,0.519567,0.0884303
183,0,3,1151.53,3,1195.67,0,2,13,200.027,0.436726,0.0906959,0.286741,0.185836,0.108586,0.303201,0.502686,0.0855269
184,0,3,1151.53,3,1213.85,3,3,9,199.927,0.450137,0.088522,0.279933,0.181408,0.105738,0.295308,0.515675,0.0832794
185,0,3,1151.53,3,1183.27,2,2,13,199.827,0.445099,0.0875026,0.276773,0.190626,0.104308,0.291375,0.508863,0.0954543
186,0,3,1151.53,3,1183.27,0,2,9,199.728,0.432463,0.0849909,0.297363,0.185183,0.101592,0.283847,0.521593,0.0929676
187,0,3,1151.53,3,1179.74,2,2,13,199.628,0.425173,0.086067,0.301203,0.187557,0.103334,0.288772,0.513334,0.0945596
188,0,3,1151.53,3,1179.74,2,2,0,199.528,0.413713,0.0837203,0.320096,0.182471,0.100638,0.281296,0.525975,0.0920909
189,0,3,1151.53,3,1179.74,0,2,9,199.428,0.438077,0.0886225,0.280114,0.193186,0.112309,0.313982,0.47094,0.102769
190,0,3,1151.53,3,1179.88,3,2,9,199.328,0.430909,0.089738,0.283705,0.195648,0.113831,0.318304,0.463705,0.10416
191,0,3,1151.53,3,1179.88,1,2,0,199.229,0.426645,0.0888222,0.280874,0.203658,0.11532,0.322533,0.456627,0.10552
192,0,3,1151.53,3,1179.21,0,2,13,199.129,0.428856,0.0841545,0.282306,0.204683,0.126478,0.353814,0.40398,0.115728
193,0,3,1151.53,3,1179.21,0,2,0,199.03,0.442262,0.0821642,0.275696,0.199878,0.123408,0.345297,0.418378,0.112917
194,0,3,1151.53,3,1179.21,1,0,0,198.93,0.389644,0.0898991,0.301723,0.218733,0.134111,0.375322,0.367858,0.122708
195,0,3,1151.53,3,1179.21,0,2,0,198.831,0.39192,0.0846247,0.30347,0.219985,0.122321,0.380445,0.372878,0.124356
196,0,3,1151.53,3,1178.03,0,2,13,198.731,0.342571,0.0914744,0.328118,0.237837,0.131438,0.408895,0.326042,0.133625
197,0,3,1151.53,3,1178.03,0,2,0,198.632,0.35667,0.0894951,0.3211,0.232735,0.127736,0.397469,0.344932,0.129862
198,0,3,1151.53,3,1178.03,2,2,0,198.532,0.310121,0.0959518,0.344354,0.249574,0.135998,0.423273,0.302466,0.138262
199,0,3,1151.53,3,1178.03,3,2,9,198.433,0.331545,0.102556,0.299096,0.266803,0.142913,0.444896,0.266898,0.145293
