iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
26,0,8,1137.56,8,1137.56,3,1,33,282.12,0.0437877,0.00795988,0.0199486,0.928304,0.0181858,0.785381,0.183848,0.0125848
27,0,7,1102.95,7,1102.95,3,1,33,281.979,0.0309932,0.00563214,0.0141175,0.949257,0.0133731,0.842116,0.135257,0.00925366
28,0,7,1094.73,7,1094.73,3,1,33,281.838,0.0219453,0.00398657,0.0099946,0.964074,0.00971301,0.885282,0.098284,0.00672053
29,0,7,1094.73,7,1094.73,3,1,0,281.697,0.015575,0.00282839,0.00709225,0.974504,0.00700347,0.917252,0.0708996,0.00484542
30,0,7,1092.61,7,1092.61,3,1,33,281.556,0.0211881,0.0038464,0.00964673,0.965319,0.00925739,0.890578,0.0937605,0.00640434
31,0,7,1092.61,7,1092.61,3,1,9,281.415,0.0150401,0.00272938,0.0068465,0.975384,0.0066693,0.921138,0.0675792,0.00461354
32,0,7,1092.61,7,1108.93,3,1,9,281.275,0.0171845,0.00311747,0.00782145,0.971877,0.00750247,0.911251,0.0760568,0.00518951
33,0,7,1092.61,7,1093.02,2,1,13,281.134,0.0195734,0.00354964,0.00890735,0.96797,0.00840914,0.900487,0.0852877,0.00581622
34,0,7,1092.61,7,1096.25,3,2,9,280.993,0.019469,0.00352949,0.0134438,0.963558,0.00873953,0.896536,0.0886798,0.0060443
35,0,7,1090.59,7,1090.59,3,2,33,280.853,0.0220936,0.00400393,0.015255,0.958648,0.00864467,0.887627,0.0977502,0.00597825
36,0,7,1088.68,7,1088.68,3,1,33,280.713,0.015693,0.00284301,0.0108348,0.970629,0.00802039,0.82429,0.162144,0.00554612
37,0,7,1083.21,7,1083.21,3,1,33,280.572,0.0111822,0.00202512,0.00771983,0.979073,0.00590461,0.870571,0.119442,0.00408275
38,0,7,1075.36,7,1075.36,3,1,33,280.432,0.00800145,0.00144859,0.00552355,0.985026,0.00431109,0.905448,0.0872599,0.00298069
39,0,7,1075.36,7,1075.36,3,1,9,280.292,0.00575338,0.00104124,0.00397137,0.989234,0.00313414,0.931224,0.0634756,0.00216678
40,0,7,1074.12,7,1074.12,3,1,33,280.152,0.00671443,0.00121475,0.0046344,0.987436,0.00358036,0.921388,0.0725566,0.0024751
41,0,7,1074.12,7,1074.12,3,1,9,280.011,0.00484068,0.000875459,0.00334086,0.990943,0.00259987,0.942884,0.0527185,0.00179715
42,0,7,1073.98,7,1073.98,3,1,33,279.871,0.00567037,0.00102516,0.00391319,0.989391,0.00298639,0.934357,0.0605926,0.00206418
43,0,7,1071.48,7,1071.48,3,1,33,279.732,0.00409877,0.000740775,0.00282841,0.992332,0.00216785,0.952323,0.0440112,0.0014983
44,0,7,1071.48,7,1071.48,3,1,9,279.592,0.00297923,0.000538254,0.0020557,0.994427,0.00157547,0.965332,0.0320042,0.0010888
45,0,7,1071.48,7,1071.48,3,1,9,279.452,0.00352583,0.00063679,0.00243268,0.993405,0.00183438,0.959612,0.0372861,0.00126763
46,0,7,1071.48,7,1071.48,3,1,9,279.312,0.0041581,0.000750727,0.00286871,0.992222,0.0021274,0.953134,0.0432682,0.00147002
47,0,7,1071.43,7,1071.43,3,1,33,279.173,0.00488682,0.00088199,0.0033712,0.99086,0.00245743,0.945834,0.0500107,0.00169794
48,0,7,1071.43,7,1075.92,3,1,9,279.033,0.00353987,0.000638671,0.00244183,0.99338,0.00178414,0.960653,0.0363305,0.00123264
49,0,7,1071.43,7,1074.55,3,1,13,278.893,0.00417446,0.000752906,0.00287935,0.992193,0.00207066,0.954308,0.0421904,0.00143049
50,0,7,1063.15,7,1063.15,3,1,33,278.754,0.0045282,0.000816426,0.00312311,0.991532,0.00221695,0.951053,0.0451983,0.00153144
51,0,7,1063.15,7,1063.15,3,1,9,278.615,0.00328361,0.000591827,0.00226455,0.99386,0.00161003,0.964433,0.0328444,0.0011121
52,0,7,1063.15,7,1063.15,3,1,9,278.475,0.00387848,0.000698804,0.0026746,0.992748,0.0018736,0.958588,0.0382443,0.00129407
53,0,7,1062.25,7,1062.25,3,1,33,278.336,0.00456519,0.00082225,0.00314793,0.991465,0.00217169,0.951973,0.0443558,0.00149984
54,0,7,1062.25,7,1062.25,3,1,9,278.197,0.00330912,0.00059581,0.00228163,0.993813,0.00157698,0.965105,0.0322285,0.00108903
55,0,7,1062.25,7,1062.25,3,2,9,278.058,0.0039081,0.000703417,0.00269443,0.992694,0.00183613,0.959349,0.0375474,0.00126791
56,0,7,1061.81,7,1061.81,3,1,33,277.919,0.00459947,0.000827571,0.00317085,0.991402,0.00182139,0.95284,0.0440806,0.00125764
57,0,7,1061.81,7,1061.81,3,1,9,277.78,0.00333267,0.000599434,0.00229736,0.993771,0.00132641,0.965636,0.0321217,0.00091579
58,0,7,1061.81,7,1061.81,3,1,9,277.641,0.00393546,0.000707613,0.00271269,0.992644,0.00154965,0.959829,0.0375519,0.00106984
59,0,7,1061.81,7,1062.49,3,1,9,277.502,0.00463114,0.000832412,0.00319197,0.991344,0.00180313,0.95323,0.0437222,0.00124475
60,0,7,1061.81,7,1062.49,3,1,9,277.363,0.00543109,0.000975863,0.00374306,0.98985,0.00208951,0.945769,0.0506987,0.00144234
61,0,7,1061.81,7,1062.49,3,1,9,277.225,0.00634762,0.00114015,0.00437439,0.988138,0.00241141,0.937378,0.0585464,0.00166442
62,0,7,1061.81,7,1064.12,3,1,9,277.086,0.00739394,0.00132764,0.00509507,0.986183,0.00277134,0.927988,0.0673281,0.00191271
63,0,7,1061.81,7,1064.12,3,1,9,276.947,0.00858412,0.00154081,0.00591477,0.98396,0.00317163,0.917538,0.077102,0.00218881
64,0,7,1061.81,7,1094.42,3,1,9,276.809,0.00993308,0.00178233,0.00684374,0.981441,0.00361433,0.905971,0.0879202,0.00249415
65,0,7,1061.81,7,1081.3,3,1,13,276.671,0.0114565,0.00205498,0.00789277,0.978596,0.00410117,0.893242,0.0998266,0.00282989
66,0,7,1061.81,7,1081.3,3,1,9,276.532,0.0121685,0.00218195,0.00838269,0.977267,0.00431319,0.887657,0.105054,0.00297596
67,0,7,1061.81,7,1072.17,3,2,13,276.394,0.01397,0.00250411,0.00962298,0.973903,0.00486425,0.873228,0.118552,0.00335593
68,0,7,1061.81,7,1071.76,3,1,13,276.256,0.0147758,0.00264763,0.0101772,0.972399,0.00477069,0.857322,0.134616,0.00329114
69,0,7,1061.81,7,1068.15,3,1,13,276.118,0.0156092,0.00279602,0.0107505,0.970844,0.00499044,0.850656,0.140911,0.00344248
70,0,7,1061.81,7,1064.31,3,1,13,275.98,0.0164703,0.00294924,0.0113427,0.969238,0.00521377,0.843875,0.147315,0.00359627
71,0,7,1057.44,7,1057.44,2,2,33,275.842,0.0173587,0.00310726,0.0119537,0.96758,0.0054404,0.836986,0.153821,0.00375231
72,0,7,1057.44,7,1069.14,3,1,9,275.704,0.0170989,0.0030597,0.025976,0.953865,0.00491412,0.756783,0.234914,0.00338908
73,0,7,1057.44,7,1072.02,3,1,9,275.566,0.0194288,0.00347542,0.029518,0.947578,0.00541611,0.731737,0.259111,0.003735
74,0,7,1057.44,7,1072.02,3,1,9,275.428,0.0220015,0.00393426,0.0334295,0.940635,0.00593826,0.705656,0.284311,0.00409478
75,0,7,1057.44,7,1071.07,3,1,13,275.29,0.0248304,0.0044386,0.037731,0.933,0.00647711,0.678706,0.31035,0.00446601
76,0,7,1057.44,7,1077.08,3,2,9,275.153,0.0259016,0.00462848,0.0393619,0.930108,0.00666185,0.669296,0.31945,0.00459305
77,0,7,1057.44,7,1076.91,3,2,13,275.015,0.0290978,0.00519784,0.0442228,0.921482,0.00676024,0.679807,0.308773,0.00466054
78,0,7,1057.44,7,1076.91,3,2,9,274.878,0.0302424,0.00540044,0.0459662,0.918391,0.00667721,0.672077,0.316643,0.00460296
79,0,7,1057.44,7,1072.22,3,1,13,274.74,0.03382,0.00603722,0.0514083,0.908734,0.0067723,0.682278,0.306282,0.00466816
80,0,7,1057.44,7,1081.07,3,1,9,274.603,0.0350275,0.00625062,0.0532482,0.905474,0.00696273,0.673104,0.315134,0.00479907
81,0,7,1057.44,7,1081.07,3,2,9,274.466,0.0389955,0.0069563,0.0592852,0.894763,0.0075429,0.645605,0.341654,0.00519857
82,0,7,1057.44,7,1078.37,3,1,13,274.328,0.043265,0.00771526,0.0657817,0.883238,0.00768096,0.658006,0.329019,0.00529332
83,0,7,1048.76,7,1048.76,3,2,33,274.191,0.0445505,0.00794177,0.0677419,0.879766,0.00787229,0.649234,0.337469,0.00542477
84,0,7,1048.54,7,1048.54,3,2,33,274.054,0.0318379,0.0056736,0.0484156,0.914073,0.0066467,0.548642,0.440131,0.00457988
85,0,7,1039.33,7,1039.33,3,2,33,273.917,0.0226578,0.00403628,0.0344584,0.938848,0.00548657,0.453281,0.537452,0.00378021
86,0,7,1035.24,7,1035.24,3,1,33,273.78,0.0161099,0.00286884,0.0245023,0.956519,0.00443125,0.366418,0.626098,0.00305288
87,0,7,1032.27,7,1032.27,3,1,33,273.643,0.0114703,0.00204192,0.0174471,0.969041,0.00373074,0.466054,0.527645,0.00257008
88,0,7,1032.18,7,1032.18,3,1,33,273.506,0.00819124,0.00145769,0.0124605,0.977891,0.00308259,0.558387,0.436407,0.00212341
89,0,7,1032.18,7,1032.18,3,2,9,273.37,0.00587333,0.00104484,0.00893526,0.984147,0.00249014,0.642912,0.352882,0.00171518
90,0,7,1032.18,7,1033.36,3,2,9,273.233,0.00684875,0.00121794,0.0104201,0.981513,0.00255888,0.661395,0.334283,0.0017624
91,0,7,1032.18,7,1033.36,3,2,9,273.096,0.00795856,0.00141481,0.0121096,0.978517,0.00261872,0.677615,0.317962,0.00180348
92,0,7,1029.91,7,1029.91,3,1,33,272.96,0.00921643,0.00163786,0.0140248,0.975121,0.00267078,0.691854,0.303636,0.00183919
93,0,7,1029.91,7,1038.84,3,2,9,272.823,0.00659594,0.00117177,0.010038,0.982194,0.00207369,0.760521,0.235978,0.00142791
94,0,7,1029.91,7,1068.6,3,1,9,272.687,0.0076716,0.00136239,0.0116759,0.97929,0.00208705,0.766324,0.230152,0.001437
95,0,7,1029.91,7,1065.15,3,1,13,272.55,0.00889195,0.00157856,0.0135344,0.975995,0.00233289,0.738557,0.257504,0.00160615
96,0,7,1029.91,7,1054.62,3,1,13,272.414,0.00948734,0.00168368,0.0144419,0.974387,0.00244382,0.725871,0.270003,0.0016824
97,0,7,1029.91,7,1045.75,3,1,13,272.278,0.0101085,0.00179329,0.0153887,0.97271,0.00255558,0.713069,0.282616,0.0017592
98,0,7,1029.91,7,1045.75,3,1,9,272.142,0.0107555,0.00190742,0.0163751,0.970962,0.00266791,0.700178,0.295317,0.0018364
99,0,7,1029.91,7,1039.34,3,1,13,272.006,0.0123679,0.0021926,0.0188314,0.966608,0.00293885,0.669424,0.325614,0.00202274
100,0,7,1029.91,7,1032.27,3,2,13,271.87,0.013102,0.00232194,0.0199509,0.964625,0.00305152,0.656432,0.338417,0.00210013
101,0,7,1029.91,7,1049.54,3,2,9,271.734,0.0138621,0.0024558,0.0211101,0.962572,0.00303899,0.654437,0.340432,0.00209135
102,0,7,1029.91,7,1050.78,3,1,9,271.598,0.015841,0.00280541,0.0241258,0.957228,0.00311086,0.670636,0.324112,0.00214065
103,0,7,1029.34,7,1029.34,3,1,33,271.462,0.018041,0.00319391,0.0274786,0.951287,0.0034036,0.639312,0.354942,0.00234191
104,0,7,1029.34,7,1029.34,3,2,9,271.326,0.012818,0.00226847,0.0195251,0.965388,0.00267404,0.716367,0.279119,0.00183979
105,0,7,1029.34,7,1029.34,3,1,9,271.191,0.0146771,0.00259659,0.0223588,0.960367,0.00270728,0.726084,0.269346,0.00186252
106,0,7,1021.43,7,1021.43,3,1,33,271.055,0.0167488,0.00296206,0.0255169,0.954772,0.00299458,0.696742,0.298204,0.00206002
107,0,7,1021.43,7,1021.43,3,2,9,270.92,0.0119021,0.00210419,0.0181344,0.967859,0.00231541,0.765308,0.230784,0.00159269
108,0,7,1021.43,7,1021.43,3,1,9,270.784,0.0136538,0.00241304,0.0208052,0.963128,0.00232744,0.770178,0.225894,0.00160084
109,0,7,1021.43,7,1021.43,3,1,9,270.649,0.0156101,0.00275781,0.0237881,0.957844,0.00259936,0.743096,0.252516,0.00178774
110,0,7,1019.38,7,1019.38,3,1,33,270.513,0.017786,0.00314114,0.0271062,0.951967,0.00288511,0.714599,0.280532,0.00198412
111,0,7,1019.38,7,1019.38,3,1,9,270.378,0.0126304,0.00222985,0.0192506,0.965889,0.00221943,0.780252,0.216002,0.00152621
112,0,7,1017.16,7,1017.16,3,1,33,270.243,0.0144687,0.0025535,0.0220543,0.960924,0.00248483,0.753752,0.242054,0.00170859
113,0,7,1017.16,7,1017.16,3,1,9,270.108,0.0102877,0.00181499,0.0156826,0.972215,0.0018936,0.812175,0.184629,0.00130195
114,0,7,1017.16,7,1017.16,3,1,9,269.973,0.0118444,0.00208891,0.0180572,0.968009,0.00213719,0.787822,0.208572,0.00146933
115,0,7,1017.16,7,1017.16,3,1,9,269.838,0.0135903,0.00239598,0.0207206,0.963293,0.00239732,0.761783,0.234172,0.00164804
116,0,7,1017.16,7,1017.16,3,1,9,269.703,0.0155404,0.00273884,0.0236959,0.958025,0.00267248,0.734201,0.261289,0.00183706
117,0,7,1017.16,7,1017.16,3,1,9,269.568,0.0177099,0.00312012,0.0270062,0.952164,0.00296077,0.705263,0.289741,0.00203508
118,0,7,1017.16,7,1017.16,3,1,9,269.433,0.0201137,0.00354238,0.0306744,0.945669,0.00325994,0.675189,0.319311,0.00224055
119,0,7,1017.16,7,1017.16,3,2,9,269.299,0.0227661,0.00400812,0.0347223,0.938503,0.00356744,0.64423,0.349751,0.00245171
120,0,7,1017.16,7,1017.16,3,2,9,269.164,0.0256804,0.00451964,0.0391705,0.930629,0.00365546,0.660813,0.33302,0.00251201
121,0,7,1017.16,7,1017.16,3,1,9,269.029,0.0288691,0.00507905,0.0440379,0.922014,0.00373227,0.675399,0.318304,0.0025646
122,0,7,1017.16,7,1017.16,3,2,9,268.895,0.0323427,0.00568821,0.0493409,0.912628,0.0040775,0.645065,0.348056,0.00280161
123,0,7,1017.16,7,1017.16,3,1,9,268.76,0.0361104,0.00634863,0.0550933,0.902448,0.00417321,0.660876,0.332084,0.00286716
124,0,7,1017.16,7,1022.88,3,2,9,268.626,0.0401788,0.00706145,0.0613056,0.891454,0.00454258,0.630544,0.361793,0.00312069
125,0,7,1017.16,7,1024.51,3,1,9,268.492,0.0445523,0.00782737,0.0679845,0.879636,0.00465951,0.647413,0.344726,0.00320078
126,0,7,1017.16,7,1024.42,3,2,13,268.357,0.0492324,0.00864661,0.0751325,0.866989,0.00505467,0.617189,0.374284,0.00347197
127,0,7,1017.16,7,1024.42,3,1,0,268.223,0.0505294,0.00887132,0.0771184,0.863481,0.00504161,0.616186,0.37531,0.00346274
128,0,7,1017.16,7,1059.02,3,1,9,268.089,0.0648944,0.0113894,0.0990507,0.824665,0.00603449,0.540212,0.449609,0.00414437
129,0,7,1017.16,7,1031.77,3,2,13,267.955,0.0707448,0.0124118,0.10799,0.808854,0.00642617,0.509955,0.479205,0.00441304
130,0,7,1017.16,7,1024.91,3,2,13,267.821,0.0719822,0.0126245,0.109888,0.805506,0.00651502,0.517459,0.471553,0.00447372
131,0,7,1017.16,7,1024.73,3,1,13,267.687,0.0732107,0.0128355,0.111772,0.802181,0.00659418,0.524204,0.464674,0.00452774
132,0,7,1017.16,7,1056.29,2,1,9,267.553,0.0744297,0.0130447,0.113643,0.798882,0.00671619,0.514998,0.473675,0.00461117
133,0,7,1017.16,7,1056.29,3,2,0,267.42,0.0735935,0.0128937,0.12323,0.790283,0.00711976,0.485428,0.502565,0.00488788
134,0,7,1017.16,7,1050.63,3,1,13,267.286,0.0916858,0.0160578,0.153541,0.738716,0.00818478,0.558512,0.427684,0.00561861
135,0,7,1017.16,7,1025.55,0,1,13,267.152,0.0926723,0.016225,0.155209,0.735894,0.00833303,0.550171,0.435776,0.00571995
136,0,7,1017.16,7,1028.47,3,2,9,267.019,0.110152,0.0159013,0.152182,0.721765,0.00847852,0.541967,0.443735,0.00581939
137,0,7,1017.16,7,1025.02,0,1,13,266.885,0.117985,0.0170255,0.163014,0.701975,0.00882571,0.564629,0.420488,0.00605723
138,0,7,1017.16,7,1025.51,0,2,9,266.752,0.136309,0.0166606,0.159592,0.687438,0.00898097,0.556639,0.428216,0.00616332
139,0,7,1017.16,7,1025.51,0,2,9,266.618,0.144342,0.0164945,0.158072,0.681091,0.00930932,0.577467,0.406836,0.00638817
140,0,7,1017.16,7,1026.65,3,2,9,266.485,0.151905,0.0163376,0.15664,0.675118,0.00959911,0.595935,0.387879,0.00658654
141,0,7,1017.16,7,1026.65,3,1,9,266.352,0.161776,0.0173915,0.16682,0.654013,0.00985441,0.61229,0.371094,0.00676121
142,0,7,1017.16,7,1100.31,2,1,9,266.219,0.171736,0.0184541,0.177092,0.632717,0.0105435,0.58489,0.397333,0.00723347
143,0,7,1017.16,7,1079.82,3,2,13,266.086,0.1706,0.0183238,0.182383,0.628694,0.0112313,0.557506,0.423558,0.00770471
144,0,7,1017.16,7,1073.48,2,2,13,265.953,0.171536,0.0184161,0.183386,0.626662,0.0112225,0.557505,0.423575,0.00769809
145,0,7,1017.16,7,1024.46,3,3,13,265.82,0.16779,0.0180059,0.201068,0.613136,0.0112137,0.557506,0.423589,0.00769151
146,0,7,1017.16,7,1024.46,0,2,9,265.687,0.168669,0.0180922,0.202128,0.61111,0.0111631,0.555421,0.421982,0.0114334
147,0,7,1017.16,7,1024.46,3,1,9,265.554,0.174002,0.0179647,0.200801,0.607232,0.0115395,0.574602,0.40204,0.011819
148,0,7,1017.16,7,1024.46,0,1,9,265.421,0.183681,0.0189554,0.211977,0.585386,0.0122639,0.547593,0.427582,0.0125611
149,0,7,1017.16,7,1024.46,0,1,9,265.288,0.187695,0.0188506,0.210907,0.582548,0.0129805,0.520838,0.452886,0.013295
150,0,5,1286.37,5,1286.37,1,2,33,265.156,0.191364,0.0187538,0.209926,0.579957,0.013685,0.494491,0.477807,0.0140167
151,0,4,1627.11,4,1627.11,1,2,33,265.023,0.187426,0.0388158,0.20561,0.568149,0.011107,0.401623,0.575893,0.0113762
152,0,4,1612.04,4,1612.04,3,2,33,264.891,0.180661,0.0733836,0.198192,0.547763,0.00874079,0.316291,0.666016,0.00895274
153,0,4,1574.31,4,1574.31,3,2,33,264.758,0.141786,0.0575823,0.155547,0.645085,0.00669476,0.242428,0.74402,0.00685713
154,0,4,1574.31,4,1574.31,3,1,0,264.626,0.107802,0.0437731,0.118268,0.730157,0.00502101,0.181949,0.807887,0.00514281
155,0,4,1550.74,4,1550.74,3,2,33,264.493,0.132141,0.053646,0.144972,0.669241,0.00516297,0.157976,0.831573,0.00528824
156,0,4,1550.74,4,1550.74,3,2,0,264.361,0.0997217,0.0404773,0.109407,0.750394,0.00378545,0.115906,0.876431,0.00387732
157,0,4,1550.74,4,1550.74,3,2,0,264.229,0.123192,0.0499948,0.135159,0.691655,0.00500241,0.153272,0.836602,0.00512382
158,0,4,1399.13,4,1399.13,3,2,33,264.097,0.148895,0.0604151,0.163362,0.627328,0.0064824,0.198755,0.788123,0.00663977
159,0,4,1339.83,4,1339.83,3,2,33,263.965,0.113801,0.0461672,0.124861,0.715171,0.00479623,0.147156,0.843135,0.00491269
160,0,4,1339.83,4,1339.83,0,1,0,263.833,0.0847213,0.0343638,0.0929564,0.787959,0.00350781,0.107699,0.8852,0.00359301
161,0,4,1311.7,4,1311.7,3,2,33,263.701,0.0790808,0.0345562,0.0934955,0.792868,0.00354647,0.0968756,0.895945,0.00363262
162,0,4,1311.7,4,1311.7,3,2,0,263.569,0.057653,0.0251886,0.0681642,0.848994,0.0025675,0.0701803,0.924622,0.00262988
163,0,4,1285.98,4,1285.98,3,2,33,263.437,0.0742155,0.0324194,0.0877492,0.805616,0.00348219,0.0952457,0.897705,0.00356681
164,0,4,1248.28,4,1248.28,2,2,33,263.306,0.0539361,0.0235569,0.0637739,0.858733,0.0025201,0.068976,0.925923,0.00258135
165,0,4,1220.78,4,1220.78,3,2,33,263.174,0.0510252,0.0222819,0.113856,0.812837,0.00182003,0.049848,0.946468,0.00186428
166,0,4,1220.78,4,1220.78,3,2,0,263.042,0.0372295,0.0162548,0.0830858,0.86343,0.00131496,0.0360385,0.9613,0.00134693
167,0,4,1215.64,4,1215.64,3,2,33,262.911,0.048525,0.0211831,0.108311,0.82198,0.00183351,0.0502837,0.946005,0.00187811
168,0,4,1215.64,4,1243.24,3,2,9,262.779,0.0353301,0.0154204,0.0788721,0.870377,0.00132444,0.0363465,0.960972,0.00135666
169,0,4,1215.64,4,1243.24,2,2,0,262.648,0.0394989,0.0172371,0.0881929,0.855071,0.00154702,0.0424829,0.954385,0.00158466
170,0,4,1215.64,4,1280.39,0,2,9,262.517,0.0397678,0.0173515,0.0814596,0.861421,0.00214448,0.0589288,0.93673,0.00219666
171,0,4,1215.64,4,1284.71,3,2,9,262.385,0.0472257,0.0172043,0.0807932,0.854777,0.00247116,0.0679508,0.927047,0.00253131
172,0,4,1215.64,4,1292.44,3,2,9,262.254,0.0525785,0.0191504,0.0899603,0.838311,0.00283528,0.078015,0.916245,0.00290431
173,0,4,1215.64,4,1335.48,3,2,9,262.123,0.0582908,0.0212267,0.0997446,0.820738,0.00323881,0.0891776,0.904266,0.00331768
174,0,4,1215.64,4,1325.39,3,2,13,261.992,0.0643504,0.0234285,0.110125,0.802096,0.00368338,0.101486,0.891058,0.00377309
175,0,4,1215.64,4,1329.6,3,2,9,261.861,0.0662612,0.0241194,0.113408,0.796212,0.00387664,0.106881,0.885271,0.00397108
176,0,4,1215.64,4,1329.6,3,2,0,261.73,0.0727468,0.0264748,0.124521,0.776257,0.00438086,0.120863,0.870268,0.00448761
177,0,4,1215.64,4,1329.6,3,2,0,261.599,0.0912593,0.0332053,0.156226,0.719309,0.00576582,0.159178,0.82915,0.00590634
178,0,4,1215.64,4,1306.94,3,2,13,261.468,0.111947,0.0407246,0.191662,0.655666,0.00743973,0.205527,0.779413,0.00762108
179,0,4,1215.64,4,1306.94,2,2,0,261.338,0.113541,0.0412959,0.194411,0.650752,0.00767935,0.212287,0.772167,0.00786658
180,0,4,1215.64,4,1294.98,0,2,13,261.207,0.117077,0.0425733,0.169099,0.671251,0.00966613,0.267387,0.713045,0.00990185
181,0,4,1215.64,4,1294.98,2,2,0,261.076,0.133821,0.0417462,0.165859,0.658574,0.00990087,0.274062,0.705894,0.0101424
182,0,4,1215.64,4,1288.71,3,1,13,260.946,0.137022,0.0427351,0.145697,0.674546,0.0121387,0.33623,0.639197,0.0124348
183,0,4,1215.64,4,1222.78,3,1,13,260.815,0.138997,0.0433407,0.147798,0.669865,0.0119818,0.344308,0.631436,0.0122742
184,0,4,1215.64,4,1225.64,3,1,9,260.685,0.140945,0.0439381,0.149872,0.665245,0.0118385,0.351657,0.624377,0.0121274
185,0,4,1215.64,4,1225.64,3,1,0,260.555,0.150806,0.0470011,0.160359,0.641834,0.0120516,0.339477,0.636126,0.0123458
186,0,4,1171.64,4,1171.64,2,2,33,260.424,0.179688,0.0559895,0.191072,0.57325,0.0129654,0.288855,0.684898,0.0132819
187,0,4,1171.64,4,1171.64,3,2,0,260.294,0.159304,0.0496265,0.28273,0.508339,0.0097875,0.218191,0.761995,0.0100265
188,0,4,1171.64,4,1176.26,3,2,9,260.164,0.18209,0.0567116,0.323207,0.437992,0.0122373,0.272974,0.702253,0.0125362
189,0,4,1171.64,4,1176.26,2,2,0,260.034,0.189231,0.0589218,0.33592,0.415927,0.0132196,0.295067,0.678171,0.0135425
