iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2487,10,828.937,10,828.937,3,1,13,74.3869,0.340402,0.00315592,0.16575,0.490691,0.0638294,0.171551,0.729872,0.0347481
2488,10,828.937,10,830.599,2,2,9,74.3497,0.322203,0.0029844,0.156866,0.517946,0.0611566,0.205906,0.699649,0.033289
2489,10,828.937,10,849.249,0,2,9,74.3125,0.317257,0.00293583,0.169764,0.510044,0.0633499,0.213342,0.688829,0.0344787
2490,10,828.937,10,849.249,2,2,0,74.2754,0.322173,0.00291186,0.168514,0.506401,0.0655407,0.220773,0.678019,0.0356667
2491,10,828.937,10,849.249,0,0,9,74.2382,0.332836,0.0030054,0.140949,0.523209,0.0817034,0.275284,0.598556,0.0444568
2492,10,828.937,10,854.705,3,2,9,74.2011,0.337372,0.00298207,0.139963,0.519683,0.0942371,0.271504,0.590428,0.0438304
2493,10,828.937,10,858.183,3,1,9,74.164,0.341727,0.00301771,0.141745,0.513511,0.0965795,0.278312,0.580196,0.044913
2494,10,828.937,10,852.727,0,2,13,74.1269,0.346,0.00305256,0.143492,0.507456,0.0956908,0.284753,0.575063,0.0444929
2495,10,828.937,10,852.727,3,2,9,74.0898,0.379777,0.00289212,0.136055,0.481276,0.0907397,0.270079,0.596997,0.0421843
2496,10,828.937,10,832.415,0,2,13,74.0528,0.384145,0.00292253,0.137592,0.475341,0.0930738,0.277087,0.586577,0.0432629
2497,10,828.937,10,832.415,0,0,0,74.0158,0.41526,0.00277221,0.130615,0.451352,0.0882148,0.262679,0.608109,0.040998
2498,10,828.937,10,831.849,3,2,13,73.9788,0.342095,0.0031161,0.146931,0.507858,0.0769994,0.265884,0.615633,0.0414829
2499,10,828.937,10,831.849,2,0,9,73.9418,0.323283,0.00294197,0.138828,0.534948,0.07287,0.251688,0.636189,0.0392534
2500,10,828.937,10,859.996,0,0,9,73.9048,0.318172,0.00289274,0.152391,0.526544,0.085244,0.248301,0.627745,0.0387108
2501,10,828.937,10,860.444,2,2,9,73.8679,0.323562,0.00286706,0.151158,0.522413,0.097981,0.244816,0.61905,0.0381533
2502,10,828.937,10,835.464,0,2,13,73.8309,0.318575,0.0028202,0.164196,0.514409,0.100766,0.251821,0.608183,0.0392304
2503,10,828.937,10,835.464,3,1,9,73.794,0.352955,0.00267528,0.155885,0.488484,0.0954749,0.238642,0.62872,0.0371634
2504,10,828.937,10,835.464,3,1,0,73.7571,0.35737,0.0027061,0.157809,0.482114,0.0942962,0.247814,0.621192,0.0366977
2505,10,828.937,10,873.349,0,2,9,73.7202,0.412098,0.00311747,0.181947,0.402838,0.0997801,0.203829,0.657566,0.0388245
2506,10,828.937,10,873.349,3,3,0,73.6834,0.407486,0.00313904,0.183355,0.40602,0.102856,0.210143,0.646987,0.0400139
2507,10,828.937,10,873.191,3,2,13,73.6465,0.457807,0.00352326,0.205965,0.332704,0.103088,0.210647,0.648686,0.0375784
2508,10,828.937,10,874.512,3,2,9,73.6097,0.435193,0.00334596,0.19576,0.365701,0.0973822,0.199016,0.66811,0.0354912
2509,10,828.937,10,851.488,2,2,13,73.5729,0.435429,0.00334452,0.195835,0.365391,0.100487,0.205391,0.657507,0.0366154
2510,10,828.937,10,836.547,2,2,13,73.5361,0.417993,0.00320747,0.228052,0.350747,0.0949002,0.193999,0.676528,0.0345727
2511,10,828.937,10,856.381,2,1,9,73.4993,0.400644,0.00307135,0.260107,0.336178,0.0895843,0.183158,0.694628,0.0326295
2512,10,828.937,10,897.503,0,2,9,73.4626,0.398098,0.00304886,0.264824,0.334029,0.088158,0.19589,0.683849,0.0321035
2513,10,828.937,10,935.869,3,1,9,73.4259,0.393623,0.00306872,0.266787,0.336521,0.0911864,0.202651,0.672963,0.0331996
2514,10,828.937,10,894.626,3,2,13,73.3892,0.393997,0.00306866,0.26702,0.335914,0.0898241,0.214305,0.663174,0.032697
2515,10,828.937,10,894.626,3,1,9,73.3525,0.376476,0.00292935,0.255126,0.365469,0.08492,0.20264,0.681534,0.0309056
2516,10,828.937,10,932.199,3,2,9,73.3158,0.378605,0.00294306,0.256549,0.361902,0.0836572,0.214224,0.671679,0.0304399
2517,10,828.937,10,911.648,0,2,13,73.2791,0.380516,0.00295504,0.257824,0.358705,0.0865167,0.221588,0.660422,0.0314739
2518,10,828.937,10,911.648,0,1,0,73.2425,0.407732,0.00282259,0.246489,0.342957,0.0818439,0.209659,0.678729,0.029768
2519,10,828.937,10,913.473,2,2,9,73.2059,0.333611,0.00317289,0.277327,0.38589,0.0855301,0.173769,0.709598,0.0311024
2520,10,828.937,10,913.473,0,1,0,73.1693,0.332145,0.003156,0.280495,0.384205,0.0886668,0.180167,0.698929,0.0322366
2521,10,828.937,10,913.473,3,2,9,73.1327,0.269096,0.00345074,0.306965,0.420489,0.0918125,0.150789,0.724025,0.0333735
2522,10,828.937,10,913.473,2,1,0,73.0961,0.271033,0.00347256,0.309183,0.416311,0.0951836,0.156341,0.713883,0.0345919
2523,10,828.937,10,913.473,0,2,9,73.0596,0.29355,0.00375777,0.251756,0.450936,0.0978764,0.132185,0.734375,0.0355633
2524,10,828.937,10,913.473,0,1,9,73.023,0.298968,0.00372556,0.249808,0.447498,0.101452,0.137023,0.72467,0.036855
2525,10,828.937,10,958,0,1,9,72.9865,0.303894,0.00369601,0.248036,0.444375,0.0997124,0.151547,0.712525,0.0362157
2526,10,828.937,10,958,3,2,9,72.95,0.308367,0.00366891,0.246424,0.44154,0.0980198,0.165682,0.700705,0.0355937
2527,10,828.937,10,962.142,3,2,9,72.9136,0.310663,0.00369296,0.248248,0.437395,0.101363,0.171351,0.690486,0.0368003
2528,10,828.937,10,938.385,3,3,13,72.8771,0.31291,0.00371637,0.250032,0.433341,0.1047,0.177011,0.680285,0.0380042
2529,10,828.937,10,896.162,2,2,13,72.8407,0.297014,0.00352446,0.23732,0.462141,0.102897,0.17398,0.668818,0.0543049
2530,10,828.937,10,890.983,0,2,13,72.8042,0.283669,0.00336311,0.271554,0.441415,0.0970426,0.164099,0.68765,0.0512086
2531,10,828.937,10,887.882,0,1,13,72.7678,0.316906,0.00320406,0.258939,0.42095,0.0914838,0.154715,0.705532,0.0482691
2532,10,828.937,10,852.001,2,2,13,72.7315,0.348534,0.00305286,0.246936,0.401477,0.0878668,0.187864,0.677914,0.0463548
2533,10,828.937,10,856.537,2,2,9,72.6951,0.333959,0.00292242,0.27842,0.384699,0.0829943,0.177473,0.695754,0.0437786
2534,10,828.937,10,854.719,0,2,13,72.6587,0.332678,0.00290846,0.281179,0.383235,0.0859898,0.183907,0.68475,0.045353
2535,10,828.937,10,853.294,3,2,13,72.6224,0.361763,0.00277907,0.268915,0.366543,0.0812089,0.173708,0.702257,0.0428259
2536,10,828.937,10,836.557,0,2,13,72.5861,0.346402,0.00265848,0.257481,0.393458,0.0766737,0.164032,0.718865,0.0404291
2537,10,828.937,10,836.557,3,3,9,72.5498,0.375156,0.00253907,0.246142,0.376162,0.0723802,0.15487,0.734589,0.0381603
2538,10,828.937,10,836.557,3,1,0,72.5135,0.378108,0.00255649,0.248058,0.371278,0.0716128,0.153252,0.727137,0.0479982
2539,10,828.937,10,836.557,0,2,9,72.4773,0.42068,0.00284149,0.275964,0.300515,0.0736232,0.129138,0.747897,0.0493417
2540,10,828.937,10,832.415,3,0,13,72.441,0.415624,0.00286365,0.278371,0.303142,0.076704,0.134557,0.737337,0.0514023
2541,10,828.937,10,857.318,2,2,9,72.4048,0.396988,0.00273253,0.265868,0.334411,0.101233,0.130948,0.717805,0.050014
2542,10,828.937,10,854.933,0,2,13,72.3686,0.394919,0.00271559,0.269708,0.332657,0.105217,0.136108,0.7067,0.0519751
2543,10,828.937,10,854.933,0,2,9,72.3324,0.42213,0.00259103,0.257575,0.317704,0.0993741,0.128557,0.722987,0.0490818
2544,10,828.937,10,854.933,2,0,0,72.2963,0.416619,0.00261328,0.260026,0.320741,0.103352,0.13371,0.711898,0.0510395
2545,10,828.937,10,832.298,2,1,13,72.2601,0.444381,0.0027846,0.210738,0.342096,0.0893749,0.13576,0.723053,0.051812
2546,10,828.937,10,832.298,0,1,9,72.224,0.426106,0.00266737,0.243216,0.328011,0.0860829,0.167307,0.696712,0.0498981
2547,10,828.937,10,832.298,2,2,9,72.1879,0.420689,0.00269004,0.245504,0.331116,0.0847424,0.179993,0.686149,0.0491157
2548,10,828.937,10,831.849,3,2,13,72.1518,0.417372,0.00266613,0.251472,0.32849,0.0878894,0.186705,0.674471,0.0509341
2549,10,828.937,10,828.937,3,2,13,72.1157,0.398426,0.00254253,0.240032,0.359,0.0831766,0.17672,0.691906,0.0481977
2550,10,828.937,10,828.937,0,2,13,72.0796,0.380733,0.00242717,0.229349,0.387491,0.0786953,0.167224,0.708485,0.045596
2551,10,828.937,10,849.249,0,2,9,72.0436,0.407677,0.00231931,0.219357,0.370647,0.0744427,0.158211,0.724219,0.0431273
2552,10,828.937,10,828.937,3,2,13,72.0076,0.401884,0.00233971,0.221488,0.374288,0.0775683,0.164879,0.71262,0.0449331
2553,10,828.937,10,828.937,3,2,13,71.9716,0.384087,0.0022338,0.211655,0.402025,0.0733722,0.155983,0.728146,0.0424979
2554,10,828.937,10,835.464,2,2,9,71.9356,0.367132,0.002133,0.202287,0.428448,0.0693991,0.147559,0.74285,0.0401922
2555,10,828.937,10,833.079,3,2,13,71.8996,0.363496,0.0021097,0.210178,0.424217,0.0724919,0.154158,0.731371,0.0419788
2556,10,828.937,10,833.079,3,2,9,71.8637,0.346934,0.0020115,0.20058,0.450475,0.0685643,0.145828,0.745908,0.0397
2557,10,828.937,10,833.079,0,1,9,71.8277,0.35144,0.00203552,0.203162,0.443363,0.0716502,0.152414,0.734453,0.0414823
2558,10,828.937,10,833.079,3,2,9,71.7918,0.350289,0.00203705,0.203502,0.444173,0.0705122,0.165544,0.723125,0.040819
2559,10,828.937,10,833.079,3,2,9,71.7559,0.354687,0.0020605,0.206034,0.437219,0.0735233,0.172643,0.711276,0.0425574
2560,10,828.937,10,835.464,3,2,9,71.7201,0.358984,0.00208332,0.208508,0.430426,0.0765475,0.179775,0.699375,0.0443031
2561,10,828.937,10,828.937,0,2,13,71.6842,0.363181,0.0021055,0.210922,0.423791,0.0795793,0.186927,0.687441,0.0460527
2562,10,828.937,10,847.764,0,0,9,71.6484,0.391924,0.00200844,0.201384,0.404684,0.0753418,0.177004,0.704059,0.0435957
2563,10,828.937,10,847.764,3,1,0,71.6125,0.386358,0.00202477,0.203209,0.408408,0.0877693,0.17459,0.694651,0.0429893
2564,10,828.937,10,828.937,2,2,13,71.5767,0.436079,0.00228294,0.229331,0.332308,0.0908679,0.145159,0.719473,0.0445006
2565,10,828.937,10,881.043,0,2,9,71.5409,0.418068,0.00218636,0.26118,0.318566,0.0859149,0.137259,0.734757,0.042069
2566,10,828.937,10,881.043,3,2,0,71.5052,0.41188,0.00220745,0.263952,0.32196,0.089631,0.14321,0.723277,0.0438823
2567,10,828.937,10,881.043,3,2,0,71.4694,0.449539,0.00240677,0.28806,0.259994,0.114546,0.183035,0.646347,0.0560724
2568,10,828.937,10,835.464,2,2,13,71.4337,0.479149,0.00256261,0.307007,0.211281,0.141622,0.226322,0.562738,0.069317
2569,10,828.937,10,882.129,0,2,9,71.398,0.456005,0.00243628,0.340516,0.201043,0.134429,0.214847,0.584937,0.0657868
2570,10,828.937,10,882.129,0,2,9,71.3623,0.449817,0.00246166,0.344404,0.203317,0.137957,0.220506,0.574034,0.0675035
2571,10,828.937,10,882.129,3,2,9,71.3266,0.443766,0.00248639,0.348207,0.20554,0.141438,0.226091,0.563275,0.0691968
2572,10,828.937,10,882.129,0,1,9,71.2909,0.43889,0.00245652,0.344364,0.21429,0.144868,0.231596,0.55267,0.0708651
2573,10,828.937,10,882.129,0,2,9,71.2553,0.432987,0.00248001,0.348001,0.216532,0.143331,0.239613,0.546953,0.0701032
2574,10,828.937,10,882.129,0,1,0,71.2196,0.427218,0.00250286,0.351556,0.218723,0.146638,0.245166,0.536485,0.0717104
2575,10,828.937,10,882.129,3,2,9,71.184,0.350338,0.00283611,0.398758,0.248067,0.155474,0.199546,0.568959,0.0760205
2576,10,828.937,10,882.129,0,2,9,71.1484,0.347872,0.00281343,0.395961,0.253353,0.159139,0.204259,0.558801,0.0778011
2577,10,828.937,10,882.129,3,2,9,71.1129,0.346445,0.00281691,0.396843,0.253895,0.162748,0.208902,0.548795,0.0795543
2578,10,828.937,10,832.124,2,1,13,71.0773,0.344199,0.00279595,0.394281,0.258724,0.1663,0.213473,0.538948,0.0812791
2579,10,828.937,10,832.124,2,2,9,71.0418,0.328456,0.0026655,0.422003,0.246876,0.159269,0.246618,0.516282,0.0778313
2580,10,828.937,10,832.124,3,0,9,71.0062,0.331439,0.00268712,0.41677,0.249104,0.162469,0.251596,0.506551,0.0793838
2581,10,828.937,10,838.651,0,2,9,70.9707,0.328914,0.00266409,0.413615,0.254807,0.172964,0.248428,0.500243,0.0783661
2582,10,828.937,10,836.859,0,2,13,70.9353,0.329305,0.00265996,0.413391,0.254644,0.176266,0.253188,0.490697,0.0798494
2583,10,828.937,10,837.307,3,2,9,70.8998,0.35994,0.002536,0.394525,0.242999,0.167901,0.241191,0.514861,0.0760481
2584,10,828.937,10,837.307,3,0,0,70.8643,0.357539,0.00251659,0.3919,0.248044,0.171302,0.246095,0.505026,0.0775765
2585,10,828.937,10,830.78,0,2,13,70.8289,0.380391,0.00267478,0.416956,0.199978,0.140749,0.255151,0.523687,0.0804127
2586,10,828.937,10,829.385,0,0,13,70.7935,0.409594,0.00254628,0.397325,0.190535,0.133716,0.242431,0.547466,0.0763862
2587,10,828.937,10,829.385,0,0,9,70.7581,0.437051,0.00242554,0.378867,0.181656,0.163257,0.234145,0.52884,0.0737583
2588,10,828.937,10,829.385,0,0,0,70.7227,0.431168,0.00244853,0.382846,0.183537,0.174005,0.231118,0.522089,0.072788
2589,10,828.937,10,829.385,2,1,9,70.6874,0.353732,0.00277919,0.434986,0.208503,0.143001,0.239773,0.541729,0.0754964
2590,10,828.937,10,829.385,0,2,9,70.652,0.356988,0.00280206,0.42981,0.2104,0.141565,0.247274,0.536432,0.0747288
2591,10,828.937,10,829.385,0,1,9,70.6167,0.356489,0.00280156,0.430166,0.210544,0.14464,0.252673,0.526344,0.0763422
2592,10,828.937,10,833.527,2,2,9,70.5814,0.35604,0.00280084,0.430488,0.210672,0.143385,0.259034,0.521911,0.07567
2593,10,828.937,10,833.527,0,2,0,70.5461,0.359221,0.00282312,0.425424,0.212532,0.146353,0.264428,0.511991,0.0772268
2594,10,828.937,10,829.385,2,1,13,70.5108,0.292229,0.00311531,0.469925,0.234731,0.171782,0.310409,0.427175,0.0906333
2595,10,828.937,10,829.385,0,1,0,70.4756,0.276517,0.00294513,0.498437,0.222101,0.164442,0.339811,0.408997,0.0867496
2596,10,828.937,10,837.538,2,2,9,70.4403,0.22651,0.00314564,0.532918,0.237426,0.181114,0.272808,0.450545,0.0955324
2597,10,828.937,10,829.385,2,3,13,70.4051,0.229226,0.00318062,0.527319,0.240275,0.183732,0.276773,0.442594,0.0969007
2598,10,828.937,10,829.385,0,2,9,70.3699,0.215686,0.00299019,0.55524,0.226084,0.178693,0.269205,0.430531,0.121571
2599,10,828.937,10,829.385,3,1,9,70.3347,0.227761,0.00294124,0.546722,0.222576,0.181111,0.27287,0.422814,0.123206
2600,10,828.937,10,829.385,2,3,0,70.2996,0.224364,0.00289485,0.538661,0.23408,0.180465,0.275401,0.421377,0.122757
2601,10,828.937,10,828.937,2,2,13,70.2644,0.264048,0.00340391,0.457063,0.275485,0.184755,0.281972,0.431468,0.101805
2602,10,828.937,10,828.937,0,1,13,70.2293,0.249895,0.00321866,0.486164,0.260722,0.176434,0.269296,0.457061,0.0972085
2603,10,828.937,10,828.937,2,1,13,70.1942,0.285305,0.00306379,0.463236,0.248395,0.168827,0.300731,0.437436,0.093006
2604,10,828.937,10,863.774,3,0,9,70.1591,0.270125,0.00289816,0.491803,0.235173,0.161564,0.330744,0.418698,0.0889943
2605,10,828.937,10,902.279,0,0,9,70.124,0.266813,0.00286003,0.485832,0.244495,0.170129,0.327366,0.414442,0.0880624
2606,10,828.937,10,958.686,2,1,9,70.0889,0.274176,0.00282854,0.480977,0.242018,0.178145,0.324206,0.41046,0.0871893
2607,10,828.937,10,861.562,2,2,13,70.0539,0.277138,0.00285648,0.475379,0.244627,0.178681,0.322115,0.411765,0.0874394
2608,10,828.937,10,856.701,0,1,13,70.0188,0.262257,0.00270063,0.503557,0.231485,0.171129,0.308537,0.436602,0.0837318
2609,10,828.937,10,856.701,2,1,0,69.9838,0.297619,0.00256863,0.479445,0.220367,0.163845,0.337903,0.418095,0.0801562
2610,10,828.937,10,882.109,0,3,9,69.9488,0.34366,0.00296317,0.398935,0.254442,0.180402,0.270924,0.460431,0.0882435
2611,10,828.937,10,860.238,0,1,13,69.9139,0.343006,0.00296334,0.399348,0.254683,0.178202,0.267642,0.454902,0.0992534
2612,10,828.937,10,860.238,3,1,0,69.8789,0.373403,0.00282357,0.380886,0.242887,0.170651,0.298605,0.435708,0.0950365
2613,10,828.937,10,860.238,2,2,9,69.844,0.396677,0.00299664,0.404629,0.195698,0.184993,0.239581,0.472415,0.103012
2614,10,828.937,10,860.238,0,2,9,69.809,0.399547,0.00301537,0.400352,0.197086,0.188056,0.24356,0.463679,0.104705
2615,10,828.937,10,860.238,2,1,9,69.7741,0.39542,0.00303328,0.403124,0.198422,0.191051,0.247452,0.455138,0.10636
2616,10,828.937,10,860.238,0,1,9,69.7393,0.398214,0.00305175,0.398937,0.199797,0.189748,0.252518,0.452112,0.105622
2617,10,828.937,10,860.238,0,1,9,69.7044,0.394169,0.00306942,0.401639,0.201123,0.188558,0.257138,0.449356,0.104948
2618,10,828.937,10,860.156,2,2,13,69.6695,0.39054,0.00308496,0.404065,0.20231,0.187474,0.261344,0.44685,0.104332
2619,10,828.937,10,856.396,2,2,13,69.6347,0.371748,0.00293368,0.432768,0.19255,0.178945,0.24947,0.472012,0.0995737
2620,10,828.937,10,856.396,0,0,0,69.5999,0.353031,0.00278327,0.461355,0.182831,0.170535,0.237762,0.496821,0.0948829
2621,10,828.937,10,858.055,3,2,9,69.5651,0.288054,0.00305985,0.507719,0.201167,0.139793,0.246557,0.515275,0.0983748
2622,10,828.937,10,858.055,2,3,0,69.5303,0.283855,0.00301251,0.500376,0.212756,0.142505,0.251369,0.505849,0.100276
2623,10,828.937,10,855.992,3,1,13,69.4955,0.32975,0.0034964,0.419612,0.247142,0.14487,0.25557,0.514375,0.0851845
2624,10,828.937,10,855.992,3,3,0,69.4608,0.315059,0.00333759,0.400936,0.280668,0.13838,0.288806,0.491455,0.0813594
2625,10,828.937,10,858.358,3,0,9,69.4261,0.338543,0.00358311,0.430842,0.227032,0.140058,0.292351,0.497541,0.0700499
2626,10,828.937,10,858.071,3,2,13,69.3913,0.334747,0.00353971,0.426032,0.235682,0.151175,0.288561,0.491142,0.069122
2627,10,828.937,10,858.071,2,2,0,69.3566,0.31995,0.00338016,0.407219,0.269451,0.143871,0.274655,0.515702,0.0657721
2628,10,828.937,10,869.101,3,2,9,69.322,0.360085,0.00380072,0.332873,0.303241,0.169233,0.323114,0.430298,0.0773546
2629,10,828.937,10,858.499,2,2,13,69.2873,0.359362,0.00378964,0.3322,0.304649,0.171562,0.327604,0.422426,0.0784071
2630,10,828.937,10,858.499,0,1,9,69.2527,0.343186,0.00361576,0.362271,0.290927,0.163975,0.313156,0.447941,0.0749278
2631,10,828.937,10,858.071,3,1,13,69.218,0.341797,0.00362016,0.363046,0.291536,0.163851,0.313599,0.447691,0.0748592
2632,10,828.937,10,858.479,3,2,9,69.1834,0.326846,0.00345866,0.34717,0.322525,0.156605,0.343878,0.427979,0.0715376
2633,10,828.937,10,862.404,2,2,9,69.1488,0.327292,0.00346023,0.347648,0.321599,0.158842,0.348846,0.419763,0.0725483
2634,10,828.937,10,862.404,2,1,0,69.1143,0.32861,0.00347101,0.345026,0.322893,0.161024,0.353693,0.411751,0.0735331
2635,10,828.937,10,864.066,3,2,9,69.0797,0.362526,0.00382576,0.277431,0.356218,0.178381,0.283951,0.456221,0.0814468
2636,10,828.937,10,906.262,0,2,9,69.0452,0.363648,0.00383411,0.278275,0.354243,0.181001,0.288148,0.448221,0.0826299
2637,10,828.937,10,906.262,0,1,0,69.0106,0.361252,0.00384517,0.279316,0.355587,0.18356,0.292249,0.440405,0.0837851
2638,10,828.937,10,906.262,0,2,9,68.9761,0.292103,0.00425769,0.309548,0.394092,0.198365,0.235099,0.476008,0.0905283
2639,10,828.937,10,863.037,2,0,13,68.9417,0.296263,0.00422895,0.307722,0.391786,0.201292,0.238577,0.468282,0.0918499
2640,10,828.937,10,860.948,3,2,13,68.9072,0.282211,0.00402494,0.34054,0.373224,0.233473,0.228951,0.449449,0.0881272
2641,10,828.937,10,860.948,2,0,0,68.8727,0.268757,0.00382979,0.324317,0.403097,0.222386,0.218078,0.475611,0.0839259
2642,10,828.937,10,860.948,3,1,9,68.8383,0.293099,0.00417313,0.263084,0.439643,0.180365,0.229845,0.501352,0.0884375
2643,10,828.937,10,860.948,3,2,0,68.8039,0.294689,0.0041922,0.264506,0.436613,0.178446,0.237952,0.496119,0.0874839
2644,10,828.937,10,871.756,2,0,9,68.7695,0.334416,0.00475331,0.300157,0.360673,0.208044,0.277437,0.412539,0.10198
2645,10,828.937,10,891.043,2,2,9,68.7351,0.333154,0.00473134,0.302797,0.359317,0.215126,0.274951,0.408876,0.101047
2646,10,828.937,10,891.043,0,2,9,68.7007,0.332013,0.00471111,0.305185,0.358091,0.217392,0.277861,0.402651,0.102095
2647,10,828.937,10,832.224,0,2,13,68.6664,0.332402,0.00470439,0.305003,0.35789,0.219603,0.2807,0.39658,0.103118
2648,10,828.937,10,832.224,3,2,9,68.632,0.363573,0.00448094,0.290759,0.341187,0.209829,0.26822,0.423438,0.0985136
2649,10,828.937,10,851.675,3,2,9,68.5977,0.363671,0.00447822,0.290825,0.341026,0.212224,0.271295,0.416857,0.0996231
2650,10,828.937,10,849.816,3,2,13,68.5634,0.36376,0.00447538,0.290883,0.340881,0.214562,0.274297,0.410435,0.100705
2651,10,828.937,10,849.249,2,2,13,68.5291,0.34664,0.004261,0.277181,0.371917,0.20479,0.261817,0.437289,0.0961041
2652,10,828.937,10,849.249,3,2,9,68.4949,0.331058,0.00406588,0.309673,0.355204,0.195077,0.249412,0.463979,0.0915322
2653,10,828.937,10,849.249,0,2,9,68.4606,0.332057,0.00407456,0.310603,0.353265,0.197814,0.252924,0.456458,0.0928026
2654,10,828.937,10,849.249,3,2,9,68.4264,0.331584,0.00407388,0.310821,0.353522,0.200491,0.256359,0.449105,0.0940442
2655,10,828.937,10,900.858,3,0,9,68.3922,0.332561,0.00408229,0.311732,0.351625,0.203107,0.259717,0.441919,0.0952569
2656,10,828.937,10,900.858,3,3,0,68.358,0.333516,0.00409041,0.312623,0.34977,0.211152,0.257086,0.437488,0.094273
2657,10,828.937,10,900.858,3,2,9,68.3238,0.368252,0.00451246,0.345179,0.282056,0.214494,0.261165,0.444477,0.0798633
2658,10,828.937,10,934.065,3,0,9,68.2896,0.366215,0.00448354,0.343265,0.286036,0.217212,0.264485,0.437443,0.0808593
2659,10,828.937,10,940.613,2,2,9,68.2555,0.364367,0.00445699,0.341528,0.289648,0.224408,0.262045,0.433452,0.0800944
2660,10,828.937,10,950.567,0,0,9,68.2214,0.364447,0.00445405,0.3414,0.289699,0.227128,0.26523,0.426594,0.0810484
2661,10,828.937,10,950.567,0,0,9,68.1873,0.362821,0.00446166,0.34228,0.290437,0.233405,0.263068,0.423158,0.0803689
2662,10,828.937,10,996.3,3,0,9,68.1532,0.361231,0.00446901,0.343142,0.291158,0.239158,0.261087,0.42001,0.0797446
2663,10,828.937,10,944.141,3,1,13,68.1191,0.359678,0.0044459,0.341664,0.294213,0.24442,0.259274,0.417134,0.0791722
2664,10,828.937,10,938.885,0,1,13,68.085,0.343381,0.00424073,0.32618,0.326199,0.234144,0.29039,0.39964,0.0758266
2665,10,828.937,10,911.403,3,1,13,68.051,0.373155,0.00404494,0.311391,0.311409,0.224296,0.32021,0.382872,0.072621
2666,10,828.937,10,911.403,3,2,0,68.017,0.355864,0.00385401,0.296951,0.343331,0.214991,0.348388,0.367028,0.0695927
2667,10,828.937,10,911.403,2,0,0,67.983,0.392008,0.00424161,0.327099,0.276652,0.240024,0.38899,0.293307,0.0776783
2668,10,828.937,10,911.403,2,2,9,67.949,0.428131,0.00462827,0.265117,0.302124,0.191888,0.413652,0.311884,0.0825763
2669,10,828.937,10,862.12,3,0,13,67.915,0.423737,0.00457663,0.272683,0.299003,0.191772,0.413466,0.312249,0.0825127
2670,10,828.937,10,870.173,2,2,9,67.881,0.402596,0.00434435,0.259055,0.334005,0.222371,0.397834,0.300427,0.0793676
2671,10,828.937,10,866.025,3,0,13,67.8471,0.398961,0.00430123,0.26576,0.330978,0.22226,0.397681,0.300748,0.0793114
2672,10,828.937,10,866.025,3,0,0,67.8132,0.37927,0.00408524,0.252623,0.364022,0.252659,0.382158,0.288992,0.076191
2673,10,828.937,10,866.025,2,1,0,67.7793,0.420351,0.00452363,0.279963,0.295162,0.2015,0.408341,0.308775,0.0813849
2674,10,828.937,10,856.223,0,1,13,67.7454,0.450814,0.00484707,0.227808,0.316531,0.227905,0.330793,0.349268,0.0920333
2675,10,828.937,10,856.223,0,1,9,67.7115,0.48249,0.00456384,0.214662,0.298284,0.218593,0.358124,0.335026,0.0882569
2676,10,828.937,10,856.223,0,0,0,67.6776,0.479542,0.00458617,0.215878,0.299994,0.220327,0.353021,0.337712,0.0889406
2677,10,828.937,10,856.223,3,1,9,67.6438,0.401087,0.00527326,0.248412,0.345227,0.175656,0.37326,0.35707,0.0940138
2678,10,828.937,10,859.996,2,1,9,67.61,0.399761,0.00525127,0.247567,0.347421,0.177072,0.36817,0.359999,0.0947596
2679,10,828.937,10,859.996,2,1,0,67.5762,0.395514,0.00519099,0.255573,0.343721,0.178452,0.363208,0.362855,0.0954859
2680,10,828.937,10,859.996,0,2,9,67.5424,0.420926,0.00551972,0.207759,0.365795,0.19865,0.291088,0.403982,0.10628
2681,10,828.937,10,859.996,3,1,9,67.5086,0.419647,0.00552755,0.208205,0.366621,0.200321,0.29356,0.398958,0.107161
2682,10,828.937,10,881.86,2,2,9,67.4749,0.418389,0.0055062,0.207551,0.368554,0.199715,0.295655,0.397806,0.106824
2683,10,828.937,10,884.265,3,0,9,67.4411,0.412665,0.00542617,0.218406,0.363503,0.201337,0.29808,0.392905,0.107678
2684,10,828.937,10,893.115,3,0,9,67.4074,0.411561,0.00540697,0.217794,0.365238,0.208932,0.295245,0.389191,0.106632
2685,10,828.937,10,893.55,0,2,9,67.3737,0.410567,0.00538923,0.217241,0.366803,0.215947,0.292627,0.385761,0.105665
2686,10,828.937,10,893.115,2,2,13,67.34,0.40932,0.00539633,0.217688,0.367596,0.217617,0.294909,0.381007,0.106467
2687,10,828.937,10,893.115,2,2,9,67.3063,0.391014,0.00515053,0.252686,0.351149,0.207771,0.281583,0.40901,0.101636
2688,10,828.937,10,893.115,0,3,9,67.2727,0.387183,0.00509565,0.26002,0.347701,0.209639,0.284132,0.403693,0.102535
2689,10,828.937,10,893.115,2,3,0,67.2391,0.385981,0.0051015,0.260524,0.348394,0.207033,0.280617,0.398727,0.113624
2690,10,828.937,10,898.571,0,2,9,67.2054,0.411697,0.00543668,0.211268,0.371598,0.211463,0.286639,0.407313,0.0945846
