iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
48,0,15,1852.26,15,1852.26,3,1,33,372.837,0.552684,0.23777,0.0682933,0.141252,0.114232,0.141541,0.269392,0.474835
49,0,15,1836.79,15,1836.79,1,3,33,372.651,0.499744,0.214959,0.0617259,0.223571,0.10346,0.222326,0.244031,0.430183
50,0,15,1836.79,15,1836.79,0,3,0,372.464,0.437516,0.312766,0.0540172,0.1957,0.0840385,0.180618,0.198256,0.537088
51,0,15,1836.79,15,1836.79,3,3,0,372.278,0.378948,0.345356,0.0596247,0.216072,0.0951504,0.204531,0.224508,0.47581
52,0,15,1836.79,15,1836.79,0,2,0,372.092,0.393093,0.358241,0.0618275,0.186838,0.105916,0.227708,0.249953,0.416422
53,0,15,1801.81,15,1801.81,0,1,33,371.906,0.337965,0.390811,0.067425,0.203798,0.110564,0.237736,0.216888,0.434813
54,0,15,1801.81,15,1801.81,1,2,0,371.72,0.443502,0.328536,0.056661,0.171301,0.096051,0.337663,0.188444,0.377842
55,0,15,1801.81,15,1882.16,0,1,9,371.534,0.473287,0.283501,0.0604413,0.18277,0.0988897,0.347729,0.164266,0.389115
56,0,15,1801.81,15,1882.16,0,1,0,371.348,0.458301,0.291587,0.0621459,0.187967,0.100335,0.338071,0.166684,0.394911
57,0,15,1801.81,15,1918.68,1,3,9,371.163,0.39932,0.323356,0.0688956,0.208428,0.107513,0.290582,0.178626,0.423278
58,0,15,1801.81,15,1918.68,1,1,0,370.977,0.403619,0.316124,0.0696128,0.210644,0.109948,0.297222,0.18269,0.41014
59,0,15,1801.81,15,1918.68,1,3,0,370.792,0.429601,0.272155,0.074068,0.224175,0.116278,0.256623,0.193229,0.43387
60,0,15,1801.81,15,1918.68,0,2,0,370.606,0.450968,0.236014,0.0777244,0.235294,0.127894,0.282302,0.212552,0.377252
61,0,15,1801.81,15,1918.68,0,3,0,370.421,0.393355,0.260789,0.0858641,0.259993,0.13235,0.292185,0.184985,0.39048
62,0,15,1801.81,15,1918.68,2,3,0,370.236,0.339603,0.283905,0.0934543,0.283038,0.143909,0.317753,0.201154,0.337184
63,0,15,1801.81,15,1918.68,3,3,0,370.051,0.342615,0.286413,0.0854344,0.285538,0.15443,0.341039,0.215875,0.288656
64,0,15,1801.81,15,1918.68,3,0,0,369.866,0.362148,0.302731,0.09028,0.244842,0.163277,0.360632,0.228257,0.247834
65,0,15,1801.81,15,1875.28,3,3,13,369.681,0.378053,0.316016,0.094219,0.211712,0.144312,0.368823,0.23342,0.253445
66,0,15,1796.47,15,1796.47,3,2,33,369.496,0.370353,0.309568,0.0922742,0.227805,0.141467,0.361621,0.228841,0.268072
67,0,15,1796.47,15,1796.47,0,2,0,369.311,0.323746,0.2706,0.0806395,0.325015,0.123587,0.315976,0.326215,0.234221
68,0,15,1796.47,15,1796.47,0,2,0,369.126,0.276112,0.289664,0.0862996,0.347925,0.132292,0.338294,0.278665,0.250749
69,0,15,1796.47,15,1796.47,1,1,0,368.942,0.237142,0.305261,0.0909245,0.366672,0.139505,0.356807,0.239233,0.264456
70,0,15,1796.47,15,1853.34,1,1,9,368.757,0.25165,0.262744,0.0964684,0.389138,0.150304,0.306952,0.25778,0.284964
71,0,15,1796.47,15,1853.34,1,3,0,368.573,0.252037,0.261593,0.0965984,0.389771,0.152038,0.298892,0.260782,0.288288
72,0,15,1796.47,15,1853.34,3,0,0,368.389,0.26386,0.226939,0.10111,0.40809,0.16106,0.31667,0.276285,0.245985
73,0,15,1796.47,15,1853.34,2,2,0,368.204,0.287793,0.247516,0.11026,0.35443,0.14149,0.324065,0.282729,0.251716
74,0,15,1796.47,15,1853.34,1,1,0,368.02,0.291041,0.250302,0.100212,0.358445,0.149351,0.342128,0.242788,0.265733
75,0,15,1782.46,15,1782.46,2,3,33,367.836,0.304057,0.216781,0.104671,0.374491,0.160166,0.294433,0.260394,0.285007
76,0,15,1782.46,15,1782.46,2,3,0,367.652,0.281235,0.200497,0.17187,0.346398,0.137427,0.252663,0.223447,0.386462
77,0,15,1782.46,15,1782.46,3,3,0,367.469,0.288286,0.205509,0.151108,0.355097,0.148982,0.273941,0.242259,0.334818
78,0,15,1774.45,15,1774.45,3,3,33,367.285,0.310371,0.221238,0.162663,0.305728,0.159511,0.293336,0.259404,0.287749
79,0,15,1774.45,15,1888.45,0,1,9,367.101,0.264156,0.188282,0.138424,0.409139,0.136735,0.251482,0.222386,0.389397
80,0,15,1774.45,15,1888.45,1,1,0,366.918,0.263851,0.188346,0.138462,0.409341,0.136652,0.251832,0.222273,0.389243
81,0,15,1774.45,15,1982.36,1,3,9,366.734,0.270986,0.166379,0.142188,0.420447,0.142586,0.219234,0.231949,0.406231
82,0,15,1774.45,15,1895.09,2,1,13,366.551,0.268815,0.173039,0.141031,0.417116,0.144984,0.222939,0.235872,0.396205
83,0,15,1774.45,15,1895.09,3,3,0,366.368,0.26305,0.169312,0.159432,0.408205,0.14172,0.240333,0.230584,0.387363
84,0,15,1774.45,15,1895.09,3,1,0,366.184,0.286971,0.184693,0.173913,0.354423,0.153653,0.260596,0.250024,0.335728
85,0,15,1774.45,15,1879.03,0,3,13,366.001,0.308942,0.198815,0.187209,0.305034,0.161049,0.224924,0.262084,0.351943
86,0,15,1774.45,15,1879.03,2,3,0,365.818,0.318601,0.19603,0.184584,0.300785,0.158478,0.221348,0.257925,0.36225
87,0,15,1774.45,15,1879.03,3,2,0,365.635,0.327873,0.201715,0.160876,0.309536,0.170707,0.238444,0.277856,0.312993
88,0,15,1774.45,15,1879.03,0,3,0,365.453,0.348768,0.214549,0.171104,0.265579,0.179934,0.25135,0.238763,0.329952
89,0,15,1774.45,15,1879.03,2,2,0,365.27,0.300462,0.230463,0.183787,0.285289,0.192263,0.268589,0.255137,0.284011
90,0,15,1774.45,15,1879.03,0,2,0,365.087,0.309221,0.237169,0.160007,0.293603,0.201633,0.281698,0.218793,0.297876
91,0,15,1774.45,15,1989.23,1,1,9,364.905,0.265005,0.25235,0.170236,0.312409,0.20921,0.292304,0.189391,0.309095
92,0,15,1774.45,15,1989.23,3,1,0,364.722,0.265722,0.250333,0.170681,0.313264,0.210614,0.287537,0.190657,0.311192
93,0,15,1774.45,15,1989.23,3,3,0,364.54,0.282902,0.266515,0.1817,0.268883,0.222421,0.247572,0.201342,0.328665
94,0,15,1774.45,15,1989.23,2,1,0,364.358,0.297893,0.280634,0.191311,0.230162,0.237331,0.264173,0.214834,0.283663
95,0,15,1774.45,15,1947.64,3,2,13,364.175,0.306982,0.289193,0.166653,0.237172,0.249315,0.227011,0.225678,0.297997
96,0,15,1774.45,15,2028.13,1,1,9,363.993,0.301156,0.283701,0.16347,0.251673,0.244433,0.222562,0.240834,0.292172
97,0,15,1774.45,15,2028.13,2,3,0,363.811,0.303106,0.27909,0.164509,0.253294,0.244287,0.223016,0.240689,0.292008
98,0,15,1774.45,15,2028.13,3,2,9,363.629,0.310281,0.285692,0.144747,0.25928,0.258467,0.235958,0.25466,0.250915
99,0,15,1774.45,15,1798.41,2,2,13,363.448,0.311163,0.286499,0.145137,0.257201,0.259748,0.237122,0.250974,0.252156
100,0,15,1774.45,15,1798.41,3,0,0,363.266,0.305075,0.280889,0.161877,0.252159,0.255508,0.233248,0.263205,0.248039
101,0,15,1774.45,15,1911.85,1,1,9,363.084,0.319244,0.29393,0.169374,0.217451,0.218958,0.244696,0.27613,0.260217
102,0,15,1774.45,15,1911.85,0,2,0,362.903,0.32118,0.289687,0.17038,0.218753,0.219461,0.242939,0.276777,0.260823
103,0,15,1774.45,15,1956.57,3,2,9,362.721,0.276703,0.308681,0.181532,0.233083,0.231342,0.256097,0.237608,0.274953
104,0,15,1774.45,15,1949.05,1,1,13,362.54,0.276623,0.308598,0.181464,0.233315,0.231658,0.256452,0.236551,0.275339
105,0,15,1774.45,15,1949.05,0,0,0,362.359,0.271891,0.320449,0.178345,0.229316,0.227526,0.269706,0.232332,0.270436
106,0,15,1774.45,15,1949.05,2,1,0,362.177,0.23499,0.336706,0.18737,0.240933,0.196332,0.2806,0.241709,0.28136
107,0,15,1774.45,15,1949.05,1,0,0,361.996,0.24141,0.345928,0.165146,0.247516,0.207047,0.241307,0.25491,0.296736
108,0,15,1774.45,15,1949.05,1,0,0,361.815,0.258476,0.2997,0.176808,0.265016,0.180754,0.249304,0.263361,0.306582
109,0,15,1774.45,15,1949.05,2,1,0,361.634,0.273867,0.258014,0.187321,0.280797,0.159372,0.255805,0.270232,0.314591
110,0,15,1774.45,15,1949.05,1,2,0,361.454,0.28189,0.26557,0.163514,0.289025,0.166507,0.222413,0.28236,0.328719
111,0,15,1774.45,15,1949.05,0,3,0,361.273,0.295936,0.228995,0.171642,0.303427,0.175015,0.233792,0.24563,0.345563
112,0,15,1774.45,15,1869.7,2,0,13,361.092,0.255501,0.242144,0.181487,0.320868,0.186953,0.249753,0.262402,0.300892
113,0,15,1774.45,15,1869.7,3,3,0,360.912,0.249843,0.236779,0.199602,0.313777,0.204736,0.244286,0.256661,0.294317
114,0,15,1774.45,15,1869.7,0,3,0,360.731,0.265298,0.251423,0.211939,0.271339,0.216295,0.258087,0.271164,0.254454
115,0,15,1774.45,15,1884.03,1,3,9,360.551,0.228349,0.264069,0.222591,0.284991,0.226323,0.270063,0.28375,0.219864
116,0,15,1774.45,15,1800.29,3,2,13,360.371,0.228917,0.262229,0.223143,0.285711,0.225726,0.26936,0.283014,0.2219
117,0,15,1774.45,15,1800.29,0,0,0,360.19,0.224618,0.257312,0.218952,0.299117,0.221298,0.264085,0.297071,0.217546
118,0,15,1774.45,15,1800.29,1,1,0,360.01,0.195752,0.266891,0.227096,0.310261,0.193408,0.273544,0.307719,0.225329
119,0,15,1774.45,15,1784.61,3,2,13,359.83,0.20511,0.231805,0.23796,0.325125,0.20289,0.237891,0.322835,0.236383
120,0,15,1774.45,15,1784.61,3,3,0,359.65,0.20082,0.226962,0.23299,0.339227,0.198447,0.232689,0.337651,0.231214
121,0,15,1774.45,15,1784.61,1,2,0,359.471,0.21423,0.242123,0.248555,0.295093,0.205582,0.241063,0.349828,0.203527
122,0,15,1774.45,15,1784.61,3,2,0,359.291,0.223135,0.210589,0.258895,0.30738,0.219547,0.257446,0.305655,0.217352
123,0,15,1774.45,15,1833.72,0,2,9,359.111,0.236304,0.223015,0.274182,0.266499,0.232224,0.27232,0.265555,0.229901
124,0,15,1774.45,15,1833.72,3,1,0,358.932,0.236783,0.222869,0.274014,0.266334,0.232615,0.272787,0.26431,0.230288
125,0,15,1774.45,15,1833.72,3,0,0,358.752,0.248444,0.233842,0.287518,0.230196,0.244337,0.236135,0.277636,0.241892
126,0,15,1774.45,15,1833.72,1,1,0,358.573,0.257955,0.242791,0.298533,0.200722,0.212626,0.246041,0.289292,0.25204
127,0,15,1774.45,15,1833.72,3,2,0,358.394,0.268485,0.211882,0.310728,0.208905,0.221446,0.214742,0.301309,0.262503
128,0,15,1774.45,15,1833.72,3,0,0,358.214,0.276901,0.218513,0.320478,0.184108,0.233803,0.226724,0.262312,0.277161
129,0,15,1774.45,15,1784.29,3,0,13,358.035,0.283798,0.223945,0.32847,0.163787,0.204206,0.235476,0.272446,0.287872
130,0,15,1774.45,15,1784.29,2,0,0,357.856,0.277012,0.218581,0.320626,0.183781,0.222812,0.229965,0.266077,0.281145
131,0,15,1708.73,15,1708.73,2,2,33,357.677,0.293865,0.231867,0.279321,0.194946,0.195219,0.238124,0.275525,0.291132
132,0,15,1708.73,15,1724.33,3,0,9,357.498,0.249894,0.197164,0.38718,0.165763,0.166067,0.202572,0.383685,0.247676
133,0,15,1708.73,15,1724.33,1,0,0,357.32,0.247063,0.194921,0.382827,0.17519,0.175894,0.200171,0.379185,0.24475
134,0,15,1708.73,15,1935.99,1,2,9,357.141,0.253314,0.174529,0.392547,0.17961,0.158841,0.204298,0.387054,0.249807
135,0,15,1708.73,15,1935.99,0,3,0,356.962,0.250469,0.183778,0.388172,0.177581,0.159703,0.205417,0.383695,0.251185
136,0,15,1708.73,15,1935.99,3,2,0,356.784,0.221777,0.190799,0.403061,0.184363,0.165721,0.213169,0.398224,0.222886
137,0,15,1708.73,15,1935.99,2,1,0,356.606,0.226673,0.195005,0.412009,0.166313,0.178538,0.229667,0.351657,0.240138
138,0,15,1708.73,15,1935.99,0,3,0,356.427,0.24524,0.210972,0.363864,0.179924,0.184518,0.203802,0.363485,0.248195
139,0,15,1708.73,15,1916.57,0,2,13,356.249,0.216903,0.218883,0.377549,0.186665,0.191406,0.211415,0.377105,0.220074
140,0,15,1708.73,15,1916.57,3,2,0,356.071,0.238637,0.212798,0.367094,0.18147,0.186137,0.205599,0.394242,0.214021
141,0,15,1708.73,15,1916.57,1,0,0,355.893,0.24398,0.217557,0.375345,0.163118,0.200217,0.221155,0.348412,0.230216
142,0,15,1708.73,15,1916.57,3,3,0,355.715,0.251341,0.193931,0.386702,0.168026,0.179116,0.22698,0.357621,0.236282
143,0,15,1708.73,15,1916.57,2,2,0,355.537,0.256045,0.197551,0.393975,0.152429,0.185251,0.234764,0.36992,0.210065
144,0,15,1708.73,15,2003.06,0,2,9,355.359,0.275669,0.21268,0.347556,0.164095,0.19809,0.251048,0.326232,0.22463
145,0,15,1708.73,15,2003.06,2,1,0,355.182,0.278302,0.211899,0.346315,0.163484,0.19832,0.251351,0.325432,0.224897
146,0,15,1708.73,15,2003.06,2,2,0,355.004,0.296533,0.225768,0.303524,0.174175,0.206108,0.221911,0.338246,0.233734
147,0,15,1708.73,15,2003.06,0,2,0,354.827,0.313106,0.238373,0.264631,0.18389,0.218849,0.235633,0.297329,0.248189
148,0,15,1708.73,15,2003.06,2,3,0,354.649,0.273554,0.252101,0.279876,0.194469,0.23043,0.248106,0.260134,0.26133
149,0,15,1708.73,15,1993.34,3,2,13,354.472,0.287325,0.264787,0.243643,0.204245,0.240885,0.259366,0.271944,0.227805
150,0,15,1708.73,15,1993.34,2,3,0,354.295,0.280372,0.258375,0.23774,0.223513,0.235121,0.253164,0.289363,0.222351
151,0,15,1708.73,15,1993.34,0,0,0,354.117,0.291254,0.2684,0.208168,0.232178,0.24297,0.261619,0.299035,0.196376
152,0,15,1708.73,15,1993.34,0,3,0,353.94,0.254136,0.282463,0.219064,0.244337,0.214309,0.271525,0.310366,0.2038
153,0,15,1708.73,15,1875.41,2,0,13,353.763,0.222369,0.294501,0.228388,0.254742,0.22022,0.279026,0.318949,0.181805
154,0,15,1708.73,15,1875.41,3,0,0,353.587,0.216734,0.287055,0.247917,0.248294,0.241815,0.271301,0.310127,0.176756
155,0,14,1824.95,14,1824.95,0,1,33,353.41,0.225548,0.298745,0.258006,0.217701,0.213925,0.281284,0.321547,0.183244
156,0,14,1821.16,14,1821.16,3,3,33,353.233,0.329477,0.258661,0.223382,0.188479,0.180145,0.394757,0.270794,0.154304
157,0,14,1821.16,14,1821.16,0,1,0,353.056,0.289811,0.22751,0.196474,0.286205,0.160496,0.351755,0.241277,0.246472
158,0,14,1821.16,14,1821.16,3,3,0,352.88,0.252163,0.239568,0.206881,0.301388,0.170945,0.309504,0.257008,0.262542
159,0,14,1756.02,14,1756.02,0,1,33,352.703,0.266083,0.252789,0.218292,0.262837,0.178287,0.322835,0.268067,0.23081
160,0,14,1756.02,14,1756.02,1,2,0,352.527,0.372803,0.216032,0.186545,0.22462,0.14779,0.438639,0.222232,0.191339
161,0,14,1756.02,14,1756.02,2,1,0,352.351,0.383839,0.192874,0.192041,0.231246,0.151867,0.450837,0.200669,0.196628
162,0,14,1756.02,14,1756.02,1,3,0,352.175,0.392921,0.19741,0.172976,0.236694,0.165192,0.40263,0.218287,0.213891
163,0,14,1756.02,14,1756.02,3,3,0,351.999,0.402517,0.177863,0.177171,0.24245,0.169606,0.413461,0.224132,0.1928
164,0,14,1756.02,14,1756.02,0,0,0,351.823,0.416299,0.183923,0.183208,0.216571,0.173286,0.422508,0.229008,0.175198
165,0,14,1756.02,14,1756.02,1,1,0,351.647,0.369347,0.198715,0.197942,0.233996,0.158817,0.429933,0.233004,0.178245
166,0,14,1737.27,14,1737.27,0,1,33,351.471,0.378629,0.178625,0.202891,0.239855,0.171803,0.383297,0.252076,0.192824
167,0,14,1737.27,14,1737.27,2,1,0,351.295,0.498462,0.144172,0.163762,0.193604,0.13809,0.504296,0.202625,0.154989
168,0,14,1737.27,14,1737.27,0,1,9,351.119,0.505781,0.146253,0.151557,0.19641,0.151939,0.454558,0.222965,0.170538
169,0,14,1737.27,14,1737.27,0,1,0,350.944,0.501588,0.14749,0.15284,0.198082,0.152579,0.452242,0.22392,0.17126
170,0,14,1737.27,14,1737.27,0,0,0,350.768,0.451079,0.162432,0.168326,0.218163,0.165888,0.404438,0.243471,0.186203
171,0,14,1737.27,14,1737.27,0,0,9,350.593,0.402514,0.176798,0.183214,0.237473,0.152164,0.411119,0.247468,0.189249
172,0,14,1737.27,14,1737.27,0,3,0,350.418,0.400475,0.177397,0.183837,0.238292,0.16467,0.405081,0.243808,0.18644
173,0,14,1737.27,14,1737.27,3,2,9,350.243,0.354768,0.190917,0.197848,0.256467,0.168034,0.413429,0.248808,0.169728
174,0,14,1737.27,14,1737.27,3,3,0,350.067,0.352236,0.18953,0.196413,0.261821,0.166101,0.408746,0.257378,0.167776
175,0,14,1737.27,14,1737.27,0,3,0,349.892,0.366554,0.19721,0.204373,0.231862,0.168851,0.41559,0.261663,0.153895
176,0,14,1737.27,14,1737.27,3,2,0,349.717,0.323457,0.210625,0.218276,0.247642,0.171163,0.421355,0.265268,0.142213
177,0,14,1737.27,14,1737.27,0,0,0,349.543,0.335804,0.218647,0.226591,0.218958,0.177529,0.437107,0.237866,0.147498
178,0,14,1737.27,14,1737.27,2,3,0,349.368,0.295414,0.231942,0.240372,0.232272,0.16313,0.444792,0.242019,0.150059
179,0,14,1737.27,14,1759.23,2,1,9,349.193,0.306501,0.240635,0.211887,0.240977,0.165093,0.450235,0.244951,0.139721
180,0,14,1737.27,14,1759.23,3,1,0,349.019,0.30389,0.238574,0.218623,0.238913,0.16548,0.448932,0.245544,0.140044
181,0,14,1737.27,14,1759.23,2,3,0,348.844,0.315001,0.247285,0.226602,0.211112,0.179542,0.402086,0.266432,0.15194
182,0,14,1737.27,14,1773.06,3,2,9,348.67,0.325329,0.25538,0.201274,0.218017,0.181928,0.407493,0.269993,0.140586
183,0,14,1718.31,14,1718.31,2,1,33,348.495,0.322255,0.252955,0.199353,0.225437,0.179947,0.403121,0.277884,0.139048
184,0,14,1718.31,14,1718.31,3,0,0,348.321,0.281254,0.22076,0.301247,0.196739,0.142892,0.526016,0.220682,0.11041
185,0,14,1717.79,14,1717.79,3,1,33,348.147,0.288807,0.226678,0.309342,0.175173,0.13476,0.531051,0.222756,0.111432
186,0,14,1715.68,14,1715.68,3,1,33,347.973,0.25548,0.20051,0.273648,0.270362,0.101077,0.648253,0.167094,0.0835764
187,0,14,1706.7,14,1706.7,0,1,33,347.799,0.217264,0.170509,0.232718,0.379509,0.0723648,0.74816,0.119641,0.0598333
188,0,14,1696.68,14,1696.68,0,1,33,347.625,0.323946,0.147256,0.200993,0.327805,0.0500212,0.825912,0.0827089,0.0413574
189,0,14,1696.68,14,1696.68,3,1,0,347.451,0.439274,0.122124,0.1667,0.271902,0.0337739,0.882453,0.05585,0.0279231
190,0,14,1696.68,14,1696.68,3,1,0,347.277,0.457354,0.127118,0.173528,0.242,0.041451,0.855728,0.068552,0.034269
191,0,14,1696.68,14,1737.15,0,1,9,347.104,0.472444,0.131278,0.179218,0.21706,0.0503327,0.824808,0.083249,0.0416102
192,0,14,1696.68,14,1737.15,0,1,0,346.93,0.468069,0.132358,0.180705,0.218869,0.0519872,0.819042,0.0859942,0.0429764
193,0,14,1696.68,14,1726.27,0,1,13,346.757,0.417706,0.144881,0.197813,0.2396,0.0622936,0.783159,0.103053,0.0514944
194,0,14,1696.68,14,1726.27,2,1,0,346.583,0.434823,0.140613,0.191998,0.232566,0.0599328,0.791369,0.0991574,0.049541
195,0,14,1696.68,14,1707.82,2,1,13,346.41,0.444522,0.143717,0.174037,0.237723,0.0711528,0.752302,0.117732,0.0588133
196,0,14,1696.68,14,1707.82,2,1,0,346.237,0.43134,0.139424,0.198591,0.230645,0.0683776,0.761953,0.113152,0.0565173
197,0,14,1696.68,14,1707.79,0,1,13,346.064,0.441636,0.142719,0.179524,0.236121,0.0804266,0.719996,0.133104,0.0664738
198,0,14,1696.68,14,1707.79,3,1,0,345.891,0.458632,0.138367,0.174057,0.228943,0.0772309,0.731111,0.127828,0.06383
199,0,14,1648.94,14,1648.94,2,1,33,345.718,0.472228,0.142435,0.179182,0.206156,0.0900009,0.686638,0.148979,0.0743814
200,0,14,1612.01,14,1612.01,0,2,33,345.545,0.413927,0.12482,0.280578,0.180674,0.0634731,0.778993,0.105078,0.0524554
