iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2929,3,588.286,3,588.324,3,1,9,43.1102,0.235265,0.00753241,0.447578,0.309625,0.230806,0.56569,0.131351,0.0721532
2930,3,588.286,3,588.324,3,1,9,43.0887,0.239118,0.00765052,0.454968,0.298263,0.246058,0.537024,0.140015,0.0769032
2931,3,588.286,3,588.324,2,1,9,43.0671,0.242515,0.00775385,0.461489,0.288242,0.26114,0.508681,0.148581,0.0815982
2932,3,588.286,3,588.324,3,0,9,43.0456,0.252594,0.00807056,0.439103,0.300232,0.275959,0.480839,0.156994,0.0862085
2933,3,588.286,3,588.286,2,1,13,43.0241,0.256391,0.00818621,0.445751,0.289672,0.265323,0.487946,0.159279,0.0874526
2934,3,588.286,3,588.286,3,1,13,43.0026,0.250067,0.0079788,0.459419,0.282535,0.260856,0.496601,0.156581,0.0859613
2935,3,588.286,3,588.286,3,3,13,42.9811,0.242646,0.00773668,0.445839,0.303779,0.256475,0.50509,0.153936,0.0844989
2936,3,588.286,3,588.286,2,0,13,42.9596,0.235702,0.00751012,0.433134,0.323653,0.251452,0.495265,0.150906,0.102377
2937,3,588.286,3,588.286,0,0,13,42.9381,0.230155,0.00732832,0.44646,0.316056,0.270905,0.482438,0.146963,0.099694
2938,3,588.286,3,588.493,3,3,9,42.9166,0.251933,0.00711542,0.433846,0.307105,0.289207,0.47037,0.143253,0.0971697
2939,3,588.286,3,588.493,2,1,9,42.8952,0.256243,0.007232,0.441317,0.295208,0.287865,0.468233,0.142568,0.101334
2940,3,588.286,3,588.493,0,0,9,42.8737,0.266469,0.00751525,0.419018,0.306997,0.302749,0.440782,0.149918,0.106551
2941,3,588.286,3,588.493,3,1,9,42.8523,0.257945,0.00759673,0.423902,0.310557,0.287946,0.450181,0.153081,0.108792
2942,3,588.286,3,588.493,2,2,0,42.8309,0.262541,0.00772665,0.431498,0.298234,0.301954,0.423474,0.160509,0.114063
2943,3,588.286,3,588.286,2,1,13,42.8095,0.307473,0.00904264,0.3342,0.349284,0.31637,0.443722,0.120423,0.119485
2944,3,588.286,3,588.286,0,3,13,42.788,0.300551,0.00883283,0.349186,0.34143,0.311095,0.453043,0.118392,0.11747
2945,3,588.286,3,589.237,2,0,9,42.7667,0.316928,0.00861977,0.341014,0.333438,0.304397,0.443323,0.115821,0.136459
2946,3,588.286,3,589.237,2,0,9,42.7453,0.325717,0.00885241,0.322744,0.342687,0.289824,0.452651,0.118227,0.139298
2947,3,588.286,3,589.237,3,2,9,42.7239,0.333597,0.00906006,0.30636,0.350982,0.277064,0.460827,0.12033,0.14178
2948,3,588.286,3,589.237,3,0,9,42.7025,0.343082,0.00931093,0.315065,0.332542,0.276157,0.459366,0.12318,0.141297
2949,3,588.286,3,589.237,0,0,9,42.6812,0.351855,0.00954214,0.323117,0.315486,0.26499,0.466495,0.125058,0.143456
2950,3,588.286,3,589.237,2,2,0,42.6598,0.333611,0.00980394,0.332216,0.324369,0.255186,0.472761,0.126705,0.145349
2951,3,588.286,3,589.237,3,1,9,42.6385,0.375005,0.0110126,0.249369,0.364613,0.263858,0.488888,0.0969814,0.150272
2952,3,588.286,3,589.237,0,1,9,42.6172,0.385382,0.0113094,0.256249,0.347059,0.277696,0.462123,0.102047,0.158135
2953,3,588.286,3,589.237,2,0,9,42.5959,0.366754,0.0116446,0.26401,0.357592,0.291155,0.436093,0.106972,0.165781
2954,3,588.286,3,589.237,3,1,9,42.5746,0.371076,0.0117737,0.255347,0.361803,0.278345,0.444013,0.108884,0.168759
2955,3,588.286,3,590.249,3,3,9,42.5533,0.381097,0.0120833,0.262224,0.344596,0.291032,0.418709,0.113825,0.176433
2956,3,588.286,3,590.249,0,3,9,42.532,0.389924,0.0123546,0.268278,0.329444,0.291794,0.419835,0.114102,0.174269
2957,3,588.286,3,589.949,3,0,13,42.5108,0.371568,0.0127184,0.276347,0.339367,0.292473,0.420844,0.114346,0.172337
2958,3,588.286,3,590.962,0,0,9,42.4895,0.361722,0.0123731,0.269009,0.356896,0.309219,0.410918,0.11162,0.168242
2959,3,588.286,3,596.267,3,0,9,42.4683,0.344284,0.012703,0.276353,0.366661,0.29387,0.420085,0.11408,0.171965
2960,3,588.286,3,594.23,3,2,13,42.447,0.353801,0.0130456,0.28398,0.349173,0.280439,0.428112,0.11623,0.175219
2961,3,588.286,3,589.912,2,1,13,42.4258,0.344939,0.0127104,0.276855,0.365496,0.274392,0.418916,0.135267,0.171425
2962,3,588.286,3,589.912,2,0,9,42.4046,0.335546,0.0123561,0.29655,0.355547,0.269403,0.429517,0.132789,0.168292
2963,3,588.286,3,589.912,3,1,9,42.3834,0.341247,0.0125578,0.284603,0.361592,0.25859,0.435911,0.134734,0.170765
2964,3,588.286,3,593.247,0,0,9,42.3622,0.350541,0.0128913,0.292344,0.344224,0.270036,0.410975,0.14068,0.17831
2965,3,588.286,3,593.247,3,0,9,42.341,0.333679,0.0132177,0.299933,0.353171,0.258701,0.417391,0.142845,0.181063
2966,3,588.286,3,593.247,2,3,9,42.3198,0.342376,0.0135535,0.307744,0.336326,0.248763,0.423021,0.144741,0.183475
2967,3,588.286,3,595.574,3,1,9,42.2987,0.348921,0.0138036,0.294522,0.342753,0.249521,0.424354,0.145166,0.180959
2968,3,588.286,3,593.948,3,0,13,42.2775,0.357407,0.0141302,0.301675,0.326788,0.260055,0.400081,0.151278,0.188586
2969,3,588.286,3,593.986,3,2,9,42.2564,0.347909,0.0137458,0.293648,0.344698,0.27766,0.390593,0.147662,0.184086
2970,3,588.286,3,593.948,0,1,13,42.2353,0.356523,0.014077,0.300908,0.328492,0.277707,0.390685,0.147506,0.184102
2971,3,588.286,3,593.948,3,1,9,42.2141,0.37307,0.0137067,0.293172,0.320052,0.272636,0.401845,0.144794,0.180725
2972,3,588.286,3,595.574,3,0,9,42.193,0.380129,0.0139568,0.298704,0.30721,0.283409,0.378243,0.150497,0.187851
2973,3,588.286,3,590.924,0,2,13,42.1719,0.38635,0.0141759,0.303578,0.295897,0.269705,0.385506,0.153358,0.191431
2974,3,588.286,3,590.924,3,0,9,42.1509,0.403086,0.013781,0.295303,0.28783,0.26364,0.376863,0.172384,0.187113
2975,3,588.286,3,589.912,0,1,13,42.1298,0.408021,0.0139403,0.2989,0.27914,0.251839,0.382931,0.175132,0.190099
2976,3,588.286,3,590.452,2,2,9,42.1087,0.424715,0.0135392,0.290477,0.27127,0.247218,0.394275,0.171906,0.186601
2977,3,588.286,3,590.452,3,1,9,42.0877,0.429613,0.0136859,0.282327,0.274374,0.247866,0.395345,0.169711,0.187079
2978,3,588.286,3,590.452,1,3,0,42.0666,0.4335,0.0138002,0.284858,0.267842,0.257404,0.372102,0.176228,0.194267
2979,3,588.286,3,590.452,0,0,9,42.0456,0.433873,0.0130025,0.285078,0.268046,0.273388,0.395238,0.187157,0.144216
2980,3,588.286,3,590.452,0,1,9,42.0246,0.414873,0.0134308,0.294652,0.277044,0.261702,0.401626,0.190154,0.146517
2981,3,588.286,3,588.286,2,0,13,42.0036,0.396489,0.0138445,0.303916,0.285751,0.271745,0.378695,0.197438,0.152122
2982,3,588.286,3,588.286,3,1,13,41.9826,0.384599,0.0134203,0.324817,0.277164,0.288649,0.369932,0.192844,0.148575
2983,3,588.286,3,588.286,3,3,0,41.9616,0.373364,0.0130196,0.315318,0.298298,0.283211,0.381837,0.189196,0.145756
2984,3,588.286,3,588.286,0,1,13,41.9406,0.412195,0.014364,0.3481,0.225342,0.295192,0.398014,0.197183,0.109611
2985,3,588.286,3,588.286,0,1,13,41.9196,0.429385,0.0139357,0.337936,0.218743,0.289333,0.409998,0.193254,0.107414
2986,3,588.286,3,588.286,2,2,0,41.8986,0.446407,0.013512,0.327871,0.21221,0.283538,0.421852,0.189368,0.105242
2987,3,588.286,3,588.286,0,2,13,41.8777,0.497309,0.0150422,0.251276,0.236372,0.300109,0.446542,0.141979,0.11137
2988,3,588.286,3,591.465,0,2,9,41.8568,0.514272,0.0145268,0.242803,0.228398,0.292786,0.435681,0.162902,0.108631
2989,3,588.286,3,588.286,0,1,13,41.8358,0.494547,0.0151085,0.252668,0.237676,0.292756,0.435671,0.162974,0.108599
2990,3,588.286,3,589.237,0,0,9,41.8149,0.511575,0.0145916,0.244162,0.229671,0.286652,0.447478,0.159557,0.106313
2991,3,588.286,3,588.286,2,1,13,41.794,0.491896,0.0151713,0.254005,0.238928,0.275701,0.454388,0.161987,0.107924
2992,3,588.286,3,588.286,3,3,13,41.7731,0.474606,0.0146279,0.28027,0.230496,0.269825,0.466054,0.158518,0.105604
2993,3,588.286,3,588.286,0,1,13,41.7522,0.458697,0.0141277,0.270847,0.256328,0.263844,0.455775,0.154988,0.125393
2994,3,588.286,3,588.286,0,1,13,41.7313,0.475713,0.0136758,0.262339,0.248273,0.258313,0.467219,0.151722,0.122746
2995,3,588.286,3,590.362,0,3,9,41.7105,0.49245,0.0132317,0.253969,0.240349,0.252872,0.478474,0.148511,0.120143
2996,3,588.286,3,589.638,0,0,13,41.6896,0.472491,0.0137442,0.263962,0.249803,0.251737,0.476386,0.147828,0.124048
2997,3,588.286,3,596.287,2,1,9,41.6688,0.489293,0.0132988,0.255559,0.241849,0.27259,0.463152,0.143688,0.12057
2998,3,588.286,3,588.669,0,3,13,41.6479,0.491188,0.0133407,0.25272,0.242752,0.285359,0.438044,0.1504,0.126197
2999,3,588.286,3,588.669,0,0,9,41.6271,0.507689,0.0129007,0.244528,0.234882,0.278816,0.428035,0.146932,0.146217
3000,3,588.286,3,588.669,0,1,9,41.6063,0.487428,0.013424,0.254597,0.244551,0.267548,0.434761,0.149209,0.148483
3001,3,588.286,3,588.669,2,0,9,41.5855,0.467604,0.0139353,0.264448,0.254012,0.279054,0.410489,0.155607,0.15485
3002,3,588.286,3,588.669,2,0,9,41.5647,0.470225,0.0140035,0.260367,0.255404,0.267327,0.417201,0.158121,0.157351
3003,3,588.286,3,588.669,0,0,9,41.5439,0.472566,0.0140633,0.256726,0.256644,0.25704,0.423094,0.160323,0.159543
3004,3,588.286,3,588.669,3,0,0,41.5232,0.453193,0.0145717,0.26616,0.266075,0.248002,0.428277,0.162255,0.161465
3005,3,588.286,3,588.669,2,1,9,41.5024,0.492029,0.0158095,0.288938,0.203223,0.185316,0.464017,0.175762,0.174906
3006,3,588.286,3,588.669,3,2,9,41.4816,0.495363,0.0159057,0.284167,0.204564,0.193671,0.439856,0.183684,0.182789
3007,3,588.286,3,588.669,0,3,9,41.4609,0.494192,0.0158571,0.283463,0.206488,0.193958,0.440582,0.182402,0.183058
3008,3,588.286,3,588.669,3,1,9,41.4402,0.475108,0.0164466,0.294171,0.214274,0.194228,0.441267,0.182653,0.181852
3009,3,588.286,3,588.669,0,1,9,41.4195,0.474675,0.0164206,0.293875,0.21503,0.202378,0.417825,0.190316,0.189481
3010,3,588.286,3,588.286,0,1,13,41.3987,0.456035,0.0169942,0.304315,0.222655,0.210246,0.395199,0.197712,0.196844
3011,3,588.286,3,588.286,0,1,13,41.378,0.474105,0.0164209,0.294219,0.215255,0.205725,0.408209,0.193458,0.192609
3012,3,588.286,3,588.286,0,2,13,41.3574,0.491888,0.0158572,0.284283,0.207972,0.201248,0.421091,0.189246,0.188415
3013,3,588.286,3,588.286,0,1,13,41.3367,0.509343,0.0153042,0.274529,0.200824,0.196008,0.410186,0.210299,0.183506
3014,3,588.286,3,588.286,3,1,13,41.316,0.526435,0.0147632,0.264977,0.193825,0.191805,0.422833,0.205793,0.179569
3015,3,588.286,3,588.286,0,3,13,41.2954,0.50858,0.0142523,0.255955,0.221213,0.187651,0.435332,0.201339,0.175678
3016,3,588.286,3,588.286,0,3,0,41.2747,0.525339,0.0137587,0.247233,0.213669,0.182789,0.424124,0.196125,0.196962
3017,3,588.286,3,588.286,0,1,13,41.2541,0.423569,0.0166995,0.30025,0.259481,0.194028,0.450277,0.208187,0.147509
3018,3,588.286,3,588.286,0,1,13,41.2334,0.441716,0.0161649,0.290807,0.251313,0.189646,0.462695,0.203488,0.14417
3019,3,588.286,3,588.286,2,1,13,41.2128,0.45966,0.0156368,0.281468,0.243235,0.185335,0.474917,0.198864,0.140884
3020,3,588.286,3,588.286,0,0,13,41.1922,0.443767,0.0150859,0.306352,0.234795,0.181096,0.486929,0.19432,0.137655
3021,3,588.286,3,588.286,0,0,13,41.1716,0.461373,0.0146002,0.296666,0.22736,0.203729,0.473512,0.18893,0.133828
3022,3,588.286,3,588.324,0,0,9,41.151,0.478729,0.0141218,0.287118,0.220031,0.225851,0.460397,0.183664,0.130089
3023,3,588.286,3,599.318,2,3,9,41.1305,0.459273,0.0146406,0.297846,0.22824,0.220945,0.463354,0.18481,0.130891
3024,3,588.286,3,599.318,2,0,9,41.1099,0.463843,0.0147761,0.290901,0.230479,0.220147,0.461749,0.184136,0.133968
3025,3,588.286,3,592.604,2,0,13,41.0893,0.467908,0.0148953,0.28473,0.232467,0.215805,0.46436,0.185143,0.134692
3026,3,588.286,3,592.567,0,1,13,41.0688,0.451624,0.0143671,0.309663,0.224345,0.237455,0.451579,0.180014,0.130953
3027,3,588.286,3,588.324,0,2,13,41.0483,0.468991,0.0139041,0.299869,0.217235,0.232393,0.463294,0.176167,0.128146
3028,3,588.286,3,588.286,0,1,13,41.0277,0.486091,0.0134487,0.290225,0.210235,0.226266,0.451141,0.197841,0.124752
3029,3,588.286,3,588.286,2,0,13,41.0072,0.502889,0.0130016,0.280751,0.203359,0.221539,0.462625,0.193704,0.122132
3030,3,588.286,3,588.286,3,1,13,40.9867,0.48495,0.0125287,0.306452,0.196069,0.242699,0.450088,0.188422,0.118791
3031,3,588.286,3,588.286,0,1,13,40.9662,0.469414,0.0121185,0.296607,0.22186,0.237743,0.461343,0.184565,0.116349
3032,3,588.286,3,590.452,2,2,9,40.9457,0.485852,0.011736,0.287429,0.214983,0.232867,0.472416,0.180771,0.113946
3033,3,588.286,3,590.452,0,1,9,40.9253,0.490021,0.0118279,0.281359,0.216792,0.233161,0.473079,0.179686,0.114074
3034,3,588.286,3,588.286,0,2,13,40.9048,0.469518,0.012296,0.292681,0.225504,0.244509,0.447462,0.188421,0.119608
3035,3,588.286,3,588.286,0,1,13,40.8844,0.486049,0.0119058,0.283571,0.218474,0.238169,0.435913,0.209428,0.11649
3036,3,588.286,3,588.286,0,1,13,40.8639,0.502286,0.0115227,0.274623,0.211569,0.233422,0.447178,0.205248,0.114152
3037,3,588.286,3,588.286,3,2,13,40.8435,0.518201,0.0111476,0.265851,0.2048,0.228745,0.458275,0.201131,0.111849
3038,3,588.286,3,588.286,0,0,13,40.8231,0.501027,0.0107699,0.257006,0.231198,0.222715,0.446257,0.222143,0.108885
3039,3,588.286,3,588.286,2,1,13,40.8026,0.516632,0.0104267,0.248974,0.223968,0.242925,0.434688,0.216355,0.106032
3040,3,588.286,3,588.286,2,1,13,40.7822,0.498856,0.0100601,0.274859,0.216225,0.238285,0.445509,0.212217,0.10399
3041,3,588.286,3,588.286,3,2,13,40.7619,0.481905,0.00971066,0.299541,0.208843,0.233713,0.456168,0.208141,0.101978
3042,3,588.286,3,590.452,2,2,9,40.7415,0.466762,0.00939818,0.290101,0.233738,0.227636,0.444365,0.22869,0.0993094
3043,3,588.286,3,590.452,0,1,9,40.7211,0.471948,0.00949518,0.282254,0.236303,0.229611,0.448282,0.221952,0.100155
3044,3,588.286,3,588.286,0,1,13,40.7007,0.450622,0.00987223,0.293661,0.245844,0.240343,0.422515,0.232324,0.104818
3045,3,588.286,3,588.286,1,1,0,40.6804,0.46625,0.00958517,0.285316,0.238849,0.235836,0.433363,0.227966,0.102836
3046,3,588.286,3,588.286,0,0,13,40.6601,0.466405,0.009316,0.285383,0.238897,0.278374,0.331179,0.269083,0.121364
3047,3,588.286,3,588.286,2,2,13,40.6397,0.481794,0.00904137,0.27716,0.232005,0.292524,0.324701,0.263808,0.118966
3048,3,588.286,3,590.452,2,2,9,40.6194,0.46599,0.00873783,0.300911,0.224361,0.286818,0.318374,0.278184,0.116624
3049,3,588.286,3,590.452,1,0,0,40.5991,0.472008,0.00884365,0.291922,0.227226,0.293222,0.325489,0.262083,0.119207
3050,3,588.286,3,590.452,2,1,9,40.5788,0.472125,0.00866096,0.291966,0.227249,0.214868,0.36159,0.29114,0.132402
3051,3,588.286,3,594.19,3,3,9,40.5585,0.47746,0.00875183,0.284006,0.229783,0.222156,0.339931,0.301033,0.13688
3052,3,588.286,3,594.152,0,0,13,40.5382,0.478993,0.00877291,0.284888,0.227346,0.22222,0.340058,0.301139,0.136583
3053,3,588.286,3,592.49,0,1,13,40.518,0.494126,0.00851244,0.276622,0.22074,0.239341,0.332586,0.294515,0.133558
3054,3,588.286,3,590.325,2,0,13,40.4977,0.508973,0.00825711,0.268512,0.214258,0.235002,0.34469,0.289187,0.131121
3055,3,588.286,3,588.324,0,3,13,40.4774,0.491871,0.00797309,0.293133,0.207023,0.25179,0.337142,0.282844,0.128224
3056,3,588.286,3,588.286,0,1,13,40.4572,0.506427,0.00773941,0.284747,0.201087,0.246684,0.330324,0.277114,0.145878
3057,3,588.286,3,588.286,0,1,13,40.437,0.520688,0.00751068,0.276531,0.195271,0.24233,0.342152,0.27223,0.143288
3058,3,588.286,3,588.286,0,2,13,40.4168,0.534638,0.00728712,0.268493,0.189582,0.23799,0.353943,0.26736,0.140707
3059,3,588.286,3,588.286,0,2,13,40.3966,0.548263,0.00706895,0.260643,0.184026,0.232873,0.34636,0.2831,0.137667
3060,3,588.286,3,588.286,0,2,0,40.3764,0.561551,0.00685632,0.252985,0.178607,0.228113,0.339307,0.297741,0.134839
3061,3,588.286,3,596.905,2,2,9,40.3562,0.455275,0.00851243,0.314319,0.221893,0.253807,0.377556,0.218626,0.150011
3062,3,588.286,3,596.247,2,2,13,40.336,0.462312,0.00863711,0.303761,0.22529,0.256111,0.381014,0.211517,0.151358
3063,3,588.286,3,594.081,2,1,13,40.3158,0.447572,0.00835509,0.325997,0.218076,0.249976,0.371916,0.230392,0.147716
3064,3,588.286,3,592.502,0,1,13,40.2957,0.43384,0.00809229,0.346713,0.211355,0.24521,0.383909,0.225996,0.144885
3065,3,588.286,3,592.502,0,0,9,40.2755,0.448938,0.00787095,0.337483,0.205708,0.240482,0.395806,0.221635,0.142076
3066,3,588.286,3,592.502,0,3,9,40.2554,0.427359,0.00817342,0.350716,0.213752,0.231648,0.400439,0.224203,0.14371
3067,3,588.286,3,592.502,2,0,9,40.2352,0.406467,0.00846565,0.363528,0.221539,0.231519,0.40026,0.224077,0.144144
3068,3,588.286,3,593.515,3,3,9,40.2151,0.417185,0.00868214,0.34678,0.227353,0.223761,0.40433,0.226329,0.14558
3069,3,588.286,3,594.668,2,2,9,40.195,0.419432,0.00872215,0.348635,0.223211,0.223645,0.404168,0.226212,0.145974
3070,3,588.286,3,595.681,2,3,9,40.1749,0.428988,0.00891395,0.333831,0.228267,0.22568,0.407894,0.219137,0.14729
3071,3,588.286,3,595.681,0,1,9,40.1548,0.437418,0.00908209,0.320776,0.232724,0.225573,0.407749,0.219032,0.147646
3072,3,588.286,3,595.681,3,3,0,40.1348,0.416793,0.0094087,0.332549,0.241249,0.234575,0.384129,0.227771,0.153525
3073,3,588.286,3,594.081,0,2,13,40.1147,0.449675,0.0101433,0.358768,0.181414,0.245374,0.401853,0.238256,0.114518
3074,3,588.286,3,592.502,3,0,13,40.0946,0.465883,0.00983808,0.348221,0.176058,0.239171,0.391732,0.257491,0.111606
3075,3,588.286,3,592.502,0,1,9,40.0746,0.45199,0.00953734,0.337818,0.200655,0.257895,0.382116,0.25115,0.108839
3076,3,588.286,3,592.502,3,0,9,40.0546,0.431285,0.00989113,0.350599,0.208225,0.267339,0.359511,0.260345,0.112805
3077,3,588.286,3,592.502,0,2,9,40.0345,0.432166,0.00990387,0.351301,0.206628,0.254712,0.365729,0.26483,0.114729
3078,3,588.286,3,594.668,2,3,9,40.0145,0.412082,0.0102474,0.363745,0.213925,0.258885,0.371747,0.252778,0.11659
3079,3,588.286,3,594.668,3,0,9,39.9945,0.422245,0.0104923,0.348091,0.219172,0.258249,0.370861,0.252156,0.118734
3080,3,588.286,3,597.272,0,2,9,39.9745,0.42367,0.01052,0.349252,0.216558,0.247115,0.376452,0.255938,0.120496
3081,3,588.286,3,597.272,0,1,9,39.9545,0.404084,0.0108704,0.361139,0.223907,0.25064,0.381854,0.245309,0.122197
3082,3,588.286,3,598.343,2,1,9,39.9345,0.385174,0.011208,0.372617,0.231001,0.25964,0.359676,0.254117,0.126567
3083,3,588.286,3,598.343,1,2,0,39.9146,0.395754,0.0115077,0.355416,0.237322,0.268234,0.3385,0.262528,0.130738
3084,3,588.286,3,599.053,2,3,9,39.8946,0.396024,0.0108656,0.355651,0.23746,0.293628,0.370563,0.192714,0.143095
3085,3,588.286,3,596.85,0,0,13,39.8747,0.405376,0.0111141,0.340468,0.243042,0.293479,0.370392,0.192599,0.14353
3086,3,588.286,3,595.837,2,0,13,39.8547,0.422517,0.0107868,0.330667,0.236029,0.310361,0.361568,0.187987,0.140084
3087,3,588.286,3,595.875,0,0,9,39.8348,0.409244,0.0104403,0.351727,0.228588,0.326008,0.353391,0.183711,0.13689
3088,3,588.286,3,596.887,0,3,9,39.8149,0.390271,0.0107685,0.36304,0.23592,0.307953,0.362885,0.188622,0.140541
3089,3,588.286,3,596.887,2,1,9,39.795,0.371987,0.0110841,0.373944,0.242985,0.307818,0.362737,0.188521,0.140924
3090,3,588.286,3,595.875,3,0,13,39.7751,0.382486,0.011389,0.356303,0.249822,0.317918,0.341868,0.194688,0.145526
3091,3,588.286,3,595.875,3,2,0,39.7552,0.371199,0.0110451,0.345784,0.271972,0.332402,0.334632,0.190545,0.142421
3092,3,588.286,3,595.837,0,1,13,39.7353,0.406051,0.0120737,0.378244,0.203631,0.35311,0.355479,0.140143,0.151268
3093,3,588.286,3,594.8,2,2,13,39.7154,0.423645,0.0117086,0.367061,0.197586,0.345696,0.369062,0.137175,0.148067
3094,3,588.286,3,594.8,3,0,9,39.6956,0.410253,0.0113304,0.387106,0.191311,0.337859,0.3607,0.156756,0.144685
3095,3,588.286,3,593.787,2,2,13,39.6757,0.41037,0.0113255,0.387212,0.191092,0.319244,0.37087,0.161149,0.148737
3096,3,588.286,3,591.621,0,0,13,39.6559,0.398079,0.0109784,0.405602,0.18534,0.311653,0.362063,0.181105,0.145179
3097,3,588.286,3,591.621,3,1,9,39.6361,0.415592,0.0106519,0.393825,0.179931,0.327444,0.353784,0.176939,0.141833
3098,3,588.286,3,591.621,3,0,9,39.6163,0.415261,0.0106356,0.393507,0.180596,0.337861,0.333272,0.182546,0.146321
3099,3,588.286,3,593.825,2,3,9,39.5964,0.414964,0.0106202,0.393221,0.181194,0.318147,0.343218,0.187971,0.150663
3100,3,588.286,3,593.825,0,1,9,39.5767,0.426913,0.010918,0.375788,0.186381,0.31849,0.343594,0.188154,0.149762
3101,3,588.286,3,593.825,0,1,9,39.5569,0.407697,0.0112768,0.388412,0.192615,0.328134,0.323762,0.193831,0.154273
3102,3,588.286,3,593.825,2,0,0,39.5371,0.389127,0.0116228,0.400613,0.198637,0.33719,0.305143,0.199159,0.158507
3103,3,588.286,3,593.787,0,1,13,39.5173,0.449941,0.0134298,0.306979,0.22965,0.250039,0.345285,0.22534,0.179336
3104,3,588.286,3,591.621,0,1,13,39.4976,0.468047,0.0129802,0.296886,0.222087,0.244545,0.359686,0.220385,0.175384
3105,3,588.286,3,591.621,0,1,9,39.4778,0.48588,0.0125376,0.286945,0.214637,0.239064,0.374055,0.21544,0.171441
3106,3,588.286,3,591.621,3,0,9,39.4581,0.466227,0.0130093,0.297926,0.222838,0.24687,0.353633,0.22247,0.177027
3107,3,588.286,3,591.621,2,0,0,39.4383,0.466627,0.0130112,0.298155,0.222207,0.237569,0.358022,0.22521,0.179199
3108,3,588.286,3,593.787,2,2,9,39.4186,0.513799,0.0143162,0.227252,0.244633,0.175542,0.387172,0.243524,0.193763
3109,3,588.286,3,593.787,3,1,9,39.3989,0.513354,0.0142936,0.227968,0.244385,0.177231,0.390959,0.236178,0.195631
3110,3,588.286,3,592.534,2,0,13,39.3792,0.513797,0.0142957,0.228128,0.243779,0.183162,0.37056,0.244096,0.202182
3111,3,588.286,3,589.199,0,1,13,39.3595,0.495191,0.0137681,0.256125,0.234916,0.204148,0.36106,0.237818,0.196975
3112,3,588.286,3,589.199,3,2,9,39.3398,0.51313,0.0132714,0.247029,0.226569,0.199371,0.376004,0.232261,0.192365
3113,3,588.286,3,588.286,3,2,13,39.3202,0.512841,0.0132542,0.246854,0.227051,0.201106,0.379323,0.225534,0.194037
3114,3,588.286,3,588.286,3,0,0,39.3005,0.494492,0.0127706,0.237987,0.25475,0.195722,0.369216,0.24622,0.188842
3115,3,588.286,3,588.286,0,0,13,39.2809,0.534576,0.0137957,0.257241,0.194388,0.145323,0.392375,0.261643,0.20066
3116,3,588.286,3,588.286,0,2,13,39.2612,0.552049,0.0132706,0.247593,0.187087,0.166633,0.382613,0.255112,0.195641
3117,3,588.286,3,588.286,0,1,13,39.2416,0.569056,0.0127598,0.238203,0.179981,0.162111,0.372292,0.275259,0.190338
3118,3,588.286,3,590.249,0,3,9,39.222,0.585575,0.012264,0.229081,0.17308,0.158269,0.387133,0.268764,0.185833
3119,3,588.286,3,590.212,0,1,13,39.2024,0.565322,0.0128563,0.240286,0.181535,0.158669,0.388181,0.269472,0.183678
3120,3,588.286,3,589.199,0,0,13,39.1828,0.581961,0.0123575,0.231098,0.174584,0.154829,0.402956,0.262978,0.179238
3121,3,588.286,3,589.199,0,1,9,39.1632,0.598095,0.0118741,0.222188,0.167843,0.176357,0.392715,0.256273,0.174655
3122,3,588.286,3,608.682,1,1,9,39.1436,0.577754,0.0124682,0.233443,0.176335,0.182439,0.371755,0.26513,0.180677
3123,3,588.286,3,608.682,3,1,9,39.124,0.575289,0.0167646,0.232405,0.175541,0.188267,0.351663,0.273621,0.186449
3124,3,588.286,3,592.534,0,0,13,39.1045,0.57165,0.0166467,0.230893,0.180811,0.193837,0.332463,0.281736,0.191964
3125,3,588.286,3,591.621,3,1,13,39.0849,0.587999,0.0160036,0.222089,0.173908,0.213217,0.324483,0.274965,0.187336
3126,3,588.286,3,591.659,3,3,9,39.0654,0.567709,0.0154403,0.214384,0.202467,0.208609,0.339073,0.269036,0.183282
3127,3,588.286,3,591.659,2,2,0,39.0458,0.565546,0.0153704,0.213526,0.205558,0.209494,0.340544,0.270191,0.179771
3128,3,588.286,3,591.659,3,1,9,39.0263,0.601024,0.0163228,0.164244,0.218409,0.2299,0.373752,0.199072,0.197276
3129,3,588.286,3,591.659,3,3,9,39.0068,0.598806,0.0162508,0.163596,0.221347,0.237126,0.354079,0.205324,0.203471
3130,3,588.286,3,593.584,3,3,9,38.9873,0.596797,0.0161846,0.163004,0.224015,0.238463,0.356104,0.206475,0.198958
3131,3,588.286,3,591.621,0,1,13,38.9678,0.594978,0.0161237,0.162465,0.226433,0.239647,0.357901,0.207495,0.194958
3132,3,588.286,3,591.621,0,0,9,38.9483,0.61075,0.0154883,0.156136,0.217626,0.233912,0.37328,0.202523,0.190285
3133,3,588.286,3,591.659,0,3,9,38.9288,0.590336,0.0162927,0.164321,0.22905,0.227156,0.376596,0.204298,0.19195
3134,3,588.286,3,593.825,0,2,9,38.9094,0.570017,0.0170927,0.172468,0.240423,0.227905,0.377876,0.204967,0.189251
3135,3,588.286,3,591.659,0,0,13,38.8899,0.549864,0.0178851,0.180548,0.251703,0.228996,0.379724,0.201129,0.19015
