iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2558,10,830.199,10,887.034,0,1,9,68.3427,0.149522,0.0121541,0.521898,0.316426,0.0693457,0.127076,0.675975,0.127603
2559,10,830.199,10,887.034,3,1,0,68.3085,0.161752,0.0119709,0.514418,0.31186,0.0682507,0.14054,0.665605,0.125604
2560,10,830.199,10,887.097,2,3,9,68.2744,0.17515,0.0129557,0.557158,0.254736,0.0699735,0.118519,0.682717,0.12879
2561,10,830.199,10,886.916,3,2,13,68.2402,0.178227,0.0131765,0.549365,0.259231,0.0688579,0.116642,0.672138,0.142362
2562,10,830.199,10,888.238,0,2,9,68.2061,0.169658,0.0125364,0.523069,0.294737,0.0650568,0.110215,0.690206,0.134523
2563,10,830.199,10,890.772,2,2,9,68.172,0.181425,0.0123502,0.515683,0.290542,0.0674073,0.114209,0.67898,0.139403
2564,10,830.199,10,883.066,2,2,13,68.1379,0.184314,0.0125401,0.507949,0.295196,0.0697538,0.118197,0.667772,0.144277
2565,10,830.199,10,879.951,2,3,13,68.1039,0.174653,0.0118764,0.533721,0.27975,0.065906,0.111689,0.686067,0.136338
2566,10,830.199,10,876.704,2,2,13,68.0698,0.165246,0.0112307,0.558815,0.264708,0.0634987,0.10762,0.661318,0.167563
2567,10,830.199,10,880.846,2,2,9,68.0358,0.156132,0.0106056,0.583131,0.250131,0.0600932,0.10186,0.67944,0.158607
2568,10,830.199,10,876.704,2,2,13,68.0017,0.159446,0.0108248,0.574265,0.255464,0.0622813,0.105579,0.667725,0.164414
2569,10,830.199,10,870.444,2,2,13,67.9677,0.15053,0.0102141,0.598053,0.241202,0.0589317,0.0999118,0.685554,0.155602
2570,10,830.199,10,867.554,2,2,13,67.9338,0.141954,0.00962695,0.620937,0.227482,0.0557448,0.0945188,0.70252,0.147216
2571,10,830.199,10,866.915,0,2,13,67.8998,0.133737,0.00906481,0.642864,0.214334,0.052719,0.0893977,0.718631,0.139252
2572,10,830.199,10,867.554,2,2,9,67.8658,0.165294,0.0087277,0.619484,0.206494,0.0498515,0.0845441,0.733901,0.131704
2573,10,830.199,10,873.415,2,2,9,67.8319,0.169552,0.00894726,0.609678,0.211823,0.0520148,0.0882222,0.722318,0.137446
2574,10,830.199,10,859.625,2,2,13,67.798,0.173763,0.0091641,0.599979,0.217094,0.0541902,0.0919216,0.710666,0.143222
2575,10,830.199,10,861.764,2,2,9,67.7641,0.164048,0.00864664,0.62234,0.204965,0.0512421,0.08693,0.726372,0.135456
2576,10,830.199,10,861.764,2,3,0,67.7302,0.16832,0.00886656,0.612502,0.210311,0.0534134,0.0906231,0.71474,0.141224
2577,10,830.199,10,860.851,0,2,13,67.6964,0.204644,0.0107737,0.528874,0.255709,0.0547694,0.0929336,0.733266,0.119031
2578,10,830.199,10,857.361,2,2,13,67.6625,0.238134,0.0103126,0.506634,0.24492,0.0517137,0.0877579,0.748121,0.112408
2579,10,830.199,10,868.62,2,2,9,67.6287,0.226098,0.00978522,0.531574,0.232543,0.0488296,0.0828723,0.762143,0.106155
2580,10,830.199,10,858.807,2,2,13,67.5949,0.230439,0.00996682,0.522585,0.237009,0.051079,0.0866992,0.751159,0.111063
2581,10,830.199,10,854.665,2,2,13,67.5611,0.218591,0.00944842,0.547137,0.224824,0.0482294,0.0818712,0.765016,0.104883
2582,10,830.199,10,877.338,2,1,9,67.5273,0.20708,0.00894525,0.570989,0.212986,0.0455443,0.0773212,0.778075,0.0990593
2583,10,830.199,10,880.212,3,2,9,67.4935,0.211733,0.00914051,0.561354,0.217773,0.0448843,0.0902419,0.767235,0.0976389
2584,10,830.199,10,938.829,3,3,9,67.4598,0.209086,0.00902057,0.554444,0.227449,0.0470304,0.0945701,0.756076,0.102323
2585,10,830.199,10,938.829,2,2,0,67.426,0.206632,0.00890909,0.548044,0.236415,0.0463012,0.0931167,0.744766,0.115816
2586,10,830.199,10,938.829,2,3,0,67.3923,0.245442,0.0105758,0.463155,0.280827,0.0598369,0.120355,0.670106,0.149702
2587,10,830.199,10,866.242,0,2,13,67.3586,0.28258,0.0121683,0.381924,0.323327,0.061526,0.12377,0.689354,0.12535
2588,10,830.199,10,863.399,2,2,13,67.3249,0.311621,0.011668,0.366474,0.310237,0.058132,0.116959,0.706457,0.118452
2589,10,830.199,10,857.536,0,2,13,67.2913,0.298992,0.0111878,0.392156,0.297664,0.0549132,0.110498,0.722679,0.111909
2590,10,830.199,10,857.9,0,2,9,67.2576,0.327815,0.0107205,0.376045,0.285419,0.0518663,0.104382,0.738037,0.105715
2591,10,830.199,10,856.29,2,2,13,67.224,0.324812,0.0107611,0.377738,0.286689,0.0541048,0.108902,0.7267,0.110293
2592,10,830.199,10,854.665,0,2,13,67.1904,0.311529,0.010314,0.403199,0.274958,0.0511003,0.102869,0.741848,0.104183
2593,10,830.199,10,854.665,2,2,9,67.1568,0.34021,0.00987754,0.386418,0.263494,0.0482621,0.0971691,0.756158,0.0984111
2594,10,830.199,10,854.665,0,2,9,67.1232,0.344086,0.00998299,0.379449,0.266482,0.0504704,0.101629,0.744972,0.102929
2595,10,830.199,10,852.013,2,1,13,67.0897,0.339774,0.0100417,0.381958,0.268226,0.0526983,0.10613,0.733684,0.107487
2596,10,830.199,10,852.013,2,2,9,67.0561,0.325928,0.00962569,0.407164,0.257283,0.0509991,0.134564,0.710401,0.104036
2597,10,830.199,10,852.013,1,2,0,67.0226,0.330041,0.00974033,0.399701,0.260518,0.0530982,0.14013,0.698438,0.108334
2598,10,830.199,10,852.013,0,1,9,66.9891,0.329917,0.0101105,0.399565,0.260407,0.0672595,0.177537,0.617957,0.137246
2599,10,830.199,10,852.013,2,2,9,66.9556,0.32742,0.0101412,0.401072,0.261367,0.0663177,0.188764,0.609574,0.135344
2600,10,830.199,10,852.013,2,2,9,66.9221,0.331412,0.0102577,0.393789,0.264541,0.0683083,0.194471,0.597795,0.139426
2601,10,830.199,10,852.013,3,2,9,66.8886,0.335301,0.0103709,0.386694,0.267634,0.0702777,0.200119,0.586136,0.143466
2602,10,830.199,10,854.801,3,2,9,66.8552,0.334628,0.0103429,0.385929,0.2691,0.0722235,0.205703,0.574614,0.14746
2603,10,830.199,10,861.612,3,2,9,66.8218,0.334021,0.0103169,0.385239,0.270424,0.0741436,0.211216,0.563239,0.151402
2604,10,830.199,10,861.612,0,2,9,66.7884,0.333472,0.0102928,0.384617,0.271618,0.076036,0.216653,0.552023,0.155288
2605,10,830.199,10,891.019,0,1,9,66.755,0.330141,0.0103372,0.386555,0.272967,0.0778992,0.222008,0.540977,0.159116
2606,10,830.199,10,889.623,3,1,13,66.7216,0.327156,0.0103761,0.388292,0.274175,0.0770871,0.229889,0.535544,0.15748
2607,10,830.199,10,862.775,3,2,13,66.6882,0.314189,0.00995794,0.372914,0.302939,0.0738123,0.262384,0.512993,0.150811
2608,10,830.199,10,866.617,3,2,9,66.6549,0.301882,0.00956128,0.358319,0.330238,0.0703586,0.250171,0.535696,0.143775
2609,10,830.199,10,861.203,2,2,13,66.6216,0.303981,0.00962112,0.360823,0.325575,0.0720648,0.256302,0.52435,0.147283
2610,10,830.199,10,861.203,3,0,9,66.5883,0.292245,0.00924327,0.385503,0.313009,0.0686543,0.244234,0.546779,0.140333
2611,10,830.199,10,857.361,2,1,13,66.555,0.293208,0.00926735,0.386796,0.310729,0.0796569,0.24133,0.540364,0.138649
2612,10,830.199,10,857.361,0,1,9,66.5217,0.281344,0.00888621,0.411611,0.298159,0.0762507,0.273559,0.517456,0.132735
2613,10,830.199,10,857.361,0,1,9,66.4884,0.282251,0.0088685,0.411107,0.297774,0.075872,0.276954,0.515084,0.13209
2614,10,830.199,10,850.834,3,1,13,66.4552,0.283069,0.00885192,0.410653,0.297426,0.0755268,0.280033,0.512937,0.131504
2615,10,830.199,10,850.834,0,2,9,66.4219,0.27151,0.00848459,0.393914,0.326091,0.072259,0.310982,0.490931,0.125828
2616,10,830.199,10,850.834,3,2,9,66.3887,0.272226,0.00846997,0.393537,0.325766,0.073894,0.318111,0.479306,0.128689
2617,10,830.199,10,877.594,0,3,9,66.3555,0.273513,0.00850411,0.395427,0.322555,0.0754927,0.325089,0.467931,0.131488
2618,10,830.199,10,857.078,3,2,13,66.3224,0.27416,0.00849024,0.395086,0.322264,0.0746323,0.321477,0.462766,0.141124
2619,10,830.199,10,850.945,2,1,13,66.2892,0.263158,0.00814387,0.379259,0.349439,0.0714889,0.308027,0.485286,0.135197
2620,10,830.199,10,852.722,0,2,9,66.2561,0.252898,0.00782089,0.403448,0.335833,0.0684481,0.337267,0.464822,0.129463
2621,10,830.199,10,850.945,0,1,13,66.2229,0.254987,0.00779307,0.40233,0.33489,0.0699109,0.344584,0.453258,0.132247
2622,10,830.199,10,850.945,0,1,9,66.1898,0.283512,0.00748896,0.386935,0.322064,0.0670289,0.371424,0.434736,0.126811
2623,10,830.199,10,849.766,3,1,13,66.1567,0.282586,0.00749291,0.387445,0.322476,0.0677537,0.364446,0.439601,0.128199
2624,10,830.199,10,849.766,2,0,0,66.1236,0.271615,0.00719677,0.372426,0.348763,0.0650262,0.389858,0.422062,0.123054
2625,10,830.199,10,849.766,3,3,0,66.0906,0.304262,0.00805596,0.296979,0.390703,0.0557711,0.393726,0.426257,0.124246
2626,10,830.199,10,849.766,2,1,9,66.0575,0.342732,0.00906793,0.334526,0.313674,0.057194,0.403929,0.43731,0.101568
2627,10,830.199,10,849.766,0,1,0,66.0245,0.34581,0.00914271,0.328562,0.316485,0.0580462,0.394855,0.444006,0.103093
2628,10,830.199,10,849.766,3,0,9,65.9915,0.274618,0.0101305,0.364323,0.350929,0.0654494,0.317457,0.500839,0.116255
2629,10,830.199,10,849.766,3,3,9,65.9585,0.27697,0.0102106,0.367464,0.345355,0.0757568,0.313948,0.495348,0.114947
2630,10,830.199,10,877.269,2,0,9,65.9255,0.279071,0.0102813,0.370273,0.340374,0.0748285,0.310189,0.489462,0.12552
2631,10,830.199,10,877.269,0,1,9,65.8926,0.281982,0.0103816,0.363699,0.343937,0.0852456,0.30669,0.483984,0.124081
2632,10,830.199,10,884.107,3,3,9,65.8596,0.281503,0.0103813,0.363948,0.344168,0.0852305,0.306635,0.484066,0.124068
2633,10,830.199,10,883.156,3,1,13,65.8267,0.283639,0.0104532,0.366728,0.339179,0.0842218,0.303083,0.478503,0.134192
2634,10,830.199,10,883.21,3,2,9,65.7938,0.272323,0.0100295,0.352115,0.365532,0.0806596,0.332388,0.458424,0.128528
2635,10,830.199,10,912.021,3,1,9,65.7609,0.275145,0.0101267,0.355782,0.358947,0.0823321,0.339377,0.447086,0.131205
2636,10,830.199,10,934.998,0,1,9,65.728,0.277889,0.010221,0.359349,0.352541,0.0827965,0.335486,0.44976,0.131958
2637,10,830.199,10,915.931,2,1,13,65.6951,0.27746,0.0102199,0.359567,0.352754,0.0832099,0.332003,0.452158,0.132629
2638,10,830.199,10,915.178,3,2,13,65.6623,0.266545,0.00981138,0.384751,0.338893,0.079768,0.359475,0.433602,0.127155
2639,10,830.199,10,915.945,3,1,9,65.6294,0.255651,0.00940416,0.369053,0.365893,0.0765973,0.34529,0.456001,0.122112
2640,10,830.199,10,912.06,3,2,13,65.5966,0.258352,0.00949725,0.37298,0.359171,0.0770779,0.341007,0.459026,0.12289
2641,10,830.199,10,912.06,3,2,9,65.5638,0.248035,0.00911197,0.358111,0.384741,0.0739055,0.327069,0.481183,0.117843
2642,10,830.199,10,910.909,3,2,13,65.5311,0.25101,0.00921516,0.362433,0.377341,0.075612,0.334721,0.469092,0.120575
2643,10,830.199,10,910.773,0,2,13,65.4983,0.240939,0.0088396,0.347918,0.402303,0.072462,0.320871,0.491104,0.115562
2644,10,830.199,10,883.237,0,2,13,65.4655,0.270222,0.00849228,0.334493,0.386792,0.0693697,0.30727,0.512719,0.110641
2645,10,830.199,10,883.237,0,1,9,65.4328,0.298425,0.00815804,0.321564,0.371852,0.0663453,0.293961,0.533866,0.105827
2646,10,830.199,10,883.237,0,1,0,65.4001,0.296138,0.00817856,0.32261,0.373073,0.0661916,0.295365,0.532851,0.105592
2647,10,830.199,10,883.237,3,2,9,65.3674,0.234827,0.00888438,0.35071,0.405579,0.0716478,0.23703,0.577015,0.114307
2648,10,830.199,10,883.237,0,2,9,65.3347,0.237938,0.0089962,0.355385,0.39768,0.0738215,0.24428,0.564113,0.117786
2649,10,830.199,10,877.631,2,2,13,65.302,0.241401,0.00894871,0.353769,0.395881,0.0759657,0.251435,0.551381,0.121218
2650,10,830.199,10,903.154,3,0,9,65.2694,0.23142,0.00857306,0.380457,0.37955,0.0723984,0.239685,0.57238,0.115537
2651,10,830.199,10,902.864,3,2,13,65.2368,0.234213,0.00867082,0.385087,0.372029,0.0834401,0.236811,0.565615,0.114134
2652,10,830.199,10,881.361,0,1,13,65.2041,0.224748,0.00831491,0.369561,0.397376,0.0795051,0.22569,0.586046,0.108759
2653,10,830.199,10,881.361,0,3,0,65.1715,0.253673,0.00799861,0.355772,0.382556,0.0761504,0.25813,0.561543,0.104176
2654,10,830.199,10,881.361,3,1,9,65.1389,0.201333,0.00855306,0.380723,0.409391,0.0775377,0.262897,0.572002,0.087564
2655,10,830.199,10,925.051,2,3,9,65.1064,0.204092,0.00866478,0.385989,0.401254,0.0770335,0.26746,0.56851,0.0869968
2656,10,830.199,10,924.269,0,2,13,65.0738,0.206371,0.00875598,0.379085,0.405788,0.0760661,0.264167,0.561594,0.0981732
2657,10,830.199,10,924.415,2,2,9,65.0413,0.235685,0.00842622,0.365083,0.390806,0.0725683,0.252082,0.581686,0.0936636
2658,10,830.199,10,917.81,3,2,13,65.0088,0.237929,0.00850079,0.359003,0.394567,0.0749167,0.260305,0.568079,0.0966996
2659,10,830.199,10,914.883,0,2,13,64.9763,0.228148,0.00814591,0.344273,0.419433,0.0714542,0.248336,0.587975,0.092235
2660,10,830.199,10,887.808,3,2,13,64.9438,0.257876,0.0078262,0.331009,0.403289,0.0681078,0.236765,0.607208,0.08792
2661,10,830.199,10,887.808,3,3,0,64.9113,0.247268,0.00749904,0.31741,0.427823,0.0648827,0.225609,0.625747,0.0837609
2662,10,830.199,10,887.808,2,2,0,64.8788,0.282409,0.0085588,0.362537,0.346495,0.0656974,0.228499,0.633892,0.071911
2663,10,830.199,10,886.272,3,2,13,64.8464,0.315168,0.0095449,0.288585,0.386702,0.0815257,0.283622,0.545615,0.089238
2664,10,830.199,10,905.822,2,1,9,64.814,0.302116,0.00914323,0.27663,0.412111,0.0777853,0.270677,0.566393,0.0851453
2665,10,830.199,10,899.375,0,2,13,64.7816,0.301498,0.00911814,0.278091,0.411293,0.0773435,0.274595,0.563399,0.0846632
2666,10,830.199,10,921.064,3,1,9,64.7492,0.330634,0.00873152,0.266481,0.394154,0.0737552,0.261921,0.583587,0.0807367
2667,10,830.199,10,921.064,1,2,0,64.7168,0.334862,0.00883676,0.269878,0.386424,0.0732579,0.266657,0.579892,0.0801938
2668,10,830.199,10,921.406,3,2,9,64.6845,0.334747,0.00917877,0.269773,0.386302,0.0889207,0.323753,0.489985,0.0973413
2669,10,830.199,10,923.107,3,1,9,64.6521,0.338861,0.00928489,0.273077,0.378778,0.0910083,0.331439,0.477925,0.0996284
2670,10,830.199,10,923.107,3,3,0,64.6198,0.342864,0.00938782,0.27629,0.371458,0.091314,0.329032,0.479689,0.0999649
2671,10,830.199,10,920.982,0,2,13,64.5875,0.383727,0.0104991,0.309206,0.296568,0.0929587,0.335044,0.488491,0.0835062
2672,10,830.199,10,919.51,3,1,13,64.5552,0.409449,0.0100542,0.296305,0.284192,0.0888939,0.320476,0.510777,0.079853
2673,10,830.199,10,899.064,2,2,13,64.5229,0.39247,0.00963017,0.283999,0.313901,0.0849707,0.350296,0.488406,0.0763272
2674,10,830.199,10,875.746,0,1,13,64.4906,0.376691,0.00923616,0.312805,0.301268,0.0813264,0.335367,0.510254,0.0730521
2675,10,830.199,10,875.746,2,2,9,64.4584,0.401747,0.00885877,0.300235,0.28916,0.0777576,0.364356,0.488042,0.0698448
2676,10,830.199,10,883.229,0,2,9,64.4262,0.402272,0.00886359,0.299346,0.289519,0.0796719,0.373441,0.475324,0.0715628
2677,10,830.199,10,883.229,0,0,0,64.394,0.394296,0.00897566,0.303344,0.293384,0.0815428,0.382329,0.462887,0.0732417
2678,10,830.199,10,877.466,2,2,13,64.3618,0.316597,0.0101201,0.342262,0.331021,0.0688282,0.387624,0.469316,0.0742316
2679,10,830.199,10,877.466,0,2,9,64.3296,0.304562,0.00972864,0.367269,0.31844,0.0659713,0.371663,0.491214,0.0711515
2680,10,830.199,10,875.919,2,2,13,64.2974,0.302251,0.0097541,0.368498,0.319497,0.0675964,0.380951,0.478547,0.0729054
2681,10,830.199,10,874.06,2,1,13,64.2653,0.290158,0.00935741,0.393768,0.306717,0.0647606,0.365095,0.500296,0.0698479
2682,10,830.199,10,911.388,2,1,9,64.2331,0.278031,0.00896017,0.419107,0.293901,0.0619398,0.392553,0.478701,0.0668065
2683,10,830.199,10,910.894,2,1,13,64.201,0.281962,0.00908061,0.410897,0.29806,0.0626882,0.385015,0.484683,0.0676147
2684,10,830.199,10,882.434,2,1,13,64.1689,0.269848,0.00868451,0.436209,0.285258,0.0600247,0.410953,0.464279,0.0647429
2685,10,830.199,10,883.647,0,2,9,64.1368,0.257815,0.00829154,0.461354,0.27254,0.0575817,0.434744,0.445566,0.0621088
2686,10,830.199,10,961.103,0,1,9,64.1048,0.261812,0.00824065,0.458891,0.271057,0.0588816,0.444738,0.432868,0.0635118
2687,10,830.199,10,957,2,2,13,64.0727,0.265443,0.00819391,0.456655,0.269708,0.0601961,0.432165,0.442708,0.0649307
2688,10,830.199,10,957,3,1,0,64.0407,0.253317,0.00781414,0.481482,0.257387,0.0578653,0.415595,0.464122,0.0624175
2689,10,830.199,10,940.137,3,1,13,64.0087,0.270568,0.0083405,0.514338,0.206753,0.0659273,0.333952,0.529006,0.0711148
2690,10,830.199,10,938.571,3,2,13,63.9766,0.259411,0.00799101,0.493193,0.239405,0.0629707,0.363611,0.505492,0.0679266
2691,10,830.199,10,939.539,0,2,9,63.9447,0.248383,0.00764596,0.472286,0.271685,0.0602584,0.348071,0.526669,0.0650018
2692,10,830.199,10,936.505,0,2,13,63.9127,0.253042,0.00759266,0.469381,0.269984,0.0619555,0.358,0.513211,0.0668336
2693,10,830.199,10,936.505,0,2,9,63.8807,0.284341,0.00726887,0.449735,0.258655,0.0592663,0.34258,0.53422,0.0639336
2694,10,830.199,10,996.09,2,1,9,63.8488,0.285647,0.00724997,0.448936,0.258167,0.0609799,0.352609,0.520628,0.0657831
2695,10,830.199,10,1019.48,2,1,9,63.8169,0.290682,0.00737234,0.439233,0.262712,0.061273,0.349272,0.523355,0.0661003
2696,10,830.199,10,976.289,2,2,13,63.785,0.295595,0.00749144,0.429766,0.267147,0.0615334,0.34628,0.525805,0.0663823
2697,10,830.199,10,969.624,2,2,13,63.7531,0.282891,0.0071642,0.454285,0.25566,0.0588169,0.331107,0.546624,0.0634526
2698,10,830.199,10,953.704,2,2,13,63.7212,0.270322,0.00684086,0.478541,0.244296,0.0561749,0.316343,0.566879,0.0606033
2699,10,830.199,10,901.246,2,2,13,63.6893,0.257947,0.0065229,0.502422,0.233108,0.0536134,0.302023,0.586523,0.0578407
2700,10,830.199,10,897.778,3,1,13,63.6575,0.245819,0.00621164,0.525825,0.222144,0.0511371,0.288172,0.60552,0.05517
2701,10,830.199,10,908.28,2,2,9,63.6257,0.235613,0.00594936,0.50407,0.254368,0.0488173,0.320177,0.578337,0.0526681
2702,10,830.199,10,906.038,2,2,13,63.5938,0.241014,0.00608126,0.492703,0.260202,0.050504,0.331365,0.563643,0.0544887
2703,10,830.199,10,882.428,3,1,13,63.562,0.229995,0.00579897,0.515895,0.248311,0.0482661,0.316801,0.582858,0.052075
2704,10,830.199,10,882.428,0,2,0,63.5303,0.220234,0.00554877,0.49408,0.280137,0.0460893,0.347335,0.556848,0.0497272
2705,10,830.199,10,872.645,2,1,13,63.4985,0.176623,0.00585413,0.521738,0.295785,0.0556504,0.419559,0.464747,0.0600438
2706,10,830.199,10,872.645,3,2,0,63.4667,0.168249,0.00557278,0.544388,0.281791,0.0534096,0.442739,0.446224,0.0576271
2707,10,830.199,10,872.645,2,3,0,63.435,0.181145,0.00599583,0.586251,0.226608,0.0617723,0.512278,0.359299,0.0666511
2708,10,830.199,10,880.501,2,2,9,63.4033,0.219902,0.00727372,0.49772,0.275105,0.06236,0.517371,0.362845,0.0574242
2709,10,830.199,10,949.488,3,1,9,63.3716,0.2244,0.00741746,0.487437,0.280746,0.0627356,0.520708,0.358788,0.0577691
2710,10,830.199,10,945.483,3,1,13,63.3399,0.223452,0.00738108,0.485452,0.283715,0.0644496,0.507485,0.368719,0.0593465
2711,10,830.199,10,929.482,3,2,13,63.3082,0.213569,0.00704981,0.464054,0.315328,0.0616343,0.528878,0.352735,0.0567531
2712,10,830.199,10,935.104,2,1,9,63.2766,0.204186,0.00673549,0.443735,0.345343,0.0588632,0.505316,0.38162,0.0542006
2713,10,830.199,10,935.104,3,0,0,63.2449,0.207826,0.00685088,0.433787,0.351536,0.0604413,0.491908,0.391998,0.0556528
2714,10,830.199,10,928.889,0,2,13,63.2133,0.230489,0.00759277,0.481162,0.280757,0.0523077,0.496189,0.395391,0.0561126
2715,10,830.199,10,1017.35,0,0,9,63.1817,0.262302,0.00727318,0.461292,0.269133,0.050038,0.474873,0.421411,0.0536786
2716,10,830.199,10,1054.82,2,1,9,63.1501,0.265544,0.00723555,0.459286,0.267935,0.0588717,0.470474,0.417497,0.0531581
2717,10,830.199,10,1114.86,2,2,9,63.1186,0.270367,0.00736168,0.449469,0.272802,0.0603086,0.457383,0.427854,0.0544544
2718,10,830.199,10,1020.37,3,2,13,63.087,0.275078,0.00748453,0.439883,0.277555,0.0614448,0.46619,0.416886,0.0554793
2719,10,830.199,10,937.672,3,2,13,63.0555,0.263592,0.00716685,0.421555,0.307686,0.0589141,0.44717,0.440723,0.0531932
2720,10,830.199,10,942.529,3,1,9,63.0239,0.252684,0.00686532,0.404149,0.336302,0.0566097,0.429853,0.462426,0.0511114
2721,10,830.199,10,1052.02,0,2,9,62.9924,0.254347,0.00690553,0.406847,0.3319,0.0577014,0.418661,0.471541,0.052096
2722,10,830.199,10,1051.45,3,1,13,62.9609,0.256007,0.00688473,0.405952,0.331156,0.0591251,0.429161,0.458333,0.0533803
2723,10,830.199,10,1051.45,3,2,13,62.9294,0.245615,0.00660048,0.38951,0.358275,0.0567477,0.451935,0.440085,0.0512329
2724,10,830.199,10,1046.08,3,1,13,62.898,0.235949,0.00633615,0.374216,0.383499,0.0545219,0.434389,0.461867,0.0492224
2725,10,830.199,10,1001.45,3,1,13,62.8665,0.226853,0.00608746,0.359822,0.407238,0.052355,0.456679,0.443701,0.0472652
2726,10,830.199,10,927.99,2,1,13,62.8351,0.217771,0.00583953,0.345449,0.430941,0.0503333,0.477479,0.426749,0.0454391
2727,10,830.199,10,910.577,2,2,13,62.8037,0.20876,0.00559386,0.37248,0.413166,0.0483448,0.497947,0.410065,0.0436431
2728,10,830.199,10,909.652,3,1,13,62.7723,0.200411,0.00536626,0.397525,0.396697,0.0463345,0.477464,0.434374,0.0418274
2729,10,830.199,10,909.652,3,2,9,62.7409,0.192721,0.00515662,0.382324,0.419798,0.0445387,0.49753,0.417726,0.0402055
2730,10,830.199,10,910.577,3,2,9,62.7095,0.196293,0.00524837,0.389462,0.408997,0.0452978,0.506254,0.407558,0.0408899
2731,10,830.199,10,910.577,3,1,9,62.6782,0.199765,0.00533734,0.396406,0.398492,0.0459737,0.514055,0.398472,0.0414991
2732,10,830.199,10,910.577,1,1,0,62.6468,0.203138,0.00542354,0.403155,0.388284,0.0473608,0.499217,0.410672,0.0427504
2733,10,830.199,10,908.23,3,2,13,62.6155,0.203029,0.00585179,0.402993,0.388126,0.0559687,0.407991,0.485521,0.0505192
2734,10,830.199,10,908.23,3,0,0,62.5842,0.195108,0.00561949,0.387324,0.411949,0.05367,0.39139,0.506496,0.0484434
2735,10,830.199,10,908.23,2,2,9,62.5529,0.222478,0.00640327,0.441719,0.329399,0.0468505,0.394208,0.51017,0.0487718
2736,10,830.199,10,908.23,0,2,9,62.5216,0.226651,0.00651875,0.431226,0.335604,0.0481726,0.405505,0.496173,0.0501486
2737,10,830.199,10,908.23,0,1,9,62.4904,0.230587,0.00648033,0.429044,0.333889,0.049467,0.416578,0.482458,0.0514964
2738,10,830.199,10,908.23,2,0,0,62.4591,0.23417,0.00644493,0.427058,0.332327,0.0502528,0.407086,0.490346,0.052315
2739,10,830.199,10,905.026,0,1,13,62.4279,0.268247,0.00737752,0.34366,0.380716,0.0440683,0.409738,0.493559,0.0526342
2740,10,830.199,10,905.314,3,2,9,62.3967,0.295858,0.00709367,0.330691,0.366357,0.0421737,0.434885,0.472568,0.0503731
2741,10,830.199,10,892.151,2,1,13,62.3655,0.299836,0.00718368,0.335145,0.357835,0.0432285,0.44597,0.459166,0.0516348
2742,10,830.199,10,891.226,3,1,13,62.3343,0.28871,0.00691196,0.359808,0.34457,0.041498,0.467939,0.440993,0.0495695
2743,10,830.199,10,891.226,0,2,9,62.3031,0.27802,0.00665106,0.346501,0.368828,0.0398383,0.489017,0.423556,0.0475887
2744,10,830.199,10,891.226,0,2,9,62.272,0.275997,0.00666444,0.347472,0.369867,0.0405166,0.497593,0.41349,0.0484007
2745,10,830.199,10,923.156,3,1,9,62.2408,0.274182,0.00667587,0.348344,0.370799,0.0411208,0.505266,0.404489,0.0491242
2746,10,830.199,10,916.098,2,1,13,62.2097,0.278051,0.00676505,0.353277,0.361907,0.0422617,0.491347,0.415902,0.050489
2747,10,830.199,10,916.098,2,3,0,62.1786,0.267737,0.00650927,0.377252,0.348502,0.040502,0.512343,0.398766,0.0483884
2748,10,830.199,10,886.3,3,2,13,62.1475,0.301389,0.00732198,0.298963,0.392325,0.040728,0.515464,0.401175,0.0426324
2749,10,830.199,10,884.849,3,2,13,62.1164,0.289316,0.00702345,0.286987,0.416673,0.0389402,0.493087,0.427211,0.0407613
2750,10,830.199,10,879.953,0,2,13,62.0854,0.27728,0.00672626,0.275048,0.440946,0.037306,0.472634,0.451008,0.0390511
2751,10,830.199,10,879.953,2,1,0,62.0543,0.306918,0.00644531,0.263755,0.422881,0.0358209,0.45405,0.472633,0.0374969
2752,10,830.199,10,878.631,3,3,13,62.0233,0.329884,0.00692224,0.20864,0.454553,0.0415824,0.365954,0.548935,0.0435283
2753,10,830.199,10,877.874,0,2,13,61.9923,0.315266,0.00661039,0.199377,0.478747,0.0408566,0.359723,0.539632,0.059789
2754,10,830.199,10,875.347,3,2,13,61.9613,0.345549,0.00631301,0.190537,0.457601,0.0390488,0.343955,0.559848,0.0571478
2755,10,830.199,10,878.577,0,2,9,61.9303,0.330444,0.00603222,0.182186,0.481337,0.0372941,0.328643,0.579478,0.0545841
2756,10,830.199,10,874.435,2,2,13,61.8994,0.328698,0.00604302,0.182637,0.482622,0.03859,0.34021,0.564715,0.056485
2757,10,830.199,10,873.723,3,1,13,61.8684,0.316561,0.00581522,0.212788,0.464836,0.0368493,0.325006,0.584204,0.0539412
2758,10,830.199,10,873.723,3,1,9,61.8375,0.302782,0.00555766,0.20351,0.48815,0.0351592,0.355652,0.557717,0.0514711
2759,10,830.199,10,877.429,3,0,9,61.8066,0.309776,0.00568149,0.208194,0.476349,0.035341,0.352005,0.560912,0.0517413
2760,10,830.199,10,876.505,3,1,13,61.7757,0.316618,0.00580233,0.212775,0.464805,0.0434527,0.349034,0.556229,0.0512848
