iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
99,0,15,1765.26,15,1765.26,0,1,0,372.262,0.51001,0.160021,0.136842,0.193127,0.0982094,0.56577,0.285609,0.0504118
100,0,15,1765.26,15,1765.26,2,1,0,372.076,0.448048,0.180256,0.154141,0.217555,0.112471,0.502651,0.327153,0.0577247
101,0,15,1765.26,15,1809.01,2,2,9,371.89,0.457123,0.183873,0.137075,0.22193,0.12647,0.440675,0.367953,0.0649012
102,0,15,1765.26,15,1809.01,0,2,0,371.704,0.453311,0.182307,0.144335,0.220047,0.128415,0.447561,0.358134,0.0658901
103,0,15,1765.26,15,1809.01,3,1,0,371.518,0.393858,0.202132,0.160024,0.243986,0.13825,0.481961,0.308862,0.0709272
104,0,15,1765.26,15,1793.49,3,0,13,371.332,0.411362,0.211087,0.167105,0.210446,0.154358,0.421558,0.344903,0.0791805
105,0,15,1765.26,15,1793.49,0,1,0,371.147,0.403099,0.206819,0.163719,0.226363,0.171577,0.412994,0.337883,0.077546
106,0,15,1765.26,15,1793.49,0,1,9,370.961,0.347126,0.226215,0.179064,0.247595,0.18811,0.356393,0.370492,0.0850049
107,0,15,1765.26,15,1793.49,1,1,0,370.776,0.335762,0.230154,0.182173,0.251911,0.191279,0.345515,0.376783,0.086423
108,0,15,1765.26,15,1793.49,1,2,0,370.59,0.350108,0.197299,0.189934,0.262659,0.205697,0.296142,0.405239,0.0929224
109,0,15,1755.26,15,1755.26,3,2,33,370.405,0.361659,0.170856,0.196176,0.271309,0.224815,0.323691,0.34995,0.101543
110,0,15,1755.26,15,1755.26,3,1,0,370.22,0.311074,0.146937,0.168716,0.373273,0.188057,0.270786,0.45623,0.0849268
111,0,15,1755.26,15,1755.26,3,2,0,370.035,0.337719,0.159499,0.183146,0.319636,0.197181,0.235334,0.478451,0.0890333
112,0,15,1755.26,15,1755.26,2,1,0,369.85,0.361304,0.170612,0.195912,0.272172,0.219585,0.262082,0.4192,0.0991334
113,0,15,1755.26,15,1755.26,1,0,0,369.665,0.372907,0.176065,0.170132,0.280896,0.229915,0.227328,0.438977,0.10378
114,0,15,1755.26,15,1764.44,0,2,9,369.48,0.382828,0.154189,0.174631,0.288353,0.201097,0.235822,0.455439,0.107641
115,0,15,1755.26,15,1764.44,3,3,0,369.295,0.371183,0.157088,0.177918,0.293811,0.205757,0.241294,0.442827,0.110122
116,0,15,1755.26,15,1764.44,0,3,0,369.111,0.39304,0.16631,0.188368,0.252282,0.207821,0.243723,0.44734,0.101116
117,0,15,1755.26,15,1764.44,3,1,0,368.926,0.339078,0.181088,0.205111,0.274723,0.209548,0.245756,0.451125,0.093571
118,0,15,1755.26,15,1764.44,0,1,0,368.742,0.357485,0.190895,0.216225,0.235395,0.218081,0.214987,0.469567,0.0973655
119,0,15,1753.99,15,1753.99,2,2,33,368.557,0.306909,0.205917,0.233246,0.253929,0.225072,0.189761,0.484696,0.100471
120,0,15,1753.99,15,1753.99,0,2,9,368.373,0.268395,0.180062,0.329487,0.222056,0.177348,0.149519,0.59398,0.079154
121,0,15,1753.99,15,1753.99,2,1,0,368.189,0.263882,0.181161,0.331537,0.22342,0.183575,0.154764,0.57974,0.0819204
122,0,15,1752.34,15,1752.34,0,2,33,368.005,0.283021,0.194286,0.283077,0.239616,0.186567,0.140868,0.589323,0.0832419
123,0,15,1752.34,15,1752.34,3,0,0,367.821,0.383054,0.167172,0.243589,0.206185,0.141283,0.10667,0.68902,0.063027
124,0,15,1746.94,15,1746.94,0,2,33,367.637,0.395893,0.172746,0.251731,0.17963,0.130391,0.107992,0.697816,0.0638011
125,0,15,1746.94,15,1746.94,1,2,0,367.453,0.505379,0.141434,0.206117,0.147071,0.0951394,0.0787932,0.779522,0.0465457
126,0,15,1745.82,15,1745.82,0,1,33,367.269,0.513272,0.128099,0.209299,0.149331,0.115747,0.0958568,0.731776,0.0566198
127,0,15,1745.82,15,1745.82,0,2,9,367.085,0.61978,0.100062,0.163507,0.116651,0.106816,0.165381,0.67556,0.0522434
128,0,15,1745.82,15,1745.82,2,2,0,366.902,0.604235,0.104148,0.170199,0.121418,0.111895,0.173259,0.660126,0.0547197
129,0,15,1745.82,15,1745.85,3,2,9,366.718,0.616397,0.106207,0.153574,0.123822,0.131255,0.203254,0.601313,0.0641781
130,0,15,1745.82,15,1745.85,2,3,9,366.535,0.608872,0.104873,0.151657,0.134597,0.136272,0.211041,0.586066,0.0666214
131,0,15,1745.82,15,1745.85,3,2,0,366.352,0.601884,0.103633,0.161471,0.133012,0.13474,0.208688,0.579648,0.0769247
132,0,15,1745.82,15,1745.85,1,2,0,366.169,0.609548,0.104916,0.163484,0.122052,0.154297,0.238999,0.518624,0.0880801
133,0,15,1745.82,15,1745.85,0,2,9,365.986,0.61418,0.0981978,0.164682,0.12294,0.173648,0.268995,0.458242,0.0991152
134,0,15,1745.82,15,1745.85,0,2,9,365.803,0.598851,0.102093,0.171233,0.127823,0.177796,0.275446,0.445285,0.101472
135,0,15,1745.82,15,1745.85,0,1,0,365.62,0.583634,0.10596,0.177737,0.13267,0.18184,0.281736,0.432655,0.103768
136,0,15,1745.82,15,1745.85,2,2,9,365.437,0.522738,0.12145,0.203741,0.152071,0.191259,0.244465,0.455145,0.109131
137,0,15,1745.82,15,1745.85,0,0,0,365.254,0.518795,0.120499,0.209819,0.150887,0.195624,0.250056,0.44271,0.111609
138,0,15,1745.82,15,1745.85,2,2,0,365.072,0.458424,0.135608,0.236154,0.169814,0.17268,0.257179,0.455372,0.114769
139,0,15,1745.82,15,1745.85,2,1,9,364.889,0.476142,0.140814,0.206702,0.176342,0.190831,0.284234,0.398111,0.126823
140,0,15,1745.82,15,1745.85,0,1,0,364.707,0.473094,0.139879,0.211849,0.175178,0.191417,0.28199,0.399391,0.127202
141,0,15,1745.82,15,1745.85,0,3,0,364.524,0.414603,0.155399,0.235374,0.194624,0.201474,0.244214,0.420438,0.133874
142,0,15,1745.82,15,1764.44,1,1,9,364.342,0.359496,0.170019,0.25754,0.212944,0.204447,0.247828,0.426705,0.12102
143,0,15,1745.82,15,1764.87,0,0,9,364.16,0.357543,0.174567,0.256124,0.211765,0.20395,0.249607,0.42573,0.120713
144,0,15,1745.82,15,1764.87,1,0,0,363.978,0.347771,0.177215,0.260029,0.214985,0.208654,0.248124,0.423245,0.119978
145,0,15,1745.82,15,1764.87,0,0,0,363.796,0.357145,0.155074,0.267022,0.220759,0.183547,0.255987,0.436704,0.123762
146,0,15,1745.82,15,1764.87,3,3,0,363.614,0.306809,0.167205,0.287941,0.238045,0.163002,0.262419,0.447725,0.126854
147,0,15,1745.82,15,1745.82,2,2,13,363.432,0.320494,0.174642,0.300781,0.204084,0.165053,0.265747,0.453451,0.115749
148,0,15,1745.82,15,1763.25,2,2,9,363.25,0.31552,0.17191,0.311671,0.200898,0.162219,0.261209,0.462818,0.113754
149,0,15,1745.82,15,1763.25,0,2,0,363.069,0.319079,0.173829,0.303946,0.203146,0.165618,0.266707,0.451546,0.116129
150,0,15,1745.82,15,1763.25,2,1,0,362.887,0.272698,0.185658,0.324666,0.216977,0.18255,0.294002,0.395456,0.127992
151,0,15,1745.82,15,1763.25,3,0,0,362.706,0.291556,0.198481,0.277992,0.231971,0.192613,0.255028,0.41732,0.135039
152,0,15,1745.82,15,1763.25,0,1,0,362.524,0.304108,0.20701,0.289957,0.198925,0.170578,0.26198,0.42874,0.138702
153,0,15,1745.82,15,1763.25,0,1,0,362.343,0.259905,0.220154,0.308388,0.211553,0.178109,0.229319,0.447752,0.14482
154,0,15,1745.82,15,1760.45,0,2,13,362.162,0.223196,0.231068,0.323698,0.222039,0.1843,0.202452,0.4634,0.149848
155,0,15,1745.82,15,1753.38,2,2,13,361.981,0.238733,0.22644,0.317237,0.21759,0.180659,0.198457,0.474002,0.146882
156,0,15,1745.01,15,1745.01,0,2,33,361.8,0.234881,0.222784,0.328259,0.214076,0.177082,0.194531,0.484419,0.143968
157,0,15,1745.01,15,1745.01,1,1,0,361.619,0.335064,0.193607,0.28529,0.186038,0.138551,0.152206,0.596606,0.112637
158,0,15,1745.01,15,1745.01,2,2,9,361.438,0.345385,0.168802,0.294068,0.191745,0.140564,0.139717,0.605451,0.114269
159,0,15,1745.01,15,1745.01,2,2,0,361.257,0.34746,0.169792,0.289872,0.192875,0.144895,0.144022,0.593298,0.117785
160,0,15,1745.01,15,1745.01,0,2,0,361.077,0.367133,0.17938,0.249715,0.203771,0.165497,0.1645,0.535476,0.134527
161,0,15,1745.01,15,1745.04,3,2,9,360.896,0.317182,0.193531,0.269433,0.219853,0.186034,0.184913,0.477839,0.151214
162,0,15,1745.01,15,1745.04,2,2,9,360.716,0.31687,0.193322,0.26916,0.220648,0.189623,0.18848,0.467771,0.154125
163,0,15,1745.01,15,1745.04,3,0,0,360.535,0.318217,0.194124,0.26609,0.221569,0.193133,0.191968,0.457928,0.156971
164,0,15,1745.01,15,1745.04,2,2,9,360.355,0.3304,0.201537,0.276268,0.191796,0.172427,0.196876,0.469718,0.160978
165,0,15,1745.01,15,1745.04,2,0,0,360.175,0.331701,0.20231,0.273458,0.19253,0.175566,0.200465,0.460063,0.163906
166,0,15,1745.01,15,1752.11,1,2,9,359.995,0.348919,0.212791,0.235788,0.202502,0.157792,0.204769,0.47002,0.167419
167,0,15,1745.01,15,1752.11,2,2,9,359.815,0.34764,0.215718,0.234905,0.201737,0.160606,0.208433,0.460554,0.170407
168,0,15,1745.01,15,1752.11,1,2,0,359.635,0.347074,0.215347,0.236192,0.201387,0.163357,0.212013,0.451303,0.173328
169,0,15,1745.01,15,1751.96,3,0,13,359.455,0.35922,0.187929,0.244439,0.208412,0.179532,0.233019,0.396957,0.190492
170,0,15,1745.01,15,1751.96,2,0,0,359.275,0.351128,0.183672,0.238915,0.226286,0.199443,0.227354,0.387348,0.185854
171,0,15,1745.01,15,1752.98,3,1,9,359.096,0.365521,0.191175,0.207763,0.235541,0.176243,0.233933,0.398599,0.191224
172,0,15,1745.01,15,1764.29,0,1,9,358.916,0.364518,0.190627,0.20717,0.237685,0.175358,0.237712,0.396663,0.190267
173,0,15,1745.01,15,1764.29,2,3,0,358.737,0.357148,0.192833,0.209572,0.240447,0.174552,0.241149,0.394904,0.189396
174,0,15,1745.01,15,1775.24,2,1,9,358.557,0.368897,0.199152,0.183615,0.248336,0.179122,0.247478,0.405309,0.168091
175,0,15,1745.01,15,1863.2,1,0,9,358.378,0.366294,0.197722,0.18942,0.246565,0.17835,0.250658,0.403628,0.167364
176,0,15,1745.01,15,1863.2,3,3,0,358.199,0.36411,0.20255,0.188265,0.245075,0.185684,0.248413,0.400051,0.165852
177,0,15,1745.01,15,1863.2,1,1,0,358.02,0.379319,0.210986,0.196103,0.213592,0.189523,0.253563,0.408385,0.148529
178,0,15,1745.01,15,1863.2,2,0,0,357.841,0.391511,0.185676,0.20238,0.220433,0.197384,0.222543,0.42539,0.154683
179,0,15,1745.01,15,1863.2,3,2,0,357.662,0.403046,0.191118,0.178936,0.226901,0.175822,0.228509,0.436851,0.158818
180,0,15,1745.01,15,1786.53,0,2,13,357.483,0.417121,0.197763,0.185155,0.199961,0.19233,0.249976,0.383968,0.173726
181,0,15,1745.01,15,1785.15,0,2,13,357.304,0.429725,0.193487,0.18115,0.195639,0.188234,0.244665,0.39708,0.170022
182,0,15,1745.01,15,1785.15,3,2,0,357.126,0.442171,0.189265,0.177194,0.19137,0.184172,0.239398,0.41008,0.16635
183,0,15,1745.01,15,1785.15,0,3,0,356.947,0.453279,0.193986,0.181612,0.171123,0.200164,0.260199,0.358847,0.18079
184,0,15,1745.01,15,1851.12,1,2,9,356.769,0.399505,0.213069,0.199475,0.187951,0.205127,0.266665,0.367788,0.16042
185,0,15,1745.01,15,1851.12,1,1,0,356.59,0.396638,0.218772,0.198016,0.186574,0.20706,0.269192,0.361825,0.161924
186,0,15,1745.01,15,1808.41,2,1,13,356.412,0.409649,0.193202,0.204483,0.192666,0.216789,0.23482,0.378868,0.169524
187,0,15,1745.01,15,1808.41,1,2,0,356.234,0.39897,0.188137,0.225278,0.187615,0.211258,0.254309,0.369243,0.16519
188,0,15,1745.01,15,1808.41,0,3,0,356.056,0.409115,0.167548,0.23098,0.192357,0.2273,0.273629,0.321345,0.177725
189,0,15,1745.01,15,1808.41,0,2,0,355.878,0.358112,0.182005,0.250925,0.208959,0.23302,0.280526,0.329455,0.157
190,0,15,1745.01,15,1803.29,3,1,13,355.7,0.311036,0.195346,0.269335,0.224282,0.248388,0.299039,0.285232,0.167342
191,0,15,1745.01,15,1803.29,0,2,0,355.522,0.304233,0.191055,0.263436,0.241276,0.243479,0.312896,0.279602,0.164022
192,0,15,1745.01,15,1804.86,0,0,9,355.344,0.262149,0.202603,0.279377,0.255871,0.256166,0.329217,0.242062,0.172555
193,0,15,1745.01,15,1804.86,2,0,0,355.166,0.259959,0.203196,0.280213,0.256632,0.25729,0.328736,0.241694,0.17228
194,0,15,1745.01,15,1791.39,0,2,13,354.989,0.274193,0.214312,0.240812,0.270683,0.224102,0.343443,0.252491,0.179964
195,0,15,1745.01,15,1791.39,3,2,0,354.811,0.287719,0.210313,0.236323,0.265644,0.218611,0.335056,0.270787,0.175547
196,0,15,1745.01,15,1791.39,0,3,0,354.634,0.302062,0.220782,0.248094,0.229062,0.229087,0.351142,0.23582,0.183951
197,0,15,1745.01,15,1802.72,3,0,9,354.457,0.260713,0.23386,0.262795,0.242632,0.23479,0.359915,0.241693,0.163601
198,0,15,1745.01,15,1802.72,3,0,0,354.279,0.261073,0.234178,0.263159,0.241591,0.239034,0.35794,0.240348,0.162678
199,0,15,1745.01,15,1802.72,0,1,0,354.102,0.272602,0.244514,0.274781,0.208103,0.210128,0.371559,0.249473,0.16884
200,0,15,1745.01,15,1802.72,3,2,0,353.925,0.234756,0.257236,0.289084,0.218923,0.225777,0.324756,0.268061,0.181407
