iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
3259,3,591.557,3,591.557,0,0,13,53.1595,0.332678,0.00159911,0.332843,0.33288,0.249675,0.249962,0.250141,0.250222
3260,3,591.557,3,591.557,0,2,13,53.1329,0.33272,0.00159731,0.332823,0.332859,0.249845,0.249905,0.250085,0.250165
3261,3,591.557,3,591.557,0,2,13,53.1063,0.332759,0.00159552,0.332805,0.332841,0.2498,0.24986,0.25022,0.25012
3262,3,591.557,3,591.557,3,2,13,53.0798,0.332793,0.00159373,0.332788,0.332825,0.249757,0.249818,0.250348,0.250078
3263,3,591.557,3,591.557,3,2,13,53.0532,0.33278,0.00159197,0.332775,0.332854,0.249715,0.249776,0.250473,0.250036
3264,3,591.557,3,591.557,3,3,13,53.0267,0.332766,0.0015902,0.332761,0.332882,0.249674,0.249735,0.250596,0.249995
3265,3,591.557,3,591.557,2,1,13,53.0002,0.332753,0.00158844,0.332748,0.33291,0.249619,0.24968,0.250541,0.25016
3266,3,591.557,3,591.557,0,0,13,52.9737,0.332735,0.00158666,0.332786,0.332892,0.249558,0.249864,0.250479,0.250099
3267,3,591.557,3,591.557,3,2,13,52.9472,0.332773,0.00158487,0.332768,0.332874,0.249747,0.249801,0.250416,0.250036
3268,3,591.557,3,591.557,0,1,13,52.9207,0.33276,0.00158312,0.332755,0.332902,0.249707,0.249761,0.250537,0.249995
3269,3,591.557,3,591.557,3,1,13,52.8943,0.332796,0.00158134,0.332738,0.332884,0.249648,0.249937,0.250478,0.249937
3270,3,591.557,3,591.557,0,3,13,52.8678,0.332784,0.00157959,0.332725,0.332911,0.249595,0.250096,0.250425,0.249884
3271,3,591.557,3,591.557,3,2,13,52.8414,0.332819,0.00157782,0.332709,0.332895,0.249542,0.250043,0.250373,0.250042
3272,3,591.557,3,591.557,2,3,13,52.815,0.332806,0.00157608,0.332697,0.332921,0.249503,0.250003,0.250491,0.250003
3273,3,591.557,3,591.557,2,2,13,52.7886,0.332787,0.0015743,0.332737,0.332902,0.249452,0.249953,0.25044,0.250155
3274,3,591.557,3,591.557,3,0,13,52.7622,0.332769,0.00157253,0.332774,0.332884,0.249413,0.249914,0.250556,0.250117
3275,3,591.557,3,591.557,2,2,13,52.7358,0.332757,0.00157079,0.332762,0.33291,0.249612,0.249848,0.25049,0.25005
3276,3,591.557,3,591.557,2,0,13,52.7094,0.33274,0.00156903,0.332797,0.332893,0.249574,0.24981,0.250603,0.250013
3277,3,591.557,3,591.557,2,1,13,52.6831,0.332725,0.00156728,0.332829,0.332878,0.249762,0.249747,0.250541,0.24995
3278,3,591.557,3,591.557,3,3,13,52.6567,0.332712,0.00156553,0.332858,0.332865,0.249705,0.249918,0.250484,0.249893
3279,3,591.557,3,591.557,3,3,13,52.6304,0.3327,0.0015638,0.332846,0.33289,0.249654,0.249866,0.250432,0.250048
3280,3,591.557,3,591.557,0,2,13,52.6041,0.332688,0.00156207,0.332834,0.332915,0.249607,0.249819,0.250385,0.250189
3281,3,591.557,3,591.557,0,1,13,52.5778,0.332728,0.00156031,0.332816,0.332896,0.24957,0.249782,0.250497,0.250151
3282,3,591.557,3,591.557,0,0,13,52.5515,0.332764,0.00155856,0.332799,0.332879,0.249516,0.249945,0.250443,0.250097
3283,3,591.557,3,591.557,0,3,13,52.5252,0.332796,0.00155681,0.332783,0.332864,0.249694,0.249885,0.250383,0.250038
3284,3,591.557,3,591.557,3,0,13,52.499,0.332825,0.00155508,0.33277,0.33285,0.249649,0.24984,0.250338,0.250173
3285,3,591.557,3,591.557,2,1,13,52.4727,0.332813,0.00155336,0.332758,0.332875,0.24981,0.249787,0.250285,0.250119
3286,3,591.557,3,591.557,0,0,13,52.4465,0.332798,0.00155162,0.33279,0.33286,0.249761,0.249933,0.250236,0.25007
3287,3,591.557,3,591.557,3,3,13,52.4202,0.332826,0.00154989,0.332777,0.332847,0.249905,0.249885,0.250188,0.250022
3288,3,591.557,3,591.557,3,0,13,52.394,0.332815,0.00154818,0.332766,0.332871,0.249865,0.249844,0.250147,0.250144
3289,3,591.557,3,591.557,0,0,13,52.3678,0.332804,0.00154646,0.332755,0.332894,0.249995,0.249801,0.250104,0.2501
3290,3,591.557,3,591.557,2,3,13,52.3417,0.332833,0.00154474,0.332741,0.332881,0.250113,0.249762,0.250064,0.250061
3291,3,591.557,3,591.557,0,2,13,52.3155,0.332818,0.00154301,0.332774,0.332865,0.250075,0.249724,0.250027,0.250174
3292,3,591.557,3,591.557,0,0,13,52.2893,0.332844,0.0015413,0.332761,0.332853,0.250036,0.249685,0.250145,0.250134
3293,3,591.557,3,591.557,3,2,13,52.2632,0.332868,0.00153959,0.33275,0.332842,0.250151,0.249646,0.250107,0.250096
3294,3,591.557,3,591.557,3,1,13,52.237,0.332857,0.00153788,0.332739,0.332867,0.250114,0.24961,0.250216,0.250059
3295,3,591.557,3,591.557,3,3,13,52.2109,0.332846,0.00153618,0.332728,0.332889,0.250064,0.24976,0.250166,0.250009
3296,3,591.557,3,591.557,3,3,13,52.1848,0.332836,0.00153448,0.332718,0.332911,0.250026,0.249721,0.250127,0.250126
3297,3,591.557,3,591.557,0,0,13,52.1587,0.332826,0.00153278,0.332708,0.332933,0.249991,0.249686,0.250092,0.250231
3298,3,591.557,3,591.557,2,3,13,52.1327,0.332854,0.00153107,0.332695,0.33292,0.250111,0.249646,0.250052,0.250191
3299,3,591.557,3,591.557,2,2,13,52.1066,0.332837,0.00152935,0.332731,0.332903,0.250077,0.249611,0.250018,0.250294
3300,3,591.557,3,591.557,3,1,13,52.0805,0.332822,0.00152763,0.332764,0.332887,0.250037,0.249571,0.250139,0.250253
3301,3,591.557,3,591.557,3,3,13,52.0545,0.332812,0.00152594,0.332754,0.332908,0.249986,0.249723,0.250089,0.250203
3302,3,591.557,3,591.557,3,2,13,52.0285,0.332802,0.00152425,0.332744,0.332929,0.249952,0.249689,0.250055,0.250303
3303,3,591.557,3,591.557,3,1,13,52.0025,0.332793,0.00152257,0.332735,0.33295,0.249913,0.24965,0.250173,0.250264
3304,3,591.557,3,591.557,2,1,13,51.9764,0.332783,0.00152089,0.332726,0.33297,0.249865,0.249795,0.250124,0.250216
3305,3,591.557,3,591.557,2,1,13,51.9505,0.332766,0.00151917,0.332762,0.332953,0.249821,0.249925,0.250081,0.250173
3306,3,591.557,3,591.557,2,2,13,51.9245,0.332751,0.00151746,0.332794,0.332938,0.249782,0.250042,0.250042,0.250134
3307,3,591.557,3,591.557,2,1,13,51.8985,0.332737,0.00151576,0.332823,0.332924,0.249747,0.250007,0.250148,0.250098
3308,3,591.557,3,591.557,2,3,13,51.8726,0.332725,0.00151407,0.33285,0.332911,0.249711,0.250116,0.250111,0.250062
3309,3,591.557,3,591.557,2,3,13,51.8466,0.332714,0.00151239,0.332874,0.3329,0.249677,0.250082,0.250077,0.250164
3310,3,591.557,3,591.557,3,1,13,51.8207,0.332704,0.00151071,0.332895,0.33289,0.249644,0.250049,0.250045,0.250261
3311,3,591.557,3,591.557,0,1,13,51.7948,0.332694,0.00150904,0.332886,0.33291,0.249607,0.25016,0.250008,0.250224
3312,3,591.557,3,591.557,3,3,13,51.7689,0.332728,0.00150734,0.33287,0.332894,0.249574,0.25026,0.249975,0.250191
3313,3,591.557,3,591.557,0,2,13,51.743,0.332719,0.00150568,0.332861,0.332914,0.249541,0.250227,0.249942,0.25029
3314,3,591.557,3,591.557,0,0,13,51.7172,0.332751,0.00150398,0.332846,0.332899,0.249501,0.250187,0.250061,0.250251
3315,3,591.557,3,591.557,3,2,13,51.6913,0.33278,0.0015023,0.332833,0.332885,0.24965,0.250138,0.250011,0.250201
3316,3,591.557,3,591.557,0,0,13,51.6654,0.332771,0.00150064,0.332824,0.332904,0.249614,0.250102,0.250118,0.250165
3317,3,591.557,3,591.557,2,3,13,51.6396,0.332799,0.00149896,0.332811,0.332891,0.249749,0.250057,0.250074,0.25012
3318,3,591.557,3,591.557,2,1,13,51.6138,0.332788,0.00149729,0.332835,0.33288,0.249718,0.250026,0.250043,0.250214
3319,3,591.557,3,591.557,2,3,13,51.588,0.332778,0.00149563,0.332857,0.33287,0.249682,0.250132,0.250008,0.250178
3320,3,591.557,3,591.557,3,1,13,51.5622,0.332769,0.00149397,0.332876,0.332861,0.249652,0.250101,0.249977,0.25027
3321,3,591.557,3,591.557,0,3,13,51.5364,0.33276,0.00149231,0.332867,0.332881,0.249618,0.250203,0.249943,0.250236
3322,3,591.557,3,591.557,0,2,13,51.5106,0.332786,0.00149065,0.332855,0.332868,0.249588,0.250173,0.249913,0.250325
3323,3,591.557,3,591.557,2,0,13,51.4849,0.33281,0.00148898,0.332844,0.332857,0.249548,0.250134,0.250032,0.250286
3324,3,591.557,3,591.557,2,0,13,51.4591,0.332801,0.00148733,0.332863,0.332848,0.249691,0.250086,0.249984,0.250238
3325,3,591.557,3,591.557,2,2,13,51.4334,0.332793,0.00148569,0.332881,0.33284,0.24982,0.250043,0.249941,0.250195
3326,3,591.557,3,591.557,0,0,13,51.4077,0.332785,0.00148405,0.332899,0.332832,0.249784,0.250008,0.250048,0.25016
3327,3,591.557,3,591.557,0,0,13,51.382,0.33281,0.00148239,0.332887,0.33282,0.2499,0.249969,0.250009,0.250121
3328,3,591.557,3,591.557,0,3,13,51.3563,0.332832,0.00148074,0.332877,0.33281,0.250005,0.249934,0.249975,0.250086
3329,3,591.557,3,591.557,2,0,13,51.3306,0.332853,0.00147909,0.332867,0.332801,0.249975,0.249905,0.249945,0.250174
3330,3,591.557,3,591.557,3,3,13,51.305,0.332845,0.00147746,0.332885,0.332793,0.250076,0.249871,0.249912,0.250141
3331,3,591.557,3,591.557,3,0,13,51.2793,0.332834,0.00147581,0.332874,0.332816,0.250048,0.249843,0.249883,0.250227
3332,3,591.557,3,591.557,3,3,13,51.2537,0.332824,0.00147417,0.332864,0.332837,0.250145,0.24981,0.24985,0.250194
3333,3,591.557,3,591.557,2,1,13,51.228,0.332816,0.00147253,0.332856,0.332856,0.250117,0.249782,0.249822,0.250279
3334,3,591.557,3,591.557,2,1,13,51.2024,0.332808,0.0014709,0.332873,0.332848,0.250077,0.249902,0.249782,0.250239
3335,3,591.557,3,591.557,3,0,13,51.1768,0.332801,0.00146927,0.33289,0.332841,0.250041,0.25001,0.249746,0.250203
3336,3,591.557,3,591.557,2,1,13,51.1512,0.332791,0.00146764,0.332881,0.33286,0.250136,0.249978,0.249714,0.250171
3337,3,591.557,3,591.557,0,1,13,51.1257,0.332784,0.00146602,0.332897,0.332853,0.250104,0.250075,0.249682,0.250139
3338,3,591.557,3,591.557,3,1,13,51.1001,0.332808,0.00146438,0.332886,0.332842,0.250075,0.250163,0.249653,0.250109
3339,3,591.557,3,591.557,3,3,13,51.0746,0.332799,0.00146275,0.332877,0.332861,0.250047,0.250245,0.249625,0.250082
3340,3,591.557,3,591.557,0,1,13,51.049,0.332791,0.00146113,0.33287,0.332878,0.250016,0.250214,0.249594,0.250175
3341,3,591.557,3,591.557,2,3,13,51.0235,0.332813,0.0014595,0.332859,0.332868,0.24999,0.250295,0.249568,0.250148
3342,3,591.557,3,591.557,0,0,13,50.998,0.332805,0.00145788,0.332876,0.332861,0.24996,0.250265,0.249538,0.250238
3343,3,591.557,3,591.557,0,2,13,50.9725,0.332826,0.00145626,0.332867,0.332851,0.250061,0.250231,0.249504,0.250204
3344,3,591.557,3,591.557,3,3,13,50.947,0.332845,0.00145464,0.332858,0.332843,0.250017,0.250187,0.249637,0.25016
3345,3,591.557,3,591.557,0,0,13,50.9215,0.332837,0.00145302,0.332851,0.33286,0.24999,0.25016,0.24961,0.250241
3346,3,591.557,3,591.557,2,3,13,50.8961,0.332854,0.00145141,0.332843,0.332852,0.250086,0.250127,0.249578,0.250208
3347,3,591.557,3,591.557,3,1,13,50.8706,0.332847,0.0014498,0.332859,0.332844,0.250061,0.250102,0.249552,0.250286
3348,3,591.557,3,591.557,3,0,13,50.8452,0.332839,0.00144819,0.332852,0.332861,0.250031,0.250192,0.249522,0.250256
3349,3,591.557,3,591.557,3,3,13,50.8198,0.332832,0.00144659,0.332845,0.332876,0.250124,0.250161,0.249491,0.250225
3350,3,591.557,3,591.557,0,1,13,50.7943,0.332826,0.00144499,0.332838,0.332891,0.250098,0.250135,0.249465,0.250302
3351,3,591.557,3,591.557,0,1,13,50.7689,0.332845,0.00144338,0.332829,0.332883,0.250069,0.250222,0.249436,0.250272
3352,3,591.557,3,591.557,0,2,13,50.7436,0.332862,0.00144177,0.332821,0.332875,0.250043,0.250301,0.24941,0.250246
3353,3,591.557,3,591.557,3,3,13,50.7182,0.332878,0.00144018,0.332814,0.332868,0.249996,0.250254,0.24955,0.2502
3354,3,591.557,3,591.557,3,2,13,50.6928,0.332871,0.00143858,0.332807,0.332883,0.24997,0.250228,0.249524,0.250278
3355,3,591.557,3,591.557,3,0,13,50.6675,0.332864,0.00143698,0.332801,0.332898,0.249927,0.250185,0.249654,0.250234
3356,3,591.557,3,591.557,2,3,13,50.6421,0.332858,0.00143539,0.332795,0.332912,0.250023,0.250153,0.249622,0.250202
3357,3,591.557,3,591.557,0,0,13,50.6168,0.332848,0.00143379,0.332816,0.332902,0.249999,0.250128,0.249597,0.250276
3358,3,591.557,3,591.557,0,0,13,50.5915,0.332866,0.00143219,0.332808,0.332894,0.250091,0.250098,0.249566,0.250245
3359,3,591.557,3,591.557,0,1,13,50.5662,0.332881,0.0014306,0.332801,0.332887,0.250175,0.25007,0.249538,0.250217
3360,3,591.557,3,591.557,0,3,13,50.5409,0.332896,0.00142901,0.332795,0.33288,0.250147,0.250153,0.249511,0.25019
3361,3,591.557,3,591.557,2,0,13,50.5157,0.33291,0.00142743,0.332789,0.332874,0.250123,0.250129,0.249487,0.250261
3362,3,591.557,3,591.557,0,0,13,50.4904,0.3329,0.00142583,0.33281,0.332864,0.250204,0.250102,0.24946,0.250234
3363,3,591.557,3,591.557,2,1,13,50.4652,0.332913,0.00142425,0.332804,0.332858,0.250277,0.250078,0.249435,0.25021
3364,3,591.557,3,591.557,3,2,13,50.4399,0.332904,0.00142266,0.332825,0.332849,0.250249,0.250162,0.249407,0.250182
3365,3,591.557,3,591.557,3,0,13,50.4147,0.332896,0.00142107,0.332817,0.332866,0.250205,0.250118,0.24954,0.250138
3366,3,591.557,3,591.557,3,3,13,50.3895,0.332889,0.00141949,0.33281,0.332881,0.250274,0.250095,0.249516,0.250115
3367,3,591.557,3,591.557,2,2,13,50.3643,0.332883,0.00141792,0.332804,0.332895,0.250247,0.250068,0.24949,0.250195
3368,3,591.557,3,591.557,3,2,13,50.3391,0.332874,0.00141633,0.332823,0.332886,0.250206,0.250027,0.249614,0.250153
3369,3,591.557,3,591.557,2,0,13,50.314,0.332868,0.00141476,0.332818,0.332899,0.250168,0.249989,0.249727,0.250116
3370,3,591.557,3,591.557,0,2,13,50.2888,0.33286,0.00141318,0.332836,0.332891,0.250237,0.249966,0.249704,0.250093
3371,3,591.557,3,591.557,3,2,13,50.2637,0.332875,0.00141161,0.332829,0.332884,0.250201,0.249931,0.24981,0.250058
3372,3,591.557,3,591.557,3,3,13,50.2385,0.332869,0.00141005,0.332824,0.332897,0.250169,0.249899,0.249906,0.250026
3373,3,591.557,3,591.557,3,2,13,50.2134,0.332864,0.00140848,0.332818,0.33291,0.250143,0.249873,0.249881,0.250103
3374,3,591.557,3,591.557,3,0,13,50.1883,0.332858,0.00140692,0.332813,0.332922,0.250114,0.249844,0.249967,0.250074
3375,3,591.557,3,591.557,3,0,13,50.1632,0.332853,0.00140536,0.332807,0.332934,0.250181,0.249822,0.249945,0.250052
3376,3,591.557,3,591.557,2,3,13,50.1381,0.332848,0.0014038,0.332802,0.332946,0.250247,0.2498,0.249923,0.25003
3377,3,591.557,3,591.557,0,1,13,50.1131,0.332838,0.00140223,0.332823,0.332936,0.25022,0.249773,0.249896,0.250111
3378,3,591.557,3,591.557,3,1,13,50.088,0.332856,0.00140066,0.332815,0.332928,0.250188,0.249871,0.249864,0.250078
3379,3,591.557,3,591.557,0,1,13,50.063,0.332851,0.0013991,0.33281,0.33294,0.250158,0.249959,0.249834,0.250049
3380,3,591.557,3,591.557,2,2,13,50.0379,0.332869,0.00139754,0.332802,0.332932,0.250132,0.250038,0.249808,0.250023
3381,3,591.557,3,591.557,2,1,13,50.0129,0.332859,0.00139597,0.332822,0.332922,0.250102,0.250008,0.249896,0.249993
3382,3,591.557,3,591.557,2,1,13,49.9879,0.332851,0.00139441,0.33284,0.332914,0.250079,0.25008,0.249872,0.249969
3383,3,591.557,3,591.557,3,0,13,49.9629,0.332844,0.00139285,0.332857,0.332907,0.250057,0.250144,0.249851,0.249948
3384,3,591.557,3,591.557,0,3,13,49.9379,0.332839,0.00139131,0.332852,0.332918,0.250127,0.250121,0.249828,0.249925
3385,3,591.557,3,591.557,3,0,13,49.913,0.332855,0.00138975,0.332844,0.332911,0.250101,0.250095,0.249802,0.250003
3386,3,591.557,3,591.557,2,1,13,49.888,0.33285,0.00138821,0.332839,0.332922,0.250164,0.250074,0.249781,0.249982
3387,3,591.557,3,591.557,2,0,13,49.8631,0.332843,0.00138666,0.332856,0.332915,0.250141,0.250142,0.249758,0.249959
3388,3,591.557,3,591.557,3,3,13,49.8381,0.332836,0.00138511,0.332871,0.332908,0.250203,0.250122,0.249737,0.249938
3389,3,591.557,3,591.557,0,2,13,49.8132,0.332831,0.00138357,0.332866,0.332919,0.250176,0.250095,0.249711,0.250019
3390,3,591.557,3,591.557,0,1,13,49.7883,0.332848,0.00138202,0.332859,0.332911,0.250144,0.250063,0.249806,0.249987
3391,3,591.557,3,591.557,2,0,13,49.7634,0.332863,0.00138048,0.332852,0.332905,0.250122,0.25013,0.249784,0.249965
3392,3,591.557,3,591.557,0,3,13,49.7385,0.332857,0.00137894,0.332866,0.332898,0.250183,0.250109,0.249763,0.249944
3393,3,591.557,3,591.557,3,0,13,49.7137,0.33287,0.0013774,0.33286,0.332892,0.250157,0.250084,0.249738,0.250021
3394,3,591.557,3,591.557,3,3,13,49.6888,0.332866,0.00137587,0.332855,0.332903,0.250217,0.250064,0.249718,0.250002
3395,3,591.557,3,591.557,3,2,13,49.664,0.332861,0.00137434,0.332851,0.332914,0.250192,0.250039,0.249693,0.250076
3396,3,591.557,3,591.557,3,2,13,49.6391,0.332857,0.00137282,0.332846,0.332924,0.25016,0.250007,0.249788,0.250044
3397,3,591.557,3,591.557,3,1,13,49.6143,0.332852,0.00137129,0.332842,0.332934,0.250131,0.249979,0.249874,0.250015
3398,3,591.557,3,591.557,3,1,13,49.5895,0.332848,0.00136977,0.332838,0.332944,0.250108,0.250048,0.249851,0.249992
3399,3,591.557,3,591.557,3,0,13,49.5647,0.332844,0.00136825,0.332834,0.332954,0.250087,0.250111,0.24983,0.249971
3400,3,591.557,3,591.557,0,2,13,49.5399,0.33284,0.00136673,0.33283,0.332964,0.250147,0.250091,0.24981,0.249951
3401,3,591.557,3,591.557,2,0,13,49.5151,0.332858,0.00136519,0.332821,0.332956,0.25012,0.250064,0.249892,0.249924
3402,3,591.557,3,591.557,3,0,13,49.4904,0.332849,0.00136366,0.33284,0.332947,0.250177,0.250045,0.249873,0.249905
3403,3,591.557,3,591.557,3,2,13,49.4656,0.332845,0.00136214,0.332836,0.332957,0.250233,0.250026,0.249855,0.249886
3404,3,591.557,3,591.557,2,3,13,49.4409,0.332841,0.00136063,0.332832,0.332966,0.250205,0.249998,0.249938,0.249859
3405,3,591.557,3,591.557,3,0,13,49.4162,0.332833,0.0013591,0.33285,0.332958,0.250178,0.249972,0.249911,0.249939
3406,3,591.557,3,591.557,2,3,13,49.3915,0.332829,0.00135759,0.332846,0.332967,0.250233,0.249953,0.249893,0.249921
3407,3,591.557,3,591.557,2,0,13,49.3668,0.332821,0.00135606,0.332863,0.332959,0.250207,0.249928,0.249867,0.249998
3408,3,591.557,3,591.557,0,2,13,49.3421,0.332814,0.00135454,0.332879,0.332952,0.250261,0.24991,0.249849,0.24998
3409,3,591.557,3,591.557,2,2,13,49.3174,0.332832,0.00135302,0.33287,0.332944,0.250233,0.249882,0.249933,0.249952
3410,3,591.557,3,591.557,0,2,13,49.2928,0.332826,0.0013515,0.332884,0.332938,0.250208,0.249857,0.250008,0.249927
3411,3,591.557,3,591.557,3,1,13,49.2681,0.332843,0.00134999,0.332877,0.332931,0.250186,0.249834,0.250075,0.249905
3412,3,591.557,3,591.557,3,3,13,49.2435,0.332839,0.00134848,0.332873,0.33294,0.250159,0.249913,0.250049,0.249878
3413,3,591.557,3,591.557,0,0,13,49.2189,0.332835,0.00134698,0.332869,0.332948,0.250135,0.249889,0.250025,0.249952
3414,3,591.557,3,591.557,0,0,13,49.1943,0.332851,0.00134547,0.332862,0.332941,0.250188,0.249871,0.250007,0.249935
3415,3,591.557,3,591.557,3,1,13,49.1697,0.332866,0.00134396,0.332855,0.332934,0.250239,0.249854,0.24999,0.249917
3416,3,591.557,3,591.557,0,2,13,49.1451,0.332863,0.00134247,0.332852,0.332943,0.250213,0.249933,0.249963,0.249891
3417,3,591.557,3,591.557,3,0,13,49.1205,0.332876,0.00134096,0.332846,0.332937,0.25019,0.24991,0.250033,0.249868
3418,3,591.557,3,591.557,2,2,13,49.0959,0.332873,0.00133947,0.332842,0.332945,0.25024,0.249893,0.250016,0.249851
3419,3,591.557,3,591.557,0,0,13,49.0714,0.332866,0.00133796,0.332857,0.332939,0.250218,0.249871,0.250082,0.249829
3420,3,591.557,3,591.557,3,3,13,49.0469,0.332879,0.00133647,0.332852,0.332933,0.250268,0.249854,0.250066,0.249812
3421,3,591.557,3,591.557,2,0,13,49.0223,0.332876,0.00133498,0.332848,0.332941,0.25024,0.249827,0.250038,0.249895
3422,3,591.557,3,591.557,2,0,13,48.9978,0.332869,0.00133348,0.332862,0.332935,0.250289,0.24981,0.250022,0.249878
3423,3,591.557,3,591.557,3,1,13,48.9733,0.332864,0.00133198,0.332875,0.332929,0.250337,0.249794,0.250006,0.249863
3424,3,591.557,3,591.557,2,3,13,48.9488,0.33286,0.0013305,0.332872,0.332937,0.250308,0.249882,0.249977,0.249833
3425,3,591.557,3,591.557,3,3,13,48.9244,0.332855,0.00132901,0.332884,0.332932,0.250281,0.249854,0.249949,0.249916
3426,3,591.557,3,591.557,0,1,13,48.8999,0.332851,0.00132753,0.332881,0.33294,0.250256,0.24983,0.249925,0.24999
3427,3,591.557,3,591.557,2,1,13,48.8755,0.332865,0.00132604,0.332875,0.332934,0.25023,0.249908,0.249898,0.249964
3428,3,591.557,3,591.557,0,2,13,48.851,0.33286,0.00132455,0.332887,0.332928,0.250206,0.249979,0.249875,0.24994
3429,3,591.557,3,591.557,3,2,13,48.8266,0.332873,0.00132307,0.332881,0.332923,0.250182,0.249955,0.249946,0.249916
3430,3,591.557,3,591.557,2,0,13,48.8022,0.332869,0.00132159,0.332878,0.332931,0.250161,0.249934,0.250011,0.249895
3431,3,591.557,3,591.557,3,2,13,48.7778,0.332864,0.00132011,0.332889,0.332926,0.250208,0.249918,0.249995,0.249879
3432,3,591.557,3,591.557,2,3,13,48.7534,0.332861,0.00131864,0.332886,0.332934,0.250187,0.249898,0.250057,0.249858
3433,3,591.557,3,591.557,0,3,13,48.729,0.332857,0.00131716,0.332897,0.332929,0.250163,0.249874,0.250034,0.249929
3434,3,591.557,3,591.557,2,3,13,48.7046,0.332869,0.00131569,0.332892,0.332924,0.250142,0.249853,0.250012,0.249992
3435,3,591.557,3,591.557,3,0,13,48.6803,0.332865,0.00131421,0.332901,0.33292,0.250123,0.249834,0.249993,0.25005
3436,3,591.557,3,591.557,2,3,13,48.656,0.332862,0.00131275,0.332898,0.332927,0.250169,0.249818,0.249978,0.250034
3437,3,591.557,3,591.557,0,1,13,48.6316,0.332858,0.00131128,0.332908,0.332923,0.250151,0.2498,0.24996,0.250089
3438,3,591.557,3,591.557,3,1,13,48.6073,0.33287,0.00130981,0.332902,0.332918,0.250127,0.249871,0.249936,0.250066
3439,3,591.557,3,591.557,0,2,13,48.583,0.332867,0.00130834,0.332899,0.332925,0.250106,0.249936,0.249914,0.250044
3440,3,591.557,3,591.557,3,0,13,48.5587,0.332878,0.00130688,0.332895,0.332921,0.250086,0.249916,0.249974,0.250024
3441,3,591.557,3,591.557,2,2,13,48.5344,0.332875,0.00130542,0.332892,0.332928,0.250131,0.249901,0.249959,0.250009
3442,3,591.557,3,591.557,2,0,13,48.5102,0.332871,0.00130396,0.332901,0.332924,0.250112,0.249882,0.250016,0.24999
3443,3,591.557,3,591.557,2,3,13,48.4859,0.332867,0.0013025,0.33291,0.33292,0.250156,0.249867,0.250001,0.249976
3444,3,591.557,3,591.557,2,0,13,48.4617,0.332864,0.00130104,0.332918,0.332917,0.250137,0.249848,0.249982,0.250033
3445,3,591.557,3,591.557,0,2,13,48.4374,0.332861,0.00129959,0.332925,0.332914,0.250181,0.249833,0.249968,0.250018
3446,3,591.557,3,591.557,0,0,13,48.4132,0.332873,0.00129813,0.33292,0.332909,0.250161,0.249814,0.250026,0.249999
3447,3,591.557,3,591.557,0,0,13,48.389,0.332883,0.00129667,0.332916,0.332905,0.250204,0.2498,0.250012,0.249984
3448,3,591.557,3,591.557,3,2,13,48.3648,0.332892,0.00129522,0.332912,0.332901,0.250246,0.249786,0.249998,0.249971
3449,3,591.557,3,591.557,2,3,13,48.3406,0.332889,0.00129377,0.332909,0.332909,0.250226,0.249766,0.250057,0.249951
3450,3,591.557,3,591.557,0,0,13,48.3165,0.332886,0.00129232,0.332916,0.332906,0.250205,0.249745,0.250037,0.250012
3451,3,591.557,3,591.557,0,3,13,48.2923,0.332895,0.00129087,0.332912,0.332902,0.250246,0.249732,0.250023,0.249999
3452,3,591.557,3,591.557,2,0,13,48.2682,0.332903,0.00128943,0.332909,0.332899,0.250227,0.249712,0.250004,0.250057
3453,3,591.557,3,591.557,2,1,13,48.244,0.3329,0.00128798,0.332916,0.332896,0.250267,0.249699,0.24999,0.250044
3454,3,591.557,3,591.557,3,2,13,48.2199,0.332898,0.00128654,0.332922,0.332894,0.25024,0.249781,0.249963,0.250017
3455,3,591.557,3,591.557,3,3,13,48.1958,0.332894,0.0012851,0.332919,0.332902,0.25022,0.249761,0.250023,0.249997
3456,3,591.557,3,591.557,2,3,13,48.1717,0.332891,0.00128366,0.332916,0.33291,0.250201,0.249742,0.250005,0.250053
3457,3,591.557,3,591.557,2,3,13,48.1476,0.332888,0.00128222,0.332922,0.332907,0.250184,0.249725,0.249988,0.250103
3458,3,591.557,3,591.557,3,2,13,48.1235,0.332886,0.00128079,0.332929,0.332905,0.250169,0.24971,0.249973,0.250148
3459,3,591.557,3,591.557,3,3,13,48.0995,0.332882,0.00127935,0.332926,0.332913,0.250151,0.249692,0.250027,0.25013
3460,3,591.557,3,591.557,0,1,13,48.0754,0.332879,0.00127792,0.332923,0.33292,0.250138,0.249678,0.250013,0.250171
3461,3,591.557,3,591.557,0,1,13,48.0514,0.332889,0.00127648,0.332919,0.332916,0.250112,0.249754,0.249988,0.250146
3462,3,591.557,3,591.557,2,1,13,48.0274,0.332897,0.00127505,0.332915,0.332913,0.25009,0.249822,0.249965,0.250123
3463,3,591.557,3,591.557,0,0,13,48.0034,0.332895,0.00127362,0.332922,0.33291,0.250069,0.249883,0.249945,0.250103
3464,3,591.557,3,591.557,0,1,13,47.9794,0.332903,0.00127219,0.332918,0.332907,0.250111,0.24987,0.249931,0.250089
3465,3,591.557,3,591.557,0,1,13,47.9554,0.33291,0.00127076,0.332915,0.332904,0.250092,0.249926,0.249912,0.25007
