iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
122,0,3,957.4,3,1078.26,3,0,0,189.346,0.291555,0.0894238,0.323966,0.295055,0.184534,0.327013,0.226876,0.261577
123,0,3,957.4,3,1172.93,0,3,9,189.252,0.309268,0.0948342,0.343655,0.252242,0.160271,0.336754,0.233617,0.269357
124,0,3,957.4,3,1155.27,2,1,13,189.157,0.302887,0.0956913,0.34685,0.254572,0.161142,0.338634,0.234904,0.265321
125,0,3,957.4,3,1155.27,1,2,0,189.062,0.298518,0.0942893,0.356302,0.250891,0.158982,0.347455,0.231773,0.261791
126,0,3,957.4,3,1218.84,2,3,9,188.968,0.301046,0.0866148,0.359332,0.253007,0.165537,0.361838,0.200013,0.272612
127,0,3,957.4,3,1218.84,3,0,0,188.873,0.305512,0.0878779,0.349858,0.256752,0.166217,0.363379,0.200842,0.269562
128,0,3,957.4,3,1217.93,3,3,13,188.779,0.320034,0.092032,0.366498,0.221436,0.146415,0.372027,0.205597,0.275961
129,0,3,957.4,3,1160.27,2,3,13,188.684,0.313371,0.0900934,0.358877,0.237659,0.143601,0.364946,0.20166,0.289793
130,0,3,957.4,3,1161.71,0,3,9,188.59,0.308692,0.0887262,0.368484,0.234098,0.140997,0.358395,0.198016,0.302592
131,0,3,957.4,3,1161.71,2,1,0,188.496,0.303642,0.0893549,0.3712,0.235802,0.142119,0.361315,0.199606,0.29696
132,0,3,957.4,3,1223.2,3,1,9,188.402,0.328336,0.0965981,0.320099,0.254966,0.153432,0.310413,0.215509,0.320645
133,0,3,957.4,3,1196.14,2,3,13,188.307,0.329368,0.096878,0.321104,0.25265,0.155149,0.302634,0.217936,0.324281
134,0,3,957.4,3,1282.35,1,3,9,188.213,0.324347,0.0953779,0.331489,0.248785,0.152991,0.298464,0.214919,0.333627
135,0,3,957.4,3,1280.46,2,3,13,188.119,0.321584,0.103098,0.328666,0.246652,0.15504,0.302503,0.217812,0.324645
136,0,3,957.4,3,1280.46,3,3,0,188.025,0.316884,0.101568,0.338513,0.243035,0.152882,0.298331,0.214795,0.333992
137,0,3,957.4,3,1280.46,1,3,0,187.931,0.330856,0.106023,0.353443,0.209679,0.163933,0.319938,0.230337,0.285792
138,0,3,957.4,3,1291.99,3,2,9,187.837,0.334352,0.0965887,0.357183,0.211876,0.173397,0.338454,0.243651,0.244497
139,0,3,957.4,3,1250.4,3,1,13,187.743,0.333415,0.0962941,0.356187,0.214104,0.173623,0.338941,0.242602,0.244833
140,0,3,957.4,3,1149.16,2,3,13,187.649,0.326515,0.0942779,0.34882,0.230386,0.17102,0.348821,0.23898,0.241179
141,0,3,957.4,3,1230.76,2,1,9,187.555,0.321552,0.0928217,0.358758,0.226868,0.167649,0.341995,0.234286,0.25607
142,0,3,957.4,3,1187.59,0,2,13,187.462,0.326124,0.0941181,0.34968,0.230078,0.169882,0.333191,0.237423,0.259503
143,0,3,957.4,3,1183.26,0,2,13,187.368,0.337288,0.0925405,0.343909,0.226262,0.166678,0.32695,0.251743,0.25463
144,0,3,957.4,3,1112.29,3,2,13,187.274,0.3475,0.0910966,0.338632,0.222771,0.163684,0.321122,0.265116,0.250078
145,0,3,957.4,3,1220.01,0,1,9,187.181,0.340594,0.0892622,0.3319,0.238244,0.160903,0.315708,0.277539,0.245849
146,0,3,957.4,3,1220.01,1,0,0,187.087,0.331789,0.0904357,0.336352,0.241423,0.16284,0.307421,0.28091,0.248829
147,0,3,957.4,3,1225.34,0,0,9,186.994,0.334487,0.0830527,0.339089,0.243371,0.142204,0.315005,0.287834,0.254957
148,0,3,957.4,3,1119.31,2,3,13,186.9,0.326171,0.0840718,0.343347,0.246411,0.147338,0.313125,0.286112,0.253425
149,0,3,957.4,3,1515.75,1,2,9,186.807,0.321289,0.0827911,0.35321,0.242709,0.144832,0.307845,0.281282,0.266041
150,0,3,957.4,3,1515.75,1,3,0,186.713,0.318375,0.0911165,0.350014,0.240495,0.145986,0.310345,0.275476,0.268193
151,0,3,957.4,3,1515.75,1,1,0,186.62,0.320923,0.0838507,0.352821,0.242405,0.153742,0.326882,0.290148,0.229228
152,0,3,957.4,3,1396.44,0,2,13,186.526,0.323058,0.0777615,0.355175,0.244005,0.164497,0.279735,0.310485,0.245283
153,0,3,957.4,3,1434.22,1,3,9,186.433,0.334551,0.0764228,0.349167,0.239859,0.162066,0.275631,0.320625,0.241678
154,0,3,957.4,3,1430.78,3,1,13,186.34,0.33156,0.0846925,0.346048,0.237699,0.162374,0.276184,0.321278,0.240164
155,0,3,957.4,3,1241.9,0,3,13,186.247,0.325124,0.0830258,0.339334,0.252516,0.159582,0.288568,0.315797,0.236053
156,0,3,957.4,3,1241.9,1,2,0,186.154,0.335501,0.0817309,0.334135,0.248633,0.156683,0.283359,0.310101,0.249858
157,0,3,957.4,3,1176.44,2,2,13,186.061,0.337751,0.075588,0.336376,0.250285,0.166989,0.302034,0.264659,0.266318
158,0,3,957.4,3,1188.66,2,3,9,185.968,0.332852,0.0744695,0.346037,0.246641,0.16424,0.297096,0.276706,0.261958
159,0,3,957.4,3,1175.88,3,3,13,185.875,0.337537,0.075495,0.33687,0.250097,0.165175,0.298822,0.278309,0.257694
160,0,3,957.4,3,1175.88,3,3,0,185.782,0.331317,0.0740817,0.330663,0.263939,0.162454,0.293935,0.273754,0.269857
161,0,3,957.4,3,1166.7,2,3,13,185.689,0.348231,0.0778403,0.347543,0.226385,0.171273,0.30993,0.288646,0.230151
162,0,3,957.4,3,1166.7,0,1,0,185.596,0.343039,0.0766566,0.357314,0.22299,0.168137,0.30429,0.283389,0.244185
163,0,3,957.4,3,1166.7,0,2,0,185.503,0.294731,0.0822735,0.383614,0.239381,0.178907,0.259674,0.301573,0.259846
164,0,3,957.4,3,1126.13,2,0,13,185.41,0.254823,0.0869081,0.405349,0.25292,0.190193,0.276076,0.257472,0.276259
165,0,3,957.4,3,1126.13,1,2,0,185.318,0.250488,0.0854112,0.415484,0.248616,0.204369,0.271244,0.252963,0.271424
166,0,3,957.4,3,1109.44,0,1,13,185.225,0.251929,0.0801087,0.417917,0.250046,0.214619,0.284865,0.215461,0.285054
167,0,3,957.4,3,1131.98,0,3,9,185.132,0.269568,0.0781994,0.408091,0.244142,0.211375,0.295659,0.212204,0.280761
168,0,3,957.4,3,1131.98,3,1,0,185.04,0.269505,0.0781857,0.408154,0.244155,0.212919,0.297838,0.213754,0.275489
169,0,3,957.4,3,1135.3,2,0,9,184.947,0.280592,0.0813818,0.42498,0.213047,0.226082,0.254411,0.22697,0.292537
170,0,3,957.4,3,1135.3,0,1,0,184.855,0.285559,0.0828021,0.414832,0.216807,0.225355,0.25465,0.227177,0.292819
171,0,3,957.4,3,1339.96,3,3,9,184.762,0.248443,0.0870823,0.436417,0.228058,0.236369,0.218203,0.238281,0.307147
172,0,3,957.4,3,1349.38,3,3,9,184.67,0.247072,0.0865834,0.434056,0.232289,0.238526,0.22019,0.240456,0.300828
173,0,3,957.4,3,1276.49,3,1,13,184.578,0.245821,0.0861271,0.431908,0.236143,0.240616,0.222115,0.242563,0.294706
174,0,3,957.4,3,1289.41,3,3,9,184.485,0.239721,0.0839723,0.421238,0.255068,0.236111,0.236666,0.238022,0.289201
175,0,3,957.4,3,1289.41,1,2,0,184.393,0.239151,0.083755,0.420284,0.25681,0.23806,0.23862,0.239987,0.283334
176,0,3,957.4,3,1323.98,0,0,9,184.301,0.240431,0.078799,0.422581,0.258188,0.248783,0.249368,0.205741,0.296107
177,0,3,957.4,3,1216.39,2,0,13,184.209,0.243244,0.0784861,0.421045,0.257225,0.246775,0.250034,0.206283,0.296908
178,0,3,957.4,3,1216.39,2,2,0,184.117,0.238934,0.0770781,0.431318,0.25267,0.260631,0.245434,0.20248,0.291455
179,0,3,957.4,3,1184.04,0,2,13,184.025,0.262006,0.0845017,0.376421,0.277071,0.269547,0.253827,0.175194,0.301432
180,0,3,957.4,3,1108.7,2,3,13,183.933,0.278137,0.0826347,0.368214,0.271014,0.264219,0.248807,0.191492,0.295481
181,0,3,957.4,3,1065.72,0,2,13,183.841,0.273437,0.0812185,0.378913,0.266432,0.259901,0.244738,0.18835,0.307011
182,0,3,957.4,3,1065.45,3,3,13,183.749,0.28907,0.0794512,0.370782,0.260697,0.254723,0.239859,0.204514,0.300905
183,0,3,957.4,3,1083.64,2,3,9,183.657,0.282932,0.077744,0.362926,0.276398,0.250566,0.235942,0.201168,0.312323
184,0,3,957.4,3,1083.64,0,1,9,183.565,0.28684,0.0787975,0.354148,0.280215,0.252931,0.238166,0.203057,0.305845
185,0,3,957.4,3,1083.64,3,1,0,183.473,0.283496,0.0791473,0.355827,0.28153,0.253219,0.237297,0.203279,0.306204
186,0,3,957.4,3,1083.64,2,1,0,183.382,0.298808,0.083401,0.375063,0.242728,0.264123,0.204452,0.212023,0.319402
187,0,3,957.4,3,1083.64,2,3,0,183.29,0.323176,0.0901791,0.324135,0.26251,0.272945,0.177876,0.219096,0.330083
188,0,3,957.4,3,1083.64,0,3,9,183.198,0.345283,0.0963233,0.277938,0.280456,0.29171,0.190089,0.234148,0.284053
189,0,3,957.4,3,1094.49,3,3,9,183.107,0.337882,0.0973944,0.281088,0.283635,0.293644,0.191333,0.23569,0.279333
190,0,3,957.4,3,1094.49,3,1,0,183.015,0.339313,0.0977825,0.282268,0.280636,0.295369,0.192441,0.237065,0.275126
191,0,3,957.4,3,1086.7,2,0,13,182.924,0.357546,0.103011,0.297425,0.242017,0.304549,0.167356,0.244422,0.283673
192,0,3,957.4,3,1081.5,0,0,13,182.832,0.350104,0.100842,0.312092,0.236961,0.316787,0.1644,0.240123,0.278691
193,0,3,957.4,3,1081.5,2,0,0,182.741,0.361768,0.0990153,0.306508,0.232709,0.329036,0.161441,0.235819,0.273704
194,0,3,957.4,3,1081.5,2,3,0,182.649,0.38347,0.104928,0.264955,0.246647,0.28335,0.172422,0.251877,0.292351
195,0,3,957.4,3,1081.5,1,1,0,182.558,0.401328,0.109786,0.230776,0.25811,0.300102,0.182597,0.266762,0.250539
196,0,3,957.4,3,1125.3,2,0,9,182.467,0.405225,0.101191,0.232991,0.260594,0.308513,0.159703,0.274232,0.257552
197,0,3,957.4,3,1125.3,0,3,0,182.375,0.40317,0.10065,0.236931,0.259249,0.303426,0.160865,0.276258,0.259451
198,0,3,957.4,3,1125.3,3,3,0,182.284,0.351418,0.109361,0.257481,0.28174,0.318066,0.168606,0.289582,0.223746
199,0,3,957.4,3,1284.5,1,2,9,182.193,0.369827,0.115063,0.270953,0.244156,0.329974,0.174896,0.300418,0.194713
200,0,3,957.4,3,1283.2,0,1,13,182.102,0.365988,0.124287,0.268124,0.241601,0.331389,0.175624,0.297459,0.195528
201,0,3,957.4,3,1270.22,3,2,13,182.011,0.378696,0.121782,0.262759,0.236763,0.323945,0.19417,0.290771,0.191115
202,0,3,957.4,3,1261.74,2,0,13,181.92,0.369504,0.118799,0.256362,0.255335,0.317217,0.190118,0.305539,0.187126
