iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
20,0,12,1315.12,12,1315.12,3,1,0,248.295,0.624544,0.125254,0.114622,0.13558,0.129627,0.635824,0.116304,0.118245
21,0,12,1315.12,12,1315.12,0,3,0,248.171,0.63168,0.126644,0.115892,0.125784,0.14964,0.579606,0.134257,0.136497
22,0,12,1315.12,12,1315.12,0,0,0,248.047,0.574658,0.146252,0.133832,0.145258,0.151341,0.586353,0.13578,0.126526
23,0,12,1292.58,12,1292.58,0,2,33,247.923,0.516749,0.166165,0.152051,0.165036,0.139355,0.59469,0.13767,0.128285
24,0,12,1292.58,12,1292.58,2,3,0,247.799,0.622676,0.129743,0.118721,0.128861,0.125793,0.536972,0.221435,0.115799
25,0,12,1292.58,12,1292.58,1,1,0,247.675,0.627962,0.130803,0.111322,0.129914,0.126879,0.541766,0.223372,0.107982
26,0,12,1292.58,12,1306.18,2,2,9,247.551,0.634522,0.121803,0.112446,0.131229,0.142884,0.48394,0.251577,0.121599
27,0,12,1292.58,12,1306.18,0,1,9,247.427,0.625964,0.120121,0.124496,0.129419,0.142176,0.481659,0.255172,0.120993
28,0,12,1292.58,12,1298.99,0,1,13,247.304,0.612517,0.124438,0.128972,0.134073,0.14533,0.470135,0.260863,0.123672
29,0,12,1292.58,12,1298.99,0,0,0,247.18,0.618328,0.122571,0.127038,0.132063,0.142918,0.478903,0.256563,0.121616
30,0,12,1292.58,12,1298.99,1,0,0,247.056,0.560938,0.141,0.14614,0.151922,0.130362,0.485956,0.260309,0.123373
31,0,12,1292.58,12,1298.99,0,1,0,246.933,0.568264,0.129863,0.148008,0.153865,0.11987,0.491856,0.263437,0.124837
32,0,12,1292.58,12,1298.99,0,3,0,246.81,0.510474,0.147242,0.16782,0.174463,0.133171,0.435426,0.292713,0.138689
33,0,12,1292.58,12,1299.66,3,1,9,246.686,0.453537,0.164365,0.187341,0.194758,0.135076,0.441759,0.296947,0.126219
34,0,12,1292.58,12,1316.52,1,2,9,246.563,0.449844,0.162994,0.185783,0.20138,0.137536,0.431545,0.302403,0.128516
35,0,12,1292.58,12,1316.52,2,1,0,246.439,0.445494,0.171152,0.183954,0.1994,0.137736,0.432271,0.301293,0.128701
36,0,12,1292.58,12,1316.52,3,3,0,246.316,0.456179,0.175224,0.164447,0.20415,0.150694,0.378809,0.32969,0.140807
37,0,12,1292.58,12,1316.52,2,2,0,246.193,0.469042,0.18013,0.16905,0.181778,0.15309,0.384902,0.334984,0.127023
38,0,12,1292.58,12,1309.34,0,2,13,246.07,0.478385,0.183683,0.152567,0.185364,0.163154,0.410282,0.291196,0.135369
39,0,12,1292.58,12,1297.84,3,1,13,245.947,0.487878,0.180342,0.149787,0.181993,0.159349,0.400786,0.307658,0.132207
40,0,12,1292.58,12,1297.84,1,1,0,245.824,0.475359,0.175679,0.145908,0.203053,0.156497,0.411475,0.302192,0.129836
41,0,12,1292.58,12,1297.84,1,3,0,245.701,0.485467,0.158221,0.148976,0.207336,0.170248,0.359725,0.328788,0.141239
42,0,12,1290.13,12,1290.13,2,2,33,245.578,0.493865,0.143731,0.151517,0.210887,0.173016,0.36563,0.334179,0.127175
43,0,12,1290.13,12,1290.13,0,1,0,245.455,0.443618,0.129075,0.237909,0.189398,0.144736,0.305912,0.44297,0.106381
44,0,12,1290.13,12,1290.13,1,2,0,245.333,0.388998,0.141736,0.261276,0.207991,0.152599,0.268109,0.467138,0.112154
45,0,12,1290.13,12,1290.13,2,0,0,245.21,0.395351,0.127766,0.265522,0.211362,0.168228,0.295602,0.412538,0.123632
46,0,12,1268.7,12,1268.7,0,2,33,245.087,0.413559,0.13362,0.231753,0.221068,0.151065,0.301699,0.421076,0.12616
47,0,12,1268.7,12,1268.7,3,1,9,244.965,0.52405,0.108436,0.188094,0.17942,0.121972,0.243629,0.53254,0.10186
48,0,12,1268.7,12,1268.7,2,1,0,244.842,0.51844,0.107241,0.186042,0.188277,0.120952,0.249799,0.528244,0.101005
49,0,12,1266.13,12,1266.13,3,2,33,244.72,0.530291,0.109658,0.16751,0.192541,0.12534,0.222428,0.547567,0.104665
50,0,12,1266.13,12,1266.13,2,0,0,244.598,0.466358,0.0964071,0.147281,0.289954,0.0962084,0.170751,0.652705,0.0803357
51,0,12,1266.13,12,1266.13,3,2,0,244.475,0.473961,0.0979478,0.133439,0.294653,0.0924148,0.171437,0.655502,0.0806462
52,0,12,1264.86,12,1264.86,0,2,33,244.353,0.498498,0.102986,0.140311,0.258205,0.107136,0.198771,0.600603,0.0934901
53,0,12,1264.86,12,1264.86,3,2,0,244.231,0.606164,0.0808674,0.110183,0.202786,0.0806378,0.149627,0.69937,0.0703651
54,0,12,1264.86,12,1264.86,0,2,0,244.109,0.621516,0.0828822,0.112935,0.182667,0.0947394,0.175814,0.646778,0.0826679
55,0,12,1264.86,12,1282.69,3,2,9,243.987,0.564008,0.0954665,0.13009,0.210435,0.109557,0.203338,0.591511,0.0955949
56,0,12,1264.86,12,1272.78,0,2,13,243.865,0.558477,0.0944967,0.128777,0.21825,0.112678,0.209157,0.579849,0.0983157
57,0,12,1264.86,12,1278.36,0,2,9,243.743,0.565632,0.092956,0.126685,0.214727,0.110469,0.205082,0.588063,0.0963859
58,0,12,1264.86,12,1278.36,0,3,0,243.621,0.552709,0.0957119,0.130449,0.22113,0.11358,0.210883,0.57644,0.0990971
59,0,12,1264.86,12,1278.36,0,0,9,243.499,0.494522,0.108152,0.147413,0.249913,0.114141,0.211951,0.579477,0.0944307
60,0,12,1264.86,12,1278.36,0,2,0,243.377,0.482834,0.110641,0.150816,0.255709,0.126311,0.209015,0.571566,0.0931077
61,0,12,1264.86,12,1278.36,3,1,0,243.256,0.42635,0.122713,0.167281,0.283656,0.143045,0.23673,0.514788,0.105437
62,0,12,1264.86,12,1279.41,0,3,9,243.134,0.447618,0.128802,0.175593,0.247987,0.14781,0.211176,0.532072,0.108942
63,0,12,1264.86,12,1302.16,3,2,9,243.013,0.437422,0.131169,0.178831,0.252578,0.145834,0.208367,0.525093,0.120706
64,0,12,1264.86,12,1302.16,0,0,0,242.891,0.435882,0.130676,0.178169,0.255272,0.149075,0.213014,0.514526,0.123385
65,0,12,1264.86,12,1302.16,1,2,0,242.77,0.382069,0.14313,0.195162,0.279639,0.13679,0.21607,0.521999,0.125141
66,0,12,1230.78,12,1230.78,3,2,33,242.648,0.388403,0.12897,0.19837,0.284257,0.152783,0.241355,0.466092,0.13977
67,0,12,1230.78,12,1230.78,2,2,0,242.527,0.330356,0.109671,0.168701,0.391271,0.120825,0.190888,0.577754,0.110532
68,0,12,1230.78,12,1247.23,0,1,9,242.406,0.337708,0.112087,0.150212,0.399992,0.136984,0.216436,0.521267,0.125312
69,0,12,1230.78,12,1247.23,0,0,0,242.284,0.332659,0.112923,0.151341,0.403077,0.135575,0.224364,0.516041,0.124021
70,0,12,1230.78,12,1246.86,3,1,13,242.163,0.289232,0.120251,0.161172,0.429345,0.125289,0.227015,0.522225,0.125471
71,0,12,1230.78,12,1292.08,0,1,9,242.042,0.284067,0.118083,0.158276,0.439574,0.12166,0.249262,0.507242,0.121836
72,0,12,1230.78,12,1231.61,2,2,13,241.921,0.284713,0.117956,0.158115,0.439217,0.120742,0.254785,0.503556,0.120917
73,0,12,1230.78,12,1231.61,0,2,9,241.8,0.277965,0.11514,0.178052,0.428843,0.118322,0.249716,0.51347,0.118493
74,0,12,1230.78,12,1231.61,2,0,0,241.679,0.278538,0.115028,0.177894,0.428539,0.120883,0.25516,0.502898,0.121059
75,0,12,1226.65,12,1226.65,0,2,33,241.558,0.284952,0.117656,0.158946,0.438446,0.112435,0.257598,0.507771,0.122197
76,0,12,1223.26,12,1223.26,3,1,33,241.438,0.394102,0.0996788,0.134668,0.371551,0.0874696,0.200434,0.617031,0.0950659
77,0,12,1214.83,12,1214.83,0,1,33,241.317,0.325155,0.0822177,0.111084,0.481543,0.0762575,0.302713,0.538148,0.0828815
78,0,12,1191.44,12,1191.44,2,2,33,241.196,0.437104,0.0685607,0.0926379,0.401697,0.0638686,0.415818,0.450896,0.0694176
79,0,12,1191.44,12,1191.44,2,1,0,241.076,0.40674,0.0637743,0.1557,0.373786,0.0511949,0.33343,0.559731,0.0556437
80,0,12,1191.44,12,1192.74,3,2,9,240.955,0.415102,0.0650614,0.138372,0.381464,0.0543156,0.292513,0.594135,0.0590365
81,0,12,1191.44,12,1216.64,0,2,9,240.835,0.421878,0.0660988,0.140599,0.371424,0.056221,0.302877,0.579794,0.0611086
82,0,12,1191.44,12,1217.16,0,2,9,240.714,0.409443,0.067503,0.143608,0.379446,0.0581054,0.313134,0.565603,0.0631579
83,0,12,1191.44,12,1217.16,0,1,0,240.594,0.397365,0.0688659,0.14653,0.38724,0.0599657,0.323268,0.551586,0.065181
84,0,12,1191.44,12,1217.16,0,1,0,240.474,0.34328,0.075027,0.159663,0.42203,0.063416,0.28407,0.583582,0.0689325
85,0,12,1191.44,12,1217.16,1,2,0,240.353,0.297363,0.080252,0.170808,0.451577,0.0662905,0.251346,0.610305,0.0720583
86,0,12,1191.44,12,1258.86,0,2,9,240.233,0.29874,0.0759745,0.17158,0.453706,0.076152,0.288814,0.552255,0.0827792
87,0,12,1191.44,12,1258.86,3,2,0,240.113,0.297273,0.0761128,0.17192,0.454694,0.0782868,0.29699,0.539622,0.0851012
88,0,12,1191.44,12,1258.86,3,1,0,239.993,0.328174,0.0840017,0.18977,0.398054,0.0881677,0.334563,0.481425,0.0958438
89,0,12,1191.44,12,1258.86,3,0,0,239.873,0.3571,0.0913808,0.206474,0.345045,0.0936264,0.293189,0.511405,0.101779
90,0,12,1191.44,12,1258.86,3,2,0,239.753,0.383251,0.0980462,0.221571,0.297132,0.0887189,0.294765,0.514211,0.102305
91,0,12,1191.44,12,1258.86,0,1,0,239.633,0.404908,0.103558,0.234065,0.257469,0.0991228,0.329411,0.457161,0.114305
92,0,12,1191.44,12,1258.86,2,0,0,239.513,0.352374,0.112684,0.254733,0.280209,0.105138,0.288568,0.48505,0.121245
93,0,12,1191.44,12,1310.29,1,2,9,239.394,0.368383,0.117777,0.220914,0.292926,0.0985841,0.290672,0.488637,0.122107
94,0,12,1191.44,12,1307.63,0,1,13,239.274,0.364913,0.126124,0.21881,0.290153,0.100535,0.296487,0.47845,0.124529
95,0,12,1191.44,12,1283.03,3,2,13,239.154,0.375576,0.123992,0.215136,0.285297,0.097806,0.31543,0.46561,0.121154
96,0,12,1191.44,12,1283.03,2,2,0,239.035,0.367742,0.121379,0.210625,0.300254,0.0958977,0.309348,0.475959,0.118795
97,0,12,1191.44,12,1283.03,0,2,0,238.915,0.37991,0.125367,0.184548,0.310176,0.106026,0.342098,0.420529,0.131347
98,0,12,1191.44,12,1283.03,3,3,0,238.796,0.32955,0.135533,0.199528,0.335389,0.115609,0.373109,0.368056,0.143226
99,0,12,1191.44,12,1283.03,1,2,0,238.676,0.352573,0.144976,0.213447,0.289004,0.117495,0.379283,0.374146,0.129076
100,0,12,1191.44,12,1283.03,3,1,0,238.557,0.358806,0.129895,0.217198,0.294101,0.126628,0.408861,0.325399,0.139112
101,0,12,1191.44,12,1283.03,0,0,0,238.438,0.378671,0.137059,0.2292,0.255071,0.137537,0.357865,0.353499,0.151099
102,0,12,1191.44,12,1283.03,0,1,0,238.319,0.329325,0.147931,0.247406,0.275338,0.124311,0.363365,0.35893,0.153395
103,0,12,1191.44,12,1283.03,0,1,0,238.199,0.284337,0.15784,0.264006,0.293818,0.133556,0.315926,0.385707,0.16481
104,0,12,1191.44,12,1363.94,2,1,9,238.08,0.244515,0.166607,0.2787,0.310178,0.141326,0.276037,0.408232,0.174405
105,0,12,1191.44,12,1363.94,2,2,0,237.961,0.245455,0.167235,0.275927,0.311384,0.140867,0.278295,0.406992,0.173846
106,0,12,1191.44,12,1363.94,2,1,0,237.842,0.25815,0.175871,0.238473,0.327506,0.152709,0.301731,0.357091,0.188469
107,0,12,1191.44,12,1363.94,2,0,0,237.723,0.268524,0.182924,0.207868,0.340683,0.161133,0.263138,0.376855,0.198874
108,0,12,1191.44,12,1363.94,2,1,0,237.604,0.276995,0.18868,0.182878,0.351447,0.145227,0.268122,0.384021,0.20263
109,0,12,1191.44,12,1363.94,1,1,0,237.486,0.283926,0.193387,0.162429,0.360258,0.151623,0.235797,0.401012,0.211568
110,0,12,1191.44,12,1342.19,3,2,13,237.367,0.291609,0.171563,0.166805,0.370024,0.156904,0.209086,0.415059,0.218952
111,0,12,1191.44,12,1322,3,2,13,237.248,0.285397,0.16789,0.163233,0.383479,0.153084,0.204007,0.429275,0.213635
112,0,12,1191.44,12,1322,2,2,0,237.13,0.279225,0.164242,0.159685,0.396848,0.149308,0.198986,0.443326,0.20838
113,0,12,1191.44,12,1255.49,2,2,13,237.011,0.284358,0.167244,0.144226,0.404172,0.162982,0.217223,0.392314,0.22748
114,0,12,1191.44,12,1255.49,3,3,0,236.893,0.277509,0.163198,0.164828,0.394465,0.159102,0.212064,0.406754,0.222079
115,0,12,1191.44,12,1255.49,1,2,0,236.774,0.300033,0.176425,0.178188,0.345355,0.164055,0.218679,0.419495,0.197771
116,0,12,1191.44,12,1255.49,3,3,0,236.656,0.307105,0.157021,0.182369,0.353505,0.178017,0.237302,0.370071,0.21461
117,0,12,1191.44,12,1255.49,1,0,0,236.537,0.328845,0.168114,0.195258,0.307783,0.18344,0.244545,0.381401,0.190614
118,0,12,1191.44,12,1262.43,0,0,9,236.419,0.336096,0.149796,0.199543,0.314565,0.164758,0.250133,0.39015,0.19496
119,0,12,1191.44,12,1244.87,3,2,13,236.301,0.331695,0.150776,0.20086,0.316669,0.174222,0.247291,0.385752,0.192735
120,0,12,1191.44,12,1281.2,0,2,9,236.183,0.324576,0.147516,0.196528,0.33138,0.169939,0.241228,0.400832,0.188001
121,0,12,1191.44,12,1275.97,2,3,13,236.065,0.320697,0.148349,0.197649,0.333305,0.171292,0.243166,0.39604,0.189501
122,0,12,1191.44,12,1297.62,0,2,9,235.947,0.31321,0.144863,0.2164,0.325526,0.166677,0.236631,0.385435,0.211257
123,0,12,1191.44,12,1297.62,3,2,0,235.829,0.309782,0.145571,0.217476,0.32717,0.167927,0.238422,0.3808,0.212851
124,0,12,1191.44,12,1268.36,3,2,13,235.711,0.329739,0.154926,0.231469,0.283867,0.180596,0.256427,0.334056,0.228921
125,0,12,1191.44,12,1266.91,3,1,13,235.593,0.322312,0.151414,0.22624,0.300034,0.176512,0.250647,0.349086,0.223755
126,0,12,1191.44,12,1266.91,3,0,0,235.475,0.315424,0.148155,0.221389,0.315031,0.172032,0.26961,0.340272,0.218086
127,0,12,1191.44,12,1289.54,3,2,9,235.357,0.334845,0.157254,0.235004,0.272898,0.15389,0.275515,0.347741,0.222854
128,0,12,1191.44,12,1289.54,1,3,0,235.24,0.334712,0.157167,0.234894,0.273227,0.15476,0.277106,0.344003,0.224131
129,0,12,1191.44,12,1289.54,1,1,0,235.122,0.341167,0.140942,0.239407,0.278485,0.159989,0.286502,0.355682,0.197827
130,0,12,1191.44,12,1296.8,3,2,9,235.004,0.346496,0.127551,0.243129,0.282823,0.167872,0.251278,0.373267,0.207583
131,0,12,1191.44,12,1296.8,2,0,0,234.887,0.34637,0.127479,0.243023,0.283127,0.168876,0.252801,0.36949,0.208833
132,0,12,1191.44,12,1296.8,1,1,0,234.77,0.359931,0.132444,0.213425,0.2942,0.152362,0.257818,0.376851,0.212969
133,0,12,1191.44,12,1296.8,3,2,9,234.652,0.36471,0.120959,0.216236,0.298094,0.158486,0.2279,0.392069,0.221544
134,0,12,1191.44,12,1296.8,2,0,0,234.535,0.364588,0.120892,0.216141,0.298379,0.159461,0.229319,0.388299,0.222922
135,0,12,1191.44,12,1296.8,0,3,0,234.418,0.376034,0.12466,0.191571,0.307735,0.145054,0.233238,0.394977,0.226731
136,0,12,1191.44,12,1263.39,0,2,13,234.3,0.329572,0.133927,0.20583,0.330671,0.149618,0.2406,0.407487,0.202295
137,0,12,1191.44,12,1263.39,2,0,0,234.183,0.344716,0.130887,0.201174,0.323223,0.145519,0.234031,0.423685,0.196765
138,0,12,1191.44,12,1263.39,3,2,9,234.066,0.354502,0.134576,0.178529,0.332393,0.134066,0.237156,0.429393,0.199385
139,0,12,1191.44,12,1263.39,3,1,0,233.949,0.355662,0.13499,0.179089,0.330259,0.135024,0.238879,0.425271,0.200826
140,0,12,1191.44,12,1263.39,1,1,0,233.832,0.377661,0.143312,0.19014,0.288888,0.139476,0.213667,0.439393,0.207464
141,0,12,1191.44,12,1259.07,2,2,13,233.715,0.383128,0.130952,0.192866,0.293054,0.143178,0.192673,0.45116,0.212988
142,0,12,1191.44,12,1442.57,1,2,9,233.598,0.37278,0.127387,0.214709,0.285124,0.138908,0.186938,0.467502,0.206652
143,0,12,1191.44,12,1442.57,0,2,0,233.482,0.368323,0.13786,0.212119,0.281699,0.140056,0.188494,0.463074,0.208376
144,0,12,1191.44,12,1442.57,2,1,0,233.365,0.322845,0.147771,0.227389,0.301995,0.153053,0.205998,0.413218,0.227731
145,0,12,1191.44,12,1442.57,0,2,0,233.248,0.334249,0.152967,0.200124,0.312659,0.156955,0.185649,0.423839,0.233557
146,0,12,1191.44,12,1442.57,0,3,0,233.131,0.291849,0.162696,0.212864,0.332592,0.169931,0.201003,0.376181,0.252885
147,0,12,1191.44,12,1442.57,1,0,0,233.015,0.255501,0.171032,0.223783,0.349684,0.176328,0.208577,0.390405,0.224689
148,0,12,1191.44,12,1442.57,3,0,0,232.898,0.260727,0.15406,0.228354,0.356858,0.16016,0.212658,0.398093,0.229089
149,0,12,1191.44,12,1442.57,2,2,0,232.782,0.278434,0.164505,0.243855,0.313206,0.146648,0.216066,0.404523,0.232763
150,0,12,1191.44,12,1433.47,0,2,13,232.666,0.289308,0.170912,0.214334,0.325446,0.157956,0.232745,0.358563,0.250735
151,0,12,1191.44,12,1433.47,2,3,0,232.549,0.307599,0.166501,0.208812,0.317088,0.153548,0.226268,0.376422,0.243761
152,0,12,1191.44,12,1433.47,0,1,0,232.433,0.316863,0.171495,0.185003,0.326639,0.158905,0.23418,0.389624,0.21729
153,0,12,1191.44,12,1433.47,3,1,0,232.317,0.277358,0.1814,0.195692,0.34555,0.16397,0.209688,0.402114,0.224229
154,0,12,1191.44,12,1433.47,3,3,0,232.201,0.295228,0.193071,0.208285,0.303416,0.168183,0.189291,0.412521,0.230005
155,0,12,1191.44,12,1433.47,3,1,0,232.084,0.311489,0.203688,0.219743,0.265079,0.17318,0.194919,0.424852,0.207049
156,0,12,1191.44,12,1450.68,3,0,9,231.968,0.325125,0.212587,0.229346,0.232941,0.176911,0.177488,0.434084,0.211517
157,0,12,1191.44,12,1450.68,2,0,0,231.852,0.322785,0.211039,0.227679,0.238497,0.189234,0.174813,0.427618,0.208336
158,0,12,1191.44,12,1450.68,1,3,0,231.737,0.333599,0.21809,0.201838,0.246472,0.172705,0.178358,0.436368,0.212569
159,0,12,1191.44,12,1450.68,2,3,0,231.621,0.343788,0.194245,0.207982,0.253985,0.176981,0.182775,0.447255,0.192989
160,0,12,1191.44,12,1415.55,0,2,13,231.505,0.353284,0.199587,0.186145,0.260985,0.180565,0.186478,0.456398,0.176559
161,0,12,1191.44,12,1415.55,0,3,0,231.389,0.371822,0.193863,0.180803,0.253513,0.174322,0.180031,0.475194,0.170453
162,0,12,1191.44,12,1415.55,3,1,0,231.273,0.328645,0.207183,0.193224,0.270947,0.17696,0.182757,0.482482,0.1578
163,0,12,1191.44,12,1415.55,0,2,0,231.158,0.342949,0.216181,0.201612,0.239257,0.180003,0.168609,0.490878,0.16051
164,0,12,1191.44,12,1415.55,1,2,0,231.042,0.302297,0.229555,0.214083,0.254065,0.197113,0.184632,0.442492,0.175763
165,0,12,1191.44,12,1415.55,2,2,0,230.927,0.312616,0.20328,0.221375,0.262729,0.213522,0.2,0.396087,0.19039
166,0,12,1191.44,12,1415.55,3,3,0,230.811,0.322457,0.209661,0.196893,0.270989,0.228994,0.21449,0.352334,0.204182
167,0,12,1191.44,12,1415.55,3,2,0,230.696,0.336359,0.218681,0.205361,0.239599,0.234785,0.219911,0.361274,0.18403
168,0,12,1191.44,12,1405.45,0,2,13,230.58,0.347901,0.226165,0.212387,0.213546,0.249916,0.23408,0.320125,0.19588
169,0,12,1191.44,12,1405.45,1,1,0,230.465,0.367723,0.219292,0.20593,0.207054,0.242674,0.227294,0.339836,0.190195
170,0,12,1191.44,12,1405.45,0,1,0,230.35,0.37806,0.197396,0.211694,0.21285,0.25017,0.203412,0.350357,0.196061
171,0,12,1191.44,12,1405.45,2,3,0,230.235,0.335766,0.210818,0.226091,0.227325,0.256403,0.183552,0.35911,0.200935
172,0,12,1191.44,12,1409.63,0,2,9,230.12,0.346098,0.217285,0.202315,0.234302,0.262538,0.187931,0.367727,0.181804
173,0,12,1191.44,12,1409.63,2,0,0,230.005,0.347343,0.216871,0.201927,0.233859,0.262096,0.187602,0.368817,0.181485
174,0,12,1191.44,12,1405.63,0,2,13,229.89,0.355925,0.222208,0.18225,0.239618,0.234545,0.194594,0.382614,0.188248
175,0,12,1191.44,12,1405.63,3,0,0,229.775,0.376403,0.215144,0.176449,0.232004,0.226625,0.188016,0.403475,0.181883
176,0,12,1191.44,12,1405.63,2,0,0,229.66,0.387752,0.221606,0.181742,0.2089,0.205295,0.193187,0.414634,0.186884
177,0,12,1191.44,12,1405.63,2,2,0,229.545,0.395078,0.225768,0.166334,0.21282,0.187396,0.197522,0.424005,0.191077
178,0,12,1191.44,12,1405.63,1,1,0,229.43,0.401246,0.229267,0.153371,0.216116,0.201744,0.212649,0.379899,0.205708
179,0,12,1191.44,12,1522.48,0,1,9,229.315,0.412563,0.207586,0.157667,0.222184,0.206788,0.192914,0.389446,0.210852
180,0,12,1191.44,12,1522.48,1,2,0,229.201,0.413457,0.207272,0.157419,0.221851,0.203647,0.205122,0.38358,0.207651
181,0,12,1191.44,12,1522.48,0,0,0,229.086,0.422945,0.18914,0.161001,0.226914,0.217389,0.218964,0.341983,0.221664
182,0,12,1191.44,12,1522.48,0,1,0,228.972,0.379013,0.203538,0.173252,0.244197,0.195869,0.224976,0.351404,0.22775
183,0,12,1191.44,12,1460.69,3,2,13,228.857,0.337782,0.217051,0.184748,0.260418,0.201466,0.20278,0.361488,0.234266
184,0,12,1191.44,12,1460.69,1,1,0,228.743,0.326969,0.210084,0.178812,0.284135,0.194597,0.195867,0.383251,0.226285
185,0,12,1191.44,12,1460.69,0,1,0,228.628,0.335693,0.189038,0.183561,0.291708,0.198691,0.178891,0.391365,0.231052
186,0,12,1191.44,12,1460.69,3,1,0,228.514,0.297642,0.199858,0.194067,0.308433,0.202132,0.16461,0.398197,0.235061
187,0,12,1191.44,12,1460.69,2,3,0,228.4,0.313014,0.210164,0.204073,0.27275,0.205036,0.152547,0.403972,0.238445
188,0,12,1191.44,12,1460.69,2,0,0,228.286,0.321003,0.215511,0.183781,0.279704,0.21098,0.15696,0.41574,0.21632
189,0,12,1191.44,12,1449.68,3,1,13,228.171,0.32766,0.219963,0.16688,0.285497,0.193098,0.160498,0.425194,0.22121
190,0,12,1191.44,12,1449.68,3,0,0,228.057,0.317035,0.212813,0.161447,0.308705,0.186857,0.187563,0.411515,0.214066
191,0,12,1191.44,12,1454.52,3,3,9,227.943,0.333133,0.223601,0.169621,0.273645,0.172143,0.19094,0.418991,0.217926
192,0,12,1191.44,12,1454.52,3,3,0,227.829,0.330031,0.221501,0.168019,0.280448,0.169311,0.187803,0.412171,0.230715
193,0,12,1191.44,12,1454.52,2,2,0,227.715,0.344027,0.230876,0.175121,0.249976,0.173862,0.192855,0.423325,0.209958
194,0,12,1191.44,12,1351.23,2,1,13,227.602,0.350176,0.234984,0.160413,0.254428,0.186804,0.207215,0.380385,0.225595
195,0,12,1191.44,12,1351.23,2,1,0,227.488,0.339739,0.227962,0.185469,0.246829,0.180491,0.233949,0.367581,0.217979
196,0,12,1191.44,12,1351.23,2,3,0,227.374,0.34659,0.232541,0.169079,0.25179,0.185785,0.211417,0.378417,0.224381
197,0,12,1191.44,12,1357.4,1,0,9,227.26,0.352341,0.236381,0.155326,0.255952,0.190732,0.217053,0.388549,0.203666
198,0,12,1191.44,12,1357.4,1,1,0,227.147,0.347783,0.246302,0.153291,0.252625,0.203852,0.213523,0.382275,0.200351
199,0,12,1191.44,12,1352.32,0,2,13,227.033,0.359248,0.221498,0.158318,0.260936,0.208775,0.194481,0.391555,0.205189
200,0,12,1191.44,12,1352.32,2,2,0,226.92,0.382023,0.213626,0.152681,0.25167,0.20092,0.187162,0.41445,0.197468
201,0,12,1191.44,12,1352.32,1,3,0,226.806,0.386771,0.216256,0.142197,0.254776,0.215432,0.200677,0.372162,0.21173
