iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
26,10,871.118,10,871.118,1,1,0,268.917,0.632142,0.0186661,0.296348,0.0528439,0.0208955,0.951513,0.0152791,0.012312
27,10,864.131,10,864.131,2,1,33,268.783,0.631207,0.020188,0.295865,0.0527396,0.0275533,0.936067,0.0201462,0.0162332
28,10,864.131,10,864.131,0,1,13,268.648,0.536598,0.0171502,0.401439,0.0448124,0.0192956,0.95523,0.0141076,0.0113669
29,10,828.937,10,828.937,2,1,33,268.514,0.534055,0.0172346,0.403669,0.0450415,0.0199167,0.953791,0.0145607,0.0117315
30,10,828.937,10,828.937,0,1,13,268.38,0.441079,0.0142244,0.507515,0.0371817,0.0139581,0.967617,0.0102039,0.0082209
31,10,828.937,10,828.937,2,1,13,268.246,0.441352,0.0142081,0.507294,0.0371461,0.0145063,0.966347,0.010604,0.00854287
32,10,828.937,10,828.937,0,1,13,268.111,0.444259,0.0142918,0.504077,0.0373722,0.0150637,0.965055,0.0110107,0.00887015
33,10,828.937,10,828.937,2,1,13,267.977,0.44425,0.0142826,0.504112,0.0373554,0.0156298,0.963744,0.0114238,0.00920257
34,10,828.937,10,828.937,2,1,13,267.843,0.447102,0.0143644,0.500957,0.0375765,0.0162045,0.962412,0.0118431,0.00953991
35,10,828.937,10,828.937,2,3,0,267.709,0.449898,0.0144443,0.497865,0.0377928,0.0167873,0.961062,0.0122683,0.00988198
36,10,828.937,10,828.937,0,1,13,267.576,0.510884,0.016391,0.42983,0.0428945,0.0167458,0.95946,0.0122372,0.0115567
37,10,828.937,10,828.937,2,1,13,267.442,0.508365,0.0164657,0.432071,0.0430983,0.0173341,0.958038,0.0126662,0.0119618
38,10,828.937,10,828.937,2,1,13,267.308,0.507007,0.0164105,0.433621,0.0429619,0.0179297,0.956598,0.0131006,0.0123718
39,10,828.937,10,828.937,0,1,13,267.174,0.505785,0.0163597,0.435018,0.0428373,0.0185322,0.955141,0.0135401,0.0127867
40,10,828.937,10,828.937,0,1,13,267.041,0.503313,0.0164317,0.437221,0.0430342,0.0191414,0.953668,0.0139843,0.013206
41,10,828.937,10,828.937,2,1,13,266.907,0.50089,0.0165021,0.439381,0.0432268,0.0197569,0.952181,0.014433,0.0136296
42,10,828.937,10,828.937,0,1,13,266.774,0.500138,0.0164661,0.440255,0.0431407,0.0203781,0.950679,0.0148859,0.0140572
43,10,828.937,10,828.937,0,1,13,266.64,0.497762,0.0165345,0.442375,0.0433283,0.0210049,0.949164,0.0153428,0.0144884
44,10,828.937,10,828.937,0,1,13,266.507,0.495434,0.0166013,0.444453,0.0435117,0.0216367,0.947637,0.0158033,0.0149231
45,10,828.937,10,828.937,2,1,13,266.374,0.493151,0.0166664,0.446491,0.0436909,0.0222732,0.946099,0.0162672,0.015361
46,10,828.937,10,828.937,2,1,13,266.241,0.492971,0.016649,0.446726,0.0436538,0.022914,0.94455,0.0167342,0.0158018
47,10,828.937,10,828.937,0,1,13,266.108,0.492811,0.0166324,0.446938,0.0436184,0.0235588,0.942992,0.0172039,0.0162452
48,10,828.937,10,828.937,0,1,13,265.975,0.490573,0.0166958,0.448938,0.0437932,0.0242071,0.941426,0.0176763,0.016691
49,10,828.937,10,828.937,0,1,13,265.842,0.48838,0.0167577,0.450898,0.043964,0.0248586,0.939852,0.0181508,0.0171389
50,10,828.937,10,828.937,0,1,13,265.709,0.48623,0.016818,0.452821,0.0441309,0.0255128,0.938271,0.0186274,0.0175887
51,10,828.937,10,833.243,1,1,9,265.576,0.484124,0.0168769,0.454705,0.0442939,0.0261695,0.936685,0.0191056,0.0180401
52,10,828.937,10,833.243,0,1,9,265.443,0.48187,0.0214803,0.452583,0.0440666,0.0289289,0.930011,0.0211189,0.0199408
53,10,828.937,10,828.937,2,1,13,265.31,0.459671,0.0223885,0.472005,0.0459363,0.0318928,0.922844,0.0232811,0.0219822
54,10,828.937,10,828.937,2,2,13,265.178,0.461223,0.0224505,0.470256,0.0460702,0.0325564,0.921242,0.023764,0.0224379
55,10,828.937,10,828.937,2,1,13,265.045,0.462746,0.022511,0.468542,0.046201,0.032223,0.912419,0.0331518,0.0222065
56,10,828.937,10,828.937,2,1,13,264.912,0.464238,0.0225699,0.466864,0.0463286,0.0328723,0.910655,0.03382,0.0226523
57,10,828.937,10,828.937,0,1,13,264.78,0.465701,0.0226274,0.465219,0.0464531,0.0335199,0.908897,0.0344865,0.0230968
58,10,828.937,10,828.937,0,1,13,264.648,0.464084,0.0226836,0.466657,0.0465753,0.0341655,0.907144,0.0351509,0.0235399
59,10,828.937,10,828.937,2,1,13,264.515,0.46261,0.0227337,0.467971,0.0466849,0.0348089,0.905397,0.035813,0.0239814
60,10,828.937,10,828.937,0,1,13,264.383,0.464043,0.0227904,0.466359,0.0468081,0.0354497,0.903657,0.0364725,0.024421
61,10,828.937,10,828.937,0,1,13,264.251,0.462587,0.02284,0.467656,0.0469167,0.0360878,0.901924,0.0371292,0.0248587
62,10,828.937,10,828.937,2,1,13,264.119,0.461278,0.0228833,0.468826,0.0470124,0.0367228,0.9002,0.0377828,0.0252943
63,10,828.937,10,828.937,2,1,13,263.987,0.462682,0.0229392,0.467245,0.047134,0.0373546,0.898485,0.038433,0.0257276
64,10,828.937,10,828.937,0,1,13,263.855,0.464058,0.0229936,0.465696,0.0472525,0.0379829,0.896779,0.0390797,0.0261584
65,10,828.937,10,828.937,0,1,13,263.723,0.462628,0.0230426,0.466969,0.0473601,0.0386076,0.895083,0.0397227,0.0265866
66,10,828.937,10,828.937,0,1,13,263.591,0.461343,0.0230853,0.468117,0.0474548,0.0392283,0.893398,0.0403616,0.027012
67,10,828.937,10,828.937,2,3,0,263.459,0.460188,0.0231224,0.469152,0.0475379,0.039845,0.891724,0.0409963,0.0274346
68,10,828.937,10,828.937,2,1,13,263.327,0.517617,0.0259924,0.402944,0.0534461,0.0397476,0.890097,0.0408963,0.029259
69,10,828.937,10,828.937,2,1,13,263.196,0.513623,0.0257765,0.407591,0.0530096,0.0403574,0.888412,0.041524,0.0297061
70,10,828.937,10,828.937,2,1,13,263.064,0.510017,0.0255802,0.411789,0.0526136,0.0409628,0.88674,0.0421471,0.0301499
71,10,828.937,10,828.937,0,1,13,262.933,0.506763,0.0254018,0.415581,0.0522542,0.0415636,0.885081,0.0427655,0.0305902
72,10,828.937,10,828.937,0,1,13,262.801,0.505344,0.0254625,0.416807,0.0523866,0.0421595,0.883435,0.0433789,0.0310269
73,10,828.937,10,828.937,2,1,13,262.67,0.503953,0.0255217,0.418009,0.052516,0.0427505,0.881802,0.0439873,0.0314599
74,10,828.937,10,828.937,0,1,13,262.538,0.50121,0.0253676,0.421216,0.0522065,0.0433365,0.880184,0.0445904,0.0318891
75,10,828.937,10,828.937,2,1,13,262.407,0.499845,0.0254245,0.422399,0.0523312,0.0439171,0.87858,0.0451881,0.0323144
76,10,828.937,10,828.937,3,1,13,262.276,0.497466,0.0252884,0.425187,0.0520586,0.0444925,0.876991,0.0457804,0.0327358
77,10,828.937,10,828.937,0,1,13,262.145,0.491192,0.0249546,0.419812,0.0640415,0.0450624,0.875418,0.046367,0.033153
78,10,828.937,10,828.937,2,1,13,262.014,0.489855,0.025008,0.420946,0.0641905,0.0456267,0.873859,0.0469479,0.0335661
79,10,828.937,10,828.937,2,1,13,261.883,0.487856,0.0248911,0.42335,0.0639025,0.0461853,0.872317,0.047523,0.033975
80,10,828.937,10,828.937,2,1,13,261.752,0.486056,0.0247845,0.425519,0.0636408,0.0467382,0.87079,0.0480922,0.0343796
81,10,828.937,10,828.937,2,1,13,261.621,0.484435,0.0246871,0.427475,0.0634028,0.0472852,0.86928,0.0486553,0.0347798
82,10,828.937,10,828.937,0,3,13,261.49,0.482976,0.0245981,0.42924,0.0631862,0.0478262,0.867786,0.0492123,0.0351756
83,10,828.937,10,828.937,0,1,13,261.359,0.481664,0.0246483,0.430361,0.063327,0.0472055,0.857018,0.0485738,0.0472022
84,10,828.937,10,828.937,2,1,13,261.229,0.480378,0.0246971,0.43146,0.0634644,0.047727,0.855439,0.0491107,0.0477237
85,10,828.937,10,828.937,0,1,13,261.098,0.479241,0.024624,0.432846,0.0632886,0.0482424,0.853877,0.0496414,0.0482391
86,10,828.937,10,828.937,3,1,13,260.967,0.477981,0.0246713,0.433926,0.063422,0.0487518,0.852334,0.0501658,0.0487484
87,10,828.937,10,828.937,3,0,0,260.837,0.471496,0.0243221,0.42803,0.0761512,0.049255,0.85081,0.0506839,0.0492516
88,10,828.937,10,828.937,0,1,13,260.707,0.47454,0.0244647,0.430785,0.0702097,0.0496058,0.850546,0.0506396,0.0492083
89,10,828.937,10,828.937,2,1,13,260.576,0.473306,0.0245099,0.43183,0.0703544,0.0501063,0.849038,0.0511508,0.0497048
90,10,828.937,10,828.937,2,1,13,260.446,0.472465,0.0244518,0.432881,0.0702025,0.0506006,0.847549,0.0516556,0.050195
91,10,828.937,10,828.937,0,1,13,260.316,0.471709,0.0243983,0.433829,0.0700635,0.0510886,0.846078,0.052154,0.050679
92,10,828.937,10,828.937,2,1,13,260.186,0.4705,0.0244419,0.434855,0.0702036,0.0515703,0.844627,0.0526459,0.0511567
93,10,828.937,10,828.937,0,2,13,260.055,0.469902,0.0243964,0.435614,0.0700877,0.0520456,0.843195,0.0531314,0.0516281
94,10,828.937,10,828.937,0,1,13,259.925,0.468716,0.0244387,0.436621,0.070224,0.0511951,0.829879,0.0681417,0.0507844
95,10,828.937,10,828.937,0,3,13,259.795,0.467555,0.0244798,0.437608,0.0703571,0.051649,0.828367,0.0687498,0.0512346
96,10,828.937,10,828.937,2,1,13,259.666,0.466417,0.0245198,0.438576,0.0704869,0.0508272,0.815639,0.0676597,0.0658743
97,10,828.937,10,828.937,0,1,13,259.536,0.466114,0.0244894,0.438982,0.0704144,0.0512607,0.814059,0.0682407,0.0664396
98,10,828.937,10,828.937,2,1,13,259.406,0.464999,0.0245282,0.439932,0.0705409,0.051688,0.812502,0.0688135,0.0669969
99,10,828.937,10,828.937,2,1,13,259.276,0.464802,0.0245034,0.44021,0.0704845,0.0521092,0.810966,0.0693782,0.0675463
100,10,828.937,10,869.391,2,1,9,259.147,0.464627,0.0244798,0.440462,0.0704314,0.0525241,0.809454,0.0699346,0.0680876
101,10,828.937,10,869.391,1,2,0,259.017,0.481091,0.0253323,0.420677,0.0728996,0.0565121,0.794978,0.0752488,0.0732611
102,10,828.937,10,828.937,0,0,13,258.888,0.480814,0.0259334,0.420423,0.07283,0.0566462,0.797286,0.0726286,0.0734388
103,10,828.937,10,828.937,0,1,13,258.758,0.479721,0.0259755,0.42134,0.0729633,0.071965,0.784398,0.0714203,0.0722172
104,10,828.937,10,828.937,2,1,13,258.629,0.478651,0.0260164,0.422239,0.0730934,0.0724082,0.78307,0.0718601,0.072662
105,10,828.937,10,828.937,0,2,13,258.499,0.47701,0.0259122,0.424262,0.0728155,0.0728441,0.781764,0.0722926,0.0730995
106,10,828.937,10,828.937,2,1,13,258.37,0.475961,0.0259516,0.425146,0.0729415,0.0714803,0.767492,0.0892967,0.071731
107,10,828.937,10,828.937,0,1,13,258.241,0.474554,0.0258599,0.426888,0.0726985,0.071893,0.766146,0.0898163,0.0721452
108,10,828.937,10,828.937,2,1,13,258.112,0.473526,0.0258979,0.427756,0.0728206,0.0722987,0.764822,0.0903271,0.0725523
109,10,828.937,10,828.937,0,1,13,257.983,0.472328,0.0258174,0.429245,0.0726092,0.0726974,0.763521,0.0908293,0.0729525
110,10,828.937,10,828.937,2,2,13,257.854,0.471321,0.0258541,0.430098,0.0727275,0.0730893,0.762242,0.091323,0.0733458
111,10,828.937,10,828.937,0,1,13,257.725,0.47031,0.0257837,0.431361,0.0725445,0.0715772,0.746823,0.109771,0.0718285
112,10,828.937,10,828.937,2,0,0,257.596,0.469323,0.0258192,0.432198,0.0726594,0.0719463,0.745508,0.110347,0.0721989
113,10,828.937,10,828.937,0,1,13,257.467,0.521214,0.0286573,0.369466,0.0806629,0.0693404,0.747663,0.110623,0.0723738
114,10,828.937,10,828.937,0,0,0,257.338,0.520259,0.0287021,0.370234,0.0808058,0.0696904,0.746378,0.111192,0.0727397
115,10,828.937,10,828.937,2,1,13,257.21,0.452959,0.0327145,0.422205,0.0921209,0.0673693,0.748301,0.111436,0.0728932
116,10,828.937,10,828.937,2,1,13,257.081,0.45135,0.0325811,0.424304,0.0917644,0.0677021,0.747046,0.111998,0.0732544
117,10,828.937,10,828.937,2,1,13,256.953,0.449902,0.0324595,0.426198,0.0914407,0.0680288,0.745812,0.11255,0.0736091
118,10,828.937,10,828.937,2,1,13,256.824,0.448598,0.0323484,0.427907,0.0911467,0.0683497,0.744601,0.113092,0.0739575
119,10,828.937,10,828.937,0,1,13,256.696,0.447425,0.0322468,0.429449,0.0908794,0.0686648,0.743411,0.113625,0.0742996
120,10,828.937,10,828.937,0,1,13,256.567,0.447818,0.0322098,0.429178,0.0907939,0.0689741,0.742243,0.114148,0.0746354
121,10,828.937,10,828.937,0,1,13,256.439,0.448204,0.0321732,0.428913,0.0907096,0.0692776,0.741095,0.114662,0.0749651
122,10,828.937,10,828.937,3,2,13,256.311,0.448583,0.0321371,0.428653,0.0906265,0.0695756,0.739969,0.115167,0.0752887
123,10,828.937,10,828.937,3,1,13,256.183,0.441599,0.03162,0.421975,0.104806,0.0680071,0.723629,0.134771,0.0735926
124,10,828.937,10,828.937,2,1,13,256.055,0.434503,0.0310955,0.41519,0.119211,0.0682861,0.722476,0.135343,0.0738957
125,10,828.937,10,828.937,0,1,13,255.927,0.433449,0.0310037,0.416656,0.118891,0.0685599,0.721343,0.135904,0.0741931
126,10,828.937,10,828.937,0,1,13,255.799,0.433818,0.0309699,0.416418,0.118794,0.0688284,0.720232,0.136455,0.0744849
127,10,828.937,10,828.937,3,0,0,255.671,0.434181,0.0309365,0.416185,0.118698,0.0690918,0.719141,0.136996,0.0747711
128,10,828.937,10,828.937,2,1,13,255.543,0.44084,0.0313944,0.422565,0.105201,0.0666559,0.721085,0.13732,0.0749392
129,10,828.937,10,828.937,0,2,13,255.415,0.439819,0.0313052,0.423948,0.104927,0.0669053,0.720019,0.137854,0.0752215
130,10,828.937,10,828.937,0,1,13,255.287,0.440176,0.0312715,0.423713,0.10484,0.0653214,0.703307,0.157929,0.0734424
131,10,828.937,10,828.937,0,0,13,255.16,0.440527,0.0312382,0.423482,0.104753,0.0655542,0.70222,0.15852,0.0737058
132,10,828.937,10,828.937,3,1,13,255.032,0.440871,0.0312052,0.423256,0.104668,0.0812301,0.690499,0.155827,0.0724429
133,10,828.937,10,828.937,2,1,13,254.905,0.433804,0.0306888,0.416468,0.119039,0.0815117,0.689408,0.156388,0.0726923
134,10,828.937,10,828.937,2,1,13,254.777,0.432857,0.0306056,0.417789,0.118749,0.0817877,0.688338,0.156938,0.0729368
135,10,828.937,10,828.937,2,1,13,254.65,0.432006,0.0305292,0.418981,0.118484,0.0820583,0.687288,0.157478,0.0731764
136,10,828.937,10,828.937,2,1,13,254.523,0.43124,0.030459,0.420057,0.118244,0.0823235,0.686258,0.158007,0.0734112
137,10,828.937,10,828.937,2,1,13,254.395,0.430553,0.0303943,0.421028,0.118025,0.0825834,0.685248,0.158527,0.0736413
138,10,828.937,10,828.937,3,1,13,254.268,0.429936,0.0303346,0.421905,0.117825,0.0828382,0.684258,0.159037,0.0738668
139,10,828.937,10,828.937,0,1,13,254.141,0.422996,0.0298292,0.415093,0.132082,0.0830878,0.683288,0.159537,0.0740877
140,10,828.937,10,828.937,0,1,13,254.014,0.423329,0.0297986,0.414886,0.131986,0.0833325,0.682336,0.160027,0.0743042
141,10,828.937,10,828.937,3,1,13,253.887,0.423657,0.0297684,0.414684,0.131891,0.0835721,0.681403,0.160509,0.0745162
142,10,828.937,10,828.937,3,0,0,253.76,0.416797,0.0292708,0.407967,0.145965,0.083807,0.680489,0.160981,0.0747238
143,10,828.937,10,828.937,0,1,13,253.633,0.426083,0.0299071,0.417055,0.126954,0.0791032,0.684042,0.161774,0.0750808
144,10,828.937,10,828.937,2,1,13,253.506,0.426405,0.0298769,0.416855,0.126863,0.0793206,0.683151,0.162242,0.0752864
145,10,828.937,10,828.937,0,1,13,253.38,0.425808,0.0298193,0.417718,0.126655,0.0795336,0.682278,0.162701,0.0754877
146,10,828.937,10,828.937,2,3,13,253.253,0.426124,0.0297895,0.417521,0.126565,0.0797421,0.681422,0.163151,0.0756848
147,10,828.937,10,828.937,0,2,13,253.126,0.425571,0.029735,0.418324,0.12637,0.0782918,0.669316,0.160207,0.0921851
148,10,828.937,10,828.937,0,1,13,253,0.425881,0.0297056,0.418132,0.126282,0.0764443,0.653802,0.179741,0.0900127
149,10,828.937,10,828.937,3,1,13,252.873,0.426185,0.0296765,0.417944,0.126194,0.0766313,0.652922,0.180211,0.0902358
150,10,828.937,10,828.937,3,0,0,252.747,0.41929,0.0291808,0.41118,0.14035,0.0768143,0.652059,0.180673,0.0904542
151,10,828.937,10,828.937,0,1,13,252.62,0.428057,0.029775,0.419775,0.122393,0.0727706,0.654973,0.181433,0.0908226
152,10,828.937,10,828.937,2,1,13,252.494,0.428356,0.0297461,0.419589,0.122309,0.0729403,0.654131,0.18189,0.0910385
153,10,828.937,10,828.937,2,1,13,252.368,0.427804,0.0296919,0.420383,0.122121,0.0731064,0.653307,0.182337,0.0912498
154,10,828.937,10,873.121,1,0,9,252.242,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
155,10,828.937,10,873.121,3,0,9,252.115,0.251283,0.246152,0.251283,0.251283,0.246152,0.251283,0.251283,0.251283
156,10,828.937,10,907.021,1,3,9,251.989,0.252579,0.247421,0.252579,0.247421,0.242721,0.252426,0.252426,0.252426
157,10,828.937,10,907.021,3,2,9,251.863,0.253735,0.243978,0.253735,0.248552,0.243978,0.253735,0.253735,0.248552
158,10,828.937,10,835.856,2,1,13,251.737,0.254902,0.245098,0.254902,0.245098,0.245248,0.255058,0.249847,0.249847
159,10,828.937,10,829.698,0,1,13,251.612,0.470177,0.0325285,0.36328,0.134015,0.0861772,0.591056,0.215174,0.107593
160,10,828.937,10,828.937,0,2,13,251.486,0.470488,0.0324963,0.363096,0.13392,0.0860802,0.591472,0.214971,0.107477
161,10,828.937,10,828.937,0,1,13,251.36,0.470794,0.0324644,0.362915,0.133827,0.0841025,0.578106,0.232779,0.105012
162,10,828.937,10,828.937,0,2,13,251.234,0.471095,0.0324329,0.362738,0.133735,0.0840105,0.578516,0.232572,0.104902
163,10,828.937,10,828.937,3,1,13,251.109,0.47139,0.0324018,0.362564,0.133644,0.0821356,0.565822,0.249477,0.102565
164,10,828.937,10,828.937,2,0,0,250.983,0.463037,0.0318106,0.356121,0.149031,0.0820481,0.566224,0.249267,0.102461
165,10,828.937,10,828.937,2,0,13,250.858,0.501368,0.0344255,0.302875,0.161332,0.0766119,0.569625,0.250722,0.103041
166,10,828.937,10,828.937,2,1,13,250.732,0.49352,0.0338685,0.313841,0.15877,0.0921559,0.560082,0.246482,0.10128
167,10,828.937,10,828.937,0,1,0,250.607,0.486327,0.0333569,0.323896,0.156421,0.0920623,0.560479,0.24628,0.101179
168,10,828.937,10,828.937,2,1,13,250.482,0.42009,0.0376439,0.365688,0.176578,0.105985,0.493951,0.283581,0.116483
169,10,828.937,10,828.937,0,3,13,250.356,0.416993,0.0373483,0.370412,0.175246,0.105613,0.495671,0.282641,0.116076
170,10,828.937,10,828.937,2,1,13,250.231,0.418572,0.0372329,0.369437,0.174758,0.10362,0.486468,0.277362,0.13255
171,10,828.937,10,828.937,3,0,13,250.106,0.415689,0.0369585,0.373829,0.173524,0.103267,0.488153,0.276473,0.132106
172,10,828.937,10,828.937,2,0,13,249.981,0.40875,0.036324,0.367581,0.187346,0.119215,0.479507,0.271545,0.129732
173,10,828.937,10,828.937,0,1,13,249.856,0.406229,0.0360825,0.371527,0.186161,0.135351,0.470757,0.26656,0.127332
174,10,828.937,10,828.937,2,0,13,249.731,0.407764,0.0359751,0.370593,0.185668,0.134921,0.472405,0.265749,0.126925
175,10,828.937,10,828.937,0,1,13,249.606,0.405407,0.0357498,0.374277,0.184566,0.151014,0.463651,0.260794,0.124541
176,10,828.937,10,828.937,3,1,13,249.481,0.406911,0.0356452,0.373357,0.184086,0.150554,0.465264,0.260027,0.124156
177,10,828.937,10,828.937,0,1,13,249.357,0.400366,0.0350548,0.367346,0.197234,0.150101,0.466846,0.259274,0.123778
178,10,828.937,10,828.937,3,1,13,249.232,0.401834,0.0349549,0.366471,0.19674,0.149658,0.4684,0.258536,0.123407
179,10,828.937,10,828.937,0,1,13,249.107,0.395597,0.0343956,0.360777,0.20923,0.149222,0.469924,0.257811,0.123043
180,10,828.937,10,828.937,3,2,13,248.983,0.397031,0.0343001,0.359945,0.208725,0.148794,0.47142,0.2571,0.122686
181,10,828.937,10,828.937,2,1,13,248.858,0.391123,0.0337732,0.354582,0.220522,0.146196,0.463296,0.269969,0.120539
182,10,828.937,10,828.937,0,2,13,248.734,0.388973,0.0335711,0.358171,0.219285,0.14579,0.464759,0.269252,0.1202
183,10,828.937,10,828.937,0,1,13,248.61,0.390369,0.0334806,0.357374,0.218776,0.143375,0.457167,0.281254,0.118204
184,10,828.937,10,828.937,0,1,13,248.485,0.39174,0.0333915,0.356592,0.218276,0.142989,0.458597,0.280533,0.117881
185,10,828.937,10,828.937,2,3,13,248.361,0.393087,0.0333039,0.355825,0.217785,0.142609,0.460001,0.279826,0.117563
186,10,828.937,10,828.937,2,2,13,248.237,0.390945,0.033106,0.359377,0.216572,0.14008,0.45195,0.274901,0.13307
187,10,828.937,10,828.937,0,2,13,248.113,0.38901,0.0329259,0.362589,0.215475,0.137913,0.445061,0.286017,0.131009
188,10,828.937,10,828.937,0,2,13,247.989,0.390326,0.0328413,0.361831,0.215002,0.135916,0.43872,0.296253,0.129111
189,10,828.937,10,875.297,1,0,9,247.865,0.391618,0.032758,0.361087,0.214537,0.134082,0.432902,0.305648,0.127368
190,10,828.937,10,838.357,0,3,13,247.741,0.38927,0.0385882,0.358916,0.213225,0.138715,0.430612,0.30401,0.126663
191,10,828.937,10,838.357,3,0,9,247.617,0.390537,0.0384934,0.358195,0.212775,0.136342,0.423341,0.298856,0.141461
192,10,828.937,10,838.357,0,1,9,247.493,0.391983,0.038618,0.359514,0.209885,0.140565,0.421296,0.297392,0.140747
193,10,828.937,10,838.357,2,0,0,247.369,0.373576,0.039772,0.370423,0.21623,0.14512,0.402495,0.307076,0.145309
194,10,828.937,10,836.757,3,1,13,247.246,0.408561,0.0434772,0.311509,0.236453,0.126213,0.411419,0.313867,0.1485
195,10,828.937,10,836.757,3,3,0,247.122,0.402558,0.0428192,0.306916,0.247707,0.125833,0.413132,0.312978,0.148057
196,10,828.937,10,836.757,0,1,9,246.998,0.422855,0.0449581,0.322373,0.209814,0.128644,0.422462,0.320028,0.128866
197,10,828.937,10,836.757,0,0,9,246.875,0.40433,0.0463857,0.332741,0.216543,0.132749,0.40397,0.330302,0.132978
198,10,828.937,10,836.757,0,1,9,246.752,0.38643,0.0477638,0.342762,0.223045,0.136977,0.402021,0.328695,0.132307
199,10,828.937,10,836.757,0,1,9,246.628,0.369173,0.0490908,0.352424,0.229313,0.141051,0.38418,0.338529,0.136241
200,10,828.937,10,836.757,0,1,9,246.505,0.352573,0.0503659,0.36172,0.235341,0.144975,0.366986,0.348009,0.140031
201,10,828.937,10,836.757,0,2,9,246.382,0.337095,0.0515528,0.37039,0.240962,0.148748,0.350451,0.357127,0.143673
202,10,828.937,10,836.757,0,3,0,246.258,0.323452,0.0525964,0.378037,0.245915,0.152458,0.359254,0.341032,0.147256
203,10,828.937,10,836.757,3,1,9,246.135,0.272703,0.0565229,0.406419,0.264355,0.156008,0.367684,0.34903,0.127277
204,10,828.937,10,828.937,0,3,13,246.012,0.274716,0.0569222,0.409452,0.25891,0.16,0.351454,0.358018,0.130528
