iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
127,0,14,1286.16,14,1455.17,0,1,13,266.997,0.178676,0.0862158,0.132805,0.602303,0.0673052,0.384602,0.446737,0.101356
128,0,14,1286.16,14,1514.49,3,1,9,266.863,0.200614,0.0838879,0.129231,0.586268,0.0661382,0.395097,0.439157,0.0996069
129,0,14,1286.16,14,1660.65,1,2,9,266.73,0.207756,0.0868592,0.13382,0.571565,0.0672206,0.385021,0.446513,0.101245
130,0,14,1286.16,14,1660.65,3,1,0,266.596,0.205282,0.0976302,0.132215,0.564873,0.0687855,0.394122,0.433482,0.103611
131,0,14,1286.16,14,1658.11,0,1,13,266.463,0.233892,0.11122,0.150628,0.50426,0.0747529,0.341377,0.471262,0.112609
132,0,14,1286.16,14,1658.11,2,2,0,266.33,0.253112,0.108407,0.146827,0.491654,0.0731236,0.355552,0.461161,0.110163
133,0,14,1286.16,14,1617.17,3,1,13,266.197,0.257327,0.110193,0.132573,0.499907,0.0809779,0.393867,0.403149,0.122006
134,0,14,1286.16,14,1617.17,2,1,0,266.064,0.253766,0.10865,0.130722,0.506862,0.0797642,0.402815,0.397234,0.120187
135,0,14,1286.16,14,1617.17,3,1,0,265.931,0.257092,0.110055,0.119278,0.513575,0.0870136,0.34839,0.433476,0.131121
136,0,14,1286.16,14,1617.17,2,0,0,265.798,0.288738,0.123581,0.13394,0.453741,0.0931493,0.302281,0.464191,0.140379
137,0,14,1286.16,14,1577.85,3,3,13,265.665,0.29294,0.125359,0.121314,0.460387,0.087251,0.304241,0.467241,0.141267
138,0,14,1286.16,14,1577.85,0,1,0,265.532,0.288634,0.123495,0.11951,0.468361,0.0852172,0.297224,0.456503,0.161056
139,0,14,1286.16,14,1577.85,3,3,0,265.399,0.251678,0.129888,0.125696,0.492738,0.0898028,0.259224,0.481229,0.169744
140,0,14,1286.16,14,1554.29,3,2,13,265.266,0.280768,0.144883,0.140205,0.434144,0.0916531,0.264621,0.491309,0.152417
141,0,14,1286.16,14,1554.29,2,1,0,265.134,0.276371,0.142594,0.13799,0.443045,0.0900567,0.260067,0.500099,0.149777
142,0,14,1286.16,14,1520.63,3,2,13,265.001,0.280594,0.144754,0.124795,0.449857,0.0938036,0.229086,0.521085,0.156025
143,0,14,1286.16,14,1520.63,3,2,0,264.869,0.276131,0.142433,0.12279,0.458647,0.0921074,0.224984,0.529689,0.153219
144,0,14,1286.16,14,1396.06,2,2,13,264.736,0.305229,0.157421,0.135707,0.401642,0.103527,0.252924,0.471315,0.172234
145,0,14,1286.16,14,1396.06,0,1,0,264.604,0.298779,0.154074,0.153971,0.393176,0.101636,0.248348,0.480912,0.169104
146,0,14,1286.16,14,1396.06,0,0,0,264.472,0.258444,0.162919,0.16281,0.415826,0.105582,0.21899,0.499739,0.175688
147,0,14,1286.16,14,1386.86,2,2,13,264.339,0.225308,0.170182,0.170068,0.434443,0.0987101,0.220654,0.50362,0.177015
148,0,14,1286.16,14,1382.59,3,2,13,264.207,0.219974,0.166144,0.189667,0.424215,0.0968225,0.21647,0.513057,0.17365
149,0,14,1286.16,14,1369.65,3,2,13,264.075,0.216288,0.163351,0.186484,0.433877,0.0949736,0.21237,0.522302,0.170354
150,0,14,1286.16,14,1369.65,2,2,9,263.943,0.212655,0.160598,0.183346,0.443401,0.0931639,0.208357,0.531351,0.167128
151,0,14,1286.16,14,1369.65,0,1,0,263.811,0.21092,0.159279,0.189953,0.439848,0.0954756,0.213562,0.519668,0.171295
152,0,14,1286.16,14,1369.65,1,2,0,263.679,0.186,0.164289,0.195935,0.453776,0.0982449,0.190549,0.534922,0.176284
153,0,14,1286.16,14,1341.25,3,1,13,263.547,0.18975,0.147358,0.199887,0.463006,0.110446,0.21424,0.477115,0.198199
154,0,14,1286.16,14,1359.28,0,2,9,263.416,0.186412,0.144759,0.196373,0.472456,0.107462,0.235307,0.464363,0.192868
155,0,14,1286.16,14,1341.64,3,1,13,263.284,0.193711,0.143438,0.194594,0.468257,0.109511,0.239831,0.45409,0.196568
156,0,14,1286.16,14,1336.23,0,2,13,263.152,0.190334,0.140929,0.191202,0.477535,0.10664,0.259611,0.442312,0.191437
157,0,14,1286.16,14,1336.23,0,3,0,263.021,0.210879,0.137331,0.186332,0.465458,0.104643,0.254793,0.45269,0.187874
158,0,14,1286.16,14,1336.23,3,2,9,262.889,0.186553,0.141542,0.192057,0.479847,0.107243,0.261172,0.464076,0.167509
159,0,14,1286.16,14,1336.23,2,3,0,262.758,0.190675,0.144662,0.196302,0.468361,0.109288,0.266199,0.453794,0.170718
160,0,14,1286.16,14,1336.23,0,2,0,262.626,0.195824,0.148559,0.174525,0.481093,0.11157,0.271804,0.463398,0.153228
161,0,14,1286.16,14,1343.99,3,2,9,262.495,0.174502,0.152476,0.179131,0.493891,0.123121,0.299998,0.407778,0.169103
162,0,14,1286.16,14,1343.99,1,2,0,262.364,0.178393,0.155872,0.183127,0.482608,0.124914,0.304423,0.399086,0.171577
163,0,14,1286.16,14,1343.99,0,3,0,262.233,0.18151,0.141024,0.186328,0.491138,0.135651,0.330648,0.347365,0.186337
164,0,14,1286.16,14,1343.99,0,3,0,262.102,0.162848,0.144216,0.190556,0.50238,0.139357,0.339741,0.356921,0.163982
165,0,14,1286.16,14,1343.99,2,2,0,261.97,0.147395,0.146854,0.194053,0.511699,0.142375,0.347161,0.36472,0.145745
166,0,14,1286.16,14,1343.99,0,1,0,261.839,0.15104,0.150485,0.173992,0.524483,0.15327,0.373794,0.316037,0.156898
167,0,14,1286.16,14,1343.99,3,0,0,261.709,0.137912,0.152788,0.17666,0.532641,0.165267,0.324729,0.340824,0.16918
168,0,14,1286.16,14,1343.99,1,1,0,261.578,0.154887,0.171598,0.198414,0.475101,0.146765,0.331935,0.348389,0.172911
169,0,14,1286.16,14,1336.15,0,1,13,261.447,0.158037,0.154633,0.202459,0.484871,0.156509,0.287507,0.371586,0.184398
170,0,14,1286.16,14,1336.15,3,1,0,261.316,0.179745,0.150625,0.197221,0.472409,0.152757,0.304519,0.36274,0.179983
171,0,14,1286.16,14,1352.44,3,3,9,261.186,0.198736,0.166534,0.218064,0.416666,0.161475,0.264756,0.383508,0.190261
172,0,14,1286.16,14,1352.29,3,2,13,261.055,0.201648,0.168968,0.221263,0.408121,0.160111,0.262545,0.380334,0.197009
173,0,14,1286.16,14,1425.17,1,2,9,260.924,0.197661,0.165621,0.216892,0.419826,0.156663,0.256916,0.393647,0.192774
174,0,14,1286.16,14,1418.39,3,2,13,260.794,0.195736,0.173682,0.214783,0.415799,0.158364,0.259731,0.38703,0.194875
175,0,14,1286.16,14,1674.64,1,1,9,260.664,0.191871,0.170249,0.210546,0.427335,0.154927,0.25412,0.400298,0.190655
176,0,14,1286.16,14,1692.39,1,2,9,260.533,0.190015,0.178203,0.208513,0.423269,0.15424,0.257344,0.398599,0.189817
177,0,14,1286.16,14,1472.51,3,2,13,260.403,0.188286,0.18561,0.206619,0.419485,0.155971,0.260257,0.391817,0.191955
178,0,14,1286.16,14,1437.48,3,2,13,260.273,0.184607,0.181983,0.202586,0.430824,0.152576,0.254619,0.40502,0.187785
179,0,14,1286.16,14,1393.48,3,0,13,260.143,0.180977,0.178404,0.198606,0.442013,0.149214,0.249034,0.418099,0.183654
180,0,14,1286.16,14,1372.47,0,2,13,260.013,0.177399,0.174877,0.194684,0.453041,0.17008,0.242917,0.407871,0.179132
181,0,14,1286.16,14,1339.66,3,2,13,259.883,0.198317,0.170411,0.189716,0.441556,0.166383,0.237655,0.420721,0.175241
182,0,14,1286.16,14,1339.66,2,3,0,259.753,0.19448,0.16711,0.186045,0.452366,0.162729,0.232452,0.433425,0.171394
183,0,14,1286.16,14,1339.66,0,0,0,259.623,0.199249,0.171202,0.166014,0.463535,0.166086,0.237264,0.442452,0.154198
184,0,14,1286.16,14,1340.72,2,2,9,259.493,0.177457,0.175841,0.170512,0.476191,0.149983,0.241833,0.45103,0.157154
185,0,14,1286.16,14,1338.93,3,2,13,259.363,0.175513,0.173914,0.179505,0.471068,0.152142,0.245339,0.443101,0.159419
186,0,14,1286.16,14,1338.93,3,0,0,259.233,0.171961,0.170394,0.175872,0.481773,0.148648,0.239727,0.455865,0.155759
187,0,14,1286.16,14,1323.18,0,1,13,259.104,0.190676,0.188939,0.195015,0.42537,0.135543,0.243405,0.462918,0.158135
188,0,14,1286.16,14,1323.18,0,1,0,258.974,0.210984,0.184182,0.190106,0.414728,0.131629,0.265137,0.449661,0.153573
189,0,14,1286.16,14,1323.18,0,3,0,258.845,0.18618,0.189956,0.196067,0.427798,0.137196,0.233937,0.468794,0.160073
190,0,14,1286.16,14,1322.5,2,1,13,258.715,0.165825,0.19469,0.200954,0.438531,0.139546,0.237969,0.476941,0.145544
191,0,14,1286.16,14,1322.5,2,1,0,258.586,0.161504,0.189624,0.221682,0.42719,0.135418,0.260395,0.462946,0.14124
192,0,14,1286.16,14,1322.5,2,1,9,258.457,0.166898,0.195962,0.1956,0.441541,0.14089,0.230389,0.481772,0.146949
193,0,14,1286.16,14,1322.5,1,1,0,258.328,0.165399,0.194209,0.202729,0.437663,0.139521,0.237747,0.477209,0.145523
194,0,14,1286.16,14,1329.27,2,1,9,258.198,0.169762,0.172861,0.208084,0.449293,0.144283,0.21161,0.493617,0.15049
195,0,14,1286.16,14,1312.51,3,2,13,258.069,0.168305,0.171377,0.214794,0.445524,0.142651,0.220405,0.488155,0.14879
196,0,14,1286.16,14,1312.51,3,2,0,257.94,0.164792,0.167801,0.210321,0.457086,0.139114,0.214958,0.500827,0.145101
197,0,14,1286.16,14,1312.51,3,1,0,257.811,0.18148,0.184794,0.231631,0.402095,0.154428,0.238642,0.445855,0.161076
198,0,14,1286.16,14,1385.69,0,1,9,257.682,0.197147,0.200749,0.25164,0.350464,0.159857,0.211777,0.461626,0.16674
199,0,14,1286.16,14,1466.55,1,1,9,257.554,0.201738,0.199588,0.250197,0.348477,0.15817,0.219995,0.456853,0.164982
200,0,14,1286.16,14,1476.28,3,1,9,257.425,0.200632,0.203928,0.248836,0.346604,0.156611,0.227587,0.452445,0.163357
