iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,10,828.937,10,828.937,0,3,13,266.531,0.756665,0.0593162,0.0591736,0.124845,0.211389,0.185087,0.386852,0.216672
26,10,828.937,10,858.657,1,1,9,266.397,0.756068,0.059457,0.0593141,0.12516,0.207851,0.181985,0.380424,0.229739
27,10,828.937,10,854.351,0,2,13,266.264,0.747895,0.0696989,0.058643,0.123763,0.207433,0.183581,0.379705,0.229281
28,10,828.937,10,854.351,0,2,9,266.131,0.747297,0.069861,0.0587774,0.124065,0.206046,0.182349,0.383854,0.227752
29,10,828.937,10,828.937,2,3,13,265.998,0.731192,0.0743096,0.0625181,0.13198,0.211008,0.186736,0.369014,0.233242
30,10,828.937,10,828.937,0,2,13,265.865,0.718851,0.073022,0.0784189,0.129708,0.207783,0.183877,0.363413,0.244927
31,10,828.937,10,828.937,0,3,0,265.732,0.718558,0.0730938,0.0784972,0.129851,0.206381,0.182633,0.367702,0.243284
32,10,828.937,10,828.937,0,2,13,265.599,0.662452,0.0876603,0.0941418,0.155746,0.215998,0.191138,0.384879,0.207985
33,10,828.937,10,828.937,0,3,13,265.466,0.663303,0.0874344,0.0939005,0.155363,0.214488,0.189797,0.389186,0.20653
34,10,828.937,10,828.937,0,0,13,265.334,0.664137,0.0872127,0.0936638,0.154986,0.210804,0.186532,0.382547,0.220117
35,10,828.937,10,828.937,1,2,13,265.201,0.664956,0.0869952,0.0934315,0.154618,0.223938,0.183414,0.376205,0.216443
36,10,828.937,10,828.937,3,2,13,265.068,0.652014,0.104844,0.0915772,0.151564,0.222439,0.182178,0.38039,0.214993
37,10,828.937,10,828.937,0,2,13,264.936,0.636571,0.102324,0.089373,0.171733,0.220962,0.180962,0.384511,0.213565
38,10,828.937,10,861.055,1,3,9,264.803,0.637399,0.102086,0.0891631,0.171352,0.219509,0.179765,0.388568,0.212158
39,10,828.937,10,861.055,0,0,9,264.671,0.630297,0.112169,0.0881351,0.169398,0.219662,0.179882,0.388883,0.211573
40,10,828.937,10,854.965,0,0,13,264.539,0.612151,0.117672,0.0924541,0.177723,0.21848,0.180139,0.389499,0.211882
41,10,828.937,10,854.965,3,1,9,264.406,0.613349,0.117305,0.0921617,0.177184,0.231456,0.177133,0.383058,0.208353
42,10,828.937,10,854.965,0,0,9,264.274,0.608104,0.116264,0.091339,0.184293,0.230909,0.179041,0.382193,0.207857
43,10,828.937,10,854.965,0,3,9,264.142,0.589914,0.121656,0.0955709,0.192859,0.228492,0.179589,0.38342,0.208499
44,10,828.937,10,854.965,0,2,9,264.01,0.57184,0.127014,0.0997752,0.201371,0.228634,0.179691,0.383698,0.207977
45,10,828.937,10,829.698,0,2,13,263.878,0.553932,0.132322,0.10394,0.209806,0.234204,0.18406,0.368697,0.213039
46,10,828.937,10,829.698,3,2,9,263.746,0.55625,0.13163,0.103392,0.208728,0.232645,0.182826,0.372911,0.211618
47,10,828.937,10,829.698,0,1,9,263.614,0.553244,0.130881,0.102798,0.213076,0.238074,0.187084,0.35829,0.216552
48,10,828.937,10,829.698,3,1,9,263.482,0.535495,0.136077,0.106873,0.221556,0.237933,0.187541,0.358107,0.216419
49,10,828.937,10,829.698,2,3,0,263.351,0.533423,0.135513,0.106426,0.224638,0.237805,0.187953,0.357944,0.216299
50,10,828.937,10,829.698,0,0,9,263.219,0.538466,0.136757,0.0980551,0.226722,0.247202,0.19537,0.372118,0.185311
51,10,828.937,10,829.698,2,3,0,263.087,0.520982,0.141932,0.101759,0.235326,0.243305,0.196369,0.374069,0.186257
52,10,828.937,10,829.698,3,2,9,262.956,0.525521,0.143131,0.0940085,0.237339,0.250764,0.202381,0.38557,0.161285
53,10,828.937,10,829.698,0,2,9,262.824,0.524269,0.142753,0.0937523,0.239225,0.25671,0.20717,0.371026,0.165095
54,10,828.937,10,829.698,1,2,9,262.693,0.507079,0.147906,0.0971284,0.247886,0.262448,0.211792,0.35699,0.16877
55,10,828.937,10,829.698,0,3,9,262.562,0.502885,0.155022,0.0962931,0.2458,0.267978,0.216246,0.343465,0.172311
56,10,828.937,10,829.698,0,0,9,262.43,0.486014,0.160279,0.0995489,0.254159,0.267488,0.21584,0.342853,0.173819
57,10,828.937,10,829.698,1,1,0,262.299,0.469505,0.165422,0.102734,0.262339,0.260968,0.217754,0.345925,0.175352
58,10,828.937,10,828.937,0,2,13,262.168,0.480119,0.146618,0.105024,0.268238,0.271399,0.186482,0.359772,0.182347
59,10,828.937,10,854.314,0,0,9,262.037,0.484132,0.145479,0.104201,0.266187,0.269192,0.184951,0.365007,0.180849
60,10,828.937,10,828.937,0,1,13,261.906,0.46787,0.150058,0.107474,0.274598,0.263643,0.186343,0.367804,0.18221
61,10,828.937,10,828.937,3,2,13,261.775,0.47212,0.148852,0.106603,0.272424,0.259091,0.200382,0.361477,0.17905
62,10,828.937,10,828.937,2,2,13,261.644,0.462814,0.145885,0.104471,0.28683,0.257013,0.198765,0.366621,0.177601
63,10,828.937,10,828.937,0,1,13,261.513,0.454321,0.143174,0.120966,0.281539,0.254964,0.19717,0.371695,0.176172
64,10,828.937,10,828.937,3,0,13,261.382,0.45847,0.142077,0.120035,0.279419,0.250597,0.210904,0.365357,0.173142
65,10,828.937,10,828.937,0,2,13,261.252,0.449967,0.139409,0.117777,0.292846,0.26183,0.207733,0.359904,0.170533
66,10,828.937,10,828.937,0,0,0,261.121,0.454027,0.13837,0.116895,0.290707,0.259822,0.20613,0.364839,0.16921
67,10,828.937,10,828.937,3,2,13,260.991,0.393686,0.153652,0.129801,0.322861,0.22173,0.216728,0.38364,0.177902
68,10,828.937,10,828.937,3,0,0,260.86,0.388503,0.151601,0.128064,0.331833,0.219945,0.214982,0.38861,0.176463
69,10,828.937,10,828.937,3,1,13,260.73,0.416601,0.162535,0.137295,0.283568,0.18965,0.223321,0.40373,0.1833
70,10,828.937,10,828.937,3,3,13,260.599,0.409535,0.159748,0.134937,0.29578,0.18619,0.237433,0.396423,0.179954
71,10,828.937,10,828.937,3,2,13,260.469,0.403026,0.157179,0.132762,0.307033,0.182739,0.233044,0.389135,0.195082
72,10,828.937,10,828.937,1,1,0,260.339,0.39705,0.154819,0.130765,0.317365,0.181269,0.23118,0.394036,0.193515
73,10,828.937,10,828.937,3,1,13,260.209,0.40576,0.136324,0.133604,0.324313,0.188825,0.199065,0.410525,0.201584
74,10,828.937,10,828.937,3,1,13,260.078,0.400049,0.134375,0.131694,0.333882,0.185242,0.214201,0.402796,0.197761
75,10,828.937,10,828.937,2,2,13,259.948,0.394837,0.132596,0.129949,0.342618,0.181849,0.22853,0.39548,0.194141
76,10,828.937,10,888.379,1,2,9,259.818,0.387752,0.130188,0.145601,0.33646,0.18039,0.226708,0.400315,0.192587
77,10,828.937,10,880.216,0,0,13,259.689,0.385268,0.135796,0.14464,0.334295,0.184796,0.232255,0.385657,0.197293
78,10,828.937,10,880.216,0,3,9,259.559,0.390257,0.134681,0.143453,0.331609,0.199439,0.228074,0.378752,0.193735
79,10,828.937,10,880.216,0,0,0,259.429,0.37592,0.137834,0.146814,0.339433,0.19917,0.227772,0.37829,0.194767
80,10,828.937,10,880.216,3,1,9,259.299,0.320977,0.149953,0.159725,0.369345,0.172118,0.235457,0.391093,0.201332
81,10,828.937,10,875.123,3,2,13,259.17,0.327759,0.153098,0.163076,0.356067,0.172494,0.233718,0.392011,0.201778
82,10,828.937,10,895.585,1,2,9,259.04,0.324854,0.151718,0.161608,0.36182,0.171062,0.231793,0.397035,0.20011
83,10,828.937,10,895.585,0,2,9,258.91,0.323371,0.155603,0.160848,0.360177,0.175153,0.23735,0.382595,0.204902
84,10,828.937,10,895.585,3,0,0,258.781,0.313369,0.157889,0.163212,0.365529,0.179107,0.242723,0.368636,0.209534
85,10,828.937,10,895.585,3,1,9,258.652,0.339893,0.171229,0.177004,0.311874,0.155532,0.249686,0.379243,0.215538
86,10,828.937,10,860.413,1,2,13,258.522,0.344668,0.173611,0.179467,0.302254,0.156161,0.246574,0.380843,0.216423
87,10,828.937,10,865.781,1,1,9,258.393,0.338755,0.18782,0.176365,0.29706,0.154778,0.244412,0.386289,0.214521
88,10,828.937,10,865.781,3,0,9,258.264,0.338448,0.188587,0.176182,0.296783,0.155258,0.241984,0.387559,0.2152
89,10,828.937,10,865.781,3,2,9,258.135,0.342526,0.190837,0.178282,0.288354,0.159555,0.240744,0.385609,0.214092
90,10,828.937,10,865.02,0,2,13,258.006,0.346142,0.192829,0.18014,0.280889,0.163142,0.246177,0.371762,0.218919
91,10,828.937,10,859.652,0,1,13,257.877,0.352422,0.190972,0.178402,0.278204,0.161688,0.244002,0.37733,0.21698
92,10,828.937,10,859.652,0,1,9,257.748,0.35863,0.189135,0.176684,0.27555,0.158993,0.256529,0.371103,0.213376
93,10,828.937,10,859.652,3,1,9,257.619,0.346094,0.192827,0.18013,0.280949,0.159844,0.252472,0.373154,0.214531
94,10,828.937,10,887.824,1,2,9,257.49,0.349308,0.194595,0.18178,0.274318,0.160601,0.248855,0.374984,0.215559
95,10,828.937,10,856.047,0,2,13,257.361,0.349019,0.195299,0.181605,0.274077,0.164072,0.254255,0.361442,0.220231
96,10,828.937,10,901.683,1,1,9,257.233,0.355332,0.1934,0.179837,0.271431,0.162606,0.252007,0.36711,0.218277
97,10,828.937,10,901.683,1,2,0,257.104,0.35492,0.194375,0.179604,0.271101,0.163408,0.248245,0.368981,0.219366
98,10,828.937,10,876.004,0,2,13,256.975,0.366552,0.168011,0.185465,0.279971,0.177427,0.269564,0.314809,0.2382
99,10,828.937,10,828.937,2,2,13,256.847,0.372879,0.166325,0.183607,0.277189,0.175801,0.267116,0.321051,0.236031
100,10,828.937,10,828.937,0,2,13,256.718,0.366032,0.163245,0.19864,0.272083,0.174191,0.264692,0.327234,0.233883
101,10,828.937,10,828.937,2,3,0,256.59,0.372232,0.161639,0.196694,0.269435,0.172597,0.262292,0.333355,0.231756
102,10,828.937,10,888.867,1,2,9,256.462,0.384432,0.166909,0.17041,0.278249,0.180221,0.2739,0.348126,0.197754
103,10,828.937,10,888.867,1,3,9,256.334,0.382662,0.170792,0.169597,0.276949,0.183605,0.279066,0.335859,0.20147
104,10,828.937,10,888.867,3,1,9,256.205,0.381042,0.174347,0.168852,0.275759,0.183681,0.279206,0.33604,0.201073
105,10,828.937,10,888.867,0,3,0,256.077,0.38351,0.175449,0.169918,0.271123,0.18545,0.272221,0.339316,0.203013
106,10,828.937,10,888.867,0,0,0,255.949,0.32869,0.191044,0.185019,0.295247,0.192056,0.281939,0.351446,0.174559
107,10,828.937,10,888.867,3,0,9,255.821,0.279114,0.205145,0.198674,0.317067,0.166063,0.29101,0.362769,0.180158
108,10,828.937,10,888.867,0,0,0,255.693,0.283398,0.20828,0.20171,0.306612,0.16948,0.289818,0.361299,0.179403
109,10,828.937,10,888.867,3,1,9,255.566,0.240206,0.220827,0.213859,0.325108,0.147889,0.297353,0.370709,0.184049
110,10,828.937,10,888.867,0,2,9,255.438,0.243907,0.224226,0.217149,0.314718,0.149249,0.290813,0.374187,0.18575
111,10,828.937,10,869.681,0,1,13,255.31,0.239983,0.225383,0.218269,0.316365,0.152204,0.296611,0.361748,0.189437
112,10,828.937,10,869.681,1,2,0,255.182,0.251575,0.22194,0.214933,0.311552,0.149948,0.30697,0.356446,0.186636
113,10,828.937,10,828.937,2,2,13,255.055,0.261976,0.189767,0.223811,0.324446,0.162109,0.331913,0.304197,0.201782
114,10,828.937,10,828.937,3,2,13,254.927,0.257667,0.186634,0.236575,0.319124,0.160056,0.327757,0.312953,0.199235
115,10,828.937,10,828.937,0,2,13,254.8,0.254777,0.184529,0.233917,0.326778,0.158179,0.32396,0.320953,0.196907
116,10,828.937,10,828.937,3,1,13,254.672,0.266168,0.181696,0.230337,0.321799,0.156467,0.320499,0.32825,0.194784
117,10,828.937,10,828.937,0,3,13,254.545,0.263218,0.179669,0.227777,0.329336,0.154725,0.328007,0.324644,0.192624
118,10,828.937,10,828.937,3,2,13,254.418,0.274222,0.176973,0.224371,0.324434,0.152114,0.32252,0.319212,0.206154
119,10,828.937,10,854.351,1,1,9,254.291,0.27122,0.17502,0.221906,0.331854,0.150503,0.319152,0.326363,0.203983
120,10,828.937,10,854.351,3,2,9,254.163,0.270509,0.177179,0.221315,0.330997,0.152796,0.308713,0.331387,0.207103
121,10,828.937,10,854.351,3,2,9,254.036,0.274865,0.180017,0.22487,0.320248,0.155328,0.313873,0.320251,0.210548
122,10,828.937,10,854.351,0,1,9,253.909,0.279063,0.182751,0.228295,0.309891,0.157765,0.318842,0.309529,0.213864
123,10,828.937,10,854.351,3,2,9,253.782,0.271758,0.184591,0.230605,0.313045,0.16021,0.308229,0.314369,0.217192
124,10,828.937,10,828.937,1,1,13,253.655,0.275735,0.187278,0.233972,0.303015,0.162629,0.312925,0.303961,0.220485
125,10,828.937,10,828.937,0,0,13,253.529,0.271289,0.200383,0.230192,0.298136,0.160893,0.32021,0.300753,0.218144
126,10,828.937,10,828.937,0,2,13,253.402,0.280338,0.197887,0.22733,0.294445,0.175098,0.314797,0.295665,0.21444
127,10,828.937,10,828.937,0,1,13,253.275,0.288641,0.195595,0.224705,0.291059,0.173037,0.311129,0.303909,0.211925
128,10,828.937,10,828.937,2,0,0,253.149,0.296241,0.193498,0.222301,0.28796,0.171237,0.318251,0.300782,0.20973
129,10,828.937,10,828.937,3,2,13,253.022,0.308851,0.201717,0.189215,0.300216,0.148114,0.327139,0.309178,0.215569
130,10,828.937,10,828.937,2,0,0,252.895,0.305299,0.19938,0.187021,0.3083,0.146346,0.323285,0.317357,0.213012
131,10,828.937,10,828.937,0,0,0,252.769,0.315105,0.205766,0.160926,0.318203,0.127974,0.33025,0.324193,0.217583
132,10,828.937,10,828.937,0,1,13,252.643,0.267537,0.220051,0.17209,0.340322,0.11315,0.335872,0.32971,0.221268
133,10,828.937,10,828.937,0,3,13,252.516,0.279299,0.216511,0.169313,0.334877,0.111895,0.343139,0.326123,0.218843
134,10,828.937,10,828.937,3,1,13,252.39,0.290156,0.213243,0.166749,0.329852,0.109958,0.337272,0.320544,0.232226
135,10,828.937,10,828.937,3,1,13,252.264,0.286778,0.210748,0.16479,0.337683,0.108756,0.344411,0.31711,0.229723
136,10,828.937,10,865.02,1,1,9,252.138,0.283429,0.208274,0.162848,0.345449,0.107567,0.351479,0.313709,0.227245
137,10,828.937,10,828.937,2,1,13,252.012,0.283307,0.208621,0.162759,0.345314,0.109488,0.339791,0.319382,0.231338
138,10,828.937,10,828.937,0,2,13,251.886,0.278099,0.204773,0.178148,0.338979,0.108291,0.34691,0.315956,0.228843
139,10,828.937,10,828.937,0,1,13,251.76,0.288987,0.201677,0.175449,0.333887,0.106885,0.342486,0.324724,0.225905
140,10,828.937,10,828.937,0,3,13,251.634,0.299005,0.198827,0.172966,0.329202,0.105729,0.349491,0.321284,0.223496
141,10,828.937,10,828.937,3,0,0,251.508,0.308193,0.196213,0.170687,0.324907,0.103901,0.34353,0.315799,0.23677
142,10,828.937,10,828.937,2,3,13,251.382,0.330588,0.210452,0.183068,0.275892,0.0934322,0.347552,0.319491,0.239525
143,10,828.937,10,828.937,0,2,13,251.257,0.324747,0.206715,0.197531,0.271007,0.091875,0.341849,0.314243,0.252033
144,10,828.937,10,828.937,0,2,13,251.131,0.332456,0.204351,0.19527,0.267923,0.0907295,0.337675,0.322655,0.24894
145,10,828.937,10,828.937,0,2,13,251.005,0.340103,0.202006,0.193028,0.264863,0.0896832,0.333869,0.330329,0.246119
146,10,828.937,10,828.937,0,3,13,250.88,0.347682,0.199682,0.190806,0.26183,0.088729,0.330404,0.337317,0.24355
147,10,828.937,10,828.937,2,2,13,250.754,0.355188,0.197381,0.188605,0.258826,0.0873377,0.325308,0.332117,0.255237
148,10,828.937,10,828.937,0,3,13,250.629,0.348622,0.193709,0.203643,0.254025,0.0864461,0.322072,0.338796,0.252686
149,10,828.937,10,828.937,2,1,13,250.504,0.35599,0.191513,0.201337,0.251159,0.085127,0.317241,0.333717,0.263915
150,10,828.937,10,828.937,2,2,13,250.378,0.349497,0.187997,0.215945,0.246561,0.084173,0.324744,0.330067,0.261016
151,10,828.937,10,828.937,0,1,13,250.253,0.343366,0.184676,0.22974,0.242219,0.0833345,0.321596,0.336595,0.258475
152,10,828.937,10,828.937,3,2,13,250.128,0.350539,0.182652,0.227232,0.239577,0.082417,0.328914,0.332982,0.255687
153,10,828.937,10,828.937,0,2,13,250.003,0.344661,0.179565,0.223402,0.252371,0.0816045,0.325762,0.33941,0.253224
154,10,828.937,10,828.937,0,3,13,249.878,0.351706,0.177627,0.221001,0.249665,0.0808008,0.322642,0.34577,0.250786
155,10,828.937,10,902.211,1,3,9,249.753,0.358677,0.17571,0.218626,0.246987,0.0795526,0.317746,0.340528,0.262173
156,10,828.937,10,875.837,1,1,13,249.628,0.357522,0.178403,0.2179,0.246174,0.0801282,0.320134,0.343092,0.256646
157,10,828.937,10,901.251,1,1,9,249.503,0.35101,0.193408,0.21391,0.241672,0.0792166,0.327711,0.339287,0.253785
158,10,828.937,10,875.837,0,2,13,249.379,0.35057,0.194459,0.21362,0.24135,0.0805203,0.316487,0.344971,0.258022
159,10,828.937,10,875.837,0,3,9,249.254,0.357397,0.192411,0.211374,0.238818,0.0797294,0.313464,0.351259,0.255547
160,10,828.937,10,849.709,0,3,13,249.129,0.345244,0.196045,0.215371,0.24334,0.0801892,0.315358,0.35339,0.251063
161,10,828.937,10,849.709,2,3,0,249.005,0.352133,0.193978,0.213104,0.240785,0.0789169,0.31044,0.347886,0.262757
162,10,828.937,10,828.937,0,2,13,248.88,0.365549,0.201345,0.183165,0.24994,0.0830924,0.326955,0.366401,0.223552
163,10,828.937,10,828.937,0,2,13,248.756,0.372478,0.199144,0.181159,0.247218,0.082244,0.323705,0.372738,0.221313
164,10,828.937,10,828.937,2,1,13,248.632,0.379323,0.19697,0.179178,0.244529,0.0814066,0.320497,0.378993,0.219103
165,10,828.937,10,854.616,1,1,9,248.507,0.372081,0.193184,0.194894,0.23984,0.0802611,0.329901,0.373775,0.216063
166,10,828.937,10,854.351,1,3,13,248.383,0.371289,0.194948,0.194454,0.239308,0.0814011,0.320223,0.379201,0.219175
167,10,828.937,10,828.937,2,1,13,248.259,0.364397,0.209937,0.19082,0.234846,0.0799055,0.314426,0.372348,0.233321
168,10,828.937,10,828.937,0,2,13,248.135,0.357754,0.206086,0.205616,0.230544,0.0787974,0.32377,0.367298,0.230134
169,10,828.937,10,880.216,1,2,9,248.011,0.364354,0.203967,0.203501,0.228178,0.0780205,0.320669,0.373397,0.227914
170,10,828.937,10,854.802,0,1,13,247.887,0.364141,0.204478,0.203358,0.228023,0.0796545,0.327477,0.360131,0.232737
171,10,828.937,10,828.937,0,2,13,247.763,0.370662,0.20238,0.201271,0.225687,0.0786844,0.335511,0.355852,0.229952
172,10,828.937,10,828.937,0,3,13,247.639,0.377103,0.200307,0.199209,0.223381,0.0779139,0.332322,0.362014,0.227749
173,10,828.937,10,828.937,0,2,13,247.515,0.383459,0.198261,0.197175,0.221104,0.0765819,0.326736,0.355935,0.240747
174,10,828.937,10,828.937,2,2,13,247.391,0.389731,0.196243,0.195167,0.218858,0.0758458,0.323689,0.361977,0.238488
175,10,828.937,10,828.937,3,1,13,247.267,0.382328,0.192489,0.210507,0.214676,0.0751189,0.32068,0.367944,0.236257
176,10,828.937,10,828.937,2,0,13,247.144,0.375338,0.188944,0.206633,0.229086,0.0741556,0.329223,0.363341,0.23328
177,10,828.937,10,828.937,0,3,0,247.02,0.368566,0.185509,0.220993,0.224931,0.0878064,0.324372,0.357994,0.229827
178,10,828.937,10,828.937,0,1,13,246.897,0.313918,0.201559,0.240122,0.244401,0.091601,0.338479,0.37357,0.19635
179,10,828.937,10,828.937,3,3,13,246.773,0.32058,0.199597,0.237792,0.242031,0.0904883,0.346381,0.369136,0.193995
180,10,828.937,10,828.937,3,1,13,246.65,0.316012,0.196734,0.23439,0.252865,0.0888536,0.340215,0.362569,0.208362
181,10,828.937,10,828.937,3,2,13,246.527,0.311785,0.194084,0.231241,0.26289,0.0878751,0.347346,0.358677,0.206102
182,10,828.937,10,828.937,0,1,13,246.403,0.307889,0.191641,0.228338,0.272133,0.0870582,0.344211,0.364509,0.204221
183,10,828.937,10,828.937,2,1,13,246.28,0.314353,0.189844,0.226204,0.269599,0.0861222,0.351124,0.360694,0.20206
184,10,828.937,10,828.937,0,1,13,246.157,0.309852,0.187106,0.237311,0.265731,0.0852706,0.357404,0.357229,0.200096
185,10,828.937,10,828.937,0,1,13,246.034,0.316211,0.185374,0.235126,0.263289,0.0844953,0.363111,0.354083,0.198311
186,10,828.937,10,828.937,0,3,13,245.911,0.322514,0.183658,0.232959,0.260869,0.0837302,0.368745,0.350977,0.196548
187,10,828.937,10,828.937,0,0,13,245.788,0.328756,0.181957,0.230814,0.258473,0.0822466,0.362318,0.344857,0.210578
188,10,828.937,10,828.937,0,2,13,245.665,0.334936,0.180274,0.22869,0.2561,0.0961773,0.356829,0.339629,0.207365
189,10,828.937,10,828.937,0,2,13,245.542,0.34105,0.178609,0.226588,0.253752,0.0952164,0.353356,0.346103,0.205324
190,10,828.937,10,828.937,2,3,0,245.419,0.347097,0.176963,0.22451,0.25143,0.0943423,0.350204,0.351982,0.203471
191,10,828.937,10,918.956,1,1,9,245.297,0.361869,0.184469,0.191548,0.262114,0.0977923,0.363106,0.36495,0.174151
192,10,828.937,10,918.261,0,3,13,245.174,0.361193,0.186033,0.191166,0.261608,0.0998484,0.349597,0.372721,0.177833
193,10,828.937,10,918.261,3,3,9,245.051,0.367281,0.184254,0.18934,0.259125,0.0980393,0.34335,0.366065,0.192546
194,10,828.937,10,881.939,1,0,13,244.929,0.369446,0.185315,0.190431,0.254808,0.0979292,0.34305,0.36575,0.193271
195,10,828.937,10,881.939,2,0,0,244.806,0.362796,0.200024,0.186978,0.250202,0.112523,0.337506,0.359844,0.190127
196,10,828.937,10,852.948,3,1,13,244.684,0.374254,0.206317,0.161344,0.258085,0.100121,0.34223,0.364885,0.192765
197,10,828.937,10,828.937,2,3,13,244.562,0.368117,0.202909,0.158671,0.270302,0.0990649,0.349047,0.361131,0.190758
198,10,828.937,10,828.937,0,2,13,244.439,0.361482,0.199228,0.173876,0.265414,0.0973464,0.343078,0.354958,0.204618
199,10,828.937,10,828.937,2,2,13,244.317,0.367458,0.197361,0.172241,0.26294,0.0965054,0.3402,0.360415,0.20288
200,10,828.937,10,919.633,1,2,9,244.195,0.360879,0.193803,0.187102,0.258216,0.0956754,0.337359,0.365801,0.201165
201,10,828.937,10,919.633,0,3,9,244.073,0.360617,0.194432,0.186941,0.258011,0.0977555,0.34478,0.351895,0.205569
202,10,828.937,10,919.633,1,2,0,243.951,0.347355,0.198461,0.190813,0.263372,0.0978469,0.34519,0.352314,0.204649
203,10,828.937,10,852.948,3,2,13,243.829,0.359632,0.170169,0.197534,0.272666,0.105994,0.374027,0.298257,0.221722
204,10,828.937,10,858.721,1,1,9,243.707,0.354289,0.167616,0.194576,0.28352,0.104474,0.368755,0.308197,0.218574
205,10,828.937,10,829.698,2,1,13,243.585,0.353242,0.170111,0.193977,0.282669,0.106707,0.355161,0.314852,0.223279
206,10,828.937,10,829.698,3,3,9,243.463,0.347192,0.167172,0.207821,0.277815,0.105715,0.361059,0.311992,0.221235
207,10,828.937,10,828.937,0,2,13,243.342,0.350533,0.168757,0.2098,0.270911,0.105912,0.361822,0.312642,0.219623
208,10,828.937,10,828.937,3,2,13,243.22,0.356586,0.167175,0.207842,0.268397,0.104569,0.35732,0.321241,0.216869
209,10,828.937,10,828.937,2,1,13,243.098,0.351348,0.164694,0.204767,0.279191,0.103341,0.353213,0.32909,0.214355
210,10,828.937,10,828.937,2,1,13,242.977,0.345487,0.161922,0.21807,0.274521,0.102403,0.358982,0.326176,0.212439
211,10,828.937,10,828.937,3,1,13,242.855,0.33998,0.159317,0.230571,0.270133,0.101476,0.364678,0.323299,0.210547
212,10,828.937,10,828.937,1,1,0,242.734,0.335458,0.157175,0.227487,0.279881,0.100561,0.370299,0.320459,0.20868
213,10,828.937,10,828.937,2,3,0,242.613,0.343907,0.135976,0.233198,0.286919,0.109432,0.314636,0.34881,0.227122
