iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
3335,10,824.777,10,837.04,0,2,9,46.3368,0.322696,0.0159133,0.372266,0.289124,0.07086,0.0743482,0.80815,0.0466415
3336,10,824.777,10,837.04,0,2,9,46.3137,0.32165,0.0159284,0.372855,0.289567,0.0737916,0.0774249,0.800216,0.0485671
3337,10,824.777,10,838.665,0,2,9,46.2905,0.320709,0.015941,0.373386,0.289964,0.0767527,0.0805326,0.792203,0.0505118
3338,10,824.777,10,837.965,3,2,13,46.2674,0.319864,0.0159513,0.373864,0.290321,0.0797394,0.0836672,0.78412,0.052473
3339,10,824.777,10,837.965,2,2,9,46.2442,0.304308,0.0151665,0.355693,0.324833,0.0731627,0.0767673,0.801929,0.0481411
3340,10,824.777,10,878.696,0,0,9,46.2211,0.306368,0.01526,0.351335,0.327037,0.076118,0.0798689,0.793932,0.0500815
3341,10,824.777,10,868.237,2,2,13,46.198,0.305299,0.0152743,0.351884,0.327543,0.0901923,0.0786216,0.781891,0.0492947
3342,10,824.777,10,863.055,2,2,13,46.1749,0.290257,0.014513,0.38382,0.31141,0.0828475,0.072217,0.79966,0.045275
3343,10,824.777,10,867.197,3,2,9,46.1518,0.275037,0.0137438,0.416136,0.295084,0.0760904,0.0663251,0.816007,0.0415772
3344,10,824.777,10,867.197,2,2,0,46.1287,0.274199,0.0136937,0.414902,0.297205,0.0794306,0.0692347,0.807938,0.0433972
3345,10,824.777,10,863.218,3,1,13,46.1057,0.315135,0.0157286,0.327554,0.341582,0.108533,0.0945993,0.737577,0.0592904
3346,10,824.777,10,863.786,0,2,9,46.0826,0.299894,0.014959,0.311714,0.373433,0.104802,0.125464,0.712489,0.0572449
3347,10,824.777,10,851.284,2,3,13,46.0596,0.300235,0.0149425,0.31156,0.373262,0.108109,0.129428,0.70342,0.059044
3348,10,824.777,10,852.045,3,2,9,46.0366,0.285421,0.0141967,0.345523,0.354859,0.105379,0.126164,0.685915,0.082542
3349,10,824.777,10,852.045,2,0,0,46.0135,0.287466,0.0142898,0.348011,0.350233,0.108513,0.129921,0.676574,0.0849926
3350,10,824.777,10,851.716,3,0,13,45.9905,0.322222,0.0160079,0.269175,0.392595,0.0896784,0.132633,0.690928,0.0867598
3351,10,824.777,10,852.667,3,2,9,45.9675,0.304729,0.0151298,0.254552,0.425589,0.119221,0.128298,0.668564,0.0839167
3352,10,824.777,10,850.793,0,2,13,45.9446,0.307657,0.015266,0.256989,0.420088,0.122609,0.131946,0.659149,0.0862956
3353,10,824.777,10,850.793,3,3,0,45.9216,0.343959,0.0144567,0.243503,0.398082,0.113487,0.122131,0.684513,0.0798695
3354,10,824.777,10,850.793,0,2,9,45.8986,0.392782,0.0164982,0.278047,0.312672,0.114981,0.123741,0.693774,0.0675047
3355,10,824.777,10,850.793,3,2,9,45.8757,0.388212,0.0166131,0.280141,0.315034,0.118494,0.127523,0.684424,0.0695596
3356,10,824.777,10,850.793,0,0,0,45.8527,0.387984,0.0165929,0.279958,0.315465,0.121992,0.13129,0.675112,0.0716058
3357,10,824.777,10,850.793,3,2,9,45.8298,0.3043,0.0188511,0.318239,0.35861,0.0999841,0.134548,0.692094,0.073374
3358,10,824.777,10,850.588,0,1,13,45.8069,0.305906,0.01894,0.319922,0.355232,0.102907,0.13849,0.683088,0.0755146
3359,10,824.777,10,850.588,0,3,0,45.784,0.340241,0.017993,0.304097,0.337668,0.0985644,0.174604,0.654508,0.0723232
3360,10,824.777,10,850.588,2,2,9,45.7611,0.263219,0.0200823,0.3396,0.377099,0.0996874,0.176614,0.662215,0.0614833
3361,10,824.777,10,850.588,0,2,9,45.7382,0.263567,0.0200986,0.33871,0.377625,0.102417,0.181471,0.652951,0.0631608
3362,10,824.777,10,850.588,2,0,0,45.7153,0.26775,0.0199732,0.336787,0.37549,0.105126,0.186292,0.643756,0.0648252
3363,10,824.777,10,854.429,2,2,9,45.6925,0.297805,0.0222037,0.262324,0.417667,0.0868193,0.190072,0.656982,0.0661266
3364,10,824.777,10,854.429,0,2,9,45.6696,0.295281,0.022004,0.268561,0.414154,0.0890813,0.195055,0.648018,0.0678457
3365,10,824.777,10,866.683,3,2,9,45.6468,0.29932,0.0218662,0.267012,0.411802,0.091324,0.199997,0.639129,0.06955
3366,10,824.777,10,867.607,3,2,9,45.624,0.301101,0.0219848,0.268595,0.408319,0.0935456,0.204894,0.630322,0.071238
3367,10,824.777,10,867.607,3,1,0,45.6012,0.302843,0.0221004,0.270142,0.404914,0.0957443,0.209743,0.621604,0.0729084
3368,10,824.777,10,867.607,0,0,0,45.5784,0.345861,0.0252265,0.308509,0.320403,0.100906,0.166895,0.655364,0.0768352
3369,10,824.777,10,867.367,0,0,13,45.5556,0.26924,0.0281677,0.344651,0.357942,0.0839173,0.170017,0.667806,0.0782603
3370,10,824.777,10,868.153,0,2,9,45.5328,0.30584,0.0267439,0.327394,0.340022,0.112747,0.164635,0.646846,0.0757715
3371,10,824.777,10,868.153,3,2,9,45.51,0.306692,0.0266981,0.326997,0.339612,0.11542,0.168551,0.638467,0.0775617
3372,10,824.777,10,871.069,3,2,9,45.4873,0.307378,0.0267448,0.327733,0.338144,0.118067,0.172429,0.63017,0.0793338
3373,10,824.777,10,891.648,3,1,9,45.4645,0.30805,0.0267901,0.328453,0.336708,0.120685,0.176266,0.621963,0.0810864
3374,10,824.777,10,890.723,2,2,13,45.4418,0.308706,0.0268341,0.329157,0.335303,0.118657,0.189912,0.611713,0.0797176
3375,10,824.777,10,888.998,2,2,13,45.4191,0.292798,0.0254389,0.363733,0.318029,0.109875,0.175874,0.640439,0.073812
3376,10,824.777,10,888.998,3,2,9,45.3964,0.276709,0.0240292,0.398704,0.300558,0.101554,0.16257,0.667659,0.0682166
3377,10,824.777,10,885.259,0,2,13,45.3737,0.275334,0.0238981,0.396752,0.304016,0.104226,0.166863,0.658905,0.0700059
3378,10,824.777,10,885.259,3,0,9,45.351,0.31306,0.0226422,0.376112,0.288186,0.096225,0.154068,0.685081,0.0646266
3379,10,824.777,10,880.493,2,2,13,45.3283,0.311724,0.0225337,0.374521,0.291221,0.110562,0.151591,0.67427,0.0635767
3380,10,824.777,10,877.566,3,2,13,45.3057,0.294461,0.0212747,0.409174,0.27509,0.102059,0.139941,0.699319,0.0586807
3381,10,824.777,10,874.1,3,2,13,45.283,0.279108,0.0201548,0.387865,0.312872,0.0940959,0.129031,0.722777,0.0540963
3382,10,824.777,10,873.106,3,2,13,45.2604,0.264356,0.0190795,0.367388,0.349176,0.0866719,0.118858,0.744647,0.0498227
3383,10,824.777,10,873.106,2,0,0,45.2377,0.25043,0.0180649,0.348058,0.383447,0.079777,0.10941,0.764959,0.0458542
3384,10,824.777,10,873.106,0,2,9,45.2151,0.279961,0.0201846,0.271153,0.428701,0.0676067,0.110822,0.775133,0.0464379
3385,10,824.777,10,870.363,2,2,13,45.1925,0.285204,0.0200264,0.269168,0.425602,0.0702477,0.115163,0.766341,0.0482483
3386,10,824.777,10,870.363,3,2,9,45.1699,0.270276,0.0189681,0.307397,0.403359,0.0645638,0.105855,0.78524,0.0443411
3387,10,824.777,10,870.363,3,2,9,45.1473,0.272089,0.0190852,0.309467,0.399358,0.0671811,0.110157,0.776527,0.0461352
3388,10,824.777,10,870.363,2,2,9,45.1247,0.273861,0.0191993,0.31149,0.39545,0.0698191,0.114494,0.767744,0.0479431
3389,10,824.777,10,869.424,3,2,13,45.1022,0.273188,0.0191419,0.313164,0.394507,0.072474,0.118859,0.758904,0.0497625
3390,10,824.777,10,868.98,0,2,13,45.0796,0.257722,0.0180487,0.295443,0.428786,0.0666137,0.109259,0.778392,0.0457352
3391,10,824.777,10,868.98,1,2,0,45.0571,0.295617,0.0171172,0.280352,0.406914,0.0612048,0.100397,0.796379,0.0420184
3392,10,824.777,10,868.98,2,3,9,45.0346,0.295892,0.0161786,0.28061,0.407319,0.083415,0.136843,0.72248,0.0572619
3393,10,824.777,10,868.106,3,1,13,45.0121,0.294359,0.0160854,0.284322,0.405234,0.0822936,0.135017,0.713075,0.0696146
3394,10,824.777,10,868.106,0,0,9,44.9895,0.277603,0.0151609,0.268136,0.4391,0.0788348,0.17108,0.683399,0.0666864
3395,10,824.777,10,868.106,3,2,9,44.967,0.282465,0.0150495,0.266318,0.436167,0.0921851,0.168568,0.673552,0.065695
3396,10,824.777,10,878.584,2,2,9,44.9446,0.285129,0.0151825,0.268827,0.430862,0.0949511,0.173647,0.663741,0.0676615
3397,10,824.777,10,878.642,3,2,9,44.9221,0.283125,0.015067,0.273939,0.427869,0.0977013,0.178698,0.653984,0.0696166
3398,10,824.777,10,878.642,3,2,9,44.8996,0.285693,0.0151947,0.276421,0.422692,0.100433,0.183716,0.644293,0.0715581
3399,10,824.777,10,880.477,3,3,9,44.8772,0.288202,0.0153192,0.278847,0.417633,0.103143,0.188696,0.634677,0.073484
3400,10,824.777,10,880.477,0,0,9,44.8547,0.290653,0.0154404,0.281217,0.41269,0.101693,0.186067,0.625986,0.0862537
3401,10,824.777,10,877.775,0,0,13,44.8323,0.293754,0.0153635,0.279979,0.410904,0.115244,0.183232,0.616598,0.0849264
3402,10,824.777,10,877.775,0,2,9,44.8099,0.330541,0.0145543,0.265387,0.389518,0.147544,0.176515,0.59414,0.0818008
3403,10,824.777,10,876.849,0,2,13,44.7875,0.32974,0.0145628,0.265695,0.390002,0.151148,0.180833,0.584231,0.0837887
3404,10,824.777,10,876.849,2,3,0,44.7651,0.364805,0.0137925,0.251788,0.369615,0.140851,0.168519,0.612559,0.0780713
3405,10,824.777,10,876.849,3,1,0,44.7427,0.393158,0.0148547,0.193643,0.398344,0.142776,0.170829,0.621115,0.0652794
3406,10,824.777,10,876.849,0,2,9,44.7203,0.449234,0.0169623,0.221231,0.312572,0.148751,0.135949,0.647299,0.0680006
3407,10,824.777,10,878.297,0,3,9,44.698,0.444367,0.017103,0.223181,0.315349,0.15287,0.139711,0.637546,0.0698726
3408,10,824.777,10,879.222,3,2,9,44.6756,0.439607,0.0172403,0.225088,0.318065,0.150777,0.137796,0.628998,0.0824285
3409,10,824.777,10,884.299,3,0,9,44.6533,0.437765,0.0171569,0.224114,0.320964,0.154752,0.141425,0.619232,0.0845909
3410,10,824.777,10,884.299,0,2,0,44.631,0.436101,0.0170806,0.223232,0.323586,0.167922,0.139193,0.609638,0.083247
3411,10,824.777,10,885.042,0,2,9,44.6087,0.347049,0.0197673,0.258479,0.374705,0.209841,0.173933,0.512212,0.104013
3412,10,824.777,10,878.413,2,2,13,44.5864,0.345833,0.0197934,0.258953,0.375421,0.213395,0.176872,0.503973,0.10576
3413,10,824.777,10,878.413,0,2,9,44.5641,0.328803,0.018808,0.295449,0.35694,0.199876,0.165661,0.535417,0.0990462
3414,10,824.777,10,880.061,2,0,9,44.5418,0.327734,0.0188275,0.295918,0.35752,0.203615,0.168753,0.526747,0.100885
3415,10,824.777,10,890.992,2,2,9,44.5195,0.327171,0.0187844,0.297133,0.356912,0.213619,0.16661,0.520177,0.0995934
3416,10,824.777,10,889.921,0,2,13,44.4972,0.326663,0.0187445,0.298228,0.356364,0.217426,0.169571,0.511651,0.101353
3417,10,824.777,10,889.921,0,2,9,44.475,0.361416,0.0177671,0.282835,0.337982,0.203569,0.158756,0.542796,0.0948789
3418,10,824.777,10,891.33,2,2,9,44.4528,0.358103,0.0178494,0.284301,0.339746,0.207557,0.161858,0.533862,0.0967227
3419,10,824.777,10,872.978,2,2,13,44.4305,0.357201,0.0177937,0.286119,0.338887,0.211476,0.164906,0.525084,0.0985339
3420,10,824.777,10,872.978,3,3,0,44.4083,0.339596,0.0169066,0.321316,0.322181,0.197775,0.154214,0.555875,0.0921361
3421,10,824.777,10,869.136,2,1,13,44.3861,0.376784,0.0187467,0.356497,0.247972,0.201334,0.156982,0.565995,0.0756896
3422,10,824.777,10,871.177,2,2,9,44.3639,0.356244,0.0177141,0.391608,0.234435,0.192737,0.19288,0.541939,0.0724435
3423,10,824.777,10,871.177,2,3,0,44.3417,0.358487,0.0178149,0.387808,0.235891,0.196617,0.196763,0.532733,0.0738873
3424,10,824.777,10,871.177,0,1,9,44.3196,0.407696,0.0202482,0.303807,0.268249,0.199217,0.199365,0.539888,0.0615292
3425,10,824.777,10,868.56,3,2,13,44.2974,0.404302,0.0203538,0.305557,0.269787,0.196645,0.20961,0.533024,0.0607205
3426,10,824.777,10,868.56,3,0,0,44.2753,0.38327,0.0192834,0.289645,0.307802,0.183886,0.196011,0.563336,0.0567671
3427,10,824.777,10,868.525,0,1,13,44.2531,0.421528,0.0211956,0.31854,0.238737,0.144965,0.205333,0.59025,0.059452
3428,10,824.777,10,855.451,2,1,13,44.231,0.457234,0.0198774,0.298891,0.223998,0.137788,0.24453,0.561184,0.0564983
3429,10,824.777,10,854.608,3,2,13,44.2089,0.431145,0.0187314,0.338937,0.211186,0.130581,0.283906,0.53198,0.0535336
3430,10,824.777,10,854.608,2,0,0,44.1868,0.41054,0.0178251,0.322724,0.248911,0.122274,0.265886,0.561721,0.050119
3431,10,824.777,10,911.449,3,0,9,44.1647,0.453841,0.0196927,0.25133,0.275136,0.098167,0.273168,0.577191,0.0514743
3432,10,824.777,10,898.092,2,0,13,44.1426,0.449688,0.0195003,0.249001,0.281811,0.11083,0.269311,0.569128,0.0507307
3433,10,824.777,10,878.115,2,2,13,44.1205,0.426064,0.0184643,0.288491,0.266981,0.141684,0.259946,0.54942,0.0489503
3434,10,824.777,10,876.858,0,1,13,44.0985,0.402994,0.0174535,0.32705,0.252502,0.132573,0.243261,0.578373,0.045793
3435,10,824.777,10,876.858,0,2,9,44.0764,0.437651,0.0164314,0.308077,0.237841,0.125709,0.28229,0.548588,0.0434127
3436,10,824.777,10,875.593,3,2,13,44.0544,0.432847,0.0165627,0.310721,0.239869,0.128712,0.28908,0.537769,0.0444402
3437,10,824.777,10,874.398,0,1,13,44.0324,0.411174,0.0157231,0.295143,0.27796,0.120693,0.271114,0.566531,0.0416627
3438,10,824.777,10,868.079,0,2,13,44.0103,0.445426,0.0148001,0.277981,0.261794,0.114276,0.309707,0.536577,0.0394393
3439,10,824.777,10,868.079,0,2,9,43.9883,0.479519,0.0138824,0.260897,0.245702,0.107306,0.290876,0.564791,0.037026
3440,10,824.777,10,868.079,0,2,9,43.9663,0.473364,0.0140386,0.263987,0.248609,0.110172,0.298705,0.553116,0.0380069
3441,10,824.777,10,867.155,2,2,13,43.9444,0.467339,0.0141912,0.267014,0.251456,0.112995,0.306419,0.541613,0.0389724
3442,10,824.777,10,898.371,0,1,9,43.9224,0.442453,0.0134261,0.306085,0.238037,0.106063,0.287676,0.569688,0.0365734
3443,10,824.777,10,857.733,0,2,13,43.9004,0.436605,0.013559,0.309306,0.24053,0.105414,0.291851,0.566393,0.036342
3444,10,824.777,10,857.733,0,2,0,43.8785,0.470308,0.0127403,0.290814,0.226138,0.0987986,0.273592,0.593555,0.0340541
3445,10,824.777,10,858.393,0,2,9,43.8565,0.376739,0.014982,0.342198,0.266081,0.123339,0.34162,0.492537,0.0425038
3446,10,824.777,10,853.348,0,1,13,43.8346,0.372439,0.0150765,0.344571,0.267913,0.125869,0.348699,0.482065,0.0433665
3447,10,824.777,10,853.348,3,2,9,43.8127,0.406043,0.0142608,0.326133,0.253564,0.119097,0.383628,0.456251,0.0410244
3448,10,824.777,10,853.348,2,1,0,43.7908,0.403346,0.0141566,0.323952,0.258545,0.121309,0.390846,0.446067,0.0417776
3449,10,824.777,10,853.348,0,2,9,43.7689,0.44691,0.0156751,0.25097,0.286445,0.138639,0.303701,0.509924,0.0477356
3450,10,824.777,10,852.362,2,2,13,43.747,0.441782,0.0158117,0.253298,0.289109,0.141475,0.309962,0.499861,0.0487016
3451,10,824.777,10,852.184,3,1,13,43.7251,0.418998,0.0149863,0.29184,0.274175,0.132983,0.291402,0.529846,0.0457686
3452,10,824.777,10,852.184,2,2,9,43.7033,0.397339,0.0142021,0.276735,0.311724,0.125844,0.329314,0.50154,0.0433023
3453,10,824.777,10,852.602,3,2,9,43.6814,0.395624,0.0141314,0.27988,0.310364,0.128474,0.336259,0.491069,0.0441977
3454,10,824.777,10,852.602,3,1,9,43.6596,0.395176,0.014106,0.279543,0.311175,0.131049,0.343065,0.480813,0.0450739
3455,10,824.777,10,852.602,3,0,0,43.6377,0.394773,0.0140822,0.279239,0.311905,0.131323,0.341573,0.481945,0.0451586
3456,10,824.777,10,852.741,3,2,9,43.6159,0.4355,0.0155247,0.308026,0.240949,0.103473,0.352518,0.497422,0.0465867
3457,10,824.777,10,852.741,0,2,9,43.5941,0.431425,0.0153691,0.305122,0.248084,0.105529,0.359608,0.487359,0.0475045
3458,10,824.777,10,852.741,0,2,9,43.5723,0.426428,0.0154955,0.307814,0.250263,0.10754,0.366554,0.477504,0.0484024
3459,10,824.777,10,851.888,3,2,13,43.5505,0.421545,0.0156186,0.310445,0.252392,0.109508,0.373352,0.467859,0.0492802
3460,10,824.777,10,850.963,2,1,13,43.5288,0.400255,0.01482,0.294749,0.290177,0.10323,0.352034,0.498289,0.0464475
3461,10,824.777,10,850.963,2,1,9,43.507,0.379448,0.0140404,0.331437,0.275074,0.0974877,0.387937,0.470719,0.0438568
3462,10,824.777,10,850.963,0,1,9,43.4852,0.380237,0.0140603,0.330073,0.275629,0.098262,0.382933,0.474607,0.044198
3463,10,824.777,10,850.963,2,2,9,43.4635,0.375618,0.0141566,0.332544,0.277682,0.0989531,0.378449,0.478096,0.0445018
3464,10,824.777,10,850.963,3,2,9,43.4418,0.376521,0.0141813,0.330965,0.278333,0.100844,0.385785,0.468026,0.045345
3465,10,824.777,10,870.876,0,1,9,43.42,0.375389,0.0141294,0.329962,0.28052,0.102692,0.39296,0.458179,0.0461686
3466,10,824.777,10,853.924,2,2,13,43.3983,0.370881,0.0142229,0.332353,0.282544,0.103617,0.387361,0.462444,0.046577
3467,10,824.777,10,853.924,2,2,9,43.3766,0.351694,0.0134783,0.366916,0.267912,0.0977719,0.365606,0.49268,0.0439425
3468,10,824.777,10,853.924,0,1,9,43.3549,0.354249,0.0135673,0.36234,0.269844,0.0997398,0.373063,0.482378,0.0448197
3469,10,824.777,10,850.963,0,1,13,43.3333,0.350345,0.0136409,0.364545,0.27147,0.100267,0.369602,0.485082,0.0450495
3470,10,824.777,10,850.963,0,1,9,43.3116,0.383958,0.0129271,0.345696,0.257418,0.094709,0.40441,0.458336,0.0425454
3471,10,824.777,10,850.963,2,2,9,43.2899,0.378897,0.0130253,0.34855,0.259528,0.0957563,0.397684,0.463551,0.043009
3472,10,824.777,10,850.963,0,0,0,43.2683,0.380589,0.0130746,0.34567,0.260667,0.0975304,0.405168,0.453503,0.0437988
3473,10,824.777,10,850.963,0,1,9,43.2467,0.295539,0.0148607,0.393148,0.296453,0.0778544,0.414005,0.463406,0.0447343
3474,10,824.777,10,851.888,3,1,9,43.225,0.297491,0.0148103,0.392073,0.295626,0.0787478,0.407119,0.46889,0.0452426
3475,10,824.777,10,851.888,2,0,0,43.2034,0.296688,0.0147615,0.391037,0.297514,0.0795452,0.400951,0.473808,0.0456957
3476,10,824.777,10,851.888,3,1,9,43.1818,0.33853,0.0168332,0.305164,0.339473,0.0647094,0.407416,0.481463,0.0464122
3477,10,824.777,10,851.888,0,2,9,43.1602,0.340108,0.0169015,0.30658,0.336411,0.0652952,0.401859,0.486016,0.0468293
3478,10,824.777,10,852.841,2,2,9,43.1387,0.337055,0.01697,0.308,0.337975,0.0665357,0.409643,0.476106,0.0477157
3479,10,824.777,10,852.841,0,1,9,43.1171,0.337491,0.0169818,0.307114,0.338412,0.0677484,0.417261,0.466409,0.0485822
3480,10,824.777,10,852.841,2,1,9,43.0955,0.334558,0.0170472,0.308476,0.339919,0.0684909,0.410695,0.471702,0.0491114
3481,10,824.777,10,852.841,2,2,9,43.074,0.334948,0.0170569,0.307678,0.340317,0.0691537,0.404812,0.476451,0.0495833
3482,10,824.777,10,852.841,2,2,9,43.0524,0.3353,0.0170646,0.306961,0.340675,0.0703908,0.4122,0.466942,0.050467
3483,10,824.777,10,852.841,0,1,0,43.0309,0.335616,0.0170706,0.306316,0.340998,0.0715995,0.419426,0.457644,0.0513302
3484,10,824.777,10,851.888,2,1,13,43.0094,0.25806,0.0190524,0.342074,0.380813,0.0827752,0.328615,0.529272,0.0593381
3485,10,824.777,10,851.888,2,1,0,42.9879,0.243785,0.0179891,0.378449,0.359777,0.0779585,0.367501,0.498659,0.0558815
3486,10,824.777,10,850.963,3,2,13,42.9664,0.276574,0.020398,0.29483,0.408198,0.0878726,0.286861,0.562283,0.0629838
3487,10,824.777,10,851.888,3,2,9,42.9449,0.259748,0.019147,0.276897,0.444208,0.0817827,0.267044,0.592559,0.058615
3488,10,824.777,10,855.729,3,2,9,42.9235,0.261629,0.0192756,0.278906,0.440189,0.0836687,0.273267,0.583102,0.0599627
3489,10,824.777,10,855.729,0,2,9,42.902,0.26347,0.0194011,0.280872,0.436257,0.0855287,0.279408,0.573772,0.0612916
3490,10,824.777,10,894.469,3,1,9,42.8805,0.270243,0.0192117,0.278278,0.432267,0.0873615,0.285463,0.564575,0.0626008
3491,10,824.777,10,890.921,3,2,13,42.8591,0.272074,0.0193317,0.280166,0.428428,0.0865542,0.291861,0.559566,0.0620182
3492,10,824.777,10,879.663,2,2,13,42.8377,0.25497,0.0181068,0.262555,0.464369,0.0805844,0.271797,0.589881,0.0577369
3493,10,824.777,10,879.663,0,1,0,42.8163,0.240985,0.0171046,0.30296,0.43895,0.0748602,0.252552,0.618956,0.053632
3494,10,824.777,10,879.663,2,2,9,42.7948,0.187273,0.0183039,0.32439,0.470033,0.0803062,0.197898,0.664266,0.0575298
3495,10,824.777,10,884.707,0,2,9,42.7734,0.186111,0.0181819,0.328503,0.467203,0.0825327,0.203422,0.654925,0.0591209
3496,10,824.777,10,881.245,3,3,13,42.7521,0.197508,0.0179164,0.323894,0.460681,0.0847427,0.208907,0.645651,0.0607
3497,10,824.777,10,876.514,2,2,13,42.7307,0.18446,0.0167247,0.302527,0.496288,0.0825667,0.203579,0.629327,0.0845269
3498,10,824.777,10,874.276,3,2,13,42.7093,0.173499,0.0157233,0.343889,0.466889,0.0763732,0.188342,0.657098,0.0781866
3499,10,824.777,10,874.202,2,2,13,42.688,0.162115,0.0146847,0.32137,0.50183,0.0705254,0.173953,0.683322,0.0722004
3500,10,824.777,10,875.391,2,2,9,42.6666,0.15234,0.0137925,0.362192,0.471676,0.0650341,0.160437,0.70795,0.0665789
3501,10,824.777,10,871.394,3,2,13,42.6453,0.152184,0.0137719,0.362742,0.471301,0.0672145,0.165846,0.698128,0.0688114
3502,10,824.777,10,876.652,2,2,9,42.624,0.142302,0.0128714,0.339247,0.505579,0.0619353,0.152848,0.72181,0.0634071
3503,10,824.777,10,875.292,2,2,13,42.6027,0.141643,0.0128056,0.342187,0.503364,0.0641156,0.158257,0.711988,0.0656395
3504,10,824.777,10,875.292,1,2,0,42.5813,0.133019,0.0120201,0.382125,0.472836,0.0590425,0.145761,0.73475,0.0604462
3505,10,824.777,10,874.849,3,2,13,42.5601,0.133028,0.0117492,0.382233,0.472989,0.0785459,0.193945,0.647095,0.0804135
3506,10,824.777,10,874.699,2,2,13,42.5388,0.124524,0.0109927,0.357872,0.506611,0.0725632,0.179205,0.673942,0.074289
3507,10,824.777,10,874.699,2,2,9,42.5175,0.116913,0.0103159,0.396988,0.475783,0.0669349,0.165335,0.699203,0.0685271
3508,10,824.777,10,874.699,0,2,9,42.4963,0.117416,0.0103552,0.394267,0.477962,0.0691113,0.170742,0.689391,0.0707557
3509,10,824.777,10,874.699,3,2,9,42.475,0.129374,0.0102073,0.38892,0.471499,0.0712816,0.176136,0.679605,0.0729779
3510,10,824.777,10,874.699,3,2,9,42.4538,0.131147,0.010342,0.394338,0.464172,0.0734431,0.18151,0.669856,0.0751912
3511,10,824.777,10,874.699,2,2,9,42.4325,0.132881,0.0104734,0.39964,0.457005,0.0755933,0.186858,0.660156,0.077393
3512,10,824.777,10,874.699,2,1,9,42.4113,0.133648,0.0105285,0.396066,0.459757,0.0777299,0.192174,0.650515,0.0795808
3513,10,824.777,10,874.699,2,2,9,42.3901,0.134334,0.0105772,0.392858,0.46223,0.0764849,0.20484,0.640368,0.0783066
3514,10,824.777,10,874.699,2,1,9,42.3689,0.134947,0.01062,0.389979,0.464454,0.0785382,0.210381,0.630672,0.0804091
3515,10,824.777,10,874.699,2,3,0,42.3477,0.135495,0.0106577,0.387394,0.466454,0.0773609,0.221957,0.621478,0.0792042
3516,10,824.777,10,874.699,0,2,9,42.3266,0.154072,0.0121127,0.303278,0.530538,0.0784581,0.225152,0.630554,0.0658352
3517,10,824.777,10,886.919,2,2,9,42.3054,0.166874,0.011921,0.29867,0.522535,0.0804902,0.231033,0.620939,0.0675381
3518,10,824.777,10,871.643,3,2,13,42.2842,0.165469,0.0118145,0.30446,0.518256,0.0825013,0.236855,0.61142,0.0692231
3519,10,824.777,10,869.647,3,0,13,42.2631,0.154058,0.0109939,0.283499,0.551449,0.0764147,0.219427,0.640044,0.0641138
3520,10,824.777,10,869.647,3,1,9,42.242,0.143022,0.0102009,0.263221,0.583556,0.103375,0.212994,0.621412,0.0622188
3521,10,824.777,10,869.647,2,1,0,42.2209,0.145815,0.0103947,0.268395,0.575395,0.101894,0.224054,0.612731,0.0613213
3522,10,824.777,10,869.647,3,1,9,42.1997,0.157382,0.0112133,0.210198,0.621207,0.108256,0.175377,0.651223,0.0651436
3523,10,824.777,10,873.489,3,2,9,42.1786,0.160597,0.0114363,0.214505,0.613461,0.106492,0.188596,0.640837,0.0640751
3524,10,824.777,10,874.413,3,1,9,42.1576,0.163772,0.0116563,0.218759,0.605813,0.109363,0.193703,0.631138,0.065796
3525,10,824.777,10,874.413,3,1,9,42.1365,0.166906,0.011873,0.222957,0.598264,0.107673,0.20595,0.621604,0.0647728
3526,10,824.777,10,874.413,3,2,9,42.1154,0.169996,0.0120864,0.227098,0.590819,0.106084,0.217457,0.612648,0.0638107
3527,10,824.777,10,871.643,2,2,13,42.0943,0.173042,0.0122965,0.231181,0.583481,0.108761,0.222976,0.602848,0.0654142
3528,10,824.777,10,871.643,2,3,0,42.0733,0.163494,0.0116118,0.273475,0.551419,0.100882,0.206853,0.631595,0.0606693
3529,10,824.777,10,871.643,0,2,9,42.0523,0.176866,0.012555,0.213911,0.596668,0.101839,0.208845,0.63782,0.0514949
3530,10,824.777,10,871.643,0,2,9,42.0312,0.190588,0.012337,0.210316,0.586759,0.104623,0.214586,0.627895,0.0528954
3531,10,824.777,10,873.268,0,2,9,42.0102,0.203623,0.0121297,0.2069,0.577348,0.107382,0.220275,0.61806,0.0542826
3532,10,824.777,10,878.946,3,2,9,41.9892,0.215915,0.011934,0.203678,0.568473,0.110112,0.225908,0.608325,0.0556552
3533,10,824.777,10,877.348,0,1,13,41.9682,0.219574,0.0121293,0.207127,0.561169,0.112812,0.23148,0.598697,0.0570119
3534,10,824.777,10,878.11,3,3,9,41.9472,0.260851,0.0114797,0.196146,0.531523,0.10678,0.272388,0.566875,0.0539562
3535,10,824.777,10,877.348,0,2,13,41.9263,0.264909,0.011651,0.199185,0.524255,0.105526,0.26924,0.560405,0.0648285
3536,10,824.777,10,877.348,2,2,9,41.9053,0.305998,0.010992,0.188027,0.494983,0.0983176,0.250896,0.590392,0.0603943
3537,10,824.777,10,880.377,2,2,9,41.8843,0.301993,0.010841,0.198613,0.488552,0.10075,0.257152,0.580215,0.0618826
3538,10,824.777,10,880.377,3,2,9,41.8634,0.298245,0.0106993,0.208521,0.482535,0.10315,0.263327,0.570172,0.0633506
