iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,0,17,2099.16,17,2178.48,1,3,0,400.372,0.14258,0.51336,0.20148,0.14258,0.219352,0.216168,0.30193,0.262549
28,0,16,2338.71,16,2338.71,1,1,33,400.172,0.159135,0.45684,0.22489,0.159135,0.230334,0.226989,0.317066,0.225611
29,0,16,2338.71,16,2338.71,1,1,0,399.972,0.126924,0.566772,0.179381,0.126924,0.201894,0.322417,0.277935,0.197754
30,0,16,2249.94,16,2249.94,0,1,33,399.772,0.143712,0.509456,0.203121,0.143712,0.215467,0.276845,0.29664,0.211048
31,0,16,2249.94,16,2249.94,1,1,0,399.572,0.227788,0.459473,0.183159,0.129579,0.185722,0.37666,0.255705,0.181912
32,0,16,2249.94,16,2249.94,3,2,0,399.373,0.251182,0.403985,0.201961,0.142871,0.200792,0.326064,0.276472,0.196672
33,0,16,2249.94,16,2249.94,0,3,0,399.173,0.255242,0.410554,0.205217,0.128987,0.211452,0.343407,0.238029,0.207112
34,0,16,2249.94,16,2249.94,1,1,0,398.973,0.223483,0.428095,0.213955,0.134467,0.218419,0.354756,0.245878,0.180946
35,0,16,2249.94,16,2249.94,3,1,0,398.774,0.244315,0.374801,0.233897,0.146987,0.23473,0.306573,0.264246,0.194451
36,0,16,2249.94,16,2249.94,2,2,0,398.574,0.248578,0.381373,0.237976,0.132073,0.249446,0.263101,0.280819,0.206634
37,0,16,2249.94,16,2249.94,0,1,0,398.375,0.258216,0.396194,0.208413,0.137177,0.263513,0.277941,0.240267,0.218279
38,0,16,2249.94,16,2313.07,1,2,9,398.176,0.226121,0.413367,0.217419,0.143092,0.278133,0.237896,0.253592,0.23038
39,0,16,2249.94,16,2265.48,0,1,13,397.977,0.229516,0.404574,0.220682,0.145228,0.279396,0.238969,0.250217,0.231418
40,0,16,2249.94,16,2265.48,1,1,0,397.778,0.247955,0.394921,0.215391,0.141733,0.274704,0.251763,0.24601,0.227523
41,0,16,2249.94,16,2265.48,1,3,0,397.579,0.268676,0.344379,0.233384,0.153561,0.287841,0.215997,0.257768,0.238394
42,0,16,2249.94,16,2265.48,1,1,0,397.38,0.287685,0.298021,0.249888,0.164406,0.300223,0.225276,0.268851,0.20565
43,0,16,2249.94,16,2265.48,1,2,0,397.181,0.304808,0.256266,0.264754,0.174172,0.311804,0.195413,0.279216,0.213567
44,0,16,2249.94,16,2265.48,2,2,0,396.983,0.319017,0.221624,0.277088,0.182271,0.328261,0.205708,0.24121,0.224821
45,0,16,2249.94,16,2265.48,0,3,0,396.784,0.335425,0.233006,0.239944,0.191624,0.341717,0.21412,0.210144,0.234019
46,0,16,2249.94,16,2266.19,1,2,9,396.586,0.290726,0.24868,0.256086,0.204507,0.354785,0.222288,0.21816,0.204767
47,0,16,2249.94,16,2266.19,0,2,0,396.388,0.291221,0.247422,0.256516,0.204841,0.353138,0.221235,0.221832,0.203794
48,0,16,2249.94,16,2306.4,1,1,9,396.19,0.250955,0.261481,0.271093,0.216471,0.36531,0.228839,0.195056,0.210795
49,0,16,2249.94,16,2452.28,1,1,9,395.991,0.252015,0.258361,0.272243,0.21738,0.36369,0.232307,0.194166,0.209837
50,0,16,2249.94,16,2452.28,1,1,0,395.793,0.252963,0.255574,0.273271,0.218191,0.362218,0.23546,0.193356,0.208965
51,0,16,2186.37,16,2186.37,2,1,33,395.596,0.264961,0.220271,0.286236,0.228532,0.375774,0.206896,0.200568,0.216762
52,0,16,2186.37,16,2199.21,1,1,9,395.398,0.226554,0.188335,0.389711,0.1954,0.329585,0.304426,0.175892,0.190097
53,0,16,2084.32,16,2084.32,2,2,33,395.2,0.224663,0.195074,0.3865,0.193764,0.331528,0.300368,0.176907,0.191197
54,0,16,2071.26,16,2071.26,3,1,33,395.002,0.18364,0.15945,0.498531,0.158379,0.295788,0.267982,0.265664,0.170566
55,0,16,1991.29,16,1991.29,3,2,33,394.805,0.164045,0.142431,0.445424,0.248099,0.255017,0.368904,0.22904,0.147039
56,0,16,1937.81,16,1937.81,2,2,33,394.608,0.141007,0.122426,0.382948,0.353619,0.22214,0.321368,0.328424,0.128069
57,0,16,1829.12,16,1829.12,2,2,33,394.41,0.115947,0.100665,0.492561,0.290827,0.187156,0.270777,0.434179,0.107888
58,0,16,1829.12,16,1829.12,3,0,0,394.213,0.0912078,0.079184,0.600793,0.228815,0.150796,0.218188,0.544097,0.0869185
59,0,16,1829.12,16,1829.12,2,3,0,394.016,0.0940242,0.0816269,0.619579,0.20477,0.137613,0.221554,0.55259,0.088243
60,0,16,1829.12,16,1829.12,3,1,0,393.819,0.108213,0.0939424,0.562136,0.235708,0.138203,0.222526,0.555116,0.0841554
61,0,16,1829.12,16,1829.12,2,0,0,393.622,0.111781,0.0970373,0.580864,0.210318,0.142423,0.198638,0.572223,0.0867161
62,0,16,1745.67,16,1745.67,2,2,33,393.425,0.127141,0.110368,0.523243,0.239247,0.131062,0.201245,0.579854,0.0878394
63,0,16,1745.67,16,1745.67,2,0,0,393.228,0.0986353,0.0856203,0.630114,0.18563,0.0996976,0.153099,0.68039,0.0668135
64,0,16,1699.28,16,1699.28,3,2,33,393.032,0.113784,0.0987672,0.573283,0.214166,0.0951117,0.153846,0.683914,0.0671284
65,0,16,1672.39,16,1672.39,2,2,33,392.835,0.0988223,0.0857778,0.498062,0.317337,0.0698208,0.112948,0.767956,0.049275
66,0,16,1668.75,16,1668.75,3,2,33,392.639,0.0776745,0.0674196,0.60542,0.249486,0.0499793,0.0808584,0.833893,0.0352697
67,0,16,1661.21,16,1661.21,2,2,33,392.443,0.0664621,0.0576858,0.518239,0.357613,0.0351769,0.056916,0.883085,0.0248221
68,0,16,1661.21,16,1661.21,3,2,0,392.246,0.0520623,0.0451863,0.622525,0.280226,0.0245129,0.0396655,0.918526,0.017296
69,0,16,1648.84,16,1648.84,0,2,33,392.05,0.0544346,0.0472439,0.651214,0.247107,0.031502,0.0509799,0.895292,0.0222259
70,0,16,1647.56,16,1647.56,0,2,33,391.854,0.100813,0.0449065,0.61932,0.23496,0.0219066,0.0354549,0.927184,0.0154549
71,0,16,1644.74,16,1644.74,3,2,33,391.658,0.169652,0.0414501,0.571952,0.216947,0.0151823,0.0245744,0.949533,0.0107102
72,0,16,1607.18,16,1607.18,2,2,33,391.463,0.14796,0.03614,0.498942,0.316958,0.0105221,0.0170329,0.965023,0.00742221
73,0,16,1596.25,16,1596.25,2,2,33,391.267,0.117438,0.0286769,0.602271,0.251614,0.00730925,0.0118332,0.975702,0.00515552
74,0,16,1596.25,16,1618.14,2,2,9,391.071,0.0899076,0.0219481,0.695486,0.192659,0.00509697,0.00825242,0.983056,0.00359485
75,0,16,1596.25,16,1618.14,2,2,0,390.876,0.09526,0.0232481,0.677333,0.204159,0.00577079,0.00934431,0.980815,0.00406982
76,0,16,1596.25,16,1693.99,2,2,9,390.68,0.113115,0.0275978,0.616825,0.242462,0.00778851,0.0126127,0.974106,0.00549241
77,0,16,1596.25,16,1678.05,3,2,13,390.485,0.118556,0.0289171,0.598363,0.254164,0.00873459,0.0141461,0.97096,0.00615915
78,0,16,1596.25,16,1663.41,2,2,13,390.29,0.115736,0.0282213,0.584319,0.271724,0.00903013,0.0146262,0.969977,0.00636711
79,0,16,1596.25,16,1644.15,2,2,13,390.094,0.115365,0.0281231,0.585611,0.2709,0.0093291,0.0151119,0.968982,0.00657745
80,0,16,1596.25,16,1644.15,2,2,9,389.899,0.115002,0.0280266,0.586878,0.270093,0.00963132,0.015603,0.967976,0.00679005
81,0,16,1596.25,16,1644.15,2,2,0,389.704,0.120164,0.0292764,0.568294,0.282266,0.0107482,0.017414,0.964261,0.00757693
82,0,16,1596.25,16,1643.04,0,2,13,389.51,0.137962,0.033603,0.504308,0.324127,0.0142517,0.0230926,0.95261,0.010046
83,0,16,1596.25,16,1643.7,0,2,9,389.315,0.155605,0.0328992,0.494013,0.317483,0.0145833,0.0236321,0.951506,0.010279
84,0,16,1596.25,16,1655.93,3,2,9,389.12,0.161691,0.0326462,0.490479,0.315184,0.0161116,0.0261112,0.946422,0.0113554
85,0,16,1596.25,16,1655.93,2,2,0,388.926,0.162964,0.0328928,0.494451,0.309692,0.0177554,0.028778,0.940953,0.0125131
86,0,16,1596.25,16,1649.39,3,2,13,388.731,0.183184,0.0369622,0.431691,0.348163,0.0231388,0.0375072,0.923048,0.016306
87,0,16,1596.25,16,1640.91,3,2,13,388.537,0.180717,0.0364528,0.425951,0.356879,0.0234371,0.0379944,0.922053,0.016515
88,0,16,1596.25,16,1638.62,3,2,13,388.343,0.178472,0.0359883,0.42073,0.36481,0.0237327,0.0384772,0.921068,0.0167221
89,0,16,1596.25,16,1653.57,0,3,9,388.148,0.17643,0.0355652,0.415989,0.372016,0.0240254,0.0389555,0.920092,0.0169272
90,0,16,1596.25,16,1660.72,2,2,9,387.954,0.179481,0.0354171,0.414461,0.370641,0.0238656,0.0387001,0.914638,0.022796
91,0,16,1596.25,16,1671.36,2,2,9,387.76,0.184254,0.0363471,0.398848,0.380551,0.0260111,0.0421833,0.90696,0.0248451
92,0,16,1596.25,16,1654.17,3,2,13,387.566,0.188871,0.0372458,0.383739,0.390145,0.0282806,0.0458683,0.898838,0.0270126
93,0,16,1596.25,16,1654.17,0,2,9,387.373,0.187456,0.0369549,0.380919,0.39467,0.0285181,0.0462581,0.897984,0.0272393
94,0,16,1596.25,16,1621.06,3,2,13,387.179,0.189192,0.0368594,0.380112,0.393837,0.0309243,0.0501658,0.889373,0.0295373
95,0,16,1596.25,16,1621.06,3,3,0,386.985,0.187789,0.0365742,0.377347,0.398289,0.0311258,0.0504977,0.888647,0.0297295
96,0,16,1596.25,16,1747.38,1,2,9,386.792,0.205694,0.0400481,0.413381,0.340877,0.0310433,0.0503686,0.886884,0.0317037
97,0,15,1675.74,15,1675.74,3,1,33,386.598,0.204152,0.0471526,0.41034,0.338356,0.0335709,0.0544751,0.877669,0.0342852
98,0,15,1671.18,15,1671.18,0,2,33,386.405,0.171481,0.0395952,0.344722,0.444201,0.0318624,0.102053,0.833544,0.0325405
99,0,15,1671.18,15,1738.45,3,2,9,386.212,0.257707,0.0354589,0.308844,0.39799,0.0225458,0.0722292,0.882199,0.0230257
100,0,15,1671.18,15,1738.45,3,2,0,386.019,0.264564,0.0363881,0.317074,0.381974,0.0245038,0.0785204,0.87195,0.0250255
101,0,15,1671.18,15,1738.45,3,2,0,385.826,0.288953,0.0397267,0.346316,0.325005,0.0310485,0.0995156,0.837726,0.0317097
102,0,15,1649.53,15,1649.53,0,1,33,385.633,0.31046,0.0426667,0.372107,0.274767,0.0387644,0.124275,0.79737,0.0395901
103,0,15,1636.7,15,1636.7,0,2,33,385.44,0.41284,0.0363179,0.316874,0.233968,0.035204,0.204271,0.724571,0.0359539
104,0,15,1636.7,15,1636.7,3,3,0,385.247,0.517558,0.0298293,0.260374,0.192239,0.0257918,0.14971,0.798157,0.0263414
105,0,15,1636.7,15,1637.11,0,2,9,385.055,0.532829,0.0306919,0.268019,0.16846,0.0257299,0.149403,0.796787,0.0280805
106,0,15,1621.64,15,1621.64,3,2,33,384.862,0.513879,0.0319249,0.278908,0.175288,0.0276305,0.160496,0.781719,0.0301553
107,0,15,1621.64,15,1621.64,2,1,9,384.67,0.458653,0.0284782,0.248904,0.263965,0.0199263,0.115785,0.842541,0.0217475
108,0,15,1620.34,15,1620.34,3,2,33,384.477,0.460229,0.0285601,0.246369,0.264842,0.0196704,0.126518,0.832343,0.0214686
109,0,15,1620.34,15,1620.34,0,2,9,384.285,0.396989,0.024622,0.212488,0.365901,0.0140301,0.0902738,0.880383,0.0153129
110,0,15,1597.78,15,1597.78,2,2,33,384.093,0.379267,0.0253334,0.218723,0.376677,0.0153706,0.0989361,0.868917,0.0167763
111,0,15,1594.84,15,1594.84,0,2,33,383.901,0.335014,0.0223654,0.309893,0.332727,0.0108816,0.0700676,0.907174,0.011877
112,0,15,1594.84,15,1594.84,2,2,9,383.709,0.433414,0.0190462,0.264041,0.283499,0.00766008,0.0493423,0.934637,0.00836091
113,0,15,1594.84,15,1594.84,3,2,0,383.517,0.43708,0.0191953,0.257851,0.285873,0.0085457,0.0550676,0.927059,0.00932773
114,0,15,1592.89,15,1592.89,0,2,33,383.325,0.463634,0.0203487,0.273487,0.24253,0.0112418,0.0724679,0.90402,0.0122708
115,0,15,1592.89,15,1592.89,2,2,9,383.134,0.565604,0.0164721,0.221501,0.196423,0.00791444,0.0510379,0.932409,0.008639
116,0,15,1592.89,15,1592.89,0,2,0,382.942,0.565167,0.0164477,0.222155,0.19623,0.00882149,0.0569083,0.924641,0.00962925
117,0,15,1592.89,15,1592.89,3,2,9,382.751,0.497061,0.0190146,0.256959,0.226966,0.0115892,0.0747911,0.900969,0.0126506
118,0,15,1592.89,15,1672.18,2,2,9,382.559,0.497777,0.0190295,0.257295,0.225898,0.0127737,0.0824658,0.890817,0.0139438
119,0,15,1592.89,15,1672.18,0,2,0,382.368,0.500166,0.0191084,0.253779,0.226947,0.0140364,0.0906517,0.879989,0.0153225
120,0,15,1592.89,15,1672.18,2,2,0,382.177,0.433402,0.0216502,0.287685,0.257262,0.018011,0.116365,0.845963,0.0196616
121,0,15,1592.89,15,1672.18,3,2,0,381.986,0.459818,0.022956,0.244312,0.272914,0.0227563,0.147077,0.805324,0.0248422
122,0,15,1592.89,15,1672.18,2,2,0,381.795,0.485073,0.0242023,0.257698,0.233027,0.0282725,0.182797,0.758066,0.0308646
123,0,15,1592.89,15,1660.6,0,2,13,381.604,0.50892,0.0253769,0.221256,0.244447,0.0344997,0.223143,0.704694,0.0376634
124,0,15,1592.89,15,1660.6,0,1,9,381.413,0.509684,0.0253267,0.220914,0.244075,0.0345014,0.223238,0.704595,0.037666
125,0,15,1592.89,15,1660.6,3,2,0,381.222,0.489932,0.0263359,0.229817,0.253915,0.0342342,0.228833,0.699558,0.0373748
126,0,15,1592.89,15,1660.6,1,2,0,381.032,0.513218,0.0275715,0.240704,0.218507,0.0409371,0.273741,0.640628,0.0446935
127,0,15,1592.89,15,1668.09,0,2,9,380.841,0.512831,0.0283781,0.240486,0.218305,0.0480111,0.321166,0.578405,0.0524175
128,0,15,1592.89,15,1668.09,0,2,0,380.651,0.493465,0.0294945,0.250054,0.226986,0.0500079,0.334651,0.560742,0.0545986
129,0,15,1592.89,15,1684.25,2,1,9,380.461,0.428787,0.0332475,0.281992,0.255973,0.0572244,0.383089,0.497208,0.0624785
130,0,15,1592.89,15,1667.33,3,1,13,380.27,0.432301,0.0335029,0.276152,0.258045,0.0580685,0.373769,0.504761,0.0634013
131,0,15,1592.89,15,1667.33,0,2,9,380.08,0.425219,0.0329372,0.271604,0.270239,0.0570346,0.384704,0.495988,0.0622735
132,0,15,1592.89,15,1667.33,3,3,0,379.89,0.408005,0.0339102,0.279746,0.27834,0.0588724,0.397252,0.479594,0.0642813
133,0,15,1592.89,15,1667.33,2,2,0,379.7,0.431367,0.0358341,0.295742,0.237057,0.0590304,0.39847,0.481083,0.0614157
134,0,15,1592.89,15,1667.33,0,3,0,379.51,0.457773,0.0380087,0.252681,0.251538,0.0660196,0.445819,0.419473,0.0686878
135,0,15,1592.89,15,1688.27,2,2,9,379.321,0.395639,0.0423491,0.281643,0.280368,0.0662569,0.447593,0.421137,0.0650138
136,0,15,1592.89,15,1678.17,0,2,13,379.131,0.399038,0.0426939,0.27551,0.282758,0.0677523,0.45787,0.407897,0.0664809
137,0,15,1592.89,15,1674.36,0,2,13,378.941,0.403317,0.0423751,0.273555,0.280753,0.0668148,0.451707,0.415917,0.0655608
138,0,15,1592.89,15,1674.36,1,3,0,378.752,0.407527,0.0420615,0.271632,0.27878,0.0659647,0.44613,0.423179,0.0647264
139,0,15,1592.89,15,1674.36,2,1,0,378.563,0.407945,0.0411217,0.271888,0.279045,0.0661631,0.447643,0.424609,0.0615848
140,0,15,1592.89,15,1644.56,3,1,13,378.373,0.430099,0.0433349,0.232389,0.294177,0.0732938,0.387939,0.470546,0.0682212
141,0,15,1592.89,15,1644.56,3,2,0,378.184,0.42309,0.0426092,0.228574,0.305726,0.072076,0.397937,0.4629,0.0670867
142,0,15,1592.89,15,1633.91,2,1,13,377.995,0.450067,0.0453052,0.243118,0.261509,0.0801102,0.442446,0.40288,0.0745636
143,0,15,1592.89,15,1657.22,0,1,9,377.806,0.441326,0.0444049,0.257866,0.256403,0.0791795,0.448796,0.398328,0.0736963
144,0,15,1592.89,15,1657.22,0,3,0,377.617,0.425326,0.0456619,0.265259,0.263753,0.0811845,0.434707,0.408547,0.0755614
145,0,15,1592.89,15,1657.22,3,2,0,377.428,0.365834,0.0503726,0.292728,0.291066,0.0815579,0.436853,0.410558,0.0710308
146,0,15,1592.89,15,1652.93,3,1,13,377.24,0.388307,0.0534458,0.310696,0.247551,0.0892138,0.478021,0.355069,0.0776964
147,0,15,1592.89,15,1652.93,2,1,0,377.051,0.381644,0.052508,0.305352,0.260496,0.0880711,0.484612,0.350618,0.0766991
148,0,15,1592.89,15,1652.93,3,2,0,376.862,0.406386,0.0558898,0.260362,0.277363,0.0982905,0.424703,0.39141,0.0855966
149,0,15,1592.89,15,1659.6,0,2,9,376.674,0.428572,0.0589177,0.274552,0.237958,0.106831,0.461739,0.338399,0.0930313
150,0,15,1592.89,15,1659.6,2,0,0,376.486,0.4142,0.0603836,0.281469,0.243947,0.107556,0.465012,0.333771,0.0936606
151,0,15,1592.89,15,1647.76,0,1,13,376.297,0.437008,0.063684,0.241956,0.257352,0.0991118,0.469439,0.336927,0.0945221
152,0,15,1592.89,15,1647.76,0,0,9,376.109,0.443091,0.0629806,0.239348,0.254581,0.0976648,0.477105,0.332089,0.0931412
153,0,15,1592.89,15,1647.76,0,1,9,375.921,0.428762,0.0645854,0.245512,0.261141,0.107403,0.471985,0.328501,0.0921114
154,0,15,1592.89,15,1647.76,2,3,0,375.733,0.414829,0.0661447,0.251506,0.26752,0.110037,0.458961,0.336634,0.0943678
155,0,15,1592.89,15,1647.76,3,0,9,375.545,0.4339,0.0691602,0.217145,0.279795,0.110808,0.462309,0.339068,0.0878143
156,0,15,1592.89,15,1647.76,2,3,0,375.358,0.43542,0.0693769,0.217875,0.277328,0.120114,0.457497,0.335518,0.0868712
157,0,15,1592.89,15,1649.22,0,1,9,375.17,0.451036,0.0718387,0.189876,0.287249,0.120812,0.460276,0.337535,0.0813767
158,0,15,1592.89,15,1649.22,2,2,0,374.982,0.437209,0.0736326,0.194655,0.294503,0.123646,0.447549,0.345525,0.0832793
159,0,15,1592.89,15,1743.42,3,1,9,374.795,0.450195,0.0757928,0.170784,0.303227,0.132298,0.47899,0.299612,0.0890998
160,0,15,1592.89,15,1743.42,0,2,0,374.607,0.452348,0.0761281,0.171568,0.299956,0.135472,0.46645,0.306849,0.0912297
161,0,15,1592.89,15,1743.42,0,1,0,374.42,0.393649,0.0842709,0.18995,0.332131,0.143179,0.49311,0.267298,0.0964126
162,0,15,1592.89,15,1746.95,3,0,9,374.233,0.338924,0.091858,0.207085,0.362132,0.159677,0.434678,0.298133,0.107513
163,0,15,1592.89,15,1746.95,0,2,0,374.046,0.344654,0.0933866,0.210565,0.351394,0.167227,0.430799,0.29545,0.106524
164,0,15,1592.89,15,1746.95,2,0,0,373.859,0.294719,0.100483,0.226602,0.378195,0.176359,0.454409,0.256901,0.11233
165,0,15,1592.89,15,1746.95,0,2,0,373.672,0.306198,0.104374,0.196484,0.392944,0.157424,0.46489,0.262797,0.114889
166,0,15,1592.89,15,1746.95,2,1,0,373.485,0.26405,0.110694,0.208408,0.416848,0.164295,0.485286,0.230524,0.119896
167,0,15,1592.89,15,1746.95,0,1,0,373.298,0.27258,0.11425,0.182817,0.430353,0.182547,0.428096,0.25615,0.133207
168,0,15,1592.89,15,1746.95,2,0,9,373.112,0.237209,0.119783,0.19169,0.451317,0.199867,0.373825,0.280473,0.145836
169,0,15,1592.89,15,1746.95,2,1,9,372.925,0.235376,0.118842,0.197894,0.447888,0.204195,0.371822,0.278954,0.145028
170,0,15,1592.89,15,1743.42,3,1,13,372.739,0.233688,0.117973,0.203606,0.444733,0.206883,0.363545,0.282644,0.146927
171,0,15,1592.89,15,1743.42,3,1,9,372.552,0.229851,0.11602,0.200258,0.453871,0.203257,0.374695,0.277707,0.144342
172,0,15,1592.89,15,1743.42,3,1,9,372.366,0.234708,0.118456,0.204484,0.442351,0.205973,0.366332,0.281435,0.14626
173,0,15,1592.89,15,1743.42,2,2,0,372.18,0.239446,0.12083,0.208606,0.431118,0.20861,0.358211,0.285056,0.148123
174,0,15,1592.89,15,1775.77,1,0,9,371.994,0.247,0.124625,0.183605,0.44477,0.219863,0.377575,0.246461,0.156102
175,0,15,1592.89,15,1775.77,3,3,0,371.808,0.244381,0.133865,0.181648,0.440107,0.223222,0.375972,0.245394,0.155412
176,0,15,1592.89,15,1786.95,3,1,9,371.622,0.268817,0.147232,0.199799,0.384153,0.227609,0.383401,0.250221,0.138769
177,0,15,1592.89,15,1786.95,2,3,0,371.436,0.272962,0.149484,0.202867,0.374687,0.230607,0.375288,0.253522,0.140583
178,0,15,1592.89,15,1786.95,3,2,0,371.25,0.281638,0.154217,0.177523,0.386621,0.23439,0.381483,0.257687,0.12644
179,0,15,1592.89,15,1788.63,3,3,9,371.065,0.305548,0.167289,0.192576,0.334587,0.244842,0.398532,0.224565,0.132061
180,0,15,1592.89,15,1781.44,3,0,13,370.879,0.309117,0.169223,0.194808,0.326852,0.242291,0.394419,0.222222,0.141068
181,0,15,1592.89,15,1781.44,3,1,0,370.694,0.304174,0.166497,0.191675,0.337655,0.260685,0.384872,0.216818,0.137625
182,0,15,1592.89,15,1781.44,0,0,0,370.508,0.326104,0.178479,0.205475,0.289942,0.282185,0.334168,0.234691,0.148956
183,0,15,1592.89,15,1753.24,3,0,13,370.323,0.279745,0.190747,0.219605,0.309902,0.243619,0.352142,0.247297,0.156943
184,0,15,1592.89,15,1753.24,2,1,0,370.138,0.275188,0.187625,0.216016,0.321171,0.260643,0.344235,0.241727,0.153394
185,0,15,1592.89,15,1692.94,2,1,13,369.953,0.285294,0.194501,0.187229,0.332976,0.27935,0.297193,0.259072,0.164386
186,0,15,1592.89,15,1692.76,3,1,13,369.768,0.279297,0.190398,0.20432,0.325986,0.274498,0.30942,0.254569,0.161513
187,0,15,1592.89,15,1692.76,2,0,0,369.583,0.274607,0.187186,0.200876,0.33733,0.269636,0.321673,0.250056,0.158636
188,0,15,1592.89,15,1651.93,2,1,13,369.398,0.283415,0.193176,0.175244,0.348165,0.232685,0.337963,0.262706,0.166646
189,0,15,1592.89,15,1651.93,3,1,0,369.214,0.277292,0.188988,0.193063,0.340657,0.228271,0.350526,0.257729,0.163474
190,0,15,1592.89,15,1651.93,3,0,0,369.029,0.297294,0.202604,0.206973,0.293129,0.244916,0.303172,0.276529,0.175382
191,0,15,1592.89,15,1651.93,0,1,0,368.844,0.315135,0.214746,0.219378,0.250741,0.2115,0.3166,0.288771,0.18313
192,0,15,1592.89,15,1651.93,1,1,0,368.66,0.270501,0.228739,0.233673,0.267087,0.225068,0.272742,0.307316,0.194873
193,0,15,1592.89,15,1651.93,0,0,0,368.476,0.281923,0.19618,0.243533,0.278364,0.236637,0.235345,0.323133,0.204884
194,0,15,1592.89,15,1651.93,2,0,0,368.291,0.241111,0.207321,0.257375,0.294193,0.205923,0.24481,0.336149,0.213118
195,0,15,1592.89,15,1684.54,2,1,9,368.107,0.252802,0.217367,0.221361,0.308471,0.180883,0.252525,0.346765,0.219828
196,0,15,1592.89,15,1684.54,1,3,0,367.923,0.252304,0.216933,0.222887,0.307876,0.180449,0.254267,0.345976,0.219308
197,0,15,1592.89,15,1684.13,0,1,13,367.739,0.261484,0.188435,0.230991,0.31909,0.186631,0.262998,0.357877,0.192493
