iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
13,0,3,871.165,3,871.165,0,3,33,158.292,0.0423592,0.0724813,0.217224,0.667936,0.268854,0.103574,0.353867,0.273705
14,0,3,871.165,3,912.371,2,3,9,158.213,0.0804106,0.0695763,0.208563,0.64145,0.232388,0.089509,0.305887,0.372216
15,0,3,867.884,3,867.884,3,2,33,158.134,0.079757,0.0690087,0.214734,0.6365,0.237341,0.0913994,0.312424,0.358835
16,0,3,867.884,3,876.731,3,2,9,158.055,0.0604464,0.0522989,0.162775,0.72448,0.202491,0.0779639,0.413374,0.306171
17,0,3,867.884,3,874.31,3,2,13,157.976,0.0641415,0.0554943,0.17276,0.707604,0.207693,0.0799513,0.398294,0.314062
18,0,3,863.374,3,863.374,3,3,33,157.897,0.0641838,0.0555294,0.172908,0.707379,0.206117,0.0793294,0.40285,0.311704
19,0,3,851.173,3,851.173,3,1,33,157.818,0.0475949,0.0411761,0.128244,0.782985,0.175402,0.0674951,0.342865,0.414238
20,0,3,851.173,3,851.173,1,0,0,157.739,0.0345729,0.0299094,0.0931747,0.842343,0.166209,0.116258,0.324938,0.392595
21,0,3,851.173,3,864.38,3,3,9,157.66,0.0344949,0.0315438,0.0929828,0.840979,0.145136,0.119174,0.333154,0.402537
22,0,3,851.173,3,864.38,2,0,0,157.581,0.0374019,0.0342015,0.100839,0.827558,0.148925,0.12228,0.34191,0.386885
23,0,3,838.126,3,838.126,3,2,33,157.503,0.0376242,0.0344042,0.0949787,0.832993,0.130916,0.124845,0.349151,0.395089
24,0,3,827.796,3,827.796,3,3,33,157.424,0.0269919,0.0246814,0.0681512,0.880175,0.110203,0.105092,0.452051,0.332654
25,0,3,806.287,3,806.287,3,1,33,157.345,0.0191919,0.0175487,0.048466,0.914793,0.0929643,0.0886513,0.381445,0.43694
26,0,3,800.022,3,800.022,3,2,33,157.266,0.0135871,0.0124236,0.0343183,0.939671,0.0870319,0.14658,0.357204,0.409184
27,0,3,799.464,3,799.464,3,1,33,157.188,0.0096101,0.008787,0.0242777,0.957325,0.0732379,0.123361,0.458964,0.344437
28,0,3,799.464,3,799.464,3,2,9,157.109,0.00680698,0.00622386,0.0171995,0.96977,0.0673395,0.19371,0.422155,0.316796
29,0,3,797.26,3,797.26,3,3,33,157.031,0.00773454,0.00707183,0.0195468,0.965647,0.0695507,0.200113,0.403038,0.327299
30,0,3,796.297,3,796.297,3,1,33,156.952,0.00548757,0.00501729,0.0138708,0.975624,0.0592272,0.170446,0.343335,0.426992
31,0,3,794.48,3,794.48,3,3,33,156.874,0.00390817,0.00357318,0.00988044,0.982638,0.0534078,0.251693,0.309709,0.38519
32,0,3,778.064,3,778.064,3,3,33,156.795,0.00279625,0.00255652,0.00707064,0.987577,0.044859,0.211471,0.260227,0.483443
33,0,3,772.35,3,772.35,3,3,33,156.717,0.00201101,0.00183857,0.00508602,0.991064,0.0363689,0.171501,0.21105,0.58108
34,0,3,772.35,3,774.308,3,3,9,156.639,0.00145422,0.0013295,0.00367854,0.993538,0.028549,0.134667,0.165729,0.671055
35,0,3,763.813,3,763.813,3,3,33,156.56,0.00170988,0.0015632,0.00432603,0.992401,0.0305897,0.144338,0.177638,0.647434
36,0,3,763.813,3,763.969,3,3,9,156.482,0.00123977,0.0011334,0.00313723,0.99449,0.0235299,0.111061,0.136689,0.72872
37,0,3,763.813,3,766.288,3,3,9,156.404,0.0014626,0.00133709,0.00370179,0.993499,0.0254668,0.12024,0.147993,0.7063
38,0,3,763.813,3,764.497,3,0,13,156.325,0.00171955,0.00157196,0.00435293,0.992356,0.0274524,0.129655,0.159588,0.683305
39,0,3,759.413,3,759.413,3,3,33,156.247,0.00186002,0.00170034,0.00470939,0.99173,0.0365245,0.128415,0.158067,0.676993
40,0,3,757.569,3,757.569,3,3,33,156.169,0.00134615,0.00123057,0.00340896,0.994014,0.0278643,0.0979915,0.120624,0.75352
41,0,3,757.569,3,764.335,3,3,9,156.091,0.000979812,0.000895667,0.00248171,0.995643,0.0208283,0.0732662,0.0901917,0.815714
42,0,3,757.569,3,769.133,3,3,9,156.013,0.0011616,0.00106182,0.00294269,0.994834,0.0229611,0.080789,0.0994564,0.796794
43,0,3,757.569,3,768.932,3,2,13,155.935,0.00137228,0.00125439,0.00347708,0.993896,0.0252054,0.0887079,0.10921,0.776877
44,0,3,757.569,3,765.951,3,3,13,155.857,0.00149115,0.00136302,0.00377896,0.993367,0.0247222,0.0870292,0.125742,0.762506
45,0,3,757.569,3,765.951,2,3,0,155.779,0.00161756,0.00147854,0.00410008,0.992804,0.0253966,0.0894259,0.129215,0.755963
46,0,3,757.569,3,759.653,3,3,13,155.701,0.00161399,0.00147525,0.00502313,0.991888,0.0315216,0.111021,0.16043,0.697027
47,0,3,757.569,3,765.296,3,3,9,155.623,0.00174779,0.00159752,0.00544079,0.991214,0.0321582,0.113292,0.163723,0.690827
48,0,3,757.569,3,823.314,3,3,9,155.546,0.0020469,0.00187088,0.00637335,0.989709,0.0346284,0.122025,0.176357,0.66699
49,0,3,757.569,3,820.871,3,3,13,155.468,0.00238913,0.00218364,0.00744061,0.987987,0.0371381,0.130901,0.1892,0.64276
50,0,3,757.569,3,808.098,3,3,13,155.39,0.00256632,0.00234555,0.00799427,0.987094,0.0377107,0.132953,0.19218,0.637156
51,0,3,757.569,3,798.745,3,1,13,155.312,0.00275255,0.00251571,0.00857633,0.986155,0.0382752,0.134978,0.19512,0.631627
52,0,3,757.569,3,798.745,3,1,0,155.235,0.00294797,0.00269427,0.00918731,0.98517,0.0375505,0.150947,0.191488,0.620014
53,0,3,757.569,3,825.167,3,3,9,155.157,0.00408077,0.00372951,0.0127205,0.979469,0.0383146,0.13325,0.195448,0.632987
54,0,3,757.569,3,826.894,3,3,9,155.08,0.00469101,0.00428715,0.0146261,0.976396,0.0408652,0.142156,0.208527,0.608452
55,0,3,757.569,3,815.249,3,2,13,155.002,0.00537524,0.00491238,0.0167633,0.972949,0.043421,0.151084,0.221641,0.583854
56,0,3,757.569,3,818.904,3,3,9,154.925,0.00567614,0.00518728,0.0177057,0.971431,0.0426431,0.148414,0.23525,0.573693
57,0,3,757.569,3,803.544,3,3,13,154.847,0.006475,0.00591723,0.0202022,0.967406,0.0450985,0.157,0.248881,0.549021
58,0,3,757.569,3,823.791,3,3,9,154.77,0.00681012,0.00622337,0.0212526,0.965714,0.045515,0.158489,0.251265,0.544731
59,0,3,757.569,3,825.433,3,3,9,154.692,0.0077345,0.00706799,0.0241429,0.961055,0.0479383,0.166969,0.264733,0.52036
60,0,3,757.569,3,814.533,3,0,13,154.615,0.00875674,0.00800198,0.02734,0.955901,0.0503219,0.175315,0.277991,0.496373
61,0,3,757.569,3,806.994,3,0,13,154.538,0.00914963,0.00836086,0.0285731,0.953916,0.061662,0.173198,0.27466,0.490481
62,0,3,757.569,3,800.308,3,2,13,154.46,0.00955088,0.00872737,0.029833,0.951889,0.0738716,0.170921,0.271074,0.484134
63,0,3,757.569,3,769.204,3,1,13,154.383,0.00996028,0.0091013,0.0311189,0.94982,0.072947,0.16881,0.279989,0.478254
64,0,3,757.569,3,767.786,3,1,13,154.306,0.0103775,0.00948241,0.03243,0.94771,0.0717743,0.181921,0.275562,0.470743
65,0,3,753.631,3,753.631,3,1,33,154.229,0.0108024,0.00987048,0.0337655,0.945562,0.0706586,0.19439,0.271352,0.4636
66,0,3,753.631,3,761.325,3,3,9,154.152,0.00763498,0.00697616,0.0238703,0.961519,0.0631032,0.280312,0.242401,0.414183
67,0,3,753.631,3,764.177,3,3,9,154.075,0.0086472,0.00790089,0.0270411,0.956411,0.0655291,0.291176,0.251788,0.391507
68,0,3,753.631,3,756.501,3,2,13,153.998,0.00976289,0.00892013,0.030537,0.95078,0.067858,0.301614,0.260807,0.369721
69,0,3,753.631,3,754.073,3,2,13,153.921,0.0101759,0.00929732,0.0318361,0.948691,0.0673881,0.299615,0.265712,0.367285
70,0,3,753.631,3,755.022,3,2,9,153.844,0.0105966,0.00968154,0.0331599,0.946562,0.0669587,0.297794,0.270178,0.365069
71,0,3,747.865,3,747.865,3,3,33,153.767,0.0119007,0.0108728,0.0372494,0.939977,0.0680206,0.302607,0.258388,0.370984
72,0,3,747.865,3,748.871,3,0,9,153.69,0.00840505,0.00767895,0.0263138,0.957602,0.0576099,0.256369,0.2189,0.467121
73,0,3,747.865,3,748.871,3,0,9,153.613,0.00949664,0.00867608,0.0297381,0.952089,0.0638975,0.254646,0.217421,0.464036
74,0,3,747.307,3,747.307,3,1,33,153.536,0.0106964,0.00977199,0.0335027,0.946029,0.0700979,0.252946,0.215963,0.460994
75,0,3,744.599,3,744.599,3,1,33,153.459,0.00755449,0.00690149,0.0236672,0.961877,0.0613011,0.346501,0.188904,0.403294
76,0,3,744.046,3,744.046,3,3,33,153.383,0.0053463,0.00488409,0.0167531,0.973017,0.0522714,0.442596,0.161114,0.344019
77,0,3,744.046,3,746.52,3,2,9,153.306,0.00379673,0.00346842,0.0119001,0.980835,0.0445178,0.377105,0.137246,0.441131
78,0,3,744.046,3,746.52,3,1,9,153.229,0.00437233,0.00399418,0.0137073,0.977926,0.0444402,0.376608,0.138388,0.440564
79,0,3,744.046,3,745.325,2,1,13,153.153,0.00501899,0.00458482,0.0157382,0.974658,0.0459323,0.355436,0.143067,0.455565
80,0,3,744.046,3,761.209,3,3,9,153.076,0.0049805,0.00454958,0.0222658,0.968204,0.0459293,0.355236,0.14309,0.455744
81,0,3,744.046,3,761.248,3,3,9,153,0.0056935,0.0052008,0.025461,0.963645,0.0481387,0.372478,0.150007,0.429376
82,0,3,744.046,3,762.246,3,3,9,152.923,0.00648715,0.00592566,0.0290188,0.958568,0.0502708,0.389134,0.156687,0.403908
83,0,3,744.046,3,762.246,3,1,0,152.847,0.00736714,0.00672936,0.0329651,0.952938,0.0523179,0.405146,0.163105,0.379431
84,0,3,744.046,3,762.777,3,3,9,152.77,0.0099081,0.00905018,0.0443482,0.936693,0.0581446,0.338689,0.181311,0.421856
85,0,3,744.046,3,763.309,3,1,9,152.694,0.0111257,0.0101622,0.0498133,0.928899,0.0605767,0.35298,0.188938,0.397506
86,0,3,744.046,3,755.261,3,2,13,152.617,0.0124521,0.0113735,0.0557685,0.920406,0.0623915,0.333397,0.194642,0.409569
87,0,3,744.046,3,754.464,3,2,13,152.541,0.0128944,0.0117773,0.0577668,0.917561,0.0616686,0.329645,0.203711,0.404976
88,0,3,744.046,3,747.905,3,1,13,152.465,0.0133417,0.0121856,0.0597885,0.914684,0.0609957,0.326157,0.212139,0.400708
89,0,3,744.046,3,766.78,3,2,9,152.389,0.0137936,0.0125981,0.0618321,0.911776,0.0609142,0.326854,0.211909,0.400323
90,0,3,744.046,3,773.713,3,3,9,152.312,0.0153403,0.0140105,0.0687863,0.901863,0.0613458,0.32928,0.206063,0.403311
91,0,3,744.046,3,773.466,3,2,13,152.236,0.0170046,0.0155302,0.0762718,0.891193,0.0637486,0.342293,0.214185,0.379773
92,0,3,744.046,3,771.088,3,1,13,152.16,0.017482,0.0159659,0.0784365,0.888116,0.0631519,0.339203,0.221292,0.376354
93,0,3,744.046,3,769.926,3,0,13,152.084,0.017961,0.0164031,0.08061,0.885026,0.0632417,0.338073,0.221662,0.377023
94,0,3,744.046,3,760.907,3,1,13,152.008,0.0184414,0.0168416,0.082791,0.881926,0.0735969,0.33434,0.219195,0.372868
95,0,3,744.046,3,760.907,3,2,0,151.932,0.0189229,0.017281,0.0849781,0.878818,0.0736898,0.333331,0.21952,0.373459
96,0,3,744.046,3,758.073,3,3,13,151.856,0.0243748,0.0222594,0.109494,0.843872,0.0771126,0.34892,0.183034,0.390933
97,0,3,744.046,3,758.073,3,1,9,151.78,0.0248484,0.0226915,0.111655,0.840805,0.0775587,0.351044,0.184125,0.387273
98,0,3,744.046,3,753.758,3,3,13,151.704,0.0270982,0.0247455,0.121801,0.826355,0.0798735,0.331514,0.189653,0.39896
99,0,3,744.046,3,755.223,3,2,9,151.628,0.027556,0.0251632,0.123896,0.823385,0.0803365,0.33353,0.190785,0.395348
100,0,3,744.046,3,753.174,3,3,13,151.553,0.0299352,0.0273353,0.134634,0.808096,0.0806756,0.335034,0.187148,0.397143
101,0,3,744.046,3,751.548,3,0,13,151.477,0.0303699,0.0277317,0.13663,0.805268,0.0811317,0.337024,0.188237,0.393607
102,0,3,738.697,3,738.697,2,1,33,151.401,0.0308003,0.0281242,0.138608,0.802467,0.0924578,0.332873,0.185898,0.388772
103,0,3,733.261,3,733.261,3,1,33,151.325,0.027845,0.0254252,0.220786,0.725944,0.0791189,0.429002,0.1591,0.332779
104,0,3,733.261,3,733.261,2,0,9,151.25,0.020662,0.0188661,0.163899,0.796573,0.0657054,0.525709,0.132145,0.27644
105,0,3,733.261,3,745.53,2,1,9,151.174,0.0204738,0.0186939,0.170935,0.789897,0.0720164,0.522198,0.131227,0.274559
106,0,3,733.261,3,744.998,3,1,13,151.098,0.0202983,0.0185334,0.17747,0.783698,0.0761065,0.494968,0.138696,0.29023
107,0,3,733.261,3,746.884,3,3,9,151.023,0.0206964,0.0188965,0.181029,0.779378,0.0770378,0.488692,0.14041,0.29386
108,0,3,733.261,3,746.884,3,1,9,150.947,0.0224582,0.0205046,0.196524,0.760513,0.0782618,0.49664,0.142658,0.28244
109,0,3,733.261,3,745.543,2,2,13,150.872,0.0242818,0.0221692,0.212574,0.740975,0.0823763,0.470083,0.150176,0.297365
110,0,3,733.261,3,746.072,3,3,9,150.796,0.0237151,0.0216515,0.230455,0.724178,0.0811875,0.46346,0.162204,0.293149
111,0,3,733.261,3,746.072,3,3,0,150.721,0.0255045,0.0232848,0.247957,0.703254,0.0825451,0.471374,0.164939,0.281142
112,0,3,733.261,3,746.187,2,1,9,150.646,0.0308706,0.0281832,0.300262,0.640684,0.0877258,0.501134,0.175315,0.235825
113,0,3,733.261,3,751.384,3,3,9,150.57,0.0310318,0.0283299,0.296216,0.644422,0.0922948,0.475077,0.184471,0.248157
114,0,3,733.261,3,748.517,2,1,13,150.495,0.0329406,0.030072,0.314578,0.622409,0.0931239,0.479502,0.186154,0.24122
115,0,3,733.261,3,756.883,2,2,9,150.42,0.0323281,0.0295122,0.326965,0.611195,0.0940221,0.474409,0.187976,0.243593
116,0,3,733.261,3,755.073,3,1,13,150.345,0.0326334,0.0297904,0.320247,0.617329,0.0941679,0.475298,0.186517,0.244017
117,0,3,733.261,3,741.101,2,1,13,150.27,0.0328449,0.029983,0.32247,0.614702,0.0950502,0.470309,0.18829,0.246351
118,0,3,733.261,3,741.101,3,3,9,150.194,0.0322574,0.0294461,0.334237,0.604059,0.0959135,0.465425,0.190026,0.248636
119,0,3,733.261,3,740.569,3,1,13,150.119,0.0340691,0.0310993,0.353175,0.581657,0.0968043,0.469896,0.191817,0.241482
120,0,3,733.261,3,736.018,3,3,13,150.044,0.0342353,0.0312505,0.355064,0.57945,0.0976655,0.465109,0.19355,0.243675
121,0,3,733.261,3,736.018,1,3,0,149.969,0.034398,0.0313985,0.356919,0.577285,0.0965462,0.459922,0.191358,0.252174
122,0,3,733.22,3,733.22,2,2,33,149.894,0.0343638,0.03187,0.35673,0.577036,0.101699,0.484622,0.201599,0.21208
123,0,3,733.22,3,736.755,2,2,9,149.819,0.0285682,0.0264946,0.46495,0.479987,0.0904808,0.431297,0.28951,0.188713
124,0,3,730.505,3,730.505,3,1,33,149.744,0.0297131,0.027556,0.443226,0.499505,0.0920414,0.438873,0.27709,0.191996
125,0,3,730.505,3,751.74,3,1,9,149.669,0.0238227,0.0220929,0.355551,0.598533,0.0760466,0.536311,0.228988,0.158654
126,0,3,730.505,3,767.716,2,1,9,149.595,0.0252318,0.0233993,0.376786,0.574583,0.0804795,0.509204,0.24239,0.167927
127,0,3,730.505,3,759.205,3,1,13,149.52,0.0257345,0.0238652,0.364003,0.586397,0.0848324,0.482575,0.255556,0.177036
128,0,3,730.505,3,763.369,3,2,9,149.445,0.0259457,0.0240606,0.367184,0.58281,0.0857345,0.47699,0.258331,0.178945
129,0,3,730.505,3,808.65,2,1,9,149.37,0.0274038,0.0254124,0.388026,0.559158,0.0866527,0.482264,0.250195,0.180888
130,0,3,730.505,3,798.237,0,3,13,149.296,0.0280041,0.0259687,0.374278,0.57175,0.0909747,0.456357,0.26273,0.189938
131,0,3,730.505,3,803.081,2,1,9,149.221,0.0370202,0.0257131,0.370793,0.566474,0.0897608,0.450413,0.259279,0.200546
132,0,3,730.505,3,777.21,2,1,13,149.146,0.0377173,0.0261954,0.358631,0.577456,0.0938464,0.425307,0.271138,0.209708
133,0,3,730.505,3,772.91,2,1,13,149.072,0.0372248,0.0258515,0.366696,0.570228,0.0945435,0.420947,0.27321,0.2113
134,0,3,730.505,3,744.854,3,1,13,148.997,0.0367763,0.0255382,0.374021,0.563665,0.0952243,0.416684,0.275236,0.212856
135,0,3,730.505,3,781.355,3,1,9,148.923,0.0370224,0.0257072,0.376699,0.560572,0.0958891,0.412518,0.277217,0.214376
136,0,3,730.505,3,773.043,3,2,13,148.848,0.0389786,0.0270635,0.396787,0.537171,0.0997538,0.388743,0.288451,0.223052
137,0,3,730.505,3,741.256,2,2,13,148.774,0.039182,0.0272027,0.399042,0.534574,0.0993045,0.387098,0.291514,0.222083
138,0,3,730.505,3,818.719,2,3,9,148.7,0.0388682,0.0269829,0.403578,0.53057,0.0988958,0.38561,0.294289,0.221205
139,0,3,730.505,3,795.427,2,3,13,148.625,0.0398666,0.027674,0.387975,0.544484,0.099776,0.389148,0.296973,0.214103
140,0,3,730.505,3,789.175,3,2,13,148.551,0.0394837,0.0274062,0.393575,0.539536,0.0987873,0.385396,0.294095,0.221722
141,0,3,730.505,3,784.729,3,1,13,148.477,0.0396864,0.0275449,0.395778,0.536991,0.0984161,0.384053,0.296607,0.220925
142,0,3,730.505,3,780.274,3,2,13,148.402,0.0398848,0.0276806,0.397939,0.534495,0.0989615,0.380537,0.298316,0.222185
143,0,3,730.505,3,780.115,3,2,13,148.328,0.040079,0.0278133,0.400061,0.532047,0.0986558,0.379464,0.300345,0.221534
144,0,3,730.505,3,780.115,3,2,0,148.254,0.0402689,0.0279431,0.402142,0.529646,0.0983778,0.378497,0.302179,0.220946
145,0,3,730.505,3,781.54,0,1,9,148.18,0.0461718,0.0320368,0.461303,0.460489,0.105664,0.406638,0.25035,0.237348
146,0,3,730.505,3,792.965,3,1,9,148.106,0.0529112,0.0317941,0.458051,0.457243,0.109773,0.383475,0.260132,0.246619
147,0,3,730.505,3,775.879,2,1,13,148.032,0.0549681,0.0330267,0.476064,0.435941,0.113712,0.361268,0.269512,0.255508
148,0,3,730.505,3,814.835,2,3,9,147.958,0.0550535,0.0330747,0.475073,0.436799,0.114138,0.358786,0.270569,0.256508
149,0,3,730.505,3,833.791,2,3,9,147.884,0.0572853,0.034412,0.453607,0.454696,0.115835,0.364204,0.274639,0.245322
150,0,3,730.505,3,812.265,3,3,13,147.81,0.0594493,0.0357083,0.432775,0.472067,0.117317,0.368947,0.2782,0.235536
151,0,3,730.505,3,812.265,1,2,0,147.736,0.0594924,0.0357305,0.433261,0.471516,0.116343,0.365969,0.275939,0.24175
152,0,3,730.505,3,786.251,0,1,13,147.662,0.0594966,0.0352947,0.433464,0.471744,0.123898,0.389822,0.228795,0.257485
153,0,3,730.505,3,781.913,2,1,13,147.588,0.0720209,0.0348075,0.427696,0.465475,0.124393,0.387319,0.229737,0.258552
154,0,3,730.505,3,763.184,3,1,13,147.514,0.0718067,0.034699,0.42923,0.464264,0.124876,0.384871,0.230658,0.259595
155,0,3,730.505,3,834.389,0,3,9,147.441,0.071859,0.0347192,0.429697,0.463725,0.125349,0.382477,0.231559,0.260615
156,0,3,730.505,3,834.389,2,1,0,147.367,0.0789222,0.034438,0.426432,0.460208,0.127077,0.387837,0.234781,0.250305
157,0,3,730.505,3,804.892,3,0,13,147.293,0.0875271,0.0381865,0.363721,0.510565,0.140277,0.32418,0.2592,0.276343
158,0,3,730.505,3,768.45,2,2,13,147.22,0.0876021,0.0382129,0.364136,0.510049,0.150099,0.320484,0.256233,0.273184
159,0,3,730.505,3,762.506,3,1,13,147.146,0.0865681,0.0377556,0.37147,0.504206,0.149391,0.319021,0.25966,0.271928
160,0,3,730.505,3,811.847,2,1,9,147.072,0.0866388,0.0377802,0.371882,0.503699,0.149588,0.318063,0.260031,0.272319
161,0,3,730.505,3,823.92,3,3,9,146.999,0.0883545,0.0385219,0.359269,0.513854,0.153644,0.29951,0.267111,0.279736
162,0,3,730.505,3,767.229,3,3,13,146.925,0.0921802,0.0401832,0.374931,0.492706,0.15694,0.305977,0.272872,0.26421
163,0,3,730.505,3,767.229,0,1,9,146.852,0.0921758,0.0401746,0.375018,0.492632,0.156425,0.305012,0.272006,0.266557
164,0,3,730.505,3,777.463,2,1,9,146.778,0.0994724,0.0398335,0.372,0.488694,0.160411,0.287244,0.278967,0.273378
165,0,3,730.505,3,792.569,2,0,9,146.705,0.101498,0.0406372,0.359061,0.498804,0.164179,0.270438,0.285553,0.279831
166,0,3,730.505,3,782.09,3,2,13,146.632,0.103291,0.0413476,0.347583,0.507778,0.160399,0.271659,0.286846,0.281096
167,0,3,730.505,3,773.01,2,0,13,146.558,0.103289,0.0413392,0.347661,0.507711,0.1604,0.27169,0.286779,0.281131
168,0,3,730.505,3,773.01,1,3,0,146.485,0.101912,0.0407806,0.356205,0.501103,0.168317,0.269127,0.284076,0.27848
169,0,3,730.505,3,773.01,3,2,9,146.412,0.101963,0.040048,0.356473,0.501515,0.180065,0.287938,0.303935,0.228061
170,0,3,730.505,3,764.755,3,1,13,146.339,0.10619,0.0417003,0.371343,0.480766,0.184526,0.295099,0.286653,0.233722
171,0,3,730.505,3,798.418,2,2,9,146.266,0.106102,0.041658,0.371129,0.481111,0.184475,0.295259,0.286598,0.233668
172,0,3,730.505,3,836.449,2,0,9,146.192,0.108252,0.0424939,0.35825,0.491005,0.188573,0.301848,0.270707,0.238871
173,0,3,730.505,3,766.46,2,2,13,146.119,0.110154,0.0432327,0.346827,0.499786,0.183258,0.303832,0.272481,0.240429
174,0,3,730.505,3,754.285,2,3,13,146.046,0.108679,0.0426458,0.355432,0.493243,0.182665,0.302879,0.274792,0.239664
175,0,3,730.505,3,760.508,3,3,9,145.973,0.107336,0.0421107,0.363261,0.487292,0.18159,0.301127,0.273197,0.244086
176,0,3,730.505,3,773.587,3,1,9,145.9,0.111574,0.0437654,0.377698,0.466962,0.184245,0.305561,0.277214,0.23298
177,0,3,730.505,3,784.338,2,3,9,145.827,0.115706,0.0453775,0.39178,0.447137,0.188784,0.28842,0.284066,0.23873
178,0,3,730.505,3,779.583,3,1,13,145.754,0.118616,0.0465103,0.376365,0.458508,0.191505,0.292603,0.288184,0.227708
179,0,3,730.505,3,738.028,2,2,13,145.681,0.11835,0.0463972,0.375607,0.459646,0.191362,0.2931,0.287992,0.227546
180,0,3,730.505,3,735.727,2,2,13,145.609,0.117231,0.0459499,0.381396,0.455423,0.191126,0.292764,0.288836,0.227274
181,0,3,730.505,3,743.039,3,3,9,145.536,0.116216,0.0455435,0.386638,0.451603,0.190913,0.292462,0.289597,0.227028
182,0,3,730.505,3,783.172,3,0,9,145.463,0.120299,0.0471347,0.400316,0.43225,0.193263,0.296088,0.293186,0.217462
183,0,3,730.505,3,784.07,0,3,9,145.39,0.124258,0.0486767,0.41359,0.413476,0.187398,0.298246,0.295323,0.219034
184,0,3,730.505,3,784.07,1,3,0,145.318,0.129186,0.0483832,0.411272,0.411159,0.189402,0.301464,0.298508,0.210627
185,0,3,730.505,3,743.857,2,2,13,145.245,0.129458,0.0461912,0.412233,0.412119,0.198013,0.315199,0.312109,0.174679
186,0,3,730.505,3,750.093,2,2,9,145.172,0.129035,0.0460308,0.414067,0.410867,0.197798,0.314887,0.31283,0.174485
187,0,3,730.505,3,744.721,3,1,13,145.1,0.133028,0.0474455,0.395846,0.423681,0.202667,0.322667,0.295891,0.178775
188,0,3,730.505,3,773.987,2,3,9,145.027,0.132582,0.0472769,0.394606,0.425535,0.202505,0.323189,0.295678,0.178628
189,0,3,730.505,3,769.216,0,0,13,144.955,0.136099,0.048521,0.378454,0.436925,0.203268,0.324436,0.296814,0.175482
190,0,3,730.505,3,769.966,3,2,9,144.882,0.151323,0.0476468,0.371788,0.429242,0.211315,0.32117,0.29382,0.173694
191,0,3,730.505,3,773.672,0,3,9,144.81,0.156193,0.0491691,0.383824,0.410813,0.215707,0.327871,0.279125,0.177297
192,0,3,730.505,3,764.231,3,1,13,144.737,0.159154,0.0489773,0.382484,0.409385,0.216435,0.329006,0.280083,0.174476
193,0,3,730.505,3,734.388,2,0,13,144.665,0.158555,0.0487814,0.381111,0.411552,0.216266,0.329525,0.279878,0.174332
194,0,3,730.505,3,860.189,1,3,9,144.593,0.157542,0.0484585,0.384997,0.409002,0.22387,0.32634,0.277164,0.172626
195,0,3,730.505,3,847.702,3,0,13,144.52,0.156393,0.0552572,0.382255,0.406095,0.224527,0.327323,0.277989,0.170161
196,0,3,730.505,3,839.152,3,2,13,144.448,0.155819,0.0550432,0.380922,0.408216,0.23155,0.324372,0.275474,0.168605
197,0,3,730.505,3,802.565,2,1,13,144.376,0.155256,0.0548327,0.379613,0.410299,0.230355,0.32272,0.2792,0.167724
198,0,3,730.505,3,806.743,2,1,9,144.304,0.154283,0.0544777,0.383434,0.407806,0.230184,0.323223,0.279004,0.167589
199,0,3,730.505,3,801.13,3,3,13,144.232,0.158293,0.0558822,0.367337,0.418488,0.236122,0.305765,0.286212,0.171901
200,0,3,730.505,3,790.706,0,2,13,144.159,0.157719,0.0556677,0.366065,0.420549,0.233576,0.302483,0.283136,0.180806
