iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
95,0,20,1762.91,20,1860.66,2,0,0,360.894,0.297588,0.147512,0.184648,0.370252,0.222082,0.27425,0.279584,0.224083
96,0,20,1762.91,20,1806.95,2,0,13,360.713,0.305252,0.151289,0.163656,0.379803,0.192322,0.284745,0.290284,0.232649
97,0,20,1762.91,20,1806.95,0,2,0,360.533,0.29828,0.147813,0.182762,0.371145,0.208623,0.279001,0.284429,0.227947
98,0,20,1762.91,20,1806.95,2,3,0,360.353,0.259359,0.155995,0.192886,0.39176,0.220198,0.294499,0.244704,0.240599
99,0,20,1762.91,20,1998.84,1,0,9,360.172,0.266284,0.160144,0.171319,0.402254,0.229468,0.306914,0.255011,0.208606
100,0,20,1762.91,20,1949.8,0,0,13,359.992,0.263674,0.168359,0.169624,0.398343,0.230975,0.306324,0.254511,0.208189
101,0,20,1762.91,20,1949.8,0,0,0,359.812,0.281666,0.164229,0.165464,0.38864,0.247214,0.299866,0.249136,0.203784
102,0,20,1762.91,20,1924.93,3,2,13,359.632,0.246037,0.172359,0.173655,0.407949,0.214418,0.31294,0.259989,0.212653
103,0,20,1762.91,20,1899.76,3,2,13,359.453,0.241042,0.168848,0.170118,0.419992,0.209888,0.306351,0.275602,0.208159
104,0,20,1762.91,20,1880.08,3,1,13,359.273,0.236105,0.165378,0.166623,0.431894,0.205667,0.300214,0.290146,0.203973
105,0,20,1762.91,20,1901.25,1,2,9,359.093,0.231233,0.161954,0.163173,0.443639,0.201839,0.313219,0.284766,0.200176
106,0,20,1762.91,20,1873.8,2,3,13,358.914,0.228711,0.171052,0.161381,0.438856,0.202534,0.314324,0.282277,0.200865
107,0,20,1762.91,20,1928.58,1,0,9,358.734,0.223017,0.166784,0.182214,0.427986,0.198131,0.307519,0.27616,0.218189
108,0,20,1762.91,20,1956.47,1,1,9,358.555,0.220764,0.17515,0.180366,0.42372,0.201665,0.306172,0.274944,0.217219
109,0,20,1762.91,20,1956.47,3,3,0,358.376,0.218661,0.18296,0.178641,0.419738,0.202997,0.301568,0.276778,0.218657
110,0,20,1762.91,20,1941.19,2,0,13,358.196,0.23834,0.199419,0.19471,0.367531,0.210302,0.312445,0.286756,0.190497
111,0,20,1762.91,20,1843.26,3,2,13,358.017,0.232832,0.194803,0.213296,0.359069,0.227382,0.305696,0.280557,0.186364
112,0,20,1762.91,20,1843.26,2,3,0,357.838,0.228528,0.191196,0.20935,0.370926,0.222909,0.299701,0.294699,0.182691
113,0,20,1762.91,20,1901.67,1,2,9,357.659,0.235764,0.197243,0.184284,0.382709,0.228945,0.307833,0.302695,0.160528
114,0,20,1762.91,20,1893.55,2,2,13,357.481,0.234138,0.202753,0.183004,0.380105,0.2303,0.309675,0.298558,0.161467
115,0,20,1762.91,20,1893.55,0,1,0,357.302,0.228648,0.197993,0.20213,0.371229,0.225831,0.303683,0.312164,0.158322
116,0,20,1762.91,20,1860.91,2,2,13,357.123,0.20044,0.205221,0.20951,0.384829,0.239197,0.262463,0.330661,0.16768
117,0,20,1762.91,20,1866.11,3,0,9,356.945,0.195623,0.20029,0.228459,0.375629,0.234406,0.257211,0.344073,0.16431
118,0,20,1762.91,20,1835.47,3,2,13,356.766,0.19794,0.202663,0.231172,0.368226,0.237143,0.25629,0.34286,0.163707
119,0,20,1762.91,20,1817.22,3,2,13,356.588,0.194206,0.198841,0.226818,0.380134,0.232319,0.25108,0.356237,0.160365
120,0,20,1762.91,20,1826.27,3,2,9,356.409,0.190501,0.195049,0.222498,0.391952,0.227509,0.245885,0.369573,0.157033
121,0,20,1762.91,20,1878.28,1,0,9,356.231,0.192959,0.197566,0.225376,0.384098,0.229641,0.248193,0.363674,0.158492
122,0,20,1762.91,20,1878.28,2,0,0,356.053,0.19164,0.202992,0.223842,0.381525,0.233367,0.246988,0.361937,0.157709
123,0,20,1762.91,20,1812.96,3,1,13,355.875,0.198332,0.210083,0.196683,0.394902,0.20505,0.256106,0.375327,0.163517
124,0,20,1762.91,20,1812.96,1,0,0,355.697,0.194428,0.20595,0.192811,0.40681,0.199924,0.274663,0.36599,0.159422
125,0,20,1762.91,20,1811.53,3,1,13,355.519,0.200159,0.182485,0.198494,0.418862,0.177127,0.282488,0.376439,0.163946
126,0,20,1762.91,20,1811.53,3,3,0,355.342,0.196067,0.178751,0.194436,0.430745,0.172744,0.300188,0.36718,0.159887
127,0,20,1762.91,20,1811.15,0,2,13,355.164,0.214217,0.195295,0.212435,0.378054,0.176075,0.306009,0.374315,0.143601
128,0,20,1762.91,20,1811.15,1,3,0,354.986,0.233078,0.190594,0.207325,0.369003,0.172274,0.299438,0.387792,0.140496
129,0,20,1762.91,20,1811.15,3,0,0,354.809,0.239381,0.168678,0.212926,0.379015,0.174802,0.303865,0.393546,0.127787
130,0,20,1762.91,20,1794.03,2,1,13,354.631,0.258311,0.182005,0.229759,0.329925,0.156853,0.310475,0.402128,0.130545
131,0,20,1762.91,20,1785.92,3,1,13,354.454,0.25269,0.178031,0.246519,0.32276,0.152791,0.328261,0.391789,0.12716
132,0,20,1762.91,20,1810.43,2,2,9,354.277,0.248056,0.174754,0.241997,0.335193,0.149034,0.34471,0.382228,0.124029
133,0,20,1762.91,20,1810.3,0,1,13,354.1,0.247719,0.174505,0.243017,0.334758,0.150504,0.348166,0.376083,0.125247
134,0,20,1762.91,20,1796.37,3,2,13,353.923,0.263947,0.170727,0.237772,0.327554,0.147089,0.362891,0.367619,0.122401
135,0,20,1762.91,20,1820.26,2,3,9,353.746,0.259135,0.1676,0.233432,0.339834,0.143993,0.355317,0.380869,0.11982
136,0,20,1762.91,20,1820.26,0,2,0,353.569,0.258563,0.167215,0.235119,0.339103,0.142389,0.351422,0.3767,0.129489
137,0,20,1762.91,20,1820.26,2,1,0,353.392,0.224528,0.174876,0.245907,0.354689,0.153402,0.378671,0.328425,0.139502
138,0,20,1762.91,20,1773.04,3,2,13,353.215,0.233828,0.18211,0.214649,0.369413,0.165263,0.330578,0.353874,0.150285
139,0,20,1762.91,20,1773.04,0,0,0,353.039,0.229117,0.178432,0.210322,0.382129,0.161729,0.323554,0.367649,0.147069
140,0,20,1762.91,20,1773.04,0,0,0,352.862,0.201568,0.184793,0.217827,0.395812,0.145254,0.329918,0.37489,0.149938
141,0,20,1762.91,20,1773.04,2,0,0,352.686,0.178948,0.190013,0.223986,0.407053,0.131634,0.335181,0.38088,0.152305
142,0,20,1762.91,20,1773.04,3,2,9,352.509,0.184868,0.196301,0.198242,0.420589,0.120311,0.339557,0.385862,0.15427
143,0,20,1743.35,20,1743.35,2,1,33,352.333,0.187124,0.198699,0.200664,0.413514,0.121394,0.342682,0.380259,0.155665
144,0,20,1743.35,20,1743.35,3,1,9,352.157,0.16372,0.17385,0.300576,0.361853,0.100165,0.45755,0.313835,0.12845
145,0,20,1743.35,20,1766.54,0,2,9,351.981,0.165397,0.175632,0.303692,0.355279,0.101557,0.449933,0.318268,0.130242
146,0,20,1743.35,20,1832.71,1,1,9,351.805,0.172164,0.174191,0.301232,0.352413,0.101395,0.449348,0.319217,0.13004
147,0,20,1743.35,20,1830.12,0,2,13,351.629,0.170862,0.180354,0.298987,0.349797,0.102751,0.441904,0.32356,0.131785
148,0,20,1743.35,20,1820.76,0,1,13,351.453,0.189434,0.176298,0.292293,0.341976,0.0999002,0.429771,0.342194,0.128136
149,0,20,1743.35,20,1816.98,3,2,13,351.278,0.207444,0.172364,0.285801,0.334391,0.0976072,0.442771,0.334421,0.125201
150,0,20,1743.35,20,1885.68,1,2,9,351.102,0.203635,0.169193,0.280571,0.3466,0.0949492,0.430844,0.35241,0.121797
151,0,20,1743.35,20,1842.41,0,2,13,350.926,0.202141,0.175236,0.27853,0.344093,0.0952834,0.432491,0.349993,0.122232
152,0,20,1743.35,20,1766.41,2,1,13,350.751,0.219841,0.171333,0.272351,0.336474,0.0928062,0.421374,0.366759,0.11906
153,0,20,1743.35,20,1750.5,3,2,13,350.575,0.215306,0.16779,0.287344,0.32956,0.0907545,0.434061,0.35875,0.116434
154,0,20,1743.35,20,1750.5,2,1,0,350.4,0.211485,0.164805,0.282261,0.341449,0.0884405,0.423126,0.374962,0.113471
155,0,20,1743.35,20,1795.33,3,0,9,350.225,0.222715,0.173547,0.244125,0.359613,0.0963913,0.371142,0.408789,0.123678
156,0,20,1743.35,20,1751.67,2,1,13,350.05,0.225127,0.175417,0.246773,0.352683,0.106869,0.366846,0.404065,0.12222
157,0,20,1743.35,20,1751.67,0,2,9,349.875,0.220092,0.171486,0.263595,0.344827,0.104366,0.381569,0.394705,0.11936
158,0,20,1743.35,20,1870.08,1,1,9,349.7,0.222701,0.170896,0.262712,0.34369,0.105552,0.386006,0.387722,0.12072
159,0,20,1743.35,20,1806.51,3,1,13,349.525,0.221147,0.176646,0.260887,0.341321,0.106683,0.37932,0.391979,0.122017
160,0,20,1743.35,20,1769.1,0,2,13,349.35,0.217117,0.173419,0.256142,0.353322,0.104338,0.39286,0.383463,0.119338
161,0,20,1743.35,20,1769.1,1,2,0,349.176,0.23468,0.169514,0.250393,0.345414,0.102074,0.384437,0.396737,0.116752
162,0,20,1743.35,20,1769.1,2,2,0,349.001,0.240189,0.149984,0.256275,0.353551,0.110571,0.416549,0.346406,0.126474
163,0,20,1735.16,20,1735.16,3,2,33,348.827,0.25103,0.156739,0.222696,0.369536,0.117845,0.444069,0.303289,0.134797
164,0,20,1735.16,20,1735.16,3,3,0,348.652,0.205947,0.128578,0.182698,0.482778,0.0982556,0.37035,0.419001,0.112393
165,0,19,1736.66,19,1736.66,2,2,33,348.478,0.228241,0.142483,0.20247,0.426807,0.0991544,0.373837,0.422957,0.104051
166,0,19,1735.67,19,1735.67,0,2,33,348.304,0.199628,0.124609,0.302414,0.373349,0.0793063,0.299084,0.538386,0.0832239
167,0,19,1735.67,19,1735.67,2,1,9,348.129,0.296212,0.109553,0.265922,0.328312,0.060504,0.228237,0.647766,0.0634934
168,0,19,1735.67,19,1736.16,0,3,9,347.955,0.297361,0.109956,0.263091,0.329592,0.0597241,0.237881,0.639719,0.0626755
169,0,19,1721.16,19,1721.16,0,2,33,347.781,0.292099,0.110761,0.265063,0.332077,0.0589641,0.234919,0.631879,0.0742382
170,0,19,1721.16,19,1721.16,3,2,0,347.607,0.398576,0.0940855,0.225196,0.282143,0.0434831,0.173289,0.728479,0.0547494
171,0,19,1710.89,19,1710.89,0,1,33,347.434,0.419503,0.098997,0.236993,0.244507,0.051654,0.205909,0.677397,0.0650404
172,0,19,1710.89,19,1710.89,0,2,9,347.26,0.532344,0.0797416,0.19093,0.196985,0.0446988,0.312529,0.586487,0.0562853
173,0,19,1710.89,19,1710.89,2,2,0,347.086,0.51952,0.0819162,0.196171,0.202394,0.0461094,0.322517,0.57331,0.0580642
174,0,19,1708.18,19,1708.18,3,1,33,346.913,0.533203,0.0840427,0.175069,0.207685,0.0525042,0.367389,0.513987,0.0661201
175,0,19,1703.92,19,1703.92,3,1,33,346.739,0.464126,0.0731277,0.152354,0.310392,0.0427512,0.484707,0.418701,0.0538403
176,0,19,1703.92,19,1707.7,0,2,9,346.566,0.388542,0.0611961,0.127515,0.422747,0.033587,0.595013,0.329099,0.0423011
177,0,19,1703.92,19,1707.7,0,2,9,346.393,0.378176,0.0622151,0.129657,0.429952,0.0335824,0.595273,0.328847,0.0422972
178,0,19,1703.92,19,1707.7,1,1,0,346.219,0.368938,0.0631205,0.131563,0.436379,0.0335766,0.595512,0.328619,0.0422918
179,0,19,1698.66,19,1698.66,0,1,33,346.046,0.36999,0.0604599,0.131911,0.437638,0.0385879,0.534967,0.377839,0.0486062
180,0,19,1678.69,19,1678.69,0,1,33,345.873,0.482455,0.0496517,0.108347,0.359546,0.0297263,0.641626,0.291202,0.0374456
181,0,19,1678.69,19,1678.69,3,1,9,345.7,0.591301,0.0391973,0.0855474,0.283954,0.0220384,0.734211,0.215988,0.0277625
182,0,19,1678.69,19,1688.57,3,1,9,345.528,0.590303,0.0391099,0.0853699,0.285217,0.0232246,0.719799,0.227719,0.0292583
183,0,19,1678.69,19,1688.57,0,0,0,345.355,0.589407,0.0390293,0.0852073,0.286356,0.0244241,0.705216,0.239589,0.0307708
184,0,19,1678.69,19,1688.57,3,2,9,345.182,0.526944,0.0449528,0.0981546,0.329948,0.0263768,0.703856,0.239075,0.0306922
185,0,19,1678.69,19,1688.57,0,2,0,345.01,0.52963,0.0451597,0.0986218,0.326588,0.0261207,0.697479,0.246005,0.0303951
186,0,19,1678.69,19,1688.57,3,2,0,344.837,0.467535,0.0511057,0.111624,0.369735,0.027048,0.722716,0.21876,0.0314751
187,0,19,1678.69,19,1688.57,3,3,0,344.665,0.504477,0.0551193,0.12041,0.319994,0.0278141,0.743673,0.196145,0.0323675
188,0,19,1678.69,19,1688.57,0,2,9,344.492,0.535361,0.0584678,0.127744,0.278427,0.0277462,0.742346,0.195743,0.034165
189,0,19,1678.69,19,1688.57,0,1,0,344.32,0.521181,0.0602384,0.131633,0.286948,0.0273811,0.73306,0.205842,0.0337169
190,0,19,1678.69,19,1688.57,3,1,9,344.148,0.460585,0.067846,0.148281,0.323288,0.0328217,0.679918,0.246843,0.0404181
191,0,19,1678.69,19,1685.27,3,1,13,343.976,0.46296,0.0681697,0.149012,0.319858,0.0342725,0.665663,0.257858,0.0422064
192,0,19,1673.48,19,1673.48,0,1,33,343.804,0.452661,0.0666277,0.145664,0.335047,0.033815,0.670022,0.254518,0.0416447
193,0,19,1673.48,19,1673.48,0,1,9,343.632,0.564133,0.0530456,0.115988,0.266834,0.0247623,0.758284,0.186456,0.0304972
194,0,19,1673.48,19,1673.48,0,2,9,343.46,0.549353,0.0548311,0.119911,0.275905,0.0261408,0.744748,0.196915,0.0321962
195,0,19,1670.18,19,1670.18,0,2,33,343.288,0.534779,0.0565908,0.123779,0.284851,0.0258027,0.735609,0.206807,0.0317812
196,0,19,1670.18,19,1670.18,3,1,9,343.117,0.641291,0.0436239,0.0954318,0.219653,0.0223601,0.63789,0.312208,0.027542
197,0,19,1670.18,19,1670.18,2,1,9,342.945,0.635583,0.0432123,0.0945463,0.226659,0.0233751,0.621278,0.326553,0.0287936
198,0,19,1670.18,19,1720.12,0,1,9,342.774,0.627819,0.0426615,0.105676,0.223844,0.0243865,0.604711,0.340861,0.0300406
199,0,19,1670.18,19,1683.57,0,1,13,342.602,0.612188,0.044442,0.110106,0.233264,0.0253914,0.588233,0.355095,0.0312798
200,0,19,1670.18,19,1683.56,0,1,13,342.431,0.616505,0.0439363,0.108873,0.230686,0.0251391,0.592138,0.351753,0.0309704
