iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
7046,10,824.777,10,847.751,0,2,9,7.24255,0.438791,0.00035368,0.0246544,0.536201,0.000454469,0.0394351,0.959084,0.00102658
7047,10,824.777,10,847.751,3,2,0,7.23893,0.448166,0.000347273,0.0242283,0.527259,0.000442104,0.0383964,0.960163,0.000998813
7048,10,824.777,10,845.191,0,2,13,7.23531,0.614261,0.000475295,0.0331882,0.352076,0.00086273,0.0749945,0.922193,0.00194942
7049,10,824.777,10,845.191,3,2,9,7.23169,0.693019,0.000377768,0.0264006,0.280203,0.000610634,0.053128,0.944881,0.00138001
7050,10,824.777,10,844.267,0,2,13,7.22808,0.672256,0.0003659,0.0255929,0.301785,0.000590745,0.0514435,0.94663,0.00133528
7051,10,824.777,10,844.267,0,2,0,7.22446,0.74281,0.000286758,0.0200744,0.236829,0.000418051,0.0364374,0.962199,0.000945089
7052,10,824.777,10,844.267,0,2,9,7.22085,0.581909,0.00046555,0.0326184,0.385007,0.000818654,0.0714179,0.925912,0.00185103
7053,10,824.777,10,846.33,3,2,9,7.21724,0.587282,0.000458968,0.0321846,0.380074,0.000787862,0.0687931,0.928637,0.0017817
7054,10,824.777,10,842.499,3,2,13,7.21363,0.572675,0.000446912,0.0313659,0.395512,0.000758697,0.0663058,0.931219,0.00171603
7055,10,824.777,10,838.693,0,2,13,7.21002,0.482606,0.000376084,0.0264173,0.490601,0.000536557,0.046934,0.951316,0.00121379
7056,10,824.777,10,838.693,3,2,0,7.20642,0.569896,0.000312195,0.0219483,0.407843,0.000379704,0.0332434,0.965518,0.000859098
7057,10,824.777,10,837.479,0,2,13,7.20282,0.715399,0.000391315,0.027534,0.256676,0.000747792,0.0655284,0.932032,0.00169219
7058,10,824.777,10,836.711,0,1,13,7.19921,0.779853,0.000302314,0.0212898,0.198555,0.00052871,0.0463718,0.951903,0.00119662
7059,10,824.777,10,837.636,0,2,9,7.19562,0.832179,0.00023017,0.016223,0.151368,0.000505953,0.0860502,0.912299,0.0011453
7060,10,824.777,10,837.636,0,1,9,7.19202,0.83237,0.00022962,0.016198,0.151202,0.000491202,0.0836272,0.91477,0.00111209
7061,10,824.777,10,837.636,0,2,0,7.18842,0.832559,0.000229074,0.0161732,0.151039,0.000478123,0.106684,0.891755,0.00108266
7062,10,824.777,10,836.711,0,2,13,7.18483,0.703924,0.000404549,0.0285866,0.267084,0.000872637,0.194923,0.802228,0.00197632
7063,10,824.777,10,836.711,0,2,9,7.18123,0.770403,0.000313322,0.0221591,0.207125,0.000639565,0.143016,0.854896,0.0014487
7064,10,824.777,10,836.711,0,1,9,7.17764,0.772015,0.000310732,0.0219947,0.20568,0.000618779,0.138518,0.859462,0.00140185
7065,10,824.777,10,836.711,3,2,0,7.17406,0.773589,0.0003082,0.021834,0.204269,0.000597678,0.166692,0.831356,0.00135427
7066,10,824.777,10,836.711,3,1,0,7.17047,0.851964,0.000338893,0.0240289,0.123669,0.00102904,0.287323,0.709316,0.00233207
7067,10,824.777,10,836.711,0,2,0,7.16688,0.898249,0.000356746,0.0253163,0.0760776,0.00118065,0.181263,0.81488,0.00267608
7068,10,824.777,10,836.711,0,2,9,7.1633,0.809525,0.000667143,0.0473839,0.142424,0.00198539,0.305121,0.688393,0.00450086
7069,10,824.777,10,841.645,3,2,9,7.15972,0.813127,0.000653865,0.0464804,0.139739,0.00189674,0.29179,0.702012,0.00430059
7070,10,824.777,10,837.04,0,2,13,7.15614,0.788947,0.000633517,0.0450724,0.165347,0.0018121,0.279052,0.715027,0.00410937
7071,10,824.777,10,836.711,0,2,13,7.15256,0.841673,0.000474747,0.0338054,0.124046,0.00134897,0.207941,0.78765,0.00305959
7072,10,824.777,10,836.711,0,2,9,7.14898,0.882465,0.000352062,0.0250907,0.0920926,0.000985216,0.152023,0.844757,0.00223494
7073,10,824.777,10,836.711,0,2,9,7.14541,0.883421,0.000348829,0.0248815,0.0913486,0.0009462,0.14615,0.850757,0.00214678
7074,10,824.777,10,836.711,0,2,9,7.14184,0.884353,0.000345675,0.0246776,0.0906235,0.000909182,0.140574,0.856454,0.00206313
7075,10,824.777,10,836.711,0,2,9,7.13827,0.885262,0.000342598,0.0244788,0.0899168,0.000874058,0.135279,0.861863,0.00198375
7076,10,824.777,10,836.711,3,1,9,7.1347,0.886148,0.000339594,0.0242849,0.0892279,0.000840723,0.130251,0.867,0.00190841
7077,10,824.777,10,841.731,3,2,9,7.13113,0.865488,0.000331155,0.0237017,0.110479,0.00081197,0.158833,0.838511,0.00184344
7078,10,824.777,10,842.656,0,2,9,7.12756,0.843322,0.000322167,0.0230781,0.133278,0.000782341,0.153199,0.844242,0.00177647
7079,10,824.777,10,842.656,0,2,9,7.124,0.844442,0.000319497,0.0229064,0.132332,0.000754145,0.147834,0.849699,0.00171272
7080,10,824.777,10,842.656,3,1,0,7.12044,0.845534,0.000316888,0.0227388,0.13141,0.000727309,0.142724,0.854897,0.00165205
7081,10,824.777,10,838.814,0,2,13,7.11688,0.895206,0.000334976,0.0240572,0.0804017,0.000771116,0.0898059,0.907671,0.00175184
7082,10,824.777,10,838.814,0,2,9,7.11332,0.922955,0.000246022,0.0176838,0.0591155,0.000547561,0.0638308,0.934377,0.00124417
7083,10,824.777,10,838.814,0,2,9,7.10976,0.923069,0.0002454,0.0176543,0.0590309,0.00053028,0.0618752,0.936389,0.0012051
7084,10,824.777,10,838.814,0,1,0,7.10621,0.923183,0.000244785,0.0176251,0.0589474,0.00051382,0.0600117,0.938307,0.00116788
7085,10,824.777,10,838.814,0,2,9,7.10265,0.851374,0.000473118,0.0340947,0.114058,0.000524179,0.0396207,0.958663,0.00119163
7086,10,824.777,10,837.89,3,2,13,7.0991,0.85342,0.00046612,0.0336192,0.112494,0.00050785,0.0384197,0.959918,0.00115469
7087,10,824.777,10,841.446,0,2,9,7.09555,0.788701,0.000430124,0.0310495,0.17982,0.000357784,0.0270903,0.971738,0.000813624
7088,10,824.777,10,841.446,3,2,0,7.09201,0.791329,0.000424285,0.0306542,0.177593,0.000349119,0.0264572,0.9724,0.000794049
7089,10,824.777,10,842.304,0,2,9,7.08846,0.858331,0.000459516,0.0332281,0.107981,0.000695883,0.0527816,0.94494,0.00158301
7090,10,824.777,10,840.679,0,2,13,7.08492,0.860225,0.000452905,0.0327781,0.106544,0.00067065,0.0509118,0.946892,0.00152586
7091,10,824.777,10,847.21,0,2,9,7.08137,0.896872,0.000333814,0.0241798,0.0786141,0.000471559,0.035829,0.962626,0.00107306
7092,10,824.777,10,847.21,0,2,9,7.07783,0.897659,0.000330926,0.0239912,0.0780193,0.000457675,0.0348042,0.963696,0.00104164
7093,10,824.777,10,847.538,3,2,9,7.07429,0.898425,0.000328108,0.0238073,0.0774394,0.000444432,0.0338265,0.964717,0.00101167
7094,10,824.777,10,847.538,0,2,9,7.07076,0.878904,0.000320471,0.0232731,0.097502,0.000431796,0.0328932,0.965692,0.000983065
7095,10,824.777,10,851.38,3,2,9,7.06722,0.879771,0.000317832,0.0231012,0.0968096,0.000419733,0.032002,0.966623,0.000955757
7096,10,824.777,10,850.114,0,2,13,7.06369,0.858522,0.000309663,0.0225268,0.118642,0.00040821,0.0311504,0.967512,0.000929673
7097,10,824.777,10,838.219,0,2,13,7.06016,0.894905,0.000229767,0.016729,0.088136,0.000287888,0.0219877,0.977069,0.000655755
7098,10,824.777,10,837.89,0,2,13,7.05663,0.9223,0.000169682,0.0123649,0.0651655,0.000203844,0.0155823,0.983749,0.000464394
7099,10,824.777,10,838.254,0,2,9,7.0531,0.942658,0.000125082,0.00912265,0.0480942,0.000145029,0.011096,0.988429,0.000330458
7100,10,824.777,10,839.178,0,2,9,7.04957,0.942021,0.000126329,0.00922151,0.0486316,0.000143969,0.0110244,0.988504,0.000328096
7101,10,824.777,10,838.849,0,2,13,7.04605,0.94139,0.000127558,0.00931924,0.0491633,0.000142932,0.0109545,0.988577,0.000325787
7102,10,824.777,10,840.627,0,2,9,7.04252,0.956742,9.40394e-05,0.00687631,0.0362878,0.000102238,0.00784247,0.991822,0.000233071
7103,10,824.777,10,840.627,0,2,9,7.039,0.956009,9.5525e-05,0.00699094,0.036905,0.000102183,0.00784509,0.99182,0.000232985
7104,10,824.777,10,840.475,0,2,13,7.03548,0.955279,9.69994e-05,0.00710494,0.0375193,0.000102126,0.00784752,0.991817,0.000232893
7105,10,824.777,10,839.261,0,2,13,7.03196,0.966947,7.16095e-05,0.00524971,0.0277315,7.34488e-05,0.00564881,0.99411,0.000167523
7106,10,824.777,10,840.44,0,2,9,7.02845,0.975502,5.30147e-05,0.00388986,0.020555,5.31311e-05,0.00408977,0.995736,0.000121202
7107,10,824.777,10,840.44,0,2,9,7.02493,0.974795,5.44828e-05,0.00400102,0.0211494,5.37891e-05,0.00414401,0.995679,0.000122723
7108,10,824.777,10,837.89,0,2,13,7.02142,0.974083,5.59584e-05,0.00411291,0.0217481,5.44398e-05,0.00419779,0.995624,0.000124229
7109,10,824.777,10,837.89,0,2,0,7.01791,0.980738,4.1541e-05,0.00305587,0.0161641,3.95864e-05,0.00305511,0.996815,9.03488e-05
7110,10,824.777,10,837.89,0,2,9,7.0144,0.958905,8.85284e-05,0.00651799,0.0344886,8.47082e-05,0.00654312,0.993179,0.000193363
7111,10,824.777,10,837.89,0,2,9,7.01089,0.958168,9.00143e-05,0.00663309,0.0351093,8.49545e-05,0.00656785,0.993153,0.000193958
7112,10,824.777,10,837.89,0,2,9,7.00739,0.957433,9.14907e-05,0.00674769,0.0357278,8.51935e-05,0.00659206,0.993128,0.000194535
7113,10,824.777,10,837.89,0,2,9,7.00389,0.956701,9.29572e-05,0.00686174,0.0363438,8.54253e-05,0.00661575,0.993104,0.000195097
7114,10,824.777,10,837.89,0,2,9,7.00038,0.955973,9.44131e-05,0.00697521,0.0369571,8.565e-05,0.00663892,0.99308,0.000195642
7115,10,824.777,10,837.89,0,2,0,6.99688,0.955249,9.58579e-05,0.00708805,0.0375676,8.58677e-05,0.00666159,0.993056,0.000196172
7116,10,824.777,10,837.89,0,2,9,6.99339,0.908623,0.000195507,0.0144689,0.0767126,0.000180318,0.0140012,0.985406,0.00041202
7117,10,824.777,10,837.89,0,2,9,6.98989,0.90849,0.000195568,0.0144859,0.0768282,0.000178125,0.0138429,0.985572,0.000407075
7118,10,824.777,10,837.89,0,2,9,6.98639,0.908361,0.000195622,0.0145023,0.076941,0.000175994,0.0136892,0.985732,0.000402272
7119,10,824.777,10,837.89,0,2,9,6.9829,0.908235,0.000195667,0.0145182,0.0770511,0.000173923,0.01354,0.985889,0.000397604
7120,10,824.777,10,837.89,0,2,9,6.97941,0.908112,0.000195706,0.0145336,0.0771585,0.00017191,0.013395,0.98604,0.000393068
7121,10,824.777,10,840.542,3,2,9,6.97592,0.907992,0.000195738,0.0145485,0.0772633,0.000169954,0.013254,0.986187,0.000388659
7122,10,824.777,10,840.542,0,2,9,6.97243,0.88902,0.000191324,0.0142327,0.0965556,0.000168051,0.0131171,0.98633,0.000384372
7123,10,824.777,10,840.542,0,2,9,6.96894,0.888877,0.000191342,0.0142463,0.0966848,0.000166201,0.012984,0.98647,0.000380202
7124,10,824.777,10,840.542,0,2,0,6.96546,0.888738,0.000191353,0.0142594,0.096811,0.0001644,0.0128545,0.986605,0.000376146
7125,10,824.777,10,840.542,0,2,0,6.96198,0.790514,0.000359855,0.0268391,0.182287,0.000338813,0.026515,0.972371,0.000775327
7126,10,824.777,10,844.163,3,2,9,6.9585,0.644017,0.000610776,0.0455929,0.309779,0.000678366,0.0531343,0.944635,0.00155261
7127,10,824.777,10,841.545,0,2,13,6.95502,0.623523,0.000590517,0.0441187,0.331768,0.000653248,0.0512115,0.94664,0.00149537
7128,10,824.777,10,841.545,0,2,9,6.95154,0.703797,0.000464039,0.0346992,0.26104,0.000457907,0.035929,0.962565,0.00104838
7129,10,824.777,10,841.545,0,2,9,6.94806,0.708136,0.000456686,0.0341788,0.257229,0.000444095,0.0348757,0.963663,0.00101693
7130,10,824.777,10,841.545,3,2,9,6.94459,0.712354,0.000449537,0.0336729,0.253523,0.000430931,0.0338715,0.964711,0.000986946
7131,10,824.777,10,841.51,3,2,13,6.94112,0.689496,0.000434471,0.0325725,0.277498,0.00041838,0.0329137,0.96571,0.000958358
7132,10,824.777,10,841.51,3,2,9,6.93765,0.596959,0.000375607,0.0281837,0.374481,0.000294035,0.0231518,0.975881,0.000673641
7133,10,824.777,10,841.51,3,2,9,6.93418,0.582006,0.000365659,0.027461,0.390167,0.000287538,0.02266,0.976394,0.000658865
7134,10,824.777,10,841.51,3,2,9,6.93071,0.568357,0.000356557,0.0268006,0.404486,0.000281295,0.0221874,0.976887,0.000644668
7135,10,824.777,10,841.51,3,2,0,6.92725,0.555934,0.00034825,0.0261988,0.417519,0.000275295,0.0217331,0.977361,0.000631021
7136,10,824.777,10,842.095,3,2,9,6.92378,0.704212,0.000440485,0.0331662,0.262181,0.00055688,0.0440012,0.954165,0.00127667
7137,10,824.777,10,842.095,3,2,9,6.92032,0.681741,0.0004258,0.0320883,0.285745,0.000537984,0.0425453,0.955683,0.00123356
7138,10,824.777,10,842.095,3,2,0,6.91686,0.660508,0.00041193,0.0310699,0.30801,0.000520039,0.0411622,0.957125,0.00119261
7139,10,824.777,10,842.095,0,2,9,6.9134,0.775218,0.000482756,0.0364435,0.187856,0.00101823,0.0806653,0.915981,0.00233549
7140,10,824.777,10,842.095,0,2,9,6.90995,0.778722,0.000474691,0.0358657,0.184938,0.000973399,0.0771814,0.919612,0.00223304
7141,10,824.777,10,842.095,0,2,9,6.90649,0.78212,0.00046687,0.0353053,0.182108,0.000931187,0.073899,0.923033,0.00213656
7142,10,824.777,10,844.884,3,2,9,6.90304,0.785416,0.000459285,0.0347617,0.179363,0.00089142,0.070805,0.926258,0.00204566
7143,10,824.777,10,845.663,3,2,9,6.89959,0.760771,0.000444211,0.03365,0.205135,0.000853937,0.0678871,0.929299,0.00195996
7144,10,824.777,10,845.663,0,2,9,6.89614,0.736417,0.000429351,0.0325525,0.230601,0.00081859,0.0651341,0.932168,0.00187915
7145,10,824.777,10,834.652,3,2,13,6.89269,0.740091,0.000422856,0.0320878,0.227398,0.00078524,0.0625352,0.934877,0.00180289
7146,10,824.777,10,834.057,0,2,13,6.88924,0.651202,0.000371513,0.0282161,0.320211,0.000549453,0.0437958,0.954393,0.00126174
7147,10,824.777,10,834.057,0,2,9,6.8858,0.726515,0.000290913,0.0221138,0.25108,0.000384815,0.0306997,0.968032,0.000883817
7148,10,824.777,10,836.421,0,2,9,6.88235,0.728808,0.000288096,0.0219186,0.248985,0.00037418,0.0298775,0.968889,0.000859536
7149,10,824.777,10,836.386,0,2,13,6.87891,0.731045,0.000285345,0.0217282,0.246942,0.00036402,0.0290917,0.969708,0.000836335
7150,10,824.777,10,829.576,3,2,13,6.87547,0.793377,0.000218927,0.0166851,0.189719,0.000255761,0.0204578,0.978699,0.000587709
7151,10,824.777,10,830.5,0,2,9,6.87204,0.710125,0.000195634,0.0149227,0.274756,0.000180458,0.0144471,0.984958,0.000414739
7152,10,824.777,10,830.5,3,1,0,6.8686,0.710987,0.000194776,0.0148702,0.273948,0.000178033,0.0142655,0.985147,0.000409236
7153,10,824.777,10,835.601,0,2,9,6.86517,0.818605,0.00022389,0.0171077,0.164063,0.000178421,0.0104177,0.988994,0.000410195
7154,10,824.777,10,835.601,0,2,0,6.86173,0.819237,0.000222827,0.0170413,0.163499,0.000176055,0.010288,0.989131,0.000404824
7155,10,824.777,10,835.601,0,2,9,6.8583,0.681861,0.000391669,0.0299799,0.287767,0.000364569,0.0213213,0.977476,0.000838435
7156,10,824.777,10,835.601,3,2,0,6.85487,0.685972,0.000386114,0.0295804,0.284061,0.000354738,0.0207632,0.978066,0.00081596
7157,10,824.777,10,831.05,3,2,13,6.85144,0.79333,0.000445875,0.0341884,0.172035,0.000716316,0.0419609,0.955675,0.00164793
7158,10,824.777,10,826.88,0,2,13,6.84802,0.712621,0.000399915,0.0306909,0.256288,0.000498394,0.0292191,0.969136,0.00114678
7159,10,824.777,10,826.319,0,2,13,6.8446,0.779333,0.000306697,0.0235575,0.196803,0.000347787,0.0204062,0.978446,0.000800373
7160,10,824.777,10,826.319,0,2,0,6.84117,0.833202,0.000231538,0.0178,0.148767,0.000243715,0.0143115,0.984884,0.000560962
7161,10,824.777,10,826.319,0,2,0,6.83775,0.702535,0.000412407,0.0317322,0.265321,0.000499528,0.0293572,0.968993,0.00114996
7162,10,824.777,10,826.319,3,2,0,6.83433,0.531208,0.000649125,0.0499896,0.418153,0.00099325,0.0584209,0.938299,0.00228694
7163,10,824.777,10,825.99,0,2,13,6.83092,0.672194,0.000820306,0.0632272,0.263758,0.00189119,0.111327,0.882427,0.00435516
7164,10,824.777,10,825.99,0,1,0,6.8275,0.747966,0.00063,0.0486012,0.202802,0.00132099,0.0778244,0.917812,0.00304256
7165,10,824.777,10,825.99,0,2,9,6.82409,0.589123,0.00102593,0.0792138,0.330637,0.00135786,0.0508449,0.944669,0.00312802
7166,10,824.777,10,825.99,0,2,0,6.82068,0.59913,0.000999846,0.077267,0.322603,0.00128893,0.0482989,0.947442,0.00296973
7167,10,824.777,10,824.777,3,1,13,6.81726,0.422552,0.00143868,0.111277,0.464732,0.00246603,0.0924742,0.899377,0.00568274
7168,10,824.777,10,824.777,0,2,13,6.81386,0.346187,0.00117734,0.0911422,0.561493,0.0022785,0.160508,0.831962,0.00525145
7169,10,824.777,10,825.701,3,2,9,6.81045,0.448495,0.000991943,0.0768566,0.473657,0.00161173,0.113634,0.881038,0.00371532
7170,10,824.777,10,825.701,3,2,0,6.80704,0.438903,0.000969543,0.0751864,0.484941,0.00152838,0.10785,0.887098,0.00352378
7171,10,824.777,10,825.701,0,2,0,6.80364,0.58274,0.00128571,0.0997911,0.316184,0.00275386,0.194491,0.796405,0.00635024
7172,10,824.777,10,825.701,3,1,0,6.80024,0.407304,0.00182437,0.141723,0.449148,0.004544,0.321193,0.663783,0.01048
7173,10,824.777,10,824.777,0,2,13,6.79684,0.525906,0.00235306,0.182953,0.288788,0.0053068,0.206466,0.775986,0.0122413
7174,10,824.777,10,824.777,0,2,13,6.79344,0.62253,0.00187176,0.145658,0.22994,0.00376971,0.146772,0.840762,0.00869709
7175,10,824.777,10,824.777,0,2,13,6.79004,0.708707,0.0014431,0.112398,0.177452,0.00263398,0.102628,0.888661,0.00607786
7176,10,824.777,10,824.777,0,2,13,6.78665,0.780795,0.00108496,0.0845779,0.133542,0.00182298,0.0710808,0.922889,0.0042072
7177,10,824.777,10,824.777,0,2,13,6.78325,0.838083,0.000800676,0.0624707,0.0986452,0.00125632,0.0490219,0.946822,0.00289992
7178,10,824.777,10,824.777,0,2,13,6.77986,0.881889,0.000583516,0.0455671,0.0719599,0.000865352,0.0337909,0.963346,0.00199779
7179,10,824.777,10,824.777,0,2,13,6.77647,0.914486,0.000422086,0.0329897,0.0521023,0.000597259,0.0233393,0.974684,0.00137909
7180,10,824.777,10,824.777,0,2,13,6.77309,0.938306,0.000304234,0.0237992,0.0375908,0.000413753,0.0161803,0.98245,0.000955529
7181,10,824.777,10,824.777,0,2,13,6.7697,0.955519,0.000219146,0.0171581,0.0271036,0.000288006,0.011271,0.987776,0.000665237
7182,10,824.777,10,824.777,0,2,0,6.76631,0.967884,0.000158083,0.0123879,0.0195702,0.000201576,0.0078944,0.991438,0.000465678
7183,10,824.777,10,824.777,0,2,13,6.76293,0.933632,0.000326374,0.0255981,0.0404432,0.000418693,0.0164095,0.982204,0.000967423
7184,10,824.777,10,824.777,0,2,13,6.75955,0.952165,0.00023502,0.0184491,0.029151,0.000291308,0.0114254,0.98761,0.000673202
7185,10,824.777,10,824.777,0,2,13,6.75617,0.965487,0.000169411,0.0133104,0.0210334,0.000203787,0.00799861,0.991327,0.000471024
7186,10,824.777,10,824.777,0,2,13,6.75279,0.975034,0.000122436,0.00962804,0.0152158,0.000143401,0.00563261,0.993892,0.000331507
7187,10,824.777,10,825.701,0,2,9,6.74941,0.981873,8.8812e-05,0.00699005,0.0110478,0.000101528,0.00399079,0.995673,0.000234745
7188,10,824.777,10,827.209,0,2,9,6.74604,0.981583,9.01487e-05,0.00710146,0.0112249,0.00010118,0.00398005,0.995685,0.00023398
7189,10,824.777,10,827.209,0,2,9,6.74267,0.981295,9.1475e-05,0.00721223,0.0114011,0.000100836,0.00396945,0.995696,0.000233225
7190,10,824.777,10,825.955,0,2,13,6.7393,0.981009,9.27905e-05,0.00732234,0.0115762,0.000100497,0.00395901,0.995708,0.000232479
7191,10,824.777,10,825.955,0,2,9,6.73593,0.986164,6.75411e-05,0.0053345,0.00843432,7.15874e-05,0.0028222,0.996941,0.00016563
7192,10,824.777,10,825.955,0,2,9,6.73256,0.985867,6.89266e-05,0.0054487,0.00861566,7.1827e-05,0.00283373,0.996928,0.000166213
7193,10,824.777,10,825.955,0,2,9,6.72919,0.98557,7.03095e-05,0.00556287,0.00879701,7.206e-05,0.00284501,0.996916,0.00016678
7194,10,824.777,10,828.916,0,2,9,6.72583,0.985273,7.1689e-05,0.00567699,0.00897828,7.22864e-05,0.00285605,0.996904,0.000167332
7195,10,824.777,10,828.916,0,2,0,6.72246,0.984977,7.30646e-05,0.00579098,0.00915941,7.25063e-05,0.00286685,0.996893,0.000167869
7196,10,824.777,10,825.955,0,2,13,6.7191,0.967828,0.000156319,0.0124004,0.0196152,0.000154826,0.00612622,0.99336,0.000358519
7197,10,824.777,10,828.608,0,2,9,6.71574,0.976731,0.000112956,0.00896842,0.0141877,0.000109353,0.0043301,0.995307,0.000253262
7198,10,824.777,10,828.608,0,2,9,6.71239,0.976481,0.000114066,0.00906442,0.0143409,0.000108778,0.00431051,0.995329,0.000251973
7199,10,824.777,10,828.608,0,2,9,6.70903,0.976233,0.00011516,0.00915936,0.0144924,0.000108214,0.0042913,0.99535,0.000250708
7200,10,824.777,10,828.608,0,2,9,6.70568,0.975988,0.000116238,0.0092532,0.0146422,0.000107659,0.00427245,0.99537,0.000249465
7201,10,824.777,10,828.608,0,2,9,6.70232,0.975746,0.0001173,0.00934595,0.0147903,0.000107114,0.00425397,0.995391,0.000248245
7202,10,824.777,10,828.608,0,2,9,6.69897,0.975507,0.000118346,0.00943758,0.0149367,0.000106579,0.00423583,0.995411,0.000247046
7203,10,824.777,10,825.99,0,2,13,6.69562,0.975271,0.000119377,0.0095281,0.0150814,0.000106053,0.00421803,0.99543,0.000245868
7204,10,824.777,10,825.99,0,2,0,6.69227,0.982068,8.64839e-05,0.00690878,0.0109364,7.53682e-05,0.00299982,0.99675,0.000174759
7205,10,824.777,10,825.99,0,2,9,6.68893,0.961815,0.000183994,0.0147113,0.0232897,0.000160953,0.006411,0.993055,0.000373271
7206,10,824.777,10,827.944,0,2,9,6.68558,0.961789,0.00018395,0.0147207,0.0233068,0.000158842,0.00633159,0.993141,0.000368438
7207,10,824.777,10,826.319,0,2,13,6.68224,0.961763,0.000183902,0.0147297,0.0233232,0.000156794,0.00625455,0.993225,0.000363748
7208,10,824.777,10,827.244,0,2,9,6.6789,0.972416,0.000132542,0.0106254,0.0168259,0.000110592,0.00441481,0.995218,0.000256607
7209,10,824.777,10,827.244,0,2,9,6.67556,0.972219,0.000133367,0.0107008,0.0169469,0.000109942,0.00439207,0.995243,0.000255141
7210,10,824.777,10,827.244,0,2,9,6.67222,0.972025,0.000134175,0.0107751,0.0170661,0.000109304,0.0043698,0.995267,0.000253702
7211,10,824.777,10,827.244,0,2,9,6.66889,0.971833,0.000134967,0.0108482,0.0171835,0.000108678,0.00434798,0.995291,0.000252292
7212,10,824.777,10,826.915,0,2,13,6.66555,0.971645,0.000135743,0.0109202,0.0172991,0.000108063,0.0043266,0.995314,0.000250909
7213,10,824.777,10,826.915,0,2,9,6.66222,0.979489,9.81011e-05,0.00789893,0.0125142,7.66986e-05,0.0030731,0.996672,0.000178114
7214,10,824.777,10,826.915,0,2,9,6.65889,0.979221,9.92914e-05,0.0080018,0.0126783,7.67874e-05,0.00307893,0.996666,0.00017835
7215,10,824.777,10,826.915,0,2,9,6.65556,0.978955,0.000100468,0.00810376,0.012841,7.68718e-05,0.00308459,0.99666,0.000178576
7216,10,824.777,10,825.99,0,2,13,6.65223,0.978691,0.000101632,0.00820481,0.0130024,7.69517e-05,0.00309008,0.996654,0.000178792
7217,10,824.777,10,825.99,0,2,9,6.6489,0.984534,7.36977e-05,0.00595489,0.00943772,5.49415e-05,0.00220786,0.99761,0.000127674
7218,10,824.777,10,825.99,0,2,9,6.64558,0.984243,7.50114e-05,0.00606637,0.00961529,5.53617e-05,0.0022264,0.99759,0.000128672
7219,10,824.777,10,825.99,0,2,0,6.64226,0.983954,7.63189e-05,0.00617754,0.00979239,5.57747e-05,0.00224466,0.99757,0.000129654
7220,10,824.777,10,825.99,0,2,0,6.63894,0.965614,0.000163396,0.0132375,0.0209856,0.000120139,0.00483859,0.994762,0.000279323
7221,10,824.777,10,825.99,0,2,9,6.63562,0.928868,0.000337689,0.0273819,0.0434127,0.000254109,0.0102418,0.988913,0.000590902
7222,10,824.777,10,825.99,0,2,9,6.6323,0.929692,0.000333466,0.0270633,0.0429115,0.000248389,0.0100186,0.989155,0.000577699
7223,10,824.777,10,825.99,0,2,0,6.62898,0.930492,0.000329365,0.0267539,0.0424249,0.000242897,0.00980438,0.989388,0.000565021
7224,10,824.777,10,825.99,0,2,9,6.62567,0.863286,0.000647217,0.052619,0.083448,0.00050388,0.0203538,0.97797,0.00117231
7225,10,824.777,10,825.99,0,2,9,6.62236,0.866438,0.000631704,0.051403,0.0815271,0.000486006,0.0196463,0.978737,0.00113092
7226,10,824.777,10,825.99,2,2,0,6.61904,0.86947,0.00061679,0.0502335,0.0796797,0.000469071,0.0189758,0.979463,0.00109169
7227,10,824.777,10,827.616,0,2,9,6.61573,0.885739,0.00062742,0.0325021,0.0811318,0.000950866,0.0384949,0.958341,0.00221338
7228,10,824.777,10,825.99,0,1,13,6.61243,0.888341,0.000612571,0.031758,0.0792888,0.000906316,0.0367185,0.960265,0.00211003
7229,10,824.777,10,825.99,0,2,0,6.60912,0.919756,0.00043982,0.0228199,0.0569839,0.000871756,0.0721621,0.924936,0.00202991
7230,10,824.777,10,825.99,2,2,9,6.60582,0.844603,0.000850957,0.0441866,0.110359,0.00165282,0.136937,0.85756,0.00384929
7231,10,824.777,10,825.99,0,2,9,6.60251,0.830443,0.000835536,0.0602564,0.108465,0.00156499,0.129776,0.865014,0.00364537
7232,10,824.777,10,825.99,0,2,9,6.59921,0.835045,0.000812106,0.0586168,0.105526,0.00148273,0.123063,0.872,0.00345435
7233,10,824.777,10,825.99,0,2,9,6.59591,0.839461,0.000789637,0.0570439,0.102706,0.00140568,0.116771,0.878548,0.00327539
7234,10,824.777,10,825.99,0,2,9,6.59261,0.843697,0.000768086,0.0555346,0.1,0.0013335,0.110873,0.884686,0.00310772
7235,10,824.777,10,825.955,0,1,13,6.58932,0.847763,0.000747413,0.0540861,0.0974036,0.00126586,0.105343,0.890441,0.0029506
7236,10,824.777,10,825.955,0,2,9,6.58602,0.889718,0.000540928,0.0391776,0.0705631,0.00116153,0.178007,0.818123,0.00270787
7237,10,824.777,10,825.955,0,2,9,6.58273,0.891978,0.000529355,0.0383722,0.0691206,0.00110777,0.169939,0.82637,0.00258296
7238,10,824.777,10,825.955,0,2,0,6.57944,0.894154,0.000518208,0.0375963,0.067731,0.00105698,0.162311,0.834168,0.00246496
7239,10,824.777,10,825.955,2,1,0,6.57615,0.800667,0.000975006,0.070798,0.12756,0.00183538,0.282127,0.711756,0.00428098
