iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
36,0,3,965.051,3,984.397,3,2,9,202.555,0.0272536,0.0549635,0.0240366,0.893746,0.0319322,0.255387,0.661573,0.0511075
37,0,3,965.051,3,984.397,1,2,0,202.454,0.0298225,0.0601526,0.0263016,0.883723,0.0337196,0.269794,0.642513,0.0539733
38,0,3,965.051,3,971.881,3,1,13,202.353,0.0298269,0.0594151,0.0263048,0.884453,0.0396084,0.317043,0.579943,0.0634052
39,0,3,965.051,3,966.486,2,2,13,202.251,0.0303248,0.0604152,0.0267432,0.882517,0.0387825,0.330974,0.568155,0.0620889
40,0,3,965.051,3,1064.67,1,2,9,202.15,0.0299923,0.0597611,0.0368153,0.873431,0.0386932,0.330353,0.569002,0.0619518
41,0,3,965.051,3,1064.67,1,3,0,202.049,0.0296492,0.0699336,0.0363956,0.864022,0.0403888,0.344978,0.54996,0.0646728
42,0,3,965.051,3,1050.72,0,2,13,201.948,0.0296924,0.067992,0.0364502,0.865865,0.040482,0.345923,0.551518,0.0620775
43,0,3,965.051,3,1015.18,3,1,13,201.847,0.0403477,0.0672151,0.0360292,0.856408,0.0403583,0.345014,0.552735,0.061893
44,0,3,965.051,3,1006.7,3,1,13,201.746,0.040989,0.0682903,0.036601,0.85412,0.039614,0.356804,0.542825,0.0607567
45,0,3,965.051,3,1001.11,3,3,13,201.645,0.0416254,0.0693578,0.0371685,0.851848,0.0389334,0.367571,0.533778,0.059718
46,0,3,965.051,3,997.247,3,1,13,201.545,0.0422568,0.070417,0.0377314,0.849595,0.038342,0.36215,0.525945,0.073563
47,0,3,965.051,3,988.052,3,2,13,201.444,0.042883,0.0714678,0.0382897,0.847359,0.0377389,0.371901,0.517944,0.0724154
48,0,3,965.051,3,987.621,3,2,13,201.343,0.0435039,0.0725099,0.0388432,0.845143,0.037631,0.371007,0.519144,0.0722177
49,0,3,944.674,3,944.674,3,2,33,201.242,0.0441192,0.0735431,0.0393917,0.842946,0.0375249,0.370131,0.520321,0.0720235
50,0,3,933.937,3,933.937,3,2,33,201.142,0.0315311,0.0525651,0.0281518,0.887752,0.0297082,0.293164,0.6201,0.0570279
51,0,3,924.642,3,924.642,3,2,33,201.041,0.0223537,0.0372693,0.0199575,0.92042,0.0227465,0.224568,0.709016,0.0436699
52,0,3,918.09,3,918.09,3,2,33,200.941,0.01579,0.0263286,0.0140971,0.943784,0.0169546,0.167463,0.783027,0.0325546
53,0,3,917.268,3,917.268,3,2,33,200.84,0.0111489,0.0185918,0.00995332,0.960306,0.0123906,0.122441,0.841374,0.0237944
54,0,3,905.272,3,905.272,3,2,33,200.74,0.00788621,0.0131524,0.00704038,0.971921,0.00893686,0.0883518,0.885547,0.0171642
55,0,3,903.076,3,903.076,3,2,33,200.639,0.00559698,0.00933543,0.00499656,0.980071,0.00639619,0.0632632,0.918054,0.0122862
56,0,3,898.455,3,898.455,3,2,33,200.539,0.00398954,0.006655,0.00356148,0.985794,0.00456159,0.0451383,0.941537,0.00876331
57,0,3,897.163,3,897.163,3,2,33,200.439,0.00285797,0.00476791,0.00255127,0.989823,0.00325159,0.0321902,0.958311,0.00624748
58,0,3,897.163,3,897.163,3,2,9,200.339,0.00205842,0.00343438,0.00183748,0.99267,0.00232164,0.0229944,0.970223,0.00446129
59,0,3,897.163,3,897.163,3,2,0,200.238,0.00241519,0.00403005,0.00215591,0.991399,0.00266708,0.0264278,0.965779,0.00512575
60,0,3,891.426,3,891.426,3,2,33,200.138,0.00338181,0.00564354,0.00301868,0.987956,0.00363518,0.0360372,0.95334,0.00698722
61,0,3,891.426,3,900.261,3,2,9,200.038,0.00242822,0.00405261,0.00216744,0.991352,0.00259288,0.0257162,0.966706,0.00498445
62,0,3,891.135,3,891.135,3,2,33,199.938,0.00283921,0.00473902,0.00253423,0.989888,0.00297063,0.0294763,0.961842,0.00571139
63,0,3,891.135,3,891.585,3,2,9,199.838,0.00204423,0.00341245,0.0018246,0.992719,0.0021217,0.0210623,0.972736,0.00407974
64,0,3,891.135,3,893.025,3,2,9,199.738,0.00239898,0.00400504,0.00214119,0.991455,0.00244271,0.0242603,0.968599,0.00469763
65,0,3,891.135,3,894.116,3,2,9,199.639,0.00280581,0.00468471,0.00250424,0.990005,0.00280273,0.0278486,0.963958,0.00539068
66,0,3,890.933,3,890.933,3,2,33,199.539,0.0032707,0.00546147,0.0029191,0.988349,0.00320487,0.031859,0.958771,0.00616496
67,0,3,886.992,3,886.992,3,2,33,199.439,0.00234848,0.00392195,0.00209598,0.991634,0.00228678,0.0227429,0.970571,0.00439947
68,0,3,886.903,3,886.903,3,2,33,199.339,0.0016957,0.0028321,0.00151335,0.993959,0.00163688,0.0162868,0.978927,0.00314956
69,0,3,884.345,3,884.345,3,2,33,199.24,0.0012314,0.00205685,0.00109895,0.995613,0.00117656,0.0117121,0.984847,0.00226414
70,0,3,884.268,3,884.268,3,2,33,199.14,0.000899433,0.00150251,0.000802672,0.996795,0.000849755,0.0084628,0.989052,0.00163546
71,0,3,884.268,3,890.608,3,2,9,199.04,0.000660795,0.00110397,0.000589693,0.997646,0.000616926,0.00614685,0.992049,0.00118751
72,0,3,884.268,3,887.205,3,2,13,198.941,0.000793767,0.00132626,0.000708342,0.997172,0.0007302,0.00727883,0.990585,0.00140573
73,0,3,884.268,3,888.583,3,2,9,198.841,0.000876125,0.00146402,0.000781818,0.996878,0.000794714,0.00792556,0.98975,0.00153013
74,0,3,884.268,3,889.35,3,2,9,198.742,0.00104643,0.00174878,0.000933767,0.996271,0.00093555,0.0093344,0.987929,0.00180153
75,0,3,884.268,3,886.73,3,2,13,198.643,0.00124531,0.00208136,0.00111121,0.995562,0.00109745,0.0109548,0.985834,0.00211357
76,0,3,883.437,3,883.437,3,2,33,198.543,0.00136206,0.00227674,0.00121537,0.995146,0.0011843,0.0118272,0.984707,0.00228114
77,0,3,883.437,3,893.673,3,2,9,198.444,0.00099239,0.00165899,0.000885488,0.996463,0.000854722,0.00853972,0.988959,0.00164653
78,0,3,883.437,3,886.485,3,2,13,198.345,0.00118231,0.00197669,0.00105493,0.995786,0.00100462,0.010042,0.987018,0.00193555
79,0,3,883.437,3,886.485,3,2,9,198.246,0.00129449,0.00216445,0.00115499,0.995386,0.00108609,0.0108614,0.98596,0.0020928
80,0,3,883.437,3,894.955,3,2,9,198.146,0.00153385,0.00256494,0.00136853,0.994533,0.00126989,0.0127053,0.983578,0.00244727
81,0,3,883.437,3,894.955,3,2,9,198.047,0.00181111,0.00302889,0.00161587,0.993544,0.00147962,0.0148105,0.980858,0.00285183
82,0,3,883.437,3,884.556,3,2,13,197.948,0.00213111,0.00356442,0.00190132,0.992403,0.00171802,0.0172047,0.977766,0.00331175
83,0,3,883.437,3,884.556,3,2,9,197.849,0.00230548,0.00385647,0.00205685,0.991781,0.00183636,0.0183982,0.976225,0.00354034
84,0,3,883.437,3,886.828,3,2,9,197.75,0.00269912,0.00451538,0.00240798,0.990378,0.00212159,0.0212658,0.972522,0.00409078
85,0,3,883.437,3,886.554,3,2,13,197.652,0.0031494,0.00526921,0.00280963,0.988772,0.00244274,0.0244961,0.968351,0.00471063
86,0,3,883.437,3,886.369,3,2,13,197.553,0.00337982,0.0056553,0.00301512,0.98795,0.00259118,0.0259967,0.966415,0.00499754
87,0,3,883.437,3,897.596,3,2,9,197.454,0.00362178,0.00606079,0.0032309,0.987087,0.00274507,0.0275533,0.964407,0.00529504
88,0,3,883.437,3,899.469,3,2,9,197.355,0.00419931,0.00702797,0.00374601,0.985027,0.00314074,0.0315393,0.959261,0.00605905
89,0,3,883.437,3,896.958,3,2,13,197.257,0.00485316,0.00812309,0.00432919,0.982695,0.0035812,0.035979,0.95353,0.00690968
90,0,3,883.437,3,896.027,3,2,13,197.158,0.00516153,0.00864011,0.00460415,0.981594,0.00376676,0.0378608,0.951104,0.00726866
91,0,3,883.437,3,896.027,3,2,9,197.059,0.00548237,0.00917813,0.00489023,0.980449,0.00395742,0.0397955,0.948609,0.00763758
92,0,3,883.437,3,892.762,3,2,13,196.961,0.00629839,0.0105453,0.005618,0.977538,0.00448513,0.0451229,0.941735,0.00865716
93,0,3,883.437,3,888.72,3,2,13,196.862,0.00666185,0.011155,0.00594205,0.976241,0.00469355,0.0472416,0.939004,0.00906066
94,0,3,883.437,3,886.123,3,2,13,196.764,0.00703787,0.0117859,0.0062773,0.974899,0.00490655,0.0494083,0.936212,0.00947308
95,0,3,883.437,3,887.502,3,2,9,196.666,0.00742642,0.0124378,0.00662371,0.973512,0.00512397,0.0516215,0.93336,0.00989416
96,0,3,883.437,3,888.688,3,2,9,196.567,0.0084724,0.0141911,0.00755646,0.96978,0.0057658,0.0581145,0.924985,0.011135
97,0,3,883.437,3,884.798,3,2,13,196.469,0.00963554,0.016141,0.00859366,0.96563,0.00646584,0.0652005,0.915845,0.0124885
98,0,3,883.437,3,884.652,3,2,13,196.371,0.0100993,0.0169197,0.00900708,0.963974,0.00670937,0.0676874,0.912643,0.0129606
99,0,3,883.437,3,884.652,3,2,9,196.273,0.0105746,0.0177178,0.00943076,0.962277,0.00695599,0.0702079,0.909397,0.0134388
100,0,3,883.437,3,889.044,3,2,9,196.174,0.0119617,0.020044,0.0106676,0.957327,0.00775635,0.0783223,0.898934,0.014987
101,0,3,883.437,3,886.609,3,2,13,196.076,0.0134891,0.0226056,0.0120294,0.951876,0.00861908,0.0870743,0.88765,0.0166562
102,0,3,883.437,3,886.609,3,2,9,195.978,0.0140353,0.0235234,0.0125162,0.949925,0.00888318,0.0897838,0.884164,0.0171688
103,0,3,883.437,3,888.794,3,2,9,195.88,0.0157626,0.0264211,0.0140562,0.94376,0.0098274,0.0993732,0.871803,0.0189963
104,0,3,883.437,3,900.233,3,3,9,195.782,0.0176482,0.0295849,0.0157374,0.937029,0.0108346,0.109609,0.858611,0.020946
105,0,3,883.437,3,1134.85,1,2,9,195.684,0.0196991,0.0330264,0.0175659,0.929709,0.010759,0.108895,0.853368,0.0269781
106,0,3,883.437,3,1183.97,3,1,9,195.587,0.0195283,0.0407026,0.0174131,0.922356,0.0118141,0.119628,0.838928,0.0296291
107,0,3,883.437,3,1177.75,3,2,13,195.489,0.0217123,0.0452614,0.0193601,0.913666,0.0116802,0.128894,0.830128,0.0292986
108,0,3,883.437,3,1161.68,3,2,13,195.391,0.0223444,0.0465858,0.0199233,0.911147,0.0119406,0.13183,0.826272,0.0299572
109,0,3,883.437,3,1130.78,3,2,13,195.293,0.0229797,0.0479176,0.0204893,0.908613,0.0122,0.134759,0.822427,0.0306138
110,0,3,883.437,3,1130.05,3,2,13,195.196,0.0236181,0.0492559,0.021058,0.906068,0.0124584,0.13768,0.818594,0.031268
111,0,3,883.437,3,1109.86,3,1,13,195.098,0.024259,0.0505999,0.0216289,0.903512,0.0127156,0.14059,0.814775,0.0319194
112,0,3,883.437,3,1086.81,3,2,13,195.001,0.024902,0.0519488,0.0222017,0.900948,0.0124229,0.159707,0.796679,0.0311903
113,0,3,883.437,3,1080.93,0,1,13,194.903,0.0255467,0.0533016,0.022776,0.898376,0.0126671,0.16293,0.792594,0.0318093
114,0,3,883.437,3,1068.12,3,2,13,194.806,0.0350766,0.0527531,0.0225378,0.889633,0.0123703,0.181893,0.774667,0.0310698
115,0,3,883.437,3,1065.98,3,1,13,194.708,0.0359573,0.054082,0.0231016,0.886859,0.0126016,0.185394,0.770348,0.0316566
116,0,3,883.437,3,1056.28,3,1,13,194.611,0.036839,0.0554126,0.023666,0.884082,0.0123066,0.203842,0.752931,0.0309211
117,0,3,883.437,3,1045.21,3,2,13,194.514,0.0377211,0.0567442,0.0242305,0.881304,0.0120228,0.221587,0.736176,0.0302137
118,0,3,883.437,3,1042.33,3,2,13,194.416,0.0386033,0.0580759,0.024795,0.878526,0.0122315,0.225564,0.73146,0.0307438
119,0,3,883.437,3,1042.41,3,2,9,194.319,0.0394848,0.059407,0.025359,0.875749,0.012438,0.229507,0.726786,0.0312686
120,0,3,883.437,3,1042.72,3,2,9,194.222,0.0433422,0.065216,0.0278339,0.863608,0.0134039,0.247474,0.705419,0.033703
121,0,3,883.437,3,1042.72,3,3,0,194.125,0.0474268,0.0713677,0.0304542,0.850751,0.0143913,0.265859,0.683557,0.0361925
122,0,3,883.437,3,1042.45,3,1,13,194.028,0.0602264,0.0906361,0.0386699,0.810468,0.0143771,0.265752,0.683411,0.0364595
123,0,3,883.437,3,1086.43,3,2,9,193.931,0.0609771,0.0917733,0.0391484,0.808101,0.0140754,0.28064,0.669584,0.0357009
124,0,3,883.437,3,1044.94,0,1,13,193.834,0.0659004,0.0991911,0.0423055,0.792603,0.0150361,0.299974,0.646845,0.0381447
125,0,3,883.437,3,1050.39,3,2,9,193.737,0.0819104,0.0974573,0.041559,0.779073,0.0147544,0.312601,0.635207,0.0374372
126,0,3,883.437,3,1047.02,3,2,13,193.64,0.0881443,0.104878,0.0447158,0.762262,0.015687,0.332563,0.611939,0.0398109
127,0,3,883.437,3,1108.39,0,1,9,193.543,0.0889014,0.105783,0.0450937,0.760222,0.015824,0.335673,0.608337,0.0401661
128,0,3,883.437,3,1135.24,3,2,9,193.446,0.0991831,0.104555,0.0445629,0.751699,0.0160122,0.327318,0.616019,0.0406512
129,0,3,883.437,3,1123.52,3,2,13,193.35,0.106288,0.112046,0.0477474,0.733919,0.0169693,0.347093,0.592849,0.0430891
130,0,3,883.437,3,1109.91,3,2,13,193.253,0.107006,0.112804,0.0480624,0.732127,0.0170903,0.349778,0.589727,0.0434044
131,0,3,883.437,3,1109.91,1,2,0,193.156,0.107713,0.11355,0.048372,0.730365,0.0172088,0.352417,0.58666,0.0437136
132,0,3,883.437,3,1086.01,3,1,13,193.06,0.108745,0.104776,0.048828,0.737651,0.0200693,0.411246,0.517696,0.0509894
133,0,3,883.437,3,1029.01,3,1,13,192.963,0.109455,0.105458,0.0491385,0.735949,0.019925,0.415137,0.514306,0.050632
134,0,3,883.437,3,1017.34,3,1,13,192.867,0.110152,0.106129,0.0494437,0.734275,0.0197936,0.41865,0.511248,0.0503077
135,0,3,883.437,3,1052.86,3,0,9,192.77,0.110838,0.106789,0.0497436,0.732629,0.0196741,0.421821,0.508491,0.0500132
136,0,3,883.437,3,1028.53,3,2,13,192.674,0.118339,0.114016,0.0531018,0.714543,0.0247682,0.41963,0.505869,0.0497322
137,0,3,883.437,3,1012.87,3,1,13,192.578,0.118889,0.114545,0.05334,0.713226,0.0248422,0.421123,0.504147,0.0498878
138,0,3,883.437,3,992.487,3,1,13,192.481,0.119429,0.115064,0.0535737,0.711932,0.024712,0.423848,0.501807,0.0496332
139,0,3,883.437,3,981.225,3,2,13,192.385,0.11996,0.115574,0.053803,0.710663,0.0245933,0.426306,0.499698,0.0494018
140,0,3,883.437,3,976.114,3,1,13,192.289,0.12048,0.116075,0.0540278,0.709416,0.0246641,0.427776,0.498009,0.0495507
141,0,3,883.437,3,963.24,2,2,13,192.193,0.120992,0.116567,0.0542484,0.708193,0.024561,0.429862,0.496226,0.0493506
142,0,3,883.437,3,959.665,3,3,13,192.097,0.119121,0.114764,0.0686218,0.697493,0.0246294,0.431306,0.49457,0.0494949
143,0,3,883.437,3,947.016,3,1,13,192.001,0.119608,0.115232,0.0688945,0.696265,0.0243144,0.426033,0.488537,0.0611159
144,0,3,883.437,3,942.534,3,1,13,191.905,0.120086,0.115691,0.069162,0.695061,0.0242275,0.42778,0.487084,0.0609088
145,0,3,883.437,3,920.067,3,1,13,191.809,0.120554,0.116142,0.0694242,0.693879,0.024148,0.429356,0.485776,0.06072
146,0,3,883.437,3,918.336,3,1,13,191.713,0.121014,0.116584,0.0696814,0.69272,0.0240751,0.430776,0.484601,0.0605479
147,0,3,883.437,3,918.336,1,3,0,191.617,0.121466,0.117018,0.0699336,0.691583,0.0240081,0.432058,0.483543,0.0603906
148,0,3,883.437,3,918.336,3,2,0,191.521,0.122748,0.107459,0.0706642,0.699128,0.0240882,0.43375,0.485448,0.0567134
149,0,3,883.437,3,923.072,3,2,9,191.425,0.147375,0.129015,0.0848319,0.638778,0.0272502,0.490971,0.417609,0.064169
150,0,3,883.437,3,925.225,3,2,9,191.33,0.155207,0.135868,0.0893307,0.619594,0.028034,0.505385,0.400555,0.066026
151,0,3,883.437,3,925.225,3,3,0,191.234,0.163037,0.142719,0.093827,0.600417,0.0287281,0.518197,0.385402,0.0676723
152,0,3,883.437,3,1105.8,1,3,9,191.138,0.189494,0.165874,0.10904,0.535592,0.0288431,0.520572,0.387146,0.0634387
153,0,3,883.437,3,1069.34,3,2,13,191.043,0.188099,0.171915,0.108226,0.53176,0.0285896,0.516296,0.383943,0.0711716
154,0,3,883.437,3,1029.68,3,2,13,190.947,0.187237,0.171125,0.107718,0.53392,0.0282969,0.511306,0.389941,0.0704559
155,0,3,883.437,3,1029.68,3,3,0,190.852,0.186392,0.170349,0.10722,0.536038,0.0280309,0.506793,0.39537,0.0698062
156,0,3,883.437,3,1016.01,3,2,13,190.756,0.212463,0.194173,0.122204,0.47116,0.0281571,0.509371,0.397362,0.0651103
157,0,3,883.437,3,1016.11,0,3,9,190.661,0.211118,0.19294,0.121416,0.474527,0.0279131,0.505248,0.402282,0.0645568
158,0,3,883.437,3,1008.43,3,1,13,190.566,0.213024,0.192455,0.1211,0.47342,0.0276732,0.501196,0.399038,0.0720924
159,0,3,883.437,3,1019.31,2,2,9,190.47,0.211695,0.19125,0.120331,0.476723,0.0277193,0.500138,0.399916,0.0722263
160,0,3,883.437,3,1019.31,0,3,0,190.375,0.209909,0.189633,0.127682,0.472777,0.0284149,0.512985,0.384547,0.0740529
161,0,3,883.437,3,994.76,3,2,13,190.28,0.182417,0.196212,0.132102,0.489269,0.0285613,0.515928,0.386731,0.0687803
162,0,3,883.437,3,1580.34,1,1,9,190.185,0.181258,0.194968,0.131254,0.49252,0.0282748,0.511048,0.392575,0.0681023
163,0,3,883.437,3,1466.09,3,0,13,190.09,0.180438,0.198521,0.130652,0.490389,0.0295162,0.489354,0.410025,0.0711047
164,0,3,883.437,3,1440.3,0,1,13,189.995,0.179311,0.197285,0.129827,0.493577,0.0386037,0.484792,0.406189,0.0704148
165,0,3,883.437,3,1399.5,3,2,13,189.9,0.196618,0.193106,0.127066,0.48321,0.0386339,0.484189,0.406699,0.0704785
166,0,3,883.437,3,1344.33,0,2,13,189.805,0.195435,0.191942,0.12629,0.486333,0.0383815,0.481268,0.410324,0.0700264
167,0,3,883.437,3,1275.73,0,1,13,189.71,0.212164,0.187932,0.123641,0.476262,0.0381522,0.478634,0.413597,0.0696163
168,0,3,883.437,3,1275.73,2,1,0,189.615,0.228101,0.184113,0.121118,0.466668,0.0381805,0.478042,0.414101,0.0696763
169,0,3,883.437,3,1296.82,3,1,9,189.52,0.231307,0.186693,0.108705,0.473296,0.0430555,0.411164,0.467198,0.0785823
170,0,3,883.437,3,1243.22,2,2,13,189.425,0.23902,0.192909,0.112312,0.455758,0.0442603,0.394449,0.4805,0.0807909
171,0,3,883.437,3,1237.18,3,1,13,189.331,0.234638,0.189365,0.128536,0.447461,0.0442328,0.394376,0.48064,0.0807505
172,0,3,883.437,3,1074.11,3,2,13,189.236,0.233213,0.188207,0.12774,0.45084,0.0438614,0.399224,0.476832,0.0800821
173,0,3,883.437,3,1044.74,0,2,13,189.141,0.231814,0.18707,0.126958,0.454158,0.0438343,0.399154,0.476969,0.0800424
174,0,3,883.437,3,1031.74,0,2,13,189.047,0.246396,0.183502,0.124527,0.445574,0.0438075,0.399086,0.477104,0.0800029
175,0,3,883.437,3,1010.29,0,2,13,188.952,0.260043,0.180162,0.122252,0.437543,0.0437808,0.399019,0.477236,0.0799638
176,0,3,883.437,3,1049.6,0,3,9,188.858,0.272741,0.177054,0.120133,0.430071,0.0437543,0.398954,0.477367,0.079925
177,0,3,883.437,3,1042.96,0,1,13,188.763,0.267933,0.178208,0.120907,0.432951,0.0433858,0.395769,0.473574,0.0872711
178,0,3,883.437,3,1029.22,0,1,13,188.669,0.280057,0.175241,0.118884,0.425818,0.0430524,0.400176,0.470159,0.0866126
179,0,3,883.437,3,1029.22,0,1,0,188.575,0.291255,0.172499,0.117015,0.419231,0.0427497,0.404158,0.467076,0.0860155
180,0,3,883.437,3,1014.46,3,2,13,188.48,0.24798,0.183015,0.124139,0.444866,0.0470029,0.344619,0.513792,0.0945865
181,0,3,883.437,3,1025.95,3,1,9,188.386,0.246541,0.181943,0.123402,0.448114,0.0469747,0.344549,0.513933,0.0945431
182,0,3,883.437,3,1025.95,0,2,9,188.292,0.254265,0.187631,0.127251,0.430853,0.0476405,0.334997,0.521466,0.0958964
183,0,3,883.437,3,1344.72,1,1,9,188.198,0.251219,0.188382,0.12775,0.432649,0.0496755,0.349444,0.500874,0.100007
184,0,3,883.437,3,1285.69,3,2,13,188.104,0.250535,0.190562,0.127385,0.431518,0.0504312,0.339298,0.508729,0.101542
185,0,3,883.437,3,1079.1,2,2,13,188.01,0.249001,0.189385,0.126588,0.435026,0.0503598,0.338947,0.509281,0.101413
186,0,3,883.437,3,1079.1,0,1,9,187.916,0.244442,0.185907,0.142543,0.427108,0.0502894,0.338602,0.509823,0.101285
187,0,3,883.437,3,1059.06,3,2,13,187.822,0.241974,0.186499,0.142989,0.428539,0.0509494,0.329669,0.516753,0.102629
188,0,3,883.437,3,997.917,2,1,13,187.728,0.24053,0.185376,0.14212,0.431974,0.0508786,0.329334,0.517287,0.102501
189,0,3,883.437,3,997.917,3,2,0,187.634,0.236066,0.181926,0.158002,0.424006,0.0500646,0.339814,0.509247,0.100875
190,0,3,883.437,3,1013.3,3,0,9,187.54,0.261108,0.201215,0.174749,0.362928,0.0568562,0.38606,0.442508,0.114575
191,0,3,883.437,3,996.956,0,1,13,187.446,0.267156,0.205864,0.178782,0.348197,0.0641846,0.383067,0.439089,0.113659
192,0,3,883.437,3,996.956,2,2,0,187.353,0.276361,0.20327,0.176524,0.343845,0.0636482,0.388042,0.435587,0.112722
193,0,3,883.437,3,996.956,1,2,0,187.259,0.284794,0.209459,0.151395,0.354352,0.0707542,0.431521,0.372403,0.125322
194,0,3,883.437,3,970.543,2,1,13,187.165,0.295916,0.17859,0.157287,0.368207,0.0769846,0.46969,0.316953,0.136373
195,0,3,883.437,3,961.811,3,2,13,187.072,0.290853,0.175517,0.171707,0.361923,0.0766161,0.472123,0.315525,0.135735
196,0,3,883.437,3,1116.22,1,2,9,186.978,0.288745,0.174227,0.170444,0.366584,0.0753824,0.46469,0.326363,0.133565
