iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
75,0,14,1573.35,14,1587.81,3,2,13,294.483,0.229675,0.146002,0.366135,0.258188,0.25478,0.234126,0.264199,0.246894
76,0,14,1573.35,14,1587.81,1,1,0,294.335,0.224897,0.142952,0.358552,0.273598,0.251356,0.230975,0.274095,0.243574
77,0,14,1573.35,14,1639.9,2,2,9,294.188,0.228821,0.127957,0.364841,0.278382,0.262216,0.197745,0.285943,0.254097
78,0,14,1573.35,14,1591.01,3,0,13,294.041,0.231904,0.129666,0.356285,0.282145,0.264597,0.199529,0.279471,0.256402
79,0,14,1573.35,14,1612.39,3,3,9,293.894,0.227375,0.127119,0.349356,0.296151,0.275525,0.196556,0.275325,0.252594
80,0,14,1542.02,14,1542.02,3,2,33,293.747,0.228706,0.127848,0.351432,0.292015,0.277097,0.197664,0.276896,0.248343
81,0,14,1542.02,14,1542.02,2,3,0,293.6,0.194612,0.108777,0.299069,0.397542,0.238834,0.170358,0.376762,0.214046
82,0,14,1536.23,14,1536.23,3,2,33,293.453,0.205577,0.114892,0.25953,0.420001,0.246954,0.176138,0.389607,0.1873
83,0,14,1536.23,14,1593.16,3,0,9,293.307,0.166318,0.0929403,0.209978,0.530764,0.202428,0.14437,0.499681,0.153521
84,0,14,1536.23,14,1598.4,3,2,9,293.16,0.170817,0.0954432,0.215668,0.518072,0.209103,0.143139,0.495544,0.152214
85,0,14,1536.23,14,1602.96,3,2,9,293.014,0.175235,0.0979005,0.221256,0.505608,0.214211,0.146625,0.483242,0.155922
86,0,14,1536.23,14,1602.96,2,3,0,292.867,0.179569,0.10031,0.226739,0.493382,0.219211,0.150036,0.471201,0.159551
87,0,14,1536.23,14,1602.96,0,0,0,292.721,0.185539,0.103633,0.20094,0.509888,0.223303,0.152825,0.48007,0.143803
88,0,14,1536.23,14,1559.46,3,2,13,292.574,0.166642,0.106013,0.205582,0.521764,0.197698,0.157841,0.49594,0.148521
89,0,14,1536.23,14,1554.29,3,2,13,292.428,0.163732,0.104152,0.202,0.530116,0.194358,0.155167,0.504471,0.146003
90,0,14,1536.23,14,1554.29,2,1,0,292.282,0.160884,0.102331,0.198495,0.538289,0.191084,0.152546,0.512834,0.143536
91,0,14,1536.23,14,1544.17,2,2,13,292.136,0.164941,0.104902,0.17816,0.551997,0.194177,0.138734,0.521238,0.145851
92,0,14,1536.23,14,1558.95,3,3,9,291.99,0.160457,0.102041,0.200381,0.537121,0.190865,0.136358,0.529422,0.143354
93,0,14,1536.23,14,1558.95,1,2,0,291.844,0.164711,0.104737,0.205703,0.524848,0.188564,0.134705,0.523147,0.153584
94,0,14,1536.23,14,1586.05,0,0,9,291.698,0.165878,0.0982644,0.207169,0.528688,0.211551,0.151116,0.465033,0.1723
95,0,14,1536.23,14,1586.05,3,0,0,291.552,0.175392,0.0971193,0.204785,0.522704,0.217242,0.150005,0.461716,0.171037
96,0,14,1536.23,14,1586.05,1,0,0,291.406,0.196664,0.108885,0.229629,0.464822,0.192339,0.154756,0.476447,0.176458
97,0,14,1536.23,14,1586.05,2,1,0,291.26,0.198355,0.101134,0.231611,0.4689,0.17183,0.158664,0.488588,0.180919
98,0,14,1536.23,14,1586.05,0,2,9,291.115,0.205245,0.104633,0.204851,0.485271,0.174851,0.143766,0.497282,0.184102
99,0,14,1536.23,14,1586.05,3,1,0,290.969,0.212186,0.103696,0.203044,0.481073,0.178741,0.146959,0.486101,0.1882
100,0,14,1536.23,14,1571.5,3,2,13,290.824,0.235208,0.11493,0.225072,0.42479,0.181455,0.133905,0.493581,0.191059
101,0,14,1536.23,14,1571.5,3,2,0,290.678,0.230969,0.112843,0.221014,0.435175,0.178074,0.131402,0.503023,0.187501
102,0,14,1536.23,14,1547.38,3,3,13,290.533,0.253061,0.123619,0.242151,0.38117,0.198454,0.146432,0.446152,0.208962
103,0,14,1536.23,14,1547.38,3,3,0,290.388,0.248609,0.121427,0.237889,0.392075,0.193413,0.142704,0.43489,0.228994
104,0,14,1536.23,14,1557.57,3,0,9,290.242,0.269517,0.13162,0.257894,0.34097,0.200173,0.147682,0.450163,0.201981
105,0,14,1536.23,14,1538.77,2,2,13,290.097,0.272473,0.133044,0.260719,0.333764,0.206768,0.146444,0.446488,0.2003
106,0,14,1536.23,14,1538.77,1,3,0,289.952,0.267071,0.130388,0.275381,0.32716,0.202924,0.143712,0.456789,0.196575
107,0,14,1536.12,14,1536.12,3,0,33,289.807,0.271181,0.116989,0.279621,0.332209,0.208284,0.147498,0.468931,0.175286
108,0,14,1536.12,14,1546.19,1,0,9,289.662,0.227233,0.0980132,0.234307,0.440447,0.308987,0.128718,0.409321,0.152974
109,0,14,1535.08,14,1535.08,3,2,33,289.517,0.224678,0.108099,0.231673,0.43555,0.30622,0.129215,0.410996,0.15357
110,0,14,1535.08,14,1535.08,3,1,0,289.373,0.180107,0.0866424,0.185716,0.547535,0.248301,0.104757,0.522436,0.124506
111,0,14,1535.08,14,1536.21,3,0,9,289.228,0.203308,0.0977894,0.209641,0.489261,0.250147,0.098042,0.526397,0.125414
112,0,14,1535.08,14,1536.21,1,2,0,289.083,0.207788,0.0999296,0.214262,0.47802,0.254712,0.0974214,0.523241,0.124626
113,0,14,1534.85,14,1534.85,3,0,33,288.939,0.209225,0.0936273,0.215744,0.481404,0.285957,0.109351,0.464798,0.139894
114,0,14,1534.85,14,1722.97,1,0,9,288.794,0.164583,0.0736383,0.169712,0.592067,0.396289,0.092436,0.393014,0.11826
115,0,14,1534.85,14,1716.79,3,2,13,288.65,0.16255,0.084927,0.167617,0.584906,0.385437,0.0940789,0.400116,0.120368
116,0,14,1534.85,14,1716.79,3,0,0,288.506,0.159816,0.0834875,0.164799,0.591898,0.379829,0.092684,0.408897,0.118589
117,0,14,1534.85,14,1716.79,3,0,0,288.361,0.182711,0.0954358,0.188409,0.533444,0.328862,0.10028,0.442542,0.128315
118,0,14,1534.85,14,1716.79,0,3,0,288.217,0.205518,0.107334,0.211928,0.47522,0.286147,0.106641,0.470751,0.136461
119,0,14,1534.85,14,1716.79,3,2,0,288.073,0.182845,0.110374,0.217959,0.488823,0.290154,0.108113,0.477391,0.124343
120,0,14,1534.85,14,1689.55,3,2,13,287.929,0.203141,0.122613,0.242162,0.432085,0.3218,0.119881,0.420439,0.137881
121,0,14,1534.85,14,1689.55,2,1,0,287.785,0.199426,0.120359,0.237742,0.442474,0.31634,0.117824,0.430317,0.135519
122,0,14,1534.85,14,1689.55,3,3,0,287.641,0.20681,0.124803,0.209457,0.45893,0.319843,0.108053,0.435108,0.136996
123,0,14,1534.85,14,1634.19,3,2,13,287.497,0.227892,0.137511,0.230809,0.403789,0.324535,0.109615,0.441519,0.124331
124,0,14,1534.85,14,1634.19,0,0,0,287.354,0.223656,0.134941,0.22652,0.414883,0.318869,0.107677,0.451317,0.122137
125,0,14,1534.85,14,1634.19,1,0,0,287.21,0.197108,0.139535,0.234255,0.429103,0.278469,0.114042,0.47813,0.12936
126,0,14,1534.85,14,1634.19,2,3,0,287.066,0.199987,0.126891,0.237685,0.435438,0.244913,0.119322,0.500412,0.135353
127,0,14,1534.85,14,1628.35,2,3,13,286.923,0.207313,0.131527,0.209701,0.451459,0.248012,0.120815,0.506816,0.124358
128,0,14,1534.85,14,1604.94,3,2,13,286.779,0.20183,0.128037,0.230546,0.439587,0.242093,0.117914,0.49479,0.145203
129,0,14,1534.85,14,1585.39,3,2,13,286.636,0.197824,0.125484,0.225977,0.450714,0.237441,0.115632,0.504528,0.142399
130,0,14,1534.85,14,1699.02,1,0,9,286.493,0.19388,0.122971,0.221478,0.461671,0.232881,0.113395,0.514074,0.13965
131,0,13,1651.89,13,1651.89,1,2,33,286.349,0.191562,0.133373,0.218836,0.45623,0.239054,0.112459,0.509984,0.138503
132,0,13,1651.89,13,1651.89,0,2,0,286.206,0.173492,0.215043,0.198198,0.413266,0.185562,0.0872813,0.619658,0.107499
133,0,13,1650.77,13,1650.77,0,2,33,286.063,0.154696,0.21992,0.20269,0.422694,0.213658,0.100482,0.562097,0.123762
134,0,13,1650.77,13,1650.77,2,3,0,285.92,0.241621,0.197293,0.181833,0.379253,0.16257,0.0764439,0.666827,0.0941591
135,0,13,1650.77,13,1650.77,0,2,0,285.777,0.247912,0.202422,0.160502,0.389164,0.163251,0.0767523,0.669807,0.0901902
136,0,13,1633.83,13,1633.83,2,2,33,285.634,0.216073,0.210979,0.167279,0.405668,0.190793,0.0896877,0.614126,0.105394
137,0,13,1633.83,13,1633.83,2,2,0,285.491,0.192813,0.188266,0.256879,0.362043,0.142405,0.0669313,0.712009,0.0786549
138,0,13,1611.62,13,1611.62,3,2,33,285.349,0.20176,0.197001,0.222349,0.37889,0.168662,0.0792603,0.658932,0.0931464
139,0,13,1611.62,13,1611.62,3,3,0,285.206,0.165639,0.161732,0.182546,0.490083,0.123937,0.058234,0.74939,0.0684386
140,0,13,1603.14,13,1603.14,0,2,33,285.063,0.184429,0.180077,0.203258,0.432236,0.124003,0.0582561,0.750058,0.0676824
141,0,13,1603.14,13,1618.23,0,2,9,284.921,0.278622,0.159264,0.179769,0.382345,0.0885117,0.0415761,0.821607,0.0483048
142,0,13,1595.43,13,1595.43,3,2,33,284.778,0.276247,0.159773,0.180348,0.383633,0.0940178,0.0441557,0.810523,0.0513035
143,0,13,1595.43,13,1595.43,3,2,0,284.636,0.226753,0.131132,0.148023,0.494092,0.0659846,0.0309852,0.867028,0.0360021
144,0,13,1595.43,13,1595.43,0,2,0,284.494,0.253224,0.146425,0.165289,0.435062,0.0827466,0.0388504,0.833261,0.0451422
145,0,13,1594.17,13,1594.17,0,2,33,284.352,0.220892,0.152744,0.172427,0.453937,0.102325,0.0480356,0.793823,0.0558165
146,0,13,1594.17,13,1596.19,0,2,9,284.209,0.322552,0.132796,0.149912,0.39474,0.072113,0.0338476,0.854708,0.0393315
147,0,13,1594.17,13,1596.19,3,2,0,284.067,0.316557,0.133953,0.151222,0.398267,0.0771079,0.0361866,0.844655,0.0420506
148,0,13,1594.17,13,1596.19,0,2,0,283.925,0.345166,0.146034,0.164864,0.343937,0.0958005,0.0449522,0.807009,0.0522383
149,0,13,1594.17,13,1596.19,1,2,0,283.783,0.295469,0.157102,0.177363,0.370066,0.11729,0.0550273,0.763734,0.0639484
150,0,13,1594.17,13,1596.19,3,2,0,283.641,0.301791,0.139069,0.181139,0.378001,0.141382,0.0663201,0.715224,0.0770744
151,0,13,1594.17,13,1596.19,0,1,0,283.5,0.327075,0.150697,0.196295,0.325933,0.167678,0.0786432,0.662281,0.0913984
152,0,13,1594.17,13,1596.19,3,0,0,283.358,0.279765,0.161277,0.210087,0.34887,0.168039,0.0764883,0.663889,0.0915841
153,0,13,1566.92,13,1566.92,0,2,33,283.216,0.300853,0.173414,0.22591,0.299823,0.153773,0.0777728,0.675329,0.0931254
154,0,13,1566.92,13,1568.68,0,2,9,283.074,0.405549,0.147436,0.192078,0.254936,0.112154,0.0567158,0.763216,0.0679141
155,0,13,1566.92,13,1671.86,1,2,9,282.933,0.395154,0.150005,0.195435,0.259406,0.117881,0.0596037,0.751141,0.0713748
156,0,13,1566.92,13,1671.86,0,3,0,282.791,0.391905,0.157043,0.193801,0.257252,0.123682,0.0625282,0.738911,0.0748796
157,0,13,1566.92,13,1671.86,3,3,0,282.65,0.339053,0.170682,0.210642,0.279623,0.123837,0.0625984,0.740105,0.0734593
158,0,13,1566.92,13,1720.98,1,3,9,282.509,0.357566,0.179977,0.222122,0.240334,0.123971,0.0626576,0.741172,0.0721993
159,0,13,1566.92,13,1720.98,0,2,0,282.368,0.355599,0.184528,0.220879,0.238993,0.122311,0.0618102,0.731509,0.0843692
160,0,13,1566.92,13,1720.98,3,0,0,282.226,0.306121,0.19869,0.23784,0.257349,0.145834,0.0736873,0.679892,0.100587
161,0,13,1566.92,13,1720.98,3,0,0,282.085,0.321262,0.2085,0.249591,0.220648,0.13489,0.0746044,0.68866,0.101846
162,0,13,1566.92,13,1777.16,0,1,9,281.944,0.333518,0.216435,0.2591,0.190947,0.125635,0.0753753,0.696085,0.102904
163,0,13,1566.92,13,1777.16,3,2,0,281.803,0.326111,0.218839,0.261987,0.193063,0.123945,0.0875803,0.686958,0.101516
164,0,13,1566.92,13,1781.22,1,2,9,281.662,0.336078,0.225509,0.269982,0.168431,0.14563,0.102896,0.632202,0.119273
165,0,13,1566.92,13,1781.22,3,0,0,281.521,0.335566,0.226724,0.269559,0.168151,0.150588,0.106391,0.619693,0.123328
166,0,13,1566.92,13,1781.22,0,2,0,281.381,0.343627,0.232152,0.276022,0.148199,0.138541,0.107872,0.628539,0.125048
167,0,13,1566.92,13,1614.26,2,2,13,281.24,0.296057,0.248978,0.296038,0.158926,0.159864,0.124469,0.571375,0.144292
168,0,13,1566.92,13,1614.26,0,3,0,281.099,0.291265,0.24494,0.30746,0.156335,0.156672,0.121977,0.579943,0.141408
169,0,13,1566.92,13,1614.26,1,2,0,280.959,0.249807,0.259268,0.32546,0.165465,0.158655,0.123515,0.587439,0.130391
170,0,13,1566.92,13,1614.26,0,0,0,280.818,0.261723,0.223929,0.341004,0.173344,0.180878,0.140809,0.529665,0.148648
171,0,13,1566.92,13,1614.26,0,3,0,280.678,0.226796,0.234516,0.357157,0.181531,0.16338,0.143792,0.54103,0.151799
172,0,13,1566.92,13,1614.26,2,3,0,280.538,0.19828,0.243159,0.37035,0.188211,0.165826,0.145941,0.549263,0.138969
173,0,13,1566.92,13,1614.26,2,2,0,280.397,0.213643,0.262008,0.321558,0.202791,0.167874,0.14774,0.55618,0.128206
174,0,13,1566.92,13,1614.26,1,1,0,280.257,0.227602,0.279139,0.277221,0.216039,0.189547,0.166809,0.498894,0.14475
175,0,13,1566.92,13,1614.26,0,1,0,280.117,0.24017,0.239324,0.29254,0.227966,0.193064,0.151258,0.50825,0.147428
176,0,13,1566.92,13,1593.17,0,0,13,279.977,0.207573,0.249588,0.305099,0.237741,0.195993,0.138292,0.516059,0.149656
177,0,13,1566.92,13,1593.17,1,2,0,279.837,0.22454,0.24424,0.298575,0.232645,0.219032,0.134307,0.501317,0.145345
178,0,13,1566.92,13,1567.73,3,2,13,279.697,0.234323,0.211292,0.311602,0.242783,0.243731,0.149438,0.445109,0.161722
179,0,13,1566.92,13,1567.73,2,2,0,279.557,0.229277,0.206737,0.304908,0.259078,0.238503,0.146217,0.45704,0.15824
180,0,13,1566.92,13,1567.73,2,2,0,279.417,0.243183,0.219271,0.262748,0.274798,0.26242,0.160864,0.402623,0.174093
181,0,13,1566.92,13,1567.73,1,1,0,279.278,0.255346,0.230233,0.225871,0.28855,0.284894,0.174624,0.351495,0.188987
182,0,13,1566.92,13,1567.73,0,1,0,279.138,0.265518,0.199565,0.234864,0.300052,0.29172,0.154848,0.359933,0.1935
183,0,13,1566.92,13,1567.73,3,0,0,278.999,0.229726,0.209281,0.246306,0.314686,0.297314,0.138641,0.36685,0.197194
184,0,13,1566.92,13,1567.73,0,0,0,278.859,0.243929,0.222216,0.261538,0.272317,0.258669,0.146248,0.387054,0.208029
185,0,13,1566.92,13,1567.73,0,0,0,278.72,0.210675,0.231983,0.273043,0.284299,0.226801,0.152517,0.403722,0.21696
186,0,13,1566.92,13,1567.73,3,3,0,278.58,0.183686,0.239909,0.282381,0.294024,0.200569,0.157672,0.417449,0.22431
187,0,13,1566.92,13,1567.73,2,3,0,278.441,0.194048,0.253458,0.298337,0.254157,0.207101,0.162799,0.431108,0.198993
188,0,13,1566.92,13,1567.73,2,0,0,278.302,0.205127,0.267943,0.258247,0.268682,0.212491,0.167028,0.442393,0.178088
189,0,13,1566.92,13,1567.73,2,2,0,278.163,0.214848,0.280655,0.223067,0.28143,0.189888,0.171803,0.455128,0.183181
190,0,13,1565.13,13,1565.13,3,3,33,278.023,0.222757,0.291003,0.194433,0.291806,0.208132,0.188305,0.402785,0.200779
191,0,13,1565.13,13,1565.13,0,3,0,277.884,0.188138,0.24579,0.164211,0.401861,0.181663,0.164354,0.351608,0.302376
192,0,13,1565.13,13,1565.13,0,2,0,277.746,0.168965,0.251586,0.16807,0.411379,0.191921,0.173632,0.371512,0.262935
193,0,13,1565.13,13,1565.13,3,0,0,277.607,0.153062,0.256393,0.171267,0.419279,0.206432,0.186756,0.323978,0.282834
194,0,13,1565.13,13,1565.13,2,2,0,277.468,0.166048,0.278174,0.185801,0.369977,0.181338,0.192648,0.334235,0.29178
195,0,13,1565.13,13,1565.13,1,1,0,277.329,0.169986,0.284801,0.1664,0.378812,0.193346,0.205408,0.290114,0.311132
196,0,13,1565.13,13,1565.13,2,1,0,277.19,0.178077,0.250697,0.174319,0.396906,0.199448,0.180274,0.299295,0.320982
197,0,13,1558.33,13,1558.33,3,2,33,277.052,0.181655,0.255752,0.157647,0.404946,0.204427,0.159755,0.306791,0.329026
198,0,13,1557.66,13,1557.66,3,2,33,276.913,0.145074,0.204263,0.125897,0.524766,0.171173,0.133761,0.419538,0.275529
199,0,13,1557.66,13,1557.66,3,3,0,276.775,0.110011,0.154906,0.0954663,0.639617,0.136358,0.10655,0.537581,0.219511
200,0,13,1557.66,13,1557.66,3,3,0,276.636,0.126038,0.177484,0.109371,0.587108,0.140129,0.109491,0.5526,0.197779
