iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
643,3,591.557,3,603.879,0,3,9,196.689,0.273126,0.174468,0.260555,0.291852,0.264884,0.206892,0.25779,0.270434
644,3,591.557,3,603.879,3,0,9,196.591,0.258374,0.177996,0.265845,0.297784,0.270457,0.211234,0.263212,0.255097
645,3,591.557,3,603.879,3,2,9,196.492,0.264599,0.182271,0.272252,0.280878,0.255195,0.215647,0.268722,0.260436
646,3,591.557,3,591.557,3,0,13,196.394,0.270488,0.186314,0.278313,0.264884,0.260466,0.220094,0.253624,0.265816
647,3,591.557,3,591.557,2,3,13,196.296,0.269345,0.185512,0.277138,0.268005,0.263449,0.219201,0.252602,0.264748
648,3,591.557,3,591.557,2,3,13,196.198,0.268524,0.184934,0.279354,0.267188,0.262515,0.218416,0.251705,0.267365
649,3,591.557,3,591.557,0,1,13,196.1,0.267716,0.184363,0.281537,0.266384,0.261594,0.217641,0.250819,0.269946
650,3,591.557,3,667.669,1,1,9,196.002,0.270791,0.183578,0.280362,0.265269,0.259618,0.22355,0.248923,0.267909
651,3,591.557,3,663.195,3,1,13,195.904,0.27267,0.177911,0.28231,0.267109,0.263053,0.213277,0.252214,0.271456
652,3,591.557,3,663.195,1,2,9,195.806,0.271496,0.17713,0.281096,0.270278,0.260958,0.219542,0.250204,0.269296
653,3,591.557,3,663.195,1,3,9,195.708,0.273135,0.172161,0.282795,0.27191,0.26551,0.223364,0.237132,0.273994
654,3,591.557,3,680.229,1,0,9,195.61,0.274579,0.16778,0.284293,0.273348,0.271108,0.228065,0.242127,0.2587
655,3,591.557,3,680.229,0,1,9,195.512,0.275855,0.163911,0.285616,0.274618,0.256034,0.232779,0.247134,0.264053
656,3,591.557,3,656.711,3,2,13,195.414,0.260717,0.167324,0.291594,0.280364,0.259794,0.221513,0.250761,0.267932
657,3,591.557,3,656.711,3,0,9,195.317,0.259654,0.166627,0.290411,0.283308,0.258416,0.220331,0.25474,0.266513
658,3,591.557,3,591.557,2,0,13,195.219,0.265307,0.17024,0.296741,0.267712,0.244544,0.224447,0.259507,0.271502
659,3,591.557,3,591.557,0,2,13,195.121,0.264474,0.16969,0.298966,0.266871,0.249174,0.223066,0.257918,0.269842
660,3,591.557,3,591.557,2,2,13,195.024,0.268904,0.168654,0.297176,0.265266,0.247948,0.221964,0.261568,0.268519
661,3,591.557,3,591.557,3,0,13,194.926,0.268075,0.168118,0.299359,0.264447,0.246836,0.220963,0.264883,0.267318
662,3,591.557,3,591.557,0,1,13,194.829,0.266468,0.167095,0.297571,0.268866,0.251029,0.219727,0.26341,0.265833
663,3,591.557,3,591.557,3,0,13,194.731,0.27064,0.166131,0.295889,0.26734,0.249163,0.225521,0.261455,0.26386
664,3,591.557,3,591.557,0,3,13,194.634,0.269165,0.165209,0.294281,0.271344,0.252961,0.224376,0.260135,0.262528
665,3,591.557,3,591.557,2,0,13,194.537,0.272944,0.164342,0.292769,0.269946,0.251997,0.223516,0.259145,0.265342
666,3,591.557,3,591.557,0,2,13,194.439,0.272131,0.163836,0.294891,0.269142,0.255661,0.222416,0.257878,0.264045
667,3,591.557,3,591.557,3,3,13,194.342,0.275719,0.163014,0.293447,0.267819,0.254567,0.221458,0.261059,0.262916
668,3,591.557,3,591.557,2,0,13,194.245,0.274304,0.162161,0.291945,0.271589,0.253615,0.220623,0.260084,0.265678
669,3,591.557,3,591.557,2,0,13,194.148,0.273506,0.161672,0.294023,0.270799,0.257144,0.219575,0.258856,0.264425
670,3,591.557,3,591.557,0,1,13,194.051,0.272721,0.161191,0.296068,0.27002,0.260349,0.218622,0.257742,0.263287
671,3,591.557,3,591.557,3,0,13,193.954,0.276272,0.160389,0.294632,0.268706,0.258483,0.22422,0.255895,0.261402
672,3,591.557,3,591.557,0,0,13,193.857,0.274874,0.15956,0.293145,0.272422,0.261378,0.22334,0.254898,0.260384
673,3,591.557,3,591.557,1,3,13,193.76,0.278086,0.158839,0.291855,0.27122,0.264061,0.222524,0.253973,0.259441
674,3,591.557,3,591.557,3,0,13,193.663,0.274904,0.168464,0.288518,0.268114,0.26301,0.22163,0.25296,0.2624
675,3,591.557,3,591.557,3,0,13,193.566,0.273654,0.167682,0.287209,0.271455,0.265651,0.220831,0.252054,0.261463
676,3,591.557,3,591.557,0,2,13,193.469,0.272521,0.166971,0.286022,0.274485,0.268258,0.220043,0.251161,0.260538
677,3,591.557,3,591.557,0,0,13,193.373,0.275398,0.166298,0.284899,0.273405,0.266933,0.218947,0.25487,0.25925
678,3,591.557,3,591.557,0,0,13,193.276,0.278006,0.165686,0.283882,0.272427,0.269496,0.218177,0.253981,0.258346
679,3,591.557,3,591.557,0,2,13,193.179,0.280367,0.165131,0.282961,0.271541,0.272023,0.217417,0.253104,0.257455
680,3,591.557,3,591.557,0,3,13,193.083,0.282503,0.164627,0.282129,0.27074,0.270662,0.216319,0.256855,0.256164
681,3,591.557,3,591.557,0,1,13,192.986,0.284458,0.164166,0.281368,0.270008,0.26941,0.215309,0.255664,0.259617
682,3,591.557,3,591.557,0,3,13,192.89,0.286382,0.163711,0.28062,0.269287,0.267366,0.221267,0.253722,0.257646
683,3,591.557,3,591.557,0,3,13,192.793,0.288275,0.163264,0.279883,0.268578,0.266246,0.220332,0.252656,0.260766
684,3,591.557,3,591.557,0,0,13,192.697,0.29014,0.162823,0.279157,0.26788,0.265231,0.219483,0.25169,0.263596
685,3,591.557,3,607.439,1,0,9,192.601,0.291974,0.162389,0.278444,0.267193,0.267685,0.218745,0.250851,0.262719
686,3,591.557,3,591.557,2,2,13,192.504,0.29313,0.159082,0.279543,0.268245,0.2524,0.223306,0.256088,0.268206
687,3,591.557,3,591.557,2,2,13,192.408,0.292034,0.158468,0.28226,0.267237,0.251278,0.222307,0.259398,0.267017
688,3,591.557,3,591.557,0,2,13,192.312,0.291042,0.157911,0.284721,0.266325,0.250259,0.221401,0.262402,0.265938
689,3,591.557,3,627.994,1,2,9,192.216,0.292845,0.157496,0.284006,0.265653,0.249336,0.220578,0.265126,0.26496
690,3,591.557,3,627.994,3,3,9,192.12,0.293828,0.154676,0.284957,0.266539,0.254471,0.225116,0.249992,0.27042
691,3,591.557,3,591.557,2,3,13,192.023,0.299499,0.157642,0.290456,0.252403,0.259821,0.229843,0.255247,0.25509
692,3,591.557,3,591.557,2,1,13,191.927,0.298498,0.157095,0.292856,0.251551,0.258775,0.228912,0.254219,0.258093
693,3,591.557,3,607.439,1,0,9,191.831,0.297594,0.156599,0.295028,0.25078,0.257216,0.23356,0.252686,0.256538
694,3,591.557,3,595.117,2,3,13,191.736,0.29849,0.154067,0.295916,0.251527,0.242598,0.238154,0.25766,0.261588
695,3,591.557,3,591.557,3,1,13,191.64,0.297668,0.153623,0.297884,0.250825,0.241708,0.237279,0.256717,0.264296
696,3,591.557,3,591.557,3,3,13,191.544,0.295745,0.15261,0.29596,0.255686,0.240294,0.241733,0.255219,0.262755
697,3,591.557,3,591.557,0,2,13,191.448,0.293993,0.151686,0.294207,0.260114,0.239425,0.240859,0.254299,0.265417
698,3,591.557,3,591.557,0,3,13,191.352,0.295786,0.151286,0.293471,0.259457,0.23834,0.239769,0.25767,0.264221
699,3,591.557,3,591.557,3,1,13,191.257,0.297538,0.150896,0.292751,0.258815,0.23749,0.238914,0.256755,0.266841
700,3,591.557,3,591.557,2,3,13,191.161,0.295833,0.150011,0.291073,0.263084,0.236105,0.243342,0.255262,0.265291
701,3,591.557,3,591.557,3,3,13,191.065,0.294994,0.149565,0.293109,0.262332,0.235276,0.242488,0.254369,0.267866
702,3,591.557,3,591.557,3,1,13,190.97,0.293452,0.148763,0.291577,0.266208,0.234458,0.241647,0.253489,0.270407
703,3,591.557,3,591.557,0,0,13,190.874,0.292052,0.148033,0.290186,0.269729,0.233093,0.246049,0.252017,0.26884
704,3,591.557,3,591.557,0,2,13,190.779,0.293757,0.147662,0.289496,0.269085,0.237935,0.244494,0.250425,0.267145
705,3,591.557,3,607.439,1,3,9,190.684,0.295435,0.147296,0.288818,0.268451,0.236789,0.243317,0.254029,0.265864
706,3,591.557,3,603.879,3,3,13,190.588,0.296077,0.14545,0.289445,0.269029,0.241696,0.248361,0.259298,0.250645
707,3,591.557,3,603.879,3,1,9,190.493,0.294688,0.144747,0.288086,0.272478,0.240663,0.247301,0.258193,0.253843
708,3,591.557,3,603.879,0,1,9,190.398,0.300727,0.147693,0.293988,0.257592,0.245,0.233732,0.262849,0.25842
709,3,591.557,3,603.879,0,0,9,190.303,0.28331,0.151356,0.301323,0.264011,0.24876,0.221964,0.266887,0.262389
710,3,591.557,3,591.557,2,1,13,190.207,0.267806,0.154615,0.307853,0.269726,0.235621,0.225841,0.271558,0.26698
711,3,591.557,3,591.557,3,2,13,190.112,0.26712,0.154202,0.309644,0.269035,0.233899,0.231482,0.269582,0.265037
712,3,591.557,3,591.557,2,3,13,190.017,0.265516,0.153259,0.307793,0.273432,0.233037,0.230628,0.272267,0.264067
713,3,591.557,3,591.557,2,3,13,189.922,0.264848,0.152857,0.309549,0.272746,0.232023,0.229624,0.271091,0.267262
714,3,591.557,3,591.557,3,2,13,189.827,0.264192,0.152461,0.311275,0.272072,0.231103,0.228713,0.270024,0.27016
715,3,591.557,3,591.557,0,0,13,189.732,0.262653,0.151557,0.309473,0.276317,0.230263,0.227882,0.272668,0.269187
716,3,591.557,3,591.557,1,1,0,189.637,0.26738,0.15057,0.3075,0.27455,0.235611,0.226293,0.270777,0.267319
717,3,591.557,3,591.557,2,3,13,189.543,0.275603,0.124435,0.316966,0.282995,0.248896,0.182652,0.286052,0.2824
718,3,591.557,3,591.557,2,0,13,189.448,0.274919,0.124106,0.318682,0.282293,0.247884,0.181898,0.284897,0.28532
719,3,591.557,3,591.557,0,2,13,189.353,0.274245,0.123782,0.320369,0.281603,0.252969,0.180656,0.282978,0.283398
720,3,591.557,3,591.557,2,2,13,189.259,0.278869,0.122976,0.318342,0.279814,0.252023,0.179968,0.285665,0.282344
721,3,591.557,3,591.557,2,2,13,189.164,0.278201,0.122661,0.319995,0.279144,0.251099,0.179296,0.28829,0.281315
722,3,591.557,3,591.557,3,2,13,189.069,0.277544,0.122351,0.32162,0.278485,0.250188,0.178634,0.290878,0.280301
723,3,591.557,3,591.557,0,2,13,188.975,0.275864,0.121591,0.319684,0.282861,0.24929,0.177981,0.293428,0.279301
724,3,591.557,3,591.557,3,2,13,188.88,0.280284,0.120831,0.317746,0.281139,0.248405,0.177337,0.295941,0.278317
725,3,591.557,3,591.557,0,0,13,188.786,0.278744,0.120147,0.316008,0.285101,0.247533,0.176703,0.298418,0.277346
726,3,591.557,3,591.557,3,2,13,188.691,0.282747,0.119461,0.314267,0.283524,0.253214,0.175356,0.296174,0.275257
727,3,591.557,3,591.557,2,0,13,188.597,0.281338,0.118846,0.312708,0.287109,0.252344,0.17474,0.298602,0.274314
728,3,591.557,3,591.557,3,3,13,188.503,0.280702,0.118556,0.314281,0.28646,0.257698,0.173475,0.296473,0.272354
729,3,591.557,3,591.557,3,0,13,188.409,0.279383,0.117979,0.312811,0.289827,0.2563,0.17252,0.294873,0.276307
730,3,591.557,3,591.557,1,1,13,188.314,0.278187,0.117454,0.31148,0.292878,0.261167,0.171378,0.292952,0.274503
731,3,591.557,3,591.557,1,3,13,188.22,0.274632,0.128725,0.307506,0.289138,0.258198,0.180789,0.289627,0.271385
732,3,591.557,3,591.557,2,0,13,188.126,0.271186,0.139648,0.303654,0.285513,0.256942,0.179897,0.288225,0.274936
733,3,591.557,3,591.557,2,3,13,188.032,0.2706,0.139328,0.305172,0.284899,0.26133,0.178823,0.28653,0.273317
734,3,591.557,3,591.557,2,2,13,187.938,0.270025,0.139013,0.306665,0.284297,0.260178,0.178021,0.285273,0.276528
735,3,591.557,3,591.557,1,0,13,187.844,0.26946,0.138704,0.308133,0.283704,0.259334,0.17743,0.287603,0.275634
736,3,591.557,3,594.323,1,3,9,187.75,0.266125,0.149351,0.304328,0.280196,0.263484,0.176423,0.285999,0.274094
737,3,591.557,3,591.557,3,2,13,187.656,0.266712,0.147464,0.305007,0.280817,0.268971,0.180082,0.291959,0.258988
738,3,591.557,3,591.557,3,1,13,187.562,0.265588,0.146826,0.30373,0.283856,0.268097,0.179483,0.294277,0.258144
739,3,591.557,3,591.557,0,0,13,187.469,0.26457,0.146245,0.302574,0.286611,0.265138,0.188534,0.291035,0.255293
740,3,591.557,3,591.557,2,0,13,187.375,0.268509,0.145446,0.300964,0.285082,0.269105,0.187506,0.289473,0.253916
741,3,591.557,3,591.557,1,3,13,187.281,0.267967,0.145135,0.302388,0.28451,0.272708,0.186572,0.288055,0.252666
742,3,591.557,3,591.557,2,1,13,187.188,0.264769,0.155328,0.298786,0.281118,0.271046,0.18542,0.286302,0.257232
743,3,591.557,3,591.557,2,3,13,187.094,0.264249,0.155006,0.300176,0.280569,0.268269,0.193763,0.283372,0.254595
744,3,591.557,3,591.557,2,1,13,187,0.263737,0.15469,0.301543,0.28003,0.266786,0.19268,0.281809,0.258725
745,3,591.557,3,591.557,0,3,13,186.907,0.263235,0.154378,0.302887,0.2795,0.264234,0.200401,0.279116,0.256249
746,3,591.557,3,591.557,3,3,13,186.813,0.267179,0.153536,0.301276,0.278008,0.262911,0.199386,0.277721,0.259982
747,3,591.557,3,591.557,3,1,13,186.72,0.26612,0.152911,0.300089,0.28088,0.261709,0.198463,0.276454,0.263374
748,3,591.557,3,591.557,3,3,13,186.627,0.265161,0.152343,0.299014,0.283482,0.25939,0.205562,0.274008,0.26104
749,3,591.557,3,591.557,3,3,13,186.533,0.264293,0.151827,0.298043,0.285837,0.258318,0.204703,0.272878,0.264101
750,3,591.557,3,607.439,1,0,9,186.44,0.263508,0.151359,0.297164,0.287969,0.257346,0.203923,0.271855,0.266877
751,3,591.557,3,603.879,1,1,13,186.347,0.264273,0.148883,0.298034,0.28881,0.242994,0.207855,0.277113,0.272038
752,3,591.557,3,591.557,0,2,13,186.254,0.261219,0.158706,0.294597,0.285478,0.240963,0.214463,0.274804,0.26977
753,3,591.557,3,591.557,2,0,13,186.161,0.264755,0.157931,0.293196,0.284118,0.240234,0.213808,0.276998,0.26896
754,3,591.557,3,591.557,2,0,13,186.068,0.264274,0.157628,0.294493,0.283606,0.244821,0.21251,0.27533,0.267339
755,3,591.557,3,591.557,2,2,13,185.974,0.263801,0.15733,0.295767,0.283102,0.249002,0.211326,0.27381,0.265862
756,3,591.557,3,591.557,0,1,13,185.881,0.263336,0.157036,0.29702,0.282607,0.248267,0.210696,0.275957,0.265081
757,3,591.557,3,591.557,3,3,13,185.789,0.266822,0.156278,0.295624,0.281276,0.246282,0.216996,0.273757,0.262965
758,3,591.557,3,591.557,0,3,13,185.696,0.26601,0.155785,0.29473,0.283475,0.245336,0.216156,0.27271,0.265799
759,3,591.557,3,591.557,2,2,13,185.603,0.269168,0.1551,0.29347,0.282261,0.244477,0.215394,0.271762,0.268367
760,3,591.557,3,645.028,1,2,9,185.51,0.268708,0.154818,0.294693,0.281781,0.243774,0.214769,0.273857,0.2676
761,3,591.557,3,591.557,2,1,13,185.417,0.269661,0.151812,0.295744,0.282783,0.249197,0.219542,0.257703,0.273558
762,3,591.557,3,591.557,0,3,13,185.325,0.269205,0.151538,0.296949,0.282308,0.247386,0.225207,0.255832,0.271575
763,3,591.557,3,591.557,2,1,13,185.232,0.272255,0.15089,0.295719,0.281136,0.246659,0.22454,0.255081,0.27372
764,3,591.557,3,591.557,0,3,13,185.139,0.271805,0.150623,0.2969,0.280673,0.244961,0.229871,0.253327,0.271842
765,3,591.557,3,591.557,2,1,13,185.047,0.274657,0.150017,0.295747,0.279579,0.244253,0.229204,0.252597,0.273946
766,3,591.557,3,603.879,1,2,9,184.954,0.274212,0.149756,0.296905,0.279127,0.242661,0.234222,0.250951,0.272166
767,3,591.557,3,591.557,0,3,13,184.862,0.275006,0.147286,0.29777,0.279937,0.247127,0.238531,0.23716,0.277182
768,3,591.557,3,591.557,3,2,13,184.769,0.277682,0.146727,0.296681,0.27891,0.246414,0.237841,0.236473,0.279272
769,3,591.557,3,591.557,3,0,13,184.677,0.276786,0.146235,0.295728,0.281251,0.24484,0.23632,0.241345,0.277495
770,3,591.557,3,591.557,2,1,13,184.585,0.275976,0.145788,0.294867,0.283369,0.249059,0.234996,0.239995,0.27595
771,3,591.557,3,591.557,0,0,13,184.492,0.275539,0.145539,0.296001,0.282921,0.247512,0.239744,0.238502,0.274241
772,3,591.557,3,591.557,3,0,13,184.4,0.278038,0.145021,0.294989,0.281952,0.251338,0.238523,0.237287,0.272852
773,3,591.557,3,591.557,2,3,13,184.308,0.277271,0.144601,0.294178,0.28395,0.254815,0.237413,0.236183,0.271589
774,3,591.557,3,595.117,1,3,9,184.216,0.276841,0.144359,0.295288,0.283512,0.25411,0.236752,0.235525,0.273613
775,3,591.557,3,591.557,2,2,13,184.124,0.277506,0.1423,0.296001,0.284194,0.259801,0.242051,0.240796,0.257352
776,3,591.557,3,591.557,0,3,13,184.031,0.277082,0.142063,0.297094,0.283761,0.258604,0.240933,0.244296,0.256166
777,3,591.557,3,591.557,2,3,13,183.939,0.279511,0.14157,0.296106,0.282814,0.257781,0.240163,0.243516,0.25854
778,3,591.557,3,591.557,1,1,13,183.847,0.279092,0.141339,0.297177,0.282392,0.25702,0.239451,0.242794,0.260735
779,3,591.557,3,591.557,3,3,13,183.756,0.275878,0.151225,0.293758,0.27914,0.255803,0.243055,0.241642,0.259501
780,3,591.557,3,591.557,2,3,13,183.664,0.275101,0.150781,0.292935,0.281182,0.25506,0.242346,0.240937,0.261658
781,3,591.557,3,591.557,2,1,13,183.572,0.274702,0.150544,0.29398,0.280775,0.254327,0.241647,0.240242,0.263784
782,3,591.557,3,591.557,3,3,13,183.48,0.274309,0.150311,0.295006,0.280375,0.253123,0.245239,0.239102,0.262536
783,3,591.557,3,591.557,2,1,13,183.388,0.27355,0.149877,0.294194,0.28238,0.252407,0.244545,0.238423,0.264625
784,3,591.557,3,591.557,0,2,13,183.297,0.273166,0.149648,0.295201,0.281985,0.251265,0.247964,0.237341,0.26343
785,3,591.557,3,591.557,3,0,13,183.205,0.275652,0.149121,0.2942,0.281027,0.250008,0.246723,0.241155,0.262114
786,3,591.557,3,591.557,2,2,13,183.113,0.274934,0.148714,0.293438,0.282913,0.252882,0.245777,0.240229,0.261112
787,3,591.557,3,591.557,0,0,13,183.022,0.274557,0.148492,0.294424,0.282527,0.25173,0.244656,0.24369,0.259925
788,3,591.557,3,591.557,3,3,13,182.93,0.276878,0.148001,0.293491,0.281629,0.254328,0.243805,0.242842,0.259024
789,3,591.557,3,591.557,3,1,13,182.839,0.276199,0.14762,0.292774,0.283407,0.253633,0.243136,0.242176,0.261055
790,3,591.557,3,591.557,1,1,13,182.747,0.275585,0.147273,0.292127,0.285014,0.252553,0.24636,0.241142,0.259945
791,3,591.557,3,591.557,2,2,13,182.656,0.272544,0.156678,0.288907,0.281871,0.251572,0.249288,0.240204,0.258937
792,3,591.557,3,591.557,2,0,13,182.565,0.272183,0.156453,0.289864,0.281499,0.250488,0.248213,0.243475,0.257823
793,3,591.557,3,591.557,2,0,13,182.473,0.271829,0.156232,0.290805,0.281135,0.252981,0.247388,0.242664,0.256967
794,3,591.557,3,591.557,0,0,13,182.382,0.27148,0.156015,0.291729,0.280776,0.255238,0.24664,0.241929,0.256192
795,3,591.557,3,591.557,3,3,13,182.291,0.273773,0.155509,0.290819,0.279899,0.257283,0.245962,0.241264,0.255491
796,3,591.557,3,591.557,3,3,13,182.2,0.273149,0.155136,0.290159,0.281556,0.256565,0.245274,0.240588,0.257572
797,3,591.557,3,591.557,0,1,13,182.109,0.272585,0.154799,0.289564,0.283053,0.255895,0.244631,0.239957,0.259517
798,3,591.557,3,591.557,2,1,13,182.018,0.274655,0.154343,0.288748,0.282254,0.254901,0.247569,0.239021,0.258509
799,3,591.557,3,591.557,3,1,13,181.927,0.274313,0.154133,0.28965,0.281904,0.253999,0.250235,0.238172,0.257595
800,3,591.557,3,591.557,2,2,13,181.836,0.273776,0.153813,0.289086,0.283325,0.253181,0.252651,0.237402,0.256766
801,3,591.557,3,591.557,0,1,13,181.745,0.273441,0.153608,0.289971,0.28298,0.252108,0.25158,0.240634,0.255678
802,3,591.557,3,591.557,3,1,13,181.654,0.275447,0.153168,0.289179,0.282206,0.251373,0.253762,0.239931,0.254934
803,3,591.557,3,591.557,0,1,13,181.563,0.274935,0.152866,0.288644,0.283556,0.250708,0.255738,0.239293,0.25426
804,3,591.557,3,591.557,3,3,13,181.472,0.276747,0.152468,0.287931,0.282854,0.250076,0.257615,0.238688,0.25362
805,3,591.557,3,591.557,2,1,13,181.382,0.276283,0.152195,0.28745,0.284072,0.249364,0.256883,0.238007,0.255747
806,3,591.557,3,591.557,1,3,13,181.291,0.275954,0.151995,0.288316,0.283735,0.248745,0.258728,0.237414,0.255113
807,3,591.557,3,591.557,0,1,13,181.2,0.273032,0.160971,0.285265,0.280732,0.248055,0.258011,0.236752,0.257182
808,3,591.557,3,591.557,3,0,13,181.11,0.274724,0.160582,0.284609,0.280085,0.247448,0.259826,0.236171,0.256555
809,3,591.557,3,591.557,3,0,13,181.019,0.274288,0.16031,0.284159,0.281243,0.250091,0.258915,0.235339,0.255655
810,3,591.557,3,591.557,3,0,13,180.929,0.273895,0.160063,0.283753,0.282289,0.252486,0.25809,0.234584,0.25484
811,3,591.557,3,591.557,2,1,13,180.838,0.27354,0.159839,0.283388,0.283233,0.254655,0.257343,0.233901,0.254101
812,3,591.557,3,627.994,1,1,9,180.748,0.273225,0.159637,0.28423,0.282908,0.254047,0.259119,0.233339,0.253495
813,3,591.557,3,591.557,2,3,13,180.657,0.274626,0.155324,0.285689,0.284361,0.259531,0.243131,0.238371,0.258966
814,3,591.557,3,591.557,3,1,13,180.567,0.274313,0.155129,0.286519,0.284039,0.25888,0.242518,0.237769,0.260834
815,3,591.557,3,591.557,0,3,13,180.477,0.273941,0.154901,0.286132,0.285026,0.257834,0.245581,0.236804,0.25978
816,3,591.557,3,591.557,3,3,13,180.387,0.2756,0.154532,0.285486,0.284382,0.257209,0.244984,0.236226,0.261581
817,3,591.557,3,591.557,2,1,13,180.296,0.275263,0.154326,0.285139,0.285272,0.256594,0.244395,0.235657,0.263354
818,3,591.557,3,591.557,3,2,13,180.206,0.274953,0.154134,0.285959,0.284953,0.25556,0.247443,0.234704,0.262294
819,3,591.557,3,591.557,2,3,13,180.116,0.274626,0.153933,0.285621,0.285821,0.25435,0.246269,0.238327,0.261054
820,3,591.557,3,591.557,0,3,13,180.026,0.274321,0.153744,0.28643,0.285506,0.253753,0.245691,0.237766,0.26279
821,3,591.557,3,591.557,3,2,13,179.936,0.275943,0.153385,0.285797,0.284875,0.253167,0.245121,0.237213,0.2645
822,3,591.557,3,591.557,3,0,13,179.846,0.275623,0.153189,0.285467,0.285721,0.25199,0.24398,0.240758,0.263272
823,3,591.557,3,591.557,1,0,0,179.756,0.275329,0.153008,0.285164,0.286499,0.254448,0.243177,0.239965,0.26241
824,3,591.557,3,591.557,3,0,13,179.666,0.284629,0.124393,0.294799,0.296179,0.202635,0.260075,0.25664,0.280649
825,3,591.557,3,627.994,1,1,9,179.576,0.284321,0.124238,0.294482,0.29696,0.209365,0.257879,0.254472,0.278284
826,3,591.557,3,591.557,2,1,13,179.487,0.284451,0.12383,0.294619,0.297099,0.213495,0.243213,0.259502,0.283789
827,3,591.557,3,627.994,1,2,9,179.397,0.284081,0.123648,0.295556,0.296714,0.212231,0.247667,0.257976,0.282125
828,3,591.557,3,627.994,0,0,9,179.307,0.284198,0.123281,0.295681,0.29684,0.216352,0.252483,0.243546,0.287619
829,3,591.557,3,621.51,2,3,13,179.218,0.266951,0.126233,0.302815,0.304002,0.206785,0.255564,0.246515,0.291136
830,3,591.557,3,591.557,2,1,13,179.128,0.266626,0.126061,0.303674,0.303639,0.206257,0.254921,0.245893,0.292929
831,3,591.557,3,591.557,2,0,13,179.038,0.266332,0.125903,0.304452,0.303313,0.205066,0.259192,0.244483,0.291259
832,3,591.557,3,591.557,2,1,13,178.949,0.266044,0.125748,0.305216,0.302992,0.212249,0.256849,0.24227,0.288632
833,3,591.557,3,591.557,3,2,13,178.859,0.265761,0.125595,0.305966,0.302678,0.211139,0.260712,0.241009,0.28714
834,3,591.557,3,591.557,0,0,13,178.77,0.265399,0.125405,0.305558,0.303638,0.209801,0.25907,0.245792,0.285338
835,3,591.557,3,591.557,2,3,13,178.681,0.268828,0.124801,0.304141,0.302229,0.21637,0.256915,0.243745,0.28297
836,3,591.557,3,591.557,3,2,13,178.591,0.268549,0.124653,0.304875,0.301923,0.215844,0.2563,0.243158,0.284698
837,3,591.557,3,591.557,2,1,13,178.502,0.268199,0.124471,0.304485,0.302844,0.214566,0.254791,0.247615,0.283028
838,3,591.557,3,591.557,0,0,13,178.413,0.267926,0.124325,0.305206,0.302543,0.213526,0.258381,0.246422,0.281672
839,3,591.557,3,591.557,0,1,13,178.323,0.27114,0.123761,0.303875,0.301224,0.219628,0.256375,0.244506,0.27949
840,3,591.557,3,591.557,0,3,13,178.234,0.274055,0.123248,0.302669,0.300028,0.218665,0.259619,0.243439,0.278277
841,3,591.557,3,591.557,2,1,13,178.145,0.276696,0.122781,0.301578,0.298945,0.218152,0.25902,0.242873,0.279955
842,3,591.557,3,591.557,3,3,13,178.056,0.276424,0.12264,0.30228,0.298656,0.217243,0.262088,0.241867,0.278802
843,3,591.557,3,591.557,0,0,13,177.967,0.276061,0.122459,0.301888,0.299593,0.216742,0.261494,0.241314,0.280449
844,3,591.557,3,591.557,0,2,13,177.878,0.278503,0.122028,0.300879,0.298591,0.222522,0.259565,0.23953,0.278384
845,3,591.557,3,591.557,3,1,13,177.789,0.280713,0.121636,0.299966,0.297685,0.221282,0.258127,0.243746,0.276845
846,3,591.557,3,591.557,2,0,13,177.7,0.280383,0.121472,0.299617,0.298528,0.220417,0.261009,0.242798,0.275775
847,3,591.557,3,591.557,0,1,13,177.611,0.280115,0.121336,0.300303,0.298246,0.22568,0.259247,0.241156,0.273917
848,3,591.557,3,591.557,0,2,13,177.523,0.282165,0.120972,0.299457,0.297406,0.224883,0.261849,0.240308,0.27296
849,3,591.557,3,591.557,2,2,13,177.434,0.284019,0.120641,0.298693,0.296646,0.223751,0.26054,0.244112,0.271598
850,3,591.557,3,591.557,0,1,13,177.345,0.283754,0.120508,0.299365,0.296373,0.222722,0.259349,0.247571,0.270358
851,3,591.557,3,591.557,2,0,13,177.256,0.285481,0.1202,0.298652,0.295667,0.222012,0.261692,0.246788,0.269508
852,3,591.557,3,591.557,3,1,13,177.168,0.285221,0.120069,0.29931,0.295399,0.226773,0.260091,0.245275,0.267861
853,3,591.557,3,591.557,0,2,13,177.079,0.284858,0.119896,0.298932,0.296314,0.226122,0.262205,0.244574,0.2671
854,3,591.557,3,591.557,2,0,13,176.991,0.286468,0.119608,0.298269,0.295656,0.225183,0.261124,0.247692,0.266
855,3,591.557,3,591.557,2,3,13,176.902,0.286212,0.11948,0.298914,0.295394,0.229511,0.259666,0.246307,0.264516
856,3,591.557,3,591.557,2,0,13,176.814,0.285961,0.119355,0.299547,0.295137,0.22902,0.259117,0.245784,0.266079
857,3,591.557,3,591.557,0,0,13,176.725,0.285715,0.119231,0.300169,0.294885,0.233075,0.257755,0.244489,0.264681
858,3,591.557,3,591.557,0,3,13,176.637,0.287315,0.118946,0.299506,0.294233,0.236768,0.256514,0.243309,0.263409
859,3,591.557,3,591.557,1,0,13,176.549,0.288761,0.118686,0.298909,0.293644,0.236275,0.255984,0.242804,0.264937
