iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
13,0,3,1212.08,3,1212.08,1,1,0,204.899,0.252367,0.398868,0.107188,0.241577,0.129391,0.522639,0.301653,0.0463173
14,0,3,1207.18,3,1207.18,0,2,33,204.796,0.275691,0.343335,0.117074,0.263901,0.146214,0.460525,0.340932,0.0523288
15,0,3,1190.73,3,1190.73,3,1,33,204.694,0.373861,0.296817,0.10119,0.228133,0.122576,0.386161,0.447403,0.0438598
16,0,3,1190.73,3,1190.73,0,1,0,204.591,0.328536,0.26082,0.0888986,0.321745,0.101508,0.49158,0.370599,0.0363136
17,0,3,1190.73,3,1190.73,0,1,0,204.489,0.27825,0.280355,0.0955364,0.345858,0.114002,0.428899,0.416324,0.0407751
18,0,3,1176.29,3,1176.29,2,0,33,204.387,0.236959,0.296397,0.100981,0.365663,0.125823,0.369574,0.45961,0.0449937
19,0,3,1144.33,3,1144.33,0,0,33,204.285,0.220507,0.27583,0.163358,0.340305,0.198804,0.338719,0.421257,0.0412199
20,0,3,1144.33,3,1205.97,1,1,9,204.182,0.311132,0.243763,0.144351,0.300754,0.288344,0.300864,0.374194,0.0365978
21,0,3,1144.33,3,1265.49,0,2,9,204.08,0.313676,0.237604,0.145509,0.303211,0.292192,0.291531,0.379206,0.0370708
22,0,3,1144.33,3,1224.93,3,2,13,203.978,0.301316,0.241882,0.148115,0.308687,0.299509,0.298832,0.363676,0.0379834
23,0,3,1144.33,3,1238.79,3,0,9,203.876,0.299182,0.240159,0.147046,0.313613,0.297863,0.297189,0.367189,0.037759
24,0,3,1144.33,3,1215.38,1,1,13,203.774,0.304565,0.244469,0.14967,0.301296,0.288606,0.301108,0.372046,0.0382411
25,0,3,1144.33,3,1215.38,1,1,0,203.673,0.301155,0.252951,0.147973,0.297921,0.285458,0.308727,0.368007,0.0378087
26,0,3,1144.33,3,1227.87,3,0,9,203.571,0.317032,0.21359,0.155752,0.313627,0.304709,0.262104,0.392845,0.0403422
27,0,3,1144.33,3,1227.87,3,2,0,203.469,0.322546,0.217288,0.158438,0.301728,0.296255,0.265284,0.397644,0.0408164
28,0,3,1144.33,3,1189.01,3,1,13,203.367,0.343998,0.231721,0.168952,0.25533,0.324459,0.290534,0.340322,0.0446845
29,0,3,1126.74,3,1126.74,0,2,33,203.265,0.339279,0.228524,0.166611,0.265587,0.32109,0.297916,0.336791,0.0442029
30,0,3,1099.12,3,1099.12,2,2,33,203.164,0.440146,0.193638,0.141167,0.225049,0.272832,0.253138,0.436485,0.0375446
31,0,3,1082,3,1082,0,2,33,203.062,0.400559,0.176193,0.218467,0.204781,0.222946,0.20685,0.539536,0.0306676
32,0,3,1082,3,1082,0,0,0,202.961,0.503627,0.145895,0.180907,0.169572,0.175548,0.162872,0.637442,0.0241382
33,0,3,1063.24,3,1063.24,0,2,33,202.859,0.440187,0.164537,0.204031,0.191245,0.156458,0.16661,0.652249,0.0246827
34,0,3,1037.94,3,1037.94,0,2,33,202.758,0.543438,0.134186,0.166403,0.155973,0.11864,0.126339,0.736312,0.0187096
35,0,3,1032.28,3,1032.28,0,2,33,202.656,0.641219,0.105445,0.130767,0.122569,0.087794,0.0934926,0.804873,0.0138401
36,0,3,1032.28,3,1032.28,2,2,0,202.555,0.726943,0.0802491,0.0995244,0.0932837,0.0638498,0.067995,0.858094,0.0100617
37,0,3,1032.14,3,1032.14,0,2,33,202.454,0.73234,0.0808092,0.0929135,0.0939376,0.0814363,0.0867243,0.819011,0.0128283
38,0,3,1030.69,3,1030.69,0,2,33,202.353,0.801757,0.0598503,0.0688172,0.0695758,0.0590288,0.0628626,0.868813,0.00929513
39,0,3,1030.69,3,1031.42,0,2,9,202.251,0.855751,0.0435482,0.0500741,0.0506262,0.042368,0.0451203,0.905843,0.00666912
40,0,3,1030.69,3,1031.42,0,2,0,202.15,0.841871,0.0477377,0.0548929,0.0554983,0.0471101,0.0501711,0.895306,0.00741284
41,0,3,1021.03,3,1021.03,0,2,33,202.049,0.799736,0.0604568,0.0695203,0.0702872,0.0611841,0.0651604,0.864032,0.00962385
42,0,3,1021.03,3,1021.03,3,2,0,201.948,0.854244,0.0440006,0.0505984,0.0511567,0.0439407,0.0467969,0.902353,0.00690901
43,0,3,1021.03,3,1021.03,1,2,0,201.847,0.854688,0.0439973,0.0505961,0.0507187,0.0572837,0.0610081,0.872705,0.00900367
44,0,3,1007.52,3,1007.52,0,2,33,201.746,0.854513,0.0442498,0.0505572,0.0506797,0.0735792,0.078364,0.836496,0.0115607
45,0,3,1007.43,3,1007.43,0,2,33,201.645,0.895363,0.0318248,0.0363621,0.0364503,0.0531078,0.0565621,0.881989,0.00834114
46,0,3,1006.02,3,1006.02,0,2,33,201.545,0.925231,0.02274,0.0259828,0.0260458,0.0380181,0.0404914,0.915522,0.00596893
47,0,3,992.052,3,992.052,0,2,33,201.444,0.946715,0.0162057,0.0185172,0.0185621,0.0271097,0.0288737,0.939762,0.00425471
48,0,3,986.834,3,986.834,0,2,33,201.343,0.96202,0.0115509,0.0131987,0.0132308,0.0193169,0.020574,0.957079,0.00303055
49,0,3,986.834,3,991.519,0,2,9,201.242,0.972871,0.0082505,0.00942779,0.00945067,0.0137846,0.014682,0.969372,0.00216182
50,0,3,986.834,3,1036.09,0,2,9,201.142,0.968802,0.00948776,0.0108419,0.0108682,0.0158062,0.0168353,0.964881,0.00247793
51,0,3,986.834,3,1036.09,0,2,0,201.041,0.964244,0.0108739,0.0124262,0.0124564,0.0180634,0.0192397,0.959866,0.00283075
52,0,3,986.834,3,1036.53,0,2,9,200.941,0.951405,0.014778,0.016888,0.0169291,0.0244549,0.0260477,0.945666,0.00383094
53,0,3,986.834,3,1011.21,0,2,13,200.84,0.944926,0.0167479,0.0191397,0.0191862,0.0276331,0.0294334,0.938606,0.00432722
54,0,3,986.834,3,1027.07,0,2,9,200.74,0.942347,0.017532,0.0200364,0.0200851,0.0288574,0.0307379,0.935887,0.00451727
55,0,3,986.834,3,1027.07,0,2,9,200.639,0.93496,0.019778,0.0226038,0.0226587,0.0324597,0.0345753,0.927886,0.00507927
56,0,3,986.834,3,1024.61,0,2,13,200.539,0.926872,0.022237,0.0254148,0.0254766,0.0363894,0.0387616,0.919157,0.00569208
57,0,3,986.834,3,1024.61,0,2,9,200.439,0.923938,0.0231285,0.0264344,0.0264987,0.0377629,0.0402252,0.916107,0.00590474
58,0,3,986.834,3,1024.84,0,2,9,200.339,0.914864,0.0258875,0.0295885,0.0296605,0.0421463,0.044895,0.906371,0.00658769
59,0,3,986.834,3,1024.58,0,2,13,200.238,0.905025,0.0288784,0.0330079,0.0330882,0.0468807,0.0499387,0.895856,0.00732498
60,0,3,986.834,3,1024.68,2,2,9,200.138,0.901812,0.0298548,0.0341249,0.0342079,0.0483641,0.0515195,0.892562,0.00755395
61,0,3,986.834,3,1023.99,0,2,13,200.038,0.894749,0.0296008,0.0417323,0.0339178,0.053563,0.0570584,0.881016,0.00836286
62,0,3,986.834,3,1014.94,0,2,13,199.938,0.891299,0.0305701,0.0431017,0.0350294,0.0550847,0.0586801,0.877638,0.00859725
63,0,3,986.834,3,1007.68,0,1,13,199.838,0.887822,0.0315468,0.044482,0.0361496,0.056612,0.0603079,0.874248,0.00883234
64,0,3,986.834,3,997.544,0,2,13,199.738,0.88432,0.0325305,0.045872,0.0372778,0.0556903,0.0751404,0.860484,0.0086853
65,0,3,986.834,3,991.644,3,2,13,199.639,0.880796,0.0335201,0.0472709,0.0384129,0.0571729,0.0771456,0.856768,0.00891322
66,0,3,986.834,3,990.316,0,1,13,199.539,0.870095,0.0330912,0.0466692,0.0501446,0.0586578,0.0791538,0.853047,0.00914131
67,0,3,986.834,3,1001.22,0,2,9,199.439,0.866279,0.0340614,0.0480407,0.051619,0.0575783,0.0956543,0.837798,0.00896975
68,0,3,986.834,3,1020.24,0,2,9,199.339,0.852541,0.0375585,0.0529767,0.0569235,0.0631089,0.104853,0.822211,0.00982766
69,0,3,986.834,3,1020.24,0,2,0,199.24,0.837962,0.0412696,0.0582154,0.0625533,0.0689262,0.11453,0.805815,0.0107296
70,0,3,986.834,3,1020.99,0,2,9,199.14,0.794336,0.0523776,0.0738895,0.0793966,0.0863817,0.143549,0.756628,0.0134418
71,0,3,986.834,3,1001.48,0,2,13,199.04,0.776901,0.0568148,0.0801546,0.0861298,0.0931159,0.154755,0.737644,0.0144843
72,0,3,986.834,3,1001.48,0,1,9,198.941,0.773351,0.0577156,0.081431,0.0875027,0.0943108,0.156757,0.734267,0.0146648
73,0,3,986.834,3,1008,0,2,9,198.841,0.755136,0.0623504,0.0879764,0.0945375,0.0934399,0.16425,0.727786,0.0145239
74,0,3,986.834,3,1008,0,2,0,198.742,0.736343,0.0671317,0.0947293,0.101795,0.100263,0.176264,0.707895,0.0155786
75,0,3,986.834,3,1024.11,0,2,9,198.643,0.678555,0.0818412,0.115494,0.124111,0.121137,0.212984,0.647064,0.018815
76,0,3,986.834,3,1024.11,0,2,0,198.543,0.658244,0.0870074,0.122793,0.131956,0.128338,0.225672,0.626064,0.0199261
77,0,3,986.834,3,1024.11,1,1,0,198.444,0.594555,0.103216,0.145678,0.156551,0.150801,0.2652,0.560594,0.023405
78,0,3,986.834,3,1010.16,0,2,13,198.345,0.600095,0.0949443,0.146994,0.157967,0.158093,0.229524,0.587855,0.0245276
79,0,3,986.834,3,1012.88,2,1,9,198.246,0.599325,0.0951202,0.147279,0.158276,0.158308,0.229854,0.587286,0.0245518
80,0,3,986.834,3,1012.88,0,2,0,198.146,0.594387,0.0943017,0.154381,0.15693,0.157918,0.231608,0.585992,0.0244822
81,0,3,986.834,3,1012.88,0,0,0,198.047,0.528654,0.109576,0.179404,0.182367,0.183006,0.268424,0.520208,0.0283611
82,0,3,986.834,3,1171.71,1,1,9,197.948,0.463216,0.124779,0.204315,0.20769,0.160668,0.275745,0.534466,0.0291215
83,0,3,986.834,3,1160.55,0,1,13,197.849,0.459896,0.131119,0.202817,0.206168,0.16119,0.273274,0.53633,0.0292061
84,0,3,986.834,3,1160.55,2,1,0,197.75,0.461723,0.130667,0.202135,0.205475,0.158024,0.287431,0.525923,0.0286226
85,0,3,986.834,3,1160.55,0,2,0,197.652,0.47724,0.135024,0.17539,0.212346,0.166735,0.248026,0.555049,0.0301902
86,0,3,986.834,3,1119.86,3,1,13,197.553,0.413774,0.151408,0.196683,0.238135,0.191144,0.284357,0.489901,0.034598
87,0,3,986.834,3,1087.25,3,2,13,197.454,0.407047,0.148917,0.193457,0.25058,0.187685,0.297227,0.481128,0.0339604
88,0,3,986.834,3,1079.63,2,1,13,197.355,0.400795,0.1466,0.190457,0.262148,0.18694,0.296073,0.483174,0.0338139
89,0,3,986.834,3,1070.75,0,2,13,197.257,0.394038,0.1441,0.204155,0.257707,0.183737,0.308055,0.474985,0.0332231
90,0,3,986.834,3,1044.26,2,2,13,197.158,0.396983,0.143389,0.203163,0.256466,0.183029,0.3069,0.476988,0.0330838
91,0,3,986.834,3,1080.91,2,1,9,197.059,0.390497,0.141017,0.216232,0.252254,0.182334,0.305766,0.478953,0.0329469
92,0,3,986.834,3,1105.05,1,0,9,196.961,0.391404,0.141316,0.214462,0.252817,0.183922,0.299636,0.483219,0.0332226
93,0,3,986.834,3,1297.69,0,1,9,196.862,0.389624,0.145268,0.213462,0.251646,0.187331,0.298373,0.481228,0.033068
94,0,3,986.834,3,1139.01,2,2,13,196.764,0.373243,0.149156,0.219192,0.258409,0.188764,0.292927,0.485,0.0333094
95,0,3,986.834,3,1125.41,0,2,13,196.666,0.367719,0.146922,0.230792,0.254566,0.18805,0.291845,0.486933,0.033172
96,0,3,986.834,3,1125.41,1,2,0,196.567,0.370854,0.146182,0.229651,0.253313,0.18735,0.290784,0.488828,0.033037
97,0,3,986.834,3,1125.41,0,0,0,196.469,0.379018,0.127428,0.234684,0.258869,0.210744,0.327123,0.424984,0.0371494
98,0,3,986.834,3,1071.8,2,1,13,196.371,0.321767,0.139162,0.256325,0.282746,0.181964,0.339049,0.440501,0.038487
99,0,3,986.834,3,1071.8,3,0,0,196.273,0.318376,0.137672,0.264194,0.279759,0.179547,0.347762,0.434727,0.037964
100,0,3,986.834,3,1020.26,2,2,13,196.174,0.338139,0.146193,0.280583,0.235084,0.156577,0.357497,0.446916,0.0390095
101,0,3,986.834,3,1013.29,0,1,13,196.076,0.334637,0.144655,0.288076,0.232632,0.155684,0.355516,0.450025,0.0387761
102,0,3,986.834,3,1008.9,2,2,13,195.978,0.338706,0.143757,0.286327,0.23121,0.153671,0.363762,0.444302,0.0382643
103,0,3,986.834,3,1001.58,0,1,13,195.88,0.335344,0.142305,0.293453,0.228898,0.152815,0.361798,0.447346,0.0380406
104,0,3,986.834,3,1003.84,2,0,9,195.782,0.339337,0.141437,0.291704,0.227522,0.15095,0.369505,0.44198,0.0375657
105,0,3,986.834,3,1001.15,3,3,13,195.684,0.344168,0.143425,0.281663,0.230743,0.155824,0.367384,0.439459,0.0373331
106,0,3,986.834,3,1005.29,3,1,9,195.587,0.339556,0.141478,0.277877,0.241088,0.154105,0.363393,0.4347,0.0478024
107,0,3,986.834,3,1002.73,3,2,13,195.489,0.342013,0.142477,0.279877,0.235633,0.156965,0.351497,0.44286,0.0486783
108,0,3,982.645,3,982.645,3,1,33,195.391,0.337558,0.140597,0.276221,0.245624,0.156111,0.349641,0.445846,0.0484021
109,0,3,982.645,3,982.645,0,1,9,195.293,0.295417,0.123023,0.241727,0.339833,0.130521,0.456182,0.372839,0.0404584
110,0,3,963.728,3,963.728,2,2,33,195.196,0.284488,0.124913,0.245474,0.345125,0.134891,0.437901,0.385404,0.0418033
111,0,3,963.728,3,980.649,2,0,9,195.098,0.249012,0.109318,0.339571,0.302098,0.11168,0.362637,0.491081,0.034602
112,0,3,963.728,3,972.271,0,0,13,195.001,0.254818,0.111848,0.32418,0.309154,0.11873,0.359753,0.487206,0.0343108
113,0,3,947.519,3,947.519,2,1,33,194.903,0.262058,0.110742,0.321042,0.306158,0.134654,0.353247,0.478424,0.0336744
114,0,3,933.225,3,933.225,3,1,33,194.806,0.224169,0.0947142,0.419216,0.261901,0.112499,0.459565,0.399809,0.0281261
115,0,3,933.021,3,933.021,3,2,33,194.708,0.194306,0.0820826,0.363416,0.360196,0.0912436,0.561599,0.324351,0.0228056
116,0,3,933.021,3,941.353,2,1,9,194.611,0.163879,0.0692172,0.306546,0.460358,0.076808,0.472921,0.431079,0.0191922
117,0,3,933.021,3,951.152,3,3,9,194.514,0.166055,0.0701242,0.297254,0.466567,0.0800332,0.450639,0.449335,0.0199926
118,0,3,933.021,3,951.152,3,0,0,194.416,0.172581,0.0728677,0.308973,0.445578,0.0796102,0.448412,0.447114,0.0248634
119,0,3,922.736,3,922.736,2,1,33,194.319,0.192715,0.0813546,0.345058,0.380872,0.0725995,0.451835,0.450527,0.0250387
120,0,3,922.736,3,922.736,3,0,0,194.222,0.163016,0.0688051,0.445959,0.32222,0.0592605,0.552422,0.367884,0.0204339
121,0,3,922.736,3,922.736,1,1,0,194.125,0.174848,0.0737867,0.478426,0.272939,0.0561278,0.554287,0.369096,0.0204893
122,0,3,922.736,3,948.709,3,3,9,194.028,0.175848,0.0683693,0.481259,0.274524,0.0649086,0.484402,0.426999,0.02369
123,0,3,905.803,3,905.803,2,2,33,193.931,0.17718,0.0688742,0.485002,0.268943,0.0645263,0.481743,0.424644,0.029086
124,0,3,905.803,3,905.803,2,2,9,193.834,0.142394,0.0553416,0.586105,0.216159,0.0529646,0.395585,0.52758,0.0238706
125,0,3,901.193,3,901.193,2,2,33,193.737,0.150147,0.0583435,0.563564,0.227946,0.0556395,0.41573,0.503559,0.0250721
126,0,3,901.193,3,902.336,3,2,9,193.64,0.117419,0.0456176,0.658688,0.178275,0.0446356,0.333645,0.601609,0.0201104
127,0,3,901.193,3,902.022,2,1,13,193.543,0.116715,0.0453357,0.654967,0.182982,0.047391,0.354383,0.576877,0.0213484
128,0,3,901.193,3,908.157,2,0,9,193.446,0.117966,0.0458129,0.651262,0.18496,0.0468575,0.361369,0.570669,0.0211047
129,0,3,901.193,3,908.157,2,2,0,193.35,0.125609,0.0487717,0.628659,0.19696,0.0539889,0.35865,0.566427,0.020934
130,0,3,889.165,3,889.165,2,1,33,193.253,0.148465,0.0576356,0.561078,0.232821,0.0627923,0.417289,0.495575,0.0243429
131,0,3,889.165,3,890.104,2,1,9,193.156,0.116193,0.0450988,0.656479,0.182229,0.0516717,0.520323,0.407977,0.020028
132,0,3,886.836,3,886.836,2,1,33,193.06,0.123824,0.0480516,0.633909,0.194215,0.0543312,0.495461,0.429153,0.0210548
133,0,3,886.836,3,886.836,1,2,0,192.963,0.0946471,0.036722,0.720167,0.148464,0.0437903,0.593208,0.346035,0.0169667
134,0,3,886.204,3,886.204,2,1,33,192.867,0.0945914,0.036983,0.720035,0.14839,0.0472119,0.639893,0.294607,0.0182889
135,0,3,886.204,3,886.204,0,1,9,192.77,0.0704873,0.0275537,0.791372,0.110587,0.0362193,0.723658,0.226095,0.014028
136,0,3,886.204,3,889.435,2,0,9,192.674,0.0794026,0.0272729,0.783834,0.10949,0.0392446,0.700489,0.24507,0.0151968
137,0,3,883.709,3,883.709,0,1,33,192.578,0.0866137,0.0297434,0.764201,0.119442,0.0464738,0.695264,0.24319,0.0150719
138,0,3,883.709,3,943.685,2,1,9,192.481,0.147371,0.0277488,0.713417,0.111463,0.0350911,0.769844,0.183687,0.0113778
139,0,3,883.709,3,943.685,2,2,0,192.385,0.159229,0.0299716,0.690374,0.120425,0.0383827,0.748191,0.200984,0.0124423
140,0,3,883.709,3,943.77,2,0,9,192.289,0.193109,0.0363366,0.624514,0.14604,0.0396082,0.772537,0.175018,0.0128366
141,0,3,883.709,3,972.424,2,1,9,192.193,0.205595,0.0386731,0.600258,0.155474,0.0470573,0.766595,0.17362,0.0127275
142,0,3,883.709,3,949.166,3,2,13,192.097,0.218088,0.0410093,0.575991,0.164912,0.0513659,0.745178,0.189566,0.0138892
143,0,3,883.709,3,949.081,3,2,13,192.001,0.214007,0.0402286,0.565324,0.18044,0.0502874,0.729923,0.206195,0.013594
144,0,3,883.709,3,949.081,3,0,9,191.905,0.210083,0.0394777,0.555065,0.195374,0.0492579,0.715363,0.222067,0.0133122
145,0,3,883.709,3,933.442,3,1,13,191.809,0.209821,0.0394152,0.554479,0.196285,0.0569333,0.709634,0.220237,0.0131951
146,0,3,883.709,3,924.119,0,1,13,191.713,0.206094,0.0387021,0.544737,0.210467,0.0582064,0.703085,0.225223,0.0134862
147,0,3,883.709,3,924.119,3,1,9,191.617,0.21965,0.0380241,0.535476,0.20685,0.0594696,0.696582,0.230173,0.0137749
148,0,3,883.709,3,921.609,2,1,13,191.521,0.219789,0.0380348,0.53591,0.206266,0.0642285,0.672239,0.248659,0.0148728
149,0,3,883.709,3,919.633,2,1,13,191.425,0.221678,0.0383483,0.531937,0.208037,0.0654354,0.666016,0.253401,0.0151478
150,0,3,883.709,3,945.467,2,2,9,191.33,0.223532,0.0386555,0.528038,0.209774,0.0666288,0.65986,0.258092,0.0154196
151,0,3,883.709,3,934.974,3,1,13,191.234,0.235105,0.0406426,0.503619,0.220633,0.0668755,0.662606,0.255046,0.0154721
152,0,3,883.709,3,935.634,2,2,9,191.138,0.231446,0.0399959,0.495856,0.232702,0.0680646,0.656542,0.259651,0.0157426
153,0,3,883.709,3,966.312,0,2,9,191.043,0.242445,0.041882,0.471911,0.243761,0.0683292,0.659393,0.256479,0.0157992
154,0,3,883.709,3,919.633,2,1,13,190.947,0.237408,0.042143,0.475082,0.245367,0.0685628,0.661947,0.253642,0.0158486
155,0,3,883.709,3,919.633,3,2,9,190.852,0.238712,0.0423598,0.472212,0.246716,0.0697569,0.655997,0.258126,0.0161199
156,0,3,883.709,3,921.609,2,1,9,190.756,0.240397,0.0426442,0.475612,0.241347,0.0700093,0.658666,0.255152,0.0161735
157,0,3,883.709,3,921.609,3,1,9,190.661,0.251101,0.0445274,0.45228,0.252092,0.075082,0.633868,0.27371,0.0173403
158,0,3,883.709,3,921.029,3,1,13,190.566,0.253205,0.044885,0.456123,0.245787,0.0801984,0.608848,0.292437,0.0185165
159,0,3,883.709,3,921.029,2,0,0,190.47,0.249899,0.0442837,0.450222,0.255595,0.0812459,0.603668,0.296334,0.0187528
160,0,3,883.709,3,923.031,2,1,9,190.375,0.280551,0.0496981,0.382806,0.286946,0.0747972,0.607941,0.298389,0.0188725
161,0,3,883.709,3,923.031,0,2,9,190.28,0.289753,0.0513106,0.362577,0.29636,0.079555,0.582921,0.317457,0.0200674
162,0,3,883.709,3,921.788,3,1,13,190.185,0.277064,0.0522092,0.369071,0.301656,0.0805639,0.590549,0.308571,0.0203163
163,0,3,883.709,3,918.637,2,1,13,190.09,0.275561,0.0519086,0.367089,0.305441,0.0814641,0.585895,0.312103,0.0205376
164,0,3,883.709,3,932.456,2,1,9,189.995,0.275789,0.0519342,0.366577,0.3057,0.0823488,0.581319,0.315577,0.0207549
165,0,3,883.709,3,930.64,0,1,13,189.9,0.28427,0.0535135,0.347108,0.315108,0.08721,0.55652,0.334296,0.0219741
166,0,3,883.709,3,929.744,3,3,13,189.805,0.288241,0.0531986,0.345195,0.313365,0.0879927,0.552455,0.337387,0.0221652
167,0,3,883.709,3,919.177,3,1,13,189.71,0.287414,0.0530281,0.344217,0.31534,0.087277,0.548163,0.334733,0.0298273
168,0,3,883.709,3,918.887,3,2,13,189.615,0.286667,0.0528724,0.343335,0.317125,0.0880329,0.544165,0.337723,0.0300791
169,0,3,883.709,3,918.887,0,1,0,189.52,0.285993,0.0527302,0.34254,0.318737,0.0870603,0.538349,0.34485,0.0297404
170,0,3,883.709,3,912.739,2,1,13,189.425,0.237504,0.056292,0.365815,0.340389,0.100446,0.467269,0.39798,0.0343056
171,0,3,883.709,3,914.037,2,2,9,189.331,0.237541,0.0562846,0.365707,0.340467,0.100904,0.464737,0.399905,0.0344547
172,0,3,883.709,3,914.037,2,2,0,189.236,0.244686,0.0579609,0.346619,0.350733,0.103994,0.479118,0.381386,0.0355024
173,0,3,883.709,3,914.122,3,3,9,189.141,0.266315,0.063066,0.288856,0.381763,0.113786,0.524387,0.32299,0.0388366
174,0,3,883.709,3,917.083,2,2,9,189.047,0.274557,0.0649991,0.2978,0.362644,0.112962,0.520749,0.320718,0.0455719
175,0,3,883.709,3,916.233,2,1,13,188.952,0.279449,0.0661381,0.285287,0.369126,0.114534,0.528161,0.311106,0.0461981
176,0,3,883.709,3,914.024,3,1,13,188.858,0.277177,0.0655816,0.291096,0.366146,0.115121,0.525692,0.312761,0.0464261
177,0,3,883.709,3,922.888,2,1,9,188.763,0.276917,0.0655013,0.290826,0.366755,0.115695,0.523271,0.314385,0.0466493
178,0,3,883.709,3,922.888,0,1,9,188.669,0.281467,0.0665583,0.279172,0.372802,0.121284,0.500185,0.329637,0.0488939
179,0,3,883.709,3,909.248,2,2,13,188.575,0.271009,0.0675075,0.283234,0.378249,0.126762,0.47755,0.344595,0.0510929
180,0,3,883.709,3,904.364,3,2,13,188.48,0.268578,0.0668833,0.289658,0.374881,0.125572,0.473192,0.350632,0.050604
181,0,3,883.709,3,896.717,2,2,13,188.386,0.268324,0.0668014,0.289388,0.375487,0.12449,0.469242,0.356109,0.0501591
182,0,3,883.709,3,896.717,3,0,9,188.292,0.266095,0.0662281,0.295284,0.372393,0.123508,0.465664,0.361074,0.0497544
183,0,3,883.709,3,896.717,3,1,9,188.198,0.273987,0.0681734,0.304049,0.353791,0.128295,0.463142,0.3591,0.0494628
184,0,3,883.709,3,1029.13,1,1,9,188.104,0.281546,0.0700349,0.312444,0.335974,0.133541,0.441123,0.37386,0.0514755
185,0,3,883.709,3,1035.33,0,2,9,188.01,0.279926,0.0753693,0.310652,0.334052,0.138629,0.419759,0.388185,0.0534266
186,0,3,883.709,3,962.693,2,1,13,187.916,0.26805,0.0765924,0.315783,0.339575,0.142751,0.432335,0.36991,0.0550046
187,0,3,883.709,3,1342.99,1,1,9,187.822,0.266953,0.0762599,0.318586,0.338201,0.142884,0.431746,0.370325,0.0550453
188,0,3,883.709,3,1294.55,2,1,13,187.728,0.26545,0.0814349,0.316803,0.336312,0.148104,0.410924,0.383927,0.0570454
189,0,3,883.709,3,1293.45,0,1,13,187.634,0.264468,0.0811147,0.319332,0.335085,0.148128,0.410764,0.384064,0.0570439
190,0,3,883.709,3,1225.52,2,2,13,187.54,0.270207,0.0804617,0.316849,0.332482,0.148151,0.410609,0.384198,0.057042
191,0,3,883.709,3,1204.12,3,2,13,187.446,0.269309,0.0801747,0.319126,0.33139,0.147792,0.409697,0.385617,0.056893
192,0,3,883.709,3,1145.91,0,2,13,187.353,0.268803,0.0800048,0.318538,0.332654,0.147467,0.408878,0.386899,0.0567567
193,0,3,883.709,3,1173.71,3,1,9,187.259,0.274112,0.0794041,0.316234,0.330251,0.147171,0.408141,0.388055,0.0566321
194,0,3,883.709,3,1173.71,2,2,0,187.165,0.281044,0.0813921,0.324241,0.313323,0.152147,0.388065,0.401252,0.0585355
195,0,3,883.709,3,1152.67,3,2,13,187.072,0.303905,0.0879908,0.269287,0.338817,0.168088,0.428807,0.338448,0.0646565
196,0,3,883.709,3,1128.08,0,1,13,186.978,0.30318,0.0877593,0.268639,0.340422,0.166663,0.42525,0.343991,0.064096
197,0,3,883.709,3,1035.22,2,2,13,186.885,0.307117,0.0872444,0.267123,0.338516,0.166576,0.425513,0.343861,0.0640503
198,0,3,883.709,3,1021.9,3,1,13,186.791,0.304592,0.0865054,0.273163,0.33574,0.165278,0.422277,0.348906,0.0635391
