iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2135,3,591.173,3,591.173,0,1,13,78.5457,0.369585,0.0694244,0.191783,0.369208,0.238925,0.280454,0.340644,0.139977
2136,3,591.173,3,591.173,3,3,13,78.5064,0.400522,0.0660003,0.182361,0.351116,0.228526,0.311762,0.325841,0.133871
2137,3,591.173,3,591.173,2,3,0,78.4672,0.380294,0.0626444,0.173124,0.383937,0.221238,0.301839,0.315472,0.161452
2138,3,591.173,3,591.173,3,1,13,78.4279,0.392126,0.0645702,0.14742,0.395884,0.227927,0.310983,0.325032,0.136058
2139,3,591.173,3,591.173,3,3,13,78.3887,0.372048,0.0612419,0.139845,0.426865,0.21809,0.340711,0.311027,0.130173
2140,3,591.173,3,591.173,2,1,13,78.3495,0.351991,0.0579195,0.13228,0.457809,0.211135,0.329875,0.301129,0.157862
2141,3,591.173,3,591.173,0,2,13,78.3103,0.339418,0.0558304,0.163272,0.441479,0.201941,0.359042,0.288037,0.150979
2142,3,591.173,3,591.173,2,0,13,78.2712,0.373637,0.0529209,0.154797,0.418646,0.193021,0.343221,0.319457,0.144301
2143,3,591.173,3,591.173,2,0,0,78.2321,0.359778,0.0509381,0.186157,0.403127,0.223327,0.330344,0.307466,0.138863
2144,3,591.173,3,591.173,0,2,0,78.1929,0.372294,0.0526896,0.157855,0.417161,0.185451,0.346466,0.322467,0.145615
2145,3,591.173,3,591.173,3,3,0,78.1538,0.312757,0.0576681,0.172808,0.456766,0.200513,0.374652,0.267402,0.157434
2146,3,591.173,3,591.173,3,3,13,78.1148,0.351534,0.0647961,0.194211,0.389458,0.206005,0.384962,0.274742,0.134291
2147,3,591.173,3,617.797,3,0,9,78.0757,0.333715,0.0614908,0.184345,0.420449,0.199015,0.371945,0.265434,0.163607
2148,3,591.173,3,621.529,0,2,9,78.0367,0.33329,0.0613917,0.184088,0.42123,0.209794,0.36696,0.261859,0.161387
2149,3,591.173,3,619.904,3,1,13,77.9976,0.3392,0.0608291,0.182441,0.417531,0.207702,0.363342,0.269185,0.15977
2150,3,591.173,3,608.301,2,2,13,77.9587,0.321197,0.0575809,0.172737,0.448485,0.197968,0.393176,0.256582,0.152274
2151,3,591.173,3,608.301,3,2,0,77.9197,0.308173,0.0552271,0.206272,0.430328,0.189137,0.375689,0.289701,0.145474
2152,3,591.173,3,608.301,0,2,9,77.8807,0.343908,0.0616099,0.230172,0.364309,0.202051,0.401397,0.241154,0.155399
2153,3,591.173,3,619.904,3,0,9,77.8418,0.346587,0.0613406,0.229227,0.362846,0.19946,0.396304,0.250838,0.153398
2154,3,591.173,3,619.904,0,1,9,77.8028,0.34584,0.0611873,0.228714,0.364258,0.210853,0.390689,0.247262,0.151196
2155,3,591.173,3,619.904,3,2,9,77.7639,0.348369,0.060933,0.227824,0.362874,0.210738,0.391025,0.247134,0.151103
2156,3,591.173,3,650.177,2,1,9,77.7251,0.347634,0.0607832,0.227324,0.364259,0.208243,0.386444,0.256008,0.149305
2157,3,591.173,3,648.867,3,0,13,77.6862,0.343402,0.0600223,0.236748,0.359828,0.208132,0.386772,0.255881,0.149215
2158,3,591.173,3,648.867,3,2,9,77.6474,0.327204,0.0571713,0.225564,0.39006,0.240509,0.370981,0.245414,0.143096
2159,3,591.173,3,648.867,2,2,0,77.6085,0.326801,0.0570808,0.225269,0.390849,0.237966,0.367089,0.253378,0.141568
2160,3,591.173,3,648.867,3,2,0,77.5697,0.341958,0.0597075,0.189342,0.408992,0.251506,0.38801,0.210877,0.149607
2161,3,591.173,3,612.876,3,3,13,77.5309,0.379157,0.0661794,0.209914,0.34475,0.262204,0.40455,0.177291,0.155955
2162,3,591.173,3,612.876,0,3,9,77.4922,0.360563,0.0629121,0.199597,0.376928,0.25252,0.389643,0.170729,0.187108
2163,3,591.173,3,612.876,2,1,0,77.4534,0.362955,0.062659,0.19884,0.375546,0.248911,0.384107,0.168276,0.198707
2164,3,591.173,3,612.876,3,3,9,77.4147,0.377051,0.0650697,0.167745,0.390134,0.274347,0.321194,0.185457,0.219003
2165,3,591.173,3,612.876,1,2,0,77.376,0.376207,0.0649013,0.167342,0.391549,0.271609,0.317998,0.183592,0.226801
2166,3,591.173,3,629.156,3,0,9,77.3373,0.378385,0.0595122,0.168283,0.393819,0.281652,0.329768,0.1534,0.23518
2167,3,591.173,3,629.156,1,1,0,77.2986,0.377547,0.0593584,0.167883,0.395211,0.28624,0.32768,0.152406,0.233675
2168,3,591.173,3,629.156,1,0,0,77.26,0.379346,0.0548997,0.168656,0.397098,0.310386,0.270995,0.165241,0.253377
2169,3,591.173,3,629.156,3,2,9,77.2214,0.380859,0.0511551,0.169301,0.398685,0.256058,0.292353,0.178247,0.273342
2170,3,591.173,3,629.156,0,0,9,77.1828,0.38002,0.051022,0.168901,0.400057,0.253188,0.289083,0.187448,0.270281
2171,3,591.173,3,617.986,0,0,13,77.1442,0.382551,0.0507969,0.168196,0.398456,0.25803,0.287216,0.186221,0.268532
2172,3,591.173,3,617.3,0,0,13,77.1056,0.414464,0.0481555,0.159488,0.377892,0.287044,0.275993,0.178928,0.258035
2173,3,591.173,3,617.986,3,3,9,77.067,0.44566,0.0455748,0.150977,0.357788,0.315444,0.265005,0.171791,0.24776
2174,3,591.173,3,617.986,3,3,9,77.0285,0.441997,0.0451795,0.149704,0.36312,0.312867,0.262831,0.170366,0.253935
2175,3,591.173,3,617.986,3,3,0,76.99,0.438681,0.0448201,0.148548,0.367951,0.310512,0.260844,0.169063,0.259581
2176,3,591.173,3,622.267,0,0,9,76.9515,0.478986,0.0489158,0.162162,0.309936,0.329548,0.276825,0.179406,0.214221
2177,3,591.173,3,658.182,0,0,9,76.913,0.479308,0.0488712,0.162053,0.309768,0.331494,0.276033,0.178877,0.213597
2178,3,591.173,3,626.687,0,3,13,76.8746,0.479624,0.0488271,0.161945,0.309603,0.333407,0.275253,0.178356,0.212983
2179,3,591.173,3,626.687,3,0,0,76.8361,0.510848,0.0458839,0.15222,0.291048,0.320227,0.264362,0.171284,0.244127
2180,3,591.173,3,626.687,3,1,9,76.7977,0.542523,0.0487054,0.161619,0.247153,0.264508,0.286039,0.185313,0.264141
2181,3,591.173,3,626.687,0,3,9,76.7593,0.532022,0.0477396,0.158452,0.261786,0.263583,0.288547,0.184652,0.263217
2182,3,591.173,3,647.951,3,3,9,76.7209,0.531722,0.0477572,0.158549,0.261972,0.26211,0.286939,0.183607,0.267344
2183,3,591.173,3,647.951,0,2,0,76.6826,0.521946,0.0468565,0.155596,0.275601,0.260771,0.285478,0.182656,0.271095
2184,3,591.173,3,647.951,0,1,0,76.6442,0.452159,0.0536816,0.178303,0.315857,0.270611,0.296256,0.151807,0.281327
2185,3,591.173,3,649.576,3,2,9,76.6059,0.385503,0.060196,0.199988,0.354313,0.290779,0.243823,0.163102,0.302296
2186,3,591.173,3,649.576,3,1,9,76.5676,0.383039,0.0597891,0.198684,0.358488,0.287152,0.240774,0.173546,0.298528
2187,3,591.173,3,662.182,2,0,9,76.5293,0.380811,0.0594192,0.197503,0.362267,0.284751,0.247138,0.172077,0.296034
2188,3,591.173,3,662.182,0,1,9,76.4911,0.375032,0.0584958,0.209706,0.356766,0.288214,0.245942,0.171232,0.294612
2189,3,591.173,3,662.182,0,0,0,76.4528,0.37733,0.0582637,0.208927,0.355479,0.286,0.251751,0.169899,0.29235
2190,3,591.173,3,612.57,2,2,13,76.4146,0.316428,0.0639437,0.229354,0.390275,0.235308,0.269626,0.181948,0.313117
2191,3,591.173,3,615.545,0,2,9,76.3764,0.302112,0.0610313,0.264222,0.372635,0.226611,0.259668,0.212159,0.301562
2192,3,591.173,3,615.545,3,3,0,76.3382,0.308841,0.0604245,0.261671,0.369063,0.224257,0.256977,0.22032,0.298446
2193,3,591.173,3,615.545,3,0,9,76.3,0.338231,0.066153,0.286563,0.309054,0.241059,0.276238,0.236827,0.245875
2194,3,591.173,3,615.545,0,2,9,76.2619,0.335796,0.0656553,0.28449,0.314059,0.246525,0.274254,0.235118,0.244103
2195,3,591.173,3,608.197,2,2,13,76.2237,0.339002,0.0653205,0.283122,0.312555,0.244687,0.272215,0.240816,0.242283
2196,3,591.173,3,608.197,2,2,9,76.1856,0.323534,0.0623196,0.315856,0.29829,0.235354,0.261838,0.269767,0.233041
2197,3,591.173,3,608.197,0,3,9,76.1475,0.321861,0.0619769,0.31942,0.296742,0.234367,0.260745,0.272825,0.232063
2198,3,591.173,3,591.173,3,0,13,76.1095,0.324935,0.0616779,0.317984,0.295403,0.232646,0.258836,0.270829,0.237689
2199,3,591.173,3,591.173,3,2,13,76.0714,0.310376,0.0588948,0.303735,0.326994,0.26136,0.249151,0.260698,0.228791
2200,3,591.173,3,591.173,3,1,13,76.0334,0.296171,0.0561807,0.289832,0.357816,0.25154,0.239788,0.288483,0.220189
2201,3,591.173,3,591.173,2,2,0,75.9954,0.281695,0.053417,0.275666,0.389222,0.241813,0.269185,0.277334,0.211668
2202,3,591.173,3,591.173,3,1,13,75.9574,0.299148,0.0567078,0.23078,0.413364,0.258633,0.287915,0.227067,0.226385
2203,3,591.173,3,591.173,3,1,13,75.9194,0.282715,0.0535748,0.218091,0.445619,0.248124,0.31686,0.217835,0.217181
2204,3,591.173,3,591.173,3,0,13,75.8814,0.266371,0.0504608,0.205472,0.477696,0.237295,0.346686,0.208322,0.207697
2205,3,591.173,3,591.173,2,3,0,75.8435,0.250254,0.0473917,0.193029,0.509325,0.269375,0.332123,0.199551,0.198952
2206,3,591.173,3,591.173,3,3,13,75.8056,0.2586,0.0489559,0.166059,0.526386,0.280442,0.345783,0.207737,0.166037
2207,3,591.173,3,591.173,3,1,13,75.7677,0.241794,0.0457591,0.155253,0.557194,0.270223,0.333197,0.200155,0.196426
2208,3,591.173,3,591.173,3,0,13,75.7298,0.225544,0.0426697,0.144807,0.58698,0.258095,0.363147,0.19116,0.187598
2209,3,591.173,3,662.522,2,1,9,75.6919,0.20994,0.0397045,0.134777,0.615579,0.290614,0.347252,0.18277,0.179364
2210,3,591.173,3,662.522,2,1,9,75.6541,0.205621,0.0388746,0.152461,0.603043,0.290126,0.348382,0.182446,0.179045
2211,3,591.173,3,662.522,3,1,9,75.6162,0.201345,0.0380536,0.169969,0.590632,0.289647,0.349492,0.182128,0.178732
2212,3,591.173,3,662.522,3,2,0,75.5784,0.202247,0.0382113,0.170724,0.588818,0.289177,0.350582,0.181816,0.178425
2213,3,591.173,3,662.522,3,2,9,75.5406,0.237155,0.0447916,0.200185,0.517869,0.299494,0.363104,0.152629,0.184773
2214,3,591.173,3,662.522,2,1,9,75.5029,0.237368,0.0448169,0.200358,0.517457,0.295195,0.357905,0.164796,0.182103
2215,3,591.173,3,662.522,3,2,9,75.4651,0.232804,0.0439405,0.215669,0.507587,0.294715,0.358987,0.164509,0.181789
2216,3,591.173,3,662.522,3,2,9,75.4274,0.233004,0.0439636,0.215851,0.507182,0.290607,0.353998,0.176158,0.179238
2217,3,591.173,3,662.522,3,2,0,75.3897,0.233199,0.0439859,0.216029,0.506786,0.286716,0.349272,0.18719,0.176821
2218,3,591.173,3,614.04,0,2,13,75.352,0.266387,0.0502289,0.246769,0.436615,0.297429,0.362337,0.156823,0.18341
2219,3,591.173,3,614.04,0,1,9,75.3143,0.30258,0.0477335,0.234584,0.415103,0.286763,0.349357,0.187064,0.176816
2220,3,591.173,3,614.04,0,1,0,75.2766,0.310131,0.0471995,0.232033,0.410636,0.286315,0.350406,0.186756,0.176523
2221,3,591.173,3,614.04,0,1,9,75.239,0.259573,0.05064,0.249027,0.44076,0.312776,0.290407,0.203998,0.192818
2222,3,591.173,3,614.04,0,0,9,75.2014,0.270643,0.0498647,0.245292,0.4342,0.31134,0.293702,0.203044,0.191914
2223,3,591.173,3,594.849,3,0,13,75.1638,0.280859,0.0491483,0.241845,0.428147,0.313173,0.292933,0.202498,0.191396
2224,3,591.173,3,594.849,2,1,9,75.1262,0.265253,0.0464011,0.2284,0.459946,0.342507,0.280435,0.193844,0.183214
2225,3,591.173,3,594.849,3,3,9,75.0886,0.26084,0.0456132,0.241203,0.452344,0.340049,0.285644,0.192431,0.181876
2226,3,591.173,3,594.849,0,1,9,75.0511,0.260675,0.0455684,0.241047,0.45271,0.335756,0.282027,0.189979,0.192238
2227,3,591.173,3,594.849,3,2,0,75.0136,0.271705,0.0448711,0.237437,0.445987,0.333576,0.286731,0.188725,0.190968
2228,3,591.173,3,594.849,0,1,0,74.9761,0.304884,0.0503324,0.266424,0.378359,0.346422,0.297764,0.157514,0.1983
2229,3,591.173,3,594.849,3,0,0,74.9386,0.25412,0.0539894,0.285877,0.406013,0.371818,0.246333,0.169034,0.212814
2230,3,591.173,3,596.474,0,0,9,74.9011,0.281534,0.0597952,0.316725,0.341946,0.31006,0.270559,0.185644,0.233737
2231,3,591.173,3,596.474,3,1,9,74.8636,0.288018,0.059237,0.313873,0.338872,0.312466,0.269624,0.184989,0.232922
2232,3,591.173,3,596.474,0,1,9,74.8262,0.286806,0.0589692,0.312558,0.341666,0.310301,0.274717,0.183688,0.231295
2233,3,591.173,3,596.474,2,1,0,74.7888,0.292911,0.058446,0.309888,0.338754,0.308331,0.279353,0.182503,0.229813
2234,3,591.173,3,596.474,3,2,0,74.7514,0.31531,0.0628951,0.257126,0.364669,0.329456,0.230014,0.194986,0.245544
2235,3,591.173,3,592.799,3,0,13,74.714,0.345023,0.0687997,0.281344,0.304834,0.342558,0.239144,0.163004,0.255294
2236,3,591.173,3,592.799,3,0,9,74.6767,0.328529,0.0654897,0.267884,0.338097,0.373845,0.227767,0.155237,0.243151
2237,3,591.173,3,619.904,3,0,9,74.6393,0.326925,0.0651489,0.266565,0.341361,0.375801,0.227059,0.154742,0.242398
2238,3,591.173,3,619.904,2,1,0,74.602,0.325345,0.0648131,0.265266,0.344576,0.377723,0.226363,0.154256,0.241658
2239,3,591.173,3,667.788,1,2,9,74.5647,0.344996,0.0687056,0.220907,0.365392,0.395619,0.18976,0.161535,0.253085
2240,3,591.173,3,638.627,2,1,13,74.5274,0.340368,0.0812135,0.217924,0.360495,0.389212,0.18666,0.175164,0.248964
2241,3,591.173,3,632.338,3,0,13,74.4902,0.325576,0.0776619,0.251929,0.344833,0.37325,0.220065,0.167953,0.238732
2242,3,591.173,3,716.608,1,0,9,74.4529,0.309638,0.0738388,0.239584,0.376939,0.404922,0.208946,0.159459,0.226674
2243,3,591.173,3,686.052,0,0,13,74.4157,0.305354,0.0866497,0.236257,0.371739,0.406222,0.208491,0.159103,0.226184
2244,3,591.173,3,680.451,3,0,13,74.3785,0.339449,0.0823782,0.224656,0.353517,0.438071,0.19731,0.150562,0.214058
2245,3,591.173,3,636.882,1,1,13,74.3413,0.322773,0.0783089,0.213601,0.385317,0.469801,0.18617,0.142054,0.201975
2246,3,591.173,3,636.882,2,0,0,74.3041,0.314396,0.102233,0.20804,0.375331,0.449475,0.221446,0.135875,0.193204
2247,3,591.173,3,638.507,3,2,9,74.267,0.32757,0.106493,0.174865,0.391072,0.381125,0.248948,0.152735,0.217192
2248,3,591.173,3,615.083,2,2,13,74.2298,0.326499,0.106121,0.174271,0.393109,0.375309,0.245128,0.165708,0.213854
2249,3,591.173,3,616.708,0,0,9,74.1927,0.313405,0.101842,0.207396,0.377357,0.361143,0.235856,0.197242,0.205759
2250,3,591.173,3,616.708,0,3,9,74.1556,0.319218,0.100961,0.205631,0.37419,0.362467,0.235371,0.19683,0.205331
2251,3,591.173,3,616.708,1,1,0,74.1186,0.324501,0.100159,0.204026,0.371314,0.357765,0.232298,0.194253,0.215684
2252,3,591.173,3,613.276,3,0,13,74.0815,0.328903,0.0879617,0.206774,0.376361,0.375991,0.193236,0.204124,0.226648
2253,3,591.173,3,613.276,3,0,0,74.0445,0.312094,0.0834443,0.196189,0.408273,0.407233,0.183559,0.193904,0.215304
2254,3,591.173,3,630.104,1,3,9,74.0074,0.346303,0.0925663,0.217673,0.343458,0.341884,0.203792,0.215279,0.239044
2255,3,591.173,3,616.708,2,3,13,73.9704,0.341463,0.10527,0.214611,0.338657,0.338243,0.201601,0.212967,0.247189
2256,3,591.173,3,615.083,3,1,13,73.9334,0.327366,0.1009,0.247058,0.324676,0.323856,0.193005,0.203889,0.27925
2257,3,591.173,3,615.083,0,3,0,73.8965,0.312432,0.0962744,0.235774,0.35552,0.311585,0.223609,0.196146,0.268661
2258,3,591.173,3,615.083,0,0,9,73.8595,0.259191,0.103709,0.254026,0.383074,0.331979,0.238229,0.208964,0.220828
2259,3,591.173,3,615.083,3,0,0,73.8226,0.268407,0.102398,0.250861,0.378333,0.333884,0.237553,0.208366,0.220197
2260,3,591.173,3,615.083,2,0,9,73.7857,0.295217,0.112605,0.275915,0.316263,0.275852,0.258252,0.226516,0.239381
2261,3,591.173,3,615.083,2,1,0,73.7488,0.292966,0.111725,0.281454,0.313856,0.278628,0.257265,0.225644,0.238463
2262,3,591.173,3,615.083,1,3,0,73.7119,0.313019,0.119349,0.232287,0.335344,0.296163,0.210539,0.239835,0.253462
2263,3,591.173,3,623.073,0,1,9,73.6751,0.318843,0.102974,0.236595,0.341588,0.314021,0.223218,0.254286,0.208474
2264,3,591.173,3,623.073,3,3,0,73.6382,0.323386,0.102269,0.235014,0.33933,0.310647,0.231591,0.251543,0.206218
2265,3,591.173,3,631.772,1,0,9,73.6014,0.351558,0.111153,0.255471,0.281817,0.324328,0.241776,0.26261,0.171285
2266,3,591.173,3,631.772,1,2,0,73.5646,0.346234,0.124643,0.251586,0.277537,0.327323,0.240707,0.261454,0.170516
2267,3,591.173,3,628.36,0,0,13,73.5278,0.352989,0.107594,0.256478,0.282939,0.347244,0.255342,0.216543,0.180871
2268,3,591.173,3,628.36,2,0,0,73.4911,0.38579,0.102123,0.243481,0.268606,0.379455,0.242749,0.205857,0.171939
2269,3,591.173,3,629.787,0,3,9,73.4543,0.405744,0.107377,0.204402,0.282478,0.317645,0.266936,0.226361,0.189058
2270,3,591.173,3,629.787,3,0,0,73.4176,0.408687,0.10683,0.203388,0.281095,0.313497,0.263441,0.22339,0.199672
2271,3,591.173,3,716.206,3,1,9,73.3809,0.434207,0.113471,0.216058,0.236264,0.25898,0.284369,0.241128,0.215522
2272,3,591.173,3,716.206,1,3,0,73.3442,0.426645,0.111465,0.212266,0.249624,0.257542,0.288353,0.239786,0.214318
2273,3,591.173,3,716.206,0,3,9,73.3075,0.432881,0.0985358,0.215338,0.253246,0.269639,0.301904,0.251046,0.177411
2274,3,591.173,3,716.117,3,2,13,73.2709,0.435825,0.0980101,0.214222,0.251942,0.266105,0.297954,0.247752,0.188189
2275,3,591.173,3,692.405,0,0,13,73.2342,0.413735,0.0930146,0.203336,0.289915,0.254881,0.285393,0.279487,0.180239
2276,3,591.173,3,692.405,3,3,0,73.1976,0.447522,0.0876396,0.191615,0.273223,0.285728,0.273585,0.267922,0.172766
2277,3,591.173,3,641.925,0,0,13,73.161,0.473704,0.0927367,0.202791,0.230768,0.295626,0.28306,0.2772,0.144113
2278,3,591.173,3,641.925,0,2,9,73.1244,0.507482,0.0867727,0.189779,0.215966,0.326563,0.270636,0.265032,0.137769
2279,3,591.173,3,641.925,0,2,9,73.0879,0.509072,0.0864803,0.18917,0.215278,0.323416,0.268018,0.272149,0.136418
2280,3,591.173,3,633.887,0,2,13,73.0513,0.510632,0.0861934,0.188571,0.214603,0.320538,0.265623,0.278658,0.135181
2281,3,591.173,3,633.887,3,1,9,73.0148,0.543616,0.0803726,0.175864,0.200147,0.306186,0.253721,0.310987,0.129106
2282,3,591.173,3,633.887,0,0,0,72.9783,0.532099,0.0786397,0.172099,0.217162,0.303422,0.260479,0.308181,0.127918
2283,3,591.173,3,633.887,1,3,0,72.9418,0.462046,0.0903997,0.197867,0.249687,0.250004,0.280458,0.331829,0.13771
2284,3,591.173,3,629.421,3,0,13,72.9053,0.466564,0.0815708,0.199767,0.252098,0.25584,0.287012,0.339595,0.117552
2285,3,591.173,3,629.51,0,0,9,72.8689,0.442352,0.0773108,0.189369,0.290969,0.289465,0.274047,0.324266,0.112222
2286,3,591.173,3,629.51,0,2,0,72.8324,0.444583,0.0769861,0.188607,0.289824,0.294931,0.271942,0.321786,0.11134
2287,3,591.173,3,619.904,3,2,13,72.796,0.377982,0.0862005,0.211219,0.324598,0.319191,0.294306,0.266028,0.120475
2288,3,591.173,3,615.957,2,2,13,72.7596,0.35838,0.0817059,0.200242,0.359672,0.304987,0.281205,0.298717,0.115091
2289,3,591.173,3,615.957,3,2,9,72.7233,0.343248,0.0782329,0.234033,0.344486,0.291379,0.268655,0.330031,0.109935
2290,3,591.173,3,615.957,1,1,0,72.6869,0.341583,0.0778305,0.23288,0.347706,0.290004,0.267383,0.333218,0.109395
2291,3,591.173,3,615.957,0,2,9,72.6505,0.344654,0.0695572,0.234956,0.350833,0.308143,0.221572,0.35407,0.116215
2292,3,591.173,3,619.087,2,2,9,72.6142,0.348214,0.0691613,0.233676,0.348949,0.306617,0.22046,0.357306,0.115617
2293,3,591.173,3,619.087,0,2,9,72.5779,0.343772,0.0682569,0.243474,0.344497,0.305115,0.219366,0.360492,0.115028
2294,3,591.173,3,619.087,0,3,0,72.5416,0.346974,0.0679059,0.242284,0.342837,0.303637,0.218288,0.363627,0.114448
2295,3,591.173,3,615.545,3,2,13,72.5054,0.288329,0.0739846,0.264039,0.373647,0.308747,0.221948,0.369761,0.0995438
2296,3,591.173,3,615.545,0,1,9,72.4691,0.272942,0.0700173,0.249944,0.407096,0.292518,0.210267,0.402924,0.09429
2297,3,591.173,3,615.545,0,2,9,72.4329,0.283192,0.0690105,0.246413,0.401384,0.287778,0.223062,0.396419,0.0927409
2298,3,591.173,3,615.545,2,0,0,72.3967,0.292618,0.0680837,0.243166,0.396133,0.286589,0.222129,0.398945,0.0923368
2299,3,591.173,3,615.545,0,0,9,72.3605,0.307705,0.0715733,0.204138,0.416583,0.239798,0.236688,0.425143,0.0983714
2300,3,591.173,3,620.892,3,0,9,72.3243,0.316597,0.0706347,0.201503,0.411265,0.25231,0.232782,0.418176,0.0967312
2301,3,591.173,3,620.892,1,2,0,72.2881,0.315156,0.0702921,0.200568,0.413984,0.263939,0.229152,0.411703,0.0952059
2302,3,591.173,3,620.892,0,2,9,72.252,0.317223,0.0641912,0.201865,0.416721,0.292938,0.254322,0.347096,0.105645
2303,3,591.173,3,620.892,0,3,0,72.2158,0.325552,0.0633893,0.199389,0.41167,0.291339,0.252927,0.350687,0.105047
2304,3,591.173,3,620.892,3,1,9,72.1797,0.273019,0.0683065,0.214905,0.443769,0.295653,0.256664,0.355892,0.0917911
2305,3,591.173,3,620.892,2,2,9,72.1436,0.271695,0.0679565,0.213853,0.446495,0.291963,0.265947,0.351465,0.0906246
2306,3,591.173,3,612.901,0,1,13,72.1076,0.266676,0.0666825,0.228353,0.438289,0.290381,0.264501,0.355006,0.0901122
2307,3,591.173,3,612.901,0,1,0,72.0715,0.304851,0.0631921,0.216453,0.415504,0.276695,0.299171,0.338289,0.0858452
2308,3,591.173,3,612.901,2,0,0,72.0355,0.255737,0.0676363,0.231733,0.444894,0.296909,0.24798,0.363016,0.0920948
2309,3,591.173,3,612.901,3,2,9,71.9995,0.267456,0.0707171,0.196493,0.465333,0.247411,0.265434,0.388597,0.0985574
2310,3,591.173,3,612.901,3,1,9,71.9635,0.266121,0.0703454,0.1955,0.468033,0.245949,0.263869,0.392225,0.0979569
2311,3,591.173,3,612.901,3,0,0,71.9275,0.264811,0.0699804,0.194526,0.470682,0.242363,0.274584,0.386542,0.0965109
2312,3,591.173,3,607.554,3,2,13,71.8915,0.298668,0.0789066,0.219383,0.403042,0.203573,0.28864,0.406357,0.10143
2313,3,591.173,3,615.545,2,2,9,71.8556,0.281264,0.0742888,0.206587,0.43786,0.191684,0.271802,0.441021,0.0954931
2314,3,591.173,3,608.197,2,2,13,71.8196,0.276014,0.0728828,0.221378,0.429726,0.190654,0.27036,0.44402,0.0949666
2315,3,591.173,3,608.197,2,2,9,71.7837,0.262683,0.0693442,0.258966,0.409007,0.178809,0.253581,0.478556,0.0890542
2316,3,591.173,3,608.197,3,1,0,71.7478,0.258634,0.068257,0.270372,0.402737,0.178022,0.252482,0.480845,0.0886499
2317,3,591.173,3,608.197,0,2,0,71.712,0.286183,0.0755075,0.299174,0.339136,0.18706,0.214446,0.505357,0.0931374
2318,3,591.173,3,608.197,0,1,9,71.6761,0.237799,0.0806048,0.319458,0.362139,0.213135,0.244345,0.436416,0.106105
2319,3,591.173,3,608.197,3,2,9,71.6403,0.248924,0.0794077,0.3148,0.356868,0.209285,0.257947,0.428594,0.104174
2320,3,591.173,3,608.197,3,2,9,71.6045,0.247279,0.0788651,0.312735,0.361121,0.207983,0.256353,0.432152,0.103512
2321,3,591.173,3,608.197,3,2,9,71.5687,0.245658,0.0783302,0.3107,0.365311,0.206704,0.254787,0.435648,0.102861
2322,3,591.173,3,614.04,2,1,9,71.5329,0.244061,0.0778033,0.308695,0.36944,0.205447,0.253249,0.439082,0.102221
2323,3,591.173,3,614.04,2,2,9,71.4971,0.241378,0.0769301,0.316284,0.365408,0.201807,0.266429,0.431368,0.100396
2324,3,591.173,3,614.04,3,2,9,71.4614,0.238931,0.0761328,0.323203,0.361734,0.200615,0.264869,0.434727,0.099789
2325,3,591.173,3,614.04,0,0,9,71.4256,0.237421,0.0756345,0.32118,0.365765,0.199444,0.263338,0.438026,0.0991925
2326,3,591.173,3,611.097,2,2,13,71.3899,0.248487,0.0745165,0.316524,0.360472,0.214473,0.258386,0.429833,0.0973083
2327,3,591.173,3,612.603,3,2,9,71.3542,0.235758,0.0706824,0.351527,0.342032,0.201409,0.242656,0.464569,0.0913665
2328,3,591.173,3,604.886,3,3,13,71.3185,0.234198,0.0701976,0.349227,0.346378,0.20044,0.241498,0.46715,0.0909126
2329,3,591.173,3,604.886,3,2,9,71.2829,0.222201,0.0665857,0.331365,0.379848,0.194221,0.234014,0.452733,0.119032
2330,3,591.173,3,604.886,0,2,9,71.2472,0.221029,0.0662186,0.329644,0.383109,0.193327,0.232946,0.455254,0.118473
2331,3,591.173,3,604.886,0,2,9,71.2116,0.233031,0.0651782,0.324569,0.377222,0.19245,0.231897,0.457729,0.117924
2332,3,591.173,3,604.886,0,0,9,71.176,0.244217,0.0642077,0.319839,0.371736,0.191589,0.230868,0.460158,0.117385
2333,3,591.173,3,624.622,3,0,9,71.1404,0.254595,0.0633066,0.315451,0.366647,0.207056,0.226438,0.451389,0.115116
2334,3,591.173,3,627.29,3,2,9,71.1049,0.25333,0.0629745,0.313897,0.369798,0.221754,0.222228,0.443058,0.112961
2335,3,591.173,3,647.484,2,3,9,71.0693,0.252086,0.0626477,0.312369,0.372898,0.220818,0.22129,0.445423,0.112469
2336,3,591.173,3,645.204,3,2,13,71.0338,0.249652,0.0620255,0.318996,0.369327,0.216948,0.217411,0.437677,0.127964
2337,3,591.173,3,619.904,2,2,13,70.9982,0.236459,0.0587315,0.302154,0.402656,0.203846,0.204281,0.47165,0.120223
2338,3,591.173,3,619.904,3,1,9,70.9627,0.224174,0.0556647,0.338384,0.381777,0.1909,0.191308,0.505215,0.112577
2339,3,591.173,3,608.197,2,2,13,70.9273,0.223294,0.0554307,0.337083,0.384192,0.187083,0.207395,0.495209,0.110314
2340,3,591.173,3,608.197,2,2,9,70.8918,0.211672,0.0525309,0.371564,0.364233,0.174887,0.19388,0.528122,0.103112
2341,3,591.173,3,608.197,3,2,9,70.8564,0.210907,0.0523265,0.37381,0.362957,0.174759,0.193741,0.528475,0.103025
