iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,0,13,1547.11,13,1560.44,2,2,9,316.566,0.390745,0.155455,0.286407,0.167393,0.153206,0.301114,0.401034,0.144646
25,0,13,1537.65,13,1537.65,2,1,33,316.407,0.391236,0.155622,0.285567,0.167575,0.155341,0.305353,0.392645,0.146661
26,0,13,1537.65,13,1537.65,0,2,0,316.249,0.332886,0.132388,0.392168,0.142558,0.131101,0.41369,0.331435,0.123774
27,0,13,1528.38,13,1528.38,0,2,33,316.091,0.289425,0.140994,0.417753,0.151828,0.139368,0.439877,0.289178,0.131577
28,0,13,1528.38,13,1528.38,2,0,0,315.933,0.397172,0.119599,0.354439,0.128791,0.118008,0.372546,0.398036,0.11141
29,0,13,1523.36,13,1523.36,3,2,33,315.775,0.425843,0.128202,0.307898,0.138057,0.107999,0.376783,0.402568,0.11265
30,0,13,1523.36,13,1523.36,0,1,0,315.617,0.386334,0.11628,0.279313,0.218073,0.0882057,0.307805,0.511985,0.0920045
31,0,13,1523.36,13,1523.36,3,1,0,315.459,0.335246,0.125944,0.302582,0.236228,0.0928769,0.270957,0.539288,0.0968777
32,0,13,1523.36,13,1523.36,3,2,0,315.302,0.349015,0.131092,0.315004,0.204889,0.0967628,0.240257,0.562049,0.100932
33,0,13,1523.36,13,1523.36,0,2,0,315.144,0.360216,0.135272,0.325106,0.179407,0.10939,0.271659,0.504847,0.114104
34,0,13,1523.36,13,1523.36,3,1,0,314.987,0.31175,0.145504,0.349758,0.192988,0.121796,0.302523,0.448634,0.127046
35,0,13,1523.09,13,1523.09,1,3,33,314.829,0.320706,0.149661,0.359814,0.169818,0.128227,0.265574,0.472444,0.133755
36,0,13,1523.09,13,1607.21,1,3,9,314.672,0.289891,0.23138,0.325248,0.153481,0.11627,0.240845,0.428502,0.214383
37,0,13,1523.09,13,1701.11,3,1,9,314.514,0.289917,0.231323,0.325285,0.153475,0.115516,0.239318,0.425834,0.219331
38,0,13,1523.09,13,1544.85,2,1,13,314.357,0.288084,0.22985,0.323236,0.158831,0.115008,0.242524,0.424073,0.218395
39,0,13,1523.09,13,1544.85,1,1,0,314.2,0.283747,0.22638,0.333452,0.156421,0.112232,0.260671,0.413946,0.213151
40,0,13,1523.09,13,1544.85,2,1,0,314.043,0.294628,0.196722,0.34625,0.1624,0.117121,0.228328,0.432088,0.222464
41,0,13,1523.09,13,1532.96,0,0,13,313.886,0.315959,0.210947,0.298957,0.174137,0.121138,0.201716,0.447024,0.230123
42,0,13,1523.09,13,1532.96,2,3,0,313.729,0.326567,0.207671,0.294336,0.171427,0.140551,0.197243,0.437181,0.225026
43,0,13,1523.09,13,1875.66,1,1,9,313.572,0.34536,0.219602,0.25377,0.181268,0.145231,0.203825,0.451841,0.199104
44,0,13,1523.09,13,1875.66,0,2,0,313.415,0.34445,0.221696,0.253086,0.180768,0.144029,0.210298,0.448204,0.197469
45,0,13,1523.09,13,1540.24,2,1,13,313.258,0.297728,0.237497,0.271131,0.193643,0.158106,0.230868,0.394244,0.216782
46,0,13,1500.55,13,1500.55,0,2,33,313.102,0.29272,0.233491,0.28342,0.190369,0.154397,0.248825,0.385067,0.211711
47,0,13,1458.53,13,1458.53,2,2,33,312.945,0.394979,0.199731,0.242451,0.162838,0.126734,0.204263,0.495214,0.17379
48,0,13,1458.53,13,1459.84,0,2,9,312.789,0.341853,0.172843,0.344392,0.140911,0.0994848,0.16036,0.603724,0.136432
49,0,13,1458.53,13,1507.72,2,0,9,312.632,0.333521,0.175021,0.348778,0.14268,0.102691,0.165543,0.590928,0.140837
50,0,13,1458.53,13,1522.62,2,2,9,312.476,0.33794,0.177316,0.340198,0.144546,0.114524,0.163334,0.58319,0.138953
51,0,13,1458.53,13,1527.18,0,2,9,312.32,0.342221,0.17954,0.331887,0.146352,0.118017,0.168329,0.570457,0.143198
52,0,13,1458.53,13,1569.43,2,1,9,312.164,0.333914,0.181797,0.336102,0.148186,0.121467,0.173261,0.557883,0.147389
53,0,13,1458.53,13,1517.5,0,2,13,312.008,0.338012,0.184006,0.328002,0.14998,0.120013,0.182983,0.551374,0.14563
54,0,13,1458.53,13,1513.81,3,0,13,311.852,0.348034,0.181211,0.323059,0.147697,0.117978,0.179895,0.558961,0.143166
55,0,12,1443.31,12,1443.31,0,2,33,311.696,0.341102,0.177579,0.31662,0.1647,0.138657,0.175653,0.545905,0.139784
56,0,12,1443.31,12,1473.18,3,2,9,311.54,0.447624,0.148863,0.265449,0.138064,0.106889,0.135415,0.649938,0.107758
57,0,12,1443.31,12,1473.18,0,2,0,311.384,0.443145,0.14734,0.262765,0.14675,0.111048,0.140692,0.636308,0.111952
58,0,12,1443.31,12,1473.18,0,2,0,311.228,0.38777,0.161983,0.288913,0.161334,0.128516,0.162829,0.579094,0.129561
59,0,12,1443.31,12,1473.18,0,0,0,311.073,0.336149,0.175631,0.313292,0.174927,0.146296,0.185366,0.520851,0.147487
60,0,12,1443.31,12,1473.18,2,1,9,310.917,0.289067,0.188077,0.335532,0.187323,0.133736,0.188071,0.528561,0.149632
61,0,12,1443.31,12,1473.18,2,0,0,310.762,0.292537,0.190319,0.32759,0.189555,0.132326,0.196486,0.523131,0.148058
62,0,12,1443.31,12,1473.18,0,2,0,310.606,0.312556,0.203325,0.28161,0.202509,0.1219,0.198825,0.529463,0.149812
63,0,12,1443.31,12,1542.74,1,0,9,310.451,0.268279,0.216415,0.29976,0.215546,0.136844,0.223222,0.471749,0.168185
64,0,12,1443.31,12,1547.29,0,2,9,310.296,0.268183,0.216699,0.299658,0.215459,0.146467,0.220718,0.466527,0.166289
65,0,12,1443.31,12,1547.29,3,2,0,310.141,0.264323,0.217837,0.301251,0.21659,0.14948,0.225278,0.455526,0.169715
66,0,12,1443.31,12,1547.29,3,0,0,309.986,0.274119,0.225901,0.312423,0.187557,0.164632,0.248133,0.400314,0.186922
67,0,12,1443.31,12,1547.29,0,2,0,309.831,0.282046,0.232425,0.321467,0.164061,0.147179,0.253308,0.408703,0.19081
68,0,12,1443.31,12,1505.77,3,2,13,309.676,0.243317,0.24496,0.338826,0.172897,0.16017,0.275698,0.356468,0.207664
69,0,12,1443.31,12,1505.77,2,2,0,309.521,0.23818,0.239789,0.331695,0.190336,0.157485,0.271105,0.367217,0.204193
70,0,12,1443.31,12,1505.77,1,2,0,309.366,0.254396,0.256115,0.286204,0.203286,0.169681,0.292132,0.31817,0.220017
71,0,12,1443.31,12,1505.77,0,1,0,309.211,0.266671,0.220223,0.30002,0.213085,0.180737,0.3112,0.273698,0.234365
72,0,12,1443.31,12,1505.77,0,1,0,309.057,0.229871,0.231269,0.315088,0.223772,0.192155,0.267646,0.291014,0.249185
73,0,12,1443.31,12,1505.77,2,3,0,308.902,0.199915,0.240259,0.327357,0.232469,0.202,0.230086,0.305949,0.261965
74,0,12,1443.31,12,1505.77,0,3,0,308.748,0.213081,0.256092,0.28304,0.247787,0.21178,0.241233,0.320789,0.226198
75,0,12,1443.31,12,1505.77,3,2,0,308.593,0.184931,0.265252,0.29317,0.256648,0.219742,0.250308,0.332877,0.197073
76,0,12,1443.31,12,1505.77,3,3,0,308.439,0.193596,0.277701,0.306935,0.221768,0.234506,0.267133,0.288052,0.210309
77,0,12,1443.31,12,1505.77,2,0,0,308.285,0.200646,0.287834,0.318141,0.193379,0.242658,0.276426,0.298077,0.182839
78,0,12,1443.31,12,1505.77,2,0,0,308.131,0.213228,0.305906,0.275362,0.205504,0.210282,0.288247,0.310829,0.190642
79,0,12,1443.31,12,1505.77,1,0,0,307.977,0.22404,0.321441,0.238595,0.215924,0.183943,0.297865,0.321205,0.196987
80,0,12,1443.31,12,1505.77,2,0,0,307.823,0.238123,0.278787,0.253595,0.229494,0.162479,0.305703,0.329663,0.202154
81,0,12,1443.31,12,1505.77,3,0,0,307.669,0.249044,0.291582,0.219356,0.240018,0.144923,0.312116,0.336584,0.206378
82,0,12,1443.31,12,1528.7,0,3,9,307.515,0.259292,0.303591,0.228377,0.208739,0.130489,0.317389,0.342275,0.209847
83,0,12,1443.31,12,1516.56,0,2,13,307.361,0.259167,0.303654,0.228412,0.208767,0.12975,0.315648,0.340403,0.214199
84,0,12,1443.31,12,1506.32,3,1,13,307.208,0.274973,0.297187,0.223534,0.204306,0.127123,0.309312,0.353682,0.209883
85,0,12,1443.31,12,1506.32,3,2,0,307.054,0.26905,0.29079,0.21871,0.221449,0.124284,0.324643,0.345855,0.205218
86,0,12,1443.31,12,1506.32,2,1,0,306.9,0.278827,0.301363,0.226649,0.193161,0.132862,0.347116,0.300618,0.219404
87,0,12,1443.31,12,1506.32,0,0,0,306.747,0.289139,0.312512,0.198059,0.20029,0.142018,0.302049,0.321386,0.234547
88,0,12,1443.31,12,1555.6,1,1,9,306.594,0.251353,0.329141,0.208578,0.210928,0.127845,0.307042,0.326702,0.238411
89,0,12,1443.31,12,1555.6,2,3,0,306.44,0.25271,0.325534,0.209696,0.21206,0.128361,0.304151,0.328084,0.239404
90,0,12,1443.31,12,1551.79,0,1,13,306.287,0.260574,0.335682,0.185093,0.218651,0.133379,0.316094,0.340972,0.209556
91,0,12,1443.31,12,1548.06,2,2,13,306.134,0.27842,0.327598,0.180614,0.213368,0.130408,0.331243,0.333441,0.204908
92,0,12,1443.31,12,1535.11,0,1,13,305.981,0.271892,0.319927,0.199827,0.208354,0.127684,0.324385,0.347284,0.200646
93,0,12,1443.31,12,1535,3,1,13,305.828,0.288353,0.31271,0.195301,0.203636,0.12485,0.339296,0.339644,0.19621
94,0,12,1443.31,12,1535,1,1,0,305.675,0.281798,0.305606,0.190846,0.221749,0.122244,0.353002,0.332621,0.192132
95,0,12,1443.31,12,1516.93,3,1,13,305.522,0.2983,0.264971,0.202006,0.234723,0.130814,0.307558,0.356009,0.205619
96,0,12,1443.31,12,1463.76,2,2,13,305.369,0.291785,0.259178,0.197579,0.251458,0.127733,0.323776,0.347695,0.200795
97,0,12,1443.31,12,1463.76,3,1,0,305.217,0.285485,0.253576,0.214919,0.246021,0.125007,0.316924,0.361542,0.196527
98,0,12,1443.31,12,1463.76,0,1,0,305.064,0.297755,0.264469,0.224144,0.213632,0.13234,0.276751,0.382834,0.208075
99,0,12,1443.31,12,1463.76,0,0,0,304.912,0.258056,0.279426,0.236813,0.225704,0.138424,0.2434,0.400517,0.21766
100,0,12,1443.31,12,1465.54,0,2,9,304.759,0.223751,0.292353,0.24776,0.236136,0.126935,0.246635,0.405881,0.220548
101,0,12,1443.31,12,1465.54,2,3,0,304.607,0.226288,0.291404,0.246948,0.235359,0.128066,0.248865,0.400532,0.222537
102,0,12,1443.31,12,1465.54,1,1,0,304.454,0.235845,0.303726,0.215128,0.245301,0.13206,0.256661,0.41312,0.198159
103,0,12,1443.31,12,1465.54,2,1,0,304.302,0.249315,0.26396,0.227411,0.259313,0.137189,0.227677,0.429262,0.205871
104,0,12,1443.31,12,1465.54,1,2,0,304.15,0.258871,0.274081,0.197793,0.269255,0.141441,0.203621,0.442668,0.212269
105,0,12,1443.31,12,1465.54,3,3,0,303.998,0.271896,0.237566,0.207733,0.282804,0.154111,0.221876,0.392712,0.231301
106,0,12,1443.31,12,1465.54,2,2,0,303.846,0.286015,0.249895,0.218509,0.245581,0.159182,0.229195,0.405711,0.205911
107,0,12,1443.31,12,1464.93,0,2,13,303.694,0.295804,0.258441,0.191778,0.253978,0.171908,0.247535,0.358173,0.222384
108,0,12,1443.31,12,1462.73,0,1,13,303.542,0.311591,0.252651,0.18747,0.248287,0.167671,0.241452,0.373963,0.216914
109,0,12,1443.31,12,1444.04,0,2,13,303.39,0.327507,0.246815,0.183128,0.24255,0.163062,0.262233,0.363742,0.210963
110,0,12,1443.31,12,1444.04,2,3,0,303.239,0.343505,0.240947,0.178764,0.236783,0.159061,0.255823,0.37932,0.205797
111,0,12,1443.31,12,1444.04,0,2,0,303.087,0.351191,0.24632,0.160426,0.242063,0.16342,0.262859,0.389783,0.183938
112,0,12,1443.31,12,1444.04,0,1,0,302.936,0.308037,0.26271,0.171085,0.258168,0.175863,0.2829,0.343288,0.197949
113,0,12,1443.31,12,1444.04,0,0,0,302.784,0.268748,0.277632,0.180788,0.272832,0.18432,0.248365,0.359843,0.207472
114,0,12,1428.74,12,1428.74,3,2,33,302.633,0.233923,0.290861,0.189386,0.285831,0.165596,0.25406,0.368122,0.212222
115,0,12,1428.74,12,1428.74,3,0,0,302.481,0.198231,0.246492,0.160482,0.394795,0.135056,0.207223,0.484629,0.173091
116,0,12,1428.74,12,1435.72,3,1,9,302.33,0.213356,0.265311,0.17272,0.348612,0.126126,0.209344,0.489673,0.174857
117,0,12,1428.74,12,1589.33,1,2,9,302.179,0.214083,0.266226,0.173301,0.34639,0.124414,0.219934,0.483157,0.172495
118,0,12,1428.74,12,1589.33,3,0,0,302.028,0.213123,0.269489,0.172517,0.344871,0.12572,0.222268,0.477695,0.174317
119,0,12,1428.74,12,1589.33,0,3,0,301.877,0.226918,0.286946,0.183676,0.302461,0.117949,0.224227,0.481979,0.175844
120,0,12,1428.74,12,1443.51,0,2,13,301.726,0.199843,0.297,0.190095,0.313062,0.120035,0.228222,0.490641,0.161102
121,0,12,1428.74,12,1443.51,1,2,0,301.575,0.219891,0.289564,0.185318,0.305227,0.116462,0.221456,0.505767,0.156315
122,0,12,1428.74,12,1443.51,1,2,0,301.424,0.231191,0.25304,0.194835,0.320933,0.128621,0.244609,0.454123,0.172646
123,0,12,1428.74,12,1443.51,1,1,0,301.274,0.240523,0.222874,0.202693,0.33391,0.14032,0.266893,0.404427,0.18836
124,0,12,1428.74,12,1443.51,2,2,0,301.123,0.248222,0.197985,0.209173,0.34462,0.145983,0.237206,0.420837,0.195974
125,0,12,1428.74,12,1442.39,3,2,13,300.972,0.255215,0.203553,0.18688,0.354352,0.157975,0.256716,0.373225,0.212084
126,0,12,1428.74,12,1438.7,0,2,13,300.822,0.248247,0.197987,0.181767,0.371999,0.153715,0.249818,0.39009,0.206377
127,0,12,1428.74,12,1438.7,0,3,0,300.671,0.270353,0.192154,0.176409,0.361085,0.149474,0.242948,0.406884,0.200695
128,0,12,1413.14,12,1413.14,3,2,33,300.521,0.239413,0.20029,0.183875,0.376422,0.153135,0.248923,0.416933,0.181009
129,0,12,1413.14,12,1413.14,3,2,0,300.371,0.19384,0.162158,0.148866,0.495137,0.121886,0.198147,0.535889,0.144078
130,0,12,1391.56,12,1391.56,3,2,33,300.221,0.213109,0.178271,0.163656,0.444964,0.135492,0.220286,0.484056,0.160165
131,0,12,1371.03,12,1371.03,3,2,33,300.071,0.167273,0.139924,0.12845,0.564353,0.10474,0.170306,0.601136,0.123818
132,0,12,1368.17,12,1368.17,3,1,33,299.921,0.124923,0.104494,0.0959236,0.674659,0.0772605,0.125637,0.705767,0.0913361
133,0,12,1367.52,12,1367.52,3,2,33,299.771,0.0895268,0.0748835,0.0687406,0.766849,0.0695984,0.212064,0.636056,0.0822809
134,0,12,1364.39,12,1364.39,3,2,33,299.621,0.062238,0.0520563,0.0477852,0.837921,0.0509029,0.155134,0.733782,0.0601806
135,0,12,1364.39,12,1364.39,1,2,0,299.471,0.0424113,0.0354719,0.0325609,0.889556,0.0360144,0.109784,0.811622,0.0425799
136,0,12,1364.39,12,1371.06,3,2,9,299.321,0.0422667,0.038222,0.0324482,0.887063,0.0435605,0.132816,0.77212,0.0515034
137,0,12,1364.39,12,1367.1,2,2,13,299.171,0.0445135,0.0402529,0.0341712,0.881062,0.0452775,0.138082,0.763105,0.0535353
138,0,12,1364.39,12,1367.1,3,2,9,299.022,0.043864,0.0396648,0.0477459,0.868725,0.0441515,0.134679,0.768964,0.0522057
139,0,12,1364.39,12,1367.1,3,2,9,298.872,0.0460992,0.0416852,0.0501798,0.862036,0.0458723,0.139959,0.759927,0.0542422
140,0,12,1364.39,12,1366.85,3,1,13,298.723,0.0483822,0.0437487,0.0526657,0.855203,0.0476027,0.145271,0.750837,0.0562902
141,0,12,1364.39,12,1381.38,0,2,9,298.574,0.0472712,0.0427432,0.0514573,0.858528,0.0461153,0.171574,0.727777,0.0545332
142,0,12,1364.39,12,1473.16,3,2,9,298.424,0.0589528,0.0421963,0.0508006,0.84805,0.0477448,0.177684,0.718109,0.0564621
143,0,12,1364.39,12,1472.97,3,2,13,298.275,0.0617959,0.0442283,0.053249,0.840727,0.0493753,0.1838,0.708433,0.0583922
144,0,12,1364.39,12,1472.65,3,2,13,298.126,0.0603722,0.0432064,0.0520206,0.844401,0.0481188,0.179169,0.715804,0.0569081
145,0,12,1364.39,12,1451.63,3,2,13,297.977,0.0590019,0.0422229,0.0508384,0.847937,0.0469056,0.174698,0.722921,0.0554752
146,0,12,1364.39,12,1450.82,3,2,13,297.828,0.0576829,0.0412763,0.0497004,0.85134,0.0457345,0.170381,0.729793,0.0540919
147,0,12,1364.39,12,1450.82,3,2,0,297.679,0.0564129,0.0403648,0.0486048,0.854618,0.044604,0.166214,0.736426,0.0527567
148,0,12,1364.39,12,1450.82,3,2,0,297.53,0.0691198,0.0494536,0.0595511,0.821875,0.0527129,0.196482,0.688455,0.0623498
149,0,12,1364.39,12,1408.63,3,2,13,297.381,0.0836518,0.0598469,0.0720692,0.784432,0.0613857,0.22887,0.637134,0.0726106
150,0,12,1364.39,12,1408.63,3,1,0,297.233,0.0813699,0.0582104,0.0701011,0.790319,0.0597241,0.222733,0.646896,0.0706475
151,0,12,1364.39,12,1401.92,3,2,13,297.084,0.0974017,0.0696746,0.0839103,0.749013,0.0612442,0.202631,0.663677,0.0724481
152,0,12,1364.39,12,1397.11,3,2,13,296.936,0.0945781,0.0676503,0.0814753,0.756296,0.0595529,0.197082,0.672915,0.0704497
153,0,12,1364.39,12,1397.11,3,2,0,296.787,0.0918636,0.0657042,0.0791345,0.763298,0.0579182,0.191718,0.681846,0.0685182
154,0,12,1364.39,12,1392.81,3,2,13,296.639,0.108994,0.0779511,0.0938882,0.719167,0.0672619,0.2227,0.630463,0.0795746
155,0,12,1364.39,12,1392.81,3,0,0,296.49,0.105719,0.0756043,0.091065,0.727611,0.0653718,0.216494,0.640793,0.0773411
156,0,12,1364.39,12,1392.81,3,3,0,296.342,0.124041,0.0887007,0.106844,0.680415,0.0655629,0.216421,0.640717,0.0772992
157,0,12,1364.39,12,1424.75,0,2,9,296.194,0.143517,0.102621,0.123615,0.630247,0.0656073,0.216619,0.641443,0.0763303
158,0,12,1364.39,12,1402.14,3,1,13,296.046,0.158268,0.100826,0.121458,0.619449,0.0672395,0.222062,0.632467,0.0782316
159,0,12,1364.39,12,1402.14,2,1,0,295.898,0.153372,0.0976981,0.117694,0.631236,0.0649025,0.248824,0.610759,0.0755148
160,0,12,1364.39,12,1402.14,3,3,0,295.75,0.154257,0.0982531,0.112431,0.635059,0.0669758,0.224542,0.630552,0.0779295
161,0,12,1364.39,12,1402.14,3,1,0,295.602,0.176299,0.112282,0.128488,0.582931,0.0670315,0.224784,0.63136,0.0768253
162,0,12,1364.39,12,1397.55,0,2,13,295.454,0.198702,0.126539,0.144806,0.529953,0.0687704,0.204381,0.648028,0.0788204
163,0,12,1364.39,12,1397.55,2,2,0,295.306,0.224666,0.122415,0.140091,0.512829,0.0667877,0.198532,0.65813,0.0765501
164,0,12,1364.39,12,1397.55,2,2,0,295.159,0.227132,0.123744,0.130579,0.518545,0.0769852,0.228895,0.605879,0.0882405
165,0,12,1364.39,12,1410.3,3,2,9,295.011,0.229227,0.12487,0.122488,0.523414,0.0874625,0.260103,0.552182,0.100252
166,0,12,1364.39,12,1410.3,1,2,0,294.864,0.232208,0.126478,0.124065,0.517249,0.0889079,0.264459,0.544721,0.101912
167,0,12,1364.39,12,1410.3,2,1,0,294.716,0.234189,0.118957,0.125108,0.521746,0.099399,0.29573,0.490931,0.113941
168,0,12,1364.39,12,1410.3,1,2,0,294.569,0.236112,0.119918,0.117856,0.526114,0.103945,0.26335,0.51355,0.119155
169,0,12,1364.39,12,1410.3,3,1,0,294.422,0.237834,0.113432,0.118699,0.530036,0.11521,0.291943,0.460776,0.132072
170,0,12,1364.39,12,1410.3,1,0,0,294.274,0.264451,0.126108,0.131965,0.477475,0.120441,0.259653,0.481833,0.138073
171,0,12,1364.39,12,1400,2,2,13,294.127,0.266825,0.118225,0.133132,0.481818,0.113319,0.261743,0.485772,0.139166
172,0,12,1364.39,12,1398.34,3,2,13,293.98,0.259541,0.114978,0.156761,0.46872,0.109907,0.253904,0.501208,0.134981
173,0,12,1364.39,12,1431.13,1,1,9,293.833,0.251911,0.11158,0.152137,0.484371,0.106562,0.246218,0.516341,0.130879
174,0,12,1364.39,12,1433.87,0,2,9,293.686,0.248207,0.124599,0.149885,0.47731,0.105201,0.255678,0.509908,0.129213
175,0,12,1364.39,12,1433.87,3,0,0,293.539,0.256479,0.123206,0.148214,0.472101,0.106449,0.258759,0.504041,0.130752
176,0,12,1364.39,12,1423.38,2,2,13,293.393,0.281422,0.135168,0.162611,0.4208,0.101387,0.26021,0.506936,0.131467
177,0,12,1364.39,12,1394.38,0,2,13,293.246,0.27367,0.131425,0.185664,0.409241,0.0983013,0.252337,0.521889,0.127472
178,0,12,1364.39,12,1394.38,1,0,0,293.099,0.295192,0.127512,0.180148,0.397147,0.0952838,0.244637,0.536513,0.123565
179,0,12,1364.39,12,1408.7,3,2,9,292.953,0.298483,0.117781,0.182138,0.401597,0.0919276,0.245527,0.538548,0.123998
180,0,12,1364.39,12,1408.7,0,2,9,292.806,0.300566,0.118582,0.183392,0.39746,0.0931733,0.248903,0.532238,0.125685
181,0,12,1364.39,12,1396.33,3,1,13,292.66,0.302873,0.118172,0.182774,0.396182,0.0943959,0.252218,0.526044,0.127342
182,0,12,1364.39,12,1474.81,2,2,9,292.514,0.294914,0.115045,0.177953,0.412088,0.0911329,0.277885,0.508034,0.122948
183,0,12,1364.39,12,1461.65,0,2,13,292.367,0.2914,0.113653,0.187742,0.407205,0.0922497,0.281353,0.501936,0.124462
184,0,12,1364.39,12,1461.65,1,0,0,292.221,0.312069,0.110319,0.182253,0.39536,0.0895024,0.273035,0.5167,0.120763
185,0,12,1364.39,12,1461.65,0,2,0,292.075,0.314664,0.102922,0.183748,0.398666,0.0865326,0.273911,0.518425,0.12113
186,0,12,1364.39,12,1461.59,3,1,13,291.929,0.2769,0.108572,0.193859,0.420668,0.0960266,0.304034,0.46551,0.134429
187,0,12,1364.39,12,1492.99,3,2,9,291.783,0.269329,0.105584,0.188545,0.436543,0.0928909,0.326609,0.450452,0.130048
188,0,12,1364.39,12,1492.99,1,2,0,291.637,0.271636,0.106468,0.190146,0.43175,0.0937496,0.329712,0.445279,0.13126
189,0,12,1364.39,12,1482.84,3,1,13,291.491,0.273498,0.100315,0.191436,0.434751,0.102265,0.359749,0.394795,0.143191
190,0,12,1364.39,12,1457.06,0,2,13,291.346,0.265878,0.0975002,0.18609,0.450532,0.0994233,0.377426,0.383929,0.139222
191,0,12,1364.39,12,1481.89,0,2,9,291.2,0.288978,0.0944113,0.180218,0.436393,0.0968409,0.367721,0.399823,0.135615
192,0,12,1364.39,12,1481.89,2,3,0,291.054,0.293243,0.0938243,0.17912,0.433812,0.097509,0.370357,0.395575,0.13656
193,0,12,1364.39,12,1491.44,2,2,9,290.909,0.299267,0.0957298,0.162246,0.442758,0.0987486,0.375165,0.400716,0.12537
194,0,12,1364.39,12,1491.44,1,2,0,290.763,0.295287,0.0944353,0.173373,0.436905,0.0994179,0.377809,0.396548,0.126226
195,0,12,1364.39,12,1491.44,2,1,0,290.618,0.296776,0.0898544,0.174228,0.439142,0.107256,0.407705,0.348855,0.136184
196,0,12,1364.39,12,1490.12,0,1,13,290.473,0.302518,0.0915709,0.158239,0.447673,0.115934,0.359687,0.377169,0.14721
197,0,12,1364.39,12,1490.12,3,3,0,290.327,0.324428,0.088674,0.15325,0.433648,0.112759,0.37713,0.366926,0.143185
198,0,12,1364.39,12,1490.12,0,0,0,290.182,0.353181,0.096508,0.166807,0.383504,0.114355,0.382563,0.37221,0.130872
199,0,12,1364.39,12,1490.12,1,2,0,290.037,0.309914,0.102944,0.177951,0.409192,0.106466,0.385984,0.375536,0.132014
