iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
45,4,694.176,4,694.176,3,2,0,178.847,0.00175079,0.00101218,0.000833304,0.996404,0.0717069,0.030154,0.511238,0.386901
46,4,694.176,4,694.176,3,2,13,178.757,0.0024703,0.001428,0.00117558,0.994926,0.0819008,0.0344347,0.441612,0.442052
47,4,692.503,4,692.503,3,2,33,178.668,0.0026656,0.00154073,0.00126834,0.994525,0.0822976,0.0345956,0.438763,0.444344
48,4,690.841,4,690.841,3,2,33,178.579,0.00192145,0.00111048,0.000914124,0.996054,0.0679115,0.0285431,0.536752,0.366794
49,4,690.841,4,694.176,3,2,9,178.489,0.00139334,0.000805181,0.000662781,0.997139,0.0542348,0.0227909,0.629951,0.293024
50,4,690.841,4,696.214,3,2,9,178.4,0.00164846,0.0009525,0.000784016,0.996615,0.0579457,0.024346,0.60453,0.313179
51,4,675.349,4,675.349,3,3,33,178.311,0.00194363,0.00112293,0.000924265,0.996009,0.0616638,0.0259037,0.579046,0.333386
52,4,670.831,4,670.831,3,2,33,178.222,0.00140875,0.000813815,0.00066981,0.997108,0.0521276,0.021894,0.489717,0.436261
53,4,670.831,4,671.661,3,2,9,178.133,0.0010272,0.000593334,0.000488324,0.997891,0.0424513,0.0178268,0.584292,0.35543
54,4,670.831,4,671.661,3,2,0,178.043,0.00122284,0.000706263,0.000581244,0.99749,0.0452151,0.0189841,0.55707,0.378731
55,4,670.831,4,671.948,3,3,9,177.954,0.00173915,0.00100435,0.000826533,0.99643,0.0525955,0.022079,0.484587,0.440738
56,4,669.925,4,669.925,3,2,33,177.865,0.0020484,0.00118281,0.00097336,0.995795,0.0547348,0.022973,0.504522,0.41777
57,4,655.084,4,655.084,2,3,33,177.777,0.00148257,0.000855988,0.000704383,0.996957,0.0443075,0.0185933,0.598779,0.33832
58,4,647.413,4,647.413,3,2,33,177.688,0.00147873,0.000853681,0.00199232,0.995675,0.0374479,0.015712,0.50634,0.4405
59,4,647.413,4,647.413,3,3,13,177.599,0.00107701,0.000621695,0.00145116,0.99685,0.0304269,0.012764,0.598721,0.358088
60,4,647.413,4,647.413,3,3,13,177.51,0.00118145,0.00068191,0.00159198,0.996545,0.0302596,0.0126916,0.595784,0.361265
61,4,645.74,4,645.74,3,2,33,177.421,0.00129361,0.00074656,0.00174321,0.996217,0.0301071,0.0126254,0.593134,0.364133
62,4,645.74,4,645.74,3,2,0,177.333,0.000944285,0.000544901,0.00127255,0.997238,0.0238181,0.00998643,0.677981,0.288215
63,4,645.74,4,645.74,3,3,13,177.244,0.00135017,0.000779032,0.00181965,0.996051,0.0290239,0.012167,0.607426,0.351383
64,4,645.74,4,645.74,3,2,13,177.155,0.00147433,0.000850577,0.0019871,0.995688,0.028845,0.0120899,0.604049,0.355016
65,4,645.74,4,645.74,3,2,13,177.067,0.00160704,0.000927039,0.00216609,0.9953,0.0295075,0.0123654,0.594776,0.363351
66,4,645.74,4,645.74,3,2,13,176.978,0.00174863,0.00100861,0.00235708,0.994886,0.0301608,0.012637,0.585619,0.371583
67,4,644.717,4,644.717,3,3,33,176.89,0.00189944,0.00109547,0.00256052,0.994445,0.0308047,0.0129045,0.576584,0.379706
68,4,644.717,4,646.189,3,3,9,176.801,0.00137593,0.00079346,0.00185492,0.995976,0.0258107,0.0108106,0.483393,0.479985
69,4,644.717,4,650.189,3,2,9,176.713,0.00162811,0.000938783,0.00219502,0.995238,0.0272391,0.0114069,0.510444,0.45091
70,4,644.717,4,649.88,3,2,13,176.624,0.00191987,0.00110689,0.00258852,0.994385,0.0288595,0.0120833,0.481056,0.478001
71,4,644.717,4,648.566,3,3,13,176.536,0.00208143,0.0011999,0.00280652,0.993912,0.0293181,0.0122732,0.472538,0.48587
72,4,644.717,4,648.566,3,2,9,176.448,0.00225287,0.00129859,0.00303787,0.993411,0.0297873,0.0124675,0.480368,0.477377
73,4,644.717,4,650.732,3,3,9,176.36,0.00263878,0.00152087,0.00355845,0.992282,0.0314065,0.0131429,0.451845,0.503606
74,4,642.904,4,642.904,3,2,33,176.271,0.00308056,0.0017753,0.00415446,0.99099,0.0332006,0.0138913,0.477913,0.474996
75,4,642.904,4,645.07,3,2,9,176.183,0.00221098,0.00127403,0.00298192,0.993533,0.0272599,0.0114036,0.571127,0.39021
76,4,642.904,4,647.749,3,2,9,176.095,0.00259079,0.00149272,0.00349436,0.992422,0.0291255,0.0121819,0.541556,0.417137
77,4,642.904,4,647.749,3,2,9,176.007,0.00302578,0.00174315,0.00408131,0.99115,0.0309707,0.0129515,0.512277,0.443801
78,4,642.904,4,645.583,3,3,13,175.919,0.00352226,0.00202895,0.00475126,0.989698,0.032783,0.013707,0.483489,0.470021
79,4,642.904,4,647.933,3,3,9,175.831,0.00377145,0.00217225,0.00508771,0.988969,0.0332108,0.0138834,0.490062,0.462844
80,4,642.904,4,646.759,3,2,13,175.743,0.00436971,0.00251655,0.00589512,0.987219,0.0348343,0.0145596,0.514295,0.436311
81,4,642.904,4,648.761,3,2,9,175.655,0.00465806,0.00268232,0.00628451,0.986375,0.0353854,0.0147873,0.506391,0.443437
82,4,642.904,4,735.825,3,3,9,175.568,0.00537237,0.00309331,0.00724866,0.984286,0.0373808,0.0156184,0.478321,0.468679
83,4,642.904,4,724.002,3,3,13,175.48,0.00617683,0.00355611,0.00833458,0.981932,0.0392487,0.016396,0.502478,0.441877
84,4,642.904,4,714.306,3,2,13,175.392,0.00653716,0.00376315,0.00882132,0.980878,0.0395075,0.0165012,0.50605,0.437941
85,4,641.088,4,641.088,3,3,33,175.304,0.00691027,0.00397749,0.00932535,0.979787,0.0400659,0.0167316,0.498857,0.444346
86,4,641.088,4,654.252,3,2,9,175.217,0.00489183,0.00281538,0.00660187,0.985691,0.0330398,0.0137951,0.411583,0.541582
87,4,641.088,4,654.252,3,2,0,175.129,0.00563614,0.00324339,0.00760684,0.983514,0.0342056,0.0142793,0.39051,0.561005
88,4,641.088,4,653.275,3,3,13,175.042,0.00774546,0.00445674,0.0104543,0.977343,0.0375722,0.015682,0.33018,0.616566
89,4,641.088,4,653.275,3,3,9,174.954,0.00815821,0.00469372,0.0110121,0.976136,0.0383397,0.0159995,0.337071,0.60859
90,4,641.088,4,643.264,3,2,13,174.867,0.00929213,0.00534551,0.0125434,0.972819,0.0410245,0.0171169,0.360832,0.581026
91,4,641.088,4,641.699,3,3,13,174.779,0.00974965,0.00560809,0.0131618,0.97148,0.0407564,0.0170021,0.364706,0.577535
92,4,637.512,4,637.512,3,3,33,174.692,0.0102192,0.00587753,0.0137965,0.970107,0.0414652,0.0172947,0.371211,0.570029
93,4,637.512,4,637.512,3,3,13,174.604,0.00719454,0.00413745,0.00971363,0.978954,0.0328609,0.0137036,0.294312,0.659123
94,4,637.29,4,637.29,3,3,33,174.517,0.00758936,0.00436402,0.0102473,0.977799,0.0336669,0.0140372,0.301663,0.650633
95,4,637.29,4,639.688,3,2,9,174.43,0.00536144,0.00308258,0.00723956,0.984316,0.026046,0.0108579,0.233481,0.729615
96,4,637.29,4,639.688,3,3,9,174.343,0.00616515,0.00354429,0.00832532,0.981965,0.0261038,0.01088,0.231296,0.73172
97,4,637.29,4,639.688,3,3,9,174.255,0.00706737,0.00406251,0.00954422,0.979326,0.0285638,0.0119033,0.253204,0.706329
98,4,637.29,4,649.147,3,2,9,174.168,0.00807671,0.0046422,0.010908,0.976373,0.031101,0.0129583,0.275816,0.680125
99,4,637.29,4,645.557,3,2,13,174.081,0.00920206,0.00528842,0.0124285,0.973081,0.0313468,0.0130584,0.269673,0.685922
100,4,637.29,4,645.557,3,3,0,173.994,0.00965641,0.00554892,0.013043,0.971752,0.0308693,0.0128573,0.280383,0.675891
101,4,637.29,4,642.919,3,2,13,173.907,0.0130807,0.0075158,0.0176692,0.961734,0.0375154,0.0156227,0.3409,0.605962
102,4,637.29,4,642.919,3,3,9,173.82,0.013624,0.00782708,0.0184042,0.960145,0.0371879,0.0154836,0.346322,0.601006
103,4,637.29,4,672.446,3,3,9,173.733,0.0153296,0.008806,0.0207095,0.955155,0.0397686,0.0165552,0.370521,0.573155
104,4,631.722,4,631.722,0,3,33,173.647,0.0171978,0.00987807,0.0232347,0.949689,0.0423391,0.0176222,0.394646,0.545392
105,4,631.722,4,633.173,3,2,9,173.56,0.0364686,0.0096758,0.0227628,0.931093,0.0338067,0.0140684,0.315255,0.63687
106,4,629.979,4,629.979,3,3,33,173.473,0.040705,0.0107969,0.0254047,0.923093,0.0342947,0.0142689,0.304994,0.646442
107,4,629.979,4,629.979,3,3,0,173.386,0.0286875,0.0076073,0.0179027,0.945802,0.026541,0.0110409,0.236141,0.726277
108,4,627.508,4,627.508,3,3,33,173.299,0.0382707,0.0101459,0.0238809,0.927703,0.0328859,0.013678,0.292721,0.660715
109,4,627.508,4,627.508,3,3,0,173.213,0.0269615,0.0071458,0.0168224,0.94907,0.0253449,0.0105397,0.225696,0.738419
110,4,625.472,4,625.472,3,3,33,173.126,0.0360564,0.00955374,0.0224949,0.931895,0.0315586,0.0131213,0.281152,0.674168
111,4,624.857,4,624.857,3,3,33,173.04,0.0253941,0.00672681,0.0158414,0.952038,0.024228,0.0100717,0.215939,0.749761
112,3,588.493,3,588.493,2,3,33,172.953,0.0178966,0.00473949,0.0111633,0.966201,0.0182357,0.00757931,0.162602,0.811583
113,3,588.493,3,588.493,3,3,13,172.867,0.0176405,0.00467041,0.0245576,0.953132,0.013534,0.00562415,0.120731,0.860111
114,3,588.493,3,588.493,3,3,13,172.78,0.0185289,0.00490433,0.0257961,0.950771,0.0142462,0.00591907,0.12714,0.852695
115,3,588.493,3,588.493,2,2,13,172.694,0.0194407,0.0051443,0.0270673,0.948348,0.0149739,0.00622034,0.133693,0.845112
116,3,588.493,3,598.671,3,3,9,172.607,0.0192405,0.00508997,0.0363573,0.939312,0.0146989,0.00610505,0.148932,0.830264
117,3,588.493,3,598.671,3,3,0,172.521,0.0217586,0.00575458,0.0411207,0.931366,0.0164792,0.00684326,0.167048,0.80963
118,3,588.493,3,598.671,3,2,0,172.435,0.0290281,0.00767515,0.0548662,0.908431,0.0211884,0.00879727,0.214883,0.755131
119,3,588.493,3,593.59,3,3,13,172.349,0.0382031,0.0100984,0.072217,0.879482,0.0219914,0.00912909,0.184568,0.784311
120,3,588.493,3,593.59,3,0,0,172.263,0.0393837,0.0104077,0.0744583,0.87575,0.0228373,0.00947854,0.191749,0.775936
121,3,588.493,3,593.59,3,3,0,172.176,0.050963,0.013464,0.0963621,0.839211,0.0236872,0.00946256,0.19154,0.77531
122,3,588.493,3,593.59,3,3,0,172.09,0.0648424,0.0171263,0.122621,0.79541,0.0299392,0.0119579,0.242197,0.715905
123,3,588.493,3,594.603,0,3,9,172.004,0.0809959,0.0213872,0.153188,0.744429,0.0369421,0.0147522,0.298973,0.649333
124,3,588.493,3,619.755,2,2,9,171.918,0.0905997,0.0211501,0.15155,0.7367,0.0397954,0.0158887,0.322199,0.622117
125,3,588.493,3,619.755,3,3,9,171.832,0.0897415,0.0209437,0.159287,0.730028,0.0404071,0.01613,0.311436,0.632027
126,3,588.493,3,619.755,3,3,0,171.746,0.0963413,0.0224774,0.17102,0.710161,0.0433783,0.0173129,0.334473,0.604835
127,3,588.493,3,619.755,3,2,9,171.661,0.116648,0.0272073,0.207092,0.649052,0.0513606,0.020495,0.396184,0.531961
128,3,588.493,3,626.706,3,2,9,171.575,0.12363,0.0288273,0.219513,0.62803,0.0529083,0.0211087,0.377735,0.548248
129,3,588.493,3,627.533,0,3,9,171.489,0.130634,0.0304516,0.231975,0.606939,0.0542735,0.0216494,0.36142,0.562657
130,3,588.493,3,619.65,0,2,13,171.403,0.138264,0.0301684,0.229912,0.601655,0.0575466,0.0229508,0.383362,0.53614
131,3,588.493,3,616.309,3,2,13,171.317,0.155956,0.0295335,0.225164,0.589346,0.057293,0.0228454,0.385846,0.534016
132,3,588.493,3,614.09,0,2,13,171.232,0.156456,0.0296183,0.225902,0.588024,0.0570621,0.0227492,0.388087,0.532102
133,3,588.493,3,588.493,3,2,13,171.146,0.173905,0.0289904,0.221203,0.575902,0.0568519,0.0226612,0.390109,0.530378
134,3,588.493,3,588.493,3,3,13,171.061,0.174441,0.0290694,0.221897,0.574592,0.0566602,0.0225806,0.391933,0.528826
135,3,588.493,3,588.493,0,2,13,170.975,0.174968,0.0291467,0.222577,0.573309,0.05733,0.0228434,0.396719,0.523107
136,3,588.493,3,590.659,2,2,9,170.89,0.191908,0.0285333,0.217981,0.561577,0.0571934,0.0227847,0.39793,0.522091
137,3,588.493,3,592.284,3,3,9,170.804,0.19159,0.0284752,0.219166,0.560769,0.058924,0.0234699,0.379478,0.538128
138,3,588.493,3,590.118,3,3,13,170.719,0.201026,0.0298662,0.229966,0.539142,0.0622362,0.0247846,0.400959,0.512021
139,3,588.493,3,590.118,0,3,9,170.633,0.201399,0.0299102,0.230399,0.538292,0.0628679,0.0250315,0.405179,0.506921
140,3,588.493,3,590.118,0,3,9,170.548,0.203397,0.0298202,0.2298,0.536983,0.0661072,0.0263164,0.426215,0.481361
141,3,588.493,3,590.118,3,3,0,170.463,0.205206,0.0297374,0.229255,0.535801,0.0692687,0.0275699,0.446764,0.456397
142,3,588.493,3,590.118,2,2,0,170.378,0.235096,0.0340557,0.262653,0.468195,0.0780401,0.0310553,0.503525,0.387379
143,3,588.493,3,590.118,2,0,9,170.292,0.247272,0.0358056,0.224412,0.49251,0.089079,0.0354416,0.433163,0.442317
144,3,588.493,3,590.118,3,3,9,170.207,0.247362,0.0358049,0.224074,0.492759,0.0946878,0.0352064,0.430503,0.439603
145,3,588.493,3,590.118,3,0,9,170.122,0.257151,0.0372073,0.232936,0.472706,0.0984996,0.0366164,0.447969,0.416915
146,3,588.493,3,590.118,3,3,0,170.037,0.266706,0.038575,0.241587,0.453132,0.103851,0.0363818,0.445322,0.414445
147,3,588.493,3,588.493,3,2,13,169.952,0.297886,0.043068,0.269825,0.389221,0.115139,0.0403278,0.493869,0.350665
148,3,588.493,3,588.493,2,0,13,169.867,0.29669,0.0428785,0.268736,0.391696,0.115682,0.0405097,0.491408,0.3524
149,3,588.493,3,589.342,3,1,9,169.782,0.292838,0.0423054,0.278225,0.386632,0.130184,0.0398275,0.483374,0.346615
150,3,588.493,3,590.659,2,2,9,169.697,0.300956,0.0434615,0.285936,0.369646,0.129282,0.0462844,0.480152,0.344282
151,3,588.493,3,590.659,2,2,9,169.612,0.304811,0.044001,0.276792,0.374396,0.13497,0.0483109,0.45722,0.359499
152,3,588.493,3,590.659,3,2,9,169.528,0.308215,0.0444753,0.268716,0.378593,0.140501,0.0502804,0.434912,0.374306
153,3,588.493,3,588.493,2,3,13,169.443,0.316421,0.0456416,0.275862,0.362075,0.14586,0.0521874,0.413295,0.388658
154,3,588.493,3,588.493,0,3,0,169.358,0.312887,0.0451144,0.283958,0.358041,0.145738,0.0521329,0.413034,0.389095
155,3,588.493,3,588.493,0,3,13,169.273,0.263403,0.0483457,0.304408,0.383844,0.160314,0.0573352,0.454439,0.327912
156,3,588.493,3,591.671,2,3,9,169.189,0.273341,0.0476758,0.3003,0.378683,0.1588,0.0567823,0.450243,0.334174
157,3,588.493,3,589.505,0,3,13,169.104,0.277108,0.0483159,0.29065,0.383926,0.161781,0.0578361,0.458789,0.321594
158,3,588.493,3,589.505,2,0,0,169.02,0.286332,0.047682,0.28694,0.379046,0.160131,0.0572344,0.454204,0.328431
159,3,588.493,3,599.431,3,2,9,168.935,0.304089,0.050621,0.242713,0.402576,0.138725,0.058672,0.465805,0.336798
160,3,588.493,3,597.265,0,1,13,168.851,0.312552,0.0520111,0.249457,0.38598,0.144303,0.0610206,0.444275,0.350402
161,3,588.493,3,592.185,0,3,13,168.766,0.320234,0.0514125,0.246663,0.381691,0.142401,0.073236,0.438518,0.345845
162,3,588.493,3,592.185,3,2,9,168.682,0.327235,0.0508657,0.244116,0.377783,0.141337,0.0726793,0.43534,0.350643
163,3,588.493,3,592.185,0,2,9,168.598,0.335608,0.0521477,0.250348,0.361897,0.146532,0.0753405,0.414531,0.363597
164,3,588.493,3,592.185,2,0,0,168.513,0.322514,0.053158,0.255278,0.369051,0.15155,0.0779104,0.394422,0.376117
165,3,588.493,3,591.172,2,0,13,168.429,0.339355,0.0559137,0.216398,0.388333,0.130678,0.0798038,0.404138,0.385379
166,3,588.493,3,590.255,0,2,13,168.345,0.333798,0.0549782,0.229241,0.381983,0.144117,0.0785474,0.397905,0.379431
167,3,588.493,3,590.255,1,3,0,168.261,0.340345,0.0544204,0.22698,0.378255,0.144054,0.0785036,0.398103,0.37934
168,3,588.493,3,591.267,0,3,9,168.176,0.341423,0.0514365,0.22768,0.37946,0.157901,0.0860395,0.43646,0.319599
169,3,588.493,3,590.255,0,2,13,168.092,0.328866,0.0523998,0.232013,0.386721,0.160424,0.0874038,0.443525,0.308647
170,3,588.493,3,590.255,3,3,9,168.008,0.335973,0.0518276,0.229548,0.382651,0.160354,0.0873549,0.443739,0.308552
171,3,588.493,3,589.342,3,2,13,167.924,0.344526,0.053127,0.235373,0.366974,0.162578,0.0885555,0.449983,0.298883
172,3,588.493,3,589.342,0,2,9,167.84,0.342366,0.0527743,0.23388,0.37098,0.162507,0.0885063,0.450196,0.29879
173,3,588.493,3,588.493,2,3,13,167.756,0.329441,0.053794,0.23847,0.378295,0.168469,0.091742,0.43,0.309789
174,3,588.493,3,590.659,2,3,9,167.673,0.324422,0.0529553,0.250079,0.372543,0.166605,0.0907162,0.425324,0.317354
175,3,588.493,3,588.493,3,1,13,167.589,0.32654,0.0532817,0.245193,0.374985,0.16927,0.0921558,0.432207,0.306367
176,3,588.493,3,590.659,3,2,9,167.505,0.324486,0.0529273,0.243637,0.378951,0.166644,0.106126,0.425581,0.301649
177,3,588.493,3,636.5,1,2,9,167.421,0.332592,0.0542298,0.249708,0.36347,0.172301,0.109719,0.406052,0.311928
178,3,588.493,3,636.5,3,3,9,167.337,0.330213,0.0610002,0.247909,0.360878,0.177765,0.113188,0.38719,0.321857
179,3,588.493,3,636.5,0,3,0,167.254,0.33791,0.0624009,0.253672,0.346016,0.181084,0.115291,0.394479,0.309147
180,3,588.493,3,631.977,3,2,13,167.17,0.284832,0.0673842,0.274007,0.373777,0.193837,0.123399,0.422328,0.260436
181,3,588.493,3,631.977,0,3,9,167.087,0.282792,0.0668824,0.272043,0.378282,0.193371,0.123092,0.423713,0.259825
182,3,588.493,3,629.811,3,1,13,167.003,0.275721,0.0675222,0.274723,0.382034,0.194786,0.123981,0.42688,0.254353
183,3,588.493,3,629.811,3,3,9,166.92,0.273741,0.0670185,0.27275,0.386491,0.191501,0.138672,0.419748,0.250078
184,3,588.493,3,629.811,0,2,9,166.836,0.280525,0.06866,0.279509,0.371306,0.192715,0.139542,0.422474,0.24527
185,3,588.493,3,613.839,0,2,13,166.753,0.273454,0.0693152,0.282255,0.374976,0.198978,0.144068,0.403701,0.253254
186,3,588.493,3,588.493,2,3,13,166.669,0.283751,0.0683134,0.278254,0.369681,0.198405,0.143644,0.405413,0.252537
187,3,588.493,3,590.118,0,0,9,166.586,0.279915,0.0673705,0.288013,0.364702,0.195643,0.141635,0.399825,0.262898
188,3,588.493,3,589.505,0,2,13,166.503,0.272533,0.0680416,0.290967,0.368459,0.194885,0.141748,0.400227,0.26314
189,3,588.493,3,588.493,3,2,13,166.419,0.282524,0.0670878,0.286971,0.363417,0.194339,0.141341,0.401902,0.262418
190,3,588.493,3,588.493,3,3,13,166.336,0.280497,0.0665874,0.284914,0.368001,0.193802,0.140942,0.403547,0.261709
191,3,588.493,3,592.398,3,0,9,166.253,0.2785,0.0660943,0.282886,0.37252,0.19123,0.139062,0.398248,0.27146
192,3,588.493,3,592.398,3,2,9,166.17,0.285105,0.0676424,0.289596,0.357656,0.190725,0.139128,0.398521,0.271626
193,3,588.493,3,594.563,2,2,9,166.087,0.291466,0.0691316,0.296058,0.343344,0.196484,0.143321,0.380347,0.279848
194,3,588.493,3,590.659,3,3,13,166.004,0.295475,0.0700622,0.286385,0.348078,0.202029,0.147356,0.362849,0.287766
195,3,588.493,3,590.659,3,0,9,165.921,0.293263,0.0695177,0.284239,0.35298,0.200098,0.145939,0.359424,0.29454
196,3,588.493,3,590.659,2,2,0,165.838,0.299639,0.0710088,0.290418,0.338934,0.197696,0.146357,0.36052,0.295426
197,3,588.493,3,588.493,3,0,13,165.755,0.31887,0.0755443,0.244891,0.360695,0.215525,0.159547,0.302832,0.322095
198,3,588.493,3,593.386,0,0,9,165.672,0.316305,0.0749152,0.242909,0.365871,0.22475,0.157654,0.299278,0.318318
199,3,588.493,3,593.386,2,3,0,165.589,0.306273,0.0759953,0.246469,0.371263,0.218733,0.158861,0.301607,0.3208
200,3,588.493,3,588.493,3,0,13,165.506,0.321127,0.0796588,0.20993,0.389284,0.235875,0.1713,0.325266,0.267559
201,3,588.493,3,592.797,3,2,9,165.424,0.318395,0.0789591,0.208126,0.394519,0.244444,0.169365,0.321632,0.26456
202,3,588.493,3,591.172,0,0,13,165.341,0.326122,0.0808527,0.213159,0.379867,0.249757,0.173033,0.306896,0.270314
203,3,588.493,3,600.356,3,0,9,165.258,0.334521,0.079826,0.210493,0.375159,0.256719,0.171414,0.304059,0.267808
204,3,588.493,3,592.927,3,0,13,165.176,0.342086,0.0816078,0.215233,0.361073,0.247261,0.173581,0.307939,0.271219
205,3,588.493,3,592.927,0,2,9,165.093,0.339138,0.0808814,0.213359,0.366622,0.254433,0.171914,0.305016,0.268637
