iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,0,4,1492.57,4,1492.57,3,2,33,282.685,0.0847077,0.113493,0.476775,0.325025,0.225978,0.356155,0.360162,0.0577046
23,0,4,1339.92,4,1339.92,2,2,33,282.544,0.0712777,0.0955046,0.401323,0.431895,0.189726,0.299047,0.462793,0.0484342
24,0,4,1313.01,4,1313.01,3,1,33,282.402,0.0587874,0.0787737,0.506098,0.356341,0.15305,0.24126,0.566629,0.0390607
25,0,4,1278.94,4,1278.94,2,2,33,282.261,0.0489815,0.0656378,0.421861,0.46352,0.132582,0.342613,0.490978,0.0338276
26,0,4,1278.94,4,1280.33,3,2,9,282.12,0.0401767,0.053842,0.525612,0.38037,0.106213,0.274524,0.59217,0.0270924
27,0,4,1278.94,4,1381.1,2,1,9,281.979,0.0408944,0.0548071,0.535277,0.369022,0.111368,0.287902,0.572331,0.0283994
28,0,4,1278.94,4,1381.1,1,2,0,281.838,0.0426488,0.0571617,0.515168,0.385022,0.111708,0.285544,0.574269,0.0284785
29,0,4,1278.94,4,1381.1,1,2,0,281.697,0.042727,0.0550049,0.51637,0.385898,0.128673,0.32897,0.509563,0.0327944
30,0,4,1278.94,4,1381.1,0,2,0,281.556,0.0427926,0.0531269,0.51742,0.38666,0.145386,0.37177,0.4458,0.037044
31,0,4,1278.94,4,1431.25,2,1,9,281.415,0.0423235,0.0531313,0.517699,0.386846,0.161329,0.412616,0.38496,0.041095
32,0,4,1278.94,4,1431.25,2,2,0,281.275,0.0440427,0.055292,0.497928,0.402738,0.165692,0.396675,0.395438,0.0421947
33,0,4,1278.94,4,1431.25,2,2,0,281.134,0.0496648,0.062353,0.433633,0.454349,0.181297,0.43411,0.338437,0.0461561
34,0,4,1278.94,4,1414.66,3,1,13,280.993,0.0549132,0.0689453,0.373556,0.502585,0.194335,0.46541,0.290793,0.0494618
35,0,4,1278.94,4,1414.66,2,0,0,280.853,0.0546973,0.0686774,0.372231,0.504394,0.192908,0.469327,0.28868,0.0490851
36,0,4,1254.72,4,1254.72,2,2,33,280.713,0.0591016,0.0742107,0.321437,0.545251,0.169521,0.482957,0.297035,0.0504877
37,0,4,1234.6,4,1234.6,2,1,33,280.572,0.0496828,0.0623869,0.42937,0.458561,0.144044,0.410459,0.402608,0.0428895
38,0,4,1234.6,4,1234.6,3,1,0,280.432,0.0406446,0.0510399,0.533009,0.375307,0.118711,0.514083,0.331869,0.0353379
39,0,4,1234.43,4,1234.43,3,1,33,280.292,0.0439787,0.0552292,0.577029,0.323763,0.134225,0.45051,0.375318,0.0399466
40,0,4,1222.9,4,1222.9,3,0,33,280.152,0.036954,0.0464096,0.48511,0.431527,0.108938,0.553974,0.304675,0.0324132
41,0,4,1222.9,4,1267.27,3,1,9,280.011,0.0302283,0.0379647,0.397023,0.534784,0.177669,0.511276,0.281158,0.0298979
42,0,4,1222.9,4,1245.43,2,3,13,279.871,0.031617,0.0397107,0.415477,0.513195,0.18464,0.492083,0.292217,0.03106
43,0,4,1222.9,4,1307.93,3,0,9,279.732,0.0313798,0.0394145,0.419577,0.509628,0.182774,0.487205,0.28929,0.0407309
44,0,4,1222.9,4,1321.81,2,1,9,279.592,0.0327229,0.0411034,0.437764,0.48841,0.186155,0.485219,0.288081,0.0405448
45,0,4,1222.9,4,1321.81,3,2,0,279.452,0.0337379,0.0423802,0.420052,0.50383,0.192941,0.46644,0.298609,0.04201
46,0,4,1222.9,4,1321.81,3,1,0,279.312,0.0382023,0.0479905,0.475876,0.437931,0.204543,0.494574,0.256361,0.0445225
47,0,4,1222.9,4,1308.51,3,3,13,279.173,0.0423302,0.0531785,0.527563,0.376929,0.230216,0.431137,0.288551,0.0500955
48,0,4,1222.9,4,1308.51,3,1,0,279.033,0.0417565,0.0524602,0.520676,0.385108,0.227301,0.425731,0.28491,0.0620573
49,0,4,1222.9,4,1298.02,3,1,13,278.893,0.045345,0.0569711,0.565707,0.331977,0.250983,0.365903,0.314608,0.0685051
50,0,4,1222.9,4,1298.02,2,0,0,278.754,0.0445007,0.0559129,0.555454,0.344132,0.249421,0.369853,0.312665,0.0680612
51,0,4,1222.9,4,1316.56,3,2,9,278.615,0.0510039,0.0640867,0.490325,0.394584,0.21275,0.38794,0.327945,0.0713655
52,0,4,1222.9,4,1284.18,3,2,13,278.475,0.0520408,0.0653926,0.500521,0.382046,0.216021,0.393952,0.31758,0.072447
53,0,4,1222.9,4,1267.53,3,1,13,278.336,0.0513566,0.0645358,0.494164,0.389944,0.213375,0.389174,0.325907,0.071544
54,0,4,1222.9,4,1268.32,2,1,9,278.197,0.0507349,0.0637574,0.488402,0.397106,0.211984,0.393146,0.323809,0.0710619
55,0,4,1222.9,4,1268.32,2,0,0,278.058,0.0525607,0.0660549,0.469819,0.411566,0.217319,0.377861,0.331986,0.0728344
56,0,4,1193.28,4,1193.28,0,1,33,277.919,0.058758,0.0738466,0.407114,0.460282,0.186717,0.392651,0.344972,0.0756604
57,0,4,1193.28,4,1193.28,2,2,0,277.78,0.104028,0.0702719,0.387539,0.438161,0.154779,0.496514,0.286,0.0627074
58,0,4,1193.28,4,1196.35,3,1,9,277.641,0.113393,0.076592,0.332272,0.477743,0.163169,0.523549,0.247188,0.0660945
59,0,4,1182.67,4,1182.67,3,1,33,277.502,0.117182,0.0791451,0.343449,0.460224,0.169292,0.50566,0.256485,0.0685625
60,0,4,1182.67,4,1305.96,3,0,9,277.363,0.0946426,0.0639169,0.277448,0.563993,0.134299,0.607835,0.203486,0.0543805
61,0,4,1182.67,4,1265.31,0,2,13,277.225,0.0987714,0.0667001,0.289614,0.544915,0.142899,0.601846,0.201437,0.0538187
62,0,4,1182.67,4,1186.31,3,1,13,277.086,0.115542,0.0654361,0.284209,0.534813,0.139551,0.587916,0.219984,0.0525477
63,0,4,1182.67,4,1188.07,3,0,9,276.947,0.115205,0.0652379,0.283432,0.536125,0.139343,0.588524,0.219675,0.0524588
64,0,4,1175.25,4,1175.25,3,1,33,276.809,0.11989,0.0678828,0.295009,0.517218,0.147329,0.583109,0.217611,0.051951
65,0,4,1175.25,4,1175.25,3,1,0,276.671,0.094868,0.0537092,0.233482,0.617941,0.113897,0.677704,0.168244,0.040154
66,0,4,1175.25,4,1251.92,3,1,9,276.532,0.110793,0.0627179,0.272724,0.553765,0.13557,0.616372,0.200273,0.0477846
67,0,4,1175.25,4,1251.92,3,2,0,276.394,0.115542,0.0653987,0.284465,0.534595,0.142427,0.596962,0.21042,0.0501911
68,0,4,1175.25,4,1251.92,3,0,0,276.256,0.131534,0.0744425,0.323897,0.470126,0.146925,0.615991,0.185319,0.0517653
69,0,4,1175.25,4,1223.6,3,0,13,276.118,0.146977,0.0831727,0.361989,0.407861,0.132583,0.626399,0.188405,0.0526138
70,0,4,1175.12,4,1175.12,3,1,33,275.98,0.146035,0.0826304,0.359734,0.4116,0.151593,0.612721,0.184247,0.0514395
71,0,4,1175.12,4,1175.12,2,1,0,275.842,0.120144,0.0679726,0.296008,0.515876,0.115911,0.70388,0.140885,0.0393233
72,0,4,1175.12,4,1175.13,3,1,9,275.704,0.126982,0.0718333,0.255787,0.545398,0.139118,0.644598,0.169098,0.047186
73,0,4,1175.12,4,1210.19,2,1,9,275.566,0.132136,0.0747402,0.266205,0.526919,0.146603,0.625479,0.178204,0.0497143
74,0,4,1175.12,4,1244.35,2,1,9,275.428,0.132281,0.0748136,0.265264,0.527642,0.154094,0.606347,0.187316,0.0522431
75,0,4,1175.12,4,1211.24,3,1,13,275.29,0.132408,0.0748772,0.264417,0.528297,0.161564,0.587269,0.196404,0.0547636
76,0,4,1175.12,4,1210.19,0,1,13,275.153,0.131817,0.0745342,0.263273,0.530376,0.161234,0.588115,0.196011,0.0546401
77,0,4,1175.12,4,1194.72,2,0,13,275.015,0.14957,0.072987,0.257873,0.519571,0.160911,0.588945,0.195626,0.0545188
78,0,4,1175.12,4,1199.63,0,3,9,274.878,0.146482,0.0714701,0.273076,0.508971,0.179642,0.575845,0.191232,0.0532807
79,0,4,1175.12,4,1192.6,2,1,13,274.74,0.152986,0.0709028,0.270981,0.50513,0.177976,0.570638,0.189461,0.0619243
80,0,4,1175.12,4,1179.89,3,1,13,274.603,0.150006,0.0695109,0.285075,0.495408,0.17764,0.57146,0.189106,0.0617942
81,0,4,1175.12,4,1179.89,3,2,0,274.466,0.149392,0.0692156,0.283945,0.497448,0.17731,0.572267,0.188757,0.0616664
82,0,4,1175.12,4,1179.89,2,0,0,274.328,0.168314,0.0779705,0.31995,0.433766,0.182087,0.587821,0.166779,0.0633142
83,0,4,1175.12,4,1222.28,0,1,9,274.191,0.179693,0.0832293,0.273897,0.463181,0.161572,0.602616,0.170933,0.064879
84,0,4,1175.12,4,1222.28,2,2,0,274.054,0.183585,0.0828118,0.272588,0.461016,0.169237,0.583775,0.179044,0.0679444
85,0,4,1175.12,4,1300.14,3,1,9,273.917,0.193062,0.0870728,0.234962,0.484903,0.173313,0.597985,0.159134,0.0695684
86,0,4,1175.12,4,1287.56,0,1,13,273.78,0.199443,0.0899364,0.242738,0.467883,0.18131,0.579451,0.166474,0.0727651
87,0,4,1175.12,4,1180.38,2,1,13,273.643,0.215809,0.0880755,0.237763,0.458353,0.18065,0.580999,0.165865,0.0724868
88,0,4,1175.12,4,1401.37,1,3,9,273.506,0.211607,0.0863453,0.25255,0.449497,0.180002,0.582516,0.165268,0.0722139
89,0,4,1175.12,4,1425.09,3,1,9,273.37,0.209732,0.0943659,0.250321,0.445581,0.178148,0.57665,0.163562,0.0816398
90,0,4,1175.12,4,1410.45,3,2,13,273.233,0.215966,0.0971555,0.257771,0.429107,0.185935,0.558161,0.170709,0.0851951
91,0,4,1175.12,4,1284.76,0,1,13,273.096,0.2145,0.0964805,0.25603,0.432989,0.181755,0.545731,0.189247,0.0832666
92,0,4,1118.08,4,1118.08,2,1,33,272.96,0.229267,0.0946451,0.251209,0.424879,0.181005,0.547617,0.188468,0.0829102
93,0,4,1107.17,4,1107.17,2,1,33,272.823,0.198851,0.0820741,0.350519,0.368556,0.141231,0.647032,0.147055,0.0646814
94,0,4,1104.36,4,1104.36,3,1,33,272.687,0.167477,0.0691128,0.452963,0.310447,0.106604,0.73358,0.111001,0.0488151
95,0,4,1102.67,4,1102.67,0,1,33,272.55,0.14215,0.0586508,0.38454,0.414659,0.0784124,0.80404,0.0816476,0.0359004
96,0,4,1102.67,4,1122.41,2,1,9,272.414,0.218134,0.0534367,0.350486,0.377943,0.0566261,0.858489,0.0589629,0.0259217
97,0,4,1102.67,4,1119.91,3,1,13,272.278,0.223243,0.054673,0.335245,0.386839,0.0619789,0.845116,0.0645371,0.0283676
98,0,4,1102.67,4,1119.91,2,1,0,272.142,0.222685,0.054521,0.334434,0.38836,0.0631589,0.842172,0.0657663,0.0289031
99,0,4,1102.67,4,1119.91,3,1,0,272.006,0.240059,0.0587582,0.282476,0.418707,0.0799662,0.800177,0.0832681,0.0365889
100,0,4,1102.67,4,1104.41,3,2,13,271.87,0.265414,0.0649459,0.312321,0.357319,0.0994982,0.751376,0.103608,0.0455187
101,0,4,1098.32,4,1098.32,0,1,33,271.734,0.26433,0.0646624,0.311055,0.359952,0.0973927,0.735773,0.122286,0.0445485
102,0,4,1090.94,4,1090.94,3,1,33,271.598,0.360471,0.0561951,0.270409,0.312926,0.0716516,0.805609,0.0899698,0.0327691
103,0,4,1090.43,4,1090.43,3,1,33,271.462,0.308502,0.0480756,0.231411,0.412012,0.0517695,0.85955,0.0650076,0.0236725
104,0,4,1090.43,4,1090.43,3,1,0,271.326,0.255085,0.0397366,0.191331,0.513847,0.0369751,0.899688,0.0464323,0.0169049
105,0,4,1090.43,4,1109.65,3,1,9,271.191,0.290539,0.0452427,0.217911,0.446307,0.0481895,0.869264,0.0605178,0.0220286
106,0,4,1090.43,4,1116.05,3,0,9,271.055,0.301114,0.046872,0.22583,0.426185,0.0529674,0.856303,0.066521,0.0242089
107,0,4,1090.43,4,1112.1,0,1,13,270.92,0.311359,0.0484488,0.233501,0.406691,0.062166,0.848031,0.0658448,0.023958
108,0,4,1090.43,4,1112.1,3,1,9,270.784,0.317767,0.0479808,0.231318,0.402934,0.0635337,0.844692,0.0672943,0.0244804
109,0,4,1090.43,4,1112.1,3,1,9,270.649,0.327777,0.0494735,0.238589,0.384161,0.0694879,0.830141,0.0736017,0.0267695
110,0,4,1090.43,4,1101.87,0,1,13,270.513,0.337416,0.0509092,0.24559,0.366085,0.0757474,0.814844,0.0802327,0.0291754
111,0,4,1090.43,4,1101.87,2,0,0,270.378,0.340623,0.0506458,0.244396,0.364334,0.0770518,0.811661,0.0816153,0.0296722
112,0,4,1090.43,4,1101.87,2,1,9,270.243,0.357895,0.0531936,0.206097,0.382814,0.0734457,0.814882,0.0819016,0.0297702
113,0,4,1090.43,4,1127.18,0,1,9,270.108,0.358921,0.0533257,0.203837,0.383916,0.0797725,0.79894,0.0889588,0.0323289
114,0,4,1090.43,4,1127.18,3,1,9,269.973,0.343218,0.0546144,0.208818,0.393349,0.0863623,0.782335,0.0963095,0.0349931
115,0,4,1090.43,4,1126.9,0,1,13,269.838,0.353369,0.0562089,0.214972,0.37545,0.0931951,0.765118,0.103932,0.0377549
116,0,4,1090.43,4,1126.9,0,1,9,269.703,0.356518,0.0559178,0.213917,0.373648,0.0942393,0.762491,0.105098,0.038171
117,0,4,1090.43,4,1126.9,3,0,9,269.568,0.340736,0.0572714,0.219154,0.382838,0.101325,0.74464,0.113002,0.0410334
118,0,4,1090.43,4,1124.98,3,1,13,269.433,0.350348,0.0588661,0.225316,0.365469,0.111243,0.736476,0.111721,0.04056
119,0,4,1090.43,4,1124.98,3,2,9,269.299,0.349192,0.0586508,0.224553,0.367605,0.112263,0.734068,0.112746,0.0409236
120,0,4,1090.43,4,1474.72,1,1,9,269.164,0.358482,0.0601898,0.230507,0.350821,0.111014,0.726178,0.122348,0.0404604
121,0,4,1090.43,4,1474.72,0,1,0,269.029,0.35609,0.0664824,0.228949,0.348479,0.118761,0.707076,0.130888,0.043275
122,0,4,1090.43,4,1474.72,2,1,0,268.895,0.299695,0.0722859,0.248996,0.379024,0.143245,0.646694,0.157875,0.0521861
123,0,4,1090.43,4,1474.72,3,2,0,268.76,0.314801,0.075908,0.211143,0.398148,0.169252,0.582558,0.186542,0.0616483
124,0,4,1090.43,4,1474.72,0,1,0,268.626,0.34593,0.0833903,0.232003,0.338677,0.173809,0.598391,0.164505,0.0632952
125,0,4,1090.43,4,1355.96,3,1,13,268.492,0.291444,0.0903172,0.251326,0.366913,0.202051,0.533151,0.191234,0.0735652
126,0,4,1090.43,4,1428.74,0,1,9,268.357,0.289782,0.0897812,0.249885,0.370551,0.201424,0.534616,0.190638,0.0733221
127,0,4,1090.43,4,1404.26,3,1,13,268.223,0.281171,0.0908498,0.252911,0.375068,0.209663,0.515596,0.198435,0.0763061
128,0,4,1090.43,4,1364.33,3,1,13,268.089,0.279562,0.0903096,0.251459,0.378669,0.208883,0.517417,0.197694,0.0760066
129,0,4,1090.43,4,1842.6,1,1,9,267.955,0.277979,0.0897779,0.25003,0.382213,0.208117,0.519204,0.196967,0.0757127
130,0,4,1090.43,4,1847.07,1,0,9,267.821,0.275985,0.0962875,0.248231,0.379496,0.216246,0.500441,0.204658,0.0786543
131,0,4,1090.43,4,1790.4,0,1,13,267.687,0.274081,0.102504,0.246513,0.376902,0.21795,0.499395,0.204194,0.0784608
132,0,4,1090.43,4,1834.2,0,1,9,267.553,0.283431,0.101164,0.243334,0.372072,0.217032,0.501523,0.203331,0.0781142
133,0,4,1090.43,4,1774.11,0,2,13,267.42,0.275322,0.102289,0.246083,0.376307,0.225071,0.483078,0.21086,0.0809912
134,0,4,1090.43,4,1651.49,0,2,13,267.286,0.284575,0.100963,0.242936,0.371527,0.22055,0.473446,0.226656,0.0793481
135,0,4,1090.43,4,1651.49,2,2,0,267.152,0.293064,0.0997454,0.240048,0.367142,0.216279,0.464349,0.241576,0.0777956
136,0,4,1090.43,4,1544.37,0,1,13,267.019,0.307029,0.104476,0.20384,0.384655,0.225803,0.484871,0.208121,0.0812048
137,0,4,1090.43,4,1480.78,0,2,13,266.885,0.315008,0.103254,0.201483,0.380255,0.224736,0.487325,0.207134,0.0808045
138,0,4,1090.43,4,1480.78,3,0,0,266.752,0.322287,0.102138,0.199332,0.376243,0.220178,0.477515,0.223157,0.0791494
139,0,4,1090.43,4,1400.35,0,1,13,266.618,0.351856,0.111483,0.2176,0.319061,0.190748,0.495576,0.231562,0.0821136
140,0,4,1090.43,4,1320.43,2,1,13,266.485,0.355937,0.110765,0.216227,0.317072,0.189838,0.497988,0.230467,0.081708
141,0,4,1090.43,4,1313,0,1,13,266.352,0.350681,0.109104,0.227833,0.312382,0.188945,0.500353,0.229392,0.0813101
142,0,4,1090.43,4,1312.05,3,1,13,266.219,0.354675,0.108416,0.226431,0.310478,0.188069,0.502673,0.228338,0.0809197
143,0,4,1090.43,4,1328.97,2,1,9,266.086,0.351329,0.107368,0.224274,0.317028,0.187211,0.504948,0.227304,0.0805367
144,0,4,1090.43,4,1328.97,0,1,0,265.953,0.352943,0.107836,0.220742,0.318479,0.194152,0.486599,0.235741,0.0835085
145,0,4,1090.43,4,1301.52,2,2,13,265.82,0.298047,0.116966,0.239467,0.34552,0.218243,0.4229,0.265003,0.0938548
146,0,4,1090.43,4,1301.52,1,1,0,265.687,0.294012,0.115362,0.249773,0.340853,0.214589,0.415874,0.277269,0.0922678
147,0,4,1090.43,4,1313.92,0,1,9,265.554,0.298524,0.101784,0.253598,0.346094,0.236521,0.356174,0.305624,0.101681
148,0,4,1090.43,4,1313.92,2,3,0,265.421,0.28848,0.103222,0.257228,0.35107,0.24169,0.342105,0.312319,0.103886
149,0,4,1090.43,4,1313.92,2,0,0,265.288,0.303764,0.108669,0.217883,0.369684,0.244717,0.346413,0.316246,0.0926244
150,0,4,1090.43,4,1356.94,3,1,9,265.156,0.316019,0.11303,0.186337,0.384614,0.207752,0.363382,0.331731,0.0971358
151,0,4,1090.43,4,1356.42,3,3,13,265.023,0.323664,0.11574,0.190824,0.369772,0.212291,0.349456,0.33901,0.0992429
152,0,4,1090.43,4,1356.42,3,2,9,264.891,0.321224,0.114844,0.189365,0.374567,0.208954,0.343998,0.333712,0.113336
153,0,4,1090.43,4,1341.22,3,1,13,264.758,0.32869,0.117489,0.193746,0.360075,0.21285,0.350447,0.321268,0.115435
154,0,4,1090.43,4,1365.84,3,0,9,264.626,0.326176,0.116567,0.192244,0.365012,0.211127,0.355692,0.318694,0.114487
155,0,4,1090.43,4,1362.38,3,2,13,264.493,0.333468,0.119148,0.196521,0.350863,0.209801,0.356305,0.319236,0.114658
156,0,4,1090.43,4,1307.71,0,1,13,264.361,0.330888,0.118202,0.19498,0.35593,0.207539,0.3525,0.326554,0.113408
157,0,4,1090.43,4,1307.71,1,1,0,264.229,0.337342,0.117045,0.193091,0.352523,0.20588,0.357657,0.323974,0.112488
158,0,4,1090.43,4,1312.29,2,0,9,264.097,0.342467,0.103649,0.196002,0.357881,0.22331,0.303262,0.351433,0.121996
159,0,4,1090.43,4,1312.29,3,3,0,263.965,0.342529,0.103643,0.195878,0.357949,0.221012,0.304163,0.352488,0.122337
160,0,4,1090.43,4,1312.29,1,1,0,263.833,0.371638,0.112424,0.2125,0.303437,0.224559,0.309065,0.358179,0.108197
161,0,4,1090.43,4,1312.29,2,1,0,263.701,0.376688,0.1004,0.215364,0.307548,0.239763,0.262266,0.382466,0.115506
162,0,4,1090.43,4,1312.29,3,0,0,263.569,0.391299,0.104267,0.184969,0.319465,0.252111,0.22425,0.402201,0.121437
163,0,4,1090.43,4,1312.29,0,0,0,263.437,0.418336,0.111442,0.197719,0.272503,0.216649,0.234873,0.421304,0.127174
164,0,4,1090.43,4,1312.29,3,2,0,263.306,0.359952,0.122613,0.217563,0.299872,0.187931,0.243473,0.436781,0.131814
165,0,4,1090.43,4,1312.29,0,2,0,263.174,0.382923,0.130409,0.231424,0.255243,0.207602,0.268972,0.377825,0.145601
166,0,4,1090.43,4,1320.85,3,1,9,263.042,0.327763,0.142053,0.252115,0.278069,0.225787,0.292547,0.323322,0.158344
167,0,4,1090.43,4,1320.85,0,0,0,262.911,0.330848,0.143366,0.254475,0.271311,0.228336,0.284548,0.326996,0.16012
168,0,4,1090.43,4,1255.71,2,1,13,262.779,0.280733,0.154088,0.273539,0.29164,0.195131,0.296796,0.34108,0.166993
169,0,4,1090.43,4,1306.83,0,0,9,262.648,0.277426,0.152255,0.282114,0.288206,0.192334,0.306841,0.33623,0.164595
170,0,4,1090.43,4,1318.78,2,2,9,262.517,0.268965,0.154022,0.285424,0.291589,0.193386,0.306447,0.335804,0.164363
171,0,4,1090.43,4,1318.78,2,0,0,262.385,0.272338,0.155936,0.276477,0.295249,0.196533,0.311463,0.324971,0.167032
172,0,4,1090.43,4,1318.78,2,1,0,262.254,0.288488,0.165164,0.233585,0.312763,0.169068,0.322117,0.33609,0.172724
173,0,4,1090.43,4,1316.41,3,1,13,262.123,0.301467,0.172576,0.199118,0.32684,0.181044,0.27405,0.359947,0.18496
174,0,4,1090.43,4,1316.41,3,3,0,261.992,0.297872,0.170499,0.196727,0.334902,0.177911,0.28656,0.353768,0.18176
175,0,4,1090.43,4,1310.2,3,0,13,261.861,0.320225,0.183273,0.211472,0.285029,0.18304,0.294849,0.364015,0.158096
176,0,4,1090.43,4,1310.2,1,0,0,261.73,0.315661,0.180641,0.208441,0.295256,0.199015,0.289085,0.356914,0.154986
177,0,4,1090.43,4,1302.43,0,3,13,261.599,0.32513,0.156085,0.214676,0.304108,0.1724,0.298692,0.368791,0.160117
178,0,4,1090.43,4,1302.43,3,0,0,261.468,0.333537,0.154129,0.211998,0.300336,0.16899,0.292816,0.361551,0.176643
179,0,4,1090.43,4,1203.31,2,1,13,261.338,0.354743,0.163903,0.225457,0.255897,0.147853,0.300265,0.370764,0.181118
180,0,4,1090.43,4,1186.52,0,1,13,261.207,0.348011,0.160767,0.240198,0.251024,0.145328,0.312141,0.364499,0.178032
181,0,4,1090.43,4,1186.52,0,3,0,261.076,0.356533,0.158656,0.237062,0.247749,0.143007,0.323052,0.358745,0.175196
182,0,4,1090.43,4,1180.6,0,3,13,260.946,0.305029,0.171344,0.256041,0.267586,0.146862,0.331814,0.368483,0.15284
183,0,4,1090.43,4,1180.6,0,3,9,260.815,0.313841,0.16916,0.252799,0.2642,0.143969,0.32533,0.361291,0.16941
184,0,4,1090.43,4,1180.6,0,2,0,260.685,0.304749,0.171391,0.256153,0.267707,0.143273,0.32381,0.35961,0.173308
185,0,4,1090.43,4,1179.1,3,2,13,260.555,0.258592,0.182758,0.273163,0.285487,0.154922,0.350196,0.307475,0.187407
186,0,4,1090.43,4,1263.38,1,0,9,260.424,0.255327,0.180437,0.269716,0.29452,0.152505,0.344788,0.318218,0.184489
187,0,4,1090.43,4,1269.82,0,2,9,260.294,0.254915,0.181749,0.269284,0.294053,0.157129,0.342918,0.316487,0.183466
188,0,4,1090.43,4,1148.23,2,2,13,260.164,0.250046,0.182924,0.271047,0.295983,0.158994,0.347043,0.308314,0.18565
189,0,4,1090.43,4,1134.67,0,2,13,260.034,0.246493,0.180314,0.281404,0.291789,0.156565,0.341794,0.318822,0.182819
190,0,4,1090.43,4,1359.38,1,3,9,259.904,0.257779,0.177601,0.277194,0.287426,0.15434,0.336989,0.328446,0.180226
191,0,4,1090.43,4,1275.21,2,1,13,259.774,0.257411,0.178766,0.276802,0.287021,0.153863,0.336001,0.327482,0.182654
192,0,4,1090.43,4,1270.38,3,2,13,259.644,0.254054,0.176422,0.28624,0.283284,0.151924,0.344314,0.323403,0.180358
193,0,4,1090.43,4,1270.38,2,0,0,259.514,0.250868,0.174197,0.282657,0.292278,0.149804,0.339564,0.332785,0.177847
194,0,4,1090.43,4,1282.32,2,1,9,259.384,0.266004,0.184693,0.239381,0.309922,0.131419,0.346917,0.33999,0.181674
195,0,4,1090.43,4,1656.7,1,1,9,259.255,0.26697,0.18535,0.236623,0.311057,0.133524,0.336379,0.345501,0.184596
196,0,4,1090.43,4,1590.91,0,2,13,259.125,0.266439,0.186968,0.236147,0.310447,0.135461,0.326674,0.35058,0.187286
197,0,4,1090.43,4,1558.88,2,2,13,258.996,0.277823,0.184055,0.232479,0.305642,0.133692,0.322464,0.358992,0.184852
