iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5773,10,828.065,10,828.989,0,2,9,13.3211,0.370781,5.31231e-05,0.372181,0.256985,0.00447735,0.0533614,0.939692,0.00246913
5774,10,828.065,10,828.989,3,2,9,13.3144,0.359761,5.39595e-05,0.378711,0.261475,0.00466044,0.0555709,0.937199,0.00256979
5775,10,828.065,10,828.989,2,2,0,13.3078,0.360788,5.40184e-05,0.379796,0.259362,0.00484659,0.0578192,0.934662,0.00267212
5776,10,828.065,10,828.065,0,2,13,13.3011,0.437527,6.53927e-05,0.2479,0.314507,0.00847411,0.101145,0.885709,0.00467156
5777,10,828.065,10,828.065,2,2,13,13.2945,0.489,5.93091e-05,0.225209,0.285732,0.00692491,0.0826953,0.906563,0.00381707
5778,10,828.065,10,828.065,3,2,13,13.2878,0.455791,5.51817e-05,0.277855,0.266299,0.00565764,0.0675955,0.923629,0.00311817
5779,10,828.065,10,828.065,2,2,0,13.2812,0.422849,5.11012e-05,0.257748,0.319352,0.0046251,0.0552865,0.93754,0.00254879
5780,10,828.065,10,828.065,3,2,13,13.2745,0.476469,5.74773e-05,0.163646,0.359828,0.00811561,0.0970588,0.890354,0.0044718
5781,10,828.065,10,828.065,3,1,13,13.2679,0.435712,5.2466e-05,0.149616,0.41462,0.00662987,0.0793293,0.910388,0.0036527
5782,10,828.065,10,828.065,3,2,13,13.2613,0.397585,4.77886e-05,0.136495,0.465873,0.00632807,0.120383,0.869803,0.00348601
5783,10,828.065,10,828.065,3,2,13,13.2546,0.360407,4.32417e-05,0.123704,0.515846,0.00521156,0.0992015,0.892716,0.0028706
5784,10,828.065,10,828.065,0,2,13,13.248,0.324176,3.88246e-05,0.111245,0.56454,0.004289,0.0816888,0.91166,0.00236216
5785,10,828.065,10,828.065,3,2,13,13.2414,0.380595,3.55172e-05,0.10193,0.517439,0.00353033,0.0672789,0.927247,0.0019441
5786,10,828.065,10,828.065,0,2,13,13.2348,0.342975,3.19472e-05,0.0918311,0.565162,0.00290839,0.055459,0.940031,0.00160141
5787,10,828.065,10,828.065,3,2,13,13.2281,0.398498,2.91918e-05,0.0840446,0.517429,0.00239944,0.0457809,0.950499,0.00132101
5788,10,828.065,10,828.065,3,2,13,13.2215,0.359876,2.63124e-05,0.0758756,0.564222,0.00198323,0.0378621,0.959063,0.00109174
5789,10,828.065,10,828.065,3,2,13,13.2149,0.322899,2.35639e-05,0.0680582,0.609019,0.00164283,0.031382,0.966071,0.000904247
5790,10,828.065,10,828.065,3,2,13,13.2083,0.288055,2.09811e-05,0.0606951,0.651229,0.0013642,0.0260748,0.97181,0.000750791
5791,10,828.065,10,828.989,3,2,9,13.2017,0.255688,1.85882e-05,0.0538585,0.690435,0.00113582,0.0217224,0.976517,0.000625027
5792,10,828.065,10,828.989,3,2,9,13.1951,0.270144,1.96016e-05,0.0568857,0.672951,0.0012166,0.0232811,0.974833,0.0006694
5793,10,828.065,10,828.989,3,2,9,13.1885,0.284713,2.06195e-05,0.059935,0.655331,0.00130118,0.0249144,0.973069,0.000715854
5794,10,828.065,10,828.989,3,2,9,13.1819,0.299349,2.16381e-05,0.0629963,0.637633,0.0013896,0.0266232,0.971223,0.000764409
5795,10,828.065,10,828.989,0,2,9,13.1753,0.314005,2.26542e-05,0.06606,0.619912,0.0014819,0.0284083,0.969295,0.000815083
5796,10,828.065,10,828.989,3,2,9,13.1687,0.312566,2.26564e-05,0.0661718,0.621239,0.00157809,0.0302701,0.967284,0.000867886
5797,10,828.065,10,828.989,0,2,9,13.1622,0.327165,2.36695e-05,0.069241,0.60357,0.00167819,0.0322092,0.96519,0.000922827
5798,10,828.065,10,828.065,3,2,13,13.1556,0.324532,2.3715e-05,0.0694851,0.60596,0.00178221,0.0342258,0.963012,0.000979907
5799,10,828.065,10,828.065,0,1,13,13.149,0.289496,2.11145e-05,0.0619645,0.648519,0.0014775,0.028391,0.969319,0.000812275
5800,10,828.065,10,828.065,3,2,13,13.1424,0.345497,1.94109e-05,0.057056,0.597428,0.0014461,0.0478108,0.949948,0.000794915
5801,10,828.065,10,828.989,3,2,9,13.1358,0.309375,1.73475e-05,0.0510725,0.639535,0.00120595,0.0398989,0.958232,0.000662826
5802,10,828.065,10,829.787,2,2,9,13.1293,0.325438,1.82125e-05,0.0537048,0.620838,0.0012879,0.0426401,0.955364,0.000707784
5803,10,828.065,10,828.989,3,2,13,13.1227,0.322295,1.80013e-05,0.0627653,0.614921,0.00137334,0.0455008,0.952371,0.000754649
5804,10,828.065,10,828.989,3,2,9,13.1162,0.288065,1.6058e-05,0.0560808,0.655838,0.00114576,0.0379872,0.960237,0.000629518
5805,10,828.065,10,828.989,2,2,9,13.1096,0.303801,1.6902e-05,0.0591249,0.637058,0.00122499,0.0406425,0.95746,0.000672969
5806,10,828.065,10,828.065,3,1,13,13.103,0.300756,1.66998e-05,0.0684599,0.630767,0.00130769,0.0434168,0.954557,0.000718317
5807,10,828.065,10,828.065,3,2,0,13.0965,0.268396,1.48738e-05,0.0610759,0.670513,0.00127057,0.0693465,0.928685,0.000697843
5808,10,828.065,10,828.065,0,1,13,13.0899,0.396878,2.19509e-05,0.0902862,0.512814,0.00226892,0.123935,0.87255,0.00124602
5809,10,828.065,10,828.065,0,1,13,13.0834,0.448113,2.00468e-05,0.082592,0.469275,0.00213788,0.173552,0.823136,0.00117392
5810,10,828.065,10,828.065,2,1,13,13.0769,0.495239,1.82991e-05,0.0755171,0.429226,0.00198799,0.230584,0.766337,0.00109148
5811,10,828.065,10,828.065,3,2,13,13.0703,0.479073,1.76656e-05,0.105707,0.415203,0.00182668,0.292176,0.704994,0.0010028
5812,10,828.065,10,828.065,3,2,13,13.0638,0.43955,1.61752e-05,0.0969571,0.463477,0.00157786,0.252634,0.744922,0.000866099
5813,10,828.065,10,828.065,0,1,13,13.0572,0.402586,1.47847e-05,0.0887766,0.508623,0.00135672,0.217447,0.780452,0.000744623
5814,10,828.065,10,828.065,3,2,0,13.0507,0.451624,1.35435e-05,0.0814652,0.466897,0.00125229,0.276765,0.721296,0.000687226
5815,10,828.065,10,828.065,0,2,0,13.0442,0.58224,1.74241e-05,0.10499,0.312753,0.00189733,0.419776,0.577285,0.00104108
5816,10,828.065,10,828.065,0,2,13,13.0377,0.420177,2.41375e-05,0.145695,0.434103,0.00259211,0.574112,0.421874,0.00142214
5817,10,828.065,10,828.065,0,1,13,13.0312,0.467962,2.21061e-05,0.133666,0.39835,0.00232063,0.514539,0.481868,0.00127305
5818,10,828.065,10,828.065,0,1,0,13.0246,0.514742,2.0124e-05,0.121893,0.363344,0.00206722,0.567091,0.429707,0.0011339
5819,10,828.065,10,828.065,3,2,13,13.0181,0.356633,2.66301e-05,0.161583,0.481758,0.002804,0.412177,0.583481,0.00153784
5820,10,828.065,10,828.065,3,2,13,13.0116,0.323881,2.41386e-05,0.146721,0.529374,0.00246,0.361972,0.634219,0.00134902
5821,10,828.065,10,828.065,3,2,13,13.0051,0.292118,2.173e-05,0.132311,0.575549,0.00214168,0.315448,0.681236,0.00117431
5822,10,828.065,10,828.989,3,2,9,12.9986,0.261828,1.94398e-05,0.118573,0.61958,0.00185244,0.273118,0.724014,0.00101559
5823,10,828.065,10,828.989,3,2,9,12.9921,0.274402,2.03346e-05,0.124247,0.601331,0.00192577,0.284213,0.712805,0.00105567
5824,10,828.065,10,828.989,0,1,9,12.9856,0.286921,2.12219e-05,0.129895,0.583162,0.00199922,0.295348,0.701557,0.0010958
5825,10,828.065,10,828.065,3,2,13,12.9791,0.286287,2.11986e-05,0.129979,0.583713,0.00197734,0.302246,0.694693,0.00108368
5826,10,828.065,10,828.065,2,2,0,12.9726,0.256298,1.8942e-05,0.116345,0.627337,0.00170791,0.261327,0.73603,0.00093591
5827,10,828.065,10,828.989,3,1,9,12.9661,0.268296,1.9791e-05,0.0748641,0.656821,0.0026083,0.399496,0.596467,0.00142914
5828,10,828.065,10,841.772,3,2,9,12.9597,0.282115,2.07708e-05,0.0787001,0.639164,0.0026105,0.398341,0.597618,0.00143017
5829,10,828.065,10,841.772,3,2,9,12.9532,0.295956,2.17484e-05,0.0825403,0.621482,0.00267795,0.409044,0.586811,0.00146694
5830,10,828.065,10,828.989,3,2,13,12.9467,0.309777,2.27207e-05,0.0863728,0.603827,0.00274441,0.419617,0.576135,0.00150317
5831,10,828.065,10,828.989,3,1,9,12.9402,0.276137,2.02148e-05,0.0769734,0.64687,0.00241061,0.368951,0.627318,0.00132018
5832,10,828.065,10,828.989,3,2,9,12.9338,0.289983,2.11881e-05,0.0808125,0.629183,0.00240295,0.370261,0.62602,0.00131583
5833,10,828.065,10,828.989,3,2,0,12.9273,0.303828,2.21574e-05,0.084649,0.611501,0.00247199,0.381284,0.614891,0.00135347
5834,10,828.065,10,828.065,3,1,13,12.9208,0.429668,3.1275e-05,0.119679,0.450622,0.00345679,0.533718,0.460933,0.00189244
5835,10,828.065,10,828.989,2,2,9,12.9144,0.391434,2.84377e-05,0.109001,0.499536,0.00305224,0.58789,0.407387,0.00167077
5836,10,828.065,10,828.989,3,2,9,12.9079,0.387571,2.81035e-05,0.11777,0.494631,0.00305486,0.589015,0.406258,0.001672
5837,10,828.065,10,828.989,3,2,9,12.9015,0.399974,2.89476e-05,0.12151,0.478487,0.0030569,0.590029,0.405241,0.00167292
5838,10,828.065,10,828.065,0,1,13,12.895,0.412102,2.97685e-05,0.125164,0.462704,0.00305842,0.590944,0.404324,0.00167354
5839,10,828.065,10,828.065,0,1,13,12.8886,0.462909,2.71449e-05,0.114324,0.42274,0.00267444,0.641954,0.353908,0.00146326
5840,10,828.065,10,828.065,0,2,13,12.8821,0.511171,2.46594e-05,0.104029,0.384775,0.00232053,0.689035,0.307375,0.00126947
5841,10,828.065,10,828.989,0,2,9,12.8757,0.558292,2.22406e-05,0.093982,0.347704,0.00210222,0.624925,0.371823,0.00114991
5842,10,828.065,10,828.989,3,2,9,12.8692,0.540581,2.3089e-05,0.0977303,0.361666,0.00209834,0.62448,0.372275,0.00114764
5843,10,828.065,10,828.065,2,2,13,12.8628,0.546471,2.32937e-05,0.0987614,0.354744,0.00209461,0.624081,0.372679,0.00114546
5844,10,828.065,10,828.065,0,1,13,12.8564,0.524205,2.22996e-05,0.135512,0.34026,0.00188458,0.562143,0.434942,0.00103048
5845,10,828.065,10,828.065,0,1,13,12.8499,0.57059,2.0088e-05,0.122285,0.307105,0.00166635,0.612426,0.384997,0.000911045
5846,10,828.065,10,828.065,0,2,13,12.8435,0.614898,1.79815e-05,0.109653,0.275431,0.00146234,0.65951,0.338229,0.000799407
5847,10,828.065,10,828.065,0,1,13,12.8371,0.656569,1.60057e-05,0.0977748,0.24564,0.00132402,0.597859,0.400093,0.000723707
5848,10,828.065,10,828.065,0,2,13,12.8307,0.695214,1.4178e-05,0.0867612,0.218011,0.00116823,0.644772,0.353421,0.000638477
5849,10,828.065,10,828.065,3,1,13,12.8243,0.73061,1.2508e-05,0.0766752,0.192703,0.00105789,0.58461,0.413754,0.000578102
5850,10,828.065,10,828.065,0,1,13,12.8178,0.684079,1.16857e-05,0.0717596,0.244149,0.000938111,0.631205,0.367345,0.000512584
5851,10,828.065,10,828.065,0,1,13,12.8114,0.71956,1.03533e-05,0.0636883,0.216741,0.000826658,0.674633,0.324089,0.000451632
5852,10,828.065,10,828.065,0,1,13,12.805,0.751879,9.14242e-06,0.056338,0.191774,0.000724536,0.714488,0.284392,0.000395791
5853,10,828.065,10,828.065,0,1,13,12.7986,0.781047,8.05207e-06,0.0497056,0.169239,0.000632213,0.750572,0.24845,0.000345316
5854,10,828.065,10,828.065,0,1,13,12.7922,0.807168,7.07777e-06,0.0437676,0.149058,0.000549708,0.782865,0.216285,0.000300216
5855,10,828.065,10,828.065,0,1,13,12.7858,0.830407,6.21276e-06,0.0384857,0.131101,0.00047669,0.811483,0.18778,0.000260306
5856,10,828.065,10,828.989,0,1,9,12.7794,0.850972,5.44881e-06,0.0338123,0.11521,0.000412585,0.83664,0.162722,0.000225273
5857,10,828.065,10,828.989,0,2,9,12.7731,0.83683,5.95435e-06,0.0370141,0.12615,0.000443262,0.824285,0.17503,0.000241994
5858,10,828.065,10,828.989,0,1,0,12.7667,0.821937,6.48527e-06,0.0403849,0.137672,0.000437186,0.814211,0.185113,0.000238648
5859,10,828.065,10,828.989,0,2,9,12.7603,0.699563,1.09211e-05,0.0681263,0.2323,0.000723412,0.692205,0.306677,0.000394842
5860,10,828.065,10,828.989,0,2,0,12.7539,0.680382,1.15958e-05,0.0724622,0.247145,0.0007206,0.690462,0.308425,0.00039326
5861,10,828.065,10,828.989,3,2,0,12.7475,0.52156,1.73243e-05,0.108449,0.369974,0.000831621,0.797934,0.20078,0.000453793
5862,10,828.065,10,828.989,0,1,9,12.7412,0.629425,2.08641e-05,0.130836,0.239717,0.000903705,0.86829,0.130313,0.000493068
5863,10,828.065,10,828.989,0,1,9,12.7348,0.611866,2.18129e-05,0.137025,0.251087,0.000961357,0.85975,0.138764,0.00052446
5864,10,828.065,10,828.989,0,1,9,12.7284,0.594364,2.27548e-05,0.143193,0.26242,0.00102079,0.850933,0.147489,0.000556815
5865,10,828.065,10,828.989,2,1,0,12.7221,0.576971,2.36872e-05,0.149321,0.273685,0.00108192,0.841851,0.156477,0.000590087
5866,10,828.065,10,828.989,3,1,9,12.7157,0.614033,2.51579e-05,0.0947202,0.291222,0.00180906,0.735301,0.261904,0.000986558
5867,10,828.065,10,828.989,3,2,9,12.7093,0.613343,2.50789e-05,0.0945784,0.292054,0.00188216,0.724334,0.272757,0.0010263
5868,10,828.065,10,828.065,0,1,13,12.703,0.612725,2.50031e-05,0.0944478,0.292802,0.00185779,0.715808,0.281322,0.00101289
5869,10,828.065,10,828.065,0,2,13,12.6966,0.656389,2.21437e-05,0.0837848,0.259804,0.00159695,0.755467,0.242066,0.000870567
5870,10,828.065,10,828.065,0,1,13,12.6903,0.696781,1.95052e-05,0.0739231,0.229277,0.00146442,0.693625,0.304113,0.000798222
5871,10,828.065,10,828.065,3,2,13,12.6839,0.73364,1.7103e-05,0.064926,0.201417,0.00126794,0.73445,0.263591,0.00069104
5872,10,828.065,10,828.065,0,1,13,12.6776,0.684263,1.59179e-05,0.0605268,0.255195,0.00116003,0.6728,0.325407,0.000632152
5873,10,828.065,10,828.065,0,1,13,12.6713,0.721319,1.40233e-05,0.0534107,0.225256,0.0010112,0.714458,0.28398,0.000550985
5874,10,828.065,10,828.989,0,2,9,12.6649,0.754937,1.23084e-05,0.0469566,0.198094,0.000877114,0.752044,0.246601,0.000477864
5875,10,828.065,10,828.989,3,1,9,12.6586,0.73822,1.31233e-05,0.0501482,0.211619,0.000867064,0.744433,0.254228,0.000472331
5876,10,828.065,10,828.989,0,2,0,12.6523,0.732275,1.29892e-05,0.0497175,0.217995,0.000912291,0.730798,0.267793,0.000496908
5877,10,828.065,10,828.989,0,1,9,12.6459,0.583305,2.01785e-05,0.077363,0.339312,0.00102788,0.824491,0.173921,0.000559797
5878,10,828.065,10,828.989,3,1,9,12.6396,0.565359,2.10078e-05,0.0806754,0.353944,0.00108654,0.814285,0.184036,0.000591675
5879,10,828.065,10,828.989,0,1,9,12.6333,0.570436,2.11532e-05,0.0813682,0.348175,0.00114647,0.803842,0.194387,0.000624235
5880,10,828.065,10,828.989,0,1,9,12.627,0.552715,2.19843e-05,0.0847048,0.362558,0.00120757,0.793179,0.204956,0.000657418
5881,10,828.065,10,828.989,3,1,9,12.6207,0.535211,2.28016e-05,0.0879989,0.376767,0.0012697,0.782316,0.215723,0.00069116
5882,10,828.065,10,828.989,3,1,9,12.6143,0.542109,2.3049e-05,0.0891008,0.368767,0.00133275,0.771273,0.226669,0.000725396
5883,10,828.065,10,828.989,2,1,0,12.608,0.548271,2.32641e-05,0.090081,0.361625,0.0013966,0.760071,0.237772,0.000760057
5884,10,828.065,10,828.989,0,1,0,12.6017,0.567557,2.4034e-05,0.0581045,0.374314,0.00218465,0.624306,0.372321,0.00118878
5885,10,828.065,10,828.989,0,2,9,12.5954,0.405783,3.29628e-05,0.0798152,0.514369,0.00308537,0.46887,0.526366,0.0016787
5886,10,828.065,10,828.989,3,1,9,12.5891,0.396818,3.33973e-05,0.0809932,0.522155,0.00314433,0.478309,0.516836,0.00171057
5887,10,828.065,10,828.989,0,1,9,12.5828,0.40948,3.43983e-05,0.083551,0.506935,0.00318578,0.470896,0.524185,0.00173292
5888,10,828.065,10,828.989,2,1,9,12.5765,0.40021,3.4873e-05,0.0848363,0.514919,0.00322265,0.464233,0.530792,0.00175275
5889,10,828.065,10,828.989,3,1,0,12.5703,0.395909,3.44339e-05,0.0946443,0.509412,0.00325538,0.458244,0.536731,0.00177034
5890,10,828.065,10,828.989,3,1,9,12.564,0.522332,4.53445e-05,0.124831,0.352792,0.00410802,0.315657,0.678002,0.00223375
5891,10,828.065,10,828.989,0,1,9,12.5577,0.52523,4.55108e-05,0.125487,0.349238,0.00405322,0.324102,0.669641,0.00220369
5892,10,828.065,10,828.989,3,2,9,12.5514,0.511573,4.67388e-05,0.129077,0.359303,0.00400299,0.331802,0.662019,0.00217611
5893,10,828.065,10,828.989,0,1,0,12.5451,0.51498,4.69626e-05,0.129901,0.355071,0.00409904,0.340064,0.653609,0.00222805
5894,10,828.065,10,828.065,0,2,13,12.5389,0.359197,6.19392e-05,0.171599,0.469142,0.00479035,0.227988,0.764618,0.0026035
5895,10,828.065,10,828.065,0,2,13,12.5326,0.416208,5.63308e-05,0.156309,0.427426,0.00401711,0.191334,0.802465,0.00218299
5896,10,828.065,10,828.989,3,2,9,12.5263,0.469582,5.10921e-05,0.141998,0.38837,0.00335432,0.15989,0.834934,0.00182259
5897,10,828.065,10,828.989,0,2,0,12.5201,0.475268,5.16165e-05,0.143683,0.380998,0.00348048,0.166032,0.828597,0.00189091
5898,10,828.065,10,828.989,3,2,0,12.5138,0.324165,6.63653e-05,0.185032,0.490737,0.00567631,0.27099,0.72025,0.00308351
5899,10,828.065,10,828.989,2,2,9,12.5076,0.420863,8.60159e-05,0.2402,0.33885,0.00848968,0.405615,0.581284,0.00461123
5900,10,828.065,10,828.989,2,2,9,12.5013,0.418988,8.54873e-05,0.2436,0.337326,0.00858057,0.410275,0.576485,0.00466003
5901,10,828.065,10,828.989,3,1,9,12.495,0.417287,8.49955e-05,0.246687,0.335942,0.00866969,0.414857,0.571766,0.00470786
5902,10,828.065,10,828.989,2,1,9,12.4888,0.419511,8.53035e-05,0.247976,0.332427,0.00861571,0.418024,0.568682,0.00467797
5903,10,828.065,10,828.989,3,2,9,12.4826,0.417952,8.48421e-05,0.250787,0.331176,0.00856641,0.42088,0.565903,0.00465064
5904,10,828.065,10,828.989,0,3,9,12.4763,0.419933,8.50992e-05,0.251949,0.328033,0.00865178,0.425406,0.561246,0.00469641
5905,10,828.065,10,828.989,3,2,9,12.4701,0.410844,8.6292e-05,0.25589,0.33318,0.00862125,0.424235,0.559733,0.00741076
5906,10,828.065,10,828.989,2,2,0,12.4638,0.413017,8.66015e-05,0.257219,0.329678,0.00870437,0.428659,0.555154,0.00748199
5907,10,828.065,10,828.065,0,1,13,12.4576,0.465458,9.74321e-05,0.162925,0.37152,0.0116275,0.57306,0.405318,0.00999431
5908,10,828.065,10,828.065,3,1,13,12.4514,0.521419,8.70925e-05,0.145851,0.332642,0.0100071,0.632311,0.34908,0.00860122
5909,10,828.065,10,828.065,0,1,13,12.4452,0.473733,7.89899e-05,0.132479,0.393709,0.00851902,0.686776,0.297383,0.00732199
5910,10,828.065,10,828.065,0,1,13,12.4389,0.528609,7.06369e-05,0.118645,0.352675,0.007186,0.73561,0.251028,0.0061761
5911,10,828.065,10,828.065,3,1,13,12.4327,0.581754,6.25699e-05,0.105252,0.312932,0.00601693,0.778473,0.210339,0.00517117
5912,10,828.065,10,828.065,0,1,13,12.4265,0.529755,5.68731e-05,0.0958113,0.374377,0.00500956,0.815437,0.175248,0.00430526
5913,10,828.065,10,828.065,3,1,13,12.4203,0.581843,5.04873e-05,0.0851798,0.332926,0.0041538,0.846862,0.145414,0.00356971
5914,10,828.065,10,828.065,3,1,13,12.4141,0.528972,4.58138e-05,0.0774099,0.393572,0.00343493,0.873279,0.120334,0.00295183
5915,10,828.065,10,828.065,0,1,13,12.4079,0.478731,4.13849e-05,0.0700307,0.451197,0.00283618,0.895297,0.0994292,0.00243722
5916,10,828.065,10,828.065,0,1,13,12.4017,0.530437,3.72124e-05,0.0630638,0.406462,0.0023406,0.913534,0.0821137,0.00201129
5917,10,828.065,10,828.065,0,1,13,12.3955,0.58051,3.31841e-05,0.0563207,0.363136,0.00193219,0.928573,0.0678342,0.00166029
5918,10,828.065,10,828.065,0,1,13,12.3893,0.62805,2.93702e-05,0.0499219,0.321999,0.00159658,0.94094,0.0560915,0.00137187
5919,10,828.065,10,828.065,3,1,13,12.3831,0.672376,2.58233e-05,0.0439583,0.283639,0.00132121,0.951093,0.0464502,0.00113522
5920,10,828.065,10,828.065,3,2,13,12.3769,0.61653,2.36303e-05,0.0402853,0.343161,0.0010954,0.959425,0.0385387,0.000941166
5921,10,828.065,10,828.065,0,1,13,12.3707,0.561884,2.14921e-05,0.0366945,0.4014,0.00106644,0.935334,0.0626834,0.000916263
5922,10,828.065,10,828.065,0,1,0,12.3645,0.608269,1.91796e-05,0.0327951,0.358916,0.00088985,0.945999,0.0523462,0.000764514
5923,10,828.065,10,828.065,3,1,13,12.3583,0.444577,2.71418e-05,0.0464788,0.508918,0.00164105,0.900334,0.0966147,0.00140986
5924,10,828.065,10,828.065,3,1,13,12.3521,0.400019,2.43742e-05,0.0418016,0.558155,0.00136596,0.916976,0.0804848,0.00117349
5925,10,828.065,10,828.065,3,2,13,12.346,0.357308,2.17295e-05,0.0373215,0.605348,0.00113764,0.930799,0.0670865,0.000977313
5926,10,828.065,10,828.065,2,1,0,12.3398,0.317085,1.92459e-05,0.0331051,0.649791,0.00109381,0.896143,0.101823,0.000939636
5927,10,828.065,10,828.065,0,1,13,12.3336,0.320313,1.94041e-05,0.0231665,0.656501,0.00192363,0.81719,0.179234,0.00165244
5928,10,828.065,10,828.065,0,2,13,12.3275,0.378897,1.76951e-05,0.0211561,0.59993,0.00161892,0.846012,0.150979,0.00139064
5929,10,828.065,10,828.065,3,2,13,12.3213,0.434907,1.60662e-05,0.0192358,0.545841,0.00151332,0.791819,0.205367,0.00129989
5930,10,828.065,10,828.989,3,1,9,12.3151,0.391124,1.44193e-05,0.0172885,0.591573,0.00139665,0.731693,0.265711,0.00119964
5931,10,828.065,10,828.989,0,1,9,12.309,0.409553,1.50679e-05,0.0180919,0.57234,0.00145717,0.719776,0.277515,0.00125158
5932,10,828.065,10,828.065,0,1,13,12.3028,0.398914,1.53074e-05,0.0184055,0.582665,0.00151794,0.707786,0.289392,0.00130374
5933,10,828.065,10,828.065,0,1,13,12.2967,0.453219,1.38954e-05,0.0167315,0.530036,0.00130647,0.748234,0.249337,0.00112207
5934,10,828.065,10,828.065,0,1,13,12.2905,0.503124,1.26008e-05,0.0151942,0.48167,0.00111914,0.784109,0.213811,0.000961158
5935,10,828.065,10,828.065,0,1,0,12.2844,0.548895,1.14162e-05,0.0137853,0.437308,0.000955225,0.815538,0.182687,0.000820357
5936,10,828.065,10,828.065,0,1,13,12.2782,0.383189,1.55772e-05,0.0188365,0.597959,0.00157424,0.695684,0.30139,0.00135193
5937,10,828.065,10,828.065,0,1,13,12.2721,0.438571,1.41489e-05,0.0171337,0.544281,0.00135681,0.737442,0.260036,0.00116517
5938,10,828.065,10,828.065,3,1,13,12.266,0.489821,1.28305e-05,0.0155592,0.494607,0.00116349,0.774617,0.22322,0.000999125
5939,10,828.065,10,828.065,3,1,13,12.2598,0.445159,1.1636e-05,0.0141308,0.540698,0.000993809,0.807286,0.190867,0.000853389
5940,10,828.065,10,828.065,3,1,13,12.2537,0.402013,1.04861e-05,0.0127524,0.585225,0.000846454,0.835689,0.162738,0.000726833
5941,10,828.065,10,828.065,3,1,13,12.2476,0.360976,9.39582e-06,0.0114427,0.627572,0.000719576,0.860173,0.13849,0.000617866
5942,10,828.065,10,828.065,3,1,13,12.2414,0.3225,8.37661e-06,0.010216,0.667276,0.000611059,0.881136,0.117728,0.000524671
5943,10,828.065,10,828.065,0,2,13,12.2353,0.286882,7.43576e-06,0.00908146,0.704029,0.000518716,0.898993,0.100043,0.00044537
5944,10,828.065,10,828.065,3,1,13,12.2292,0.342128,6.84408e-06,0.00837072,0.649495,0.000493794,0.857078,0.142004,0.000423959
5945,10,828.065,10,828.065,3,1,13,12.2231,0.305946,6.10706e-06,0.00747992,0.686568,0.000422205,0.877661,0.121554,0.000362484
5946,10,828.065,10,828.065,3,1,0,12.217,0.272593,5.42951e-06,0.00665953,0.720742,0.000360882,0.895313,0.104017,0.000309825
5947,10,828.065,10,828.065,3,1,0,12.2109,0.426245,8.47162e-06,0.0104056,0.563341,0.000646722,0.812183,0.186615,0.000555208
5948,10,828.065,10,828.065,3,2,13,12.2048,0.590289,1.17066e-05,0.0143996,0.3953,0.0010695,0.689052,0.30896,0.000918132
5949,10,828.065,10,828.065,3,1,13,12.1987,0.537929,1.06451e-05,0.0131125,0.448948,0.000971517,0.626735,0.371459,0.000833992
5950,10,828.065,10,828.065,0,1,0,12.1926,0.489735,9.67043e-06,0.0119289,0.498326,0.000852638,0.672021,0.326394,0.00073192
5951,10,828.065,10,828.065,3,2,0,12.1865,0.328632,1.26963e-05,0.0156837,0.655671,0.0012609,0.514404,0.483253,0.00108234
5952,10,828.065,10,828.065,3,1,13,12.1804,0.48461,1.86842e-05,0.0231136,0.492258,0.00163256,0.666829,0.330137,0.00140133
5953,10,828.065,10,828.065,0,1,13,12.1743,0.438547,1.68739e-05,0.0209039,0.540532,0.0014125,0.711435,0.285941,0.0012124
5954,10,828.065,10,828.065,0,2,13,12.1682,0.490859,1.52704e-05,0.0189443,0.490182,0.00121498,0.751525,0.246217,0.00104283
5955,10,828.065,10,828.989,0,1,9,12.1621,0.538191,1.38224e-05,0.0171724,0.444623,0.00111323,0.689472,0.308459,0.00095547
5956,10,828.065,10,828.989,0,1,9,12.156,0.518906,1.43701e-05,0.0178783,0.463201,0.00116081,0.675839,0.322004,0.000996276
5957,10,828.065,10,828.989,3,1,9,12.15,0.499945,1.49058e-05,0.0185713,0.481469,0.00120838,0.662176,0.335578,0.00103707
5958,10,828.065,10,828.065,0,2,13,12.1439,0.516932,1.53802e-05,0.0191897,0.463863,0.00125584,0.648515,0.349152,0.00107777
5959,10,828.065,10,828.065,3,2,13,12.1378,0.563858,1.38579e-05,0.017315,0.418814,0.00113373,0.586188,0.411705,0.000972947
5960,10,828.065,10,828.065,3,2,13,12.1317,0.512397,1.25664e-05,0.0157238,0.471867,0.00101888,0.527465,0.470642,0.000874359
5961,10,828.065,10,828.065,3,1,13,12.1257,0.465495,1.1392e-05,0.0142745,0.520219,0.000914149,0.473838,0.524464,0.000784457
5962,10,828.065,10,828.065,3,2,13,12.1196,0.421431,1.02917e-05,0.0129143,0.565644,0.000820997,0.526855,0.47162,0.0007045
5963,10,828.065,10,842.771,3,2,9,12.1135,0.379239,9.24168e-06,0.0116133,0.609139,0.000738154,0.474305,0.524324,0.000633392
5964,10,828.065,10,833.183,0,2,13,12.1075,0.39968,9.71915e-06,0.0122307,0.588079,0.000762638,0.490672,0.507911,0.000654382
5965,10,828.065,10,833.183,3,1,9,12.1014,0.452523,8.84427e-06,0.0111456,0.536323,0.000684909,0.441232,0.557495,0.000587668
