iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
37,3,588.493,3,670.139,1,2,0,179.564,0.571524,0.108385,0.234985,0.0851066,0.311043,0.362231,0.16947,0.157257
38,3,588.493,3,670.139,0,1,9,179.474,0.576119,0.101291,0.236832,0.0857582,0.318572,0.371012,0.149375,0.161041
39,3,588.493,3,588.493,2,1,13,179.384,0.561394,0.1048,0.245079,0.0887264,0.323827,0.360682,0.151815,0.163675
40,3,588.493,3,588.493,1,2,0,179.294,0.546705,0.102024,0.264897,0.086373,0.319507,0.369255,0.149768,0.16147
41,3,588.493,3,588.493,0,3,13,179.205,0.550701,0.095532,0.266795,0.0869722,0.325708,0.376432,0.133278,0.164581
42,3,588.493,3,588.493,0,1,13,179.115,0.556084,0.0943763,0.263621,0.0859184,0.319088,0.368792,0.130546,0.181573
43,3,588.493,3,588.493,0,3,13,179.026,0.56135,0.0932458,0.260517,0.0848876,0.314821,0.377277,0.128777,0.179125
44,3,588.493,3,590.255,0,0,9,178.936,0.5665,0.09214,0.257481,0.0838794,0.308409,0.369607,0.126132,0.195853
45,3,588.493,3,591.172,2,3,9,178.847,0.551665,0.0952819,0.266315,0.086738,0.302657,0.372708,0.127163,0.197471
46,3,588.493,3,588.493,0,2,13,178.757,0.549717,0.0949121,0.268971,0.0863997,0.301566,0.37138,0.126683,0.200371
47,3,588.493,3,588.493,2,1,13,178.668,0.555092,0.0937678,0.265784,0.0853564,0.29581,0.364307,0.143352,0.19653
48,3,588.493,3,591.671,2,3,9,178.579,0.540865,0.091332,0.284665,0.0831375,0.291973,0.372589,0.141472,0.193965
49,3,588.493,3,591.671,1,3,0,178.489,0.540226,0.0911916,0.285574,0.0830082,0.290879,0.371212,0.140922,0.196988
50,3,588.493,3,591.671,0,1,9,178.4,0.543331,0.0860352,0.287179,0.0834541,0.29984,0.382665,0.145242,0.172253
51,3,588.493,3,588.493,2,1,13,178.311,0.528533,0.0888098,0.296512,0.0861449,0.305097,0.371882,0.147767,0.175254
52,3,588.493,3,589.342,3,1,9,178.222,0.515828,0.086644,0.313485,0.0840436,0.301032,0.380291,0.145777,0.1729
53,3,588.493,3,589.342,3,1,9,178.133,0.510268,0.0856795,0.310075,0.0939782,0.306256,0.369578,0.148285,0.175881
54,3,588.493,3,670.988,1,1,9,178.043,0.504766,0.0847254,0.306701,0.103808,0.311319,0.359199,0.150715,0.178768
55,3,588.493,3,591.508,2,3,13,177.954,0.499423,0.094476,0.303424,0.102677,0.316221,0.34915,0.153066,0.181563
56,3,588.493,3,588.493,2,1,13,177.865,0.488383,0.0923566,0.318886,0.100375,0.310115,0.342414,0.150088,0.197382
57,3,588.493,3,588.493,0,3,13,177.777,0.478193,0.0903996,0.333158,0.0982496,0.306093,0.350983,0.14812,0.194804
58,3,588.493,3,588.493,0,0,13,177.688,0.483806,0.0894119,0.329604,0.0971778,0.300217,0.344254,0.145256,0.210274
59,3,588.493,3,598.698,2,0,9,177.599,0.489314,0.0884428,0.326117,0.0961261,0.310983,0.33898,0.143005,0.207032
60,3,588.493,3,598.698,0,1,9,177.51,0.492369,0.0889646,0.321971,0.0966948,0.303475,0.342696,0.144548,0.209281
61,3,588.493,3,588.493,3,0,13,177.421,0.477545,0.0915473,0.331404,0.0995036,0.308023,0.332882,0.146693,0.212402
62,3,588.493,3,588.493,3,0,13,177.333,0.468422,0.0897688,0.325049,0.11676,0.317853,0.328174,0.144594,0.209379
63,3,588.493,3,588.493,0,3,0,177.244,0.459063,0.0879461,0.318531,0.134459,0.326847,0.323867,0.142674,0.206612
64,3,588.493,3,620.389,1,1,9,177.155,0.400196,0.0975001,0.353226,0.149079,0.338361,0.335276,0.147675,0.178688
65,3,588.493,3,620.389,0,3,9,177.067,0.396679,0.105468,0.350113,0.14774,0.343151,0.325913,0.149741,0.181195
66,3,588.493,3,620.389,2,2,0,176.978,0.383955,0.107676,0.357527,0.150842,0.341881,0.324704,0.149162,0.184253
67,3,588.493,3,620.389,3,1,9,176.89,0.414146,0.116113,0.307069,0.162672,0.348821,0.331292,0.131918,0.187969
68,3,588.493,3,620.389,0,1,9,176.801,0.411382,0.115309,0.305002,0.168307,0.353221,0.322906,0.133556,0.190317
69,3,588.493,3,608.503,0,3,13,176.713,0.398753,0.117769,0.311568,0.17191,0.357135,0.315453,0.13501,0.192402
70,3,588.493,3,600.816,0,3,13,176.624,0.405906,0.116353,0.307884,0.169857,0.350098,0.309229,0.132324,0.208349
71,3,588.493,3,588.493,2,0,13,176.536,0.412958,0.114958,0.304251,0.167833,0.343402,0.303307,0.129768,0.223522
72,3,588.493,3,588.493,0,0,13,176.448,0.40549,0.11285,0.316892,0.164768,0.351994,0.299355,0.128055,0.220596
73,3,588.493,3,588.493,0,3,13,176.36,0.412401,0.111524,0.313232,0.162844,0.360512,0.295436,0.126357,0.217695
74,3,588.493,3,588.493,0,3,13,176.271,0.419211,0.110217,0.309625,0.160947,0.353557,0.289725,0.123894,0.232825
75,3,588.493,3,588.493,0,0,13,176.183,0.425919,0.108929,0.306072,0.15908,0.347013,0.284351,0.121575,0.247061
76,3,588.493,3,588.493,3,3,13,176.095,0.432522,0.107662,0.302574,0.157241,0.355311,0.280749,0.120015,0.243925
77,3,588.493,3,588.493,3,0,0,176.007,0.423505,0.105388,0.296245,0.174862,0.348865,0.275643,0.117812,0.257679
78,3,588.493,3,588.493,0,0,13,175.919,0.434067,0.107987,0.303611,0.154335,0.298927,0.296794,0.126831,0.277448
79,3,588.493,3,588.493,2,1,13,175.831,0.440573,0.106731,0.300144,0.152552,0.307428,0.293206,0.125276,0.27409
80,3,588.493,3,588.493,0,0,0,175.743,0.432018,0.104629,0.313794,0.149558,0.303422,0.302444,0.123621,0.270513
81,3,588.493,3,588.493,2,3,13,175.655,0.374737,0.115165,0.345468,0.16463,0.258104,0.322133,0.131646,0.288117
82,3,588.493,3,588.493,1,0,0,175.568,0.369721,0.113597,0.354283,0.1624,0.254297,0.317396,0.129686,0.298621
83,3,588.493,3,588.493,0,1,13,175.48,0.37439,0.102433,0.358754,0.164423,0.217802,0.332941,0.136014,0.313243
84,3,588.493,3,590.659,2,2,9,175.392,0.381597,0.101236,0.35465,0.162517,0.21491,0.341787,0.134196,0.309107
85,3,588.493,3,592.284,2,2,9,175.304,0.387548,0.102787,0.344641,0.165024,0.213407,0.339428,0.140196,0.306968
86,3,588.493,3,588.493,2,1,13,175.217,0.392841,0.104163,0.335747,0.167249,0.212006,0.337231,0.145788,0.304975
87,3,588.493,3,589.342,0,1,9,175.129,0.386798,0.102534,0.346021,0.164648,0.209211,0.34596,0.143854,0.300975
88,3,588.493,3,591.172,2,0,9,175.042,0.374693,0.104541,0.35288,0.167886,0.212325,0.336213,0.145985,0.305478
89,3,588.493,3,588.493,0,3,13,174.954,0.38055,0.106148,0.342818,0.170483,0.212882,0.335988,0.145863,0.305267
90,3,588.493,3,628.087,1,1,9,174.867,0.387913,0.10487,0.338771,0.168447,0.209695,0.33099,0.143669,0.315647
91,3,588.493,3,628.087,0,0,9,174.779,0.384589,0.112575,0.335859,0.166976,0.212622,0.321638,0.145663,0.320078
92,3,588.493,3,628.087,3,3,0,174.692,0.372599,0.114752,0.34243,0.170219,0.212551,0.321677,0.145657,0.320115
93,3,588.493,3,628.087,1,3,0,174.604,0.38196,0.117608,0.351028,0.149404,0.227176,0.343838,0.155667,0.273319
94,3,588.493,3,628.087,0,0,0,174.517,0.386954,0.106106,0.355611,0.151329,0.239138,0.361973,0.163851,0.235038
95,3,588.493,3,628.087,3,1,9,174.43,0.333239,0.115385,0.386802,0.164574,0.20731,0.377137,0.170689,0.244864
96,3,588.493,3,591.724,3,1,13,174.343,0.331193,0.114652,0.384439,0.169717,0.210551,0.367397,0.17335,0.248701
97,3,588.493,3,588.493,0,1,13,174.255,0.324498,0.11231,0.376678,0.186514,0.207385,0.376908,0.170737,0.244969
98,3,588.493,3,588.493,0,1,13,174.168,0.335134,0.110524,0.370776,0.183566,0.20425,0.386326,0.16815,0.241274
99,3,588.493,3,588.493,2,1,13,174.081,0.344857,0.10889,0.365383,0.18087,0.201149,0.395642,0.16559,0.237619
100,3,588.493,3,588.493,3,0,13,173.994,0.340674,0.107544,0.373129,0.178653,0.198083,0.404852,0.16306,0.234005
101,3,588.493,3,588.493,2,1,13,173.907,0.334004,0.105414,0.36583,0.194751,0.215951,0.395858,0.159409,0.228782
102,3,588.493,3,588.493,1,0,0,173.82,0.330026,0.104135,0.373429,0.192411,0.212726,0.404888,0.157018,0.225367
103,3,588.493,3,588.493,0,0,13,173.733,0.333524,0.0946506,0.377396,0.194429,0.186498,0.418407,0.16223,0.232865
104,3,588.493,3,590.659,0,3,9,173.647,0.343442,0.0932235,0.371809,0.191525,0.204981,0.40893,0.158526,0.227564
105,3,588.493,3,590.659,1,0,0,173.56,0.334078,0.0945344,0.377141,0.194246,0.204329,0.407687,0.158014,0.22997
106,3,588.493,3,588.493,0,3,13,173.473,0.336984,0.0866687,0.380432,0.195915,0.179574,0.420401,0.162911,0.237115
107,3,588.493,3,589.505,2,3,9,173.386,0.346904,0.0853534,0.374769,0.192973,0.175456,0.410832,0.159173,0.254538
108,3,588.493,3,588.493,3,1,13,173.299,0.353357,0.0869166,0.363187,0.19654,0.175311,0.410562,0.159038,0.255089
109,3,588.493,3,590.659,2,3,9,173.213,0.346634,0.085239,0.356279,0.211848,0.17264,0.419527,0.156612,0.251221
110,3,588.493,3,588.493,0,1,13,173.126,0.35264,0.0866917,0.345171,0.215497,0.172383,0.418976,0.156375,0.252265
111,3,588.493,3,588.493,2,0,13,173.04,0.360336,0.0856432,0.341091,0.21293,0.169755,0.427817,0.153989,0.248439
112,3,588.493,3,628.087,1,1,9,172.953,0.355618,0.0844976,0.349765,0.21012,0.188517,0.418179,0.150489,0.242816
113,3,588.493,3,628.087,1,3,0,172.867,0.352675,0.0920983,0.346868,0.208359,0.192152,0.406952,0.153384,0.247511
114,3,588.493,3,625.239,3,1,13,172.78,0.355775,0.0841387,0.349917,0.210169,0.200305,0.424283,0.159885,0.215528
115,3,588.493,3,625.239,1,3,0,172.694,0.349242,0.0825699,0.343491,0.224697,0.1972,0.433211,0.157399,0.21219
116,3,588.493,3,592.211,2,1,13,172.607,0.351731,0.0760533,0.345937,0.226278,0.203541,0.447212,0.162453,0.186795
117,3,588.493,3,595.059,0,1,9,172.521,0.347526,0.075121,0.3538,0.223553,0.200284,0.456069,0.159846,0.183802
118,3,588.493,3,595.059,0,2,0,172.435,0.33682,0.0763349,0.359629,0.227216,0.204557,0.444474,0.163249,0.18772
119,3,588.493,3,597.386,2,1,9,172.349,0.288096,0.0819235,0.386078,0.243903,0.208705,0.453559,0.146212,0.191524
120,3,588.493,3,591.724,3,1,13,172.263,0.293565,0.0834576,0.374453,0.248525,0.213048,0.442203,0.149244,0.195506
121,3,588.493,3,591.042,3,3,13,172.176,0.288031,0.0818639,0.367412,0.262692,0.209566,0.451332,0.146794,0.192307
122,3,588.493,3,591.042,0,3,9,172.09,0.282879,0.0803793,0.360858,0.275884,0.204481,0.440447,0.143222,0.21185
123,3,588.493,3,588.876,0,2,13,172.004,0.278012,0.0809049,0.363327,0.277757,0.203279,0.437925,0.14237,0.216426
124,3,588.493,3,588.876,2,0,9,171.918,0.290274,0.0795112,0.357175,0.27304,0.198739,0.428212,0.161452,0.211596
125,3,588.493,3,591.555,2,0,9,171.832,0.295269,0.0808586,0.346137,0.277735,0.203679,0.425605,0.160438,0.210278
126,3,588.493,3,589.725,3,1,13,171.746,0.300096,0.082159,0.335474,0.282271,0.208203,0.423219,0.159508,0.20907
127,3,588.493,3,589.342,0,0,13,171.661,0.295583,0.0809025,0.330436,0.293078,0.205005,0.432087,0.157049,0.205859
128,3,588.493,3,589.342,0,2,9,171.575,0.305386,0.0797576,0.325852,0.289005,0.223491,0.422073,0.153378,0.201058
129,3,588.493,3,588.493,0,0,13,171.489,0.296947,0.0807072,0.329824,0.292521,0.221578,0.418514,0.160575,0.199333
130,3,588.493,3,588.493,0,2,13,171.403,0.306642,0.0795753,0.32529,0.288493,0.239111,0.409119,0.15694,0.194829
131,3,588.493,3,588.493,0,1,13,171.317,0.31552,0.0785376,0.321139,0.284804,0.233958,0.400345,0.175074,0.190623
132,3,588.493,3,590.118,3,3,9,171.232,0.323631,0.0775883,0.317347,0.281434,0.230626,0.408904,0.172571,0.1879
133,3,588.493,3,594.963,2,2,9,171.146,0.326631,0.0782853,0.320287,0.274796,0.229293,0.406588,0.171564,0.192555
134,3,588.493,3,590.118,3,1,13,171.061,0.331321,0.0793865,0.310561,0.278732,0.22774,0.40388,0.177137,0.191243
135,3,588.493,3,590.118,3,1,9,170.975,0.326436,0.0781939,0.305978,0.289391,0.22453,0.412296,0.174632,0.188542
136,3,588.493,3,590.659,2,3,9,170.89,0.329731,0.0789605,0.309063,0.282245,0.228964,0.400706,0.178072,0.192258
137,3,588.493,3,589.342,3,1,13,170.804,0.333849,0.0799237,0.300467,0.285761,0.227795,0.398703,0.177153,0.19635
138,3,588.493,3,590.354,3,3,9,170.719,0.328972,0.0787336,0.296071,0.296223,0.224598,0.407154,0.174658,0.193589
139,3,588.493,3,590.967,0,3,9,170.633,0.332524,0.0795611,0.299262,0.288652,0.223434,0.40509,0.173744,0.197732
140,3,588.493,3,590.967,3,1,9,170.548,0.322165,0.0807774,0.303917,0.293141,0.222368,0.403207,0.172907,0.201518
141,3,588.493,3,588.493,2,0,13,170.463,0.325617,0.0816205,0.307171,0.285591,0.226641,0.391752,0.176221,0.205386
142,3,588.493,3,588.493,2,0,13,170.378,0.321398,0.0805407,0.316178,0.281883,0.242799,0.383594,0.172524,0.201084
143,3,588.493,3,588.493,0,1,13,170.292,0.317544,0.0795527,0.324408,0.278496,0.258001,0.375919,0.169045,0.197035
144,3,588.493,3,588.493,3,1,13,170.207,0.32581,0.0785706,0.320493,0.275126,0.254562,0.384262,0.166777,0.194398
145,3,588.493,3,588.493,2,0,13,170.122,0.321078,0.0774074,0.315837,0.285677,0.251163,0.392509,0.164536,0.191792
146,3,588.493,3,588.493,0,1,13,170.037,0.317306,0.0764763,0.323903,0.282314,0.266223,0.384644,0.161211,0.187922
147,3,588.493,3,597.677,2,0,9,169.952,0.325394,0.0755518,0.32008,0.278975,0.262737,0.392731,0.159084,0.185448
148,3,588.493,3,595.606,2,2,13,169.867,0.330165,0.0766371,0.310142,0.283056,0.261005,0.393684,0.159441,0.18587
149,3,588.493,3,595.077,0,0,13,169.782,0.325953,0.0756373,0.318973,0.279437,0.25564,0.385622,0.176702,0.182036
150,3,588.493,3,591.88,2,1,13,169.697,0.333628,0.0747578,0.315355,0.276259,0.270046,0.378187,0.173267,0.1785
151,3,588.493,3,590.255,3,2,13,169.612,0.32944,0.0737974,0.32398,0.272782,0.266636,0.386068,0.171064,0.176231
152,3,588.493,3,590.255,0,1,9,169.528,0.324643,0.072701,0.319262,0.283394,0.26124,0.378282,0.187828,0.17265
153,3,588.493,3,589.505,3,2,13,169.443,0.314115,0.0738155,0.324252,0.287817,0.266138,0.366653,0.191336,0.175873
154,3,588.493,3,588.493,0,3,13,169.358,0.309899,0.0728036,0.319902,0.297396,0.260961,0.359545,0.207057,0.172437
155,3,588.493,3,588.493,3,1,13,169.273,0.317989,0.0719316,0.316163,0.293916,0.255971,0.352692,0.203088,0.188249
156,3,588.493,3,590.659,0,2,9,169.189,0.314027,0.0710142,0.312224,0.302736,0.25292,0.36043,0.200658,0.185993
157,3,588.493,3,588.493,2,3,13,169.104,0.303724,0.0720618,0.316923,0.307291,0.252461,0.359801,0.202094,0.185644
158,3,588.493,3,588.493,3,3,13,169.02,0.3004,0.0712526,0.32442,0.303928,0.247667,0.352995,0.198248,0.201091
159,3,588.493,3,588.493,2,0,13,168.935,0.296703,0.0703555,0.320433,0.312508,0.243101,0.346512,0.194584,0.215803
160,3,588.493,3,588.493,3,1,13,168.851,0.293484,0.069572,0.327824,0.30912,0.255911,0.340667,0.19128,0.212143
161,3,588.493,3,588.493,0,3,0,168.766,0.289931,0.06871,0.323862,0.317497,0.25302,0.348135,0.189108,0.209738
162,3,588.493,3,588.493,3,0,13,168.682,0.245981,0.0729425,0.343919,0.337158,0.262336,0.360977,0.19606,0.180628
163,3,588.493,3,588.493,3,3,13,168.598,0.243052,0.0720566,0.339847,0.345044,0.274962,0.354822,0.192693,0.177523
164,3,588.493,3,588.493,3,1,13,168.513,0.240285,0.0712188,0.336,0.352496,0.269842,0.348232,0.189091,0.192835
165,3,588.493,3,588.493,3,2,13,168.429,0.237546,0.0703898,0.332192,0.359873,0.266789,0.355633,0.186939,0.19064
166,3,588.493,3,588.493,1,0,0,168.345,0.234836,0.0695698,0.328424,0.36717,0.261856,0.349077,0.201964,0.187103
167,3,588.493,3,588.493,3,2,13,168.261,0.235961,0.0650568,0.33002,0.368962,0.22362,0.367182,0.212415,0.196782
168,3,588.493,3,588.493,1,2,0,168.176,0.233255,0.0642943,0.326258,0.376192,0.219405,0.360296,0.227232,0.193067
169,3,588.493,3,588.493,2,0,13,168.092,0.234151,0.0606452,0.327532,0.377672,0.228426,0.375148,0.195425,0.201001
170,3,588.493,3,588.493,3,0,13,168.008,0.230703,0.0597361,0.337414,0.372147,0.243076,0.368049,0.191702,0.197173
171,3,588.493,3,589.342,3,1,9,167.924,0.228086,0.0590424,0.333611,0.379261,0.2568,0.3614,0.188214,0.193586
172,3,588.493,3,589.342,1,0,0,167.84,0.232642,0.0602056,0.340302,0.366851,0.261503,0.349728,0.191649,0.197121
173,3,588.493,3,589.342,3,3,0,167.756,0.233419,0.0570057,0.341465,0.36811,0.223486,0.367754,0.201503,0.207257
174,3,588.493,3,589.342,3,2,9,167.673,0.253185,0.0618155,0.370408,0.314591,0.23134,0.380715,0.20858,0.179365
175,3,588.493,3,588.493,2,3,13,167.589,0.255892,0.0624587,0.374396,0.307253,0.230844,0.379937,0.210247,0.178971
176,3,588.493,3,591.671,2,3,9,167.505,0.252785,0.0616829,0.381998,0.303534,0.226217,0.372359,0.206029,0.195394
177,3,588.493,3,593.338,3,2,9,167.421,0.2577,0.0628644,0.369989,0.309447,0.225571,0.371332,0.205437,0.19766
178,3,588.493,3,590.659,2,2,13,167.337,0.260261,0.0634714,0.373694,0.302573,0.225141,0.370661,0.20692,0.197278
179,3,588.493,3,590.659,1,1,0,167.254,0.257069,0.0626752,0.381385,0.298871,0.220776,0.363511,0.222264,0.193449
180,3,588.493,3,606.321,3,1,9,167.17,0.257958,0.0593955,0.382734,0.299913,0.239089,0.31072,0.240701,0.209489
181,3,588.493,3,606.321,2,3,0,167.087,0.259996,0.0598472,0.385788,0.294369,0.242429,0.301098,0.244063,0.21241
182,3,588.493,3,606.321,3,2,0,167.003,0.283091,0.0651443,0.331239,0.320526,0.251963,0.312954,0.253663,0.181419
183,3,588.493,3,606.321,2,3,9,166.92,0.30302,0.0697098,0.354568,0.272702,0.264691,0.328777,0.215961,0.190571
184,3,588.493,3,612.887,1,1,9,166.836,0.307957,0.0708247,0.344079,0.277139,0.264185,0.328162,0.215539,0.192115
185,3,588.493,3,610.039,0,2,13,166.753,0.305381,0.0785947,0.341208,0.274816,0.268015,0.318442,0.218655,0.194888
186,3,588.493,3,592.211,2,1,13,166.669,0.315838,0.0773927,0.336089,0.27068,0.263408,0.312978,0.232089,0.191525
187,3,588.493,3,681.541,1,1,9,166.586,0.311818,0.076386,0.34457,0.267226,0.260137,0.321528,0.229201,0.189135
188,3,588.493,3,681.541,2,3,0,166.503,0.309221,0.0840781,0.341708,0.264993,0.263824,0.311927,0.232444,0.191804
189,3,588.493,3,592.211,0,0,13,166.419,0.332874,0.0904858,0.291386,0.285254,0.272517,0.322216,0.240097,0.16517
190,3,588.493,3,592.211,0,1,9,166.336,0.341602,0.0892841,0.287584,0.28153,0.283822,0.317224,0.236364,0.16259
191,3,588.493,3,592.211,2,3,0,166.253,0.331592,0.0906234,0.291966,0.285819,0.287719,0.307876,0.2396,0.164804
192,3,588.493,3,592.211,3,1,9,166.17,0.351748,0.0961072,0.248961,0.303184,0.295218,0.315905,0.245836,0.143041
193,3,588.493,3,592.211,3,1,9,166.087,0.354858,0.0969317,0.251144,0.297066,0.299178,0.306759,0.249124,0.144938
194,3,588.493,3,592.211,0,0,9,166.004,0.357629,0.0976633,0.253088,0.29162,0.302998,0.297938,0.252296,0.146768
195,3,588.493,3,592.211,2,0,0,165.921,0.347596,0.0991713,0.257045,0.296187,0.294341,0.301651,0.255432,0.148576
196,3,588.493,3,592.211,1,0,0,165.838,0.364616,0.104001,0.220703,0.31068,0.249712,0.320743,0.271589,0.157956
197,3,588.493,3,592.211,1,0,0,165.755,0.368454,0.0946024,0.223004,0.31394,0.213592,0.336198,0.284666,0.165544
198,3,588.493,3,610.039,2,0,9,165.672,0.371644,0.0867967,0.224912,0.316648,0.184459,0.348667,0.295214,0.17166
199,3,588.493,3,612.205,3,2,9,165.589,0.371076,0.0866388,0.226132,0.316153,0.187871,0.347223,0.293982,0.170924
200,3,588.493,3,611.664,3,2,13,165.506,0.37427,0.0873591,0.228056,0.310315,0.189202,0.349724,0.288943,0.172131
201,3,588.493,3,611.664,0,3,0,165.424,0.367385,0.0857272,0.223839,0.323049,0.185796,0.343472,0.301702,0.16903
202,3,588.493,3,611.664,3,3,9,165.341,0.315614,0.092724,0.242154,0.349507,0.190478,0.35217,0.309334,0.148019
203,3,588.493,3,594.685,3,1,13,165.258,0.32008,0.0940129,0.245568,0.34034,0.189159,0.349775,0.307222,0.153843
204,3,588.493,3,594.685,3,3,9,165.176,0.31532,0.0925922,0.241903,0.350184,0.186336,0.359457,0.302667,0.151541
205,3,588.493,3,594.685,2,1,0,165.093,0.319798,0.0938841,0.245326,0.340992,0.185049,0.357021,0.300606,0.157324
206,3,588.493,3,593.836,3,1,13,165.01,0.334308,0.0981198,0.211104,0.356468,0.199658,0.306237,0.324367,0.169738
207,3,588.493,3,593.836,3,2,9,164.928,0.32911,0.0965705,0.207803,0.366516,0.196524,0.3171,0.319307,0.167068
208,3,588.493,3,593.836,3,3,0,164.845,0.334017,0.0979862,0.210881,0.357116,0.198915,0.320989,0.311,0.169096
209,3,588.493,3,593.836,3,1,9,164.763,0.360225,0.105649,0.227407,0.306719,0.204065,0.329331,0.31908,0.147524
210,3,588.493,3,593.223,3,2,13,164.681,0.36273,0.106357,0.228967,0.301946,0.20662,0.320914,0.323104,0.149362
211,3,588.493,3,594.377,2,2,9,164.598,0.355752,0.104286,0.224542,0.315421,0.203538,0.316156,0.333181,0.147125
212,3,588.493,3,594.377,3,0,9,164.516,0.355183,0.104093,0.225815,0.314909,0.206137,0.32022,0.32465,0.148993
