iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
51,0,3,959.959,3,972.314,1,2,0,191.434,0.352873,0.132445,0.160204,0.354477,0.265384,0.337273,0.227802,0.16954
52,0,3,959.959,3,967.862,3,1,13,191.339,0.358211,0.119346,0.162602,0.35984,0.275318,0.349914,0.198898,0.17587
53,0,3,959.959,3,967.862,3,0,0,191.243,0.352353,0.117369,0.159918,0.37036,0.270363,0.361641,0.195306,0.172689
54,0,3,959.959,3,972.312,0,1,9,191.147,0.379985,0.126545,0.172431,0.321039,0.235694,0.378851,0.204575,0.18088
55,0,3,959.959,3,970.512,2,1,13,191.052,0.371689,0.128224,0.174729,0.325359,0.23843,0.371656,0.206944,0.18297
56,0,3,959.959,3,970.512,2,1,0,190.956,0.363498,0.125371,0.19295,0.318181,0.233904,0.383599,0.20301,0.179488
57,0,3,957.796,3,957.796,3,2,33,190.861,0.373781,0.128891,0.170155,0.327173,0.252504,0.334598,0.219147,0.19375
58,0,3,956.668,3,956.668,3,2,33,190.765,0.313266,0.108,0.142584,0.436149,0.221007,0.292878,0.316541,0.169574
59,0,3,951.613,3,951.613,3,1,33,190.67,0.251828,0.0868005,0.114602,0.54677,0.186738,0.247478,0.422511,0.143272
60,0,3,951.613,3,963.005,3,3,9,190.575,0.193941,0.0668337,0.088245,0.65098,0.160802,0.351944,0.363888,0.123366
61,0,3,951.613,3,963.005,2,2,0,190.479,0.201433,0.0694007,0.0916396,0.637527,0.159349,0.348818,0.360658,0.131176
62,0,3,951.613,3,958.517,3,1,13,190.384,0.202244,0.0696653,0.0878499,0.640241,0.171547,0.375578,0.311663,0.141212
63,0,3,951.613,3,958.517,3,2,9,190.289,0.199233,0.0686136,0.0865277,0.645626,0.168682,0.385975,0.306495,0.138848
64,0,3,951.613,3,958.517,0,1,9,190.194,0.206776,0.071196,0.0897885,0.63224,0.169431,0.387754,0.303355,0.13946
65,0,3,951.613,3,967.96,3,2,9,190.099,0.21585,0.0703566,0.0887341,0.625059,0.171895,0.378819,0.307803,0.141482
66,0,3,951.613,3,967.96,3,1,0,190.004,0.223599,0.0728662,0.0919034,0.611631,0.172745,0.380751,0.304327,0.142176
67,0,3,951.613,3,967.96,1,2,0,189.909,0.256927,0.0837082,0.105583,0.553782,0.18675,0.330516,0.329037,0.153697
68,0,3,951.613,3,966.917,0,0,13,189.814,0.25786,0.0803141,0.105948,0.555878,0.199422,0.352983,0.283476,0.164119
69,0,3,951.613,3,955.7,3,2,13,189.719,0.278772,0.0780278,0.102937,0.540263,0.216776,0.345347,0.277332,0.160545
70,0,3,951.613,3,1076.89,2,2,9,189.624,0.27428,0.0767512,0.101259,0.54771,0.212479,0.338533,0.291636,0.157353
71,0,3,951.613,3,1163.42,1,0,9,189.529,0.27087,0.0757775,0.112378,0.540974,0.213575,0.340311,0.287959,0.158155
72,0,3,951.613,3,1163.42,3,2,0,189.434,0.267704,0.0865256,0.111045,0.534725,0.21589,0.339324,0.287114,0.157672
73,0,3,951.613,3,1158.42,0,0,13,189.34,0.301401,0.0973948,0.125001,0.476204,0.227665,0.357863,0.248212,0.166261
74,0,3,951.613,3,1149.67,0,2,13,189.245,0.318436,0.0949984,0.121931,0.464634,0.244534,0.350066,0.242786,0.162613
75,0,3,951.613,3,1183.21,1,0,9,189.15,0.334203,0.0927798,0.11909,0.453927,0.239377,0.342708,0.258744,0.159171
76,0,3,951.613,3,1148.69,3,1,13,189.056,0.330593,0.102578,0.117779,0.449051,0.239929,0.342477,0.258555,0.159039
77,0,3,951.613,3,1144.2,3,3,13,188.961,0.325552,0.10099,0.115959,0.457498,0.235919,0.353475,0.254238,0.156368
78,0,3,951.613,3,1133.38,0,2,13,188.867,0.320596,0.0994293,0.11417,0.465805,0.230942,0.346046,0.248878,0.174133
79,0,3,951.613,3,1133.38,3,3,0,188.772,0.336029,0.0971497,0.111556,0.455266,0.226223,0.339002,0.26421,0.170565
80,0,3,951.613,3,1131.32,0,0,13,188.678,0.37095,0.107219,0.123122,0.398709,0.231653,0.347168,0.270561,0.150618
81,0,3,951.613,3,1123.83,3,1,13,188.583,0.381403,0.105419,0.121058,0.392119,0.247666,0.33995,0.264922,0.147462
82,0,3,951.613,3,1108.26,3,1,13,188.489,0.375828,0.103852,0.119261,0.401059,0.243636,0.3507,0.260616,0.145048
83,0,3,951.613,3,1103.98,0,2,13,188.395,0.370321,0.102304,0.117487,0.409888,0.23963,0.361389,0.256333,0.142648
84,0,3,951.613,3,1085.32,3,1,13,188.301,0.381116,0.100531,0.115455,0.402898,0.234619,0.353861,0.27187,0.13965
85,0,3,951.613,3,1050.42,3,2,13,188.207,0.375618,0.0990543,0.113762,0.411566,0.230801,0.364381,0.267454,0.137363
86,0,3,951.613,3,1071.97,2,1,9,188.113,0.370192,0.0975975,0.112092,0.420118,0.226044,0.356904,0.282534,0.134518
87,0,3,951.613,3,1064.07,0,2,13,188.018,0.366557,0.0966133,0.120827,0.416003,0.22898,0.348551,0.286217,0.136252
88,0,3,951.613,3,1055.45,3,0,13,187.924,0.377568,0.0949149,0.118708,0.408809,0.224644,0.341979,0.29972,0.133657
89,0,3,951.613,3,1053.07,0,2,13,187.83,0.372257,0.0935539,0.117011,0.417179,0.240244,0.335112,0.293694,0.130949
90,0,3,951.613,3,1053.07,0,1,0,187.737,0.382878,0.0919518,0.115012,0.410157,0.23605,0.329283,0.306019,0.128647
91,0,3,951.613,3,1053.07,1,3,0,187.643,0.331497,0.099587,0.124568,0.444348,0.252411,0.282794,0.327247,0.137547
92,0,3,951.613,3,1053.07,3,0,0,187.549,0.334108,0.092494,0.125524,0.447873,0.25675,0.287662,0.33289,0.122698
93,0,3,951.613,3,1045.63,0,1,13,187.455,0.368143,0.10189,0.138284,0.391682,0.22186,0.301171,0.348532,0.128438
94,0,3,951.613,3,1045.63,3,0,0,187.361,0.378592,0.100187,0.135981,0.385239,0.217686,0.314299,0.342007,0.126008
95,0,3,951.613,3,1061.87,3,3,9,187.268,0.410693,0.108653,0.147481,0.333173,0.189685,0.325556,0.354262,0.130497
96,0,3,951.613,3,1061.87,0,0,0,187.174,0.413706,0.109421,0.148533,0.32834,0.188016,0.322725,0.351187,0.138072
97,0,3,951.613,3,1061.87,1,3,0,187.08,0.360113,0.119407,0.162098,0.358383,0.165394,0.331723,0.360985,0.141898
98,0,3,951.613,3,1045.39,0,2,13,186.987,0.364724,0.108158,0.164147,0.362971,0.168176,0.337349,0.367114,0.127361
99,0,3,951.613,3,1042.88,3,2,13,186.893,0.374834,0.10642,0.161522,0.357224,0.165238,0.331502,0.378131,0.125129
100,0,3,951.613,3,1027.63,3,2,13,186.8,0.368485,0.104591,0.15876,0.368164,0.162325,0.325703,0.389056,0.122916
101,0,3,951.613,3,1027.63,0,1,9,186.707,0.362701,0.102923,0.156242,0.378133,0.15944,0.319958,0.399877,0.120725
102,0,3,951.613,3,1033.57,2,2,9,186.613,0.354473,0.104234,0.158245,0.383048,0.160188,0.316701,0.401826,0.121285
103,0,3,951.613,3,1046.85,0,1,9,186.52,0.35173,0.103402,0.164778,0.38009,0.162566,0.321446,0.39291,0.123078
104,0,3,951.613,3,1023.45,0,2,13,186.427,0.34442,0.10455,0.166622,0.384408,0.16341,0.317859,0.39502,0.123711
105,0,3,951.613,3,1022.46,3,2,13,186.333,0.356415,0.102619,0.16356,0.377406,0.16047,0.312182,0.405869,0.121478
106,0,3,951.613,3,1024.27,0,3,9,186.24,0.350799,0.100977,0.160958,0.387266,0.157564,0.306569,0.416596,0.119272
107,0,3,951.613,3,1030.12,3,0,9,186.147,0.343786,0.102049,0.162682,0.391483,0.155863,0.3033,0.412179,0.128659
108,0,3,951.613,3,1026.42,3,2,13,186.054,0.34928,0.103654,0.165257,0.381808,0.163742,0.300467,0.408355,0.127435
109,0,3,951.613,3,1025.97,0,2,13,185.961,0.343711,0.101977,0.162598,0.391714,0.160818,0.295136,0.418893,0.125153
110,0,3,951.613,3,1020.2,0,2,13,185.868,0.355988,0.100051,0.159542,0.38442,0.15793,0.289872,0.429298,0.122899
111,0,3,951.613,3,1020.2,0,1,9,185.775,0.367208,0.0982895,0.156748,0.377754,0.155082,0.28468,0.439561,0.120677
112,0,3,951.613,3,1023.08,3,2,9,185.682,0.358415,0.0996371,0.158912,0.383037,0.154956,0.285176,0.439295,0.120573
113,0,3,951.613,3,1056.87,2,2,9,185.589,0.364027,0.101171,0.161374,0.373427,0.157722,0.290303,0.429255,0.122719
114,0,3,951.613,3,1024.18,0,2,13,185.497,0.361437,0.100426,0.167367,0.370771,0.160419,0.295301,0.41947,0.124811
115,0,3,951.613,3,1036.34,3,2,9,185.404,0.37173,0.0987892,0.164656,0.364825,0.157535,0.290029,0.429874,0.122561
116,0,3,951.613,3,1060.01,3,2,9,185.311,0.376966,0.100154,0.166948,0.355931,0.160236,0.295037,0.42007,0.124656
117,0,3,951.613,3,1060.01,3,3,0,185.219,0.381635,0.101368,0.168988,0.348009,0.162867,0.299917,0.41052,0.126696
118,0,3,951.613,3,1060.01,3,1,9,185.126,0.409287,0.108684,0.181203,0.300826,0.16494,0.303772,0.415822,0.115467
119,0,3,951.613,3,1060.01,1,0,0,185.033,0.410519,0.108982,0.181719,0.29878,0.165287,0.302236,0.416775,0.115702
120,0,3,951.613,3,1046.66,0,2,13,184.941,0.414533,0.100319,0.183466,0.301682,0.148034,0.308481,0.425414,0.11807
121,0,3,951.613,3,1046.66,2,2,0,184.848,0.424642,0.0985716,0.180293,0.296494,0.145283,0.302794,0.436052,0.115871
122,0,3,951.613,3,1046.66,2,1,0,184.756,0.434932,0.100931,0.160481,0.303656,0.159198,0.331843,0.381996,0.126963
123,0,3,951.613,3,1059.65,3,1,9,184.664,0.443403,0.102866,0.144182,0.309548,0.169639,0.287957,0.407121,0.135284
124,0,3,951.613,3,1059.65,1,0,0,184.571,0.444193,0.10302,0.144407,0.30838,0.169646,0.287861,0.40721,0.135284
125,0,3,951.613,3,1059.65,0,2,0,184.479,0.44777,0.0958526,0.145537,0.310841,0.151825,0.294036,0.415974,0.138165
126,0,3,951.613,3,1053.52,3,1,13,184.387,0.392796,0.105378,0.160013,0.341812,0.165378,0.320327,0.363799,0.150496
127,0,3,951.613,3,1026.4,0,1,13,184.295,0.384823,0.103212,0.156737,0.355227,0.161931,0.334438,0.356274,0.147357
128,0,3,951.613,3,1023.73,0,2,13,184.202,0.395585,0.10139,0.153983,0.349041,0.158764,0.347405,0.34936,0.144472
129,0,3,951.613,3,1017.71,0,2,13,184.11,0.406236,0.0995872,0.151258,0.342919,0.155878,0.341144,0.361134,0.141843
130,0,3,951.613,3,999.482,0,2,13,184.018,0.416765,0.0978052,0.148563,0.336867,0.15301,0.334918,0.372843,0.13923
131,0,3,951.613,3,999.482,2,1,0,183.926,0.427162,0.0960459,0.145903,0.330889,0.150161,0.328735,0.384469,0.136635
132,0,3,951.613,3,997.377,3,1,13,183.834,0.434237,0.0976077,0.131803,0.336353,0.159792,0.285608,0.409204,0.145396
133,0,3,951.613,3,1030.86,1,2,9,183.742,0.424347,0.0953561,0.12877,0.351527,0.155859,0.303121,0.399206,0.141814
134,0,3,951.613,3,1094.75,0,2,9,183.65,0.419777,0.105143,0.127353,0.347728,0.157937,0.307205,0.391155,0.143703
135,0,3,951.613,3,1079.21,3,1,13,183.559,0.409975,0.106903,0.129489,0.353633,0.15996,0.31118,0.383319,0.145541
136,0,3,951.613,3,1038.59,2,2,13,183.467,0.401628,0.104698,0.126824,0.36685,0.156384,0.326514,0.374817,0.142285
137,0,3,951.613,3,1010.77,2,1,13,183.375,0.393132,0.102456,0.145329,0.359083,0.153435,0.320402,0.386565,0.139598
138,0,3,951.613,3,1007.11,2,2,13,183.283,0.384626,0.100212,0.163855,0.351307,0.150058,0.33529,0.378128,0.136524
139,0,3,951.613,3,1007.11,1,1,0,183.192,0.376241,0.0980009,0.182116,0.343642,0.147258,0.329086,0.389683,0.133973
140,0,3,951.613,3,996.444,3,2,13,183.1,0.379473,0.0902848,0.183654,0.346588,0.156701,0.285986,0.414752,0.142562
141,0,3,951.613,3,996.444,2,1,0,183.009,0.372654,0.0886369,0.180327,0.358382,0.153564,0.280296,0.426434,0.139706
142,0,3,951.613,3,996.444,2,2,9,182.917,0.382417,0.090933,0.158881,0.367768,0.160927,0.245703,0.446969,0.146401
143,0,3,951.613,3,996.444,0,1,0,182.826,0.379469,0.0902059,0.165395,0.36493,0.163454,0.249584,0.438264,0.148698
144,0,3,951.613,3,996.444,0,0,0,182.734,0.328112,0.0976524,0.17907,0.395165,0.169838,0.22019,0.45547,0.154502
145,0,3,951.613,3,996.444,2,0,0,182.643,0.284473,0.103974,0.190687,0.420866,0.153386,0.224538,0.464533,0.157542
146,0,3,951.613,3,991.627,3,1,13,182.552,0.291996,0.106703,0.169271,0.43203,0.13971,0.22815,0.472075,0.160065
147,0,3,951.613,3,991.627,2,0,0,182.46,0.286509,0.104677,0.166073,0.442741,0.13573,0.25002,0.45874,0.15551
148,0,3,951.613,3,991.627,0,3,0,182.369,0.292308,0.106774,0.149178,0.451741,0.124578,0.253234,0.464693,0.157494
149,0,3,951.613,3,988.942,2,2,13,182.278,0.256165,0.112204,0.156776,0.474854,0.126671,0.257526,0.472626,0.143177
150,0,3,951.613,3,988.942,2,2,0,182.187,0.249671,0.109342,0.178113,0.462874,0.123795,0.251715,0.48456,0.13993
151,0,3,951.613,3,988.942,1,1,0,182.096,0.255201,0.111745,0.159869,0.473184,0.136948,0.278499,0.429752,0.154801
152,0,3,951.613,3,988.942,0,2,0,182.005,0.257436,0.103924,0.161254,0.477386,0.143285,0.245006,0.449741,0.161968
153,0,3,951.613,3,980.025,3,2,13,181.914,0.227388,0.108106,0.167758,0.496749,0.157041,0.268556,0.39688,0.177522
154,0,3,951.613,3,965.504,2,2,13,181.823,0.222567,0.105798,0.164191,0.507443,0.153547,0.262609,0.410267,0.173577
155,0,3,951.613,3,965.131,3,2,13,181.732,0.216609,0.102951,0.186499,0.493941,0.150088,0.25672,0.423522,0.16967
156,0,3,951.613,3,952.48,0,2,13,181.641,0.21213,0.100807,0.182637,0.504426,0.146668,0.250897,0.436627,0.165808
157,0,3,951.613,3,952.42,3,0,13,181.55,0.234214,0.0979584,0.177497,0.490331,0.143293,0.24515,0.449562,0.161996
158,0,3,938.537,3,938.537,3,1,33,181.459,0.229502,0.0959712,0.173917,0.500609,0.164822,0.238977,0.438296,0.157905
159,0,3,938.537,3,938.537,3,2,9,181.369,0.178326,0.0745575,0.135128,0.611989,0.141472,0.346716,0.376278,0.135534
160,0,3,934.464,3,934.464,0,2,33,181.278,0.183959,0.0768995,0.139389,0.599752,0.143116,0.350807,0.36897,0.137107
161,0,3,919.608,3,919.608,3,1,33,181.187,0.283633,0.067485,0.122339,0.526543,0.117444,0.28793,0.482115,0.112512
162,0,3,916.223,3,916.223,3,1,33,181.097,0.218953,0.0520806,0.0944243,0.634542,0.098651,0.401757,0.405084,0.0945074
163,0,3,915.811,3,915.811,3,1,33,181.006,0.162499,0.0386414,0.0700668,0.728792,0.0800194,0.514652,0.328671,0.0766578
164,0,3,915.811,3,915.811,3,0,0,180.916,0.116956,0.0278034,0.0504207,0.80482,0.0620095,0.623817,0.25477,0.059404
165,0,3,915.811,3,915.811,3,1,0,180.825,0.143641,0.0341374,0.0619147,0.760307,0.0612288,0.624385,0.254956,0.0594301
166,0,3,915.811,3,919.687,0,1,9,180.735,0.173582,0.0412413,0.0748077,0.710369,0.0707784,0.565719,0.294804,0.0686987
167,0,3,915.811,3,916.405,3,3,13,180.644,0.184507,0.0406758,0.0737907,0.701027,0.0728893,0.55268,0.303683,0.0707472
168,0,3,915.811,3,941.512,3,0,9,180.554,0.182371,0.0401929,0.0729234,0.704512,0.0715186,0.542507,0.298058,0.0879171
169,0,3,915.811,3,937.509,3,1,13,180.464,0.191031,0.0420887,0.0763722,0.690508,0.082161,0.536327,0.294628,0.0868841
170,0,3,915.811,3,937.509,3,2,9,180.374,0.188722,0.0415673,0.075435,0.694276,0.0807884,0.543999,0.289779,0.0854335
171,0,3,915.811,3,937.509,3,1,9,180.283,0.197419,0.0434698,0.0788971,0.680214,0.0805244,0.542429,0.291892,0.0851553
172,0,3,915.811,3,929.899,0,1,13,180.193,0.206149,0.0453781,0.0823705,0.666103,0.0828089,0.529369,0.30025,0.0875721
173,0,3,915.811,3,989.718,2,0,9,180.103,0.22943,0.0440269,0.0799273,0.646616,0.0814229,0.537169,0.2953,0.0861073
174,0,3,915.811,3,989.718,3,1,9,180.013,0.226563,0.0434624,0.0913068,0.638668,0.0921982,0.530907,0.291823,0.0850723
175,0,3,915.811,3,1242.25,1,0,9,179.923,0.235766,0.045213,0.0949986,0.624022,0.0947394,0.51791,0.299935,0.0874157
176,0,3,915.811,3,1083.54,2,1,13,179.833,0.233402,0.0546822,0.0940291,0.617886,0.105387,0.511854,0.296396,0.0863629
177,0,3,915.811,3,1023.71,2,1,13,179.743,0.228386,0.0534914,0.113398,0.604725,0.103661,0.519791,0.291602,0.0849452
178,0,3,915.811,3,1032.4,3,1,9,179.653,0.223124,0.0522439,0.133724,0.590908,0.101971,0.527564,0.286908,0.083557
179,0,3,915.811,3,997.259,3,1,13,179.563,0.231325,0.0541483,0.138624,0.575903,0.104779,0.514498,0.294869,0.0858543
180,0,3,915.811,3,997.259,0,3,0,179.474,0.228362,0.0534391,0.136834,0.581365,0.103064,0.522387,0.290103,0.0844458
181,0,3,915.811,3,997.259,3,2,0,179.384,0.202281,0.0552236,0.14143,0.601065,0.103521,0.524875,0.29145,0.0801546
182,0,3,915.811,3,1001.75,3,0,9,179.294,0.233017,0.0635981,0.162908,0.540477,0.108718,0.5514,0.255709,0.0841737
183,0,3,915.811,3,992.889,3,0,13,179.205,0.240108,0.0655164,0.167854,0.526522,0.119841,0.544562,0.252499,0.0830985
184,0,3,915.811,3,963.448,3,2,13,179.115,0.236581,0.0645374,0.165377,0.533504,0.140402,0.531883,0.246582,0.0811332
185,0,3,915.811,3,962.409,0,2,13,179.025,0.23313,0.0635794,0.162953,0.540338,0.136551,0.517432,0.267118,0.0788992
186,0,3,915.811,3,962.409,2,0,0,178.936,0.253505,0.061869,0.158599,0.526027,0.132915,0.503786,0.28651,0.0767895
187,0,3,915.811,3,962.409,1,1,0,178.846,0.258243,0.0630075,0.142813,0.535936,0.121165,0.510649,0.29038,0.0778063
188,0,3,915.811,3,962.327,2,1,13,178.757,0.258699,0.0612905,0.143049,0.536962,0.135904,0.451072,0.325761,0.0872634
189,0,3,915.811,3,962.327,1,3,0,178.668,0.252463,0.0597959,0.163646,0.524095,0.133696,0.459942,0.320524,0.085838
190,0,3,915.811,3,942.121,3,2,13,178.578,0.252843,0.0583197,0.163878,0.52496,0.134425,0.462563,0.322328,0.0806843
191,0,3,915.811,3,940.428,3,2,13,178.489,0.249284,0.0574818,0.161557,0.531678,0.131287,0.451878,0.338042,0.078793
192,0,3,915.811,3,941.854,0,1,9,178.4,0.245799,0.0566617,0.159285,0.538254,0.128399,0.442045,0.352505,0.0770515
193,0,3,915.811,3,941.854,0,3,0,178.311,0.24969,0.0563488,0.158438,0.535524,0.131105,0.430221,0.360007,0.0786675
194,0,3,915.811,3,944.188,0,2,9,178.221,0.219497,0.0585949,0.164787,0.557121,0.131729,0.432373,0.361796,0.0741015
195,0,3,915.811,3,947.596,2,2,9,178.132,0.225655,0.0581114,0.163461,0.552772,0.133105,0.436992,0.355036,0.0748666
196,0,3,915.811,3,947.894,3,0,9,178.043,0.223213,0.0574669,0.172433,0.546888,0.134331,0.441121,0.349001,0.0755474
197,0,3,915.811,3,930.915,2,1,13,177.954,0.230232,0.059258,0.177846,0.532664,0.142858,0.436798,0.345564,0.0747805
198,0,3,915.811,3,930.915,1,0,0,177.865,0.224377,0.0577354,0.198682,0.519206,0.14059,0.445689,0.340138,0.0735838
199,0,3,915.811,3,941.241,3,2,9,177.776,0.22467,0.0564249,0.198936,0.51997,0.126693,0.452919,0.345637,0.0747506
200,0,3,915.811,3,926.257,2,1,13,177.687,0.231247,0.0580607,0.204755,0.505938,0.127587,0.456232,0.340911,0.0752702
201,0,3,915.811,3,926.257,0,2,9,177.599,0.225427,0.0565839,0.224707,0.493282,0.125512,0.465021,0.33543,0.0740377
202,0,3,915.811,3,919.072,3,1,13,177.51,0.229463,0.056269,0.223518,0.49075,0.126164,0.467563,0.331858,0.074415
203,0,3,915.811,3,917.677,2,1,13,177.421,0.226293,0.055476,0.220429,0.497802,0.124102,0.476209,0.326497,0.073191
204,0,3,914.544,3,914.544,0,1,33,177.332,0.22068,0.0540847,0.239704,0.485531,0.122077,0.484701,0.321232,0.0719892
