iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
447,10,828.937,10,864.18,0,1,9,245.911,0.278685,0.128479,0.284741,0.308094,0.196126,0.217534,0.339142,0.247198
448,10,828.937,10,864.18,3,0,0,245.788,0.273086,0.129458,0.286958,0.310498,0.196038,0.217839,0.339026,0.247098
449,10,828.937,10,828.937,2,1,13,245.665,0.292083,0.138443,0.306922,0.262552,0.168537,0.22528,0.350638,0.255545
450,10,828.937,10,828.937,3,1,13,245.543,0.287471,0.136237,0.31789,0.258401,0.165054,0.241218,0.343443,0.250285
451,10,828.937,10,828.937,3,0,0,245.42,0.282134,0.133688,0.311994,0.272185,0.161777,0.256212,0.336674,0.245337
452,10,828.937,10,828.937,1,2,0,245.297,0.298229,0.141293,0.3298,0.230678,0.140454,0.262724,0.345251,0.251571
453,10,828.937,10,828.937,2,1,0,245.174,0.304218,0.124054,0.336429,0.235298,0.151592,0.283594,0.293261,0.271552
454,10,828.937,10,828.937,3,2,13,245.052,0.327258,0.133426,0.286212,0.253105,0.161017,0.238981,0.311534,0.288468
455,10,828.937,10,828.937,1,3,0,244.929,0.320708,0.130732,0.280477,0.268083,0.158482,0.235237,0.32232,0.28396
456,10,828.937,10,828.937,3,1,13,244.807,0.326407,0.115305,0.285452,0.272837,0.168018,0.24941,0.341762,0.24081
457,10,828.937,10,828.937,3,2,13,244.684,0.320087,0.113049,0.279918,0.286947,0.164571,0.264742,0.334799,0.235887
458,10,828.937,10,828.937,2,1,0,244.562,0.314233,0.110958,0.274791,0.300017,0.161846,0.260383,0.345773,0.231998
459,10,828.937,10,836.896,1,3,9,244.44,0.332235,0.11729,0.233273,0.317202,0.170181,0.222221,0.363635,0.243963
460,10,828.937,10,832.52,3,3,13,244.318,0.329508,0.124555,0.231342,0.314596,0.170164,0.222211,0.363654,0.243971
461,10,828.937,10,832.52,3,1,9,244.195,0.323578,0.122289,0.227162,0.326971,0.166424,0.217339,0.355716,0.260521
462,10,828.937,10,832.52,2,0,0,244.073,0.327357,0.123693,0.229799,0.319151,0.166069,0.218935,0.35501,0.259987
463,10,828.937,10,832.52,0,2,9,243.951,0.341445,0.128991,0.19668,0.332884,0.144895,0.224482,0.36404,0.266584
464,10,828.937,10,833.583,3,0,9,243.829,0.333496,0.130532,0.199046,0.336925,0.14697,0.227717,0.354878,0.270435
465,10,828.937,10,833.583,1,2,0,243.707,0.337435,0.132049,0.201376,0.329139,0.153211,0.22604,0.352296,0.268453
466,10,828.937,10,834.344,0,0,9,243.586,0.343321,0.116934,0.204868,0.334878,0.165483,0.244165,0.300364,0.289988
467,10,828.937,10,834.344,3,2,9,243.464,0.335504,0.118309,0.2073,0.338887,0.168984,0.243134,0.299109,0.288774
468,10,828.937,10,834.344,0,1,9,243.342,0.339414,0.119662,0.209695,0.331229,0.170696,0.245615,0.291958,0.291731
469,10,828.937,10,897.127,1,2,9,243.22,0.331793,0.121026,0.212109,0.335072,0.171368,0.242583,0.293139,0.29291
470,10,828.937,10,897.127,2,3,0,243.099,0.329002,0.128438,0.210306,0.332254,0.173036,0.244961,0.28621,0.295793
471,10,828.937,10,897.127,1,2,0,242.977,0.341183,0.133168,0.181093,0.344556,0.184287,0.260908,0.304851,0.249954
472,10,828.937,10,880.01,0,1,13,242.856,0.347096,0.118165,0.184209,0.350529,0.196634,0.278408,0.258242,0.266716
473,10,828.937,10,880.01,0,3,9,242.734,0.359711,0.115866,0.18064,0.343783,0.193409,0.290212,0.25402,0.262358
474,10,828.937,10,880.01,1,1,0,242.613,0.351777,0.117285,0.182869,0.348069,0.19446,0.291813,0.255415,0.258312
475,10,828.937,10,880.01,0,0,0,242.492,0.356601,0.105205,0.185352,0.352841,0.206805,0.246825,0.271644,0.274726
476,10,828.937,10,862.502,1,0,13,242.37,0.305325,0.113571,0.200114,0.38099,0.176157,0.256359,0.282141,0.285343
477,10,828.937,10,992.667,1,1,9,242.249,0.298832,0.132421,0.195842,0.372905,0.1923,0.251332,0.276614,0.279754
478,10,828.937,10,984.572,3,0,13,242.128,0.296008,0.14062,0.193975,0.369397,0.193155,0.247963,0.277864,0.281018
479,10,828.937,10,1028.35,3,1,9,242.007,0.290045,0.137767,0.190051,0.382138,0.208686,0.243186,0.272517,0.275611
480,10,828.937,10,1028.35,3,3,0,241.886,0.293904,0.139579,0.192563,0.373954,0.209496,0.240217,0.27359,0.276697
481,10,828.937,10,976.759,0,1,13,241.765,0.31862,0.151294,0.208739,0.321347,0.221955,0.254511,0.289876,0.233658
482,10,828.937,10,976.759,0,3,0,241.644,0.331657,0.148386,0.20474,0.315217,0.217775,0.268533,0.284432,0.22926
483,10,828.937,10,978.795,3,1,9,241.523,0.283027,0.159168,0.219632,0.338173,0.227442,0.280464,0.297073,0.195021
484,10,828.937,10,978.795,2,0,0,241.403,0.285851,0.160738,0.221812,0.331599,0.228881,0.275901,0.298969,0.196249
485,10,828.937,10,978.795,0,3,9,241.282,0.297103,0.167046,0.191188,0.344662,0.195479,0.287856,0.311928,0.204738
486,10,828.937,10,978.795,0,1,9,241.161,0.294161,0.167733,0.191979,0.346128,0.194922,0.287058,0.311069,0.206951
487,10,828.937,10,952.488,3,2,13,241.041,0.291527,0.168345,0.192685,0.347442,0.196053,0.28289,0.312903,0.208154
488,10,828.937,10,906.846,2,0,13,240.92,0.285487,0.164839,0.188677,0.360997,0.192342,0.277556,0.325886,0.204217
489,10,828.937,10,906.846,0,3,9,240.8,0.278618,0.160855,0.208199,0.352328,0.210202,0.271418,0.318691,0.199689
490,10,828.937,10,864.18,0,2,13,240.679,0.277267,0.161142,0.208581,0.35301,0.209476,0.270495,0.317616,0.202413
491,10,828.937,10,864.18,3,0,9,240.559,0.294036,0.157388,0.203733,0.344842,0.205534,0.265418,0.330446,0.198603
492,10,828.937,10,864.18,0,1,9,240.439,0.297095,0.159006,0.205837,0.338062,0.208245,0.264511,0.329332,0.197913
493,10,828.937,10,864.18,0,0,9,240.318,0.293623,0.159777,0.206846,0.339753,0.208731,0.262766,0.330131,0.198373
494,10,828.937,10,929.478,1,0,9,240.198,0.290519,0.160465,0.207748,0.341268,0.211198,0.261945,0.329115,0.197742
495,10,828.937,10,961.918,1,0,9,240.078,0.288356,0.166719,0.206188,0.338738,0.213437,0.2612,0.328194,0.197169
496,10,828.937,10,913.907,2,1,13,239.958,0.286351,0.172513,0.204741,0.336395,0.215467,0.260525,0.327361,0.196648
497,10,828.937,10,913.907,0,1,0,239.838,0.279801,0.16855,0.222939,0.32871,0.210869,0.276282,0.320402,0.192448
498,10,828.937,10,913.907,0,0,0,239.718,0.239061,0.17807,0.235545,0.347324,0.222767,0.235421,0.338509,0.203303
499,10,828.937,10,910.576,3,2,13,239.598,0.206024,0.185787,0.245766,0.362423,0.191909,0.244762,0.351965,0.211363
500,10,828.937,10,909.419,3,2,13,239.479,0.201595,0.181789,0.24049,0.376126,0.187985,0.239769,0.365199,0.207046
501,10,828.937,10,902.923,0,2,13,239.359,0.197189,0.177812,0.235243,0.389757,0.184079,0.234798,0.378376,0.202747
502,10,828.937,10,902.923,2,3,0,239.239,0.217644,0.173265,0.22924,0.37985,0.180197,0.229857,0.391471,0.198475
503,10,828.937,10,864.622,3,2,13,239.119,0.226202,0.18007,0.198896,0.394831,0.185807,0.237026,0.403722,0.173446
504,10,828.937,10,864.622,3,2,9,239,0.221124,0.17602,0.194427,0.408429,0.181714,0.231816,0.416848,0.169623
505,10,828.937,10,864.622,3,0,0,238.88,0.224102,0.178382,0.19704,0.400475,0.184378,0.235225,0.40829,0.172107
506,10,828.937,10,864.622,3,1,9,238.761,0.244332,0.194476,0.214821,0.346371,0.162265,0.241592,0.419388,0.176754
507,10,828.937,10,864.622,2,3,0,238.642,0.246679,0.196335,0.216879,0.340107,0.161445,0.245344,0.417347,0.175864
508,10,828.937,10,864.18,3,2,13,238.522,0.255892,0.203659,0.187617,0.352832,0.165419,0.251406,0.427703,0.155471
509,10,828.937,10,864.18,0,1,9,238.403,0.250314,0.19921,0.183516,0.36696,0.161583,0.245596,0.440958,0.151864
510,10,828.937,10,864.18,0,0,0,238.284,0.252136,0.198715,0.183056,0.366093,0.160661,0.249815,0.438529,0.150995
511,10,828.937,10,864.18,3,2,9,238.165,0.217907,0.207798,0.191421,0.382874,0.143287,0.254976,0.447639,0.154099
512,10,828.937,10,864.18,3,2,9,238.046,0.220275,0.210055,0.193496,0.376174,0.145564,0.259058,0.438827,0.156551
513,10,828.937,10,864.18,0,0,0,237.927,0.222581,0.212252,0.195517,0.369651,0.147786,0.263044,0.430227,0.158943
514,10,828.937,10,904.634,0,2,9,237.808,0.193576,0.22016,0.202798,0.383466,0.132469,0.267764,0.437989,0.161778
515,10,828.937,10,924.161,1,0,9,237.689,0.200031,0.218387,0.201162,0.380421,0.134445,0.271796,0.42956,0.164198
516,10,828.937,10,921.242,3,1,13,237.57,0.198785,0.223204,0.19991,0.378101,0.144304,0.268693,0.424695,0.162307
517,10,828.937,10,921.242,1,1,0,237.451,0.194138,0.217991,0.195237,0.392634,0.140292,0.288934,0.412976,0.157798
518,10,828.937,10,914.941,1,0,13,237.332,0.200956,0.19047,0.202093,0.40648,0.147942,0.250062,0.435589,0.166407
519,10,828.937,10,905.062,3,2,13,237.214,0.195526,0.212289,0.196633,0.395552,0.169661,0.243678,0.424516,0.162145
520,10,828.937,10,904.634,3,3,13,237.095,0.190842,0.207207,0.191922,0.410029,0.165672,0.237966,0.438031,0.158332
521,10,828.937,10,872,3,1,13,236.977,0.1862,0.20217,0.187254,0.424376,0.161353,0.231779,0.426696,0.180172
522,10,828.937,10,872,3,0,9,236.858,0.181608,0.197188,0.182636,0.438568,0.156908,0.252859,0.415021,0.175212
523,10,828.937,10,872,3,0,0,236.74,0.184158,0.19996,0.185201,0.430681,0.165315,0.250329,0.410909,0.173446
524,10,828.937,10,872,1,1,0,236.621,0.202138,0.219486,0.203283,0.375093,0.146404,0.255992,0.420247,0.177357
525,10,828.937,10,992.201,1,2,9,236.503,0.209443,0.191229,0.21063,0.388698,0.153012,0.222315,0.439305,0.185368
526,10,828.937,10,1066.4,1,2,9,236.385,0.20765,0.198105,0.208827,0.385418,0.155339,0.225713,0.430754,0.188194
527,10,828.937,10,1029.16,3,2,13,236.267,0.205994,0.204452,0.207162,0.382392,0.157609,0.229028,0.422411,0.190952
528,10,828.937,10,989.074,3,2,13,236.148,0.201075,0.199569,0.202215,0.397141,0.153894,0.223647,0.436001,0.186458
529,10,828.937,10,989.074,3,0,0,236.03,0.19619,0.194721,0.197303,0.411785,0.150226,0.218333,0.449419,0.182022
530,10,828.937,10,989.074,0,3,0,235.912,0.214283,0.212678,0.215498,0.357541,0.134785,0.222285,0.45762,0.18531
531,10,828.937,10,944.969,3,1,13,235.794,0.186456,0.2202,0.22312,0.370224,0.138235,0.227998,0.469448,0.164319
532,10,828.937,10,944.969,3,1,0,235.676,0.181984,0.214926,0.217777,0.385313,0.13413,0.250809,0.455616,0.159444
533,10,828.937,10,924.118,0,2,13,235.559,0.197383,0.23312,0.236213,0.333284,0.139778,0.219139,0.474919,0.166164
534,10,828.937,10,924.118,3,1,9,235.441,0.217033,0.227406,0.230424,0.325138,0.136223,0.213585,0.488247,0.161944
535,10,828.937,10,946.188,1,2,9,235.323,0.218549,0.228997,0.232036,0.320418,0.134853,0.221366,0.48346,0.160321
536,10,828.937,10,1000.41,1,2,9,235.205,0.217922,0.231182,0.231373,0.319523,0.137237,0.225301,0.474301,0.163161
537,10,828.937,10,1000.41,3,1,0,235.088,0.217353,0.233161,0.230772,0.318713,0.139569,0.229152,0.46534,0.165939
538,10,828.937,10,874.035,2,2,13,234.97,0.232053,0.248934,0.246383,0.27263,0.14459,0.201296,0.482198,0.171915
539,10,828.937,10,920.702,1,2,9,234.853,0.22724,0.243774,0.262003,0.266984,0.140828,0.196072,0.495652,0.167448
540,10,828.937,10,920.702,3,2,9,234.735,0.227662,0.242352,0.262497,0.267489,0.143358,0.199607,0.486573,0.170462
541,10,828.937,10,920.702,0,3,0,234.618,0.228678,0.243437,0.263676,0.264209,0.145835,0.20307,0.477681,0.173413
542,10,828.937,10,942.085,1,3,9,234.501,0.194902,0.254094,0.275224,0.27578,0.149066,0.207582,0.488379,0.154973
543,10,828.937,10,902.984,3,2,13,234.383,0.195302,0.252524,0.275808,0.276366,0.147155,0.204934,0.482233,0.165678
544,10,828.937,10,902.984,3,2,9,234.266,0.191305,0.247369,0.270182,0.291144,0.143296,0.199573,0.495794,0.161337
545,10,828.937,10,902.984,3,1,0,234.149,0.192291,0.248656,0.271593,0.287461,0.145848,0.203141,0.486797,0.164214
546,10,828.937,10,867.653,2,1,13,234.032,0.203771,0.263516,0.287828,0.244885,0.150043,0.180093,0.500922,0.168942
547,10,828.937,10,832.744,2,0,13,233.915,0.199429,0.257913,0.302983,0.239675,0.145595,0.204278,0.48619,0.163937
548,10,828.937,10,832.744,0,2,9,233.798,0.195049,0.252262,0.318269,0.23442,0.168629,0.198753,0.473122,0.159496
549,10,828.937,10,861.402,1,0,9,233.681,0.199731,0.250791,0.316428,0.23305,0.171443,0.202075,0.464326,0.162156
550,10,828.937,10,848.562,2,2,13,233.564,0.199526,0.251523,0.316133,0.232818,0.180833,0.199768,0.459102,0.160297
551,10,828.937,10,833.972,2,2,13,233.448,0.195048,0.245889,0.331462,0.2276,0.176284,0.194747,0.472709,0.156261
552,10,828.937,10,831.983,2,1,13,233.331,0.190554,0.240235,0.346847,0.222363,0.17181,0.189808,0.48609,0.152292
553,10,828.937,10,831.983,3,2,9,233.214,0.186056,0.234575,0.362248,0.217121,0.166801,0.213335,0.472016,0.147848
554,10,828.937,10,831.983,1,1,0,233.098,0.184916,0.233148,0.360076,0.221859,0.169693,0.217045,0.462853,0.150408
555,10,828.937,10,831.983,3,3,0,232.981,0.192333,0.202329,0.37457,0.230767,0.175357,0.19082,0.478398,0.155425
556,10,828.937,10,828.937,3,2,13,232.865,0.19977,0.210154,0.389105,0.20097,0.178602,0.194354,0.487348,0.139696
557,10,828.937,10,883.189,1,0,9,232.748,0.194251,0.20435,0.378405,0.222994,0.173957,0.189303,0.500683,0.136057
558,10,828.937,10,876.693,3,0,13,232.632,0.192709,0.210607,0.375453,0.221231,0.183985,0.186985,0.494648,0.134382
559,10,828.937,10,834.792,3,2,13,232.515,0.187464,0.204878,0.365282,0.242376,0.20773,0.181524,0.480297,0.130449
560,10,828.937,10,828.937,3,2,13,232.399,0.182458,0.199411,0.355575,0.262556,0.202513,0.176961,0.493366,0.127161
561,10,828.937,10,828.937,1,2,0,232.283,0.177728,0.194244,0.346402,0.281626,0.197394,0.172483,0.506188,0.123935
562,10,828.937,10,828.937,2,0,0,232.167,0.183189,0.169409,0.357095,0.290307,0.221366,0.193425,0.446237,0.138973
563,10,828.937,10,828.937,0,0,13,232.051,0.197377,0.182527,0.307275,0.31282,0.194073,0.200188,0.461916,0.143823
564,10,828.937,10,828.937,0,2,13,231.935,0.216426,0.178181,0.299989,0.305404,0.217175,0.194433,0.448713,0.139679
565,10,828.937,10,828.937,2,2,13,231.819,0.234686,0.174014,0.293005,0.298295,0.211798,0.189615,0.462377,0.136209
566,10,828.937,10,828.937,2,0,0,231.703,0.22966,0.170277,0.308143,0.29192,0.206505,0.184872,0.475829,0.132793
567,10,828.937,10,828.937,3,2,13,231.587,0.244671,0.181397,0.262916,0.311017,0.182251,0.190504,0.490416,0.136829
568,10,828.937,10,828.937,3,1,13,231.471,0.239256,0.177371,0.257101,0.326271,0.177516,0.185556,0.503662,0.133267
569,10,828.937,10,828.937,3,1,13,231.355,0.233817,0.173329,0.25126,0.341594,0.172266,0.209548,0.488868,0.129318
570,10,828.937,10,828.937,3,2,13,231.24,0.228368,0.16928,0.245408,0.356944,0.167128,0.233033,0.474385,0.125454
571,10,828.937,10,828.937,2,2,13,231.124,0.222923,0.165233,0.239559,0.372285,0.163002,0.227296,0.487352,0.12235
572,10,828.937,10,828.937,3,2,13,231.009,0.216936,0.160786,0.259954,0.362324,0.158952,0.221663,0.500082,0.119303
573,10,828.937,10,828.937,3,0,0,230.893,0.211788,0.156961,0.253794,0.377456,0.154981,0.21614,0.512563,0.116316
574,10,828.937,10,828.937,2,3,13,230.778,0.229443,0.170035,0.274961,0.325561,0.139498,0.220081,0.522,0.118422
575,10,828.937,10,828.937,2,2,13,230.662,0.223973,0.165972,0.292233,0.317822,0.135968,0.214533,0.508928,0.140571
576,10,828.937,10,828.937,2,1,13,230.547,0.218879,0.162187,0.308317,0.310616,0.132576,0.209199,0.521161,0.137065
577,10,828.937,10,828.937,2,2,13,230.432,0.214163,0.158683,0.323211,0.303944,0.128542,0.233122,0.505441,0.132895
578,10,828.937,10,828.937,0,0,13,230.316,0.209468,0.155195,0.338036,0.297301,0.125416,0.227481,0.517439,0.129664
579,10,828.937,10,828.937,2,2,13,230.201,0.228867,0.151369,0.329754,0.29001,0.147581,0.221698,0.504368,0.126354
580,10,828.937,10,828.937,3,3,13,230.086,0.223855,0.148042,0.344431,0.283672,0.144074,0.216447,0.516132,0.123347
581,10,828.937,10,828.937,0,1,13,229.971,0.218436,0.144446,0.336123,0.300995,0.140447,0.211016,0.503269,0.145268
582,10,828.937,10,828.937,3,2,13,229.856,0.237324,0.140937,0.328013,0.293726,0.136338,0.233972,0.48867,0.141019
583,10,828.937,10,828.937,0,2,13,229.741,0.231983,0.137751,0.320653,0.309612,0.133255,0.228706,0.500208,0.137831
584,10,828.937,10,828.937,3,3,13,229.626,0.249657,0.134563,0.313285,0.302495,0.130232,0.223542,0.51152,0.134705
585,10,828.937,10,828.937,0,2,13,229.512,0.244461,0.131746,0.306778,0.317015,0.126889,0.217827,0.498526,0.156757
586,10,828.937,10,828.937,3,2,13,229.397,0.261406,0.128773,0.299906,0.309915,0.124075,0.213019,0.509619,0.153287
587,10,828.937,10,828.937,2,2,13,229.282,0.25618,0.126181,0.293918,0.32372,0.121318,0.208309,0.520486,0.149888
588,10,828.937,10,828.937,2,2,13,229.167,0.250668,0.123448,0.309115,0.316769,0.11862,0.203698,0.531122,0.14656
589,10,828.937,10,828.937,2,2,13,229.053,0.245572,0.120922,0.323162,0.310344,0.115981,0.199189,0.541524,0.143306
590,10,828.937,10,828.937,2,0,13,228.938,0.24062,0.118466,0.336814,0.3041,0.113403,0.194782,0.551688,0.140127
591,10,828.937,10,828.937,1,2,0,228.824,0.235667,0.116011,0.350468,0.297854,0.134881,0.190041,0.538371,0.136707
592,10,828.937,10,828.937,0,2,13,228.709,0.238863,0.103979,0.35525,0.301908,0.153291,0.215994,0.475349,0.155366
593,10,828.937,10,864.003,1,3,9,228.595,0.257316,0.101438,0.346654,0.294593,0.149988,0.211354,0.486639,0.152019
594,10,828.937,10,868.296,1,2,9,228.481,0.254819,0.110127,0.343311,0.291743,0.148323,0.209023,0.481352,0.161301
595,10,828.937,10,868.296,3,1,0,228.367,0.252414,0.118499,0.340091,0.288997,0.151582,0.213631,0.46994,0.164847
596,10,828.937,10,828.937,2,2,13,228.252,0.267512,0.125568,0.360455,0.246466,0.156771,0.186602,0.486135,0.170493
597,10,828.937,10,828.937,2,2,13,228.138,0.261745,0.122842,0.374265,0.241148,0.153314,0.182495,0.497454,0.166737
598,10,828.937,10,828.937,2,2,13,228.024,0.256006,0.12013,0.388008,0.235857,0.149925,0.178466,0.508555,0.163053
599,10,828.937,10,828.937,3,3,13,227.91,0.250305,0.117437,0.401656,0.230601,0.146604,0.17452,0.519432,0.159444
600,10,828.937,10,828.937,1,0,0,227.796,0.243681,0.114312,0.391063,0.250944,0.142623,0.169786,0.505453,0.182138
601,10,828.937,10,828.937,1,2,0,227.682,0.246721,0.103222,0.39598,0.254077,0.128081,0.172643,0.514071,0.185205
602,10,828.937,10,828.937,3,1,13,227.568,0.249231,0.0940597,0.400046,0.256663,0.144544,0.194845,0.451585,0.209026
603,10,828.937,10,828.937,0,3,0,227.455,0.242655,0.0915601,0.389528,0.276257,0.140671,0.216303,0.439586,0.203441
604,10,828.937,10,828.937,2,3,0,227.341,0.209434,0.0955544,0.406639,0.288373,0.145242,0.22335,0.453973,0.177436
605,10,828.937,10,828.937,2,2,13,227.227,0.229121,0.10452,0.350859,0.3155,0.148948,0.22907,0.465665,0.156317
606,10,828.937,10,828.937,3,2,13,227.114,0.224191,0.102255,0.364824,0.308731,0.145628,0.223983,0.477555,0.152834
607,10,828.937,10,828.937,3,2,13,227,0.218833,0.0997956,0.35614,0.325231,0.142366,0.218985,0.489238,0.149411
608,10,828.937,10,828.937,2,3,0,226.887,0.213885,0.0975237,0.34812,0.340471,0.139164,0.214078,0.500704,0.146053
609,10,828.937,10,828.937,0,0,13,226.773,0.230637,0.105145,0.297047,0.367172,0.141586,0.217822,0.509547,0.131045
610,10,828.937,10,828.937,2,1,0,226.66,0.250062,0.10247,0.289549,0.357919,0.163899,0.212142,0.496344,0.127614
611,10,828.937,10,828.937,0,0,13,226.546,0.26474,0.108465,0.24784,0.378955,0.169313,0.186011,0.512853,0.131823
612,10,828.937,10,828.937,0,1,0,226.433,0.283816,0.105632,0.241405,0.369147,0.192321,0.180838,0.498693,0.128149
613,10,828.937,10,828.937,2,3,0,226.32,0.243569,0.111547,0.254966,0.389917,0.1972,0.159969,0.511442,0.131389
614,10,828.937,10,828.937,3,0,0,226.207,0.254888,0.116713,0.220324,0.408075,0.199997,0.162232,0.518795,0.118977
615,10,828.937,10,828.937,2,0,13,226.094,0.278607,0.127554,0.240819,0.35302,0.176493,0.166974,0.534086,0.122448
616,10,828.937,10,828.937,0,2,13,225.981,0.271517,0.124288,0.260141,0.344053,0.200231,0.162138,0.518737,0.118894
617,10,828.937,10,828.937,2,1,13,225.868,0.289357,0.121227,0.25377,0.335646,0.195563,0.158352,0.529976,0.11611
618,10,828.937,10,828.937,3,2,13,225.755,0.2824,0.118291,0.271724,0.327585,0.190153,0.181543,0.515418,0.112886
619,10,828.937,10,828.937,0,2,0,225.642,0.276346,0.115735,0.265897,0.342022,0.185832,0.177416,0.526443,0.110309
620,10,828.937,10,828.937,2,2,13,225.529,0.236463,0.122094,0.280552,0.360891,0.210428,0.200896,0.463779,0.124896
621,10,828.937,10,828.937,3,1,13,225.416,0.230462,0.118979,0.298798,0.351761,0.205713,0.196392,0.47581,0.122085
622,10,828.937,10,828.937,3,2,13,225.304,0.225259,0.116278,0.292068,0.366395,0.199992,0.218673,0.462657,0.118678
623,10,828.937,10,828.937,3,1,0,225.191,0.220072,0.113585,0.285357,0.380986,0.195607,0.213881,0.474449,0.116063
624,10,828.937,10,828.937,2,3,13,225.078,0.239031,0.123354,0.309957,0.327657,0.202306,0.186883,0.490786,0.120026
625,10,828.937,10,828.937,2,2,13,224.966,0.233677,0.120575,0.32541,0.320338,0.197417,0.182363,0.47901,0.141209
626,10,828.937,10,828.937,3,2,13,224.853,0.228642,0.117962,0.339941,0.313455,0.193025,0.178303,0.490614,0.138058
627,10,828.937,10,828.937,3,0,13,224.741,0.223391,0.115237,0.33216,0.329212,0.188714,0.174319,0.502001,0.134966
628,10,828.937,10,828.937,0,2,13,224.628,0.218549,0.112725,0.324987,0.343739,0.211452,0.169412,0.487974,0.131161
629,10,828.937,10,828.937,2,2,13,224.516,0.237599,0.109956,0.317073,0.335371,0.206851,0.165718,0.499137,0.128294
630,10,828.937,10,828.937,2,1,13,224.404,0.232359,0.107515,0.332129,0.327998,0.202338,0.162096,0.510083,0.125483
631,10,828.937,10,828.937,0,1,13,224.292,0.227457,0.10523,0.346213,0.3211,0.196884,0.1846,0.496426,0.12209
632,10,828.937,10,828.937,3,2,13,224.18,0.246157,0.102663,0.337846,0.313335,0.19149,0.206863,0.482914,0.118733
633,10,828.937,10,828.937,2,0,0,224.067,0.240756,0.100393,0.330454,0.328397,0.187521,0.202579,0.493639,0.116261
634,10,828.937,10,828.937,0,0,13,223.955,0.258549,0.107793,0.280969,0.352688,0.164823,0.208219,0.507473,0.119485
635,10,828.937,10,828.937,2,2,13,223.843,0.276723,0.105132,0.274084,0.344061,0.187165,0.20263,0.49394,0.116265
636,10,828.937,10,828.937,2,2,0,223.732,0.270198,0.102633,0.291206,0.335963,0.183274,0.198422,0.504467,0.113837
637,10,828.937,10,865.931,0,3,9,223.62,0.286636,0.108855,0.248092,0.356417,0.206666,0.223751,0.441229,0.128354
638,10,828.937,10,865.931,3,2,9,223.508,0.285138,0.109065,0.24861,0.357188,0.204503,0.221412,0.436677,0.137408
639,10,828.937,10,865.931,0,1,9,223.396,0.288098,0.110176,0.251184,0.350542,0.208474,0.225715,0.425746,0.140065
640,10,828.937,10,865.931,3,3,0,223.284,0.286269,0.11044,0.251828,0.351463,0.207535,0.229154,0.423888,0.139423
641,10,828.937,10,865.931,2,0,0,223.173,0.308853,0.11913,0.271688,0.300328,0.211302,0.233318,0.431643,0.123737
642,10,828.937,10,865.931,2,1,9,223.061,0.326098,0.125758,0.23105,0.317095,0.183285,0.241595,0.447011,0.12811
643,10,828.937,10,865.504,3,0,13,222.95,0.325358,0.125448,0.232821,0.316373,0.182484,0.24484,0.445136,0.127541
644,10,828.937,10,865.504,1,3,0,222.838,0.318148,0.122645,0.227646,0.331561,0.203687,0.238479,0.433623,0.124211
645,10,828.937,10,864.18,2,1,13,222.727,0.32301,0.109249,0.23111,0.336631,0.206659,0.241967,0.440018,0.111356
646,10,828.937,10,864.18,1,0,0,222.615,0.315095,0.106549,0.24997,0.328386,0.201153,0.262112,0.428359,0.108376
647,10,828.937,10,864.18,2,2,9,222.504,0.318875,0.095841,0.252956,0.332328,0.174746,0.270769,0.44255,0.111935
648,10,828.937,10,864.18,3,1,9,222.393,0.318727,0.0957736,0.253323,0.332176,0.178116,0.276016,0.431783,0.114084
649,10,828.937,10,864.18,3,2,9,222.282,0.32141,0.0965563,0.255443,0.326591,0.178016,0.276356,0.431618,0.11401
650,10,828.937,10,864.18,3,2,9,222.17,0.324017,0.0973163,0.257503,0.321163,0.181298,0.281476,0.421124,0.116102
651,10,828.937,10,864.18,3,1,9,222.059,0.326479,0.098032,0.259448,0.316042,0.184494,0.286463,0.410905,0.118138
652,10,828.937,10,864.18,3,2,9,221.948,0.328679,0.0986688,0.261184,0.311469,0.184758,0.285385,0.41156,0.118297
653,10,828.937,10,864.18,0,2,9,221.837,0.330646,0.0992355,0.262735,0.307384,0.187878,0.290229,0.40161,0.120283
654,10,828.937,10,864.18,1,1,0,221.726,0.32525,0.100017,0.264857,0.309876,0.190911,0.294941,0.391933,0.122214
655,10,828.937,10,864.18,2,2,9,221.616,0.328725,0.0904167,0.267675,0.313183,0.202527,0.251995,0.415839,0.129639
656,10,828.937,10,863.703,3,2,13,221.505,0.329046,0.0904817,0.266986,0.313486,0.205852,0.256144,0.406248,0.131756
657,10,828.937,10,864.145,2,3,9,221.394,0.321532,0.0883926,0.260878,0.329198,0.20145,0.250677,0.418946,0.128926
658,10,828.937,10,864.145,3,2,9,221.283,0.321649,0.088402,0.26063,0.329319,0.199357,0.248084,0.414655,0.137904
659,10,828.937,10,864.145,3,0,9,221.173,0.324249,0.0890935,0.262725,0.323933,0.202643,0.252184,0.405006,0.140166
660,10,828.937,10,864.145,3,2,9,221.062,0.326768,0.0897626,0.264755,0.318714,0.207525,0.250633,0.402554,0.139288
661,10,828.937,10,864.145,3,0,0,220.952,0.32902,0.0903578,0.266568,0.314054,0.21078,0.254575,0.393183,0.141462
662,10,828.937,10,864.145,2,3,0,220.841,0.351252,0.0964383,0.284568,0.267742,0.182144,0.263806,0.407476,0.146574
663,10,828.937,10,864.145,2,1,0,220.731,0.371153,0.101876,0.244076,0.282896,0.185727,0.269015,0.415558,0.1297
