iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6381,3,588.876,3,588.876,0,1,13,8.8098,0.960231,5.77153e-08,0.00327803,0.0364906,0.000182151,0.999675,0.000141694,9.53031e-07
6382,3,588.876,3,588.876,0,1,13,8.8054,0.382638,2.03132e-05,0.106268,0.511074,0.000117909,0.99964,0.000180463,6.14593e-05
6383,3,588.876,3,588.876,2,1,13,8.80099,0.401229,1.96627e-05,0.103041,0.49571,0.000111707,0.999659,0.000170986,5.82192e-05
6384,3,588.876,3,588.876,0,1,13,8.79659,0.391985,1.91716e-05,0.123686,0.48431,0.00010594,0.999677,0.000162172,5.52064e-05
6385,3,588.876,3,588.876,3,1,13,8.7922,0.408852,1.8603e-05,0.120229,0.470901,0.000100571,0.999693,0.000153967,5.24019e-05
6386,3,588.876,3,588.876,3,1,13,8.7878,0.399392,1.81363e-05,0.117419,0.483171,9.55687e-05,0.999708,0.000146321,4.97888e-05
6387,3,588.876,3,588.876,3,1,0,8.78341,0.390101,1.7679e-05,0.114659,0.495222,9.09024e-05,0.999723,0.000139188,4.73516e-05
6388,3,588.876,3,588.876,0,1,0,8.77901,0.550232,2.48861e-05,0.161685,0.288058,0.000219921,0.999329,0.000336768,0.000114543
6389,3,588.876,3,588.876,0,1,13,8.77462,0.336384,3.66513e-05,0.238543,0.425036,0.00052262,0.998405,0.000800364,0.000272165
6390,3,588.876,3,588.876,3,1,13,8.77024,0.356374,3.54823e-05,0.23134,0.41225,0.000480629,0.998533,0.000736121,0.000250265
6391,3,588.876,3,588.876,3,1,13,8.76585,0.346786,3.4464e-05,0.225096,0.428084,0.000442721,0.998649,0.000678119,0.000230496
6392,3,588.876,3,588.876,0,1,13,8.76147,0.337297,3.34592e-05,0.218918,0.443752,0.000408444,0.998753,0.00062567,0.000212622
6393,3,588.876,3,588.876,3,1,13,8.75709,0.357657,3.23712e-05,0.212172,0.430139,0.000377402,0.998848,0.000578169,0.000196437
6394,3,588.876,3,588.876,3,1,13,8.75271,0.34802,3.14404e-05,0.206433,0.445515,0.000349247,0.998934,0.000535082,0.000181759
6395,3,588.876,3,588.876,2,1,13,8.74833,0.338507,3.0524e-05,0.20077,0.460693,0.000323672,0.999012,0.00049594,0.000168427
6396,3,588.876,3,588.876,2,1,13,8.74396,0.328369,2.95547e-05,0.224679,0.446923,0.000300406,0.999083,0.000460331,0.0001563
6397,3,588.876,3,588.876,0,1,0,8.73959,0.318532,2.8616e-05,0.247878,0.433562,0.00027921,0.999148,0.000427888,0.000145253
6398,3,588.876,3,588.876,3,1,13,8.73522,0.167339,3.4899e-05,0.302851,0.529775,0.000661057,0.997982,0.00101315,0.000343854
6399,3,588.876,3,588.876,0,1,13,8.73085,0.162006,3.37296e-05,0.293234,0.544726,0.000604887,0.998153,0.000927144,0.000314596
6400,3,588.876,3,588.876,3,1,13,8.72648,0.187935,3.2624e-05,0.284138,0.527894,0.000554431,0.998307,0.000849879,0.000288316
6401,3,588.876,3,588.876,3,1,13,8.72212,0.182087,3.15541e-05,0.275319,0.542563,0.00050903,0.998446,0.000780352,0.000264673
6402,3,588.876,3,588.876,3,1,13,8.71776,0.176381,3.05126e-05,0.266715,0.556873,0.000468112,0.998571,0.000717685,0.000243365
6403,3,588.876,3,588.876,2,1,13,8.7134,0.170824,2.95001e-05,0.258333,0.570813,0.000431174,0.998684,0.000661109,0.000224132
6404,3,588.876,3,588.876,2,1,13,8.70904,0.164665,2.83871e-05,0.284944,0.550363,0.000397775,0.998786,0.000609952,0.000206744
6405,3,588.876,3,588.876,3,1,13,8.70469,0.158805,2.73296e-05,0.31026,0.530907,0.00036753,0.998878,0.000563622,0.000190999
6406,3,588.876,3,588.876,3,1,13,8.70034,0.154116,2.64767e-05,0.301139,0.544718,0.000340098,0.998962,0.000521599,0.00017672
6407,3,588.876,3,588.876,3,1,0,8.69599,0.149542,2.56463e-05,0.29224,0.558192,0.000315181,0.999038,0.000483426,0.000163751
6408,3,588.876,3,588.876,2,1,13,8.69164,0.222326,3.80625e-05,0.434535,0.343101,0.000745365,0.997724,0.00114334,0.000387201
6409,3,588.876,3,588.876,2,1,13,8.68729,0.215886,3.6896e-05,0.450885,0.333192,0.00068011,0.997923,0.00104333,0.000353256
6410,3,588.876,3,588.876,0,1,13,8.68295,0.209532,3.57479e-05,0.467019,0.323413,0.000621654,0.998102,0.000953741,0.000322851
6411,3,588.876,3,588.876,3,1,13,8.67861,0.234313,3.45627e-05,0.452392,0.313261,0.000569201,0.998262,0.000873341,0.000295571
6412,3,588.876,3,588.876,3,1,13,8.67427,0.226794,3.33946e-05,0.437932,0.335241,0.000522052,0.998406,0.000801068,0.000271052
6413,3,588.876,3,588.876,2,1,13,8.66993,0.219807,3.23087e-05,0.424496,0.355664,0.000479601,0.998535,0.000735992,0.000248979
6414,3,588.876,3,588.876,2,1,13,8.6656,0.213823,3.13737e-05,0.440131,0.346015,0.000441318,0.998652,0.000677301,0.000229075
6415,3,588.876,3,588.876,2,1,13,8.66126,0.207912,3.04526e-05,0.455575,0.336482,0.000406737,0.998758,0.000624283,0.000211097
6416,3,588.876,3,588.876,2,1,13,8.65693,0.202085,2.95469e-05,0.470801,0.327084,0.000375452,0.998853,0.000576314,0.000194835
6417,3,588.876,3,588.876,2,1,13,8.65261,0.196353,2.86581e-05,0.485782,0.317836,0.000347104,0.99894,0.000532846,0.0001801
6418,3,588.876,3,588.876,3,1,13,8.64828,0.190724,2.77874e-05,0.500495,0.308754,0.000321379,0.999018,0.000493397,0.000166731
6419,3,588.876,3,588.876,2,1,13,8.64396,0.184342,2.68102e-05,0.483841,0.33179,0.000297999,0.99909,0.000457541,0.000154581
6420,3,588.876,3,588.876,3,1,13,8.63963,0.179178,2.60131e-05,0.498263,0.322533,0.000276718,0.999155,0.000424905,0.000143523
6421,3,588.876,3,588.876,2,1,0,8.63531,0.173278,2.51121e-05,0.481955,0.344742,0.000257322,0.999214,0.000395155,0.000133445
6422,3,588.876,3,588.876,3,1,13,8.631,0.241516,3.49396e-05,0.27788,0.48057,0.000612332,0.99813,0.000940405,0.000317509
6423,3,588.876,3,588.876,0,1,13,8.62668,0.234159,3.38154e-05,0.269422,0.496385,0.000560516,0.998288,0.000860901,0.000290603
6424,3,588.876,3,588.876,2,1,13,8.62237,0.259608,3.26304e-05,0.260448,0.479911,0.000513953,0.99843,0.000789452,0.000266427
6425,3,588.876,3,588.876,0,1,13,8.61806,0.251031,3.14956e-05,0.284826,0.464112,0.00047204,0.998558,0.000725135,0.000244668
6426,3,588.876,3,588.876,2,1,13,8.61375,0.274923,3.04336e-05,0.275724,0.449323,0.000434252,0.998674,0.000667143,0.000225052
6427,3,588.876,3,588.876,3,1,13,8.60944,0.266307,2.94261e-05,0.29838,0.435284,0.000400127,0.998778,0.000614769,0.000207339
6428,3,588.876,3,588.876,3,1,13,8.60513,0.259082,2.85758e-05,0.290292,0.450597,0.000369261,0.998872,0.000567395,0.00019132
6429,3,588.876,3,588.876,3,1,13,8.60083,0.251957,2.77392e-05,0.282314,0.465701,0.0003413,0.998957,0.000524476,0.00017681
6430,3,588.876,3,588.876,3,1,13,8.59653,0.244942,2.69177e-05,0.27446,0.480571,0.000315932,0.999035,0.000485534,0.000163646
6431,3,588.876,3,588.876,2,1,13,8.59223,0.238048,2.61125e-05,0.266742,0.495184,0.000292882,0.999105,0.000450148,0.000151687
6432,3,588.876,3,588.876,0,1,13,8.58794,0.230262,2.52124e-05,0.290655,0.479058,0.000271907,0.999169,0.000417946,0.000140805
6433,3,588.876,3,588.876,3,1,13,8.58364,0.254179,2.43818e-05,0.281606,0.46419,0.000252792,0.999228,0.000388599,0.00013089
6434,3,588.876,3,588.876,3,1,0,8.57935,0.247399,2.36875e-05,0.2741,0.478478,0.000235349,0.999281,0.000361817,0.000121842
6435,3,588.876,3,588.876,2,1,13,8.57506,0.344141,3.28893e-05,0.381291,0.274535,0.000562115,0.998283,0.000864247,0.000290973
6436,3,588.876,3,588.876,0,1,13,8.57077,0.33525,3.19802e-05,0.397289,0.267429,0.000515099,0.998426,0.00079203,0.0002666
6437,3,588.876,3,588.876,0,1,13,8.56649,0.353971,3.1022e-05,0.386113,0.259885,0.000472806,0.998555,0.00072706,0.000244678
6438,3,588.876,3,588.876,2,1,13,8.56221,0.371221,3.01377e-05,0.375815,0.252934,0.000434697,0.998672,0.000668516,0.000224927
6439,3,588.876,3,588.876,3,1,13,8.55792,0.361954,2.93301e-05,0.391416,0.246601,0.000400303,0.998777,0.000615674,0.000207103
6440,3,588.876,3,588.876,2,1,13,8.55365,0.351789,2.84527e-05,0.38043,0.267753,0.000369212,0.998872,0.000567905,0.000190993
6441,3,588.876,3,588.876,3,1,0,8.54937,0.343074,2.76956e-05,0.395793,0.261105,0.000341063,0.998958,0.000524652,0.000176408
6442,3,588.876,3,588.876,2,1,13,8.54509,0.402749,3.24518e-05,0.464652,0.132567,0.000809086,0.997528,0.00124471,0.000418428
6443,3,588.876,3,588.876,2,1,13,8.54082,0.390869,3.14352e-05,0.480472,0.128628,0.00073589,0.997751,0.00113221,0.000380524
6444,3,588.876,3,588.876,2,1,13,8.53655,0.379192,3.04386e-05,0.49602,0.124757,0.00067053,0.997951,0.00103173,0.000346681
6445,3,588.876,3,588.876,0,1,13,8.53228,0.367737,2.94635e-05,0.511272,0.120962,0.000612062,0.99813,0.000941851,0.00031641
6446,3,588.876,3,588.876,0,1,13,8.52802,0.38953,2.8394e-05,0.493676,0.116765,0.000559668,0.99829,0.0008613,0.000289286
6447,3,588.876,3,588.876,2,1,13,8.52375,0.409539,2.74112e-05,0.477522,0.112912,0.000512635,0.998433,0.000788988,0.00026494
6448,3,588.876,3,588.876,2,1,13,8.51949,0.397853,2.65779e-05,0.49246,0.109661,0.000470344,0.998563,0.000723961,0.000243052
6449,3,588.876,3,588.876,2,1,13,8.51523,0.386383,2.57621e-05,0.507118,0.106472,0.000432254,0.998679,0.000665389,0.000223339
6450,3,588.876,3,588.876,2,1,13,8.51097,0.375147,2.49648e-05,0.521479,0.103349,0.000397891,0.998784,0.000612545,0.000205557
6451,3,588.876,3,588.876,3,1,13,8.50672,0.364156,2.41869e-05,0.535524,0.100296,0.00036684,0.998879,0.000564793,0.000189491
6452,3,588.876,3,588.876,2,1,13,8.50246,0.355266,2.3551e-05,0.52249,0.12222,0.000338739,0.998965,0.000521573,0.000174952
6453,3,588.876,3,588.876,0,1,13,8.49821,0.34504,2.28292e-05,0.53626,0.118677,0.000313268,0.999043,0.000482396,0.000161775
6454,3,588.876,3,588.876,2,1,13,8.49396,0.367538,2.20018e-05,0.517868,0.114572,0.000290146,0.999113,0.000446828,0.000149815
6455,3,588.876,3,588.876,2,1,13,8.48972,0.357257,2.13448e-05,0.53138,0.111341,0.000269125,0.999177,0.000414491,0.000138942
6456,3,588.876,3,588.876,2,1,13,8.48547,0.34721,2.07042e-05,0.544584,0.108185,0.000249985,0.999236,0.000385047,0.000129044
6457,3,588.876,3,588.876,0,1,13,8.48123,0.337405,2.00804e-05,0.557469,0.105105,0.000232535,0.999289,0.000358199,0.00012002
6458,3,588.876,3,588.876,2,1,13,8.47699,0.360362,1.93461e-05,0.538183,0.101435,0.000216601,0.999338,0.000333684,0.000111781
6459,3,588.876,3,588.876,2,1,13,8.47275,0.350501,1.87797e-05,0.550846,0.0986343,0.000202034,0.999382,0.000311269,0.00010425
6460,3,588.876,3,588.876,2,1,13,8.46851,0.340881,1.82284e-05,0.563198,0.0959029,0.000188696,0.999423,0.000290745,9.73545e-05
6461,3,588.876,3,588.876,2,1,13,8.46428,0.331508,1.76923e-05,0.575232,0.0932421,0.000176469,0.999461,0.000271928,9.10339e-05
6462,3,588.876,3,588.876,2,1,13,8.46005,0.322384,1.71715e-05,0.586946,0.0906529,0.000165244,0.999495,0.000254655,8.52325e-05
6463,3,588.876,3,588.876,2,1,0,8.45582,0.313511,1.66661e-05,0.598336,0.0881356,0.000154928,0.999526,0.000238777,7.99008e-05
6464,3,588.876,3,588.876,2,1,13,8.45159,0.486334,2.58024e-05,0.376954,0.136686,0.000374772,0.998854,0.000577652,0.000193255
6465,3,588.876,3,588.876,0,1,13,8.44736,0.470716,2.49247e-05,0.396997,0.132262,0.000345704,0.998943,0.000532896,0.000178242
6466,3,588.876,3,588.876,2,1,13,8.44314,0.485466,2.41845e-05,0.385955,0.128555,0.000319385,0.999024,0.000492367,0.00016465
6467,3,588.876,3,588.876,2,1,13,8.43892,0.470218,2.33785e-05,0.405275,0.124484,0.000295516,0.999097,0.000455611,0.000152325
6468,3,588.876,3,588.876,2,1,13,8.4347,0.456287,2.2641e-05,0.422927,0.120764,0.000273838,0.999163,0.000422225,0.000141132
6469,3,588.876,3,588.876,2,1,13,8.43048,0.443608,2.19683e-05,0.438992,0.117377,0.00025412,0.999223,0.000391856,0.000130953
6470,3,588.876,3,588.876,2,1,0,8.42627,0.432106,2.13563e-05,0.453569,0.114303,0.000236159,0.999278,0.000364191,0.000121681
6471,3,588.876,3,588.876,0,1,13,8.42205,0.590027,2.91036e-05,0.253907,0.156036,0.000566888,0.998267,0.000874299,0.00029205
6472,3,588.876,3,588.876,2,1,13,8.41784,0.60401,2.8061e-05,0.245257,0.150705,0.000518505,0.998415,0.000799748,0.000267089
6473,3,588.876,3,588.876,0,1,13,8.41363,0.581494,2.69611e-05,0.273432,0.145047,0.000475061,0.998547,0.000732804,0.000244678
6474,3,588.876,3,588.876,3,1,13,8.40943,0.595292,2.60253e-05,0.264428,0.140253,0.000435987,0.998667,0.000672588,0.000224523
6475,3,588.876,3,588.876,0,1,0,8.40522,0.577392,2.51921e-05,0.256435,0.166148,0.000400784,0.998775,0.000618336,0.000206367
6476,3,588.876,3,588.876,2,1,0,8.40102,0.358557,3.81678e-05,0.389236,0.252169,0.000952064,0.997089,0.00146899,0.00049016
6477,3,588.876,3,588.876,3,1,13,8.39682,0.464124,4.93149e-05,0.209437,0.32639,0.00221856,0.993216,0.00342342,0.00114205
6478,3,588.876,3,588.876,0,1,13,8.39262,0.447369,4.74477e-05,0.201844,0.350739,0.00197553,0.993959,0.00304867,0.00101681
6479,3,588.876,3,588.876,3,1,13,8.38842,0.465648,4.57985e-05,0.195154,0.339152,0.00176295,0.994609,0.00272085,0.000907275
6480,3,588.876,3,588.876,3,1,13,8.38423,0.449011,4.40807e-05,0.188149,0.362796,0.00157661,0.995179,0.00243347,0.000811271
6481,3,588.876,3,588.876,3,1,13,8.38004,0.433619,4.24911e-05,0.181668,0.384671,0.00141294,0.995679,0.00218104,0.000726955
6482,3,588.876,3,588.876,0,0,13,8.37585,0.543156,0.113809,0.10656,0.236475,0.243324,0.117105,0.117105,0.522465
6483,3,588.876,3,588.876,1,3,0,8.37166,0.592932,0.101402,0.0949413,0.210725,0.29859,0.10853,0.10853,0.48435
6484,3,588.876,3,590.538,3,3,9,8.36747,0.620533,0.0596543,0.0993244,0.220489,0.400723,0.145623,0.145623,0.308032
6485,3,588.876,3,590.538,0,3,9,8.36329,0.619281,0.0595061,0.0990878,0.222125,0.407165,0.147934,0.147934,0.296967
6486,3,588.876,3,590.538,1,3,0,8.35911,0.596979,0.0629805,0.104884,0.235156,0.412854,0.149971,0.149971,0.287205
6487,3,588.876,3,590.538,0,0,9,8.35493,0.612824,0.0381927,0.10763,0.241353,0.482785,0.175338,0.175338,0.166539
6488,3,588.876,3,590.538,3,0,0,8.35075,0.590834,0.0403503,0.113734,0.255081,0.463187,0.181982,0.181982,0.172849
6489,3,588.876,3,590.538,3,1,9,8.34658,0.674486,0.0460385,0.129794,0.149681,0.29241,0.239877,0.239877,0.227836
6490,3,588.876,3,588.876,0,1,13,8.3424,0.668343,0.0455947,0.12857,0.157493,0.295384,0.232167,0.242308,0.230142
6491,3,588.876,3,588.876,0,1,13,8.33823,0.962308,4.08151e-08,0.00295739,0.0347342,0.000149558,0.999734,0.000115692,6.96201e-07
6492,3,588.876,3,588.876,0,1,13,8.33406,0.963628,3.92804e-08,0.00285257,0.0335197,0.000142908,0.999746,0.000110542,6.64531e-07
6493,3,588.876,3,588.876,0,1,13,8.3299,0.964878,3.78276e-08,0.00275322,0.0323682,0.00013667,0.999757,0.000105712,6.34845e-07
6494,3,588.876,3,588.876,0,1,13,8.32573,0.966065,3.64515e-08,0.00265901,0.031276,0.000130815,0.999767,0.000101178,6.06994e-07
6495,3,588.876,3,588.876,0,1,13,8.32157,0.967191,3.51471e-08,0.00256961,0.0302394,0.000125314,0.999777,9.6918e-05,5.80843e-07
6496,3,588.876,3,588.876,0,1,13,8.31741,0.96826,3.39101e-08,0.00248473,0.029255,0.000120141,0.999786,9.29123e-05,5.56267e-07
6497,3,588.876,3,588.876,0,1,13,8.31325,0.969276,3.27362e-08,0.0024041,0.0283196,0.000115272,0.999795,8.91426e-05,5.33152e-07
6498,3,588.876,3,588.876,0,1,13,8.30909,0.970242,3.16217e-08,0.00232746,0.0274303,0.000110687,0.999803,8.55922e-05,5.11393e-07
6499,3,588.876,3,588.876,0,1,13,8.30494,0.971161,3.05629e-08,0.00225457,0.0265844,0.000106365,0.999811,8.22456e-05,4.90895e-07
6500,3,588.876,3,588.876,0,1,13,8.30079,0.972035,2.95563e-08,0.00218522,0.0257794,0.000102287,0.999818,7.90887e-05,4.71569e-07
6501,3,588.876,3,588.876,0,1,13,8.29663,0.972868,2.85991e-08,0.00211919,0.0250128,9.84379e-05,0.999825,7.61085e-05,4.53335e-07
6502,3,588.876,3,588.876,0,1,13,8.29249,0.973661,2.76881e-08,0.00205629,0.0242824,9.48012e-05,0.999831,7.3293e-05,4.36118e-07
6503,3,588.876,3,588.876,0,1,13,8.28834,0.974417,2.68206e-08,0.00199635,0.0235861,9.1363e-05,0.999838,7.06312e-05,4.19848e-07
6504,3,588.876,3,588.876,0,1,13,8.2842,0.975139,2.59943e-08,0.00193918,0.0229221,8.811e-05,0.999843,6.81129e-05,4.04464e-07
6505,3,588.876,3,588.876,0,1,13,8.28005,0.975827,2.52066e-08,0.00188465,0.0222885,8.50301e-05,0.999849,6.57286e-05,3.89905e-07
6506,3,588.876,3,588.876,0,1,13,8.27591,0.976484,2.44554e-08,0.00183259,0.0216835,8.2112e-05,0.999854,6.34696e-05,3.76119e-07
6507,3,588.876,3,588.876,0,1,13,8.27178,0.977111,2.37386e-08,0.00178288,0.0211057,7.93455e-05,0.999859,6.1328e-05,3.63055e-07
6508,3,588.876,3,588.876,0,1,13,8.26764,0.977711,2.30543e-08,0.00173537,0.0205535,7.67208e-05,0.999864,5.92963e-05,3.50668e-07
6509,3,588.876,3,588.876,0,1,13,8.26351,0.978284,2.24006e-08,0.00168996,0.0200256,7.42291e-05,0.999868,5.73675e-05,3.38913e-07
6510,3,588.876,3,588.876,0,1,13,8.25937,0.978833,2.17759e-08,0.00164653,0.0195206,7.18621e-05,0.999872,5.55353e-05,3.27753e-07
6511,3,588.876,3,588.876,0,1,13,8.25524,0.979358,2.11787e-08,0.00160497,0.0190373,6.96121e-05,0.999876,5.37938e-05,3.17149e-07
6512,3,588.876,3,588.876,0,1,13,8.25112,0.97986,2.06073e-08,0.00156519,0.0185746,6.74721e-05,0.99988,5.21374e-05,3.07068e-07
6513,3,588.876,3,588.876,0,1,13,8.24699,0.980342,2.00605e-08,0.00152708,0.0181314,6.54355e-05,0.999884,5.0561e-05,2.97478e-07
6514,3,588.876,3,588.876,0,1,13,8.24287,0.980803,1.95369e-08,0.00149057,0.0177066,6.3496e-05,0.999887,4.90599e-05,2.8835e-07
6515,3,588.876,3,588.876,0,1,13,8.23875,0.981245,1.90353e-08,0.00145557,0.0172994,6.1648e-05,0.99989,4.76296e-05,2.79656e-07
6516,3,588.876,3,588.876,0,1,0,8.23463,0.981669,1.85545e-08,0.00142201,0.0169089,5.98862e-05,0.999894,4.6266e-05,2.7137e-07
6517,3,588.876,3,588.876,0,1,13,8.23051,0.954616,4.58139e-08,0.00351905,0.0418653,0.000151594,0.999731,0.00011711,6.86197e-07
6518,3,588.876,3,588.876,0,1,13,8.22639,0.956376,4.39182e-08,0.00338104,0.0402432,0.000144649,0.999743,0.000111739,6.54053e-07
6519,3,588.876,3,588.876,0,1,13,8.22228,0.958038,4.213e-08,0.00325069,0.0387109,0.000138144,0.999755,0.000106709,6.23966e-07
6520,3,588.876,3,588.876,0,1,13,8.21817,0.95961,4.04424e-08,0.0031275,0.0372624,0.000132046,0.999765,0.000101993,5.95779e-07
6521,3,588.876,3,588.876,0,1,13,8.21406,0.961097,3.88485e-08,0.00301102,0.0358924,0.000126325,0.999776,9.75688e-05,5.69349e-07
6522,3,588.876,3,588.876,0,1,13,8.20995,0.962503,3.73424e-08,0.00290081,0.0345958,0.000120952,0.999785,9.34141e-05,5.44544e-07
6523,3,588.876,3,588.876,0,1,13,8.20585,0.963836,3.59182e-08,0.00279647,0.0333679,0.000115902,0.999794,8.95093e-05,5.21245e-07
6524,3,588.876,3,588.876,0,1,13,8.20175,0.965098,3.45707e-08,0.00269763,0.0322045,0.000111152,0.999803,8.58364e-05,4.99342e-07
6525,3,588.876,3,588.876,0,1,13,8.19765,0.966295,3.3295e-08,0.00260394,0.0311015,0.00010668,0.99981,8.23788e-05,4.78734e-07
6526,3,588.876,3,588.876,0,1,13,8.19355,0.96743,3.20865e-08,0.00251509,0.0300552,0.000102467,0.999818,7.91212e-05,4.5933e-07
6527,3,588.876,3,588.876,0,1,13,8.18945,0.968507,3.09411e-08,0.00243078,0.0290621,9.84939e-05,0.999825,7.60498e-05,4.41045e-07
6528,3,588.876,3,588.876,0,1,13,8.18536,0.96953,2.98547e-08,0.00235072,0.0281189,9.47453e-05,0.999832,7.31515e-05,4.238e-07
6529,3,588.876,3,588.876,0,1,13,8.18126,0.970503,2.88237e-08,0.00227467,0.0272227,9.12053e-05,0.999838,7.04147e-05,4.07524e-07
6530,3,588.876,3,588.876,0,1,13,8.17717,0.971427,2.78447e-08,0.00220238,0.0263706,8.78598e-05,0.999844,6.78284e-05,3.92151e-07
6531,3,588.876,3,588.876,0,1,13,8.17308,0.972306,2.69146e-08,0.00213362,0.02556,8.4696e-05,0.99985,6.53825e-05,3.77621e-07
6532,3,588.876,3,588.876,0,1,13,8.169,0.973143,2.60304e-08,0.00206819,0.0247884,8.17018e-05,0.999855,6.30678e-05,3.63877e-07
6533,3,588.876,3,588.876,0,1,13,8.16491,0.97394,2.51894e-08,0.00200589,0.0240537,7.88662e-05,0.99986,6.08758e-05,3.50867e-07
6534,3,588.876,3,588.876,0,1,13,8.16083,0.9747,2.4389e-08,0.00194654,0.0233536,7.61788e-05,0.999865,5.87984e-05,3.38545e-07
6535,3,588.876,3,588.876,0,1,13,8.15675,0.975424,2.36269e-08,0.00188997,0.0226863,7.36303e-05,0.999869,5.68283e-05,3.26865e-07
6536,3,588.876,3,588.876,0,1,13,8.15267,0.976114,2.29008e-08,0.00183603,0.0220497,7.12118e-05,0.999874,5.49589e-05,3.15786e-07
6537,3,588.876,3,588.876,0,1,13,8.14859,0.976773,2.22086e-08,0.00178456,0.0214422,6.89153e-05,0.999878,5.31838e-05,3.05271e-07
6538,3,588.876,3,588.876,0,1,13,8.14452,0.977402,2.15484e-08,0.00173543,0.0208623,6.67332e-05,0.999881,5.14971e-05,2.95285e-07
6539,3,588.876,3,588.876,0,1,13,8.14045,0.978003,2.09184e-08,0.0016885,0.0203082,6.46584e-05,0.999885,4.98935e-05,2.85794e-07
6540,3,588.876,3,588.876,0,1,13,8.13638,0.978578,2.03169e-08,0.00164366,0.0197787,6.26846e-05,0.999889,4.83679e-05,2.7677e-07
6541,3,588.876,3,591.724,0,1,9,8.13231,0.979127,1.97423e-08,0.00160079,0.0192725,6.08057e-05,0.999892,4.69156e-05,2.68182e-07
6542,3,588.876,3,588.876,0,1,13,8.12824,0.504269,4.41205e-05,0.209023,0.286663,0.00173452,0.994689,0.00269174,0.000885156
6543,3,588.876,3,588.876,0,1,13,8.12418,0.967314,3.07476e-08,0.00250445,0.0301819,0.000111601,0.999802,8.6099e-05,4.91149e-07
6544,3,588.876,3,588.876,0,1,13,8.12012,0.968408,2.96371e-08,0.00241947,0.0291724,0.000107013,0.99981,8.25546e-05,4.70443e-07
6545,3,588.876,3,588.876,0,1,13,8.11606,0.969447,2.85845e-08,0.00233882,0.028214,0.000102693,0.999818,7.92183e-05,4.50965e-07
6546,3,588.876,3,588.876,0,1,13,8.112,0.970434,2.75859e-08,0.00226222,0.0273036,9.86244e-05,0.999825,7.60756e-05,4.32627e-07
6547,3,588.876,3,588.876,0,1,13,8.10794,0.971372,2.66381e-08,0.00218945,0.0264384,9.47883e-05,0.999832,7.31128e-05,4.15348e-07
6548,3,588.876,3,588.876,0,1,13,8.10389,0.972264,2.5738e-08,0.00212026,0.0256157,9.1169e-05,0.999838,7.03174e-05,3.99055e-07
6549,3,588.876,3,588.876,0,1,13,8.09984,0.973113,2.48826e-08,0.00205445,0.0248329,8.77515e-05,0.999844,6.76781e-05,3.8368e-07
6550,3,588.876,3,588.876,0,1,13,8.09579,0.97392,2.40694e-08,0.0019918,0.0240878,8.45223e-05,0.99985,6.51842e-05,3.69159e-07
6551,3,588.876,3,588.876,0,1,13,8.09174,0.97469,2.32957e-08,0.00193215,0.023378,8.14688e-05,0.999855,6.2826e-05,3.55436e-07
6552,3,588.876,3,588.876,0,1,13,8.08769,0.975423,2.25593e-08,0.00187532,0.0227017,7.85793e-05,0.99986,6.05946e-05,3.42457e-07
6553,3,588.876,3,588.876,0,1,13,8.08365,0.976122,2.18579e-08,0.00182114,0.0220568,7.58432e-05,0.999865,5.84816e-05,3.30173e-07
6554,3,588.876,3,588.876,0,1,13,8.07961,0.976789,2.11896e-08,0.00176946,0.0214416,7.32504e-05,0.99987,5.64794e-05,3.18539e-07
6555,3,588.876,3,588.876,0,1,13,8.07557,0.977425,2.05524e-08,0.00172015,0.0208545,7.07918e-05,0.999874,5.45809e-05,3.07513e-07
6556,3,588.876,3,588.876,0,1,13,8.07153,0.978033,1.99446e-08,0.00167307,0.0202938,6.8459e-05,0.999878,5.27795e-05,2.97056e-07
6557,3,588.876,3,588.876,0,1,13,8.06749,0.978614,1.93645e-08,0.00162809,0.0197581,6.6244e-05,0.999882,5.10692e-05,2.87133e-07
6558,3,588.876,3,588.876,0,1,13,8.06346,0.979169,1.88105e-08,0.00158511,0.0192461,6.41396e-05,0.999886,4.94443e-05,2.77709e-07
6559,3,588.876,3,588.876,0,1,13,8.05943,0.9797,1.82813e-08,0.00154401,0.0187564,6.2139e-05,0.99989,4.78996e-05,2.68754e-07
6560,3,588.876,3,588.876,0,1,13,8.0554,0.980207,1.77754e-08,0.00150469,0.0182879,6.02359e-05,0.999893,4.64302e-05,2.60239e-07
6561,3,588.876,3,588.876,0,1,13,8.05137,0.980693,1.72915e-08,0.00146706,0.0178395,5.84245e-05,0.999896,4.50316e-05,2.52138e-07
6562,3,588.876,3,588.876,0,1,13,8.04735,0.981159,1.68286e-08,0.00143103,0.01741,5.66993e-05,0.999899,4.36995e-05,2.44427e-07
6563,3,588.876,3,588.876,0,1,13,8.04332,0.981605,1.63855e-08,0.00139651,0.0169986,5.50552e-05,0.999902,4.24302e-05,2.37081e-07
6564,3,588.876,3,588.876,0,1,13,8.0393,0.982032,1.5961e-08,0.00136343,0.0166042,5.34875e-05,0.999905,4.12199e-05,2.30079e-07
6565,3,588.876,3,588.876,0,1,13,8.03528,0.982442,1.55543e-08,0.00133171,0.0162261,5.1992e-05,0.999908,4.00652e-05,2.23402e-07
